ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:55:00+00:00,157.052,3.084,-0.005,2.878,11.341
2026-02-26T07:00:00+00:00,170.322,3.334,0.017,3.143,11.302
2026-02-26T07:05:00+00:00,173.517,3.392,0.013,3.216,11.292
2026-02-26T07:10:00+00:00,174.031,3.386,0.0,3.208,11.244
2026-02-26T07:15:00+00:00,174.73,3.396,0.035,3.22,11.227
2026-02-26T07:20:00+00:00,179.976,3.5,0.022,3.327,11.226
2026-02-26T07:25:00+00:00,172.692,3.347,-0.009,3.173,11.195
2026-02-26T07:30:00+00:00,173.666,3.367,-0.008,3.188,11.2
2026-02-26T07:35:00+00:00,171.305,3.32,-0.012,3.139,11.192
2026-02-26T07:40:00+00:00,166.611,3.22,-0.029,3.034,11.158
2026-02-26T07:45:00+00:00,164.45,3.184,-0.024,2.996,11.172
2026-02-26T07:50:00+00:00,163.374,3.169,-0.016,2.984,11.199
2026-02-26T07:55:00+00:00,165.935,3.211,0.013,3.028,11.174
2026-02-26T08:00:00+00:00,169.696,3.282,0.006,3.116,11.164
2026-02-26T08:05:00+00:00,165.832,3.213,0.026,3.156,11.188
2026-02-26T08:10:00+00:00,163.022,3.151,0.026,3.09,11.161
2026-02-26T08:15:00+00:00,163.492,3.17,-0.01,3.113,11.197
2026-02-26T08:20:00+00:00,167.69,3.261,0.015,3.202,11.228
2026-02-26T08:25:00+00:00,168.284,3.275,0.022,3.214,11.229
2026-02-26T08:30:00+00:00,167.574,3.248,0.021,3.196,11.198
2026-02-26T08:35:00+00:00,168.356,3.26,0.009,3.204,11.185
2026-02-26T08:40:00+00:00,169.606,3.285,-0.017,3.224,11.18
2026-02-26T08:45:00+00:00,165.758,3.216,-0.021,3.158,11.204
2026-02-26T08:50:00+00:00,162.253,3.149,-0.03,3.09,11.205
2026-02-26T08:55:00+00:00,163.25,3.17,-0.024,3.109,11.21
2026-02-26T09:00:00+00:00,165.524,3.215,-0.006,3.157,11.214
2026-02-26T09:05:00+00:00,155.589,3.017,0.01,2.948,11.194
2026-02-26T09:10:00+00:00,149.476,2.903,0.001,2.836,11.21
2026-02-26T09:15:00+00:00,150.207,2.914,-0.002,2.85,11.201
2026-02-26T09:20:00+00:00,155.349,3.014,0.009,2.947,11.2
2026-02-26T09:25:00+00:00,159.361,3.094,-0.005,3.039,11.198
2026-02-26T09:30:00+00:00,161.832,3.146,0.017,3.085,11.224
2026-02-26T09:35:00+00:00,157.483,3.067,0.023,3.004,11.244
2026-02-26T09:40:00+00:00,157.995,3.072,0.011,3.014,11.229
2026-02-26T09:45:00+00:00,163.925,3.187,0.019,3.128,11.224
2026-02-26T09:50:00+00:00,166.85,3.239,0.081,3.18,11.206
2026-02-26T09:55:00+00:00,167.238,3.248,0.064,3.189,11.213
2026-02-26T10:00:00+00:00,168.42,3.269,0.065,3.215,11.205
2026-02-26T10:05:00+00:00,174.142,3.37,0.075,3.312,11.173
2026-02-26T10:10:00+00:00,172.212,3.327,0.115,3.276,11.156
2026-02-26T10:15:00+00:00,171.63,3.338,0.219,3.308,11.227
2026-02-26T10:20:00+00:00,161.997,3.157,0.215,3.126,11.262
2026-02-26T10:25:00+00:00,165.117,3.214,0.21,3.191,11.239
2026-02-26T10:30:00+00:00,166.186,3.243,0.222,3.22,11.267
2026-02-26T10:35:00+00:00,168.163,3.286,0.23,3.262,11.276
2026-02-26T10:40:00+00:00,163.685,3.188,0.217,3.158,11.244
2026-02-26T10:45:00+00:00,159.927,3.11,0.216,3.086,11.241
2026-02-26T10:50:00+00:00,160.956,3.133,0.224,3.105,11.238
2026-02-26T10:55:00+00:00,157.199,3.061,0.224,3.033,11.238
2026-02-26T11:00:00+00:00,153.777,3.0,0.214,2.97,11.262
2026-02-26T11:05:00+00:00,155.674,3.044,0.221,3.018,11.294
2026-02-26T11:10:00+00:00,155.08,3.031,0.22,3.008,11.285
2026-02-26T11:15:00+00:00,160.007,3.125,0.22,3.105,11.274
2026-02-26T11:20:00+00:00,165.402,3.236,0.242,3.207,11.301
2026-02-26T11:25:00+00:00,170.609,3.334,0.27,3.298,11.279
2026-02-26T11:30:00+00:00,169.435,3.306,0.254,3.278,11.261
2026-02-26T11:35:00+00:00,172.398,3.36,0.257,3.328,11.254
2026-02-26T11:40:00+00:00,170.907,3.335,0.254,3.305,11.273
2026-02-26T11:45:00+00:00,169.549,3.302,0.26,3.27,11.249
2026-02-26T11:50:00+00:00,173.11,3.375,0.26,3.346,11.262
2026-02-26T11:55:00+00:00,176.32,3.44,0.266,3.413,11.26
2026-02-26T12:00:00+00:00,179.155,3.483,0.27,3.456,11.228
2026-02-26T12:05:00+00:00,180.35,3.5,0.264,3.472,11.21
2026-02-26T12:10:00+00:00,177.751,3.451,0.262,3.417,11.208
2026-02-26T12:15:00+00:00,174.618,3.398,0.26,3.362,11.221
2026-02-26T12:20:00+00:00,179.692,3.486,0.255,3.456,11.201
2026-02-26T12:25:00+00:00,187.926,3.644,0.246,3.619,11.201
2026-02-26T12:30:00+00:00,182.073,3.542,0.256,3.514,11.234
2026-02-26T12:35:00+00:00,176.782,3.44,0.254,3.417,11.233
2026-02-26T12:40:00+00:00,180.734,3.512,0.281,3.482,11.214
2026-02-26T12:45:00+00:00,177.334,3.443,0.261,3.413,11.212
2026-02-26T12:50:00+00:00,168.032,3.262,0.257,3.236,11.21
2026-02-26T12:55:00+00:00,164.909,3.202,0.235,3.174,11.221
2026-02-26T13:00:00+00:00,160.27,3.124,0.248,3.096,11.249
2026-02-26T13:05:00+00:00,161.967,3.154,0.226,3.13,11.244
2026-02-26T13:10:00+00:00,159.866,3.1,0.219,3.076,11.198
2026-02-26T13:15:00+00:00,158.106,3.072,0.23,3.048,11.215
2026-02-26T13:20:00+00:00,159.89,3.11,0.234,3.085,11.234
2026-02-26T13:25:00+00:00,160.534,3.117,0.241,3.09,11.212
2026-02-26T13:30:00+00:00,159.571,3.088,0.244,3.066,11.169
2026-02-26T13:35:00+00:00,157.093,3.047,0.232,3.017,11.196
2026-02-26T13:40:00+00:00,158.794,3.074,0.227,3.05,11.174
2026-02-26T13:45:00+00:00,160.254,3.103,0.223,3.08,11.178
2026-02-26T13:50:00+00:00,161.597,3.132,0.221,3.107,11.194
2026-02-26T13:55:00+00:00,159.742,3.109,0.218,3.085,11.233
2026-02-26T14:00:00+00:00,158.554,3.08,0.212,3.054,11.218
2026-02-26T14:05:00+00:00,160.026,3.104,0.222,3.085,11.212
2026-02-26T14:10:00+00:00,158.058,3.07,0.206,3.046,11.219
2026-02-26T14:15:00+00:00,156.05,3.032,0.087,3.005,11.218
2026-02-26T14:20:00+00:00,155.88,3.022,0.202,2.996,11.197
2026-02-26T14:25:00+00:00,154.675,2.996,0.188,2.971,11.18
2026-02-26T14:30:00+00:00,158.607,3.073,0.161,3.049,11.189
2026-02-26T14:35:00+00:00,159.716,3.098,0.15,3.076,11.2
2026-02-26T14:40:00+00:00,162.066,3.135,0.058,3.115,11.176
2026-02-26T14:45:00+00:00,165.53,3.199,0.093,3.18,11.164
2026-02-26T14:50:00+00:00,168.12,3.261,0.133,3.242,11.199
2026-02-26T14:55:00+00:00,168.364,3.322,0.236,3.29,11.39
2026-02-26T15:00:00+00:00,169.364,3.341,0.125,3.276,11.396
2026-02-26T15:05:00+00:00,171.01,3.331,0.099,3.274,11.242
2026-02-26T15:10:00+00:00,170.03,3.306,0.088,3.253,11.225
2026-02-26T15:15:00+00:00,166.434,3.241,0.106,3.18,11.245
2026-02-26T15:20:00+00:00,167.825,3.282,0.105,3.22,11.291
2026-02-26T15:25:00+00:00,169.325,3.31,0.119,3.25,11.292
2026-02-26T15:30:00+00:00,170.455,3.33,0.122,3.27,11.284
2026-02-26T15:35:00+00:00,172.822,3.372,0.077,3.314,11.27
2026-02-26T15:40:00+00:00,176.069,3.432,0.079,3.375,11.264
2026-02-26T15:45:00+00:00,177.564,3.458,0.105,3.401,11.252
2026-02-26T15:50:00+00:00,177.361,3.45,0.065,3.393,11.232
2026-02-26T15:55:00+00:00,177.555,3.461,0.062,3.402,11.239
2026-02-26T16:00:00+00:00,179.564,3.493,0.04,3.438,11.236
2026-02-26T16:05:00+00:00,179.08,3.48,0.074,3.418,11.222
2026-02-26T16:10:00+00:00,182.65,3.55,0.062,3.492,11.219
2026-02-26T16:15:00+00:00,180.885,3.514,0.068,3.451,11.22
2026-02-26T16:20:00+00:00,180.754,3.513,0.079,3.45,11.224
2026-02-26T16:25:00+00:00,184.37,3.593,0.089,3.531,11.251
2026-02-26T16:30:00+00:00,187.039,3.644,0.067,3.585,11.251
2026-02-26T16:35:00+00:00,185.602,3.616,0.103,3.554,11.252
2026-02-26T16:40:00+00:00,184.547,3.585,0.091,3.522,11.225
2026-02-26T16:45:00+00:00,186.627,3.618,0.1,3.556,11.195
2026-02-26T16:50:00+00:00,188.737,3.647,0.109,3.582,11.16
2026-02-26T16:55:00+00:00,188.483,3.641,0.185,3.601,11.156
2026-02-26T17:00:00+00:00,186.355,3.614,0.252,3.586,11.192
2026-02-26T17:05:00+00:00,188.196,3.644,0.257,3.61,11.179
2026-02-26T17:10:00+00:00,189.088,3.668,0.254,3.636,11.201
2026-02-26T17:15:00+00:00,192.274,3.724,0.256,3.686,11.178
2026-02-26T17:20:00+00:00,195.606,3.779,0.256,3.745,11.158
2026-02-26T17:25:00+00:00,201.116,3.892,0.254,3.866,11.176
2026-02-26T17:30:00+00:00,201.086,3.899,0.252,3.872,11.192
2026-02-26T17:35:00+00:00,198.668,3.848,0.26,3.82,11.188
2026-02-26T17:40:00+00:00,200.004,3.876,0.255,3.846,11.193
2026-02-26T17:45:00+00:00,202.068,3.92,0.254,3.894,11.204
2026-02-26T17:50:00+00:00,205.007,3.986,0.253,3.95,11.226
2026-02-26T17:55:00+00:00,206.195,4.008,0.253,3.98,11.221
2026-02-26T18:00:00+00:00,203.962,3.972,0.256,3.94,11.24
2026-02-26T18:05:00+00:00,203.616,3.96,0.256,3.932,11.228
2026-02-26T18:10:00+00:00,203.572,3.952,0.256,3.918,11.208
2026-02-26T18:15:00+00:00,205.822,3.988,0.253,3.953,11.187
2026-02-26T18:20:00+00:00,203.434,3.928,0.252,3.896,11.152
2026-02-26T18:25:00+00:00,203.444,3.936,0.25,3.906,11.172
2026-02-26T18:30:00+00:00,206.82,4.003,0.26,3.973,11.17
2026-02-26T18:35:00+00:00,202.538,3.91,0.257,3.881,11.149
2026-02-26T18:40:00+00:00,203.839,3.946,0.134,3.888,11.184
2026-02-26T18:45:00+00:00,207.156,4.022,0.059,3.954,11.214
2026-02-26T18:50:00+00:00,204.142,3.966,0.051,3.895,11.217
2026-02-26T18:55:00+00:00,198.798,3.88,0.05,3.808,11.262
2026-02-26T19:00:00+00:00,200.724,3.919,0.032,3.847,11.267
2026-02-26T19:05:00+00:00,198.428,3.875,0.064,3.808,11.27
2026-02-26T19:10:00+00:00,196.108,3.814,0.047,3.745,11.233
2026-02-26T19:15:00+00:00,198.509,3.858,0.034,3.792,11.218
2026-02-26T19:20:00+00:00,197.391,3.836,0.021,3.772,11.227
2026-02-26T19:25:00+00:00,198.038,3.864,0.018,3.799,11.268
2026-02-26T19:30:00+00:00,196.664,3.853,0.054,3.788,11.311
2026-02-26T19:35:00+00:00,195.425,3.847,0.087,3.774,11.365
2026-02-26T19:40:00+00:00,194.429,3.822,0.062,3.745,11.348
2026-02-26T19:45:00+00:00,191.823,3.762,0.062,3.689,11.323
2026-02-26T19:50:00+00:00,189.533,3.732,0.113,3.637,11.38
2026-02-26T19:55:00+00:00,193.664,3.787,0.085,3.619,11.289
2026-02-26T20:00:00+00:00,191.731,3.752,0.078,3.582,11.299
2026-02-26T20:05:00+00:00,192.59,3.767,0.075,3.596,11.296
2026-02-26T20:10:00+00:00,191.079,3.736,0.027,3.564,11.286
2026-02-26T20:15:00+00:00,185.858,3.638,0.045,3.464,11.296
2026-02-26T20:20:00+00:00,186.144,3.604,-0.002,3.436,11.181
2026-02-26T20:25:00+00:00,186.116,3.617,-0.013,3.45,11.224
2026-02-26T20:30:00+00:00,186.791,3.638,0.001,3.472,11.243
2026-02-26T20:35:00+00:00,184.761,3.596,0.006,3.428,11.238
2026-02-26T20:40:00+00:00,182.714,3.538,-0.029,3.375,11.182
2026-02-26T20:45:00+00:00,177.924,3.444,-0.016,3.385,11.176
2026-02-26T20:50:00+00:00,177.894,3.45,0.006,3.396,11.196
2026-02-26T20:55:00+00:00,176.352,3.428,-0.001,3.37,11.229
2026-02-26T21:00:00+00:00,170.874,3.333,0.007,3.276,11.269
2026-02-26T21:05:00+00:00,172.62,3.363,0.001,3.306,11.252
2026-02-26T21:10:00+00:00,171.092,3.344,0.031,3.286,11.282
2026-02-26T21:15:00+00:00,167.635,3.284,-0.001,3.22,11.308
2026-02-26T21:20:00+00:00,163.668,3.21,0.009,3.151,11.328
2026-02-26T21:25:00+00:00,162.437,3.188,-0.016,3.127,11.334
2026-02-26T21:30:00+00:00,162.322,3.182,-0.019,3.124,11.32
2026-02-26T21:35:00+00:00,160.145,3.141,-0.018,3.082,11.329
2026-02-26T21:40:00+00:00,156.774,3.077,-0.014,3.015,11.328
2026-02-26T21:45:00+00:00,157.032,3.032,-0.049,2.972,11.151
2026-02-26T21:50:00+00:00,157.014,3.03,-0.067,2.972,11.146
2026-02-26T21:55:00+00:00,154.665,3.013,-0.2,2.978,11.25
2026-02-26T22:00:00+00:00,150.671,2.972,-0.112,2.95,11.396
2026-02-26T22:05:00+00:00,149.039,2.929,-0.184,2.912,11.354
2026-02-26T22:10:00+00:00,147.916,2.907,-0.133,2.886,11.349
2026-02-26T22:15:00+00:00,146.019,2.882,-0.073,2.846,11.403
2026-02-26T22:20:00+00:00,145.318,2.859,-0.046,2.795,11.356
2026-02-26T22:25:00+00:00,144.079,2.829,-0.048,2.767,11.337
2026-02-26T22:30:00+00:00,143.076,2.821,-0.029,2.754,11.392
2026-02-26T22:35:00+00:00,144.506,2.839,-0.017,2.78,11.352
2026-02-26T22:40:00+00:00,140.34,2.751,-0.038,2.687,11.323
2026-02-26T22:45:00+00:00,136.14,2.664,-0.075,2.602,11.298
2026-02-26T22:50:00+00:00,134.582,2.64,-0.083,2.573,11.321
2026-02-26T22:55:00+00:00,134.738,2.649,-0.115,2.578,11.344
2026-02-26T23:00:00+00:00,132.034,2.591,-0.083,2.524,11.331
2026-02-26T23:05:00+00:00,131.233,2.572,-0.084,2.504,11.314
2026-02-26T23:10:00+00:00,129.925,2.55,-0.08,2.486,11.34
2026-02-26T23:15:00+00:00,128.506,2.514,-0.087,2.447,11.296
2026-02-26T23:20:00+00:00,127.226,2.478,-0.104,2.407,11.245
2026-02-26T23:25:00+00:00,124.852,2.434,-0.105,2.36,11.256
2026-02-26T23:30:00+00:00,127.136,2.478,-0.106,2.412,11.259
2026-02-26T23:35:00+00:00,127.044,2.468,-0.096,2.399,11.219
2026-02-26T23:40:00+00:00,125.566,2.446,-0.086,2.376,11.247
2026-02-26T23:45:00+00:00,124.19,2.424,-0.08,2.354,11.269
2026-02-26T23:50:00+00:00,123.874,2.423,-0.065,2.354,11.29
2026-02-26T23:55:00+00:00,123.068,2.407,-0.086,2.342,11.294
2026-02-27T00:00:00+00:00,122.452,2.384,-0.119,2.316,11.25
2026-02-27T00:05:00+00:00,123.432,2.394,-0.128,2.324,11.205
2026-02-27T00:10:00+00:00,124.568,2.446,-0.124,2.367,11.346
2026-02-27T00:15:00+00:00,133.987,2.63,-0.108,2.401,11.338
2026-02-27T00:20:00+00:00,133.887,2.63,-0.106,2.399,11.346
2026-02-27T00:25:00+00:00,129.459,2.552,-0.107,2.31,11.374
2026-02-27T00:30:00+00:00,128.44,2.526,-0.147,2.284,11.359
2026-02-27T00:35:00+00:00,132.829,2.599,-0.138,2.366,11.296
2026-02-27T00:40:00+00:00,132.178,2.593,-0.122,2.358,11.326
2026-02-27T00:45:00+00:00,131.041,2.57,-0.117,2.332,11.335
2026-02-27T00:50:00+00:00,131.528,2.572,-0.109,2.338,11.291
2026-02-27T00:55:00+00:00,133.098,2.604,-0.118,2.367,11.286
2026-02-27T01:00:00+00:00,130.502,2.558,-0.105,2.318,11.318
2026-02-27T01:05:00+00:00,128.292,2.516,-0.111,2.276,11.316
2026-02-27T01:10:00+00:00,127.146,2.49,-0.121,2.25,11.318
2026-02-27T01:15:00+00:00,128.966,2.538,-0.102,2.297,11.37
2026-02-27T01:20:00+00:00,127.946,2.519,-0.1,2.27,11.375
2026-02-27T01:25:00+00:00,127.216,2.496,-0.102,2.252,11.333
2026-02-27T01:30:00+00:00,127.006,2.496,-0.1,2.25,11.346
2026-02-27T01:35:00+00:00,126.312,2.492,-0.099,2.24,11.396
2026-02-27T01:40:00+00:00,125.56,2.484,-0.118,2.228,11.427
2026-02-27T01:45:00+00:00,123.054,2.426,-0.1,2.168,11.375
2026-02-27T01:50:00+00:00,122.658,2.414,-0.098,2.156,11.371
2026-02-27T01:55:00+00:00,123.195,2.432,-0.101,2.172,11.409
2026-02-27T02:00:00+00:00,124.238,2.45,-0.084,2.191,11.39
2026-02-27T02:05:00+00:00,125.372,2.466,-0.1,2.215,11.355
2026-02-27T02:10:00+00:00,126.884,2.502,-0.086,2.251,11.384
2026-02-27T02:15:00+00:00,126.944,2.508,-0.072,2.256,11.407
2026-02-27T02:20:00+00:00,126.216,2.484,-0.078,2.238,11.365
2026-02-27T02:25:00+00:00,123.368,2.438,-0.08,2.182,11.402
2026-02-27T02:30:00+00:00,125.167,2.475,-0.083,2.165,11.42
2026-02-27T02:35:00+00:00,136.636,2.692,-0.119,2.21,11.387
2026-02-27T02:40:00+00:00,135.02,2.665,-0.113,2.175,11.386
2026-02-27T02:45:00+00:00,133.504,2.616,-0.098,2.133,11.312
2026-02-27T02:50:00+00:00,133.378,2.59,-0.132,2.112,11.211
2026-02-27T02:55:00+00:00,133.472,2.593,-0.136,2.112,11.219
2026-02-27T03:00:00+00:00,132.944,2.599,-0.137,2.108,11.285
2026-02-27T03:05:00+00:00,131.372,2.554,-0.149,2.066,11.214
2026-02-27T03:10:00+00:00,131.256,2.557,-0.149,2.062,11.247
2026-02-27T03:15:00+00:00,132.613,2.593,-0.133,2.1,11.283
2026-02-27T03:20:00+00:00,132.4,2.583,-0.154,2.09,11.264
2026-02-27T03:25:00+00:00,131.604,2.57,-0.134,2.072,11.273
2026-02-27T03:30:00+00:00,131.308,2.566,-0.137,2.067,11.285
2026-02-27T03:35:00+00:00,132.282,2.58,-0.131,2.09,11.264
2026-02-27T03:40:00+00:00,131.626,2.567,-0.138,2.071,11.274
2026-02-27T03:45:00+00:00,131.32,2.558,-0.145,2.064,11.244
2026-02-27T03:50:00+00:00,111.45,2.164,-0.154,2.032,11.209
2026-02-27T03:55:00+00:00,108.42,2.112,-0.134,2.036,11.228
2026-02-27T04:00:00+00:00,108.923,2.117,-0.122,2.041,11.22
2026-02-27T04:05:00+00:00,109.144,2.124,-0.132,2.047,11.228
2026-02-27T04:10:00+00:00,107.986,2.1,-0.14,2.024,11.228
2026-02-27T04:15:00+00:00,107.432,2.101,-0.134,2.028,11.303
2026-02-27T04:20:00+00:00,107.457,2.111,-0.136,2.035,11.34
2026-02-27T04:25:00+00:00,106.148,2.086,-0.122,2.008,11.349
2026-02-27T04:30:00+00:00,105.293,2.084,-0.08,1.978,11.418
2026-02-27T04:35:00+00:00,116.777,2.302,-0.132,2.027,11.384
2026-02-27T04:40:00+00:00,116.886,2.316,-0.118,2.04,11.429
2026-02-27T04:45:00+00:00,115.017,2.278,-0.118,1.999,11.433
2026-02-27T04:50:00+00:00,115.036,2.278,-0.119,1.998,11.427
2026-02-27T04:55:00+00:00,116.1,2.3,-0.12,2.024,11.436
2026-02-27T05:00:00+00:00,117.191,2.322,-0.111,2.046,11.441
2026-02-27T05:05:00+00:00,115.787,2.285,-0.096,2.012,11.388
2026-02-27T05:10:00+00:00,115.851,2.295,-0.082,2.017,11.444
2026-02-27T05:15:00+00:00,120.189,2.38,-0.071,2.112,11.436
2026-02-27T05:20:00+00:00,119.914,2.373,-0.099,2.104,11.435
2026-02-27T05:25:00+00:00,119.194,2.359,-0.096,2.089,11.424
2026-02-27T05:30:00+00:00,118.985,2.358,-0.068,2.088,11.436
2026-02-27T05:35:00+00:00,122.356,2.423,-0.097,2.087,11.452
2026-02-27T05:40:00+00:00,129.884,2.529,-0.119,2.038,11.242
2026-02-27T05:45:00+00:00,128.823,2.495,-0.133,2.007,11.177
2026-02-27T05:50:00+00:00,126.479,2.448,-0.152,2.062,11.178
2026-02-27T05:55:00+00:00,123.389,2.396,-0.107,2.149,11.221
2026-02-27T06:00:00+00:00,123.803,2.396,-0.126,2.154,11.18
2026-02-27T06:05:00+00:00,123.113,2.378,-0.152,2.135,11.157
2026-02-27T06:10:00+00:00,120.98,2.346,-0.148,2.221,11.195
2026-02-27T06:15:00+00:00,120.495,2.367,-0.087,2.296,11.344
2026-02-27T06:20:00+00:00,121.358,2.384,-0.06,2.315,11.352
2026-02-27T06:25:00+00:00,122.848,2.418,-0.033,2.348,11.366
2026-02-27T06:30:00+00:00,123.242,2.432,-0.033,2.361,11.397
2026-02-27T06:35:00+00:00,125.178,2.468,-0.022,2.396,11.386
2026-02-27T06:40:00+00:00,126.989,2.499,-0.01,2.428,11.366
2026-02-27T06:45:00+00:00,127.552,2.508,-0.01,2.438,11.36
2026-02-27T06:50:00+00:00,131.276,2.582,-0.002,2.516,11.356
2026-02-27T06:55:00+00:00,133.587,2.618,-0.021,2.551,11.32
2026-02-27T07:00:00+00:00,136.353,2.666,0.001,2.606,11.297
2026-02-27T07:05:00+00:00,138.692,2.701,0.0,2.64,11.242
2026-02-27T07:10:00+00:00,144.786,2.808,-0.004,2.75,11.202
2026-02-27T07:15:00+00:00,146.31,2.846,0.011,2.788,11.224
2026-02-27T07:20:00+00:00,147.036,2.864,-0.023,2.806,11.244
2026-02-27T07:25:00+00:00,144.247,2.806,-0.023,2.744,11.232
2026-02-27T07:30:00+00:00,149.512,2.907,-0.014,2.85,11.226
2026-02-27T07:35:00+00:00,152.931,2.973,-0.019,2.916,11.224
2026-02-27T07:40:00+00:00,157.441,3.058,-0.051,3.003,11.217
2026-02-27T07:45:00+00:00,154.174,2.995,-0.033,2.936,11.214
2026-02-27T07:50:00+00:00,157.866,3.061,-0.004,3.004,11.198
2026-02-27T07:55:00+00:00,158.462,3.071,0.003,3.011,11.186
2026-02-27T08:00:00+00:00,158.48,3.07,0.006,3.014,11.186
2026-02-27T08:05:00+00:00,159.296,3.083,0.018,3.023,11.18
2026-02-27T08:10:00+00:00,157.157,3.04,0.012,2.98,11.166
2026-02-27T08:15:00+00:00,158.88,3.067,0.035,3.006,11.148
2026-02-27T08:20:00+00:00,159.726,3.085,0.027,3.022,11.154
2026-02-27T08:25:00+00:00,160.23,3.095,0.018,3.035,11.156
2026-02-27T08:30:00+00:00,161.46,3.119,0.013,3.062,11.153
2026-02-27T08:35:00+00:00,157.294,3.036,-0.009,2.979,11.146
2026-02-27T08:40:00+00:00,156.388,3.025,0.089,2.989,11.173
2026-02-27T08:45:00+00:00,154.102,2.992,0.011,2.966,11.209
2026-02-27T08:50:00+00:00,153.124,2.976,-0.094,2.957,11.232
2026-02-27T08:55:00+00:00,152.548,2.966,0.13,2.943,11.228
2026-02-27T09:00:00+00:00,157.343,3.058,0.11,3.029,11.223
2026-02-27T09:05:00+00:00,158.538,3.09,-0.072,3.067,11.256
2026-02-27T09:10:00+00:00,159.964,3.12,0.19,3.096,11.258
2026-02-27T09:15:00+00:00,160.372,3.118,0.044,3.098,11.224
2026-02-27T09:20:00+00:00,158.36,3.074,0.018,3.054,11.208
2026-02-27T09:25:00+00:00,158.753,3.091,-0.08,3.072,11.242
2026-02-27T09:30:00+00:00,161.205,3.136,0.016,3.11,11.236
2026-02-27T09:35:00+00:00,158.717,3.08,-0.068,3.06,11.201
2026-02-27T09:40:00+00:00,161.914,3.138,-0.086,3.118,11.192
2026-02-27T09:45:00+00:00,163.8,3.182,-0.007,3.164,11.215
2026-02-27T09:50:00+00:00,160.784,3.118,0.138,3.1,11.199
2026-02-27T09:55:00+00:00,161.95,3.148,0.166,3.12,11.216
2026-02-27T10:00:00+00:00,161.12,3.129,0.17,3.106,11.217
2026-02-27T10:05:00+00:00,166.147,3.228,0.22,3.2,11.217
2026-02-27T10:10:00+00:00,160.156,3.118,0.221,3.096,11.247
2026-02-27T10:15:00+00:00,161.866,3.144,0.22,3.117,11.217
2026-02-27T10:20:00+00:00,160.04,3.112,0.22,3.087,11.222
2026-02-27T10:25:00+00:00,163.222,3.178,0.218,3.154,11.242
2026-02-27T10:30:00+00:00,165.099,3.206,0.224,3.183,11.208
2026-02-27T10:35:00+00:00,168.728,3.276,0.248,3.245,11.199
2026-02-27T10:40:00+00:00,166.215,3.229,0.242,3.204,11.216
2026-02-27T10:45:00+00:00,167.53,3.248,0.256,3.222,11.194
2026-02-27T10:50:00+00:00,165.342,3.2,0.229,3.181,11.2
2026-02-27T10:55:00+00:00,162.225,3.16,0.221,3.136,11.256
2026-02-27T11:00:00+00:00,159.622,3.099,0.218,3.078,11.212
2026-02-27T11:05:00+00:00,161.838,3.144,0.214,3.119,11.215
2026-02-27T11:10:00+00:00,157.619,3.065,0.224,3.04,11.224
2026-02-27T11:15:00+00:00,156.852,3.04,0.238,3.016,11.188
2026-02-27T11:20:00+00:00,157.402,3.046,0.244,3.019,11.172
2026-02-27T11:25:00+00:00,157.088,3.044,0.23,3.023,11.186
2026-02-27T11:30:00+00:00,159.912,3.092,0.216,3.073,11.167
2026-02-27T11:35:00+00:00,159.332,3.082,0.22,3.059,11.168
2026-02-27T11:40:00+00:00,158.361,3.075,0.218,3.052,11.212
2026-02-27T11:45:00+00:00,158.589,3.07,0.224,3.053,11.174
2026-02-27T11:50:00+00:00,158.878,3.078,0.216,3.06,11.188
2026-02-27T11:55:00+00:00,159.722,3.1,0.222,3.08,11.21
2026-02-27T12:00:00+00:00,156.13,3.03,0.221,3.012,11.204
2026-02-27T12:05:00+00:00,154.309,2.998,0.235,2.977,11.215
2026-02-27T12:10:00+00:00,155.622,3.032,0.24,3.008,11.247
2026-02-27T12:15:00+00:00,151.987,2.952,0.231,2.934,11.211
2026-02-27T12:20:00+00:00,154.854,3.004,0.222,2.986,11.205
2026-02-27T12:25:00+00:00,157.172,3.054,0.216,3.032,11.22
2026-02-27T12:30:00+00:00,153.81,2.99,0.221,2.964,11.221
2026-02-27T12:35:00+00:00,153.466,2.983,0.215,2.958,11.214
2026-02-27T12:40:00+00:00,150.266,2.926,0.223,2.907,11.232
2026-02-27T12:45:00+00:00,149.21,2.9,0.209,2.878,11.218
2026-02-27T12:50:00+00:00,146.71,2.858,0.196,2.834,11.244
2026-02-27T12:55:00+00:00,143.296,2.803,0.178,2.785,11.293
2026-02-27T13:00:00+00:00,144.658,2.82,0.258,2.796,11.259
2026-02-27T13:05:00+00:00,148.84,2.906,0.171,2.886,11.282
2026-02-27T13:10:00+00:00,148.505,2.904,0.172,2.881,11.302
2026-02-27T13:15:00+00:00,147.892,2.896,0.22,2.876,11.304
2026-02-27T13:20:00+00:00,148.367,2.901,0.212,2.88,11.286
2026-02-27T13:25:00+00:00,148.492,2.902,0.208,2.878,11.288
2026-02-27T13:30:00+00:00,147.636,2.888,0.198,2.868,11.285
2026-02-27T13:35:00+00:00,150.737,2.948,0.107,2.929,11.302
2026-02-27T13:40:00+00:00,150.608,2.938,0.093,2.919,11.268
2026-02-27T13:45:00+00:00,150.907,2.94,0.176,2.924,11.25
2026-02-27T13:50:00+00:00,148.76,2.902,0.15,2.883,11.264
2026-02-27T13:55:00+00:00,147.661,2.886,0.148,2.862,11.287
