ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:00:00+00:00,72.122,1.396,-0.073,1.352,11.172
2026-02-25T04:05:00+00:00,73.507,1.42,-0.086,1.382,11.164
2026-02-25T04:10:00+00:00,72.556,1.398,-0.107,1.354,11.128
2026-02-25T04:15:00+00:00,72.546,1.395,-0.105,1.348,11.104
2026-02-25T04:20:00+00:00,72.15,1.386,-0.092,1.351,11.099
2026-02-25T04:25:00+00:00,72.78,1.4,-0.108,1.37,11.102
2026-02-25T04:30:00+00:00,70.376,1.352,-0.104,1.325,11.104
2026-02-25T04:35:00+00:00,73.796,1.418,-0.095,1.39,11.092
2026-02-25T04:40:00+00:00,73.695,1.416,-0.11,1.392,11.095
2026-02-25T04:45:00+00:00,74.791,1.438,-0.095,1.419,11.1
2026-02-25T04:50:00+00:00,77.941,1.498,-0.105,1.47,11.102
2026-02-25T04:55:00+00:00,77.108,1.482,-0.111,1.453,11.104
2026-02-25T05:00:00+00:00,77.394,1.488,-0.1,1.462,11.104
2026-02-25T05:05:00+00:00,75.44,1.45,-0.09,1.417,11.094
2026-02-25T05:10:00+00:00,78.777,1.514,-0.098,1.489,11.091
2026-02-25T05:15:00+00:00,76.738,1.472,-0.107,1.436,11.08
2026-02-25T05:20:00+00:00,76.016,1.46,-0.098,1.433,11.082
2026-02-25T05:25:00+00:00,74.776,1.436,-0.11,1.42,11.087
2026-02-25T05:30:00+00:00,75.666,1.454,-0.098,1.433,11.092
2026-02-25T05:35:00+00:00,77.538,1.49,-0.085,1.48,11.102
2026-02-25T05:40:00+00:00,78.798,1.51,-0.06,1.491,11.078
2026-02-25T05:45:00+00:00,80.263,1.536,-0.082,1.516,11.042
2026-02-25T05:50:00+00:00,80.155,1.534,-0.078,1.508,11.055
2026-02-25T05:55:00+00:00,83.739,1.602,-0.078,1.566,11.056
2026-02-25T06:00:00+00:00,84.592,1.62,-0.08,1.563,11.052
2026-02-25T06:05:00+00:00,84.512,1.612,0.002,1.56,11.019
2026-02-25T06:10:00+00:00,85.321,1.641,-0.049,1.614,11.108
2026-02-25T06:15:00+00:00,87.888,1.695,-0.064,1.657,11.14
2026-02-25T06:20:00+00:00,89.032,1.716,-0.055,1.661,11.125
2026-02-25T06:25:00+00:00,88.306,1.703,-0.051,1.636,11.136
2026-02-25T06:30:00+00:00,93.791,1.808,-0.053,1.745,11.133
2026-02-25T06:35:00+00:00,92.809,1.802,-0.032,1.755,11.212
2026-02-25T06:40:00+00:00,94.218,1.83,-0.014,1.789,11.212
2026-02-25T06:45:00+00:00,95.252,1.842,-0.011,1.805,11.168
2026-02-25T06:50:00+00:00,94.652,1.828,-0.044,1.775,11.142
2026-02-25T06:55:00+00:00,94.539,1.82,-0.025,1.776,11.116
2026-02-25T07:00:00+00:00,98.098,1.892,-0.006,1.864,11.138
2026-02-25T07:05:00+00:00,102.066,1.98,-0.011,1.962,11.201
2026-02-25T07:10:00+00:00,104.834,2.038,-0.003,2.014,11.221
2026-02-25T07:15:00+00:00,107.262,2.086,0.015,2.042,11.226
2026-02-25T07:20:00+00:00,106.422,2.075,0.01,2.048,11.259
2026-02-25T07:25:00+00:00,107.559,2.102,0.0,2.083,11.282
2026-02-25T07:30:00+00:00,113.264,2.21,-0.018,2.166,11.264
2026-02-25T07:35:00+00:00,114.87,2.23,-0.003,2.198,11.212
2026-02-25T07:40:00+00:00,112.964,2.192,0.008,2.155,11.198
2026-02-25T07:45:00+00:00,117.092,2.27,0.041,2.22,11.195
2026-02-25T07:50:00+00:00,115.931,2.244,0.034,2.2,11.178
2026-02-25T07:55:00+00:00,120.52,2.333,0.023,2.307,11.174
2026-02-25T08:00:00+00:00,121.81,2.366,0.065,2.328,11.21
2026-02-25T08:05:00+00:00,123.709,2.398,0.054,2.362,11.195
2026-02-25T08:10:00+00:00,120.924,2.345,0.025,2.318,11.194
2026-02-25T08:15:00+00:00,119.934,2.328,0.03,2.282,11.21
2026-02-25T08:20:00+00:00,118.442,2.302,0.06,2.26,11.221
2026-02-25T08:25:00+00:00,123.34,2.394,0.042,2.382,11.209
2026-02-25T08:30:00+00:00,126.894,2.468,0.005,2.431,11.23
2026-02-25T08:35:00+00:00,126.392,2.466,0.011,2.414,11.264
2026-02-25T08:40:00+00:00,125.228,2.436,0.005,2.368,11.232
2026-02-25T08:45:00+00:00,124.044,2.412,0.035,2.36,11.225
2026-02-25T08:50:00+00:00,121.316,2.361,0.035,2.294,11.232
2026-02-25T08:55:00+00:00,122.11,2.371,0.04,2.334,11.212
2026-02-25T09:00:00+00:00,123.17,2.392,0.023,2.352,11.216
2026-02-25T09:05:00+00:00,126.418,2.464,0.032,2.406,11.251
2026-02-25T09:10:00+00:00,129.29,2.512,0.032,2.45,11.218
2026-02-25T09:15:00+00:00,127.526,2.472,0.034,2.406,11.192
2026-02-25T09:20:00+00:00,126.415,2.46,0.036,2.408,11.238
2026-02-25T09:25:00+00:00,127.673,2.493,0.028,2.426,11.27
2026-02-25T09:30:00+00:00,126.425,2.465,0.032,2.391,11.257
2026-02-25T09:35:00+00:00,127.45,2.48,0.025,2.415,11.23
2026-02-25T09:40:00+00:00,134.426,2.608,0.015,2.532,11.204
2026-02-25T09:45:00+00:00,133.252,2.589,0.003,2.503,11.217
2026-02-25T09:50:00+00:00,136.22,2.642,0.005,2.545,11.2
2026-02-25T09:55:00+00:00,134.702,2.62,-0.001,2.53,11.226
2026-02-25T10:00:00+00:00,134.742,2.622,0.016,2.516,11.237
2026-02-25T10:05:00+00:00,136.088,2.622,0.006,2.542,11.125
2026-02-25T10:10:00+00:00,134.762,2.593,-0.041,2.513,11.113
2026-02-25T10:15:00+00:00,135.91,2.615,-0.022,2.513,11.11
2026-02-25T10:20:00+00:00,137.698,2.649,0.006,2.556,11.108
2026-02-25T10:25:00+00:00,134.735,2.592,-0.038,2.49,11.098
2026-02-25T10:30:00+00:00,132.414,2.548,0.002,2.452,11.114
2026-02-25T10:35:00+00:00,134.384,2.582,0.013,2.48,11.089
2026-02-25T10:40:00+00:00,137.05,2.624,0.013,2.516,11.056
2026-02-25T10:45:00+00:00,139.912,2.676,0.011,2.574,11.047
2026-02-25T10:50:00+00:00,137.906,2.646,0.002,2.54,11.079
2026-02-25T10:55:00+00:00,134.417,2.593,-0.022,2.494,11.14
2026-02-25T11:00:00+00:00,135.979,2.622,0.013,2.51,11.13
2026-02-25T11:05:00+00:00,135.765,2.612,0.053,2.518,11.11
2026-02-25T11:10:00+00:00,135.433,2.604,0.008,2.498,11.1
2026-02-25T11:15:00+00:00,132.763,2.558,0.042,2.46,11.127
2026-02-25T11:20:00+00:00,133.221,2.586,0.038,2.472,11.205
2026-02-25T11:25:00+00:00,132.514,2.574,0.024,2.468,11.214
2026-02-25T11:30:00+00:00,136.289,2.657,0.054,2.535,11.26
2026-02-25T11:35:00+00:00,136.478,2.671,0.035,2.562,11.297
2026-02-25T11:40:00+00:00,133.596,2.618,0.021,2.512,11.308
2026-02-25T11:45:00+00:00,133.368,2.613,0.039,2.514,11.31
2026-02-25T11:50:00+00:00,134.526,2.633,0.072,2.532,11.296
2026-02-25T11:55:00+00:00,135.703,2.654,0.07,2.542,11.29
2026-02-25T12:00:00+00:00,136.695,2.67,0.074,2.551,11.284
2026-02-25T12:05:00+00:00,136.676,2.67,0.054,2.568,11.278
2026-02-25T12:10:00+00:00,135.706,2.652,0.038,2.537,11.284
2026-02-25T12:15:00+00:00,134.85,2.636,0.025,2.512,11.289
2026-02-25T12:20:00+00:00,133.354,2.608,0.034,2.487,11.288
2026-02-25T12:25:00+00:00,133.229,2.596,0.026,2.483,11.252
2026-02-25T12:30:00+00:00,128.75,2.507,0.029,2.392,11.242
2026-02-25T12:35:00+00:00,136.394,2.648,0.066,2.528,11.21
2026-02-25T12:40:00+00:00,136.114,2.643,0.051,2.532,11.213
2026-02-25T12:45:00+00:00,135.544,2.639,0.048,2.522,11.24
2026-02-25T12:50:00+00:00,130.827,2.54,0.048,2.44,11.216
2026-02-25T12:55:00+00:00,132.543,2.573,0.073,2.476,11.206
2026-02-25T13:00:00+00:00,130.945,2.542,0.072,2.443,11.206
2026-02-25T13:05:00+00:00,133.98,2.596,0.076,2.499,11.182
2026-02-25T13:10:00+00:00,128.316,2.494,0.04,2.398,11.224
2026-02-25T13:15:00+00:00,125.948,2.451,0.041,2.348,11.239
2026-02-25T13:20:00+00:00,125.236,2.441,0.054,2.349,11.256
2026-02-25T13:25:00+00:00,122.415,2.394,0.057,2.314,11.291
2026-02-25T13:30:00+00:00,127.285,2.488,0.046,2.406,11.289
2026-02-25T13:35:00+00:00,128.369,2.504,0.03,2.418,11.26
2026-02-25T13:40:00+00:00,122.374,2.383,0.05,2.303,11.238
2026-02-25T13:45:00+00:00,124.712,2.426,0.058,2.328,11.234
2026-02-25T13:50:00+00:00,121.877,2.374,0.05,2.287,11.247
2026-02-25T13:55:00+00:00,123.528,2.418,0.052,2.351,11.306
2026-02-25T14:00:00+00:00,117.667,2.291,0.05,2.29,11.244
2026-02-25T14:05:00+00:00,116.73,2.27,0.055,2.28,11.228
2026-02-25T14:10:00+00:00,119.571,2.324,0.053,2.327,11.228
2026-02-25T14:15:00+00:00,117.342,2.282,0.064,2.284,11.226
2026-02-25T14:20:00+00:00,118.17,2.296,0.043,2.293,11.215
2026-02-25T14:25:00+00:00,122.03,2.372,0.032,2.375,11.222
2026-02-25T14:30:00+00:00,120.565,2.345,0.017,2.346,11.232
2026-02-25T14:35:00+00:00,117.851,2.29,0.039,2.309,11.219
2026-02-25T14:40:00+00:00,120.288,2.335,0.027,2.356,11.206
2026-02-25T14:45:00+00:00,118.798,2.306,0.044,2.32,11.206
2026-02-25T14:50:00+00:00,123.69,2.408,0.056,2.408,11.24
2026-02-25T14:55:00+00:00,120.912,2.358,0.04,2.374,11.264
2026-02-25T15:00:00+00:00,117.565,2.304,0.006,2.332,11.317
2026-02-25T15:05:00+00:00,110.934,2.176,0.013,2.206,11.321
2026-02-25T15:10:00+00:00,117.204,2.292,0.005,2.318,11.292
2026-02-25T15:15:00+00:00,118.288,2.306,0.02,2.332,11.258
2026-02-25T15:20:00+00:00,116.958,2.282,0.039,2.312,11.264
2026-02-25T15:25:00+00:00,117.361,2.29,0.032,2.305,11.264
2026-02-25T15:30:00+00:00,120.778,2.355,0.037,2.352,11.26
2026-02-25T15:35:00+00:00,117.445,2.286,0.025,2.288,11.24
2026-02-25T15:40:00+00:00,114.582,2.23,0.036,2.244,11.241
2026-02-25T15:45:00+00:00,120.75,2.351,0.024,2.348,11.242
2026-02-25T15:50:00+00:00,119.898,2.336,0.021,2.34,11.248
2026-02-25T15:55:00+00:00,120.48,2.348,-0.008,2.368,11.247
2026-02-25T16:00:00+00:00,120.418,2.336,-0.012,2.348,11.199
2026-02-25T16:05:00+00:00,118.251,2.292,-0.014,2.306,11.194
2026-02-25T16:10:00+00:00,116.578,2.253,-0.01,2.253,11.156
2026-02-25T16:15:00+00:00,116.94,2.262,-0.016,2.269,11.168
2026-02-25T16:20:00+00:00,114.651,2.218,-0.014,2.234,11.173
2026-02-25T16:25:00+00:00,110.126,2.128,-0.01,2.156,11.158
2026-02-25T16:30:00+00:00,112.721,2.185,0.02,2.2,11.192
2026-02-25T16:35:00+00:00,112.572,2.18,0.016,2.199,11.184
2026-02-25T16:40:00+00:00,109.791,2.132,0.023,2.162,11.202
2026-02-25T16:45:00+00:00,107.701,2.086,0.039,2.118,11.18
2026-02-25T16:50:00+00:00,111.006,2.149,0.034,2.177,11.18
2026-02-25T16:55:00+00:00,110.2,2.13,0.03,2.154,11.157
2026-02-25T17:00:00+00:00,113.329,2.194,0.025,2.224,11.174
2026-02-25T17:05:00+00:00,111.925,2.172,0.01,2.213,11.207
2026-02-25T17:10:00+00:00,113.832,2.214,0.011,2.252,11.215
2026-02-25T17:15:00+00:00,113.113,2.2,0.019,2.24,11.242
2026-02-25T17:20:00+00:00,115.824,2.26,0.055,2.282,11.266
2026-02-25T17:25:00+00:00,119.987,2.339,0.06,2.368,11.254
2026-02-25T17:30:00+00:00,115.208,2.248,0.046,2.278,11.264
2026-02-25T17:35:00+00:00,119.025,2.316,0.055,2.332,11.238
2026-02-25T17:40:00+00:00,119.946,2.328,0.056,2.354,11.202
2026-02-25T17:45:00+00:00,118.415,2.298,0.046,2.329,11.196
2026-02-25T17:50:00+00:00,117.284,2.274,0.006,2.318,11.19
2026-02-25T17:55:00+00:00,117.53,2.279,0.036,2.288,11.204
2026-02-25T18:00:00+00:00,117.654,2.286,0.008,2.302,11.213
2026-02-25T18:05:00+00:00,115.062,2.235,0.008,2.255,11.218
2026-02-25T18:10:00+00:00,114.614,2.228,0.011,2.26,11.226
2026-02-25T18:15:00+00:00,112.184,2.181,0.005,2.203,11.226
2026-02-25T18:20:00+00:00,109.94,2.138,0.008,2.172,11.229
2026-02-25T18:25:00+00:00,108.146,2.102,0.019,2.146,11.23
2026-02-25T18:30:00+00:00,109.578,2.14,0.009,2.194,11.274
2026-02-25T18:35:00+00:00,108.898,2.134,0.02,2.175,11.314
2026-02-25T18:40:00+00:00,109.778,2.148,0.088,2.16,11.289
2026-02-25T18:45:00+00:00,113.861,2.22,-0.02,2.19,11.262
2026-02-25T18:50:00+00:00,112.864,2.206,0.011,2.194,11.282
2026-02-25T18:55:00+00:00,110.725,2.165,-0.038,2.154,11.298
2026-02-25T19:00:00+00:00,111.0,2.175,-0.032,2.157,11.314
2026-02-25T19:05:00+00:00,106.444,2.081,-0.014,2.077,11.29
2026-02-25T19:10:00+00:00,109.352,2.137,-0.033,2.126,11.28
2026-02-25T19:15:00+00:00,109.806,2.149,-0.046,2.152,11.298
2026-02-25T19:20:00+00:00,105.922,2.074,-0.03,2.07,11.309
2026-02-25T19:25:00+00:00,108.107,2.117,-0.037,2.1,11.312
2026-02-25T19:30:00+00:00,107.392,2.106,-0.053,2.082,11.324
2026-02-25T19:35:00+00:00,103.742,2.033,-0.09,2.034,11.31
2026-02-25T19:40:00+00:00,104.504,2.037,-0.037,2.058,11.258
2026-02-25T19:45:00+00:00,101.485,1.98,-0.033,1.999,11.264
2026-02-25T19:50:00+00:00,102.203,1.972,-0.128,1.988,11.143
2026-02-25T19:55:00+00:00,100.734,1.95,-0.053,1.94,11.18
2026-02-25T20:00:00+00:00,101.366,1.97,-0.03,1.964,11.22
2026-02-25T20:05:00+00:00,102.363,2.008,-0.01,1.99,11.327
2026-02-25T20:10:00+00:00,102.166,2.0,-0.023,2.001,11.306
2026-02-25T20:15:00+00:00,98.34,1.922,-0.014,1.941,11.284
2026-02-25T20:20:00+00:00,97.514,1.906,-0.022,1.935,11.29
2026-02-25T20:25:00+00:00,95.967,1.877,-0.031,1.906,11.296
2026-02-25T20:30:00+00:00,95.134,1.856,-0.047,1.872,11.262
2026-02-25T20:35:00+00:00,93.708,1.826,-0.03,1.855,11.25
2026-02-25T20:40:00+00:00,95.13,1.855,-0.036,1.884,11.258
2026-02-25T20:45:00+00:00,93.676,1.828,-0.038,1.851,11.266
2026-02-25T20:50:00+00:00,94.398,1.842,-0.064,1.868,11.272
2026-02-25T20:55:00+00:00,93.693,1.828,-0.057,1.842,11.258
2026-02-25T21:00:00+00:00,91.856,1.786,-0.052,1.796,11.231
2026-02-25T21:05:00+00:00,92.644,1.802,-0.039,1.812,11.229
2026-02-25T21:10:00+00:00,90.862,1.767,-0.034,1.765,11.228
2026-02-25T21:15:00+00:00,87.902,1.712,-0.039,1.721,11.254
2026-02-25T21:20:00+00:00,88.621,1.728,-0.039,1.738,11.259
2026-02-25T21:25:00+00:00,84.335,1.646,-0.062,1.668,11.261
2026-02-25T21:30:00+00:00,83.887,1.626,-0.08,1.655,11.188
2026-02-25T21:35:00+00:00,83.452,1.622,-0.044,1.66,11.227
2026-02-25T21:40:00+00:00,83.585,1.63,-0.058,1.654,11.258
2026-02-25T21:45:00+00:00,82.019,1.6,-0.058,1.624,11.27
2026-02-25T21:50:00+00:00,85.732,1.668,-0.069,1.688,11.242
2026-02-25T21:55:00+00:00,83.814,1.626,-0.084,1.642,11.208
2026-02-25T22:00:00+00:00,85.97,1.67,-0.076,1.683,11.217
2026-02-25T22:05:00+00:00,85.052,1.653,-0.078,1.673,11.224
2026-02-25T22:10:00+00:00,80.344,1.552,-0.007,1.592,11.162
2026-02-25T22:15:00+00:00,82.472,1.592,-0.076,1.537,11.137
2026-02-25T22:20:00+00:00,83.435,1.607,-0.074,1.55,11.122
2026-02-25T22:25:00+00:00,82.341,1.589,-0.083,1.522,11.142
2026-02-25T22:30:00+00:00,80.206,1.55,-0.079,1.487,11.16
2026-02-25T22:35:00+00:00,80.052,1.551,-0.088,1.496,11.183
2026-02-25T22:40:00+00:00,79.194,1.532,-0.107,1.466,11.174
2026-02-25T22:45:00+00:00,77.832,1.51,-0.083,1.45,11.198
2026-02-25T22:50:00+00:00,77.808,1.505,-0.076,1.446,11.176
2026-02-25T22:55:00+00:00,75.911,1.471,-0.088,1.426,11.182
2026-02-25T23:00:00+00:00,73.206,1.417,-0.079,1.371,11.176
2026-02-25T23:05:00+00:00,72.568,1.402,-0.085,1.35,11.157
2026-02-25T23:10:00+00:00,73.678,1.43,-0.073,1.377,11.212
2026-02-25T23:15:00+00:00,72.68,1.414,-0.073,1.365,11.218
2026-02-25T23:20:00+00:00,72.146,1.398,-0.083,1.352,11.188
2026-02-25T23:25:00+00:00,74.062,1.43,-0.085,1.38,11.154
2026-02-25T23:30:00+00:00,72.904,1.404,-0.092,1.345,11.126
2026-02-25T23:35:00+00:00,74.381,1.434,-0.068,1.372,11.136
2026-02-25T23:40:00+00:00,77.628,1.496,-0.075,1.446,11.137
2026-02-25T23:45:00+00:00,73.348,1.416,-0.079,1.351,11.138
2026-02-25T23:50:00+00:00,74.648,1.44,-0.071,1.382,11.134
2026-02-25T23:55:00+00:00,74.26,1.435,-0.087,1.383,11.16
2026-02-26T00:00:00+00:00,72.556,1.403,-0.086,1.356,11.172
2026-02-26T00:05:00+00:00,70.98,1.371,-0.063,1.328,11.146
2026-02-26T00:10:00+00:00,72.734,1.401,-0.087,1.36,11.119
2026-02-26T00:15:00+00:00,75.072,1.449,-0.066,1.378,11.14
2026-02-26T00:20:00+00:00,75.158,1.458,-0.082,1.376,11.197
2026-02-26T00:25:00+00:00,74.536,1.448,-0.096,1.379,11.226
2026-02-26T00:30:00+00:00,70.863,1.382,-0.073,1.387,11.256
2026-02-26T00:35:00+00:00,71.698,1.388,-0.03,1.433,11.184
2026-02-26T00:40:00+00:00,71.501,1.382,-0.052,1.416,11.148
2026-02-26T00:45:00+00:00,72.425,1.396,-0.066,1.427,11.139
2026-02-26T00:50:00+00:00,68.312,1.318,-0.048,1.349,11.137
2026-02-26T00:55:00+00:00,71.562,1.378,-0.053,1.414,11.128
2026-02-26T01:00:00+00:00,71.011,1.371,-0.08,1.4,11.146
2026-02-26T01:05:00+00:00,73.172,1.413,-0.084,1.437,11.147
2026-02-26T01:10:00+00:00,70.166,1.355,-0.082,1.392,11.148
2026-02-26T01:15:00+00:00,71.129,1.374,-0.065,1.408,11.144
2026-02-26T01:20:00+00:00,71.116,1.374,-0.086,1.41,11.157
2026-02-26T01:25:00+00:00,73.663,1.424,-0.083,1.462,11.166
2026-02-26T01:30:00+00:00,74.458,1.442,-0.076,1.464,11.178
2026-02-26T01:35:00+00:00,71.598,1.386,-0.074,1.404,11.182
2026-02-26T01:40:00+00:00,73.347,1.422,-0.084,1.441,11.194
2026-02-26T01:45:00+00:00,67.737,1.316,-0.078,1.344,11.21
2026-02-26T01:50:00+00:00,70.554,1.368,-0.082,1.402,11.202
2026-02-26T01:55:00+00:00,66.174,1.284,-0.084,1.308,11.202
2026-02-26T02:00:00+00:00,65.065,1.264,-0.074,1.29,11.222
2026-02-26T02:05:00+00:00,68.688,1.334,-0.078,1.372,11.196
2026-02-26T02:10:00+00:00,69.503,1.346,-0.088,1.382,11.176
2026-02-26T02:15:00+00:00,67.487,1.308,-0.085,1.349,11.188
2026-02-26T02:20:00+00:00,67.955,1.314,-0.075,1.35,11.179
2026-02-26T02:25:00+00:00,68.547,1.329,-0.079,1.363,11.191
2026-02-26T02:30:00+00:00,66.787,1.294,-0.073,1.329,11.188
2026-02-26T02:35:00+00:00,65.528,1.268,-0.088,1.328,11.184
2026-02-26T02:40:00+00:00,67.533,1.311,-0.08,1.354,11.21
2026-02-26T02:45:00+00:00,65.033,1.262,-0.074,1.305,11.211
2026-02-26T02:50:00+00:00,63.201,1.228,-0.087,1.256,11.221
2026-02-26T02:55:00+00:00,62.78,1.22,-0.079,1.253,11.217
2026-02-26T03:00:00+00:00,63.297,1.228,-0.077,1.26,11.204
2026-02-26T03:05:00+00:00,64.642,1.253,-0.081,1.288,11.196
2026-02-26T03:10:00+00:00,61.723,1.195,-0.048,1.227,11.177
2026-02-26T03:15:00+00:00,63.059,1.224,-0.028,1.25,11.216
2026-02-26T03:20:00+00:00,60.884,1.184,-0.084,1.231,11.23
2026-02-26T03:25:00+00:00,59.972,1.168,-0.078,1.208,11.254
2026-02-26T03:30:00+00:00,63.438,1.236,-0.076,1.278,11.257
2026-02-26T03:35:00+00:00,60.906,1.188,-0.085,1.223,11.264
2026-02-26T03:40:00+00:00,63.396,1.237,-0.078,1.268,11.264
2026-02-26T03:45:00+00:00,62.304,1.214,-0.076,1.242,11.247
2026-02-26T03:50:00+00:00,61.764,1.198,-0.07,1.246,11.21
2026-02-26T03:55:00+00:00,62.222,1.203,-0.08,1.235,11.162
2026-02-26T04:00:00+00:00,64.978,1.256,-0.075,1.285,11.157
2026-02-26T04:05:00+00:00,64.35,1.24,-0.08,1.278,11.124
2026-02-26T04:10:00+00:00,62.816,1.21,-0.11,1.237,11.119
2026-02-26T04:15:00+00:00,61.238,1.18,-0.102,1.224,11.124
2026-02-26T04:20:00+00:00,60.79,1.168,-0.084,1.208,11.108
2026-02-26T04:25:00+00:00,58.492,1.124,-0.085,1.172,11.108
2026-02-26T04:30:00+00:00,61.05,1.176,-0.069,1.228,11.123
2026-02-26T04:35:00+00:00,59.818,1.149,-0.076,1.21,11.101
2026-02-26T04:40:00+00:00,59.773,1.15,-0.088,1.199,11.116
2026-02-26T04:45:00+00:00,59.762,1.15,-0.081,1.202,11.121
2026-02-26T04:50:00+00:00,58.774,1.13,-0.084,1.192,11.114
2026-02-26T04:55:00+00:00,59.0,1.135,-0.083,1.188,11.131
2026-02-26T05:00:00+00:00,61.608,1.186,-0.082,1.242,11.114
2026-02-26T05:05:00+00:00,59.721,1.146,-0.075,1.206,11.082
2026-02-26T05:10:00+00:00,62.434,1.198,-0.084,1.256,11.076
2026-02-26T05:15:00+00:00,62.73,1.2,-0.077,1.254,11.064
2026-02-26T05:20:00+00:00,63.296,1.214,-0.077,1.251,11.074
2026-02-26T05:25:00+00:00,65.539,1.257,-0.084,1.302,11.072
2026-02-26T05:30:00+00:00,65.054,1.245,-0.073,1.28,11.056
2026-02-26T05:35:00+00:00,66.045,1.265,-0.078,1.297,11.06
2026-02-26T05:40:00+00:00,65.553,1.256,-0.082,1.286,11.064
2026-02-26T05:45:00+00:00,64.782,1.24,-0.093,1.266,11.046
2026-02-26T05:50:00+00:00,66.853,1.278,-0.061,1.307,11.033
2026-02-26T05:55:00+00:00,68.104,1.303,-0.126,1.348,11.046
2026-02-26T06:00:00+00:00,72.911,1.398,-0.032,1.364,11.066
2026-02-26T06:05:00+00:00,75.61,1.445,-0.054,1.405,11.044
2026-02-26T06:10:00+00:00,76.4,1.469,-0.051,1.417,11.097
2026-02-26T06:15:00+00:00,77.54,1.493,-0.056,1.433,11.114
2026-02-26T06:20:00+00:00,78.462,1.518,-0.06,1.439,11.178
2026-02-26T06:25:00+00:00,80.452,1.555,-0.015,1.47,11.164
2026-02-26T06:30:00+00:00,82.715,1.602,-0.038,1.514,11.19
2026-02-26T06:35:00+00:00,82.309,1.596,-0.011,1.516,11.194
2026-02-26T06:40:00+00:00,84.514,1.63,-0.015,1.579,11.14
2026-02-26T06:45:00+00:00,84.849,1.64,-0.015,1.568,11.158
