ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T03:10:00+00:00,119.622,2.296,-0.202,-2.2,11.149
2026-02-25T03:15:00+00:00,120.518,2.3,-0.205,-2.2,11.16
2026-02-25T03:20:00+00:00,120.706,2.33,-0.198,-2.191,11.169
2026-02-25T03:25:00+00:00,118.062,2.306,-0.192,-2.162,11.162
2026-02-25T03:30:00+00:00,116.192,2.265,-0.185,-2.132,11.189
2026-02-25T03:35:00+00:00,115.008,2.253,-0.182,-2.117,11.187
2026-02-25T03:40:00+00:00,115.357,2.244,-0.182,-2.122,11.194
2026-02-25T03:45:00+00:00,114.33,2.239,-0.18,-2.106,11.21
2026-02-25T03:50:00+00:00,113.582,2.224,-0.179,-2.082,11.215
2026-02-25T03:55:00+00:00,112.334,2.194,-0.178,-2.086,11.228
2026-02-25T04:00:00+00:00,113.774,2.212,-0.177,-2.106,11.224
2026-02-25T04:05:00+00:00,113.31,2.219,-0.176,-2.108,11.236
2026-02-25T04:10:00+00:00,112.813,2.216,-0.174,-2.093,11.226
2026-02-25T04:15:00+00:00,112.316,2.215,-0.174,-2.096,11.218
2026-02-25T04:20:00+00:00,111.996,2.214,-0.172,-2.068,11.222
2026-02-25T04:25:00+00:00,111.917,2.184,-0.172,-2.068,11.21
2026-02-25T04:30:00+00:00,112.922,2.164,-0.17,-2.084,11.206
2026-02-25T04:35:00+00:00,112.803,2.176,-0.168,-2.077,11.212
2026-02-25T04:40:00+00:00,113.006,2.192,-0.168,-2.08,11.222
2026-02-25T04:45:00+00:00,110.384,2.176,-0.166,-2.037,11.221
2026-02-25T04:50:00+00:00,110.402,2.145,-0.165,-2.029,11.218
2026-02-25T04:55:00+00:00,108.402,2.13,-0.164,-2.018,11.231
2026-02-25T05:00:00+00:00,108.9,2.126,-0.16,-2.033,11.246
2026-02-25T05:05:00+00:00,110.762,2.13,-0.154,-2.03,11.228
2026-02-25T05:10:00+00:00,111.555,2.143,-0.15,-2.046,11.2
2026-02-25T05:15:00+00:00,111.647,2.171,-0.146,-2.046,11.19
2026-02-25T05:20:00+00:00,110.754,2.166,-0.14,-2.033,11.186
2026-02-25T05:25:00+00:00,110.63,2.166,-0.125,-2.032,11.18
2026-02-25T05:30:00+00:00,110.406,2.154,-0.109,-2.019,11.191
2026-02-25T05:35:00+00:00,111.744,2.142,-0.123,-2.047,11.189
2026-02-25T05:40:00+00:00,115.123,2.223,-0.143,-2.11,11.182
2026-02-25T05:45:00+00:00,113.869,2.224,-0.159,-2.102,11.161
2026-02-25T05:50:00+00:00,117.741,2.262,-0.157,-2.16,11.144
2026-02-25T05:55:00+00:00,118.33,2.284,-0.151,-2.17,11.146
2026-02-25T06:00:00+00:00,116.562,2.255,-0.142,-2.152,11.141
2026-02-25T06:05:00+00:00,121.19,2.324,-0.156,-2.232,11.122
2026-02-25T06:10:00+00:00,122.66,2.356,-0.17,-2.25,11.112
2026-02-25T06:15:00+00:00,124.097,2.382,-0.182,-2.274,11.147
2026-02-25T06:20:00+00:00,126.368,2.426,-0.198,-2.322,11.124
2026-02-25T06:25:00+00:00,126.78,2.438,-0.213,-2.326,11.142
2026-02-25T06:30:00+00:00,127.694,2.449,-0.221,-2.348,11.136
2026-02-25T06:35:00+00:00,131.082,2.512,-0.228,-2.404,11.172
2026-02-25T06:40:00+00:00,132.642,2.56,-0.235,-2.432,11.117
2026-02-25T06:45:00+00:00,132.787,2.562,-0.242,-2.443,11.122
2026-02-25T06:50:00+00:00,135.406,2.596,-0.248,-2.497,11.106
2026-02-25T06:55:00+00:00,135.444,2.614,-0.256,-2.479,11.073
2026-02-25T07:00:00+00:00,137.743,2.638,-0.252,-2.532,11.088
2026-02-25T07:05:00+00:00,139.76,2.699,-0.257,-2.57,11.095
2026-02-25T07:10:00+00:00,141.906,2.706,-0.251,-2.604,11.076
2026-02-25T07:15:00+00:00,142.492,2.739,-0.254,-2.617,11.05
2026-02-25T07:20:00+00:00,141.558,2.713,-0.265,-2.596,11.084
2026-02-25T07:25:00+00:00,145.004,2.795,-0.269,-2.674,11.109
2026-02-25T07:30:00+00:00,144.582,2.796,-0.26,-2.665,11.128
2026-02-25T07:35:00+00:00,144.152,2.776,-0.274,-2.649,11.12
2026-02-25T07:40:00+00:00,143.219,2.747,-0.273,-2.612,11.086
2026-02-25T07:45:00+00:00,140.554,2.698,-0.27,-2.562,11.079
2026-02-25T07:50:00+00:00,140.798,2.701,-0.267,-2.581,11.073
2026-02-25T07:55:00+00:00,141.864,2.717,-0.283,-2.616,11.061
2026-02-25T08:00:00+00:00,141.293,2.71,-0.294,-2.591,11.087
2026-02-25T08:05:00+00:00,141.298,2.722,-0.289,-2.583,11.093
2026-02-25T08:10:00+00:00,140.372,2.704,-0.296,-2.576,11.093
2026-02-25T08:15:00+00:00,142.042,2.72,-0.306,-2.604,11.104
2026-02-25T08:20:00+00:00,142.277,2.739,-0.277,-2.597,11.118
2026-02-25T08:25:00+00:00,140.138,2.702,-0.282,-2.578,11.126
2026-02-25T08:30:00+00:00,138.88,2.678,-0.291,-2.542,11.138
2026-02-25T08:35:00+00:00,138.528,2.678,-0.308,-2.54,11.134
2026-02-25T08:40:00+00:00,138.687,2.675,-0.287,-2.539,11.119
2026-02-25T08:45:00+00:00,135.934,2.624,-0.304,-2.49,11.118
2026-02-25T08:50:00+00:00,133.218,2.561,-0.288,-2.422,11.114
2026-02-25T08:55:00+00:00,130.595,2.51,-0.297,-2.375,11.11
2026-02-25T09:00:00+00:00,124.321,2.4,-0.29,-2.274,11.131
2026-02-25T09:05:00+00:00,121.716,2.366,-0.297,-2.23,11.172
2026-02-25T09:10:00+00:00,99.536,1.94,-0.304,-1.804,11.21
2026-02-25T09:15:00+00:00,92.374,1.797,-0.306,-1.662,11.212
2026-02-25T09:20:00+00:00,86.462,1.68,-0.299,-1.55,11.242
2026-02-25T09:25:00+00:00,81.7,1.603,-0.304,-1.461,11.27
2026-02-25T09:30:00+00:00,81.369,1.598,-0.314,-1.461,11.282
2026-02-25T09:35:00+00:00,79.892,1.568,-0.298,-1.434,11.294
2026-02-25T09:40:00+00:00,78.961,1.548,-0.306,-1.414,11.312
2026-02-25T09:45:00+00:00,65.968,1.287,-0.308,-1.128,11.226
2026-02-25T09:50:00+00:00,75.654,1.461,-0.269,-1.322,11.171
2026-02-25T09:55:00+00:00,97.452,1.89,-0.254,-1.775,11.206
2026-02-25T10:00:00+00:00,101.894,1.99,-0.263,-1.86,11.215
2026-02-25T10:05:00+00:00,102.544,1.995,-0.263,-1.874,11.223
2026-02-25T10:10:00+00:00,104.619,2.036,-0.244,-1.916,11.236
2026-02-25T10:15:00+00:00,109.261,2.121,-0.212,-2.012,11.226
2026-02-25T10:20:00+00:00,109.755,2.138,-0.204,-2.021,11.232
2026-02-25T10:25:00+00:00,92.116,1.796,-0.232,-1.681,11.258
2026-02-25T10:30:00+00:00,100.94,1.956,-0.231,-1.85,11.234
2026-02-25T10:35:00+00:00,109.142,2.105,-0.231,-1.99,11.17
2026-02-25T10:40:00+00:00,117.468,2.252,-0.24,-2.145,11.129
2026-02-25T10:45:00+00:00,119.517,2.308,-0.247,-2.192,11.126
2026-02-25T10:50:00+00:00,107.465,2.088,-0.273,-1.958,11.149
2026-02-25T10:55:00+00:00,101.684,1.964,-0.262,-1.84,11.181
2026-02-25T11:00:00+00:00,97.157,1.886,-0.276,-1.754,11.2
2026-02-25T11:05:00+00:00,85.099,1.668,-0.3,-1.53,11.231
2026-02-25T11:10:00+00:00,60.269,1.177,-0.314,-1.027,11.243
2026-02-25T11:15:00+00:00,32.208,0.634,-0.35,-0.374,11.239
2026-02-25T11:20:00+00:00,38.043,0.733,-0.332,-0.519,11.21
2026-02-25T11:25:00+00:00,32.332,0.631,-0.347,-0.399,11.216
2026-02-25T11:30:00+00:00,36.444,0.707,-0.361,-0.484,11.263
2026-02-25T11:35:00+00:00,31.118,0.607,-0.307,-0.379,11.293
2026-02-25T11:40:00+00:00,25.48,0.506,-0.326,-0.219,11.269
2026-02-25T11:45:00+00:00,27.781,0.531,-0.318,-0.262,11.255
2026-02-25T11:50:00+00:00,27.624,0.546,-0.314,-0.288,11.266
2026-02-25T11:55:00+00:00,42.726,0.83,-0.286,-0.654,11.234
2026-02-25T12:00:00+00:00,46.369,0.905,-0.265,-0.74,11.228
2026-02-25T12:05:00+00:00,67.034,1.303,-0.271,-1.172,11.212
2026-02-25T12:10:00+00:00,52.678,1.03,-0.3,-0.876,11.264
2026-02-25T12:15:00+00:00,40.283,0.785,-0.302,-0.601,11.303
2026-02-25T12:20:00+00:00,34.729,0.679,-0.327,-0.451,11.313
2026-02-25T12:25:00+00:00,29.018,0.564,-0.314,-0.277,11.302
2026-02-25T12:30:00+00:00,21.767,0.42,-0.316,-0.04,11.306
2026-02-25T12:35:00+00:00,22.852,0.434,-0.304,-0.09,11.283
2026-02-25T12:40:00+00:00,25.748,0.5,-0.306,-0.252,11.305
2026-02-25T12:45:00+00:00,23.638,0.463,-0.314,-0.164,11.314
2026-02-25T12:50:00+00:00,26.224,0.494,-0.298,-0.236,11.286
2026-02-25T12:55:00+00:00,27.279,0.532,-0.274,-0.298,11.294
2026-02-25T13:00:00+00:00,25.14,0.493,-0.32,-0.222,11.284
2026-02-25T13:05:00+00:00,25.21,0.488,-0.276,-0.246,11.274
2026-02-25T13:10:00+00:00,23.856,0.469,-0.278,-0.22,11.278
2026-02-25T13:15:00+00:00,26.992,0.52,-0.234,-0.314,11.296
2026-02-25T13:20:00+00:00,75.539,1.457,-0.192,-1.364,11.23
2026-02-25T13:25:00+00:00,79.901,1.559,-0.216,-1.439,11.237
2026-02-25T13:30:00+00:00,84.116,1.627,-0.208,-1.521,11.214
2026-02-25T13:35:00+00:00,96.896,1.86,-0.22,-1.759,11.176
2026-02-25T13:40:00+00:00,104.591,2.004,-0.233,-1.898,11.14
2026-02-25T13:45:00+00:00,120.535,2.3,-0.229,-2.196,11.105
2026-02-25T13:50:00+00:00,125.625,2.408,-0.222,-2.306,11.074
2026-02-25T13:55:00+00:00,123.742,2.383,-0.227,-2.268,11.09
2026-02-25T14:00:00+00:00,122.52,2.357,-0.226,-2.246,11.111
2026-02-25T14:05:00+00:00,125.259,2.398,-0.233,-2.303,11.079
2026-02-25T14:10:00+00:00,126.369,2.44,-0.235,-2.32,11.072
2026-02-25T14:15:00+00:00,124.446,2.391,-0.238,-2.283,11.076
2026-02-25T14:20:00+00:00,124.09,2.376,-0.242,-2.258,11.067
2026-02-25T14:25:00+00:00,125.768,2.415,-0.216,-2.3,11.064
2026-02-25T14:30:00+00:00,117.365,2.264,-0.224,-2.133,11.077
2026-02-25T14:35:00+00:00,118.284,2.244,-0.246,-2.142,11.042
2026-02-25T14:40:00+00:00,126.899,2.434,-0.253,-2.33,11.105
2026-02-25T14:45:00+00:00,126.698,2.428,-0.26,-2.316,11.116
2026-02-25T14:50:00+00:00,128.3,2.466,-0.266,-2.354,11.142
2026-02-25T14:55:00+00:00,129.831,2.502,-0.273,-2.392,11.173
2026-02-25T15:00:00+00:00,135.038,2.604,-0.28,-2.482,11.133
2026-02-25T15:05:00+00:00,138.073,2.654,-0.287,-2.542,11.104
2026-02-25T15:10:00+00:00,137.916,2.665,-0.263,-2.53,11.116
2026-02-25T15:15:00+00:00,138.608,2.665,-0.266,-2.556,11.117
2026-02-25T15:20:00+00:00,140.341,2.711,-0.286,-2.58,11.138
2026-02-25T15:25:00+00:00,137.714,2.665,-0.262,-2.528,11.154
2026-02-25T15:30:00+00:00,135.196,2.615,-0.263,-2.493,11.15
2026-02-25T15:35:00+00:00,137.913,2.647,-0.284,-2.535,11.143
2026-02-25T15:40:00+00:00,134.488,2.609,-0.242,-2.483,11.157
2026-02-25T15:45:00+00:00,109.488,2.132,-0.114,-2.018,11.23
2026-02-25T15:50:00+00:00,108.048,2.094,-0.132,-2.005,11.222
2026-02-25T15:55:00+00:00,109.54,2.114,-0.074,-2.002,11.204
2026-02-25T16:00:00+00:00,110.699,2.152,0.014,-2.047,11.206
2026-02-25T16:05:00+00:00,110.728,2.14,-0.044,-2.037,11.198
2026-02-25T16:10:00+00:00,111.093,2.142,-0.078,-2.035,11.162
2026-02-25T16:15:00+00:00,113.619,2.204,-0.092,-2.08,11.168
2026-02-25T16:20:00+00:00,114.254,2.202,-0.07,-2.09,11.16
2026-02-25T16:25:00+00:00,114.434,2.205,-0.031,-2.082,11.176
2026-02-25T16:30:00+00:00,113.764,2.192,0.014,-2.093,11.159
2026-02-25T16:35:00+00:00,118.932,2.281,-0.007,-2.186,11.146
2026-02-25T16:40:00+00:00,119.721,2.3,0.014,-2.202,11.131
2026-02-25T16:45:00+00:00,118.882,2.303,0.042,-2.197,11.16
2026-02-25T16:50:00+00:00,118.43,2.28,0.006,-2.165,11.174
2026-02-25T16:55:00+00:00,116.762,2.25,-0.048,-2.138,11.154
2026-02-25T17:00:00+00:00,119.276,2.302,-0.037,-2.198,11.166
2026-02-25T17:05:00+00:00,121.187,2.32,-0.06,-2.229,11.14
2026-02-25T17:10:00+00:00,120.799,2.322,-0.109,-2.216,11.136
2026-02-25T17:15:00+00:00,121.854,2.348,-0.113,-2.232,11.146
2026-02-25T17:20:00+00:00,123.678,2.384,-0.061,-2.261,11.162
2026-02-25T17:25:00+00:00,127.034,2.461,-0.082,-2.341,11.14
2026-02-25T17:30:00+00:00,125.453,2.415,-0.074,-2.3,11.141
2026-02-25T17:35:00+00:00,126.949,2.456,-0.16,-2.326,11.134
2026-02-25T17:40:00+00:00,123.287,2.386,-0.094,-2.255,11.144
2026-02-25T17:45:00+00:00,123.952,2.414,-0.152,-2.287,11.225
2026-02-25T17:50:00+00:00,125.834,2.435,-0.138,-2.313,11.223
2026-02-25T17:55:00+00:00,126.116,2.456,-0.101,-2.33,11.222
2026-02-25T18:00:00+00:00,127.076,2.464,-0.038,-2.359,11.224
2026-02-25T18:05:00+00:00,129.661,2.52,0.034,-2.411,11.208
2026-02-25T18:10:00+00:00,131.388,2.54,0.016,-2.434,11.208
2026-02-25T18:15:00+00:00,132.238,2.568,0.012,-2.44,11.217
2026-02-25T18:20:00+00:00,131.77,2.564,-0.038,-2.442,11.232
2026-02-25T18:25:00+00:00,133.539,2.599,-0.126,-2.478,11.228
2026-02-25T18:30:00+00:00,132.112,2.582,-0.178,-2.436,11.248
2026-02-25T18:35:00+00:00,132.928,2.591,-0.166,-2.469,11.246
2026-02-25T18:40:00+00:00,130.21,2.548,-0.107,-2.418,11.259
2026-02-25T18:45:00+00:00,127.713,2.494,-0.093,-2.37,11.272
2026-02-25T18:50:00+00:00,127.188,2.484,-0.102,-2.368,11.288
2026-02-25T18:55:00+00:00,125.121,2.442,-0.026,-2.31,11.24
2026-02-25T19:00:00+00:00,125.621,2.434,0.044,-2.33,11.231
2026-02-25T19:05:00+00:00,125.287,2.448,-0.078,-2.307,11.2
2026-02-25T19:10:00+00:00,126.392,2.441,-0.13,-2.327,11.178
2026-02-25T19:15:00+00:00,126.953,2.466,-0.045,-2.35,11.196
2026-02-25T19:20:00+00:00,125.569,2.444,-0.013,-2.334,11.206
2026-02-25T19:25:00+00:00,126.403,2.454,-0.097,-2.34,11.211
2026-02-25T19:30:00+00:00,123.884,2.422,-0.002,-2.292,11.215
2026-02-25T19:35:00+00:00,124.887,2.418,-0.034,-2.304,11.231
2026-02-25T19:40:00+00:00,139.548,2.688,-0.153,-2.569,11.178
2026-02-25T19:45:00+00:00,149.195,2.883,-0.254,-2.748,11.146
2026-02-25T19:50:00+00:00,152.72,2.914,-0.271,-2.792,11.08
2026-02-25T19:55:00+00:00,151.466,2.932,-0.268,-2.79,11.153
2026-02-25T20:00:00+00:00,148.472,2.867,-0.262,-2.726,11.148
2026-02-25T20:05:00+00:00,151.069,2.906,-0.258,-2.775,11.133
2026-02-25T20:10:00+00:00,149.43,2.894,-0.252,-2.749,11.162
2026-02-25T20:15:00+00:00,148.072,2.864,-0.246,-2.72,11.178
2026-02-25T20:20:00+00:00,148.786,2.864,-0.242,-2.729,11.194
2026-02-25T20:25:00+00:00,146.731,2.861,-0.236,-2.71,11.22
2026-02-25T20:30:00+00:00,145.545,2.848,-0.23,-2.706,11.208
2026-02-25T20:35:00+00:00,143.578,2.794,-0.233,-2.666,11.196
2026-02-25T20:40:00+00:00,142.974,2.78,-0.266,-2.655,11.208
2026-02-25T20:45:00+00:00,142.529,2.789,-0.25,-2.652,11.221
2026-02-25T20:50:00+00:00,140.124,2.738,-0.228,-2.592,11.242
2026-02-25T20:55:00+00:00,138.061,2.679,-0.222,-2.536,11.119
2026-02-25T21:00:00+00:00,137.695,2.657,-0.219,-2.518,11.086
2026-02-25T21:05:00+00:00,137.394,2.65,-0.216,-2.526,11.088
2026-02-25T21:10:00+00:00,136.611,2.647,-0.213,-2.513,11.118
2026-02-25T21:15:00+00:00,135.574,2.651,-0.21,-2.52,11.256
2026-02-25T21:20:00+00:00,134.518,2.636,-0.206,-2.482,11.227
2026-02-25T21:25:00+00:00,132.37,2.586,-0.202,-2.435,11.235
2026-02-25T21:30:00+00:00,132.718,2.546,-0.2,-2.43,11.163
2026-02-25T21:35:00+00:00,132.87,2.556,-0.196,-2.444,11.17
2026-02-25T21:40:00+00:00,132.471,2.575,-0.193,-2.452,11.226
2026-02-25T21:45:00+00:00,129.736,2.559,-0.19,-2.41,11.252
2026-02-25T21:50:00+00:00,127.676,2.486,-0.187,-2.358,11.181
2026-02-25T21:55:00+00:00,128.279,2.466,-0.188,-2.341,11.162
2026-02-25T22:00:00+00:00,127.885,2.47,-0.192,-2.34,11.164
2026-02-25T22:05:00+00:00,125.815,2.451,-0.196,-2.324,11.176
2026-02-25T22:10:00+00:00,123.754,2.427,-0.201,-2.288,11.213
2026-02-25T22:15:00+00:00,123.346,2.411,-0.206,-2.295,11.237
2026-02-25T22:20:00+00:00,121.894,2.393,-0.211,-2.266,11.236
2026-02-25T22:25:00+00:00,120.504,2.367,-0.215,-2.232,11.242
2026-02-25T22:30:00+00:00,120.977,2.329,-0.219,-2.214,11.184
2026-02-25T22:35:00+00:00,120.974,2.338,-0.222,-2.201,11.198
2026-02-25T22:40:00+00:00,118.936,2.331,-0.202,-2.188,11.215
2026-02-25T22:45:00+00:00,117.974,2.308,-0.186,-2.17,11.228
2026-02-25T22:50:00+00:00,116.742,2.292,-0.188,-2.146,11.215
2026-02-25T22:55:00+00:00,115.505,2.267,-0.191,-2.122,11.198
2026-02-25T23:00:00+00:00,113.821,2.238,-0.194,-2.098,11.213
2026-02-25T23:05:00+00:00,114.396,2.214,-0.196,-2.114,11.194
2026-02-25T23:10:00+00:00,114.545,2.245,-0.198,-2.121,11.221
2026-02-25T23:15:00+00:00,112.89,2.221,-0.202,-2.076,11.241
2026-02-25T23:20:00+00:00,111.876,2.192,-0.204,-2.06,11.232
2026-02-25T23:25:00+00:00,111.558,2.176,-0.207,-2.072,11.21
2026-02-25T23:30:00+00:00,112.664,2.162,-0.209,-2.09,11.214
2026-02-25T23:35:00+00:00,115.0,2.232,-0.212,-2.124,11.224
2026-02-25T23:40:00+00:00,114.537,2.242,-0.215,-2.117,11.234
2026-02-25T23:45:00+00:00,114.67,2.25,-0.216,-2.132,11.247
2026-02-25T23:50:00+00:00,113.951,2.248,-0.22,-2.121,11.24
2026-02-25T23:55:00+00:00,114.084,2.232,-0.222,-2.115,11.282
2026-02-26T00:00:00+00:00,114.818,2.224,-0.224,-2.134,11.301
2026-02-26T00:05:00+00:00,117.838,2.278,-0.227,-2.168,11.267
2026-02-26T00:10:00+00:00,120.168,2.318,-0.229,-2.204,11.204
2026-02-26T00:15:00+00:00,120.71,2.322,-0.224,-2.22,11.144
2026-02-26T00:20:00+00:00,121.294,2.325,-0.216,-2.225,11.136
2026-02-26T00:25:00+00:00,121.805,2.351,-0.223,-2.247,11.178
2026-02-26T00:30:00+00:00,121.6,2.356,-0.233,-2.27,11.214
2026-02-26T00:35:00+00:00,125.486,2.402,-0.242,-2.302,11.14
2026-02-26T00:40:00+00:00,127.78,2.458,-0.246,-2.347,11.165
2026-02-26T00:45:00+00:00,127.273,2.49,-0.251,-2.343,11.186
2026-02-26T00:50:00+00:00,127.381,2.468,-0.256,-2.349,11.184
2026-02-26T00:55:00+00:00,127.818,2.475,-0.26,-2.351,11.176
2026-02-26T01:00:00+00:00,128.996,2.482,-0.265,-2.367,11.208
2026-02-26T01:05:00+00:00,129.24,2.493,-0.27,-2.364,11.2
2026-02-26T01:10:00+00:00,128.306,2.499,-0.273,-2.351,11.208
2026-02-26T01:15:00+00:00,126.944,2.491,-0.27,-2.342,11.193
2026-02-26T01:20:00+00:00,126.944,2.48,-0.261,-2.336,11.198
2026-02-26T01:25:00+00:00,126.149,2.472,-0.234,-2.327,11.224
2026-02-26T01:30:00+00:00,125.492,2.444,-0.238,-2.32,11.242
2026-02-26T01:35:00+00:00,125.644,2.446,-0.246,-2.314,11.25
2026-02-26T01:40:00+00:00,124.504,2.452,-0.231,-2.298,11.275
2026-02-26T01:45:00+00:00,123.067,2.404,-0.224,-2.268,11.256
2026-02-26T01:50:00+00:00,122.874,2.396,-0.222,-2.243,11.184
2026-02-26T01:55:00+00:00,121.025,2.338,-0.22,-2.22,11.175
2026-02-26T02:00:00+00:00,122.305,2.338,-0.218,-2.231,11.2
2026-02-26T02:05:00+00:00,123.334,2.37,-0.216,-2.25,11.167
2026-02-26T02:10:00+00:00,122.893,2.376,-0.215,-2.248,11.142
2026-02-26T02:15:00+00:00,124.07,2.38,-0.213,-2.266,11.16
2026-02-26T02:20:00+00:00,123.509,2.405,-0.211,-2.258,11.154
2026-02-26T02:25:00+00:00,123.36,2.407,-0.209,-2.256,11.18
2026-02-26T02:30:00+00:00,122.566,2.411,-0.207,-2.24,11.179
2026-02-26T02:35:00+00:00,121.802,2.378,-0.205,-2.227,11.17
2026-02-26T02:40:00+00:00,119.908,2.332,-0.204,-2.202,11.17
2026-02-26T02:45:00+00:00,119.715,2.325,-0.205,-2.196,11.158
2026-02-26T02:50:00+00:00,119.22,2.323,-0.212,-2.178,11.172
2026-02-26T02:55:00+00:00,119.629,2.318,-0.22,-2.182,11.176
2026-02-26T03:00:00+00:00,118.551,2.304,-0.208,-2.16,11.19
2026-02-26T03:05:00+00:00,118.78,2.3,-0.208,-2.165,11.195
2026-02-26T03:10:00+00:00,117.066,2.29,-0.215,-2.147,11.186
2026-02-26T03:15:00+00:00,117.725,2.276,-0.221,-2.164,11.2
2026-02-26T03:20:00+00:00,117.644,2.293,-0.214,-2.17,11.196
2026-02-26T03:25:00+00:00,116.899,2.274,-0.204,-2.147,11.193
2026-02-26T03:30:00+00:00,116.222,2.264,-0.204,-2.127,11.206
2026-02-26T03:35:00+00:00,115.316,2.26,-0.211,-2.114,11.206
2026-02-26T03:40:00+00:00,115.494,2.246,-0.199,-2.12,11.222
2026-02-26T03:45:00+00:00,114.746,2.252,-0.198,-2.106,11.244
2026-02-26T03:50:00+00:00,114.542,2.232,-0.196,-2.123,11.262
2026-02-26T03:55:00+00:00,114.564,2.236,-0.194,-2.125,11.254
2026-02-26T04:00:00+00:00,114.652,2.22,-0.193,-2.077,11.227
2026-02-26T04:05:00+00:00,114.404,2.219,-0.191,-2.09,11.166
2026-02-26T04:10:00+00:00,113.111,2.212,-0.19,-2.074,11.152
2026-02-26T04:15:00+00:00,112.186,2.192,-0.189,-2.058,11.154
2026-02-26T04:20:00+00:00,112.015,2.162,-0.194,-2.039,11.143
2026-02-26T04:25:00+00:00,112.039,2.158,-0.198,-2.031,11.126
2026-02-26T04:30:00+00:00,112.011,2.165,-0.203,-2.03,11.145
2026-02-26T04:35:00+00:00,112.881,2.17,-0.202,-2.052,11.158
2026-02-26T04:40:00+00:00,112.12,2.186,-0.198,-2.046,11.162
2026-02-26T04:45:00+00:00,111.068,2.168,-0.195,-2.023,11.2
2026-02-26T04:50:00+00:00,110.828,2.173,-0.192,-2.008,11.204
2026-02-26T04:55:00+00:00,110.496,2.141,-0.188,-2.011,11.221
2026-02-26T05:00:00+00:00,111.528,2.15,-0.184,-2.022,11.204
2026-02-26T05:05:00+00:00,110.596,2.141,-0.18,-2.01,11.16
2026-02-26T05:10:00+00:00,111.175,2.13,-0.176,-2.026,11.15
2026-02-26T05:15:00+00:00,110.098,2.128,-0.172,-2.01,11.144
2026-02-26T05:20:00+00:00,109.792,2.114,-0.168,-2.014,11.142
2026-02-26T05:25:00+00:00,110.405,2.116,-0.164,-2.027,11.12
2026-02-26T05:30:00+00:00,110.203,2.13,-0.161,-2.03,11.154
2026-02-26T05:35:00+00:00,109.724,2.118,-0.157,-2.023,11.186
2026-02-26T05:40:00+00:00,110.653,2.145,-0.154,-2.038,11.178
2026-02-26T05:45:00+00:00,109.77,2.125,-0.15,-2.016,11.181
