ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:25:00+00:00,108.346,2.084,0.012,-0.011,11.098
2026-02-26T06:30:00+00:00,109.791,2.125,0.013,-0.011,11.17
2026-02-26T06:35:00+00:00,112.87,2.185,0.013,-0.012,11.178
2026-02-26T06:40:00+00:00,114.398,2.194,0.013,-0.012,11.075
2026-02-26T06:45:00+00:00,116.284,2.232,0.014,-0.012,11.074
2026-02-26T06:50:00+00:00,118.567,2.303,0.014,-0.012,11.211
2026-02-26T06:55:00+00:00,121.965,2.364,0.014,-0.012,11.189
2026-02-26T07:00:00+00:00,121.398,2.348,0.014,-0.012,11.17
2026-02-26T07:05:00+00:00,123.348,2.38,0.014,-0.012,11.145
2026-02-26T07:10:00+00:00,126.909,2.433,0.014,-0.012,11.074
2026-02-26T07:15:00+00:00,128.812,2.466,0.014,-0.012,11.054
2026-02-26T07:20:00+00:00,130.926,2.505,0.014,-0.012,11.054
2026-02-26T07:25:00+00:00,137.89,2.637,0.015,-0.012,11.048
2026-02-26T07:30:00+00:00,144.094,2.77,0.006,-0.012,11.102
2026-02-26T07:35:00+00:00,144.702,2.788,0.004,-0.012,11.126
2026-02-26T07:40:00+00:00,143.252,2.748,0.005,-0.012,11.074
2026-02-26T07:45:00+00:00,143.77,2.764,0.006,-0.012,11.101
2026-02-26T07:50:00+00:00,142.954,2.753,0.004,-0.012,11.116
2026-02-26T07:55:00+00:00,142.675,2.738,0.005,-0.012,11.08
2026-02-26T08:00:00+00:00,143.264,2.754,0.003,-0.012,11.096
2026-02-26T08:05:00+00:00,143.24,2.744,0.008,-0.012,11.062
2026-02-26T08:10:00+00:00,145.074,2.792,0.004,-0.013,11.11
2026-02-26T08:15:00+00:00,142.608,2.754,0.007,-0.013,11.152
2026-02-26T08:20:00+00:00,144.222,2.8,0.0,-0.013,11.213
2026-02-26T08:25:00+00:00,143.802,2.79,0.008,-0.013,11.205
2026-02-26T08:30:00+00:00,147.116,2.835,0.004,-0.013,11.125
2026-02-26T08:35:00+00:00,149.916,2.884,0.005,-0.013,11.102
2026-02-26T08:40:00+00:00,150.059,2.886,0.008,-0.014,11.102
2026-02-26T08:45:00+00:00,147.093,2.837,0.003,-0.014,11.138
2026-02-26T08:50:00+00:00,149.128,2.874,-0.003,-0.014,11.13
2026-02-26T08:55:00+00:00,149.103,2.876,-0.0,-0.014,11.141
2026-02-26T09:00:00+00:00,147.942,2.858,0.002,-0.014,11.151
2026-02-26T09:05:00+00:00,148.502,2.858,0.004,-0.014,11.114
2026-02-26T09:10:00+00:00,148.394,2.859,0.007,-0.014,11.128
2026-02-26T09:15:00+00:00,146.257,2.817,0.01,-0.014,11.118
2026-02-26T09:20:00+00:00,148.274,2.853,0.012,-0.014,11.112
2026-02-26T09:25:00+00:00,149.794,2.886,0.007,-0.014,11.12
2026-02-26T09:30:00+00:00,148.654,2.875,-0.002,-0.014,11.166
2026-02-26T09:35:00+00:00,143.471,2.786,0.002,-0.014,11.208
2026-02-26T09:40:00+00:00,144.934,2.812,0.006,-0.014,11.199
2026-02-26T09:45:00+00:00,145.905,2.826,0.01,-0.014,11.183
2026-02-26T09:50:00+00:00,151.117,2.912,0.01,-0.014,11.125
2026-02-26T09:55:00+00:00,153.236,2.952,0.006,-0.014,11.125
2026-02-26T10:00:00+00:00,150.327,2.91,0.004,-0.014,11.174
2026-02-26T10:05:00+00:00,146.099,2.82,0.002,-0.014,11.144
2026-02-26T10:10:00+00:00,146.862,2.827,0.008,-0.015,11.116
2026-02-26T10:15:00+00:00,151.672,2.927,0.0,-0.015,11.136
2026-02-26T10:20:00+00:00,151.47,2.917,0.008,-0.015,11.119
2026-02-26T10:25:00+00:00,150.758,2.902,0.004,-0.015,11.112
2026-02-26T10:30:00+00:00,144.106,2.788,0.003,-0.015,11.168
2026-02-26T10:35:00+00:00,147.647,2.846,0.009,-0.015,11.13
2026-02-26T10:40:00+00:00,147.616,2.837,0.004,-0.016,11.094
2026-02-26T10:45:00+00:00,143.384,2.765,-0.004,-0.016,11.138
2026-02-26T10:50:00+00:00,140.92,2.723,-0.002,-0.016,11.156
2026-02-26T10:55:00+00:00,140.733,2.716,-0.0,-0.016,11.144
2026-02-26T11:00:00+00:00,142.365,2.75,0.001,-0.016,11.158
2026-02-26T11:05:00+00:00,141.438,2.744,0.003,-0.016,11.196
2026-02-26T11:10:00+00:00,145.454,2.814,0.004,-0.016,11.168
2026-02-26T11:15:00+00:00,145.276,2.81,0.006,-0.016,11.166
2026-02-26T11:20:00+00:00,142.554,2.767,0.008,-0.016,11.206
2026-02-26T11:25:00+00:00,141.696,2.745,0.01,-0.016,11.179
2026-02-26T11:30:00+00:00,140.366,2.708,0.012,-0.016,11.14
2026-02-26T11:35:00+00:00,142.88,2.75,0.013,-0.016,11.119
2026-02-26T11:40:00+00:00,151.217,2.919,0.01,-0.016,11.148
2026-02-26T11:45:00+00:00,149.152,2.872,0.0,-0.016,11.114
2026-02-26T11:50:00+00:00,145.588,2.806,0.01,-0.016,11.131
2026-02-26T11:55:00+00:00,152.483,2.941,0.003,-0.016,11.142
2026-02-26T12:00:00+00:00,154.223,2.968,0.007,-0.016,11.115
2026-02-26T12:05:00+00:00,156.812,3.012,-0.001,-0.016,11.09
2026-02-26T12:10:00+00:00,157.17,3.024,0.007,-0.016,11.104
2026-02-26T12:15:00+00:00,153.324,2.954,0.006,-0.017,11.125
2026-02-26T12:20:00+00:00,152.61,2.933,0.005,-0.017,11.095
2026-02-26T12:25:00+00:00,151.919,2.924,0.004,-0.017,11.113
2026-02-26T12:30:00+00:00,151.029,2.918,0.004,-0.017,11.157
2026-02-26T12:35:00+00:00,153.44,2.965,0.009,-0.017,11.156
2026-02-26T12:40:00+00:00,150.849,2.912,0.004,-0.017,11.144
2026-02-26T12:45:00+00:00,154.826,2.981,0.005,-0.018,11.119
2026-02-26T12:50:00+00:00,153.703,2.951,0.004,-0.018,11.087
2026-02-26T12:55:00+00:00,155.295,2.982,0.002,-0.018,11.084
2026-02-26T13:00:00+00:00,153.294,2.95,0.002,-0.018,11.113
2026-02-26T13:05:00+00:00,152.841,2.938,0.008,-0.018,11.1
2026-02-26T13:10:00+00:00,157.038,3.012,0.008,-0.018,11.082
2026-02-26T13:15:00+00:00,159.41,3.06,0.004,-0.018,11.088
2026-02-26T13:20:00+00:00,156.749,3.024,0.007,-0.018,11.133
2026-02-26T13:25:00+00:00,155.493,2.988,0.005,-0.018,11.097
2026-02-26T13:30:00+00:00,154.579,2.965,0.002,-0.018,11.078
2026-02-26T13:35:00+00:00,159.522,3.077,0.008,-0.018,11.131
2026-02-26T13:40:00+00:00,159.368,3.061,0.005,-0.018,11.084
2026-02-26T13:45:00+00:00,158.651,3.053,0.003,-0.018,11.108
2026-02-26T13:50:00+00:00,157.366,3.036,0.006,-0.018,11.141
2026-02-26T13:55:00+00:00,160.227,3.093,0.006,-0.018,11.146
2026-02-26T14:00:00+00:00,160.804,3.101,0.006,-0.018,11.136
2026-02-26T14:05:00+00:00,158.374,3.055,0.004,-0.018,11.134
2026-02-26T14:10:00+00:00,156.148,3.016,0.006,-0.018,11.152
2026-02-26T14:15:00+00:00,156.454,3.022,0.006,-0.018,11.153
2026-02-26T14:20:00+00:00,153.965,2.959,0.002,-0.019,11.098
2026-02-26T14:25:00+00:00,154.292,2.956,0.008,-0.019,11.063
2026-02-26T14:30:00+00:00,154.586,2.972,0.006,-0.019,11.104
2026-02-26T14:35:00+00:00,152.735,2.944,0.004,-0.019,11.126
2026-02-26T14:40:00+00:00,151.125,2.9,0.006,-0.019,11.082
2026-02-26T14:45:00+00:00,153.474,2.941,0.004,-0.019,11.067
2026-02-26T14:50:00+00:00,153.091,2.956,0.006,-0.02,11.144
2026-02-26T14:55:00+00:00,152.33,2.942,0.006,-0.02,11.155
2026-02-26T15:00:00+00:00,152.248,2.968,0.003,-0.02,11.253
2026-02-26T15:05:00+00:00,152.612,2.954,0.006,-0.02,11.177
2026-02-26T15:10:00+00:00,155.556,2.995,0.005,-0.02,11.116
2026-02-26T15:15:00+00:00,155.674,3.007,0.006,-0.02,11.155
2026-02-26T15:20:00+00:00,150.83,2.932,0.002,-0.02,11.224
2026-02-26T15:25:00+00:00,148.752,2.894,0.006,-0.02,11.232
2026-02-26T15:30:00+00:00,151.428,2.943,0.006,-0.02,11.218
2026-02-26T15:35:00+00:00,154.344,2.995,0.006,-0.02,11.21
2026-02-26T15:40:00+00:00,156.614,3.042,0.004,-0.02,11.21
2026-02-26T15:45:00+00:00,160.01,3.104,0.004,-0.02,11.198
2026-02-26T15:50:00+00:00,159.24,3.084,0.006,-0.02,11.18
2026-02-26T15:55:00+00:00,162.031,3.134,0.006,-0.02,11.17
2026-02-26T16:00:00+00:00,161.14,3.116,0.006,-0.02,11.169
2026-02-26T16:05:00+00:00,164.757,3.178,0.005,-0.02,11.141
2026-02-26T16:10:00+00:00,163.079,3.146,0.008,-0.02,11.14
2026-02-26T16:15:00+00:00,164.005,3.167,0.01,-0.02,11.148
2026-02-26T16:20:00+00:00,166.257,3.213,0.006,-0.021,11.158
2026-02-26T16:25:00+00:00,167.761,3.247,0.0,-0.021,11.175
2026-02-26T16:30:00+00:00,165.4,3.204,-0.0,-0.021,11.189
2026-02-26T16:35:00+00:00,167.127,3.24,0.004,-0.021,11.193
2026-02-26T16:40:00+00:00,169.078,3.274,0.014,-0.021,11.178
2026-02-26T16:45:00+00:00,169.329,3.274,0.011,-0.021,11.158
2026-02-26T16:50:00+00:00,167.565,3.232,0.008,-0.022,11.14
2026-02-26T16:55:00+00:00,166.038,3.198,0.006,-0.022,11.12
2026-02-26T17:00:00+00:00,171.596,3.303,0.003,-0.022,11.116
2026-02-26T17:05:00+00:00,172.652,3.323,0.0,-0.022,11.112
2026-02-26T17:10:00+00:00,176.274,3.399,-0.002,-0.022,11.134
2026-02-26T17:15:00+00:00,179.795,3.461,0.006,-0.022,11.116
2026-02-26T17:20:00+00:00,182.654,3.511,0.012,-0.022,11.096
2026-02-26T17:25:00+00:00,185.667,3.576,0.008,-0.022,11.122
2026-02-26T17:30:00+00:00,185.516,3.573,0.004,-0.022,11.119
2026-02-26T17:35:00+00:00,183.498,3.538,0.002,-0.022,11.13
2026-02-26T17:40:00+00:00,185.16,3.572,-0.002,-0.022,11.136
2026-02-26T17:45:00+00:00,186.069,3.589,0.008,-0.022,11.139
2026-02-26T17:50:00+00:00,191.405,3.695,0.013,-0.022,11.148
2026-02-26T17:55:00+00:00,191.408,3.695,0.012,-0.022,11.149
2026-02-26T18:00:00+00:00,189.961,3.673,0.01,-0.022,11.162
2026-02-26T18:05:00+00:00,188.594,3.646,0.008,-0.022,11.154
2026-02-26T18:10:00+00:00,190.826,3.681,0.006,-0.022,11.136
2026-02-26T18:15:00+00:00,191.544,3.692,0.004,-0.022,11.128
2026-02-26T18:20:00+00:00,193.822,3.72,0.002,-0.022,11.082
2026-02-26T18:25:00+00:00,193.476,3.717,0.0,-0.023,11.093
2026-02-26T18:30:00+00:00,193.235,3.72,-0.002,-0.023,11.112
2026-02-26T18:35:00+00:00,195.065,3.748,-0.003,-0.023,11.087
2026-02-26T18:40:00+00:00,187.274,3.628,0.001,-0.023,11.186
2026-02-26T18:45:00+00:00,187.317,3.636,0.004,-0.023,11.209
2026-02-26T18:50:00+00:00,186.984,3.628,0.004,-0.023,11.208
2026-02-26T18:55:00+00:00,188.283,3.659,0.007,-0.024,11.226
2026-02-26T19:00:00+00:00,188.118,3.654,0.004,-0.024,11.215
2026-02-26T19:05:00+00:00,186.322,3.624,0.004,-0.024,11.228
2026-02-26T19:10:00+00:00,186.97,3.621,0.006,-0.024,11.182
2026-02-26T19:15:00+00:00,181.888,3.522,0.005,-0.024,11.179
2026-02-26T19:20:00+00:00,182.152,3.528,0.004,-0.024,11.184
2026-02-26T19:25:00+00:00,180.951,3.513,0.006,-0.024,11.215
2026-02-26T19:30:00+00:00,179.009,3.494,0.004,-0.024,11.267
2026-02-26T19:35:00+00:00,173.432,3.404,0.006,-0.024,11.326
2026-02-26T19:40:00+00:00,171.478,3.358,0.003,-0.024,11.306
2026-02-26T19:45:00+00:00,172.26,3.372,0.007,-0.024,11.302
2026-02-26T19:50:00+00:00,171.982,3.363,0.005,-0.024,11.29
2026-02-26T19:55:00+00:00,177.049,3.469,0.011,-0.024,11.314
2026-02-26T20:00:00+00:00,176.88,3.47,0.004,-0.024,11.331
2026-02-26T20:05:00+00:00,176.004,3.456,0.002,-0.024,11.342
2026-02-26T20:10:00+00:00,176.053,3.451,0.004,-0.024,11.317
2026-02-26T20:15:00+00:00,175.165,3.437,0.006,-0.024,11.332
2026-02-26T20:20:00+00:00,174.179,3.415,0.01,-0.024,11.32
2026-02-26T20:25:00+00:00,170.758,3.354,0.004,-0.024,11.34
2026-02-26T20:30:00+00:00,166.68,3.244,-0.002,-0.025,11.238
2026-02-26T20:35:00+00:00,166.809,3.246,0.013,-0.025,11.23
2026-02-26T20:40:00+00:00,163.752,3.172,0.009,-0.025,11.183
2026-02-26T20:45:00+00:00,162.245,3.128,0.005,-0.025,11.124
2026-02-26T20:50:00+00:00,161.983,3.13,0.0,-0.025,11.146
2026-02-26T20:55:00+00:00,161.118,3.118,-0.001,-0.025,11.174
2026-02-26T21:00:00+00:00,158.561,3.08,0.011,-0.026,11.216
2026-02-26T21:05:00+00:00,156.72,3.042,0.004,-0.026,11.204
2026-02-26T21:10:00+00:00,154.179,2.996,0.001,-0.026,11.213
2026-02-26T21:15:00+00:00,152.87,2.978,0.008,-0.026,11.248
2026-02-26T21:20:00+00:00,151.309,2.954,0.004,-0.026,11.276
2026-02-26T21:25:00+00:00,150.602,2.941,-0.0,-0.026,11.272
2026-02-26T21:30:00+00:00,148.986,2.907,0.01,-0.026,11.268
2026-02-26T21:35:00+00:00,147.721,2.885,0.002,-0.026,11.268
2026-02-26T21:40:00+00:00,146.275,2.845,0.008,-0.026,11.229
2026-02-26T21:45:00+00:00,143.686,2.752,-0.002,-0.026,11.061
2026-02-26T21:50:00+00:00,136.684,2.622,-0.002,-0.026,11.074
2026-02-26T21:55:00+00:00,137.462,2.635,0.002,-0.026,11.07
2026-02-26T22:00:00+00:00,135.551,2.607,0.006,-0.026,11.116
2026-02-26T22:05:00+00:00,133.858,2.572,0.009,-0.026,11.102
2026-02-26T22:10:00+00:00,131.816,2.553,0.013,-0.026,11.18
2026-02-26T22:15:00+00:00,130.157,2.534,-0.002,-0.026,11.242
2026-02-26T22:20:00+00:00,129.435,2.506,-0.004,-0.026,11.184
2026-02-26T22:25:00+00:00,125.086,2.418,-0.004,-0.026,11.169
2026-02-26T22:30:00+00:00,124.346,2.428,-0.004,-0.027,11.282
2026-02-26T22:35:00+00:00,125.64,2.449,-0.003,-0.027,11.253
2026-02-26T22:40:00+00:00,121.922,2.369,-0.002,-0.027,11.219
2026-02-26T22:45:00+00:00,119.29,2.307,-0.002,-0.027,11.16
2026-02-26T22:50:00+00:00,118.182,2.293,-0.002,-0.027,11.205
2026-02-26T22:55:00+00:00,117.199,2.279,-0.001,-0.027,11.238
2026-02-26T23:00:00+00:00,115.64,2.242,-0.001,-0.028,11.184
2026-02-26T23:05:00+00:00,112.868,2.182,-0.0,-0.028,11.17
2026-02-26T23:10:00+00:00,112.686,2.19,0.0,-0.028,11.239
2026-02-26T23:15:00+00:00,110.844,2.141,0.0,-0.028,11.164
2026-02-26T23:20:00+00:00,111.19,2.144,0.001,-0.028,11.136
2026-02-26T23:25:00+00:00,109.08,2.108,0.002,-0.028,11.148
2026-02-26T23:30:00+00:00,107.946,2.089,0.002,-0.028,11.168
2026-02-26T23:35:00+00:00,107.97,2.076,0.002,-0.028,11.11
2026-02-26T23:40:00+00:00,109.314,2.11,0.003,-0.028,11.147
2026-02-26T23:45:00+00:00,107.154,2.074,0.004,-0.028,11.174
2026-02-26T23:50:00+00:00,105.715,2.056,0.004,-0.028,11.202
2026-02-26T23:55:00+00:00,105.798,2.056,0.004,-0.028,11.234
2026-02-27T00:00:00+00:00,104.45,2.022,0.004,-0.028,11.169
2026-02-27T00:05:00+00:00,106.885,2.053,0.005,-0.028,11.11
2026-02-27T00:10:00+00:00,110.194,2.141,0.006,-0.028,11.238
2026-02-27T00:15:00+00:00,111.188,2.162,0.006,-0.028,11.226
2026-02-27T00:20:00+00:00,110.742,2.16,0.006,-0.028,11.238
2026-02-27T00:25:00+00:00,109.292,2.138,0.007,-0.028,11.286
2026-02-27T00:30:00+00:00,106.586,2.075,0.008,-0.028,11.253
2026-02-27T00:35:00+00:00,110.939,2.146,0.008,-0.029,11.184
2026-02-27T00:40:00+00:00,114.717,2.235,0.008,-0.029,11.252
2026-02-27T00:45:00+00:00,114.728,2.237,0.008,-0.029,11.266
2026-02-27T00:50:00+00:00,115.706,2.236,0.009,-0.029,11.157
2026-02-27T00:55:00+00:00,117.408,2.268,0.01,-0.029,11.152
2026-02-27T01:00:00+00:00,116.866,2.27,0.01,-0.029,11.203
2026-02-27T01:05:00+00:00,113.544,2.196,0.01,-0.03,11.164
2026-02-27T01:10:00+00:00,113.902,2.202,0.011,-0.03,11.16
2026-02-27T01:15:00+00:00,112.912,2.203,0.012,-0.03,11.266
2026-02-27T01:20:00+00:00,115.262,2.25,0.012,-0.03,11.26
2026-02-27T01:25:00+00:00,111.551,2.157,0.012,-0.03,11.166
2026-02-27T01:30:00+00:00,110.78,2.145,0.013,-0.03,11.18
2026-02-27T01:35:00+00:00,112.77,2.199,0.014,-0.03,11.264
2026-02-27T01:40:00+00:00,119.297,2.329,0.014,-0.03,11.262
2026-02-27T01:45:00+00:00,118.27,2.278,0.014,-0.03,11.14
2026-02-27T01:50:00+00:00,118.493,2.287,0.014,-0.019,11.144
2026-02-27T01:55:00+00:00,118.338,2.3,0.003,-0.021,11.198
2026-02-27T02:00:00+00:00,117.155,2.268,0.003,-0.006,11.166
2026-02-27T02:05:00+00:00,121.346,2.333,0.01,-0.008,11.138
2026-02-27T02:10:00+00:00,123.332,2.398,0.0,-0.01,11.206
2026-02-27T02:15:00+00:00,122.668,2.388,-0.004,-0.012,11.234
2026-02-27T02:20:00+00:00,121.307,2.339,-0.002,-0.014,11.126
2026-02-27T02:25:00+00:00,120.53,2.334,-0.002,-0.016,11.159
2026-02-27T02:30:00+00:00,121.199,2.356,-0.0,-0.018,11.227
2026-02-27T02:35:00+00:00,121.656,2.364,0.0,-0.02,11.208
2026-02-27T02:40:00+00:00,120.164,2.331,0.002,-0.022,11.204
2026-02-27T02:45:00+00:00,120.576,2.345,0.002,-0.024,11.221
2026-02-27T02:50:00+00:00,118.762,2.3,0.004,-0.026,11.178
2026-02-27T02:55:00+00:00,118.135,2.292,0.005,-0.028,11.206
2026-02-27T03:00:00+00:00,115.496,2.234,0.006,-0.027,11.183
2026-02-27T03:05:00+00:00,117.48,2.248,0.007,-0.012,11.06
2026-02-27T03:10:00+00:00,118.712,2.286,0.008,-0.016,11.13
2026-02-27T03:15:00+00:00,118.146,2.289,0.009,-0.023,11.185
2026-02-27T03:20:00+00:00,117.094,2.259,0.01,-0.016,11.139
2026-02-27T03:25:00+00:00,116.432,2.244,0.011,-0.008,11.16
2026-02-27T03:30:00+00:00,114.11,2.208,0.012,-0.012,11.172
2026-02-27T03:35:00+00:00,112.478,2.174,0.014,-0.016,11.14
2026-02-27T03:40:00+00:00,112.962,2.18,0.014,-0.021,11.147
2026-02-27T03:45:00+00:00,111.541,2.158,-0.002,-0.026,11.166
2026-02-27T03:50:00+00:00,112.111,2.146,-0.0,-0.022,11.054
2026-02-27T03:55:00+00:00,109.375,2.09,0.003,-0.014,11.044
2026-02-27T04:00:00+00:00,109.884,2.103,0.006,-0.022,11.035
2026-02-27T04:05:00+00:00,110.66,2.116,0.01,-0.01,11.055
2026-02-27T04:10:00+00:00,111.837,2.141,0.013,-0.016,11.046
2026-02-27T04:15:00+00:00,112.116,2.148,-0.004,-0.024,11.045
2026-02-27T04:20:00+00:00,110.476,2.118,-0.001,-0.018,11.068
2026-02-27T04:25:00+00:00,109.384,2.106,0.002,-0.01,11.093
2026-02-27T04:30:00+00:00,108.036,2.08,0.004,-0.018,11.136
2026-02-27T04:35:00+00:00,107.035,2.067,0.006,-0.026,11.166
2026-02-27T04:40:00+00:00,108.107,2.106,0.009,-0.008,11.23
2026-02-27T04:45:00+00:00,107.524,2.09,0.012,-0.011,11.217
2026-02-27T04:50:00+00:00,109.0,2.112,0.014,-0.016,11.202
2026-02-27T04:55:00+00:00,109.156,2.122,-0.004,-0.02,11.242
2026-02-27T05:00:00+00:00,108.188,2.102,-0.003,-0.024,11.215
2026-02-27T05:05:00+00:00,110.606,2.134,-0.002,-0.026,11.134
2026-02-27T05:10:00+00:00,110.58,2.15,-0.0,-0.018,11.227
2026-02-27T05:15:00+00:00,109.463,2.128,0.001,-0.015,11.222
2026-02-27T05:20:00+00:00,111.677,2.168,0.002,-0.014,11.216
2026-02-27T05:25:00+00:00,112.453,2.18,0.004,-0.016,11.202
2026-02-27T05:30:00+00:00,112.203,2.18,0.005,-0.025,11.21
2026-02-27T05:35:00+00:00,109.691,2.136,0.006,-0.012,11.246
2026-02-27T05:40:00+00:00,109.112,2.124,0.008,-0.023,11.232
2026-02-27T05:45:00+00:00,109.321,2.103,0.009,-0.012,11.11
2026-02-27T05:50:00+00:00,112.646,2.165,0.01,-0.014,11.091
2026-02-27T05:55:00+00:00,113.011,2.181,0.012,-0.022,11.137
2026-02-27T06:00:00+00:00,114.792,2.205,0.013,-0.017,11.09
2026-02-27T06:05:00+00:00,116.463,2.231,0.014,-0.005,11.062
2026-02-27T06:10:00+00:00,117.809,2.255,-0.0,-0.005,11.056
2026-02-27T06:15:00+00:00,119.27,2.278,-0.004,-0.006,11.028
2026-02-27T06:20:00+00:00,112.984,2.173,-0.002,-0.006,11.109
2026-02-27T06:25:00+00:00,111.776,2.155,-0.001,-0.006,11.125
2026-02-27T06:30:00+00:00,115.504,2.238,0.0,-0.006,11.188
2026-02-27T06:35:00+00:00,116.623,2.266,0.002,-0.006,11.216
2026-02-27T06:40:00+00:00,120.396,2.334,0.003,-0.006,11.2
2026-02-27T06:45:00+00:00,120.23,2.332,0.004,-0.006,11.196
2026-02-27T06:50:00+00:00,122.103,2.374,0.006,-0.006,11.214
2026-02-27T06:55:00+00:00,123.943,2.401,0.007,-0.006,11.181
2026-02-27T07:00:00+00:00,125.003,2.415,0.008,-0.006,11.152
2026-02-27T07:05:00+00:00,131.86,2.53,0.01,-0.006,11.092
2026-02-27T07:10:00+00:00,139.118,2.661,0.01,-0.006,11.046
2026-02-27T07:15:00+00:00,140.537,2.69,0.012,-0.007,11.052
2026-02-27T07:20:00+00:00,139.493,2.672,0.013,-0.007,11.056
2026-02-27T07:25:00+00:00,142.221,2.721,0.013,-0.007,11.042
2026-02-27T07:30:00+00:00,151.178,2.906,0.005,-0.007,11.098
2026-02-27T07:35:00+00:00,154.442,2.968,0.007,-0.008,11.096
2026-02-27T07:40:00+00:00,158.004,3.036,0.004,-0.008,11.089
2026-02-27T07:45:00+00:00,157.548,3.02,0.004,-0.008,11.07
2026-02-27T07:50:00+00:00,154.715,2.966,0.006,-0.008,11.07
2026-02-27T07:55:00+00:00,152.852,2.929,0.0,-0.008,11.065
2026-02-27T08:00:00+00:00,151.659,2.908,0.008,-0.008,11.07
2026-02-27T08:05:00+00:00,153.949,2.953,0.004,-0.008,11.075
2026-02-27T08:10:00+00:00,154.574,2.962,0.006,-0.008,11.062
2026-02-27T08:15:00+00:00,146.148,2.815,-0.004,-0.008,11.119
2026-02-27T08:20:00+00:00,145.37,2.804,-0.002,-0.008,11.133
2026-02-27T08:25:00+00:00,142.439,2.753,-0.0,-0.008,11.159
2026-02-27T08:30:00+00:00,144.498,2.793,0.001,-0.008,11.16
2026-02-27T08:35:00+00:00,140.588,2.718,0.002,-0.008,11.157
2026-02-27T08:40:00+00:00,138.606,2.682,0.004,-0.009,11.176
2026-02-27T08:45:00+00:00,139.864,2.716,0.006,-0.009,11.215
2026-02-27T08:50:00+00:00,138.418,2.696,0.008,-0.009,11.245
2026-02-27T08:55:00+00:00,138.562,2.686,0.009,-0.009,11.194
2026-02-27T09:00:00+00:00,134.42,2.61,0.01,-0.01,11.211
2026-02-27T09:05:00+00:00,133.254,2.607,0.012,-0.01,11.299
2026-02-27T09:10:00+00:00,142.207,2.767,0.014,-0.01,11.235
2026-02-27T09:15:00+00:00,141.114,2.728,0.004,-0.01,11.16
2026-02-27T09:20:00+00:00,141.526,2.732,0.001,-0.01,11.142
2026-02-27T09:25:00+00:00,139.477,2.705,0.008,-0.01,11.196
2026-02-27T09:30:00+00:00,140.933,2.734,0.006,-0.01,11.198
2026-02-27T09:35:00+00:00,138.814,2.676,-0.004,-0.01,11.13
2026-02-27T09:40:00+00:00,142.661,2.749,-0.003,-0.01,11.122
2026-02-27T09:45:00+00:00,139.48,2.697,-0.002,-0.01,11.161
2026-02-27T09:50:00+00:00,138.836,2.675,-0.001,-0.01,11.128
2026-02-27T09:55:00+00:00,138.257,2.672,0.0,-0.01,11.162
2026-02-27T10:00:00+00:00,136.279,2.636,0.001,-0.01,11.164
2026-02-27T10:05:00+00:00,136.152,2.633,0.002,-0.011,11.164
2026-02-27T10:10:00+00:00,137.072,2.658,0.003,-0.011,11.196
2026-02-27T10:15:00+00:00,136.932,2.641,0.004,-0.011,11.134
2026-02-27T10:20:00+00:00,138.087,2.668,0.005,-0.011,11.157
2026-02-27T10:25:00+00:00,137.646,2.67,0.006,-0.012,11.198
2026-02-27T10:30:00+00:00,140.741,2.716,0.007,-0.012,11.142
2026-02-27T10:35:00+00:00,138.148,2.666,0.008,-0.012,11.144
2026-02-27T10:40:00+00:00,136.772,2.652,0.009,-0.012,11.194
2026-02-27T10:45:00+00:00,136.776,2.642,0.01,-0.012,11.152
2026-02-27T10:50:00+00:00,135.93,2.63,0.011,-0.012,11.166
2026-02-27T10:55:00+00:00,135.526,2.641,0.012,-0.012,11.25
2026-02-27T11:00:00+00:00,133.414,2.586,0.013,-0.012,11.184
2026-02-27T11:05:00+00:00,132.109,2.56,0.014,-0.012,11.191
2026-02-27T11:10:00+00:00,134.6,2.614,0.001,-0.012,11.209
2026-02-27T11:15:00+00:00,134.674,2.6,-0.004,-0.012,11.145
2026-02-27T11:20:00+00:00,136.602,2.635,-0.002,-0.012,11.142
2026-02-27T11:25:00+00:00,133.8,2.588,-0.0,-0.013,11.166
2026-02-27T11:30:00+00:00,134.608,2.594,0.0,-0.013,11.131
2026-02-27T11:35:00+00:00,133.472,2.574,0.002,-0.013,11.14
2026-02-27T11:40:00+00:00,135.524,2.632,0.004,-0.013,11.209
2026-02-27T11:45:00+00:00,135.455,2.614,0.004,-0.014,11.142
2026-02-27T11:50:00+00:00,135.496,2.619,0.006,-0.014,11.161
2026-02-27T11:55:00+00:00,138.622,2.689,0.008,-0.014,11.202
2026-02-27T12:00:00+00:00,138.421,2.682,0.009,-0.014,11.183
2026-02-27T12:05:00+00:00,138.87,2.689,0.01,-0.014,11.184
2026-02-27T12:10:00+00:00,139.94,2.722,0.012,-0.014,11.23
2026-02-27T12:15:00+00:00,144.187,2.79,0.013,-0.014,11.172
2026-02-27T12:20:00+00:00,140.866,2.725,0.014,-0.014,11.167
2026-02-27T12:25:00+00:00,139.832,2.713,-0.002,-0.014,11.206
2026-02-27T12:30:00+00:00,138.332,2.682,-0.004,-0.014,11.196
2026-02-27T12:35:00+00:00,135.382,2.624,-0.004,-0.014,11.186
2026-02-27T12:40:00+00:00,134.344,2.609,-0.003,-0.014,11.211
2026-02-27T12:45:00+00:00,133.88,2.594,-0.002,-0.014,11.18
