ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T11:20:00+00:00,130.922,2.535,0.452,-2.388,5.594
2026-02-25T11:25:00+00:00,136.354,2.641,0.47,-2.501,5.6
2026-02-25T11:30:00+00:00,132.556,2.578,0.468,-2.425,5.614
2026-02-25T11:35:00+00:00,132.623,2.582,0.44,-2.43,5.622
2026-02-25T11:40:00+00:00,137.494,2.676,0.448,-2.534,5.621
2026-02-25T11:45:00+00:00,135.522,2.641,0.457,-2.492,5.626
2026-02-25T11:50:00+00:00,128.756,2.508,0.454,-2.353,5.624
2026-02-25T11:55:00+00:00,125.703,2.448,0.452,-2.294,5.624
2026-02-25T12:00:00+00:00,126.738,2.466,0.44,-2.309,5.623
2026-02-25T12:05:00+00:00,125.723,2.45,0.469,-2.288,5.624
2026-02-25T12:10:00+00:00,123.492,2.408,0.492,-2.25,5.632
2026-02-25T12:15:00+00:00,122.551,2.39,0.511,-2.223,5.633
2026-02-25T12:20:00+00:00,120.902,2.358,0.506,-2.189,5.632
2026-02-25T12:25:00+00:00,119.716,2.332,0.502,-2.161,5.626
2026-02-25T12:30:00+00:00,118.88,2.316,0.501,-2.149,5.628
2026-02-25T12:35:00+00:00,122.992,2.391,0.494,-2.231,5.617
2026-02-25T12:40:00+00:00,124.077,2.414,0.472,-2.26,5.615
2026-02-25T12:45:00+00:00,127.27,2.476,0.504,-2.32,5.616
2026-02-25T12:50:00+00:00,138.991,2.699,0.483,-2.55,5.608
2026-02-25T12:55:00+00:00,144.248,2.8,0.443,-2.664,5.601
2026-02-25T13:00:00+00:00,145.416,2.821,0.464,-2.684,5.601
2026-02-25T13:05:00+00:00,147.968,2.865,0.483,-2.725,5.594
2026-02-25T13:10:00+00:00,145.401,2.818,0.49,-2.678,5.594
2026-02-25T13:15:00+00:00,146.73,2.84,0.466,-2.698,5.593
2026-02-25T13:20:00+00:00,147.947,2.866,0.467,-2.728,5.595
2026-02-25T13:25:00+00:00,147.504,2.859,0.459,-2.718,5.596
2026-02-25T13:30:00+00:00,147.984,2.872,0.476,-2.726,5.6
2026-02-25T13:35:00+00:00,145.821,2.833,0.499,-2.685,5.606
2026-02-25T13:40:00+00:00,148.442,2.88,0.482,-2.738,5.599
2026-02-25T13:45:00+00:00,148.173,2.871,0.47,-2.729,5.596
2026-02-25T13:50:00+00:00,149.104,2.889,0.468,-2.75,5.595
2026-02-25T13:55:00+00:00,147.144,2.854,0.462,-2.714,5.597
2026-02-25T14:00:00+00:00,146.163,2.836,0.494,-2.692,5.601
2026-02-25T14:05:00+00:00,144.074,2.796,0.501,-2.652,5.6
2026-02-25T14:10:00+00:00,146.493,2.843,0.469,-2.704,5.594
2026-02-25T14:15:00+00:00,145.724,2.821,0.491,-2.678,5.594
2026-02-25T14:20:00+00:00,146.432,2.836,0.489,-2.693,5.591
2026-02-25T14:25:00+00:00,146.51,2.84,0.503,-2.69,5.594
2026-02-25T14:30:00+00:00,148.574,2.88,0.493,-2.735,5.595
2026-02-25T14:35:00+00:00,148.316,2.876,0.478,-2.738,5.594
2026-02-25T14:40:00+00:00,144.644,2.804,0.501,-2.66,5.598
2026-02-25T14:45:00+00:00,146.818,2.845,0.487,-2.7,5.595
2026-02-25T14:50:00+00:00,148.476,2.885,0.501,-2.74,5.613
2026-02-25T14:55:00+00:00,150.269,2.928,0.488,-2.786,5.629
2026-02-25T15:00:00+00:00,148.08,2.9,0.486,-2.76,5.649
2026-02-25T15:05:00+00:00,146.689,2.871,0.471,-2.728,5.65
2026-02-25T15:10:00+00:00,144.913,2.84,0.472,-2.698,5.658
2026-02-25T15:15:00+00:00,145.531,2.853,0.478,-2.71,5.661
2026-02-25T15:20:00+00:00,144.58,2.836,0.492,-2.691,5.664
2026-02-25T15:25:00+00:00,144.694,2.838,0.487,-2.696,5.663
2026-02-25T15:30:00+00:00,143.504,2.812,0.496,-2.665,5.658
2026-02-25T15:35:00+00:00,142.99,2.802,0.505,-2.655,5.656
2026-02-25T15:40:00+00:00,144.154,2.82,0.512,-2.672,5.651
2026-02-25T15:45:00+00:00,145.446,2.848,0.503,-2.703,5.649
2026-02-25T15:50:00+00:00,145.822,2.852,0.514,-2.7,5.648
2026-02-25T15:55:00+00:00,148.152,2.891,0.502,-2.743,5.634
2026-02-25T16:00:00+00:00,146.182,2.838,0.516,-2.69,5.606
2026-02-25T16:05:00+00:00,149.768,2.902,0.45,-2.764,5.594
2026-02-25T16:10:00+00:00,151.048,2.922,0.458,-2.783,5.584
2026-02-25T16:15:00+00:00,148.892,2.883,0.481,-2.736,5.589
2026-02-25T16:20:00+00:00,148.584,2.875,0.493,-2.732,5.588
2026-02-25T16:25:00+00:00,149.247,2.883,0.463,-2.745,5.577
2026-02-25T16:30:00+00:00,150.623,2.902,0.46,-2.765,5.562
2026-02-25T16:35:00+00:00,151.368,2.916,0.488,-2.774,5.564
2026-02-25T16:40:00+00:00,149.972,2.89,0.502,-2.746,5.563
2026-02-25T16:45:00+00:00,151.161,2.917,0.467,-2.799,5.567
2026-02-25T16:50:00+00:00,148.992,2.877,0.44,-2.778,5.575
2026-02-25T16:55:00+00:00,150.65,2.911,0.46,-2.814,5.579
2026-02-25T17:00:00+00:00,150.3,2.904,0.469,-2.802,5.578
2026-02-25T17:05:00+00:00,151.278,2.921,0.455,-2.821,5.577
2026-02-25T17:10:00+00:00,154.958,2.994,0.452,-2.894,5.576
2026-02-25T17:15:00+00:00,155.709,3.01,0.416,-2.912,5.582
2026-02-25T17:20:00+00:00,154.168,2.984,0.446,-2.886,5.587
2026-02-25T17:25:00+00:00,159.07,3.074,0.412,-2.972,5.578
2026-02-25T17:30:00+00:00,159.832,3.087,0.425,-2.989,5.578
2026-02-25T17:35:00+00:00,162.438,3.138,0.434,-3.038,5.578
2026-02-25T17:40:00+00:00,165.651,3.2,0.418,-3.096,5.576
2026-02-25T17:45:00+00:00,167.486,3.233,0.414,-3.139,5.574
2026-02-25T17:50:00+00:00,164.834,3.184,0.46,-3.076,5.577
2026-02-25T17:55:00+00:00,164.736,3.182,0.44,-3.085,5.576
2026-02-25T18:00:00+00:00,165.782,3.2,0.458,-3.096,5.572
2026-02-25T18:05:00+00:00,167.9,3.238,0.446,-3.133,5.571
2026-02-25T18:10:00+00:00,170.2,3.284,0.454,-3.184,5.574
2026-02-25T18:15:00+00:00,171.846,3.318,0.468,-3.218,5.576
2026-02-25T18:20:00+00:00,172.113,3.326,0.47,-3.221,5.575
2026-02-25T18:25:00+00:00,171.038,3.31,0.452,-3.21,5.577
2026-02-25T18:30:00+00:00,167.57,3.242,0.452,-3.141,5.588
2026-02-25T18:35:00+00:00,166.076,3.215,0.44,-3.117,5.589
2026-02-25T18:40:00+00:00,166.772,3.225,0.438,-3.114,5.583
2026-02-25T18:45:00+00:00,165.433,3.2,0.458,-3.094,5.582
2026-02-25T18:50:00+00:00,163.658,3.169,0.443,-3.067,5.59
2026-02-25T18:55:00+00:00,162.652,3.154,0.462,-3.054,5.598
2026-02-25T19:00:00+00:00,159.82,3.105,0.47,-2.996,5.609
2026-02-25T19:05:00+00:00,160.784,3.117,0.472,-3.01,5.598
2026-02-25T19:10:00+00:00,163.256,3.159,0.454,-3.058,5.588
2026-02-25T19:15:00+00:00,162.037,3.137,0.428,-3.036,5.59
2026-02-25T19:20:00+00:00,159.69,3.097,0.462,-2.992,5.599
2026-02-25T19:25:00+00:00,159.607,3.095,0.446,-2.989,5.597
2026-02-25T19:30:00+00:00,161.672,3.135,0.445,-3.03,5.596
2026-02-25T19:35:00+00:00,161.025,3.122,0.434,-3.022,5.6
2026-02-25T19:40:00+00:00,161.938,3.139,0.437,-3.037,5.598
2026-02-25T19:45:00+00:00,158.555,3.075,0.438,-2.971,5.602
2026-02-25T19:50:00+00:00,155.974,3.034,0.46,-2.932,5.613
2026-02-25T19:55:00+00:00,156.066,3.057,0.47,-2.95,5.658
2026-02-25T20:00:00+00:00,157.672,3.088,0.47,-2.979,5.652
2026-02-25T20:05:00+00:00,158.04,3.092,0.48,-2.984,5.649
2026-02-25T20:10:00+00:00,155.552,3.048,0.483,-2.941,5.659
2026-02-25T20:15:00+00:00,152.56,2.989,0.479,-2.88,5.661
2026-02-25T20:20:00+00:00,153.053,3.003,0.474,-2.898,5.663
2026-02-25T20:25:00+00:00,153.284,3.002,0.483,-2.899,5.668
2026-02-25T20:30:00+00:00,151.986,2.982,0.464,-2.877,5.664
2026-02-25T20:35:00+00:00,153.666,3.012,0.5,-2.905,5.659
2026-02-25T20:40:00+00:00,151.76,2.98,0.498,-2.877,5.67
2026-02-25T20:45:00+00:00,149.527,2.94,0.496,-2.832,5.676
2026-02-25T20:50:00+00:00,149.009,2.932,0.5,-2.822,5.682
2026-02-25T20:55:00+00:00,148.12,2.909,0.502,-2.798,5.668
2026-02-25T21:00:00+00:00,149.043,2.916,0.49,-2.808,5.648
2026-02-25T21:05:00+00:00,147.25,2.883,0.524,-2.772,5.651
2026-02-25T21:10:00+00:00,143.854,2.818,0.504,-2.704,5.656
2026-02-25T21:15:00+00:00,143.426,2.818,0.498,-2.71,5.671
2026-02-25T21:20:00+00:00,143.894,2.827,0.503,-2.719,5.673
2026-02-25T21:25:00+00:00,143.362,2.809,0.52,-2.698,5.656
2026-02-25T21:30:00+00:00,142.045,2.764,0.501,-2.66,5.62
2026-02-25T21:35:00+00:00,141.45,2.76,0.508,-2.646,5.634
2026-02-25T21:40:00+00:00,139.962,2.739,0.525,-2.625,5.652
2026-02-25T21:45:00+00:00,139.724,2.74,0.509,-2.624,5.66
2026-02-25T21:50:00+00:00,139.651,2.748,0.524,-2.64,5.68
2026-02-25T21:55:00+00:00,139.075,2.733,0.507,-2.618,5.675
2026-02-25T22:00:00+00:00,137.156,2.698,0.536,-2.58,5.676
2026-02-25T22:05:00+00:00,134.826,2.648,0.592,-2.497,5.668
2026-02-25T22:10:00+00:00,133.416,2.61,0.596,-2.472,5.646
2026-02-25T22:15:00+00:00,131.274,2.564,0.557,-2.439,5.64
2026-02-25T22:20:00+00:00,131.854,2.576,0.53,-2.459,5.639
2026-02-25T22:25:00+00:00,131.012,2.564,0.519,-2.442,5.646
2026-02-25T22:30:00+00:00,131.394,2.568,0.496,-2.452,5.648
2026-02-25T22:35:00+00:00,128.81,2.474,0.534,-2.345,5.545
2026-02-25T22:40:00+00:00,128.319,2.464,0.505,-2.337,5.542
2026-02-25T22:45:00+00:00,128.534,2.471,0.501,-2.348,5.55
2026-02-25T22:50:00+00:00,128.904,2.478,0.497,-2.353,5.544
2026-02-25T22:55:00+00:00,127.686,2.452,0.52,-2.326,5.542
2026-02-25T23:00:00+00:00,125.051,2.404,0.53,-2.277,5.548
2026-02-25T23:05:00+00:00,123.612,2.375,0.52,-2.244,5.546
2026-02-25T23:10:00+00:00,123.616,2.38,0.52,-2.256,5.557
2026-02-25T23:15:00+00:00,123.833,2.383,0.519,-2.254,5.559
2026-02-25T23:20:00+00:00,122.769,2.359,0.52,-2.229,5.55
2026-02-25T23:25:00+00:00,123.498,2.368,0.525,-2.24,5.539
2026-02-25T23:30:00+00:00,121.902,2.338,0.538,-2.202,5.538
2026-02-25T23:35:00+00:00,120.545,2.316,0.517,-2.189,5.542
2026-02-25T23:40:00+00:00,118.648,2.276,0.524,-2.15,5.54
2026-02-25T23:45:00+00:00,117.78,2.264,0.538,-2.133,5.547
2026-02-25T23:50:00+00:00,117.288,2.254,0.528,-2.122,5.549
2026-02-25T23:55:00+00:00,117.99,2.27,0.518,-2.148,5.554
2026-02-26T00:00:00+00:00,118.908,2.292,0.525,-2.16,5.56
2026-02-26T00:05:00+00:00,121.191,2.329,0.526,-2.198,5.549
2026-02-26T00:10:00+00:00,125.57,2.407,0.512,-2.266,5.531
2026-02-26T00:15:00+00:00,126.736,2.438,0.518,-2.291,5.552
2026-02-26T00:20:00+00:00,125.086,2.406,0.536,-2.28,5.554
2026-02-26T00:25:00+00:00,123.724,2.394,0.532,-2.264,5.581
2026-02-26T00:30:00+00:00,125.978,2.447,0.522,-2.324,5.606
2026-02-26T00:35:00+00:00,124.754,2.414,0.505,-2.287,5.584
2026-02-26T00:40:00+00:00,122.77,2.369,0.505,-2.24,5.57
2026-02-26T00:45:00+00:00,122.66,2.368,0.522,-2.241,5.572
2026-02-26T00:50:00+00:00,122.82,2.368,0.521,-2.242,5.566
2026-02-26T00:55:00+00:00,122.54,2.362,0.514,-2.241,5.563
2026-02-26T01:00:00+00:00,124.278,2.4,0.532,-2.27,5.574
2026-02-26T01:05:00+00:00,127.095,2.455,0.523,-2.332,5.578
2026-02-26T01:10:00+00:00,126.917,2.454,0.542,-2.323,5.582
2026-02-26T01:15:00+00:00,127.31,2.46,0.538,-2.332,5.578
2026-02-26T01:20:00+00:00,126.532,2.447,0.54,-2.314,5.583
2026-02-26T01:25:00+00:00,125.479,2.43,0.534,-2.306,5.592
2026-02-26T01:30:00+00:00,125.739,2.438,0.552,-2.303,5.596
2026-02-26T01:35:00+00:00,127.673,2.474,0.526,-2.348,5.593
2026-02-26T01:40:00+00:00,126.702,2.46,0.548,-2.33,5.601
2026-02-26T01:45:00+00:00,126.054,2.449,0.558,-2.324,5.607
2026-02-26T01:50:00+00:00,127.794,2.479,0.544,-2.35,5.601
2026-02-26T01:55:00+00:00,126.556,2.455,0.546,-2.336,5.602
2026-02-26T02:00:00+00:00,125.003,2.434,0.584,-2.298,5.616
2026-02-26T02:05:00+00:00,123.688,2.402,0.562,-2.265,5.607
2026-02-26T02:10:00+00:00,125.523,2.432,0.558,-2.3,5.594
2026-02-26T02:15:00+00:00,125.014,2.424,0.566,-2.293,5.598
2026-02-26T02:20:00+00:00,125.208,2.423,0.542,-2.296,5.587
2026-02-26T02:25:00+00:00,123.567,2.396,0.552,-2.261,5.596
2026-02-26T02:30:00+00:00,121.544,2.356,0.542,-2.222,5.598
2026-02-26T02:35:00+00:00,122.393,2.371,0.529,-2.24,5.598
2026-02-26T02:40:00+00:00,123.345,2.396,0.53,-2.264,5.61
2026-02-26T02:45:00+00:00,122.101,2.372,0.553,-2.234,5.609
2026-02-26T02:50:00+00:00,119.122,2.316,0.584,-2.175,5.618
2026-02-26T02:55:00+00:00,120.106,2.338,0.57,-2.194,5.623
2026-02-26T03:00:00+00:00,120.85,2.356,0.568,-2.216,5.627
2026-02-26T03:05:00+00:00,118.946,2.318,0.579,-2.181,5.629
2026-02-26T03:10:00+00:00,117.84,2.292,0.568,-2.154,5.618
2026-02-26T03:15:00+00:00,118.297,2.305,0.555,-2.17,5.63
2026-02-26T03:20:00+00:00,117.806,2.295,0.538,-2.164,5.628
2026-02-26T03:25:00+00:00,116.41,2.275,0.544,-2.137,5.64
2026-02-26T03:30:00+00:00,115.512,2.254,0.568,-2.112,5.64
2026-02-26T03:35:00+00:00,116.458,2.274,0.561,-2.138,5.641
2026-02-26T03:40:00+00:00,116.492,2.276,0.569,-2.134,5.643
2026-02-26T03:45:00+00:00,116.897,2.284,0.562,-2.142,5.643
2026-02-26T03:50:00+00:00,116.758,2.286,0.57,-2.148,5.65
2026-02-26T03:55:00+00:00,116.048,2.272,0.582,-2.13,5.652
2026-02-26T04:00:00+00:00,115.222,2.258,0.588,-2.1,5.651
2026-02-26T04:05:00+00:00,118.452,2.302,0.596,-2.104,5.61
2026-02-26T04:10:00+00:00,118.798,2.304,0.582,-2.116,5.604
2026-02-26T04:15:00+00:00,117.93,2.292,0.57,-2.109,5.602
2026-02-26T04:20:00+00:00,116.794,2.268,0.59,-2.08,5.604
2026-02-26T04:25:00+00:00,117.218,2.275,0.564,-2.088,5.604
2026-02-26T04:30:00+00:00,116.932,2.268,0.551,-2.084,5.602
2026-02-26T04:35:00+00:00,117.012,2.272,0.586,-2.088,5.604
2026-02-26T04:40:00+00:00,115.574,2.244,0.582,-2.057,5.605
2026-02-26T04:45:00+00:00,117.374,2.281,0.576,-2.096,5.612
2026-02-26T04:50:00+00:00,119.284,2.32,0.579,-2.135,5.611
2026-02-26T04:55:00+00:00,119.231,2.322,0.598,-2.133,5.619
2026-02-26T05:00:00+00:00,119.406,2.322,0.576,-2.138,5.617
2026-02-26T05:05:00+00:00,120.167,2.333,0.574,-2.149,5.6
2026-02-26T05:10:00+00:00,119.652,2.318,0.578,-2.136,5.592
2026-02-26T05:15:00+00:00,121.712,2.356,0.567,-2.18,5.591
2026-02-26T05:20:00+00:00,120.22,2.33,0.57,-2.154,5.597
2026-02-26T05:25:00+00:00,120.086,2.327,0.569,-2.146,5.594
2026-02-26T05:30:00+00:00,119.902,2.322,0.566,-2.141,5.592
2026-02-26T05:35:00+00:00,117.044,2.266,0.581,-2.075,5.591
2026-02-26T05:40:00+00:00,117.176,2.268,0.568,-2.087,5.59
2026-02-26T05:45:00+00:00,118.1,2.286,0.568,-2.106,5.589
2026-02-26T05:50:00+00:00,119.751,2.316,0.557,-2.137,5.581
2026-02-26T05:55:00+00:00,121.998,2.358,0.563,-2.188,5.582
2026-02-26T06:00:00+00:00,128.487,2.477,0.548,-2.311,5.569
2026-02-26T06:05:00+00:00,130.279,2.504,0.487,-2.359,5.546
2026-02-26T06:10:00+00:00,128.688,2.474,0.506,-2.356,5.552
2026-02-26T06:15:00+00:00,130.445,2.511,0.522,-2.386,5.56
2026-02-26T06:20:00+00:00,130.703,2.527,0.528,-2.407,5.582
2026-02-26T06:25:00+00:00,131.561,2.54,0.54,-2.415,5.574
2026-02-26T06:30:00+00:00,131.638,2.543,0.547,-2.417,5.576
