ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:05:00+00:00,216.597,4.176,0.405,0.0,11.26
2026-02-25T05:10:00+00:00,214.406,4.133,0.408,0.0,11.269
2026-02-25T05:15:00+00:00,214.617,4.137,0.411,0.0,11.279
2026-02-25T05:20:00+00:00,215.977,4.174,0.415,0.0,11.286
2026-02-25T05:25:00+00:00,218.619,4.252,0.418,0.0,11.276
2026-02-25T05:30:00+00:00,219.013,4.26,0.421,0.0,11.256
2026-02-25T05:35:00+00:00,221.336,4.305,0.424,0.0,11.238
2026-02-25T05:40:00+00:00,221.148,4.302,0.427,0.0,11.22
2026-02-25T05:45:00+00:00,227.834,4.423,0.43,0.0,11.201
2026-02-25T05:50:00+00:00,231.084,4.454,0.434,0.0,11.198
2026-02-25T05:55:00+00:00,231.524,4.463,0.436,0.0,11.2
2026-02-25T06:00:00+00:00,234.848,4.528,0.44,0.0,11.204
2026-02-25T06:05:00+00:00,241.447,4.654,0.444,0.0,11.208
2026-02-25T06:10:00+00:00,244.221,4.708,0.446,0.0,11.212
2026-02-25T06:15:00+00:00,245.636,4.735,0.45,0.0,11.215
2026-02-25T06:20:00+00:00,247.564,4.772,0.453,0.0,11.218
2026-02-25T06:25:00+00:00,248.145,4.784,0.456,0.0,11.222
2026-02-25T06:30:00+00:00,250.238,4.824,0.459,0.0,11.226
2026-02-25T06:35:00+00:00,256.094,4.936,0.462,0.0,11.229
2026-02-25T06:40:00+00:00,257.0,4.954,0.466,0.0,11.232
2026-02-25T06:45:00+00:00,257.001,4.954,0.469,0.0,11.236
2026-02-25T06:50:00+00:00,263.393,5.078,0.472,0.0,11.24
2026-02-25T06:55:00+00:00,262.014,5.051,0.475,0.0,11.244
2026-02-25T07:00:00+00:00,266.251,5.132,0.478,0.0,11.247
2026-02-25T07:05:00+00:00,274.462,5.291,0.481,0.0,11.25
2026-02-25T07:10:00+00:00,280.532,5.408,0.484,0.0,11.254
2026-02-25T07:15:00+00:00,285.126,5.496,0.476,0.0,11.258
2026-02-25T07:20:00+00:00,287.008,5.533,0.464,0.0,11.261
2026-02-25T07:25:00+00:00,288.037,5.552,0.454,0.0,11.264
2026-02-25T07:30:00+00:00,292.034,5.63,0.442,0.0,11.268
2026-02-25T07:35:00+00:00,295.872,5.704,0.432,0.0,11.272
2026-02-25T07:40:00+00:00,303.282,5.846,0.421,0.0,11.275
2026-02-25T07:45:00+00:00,306.022,5.9,0.41,0.0,11.279
2026-02-25T07:50:00+00:00,310.91,5.994,0.399,0.0,11.282
2026-02-25T07:55:00+00:00,320.2,6.173,0.388,0.0,11.286
2026-02-25T08:00:00+00:00,317.634,6.124,0.378,0.0,11.29
2026-02-25T08:05:00+00:00,320.772,6.184,0.366,0.0,11.293
2026-02-25T08:10:00+00:00,323.518,6.236,0.356,0.0,11.296
2026-02-25T08:15:00+00:00,326.768,6.299,0.345,0.0,11.3
2026-02-25T08:20:00+00:00,324.731,6.26,0.334,0.0,11.304
2026-02-25T08:25:00+00:00,321.22,6.192,0.324,0.0,11.307
2026-02-25T08:30:00+00:00,326.8,6.3,0.312,0.0,11.311
2026-02-25T08:35:00+00:00,326.488,6.294,0.302,0.0,11.314
2026-02-25T08:40:00+00:00,329.699,6.356,0.291,0.0,11.318
2026-02-25T08:45:00+00:00,330.311,6.368,0.28,0.0,11.322
2026-02-25T08:50:00+00:00,328.562,6.334,0.269,0.0,11.325
2026-02-25T08:55:00+00:00,330.752,6.376,0.258,0.0,11.328
2026-02-25T09:00:00+00:00,333.012,6.42,0.248,0.0,11.332
2026-02-25T09:05:00+00:00,338.849,6.532,0.236,0.0,11.336
2026-02-25T09:10:00+00:00,344.06,6.633,0.226,0.0,11.34
2026-02-25T09:15:00+00:00,344.123,6.661,0.217,0.0,11.343
2026-02-25T09:20:00+00:00,344.508,6.706,0.214,0.0,11.342
2026-02-25T09:25:00+00:00,349.538,6.848,0.213,0.0,11.329
2026-02-25T09:30:00+00:00,352.645,6.93,0.211,0.0,11.278
2026-02-25T09:35:00+00:00,357.243,6.978,0.21,0.0,11.237
2026-02-25T09:40:00+00:00,355.624,6.923,0.209,0.0,11.244
2026-02-25T09:45:00+00:00,356.506,6.94,0.207,0.0,11.256
2026-02-25T09:50:00+00:00,357.434,6.959,0.206,0.0,11.267
2026-02-25T09:55:00+00:00,359.28,6.994,0.205,0.0,11.278
2026-02-25T10:00:00+00:00,358.976,6.988,0.203,0.0,11.29
2026-02-25T10:05:00+00:00,365.982,7.125,0.202,0.0,11.301
2026-02-25T10:10:00+00:00,366.951,7.168,0.2,0.0,11.31
2026-02-25T10:15:00+00:00,368.85,7.244,0.199,0.0,11.292
2026-02-25T10:20:00+00:00,365.274,7.174,0.198,0.0,11.263
2026-02-25T10:25:00+00:00,369.818,7.264,0.196,0.0,11.235
2026-02-25T10:30:00+00:00,371.029,7.256,0.195,0.0,11.212
2026-02-25T10:35:00+00:00,366.554,7.136,0.194,0.0,11.224
2026-02-25T10:40:00+00:00,364.238,7.091,0.192,0.0,11.245
2026-02-25T10:45:00+00:00,364.494,7.096,0.191,0.0,11.266
2026-02-25T10:50:00+00:00,368.088,7.176,0.19,0.0,11.286
2026-02-25T10:55:00+00:00,369.257,7.252,0.188,0.0,11.289
2026-02-25T11:00:00+00:00,371.745,7.302,0.187,0.0,11.28
2026-02-25T11:05:00+00:00,373.841,7.342,0.186,0.0,11.27
2026-02-25T11:10:00+00:00,369.63,7.26,0.184,0.0,11.261
2026-02-25T11:15:00+00:00,369.342,7.254,0.183,0.0,11.251
2026-02-25T11:20:00+00:00,372.716,7.32,0.182,0.0,11.242
2026-02-25T11:25:00+00:00,368.331,7.234,0.18,0.0,11.232
2026-02-25T11:30:00+00:00,368.246,7.233,0.18,0.0,11.223
2026-02-25T11:35:00+00:00,369.363,7.254,0.178,0.0,11.214
2026-02-25T11:40:00+00:00,367.751,7.223,0.176,0.0,11.204
2026-02-25T11:45:00+00:00,367.826,7.224,0.176,0.0,11.195
2026-02-25T11:50:00+00:00,370.384,7.274,0.174,0.0,11.185
2026-02-25T11:55:00+00:00,373.257,7.332,0.172,0.0,11.176
2026-02-25T12:00:00+00:00,374.864,7.363,0.172,0.0,11.166
2026-02-25T12:05:00+00:00,378.976,7.414,0.17,0.0,11.18
2026-02-25T12:10:00+00:00,376.362,7.396,0.168,0.0,11.246
2026-02-25T12:15:00+00:00,374.333,7.355,0.168,0.0,11.211
2026-02-25T12:20:00+00:00,374.172,7.352,0.166,0.0,11.176
2026-02-25T12:25:00+00:00,375.523,7.341,0.164,0.0,11.15
2026-02-25T12:30:00+00:00,380.502,7.426,0.164,0.0,11.212
2026-02-25T12:35:00+00:00,380.936,7.476,0.162,0.0,11.178
2026-02-25T12:40:00+00:00,380.862,7.415,0.16,0.0,11.14
2026-02-25T12:45:00+00:00,378.356,7.356,0.16,0.0,11.164
2026-02-25T12:50:00+00:00,378.811,7.316,0.158,0.0,11.207
2026-02-25T12:55:00+00:00,380.644,7.359,0.157,0.0,11.302
2026-02-25T13:00:00+00:00,381.378,7.418,0.156,0.0,11.182
2026-02-25T13:05:00+00:00,380.481,7.341,0.154,0.0,11.164
2026-02-25T13:10:00+00:00,378.734,7.308,0.153,0.0,11.189
2026-02-25T13:15:00+00:00,374.14,7.219,0.152,0.0,11.215
2026-02-25T13:20:00+00:00,376.44,7.264,0.15,0.0,11.239
2026-02-25T13:25:00+00:00,373.673,7.21,0.149,0.0,11.264
2026-02-25T13:30:00+00:00,372.81,7.193,0.148,0.0,11.289
2026-02-25T13:35:00+00:00,374.002,7.241,0.146,0.0,11.311
2026-02-25T13:40:00+00:00,369.159,7.174,0.145,0.0,11.262
2026-02-25T13:45:00+00:00,368.609,7.118,0.144,0.0,11.24
2026-02-25T13:50:00+00:00,369.54,7.136,0.142,0.0,11.256
2026-02-25T13:55:00+00:00,369.348,7.166,0.141,0.0,11.266
2026-02-25T14:00:00+00:00,372.69,7.265,0.14,0.0,11.234
2026-02-25T14:05:00+00:00,370.555,7.21,0.138,0.0,11.194
2026-02-25T14:10:00+00:00,369.618,7.135,0.137,0.0,11.191
2026-02-25T14:15:00+00:00,367.259,7.089,0.136,0.0,11.21
2026-02-25T14:20:00+00:00,370.85,7.158,0.134,0.0,11.231
2026-02-25T14:25:00+00:00,367.918,7.102,0.133,0.0,11.25
2026-02-25T14:30:00+00:00,365.168,7.048,0.132,0.0,11.27
2026-02-25T14:35:00+00:00,366.674,7.078,0.13,0.0,11.29
2026-02-25T14:40:00+00:00,367.058,7.086,0.129,0.0,11.31
2026-02-25T14:45:00+00:00,362.607,6.999,0.128,0.0,11.33
2026-02-25T14:50:00+00:00,365.184,7.104,0.126,0.0,11.344
2026-02-25T14:55:00+00:00,366.58,7.17,0.125,0.0,11.341
2026-02-25T15:00:00+00:00,367.583,7.225,0.124,0.0,11.288
2026-02-25T15:05:00+00:00,365.738,7.183,0.122,0.0,11.293
2026-02-25T15:10:00+00:00,358.838,7.057,0.121,0.0,11.314
2026-02-25T15:15:00+00:00,356.201,7.006,0.12,0.0,11.299
2026-02-25T15:20:00+00:00,355.425,6.99,0.119,0.0,11.283
2026-02-25T15:25:00+00:00,357.422,7.03,0.117,0.0,11.268
2026-02-25T15:30:00+00:00,359.048,7.061,0.116,0.0,11.252
2026-02-25T15:35:00+00:00,354.718,6.976,0.114,0.0,11.236
2026-02-25T15:40:00+00:00,358.153,7.044,0.113,0.0,11.22
2026-02-25T15:45:00+00:00,355.532,6.992,0.112,0.0,11.204
2026-02-25T15:50:00+00:00,353.448,6.951,0.11,0.0,11.189
2026-02-25T15:55:00+00:00,352.02,6.924,0.109,0.0,11.172
2026-02-25T16:00:00+00:00,354.22,6.966,0.108,0.0,11.157
2026-02-25T16:05:00+00:00,355.433,6.966,0.106,0.0,11.142
2026-02-25T16:10:00+00:00,355.783,6.87,0.104,0.0,11.161
2026-02-25T16:15:00+00:00,355.48,6.856,0.104,0.0,11.218
2026-02-25T16:20:00+00:00,351.332,6.826,0.102,0.0,11.244
2026-02-25T16:25:00+00:00,350.41,6.819,0.1,0.0,11.206
2026-02-25T16:30:00+00:00,351.616,6.792,0.1,0.0,11.202
2026-02-25T16:35:00+00:00,350.881,6.79,0.098,0.0,11.276
2026-02-25T16:40:00+00:00,350.319,6.82,0.096,0.0,11.3
2026-02-25T16:45:00+00:00,349.388,6.802,0.096,0.0,11.308
2026-02-25T16:50:00+00:00,355.077,6.912,0.094,0.0,11.314
2026-02-25T16:55:00+00:00,351.366,6.84,0.092,0.0,11.321
2026-02-25T17:00:00+00:00,347.73,6.77,0.092,0.0,11.328
2026-02-25T17:05:00+00:00,346.444,6.802,0.09,0.0,11.326
2026-02-25T17:10:00+00:00,344.359,6.766,0.089,0.0,11.312
2026-02-25T17:15:00+00:00,342.114,6.722,0.088,0.0,11.298
2026-02-25T17:20:00+00:00,340.676,6.694,0.088,0.0,11.284
2026-02-25T17:25:00+00:00,341.542,6.712,0.119,0.0,11.27
2026-02-25T17:30:00+00:00,340.5,6.691,0.158,0.0,11.256
2026-02-25T17:35:00+00:00,339.399,6.669,0.17,0.0,11.242
2026-02-25T17:40:00+00:00,341.586,6.712,0.172,0.0,11.228
2026-02-25T17:45:00+00:00,341.738,6.715,0.172,0.0,11.214
2026-02-25T17:50:00+00:00,341.265,6.656,0.174,0.0,11.212
2026-02-25T17:55:00+00:00,339.07,6.6,0.174,0.0,11.24
2026-02-25T18:00:00+00:00,334.688,6.515,0.176,0.0,11.268
2026-02-25T18:05:00+00:00,338.62,6.624,0.176,0.0,11.291
2026-02-25T18:10:00+00:00,338.116,6.641,0.178,0.0,11.287
2026-02-25T18:15:00+00:00,333.471,6.55,0.178,0.0,11.279
2026-02-25T18:20:00+00:00,335.954,6.598,0.18,0.0,11.27
2026-02-25T18:25:00+00:00,336.561,6.61,0.18,0.0,11.262
2026-02-25T18:30:00+00:00,335.064,6.581,0.182,0.0,11.254
2026-02-25T18:35:00+00:00,335.742,6.594,0.182,0.0,11.246
2026-02-25T18:40:00+00:00,334.326,6.566,0.184,0.0,11.237
2026-02-25T18:45:00+00:00,334.619,6.572,0.184,0.0,11.229
2026-02-25T18:50:00+00:00,332.746,6.536,0.186,0.0,11.221
2026-02-25T18:55:00+00:00,329.432,6.47,0.186,0.0,11.212
2026-02-25T19:00:00+00:00,329.335,6.469,0.188,0.0,11.204
2026-02-25T19:05:00+00:00,325.331,6.39,0.188,0.0,11.196
2026-02-25T19:10:00+00:00,324.656,6.376,0.19,0.0,11.188
2026-02-25T19:15:00+00:00,323.843,6.361,0.19,0.0,11.179
2026-02-25T19:20:00+00:00,323.646,6.357,0.192,0.0,11.171
2026-02-25T19:25:00+00:00,319.107,6.268,0.192,0.0,11.162
2026-02-25T19:30:00+00:00,322.1,6.326,0.194,0.0,11.154
2026-02-25T19:35:00+00:00,320.529,6.296,0.194,0.0,11.146
2026-02-25T19:40:00+00:00,320.352,6.292,0.196,0.0,11.138
2026-02-25T19:45:00+00:00,317.284,6.232,0.196,0.0,11.13
2026-02-25T19:50:00+00:00,316.427,6.2,0.198,0.0,11.188
2026-02-25T19:55:00+00:00,311.792,6.126,0.198,0.0,11.198
2026-02-25T20:00:00+00:00,306.9,6.004,0.2,0.0,11.151
2026-02-25T20:05:00+00:00,307.109,5.954,0.2,0.0,11.16
2026-02-25T20:10:00+00:00,307.89,5.962,0.202,0.0,11.244
2026-02-25T20:15:00+00:00,303.883,5.919,0.202,0.0,11.273
2026-02-25T20:20:00+00:00,300.754,5.858,0.204,0.0,11.28
2026-02-25T20:25:00+00:00,299.04,5.824,0.205,0.0,11.288
2026-02-25T20:30:00+00:00,298.864,5.82,0.206,0.0,11.294
2026-02-25T20:35:00+00:00,298.805,5.82,0.207,0.0,11.302
2026-02-25T20:40:00+00:00,298.252,5.809,0.208,0.0,11.308
2026-02-25T20:45:00+00:00,296.303,5.772,0.208,0.0,11.316
2026-02-25T20:50:00+00:00,292.394,5.739,0.21,0.0,11.304
2026-02-25T20:55:00+00:00,294.918,5.78,0.21,0.0,11.237
2026-02-25T21:00:00+00:00,293.013,5.704,0.212,0.0,11.231
2026-02-25T21:05:00+00:00,288.268,5.611,0.213,0.0,11.26
2026-02-25T21:10:00+00:00,286.144,5.57,0.214,0.0,11.288
2026-02-25T21:15:00+00:00,284.536,5.586,0.215,0.0,11.3
2026-02-25T21:20:00+00:00,282.044,5.542,0.216,0.0,11.281
2026-02-25T21:25:00+00:00,280.513,5.512,0.217,0.0,11.262
2026-02-25T21:30:00+00:00,276.992,5.443,0.218,0.0,11.242
2026-02-25T21:35:00+00:00,274.107,5.386,0.219,0.0,11.223
2026-02-25T21:40:00+00:00,272.576,5.356,0.22,0.0,11.204
2026-02-25T21:45:00+00:00,271.499,5.313,0.221,0.0,11.188
2026-02-25T21:50:00+00:00,269.242,5.242,0.222,0.0,11.201
2026-02-25T21:55:00+00:00,267.798,5.213,0.223,0.0,11.222
2026-02-25T22:00:00+00:00,263.746,5.135,0.224,0.0,11.242
2026-02-25T22:05:00+00:00,266.306,5.187,0.225,0.0,11.263
2026-02-25T22:10:00+00:00,262.109,5.148,0.226,0.0,11.262
2026-02-25T22:15:00+00:00,258.178,5.073,0.227,0.0,11.238
2026-02-25T22:20:00+00:00,258.146,5.072,0.228,0.0,11.212
2026-02-25T22:25:00+00:00,255.033,5.012,0.229,0.0,11.188
2026-02-25T22:30:00+00:00,252.895,4.97,0.23,0.0,11.163
2026-02-25T22:35:00+00:00,249.662,4.86,0.231,0.0,11.148
2026-02-25T22:40:00+00:00,246.223,4.792,0.232,0.0,11.147
2026-02-25T22:45:00+00:00,246.352,4.794,0.233,0.0,11.146
2026-02-25T22:50:00+00:00,247.612,4.818,0.234,0.0,11.144
2026-02-25T22:55:00+00:00,244.322,4.754,0.235,0.0,11.142
2026-02-25T23:00:00+00:00,237.928,4.63,0.236,0.0,11.141
2026-02-25T23:05:00+00:00,235.588,4.584,0.237,0.0,11.14
2026-02-25T23:10:00+00:00,237.98,4.624,0.238,0.0,11.138
2026-02-25T23:15:00+00:00,238.493,4.595,0.239,0.0,11.143
2026-02-25T23:20:00+00:00,239.156,4.608,0.24,0.0,11.151
2026-02-25T23:25:00+00:00,237.658,4.579,0.241,0.0,11.16
2026-02-25T23:30:00+00:00,238.298,4.592,0.242,0.0,11.168
2026-02-25T23:35:00+00:00,230.652,4.444,0.243,0.0,11.177
2026-02-25T23:40:00+00:00,232.186,4.474,0.244,0.0,11.186
2026-02-25T23:45:00+00:00,231.346,4.458,0.245,0.0,11.194
2026-02-25T23:50:00+00:00,229.047,4.413,0.246,0.0,11.202
2026-02-25T23:55:00+00:00,225.848,4.352,0.247,0.0,11.21
2026-02-26T00:00:00+00:00,222.728,4.292,0.248,0.0,11.219
2026-02-26T00:05:00+00:00,222.278,4.283,0.249,0.0,11.228
2026-02-26T00:10:00+00:00,220.439,4.248,0.25,0.0,11.236
2026-02-26T00:15:00+00:00,226.921,4.373,0.251,0.0,11.244
2026-02-26T00:20:00+00:00,226.847,4.371,0.252,0.0,11.253
2026-02-26T00:25:00+00:00,225.908,4.372,0.253,0.0,11.255
2026-02-26T00:30:00+00:00,223.698,4.349,0.254,0.0,11.212
2026-02-26T00:35:00+00:00,221.909,4.302,0.255,0.0,11.16
2026-02-26T00:40:00+00:00,219.02,4.212,0.256,0.0,11.154
2026-02-26T00:45:00+00:00,218.168,4.196,0.257,0.0,11.166
2026-02-26T00:50:00+00:00,220.132,4.234,0.258,0.0,11.178
2026-02-26T00:55:00+00:00,218.92,4.21,0.259,0.0,11.19
2026-02-26T01:00:00+00:00,218.178,4.196,0.26,0.0,11.202
2026-02-26T01:05:00+00:00,217.904,4.192,0.261,0.0,11.214
2026-02-26T01:10:00+00:00,216.932,4.172,0.262,0.0,11.227
2026-02-26T01:15:00+00:00,217.195,4.178,0.263,0.0,11.238
2026-02-26T01:20:00+00:00,214.037,4.116,0.264,0.0,11.25
2026-02-26T01:25:00+00:00,213.976,4.124,0.265,0.0,11.262
2026-02-26T01:30:00+00:00,213.923,4.154,0.266,0.0,11.263
2026-02-26T01:35:00+00:00,213.762,4.15,0.267,0.0,11.256
2026-02-26T01:40:00+00:00,213.847,4.152,0.268,0.0,11.249
2026-02-26T01:45:00+00:00,213.278,4.141,0.269,0.0,11.242
2026-02-26T01:50:00+00:00,213.4,4.144,0.27,0.0,11.236
2026-02-26T01:55:00+00:00,214.046,4.156,0.271,0.0,11.228
2026-02-26T02:00:00+00:00,213.65,4.148,0.272,0.0,11.222
2026-02-26T02:05:00+00:00,213.772,4.15,0.273,0.0,11.215
2026-02-26T02:10:00+00:00,211.818,4.113,0.274,0.0,11.208
2026-02-26T02:15:00+00:00,210.722,4.092,0.275,0.0,11.201
2026-02-26T02:20:00+00:00,210.156,4.08,0.276,0.0,11.195
2026-02-26T02:25:00+00:00,207.765,4.034,0.277,0.0,11.188
2026-02-26T02:30:00+00:00,208.698,4.024,0.28,0.0,11.192
2026-02-26T02:35:00+00:00,210.024,4.04,0.284,0.0,11.232
2026-02-26T02:40:00+00:00,207.808,4.006,0.286,0.0,11.273
2026-02-26T02:45:00+00:00,209.974,4.075,0.289,0.0,11.284
2026-02-26T02:50:00+00:00,209.938,4.075,0.292,0.0,11.279
2026-02-26T02:55:00+00:00,208.308,4.043,0.295,0.0,11.275
2026-02-26T03:00:00+00:00,205.586,3.99,0.298,0.0,11.271
2026-02-26T03:05:00+00:00,205.648,3.991,0.301,0.0,11.268
2026-02-26T03:10:00+00:00,202.592,3.932,0.304,0.0,11.263
2026-02-26T03:15:00+00:00,202.201,3.924,0.306,0.0,11.259
2026-02-26T03:20:00+00:00,202.297,3.926,0.309,0.0,11.255
2026-02-26T03:25:00+00:00,202.606,3.932,0.312,0.0,11.251
2026-02-26T03:30:00+00:00,201.028,3.902,0.314,0.0,11.247
2026-02-26T03:35:00+00:00,202.694,3.936,0.318,0.0,11.243
2026-02-26T03:40:00+00:00,203.873,3.982,0.32,0.0,11.186
2026-02-26T03:45:00+00:00,205.928,3.995,0.324,0.0,11.13
2026-02-26T03:50:00+00:00,204.052,3.958,0.326,0.0,11.126
2026-02-26T03:55:00+00:00,204.043,3.958,0.329,0.0,11.122
2026-02-26T04:00:00+00:00,201.998,3.918,0.332,0.0,11.119
2026-02-26T04:05:00+00:00,202.135,3.921,0.334,0.0,11.116
2026-02-26T04:10:00+00:00,205.195,3.98,0.338,0.0,11.112
2026-02-26T04:15:00+00:00,205.866,3.994,0.34,0.0,11.108
2026-02-26T04:20:00+00:00,204.12,3.96,0.343,0.0,11.104
2026-02-26T04:25:00+00:00,204.281,3.961,0.346,0.0,11.101
2026-02-26T04:30:00+00:00,202.52,3.887,0.349,0.0,11.114
2026-02-26T04:35:00+00:00,201.927,3.875,0.352,0.0,11.143
2026-02-26T04:40:00+00:00,203.648,3.908,0.355,0.0,11.173
2026-02-26T04:45:00+00:00,202.313,3.882,0.358,0.0,11.202
2026-02-26T04:50:00+00:00,205.962,3.982,0.361,0.0,11.221
2026-02-26T04:55:00+00:00,206.48,4.005,0.363,0.0,11.202
2026-02-26T05:00:00+00:00,204.458,3.966,0.366,0.0,11.18
2026-02-26T05:05:00+00:00,207.838,4.032,0.369,0.0,11.158
2026-02-26T05:10:00+00:00,211.426,4.09,0.372,0.0,11.138
2026-02-26T05:15:00+00:00,209.966,4.035,0.374,0.0,11.139
2026-02-26T05:20:00+00:00,212.721,4.088,0.378,0.0,11.148
2026-02-26T05:25:00+00:00,212.826,4.09,0.38,0.0,11.158
2026-02-26T05:30:00+00:00,214.168,4.116,0.383,0.0,11.168
2026-02-26T05:35:00+00:00,214.107,4.114,0.386,0.0,11.177
2026-02-26T05:40:00+00:00,215.741,4.146,0.388,0.0,11.186
2026-02-26T05:45:00+00:00,222.971,4.284,0.392,0.0,11.196
2026-02-26T05:50:00+00:00,228.496,4.391,0.394,0.0,11.205
2026-02-26T05:55:00+00:00,230.89,4.437,0.398,0.0,11.215
2026-02-26T06:00:00+00:00,234.032,4.497,0.4,0.0,11.224
2026-02-26T06:05:00+00:00,238.925,4.592,0.402,0.0,11.234
2026-02-26T06:10:00+00:00,244.044,4.69,0.406,0.0,11.243
2026-02-26T06:15:00+00:00,245.371,4.716,0.408,0.0,11.253
2026-02-26T06:20:00+00:00,244.129,4.706,0.411,0.0,11.258
2026-02-26T06:25:00+00:00,246.016,4.742,0.414,0.0,11.18
2026-02-26T06:30:00+00:00,247.608,4.76,0.416,0.0,11.192
2026-02-26T06:35:00+00:00,250.309,4.812,0.42,0.0,11.213
2026-02-26T06:40:00+00:00,252.805,4.86,0.422,0.0,11.234
2026-02-26T06:45:00+00:00,256.0,4.922,0.425,0.0,11.256
2026-02-26T06:50:00+00:00,255.726,4.946,0.428,0.0,11.27
2026-02-26T06:55:00+00:00,258.304,5.01,0.431,0.0,11.244
2026-02-26T07:00:00+00:00,260.896,5.061,0.434,0.0,11.214
2026-02-26T07:05:00+00:00,269.537,5.22,0.436,0.0,11.184
2026-02-26T07:10:00+00:00,273.894,5.261,0.44,0.0,11.18
2026-02-26T07:15:00+00:00,280.973,5.397,0.442,0.0,11.192
2026-02-26T07:20:00+00:00,278.624,5.352,0.445,0.0,11.204
