ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:30:00+00:00,6.408,0.247,-0.096,0.043,5.594
2026-02-26T06:35:00+00:00,8.134,0.314,-0.073,0.025,5.586
2026-02-26T06:40:00+00:00,8.66,0.333,-0.156,0.196,5.564
2026-02-26T06:45:00+00:00,16.756,0.646,-0.28,0.578,5.57
2026-02-26T06:50:00+00:00,15.935,0.619,-0.278,0.542,5.607
2026-02-26T06:55:00+00:00,13.08,0.507,-0.279,0.4,5.601
2026-02-26T07:00:00+00:00,16.828,0.65,-0.321,0.55,5.586
2026-02-26T07:05:00+00:00,51.04,1.966,-0.743,1.804,5.55
2026-02-26T07:10:00+00:00,46.68,1.787,-0.7,1.642,5.528
2026-02-26T07:15:00+00:00,61.644,2.37,-0.876,2.191,5.556
2026-02-26T07:20:00+00:00,57.22,2.215,-0.845,2.044,5.584
2026-02-26T07:25:00+00:00,44.789,1.733,-0.683,1.589,5.59
2026-02-26T07:30:00+00:00,62.401,2.412,-0.908,2.222,5.566
2026-02-26T07:35:00+00:00,54.812,2.116,-0.813,1.95,5.562
2026-02-26T07:40:00+00:00,49.526,1.908,-0.75,1.747,5.562
2026-02-26T07:45:00+00:00,55.126,2.129,-0.84,1.944,5.572
2026-02-26T07:50:00+00:00,56.708,2.198,-0.869,2.017,5.598
2026-02-26T07:55:00+00:00,50.242,1.949,-0.785,1.774,5.602
2026-02-26T08:00:00+00:00,48.016,1.859,-0.779,1.682,5.591
2026-02-26T08:05:00+00:00,58.429,2.255,-0.876,2.065,5.564
2026-02-26T08:10:00+00:00,57.269,2.203,-0.821,2.018,5.557
2026-02-26T08:15:00+00:00,61.752,2.383,-0.916,2.185,5.568
2026-02-26T08:20:00+00:00,53.689,2.074,-0.806,1.89,5.573
2026-02-26T08:25:00+00:00,55.868,2.156,-0.85,1.973,5.569
2026-02-26T08:30:00+00:00,47.768,1.843,-0.755,1.68,5.57
2026-02-26T08:35:00+00:00,63.534,2.443,-0.945,2.254,5.559
2026-02-26T08:40:00+00:00,63.578,2.45,-0.912,2.259,5.561
2026-02-26T08:45:00+00:00,63.755,2.46,-0.905,2.263,5.564
2026-02-26T08:50:00+00:00,62.778,2.422,-0.924,2.223,5.569
2026-02-26T08:55:00+00:00,53.744,2.076,-0.837,1.89,5.58
2026-02-26T09:00:00+00:00,44.301,1.714,-0.755,1.529,5.587
2026-02-26T09:05:00+00:00,60.448,2.332,-0.954,2.126,5.568
2026-02-26T09:10:00+00:00,46.736,1.807,-0.774,1.617,5.581
2026-02-26T09:15:00+00:00,58.376,2.256,-0.931,2.047,5.564
2026-02-26T09:20:00+00:00,58.208,2.249,-0.945,2.037,5.57
2026-02-26T09:25:00+00:00,58.082,2.243,-0.931,2.025,5.574
2026-02-26T09:30:00+00:00,62.938,2.429,-0.987,2.215,5.572
2026-02-26T09:35:00+00:00,58.866,2.28,-0.918,2.066,5.579
2026-02-26T09:40:00+00:00,59.428,2.298,-0.947,2.081,5.571
2026-02-26T09:45:00+00:00,61.942,2.389,-0.974,2.171,5.567
2026-02-26T09:50:00+00:00,62.147,2.399,-0.965,2.195,5.571
2026-02-26T09:55:00+00:00,59.002,2.28,-0.932,2.074,5.58
2026-02-26T10:00:00+00:00,61.482,2.379,-0.935,2.173,5.588
2026-02-26T10:05:00+00:00,50.244,1.945,-0.803,1.764,5.59
2026-02-26T10:10:00+00:00,58.826,2.272,-0.892,2.07,5.578
2026-02-26T10:15:00+00:00,58.504,2.265,-0.898,2.074,5.588
2026-02-26T10:20:00+00:00,58.826,2.279,-0.928,2.076,5.59
2026-02-26T10:25:00+00:00,59.894,2.316,-0.92,2.109,5.578
2026-02-26T10:30:00+00:00,60.889,2.352,-0.962,2.144,5.576
2026-02-26T10:35:00+00:00,61.907,2.394,-0.972,2.184,5.584
2026-02-26T10:40:00+00:00,62.179,2.4,-0.984,2.183,5.568
2026-02-26T10:45:00+00:00,62.29,2.408,-0.971,2.201,5.564
2026-02-26T10:50:00+00:00,60.49,2.332,-0.946,2.123,5.57
2026-02-26T10:55:00+00:00,61.842,2.385,-0.955,2.179,5.568
2026-02-26T11:00:00+00:00,62.494,2.413,-1.002,2.194,5.572
2026-02-26T11:05:00+00:00,62.606,2.423,-0.98,2.205,5.586
2026-02-26T11:10:00+00:00,61.264,2.372,-0.982,2.15,5.588
2026-02-26T11:15:00+00:00,61.056,2.362,-0.986,2.147,5.59
2026-02-26T11:20:00+00:00,61.28,2.375,-0.992,2.151,5.594
2026-02-26T11:25:00+00:00,61.714,2.387,-0.983,2.168,5.586
2026-02-26T11:30:00+00:00,56.374,2.182,-0.906,1.976,5.583
2026-02-26T11:35:00+00:00,60.705,2.346,-0.932,2.134,5.58
2026-02-26T11:40:00+00:00,58.79,2.276,-0.919,2.059,5.588
2026-02-26T11:45:00+00:00,60.561,2.348,-0.984,2.125,5.584
2026-02-26T11:50:00+00:00,61.114,2.368,-1.001,2.148,5.595
2026-02-26T11:55:00+00:00,61.151,2.37,-1.01,2.147,5.593
2026-02-26T12:00:00+00:00,61.259,2.375,-1.009,2.153,5.593
2026-02-26T12:05:00+00:00,60.35,2.336,-0.991,2.107,5.586
2026-02-26T12:10:00+00:00,60.111,2.324,-1.008,2.103,5.579
2026-02-26T12:15:00+00:00,60.284,2.331,-0.992,2.105,5.582
2026-02-26T12:20:00+00:00,60.016,2.321,-0.964,2.107,5.584
2026-02-26T12:25:00+00:00,59.922,2.321,-0.967,2.104,5.588
2026-02-26T12:30:00+00:00,60.546,2.34,-0.984,2.126,5.584
2026-02-26T12:35:00+00:00,60.833,2.346,-0.971,2.121,5.568
2026-02-26T12:40:00+00:00,61.762,2.38,-0.957,2.165,5.564
2026-02-26T12:45:00+00:00,62.081,2.393,-0.975,2.178,5.564
2026-02-26T12:50:00+00:00,61.601,2.376,-0.969,2.156,5.566
2026-02-26T12:55:00+00:00,62.35,2.406,-0.962,2.182,5.571
2026-02-26T13:00:00+00:00,62.174,2.402,-0.954,2.186,5.572
2026-02-26T13:05:00+00:00,62.395,2.41,-0.96,2.208,5.574
2026-02-26T13:10:00+00:00,62.863,2.427,-0.974,2.23,5.564
2026-02-26T13:15:00+00:00,62.884,2.43,-0.954,2.233,5.576
2026-02-26T13:20:00+00:00,63.476,2.454,-0.939,2.259,5.584
2026-02-26T13:25:00+00:00,63.465,2.457,-0.927,2.268,5.582
2026-02-26T13:30:00+00:00,63.318,2.438,-0.938,2.239,5.558
2026-02-26T13:35:00+00:00,62.478,2.401,-0.966,2.199,5.552
2026-02-26T13:40:00+00:00,62.538,2.403,-0.981,2.191,5.546
2026-02-26T13:45:00+00:00,62.462,2.397,-0.972,2.183,5.544
2026-02-26T13:50:00+00:00,62.651,2.405,-0.959,2.187,5.544
2026-02-26T13:55:00+00:00,62.4,2.41,-0.961,2.196,5.574
2026-02-26T14:00:00+00:00,61.93,2.387,-0.979,2.173,5.566
2026-02-26T14:05:00+00:00,61.936,2.389,-1.001,2.169,5.574
2026-02-26T14:10:00+00:00,62.194,2.402,-0.998,2.188,5.572
2026-02-26T14:15:00+00:00,62.252,2.402,-0.968,2.193,5.568
2026-02-26T14:20:00+00:00,62.514,2.41,-0.984,2.197,5.568
2026-02-26T14:25:00+00:00,62.848,2.425,-0.971,2.218,5.567
2026-02-26T14:30:00+00:00,62.914,2.426,-0.959,2.216,5.564
2026-02-26T14:35:00+00:00,62.066,2.391,-0.971,2.175,5.554
2026-02-26T14:40:00+00:00,60.852,2.344,-0.956,2.13,5.552
2026-02-26T14:45:00+00:00,61.695,2.371,-0.979,2.156,5.548
2026-02-26T14:50:00+00:00,60.67,2.337,-0.978,2.126,5.558
2026-02-26T14:55:00+00:00,59.616,2.293,-0.962,2.067,5.55
2026-02-26T15:00:00+00:00,60.602,2.344,-0.983,2.124,5.582
2026-02-26T15:05:00+00:00,61.054,2.37,-0.996,2.153,5.598
2026-02-26T15:10:00+00:00,59.754,2.324,-0.969,2.108,5.613
2026-02-26T15:15:00+00:00,60.176,2.347,-0.996,2.125,5.631
2026-02-26T15:20:00+00:00,59.312,2.318,-0.98,2.085,5.642
2026-02-26T15:25:00+00:00,58.04,2.269,-0.986,2.04,5.643
2026-02-26T15:30:00+00:00,57.359,2.241,-0.973,2.003,5.639
2026-02-26T15:35:00+00:00,57.54,2.247,-0.977,2.016,5.629
2026-02-26T15:40:00+00:00,57.338,2.235,-0.975,2.002,5.623
2026-02-26T15:45:00+00:00,57.683,2.249,-0.967,2.019,5.619
2026-02-26T15:50:00+00:00,57.667,2.24,-0.958,2.008,5.602
2026-02-26T15:55:00+00:00,57.308,2.225,-0.955,2.0,5.612
2026-02-26T16:00:00+00:00,57.269,2.228,-0.928,2.007,5.614
2026-02-26T16:05:00+00:00,55.928,2.17,-0.943,1.939,5.601
2026-02-26T16:10:00+00:00,55.752,2.165,-0.926,1.942,5.601
2026-02-26T16:15:00+00:00,53.462,2.076,-0.907,1.892,5.606
2026-02-26T16:20:00+00:00,53.449,2.077,-0.921,1.847,5.608
2026-02-26T16:25:00+00:00,54.778,2.129,-0.948,1.893,5.621
2026-02-26T16:30:00+00:00,51.702,2.017,-0.91,1.786,5.624
2026-02-26T16:35:00+00:00,53.467,2.081,-0.927,1.861,5.62
2026-02-26T16:40:00+00:00,54.654,2.123,-0.94,1.896,5.601
2026-02-26T16:45:00+00:00,55.078,2.132,-0.932,1.9,5.584
2026-02-26T16:50:00+00:00,55.084,2.131,-0.938,1.894,5.568
2026-02-26T16:55:00+00:00,55.352,2.132,-0.911,1.89,5.552
2026-02-26T17:00:00+00:00,54.606,2.11,-0.924,1.88,5.556
2026-02-26T17:05:00+00:00,52.794,2.042,-0.947,1.794,5.55
2026-02-26T17:10:00+00:00,51.168,1.97,-0.928,1.734,5.56
2026-02-26T17:15:00+00:00,50.918,1.959,-0.908,1.72,5.554
2026-02-26T17:20:00+00:00,51.884,2.003,-0.929,1.769,5.538
2026-02-26T17:25:00+00:00,52.338,2.014,-0.955,1.763,5.562
2026-02-26T17:30:00+00:00,51.581,1.993,-0.946,1.744,5.574
2026-02-26T17:35:00+00:00,52.384,2.023,-0.936,1.768,5.566
2026-02-26T17:40:00+00:00,50.058,1.936,-0.932,1.682,5.566
2026-02-26T17:45:00+00:00,48.722,1.89,-0.911,1.634,5.576
2026-02-26T17:50:00+00:00,49.895,1.932,-0.941,1.671,5.594
2026-02-26T17:55:00+00:00,49.71,1.928,-0.897,1.665,5.602
2026-02-26T18:00:00+00:00,48.15,1.884,-0.833,1.604,5.61
2026-02-26T18:05:00+00:00,49.51,1.904,-0.927,1.643,5.56
2026-02-26T18:10:00+00:00,45.988,1.774,-0.894,1.506,5.544
2026-02-26T18:15:00+00:00,34.022,1.307,-0.761,1.055,5.552
2026-02-26T18:20:00+00:00,25.26,0.969,-0.634,0.713,5.55
2026-02-26T18:25:00+00:00,36.474,1.401,-0.774,1.147,5.548
2026-02-26T18:30:00+00:00,44.969,1.734,-0.873,1.473,5.544
2026-02-26T18:35:00+00:00,46.966,1.804,-0.902,1.531,5.538
2026-02-26T18:40:00+00:00,36.93,1.424,-0.797,1.168,5.565
2026-02-26T18:45:00+00:00,35.584,1.371,-0.78,1.108,5.565
2026-02-26T18:50:00+00:00,36.588,1.409,-0.777,1.159,5.561
2026-02-26T18:55:00+00:00,45.768,1.77,-0.895,1.513,5.573
2026-02-26T19:00:00+00:00,34.104,1.314,-0.729,1.086,5.58
2026-02-26T19:05:00+00:00,38.17,1.476,-0.778,1.238,5.586
2026-02-26T19:10:00+00:00,36.799,1.415,-0.767,1.175,5.557
2026-02-26T19:15:00+00:00,37.852,1.454,-0.785,1.205,5.553
2026-02-26T19:20:00+00:00,51.036,1.966,-0.954,1.714,5.548
2026-02-26T19:25:00+00:00,50.507,1.95,-0.932,1.702,5.566
2026-02-26T19:30:00+00:00,51.439,1.992,-0.903,1.752,5.592
2026-02-26T19:35:00+00:00,49.611,1.944,-0.92,1.707,5.628
2026-02-26T19:40:00+00:00,51.242,1.996,-0.919,1.762,5.622
2026-02-26T19:45:00+00:00,50.806,1.973,-0.9,1.741,5.606
2026-02-26T19:50:00+00:00,46.008,1.771,-0.83,1.553,5.57
2026-02-26T19:55:00+00:00,37.296,1.44,-0.697,1.243,5.579
2026-02-26T20:00:00+00:00,41.916,1.623,-0.772,1.408,5.583
2026-02-26T20:05:00+00:00,39.344,1.52,-0.737,1.314,5.576
2026-02-26T20:10:00+00:00,31.666,1.223,-0.643,1.016,5.58
2026-02-26T20:15:00+00:00,39.291,1.525,-0.728,1.33,5.6
2026-02-26T20:20:00+00:00,37.049,1.438,-0.694,1.25,5.604
2026-02-26T20:25:00+00:00,14.818,0.577,-0.386,0.319,5.634
2026-02-26T20:30:00+00:00,22.165,0.866,-0.485,0.657,5.63
2026-02-26T20:35:00+00:00,10.042,0.394,-0.205,-0.269,5.658
2026-02-26T20:40:00+00:00,18.128,0.703,-0.317,0.088,5.625
2026-02-26T20:45:00+00:00,12.044,0.466,-0.161,-0.338,5.596
2026-02-26T20:50:00+00:00,21.48,0.833,-0.426,0.498,5.59
2026-02-26T20:55:00+00:00,32.206,1.246,-0.601,1.074,5.593
2026-02-26T21:00:00+00:00,37.971,1.474,-0.678,1.3,5.606
2026-02-26T21:05:00+00:00,40.729,1.58,-0.703,1.407,5.604
2026-02-26T21:10:00+00:00,49.031,1.907,-0.802,1.726,5.608
2026-02-26T21:15:00+00:00,27.735,1.077,-0.52,0.908,5.633
2026-02-26T21:20:00+00:00,7.472,0.292,-0.194,-0.092,5.67
2026-02-26T21:25:00+00:00,8.687,0.339,-0.15,-0.138,5.64
2026-02-26T21:30:00+00:00,11.232,0.435,-0.276,0.239,5.598
2026-02-26T21:35:00+00:00,9.796,0.377,-0.247,0.122,5.599
2026-02-26T21:40:00+00:00,10.572,0.409,-0.282,0.273,5.61
2026-02-26T21:45:00+00:00,8.857,0.343,-0.223,0.139,5.622
2026-02-26T21:50:00+00:00,6.132,0.24,-0.152,-0.056,5.63
2026-02-26T21:55:00+00:00,6.982,0.272,-0.178,0.081,5.622
2026-02-26T22:00:00+00:00,12.253,0.476,-0.246,0.324,5.626
2026-02-26T22:05:00+00:00,13.402,0.519,-0.289,0.427,5.618
2026-02-26T22:10:00+00:00,11.532,0.45,-0.247,0.333,5.631
2026-02-26T22:15:00+00:00,15.475,0.606,-0.291,0.525,5.656
2026-02-26T22:20:00+00:00,24.25,0.951,-0.383,0.863,5.65
2026-02-26T22:25:00+00:00,10.517,0.411,-0.219,0.297,5.649
2026-02-26T22:30:00+00:00,4.086,0.16,-0.094,-0.048,5.657
2026-02-26T22:35:00+00:00,5.403,0.207,-0.046,-0.135,5.644
2026-02-26T22:40:00+00:00,14.624,0.57,-0.257,0.507,5.62
2026-02-26T22:45:00+00:00,18.548,0.722,-0.296,0.653,5.621
2026-02-26T22:50:00+00:00,11.124,0.435,-0.22,0.377,5.642
2026-02-26T22:55:00+00:00,20.368,0.795,-0.315,0.726,5.634
2026-02-26T23:00:00+00:00,14.316,0.559,-0.247,0.498,5.642
2026-02-26T23:05:00+00:00,7.416,0.284,-0.168,0.204,5.638
2026-02-26T23:10:00+00:00,4.362,0.174,-0.112,0.045,5.638
2026-02-26T23:15:00+00:00,5.312,0.205,-0.112,0.121,5.608
2026-02-26T23:20:00+00:00,6.773,0.263,0.076,-0.217,5.606
2026-02-26T23:25:00+00:00,6.59,0.251,-0.019,0.01,5.596
2026-02-26T23:30:00+00:00,6.282,0.243,-0.055,0.099,5.586
2026-02-26T23:35:00+00:00,9.565,0.372,-0.154,0.296,5.59
2026-02-26T23:40:00+00:00,16.819,0.65,-0.246,0.607,5.598
2026-02-26T23:45:00+00:00,16.122,0.628,-0.243,0.57,5.609
2026-02-26T23:50:00+00:00,13.822,0.538,-0.217,0.488,5.62
2026-02-26T23:55:00+00:00,15.174,0.59,-0.231,0.543,5.616
2026-02-27T00:00:00+00:00,16.563,0.64,-0.232,0.594,5.594
2026-02-27T00:05:00+00:00,20.78,0.801,-0.284,0.749,5.568
2026-02-27T00:10:00+00:00,17.754,0.685,-0.256,0.634,5.562
2026-02-27T00:15:00+00:00,19.028,0.732,-0.264,0.676,5.554
2026-02-27T00:20:00+00:00,28.59,1.099,-0.364,1.039,5.556
2026-02-27T00:25:00+00:00,23.156,0.893,-0.302,0.834,5.562
2026-02-27T00:30:00+00:00,21.566,0.83,-0.274,0.784,5.56
2026-02-27T00:35:00+00:00,17.153,0.659,-0.25,0.6,5.551
2026-02-27T00:40:00+00:00,13.763,0.534,-0.215,0.48,5.601
2026-02-27T00:45:00+00:00,33.574,1.298,-0.45,1.216,5.6
2026-02-27T00:50:00+00:00,29.003,1.125,-0.394,1.058,5.602
2026-02-27T00:55:00+00:00,28.142,1.092,-0.372,1.024,5.603
2026-02-27T01:00:00+00:00,22.082,0.859,-0.31,0.8,5.606
2026-02-27T01:05:00+00:00,34.38,1.333,-0.443,1.255,5.594
2026-02-27T01:10:00+00:00,27.52,1.067,-0.363,1.005,5.602
2026-02-27T01:15:00+00:00,26.578,1.032,-0.348,0.968,5.612
2026-02-27T01:20:00+00:00,25.156,0.978,-0.337,0.915,5.608
2026-02-27T01:25:00+00:00,28.086,1.09,-0.367,1.024,5.604
2026-02-27T01:30:00+00:00,27.974,1.088,-0.363,1.029,5.613
2026-02-27T01:35:00+00:00,28.505,1.107,-0.364,1.044,5.614
2026-02-27T01:40:00+00:00,33.992,1.323,-0.44,1.243,5.614
2026-02-27T01:45:00+00:00,24.947,0.971,-0.326,0.911,5.625
2026-02-27T01:50:00+00:00,32.192,1.255,-0.414,1.183,5.626
2026-02-27T01:55:00+00:00,33.353,1.303,-0.427,1.228,5.639
2026-02-27T02:00:00+00:00,38.444,1.502,-0.488,1.418,5.637
2026-02-27T02:05:00+00:00,44.774,1.741,-0.565,1.644,5.611
2026-02-27T02:10:00+00:00,29.741,1.159,-0.386,1.086,5.63
2026-02-27T02:15:00+00:00,20.738,0.812,-0.276,0.762,5.652
2026-02-27T02:20:00+00:00,30.617,1.196,-0.4,1.126,5.636
2026-02-27T02:25:00+00:00,34.766,1.361,-0.436,1.302,5.652
2026-02-27T02:30:00+00:00,29.35,1.151,-0.362,1.092,5.66
2026-02-27T02:35:00+00:00,30.971,1.215,-0.384,1.155,5.667
2026-02-27T02:40:00+00:00,31.62,1.242,-0.383,1.181,5.672
2026-02-27T02:45:00+00:00,44.33,1.719,-0.537,1.631,5.598
2026-02-27T02:50:00+00:00,41.264,1.597,-0.509,1.51,5.587
2026-02-27T02:55:00+00:00,46.373,1.792,-0.568,1.698,5.577
2026-02-27T03:00:00+00:00,51.382,1.989,-0.622,1.887,5.59
2026-02-27T03:05:00+00:00,44.775,1.731,-0.55,1.646,5.582
2026-02-27T03:10:00+00:00,51.934,2.011,-0.628,1.907,5.586
2026-02-27T03:15:00+00:00,45.331,1.759,-0.55,1.666,5.598
2026-02-27T03:20:00+00:00,52.792,2.044,-0.641,1.94,5.596
2026-02-27T03:25:00+00:00,38.766,1.51,-0.473,1.436,5.614
2026-02-27T03:30:00+00:00,32.756,1.277,-0.395,1.211,5.624
2026-02-27T03:35:00+00:00,32.99,1.285,-0.402,1.218,5.624
2026-02-27T03:40:00+00:00,37.319,1.453,-0.453,1.378,5.623
2026-02-27T03:45:00+00:00,25.235,0.988,-0.31,0.938,5.65
2026-02-27T03:50:00+00:00,28.322,1.101,-0.332,1.05,5.618
2026-02-27T03:55:00+00:00,30.072,1.166,-0.354,1.11,5.592
2026-02-27T04:00:00+00:00,27.616,1.07,-0.314,1.018,5.594
2026-02-27T04:05:00+00:00,17.976,0.698,-0.229,0.661,5.604
2026-02-27T04:10:00+00:00,24.65,0.956,-0.292,0.905,5.598
2026-02-27T04:15:00+00:00,27.408,1.063,-0.319,1.015,5.592
2026-02-27T04:20:00+00:00,28.482,1.103,-0.329,1.05,5.589
2026-02-27T04:25:00+00:00,20.492,0.793,-0.229,0.753,5.592
2026-02-27T04:30:00+00:00,21.164,0.822,-0.245,0.787,5.615
2026-02-27T04:35:00+00:00,31.148,1.211,-0.359,1.161,5.613
2026-02-27T04:40:00+00:00,26.622,1.038,-0.303,0.989,5.618
2026-02-27T04:45:00+00:00,20.296,0.789,-0.241,0.754,5.61
2026-02-27T04:50:00+00:00,26.726,1.037,-0.3,0.992,5.6
2026-02-27T04:55:00+00:00,29.842,1.157,-0.339,1.104,5.594
2026-02-27T05:00:00+00:00,32.01,1.243,-0.362,1.184,5.607
2026-02-27T05:05:00+00:00,38.708,1.499,-0.438,1.429,5.59
2026-02-27T05:10:00+00:00,31.704,1.23,-0.364,1.169,5.598
2026-02-27T05:15:00+00:00,30.357,1.177,-0.364,1.118,5.597
2026-02-27T05:20:00+00:00,19.922,0.773,-0.228,0.737,5.603
2026-02-27T05:25:00+00:00,14.927,0.58,-0.189,0.545,5.602
2026-02-27T05:30:00+00:00,16.374,0.636,-0.201,0.602,5.608
2026-02-27T05:35:00+00:00,18.855,0.735,-0.227,0.697,5.632
2026-02-27T05:40:00+00:00,17.542,0.684,-0.204,0.651,5.633
2026-02-27T05:45:00+00:00,17.399,0.679,-0.208,0.644,5.624
2026-02-27T05:50:00+00:00,10.479,0.408,-0.141,0.373,5.618
2026-02-27T05:55:00+00:00,9.628,0.376,-0.115,0.336,5.624
2026-02-27T06:00:00+00:00,11.859,0.459,-0.174,0.422,5.602
2026-02-27T06:05:00+00:00,12.584,0.488,-0.19,0.454,5.592
2026-02-27T06:10:00+00:00,7.512,0.29,-0.138,0.221,5.572
2026-02-27T06:15:00+00:00,5.808,0.226,-0.14,0.153,5.562
2026-02-27T06:20:00+00:00,5.75,0.221,-0.12,0.09,5.564
2026-02-27T06:25:00+00:00,4.616,0.179,-0.127,0.095,5.586
2026-02-27T06:30:00+00:00,5.17,0.2,-0.143,0.11,5.588
2026-02-27T06:35:00+00:00,4.782,0.187,-0.141,0.062,5.56
2026-02-27T06:40:00+00:00,4.291,0.166,-0.134,-0.024,5.552
2026-02-27T06:45:00+00:00,4.706,0.181,-0.166,-0.028,5.55
2026-02-27T06:50:00+00:00,4.173,0.167,-0.061,-0.076,5.546
2026-02-27T06:55:00+00:00,4.499,0.173,-0.109,-0.048,5.54
2026-02-27T07:00:00+00:00,4.467,0.175,-0.133,0.005,5.534
2026-02-27T07:05:00+00:00,4.952,0.185,-0.168,-0.003,5.522
2026-02-27T07:10:00+00:00,5.641,0.216,-0.194,0.057,5.558
2026-02-27T07:15:00+00:00,5.74,0.225,-0.195,-0.002,5.574
2026-02-27T07:20:00+00:00,9.543,0.37,-0.258,0.24,5.58
2026-02-27T07:25:00+00:00,7.122,0.274,-0.171,-0.042,5.584
2026-02-27T07:30:00+00:00,10.61,0.411,-0.075,-0.386,5.594
2026-02-27T07:35:00+00:00,16.83,0.65,-0.343,0.425,5.582
2026-02-27T07:40:00+00:00,16.09,0.619,-0.336,0.505,5.578
2026-02-27T07:45:00+00:00,20.806,0.804,-0.402,0.692,5.57
2026-02-27T07:50:00+00:00,26.526,1.022,-0.47,0.907,5.564
2026-02-27T07:55:00+00:00,10.476,0.403,-0.261,0.153,5.57
2026-02-27T08:00:00+00:00,20.074,0.771,-0.424,0.631,5.56
2026-02-27T08:05:00+00:00,26.626,1.023,-0.495,0.882,5.546
2026-02-27T08:10:00+00:00,33.205,1.272,-0.583,1.121,5.531
2026-02-27T08:15:00+00:00,28.089,1.072,-0.526,0.931,5.523
2026-02-27T08:20:00+00:00,19.589,0.751,-0.433,0.604,5.528
2026-02-27T08:25:00+00:00,16.179,0.621,-0.368,0.487,5.538
2026-02-27T08:30:00+00:00,32.778,1.255,-0.579,1.113,5.528
2026-02-27T08:35:00+00:00,39.958,1.525,-0.669,1.367,5.514
2026-02-27T08:40:00+00:00,27.378,1.047,-0.493,0.881,5.523
2026-02-27T08:45:00+00:00,14.364,0.549,-0.335,0.387,5.532
2026-02-27T08:50:00+00:00,9.144,0.349,-0.118,-0.284,5.555
2026-02-27T08:55:00+00:00,15.978,0.615,0.006,-0.598,5.558
2026-02-27T09:00:00+00:00,14.572,0.561,-0.004,-0.548,5.557
2026-02-27T09:05:00+00:00,15.672,0.603,-0.023,-0.583,5.557
2026-02-27T09:10:00+00:00,19.057,0.734,0.057,-0.718,5.568
2026-02-27T09:15:00+00:00,20.283,0.784,0.057,-0.771,5.567
2026-02-27T09:20:00+00:00,18.699,0.721,0.069,-0.705,5.562
2026-02-27T09:25:00+00:00,20.354,0.785,0.083,-0.77,5.566
2026-02-27T09:30:00+00:00,25.082,0.968,0.155,-0.949,5.566
2026-02-27T09:35:00+00:00,25.011,0.967,0.17,-0.952,5.568
2026-02-27T09:40:00+00:00,24.122,0.931,0.18,-0.912,5.575
2026-02-27T09:45:00+00:00,24.754,0.956,0.131,-0.944,5.578
2026-02-27T09:50:00+00:00,24.353,0.942,0.165,-0.922,5.575
2026-02-27T09:55:00+00:00,25.672,0.991,0.189,-0.972,5.576
2026-02-27T10:00:00+00:00,20.649,0.797,0.12,-0.787,5.574
2026-02-27T10:05:00+00:00,17.172,0.665,0.066,-0.649,5.588
2026-02-27T10:10:00+00:00,16.81,0.654,0.079,-0.636,5.594
2026-02-27T10:15:00+00:00,23.312,0.902,0.163,-0.882,5.594
2026-02-27T10:20:00+00:00,18.837,0.728,0.128,-0.712,5.587
2026-02-27T10:25:00+00:00,19.368,0.751,0.144,-0.733,5.6
2026-02-27T10:30:00+00:00,19.106,0.74,0.146,-0.718,5.59
2026-02-27T10:35:00+00:00,17.393,0.673,0.099,-0.657,5.589
2026-02-27T10:40:00+00:00,19.578,0.758,0.114,-0.74,5.591
2026-02-27T10:45:00+00:00,20.06,0.777,0.119,-0.758,5.583
2026-02-27T10:50:00+00:00,17.801,0.688,0.067,-0.672,5.583
2026-02-27T10:55:00+00:00,21.109,0.817,0.119,-0.801,5.588
2026-02-27T11:00:00+00:00,19.909,0.772,0.093,-0.755,5.58
2026-02-27T11:05:00+00:00,21.206,0.82,0.109,-0.802,5.582
2026-02-27T11:10:00+00:00,19.098,0.737,0.071,-0.727,5.579
2026-02-27T11:15:00+00:00,17.603,0.68,0.053,-0.669,5.58
2026-02-27T11:20:00+00:00,18.442,0.713,0.087,-0.705,5.576
2026-02-27T11:25:00+00:00,20.081,0.777,0.119,-0.768,5.576
2026-02-27T11:30:00+00:00,20.248,0.782,0.112,-0.769,5.572
2026-02-27T11:35:00+00:00,22.341,0.861,0.151,-0.847,5.568
2026-02-27T11:40:00+00:00,28.5,1.102,0.207,-1.077,5.58
2026-02-27T11:45:00+00:00,29.01,1.122,0.202,-1.101,5.578
2026-02-27T11:50:00+00:00,27.62,1.071,0.19,-1.052,5.587
2026-02-27T11:55:00+00:00,28.354,1.095,0.19,-1.069,5.591
2026-02-27T12:00:00+00:00,28.778,1.113,0.214,-1.089,5.598
2026-02-27T12:05:00+00:00,26.932,1.045,0.224,-1.013,5.608
2026-02-27T12:10:00+00:00,27.33,1.057,0.222,-1.038,5.62
2026-02-27T12:15:00+00:00,27.959,1.083,0.223,-1.061,5.608
2026-02-27T12:20:00+00:00,28.549,1.111,0.225,-1.088,5.607
2026-02-27T12:25:00+00:00,28.356,1.102,0.227,-1.071,5.612
2026-02-27T12:30:00+00:00,28.59,1.111,0.229,-1.085,5.614
2026-02-27T12:35:00+00:00,28.903,1.12,0.214,-1.091,5.616
2026-02-27T12:40:00+00:00,29.06,1.131,0.214,-1.113,5.616
2026-02-27T12:45:00+00:00,28.414,1.111,0.217,-1.081,5.62
2026-02-27T12:50:00+00:00,27.852,1.083,0.214,-1.053,5.628
2026-02-27T12:55:00+00:00,28.904,1.137,0.211,-1.106,5.626
