ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:30:00+00:00,102.22,2.005,0.006,-1.445,11.328
2026-02-25T02:35:00+00:00,103.495,2.03,0.009,-1.458,11.328
2026-02-25T02:40:00+00:00,103.312,2.028,0.01,-1.464,11.346
2026-02-25T02:45:00+00:00,104.012,2.043,-0.005,-1.47,11.354
2026-02-25T02:50:00+00:00,102.423,2.003,0.019,-1.457,11.298
2026-02-25T02:55:00+00:00,100.27,1.959,0.035,-1.392,11.282
2026-02-25T03:00:00+00:00,100.904,1.969,0.026,-1.406,11.271
2026-02-25T03:05:00+00:00,102.024,1.984,0.024,-1.432,11.238
2026-02-25T03:10:00+00:00,102.756,1.998,0.019,-1.446,11.22
2026-02-25T03:15:00+00:00,101.856,1.983,0.0,-1.422,11.228
2026-02-25T03:20:00+00:00,102.516,1.995,0.003,-1.434,11.24
2026-02-25T03:25:00+00:00,102.15,1.986,-0.01,-1.438,11.229
2026-02-25T03:30:00+00:00,100.797,1.967,0.007,-1.403,11.25
2026-02-25T03:35:00+00:00,100.811,1.964,0.03,-1.396,11.248
2026-02-25T03:40:00+00:00,99.48,1.942,0.032,-1.368,11.256
2026-02-25T03:45:00+00:00,99.701,1.947,0.027,-1.366,11.272
2026-02-25T03:50:00+00:00,98.987,1.934,0.04,-1.354,11.274
2026-02-25T03:55:00+00:00,99.27,1.94,0.044,-1.365,11.286
2026-02-25T04:00:00+00:00,99.897,1.951,0.009,-1.379,11.276
2026-02-25T04:05:00+00:00,99.522,1.948,0.015,-1.376,11.296
2026-02-25T04:10:00+00:00,101.648,1.984,-0.001,-1.422,11.284
2026-02-25T04:15:00+00:00,102.858,2.006,0.008,-1.446,11.276
2026-02-25T04:20:00+00:00,102.262,1.998,-0.019,-1.441,11.28
2026-02-25T04:25:00+00:00,103.484,2.014,-0.005,-1.45,11.266
2026-02-25T04:30:00+00:00,101.295,1.974,0.021,-1.396,11.261
2026-02-25T04:35:00+00:00,100.592,1.962,0.025,-1.401,11.27
2026-02-25T04:40:00+00:00,98.072,1.916,0.064,-1.322,11.285
2026-02-25T04:45:00+00:00,98.178,1.919,0.065,-1.342,11.282
2026-02-25T04:50:00+00:00,98.309,1.92,0.07,-1.327,11.281
2026-02-25T04:55:00+00:00,98.742,1.929,0.066,-1.346,11.286
2026-02-25T05:00:00+00:00,97.218,1.902,0.083,-1.302,11.308
2026-02-25T05:05:00+00:00,96.802,1.893,0.07,-1.284,11.293
2026-02-25T05:10:00+00:00,97.925,1.91,0.05,-1.307,11.264
2026-02-25T05:15:00+00:00,98.888,1.931,0.029,-1.346,11.256
2026-02-25T05:20:00+00:00,101.06,1.97,0.027,-1.386,11.252
2026-02-25T05:25:00+00:00,101.316,1.974,0.032,-1.398,11.246
2026-02-25T05:30:00+00:00,100.97,1.97,0.029,-1.406,11.253
2026-02-25T05:35:00+00:00,101.718,1.984,0.009,-1.42,11.252
2026-02-25T05:40:00+00:00,101.91,1.986,0.025,-1.433,11.249
2026-02-25T05:45:00+00:00,103.53,2.011,-0.07,-1.466,11.214
2026-02-25T05:50:00+00:00,105.068,2.038,-0.095,-1.492,11.199
2026-02-25T05:55:00+00:00,106.234,2.062,-0.082,-1.525,11.208
2026-02-25T06:00:00+00:00,107.738,2.089,-0.111,-1.543,11.195
2026-02-25T06:05:00+00:00,95.96,1.868,-0.128,-1.577,11.238
2026-02-25T06:10:00+00:00,91.616,1.786,-0.149,-1.609,11.255
2026-02-25T06:15:00+00:00,92.631,1.812,-0.182,-1.644,11.286
2026-02-25T06:20:00+00:00,93.188,1.822,-0.172,-1.662,11.274
2026-02-25T06:25:00+00:00,97.692,1.91,-0.241,-1.754,11.279
2026-02-25T06:30:00+00:00,101.609,1.985,-0.239,-1.83,11.28
2026-02-25T06:35:00+00:00,101.062,1.979,-0.328,-1.806,11.313
2026-02-25T06:40:00+00:00,103.355,2.013,-0.397,-1.841,11.26
2026-02-25T06:45:00+00:00,102.602,1.998,-0.37,-1.819,11.27
2026-02-25T06:50:00+00:00,100.268,1.954,-0.357,-1.768,11.264
2026-02-25T06:55:00+00:00,100.434,1.956,-0.334,-1.787,11.236
2026-02-25T07:00:00+00:00,101.751,1.985,-0.323,-1.806,11.248
2026-02-25T07:05:00+00:00,105.529,2.058,-0.353,-1.893,11.256
2026-02-25T07:10:00+00:00,109.312,2.129,-0.364,-1.961,11.253
2026-02-25T07:15:00+00:00,111.764,2.173,-0.394,-2.01,11.232
2026-02-25T07:20:00+00:00,111.901,2.182,-0.402,-2.003,11.264
2026-02-25T07:25:00+00:00,112.07,2.192,-0.47,-2.03,11.282
2026-02-25T07:30:00+00:00,111.685,2.186,-0.532,-1.988,11.289
2026-02-25T07:35:00+00:00,126.105,2.458,-0.667,-2.256,11.252
2026-02-25T07:40:00+00:00,130.831,2.543,-0.683,-2.344,11.221
2026-02-25T07:45:00+00:00,131.989,2.566,-0.68,-2.367,11.213
2026-02-25T07:50:00+00:00,128.684,2.498,-0.659,-2.299,11.211
2026-02-25T07:55:00+00:00,123.466,2.4,-0.594,-2.19,11.216
2026-02-25T08:00:00+00:00,122.68,2.387,-0.615,-2.176,11.232
2026-02-25T08:05:00+00:00,127.42,2.482,-0.578,-2.298,11.244
2026-02-25T08:10:00+00:00,134.324,2.614,-0.57,-2.438,11.245
2026-02-25T08:15:00+00:00,136.926,2.665,-0.616,-2.48,11.24
2026-02-25T08:20:00+00:00,135.784,2.646,-0.586,-2.463,11.26
2026-02-25T08:25:00+00:00,130.929,2.555,-0.538,-2.373,11.273
2026-02-25T08:30:00+00:00,131.386,2.562,-0.657,-2.348,11.269
2026-02-25T08:35:00+00:00,130.33,2.544,-0.693,-2.324,11.266
2026-02-25T08:40:00+00:00,139.432,2.714,-0.716,-2.496,11.24
2026-02-25T08:45:00+00:00,139.464,2.714,-0.708,-2.504,11.236
2026-02-25T08:50:00+00:00,142.076,2.762,-0.712,-2.552,11.222
2026-02-25T08:55:00+00:00,141.005,2.74,-0.713,-2.517,11.214
2026-02-25T09:00:00+00:00,136.634,2.657,-0.697,-2.446,11.227
2026-02-25T09:05:00+00:00,132.009,2.574,-0.666,-2.363,11.259
2026-02-25T09:10:00+00:00,133.335,2.6,-0.694,-2.396,11.256
2026-02-25T09:15:00+00:00,137.776,2.685,-0.718,-2.47,11.239
2026-02-25T09:20:00+00:00,135.445,2.641,-0.665,-2.458,11.271
2026-02-25T09:25:00+00:00,137.356,2.686,-0.67,-2.494,11.284
2026-02-25T09:30:00+00:00,136.512,2.67,-0.649,-2.498,11.294
2026-02-25T09:35:00+00:00,119.285,2.343,-0.426,-2.174,11.343
2026-02-25T09:40:00+00:00,117.636,2.31,-0.42,-2.159,11.35
2026-02-25T09:45:00+00:00,122.556,2.391,-0.389,-2.093,11.276
2026-02-25T09:50:00+00:00,132.68,2.59,-0.488,-2.138,11.286
2026-02-25T09:55:00+00:00,134.011,2.633,-0.499,-2.152,11.356
2026-02-25T10:00:00+00:00,138.092,2.715,-0.569,-2.237,11.358
2026-02-25T10:05:00+00:00,135.116,2.662,-0.466,-2.218,11.378
2026-02-25T10:10:00+00:00,133.535,2.63,-0.478,-2.173,11.384
2026-02-25T10:15:00+00:00,134.384,2.646,-0.472,-2.2,11.379
2026-02-25T10:20:00+00:00,136.6,2.689,-0.511,-2.238,11.372
2026-02-25T10:25:00+00:00,131.828,2.596,-0.442,-2.137,11.381
2026-02-25T10:30:00+00:00,135.356,2.664,-0.489,-2.196,11.377
2026-02-25T10:35:00+00:00,140.108,2.745,-0.566,-2.272,11.311
2026-02-25T10:40:00+00:00,142.92,2.791,-0.575,-2.348,11.277
2026-02-25T10:45:00+00:00,144.334,2.818,-0.599,-2.364,11.272
2026-02-25T10:50:00+00:00,147.426,2.88,-0.603,-2.434,11.282
2026-02-25T10:55:00+00:00,150.46,2.947,-0.618,-2.501,11.307
2026-02-25T11:00:00+00:00,149.154,2.923,-0.618,-2.482,11.314
2026-02-25T11:05:00+00:00,150.226,2.94,-0.611,-2.515,11.311
2026-02-25T11:10:00+00:00,149.854,2.925,-0.603,-2.488,11.278
2026-02-25T11:15:00+00:00,147.27,2.86,-0.572,-2.42,11.218
2026-02-25T11:20:00+00:00,145.772,2.834,-0.572,-2.401,11.218
2026-02-25T11:25:00+00:00,142.344,2.766,-0.58,-2.331,11.216
2026-02-25T11:30:00+00:00,133.348,2.599,-0.565,-2.146,11.254
2026-02-25T11:35:00+00:00,139.755,2.72,-0.603,-2.297,11.245
2026-02-25T11:40:00+00:00,142.547,2.769,-0.63,-2.346,11.23
2026-02-25T11:45:00+00:00,144.612,2.808,-0.626,-2.396,11.224
2026-02-25T11:50:00+00:00,141.88,2.759,-0.577,-2.326,11.228
2026-02-25T11:55:00+00:00,131.124,2.556,-0.396,-2.11,11.266
2026-02-25T12:00:00+00:00,132.199,2.572,-0.423,-2.147,11.262
2026-02-25T12:05:00+00:00,134.082,2.614,-0.441,-2.174,11.274
2026-02-25T12:10:00+00:00,132.44,2.589,-0.439,-2.14,11.29
2026-02-25T12:15:00+00:00,135.068,2.633,-0.622,-2.166,11.266
2026-02-25T12:20:00+00:00,148.392,2.881,-0.788,-2.433,11.227
2026-02-25T12:25:00+00:00,149.424,2.903,-0.772,-2.442,11.23
2026-02-25T12:30:00+00:00,153.098,2.972,-0.815,-2.518,11.218
2026-02-25T12:35:00+00:00,155.174,3.003,-0.825,-2.559,11.19
2026-02-25T12:40:00+00:00,147.555,2.865,-0.738,-2.428,11.21
2026-02-25T12:45:00+00:00,139.118,2.704,-0.66,-2.254,11.228
2026-02-25T12:50:00+00:00,137.485,2.667,-0.635,-2.218,11.205
2026-02-25T12:55:00+00:00,139.547,2.708,-0.604,-2.27,11.215
2026-02-25T13:00:00+00:00,141.98,2.758,-0.674,-2.351,11.218
2026-02-25T13:05:00+00:00,121.232,2.372,-0.584,-2.172,11.292
2026-02-25T13:10:00+00:00,116.984,2.291,-0.534,-2.093,11.311
2026-02-25T13:15:00+00:00,113.95,2.236,-0.492,-2.051,11.332
2026-02-25T13:20:00+00:00,115.722,2.269,-0.472,-2.08,11.328
2026-02-25T13:25:00+00:00,118.518,2.324,-0.495,-2.141,11.33
2026-02-25T13:30:00+00:00,125.156,2.453,-0.523,-2.281,11.338
2026-02-25T13:35:00+00:00,139.395,2.725,-0.746,-2.534,11.3
2026-02-25T13:40:00+00:00,147.992,2.883,-0.862,-2.676,11.273
2026-02-25T13:45:00+00:00,146.648,2.858,-0.801,-2.665,11.274
2026-02-25T13:50:00+00:00,142.132,2.775,-0.774,-2.545,11.276
2026-02-25T13:55:00+00:00,143.47,2.805,-0.802,-2.589,11.29
2026-02-25T14:00:00+00:00,138.245,2.71,-0.745,-2.502,11.322
2026-02-25T14:05:00+00:00,136.666,2.674,-0.687,-2.492,11.306
2026-02-25T14:10:00+00:00,118.178,2.318,-0.476,-2.153,11.344
2026-02-25T14:15:00+00:00,115.938,2.277,-0.444,-2.114,11.349
2026-02-25T14:20:00+00:00,115.577,2.268,-0.423,-2.085,11.349
2026-02-25T14:25:00+00:00,119.113,2.336,-0.472,-2.162,11.338
2026-02-25T14:30:00+00:00,116.508,2.287,-0.437,-2.111,11.338
2026-02-25T14:35:00+00:00,115.902,2.272,-0.423,-2.1,11.32
2026-02-25T14:40:00+00:00,114.94,2.268,-0.399,-2.102,11.404
2026-02-25T14:45:00+00:00,112.605,2.228,-0.294,-2.077,11.43
2026-02-25T14:50:00+00:00,113.69,2.254,-0.318,-2.084,11.454
2026-02-25T14:55:00+00:00,114.555,2.275,-0.293,-2.065,11.478
2026-02-25T15:00:00+00:00,129.038,2.542,-0.289,-2.076,11.386
2026-02-25T15:05:00+00:00,130.359,2.56,-0.261,-2.098,11.357
2026-02-25T15:10:00+00:00,130.93,2.578,-0.28,-2.128,11.374
2026-02-25T15:15:00+00:00,132.974,2.617,-0.299,-2.165,11.375
2026-02-25T15:20:00+00:00,132.325,2.61,-0.315,-2.2,11.393
2026-02-25T15:25:00+00:00,129.694,2.561,-0.275,-2.109,11.413
2026-02-25T15:30:00+00:00,126.845,2.504,-0.239,-2.039,11.41
2026-02-25T15:35:00+00:00,129.752,2.561,-0.225,-2.103,11.407
2026-02-25T15:40:00+00:00,129.042,2.55,-0.24,-2.077,11.415
2026-02-25T15:45:00+00:00,131.611,2.602,-0.244,-2.138,11.427
2026-02-25T15:50:00+00:00,133.196,2.632,-0.236,-2.182,11.416
2026-02-25T15:55:00+00:00,133.278,2.63,-0.24,-2.179,11.393
2026-02-25T16:00:00+00:00,132.708,2.618,-0.247,-2.164,11.394
2026-02-25T16:05:00+00:00,131.636,2.594,-0.252,-2.147,11.386
2026-02-25T16:10:00+00:00,132.112,2.597,-0.26,-2.152,11.35
2026-02-25T16:15:00+00:00,128.413,2.528,-0.203,-2.066,11.366
2026-02-25T16:20:00+00:00,126.028,2.484,-0.117,-2.0,11.376
2026-02-25T16:25:00+00:00,127.378,2.508,-0.114,-2.01,11.371
2026-02-25T16:30:00+00:00,126.11,2.48,-0.092,-1.984,11.352
2026-02-25T16:35:00+00:00,128.812,2.528,-0.172,-2.061,11.337
2026-02-25T16:40:00+00:00,128.149,2.513,-0.167,-2.034,11.331
2026-02-25T16:45:00+00:00,126.062,2.476,-0.197,-2.003,11.354
2026-02-25T16:50:00+00:00,127.204,2.5,-0.193,-2.027,11.368
2026-02-25T16:55:00+00:00,130.493,2.554,-0.241,-2.089,11.34
2026-02-25T17:00:00+00:00,130.613,2.565,-0.234,-2.125,11.343
2026-02-25T17:05:00+00:00,128.779,2.526,-0.216,-2.085,11.33
2026-02-25T17:10:00+00:00,128.889,2.527,-0.186,-2.064,11.328
2026-02-25T17:15:00+00:00,128.984,2.531,-0.174,-2.074,11.34
2026-02-25T17:20:00+00:00,129.884,2.55,-0.18,-2.084,11.349
2026-02-25T17:25:00+00:00,132.259,2.591,-0.233,-2.134,11.328
2026-02-25T17:30:00+00:00,130.447,2.559,-0.201,-2.08,11.332
2026-02-25T17:35:00+00:00,130.962,2.57,-0.165,-2.105,11.333
2026-02-25T17:40:00+00:00,130.401,2.56,-0.17,-2.093,11.336
2026-02-25T17:45:00+00:00,131.034,2.59,-0.172,-2.121,11.414
2026-02-25T17:50:00+00:00,130.496,2.582,-0.134,-2.09,11.423
2026-02-25T17:55:00+00:00,131.186,2.594,-0.163,-2.092,11.422
2026-02-25T18:00:00+00:00,129.201,2.553,-0.184,-2.062,11.414
2026-02-25T18:05:00+00:00,131.226,2.59,-0.216,-2.108,11.396
2026-02-25T18:10:00+00:00,133.702,2.637,-0.239,-2.165,11.396
2026-02-25T18:15:00+00:00,133.284,2.632,-0.218,-2.173,11.402
2026-02-25T18:20:00+00:00,131.862,2.606,-0.19,-2.16,11.414
2026-02-25T18:25:00+00:00,130.369,2.579,-0.165,-2.116,11.425
2026-02-25T18:30:00+00:00,130.396,2.584,-0.155,-2.118,11.445
2026-02-25T18:35:00+00:00,127.146,2.52,-0.16,-2.053,11.445
2026-02-25T18:40:00+00:00,128.359,2.543,-0.181,-2.08,11.448
2026-02-25T18:45:00+00:00,128.626,2.552,-0.205,-2.085,11.458
2026-02-25T18:50:00+00:00,128.055,2.544,-0.227,-2.101,11.466
2026-02-25T18:55:00+00:00,132.526,2.622,-0.224,-2.191,11.423
2026-02-25T19:00:00+00:00,132.516,2.614,-0.202,-2.18,11.408
2026-02-25T19:05:00+00:00,132.448,2.604,-0.212,-2.173,11.378
2026-02-25T19:10:00+00:00,125.91,2.476,-0.167,-2.008,11.36
2026-02-25T19:15:00+00:00,122.149,2.407,-0.134,-1.928,11.38
2026-02-25T19:20:00+00:00,124.324,2.452,-0.164,-1.977,11.391
2026-02-25T19:25:00+00:00,130.185,2.563,-0.18,-2.1,11.39
2026-02-25T19:30:00+00:00,129.18,2.548,-0.166,-2.078,11.396
2026-02-25T19:35:00+00:00,126.93,2.506,-0.162,-2.066,11.406
2026-02-25T19:40:00+00:00,125.808,2.481,-0.166,-2.022,11.394
2026-02-25T19:45:00+00:00,127.924,2.522,-0.188,-2.058,11.39
2026-02-25T19:50:00+00:00,128.79,2.526,-0.156,-2.074,11.332
2026-02-25T19:55:00+00:00,128.426,2.533,-0.165,-2.078,11.397
2026-02-25T20:00:00+00:00,129.524,2.552,-0.177,-2.124,11.386
2026-02-25T20:05:00+00:00,128.743,2.532,-0.18,-2.096,11.374
2026-02-25T20:10:00+00:00,127.431,2.508,-0.21,-2.064,11.398
2026-02-25T20:15:00+00:00,124.113,2.445,-0.184,-1.98,11.417
2026-02-25T20:20:00+00:00,122.075,2.408,-0.149,-1.906,11.436
2026-02-25T20:25:00+00:00,121.796,2.41,-0.136,-1.913,11.46
2026-02-25T20:30:00+00:00,120.485,2.386,-0.092,-1.882,11.452
2026-02-25T20:35:00+00:00,120.788,2.391,-0.066,-1.901,11.442
2026-02-25T20:40:00+00:00,119.098,2.362,-0.066,-1.876,11.454
2026-02-25T20:45:00+00:00,119.19,2.366,-0.076,-1.876,11.461
2026-02-25T20:50:00+00:00,120.08,2.386,-0.1,-1.922,11.468
2026-02-25T20:55:00+00:00,121.504,2.377,-0.073,-1.908,11.344
2026-02-25T21:00:00+00:00,122.982,2.406,-0.159,-1.945,11.296
2026-02-25T21:05:00+00:00,127.56,2.484,-0.249,-2.066,11.286
2026-02-25T21:10:00+00:00,121.546,2.383,-0.19,-1.919,11.326
2026-02-25T21:15:00+00:00,119.143,2.364,-0.157,-1.856,11.465
2026-02-25T21:20:00+00:00,121.347,2.402,-0.161,-1.92,11.429
2026-02-25T21:25:00+00:00,121.053,2.396,-0.157,-1.904,11.428
2026-02-25T21:30:00+00:00,120.814,2.373,-0.164,-1.894,11.349
2026-02-25T21:35:00+00:00,117.725,2.316,-0.126,-1.838,11.369
2026-02-25T21:40:00+00:00,116.851,2.312,-0.137,-1.825,11.422
2026-02-25T21:45:00+00:00,117.748,2.329,-0.147,-1.848,11.446
2026-02-25T21:50:00+00:00,118.521,2.331,-0.151,-1.855,11.37
2026-02-25T21:55:00+00:00,117.53,2.308,-0.134,-1.828,11.347
2026-02-25T22:00:00+00:00,115.146,2.262,-0.124,-1.759,11.357
2026-02-25T22:05:00+00:00,113.759,2.239,-0.1,-1.734,11.372
2026-02-25T22:10:00+00:00,113.812,2.244,-0.119,-1.738,11.404
2026-02-25T22:15:00+00:00,114.412,2.262,-0.144,-1.752,11.424
2026-02-25T22:20:00+00:00,115.312,2.278,-0.172,-1.771,11.414
2026-02-25T22:25:00+00:00,113.756,2.25,-0.147,-1.742,11.42
2026-02-25T22:30:00+00:00,115.683,2.274,-0.157,-1.788,11.355
2026-02-25T22:35:00+00:00,113.772,2.239,-0.149,-1.741,11.37
2026-02-25T22:40:00+00:00,114.464,2.256,-0.168,-1.754,11.386
2026-02-25T22:45:00+00:00,112.705,2.222,-0.193,-1.717,11.394
2026-02-25T22:50:00+00:00,112.218,2.21,-0.18,-1.7,11.381
2026-02-25T22:55:00+00:00,111.154,2.183,-0.169,-1.658,11.366
2026-02-25T23:00:00+00:00,110.907,2.182,-0.175,-1.662,11.375
2026-02-25T23:05:00+00:00,111.767,2.194,-0.22,-1.689,11.346
2026-02-25T23:10:00+00:00,111.368,2.19,-0.199,-1.694,11.375
2026-02-25T23:15:00+00:00,112.592,2.218,-0.169,-1.717,11.397
2026-02-25T23:20:00+00:00,110.739,2.181,-0.17,-1.678,11.384
2026-02-25T23:25:00+00:00,109.541,2.154,-0.146,-1.642,11.369
2026-02-25T23:30:00+00:00,110.619,2.176,-0.132,-1.654,11.374
2026-02-25T23:35:00+00:00,109.814,2.163,-0.16,-1.633,11.383
2026-02-25T23:40:00+00:00,110.279,2.174,-0.174,-1.648,11.391
2026-02-25T23:45:00+00:00,109.724,2.168,-0.172,-1.634,11.406
2026-02-25T23:50:00+00:00,111.108,2.19,-0.179,-1.678,11.397
2026-02-25T23:55:00+00:00,108.529,2.147,-0.165,-1.597,11.439
2026-02-26T00:00:00+00:00,108.253,2.148,-0.161,-1.602,11.46
2026-02-26T00:05:00+00:00,111.034,2.196,-0.168,-1.654,11.434
2026-02-26T00:10:00+00:00,107.494,2.12,-0.046,-1.568,11.398
2026-02-26T00:15:00+00:00,104.699,2.053,-0.036,-1.496,11.338
2026-02-26T00:20:00+00:00,106.062,2.076,-0.05,-1.533,11.326
2026-02-26T00:25:00+00:00,106.809,2.1,-0.06,-1.551,11.366
2026-02-26T00:30:00+00:00,105.747,2.086,-0.068,-1.532,11.404
2026-02-26T00:35:00+00:00,105.672,2.072,-0.055,-1.538,11.344
2026-02-26T00:40:00+00:00,106.034,2.089,-0.069,-1.538,11.384
2026-02-26T00:45:00+00:00,108.129,2.128,-0.082,-1.582,11.399
2026-02-26T00:50:00+00:00,107.768,2.124,-0.079,-1.578,11.395
2026-02-26T00:55:00+00:00,109.278,2.149,-0.096,-1.604,11.385
2026-02-26T01:00:00+00:00,105.304,2.081,-0.045,-1.527,11.421
2026-02-26T01:05:00+00:00,107.778,2.13,-0.073,-1.588,11.412
2026-02-26T01:10:00+00:00,107.178,2.12,-0.066,-1.577,11.42
2026-02-26T01:15:00+00:00,105.42,2.081,-0.069,-1.528,11.404
2026-02-26T01:20:00+00:00,105.173,2.076,-0.059,-1.514,11.414
2026-02-26T01:25:00+00:00,104.532,2.068,-0.059,-1.504,11.436
2026-02-26T01:30:00+00:00,104.877,2.081,-0.06,-1.509,11.452
2026-02-26T01:35:00+00:00,106.634,2.114,-0.091,-1.552,11.461
2026-02-26T01:40:00+00:00,107.1,2.116,-0.098,-1.554,11.479
2026-02-26T01:45:00+00:00,125.96,2.485,-0.049,-1.489,11.403
2026-02-26T01:50:00+00:00,130.568,2.557,-0.014,-1.462,11.317
2026-02-26T01:55:00+00:00,130.704,2.556,-0.004,-1.457,11.308
2026-02-26T02:00:00+00:00,131.18,2.572,-0.003,-1.474,11.33
2026-02-26T02:05:00+00:00,131.459,2.572,-0.018,-1.48,11.3
2026-02-26T02:10:00+00:00,129.911,2.538,-0.006,-1.436,11.28
2026-02-26T02:15:00+00:00,129.589,2.533,0.014,-1.42,11.298
2026-02-26T02:20:00+00:00,129.397,2.526,0.014,-1.44,11.292
2026-02-26T02:25:00+00:00,129.82,2.54,0.007,-1.448,11.316
2026-02-26T02:30:00+00:00,130.115,2.548,-0.008,-1.462,11.314
2026-02-26T02:35:00+00:00,129.95,2.542,-0.015,-1.448,11.304
2026-02-26T02:40:00+00:00,130.714,2.559,-0.002,-1.46,11.316
2026-02-26T02:45:00+00:00,129.922,2.542,0.005,-1.44,11.314
2026-02-26T02:50:00+00:00,129.716,2.54,-0.012,-1.432,11.325
2026-02-26T02:55:00+00:00,131.503,2.574,-0.05,-1.486,11.324
2026-02-26T03:00:00+00:00,132.198,2.594,-0.071,-1.51,11.334
2026-02-26T03:05:00+00:00,130.616,2.561,-0.055,-1.461,11.338
2026-02-26T03:10:00+00:00,132.413,2.596,-0.056,-1.508,11.328
2026-02-26T03:15:00+00:00,133.022,2.609,-0.046,-1.527,11.341
2026-02-26T03:20:00+00:00,132.111,2.594,-0.026,-1.494,11.341
2026-02-26T03:25:00+00:00,129.835,2.547,-0.028,-1.426,11.339
2026-02-26T03:30:00+00:00,129.386,2.542,-0.01,-1.408,11.352
2026-02-26T03:35:00+00:00,130.605,2.56,-0.036,-1.454,11.346
2026-02-26T03:40:00+00:00,132.272,2.593,-0.042,-1.506,11.361
2026-02-26T03:45:00+00:00,132.37,2.612,-0.011,-1.496,11.386
2026-02-26T03:50:00+00:00,130.412,2.574,0.005,-1.441,11.404
2026-02-26T03:55:00+00:00,131.87,2.599,-0.026,-1.507,11.39
2026-02-26T04:00:00+00:00,131.519,2.586,-0.01,-1.49,11.364
2026-02-26T04:05:00+00:00,129.25,2.528,0.01,-1.412,11.31
2026-02-26T04:10:00+00:00,127.875,2.495,0.019,-1.373,11.292
2026-02-26T04:15:00+00:00,127.571,2.492,0.021,-1.38,11.294
2026-02-26T04:20:00+00:00,128.709,2.511,-0.011,-1.398,11.282
2026-02-26T04:25:00+00:00,128.865,2.509,-0.01,-1.402,11.259
2026-02-26T04:30:00+00:00,128.384,2.504,-0.01,-1.383,11.28
2026-02-26T04:35:00+00:00,129.589,2.534,-0.01,-1.418,11.296
2026-02-26T04:40:00+00:00,130.808,2.556,-0.028,-1.462,11.298
2026-02-26T04:45:00+00:00,128.718,2.524,-0.005,-1.397,11.332
2026-02-26T04:50:00+00:00,127.84,2.505,-0.016,-1.356,11.34
2026-02-26T04:55:00+00:00,128.701,2.526,-0.026,-1.386,11.352
2026-02-26T05:00:00+00:00,129.158,2.534,-0.015,-1.421,11.337
2026-02-26T05:05:00+00:00,128.545,2.513,-0.009,-1.392,11.296
2026-02-26T05:10:00+00:00,129.218,2.522,0.003,-1.405,11.284
2026-02-26T05:15:00+00:00,130.803,2.553,-0.001,-1.463,11.279
2026-02-26T05:20:00+00:00,132.723,2.589,-0.032,-1.532,11.271
2026-02-26T05:25:00+00:00,131.548,2.56,-0.036,-1.502,11.251
2026-02-26T05:30:00+00:00,130.332,2.545,-0.04,-1.458,11.282
2026-02-26T05:35:00+00:00,130.68,2.56,-0.018,-1.456,11.324
2026-02-26T05:40:00+00:00,132.552,2.592,-0.104,-1.524,11.304
2026-02-26T05:45:00+00:00,134.205,2.623,-0.157,-1.553,11.298
2026-02-26T05:50:00+00:00,134.515,2.625,-0.155,-1.566,11.279
