ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,93.881,1.816,-0.637,1.67,11.19
2026-02-26T06:40:00+00:00,95.486,1.841,-0.629,1.703,11.148
2026-02-26T06:45:00+00:00,98.075,1.896,-0.656,1.76,11.17
2026-02-26T06:50:00+00:00,101.866,1.976,-0.654,1.851,11.256
2026-02-26T06:55:00+00:00,101.049,1.966,-0.63,1.843,11.254
2026-02-26T07:00:00+00:00,103.52,2.012,-0.629,1.888,11.236
2026-02-26T07:05:00+00:00,102.139,1.986,-0.622,1.865,11.215
2026-02-26T07:10:00+00:00,105.63,2.043,-0.618,1.93,11.172
2026-02-26T07:15:00+00:00,108.659,2.101,-0.603,1.993,11.158
2026-02-26T07:20:00+00:00,110.445,2.138,-0.628,2.038,11.175
2026-02-26T07:25:00+00:00,112.389,2.169,-0.63,2.052,11.16
2026-02-26T07:30:00+00:00,114.432,2.204,-0.614,2.098,11.133
2026-02-26T07:35:00+00:00,114.355,2.215,-0.594,2.117,11.176
2026-02-26T07:40:00+00:00,114.5,2.22,-0.596,2.12,11.185
2026-02-26T07:45:00+00:00,117.604,2.274,-0.65,2.166,11.18
2026-02-26T07:50:00+00:00,121.083,2.348,-0.654,2.238,11.204
2026-02-26T07:55:00+00:00,118.574,2.3,-0.618,2.2,11.2
2026-02-26T08:00:00+00:00,115.798,2.243,-0.613,2.145,11.182
2026-02-26T08:05:00+00:00,117.539,2.266,-0.61,2.173,11.144
2026-02-26T08:10:00+00:00,117.472,2.283,-0.582,2.2,11.214
2026-02-26T08:15:00+00:00,116.237,2.266,-0.582,2.173,11.258
2026-02-26T08:20:00+00:00,119.29,2.322,-0.599,2.23,11.256
2026-02-26T08:25:00+00:00,120.983,2.359,-0.588,2.264,11.257
2026-02-26T08:30:00+00:00,119.098,2.321,-0.591,2.222,11.244
2026-02-26T08:35:00+00:00,117.356,2.284,-0.626,2.182,11.242
2026-02-26T08:40:00+00:00,118.742,2.313,-0.606,2.213,11.244
2026-02-26T08:45:00+00:00,119.886,2.336,-0.584,2.244,11.246
2026-02-26T08:50:00+00:00,117.953,2.298,-0.564,2.215,11.245
2026-02-26T08:55:00+00:00,114.785,2.24,-0.578,2.148,11.257
2026-02-26T09:00:00+00:00,115.314,2.25,-0.604,2.153,11.268
2026-02-26T09:05:00+00:00,117.684,2.292,-0.598,2.199,11.253
2026-02-26T09:10:00+00:00,118.698,2.312,-0.59,2.218,11.253
2026-02-26T09:15:00+00:00,116.293,2.263,-0.582,2.171,11.238
2026-02-26T09:20:00+00:00,114.093,2.222,-0.604,2.122,11.246
2026-02-26T09:25:00+00:00,116.676,2.274,-0.612,2.182,11.264
2026-02-26T09:30:00+00:00,116.846,2.278,-0.61,2.181,11.26
2026-02-26T09:35:00+00:00,116.728,2.279,-0.619,2.181,11.272
2026-02-26T09:40:00+00:00,117.88,2.296,-0.601,2.2,11.26
2026-02-26T09:45:00+00:00,120.303,2.345,-0.596,2.246,11.256
2026-02-26T09:50:00+00:00,121.09,2.362,-0.62,2.257,11.264
2026-02-26T09:55:00+00:00,121.376,2.369,-0.616,2.268,11.272
2026-02-26T10:00:00+00:00,119.004,2.328,-0.628,2.224,11.296
2026-02-26T10:05:00+00:00,117.344,2.292,-0.62,2.19,11.283
2026-02-26T10:10:00+00:00,114.342,2.234,-0.607,2.13,11.275
2026-02-26T10:15:00+00:00,116.171,2.268,-0.586,2.173,11.29
2026-02-26T10:20:00+00:00,117.782,2.304,-0.588,2.216,11.302
2026-02-26T10:25:00+00:00,120.876,2.36,-0.598,2.264,11.272
2026-02-26T10:30:00+00:00,120.336,2.35,-0.577,2.256,11.271
2026-02-26T10:35:00+00:00,120.316,2.352,-0.56,2.272,11.29
2026-02-26T10:40:00+00:00,119.663,2.33,-0.566,2.24,11.256
2026-02-26T10:45:00+00:00,120.877,2.352,-0.576,2.26,11.247
2026-02-26T10:50:00+00:00,119.86,2.331,-0.576,2.242,11.24
2026-02-26T10:55:00+00:00,121.272,2.362,-0.594,2.265,11.244
2026-02-26T11:00:00+00:00,122.398,2.39,-0.585,2.298,11.26
2026-02-26T11:05:00+00:00,120.886,2.359,-0.585,2.263,11.278
2026-02-26T11:10:00+00:00,121.2,2.37,-0.606,2.274,11.282
2026-02-26T11:15:00+00:00,121.068,2.366,-0.602,2.263,11.289
2026-02-26T11:20:00+00:00,117.942,2.308,-0.591,2.21,11.298
2026-02-26T11:25:00+00:00,118.148,2.31,-0.595,2.213,11.292
2026-02-26T11:30:00+00:00,117.056,2.288,-0.589,2.197,11.279
2026-02-26T11:35:00+00:00,121.298,2.372,-0.584,2.282,11.283
2026-02-26T11:40:00+00:00,122.41,2.398,-0.628,2.294,11.299
2026-02-26T11:45:00+00:00,121.776,2.38,-0.602,2.28,11.294
2026-02-26T11:50:00+00:00,121.86,2.386,-0.594,2.291,11.311
2026-02-26T11:55:00+00:00,123.073,2.407,-0.62,2.304,11.308
2026-02-26T12:00:00+00:00,125.211,2.448,-0.616,2.354,11.302
2026-02-26T12:05:00+00:00,124.305,2.431,-0.616,2.335,11.298
2026-02-26T12:10:00+00:00,122.35,2.39,-0.619,2.288,11.282
2026-02-26T12:15:00+00:00,120.448,2.352,-0.629,2.246,11.279
2026-02-26T12:20:00+00:00,118.546,2.316,-0.619,2.218,11.273
2026-02-26T12:25:00+00:00,119.976,2.344,-0.596,2.244,11.284
2026-02-26T12:30:00+00:00,122.375,2.391,-0.615,2.298,11.282
2026-02-26T12:35:00+00:00,124.074,2.418,-0.616,2.322,11.254
2026-02-26T12:40:00+00:00,122.094,2.38,-0.596,2.284,11.24
2026-02-26T12:45:00+00:00,119.604,2.329,-0.59,2.236,11.238
2026-02-26T12:50:00+00:00,122.685,2.388,-0.601,2.293,11.236
2026-02-26T12:55:00+00:00,122.416,2.386,-0.596,2.283,11.242
2026-02-26T13:00:00+00:00,121.98,2.38,-0.593,2.278,11.254
2026-02-26T13:05:00+00:00,120.378,2.348,-0.618,2.248,11.247
2026-02-26T13:10:00+00:00,120.446,2.344,-0.619,2.244,11.227
2026-02-26T13:15:00+00:00,121.602,2.372,-0.617,2.274,11.25
2026-02-26T13:20:00+00:00,121.822,2.377,-0.602,2.284,11.266
2026-02-26T13:25:00+00:00,119.9,2.343,-0.621,2.242,11.27
2026-02-26T13:30:00+00:00,120.378,2.34,-0.604,2.24,11.215
2026-02-26T13:35:00+00:00,120.989,2.344,-0.617,2.242,11.213
2026-02-26T13:40:00+00:00,118.67,2.306,-0.614,2.209,11.2
2026-02-26T13:45:00+00:00,118.85,2.3,-0.616,2.21,11.196
2026-02-26T13:50:00+00:00,120.745,2.362,-0.622,2.258,11.28
2026-02-26T13:55:00+00:00,118.831,2.328,-0.634,2.226,11.328
2026-02-26T14:00:00+00:00,119.581,2.331,-0.632,2.222,11.261
2026-02-26T14:05:00+00:00,119.946,2.341,-0.624,2.234,11.26
2026-02-26T14:10:00+00:00,121.143,2.368,-0.63,2.253,11.268
2026-02-26T14:15:00+00:00,119.593,2.336,-0.63,2.226,11.264
2026-02-26T14:20:00+00:00,119.333,2.33,-0.61,2.226,11.282
2026-02-26T14:25:00+00:00,117.763,2.302,-0.59,2.205,11.275
2026-02-26T14:30:00+00:00,119.278,2.326,-0.586,2.226,11.269
2026-02-26T14:35:00+00:00,120.506,2.35,-0.592,2.241,11.26
2026-02-26T14:40:00+00:00,120.551,2.346,-0.598,2.243,11.252
2026-02-26T14:45:00+00:00,120.652,2.347,-0.578,2.241,11.239
2026-02-26T14:50:00+00:00,121.218,2.362,-0.603,2.258,11.258
2026-02-26T14:55:00+00:00,120.072,2.338,-0.602,2.23,11.241
2026-02-26T15:00:00+00:00,121.17,2.365,-0.591,2.267,11.291
2026-02-26T15:05:00+00:00,122.39,2.398,-0.591,2.298,11.328
2026-02-26T15:10:00+00:00,119.395,2.336,-0.585,2.238,11.294
2026-02-26T15:15:00+00:00,120.478,2.344,-0.575,2.244,11.236
2026-02-26T15:20:00+00:00,123.691,2.392,-0.59,2.298,11.166
2026-02-26T15:25:00+00:00,123.444,2.394,-0.585,2.298,11.197
2026-02-26T15:30:00+00:00,123.85,2.401,-0.584,2.31,11.195
2026-02-26T15:35:00+00:00,125.526,2.431,-0.605,2.338,11.176
2026-02-26T15:40:00+00:00,128.21,2.478,-0.622,2.385,11.158
2026-02-26T15:45:00+00:00,131.972,2.548,-0.616,2.45,11.15
2026-02-26T15:50:00+00:00,133.705,2.588,-0.595,2.498,11.182
2026-02-26T15:55:00+00:00,136.544,2.653,-0.585,2.559,11.225
2026-02-26T16:00:00+00:00,137.496,2.675,-0.567,2.588,11.232
2026-02-26T16:05:00+00:00,141.515,2.746,-0.568,2.678,11.208
2026-02-26T16:10:00+00:00,141.689,2.752,-0.568,2.676,11.21
2026-02-26T16:15:00+00:00,139.984,2.717,-0.577,2.638,11.208
2026-02-26T16:20:00+00:00,140.821,2.73,-0.578,2.652,11.204
2026-02-26T16:25:00+00:00,142.046,2.762,-0.597,2.681,11.232
2026-02-26T16:30:00+00:00,142.658,2.778,-0.586,2.696,11.242
2026-02-26T16:35:00+00:00,144.892,2.818,-0.606,2.734,11.236
2026-02-26T16:40:00+00:00,147.017,2.85,-0.61,2.766,11.208
2026-02-26T16:45:00+00:00,149.979,2.899,-0.622,2.817,11.172
2026-02-26T16:50:00+00:00,153.954,2.974,-0.674,2.89,11.162
2026-02-26T16:55:00+00:00,154.446,3.047,-0.601,2.954,11.381
2026-02-26T17:00:00+00:00,155.703,3.052,-0.589,2.971,11.329
2026-02-26T17:05:00+00:00,157.541,3.06,-0.592,2.98,11.218
2026-02-26T17:10:00+00:00,159.217,3.098,-0.596,3.016,11.23
2026-02-26T17:15:00+00:00,159.123,3.09,-0.59,3.008,11.217
2026-02-26T17:20:00+00:00,161.328,3.122,-0.593,3.046,11.188
2026-02-26T17:25:00+00:00,163.992,3.191,-0.616,3.114,11.234
2026-02-26T17:30:00+00:00,164.306,3.198,-0.58,3.125,11.246
2026-02-26T17:35:00+00:00,167.863,3.262,-0.574,3.19,11.222
2026-02-26T17:40:00+00:00,169.706,3.298,-0.592,3.227,11.226
2026-02-26T17:45:00+00:00,171.448,3.336,-0.588,3.266,11.23
2026-02-26T17:50:00+00:00,171.532,3.346,-0.628,3.266,11.266
2026-02-26T17:55:00+00:00,170.078,3.318,-0.628,3.238,11.266
2026-02-26T18:00:00+00:00,171.122,3.348,-0.596,3.272,11.294
2026-02-26T18:05:00+00:00,178.096,3.468,-0.596,3.394,11.257
2026-02-26T18:10:00+00:00,180.05,3.504,-0.607,3.423,11.235
2026-02-26T18:15:00+00:00,179.264,3.486,-0.584,3.415,11.227
2026-02-26T18:20:00+00:00,181.616,3.523,-0.584,3.448,11.202
2026-02-26T18:25:00+00:00,181.738,3.533,-0.59,3.463,11.224
2026-02-26T18:30:00+00:00,183.535,3.569,-0.579,3.498,11.228
2026-02-26T18:35:00+00:00,183.983,3.569,-0.586,3.496,11.202
2026-02-26T18:40:00+00:00,183.837,3.565,-0.616,3.489,11.186
2026-02-26T18:45:00+00:00,181.3,3.516,-0.626,3.438,11.19
2026-02-26T18:50:00+00:00,177.942,3.45,-0.626,3.372,11.188
2026-02-26T18:55:00+00:00,180.302,3.504,-0.642,3.423,11.221
2026-02-26T19:00:00+00:00,180.41,3.502,-0.638,3.422,11.212
2026-02-26T19:05:00+00:00,177.489,3.446,-0.632,3.372,11.216
2026-02-26T19:10:00+00:00,178.305,3.448,-0.646,3.362,11.169
2026-02-26T19:15:00+00:00,176.44,3.41,-0.636,3.334,11.157
2026-02-26T19:20:00+00:00,175.571,3.396,-0.619,3.323,11.164
2026-02-26T19:25:00+00:00,170.668,3.31,-0.623,3.228,11.198
2026-02-26T19:30:00+00:00,166.29,3.248,-0.624,3.157,11.264
2026-02-26T19:35:00+00:00,168.649,3.296,-0.615,3.218,11.306
2026-02-26T19:40:00+00:00,169.09,3.29,-0.609,3.214,11.232
2026-02-26T19:45:00+00:00,166.566,3.232,-0.618,3.147,11.2
2026-02-26T19:50:00+00:00,166.726,3.223,-0.602,3.138,11.162
2026-02-26T19:55:00+00:00,164.726,3.19,-0.616,3.099,11.188
2026-02-26T20:00:00+00:00,163.304,3.17,-0.61,3.083,11.214
2026-02-26T20:05:00+00:00,162.776,3.157,-0.614,3.068,11.203
2026-02-26T20:10:00+00:00,164.194,3.181,-0.617,3.096,11.203
2026-02-26T20:15:00+00:00,160.237,3.127,-0.624,3.034,11.266
2026-02-26T20:20:00+00:00,159.07,3.104,-0.655,3.006,11.266
2026-02-26T20:25:00+00:00,157.822,3.09,-0.652,2.992,11.297
2026-02-26T20:30:00+00:00,154.551,3.026,-0.65,2.93,11.306
2026-02-26T20:35:00+00:00,151.945,2.976,-0.627,2.882,11.302
2026-02-26T20:40:00+00:00,152.709,2.972,-0.642,2.87,11.249
2026-02-26T20:45:00+00:00,153.358,2.972,-0.68,2.87,11.182
2026-02-26T20:50:00+00:00,149.955,2.915,-0.677,2.804,11.215
2026-02-26T20:55:00+00:00,147.57,2.873,-0.654,2.762,11.24
2026-02-26T21:00:00+00:00,146.55,2.864,-0.688,2.756,11.274
2026-02-26T21:05:00+00:00,146.106,2.859,-0.69,2.736,11.265
2026-02-26T21:10:00+00:00,142.473,2.784,-0.686,2.665,11.278
2026-02-26T21:15:00+00:00,142.917,2.796,-0.658,2.686,11.296
2026-02-26T21:20:00+00:00,141.306,2.778,-0.651,2.665,11.324
2026-02-26T21:25:00+00:00,141.043,2.768,-0.674,2.65,11.33
2026-02-26T21:30:00+00:00,142.324,2.791,-0.652,2.677,11.328
2026-02-26T21:35:00+00:00,139.941,2.752,-0.653,2.642,11.321
2026-02-26T21:40:00+00:00,138.553,2.73,-0.684,2.608,11.359
2026-02-26T21:45:00+00:00,139.9,2.764,-0.666,2.636,11.384
2026-02-26T21:50:00+00:00,135.848,2.684,-0.658,2.56,11.388
2026-02-26T21:55:00+00:00,133.499,2.63,-0.652,2.52,11.38
2026-02-26T22:00:00+00:00,132.008,2.614,-0.651,2.5,11.416
2026-02-26T22:05:00+00:00,129.019,2.522,-0.656,2.405,11.265
2026-02-26T22:10:00+00:00,126.917,2.48,-0.67,2.358,11.271
2026-02-26T22:15:00+00:00,125.3,2.456,-0.705,2.325,11.328
2026-02-26T22:20:00+00:00,125.394,2.463,-0.683,2.333,11.334
2026-02-26T22:25:00+00:00,122.976,2.414,-0.654,2.28,11.316
2026-02-26T22:30:00+00:00,119.143,2.34,-0.65,2.214,11.318
2026-02-26T22:35:00+00:00,119.648,2.34,-0.652,2.218,11.283
2026-02-26T22:40:00+00:00,118.766,2.317,-0.654,2.183,11.257
2026-02-26T22:45:00+00:00,119.136,2.322,-0.648,2.197,11.26
2026-02-26T22:50:00+00:00,116.886,2.294,-0.654,2.164,11.293
2026-02-26T22:55:00+00:00,115.557,2.264,-0.652,2.132,11.29
2026-02-26T23:00:00+00:00,113.678,2.22,-0.655,2.086,11.288
2026-02-26T23:05:00+00:00,112.437,2.193,-0.652,2.058,11.272
2026-02-26T23:10:00+00:00,109.995,2.155,-0.65,2.028,11.261
2026-02-26T23:15:00+00:00,108.695,2.116,-0.657,1.973,11.202
2026-02-26T23:20:00+00:00,105.404,2.052,-0.671,1.908,11.182
2026-02-26T23:25:00+00:00,105.448,2.044,-0.684,1.892,11.194
2026-02-26T23:30:00+00:00,105.287,2.039,-0.67,1.884,11.18
2026-02-26T23:35:00+00:00,106.676,2.065,-0.649,1.925,11.166
2026-02-26T23:40:00+00:00,105.494,2.052,-0.649,1.926,11.188
2026-02-26T23:45:00+00:00,105.173,2.042,-0.658,1.896,11.21
2026-02-26T23:50:00+00:00,103.906,2.029,-0.65,1.888,11.232
2026-02-26T23:55:00+00:00,103.296,2.002,-0.652,1.864,11.216
2026-02-27T00:00:00+00:00,103.5,2.007,-0.654,1.862,11.179
2026-02-27T00:05:00+00:00,107.072,2.059,-0.637,1.932,11.152
2026-02-27T00:10:00+00:00,107.357,2.06,-0.619,1.945,11.161
2026-02-27T00:15:00+00:00,107.187,2.059,-0.616,1.945,11.149
2026-02-27T00:20:00+00:00,107.85,2.082,-0.652,1.968,11.166
2026-02-27T00:25:00+00:00,106.795,2.073,-0.656,1.95,11.174
2026-02-27T00:30:00+00:00,105.374,2.045,-0.639,1.926,11.172
2026-02-27T00:35:00+00:00,109.702,2.117,-0.65,2.004,11.168
2026-02-27T00:40:00+00:00,111.122,2.139,-0.653,2.038,11.188
2026-02-27T00:45:00+00:00,110.562,2.14,-0.628,2.026,11.191
2026-02-27T00:50:00+00:00,108.932,2.118,-0.618,1.993,11.195
2026-02-27T00:55:00+00:00,108.576,2.099,-0.632,1.974,11.2
2026-02-27T01:00:00+00:00,108.543,2.101,-0.642,1.975,11.208
2026-02-27T01:05:00+00:00,105.38,2.038,-0.656,1.92,11.196
2026-02-27T01:10:00+00:00,105.348,2.045,-0.656,1.914,11.197
2026-02-27T01:15:00+00:00,104.746,2.031,-0.66,1.896,11.215
2026-02-27T01:20:00+00:00,103.492,2.018,-0.652,1.881,11.221
2026-02-27T01:25:00+00:00,102.022,1.998,-0.669,1.86,11.212
2026-02-27T01:30:00+00:00,101.858,1.98,-0.662,1.842,11.228
2026-02-27T01:35:00+00:00,100.301,1.948,-0.654,1.803,11.226
2026-02-27T01:40:00+00:00,99.808,1.94,-0.654,1.787,11.24
2026-02-27T01:45:00+00:00,99.176,1.933,-0.659,1.784,11.242
2026-02-27T01:50:00+00:00,99.211,1.924,-0.647,1.774,11.256
2026-02-27T01:55:00+00:00,99.296,1.942,-0.652,1.807,11.282
2026-02-27T02:00:00+00:00,99.279,1.94,-0.649,1.816,11.268
2026-02-27T02:05:00+00:00,104.083,2.025,-0.651,1.904,11.238
2026-02-27T02:10:00+00:00,105.405,2.054,-0.646,1.934,11.246
2026-02-27T02:15:00+00:00,103.674,2.023,-0.653,1.89,11.262
2026-02-27T02:20:00+00:00,103.33,2.01,-0.668,1.874,11.256
2026-02-27T02:25:00+00:00,101.927,1.996,-0.697,1.851,11.278
2026-02-27T02:30:00+00:00,100.892,1.976,-0.686,1.834,11.285
2026-02-27T02:35:00+00:00,100.228,1.969,-0.71,1.817,11.317
2026-02-27T02:40:00+00:00,99.748,1.962,-0.698,1.795,11.33
2026-02-27T02:45:00+00:00,98.318,1.946,-0.706,1.776,11.344
2026-02-27T02:50:00+00:00,98.387,1.932,-0.7,1.772,11.329
2026-02-27T02:55:00+00:00,96.192,1.9,-0.678,1.738,11.314
2026-02-27T03:00:00+00:00,95.962,1.876,-0.662,1.73,11.347
2026-02-27T03:05:00+00:00,95.592,1.876,-0.666,1.729,11.311
2026-02-27T03:10:00+00:00,95.376,1.868,-0.662,1.721,11.334
2026-02-27T03:15:00+00:00,92.796,1.834,-0.664,1.666,11.35
2026-02-27T03:20:00+00:00,92.482,1.824,-0.668,1.669,11.354
2026-02-27T03:25:00+00:00,93.128,1.829,-0.686,1.674,11.372
2026-02-27T03:30:00+00:00,92.275,1.821,-0.639,1.659,11.371
2026-02-27T03:35:00+00:00,92.259,1.82,-0.646,1.68,11.366
2026-02-27T03:40:00+00:00,92.593,1.822,-0.654,1.666,11.373
2026-02-27T03:45:00+00:00,91.787,1.814,-0.664,1.654,11.408
2026-02-27T03:50:00+00:00,90.59,1.805,-0.66,1.63,11.42
2026-02-27T03:55:00+00:00,88.71,1.765,-0.665,1.601,11.423
2026-02-27T04:00:00+00:00,88.589,1.75,-0.641,1.604,11.414
2026-02-27T04:05:00+00:00,88.626,1.752,-0.64,1.612,11.42
2026-02-27T04:10:00+00:00,87.766,1.723,-0.642,1.576,11.421
2026-02-27T04:15:00+00:00,88.348,1.735,-0.636,1.59,11.408
2026-02-27T04:20:00+00:00,86.99,1.727,-0.646,1.568,11.406
2026-02-27T04:25:00+00:00,85.947,1.688,-0.644,1.541,11.404
2026-02-27T04:30:00+00:00,87.214,1.68,-0.652,1.522,11.427
2026-02-27T04:35:00+00:00,85.413,1.671,-0.629,1.514,11.334
2026-02-27T04:40:00+00:00,84.588,1.664,-0.622,1.506,11.325
2026-02-27T04:45:00+00:00,84.357,1.648,-0.624,1.476,11.287
2026-02-27T04:50:00+00:00,84.705,1.644,-0.621,1.491,11.272
2026-02-27T04:55:00+00:00,84.119,1.644,-0.633,1.478,11.274
2026-02-27T05:00:00+00:00,84.262,1.652,-0.634,1.503,11.308
2026-02-27T05:05:00+00:00,82.976,1.626,-0.635,1.468,11.295
2026-02-27T05:10:00+00:00,81.271,1.599,-0.636,1.425,11.309
2026-02-27T05:15:00+00:00,81.197,1.572,-0.629,1.402,11.304
2026-02-27T05:20:00+00:00,81.308,1.602,-0.628,1.43,11.3
2026-02-27T05:25:00+00:00,82.209,1.606,-0.632,1.451,11.292
2026-02-27T05:30:00+00:00,83.692,1.64,-0.646,1.47,11.3
2026-02-27T05:35:00+00:00,81.79,1.613,-0.632,1.439,11.336
2026-02-27T05:40:00+00:00,81.59,1.608,-0.635,1.446,11.346
2026-02-27T05:45:00+00:00,82.675,1.619,-0.634,1.458,11.328
2026-02-27T05:50:00+00:00,83.276,1.631,-0.632,1.467,11.308
2026-02-27T05:55:00+00:00,84.662,1.652,-0.613,1.502,11.317
2026-02-27T06:00:00+00:00,87.739,1.708,-0.616,1.561,11.284
2026-02-27T06:05:00+00:00,91.492,1.783,-0.63,1.642,11.268
2026-02-27T06:10:00+00:00,93.329,1.809,-0.627,1.668,11.222
2026-02-27T06:15:00+00:00,94.002,1.822,-0.62,1.685,11.196
2026-02-27T06:20:00+00:00,95.506,1.844,-0.632,1.702,11.197
2026-02-27T06:25:00+00:00,96.229,1.874,-0.633,1.738,11.238
2026-02-27T06:30:00+00:00,96.862,1.884,-0.638,1.749,11.248
2026-02-27T06:35:00+00:00,98.641,1.907,-0.613,1.781,11.21
2026-02-27T06:40:00+00:00,101.613,1.968,-0.619,1.85,11.198
2026-02-27T06:45:00+00:00,102.134,1.978,-0.63,1.852,11.201
2026-02-27T06:50:00+00:00,101.802,1.979,-0.644,1.844,11.204
2026-02-27T06:55:00+00:00,99.685,1.934,-0.634,1.8,11.194
2026-02-27T07:00:00+00:00,98.766,1.914,-0.628,1.778,11.182
2026-02-27T07:05:00+00:00,102.536,1.976,-0.626,1.852,11.145
2026-02-27T07:10:00+00:00,106.95,2.065,-0.642,1.946,11.167
2026-02-27T07:15:00+00:00,110.556,2.14,-0.631,2.022,11.184
2026-02-27T07:20:00+00:00,113.072,2.196,-0.657,2.072,11.217
2026-02-27T07:25:00+00:00,114.25,2.22,-0.646,2.1,11.217
2026-02-27T07:30:00+00:00,114.033,2.216,-0.651,2.087,11.227
2026-02-27T07:35:00+00:00,112.893,2.198,-0.644,2.07,11.23
2026-02-27T07:40:00+00:00,112.67,2.186,-0.624,2.069,11.216
2026-02-27T07:45:00+00:00,112.556,2.183,-0.608,2.072,11.205
2026-02-27T07:50:00+00:00,115.77,2.244,-0.587,2.136,11.197
2026-02-27T07:55:00+00:00,117.305,2.272,-0.596,2.166,11.188
2026-02-27T08:00:00+00:00,118.632,2.3,-0.59,2.196,11.188
2026-02-27T08:05:00+00:00,118.187,2.29,-0.599,2.182,11.174
2026-02-27T08:10:00+00:00,120.559,2.327,-0.624,2.217,11.152
2026-02-27T08:15:00+00:00,119.904,2.315,-0.618,2.204,11.135
2026-02-27T08:20:00+00:00,121.178,2.338,-0.616,2.234,11.138
2026-02-27T08:25:00+00:00,122.356,2.36,-0.646,2.251,11.148
2026-02-27T08:30:00+00:00,121.028,2.34,-0.627,2.234,11.157
2026-02-27T08:35:00+00:00,118.965,2.296,-0.641,2.184,11.144
2026-02-27T08:40:00+00:00,120.476,2.329,-0.639,2.212,11.132
2026-02-27T08:45:00+00:00,121.316,2.333,-0.619,2.225,11.128
2026-02-27T08:50:00+00:00,121.188,2.335,-0.611,2.248,11.14
2026-02-27T08:55:00+00:00,118.815,2.29,-0.609,2.182,11.146
2026-02-27T09:00:00+00:00,119.908,2.31,-0.612,2.202,11.142
2026-02-27T09:05:00+00:00,120.312,2.318,-0.61,2.217,11.14
2026-02-27T09:10:00+00:00,124.141,2.399,-0.618,2.292,11.154
2026-02-27T09:15:00+00:00,123.732,2.389,-0.591,2.286,11.148
2026-02-27T09:20:00+00:00,122.655,2.367,-0.572,2.268,11.133
2026-02-27T09:25:00+00:00,120.671,2.33,-0.609,2.225,11.138
2026-02-27T09:30:00+00:00,118.113,2.274,-0.622,2.156,11.136
2026-02-27T09:35:00+00:00,118.936,2.29,-0.626,2.176,11.136
2026-02-27T09:40:00+00:00,121.227,2.34,-0.656,2.232,11.148
2026-02-27T09:45:00+00:00,122.973,2.375,-0.651,2.265,11.16
2026-02-27T09:50:00+00:00,122.942,2.372,-0.653,2.257,11.148
2026-02-27T09:55:00+00:00,120.475,2.324,-0.652,2.21,11.148
2026-02-27T10:00:00+00:00,120.512,2.326,-0.629,2.216,11.148
2026-02-27T10:05:00+00:00,119.292,2.311,-0.62,2.196,11.179
2026-02-27T10:10:00+00:00,120.372,2.327,-0.64,2.218,11.166
2026-02-27T10:15:00+00:00,119.468,2.313,-0.652,2.193,11.182
2026-02-27T10:20:00+00:00,122.592,2.372,-0.654,2.264,11.172
2026-02-27T10:25:00+00:00,123.692,2.395,-0.652,2.285,11.188
2026-02-27T10:30:00+00:00,125.73,2.434,-0.646,2.318,11.176
2026-02-27T10:35:00+00:00,124.22,2.4,-0.664,2.282,11.172
2026-02-27T10:40:00+00:00,125.128,2.421,-0.65,2.306,11.175
2026-02-27T10:45:00+00:00,122.349,2.365,-0.621,2.258,11.162
2026-02-27T10:50:00+00:00,123.971,2.396,-0.611,2.289,11.162
2026-02-27T10:55:00+00:00,120.333,2.332,-0.638,2.227,11.18
2026-02-27T11:00:00+00:00,121.514,2.346,-0.632,2.238,11.164
2026-02-27T11:05:00+00:00,124.068,2.4,-0.637,2.29,11.164
2026-02-27T11:10:00+00:00,124.688,2.41,-0.626,2.293,11.16
2026-02-27T11:15:00+00:00,125.536,2.428,-0.655,2.309,11.166
2026-02-27T11:20:00+00:00,125.52,2.423,-0.65,2.306,11.148
2026-02-27T11:25:00+00:00,124.069,2.393,-0.654,2.282,11.144
2026-02-27T11:30:00+00:00,123.911,2.388,-0.616,2.287,11.131
2026-02-27T11:35:00+00:00,123.654,2.388,-0.604,2.285,11.157
2026-02-27T11:40:00+00:00,122.929,2.386,-0.584,2.293,11.208
2026-02-27T11:45:00+00:00,123.352,2.392,-0.604,2.298,11.191
2026-02-27T11:50:00+00:00,124.29,2.412,-0.612,2.321,11.214
2026-02-27T11:55:00+00:00,125.002,2.426,-0.604,2.34,11.212
2026-02-27T12:00:00+00:00,124.936,2.428,-0.6,2.335,11.222
2026-02-27T12:05:00+00:00,125.004,2.43,-0.594,2.343,11.234
2026-02-27T12:10:00+00:00,125.18,2.443,-0.588,2.359,11.259
2026-02-27T12:15:00+00:00,122.97,2.392,-0.586,2.302,11.236
2026-02-27T12:20:00+00:00,125.966,2.45,-0.584,2.367,11.227
2026-02-27T12:25:00+00:00,124.785,2.425,-0.582,2.347,11.238
2026-02-27T12:30:00+00:00,126.268,2.453,-0.588,2.372,11.238
2026-02-27T12:35:00+00:00,125.932,2.449,-0.608,2.36,11.241
2026-02-27T12:40:00+00:00,125.58,2.447,-0.628,2.348,11.241
2026-02-27T12:45:00+00:00,128.596,2.505,-0.622,2.409,11.241
2026-02-27T12:50:00+00:00,127.657,2.49,-0.616,2.402,11.263
2026-02-27T12:55:00+00:00,126.389,2.464,-0.617,2.369,11.267
2026-02-27T13:00:00+00:00,129.818,2.522,-0.599,2.434,11.229
2026-02-27T13:05:00+00:00,130.607,2.541,-0.644,2.448,11.252
