ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:35:00+00:00,131.66,2.571,0.266,-2.538,11.278
2026-02-25T02:40:00+00:00,130.914,2.559,0.258,-2.526,11.283
2026-02-25T02:45:00+00:00,127.646,2.494,0.286,-2.49,11.286
2026-02-25T02:50:00+00:00,127.946,2.508,0.288,-2.465,11.315
2026-02-25T02:55:00+00:00,127.051,2.491,0.284,-2.446,11.326
2026-02-25T03:00:00+00:00,128.33,2.515,0.275,-2.477,11.317
2026-02-25T03:05:00+00:00,128.612,2.514,0.262,-2.476,11.292
2026-02-25T03:10:00+00:00,127.498,2.495,0.278,-2.458,11.294
2026-02-25T03:15:00+00:00,127.071,2.485,0.28,-2.447,11.296
2026-02-25T03:20:00+00:00,126.662,2.479,0.284,-2.44,11.3
2026-02-25T03:25:00+00:00,127.144,2.488,0.275,-2.452,11.299
2026-02-25T03:30:00+00:00,126.259,2.472,0.264,-2.436,11.31
2026-02-25T03:35:00+00:00,126.464,2.472,0.254,-2.428,11.278
2026-02-25T03:40:00+00:00,123.812,2.416,0.274,-2.412,11.259
2026-02-25T03:45:00+00:00,124.53,2.432,0.29,-2.404,11.279
2026-02-25T03:50:00+00:00,126.328,2.468,0.294,-2.428,11.279
2026-02-25T03:55:00+00:00,126.718,2.476,0.296,-2.433,11.288
2026-02-25T04:00:00+00:00,125.141,2.448,0.302,-2.41,11.296
2026-02-25T04:05:00+00:00,125.97,2.468,0.293,-2.424,11.32
2026-02-25T04:10:00+00:00,124.672,2.442,0.301,-2.411,11.312
2026-02-25T04:15:00+00:00,124.478,2.432,0.289,-2.389,11.292
2026-02-25T04:20:00+00:00,126.268,2.47,0.29,-2.429,11.296
2026-02-25T04:25:00+00:00,127.727,2.498,0.284,-2.462,11.298
2026-02-25T04:30:00+00:00,126.28,2.47,0.279,-2.433,11.298
2026-02-25T04:35:00+00:00,126.982,2.484,0.26,-2.442,11.306
2026-02-25T04:40:00+00:00,127.151,2.49,0.266,-2.45,11.311
2026-02-25T04:45:00+00:00,128.19,2.512,0.26,-2.474,11.316
2026-02-25T04:50:00+00:00,128.924,2.525,0.284,-2.487,11.314
2026-02-25T04:55:00+00:00,129.186,2.528,0.294,-2.497,11.31
2026-02-25T05:00:00+00:00,129.405,2.534,0.286,-2.492,11.316
2026-02-25T05:05:00+00:00,132.398,2.59,0.275,-2.552,11.301
2026-02-25T05:10:00+00:00,135.896,2.654,0.238,-2.621,11.282
2026-02-25T05:15:00+00:00,136.401,2.665,0.256,-2.633,11.282
2026-02-25T05:20:00+00:00,135.995,2.658,0.262,-2.626,11.287
2026-02-25T05:25:00+00:00,137.424,2.686,0.269,-2.656,11.288
2026-02-25T05:30:00+00:00,140.634,2.748,0.244,-2.714,11.283
2026-02-25T05:35:00+00:00,142.443,2.783,0.276,-2.75,11.291
2026-02-25T05:40:00+00:00,142.282,2.779,0.28,-2.744,11.286
2026-02-25T05:45:00+00:00,144.812,2.826,0.225,-2.795,11.264
2026-02-25T05:50:00+00:00,145.354,2.836,0.224,-2.807,11.264
2026-02-25T05:55:00+00:00,147.294,2.875,0.245,-2.842,11.272
2026-02-25T06:00:00+00:00,150.543,2.932,0.23,-2.932,11.257
2026-02-25T06:05:00+00:00,152.498,2.964,0.213,-2.964,11.224
2026-02-25T06:10:00+00:00,156.898,3.038,0.231,-3.006,11.18
2026-02-25T06:15:00+00:00,159.75,3.084,0.241,-3.053,11.147
2026-02-25T06:20:00+00:00,157.692,3.041,0.254,-3.004,11.136
2026-02-25T06:25:00+00:00,157.269,3.038,0.256,-3.004,11.144
2026-02-25T06:30:00+00:00,157.911,3.048,0.244,-3.016,11.148
2026-02-25T06:35:00+00:00,163.019,3.146,0.247,-3.114,11.156
2026-02-25T06:40:00+00:00,164.988,3.189,0.242,-3.156,11.158
2026-02-25T06:45:00+00:00,166.832,3.223,0.216,-3.192,11.146
2026-02-25T06:50:00+00:00,168.32,3.243,0.218,-3.21,11.124
2026-02-25T06:55:00+00:00,170.707,3.279,0.216,-3.248,11.101
2026-02-25T07:00:00+00:00,175.399,3.368,0.221,-3.344,11.091
2026-02-25T07:05:00+00:00,177.492,3.402,0.224,-3.368,11.067
2026-02-25T07:10:00+00:00,183.719,3.527,0.145,-3.491,11.077
2026-02-25T07:15:00+00:00,186.664,3.606,0.199,-3.574,11.148
2026-02-25T07:20:00+00:00,186.718,3.618,0.186,-3.586,11.19
2026-02-25T07:25:00+00:00,186.888,3.633,0.192,-3.598,11.213
2026-02-25T07:30:00+00:00,190.542,3.7,0.182,-3.673,11.216
2026-02-25T07:35:00+00:00,192.861,3.738,0.179,-3.71,11.194
2026-02-25T07:40:00+00:00,194.461,3.76,0.179,-3.732,11.163
2026-02-25T07:45:00+00:00,191.592,3.702,0.166,-3.714,11.163
2026-02-25T07:50:00+00:00,197.007,3.804,0.166,-3.778,11.156
2026-02-25T07:55:00+00:00,202.768,3.915,0.156,-3.888,11.144
2026-02-25T08:00:00+00:00,206.742,3.99,0.131,-3.964,11.148
2026-02-25T08:05:00+00:00,207.932,4.016,0.147,-3.994,11.152
2026-02-25T08:10:00+00:00,208.648,4.025,0.135,-4.008,11.155
2026-02-25T08:15:00+00:00,207.427,4.004,0.16,-3.982,11.157
2026-02-25T08:20:00+00:00,205.16,3.967,0.16,-3.938,11.166
2026-02-25T08:25:00+00:00,203.134,3.928,0.156,-3.902,11.17
2026-02-25T08:30:00+00:00,205.325,3.979,0.149,-3.955,11.186
2026-02-25T08:35:00+00:00,209.477,4.054,0.114,-4.038,11.178
2026-02-25T08:40:00+00:00,207.492,4.019,0.152,-4.0,11.184
2026-02-25T08:45:00+00:00,206.138,3.99,0.104,-4.004,11.18
2026-02-25T08:50:00+00:00,207.714,4.018,0.096,-3.999,11.172
2026-02-25T08:55:00+00:00,205.417,3.974,0.09,-3.986,11.17
2026-02-25T09:00:00+00:00,206.987,4.008,0.119,-3.98,11.18
2026-02-25T09:05:00+00:00,206.867,4.001,0.08,-4.009,11.172
2026-02-25T09:10:00+00:00,209.894,4.056,0.108,-4.036,11.164
2026-02-25T09:15:00+00:00,209.547,4.042,0.143,-4.019,11.137
2026-02-25T09:20:00+00:00,215.898,4.17,0.11,-4.148,11.154
2026-02-25T09:25:00+00:00,218.824,4.23,0.087,-4.205,11.164
2026-02-25T09:30:00+00:00,215.305,4.168,0.123,-4.137,11.178
2026-02-25T09:35:00+00:00,215.659,4.176,0.073,-4.152,11.174
2026-02-25T09:40:00+00:00,216.158,4.184,0.081,-4.158,11.177
2026-02-25T09:45:00+00:00,215.77,4.184,0.084,-4.158,11.194
2026-02-25T09:50:00+00:00,218.144,4.226,0.048,-4.206,11.188
2026-02-25T09:55:00+00:00,222.562,4.311,0.012,-4.281,11.184
2026-02-25T10:00:00+00:00,220.656,4.282,0.064,-4.258,11.207
2026-02-25T10:05:00+00:00,221.998,4.301,0.027,-4.273,11.184
2026-02-25T10:10:00+00:00,221.746,4.3,0.026,-4.274,11.2
2026-02-25T10:15:00+00:00,218.234,4.238,0.072,-4.213,11.214
2026-02-25T10:20:00+00:00,219.034,4.252,0.062,-4.224,11.212
2026-02-25T10:25:00+00:00,220.624,4.278,0.021,-4.246,11.198
2026-02-25T10:30:00+00:00,214.85,4.172,0.04,-4.145,11.215
2026-02-25T10:35:00+00:00,214.216,4.167,0.047,-4.142,11.236
2026-02-25T10:40:00+00:00,215.492,4.19,0.006,-4.162,11.232
2026-02-25T10:45:00+00:00,212.316,4.132,0.024,-4.112,11.238
2026-02-25T10:50:00+00:00,211.806,4.123,0.011,-4.13,11.242
2026-02-25T10:55:00+00:00,209.968,4.097,0.018,-4.107,11.264
2026-02-25T11:00:00+00:00,205.551,4.014,0.07,-3.993,11.274
2026-02-25T11:05:00+00:00,202.644,3.956,0.049,-3.936,11.276
2026-02-25T11:10:00+00:00,208.992,4.074,0.053,-4.058,11.263
2026-02-25T11:15:00+00:00,209.69,4.075,0.075,-4.054,11.216
2026-02-25T11:20:00+00:00,214.938,4.167,0.032,-4.136,11.19
2026-02-25T11:25:00+00:00,214.166,4.154,-0.01,-4.136,11.202
2026-02-25T11:30:00+00:00,209.273,4.069,0.01,-4.042,11.229
2026-02-25T11:35:00+00:00,208.874,4.069,0.031,-4.044,11.247
2026-02-25T11:40:00+00:00,211.254,4.113,-0.03,-4.124,11.24
2026-02-25T11:45:00+00:00,212.334,4.137,-0.001,-4.112,11.247
2026-02-25T11:50:00+00:00,212.187,4.132,0.024,-4.109,11.248
2026-02-25T11:55:00+00:00,216.534,4.214,-0.018,-4.188,11.237
2026-02-25T12:00:00+00:00,215.722,4.195,-0.05,-4.194,11.231
2026-02-25T12:05:00+00:00,213.138,4.146,-0.018,-4.163,11.231
2026-02-25T12:10:00+00:00,219.538,4.269,-0.053,-4.242,11.23
2026-02-25T12:15:00+00:00,217.977,4.239,-0.046,-4.207,11.234
2026-02-25T12:20:00+00:00,215.228,4.188,-0.004,-4.167,11.236
2026-02-25T12:25:00+00:00,217.298,4.224,-0.035,-4.194,11.221
2026-02-25T12:30:00+00:00,215.798,4.194,-0.022,-4.169,11.22
2026-02-25T12:35:00+00:00,212.258,4.122,0.028,-4.1,11.215
2026-02-25T12:40:00+00:00,215.005,4.169,-0.008,-4.149,11.212
2026-02-25T12:45:00+00:00,215.682,4.188,-0.01,-4.164,11.216
2026-02-25T12:50:00+00:00,211.921,4.115,0.045,-4.098,11.214
2026-02-25T12:55:00+00:00,216.363,4.2,-0.006,-4.171,11.203
2026-02-25T13:00:00+00:00,218.297,4.233,0.014,-4.21,11.202
2026-02-25T13:05:00+00:00,218.999,4.246,0.052,-4.22,11.194
2026-02-25T13:10:00+00:00,223.43,4.328,0.04,-4.301,11.188
2026-02-25T13:15:00+00:00,225.574,4.368,0.026,-4.346,11.186
2026-02-25T13:20:00+00:00,225.294,4.364,0.044,-4.336,11.182
2026-02-25T13:25:00+00:00,225.324,4.363,0.025,-4.341,11.183
2026-02-25T13:30:00+00:00,224.33,4.349,0.044,-4.322,11.194
2026-02-25T13:35:00+00:00,223.008,4.325,0.034,-4.299,11.2
2026-02-25T13:40:00+00:00,222.977,4.322,0.059,-4.296,11.194
2026-02-25T13:45:00+00:00,223.548,4.334,0.111,-4.306,11.192
2026-02-25T13:50:00+00:00,225.679,4.376,0.038,-4.343,11.189
2026-02-25T13:55:00+00:00,228.496,4.427,-0.003,-4.4,11.189
2026-02-25T14:00:00+00:00,225.018,4.363,0.048,-4.338,11.194
2026-02-25T14:05:00+00:00,225.895,4.373,0.054,-4.35,11.174
2026-02-25T14:10:00+00:00,228.194,4.414,0.037,-4.389,11.169
2026-02-25T14:15:00+00:00,227.061,4.391,0.026,-4.36,11.172
2026-02-25T14:20:00+00:00,226.367,4.378,0.032,-4.353,11.163
2026-02-25T14:25:00+00:00,229.215,4.432,-0.036,-4.406,11.163
2026-02-25T14:30:00+00:00,224.012,4.339,0.021,-4.309,11.18
2026-02-25T14:35:00+00:00,220.326,4.275,0.096,-4.252,11.2
2026-02-25T14:40:00+00:00,224.333,4.348,0.038,-4.326,11.192
2026-02-25T14:45:00+00:00,222.505,4.31,0.004,-4.286,11.189
2026-02-25T14:50:00+00:00,219.188,4.262,0.083,-4.238,11.226
2026-02-25T14:55:00+00:00,223.524,4.357,0.042,-4.328,11.258
2026-02-25T15:00:00+00:00,224.54,4.393,0.062,-4.368,11.298
2026-02-25T15:05:00+00:00,221.255,4.332,0.078,-4.304,11.304
2026-02-25T15:10:00+00:00,222.482,4.36,0.036,-4.331,11.313
2026-02-25T15:15:00+00:00,221.134,4.334,0.078,-4.308,11.319
2026-02-25T15:20:00+00:00,221.62,4.348,0.069,-4.322,11.335
2026-02-25T15:25:00+00:00,224.864,4.414,0.085,-4.386,11.334
2026-02-25T15:30:00+00:00,226.205,4.43,0.006,-4.403,11.322
2026-02-25T15:35:00+00:00,225.85,4.43,0.084,-4.406,11.324
2026-02-25T15:40:00+00:00,229.94,4.504,0.06,-4.514,11.304
2026-02-25T15:45:00+00:00,229.499,4.492,0.114,-4.53,11.316
2026-02-25T15:50:00+00:00,229.283,4.49,0.117,-4.46,11.311
2026-02-25T15:55:00+00:00,230.856,4.51,0.112,-4.481,11.278
2026-02-25T16:00:00+00:00,235.134,4.566,0.108,-4.543,11.214
2026-02-25T16:05:00+00:00,238.591,4.626,0.049,-4.6,11.194
2026-02-25T16:10:00+00:00,232.835,4.51,0.097,-4.483,11.184
2026-02-25T16:15:00+00:00,234.378,4.54,0.083,-4.511,11.188
2026-02-25T16:20:00+00:00,236.937,4.588,0.098,-4.558,11.182
2026-02-25T16:25:00+00:00,236.04,4.566,0.095,-4.539,11.169
2026-02-25T16:30:00+00:00,236.598,4.566,0.064,-4.537,11.139
2026-02-25T16:35:00+00:00,237.246,4.574,0.116,-4.55,11.136
2026-02-25T16:40:00+00:00,236.274,4.556,0.1,-4.528,11.138
2026-02-25T16:45:00+00:00,236.261,4.545,0.09,-4.517,11.11
2026-02-25T16:50:00+00:00,237.624,4.564,0.08,-4.539,11.102
2026-02-25T16:55:00+00:00,233.599,4.512,0.104,-4.508,11.155
2026-02-25T17:00:00+00:00,236.559,4.568,0.108,-4.556,11.152
2026-02-25T17:05:00+00:00,241.312,4.655,0.113,-4.623,11.136
2026-02-25T17:10:00+00:00,239.787,4.624,0.118,-4.597,11.136
2026-02-25T17:15:00+00:00,237.918,4.599,0.108,-4.57,11.162
2026-02-25T17:20:00+00:00,242.736,4.693,0.112,-4.662,11.161
2026-02-25T17:25:00+00:00,243.882,4.71,0.109,-4.686,11.152
2026-02-25T17:30:00+00:00,244.844,4.724,0.13,-4.71,11.15
2026-02-25T17:35:00+00:00,247.616,4.798,0.094,-4.772,11.189
2026-02-25T17:40:00+00:00,246.762,4.804,0.065,-4.778,11.242
2026-02-25T17:45:00+00:00,247.568,4.818,0.122,-4.793,11.243
2026-02-25T17:50:00+00:00,249.496,4.858,0.115,-4.835,11.245
2026-02-25T17:55:00+00:00,248.177,4.836,0.118,-4.81,11.254
2026-02-25T18:00:00+00:00,250.717,4.876,0.073,-4.854,11.24
2026-02-25T18:05:00+00:00,253.671,4.934,0.017,-4.943,11.226
2026-02-25T18:10:00+00:00,250.734,4.882,0.086,-4.86,11.242
2026-02-25T18:15:00+00:00,249.516,4.859,0.103,-4.833,11.25
2026-02-25T18:20:00+00:00,252.552,4.918,0.117,-4.888,11.245
2026-02-25T18:25:00+00:00,251.262,4.896,0.07,-4.875,11.252
2026-02-25T18:30:00+00:00,247.548,4.833,0.111,-4.809,11.274
2026-02-25T18:35:00+00:00,250.33,4.878,0.094,-4.852,11.252
2026-02-25T18:40:00+00:00,249.392,4.827,0.171,-4.804,11.175
2026-02-25T18:45:00+00:00,246.227,4.764,0.18,-4.741,11.166
2026-02-25T18:50:00+00:00,245.214,4.748,0.15,-4.723,11.183
2026-02-25T18:55:00+00:00,245.589,4.752,0.141,-4.728,11.195
2026-02-25T19:00:00+00:00,242.7,4.713,0.141,-4.688,11.212
2026-02-25T19:05:00+00:00,240.748,4.672,0.169,-4.646,11.212
2026-02-25T19:10:00+00:00,243.501,4.719,0.152,-4.694,11.192
2026-02-25T19:15:00+00:00,239.482,4.646,0.178,-4.622,11.202
2026-02-25T19:20:00+00:00,237.294,4.61,0.184,-4.582,11.217
2026-02-25T19:25:00+00:00,237.945,4.619,0.172,-4.595,11.212
2026-02-25T19:30:00+00:00,240.606,4.668,0.174,-4.646,11.204
2026-02-25T19:35:00+00:00,237.123,4.606,0.187,-4.578,11.215
2026-02-25T19:40:00+00:00,235.126,4.558,0.156,-4.568,11.2
2026-02-25T19:45:00+00:00,233.447,4.533,0.172,-4.504,11.208
2026-02-25T19:50:00+00:00,228.844,4.426,0.188,-4.392,11.168
2026-02-25T19:55:00+00:00,230.784,4.482,0.16,-4.449,11.212
2026-02-25T20:00:00+00:00,228.458,4.434,0.172,-4.402,11.208
2026-02-25T20:05:00+00:00,227.012,4.411,0.198,-4.378,11.219
2026-02-25T20:10:00+00:00,226.649,4.403,0.182,-4.376,11.228
2026-02-25T20:15:00+00:00,223.378,4.344,0.173,-4.318,11.23
2026-02-25T20:20:00+00:00,218.918,4.262,0.212,-4.23,11.24
2026-02-25T20:25:00+00:00,217.246,4.234,0.21,-4.2,11.252
2026-02-25T20:30:00+00:00,217.678,4.239,0.181,-4.213,11.244
2026-02-25T20:35:00+00:00,212.782,4.144,0.219,-4.113,11.241
2026-02-25T20:40:00+00:00,209.75,4.094,0.217,-4.067,11.266
2026-02-25T20:45:00+00:00,211.832,4.132,0.191,-4.108,11.269
2026-02-25T20:50:00+00:00,208.15,4.068,0.212,-4.032,11.285
2026-02-25T20:55:00+00:00,204.24,3.984,0.222,-3.952,11.263
2026-02-25T21:00:00+00:00,206.462,4.012,0.218,-3.981,11.224
2026-02-25T21:05:00+00:00,206.401,4.012,0.213,-3.988,11.221
2026-02-25T21:10:00+00:00,201.443,3.92,0.211,-3.891,11.239
2026-02-25T21:15:00+00:00,200.009,3.902,0.198,-3.873,11.266
2026-02-25T21:20:00+00:00,198.285,3.874,0.212,-3.836,11.278
2026-02-25T21:25:00+00:00,195.257,3.82,0.236,-3.789,11.298
2026-02-25T21:30:00+00:00,194.316,3.802,0.208,-3.778,11.304
2026-02-25T21:35:00+00:00,191.567,3.758,0.212,-3.728,11.328
2026-02-25T21:40:00+00:00,188.842,3.697,0.192,-3.664,11.307
2026-02-25T21:45:00+00:00,192.688,3.751,0.222,-3.725,11.248
2026-02-25T21:50:00+00:00,190.459,3.722,0.22,-3.688,11.289
2026-02-25T21:55:00+00:00,186.946,3.656,0.242,-3.626,11.292
2026-02-25T22:00:00+00:00,187.75,3.666,0.209,-3.642,11.284
2026-02-25T22:05:00+00:00,184.589,3.614,0.227,-3.582,11.304
2026-02-25T22:10:00+00:00,180.549,3.543,0.229,-3.509,11.336
2026-02-25T22:15:00+00:00,178.84,3.5,0.152,-3.448,11.308
2026-02-25T22:20:00+00:00,178.88,3.493,0.223,-3.422,11.281
2026-02-25T22:25:00+00:00,175.894,3.442,0.257,-3.381,11.294
2026-02-25T22:30:00+00:00,174.112,3.389,0.225,-3.351,11.235
2026-02-25T22:35:00+00:00,174.17,3.343,0.235,-3.31,11.084
2026-02-25T22:40:00+00:00,169.93,3.264,0.247,-3.23,11.088
2026-02-25T22:45:00+00:00,166.279,3.198,0.252,-3.164,11.104
2026-02-25T22:50:00+00:00,166.998,3.206,0.238,-3.178,11.094
2026-02-25T22:55:00+00:00,163.905,3.149,0.262,-3.114,11.091
2026-02-25T23:00:00+00:00,161.89,3.114,0.256,-3.076,11.102
2026-02-25T23:05:00+00:00,159.029,3.06,0.25,-3.02,11.115
2026-02-25T23:10:00+00:00,155.676,3.004,0.271,-2.966,11.138
2026-02-25T23:15:00+00:00,152.356,2.938,0.282,-2.906,11.148
2026-02-25T23:20:00+00:00,150.861,2.909,0.264,-2.882,11.129
2026-02-25T23:25:00+00:00,150.602,2.896,0.284,-2.867,11.104
2026-02-25T23:30:00+00:00,147.665,2.838,0.273,-2.797,11.102
2026-02-25T23:35:00+00:00,145.951,2.808,0.288,-2.776,11.114
2026-02-25T23:40:00+00:00,144.44,2.779,0.296,-2.748,11.106
2026-02-25T23:45:00+00:00,142.5,2.746,0.308,-2.711,11.123
2026-02-25T23:50:00+00:00,141.807,2.734,0.286,-2.702,11.128
2026-02-25T23:55:00+00:00,139.936,2.696,0.269,-2.696,11.136
2026-02-26T00:00:00+00:00,139.586,2.698,0.288,-2.663,11.154
2026-02-26T00:05:00+00:00,140.573,2.704,0.341,-2.66,11.135
2026-02-26T00:10:00+00:00,139.031,2.668,0.296,-2.625,11.085
2026-02-26T00:15:00+00:00,140.242,2.701,0.236,-2.694,11.121
2026-02-26T00:20:00+00:00,138.027,2.664,0.31,-2.634,11.151
2026-02-26T00:25:00+00:00,135.235,2.622,0.305,-2.588,11.205
2026-02-26T00:30:00+00:00,137.176,2.669,0.286,-2.632,11.256
2026-02-26T00:35:00+00:00,136.382,2.648,0.298,-2.624,11.22
2026-02-26T00:40:00+00:00,134.066,2.6,0.325,-2.562,11.198
2026-02-26T00:45:00+00:00,135.944,2.635,0.278,-2.599,11.193
2026-02-26T00:50:00+00:00,136.229,2.633,0.29,-2.602,11.176
2026-02-26T00:55:00+00:00,134.87,2.61,0.316,-2.574,11.176
2026-02-26T01:00:00+00:00,136.804,2.651,0.3,-2.61,11.2
2026-02-26T01:05:00+00:00,136.802,2.653,0.276,-2.622,11.204
2026-02-26T01:10:00+00:00,134.962,2.622,0.316,-2.585,11.216
2026-02-26T01:15:00+00:00,136.09,2.64,0.3,-2.601,11.21
2026-02-26T01:20:00+00:00,136.06,2.641,0.304,-2.604,11.214
2026-02-26T01:25:00+00:00,133.118,2.588,0.332,-2.543,11.236
2026-02-26T01:30:00+00:00,133.96,2.604,0.306,-2.576,11.239
2026-02-26T01:35:00+00:00,133.162,2.593,0.31,-2.56,11.243
2026-02-26T01:40:00+00:00,130.748,2.548,0.324,-2.507,11.257
2026-02-26T01:45:00+00:00,132.198,2.576,0.3,-2.539,11.264
2026-02-26T01:50:00+00:00,131.858,2.568,0.292,-2.528,11.247
2026-02-26T01:55:00+00:00,128.229,2.498,0.341,-2.458,11.248
2026-02-26T02:00:00+00:00,129.171,2.518,0.29,-2.479,11.265
2026-02-26T02:05:00+00:00,130.577,2.544,0.282,-2.51,11.253
2026-02-26T02:10:00+00:00,128.784,2.508,0.321,-2.47,11.242
2026-02-26T02:15:00+00:00,128.453,2.5,0.299,-2.468,11.245
2026-02-26T02:20:00+00:00,129.941,2.524,0.295,-2.488,11.219
2026-02-26T02:25:00+00:00,126.941,2.47,0.324,-2.42,11.238
2026-02-26T02:30:00+00:00,126.798,2.468,0.314,-2.434,11.24
2026-02-26T02:35:00+00:00,128.018,2.488,0.277,-2.448,11.238
2026-02-26T02:40:00+00:00,126.816,2.473,0.312,-2.435,11.268
2026-02-26T02:45:00+00:00,125.952,2.456,0.275,-2.456,11.26
2026-02-26T02:50:00+00:00,126.246,2.463,0.298,-2.417,11.281
2026-02-26T02:55:00+00:00,123.49,2.415,0.323,-2.376,11.3
2026-02-26T03:00:00+00:00,124.841,2.445,0.324,-2.401,11.311
2026-02-26T03:05:00+00:00,126.683,2.48,0.282,-2.438,11.302
2026-02-26T03:10:00+00:00,125.059,2.441,0.254,-2.403,11.284
2026-02-26T03:15:00+00:00,123.161,2.408,0.284,-2.379,11.312
2026-02-26T03:20:00+00:00,121.155,2.372,0.316,-2.333,11.314
2026-02-26T03:25:00+00:00,119.336,2.34,0.334,-2.294,11.341
2026-02-26T03:30:00+00:00,118.424,2.32,0.327,-2.267,11.339
2026-02-26T03:35:00+00:00,118.285,2.318,0.328,-2.274,11.34
2026-02-26T03:40:00+00:00,118.668,2.33,0.303,-2.288,11.346
2026-02-26T03:45:00+00:00,118.092,2.318,0.42,-2.274,11.349
2026-02-26T03:50:00+00:00,119.724,2.343,0.373,-2.256,11.31
2026-02-26T03:55:00+00:00,120.284,2.352,0.304,-2.259,11.298
2026-02-26T04:00:00+00:00,121.138,2.366,0.282,-2.272,11.288
2026-02-26T04:05:00+00:00,123.655,2.401,0.244,-2.344,11.216
2026-02-26T04:10:00+00:00,123.656,2.404,0.295,-2.313,11.206
2026-02-26T04:15:00+00:00,125.074,2.42,0.29,-2.335,11.206
2026-02-26T04:20:00+00:00,126.467,2.451,0.3,-2.36,11.202
2026-02-26T04:25:00+00:00,125.872,2.444,0.269,-2.354,11.203
2026-02-26T04:30:00+00:00,126.008,2.447,0.269,-2.352,11.208
2026-02-26T04:35:00+00:00,128.002,2.484,0.234,-2.396,11.2
2026-02-26T04:40:00+00:00,126.595,2.455,0.25,-2.37,11.206
2026-02-26T04:45:00+00:00,124.0,2.407,0.295,-2.33,11.225
2026-02-26T04:50:00+00:00,127.192,2.467,0.236,-2.404,11.214
2026-02-26T04:55:00+00:00,128.826,2.502,0.277,-2.416,11.231
2026-02-26T05:00:00+00:00,127.545,2.482,0.289,-2.391,11.234
2026-02-26T05:05:00+00:00,132.439,2.565,0.26,-2.484,11.194
2026-02-26T05:10:00+00:00,133.216,2.578,0.272,-2.498,11.176
2026-02-26T05:15:00+00:00,133.402,2.58,0.246,-2.499,11.176
2026-02-26T05:20:00+00:00,135.398,2.624,0.244,-2.554,11.184
2026-02-26T05:25:00+00:00,134.188,2.596,0.246,-2.516,11.182
2026-02-26T05:30:00+00:00,134.24,2.595,0.273,-2.506,11.178
2026-02-26T05:35:00+00:00,136.96,2.646,0.264,-2.568,11.168
2026-02-26T05:40:00+00:00,136.166,2.633,0.282,-2.55,11.172
2026-02-26T05:45:00+00:00,135.988,2.63,0.276,-2.55,11.172
2026-02-26T05:50:00+00:00,142.59,2.751,0.248,-2.674,11.15
2026-02-26T05:55:00+00:00,143.576,2.774,0.264,-2.694,11.154
2026-02-26T06:00:00+00:00,147.791,2.851,0.272,-2.77,11.13
2026-02-26T06:05:00+00:00,149.178,2.867,0.255,-2.814,11.098
2026-02-26T06:10:00+00:00,151.019,2.898,0.269,-2.872,11.111
2026-02-26T06:15:00+00:00,151.428,2.916,0.262,-2.884,11.124
2026-02-26T06:20:00+00:00,153.965,2.974,0.271,-2.938,11.16
2026-02-26T06:25:00+00:00,157.014,3.026,0.246,-2.99,11.136
