ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T06:35:00+00:00,90.318,1.742,0.346,-1.553,11.169
2026-02-25T06:40:00+00:00,87.358,1.692,0.376,-1.618,11.188
2026-02-25T06:45:00+00:00,88.143,1.711,0.378,-1.652,11.206
2026-02-25T06:50:00+00:00,91.5,1.764,0.365,-1.72,11.195
2026-02-25T06:55:00+00:00,93.085,1.8,0.362,-1.749,11.166
2026-02-25T07:00:00+00:00,92.302,1.788,0.368,-1.736,11.182
2026-02-25T07:05:00+00:00,95.837,1.854,0.37,-1.805,11.196
2026-02-25T07:10:00+00:00,98.407,1.906,0.378,-1.859,11.189
2026-02-25T07:15:00+00:00,100.402,1.934,0.362,-1.888,11.177
2026-02-25T07:20:00+00:00,101.181,1.962,0.334,-1.922,11.213
2026-02-25T07:25:00+00:00,103.97,2.024,0.358,-1.97,11.234
2026-02-25T07:30:00+00:00,105.096,2.048,0.368,-1.995,11.25
2026-02-25T07:35:00+00:00,106.27,2.066,0.356,-2.019,11.232
2026-02-25T07:40:00+00:00,109.266,2.117,0.357,-2.076,11.192
2026-02-25T07:45:00+00:00,107.614,2.084,0.356,-2.043,11.183
2026-02-25T07:50:00+00:00,107.063,2.076,0.346,-2.03,11.181
2026-02-25T07:55:00+00:00,106.296,2.06,0.344,-2.014,11.18
2026-02-25T08:00:00+00:00,107.157,2.073,0.338,-2.03,11.198
2026-02-25T08:05:00+00:00,108.861,2.112,0.324,-2.072,11.204
2026-02-25T08:10:00+00:00,109.276,2.122,0.36,-2.078,11.205
2026-02-25T08:15:00+00:00,110.188,2.135,0.347,-2.088,11.204
2026-02-25T08:20:00+00:00,109.053,2.122,0.357,-2.077,11.224
2026-02-25T08:25:00+00:00,107.252,2.088,0.355,-2.05,11.231
2026-02-25T08:30:00+00:00,108.027,2.102,0.308,-2.066,11.237
2026-02-25T08:35:00+00:00,109.918,2.135,0.298,-2.094,11.234
2026-02-25T08:40:00+00:00,109.159,2.123,0.322,-2.084,11.217
2026-02-25T08:45:00+00:00,109.514,2.124,0.332,-2.086,11.22
2026-02-25T08:50:00+00:00,108.702,2.11,0.314,-2.07,11.21
2026-02-25T08:55:00+00:00,108.41,2.101,0.324,-2.066,11.193
2026-02-25T09:00:00+00:00,107.498,2.087,0.314,-2.045,11.204
2026-02-25T09:05:00+00:00,110.325,2.143,0.32,-2.098,11.224
2026-02-25T09:10:00+00:00,106.852,2.081,0.32,-2.037,11.227
2026-02-25T09:15:00+00:00,106.078,2.06,0.31,-2.015,11.215
2026-02-25T09:20:00+00:00,109.802,2.132,0.31,-2.091,11.237
2026-02-25T09:25:00+00:00,109.701,2.134,0.302,-2.098,11.252
2026-02-25T09:30:00+00:00,109.122,2.125,0.286,-2.088,11.254
2026-02-25T09:35:00+00:00,108.252,2.111,0.284,-2.078,11.272
2026-02-25T09:40:00+00:00,109.884,2.146,0.288,-2.107,11.276
2026-02-25T09:45:00+00:00,111.486,2.157,0.316,-2.11,11.162
2026-02-25T09:50:00+00:00,113.684,2.194,0.318,-2.151,11.137
2026-02-25T09:55:00+00:00,113.684,2.205,0.332,-2.167,11.206
2026-02-25T10:00:00+00:00,114.048,2.216,0.338,-2.182,11.217
2026-02-25T10:05:00+00:00,114.266,2.218,0.316,-2.181,11.224
2026-02-25T10:10:00+00:00,113.876,2.214,0.3,-2.181,11.222
2026-02-25T10:15:00+00:00,114.679,2.227,0.306,-2.197,11.216
2026-02-25T10:20:00+00:00,111.298,2.16,0.324,-2.118,11.216
2026-02-25T10:25:00+00:00,109.958,2.136,0.334,-2.094,11.221
2026-02-25T10:30:00+00:00,111.11,2.154,0.328,-2.108,11.224
2026-02-25T10:35:00+00:00,109.55,2.118,0.34,-2.075,11.171
2026-02-25T10:40:00+00:00,107.382,2.069,0.322,-2.032,11.135
2026-02-25T10:45:00+00:00,107.598,2.078,0.323,-2.041,11.132
2026-02-25T10:50:00+00:00,107.375,2.072,0.309,-2.039,11.139
2026-02-25T10:55:00+00:00,106.181,2.055,0.306,-2.015,11.17
2026-02-25T11:00:00+00:00,106.0,2.049,0.332,-2.011,11.177
2026-02-25T11:05:00+00:00,104.503,2.022,0.308,-1.979,11.172
2026-02-25T11:10:00+00:00,107.994,2.08,0.294,-2.047,11.136
2026-02-25T11:15:00+00:00,110.044,2.112,0.294,-2.074,11.085
2026-02-25T11:20:00+00:00,109.828,2.132,0.3,-2.101,11.235
2026-02-25T11:25:00+00:00,108.836,2.119,0.306,-2.078,11.232
2026-02-25T11:30:00+00:00,104.107,2.035,0.329,-1.99,11.265
2026-02-25T11:35:00+00:00,96.85,1.889,0.312,-1.848,11.266
2026-02-25T11:40:00+00:00,95.272,1.862,0.287,-1.82,11.251
2026-02-25T11:45:00+00:00,93.863,1.83,0.298,-1.791,11.24
2026-02-25T11:50:00+00:00,94.321,1.838,0.286,-1.808,11.236
2026-02-25T11:55:00+00:00,91.626,1.789,0.3,-1.75,11.258
2026-02-25T12:00:00+00:00,93.172,1.818,0.298,-1.781,11.256
2026-02-25T12:05:00+00:00,94.775,1.853,0.296,-1.812,11.275
2026-02-25T12:10:00+00:00,95.468,1.866,0.286,-1.833,11.289
2026-02-25T12:15:00+00:00,94.004,1.839,0.286,-1.803,11.286
2026-02-25T12:20:00+00:00,93.987,1.836,0.302,-1.798,11.267
2026-02-25T12:25:00+00:00,92.467,1.803,0.287,-1.773,11.269
2026-02-25T12:30:00+00:00,93.45,1.821,0.302,-1.788,11.27
2026-02-25T12:35:00+00:00,93.84,1.828,0.302,-1.788,11.245
2026-02-25T12:40:00+00:00,91.914,1.793,0.298,-1.755,11.249
2026-02-25T12:45:00+00:00,91.419,1.782,0.299,-1.744,11.26
2026-02-25T12:50:00+00:00,94.622,1.839,0.269,-1.81,11.232
2026-02-25T12:55:00+00:00,101.932,1.978,0.258,-1.953,11.234
2026-02-25T13:00:00+00:00,104.926,2.044,0.26,-2.003,11.227
2026-02-25T13:05:00+00:00,102.4,1.99,0.292,-1.952,11.235
2026-02-25T13:10:00+00:00,103.646,2.015,0.288,-1.981,11.244
2026-02-25T13:15:00+00:00,108.562,2.115,0.294,-2.084,11.257
2026-02-25T13:20:00+00:00,110.29,2.144,0.282,-2.116,11.248
2026-02-25T13:25:00+00:00,110.902,2.165,0.302,-2.122,11.258
2026-02-25T13:30:00+00:00,110.458,2.155,0.304,-2.116,11.274
2026-02-25T13:35:00+00:00,113.443,2.211,0.295,-2.175,11.262
2026-02-25T13:40:00+00:00,115.662,2.25,0.304,-2.217,11.242
2026-02-25T13:45:00+00:00,113.852,2.216,0.277,-2.179,11.238
2026-02-25T13:50:00+00:00,111.628,2.177,0.31,-2.137,11.235
2026-02-25T13:55:00+00:00,112.128,2.186,0.312,-2.145,11.255
2026-02-25T14:00:00+00:00,112.803,2.207,0.302,-2.165,11.278
2026-02-25T14:05:00+00:00,113.074,2.206,0.306,-2.168,11.258
2026-02-25T14:10:00+00:00,112.698,2.198,0.304,-2.15,11.264
2026-02-25T14:15:00+00:00,111.532,2.179,0.34,-2.129,11.272
2026-02-25T14:20:00+00:00,110.828,2.157,0.304,-2.114,11.272
2026-02-25T14:25:00+00:00,109.559,2.139,0.319,-2.095,11.27
2026-02-25T14:30:00+00:00,109.092,2.13,0.293,-2.096,11.269
2026-02-25T14:35:00+00:00,108.105,2.102,0.286,-2.074,11.25
2026-02-25T14:40:00+00:00,109.891,2.156,0.306,-2.11,11.328
2026-02-25T14:45:00+00:00,112.604,2.198,0.25,-2.117,11.317
2026-02-25T14:50:00+00:00,116.133,2.271,0.298,-2.122,11.286
2026-02-25T14:55:00+00:00,118.664,2.323,0.3,-2.17,11.316
2026-02-25T15:00:00+00:00,118.131,2.314,0.287,-2.16,11.293
2026-02-25T15:05:00+00:00,118.996,2.322,0.274,-2.166,11.262
2026-02-25T15:10:00+00:00,119.222,2.33,0.29,-2.176,11.28
2026-02-25T15:15:00+00:00,118.895,2.326,0.292,-2.17,11.286
2026-02-25T15:20:00+00:00,118.543,2.322,0.283,-2.166,11.307
2026-02-25T15:25:00+00:00,121.028,2.372,0.3,-2.225,11.318
2026-02-25T15:30:00+00:00,123.84,2.42,0.296,-2.276,11.314
2026-02-25T15:35:00+00:00,126.736,2.48,0.293,-2.329,11.302
2026-02-25T15:40:00+00:00,126.994,2.488,0.314,-2.338,11.311
2026-02-25T15:45:00+00:00,126.014,2.47,0.317,-2.32,11.329
2026-02-25T15:50:00+00:00,127.965,2.504,0.313,-2.362,11.317
2026-02-25T15:55:00+00:00,128.817,2.523,0.309,-2.381,11.296
2026-02-25T16:00:00+00:00,130.56,2.547,0.316,-2.41,11.296
2026-02-25T16:05:00+00:00,129.876,2.538,0.302,-2.404,11.296
2026-02-25T16:10:00+00:00,131.917,2.572,0.287,-2.426,11.261
2026-02-25T16:15:00+00:00,134.628,2.628,0.3,-2.494,11.268
2026-02-25T16:20:00+00:00,135.45,2.642,0.324,-2.508,11.264
2026-02-25T16:25:00+00:00,136.24,2.658,0.311,-2.528,11.256
2026-02-25T16:30:00+00:00,136.005,2.64,0.326,-2.508,11.234
2026-02-25T16:35:00+00:00,133.871,2.608,0.324,-2.463,11.232
2026-02-25T16:40:00+00:00,133.178,2.589,0.319,-2.446,11.228
2026-02-25T16:45:00+00:00,136.863,2.667,0.323,-2.522,11.253
2026-02-25T16:50:00+00:00,140.117,2.734,0.3,-2.6,11.258
2026-02-25T16:55:00+00:00,141.957,2.759,0.308,-2.634,11.234
2026-02-25T17:00:00+00:00,142.164,2.766,0.285,-2.644,11.242
2026-02-25T17:05:00+00:00,140.706,2.732,0.288,-2.596,11.226
2026-02-25T17:10:00+00:00,142.392,2.764,0.282,-2.647,11.218
2026-02-25T17:15:00+00:00,142.494,2.77,0.273,-2.642,11.227
2026-02-25T17:20:00+00:00,142.223,2.768,0.251,-2.642,11.236
2026-02-25T17:25:00+00:00,143.238,2.78,0.29,-2.657,11.223
2026-02-25T17:30:00+00:00,142.13,2.76,0.288,-2.64,11.228
2026-02-25T17:35:00+00:00,142.329,2.77,0.331,-2.645,11.229
2026-02-25T17:40:00+00:00,143.564,2.788,0.32,-2.66,11.227
2026-02-25T17:45:00+00:00,143.883,2.82,0.324,-2.691,11.308
2026-02-25T17:50:00+00:00,145.75,2.852,0.336,-2.718,11.31
2026-02-25T17:55:00+00:00,148.817,2.915,0.321,-2.79,11.306
2026-02-25T18:00:00+00:00,151.49,2.96,0.306,-2.838,11.3
2026-02-25T18:05:00+00:00,154.306,3.016,0.304,-2.886,11.288
2026-02-25T18:10:00+00:00,153.742,3.01,0.328,-2.877,11.294
2026-02-25T18:15:00+00:00,154.346,3.024,0.322,-2.893,11.304
2026-02-25T18:20:00+00:00,155.048,3.042,0.344,-2.907,11.316
2026-02-25T18:25:00+00:00,155.918,3.055,0.328,-2.924,11.314
2026-02-25T18:30:00+00:00,156.874,3.084,0.317,-2.952,11.34
2026-02-25T18:35:00+00:00,155.243,3.052,0.298,-2.914,11.342
2026-02-25T18:40:00+00:00,156.87,3.084,0.31,-2.948,11.342
2026-02-25T18:45:00+00:00,154.669,3.044,0.318,-2.91,11.352
2026-02-25T18:50:00+00:00,158.05,3.107,0.31,-2.981,11.357
2026-02-25T18:55:00+00:00,156.91,3.078,0.31,-2.952,11.322
2026-02-25T19:00:00+00:00,154.284,3.02,0.334,-2.89,11.308
2026-02-25T19:05:00+00:00,156.45,3.054,0.346,-2.916,11.272
2026-02-25T19:10:00+00:00,155.681,3.036,0.349,-2.904,11.25
2026-02-25T19:15:00+00:00,155.39,3.029,0.309,-2.904,11.266
2026-02-25T19:20:00+00:00,151.1,2.95,0.334,-2.822,11.28
2026-02-25T19:25:00+00:00,151.686,2.96,0.333,-2.835,11.276
2026-02-25T19:30:00+00:00,150.944,2.951,0.332,-2.823,11.278
2026-02-25T19:35:00+00:00,151.563,2.963,0.335,-2.834,11.292
2026-02-25T19:40:00+00:00,146.978,2.874,0.336,-2.735,11.285
2026-02-25T19:45:00+00:00,146.577,2.866,0.331,-2.734,11.278
2026-02-25T19:50:00+00:00,145.173,2.824,0.336,-2.69,11.216
2026-02-25T19:55:00+00:00,143.652,2.809,0.333,-2.686,11.29
2026-02-25T20:00:00+00:00,144.812,2.831,0.336,-2.696,11.278
2026-02-25T20:05:00+00:00,141.69,2.769,0.351,-2.632,11.274
2026-02-25T20:10:00+00:00,139.508,2.734,0.334,-2.587,11.302
2026-02-25T20:15:00+00:00,138.339,2.714,0.336,-2.571,11.314
2026-02-25T20:20:00+00:00,138.231,2.708,0.344,-2.564,11.33
2026-02-25T20:25:00+00:00,135.368,2.663,0.343,-2.52,11.354
2026-02-25T20:30:00+00:00,128.524,2.504,0.379,-2.466,11.27
2026-02-25T20:35:00+00:00,128.041,2.494,0.358,-2.45,11.257
2026-02-25T20:40:00+00:00,125.905,2.462,0.378,-2.404,11.268
2026-02-25T20:45:00+00:00,125.703,2.456,0.39,-2.398,11.276
2026-02-25T20:50:00+00:00,124.867,2.447,0.378,-2.386,11.288
2026-02-25T20:55:00+00:00,125.382,2.424,0.384,-2.364,11.152
2026-02-25T21:00:00+00:00,125.727,2.417,0.392,-2.364,11.116
2026-02-25T21:05:00+00:00,123.679,2.382,0.404,-2.328,11.119
2026-02-25T21:10:00+00:00,121.278,2.343,0.394,-2.294,11.152
2026-02-25T21:15:00+00:00,119.95,2.348,0.384,-2.286,11.286
2026-02-25T21:20:00+00:00,116.371,2.274,0.395,-2.218,11.259
2026-02-25T21:25:00+00:00,113.689,2.218,0.414,-2.166,11.261
2026-02-25T21:30:00+00:00,112.219,2.179,0.428,-2.107,11.185
2026-02-25T21:35:00+00:00,110.816,2.15,0.435,-2.089,11.202
2026-02-25T21:40:00+00:00,109.32,2.126,0.394,-2.078,11.252
2026-02-25T21:45:00+00:00,106.869,2.088,0.393,-2.039,11.276
2026-02-25T21:50:00+00:00,107.074,2.076,0.43,-2.013,11.196
2026-02-25T21:55:00+00:00,105.045,2.034,0.421,-1.966,11.174
2026-02-25T22:00:00+00:00,104.52,2.019,0.436,-1.955,11.179
2026-02-25T22:05:00+00:00,103.633,2.016,0.443,-1.938,11.188
2026-02-25T22:10:00+00:00,99.342,1.93,0.466,-1.863,11.224
2026-02-25T22:15:00+00:00,99.014,1.936,0.444,-1.872,11.243
2026-02-25T22:20:00+00:00,97.896,1.901,0.456,-1.836,11.236
2026-02-25T22:25:00+00:00,96.971,1.894,0.462,-1.817,11.241
2026-02-25T22:30:00+00:00,94.495,1.839,0.452,-1.76,11.183
2026-02-25T22:35:00+00:00,92.365,1.8,0.444,-1.726,11.196
2026-02-25T22:40:00+00:00,92.268,1.8,0.438,-1.732,11.215
2026-02-25T22:45:00+00:00,91.417,1.769,0.408,-1.701,11.224
2026-02-25T22:50:00+00:00,89.446,1.739,0.4,-1.664,11.2
2026-02-25T22:55:00+00:00,88.97,1.719,0.42,-1.646,11.186
2026-02-25T23:00:00+00:00,87.098,1.69,0.436,-1.614,11.201
2026-02-25T23:05:00+00:00,85.024,1.658,0.44,-1.58,11.181
2026-02-25T23:10:00+00:00,83.586,1.625,0.437,-1.55,11.21
2026-02-25T23:15:00+00:00,82.531,1.613,0.434,-1.534,11.23
2026-02-25T23:20:00+00:00,83.075,1.609,0.422,-1.525,11.214
2026-02-25T23:25:00+00:00,81.332,1.576,0.44,-1.486,11.193
2026-02-25T23:30:00+00:00,81.33,1.571,0.433,-1.5,11.194
2026-02-25T23:35:00+00:00,80.073,1.566,0.414,-1.489,11.206
2026-02-25T23:40:00+00:00,79.911,1.544,0.426,-1.459,11.22
2026-02-25T23:45:00+00:00,79.422,1.545,0.436,-1.461,11.236
2026-02-25T23:50:00+00:00,79.239,1.536,0.451,-1.448,11.225
2026-02-25T23:55:00+00:00,78.149,1.525,0.444,-1.442,11.262
2026-02-26T00:00:00+00:00,77.043,1.506,0.426,-1.433,11.282
2026-02-26T00:05:00+00:00,80.731,1.576,0.442,-1.491,11.259
2026-02-26T00:10:00+00:00,79.998,1.546,0.418,-1.464,11.209
2026-02-26T00:15:00+00:00,81.992,1.582,0.42,-1.507,11.144
2026-02-26T00:20:00+00:00,81.67,1.568,0.403,-1.495,11.14
2026-02-26T00:25:00+00:00,79.964,1.553,0.41,-1.464,11.181
2026-02-26T00:30:00+00:00,79.626,1.543,0.416,-1.464,11.218
2026-02-26T00:35:00+00:00,81.854,1.582,0.4,-1.506,11.151
2026-02-26T00:40:00+00:00,84.166,1.628,0.408,-1.566,11.186
2026-02-26T00:45:00+00:00,83.512,1.624,0.419,-1.554,11.2
2026-02-26T00:50:00+00:00,83.33,1.616,0.433,-1.546,11.203
2026-02-26T00:55:00+00:00,82.154,1.601,0.427,-1.519,11.194
2026-02-26T01:00:00+00:00,81.541,1.576,0.436,-1.501,11.229
2026-02-26T01:05:00+00:00,82.199,1.594,0.446,-1.512,11.224
2026-02-26T01:10:00+00:00,82.439,1.6,0.455,-1.518,11.232
2026-02-26T01:15:00+00:00,81.932,1.583,0.455,-1.507,11.216
2026-02-26T01:20:00+00:00,80.558,1.569,0.43,-1.481,11.221
2026-02-26T01:25:00+00:00,78.716,1.548,0.436,-1.454,11.241
2026-02-26T01:30:00+00:00,77.864,1.526,0.446,-1.444,11.261
2026-02-26T01:35:00+00:00,77.473,1.506,0.45,-1.43,11.271
2026-02-26T01:40:00+00:00,76.488,1.495,0.434,-1.426,11.292
2026-02-26T01:45:00+00:00,76.242,1.49,0.432,-1.412,11.27
2026-02-26T01:50:00+00:00,75.061,1.466,0.429,-1.381,11.198
2026-02-26T01:55:00+00:00,74.965,1.448,0.411,-1.373,11.186
2026-02-26T02:00:00+00:00,74.178,1.446,0.418,-1.354,11.21
2026-02-26T02:05:00+00:00,73.05,1.43,0.431,-1.331,11.181
2026-02-26T02:10:00+00:00,72.964,1.42,0.414,-1.324,11.156
2026-02-26T02:15:00+00:00,73.008,1.416,0.423,-1.326,11.172
2026-02-26T02:20:00+00:00,73.182,1.422,0.422,-1.326,11.165
2026-02-26T02:25:00+00:00,72.42,1.402,0.435,-1.318,11.191
2026-02-26T02:30:00+00:00,70.9,1.382,0.447,-1.288,11.188
2026-02-26T02:35:00+00:00,71.58,1.392,0.444,-1.313,11.18
2026-02-26T02:40:00+00:00,70.786,1.372,0.422,-1.292,11.196
2026-02-26T02:45:00+00:00,69.86,1.356,0.423,-1.288,11.19
2026-02-26T02:50:00+00:00,70.591,1.37,0.428,-1.294,11.205
2026-02-26T02:55:00+00:00,69.732,1.358,0.426,-1.286,11.208
2026-02-26T03:00:00+00:00,71.056,1.372,0.448,-1.299,11.223
2026-02-26T03:05:00+00:00,70.818,1.369,0.432,-1.298,11.223
2026-02-26T03:10:00+00:00,69.518,1.348,0.428,-1.268,11.217
2026-02-26T03:15:00+00:00,69.557,1.348,0.428,-1.269,11.226
2026-02-26T03:20:00+00:00,69.414,1.346,0.436,-1.272,11.224
2026-02-26T03:25:00+00:00,69.438,1.342,0.43,-1.251,11.222
2026-02-26T03:30:00+00:00,69.422,1.342,0.432,-1.246,11.231
2026-02-26T03:35:00+00:00,69.615,1.344,0.432,-1.258,11.228
2026-02-26T03:40:00+00:00,69.428,1.347,0.445,-1.252,11.246
2026-02-26T03:45:00+00:00,68.114,1.342,0.438,-1.247,11.268
2026-02-26T03:50:00+00:00,68.483,1.338,0.436,-1.239,11.282
2026-02-26T03:55:00+00:00,68.17,1.329,0.434,-1.232,11.274
2026-02-26T04:00:00+00:00,68.398,1.34,0.43,-1.244,11.246
2026-02-26T04:05:00+00:00,67.817,1.332,0.427,-1.236,11.188
2026-02-26T04:10:00+00:00,68.016,1.321,0.431,-1.216,11.174
2026-02-26T04:15:00+00:00,69.349,1.334,0.439,-1.24,11.177
2026-02-26T04:20:00+00:00,69.3,1.338,0.444,-1.24,11.167
2026-02-26T04:25:00+00:00,67.887,1.33,0.422,-1.234,11.139
2026-02-26T04:30:00+00:00,68.179,1.332,0.422,-1.242,11.16
2026-02-26T04:35:00+00:00,68.072,1.33,0.422,-1.234,11.177
2026-02-26T04:40:00+00:00,67.497,1.304,0.43,-1.21,11.184
2026-02-26T04:45:00+00:00,67.844,1.303,0.43,-1.21,11.221
2026-02-26T04:50:00+00:00,68.914,1.325,0.422,-1.236,11.224
2026-02-26T04:55:00+00:00,68.164,1.322,0.416,-1.231,11.239
2026-02-26T05:00:00+00:00,67.982,1.321,0.434,-1.219,11.226
2026-02-26T05:05:00+00:00,68.084,1.318,0.434,-1.212,11.188
2026-02-26T05:10:00+00:00,68.753,1.327,0.43,-1.238,11.176
2026-02-26T05:15:00+00:00,69.514,1.342,0.416,-1.255,11.166
2026-02-26T05:20:00+00:00,70.248,1.35,0.432,-1.278,11.162
2026-02-26T05:25:00+00:00,69.512,1.346,0.416,-1.266,11.142
2026-02-26T05:30:00+00:00,68.883,1.335,0.428,-1.247,11.17
2026-02-26T05:35:00+00:00,68.38,1.33,0.421,-1.23,11.212
2026-02-26T05:40:00+00:00,69.073,1.345,0.424,-1.257,11.206
2026-02-26T05:45:00+00:00,71.128,1.371,0.39,-1.308,11.2
2026-02-26T05:50:00+00:00,73.047,1.406,0.39,-1.329,11.182
2026-02-26T05:55:00+00:00,73.013,1.42,0.408,-1.324,11.172
2026-02-26T06:00:00+00:00,74.371,1.426,0.403,-1.35,11.134
2026-02-26T06:05:00+00:00,75.562,1.458,0.41,-1.386,11.107
2026-02-26T06:10:00+00:00,76.569,1.484,0.416,-1.422,11.204
2026-02-26T06:15:00+00:00,77.241,1.501,0.391,-1.437,11.224
2026-02-26T06:20:00+00:00,79.86,1.544,0.403,-1.462,11.238
2026-02-26T06:25:00+00:00,83.216,1.608,0.394,-1.542,11.16
2026-02-26T06:30:00+00:00,84.126,1.63,0.387,-1.566,11.157
2026-02-26T06:35:00+00:00,83.762,1.614,0.381,-1.557,11.132
2026-02-26T06:40:00+00:00,84.961,1.64,0.384,-1.581,11.165
2026-02-26T06:45:00+00:00,86.992,1.692,0.383,-1.632,11.209
2026-02-26T06:50:00+00:00,87.95,1.709,0.391,-1.648,11.218
2026-02-26T06:55:00+00:00,90.308,1.745,0.406,-1.686,11.18
2026-02-26T07:00:00+00:00,91.02,1.756,0.402,-1.689,11.132
2026-02-26T07:05:00+00:00,94.724,1.818,0.423,-1.754,11.122
2026-02-26T07:10:00+00:00,96.934,1.864,0.377,-1.808,11.116
2026-02-26T07:15:00+00:00,100.344,1.925,0.364,-1.879,11.112
2026-02-26T07:20:00+00:00,104.812,2.009,0.354,-1.962,11.12
2026-02-26T07:25:00+00:00,103.875,1.998,0.364,-1.944,11.089
2026-02-26T07:30:00+00:00,105.478,2.029,0.377,-1.975,11.124
2026-02-26T07:35:00+00:00,106.557,2.053,0.38,-1.998,11.136
2026-02-26T07:40:00+00:00,108.035,2.077,0.35,-2.031,11.125
2026-02-26T07:45:00+00:00,107.302,2.062,0.336,-2.016,11.112
2026-02-26T07:50:00+00:00,106.853,2.058,0.325,-2.011,11.125
2026-02-26T07:55:00+00:00,107.513,2.071,0.324,-2.029,11.142
2026-02-26T08:00:00+00:00,106.822,2.062,0.349,-2.013,11.13
2026-02-26T08:05:00+00:00,109.01,2.095,0.303,-2.06,11.106
2026-02-26T08:10:00+00:00,109.01,2.104,0.324,-2.06,11.134
2026-02-26T08:15:00+00:00,108.679,2.102,0.318,-2.07,11.167
2026-02-26T08:20:00+00:00,110.804,2.135,0.318,-2.094,11.145
2026-02-26T08:25:00+00:00,110.794,2.138,0.304,-2.094,11.156
2026-02-26T08:30:00+00:00,110.31,2.125,0.312,-2.083,11.123
2026-02-26T08:35:00+00:00,110.855,2.14,0.334,-2.099,11.15
2026-02-26T08:40:00+00:00,109.272,2.109,0.36,-2.062,11.124
2026-02-26T08:45:00+00:00,110.728,2.14,0.36,-2.09,11.155
2026-02-26T08:50:00+00:00,113.475,2.192,0.328,-2.147,11.149
2026-02-26T08:55:00+00:00,110.741,2.146,0.314,-2.101,11.206
2026-02-26T09:00:00+00:00,109.265,2.116,0.306,-2.074,11.195
2026-02-26T09:05:00+00:00,109.887,2.126,0.329,-2.088,11.183
2026-02-26T09:10:00+00:00,109.604,2.126,0.337,-2.082,11.181
2026-02-26T09:15:00+00:00,112.07,2.162,0.322,-2.125,11.164
2026-02-26T09:20:00+00:00,112.712,2.186,0.29,-2.144,11.182
2026-02-26T09:25:00+00:00,113.14,2.193,0.292,-2.155,11.196
2026-02-26T09:30:00+00:00,114.304,2.217,0.294,-2.182,11.204
2026-02-26T09:35:00+00:00,115.624,2.24,0.294,-2.194,11.196
2026-02-26T09:40:00+00:00,120.628,2.343,0.284,-2.194,11.216
2026-02-26T09:45:00+00:00,120.026,2.328,0.291,-2.18,11.207
2026-02-26T09:50:00+00:00,119.212,2.312,0.289,-2.16,11.206
2026-02-26T09:55:00+00:00,118.246,2.296,0.278,-2.146,11.214
2026-02-26T10:00:00+00:00,118.656,2.306,0.273,-2.158,11.237
2026-02-26T10:05:00+00:00,119.753,2.328,0.242,-2.184,11.24
2026-02-26T10:10:00+00:00,123.153,2.394,0.244,-2.258,11.23
2026-02-26T10:15:00+00:00,124.583,2.423,0.272,-2.279,11.241
2026-02-26T10:20:00+00:00,123.733,2.412,0.277,-2.27,11.258
2026-02-26T10:25:00+00:00,120.447,2.343,0.257,-2.195,11.228
2026-02-26T10:30:00+00:00,120.32,2.338,0.259,-2.189,11.221
2026-02-26T10:35:00+00:00,119.718,2.328,0.274,-2.176,11.232
2026-02-26T10:40:00+00:00,118.898,2.303,0.278,-2.157,11.195
2026-02-26T10:45:00+00:00,118.556,2.3,0.281,-2.149,11.193
2026-02-26T10:50:00+00:00,119.513,2.314,0.274,-2.165,11.193
2026-02-26T10:55:00+00:00,118.725,2.303,0.288,-2.154,11.2
2026-02-26T11:00:00+00:00,116.833,2.268,0.258,-2.121,11.216
2026-02-26T11:05:00+00:00,116.56,2.269,0.267,-2.112,11.248
2026-02-26T11:10:00+00:00,119.273,2.322,0.276,-2.166,11.241
2026-02-26T11:15:00+00:00,120.684,2.35,0.27,-2.203,11.247
2026-02-26T11:20:00+00:00,121.392,2.367,0.281,-2.221,11.263
2026-02-26T11:25:00+00:00,120.612,2.351,0.259,-2.206,11.258
2026-02-26T11:30:00+00:00,120.588,2.344,0.27,-2.196,11.23
2026-02-26T11:35:00+00:00,118.478,2.308,0.267,-2.16,11.23
2026-02-26T11:40:00+00:00,115.465,2.252,0.257,-2.105,11.255
2026-02-26T11:45:00+00:00,115.227,2.243,0.241,-2.1,11.253
2026-02-26T11:50:00+00:00,115.888,2.256,0.283,-2.107,11.252
2026-02-26T11:55:00+00:00,118.627,2.295,0.296,-2.143,11.172
2026-02-26T12:00:00+00:00,119.471,2.316,0.31,-2.166,11.183
2026-02-26T12:05:00+00:00,119.721,2.318,0.284,-2.17,11.176
2026-02-26T12:10:00+00:00,119.94,2.32,0.26,-2.175,11.164
2026-02-26T12:15:00+00:00,121.197,2.336,0.256,-2.196,11.151
2026-02-26T12:20:00+00:00,117.312,2.265,0.26,-2.12,11.15
2026-02-26T12:25:00+00:00,118.683,2.291,0.303,-2.146,11.138
2026-02-26T12:30:00+00:00,118.384,2.286,0.273,-2.134,11.142
2026-02-26T12:35:00+00:00,119.226,2.309,0.282,-2.161,11.183
2026-02-26T12:40:00+00:00,117.833,2.286,0.271,-2.138,11.208
2026-02-26T12:45:00+00:00,119.928,2.327,0.269,-2.179,11.21
2026-02-26T12:50:00+00:00,119.982,2.328,0.244,-2.179,11.204
2026-02-26T12:55:00+00:00,117.749,2.282,0.223,-2.142,11.204
2026-02-26T13:00:00+00:00,116.808,2.276,0.261,-2.126,11.235
2026-02-26T13:05:00+00:00,115.09,2.242,0.262,-2.09,11.24
