ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:50:00+00:00,71.782,1.407,0.231,-1.214,11.128
2026-02-25T02:55:00+00:00,71.48,1.41,0.229,-1.206,11.152
2026-02-25T03:00:00+00:00,71.376,1.394,0.228,-1.202,11.134
2026-02-25T03:05:00+00:00,71.871,1.391,0.226,-1.214,11.107
2026-02-25T03:10:00+00:00,71.218,1.386,0.225,-1.197,11.1
2026-02-25T03:15:00+00:00,70.714,1.366,0.223,-1.185,11.111
2026-02-25T03:20:00+00:00,70.391,1.368,0.221,-1.174,11.124
2026-02-25T03:25:00+00:00,70.068,1.367,0.22,-1.164,11.116
2026-02-25T03:30:00+00:00,69.746,1.369,0.218,-1.154,11.132
2026-02-25T03:35:00+00:00,69.481,1.355,0.216,-1.152,11.108
2026-02-25T03:40:00+00:00,69.49,1.342,0.214,-1.165,11.074
2026-02-25T03:45:00+00:00,69.536,1.345,0.213,-1.162,11.094
2026-02-25T03:50:00+00:00,69.582,1.345,0.211,-1.158,11.096
2026-02-25T03:55:00+00:00,69.782,1.332,0.209,-1.162,11.11
2026-02-25T04:00:00+00:00,70.374,1.329,0.208,-1.174,11.119
2026-02-25T04:05:00+00:00,70.874,1.352,0.206,-1.182,11.156
2026-02-25T04:10:00+00:00,70.546,1.371,0.204,-1.175,11.148
2026-02-25T04:15:00+00:00,70.04,1.368,0.202,-1.164,11.124
2026-02-25T04:20:00+00:00,70.045,1.351,0.2,-1.169,11.132
2026-02-25T04:25:00+00:00,70.098,1.364,0.198,-1.168,11.121
2026-02-25T04:30:00+00:00,69.706,1.348,0.197,-1.159,11.124
2026-02-25T04:35:00+00:00,70.044,1.348,0.196,-1.166,11.122
2026-02-25T04:40:00+00:00,69.812,1.367,0.194,-1.162,11.148
2026-02-25T04:45:00+00:00,69.212,1.35,0.192,-1.149,11.136
2026-02-25T04:50:00+00:00,69.264,1.344,0.19,-1.15,11.126
2026-02-25T04:55:00+00:00,69.532,1.329,0.188,-1.162,11.122
2026-02-25T05:00:00+00:00,69.883,1.332,0.186,-1.176,11.142
2026-02-25T05:05:00+00:00,70.234,1.33,0.185,-1.166,11.131
2026-02-25T05:10:00+00:00,70.585,1.329,0.184,-1.178,11.122
2026-02-25T05:15:00+00:00,70.858,1.346,0.181,-1.178,11.126
2026-02-25T05:20:00+00:00,70.286,1.354,0.177,-1.178,11.134
2026-02-25T05:25:00+00:00,70.607,1.35,0.164,-1.19,11.139
2026-02-25T05:30:00+00:00,71.094,1.354,0.166,-1.204,11.144
2026-02-25T05:35:00+00:00,71.598,1.368,0.162,-1.208,11.135
2026-02-25T05:40:00+00:00,72.136,1.369,0.169,-1.209,11.134
2026-02-25T05:45:00+00:00,72.676,1.365,0.171,-1.226,11.099
2026-02-25T05:50:00+00:00,73.047,1.372,0.156,-1.24,11.102
2026-02-25T05:55:00+00:00,72.719,1.388,0.168,-1.245,11.112
2026-02-25T06:00:00+00:00,74.977,1.423,0.156,-1.281,11.102
2026-02-25T06:05:00+00:00,74.816,1.463,0.234,-1.333,11.062
2026-02-25T06:10:00+00:00,75.067,1.424,0.408,-1.362,11.111
2026-02-25T06:15:00+00:00,76.851,1.467,0.404,-1.396,11.114
2026-02-25T06:20:00+00:00,78.05,1.478,0.399,-1.422,11.104
2026-02-25T06:25:00+00:00,78.48,1.507,0.395,-1.445,11.116
2026-02-25T06:30:00+00:00,80.398,1.519,0.39,-1.481,11.116
2026-02-25T06:35:00+00:00,83.232,1.597,0.386,-1.538,11.11
2026-02-25T06:40:00+00:00,84.389,1.622,0.382,-1.574,11.106
2026-02-25T06:45:00+00:00,84.832,1.63,0.378,-1.573,11.104
2026-02-25T06:50:00+00:00,84.951,1.656,0.374,-1.587,11.127
2026-02-25T06:55:00+00:00,85.037,1.642,0.37,-1.596,11.114
2026-02-25T07:00:00+00:00,88.542,1.702,0.366,-1.656,11.124
2026-02-25T07:05:00+00:00,90.562,1.728,0.362,-1.698,11.092
2026-02-25T07:10:00+00:00,96.803,1.849,0.36,-1.801,11.059
2026-02-25T07:15:00+00:00,96.666,1.858,0.358,-1.81,11.06
2026-02-25T07:20:00+00:00,96.914,1.872,0.355,-1.829,11.106
2026-02-25T07:25:00+00:00,102.366,1.96,0.353,-1.928,11.112
2026-02-25T07:30:00+00:00,102.289,1.978,0.351,-1.918,11.12
2026-02-25T07:35:00+00:00,102.92,1.969,0.349,-1.924,11.08
2026-02-25T07:40:00+00:00,100.652,1.926,0.347,-1.878,11.08
2026-02-25T07:45:00+00:00,101.482,1.968,0.344,-1.924,11.131
2026-02-25T07:50:00+00:00,100.902,1.944,0.342,-1.894,11.11
2026-02-25T07:55:00+00:00,100.502,1.939,0.34,-1.88,11.104
2026-02-25T08:00:00+00:00,102.808,1.982,0.338,-1.928,11.108
2026-02-25T08:05:00+00:00,105.866,2.033,0.336,-1.991,11.118
2026-02-25T08:10:00+00:00,108.18,2.06,0.334,-2.034,11.114
2026-02-25T08:15:00+00:00,107.482,2.074,0.332,-2.018,11.113
2026-02-25T08:20:00+00:00,107.146,2.052,0.33,-2.009,11.125
2026-02-25T08:25:00+00:00,107.096,2.076,0.328,-2.034,11.136
2026-02-25T08:30:00+00:00,105.585,2.048,0.328,-1.997,11.142
2026-02-25T08:35:00+00:00,106.586,2.052,0.326,-2.006,11.105
2026-02-25T08:40:00+00:00,108.001,2.074,0.326,-2.027,11.102
2026-02-25T08:45:00+00:00,108.744,2.095,0.324,-2.05,11.088
2026-02-25T08:50:00+00:00,109.416,2.098,0.323,-2.058,11.088
2026-02-25T08:55:00+00:00,108.428,2.09,0.322,-2.035,11.072
2026-02-25T09:00:00+00:00,106.523,2.042,0.32,-2.011,11.071
2026-02-25T09:05:00+00:00,106.745,2.046,0.319,-2.006,11.07
2026-02-25T09:10:00+00:00,106.6,2.03,0.318,-1.99,11.078
2026-02-25T09:15:00+00:00,105.135,2.024,0.317,-1.985,11.098
2026-02-25T09:20:00+00:00,108.096,2.08,0.316,-2.043,11.146
2026-02-25T09:25:00+00:00,109.161,2.098,0.314,-2.064,11.158
2026-02-25T09:30:00+00:00,109.432,2.101,0.313,-2.062,11.115
2026-02-25T09:35:00+00:00,111.507,2.142,0.312,-2.088,11.094
2026-02-25T09:40:00+00:00,110.644,2.124,0.311,-2.085,11.092
2026-02-25T09:45:00+00:00,110.701,2.122,0.31,-2.086,11.123
2026-02-25T09:50:00+00:00,110.024,2.12,0.308,-2.084,11.124
2026-02-25T09:55:00+00:00,109.526,2.11,0.307,-2.06,11.11
2026-02-25T10:00:00+00:00,109.502,2.104,0.306,-2.062,11.126
2026-02-25T10:05:00+00:00,109.483,2.101,0.305,-2.07,11.127
2026-02-25T10:10:00+00:00,107.721,2.085,0.304,-2.037,11.151
2026-02-25T10:15:00+00:00,107.174,2.068,0.302,-2.03,11.157
2026-02-25T10:20:00+00:00,107.174,2.085,0.302,-2.031,11.155
2026-02-25T10:25:00+00:00,107.459,2.072,0.3,-2.023,11.14
2026-02-25T10:30:00+00:00,107.227,2.068,0.306,-2.026,11.14
2026-02-25T10:35:00+00:00,106.688,2.061,0.314,-2.032,11.158
2026-02-25T10:40:00+00:00,107.663,2.085,0.302,-2.04,11.138
2026-02-25T10:45:00+00:00,105.57,2.041,0.304,-2.0,11.164
2026-02-25T10:50:00+00:00,104.486,2.02,0.312,-1.974,11.148
2026-02-25T10:55:00+00:00,103.03,2.0,0.312,-1.956,11.17
2026-02-25T11:00:00+00:00,103.489,2.0,0.302,-1.963,11.175
2026-02-25T11:05:00+00:00,104.839,2.034,0.304,-1.983,11.163
2026-02-25T11:10:00+00:00,104.641,2.019,0.33,-1.976,11.172
2026-02-25T11:15:00+00:00,106.199,2.04,0.336,-2.005,11.13
2026-02-25T11:20:00+00:00,107.599,2.078,0.337,-2.043,11.114
2026-02-25T11:25:00+00:00,107.65,2.071,0.338,-2.037,11.138
2026-02-25T11:30:00+00:00,105.57,2.023,0.338,-1.985,11.156
2026-02-25T11:35:00+00:00,105.082,2.03,0.339,-1.99,11.172
2026-02-25T11:40:00+00:00,105.391,2.032,0.34,-2.015,11.174
2026-02-25T11:45:00+00:00,105.202,2.033,0.34,-1.99,11.173
2026-02-25T11:50:00+00:00,102.596,1.989,0.341,-1.948,11.171
2026-02-25T11:55:00+00:00,103.11,1.996,0.342,-1.964,11.17
2026-02-25T12:00:00+00:00,104.736,2.03,0.342,-1.987,11.168
2026-02-25T12:05:00+00:00,106.251,2.052,0.343,-2.021,11.161
2026-02-25T12:10:00+00:00,105.112,2.048,0.344,-2.006,11.177
2026-02-25T12:15:00+00:00,108.688,2.093,0.344,-2.055,11.177
2026-02-25T12:20:00+00:00,104.73,2.026,0.346,-1.984,11.179
2026-02-25T12:25:00+00:00,105.911,2.038,0.346,-2.01,11.168
2026-02-25T12:30:00+00:00,107.589,2.073,0.347,-2.039,11.16
2026-02-25T12:35:00+00:00,108.551,2.096,0.348,-2.048,11.128
2026-02-25T12:40:00+00:00,111.043,2.126,0.349,-2.093,11.123
2026-02-25T12:45:00+00:00,107.611,2.082,0.349,-2.041,11.14
2026-02-25T12:50:00+00:00,107.341,2.073,0.35,-2.03,11.136
2026-02-25T12:55:00+00:00,109.986,2.118,0.351,-2.084,11.13
2026-02-25T13:00:00+00:00,110.487,2.145,0.352,-2.097,11.12
2026-02-25T13:05:00+00:00,109.161,2.101,0.352,-2.073,11.084
2026-02-25T13:10:00+00:00,108.285,2.087,0.353,-2.064,11.096
2026-02-25T13:15:00+00:00,109.522,2.104,0.354,-2.062,11.112
2026-02-25T13:20:00+00:00,110.652,2.125,0.354,-2.074,11.108
2026-02-25T13:25:00+00:00,109.468,2.102,0.354,-2.047,11.112
2026-02-25T13:30:00+00:00,106.641,2.04,0.356,-2.013,11.121
2026-02-25T13:35:00+00:00,107.932,2.09,0.356,-2.046,11.142
2026-02-25T13:40:00+00:00,107.032,2.062,0.357,-2.009,11.124
2026-02-25T13:45:00+00:00,106.936,2.046,0.358,-2.01,11.12
2026-02-25T13:50:00+00:00,107.71,2.079,0.358,-2.042,11.131
2026-02-25T13:55:00+00:00,107.55,2.07,0.359,-2.027,11.148
2026-02-25T14:00:00+00:00,110.018,2.114,0.36,-2.074,11.132
2026-02-25T14:05:00+00:00,108.668,2.096,0.36,-2.057,11.131
2026-02-25T14:10:00+00:00,108.432,2.088,0.362,-2.044,11.128
2026-02-25T14:15:00+00:00,108.127,2.082,0.362,-2.047,11.131
2026-02-25T14:20:00+00:00,107.32,2.068,0.363,-2.026,11.119
2026-02-25T14:25:00+00:00,105.797,2.04,0.364,-1.996,11.118
2026-02-25T14:30:00+00:00,106.437,2.033,0.364,-2.003,11.118
2026-02-25T14:35:00+00:00,106.33,2.064,0.365,-2.015,11.132
2026-02-25T14:40:00+00:00,106.068,2.046,0.366,-2.018,11.12
2026-02-25T14:45:00+00:00,105.655,2.04,0.366,-1.994,11.104
2026-02-25T14:50:00+00:00,106.667,2.064,0.368,-2.024,11.132
2026-02-25T14:55:00+00:00,106.842,2.076,0.368,-2.034,11.171
2026-02-25T15:00:00+00:00,105.622,2.066,0.368,-2.008,11.201
2026-02-25T15:05:00+00:00,106.197,2.034,0.369,-2.018,11.209
2026-02-25T15:10:00+00:00,105.304,2.043,0.37,-2.0,11.238
2026-02-25T15:15:00+00:00,103.902,2.025,0.37,-1.984,11.236
2026-02-25T15:20:00+00:00,103.888,2.035,0.371,-1.969,11.234
2026-02-25T15:25:00+00:00,103.926,2.026,0.372,-1.968,11.244
2026-02-25T15:30:00+00:00,104.172,2.021,0.366,-1.985,11.22
2026-02-25T15:35:00+00:00,104.327,2.032,0.355,-1.99,11.21
2026-02-25T15:40:00+00:00,106.831,2.058,0.37,-2.023,11.208
2026-02-25T15:45:00+00:00,106.154,2.071,0.374,-2.024,11.212
2026-02-25T15:50:00+00:00,107.265,2.08,0.374,-2.039,11.22
2026-02-25T15:55:00+00:00,108.508,2.106,0.375,-2.058,11.186
2026-02-25T16:00:00+00:00,108.086,2.081,0.375,-2.045,11.144
2026-02-25T16:05:00+00:00,109.892,2.113,0.376,-2.09,11.119
2026-02-25T16:10:00+00:00,109.758,2.109,0.376,-2.082,11.098
2026-02-25T16:15:00+00:00,111.351,2.135,0.377,-2.105,11.11
2026-02-25T16:20:00+00:00,110.782,2.133,0.378,-2.098,11.113
2026-02-25T16:25:00+00:00,108.557,2.092,0.378,-2.042,11.096
2026-02-25T16:30:00+00:00,108.18,2.084,0.378,-2.054,11.11
2026-02-25T16:35:00+00:00,110.25,2.134,0.38,-2.083,11.138
2026-02-25T16:40:00+00:00,111.097,2.138,0.38,-2.097,11.128
2026-02-25T16:45:00+00:00,111.049,2.154,0.38,-2.109,11.134
2026-02-25T16:50:00+00:00,113.1,2.174,0.381,-2.126,11.146
2026-02-25T16:55:00+00:00,114.761,2.202,0.382,-2.16,11.16
2026-02-25T17:00:00+00:00,114.117,2.205,0.382,-2.165,11.182
2026-02-25T17:05:00+00:00,112.272,2.198,0.383,-2.13,11.185
2026-02-25T17:10:00+00:00,111.509,2.178,0.384,-2.122,11.182
2026-02-25T17:15:00+00:00,111.536,2.177,0.384,-2.126,11.197
2026-02-25T17:20:00+00:00,111.66,2.182,0.384,-2.126,11.2
2026-02-25T17:25:00+00:00,113.152,2.184,0.385,-2.144,11.186
2026-02-25T17:30:00+00:00,116.404,2.238,0.386,-2.195,11.178
2026-02-25T17:35:00+00:00,116.623,2.26,0.386,-2.218,11.177
2026-02-25T17:40:00+00:00,116.257,2.244,0.386,-2.213,11.17
2026-02-25T17:45:00+00:00,118.546,2.293,0.388,-2.24,11.168
2026-02-25T17:50:00+00:00,118.284,2.282,0.388,-2.231,11.168
2026-02-25T17:55:00+00:00,118.936,2.272,0.388,-2.238,11.164
2026-02-25T18:00:00+00:00,119.094,2.286,0.389,-2.261,11.16
2026-02-25T18:05:00+00:00,122.148,2.34,0.39,-2.311,11.147
2026-02-25T18:10:00+00:00,122.646,2.363,0.39,-2.32,11.158
2026-02-25T18:15:00+00:00,123.721,2.393,0.392,-2.349,11.158
2026-02-25T18:20:00+00:00,126.107,2.436,0.392,-2.394,11.151
2026-02-25T18:25:00+00:00,126.664,2.449,0.393,-2.41,11.168
2026-02-25T18:30:00+00:00,126.262,2.458,0.394,-2.399,11.178
2026-02-25T18:35:00+00:00,125.683,2.43,0.394,-2.383,11.177
2026-02-25T18:40:00+00:00,126.322,2.433,0.396,-2.402,11.168
2026-02-25T18:45:00+00:00,123.994,2.402,0.396,-2.356,11.173
2026-02-25T18:50:00+00:00,124.816,2.422,0.397,-2.37,11.196
2026-02-25T18:55:00+00:00,123.679,2.415,0.398,-2.366,11.22
2026-02-25T19:00:00+00:00,122.192,2.39,0.4,-2.335,11.24
2026-02-25T19:05:00+00:00,123.55,2.388,0.4,-2.346,11.21
2026-02-25T19:10:00+00:00,123.554,2.394,0.401,-2.346,11.2
2026-02-25T19:15:00+00:00,122.283,2.386,0.402,-2.329,11.212
2026-02-25T19:20:00+00:00,121.045,2.358,0.402,-2.332,11.215
2026-02-25T19:25:00+00:00,120.51,2.35,0.403,-2.308,11.216
2026-02-25T19:30:00+00:00,121.283,2.342,0.404,-2.304,11.224
2026-02-25T19:35:00+00:00,121.106,2.348,0.405,-2.321,11.232
2026-02-25T19:40:00+00:00,120.781,2.34,0.406,-2.306,11.227
2026-02-25T19:45:00+00:00,119.255,2.333,0.406,-2.275,11.225
2026-02-25T19:50:00+00:00,116.12,2.26,0.408,-2.236,11.188
2026-02-25T19:55:00+00:00,116.218,2.28,0.408,-2.238,11.262
2026-02-25T20:00:00+00:00,115.505,2.262,0.409,-2.203,11.244
2026-02-25T20:05:00+00:00,116.535,2.256,0.41,-2.192,11.234
2026-02-25T20:10:00+00:00,114.034,2.24,0.411,-2.167,11.246
2026-02-25T20:15:00+00:00,111.994,2.196,0.412,-2.145,11.25
2026-02-25T20:20:00+00:00,110.5,2.172,0.412,-2.114,11.254
2026-02-25T20:25:00+00:00,108.806,2.152,0.414,-2.082,11.261
2026-02-25T20:30:00+00:00,109.143,2.14,0.414,-2.08,11.258
2026-02-25T20:35:00+00:00,107.754,2.116,0.415,-2.05,11.25
2026-02-25T20:40:00+00:00,105.845,2.094,0.416,-2.022,11.28
2026-02-25T20:45:00+00:00,104.544,2.06,0.416,-2.006,11.295
2026-02-25T20:50:00+00:00,104.468,2.059,0.418,-1.989,11.317
2026-02-25T20:55:00+00:00,104.634,2.047,0.418,-1.979,11.28
2026-02-25T21:00:00+00:00,104.7,2.053,0.418,-1.97,11.236
2026-02-25T21:05:00+00:00,104.256,2.048,0.418,-1.96,11.244
2026-02-25T21:10:00+00:00,103.066,2.014,0.418,-1.954,11.26
2026-02-25T21:15:00+00:00,102.596,2.022,0.419,-1.953,11.289
2026-02-25T21:20:00+00:00,100.585,1.991,0.42,-1.91,11.303
2026-02-25T21:25:00+00:00,98.206,1.942,0.42,-1.876,11.317
2026-02-25T21:30:00+00:00,96.695,1.916,0.42,-1.838,11.331
2026-02-25T21:35:00+00:00,95.108,1.892,0.42,-1.81,11.317
2026-02-25T21:40:00+00:00,93.559,1.85,0.42,-1.771,11.247
2026-02-25T21:45:00+00:00,92.43,1.817,0.421,-1.735,11.221
2026-02-25T21:50:00+00:00,91.394,1.798,0.421,-1.716,11.259
2026-02-25T21:55:00+00:00,90.398,1.783,0.422,-1.698,11.252
2026-02-25T22:00:00+00:00,89.419,1.776,0.422,-1.692,11.256
2026-02-25T22:05:00+00:00,88.903,1.744,0.422,-1.658,11.278
2026-02-25T22:10:00+00:00,87.0,1.729,0.421,-1.634,11.314
2026-02-25T22:15:00+00:00,85.711,1.686,0.42,-1.614,11.332
2026-02-25T22:20:00+00:00,84.948,1.662,0.418,-1.6,11.336
2026-02-25T22:25:00+00:00,85.336,1.662,0.417,-1.588,11.249
2026-02-25T22:30:00+00:00,83.766,1.644,0.416,-1.564,11.232
2026-02-25T22:35:00+00:00,82.846,1.646,0.414,-1.563,11.241
2026-02-25T22:40:00+00:00,81.218,1.6,0.414,-1.517,11.24
2026-02-25T22:45:00+00:00,79.376,1.56,0.412,-1.482,11.255
2026-02-25T22:50:00+00:00,78.636,1.548,0.411,-1.465,11.247
2026-02-25T22:55:00+00:00,77.98,1.546,0.41,-1.44,11.23
2026-02-25T23:00:00+00:00,77.172,1.515,0.408,-1.422,11.248
2026-02-25T23:05:00+00:00,76.004,1.511,0.407,-1.434,11.259
2026-02-25T23:10:00+00:00,74.825,1.473,0.406,-1.385,11.225
2026-02-25T23:15:00+00:00,73.708,1.445,0.404,-1.351,11.118
2026-02-25T23:20:00+00:00,72.62,1.43,0.403,-1.333,11.167
2026-02-25T23:25:00+00:00,71.587,1.4,0.402,-1.308,11.152
2026-02-25T23:30:00+00:00,71.008,1.381,0.401,-1.296,11.148
2026-02-25T23:35:00+00:00,71.939,1.398,0.4,-1.305,11.176
2026-02-25T23:40:00+00:00,70.686,1.398,0.398,-1.282,11.151
2026-02-25T23:45:00+00:00,69.696,1.353,0.398,-1.267,11.16
2026-02-25T23:50:00+00:00,69.074,1.353,0.396,-1.252,11.16
2026-02-25T23:55:00+00:00,68.46,1.349,0.395,-1.241,11.172
2026-02-26T00:00:00+00:00,68.596,1.331,0.394,-1.248,11.2
2026-02-26T00:05:00+00:00,70.209,1.344,0.392,-1.288,11.16
2026-02-26T00:10:00+00:00,71.264,1.348,0.392,-1.292,11.126
2026-02-26T00:15:00+00:00,71.574,1.38,0.393,-1.302,11.148
2026-02-26T00:20:00+00:00,71.191,1.374,0.394,-1.296,11.16
2026-02-26T00:25:00+00:00,71.583,1.369,0.394,-1.3,11.211
2026-02-26T00:30:00+00:00,72.158,1.373,0.396,-1.313,11.246
2026-02-26T00:35:00+00:00,73.614,1.402,0.396,-1.352,11.158
2026-02-26T00:40:00+00:00,76.39,1.446,0.396,-1.4,11.107
2026-02-26T00:45:00+00:00,77.184,1.493,0.398,-1.404,11.122
2026-02-26T00:50:00+00:00,76.678,1.491,0.398,-1.386,11.109
2026-02-26T00:55:00+00:00,76.172,1.489,0.399,-1.378,11.093
2026-02-26T01:00:00+00:00,75.666,1.492,0.4,-1.371,11.119
2026-02-26T01:05:00+00:00,75.16,1.485,0.4,-1.364,11.134
2026-02-26T01:10:00+00:00,74.691,1.448,0.401,-1.358,11.142
2026-02-26T01:15:00+00:00,74.24,1.446,0.401,-1.352,11.134
2026-02-26T01:20:00+00:00,73.789,1.449,0.402,-1.346,11.153
2026-02-26T01:25:00+00:00,73.338,1.45,0.403,-1.339,11.16
2026-02-26T01:30:00+00:00,72.888,1.446,0.404,-1.332,11.17
2026-02-26T01:35:00+00:00,72.482,1.422,0.404,-1.324,11.173
2026-02-26T01:40:00+00:00,72.07,1.411,0.405,-1.314,11.198
2026-02-26T01:45:00+00:00,71.548,1.407,0.406,-1.302,11.204
2026-02-26T01:50:00+00:00,71.017,1.404,0.406,-1.291,11.182
2026-02-26T01:55:00+00:00,70.532,1.38,0.408,-1.281,11.184
2026-02-26T02:00:00+00:00,70.255,1.367,0.408,-1.286,11.198
2026-02-26T02:05:00+00:00,70.013,1.366,0.408,-1.289,11.182
2026-02-26T02:10:00+00:00,69.772,1.362,0.41,-1.275,11.16
2026-02-26T02:15:00+00:00,69.53,1.366,0.41,-1.277,11.183
2026-02-26T02:20:00+00:00,69.288,1.363,0.411,-1.28,11.163
2026-02-26T02:25:00+00:00,69.047,1.363,0.412,-1.282,11.16
2026-02-26T02:30:00+00:00,68.805,1.362,0.41,-1.273,11.16
2026-02-26T02:35:00+00:00,68.564,1.363,0.41,-1.257,11.164
2026-02-26T02:40:00+00:00,68.322,1.369,0.408,-1.248,11.212
2026-02-26T02:45:00+00:00,68.076,1.356,0.408,-1.238,11.183
2026-02-26T02:50:00+00:00,67.613,1.318,0.408,-1.227,11.192
2026-02-26T02:55:00+00:00,67.034,1.323,0.406,-1.217,11.232
2026-02-26T03:00:00+00:00,66.454,1.324,0.406,-1.206,11.246
2026-02-26T03:05:00+00:00,65.875,1.322,0.405,-1.195,11.228
2026-02-26T03:10:00+00:00,65.418,1.277,0.404,-1.2,11.207
2026-02-26T03:15:00+00:00,65.168,1.276,0.403,-1.19,11.247
2026-02-26T03:20:00+00:00,64.922,1.276,0.402,-1.174,11.248
2026-02-26T03:25:00+00:00,64.677,1.28,0.402,-1.165,11.279
2026-02-26T03:30:00+00:00,64.43,1.277,0.401,-1.166,11.26
2026-02-26T03:35:00+00:00,64.185,1.278,0.4,-1.174,11.27
2026-02-26T03:40:00+00:00,63.939,1.272,0.399,-1.158,11.215
2026-02-26T03:45:00+00:00,63.694,1.264,0.399,-1.158,11.14
2026-02-26T03:50:00+00:00,63.7,1.237,0.398,-1.167,11.172
2026-02-26T03:55:00+00:00,64.402,1.228,0.397,-1.176,11.168
2026-02-26T04:00:00+00:00,65.144,1.235,0.396,-1.186,11.21
2026-02-26T04:05:00+00:00,65.392,1.268,0.395,-1.18,11.184
2026-02-26T04:10:00+00:00,65.186,1.265,0.395,-1.172,11.148
2026-02-26T04:15:00+00:00,64.981,1.264,0.394,-1.176,11.139
2026-02-26T04:20:00+00:00,64.774,1.265,0.393,-1.163,11.154
2026-02-26T04:25:00+00:00,64.568,1.267,0.393,-1.166,11.17
2026-02-26T04:30:00+00:00,64.362,1.266,0.391,-1.155,11.161
2026-02-26T04:35:00+00:00,64.156,1.265,0.391,-1.173,11.152
2026-02-26T04:40:00+00:00,63.95,1.266,0.39,-1.184,11.158
2026-02-26T04:45:00+00:00,63.744,1.268,0.389,-1.167,11.183
2026-02-26T04:50:00+00:00,63.58,1.256,0.389,-1.155,11.177
2026-02-26T04:55:00+00:00,64.026,1.231,0.388,-1.164,11.19
2026-02-26T05:00:00+00:00,64.672,1.23,0.388,-1.176,11.188
2026-02-26T05:05:00+00:00,65.311,1.239,0.386,-1.186,11.166
2026-02-26T05:10:00+00:00,65.77,1.264,0.386,-1.19,11.139
2026-02-26T05:15:00+00:00,66.146,1.262,0.385,-1.182,11.13
2026-02-26T05:20:00+00:00,66.522,1.264,0.384,-1.166,11.145
2026-02-26T05:25:00+00:00,66.898,1.265,0.384,-1.163,11.149
2026-02-26T05:30:00+00:00,67.274,1.263,0.382,-1.167,11.136
2026-02-26T05:35:00+00:00,67.532,1.266,0.382,-1.18,11.127
2026-02-26T05:40:00+00:00,66.852,1.263,0.382,-1.174,11.131
2026-02-26T05:45:00+00:00,67.625,1.288,0.38,-1.224,11.134
2026-02-26T05:50:00+00:00,66.756,1.304,0.38,-1.227,11.105
2026-02-26T05:55:00+00:00,69.48,1.323,0.378,-1.257,11.13
2026-02-26T06:00:00+00:00,69.945,1.332,0.378,-1.276,11.139
2026-02-26T06:05:00+00:00,73.688,1.398,0.378,-1.338,11.108
2026-02-26T06:10:00+00:00,72.463,1.412,0.376,-1.318,11.129
2026-02-26T06:15:00+00:00,74.724,1.425,0.375,-1.371,11.138
2026-02-26T06:20:00+00:00,75.282,1.457,0.374,-1.393,11.175
2026-02-26T06:25:00+00:00,76.762,1.464,0.372,-1.415,11.152
2026-02-26T06:30:00+00:00,79.11,1.51,0.372,-1.454,11.176
