ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T17:35:00+00:00,124.561,2.41,0.0,0.0,11.174
2026-02-25T17:40:00+00:00,125.026,2.42,0.0,0.0,11.171
2026-02-25T17:45:00+00:00,121.508,2.351,0.0,0.0,11.171
2026-02-25T17:50:00+00:00,123.99,2.399,0.0,0.0,11.167
2026-02-25T17:55:00+00:00,124.496,2.404,0.0,0.0,11.164
2026-02-25T18:00:00+00:00,124.536,2.403,0.0,0.0,11.155
2026-02-25T18:05:00+00:00,127.855,2.468,0.0,0.0,11.15
2026-02-25T18:10:00+00:00,126.971,2.456,0.0,0.0,11.156
2026-02-25T18:15:00+00:00,126.622,2.449,0.0,0.0,11.16
2026-02-25T18:20:00+00:00,129.036,2.493,0.0,0.0,11.157
2026-02-25T18:25:00+00:00,128.536,2.486,0.0,0.0,11.168
2026-02-25T18:30:00+00:00,129.209,2.502,0.0,0.0,11.181
2026-02-25T18:35:00+00:00,130.375,2.524,0.0,0.0,11.174
2026-02-25T18:40:00+00:00,130.642,2.529,0.0,0.0,11.17
2026-02-25T18:45:00+00:00,131.048,2.534,0.0,0.0,11.172
2026-02-25T18:50:00+00:00,130.762,2.54,0.0,0.0,11.193
2026-02-25T18:55:00+00:00,129.49,2.514,0.0,0.0,11.21
2026-02-25T19:00:00+00:00,125.99,2.453,0.0,0.0,11.236
2026-02-25T19:05:00+00:00,126.532,2.458,0.0,0.0,11.212
2026-02-25T19:10:00+00:00,128.047,2.481,0.0,0.0,11.192
2026-02-25T19:15:00+00:00,125.476,2.438,0.0,0.0,11.21
2026-02-25T19:20:00+00:00,127.997,2.487,0.0,0.0,11.218
2026-02-25T19:25:00+00:00,127.374,2.471,0.0,0.0,11.208
2026-02-25T19:30:00+00:00,123.741,2.407,0.0,0.0,11.22
2026-02-25T19:35:00+00:00,121.681,2.366,0.0,0.0,11.232
2026-02-25T19:40:00+00:00,123.874,2.41,0.0,0.0,11.221
2026-02-25T19:45:00+00:00,123.644,2.4,0.0,0.0,11.222
2026-02-25T19:50:00+00:00,122.847,2.378,0.0,0.0,11.175
2026-02-25T19:55:00+00:00,120.846,2.357,0.0,0.0,11.258
2026-02-25T20:00:00+00:00,120.521,2.346,0.0,0.0,11.24
2026-02-25T20:05:00+00:00,119.288,2.322,0.0,0.0,11.232
2026-02-25T20:10:00+00:00,118.417,2.31,0.0,0.0,11.242
2026-02-25T20:15:00+00:00,116.721,2.274,0.0,0.0,11.244
2026-02-25T20:20:00+00:00,115.494,2.252,0.0,0.0,11.249
2026-02-25T20:25:00+00:00,116.676,2.274,0.0,0.0,11.254
2026-02-25T20:30:00+00:00,117.441,2.286,0.0,0.0,11.253
2026-02-25T20:35:00+00:00,117.645,2.29,0.0,0.0,11.248
2026-02-25T20:40:00+00:00,114.3,2.229,0.0,0.0,11.274
2026-02-25T20:45:00+00:00,113.738,2.221,0.0,0.0,11.29
2026-02-25T20:50:00+00:00,112.714,2.211,0.0,0.0,11.305
2026-02-25T20:55:00+00:00,112.553,2.195,0.0,0.0,11.272
2026-02-25T21:00:00+00:00,110.963,2.161,0.0,0.0,11.238
2026-02-25T21:05:00+00:00,109.49,2.13,0.0,0.0,11.242
2026-02-25T21:10:00+00:00,108.932,2.125,0.0,0.0,11.254
2026-02-25T21:15:00+00:00,107.91,2.109,0.0,0.0,11.288
2026-02-25T21:20:00+00:00,105.751,2.076,0.0,0.0,11.302
2026-02-25T21:25:00+00:00,105.11,2.062,0.0,0.0,11.323
2026-02-25T21:30:00+00:00,102.824,2.022,0.0,0.0,11.335
2026-02-25T21:35:00+00:00,101.479,1.997,0.0,0.0,11.326
2026-02-25T21:40:00+00:00,99.788,1.95,0.0,0.0,11.24
2026-02-25T21:45:00+00:00,98.459,1.914,0.0,0.0,11.222
2026-02-25T21:50:00+00:00,98.108,1.912,0.0,0.0,11.261
2026-02-25T21:55:00+00:00,96.974,1.888,0.0,0.0,11.256
2026-02-25T22:00:00+00:00,97.121,1.89,0.0,0.0,11.258
2026-02-25T22:05:00+00:00,95.001,1.862,0.0,0.0,11.274
2026-02-25T22:10:00+00:00,93.618,1.83,0.0,0.0,11.312
2026-02-25T22:15:00+00:00,92.202,1.806,0.0,0.0,11.325
2026-02-25T22:20:00+00:00,91.091,1.789,0.0,0.0,11.329
2026-02-25T22:25:00+00:00,91.626,1.782,0.0,0.0,11.256
2026-02-25T22:30:00+00:00,91.212,1.773,0.0,0.0,11.226
2026-02-25T22:35:00+00:00,89.75,1.742,0.0,0.0,11.234
2026-02-25T22:40:00+00:00,89.684,1.746,0.0,0.0,11.234
2026-02-25T22:45:00+00:00,86.526,1.681,0.0,0.0,11.246
2026-02-25T22:50:00+00:00,84.102,1.636,0.0,0.0,11.238
2026-02-25T22:55:00+00:00,84.032,1.634,0.0,0.0,11.22
2026-02-25T23:00:00+00:00,83.182,1.619,0.0,0.0,11.236
2026-02-25T23:05:00+00:00,81.87,1.594,0.0,0.0,11.247
2026-02-25T23:10:00+00:00,80.684,1.574,0.0,0.0,11.222
2026-02-25T23:15:00+00:00,80.724,1.546,0.0,0.0,11.107
2026-02-25T23:20:00+00:00,81.443,1.577,0.0,0.0,11.156
2026-02-25T23:25:00+00:00,80.956,1.55,0.0,0.0,11.142
2026-02-25T23:30:00+00:00,79.772,1.535,0.0,0.0,11.137
2026-02-25T23:35:00+00:00,78.715,1.531,0.0,0.0,11.167
2026-02-25T23:40:00+00:00,76.186,1.468,0.0,0.0,11.142
2026-02-25T23:45:00+00:00,75.396,1.454,0.0,0.0,11.148
2026-02-25T23:50:00+00:00,73.403,1.413,0.0,0.0,11.154
2026-02-25T23:55:00+00:00,73.504,1.419,0.0,0.0,11.163
2026-02-26T00:00:00+00:00,72.724,1.402,0.0,0.0,11.192
2026-02-26T00:05:00+00:00,69.948,1.354,0.0,0.0,11.154
2026-02-26T00:10:00+00:00,71.04,1.354,0.0,0.0,11.12
2026-02-26T00:15:00+00:00,71.138,1.375,0.0,0.0,11.146
2026-02-26T00:20:00+00:00,69.953,1.35,0.0,0.0,11.158
2026-02-26T00:25:00+00:00,69.394,1.346,0.0,0.0,11.212
2026-02-26T00:30:00+00:00,68.901,1.344,0.0,0.0,11.24
2026-02-26T00:35:00+00:00,69.339,1.34,0.0,0.0,11.157
2026-02-26T00:40:00+00:00,69.312,1.331,0.0,0.0,11.11
2026-02-26T00:45:00+00:00,70.506,1.358,0.0,0.0,11.12
2026-02-26T00:50:00+00:00,70.473,1.356,0.0,0.0,11.108
2026-02-26T00:55:00+00:00,69.638,1.343,0.0,0.0,11.094
2026-02-26T01:00:00+00:00,70.2,1.346,0.0,0.0,11.116
2026-02-26T01:05:00+00:00,70.26,1.356,0.0,0.0,11.134
2026-02-26T01:10:00+00:00,70.178,1.358,0.0,0.0,11.141
2026-02-26T01:15:00+00:00,68.762,1.331,0.0,0.0,11.138
2026-02-26T01:20:00+00:00,67.87,1.318,0.0,0.0,11.15
2026-02-26T01:25:00+00:00,68.02,1.319,0.0,0.0,11.164
2026-02-26T01:30:00+00:00,66.839,1.297,0.0,0.0,11.172
2026-02-26T01:35:00+00:00,66.807,1.297,0.0,0.0,11.172
2026-02-26T01:40:00+00:00,66.916,1.294,0.0,0.0,11.198
2026-02-26T01:45:00+00:00,65.922,1.282,0.0,0.0,11.203
2026-02-26T01:50:00+00:00,66.768,1.287,0.0,0.0,11.184
2026-02-26T01:55:00+00:00,66.606,1.292,0.0,0.0,11.183
2026-02-26T02:00:00+00:00,65.207,1.264,0.0,0.0,11.192
2026-02-26T02:05:00+00:00,65.432,1.264,0.0,0.0,11.178
2026-02-26T02:10:00+00:00,65.768,1.272,0.0,0.0,11.153
2026-02-26T02:15:00+00:00,65.069,1.261,0.0,0.0,11.179
2026-02-26T02:20:00+00:00,65.158,1.261,0.0,0.0,11.158
2026-02-26T02:25:00+00:00,65.243,1.266,0.0,0.0,11.154
2026-02-26T02:30:00+00:00,63.945,1.236,0.0,0.0,11.153
2026-02-26T02:35:00+00:00,64.246,1.242,0.0,0.0,11.159
2026-02-26T02:40:00+00:00,64.972,1.26,0.0,0.0,11.208
2026-02-26T02:45:00+00:00,64.773,1.256,0.0,0.0,11.176
2026-02-26T02:50:00+00:00,63.542,1.237,0.0,0.0,11.188
2026-02-26T02:55:00+00:00,63.626,1.238,0.0,0.0,11.226
2026-02-26T03:00:00+00:00,62.117,1.212,0.0,0.0,11.243
2026-02-26T03:05:00+00:00,63.268,1.225,0.0,0.0,11.226
2026-02-26T03:10:00+00:00,62.216,1.212,0.0,0.0,11.2
2026-02-26T03:15:00+00:00,62.264,1.211,0.0,0.0,11.241
2026-02-26T03:20:00+00:00,61.962,1.211,0.0,0.0,11.247
2026-02-26T03:25:00+00:00,61.372,1.205,0.0,0.0,11.276
2026-02-26T03:30:00+00:00,60.836,1.19,0.0,0.0,11.26
2026-02-26T03:35:00+00:00,60.464,1.186,0.0,0.0,11.271
2026-02-26T03:40:00+00:00,61.24,1.186,0.0,0.0,11.22
2026-02-26T03:45:00+00:00,61.408,1.182,0.0,0.0,11.138
2026-02-26T03:50:00+00:00,61.644,1.187,0.0,0.0,11.167
2026-02-26T03:55:00+00:00,60.081,1.169,0.0,0.0,11.168
2026-02-26T04:00:00+00:00,60.222,1.162,0.0,0.0,11.21
2026-02-26T04:05:00+00:00,60.01,1.164,0.0,0.0,11.184
2026-02-26T04:10:00+00:00,59.957,1.16,0.0,0.0,11.148
2026-02-26T04:15:00+00:00,61.059,1.177,0.0,0.0,11.137
2026-02-26T04:20:00+00:00,60.292,1.166,0.0,0.0,11.15
2026-02-26T04:25:00+00:00,60.061,1.148,0.0,0.0,11.168
2026-02-26T04:30:00+00:00,59.094,1.144,0.0,0.0,11.158
2026-02-26T04:35:00+00:00,59.882,1.148,0.0,0.0,11.148
2026-02-26T04:40:00+00:00,59.721,1.15,0.0,0.0,11.154
2026-02-26T04:45:00+00:00,59.904,1.16,0.0,0.0,11.18
2026-02-26T04:50:00+00:00,60.217,1.167,0.0,0.0,11.175
2026-02-26T04:55:00+00:00,61.476,1.184,0.0,0.0,11.183
2026-02-26T05:00:00+00:00,62.092,1.202,0.0,0.0,11.182
2026-02-26T05:05:00+00:00,61.651,1.192,0.0,0.0,11.162
2026-02-26T05:10:00+00:00,62.582,1.203,0.0,0.0,11.138
2026-02-26T05:15:00+00:00,63.206,1.222,0.0,0.0,11.128
2026-02-26T05:20:00+00:00,63.373,1.22,0.0,0.0,11.144
2026-02-26T05:25:00+00:00,63.201,1.218,0.0,0.0,11.146
2026-02-26T05:30:00+00:00,63.03,1.219,0.0,0.0,11.136
2026-02-26T05:35:00+00:00,65.208,1.249,0.0,0.0,11.126
2026-02-26T05:40:00+00:00,65.776,1.27,0.0,0.0,11.125
2026-02-26T05:45:00+00:00,66.952,1.293,0.0,0.0,11.13
2026-02-26T05:50:00+00:00,65.688,1.265,0.0,0.0,11.106
2026-02-26T05:55:00+00:00,66.051,1.272,0.0,0.0,11.13
2026-02-26T06:00:00+00:00,67.798,1.301,0.0,0.0,11.135
2026-02-26T06:05:00+00:00,68.405,1.319,0.0,0.0,11.11
2026-02-26T06:10:00+00:00,69.332,1.338,0.0,0.0,11.125
2026-02-26T06:15:00+00:00,70.795,1.364,0.0,0.0,11.135
2026-02-26T06:20:00+00:00,71.48,1.378,0.0,0.0,11.176
2026-02-26T06:25:00+00:00,71.95,1.388,0.0,0.0,11.156
2026-02-26T06:30:00+00:00,72.006,1.398,0.0,0.0,11.175
2026-02-26T06:35:00+00:00,72.54,1.402,0.0,0.0,11.16
2026-02-26T06:40:00+00:00,76.69,1.472,0.0,0.0,11.099
2026-02-26T06:45:00+00:00,77.803,1.501,0.0,0.0,11.12
2026-02-26T06:50:00+00:00,77.621,1.511,0.0,0.0,11.213
2026-02-26T06:55:00+00:00,78.31,1.514,0.0,0.0,11.192
2026-02-26T07:00:00+00:00,81.446,1.574,0.0,0.0,11.168
2026-02-26T07:05:00+00:00,82.926,1.6,0.0,0.0,11.158
2026-02-26T07:10:00+00:00,83.746,1.608,0.0,0.0,11.093
2026-02-26T07:15:00+00:00,88.76,1.704,0.0,0.0,11.09
2026-02-26T07:20:00+00:00,90.596,1.741,0.0,0.0,11.099
