ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,168.258,3.257,0.493,-3.197,11.19
2026-02-26T06:40:00+00:00,168.734,3.25,0.5,-3.196,11.137
2026-02-26T06:45:00+00:00,171.11,3.319,0.512,-3.27,11.158
2026-02-26T06:50:00+00:00,170.028,3.344,0.502,-3.293,11.306
2026-02-26T06:55:00+00:00,173.072,3.37,0.484,-3.308,11.305
2026-02-26T07:00:00+00:00,173.036,3.39,0.468,-3.337,11.282
2026-02-26T07:05:00+00:00,173.781,3.399,0.483,-3.336,11.27
2026-02-26T07:10:00+00:00,180.99,3.518,0.454,-3.464,11.224
2026-02-26T07:15:00+00:00,181.109,3.509,0.47,-3.454,11.208
2026-02-26T07:20:00+00:00,183.359,3.558,0.482,-3.51,11.221
2026-02-26T07:25:00+00:00,188.808,3.646,0.468,-3.587,11.168
2026-02-26T07:30:00+00:00,190.684,3.682,0.476,-3.629,11.152
2026-02-26T07:35:00+00:00,193.07,3.721,0.475,-3.676,11.164
2026-02-26T07:40:00+00:00,189.747,3.659,0.476,-3.604,11.131
2026-02-26T07:45:00+00:00,193.019,3.725,0.474,-3.671,11.144
2026-02-26T07:50:00+00:00,196.933,3.807,0.502,-3.763,11.167
2026-02-26T07:55:00+00:00,198.561,3.828,0.5,-3.79,11.157
2026-02-26T08:00:00+00:00,200.344,3.864,0.469,-3.824,11.148
2026-02-26T08:05:00+00:00,204.557,3.932,0.43,-3.896,11.1
2026-02-26T08:10:00+00:00,206.944,3.98,0.452,-3.942,11.089
2026-02-26T08:15:00+00:00,204.953,3.947,0.443,-3.902,11.114
2026-02-26T08:20:00+00:00,204.237,3.938,0.434,-3.891,11.139
2026-02-26T08:25:00+00:00,204.01,3.936,0.433,-3.891,11.138
2026-02-26T08:30:00+00:00,204.008,3.916,0.449,-3.874,11.117
2026-02-26T08:35:00+00:00,206.519,3.972,0.452,-3.928,11.109
2026-02-26T08:40:00+00:00,207.915,4.008,0.424,-3.962,11.107
2026-02-26T08:45:00+00:00,209.462,4.036,0.452,-3.99,11.122
2026-02-26T08:50:00+00:00,211.03,4.072,0.456,-4.018,11.122
2026-02-26T08:55:00+00:00,213.787,4.126,0.444,-4.076,11.124
2026-02-26T09:00:00+00:00,213.465,4.095,0.434,-4.06,11.126
2026-02-26T09:05:00+00:00,215.275,4.138,0.403,-4.098,11.094
2026-02-26T09:10:00+00:00,217.156,4.162,0.406,-4.133,11.106
2026-02-26T09:15:00+00:00,221.568,4.256,0.414,-4.206,11.09
2026-02-26T09:20:00+00:00,223.672,4.307,0.398,-4.262,11.096
2026-02-26T09:25:00+00:00,224.196,4.304,0.394,-4.264,11.098
2026-02-26T09:30:00+00:00,224.338,4.317,0.38,-4.284,11.119
2026-02-26T09:35:00+00:00,226.192,4.352,0.394,-4.312,11.137
2026-02-26T09:40:00+00:00,227.56,4.383,0.389,-4.334,11.127
2026-02-26T09:45:00+00:00,226.92,4.367,0.397,-4.334,11.124
2026-02-26T09:50:00+00:00,226.918,4.37,0.393,-4.327,11.112
2026-02-26T09:55:00+00:00,228.147,4.399,0.391,-4.354,11.12
2026-02-26T10:00:00+00:00,226.106,4.364,0.393,-4.318,11.157
2026-02-26T10:05:00+00:00,229.588,4.434,0.444,-4.39,11.148
2026-02-26T10:10:00+00:00,228.568,4.406,0.418,-4.357,11.12
2026-02-26T10:15:00+00:00,229.983,4.425,0.389,-4.377,11.132
2026-02-26T10:20:00+00:00,232.083,4.466,0.394,-4.43,11.126
2026-02-26T10:25:00+00:00,232.082,4.473,0.42,-4.434,11.107
2026-02-26T10:30:00+00:00,231.486,4.462,0.414,-4.412,11.13
2026-02-26T10:35:00+00:00,230.41,4.458,0.414,-4.421,11.142
2026-02-26T10:40:00+00:00,231.337,4.446,0.392,-4.404,11.1
2026-02-26T10:45:00+00:00,229.67,4.422,0.393,-4.368,11.09
2026-02-26T10:50:00+00:00,229.675,4.405,0.404,-4.364,11.087
2026-02-26T10:55:00+00:00,230.092,4.414,0.363,-4.368,11.07
2026-02-26T11:00:00+00:00,231.482,4.448,0.353,-4.416,11.09
2026-02-26T11:05:00+00:00,232.372,4.48,0.393,-4.438,11.13
2026-02-26T11:10:00+00:00,233.757,4.494,0.375,-4.462,11.111
2026-02-26T11:15:00+00:00,233.721,4.497,0.376,-4.468,11.11
2026-02-26T11:20:00+00:00,233.537,4.51,0.39,-4.487,11.145
2026-02-26T11:25:00+00:00,233.373,4.508,0.378,-4.469,11.148
2026-02-26T11:30:00+00:00,232.36,4.466,0.381,-4.434,11.114
2026-02-26T11:35:00+00:00,234.61,4.506,0.387,-4.482,11.116
2026-02-26T11:40:00+00:00,236.55,4.557,0.428,-4.526,11.144
2026-02-26T11:45:00+00:00,236.237,4.548,0.399,-4.513,11.13
2026-02-26T11:50:00+00:00,237.878,4.591,0.384,-4.56,11.14
2026-02-26T11:55:00+00:00,241.039,4.648,0.418,-4.63,11.142
2026-02-26T12:00:00+00:00,244.237,4.704,0.387,-4.669,11.134
2026-02-26T12:05:00+00:00,242.39,4.67,0.425,-4.624,11.125
2026-02-26T12:10:00+00:00,243.763,4.694,0.42,-4.65,11.121
2026-02-26T12:15:00+00:00,246.418,4.734,0.414,-4.698,11.125
2026-02-26T12:20:00+00:00,247.87,4.777,0.442,-4.724,11.113
2026-02-26T12:25:00+00:00,248.191,4.776,0.422,-4.74,11.118
2026-02-26T12:30:00+00:00,245.399,4.736,0.421,-4.696,11.143
2026-02-26T12:35:00+00:00,248.653,4.776,0.401,-4.74,11.128
2026-02-26T12:40:00+00:00,249.386,4.807,0.389,-4.767,11.118
2026-02-26T12:45:00+00:00,247.295,4.758,0.393,-4.726,11.101
2026-02-26T12:50:00+00:00,248.259,4.766,0.395,-4.728,11.086
2026-02-26T12:55:00+00:00,248.238,4.762,0.39,-4.736,11.088
2026-02-26T13:00:00+00:00,247.799,4.768,0.397,-4.737,11.109
2026-02-26T13:05:00+00:00,247.918,4.76,0.404,-4.744,11.108
2026-02-26T13:10:00+00:00,249.139,4.768,0.42,-4.736,11.067
2026-02-26T13:15:00+00:00,252.414,4.838,0.391,-4.804,11.072
2026-02-26T13:20:00+00:00,250.114,4.798,0.395,-4.763,11.099
2026-02-26T13:25:00+00:00,250.124,4.797,0.392,-4.763,11.074
2026-02-26T13:30:00+00:00,250.322,4.796,0.392,-4.754,11.07
2026-02-26T13:35:00+00:00,253.784,4.893,0.383,-4.866,11.14
2026-02-26T13:40:00+00:00,250.816,4.828,0.39,-4.796,11.113
2026-02-26T13:45:00+00:00,250.303,4.826,0.395,-4.806,11.125
2026-02-26T13:50:00+00:00,252.046,4.85,0.409,-4.819,11.142
2026-02-26T13:55:00+00:00,253.132,4.906,0.366,-4.874,11.186
2026-02-26T14:00:00+00:00,252.332,4.886,0.334,-4.857,11.168
2026-02-26T14:05:00+00:00,250.066,4.838,0.36,-4.8,11.168
2026-02-26T14:10:00+00:00,247.678,4.794,0.393,-4.765,11.183
2026-02-26T14:15:00+00:00,249.979,4.842,0.395,-4.804,11.184
2026-02-26T14:20:00+00:00,251.089,4.845,0.39,-4.806,11.162
2026-02-26T14:25:00+00:00,250.068,4.826,0.391,-4.777,11.138
2026-02-26T14:30:00+00:00,252.53,4.873,0.396,-4.852,11.151
2026-02-26T14:35:00+00:00,252.014,4.867,0.391,-4.838,11.152
2026-02-26T14:40:00+00:00,250.149,4.81,0.402,-4.772,11.112
2026-02-26T14:45:00+00:00,253.241,4.864,0.384,-4.832,11.1
2026-02-26T14:50:00+00:00,254.394,4.912,0.38,-4.869,11.142
2026-02-26T14:55:00+00:00,251.064,4.864,0.341,-4.835,11.164
2026-02-26T15:00:00+00:00,250.449,4.875,0.369,-4.85,11.234
2026-02-26T15:05:00+00:00,251.913,4.878,0.366,-4.836,11.174
2026-02-26T15:10:00+00:00,251.77,4.86,0.362,-4.829,11.151
2026-02-26T15:15:00+00:00,251.886,4.871,0.368,-4.835,11.173
2026-02-26T15:20:00+00:00,251.302,4.884,0.354,-4.858,11.222
2026-02-26T15:25:00+00:00,252.296,4.906,0.366,-4.874,11.221
2026-02-26T15:30:00+00:00,253.253,4.916,0.36,-4.889,11.21
2026-02-26T15:35:00+00:00,254.816,4.936,0.354,-4.898,11.194
2026-02-26T15:40:00+00:00,255.472,4.947,0.374,-4.903,11.186
2026-02-26T15:45:00+00:00,258.42,4.993,0.378,-4.965,11.182
2026-02-26T15:50:00+00:00,259.603,5.01,0.36,-4.98,11.15
2026-02-26T15:55:00+00:00,259.196,5.012,0.385,-4.98,11.158
2026-02-26T16:00:00+00:00,262.646,5.073,0.38,-5.043,11.158
2026-02-26T16:05:00+00:00,266.511,5.141,0.392,-5.1,11.144
2026-02-26T16:10:00+00:00,264.968,5.118,0.389,-5.091,11.141
2026-02-26T16:15:00+00:00,266.738,5.153,0.386,-5.121,11.148
2026-02-26T16:20:00+00:00,265.498,5.128,0.363,-5.09,11.156
2026-02-26T16:25:00+00:00,268.272,5.193,0.366,-5.146,11.175
2026-02-26T16:30:00+00:00,269.662,5.23,0.394,-5.191,11.186
2026-02-26T16:35:00+00:00,270.227,5.238,0.394,-5.204,11.195
2026-02-26T16:40:00+00:00,270.458,5.228,0.376,-5.192,11.166
2026-02-26T16:45:00+00:00,268.743,5.191,0.374,-5.155,11.134
2026-02-26T16:50:00+00:00,272.054,5.221,0.37,-5.183,11.093
2026-02-26T16:55:00+00:00,272.585,5.217,0.368,-5.182,11.057
2026-02-26T17:00:00+00:00,275.276,5.272,0.396,-5.244,11.07
2026-02-26T17:05:00+00:00,274.469,5.257,0.428,-5.226,11.065
2026-02-26T17:10:00+00:00,276.252,5.309,0.408,-5.276,11.093
2026-02-26T17:15:00+00:00,275.435,5.284,0.385,-5.254,11.074
2026-02-26T17:20:00+00:00,275.585,5.284,0.376,-5.246,11.067
2026-02-26T17:25:00+00:00,272.792,5.268,0.328,-5.194,11.144
2026-02-26T17:30:00+00:00,273.424,5.272,0.335,-5.195,11.147
2026-02-26T17:35:00+00:00,274.581,5.297,0.37,-5.234,11.134
2026-02-26T17:40:00+00:00,275.465,5.317,0.364,-5.244,11.138
2026-02-26T17:45:00+00:00,275.518,5.326,0.365,-5.245,11.154
2026-02-26T17:50:00+00:00,274.905,5.318,0.359,-5.252,11.174
2026-02-26T17:55:00+00:00,276.44,5.354,0.363,-5.29,11.173
2026-02-26T18:00:00+00:00,276.051,5.36,0.415,-5.292,11.198
2026-02-26T18:05:00+00:00,275.424,5.319,0.364,-5.245,11.142
2026-02-26T18:10:00+00:00,274.854,5.296,0.382,-5.226,11.124
2026-02-26T18:15:00+00:00,274.692,5.29,0.381,-5.206,11.109
2026-02-26T18:20:00+00:00,268.953,5.182,0.486,-5.12,11.116
2026-02-26T18:25:00+00:00,268.684,5.178,0.403,-5.14,11.138
2026-02-26T18:30:00+00:00,268.063,5.174,0.387,-5.13,11.14
2026-02-26T18:35:00+00:00,270.309,5.196,0.418,-5.151,11.122
2026-02-26T18:40:00+00:00,271.044,5.228,0.389,-5.182,11.122
2026-02-26T18:45:00+00:00,270.596,5.216,0.4,-5.165,11.13
2026-02-26T18:50:00+00:00,267.48,5.164,0.387,-5.127,11.127
2026-02-26T18:55:00+00:00,264.174,5.108,0.412,-5.066,11.16
2026-02-26T19:00:00+00:00,261.65,5.054,0.388,-5.03,11.163
2026-02-26T19:05:00+00:00,261.669,5.071,0.41,-5.034,11.189
2026-02-26T19:10:00+00:00,258.731,5.001,0.452,-4.949,11.158
2026-02-26T19:15:00+00:00,257.712,4.966,0.422,-4.915,11.148
2026-02-26T19:20:00+00:00,258.01,5.015,0.392,-4.966,11.24
2026-02-26T19:25:00+00:00,254.976,4.989,0.392,-4.948,11.285
2026-02-26T19:30:00+00:00,252.912,4.95,0.418,-4.908,11.31
2026-02-26T19:35:00+00:00,247.875,4.85,0.438,-4.808,11.27
2026-02-26T19:40:00+00:00,248.668,4.84,0.413,-4.797,11.24
2026-02-26T19:45:00+00:00,250.356,4.854,0.43,-4.82,11.219
2026-02-26T19:50:00+00:00,252.184,4.875,0.42,-4.83,11.166
2026-02-26T19:55:00+00:00,246.004,4.764,0.44,-4.728,11.168
2026-02-26T20:00:00+00:00,245.517,4.764,0.452,-4.728,11.193
2026-02-26T20:05:00+00:00,243.05,4.719,0.463,-4.664,11.198
2026-02-26T20:10:00+00:00,241.472,4.684,0.478,-4.639,11.192
2026-02-26T20:15:00+00:00,240.321,4.688,0.502,-4.646,11.244
2026-02-26T20:20:00+00:00,240.102,4.662,0.497,-4.634,11.251
2026-02-26T20:25:00+00:00,235.39,4.594,0.506,-4.555,11.258
2026-02-26T20:30:00+00:00,233.652,4.528,0.484,-4.477,11.202
2026-02-26T20:35:00+00:00,233.606,4.531,0.456,-4.486,11.193
2026-02-26T20:40:00+00:00,231.187,4.466,0.448,-4.421,11.138
2026-02-26T20:45:00+00:00,231.848,4.454,0.429,-4.409,11.072
2026-02-26T20:50:00+00:00,232.058,4.456,0.476,-4.417,11.112
2026-02-26T20:55:00+00:00,226.703,4.379,0.511,-4.319,11.143
2026-02-26T21:00:00+00:00,225.55,4.362,0.477,-4.304,11.174
2026-02-26T21:05:00+00:00,224.694,4.337,0.444,-4.288,11.152
2026-02-26T21:10:00+00:00,223.966,4.338,0.483,-4.285,11.17
2026-02-26T21:15:00+00:00,223.972,4.348,0.506,-4.286,11.195
2026-02-26T21:20:00+00:00,218.127,4.255,0.532,-4.199,11.224
2026-02-26T21:25:00+00:00,216.995,4.22,0.53,-4.18,11.219
2026-02-26T21:30:00+00:00,216.192,4.214,0.509,-4.161,11.224
2026-02-26T21:35:00+00:00,213.22,4.156,0.477,-4.111,11.215
2026-02-26T21:40:00+00:00,213.399,4.145,0.502,-4.098,11.218
2026-02-26T21:45:00+00:00,210.824,4.061,0.512,-4.005,11.12
2026-02-26T21:50:00+00:00,209.526,4.038,0.501,-3.988,11.119
2026-02-26T21:55:00+00:00,207.908,4.017,0.495,-3.963,11.168
2026-02-26T22:00:00+00:00,206.622,4.012,0.516,-3.955,11.235
2026-02-26T22:05:00+00:00,202.163,3.912,0.53,-3.867,11.2
2026-02-26T22:10:00+00:00,199.095,3.885,0.537,-3.828,11.206
2026-02-26T22:15:00+00:00,197.804,3.86,0.54,-3.822,11.279
2026-02-26T22:20:00+00:00,195.604,3.816,0.548,-3.762,11.277
2026-02-26T22:25:00+00:00,191.979,3.749,0.566,-3.684,11.262
2026-02-26T22:30:00+00:00,188.722,3.71,0.568,-3.632,11.312
2026-02-26T22:35:00+00:00,188.058,3.674,0.557,-3.601,11.276
2026-02-26T22:40:00+00:00,185.161,3.61,0.56,-3.536,11.24
2026-02-26T22:45:00+00:00,184.962,3.578,0.525,-3.512,11.201
2026-02-26T22:50:00+00:00,183.51,3.561,0.5,-3.51,11.218
2026-02-26T22:55:00+00:00,180.555,3.536,0.53,-3.466,11.227
2026-02-26T23:00:00+00:00,182.074,3.532,0.482,-3.468,11.212
2026-02-26T23:05:00+00:00,179.213,3.496,0.536,-3.412,11.198
2026-02-26T23:10:00+00:00,177.668,3.462,0.57,-3.386,11.236
2026-02-26T23:15:00+00:00,177.224,3.432,0.553,-3.352,11.178
2026-02-26T23:20:00+00:00,177.111,3.415,0.55,-3.351,11.128
2026-02-26T23:25:00+00:00,177.072,3.427,0.564,-3.36,11.14
2026-02-26T23:30:00+00:00,173.044,3.356,0.551,-3.276,11.135
2026-02-26T23:35:00+00:00,171.286,3.314,0.569,-3.248,11.104
2026-02-26T23:40:00+00:00,169.728,3.286,0.553,-3.227,11.128
2026-02-26T23:45:00+00:00,168.57,3.257,0.562,-3.185,11.151
2026-02-26T23:50:00+00:00,167.09,3.25,0.564,-3.172,11.176
2026-02-26T23:55:00+00:00,163.794,3.206,0.564,-3.126,11.188
2026-02-27T00:00:00+00:00,165.683,3.189,0.55,-3.126,11.136
2026-02-27T00:05:00+00:00,168.664,3.219,0.524,-3.174,11.087
2026-02-27T00:10:00+00:00,167.967,3.285,0.53,-3.241,11.253
2026-02-27T00:15:00+00:00,170.414,3.31,0.503,-3.249,11.203
2026-02-27T00:20:00+00:00,169.019,3.282,0.531,-3.221,11.221
2026-02-27T00:25:00+00:00,169.146,3.286,0.535,-3.223,11.242
2026-02-27T00:30:00+00:00,169.092,3.265,0.526,-3.221,11.228
2026-02-27T00:35:00+00:00,172.433,3.338,0.504,-3.282,11.195
2026-02-27T00:40:00+00:00,179.407,3.492,0.486,-3.434,11.26
2026-02-27T00:45:00+00:00,180.92,3.546,0.48,-3.475,11.27
2026-02-27T00:50:00+00:00,178.908,3.478,0.468,-3.406,11.228
2026-02-27T00:55:00+00:00,177.675,3.46,0.502,-3.396,11.232
2026-02-27T01:00:00+00:00,178.998,3.473,0.498,-3.418,11.253
2026-02-27T01:05:00+00:00,176.591,3.44,0.524,-3.368,11.232
2026-02-27T01:10:00+00:00,175.267,3.405,0.523,-3.336,11.234
2026-02-27T01:15:00+00:00,172.87,3.38,0.489,-3.319,11.283
2026-02-27T01:20:00+00:00,174.457,3.402,0.456,-3.348,11.276
2026-02-27T01:25:00+00:00,171.894,3.352,0.501,-3.288,11.237
2026-02-27T01:30:00+00:00,170.145,3.319,0.501,-3.256,11.261
2026-02-27T01:35:00+00:00,167.906,3.296,0.624,-3.236,11.294
2026-02-27T01:40:00+00:00,168.936,3.3,0.448,-3.203,11.224
2026-02-27T01:45:00+00:00,166.194,3.198,0.494,-3.136,11.145
2026-02-27T01:50:00+00:00,167.13,3.242,0.475,-3.183,11.151
2026-02-27T01:55:00+00:00,165.734,3.206,0.469,-3.153,11.189
2026-02-27T02:00:00+00:00,162.92,3.156,0.5,-3.106,11.174
2026-02-27T02:05:00+00:00,162.369,3.123,0.485,-3.08,11.15
2026-02-27T02:10:00+00:00,160.878,3.13,0.501,-3.068,11.173
2026-02-27T02:15:00+00:00,162.9,3.152,0.48,-3.099,11.19
2026-02-27T02:20:00+00:00,159.886,3.086,0.492,-3.008,11.145
2026-02-27T02:25:00+00:00,159.879,3.085,0.498,-3.024,11.17
2026-02-27T02:30:00+00:00,157.954,3.062,0.508,-3.011,11.202
2026-02-27T02:35:00+00:00,158.714,3.082,0.51,-3.033,11.214
2026-02-27T02:40:00+00:00,155.916,3.058,0.532,-2.978,11.221
2026-02-27T02:45:00+00:00,154.842,3.027,0.508,-2.956,11.237
2026-02-27T02:50:00+00:00,156.067,3.032,0.496,-2.983,11.212
2026-02-27T02:55:00+00:00,155.994,3.042,0.509,-2.984,11.217
2026-02-27T03:00:00+00:00,154.921,3.01,0.496,-2.939,11.218
2026-02-27T03:05:00+00:00,152.828,2.954,0.514,-2.888,11.122
2026-02-27T03:10:00+00:00,153.89,2.968,0.504,-2.922,11.155
2026-02-27T03:15:00+00:00,154.585,2.98,0.496,-2.904,11.192
2026-02-27T03:20:00+00:00,154.906,2.976,0.5,-2.922,11.174
2026-02-27T03:25:00+00:00,151.828,2.947,0.504,-2.87,11.19
2026-02-27T03:30:00+00:00,152.174,2.927,0.514,-2.862,11.122
2026-02-27T03:35:00+00:00,152.354,2.902,0.534,-2.848,11.098
2026-02-27T03:40:00+00:00,151.618,2.912,0.503,-2.855,11.102
2026-02-27T03:45:00+00:00,152.373,2.918,0.493,-2.856,11.102
2026-02-27T03:50:00+00:00,151.164,2.9,0.51,-2.836,11.044
2026-02-27T03:55:00+00:00,149.628,2.887,0.5,-2.812,11.114
2026-02-27T04:00:00+00:00,149.816,2.874,0.493,-2.827,11.103
2026-02-27T04:05:00+00:00,150.032,2.906,0.498,-2.852,11.118
2026-02-27T04:10:00+00:00,149.292,2.881,0.519,-2.814,11.114
2026-02-27T04:15:00+00:00,149.726,2.872,0.534,-2.79,11.052
2026-02-27T04:20:00+00:00,149.709,2.846,0.534,-2.791,11.05
2026-02-27T04:25:00+00:00,149.842,2.862,0.509,-2.796,11.052
2026-02-27T04:30:00+00:00,150.045,2.895,0.506,-2.843,11.123
2026-02-27T04:35:00+00:00,151.203,2.918,0.5,-2.862,11.153
2026-02-27T04:40:00+00:00,149.293,2.913,0.496,-2.837,11.196
2026-02-27T04:45:00+00:00,149.801,2.892,0.507,-2.844,11.196
2026-02-27T04:50:00+00:00,149.69,2.89,0.526,-2.846,11.186
2026-02-27T04:55:00+00:00,150.116,2.921,0.535,-2.854,11.196
2026-02-27T05:00:00+00:00,149.644,2.925,0.534,-2.867,11.201
2026-02-27T05:05:00+00:00,149.86,2.898,0.526,-2.838,11.096
2026-02-27T05:10:00+00:00,151.871,2.928,0.534,-2.863,11.146
2026-02-27T05:15:00+00:00,149.651,2.901,0.531,-2.835,11.14
2026-02-27T05:20:00+00:00,150.17,2.889,0.526,-2.83,11.134
2026-02-27T05:25:00+00:00,151.754,2.915,0.537,-2.846,11.122
2026-02-27T05:30:00+00:00,150.082,2.905,0.53,-2.849,11.138
2026-02-27T05:35:00+00:00,151.715,2.92,0.564,-2.851,11.172
2026-02-27T05:40:00+00:00,154.194,2.959,0.558,-2.898,11.168
2026-02-27T05:45:00+00:00,155.146,2.98,0.596,-2.915,11.119
2026-02-27T05:50:00+00:00,154.924,2.992,0.568,-2.926,11.096
2026-02-27T05:55:00+00:00,156.047,3.002,0.566,-2.95,11.12
2026-02-27T06:00:00+00:00,157.351,3.016,0.558,-2.948,11.083
2026-02-27T06:05:00+00:00,157.024,2.997,0.548,-2.941,11.055
2026-02-27T06:10:00+00:00,160.045,3.052,0.638,-2.992,11.022
2026-02-27T06:15:00+00:00,162.303,3.127,0.53,-3.066,11.183
2026-02-27T06:20:00+00:00,164.142,3.176,0.524,-3.128,11.214
2026-02-27T06:25:00+00:00,161.204,3.132,0.534,-3.077,11.236
2026-02-27T06:30:00+00:00,160.242,3.13,0.532,-3.06,11.267
2026-02-27T06:35:00+00:00,163.254,3.159,0.502,-3.114,11.252
2026-02-27T06:40:00+00:00,166.567,3.234,0.506,-3.19,11.236
2026-02-27T06:45:00+00:00,171.31,3.32,0.526,-3.266,11.234
2026-02-27T06:50:00+00:00,170.368,3.326,0.54,-3.266,11.238
2026-02-27T06:55:00+00:00,172.597,3.332,0.524,-3.284,11.213
2026-02-27T07:00:00+00:00,173.866,3.374,0.54,-3.3,11.209
2026-02-27T07:05:00+00:00,178.171,3.452,0.512,-3.383,11.152
2026-02-27T07:10:00+00:00,184.152,3.536,0.495,-3.462,11.099
2026-02-27T07:15:00+00:00,181.842,3.508,0.515,-3.454,11.114
2026-02-27T07:20:00+00:00,182.358,3.508,0.486,-3.454,11.122
2026-02-27T07:25:00+00:00,187.033,3.601,0.47,-3.55,11.111
2026-02-27T07:30:00+00:00,185.415,3.574,0.497,-3.511,11.124
2026-02-27T07:35:00+00:00,187.271,3.63,0.479,-3.56,11.148
2026-02-27T07:40:00+00:00,185.068,3.573,0.47,-3.514,11.136
2026-02-27T07:45:00+00:00,188.686,3.629,0.482,-3.578,11.134
2026-02-27T07:50:00+00:00,189.999,3.658,0.469,-3.602,11.125
2026-02-27T07:55:00+00:00,194.577,3.738,0.47,-3.7,11.112
2026-02-27T08:00:00+00:00,197.015,3.793,0.443,-3.75,11.112
2026-02-27T08:05:00+00:00,199.772,3.833,0.474,-3.801,11.108
2026-02-27T08:10:00+00:00,204.574,3.929,0.476,-3.898,11.096
2026-02-27T08:15:00+00:00,203.228,3.899,0.46,-3.854,11.068
2026-02-27T08:20:00+00:00,206.445,3.956,0.444,-3.908,11.072
2026-02-27T08:25:00+00:00,203.466,3.9,0.452,-3.858,11.089
2026-02-27T08:30:00+00:00,206.029,3.96,0.462,-3.913,11.093
2026-02-27T08:35:00+00:00,207.017,3.969,0.44,-3.941,11.08
2026-02-27T08:40:00+00:00,208.186,4.028,0.416,-3.998,11.18
2026-02-27T08:45:00+00:00,208.265,4.041,0.419,-3.996,11.18
2026-02-27T08:50:00+00:00,209.617,4.06,0.42,-4.022,11.206
2026-02-27T08:55:00+00:00,210.031,4.069,0.428,-4.023,11.193
2026-02-27T09:00:00+00:00,211.068,4.093,0.393,-4.05,11.184
2026-02-27T09:05:00+00:00,212.384,4.12,0.386,-4.095,11.218
2026-02-27T09:10:00+00:00,217.998,4.234,0.418,-4.196,11.216
2026-02-27T09:15:00+00:00,219.304,4.241,0.41,-4.188,11.181
2026-02-27T09:20:00+00:00,218.836,4.234,0.387,-4.192,11.165
2026-02-27T09:25:00+00:00,217.59,4.222,0.426,-4.178,11.196
2026-02-27T09:30:00+00:00,219.515,4.247,0.397,-4.212,11.198
2026-02-27T09:35:00+00:00,220.68,4.248,0.395,-4.21,11.157
2026-02-27T09:40:00+00:00,223.044,4.313,0.394,-4.28,11.157
2026-02-27T09:45:00+00:00,226.366,4.388,0.383,-4.352,11.178
2026-02-27T09:50:00+00:00,229.914,4.442,0.395,-4.4,11.152
2026-02-27T09:55:00+00:00,227.73,4.412,0.397,-4.366,11.164
2026-02-27T10:00:00+00:00,226.008,4.38,0.396,-4.34,11.174
2026-02-27T10:05:00+00:00,226.714,4.388,0.396,-4.366,11.185
2026-02-27T10:10:00+00:00,228.237,4.43,0.4,-4.378,11.204
2026-02-27T10:15:00+00:00,225.985,4.374,0.444,-4.314,11.182
2026-02-27T10:20:00+00:00,225.514,4.372,0.436,-4.317,11.191
2026-02-27T10:25:00+00:00,225.004,4.376,0.453,-4.331,11.221
2026-02-27T10:30:00+00:00,224.218,4.346,0.446,-4.299,11.191
2026-02-27T10:35:00+00:00,226.662,4.39,0.446,-4.334,11.194
2026-02-27T10:40:00+00:00,225.579,4.384,0.453,-4.326,11.206
2026-02-27T10:45:00+00:00,227.578,4.408,0.426,-4.358,11.187
2026-02-27T10:50:00+00:00,226.87,4.395,0.399,-4.338,11.183
2026-02-27T10:55:00+00:00,226.795,4.401,0.416,-4.354,11.224
2026-02-27T11:00:00+00:00,227.942,4.416,0.42,-4.378,11.186
2026-02-27T11:05:00+00:00,228.223,4.422,0.438,-4.366,11.192
2026-02-27T11:10:00+00:00,230.929,4.476,0.42,-4.436,11.192
2026-02-27T11:15:00+00:00,233.036,4.51,0.435,-4.474,11.169
2026-02-27T11:20:00+00:00,233.124,4.506,0.408,-4.468,11.157
2026-02-27T11:25:00+00:00,232.112,4.492,0.388,-4.462,11.163
2026-02-27T11:30:00+00:00,233.219,4.49,0.374,-4.452,11.144
2026-02-27T11:35:00+00:00,231.478,4.469,0.404,-4.425,11.152
2026-02-27T11:40:00+00:00,232.886,4.508,0.366,-4.47,11.189
2026-02-27T11:45:00+00:00,229.79,4.443,0.427,-4.398,11.168
2026-02-27T11:50:00+00:00,227.885,4.414,0.442,-4.346,11.186
2026-02-27T11:55:00+00:00,221.49,4.295,0.414,-4.25,11.204
2026-02-27T12:00:00+00:00,223.222,4.323,0.415,-4.278,11.202
2026-02-27T12:05:00+00:00,223.183,4.332,0.4,-4.294,11.208
2026-02-27T12:10:00+00:00,224.658,4.364,0.39,-4.322,11.23
2026-02-27T12:15:00+00:00,227.146,4.406,0.408,-4.352,11.204
2026-02-27T12:20:00+00:00,228.908,4.427,0.4,-4.383,11.192
2026-02-27T12:25:00+00:00,232.317,4.506,0.414,-4.465,11.212
2026-02-27T12:30:00+00:00,233.196,4.52,0.399,-4.494,11.202
2026-02-27T12:35:00+00:00,234.353,4.538,0.393,-4.498,11.195
2026-02-27T12:40:00+00:00,235.919,4.573,0.394,-4.538,11.198
2026-02-27T12:45:00+00:00,233.182,4.52,0.393,-4.478,11.188
2026-02-27T12:50:00+00:00,233.498,4.522,0.38,-4.504,11.196
2026-02-27T12:55:00+00:00,233.081,4.538,0.364,-4.498,11.228
2026-02-27T13:00:00+00:00,232.688,4.503,0.364,-4.463,11.2
2026-02-27T13:05:00+00:00,234.322,4.55,0.39,-4.528,11.226
