ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T11:40:00+00:00,44.206,0.0,0.114,-0.8,5.575
2026-02-25T11:45:00+00:00,44.541,0.0,0.117,-0.807,5.574
2026-02-25T11:50:00+00:00,44.055,0.0,0.116,-0.797,5.575
2026-02-25T11:55:00+00:00,43.252,0.0,0.116,-0.776,5.572
2026-02-25T12:00:00+00:00,43.046,0.0,0.117,-0.764,5.573
2026-02-25T12:05:00+00:00,43.461,0.0,0.118,-0.769,5.57
2026-02-25T12:10:00+00:00,42.206,0.0,0.118,-0.759,5.574
2026-02-25T12:15:00+00:00,42.41,0.0,0.119,-0.761,5.576
2026-02-25T12:20:00+00:00,43.164,0.0,0.12,-0.767,5.577
2026-02-25T12:25:00+00:00,42.329,0.0,0.121,-0.76,5.574
2026-02-25T12:30:00+00:00,42.472,0.0,0.122,-0.762,5.574
2026-02-25T12:35:00+00:00,43.286,0.0,0.122,-0.772,5.564
2026-02-25T12:40:00+00:00,43.857,0.0,0.123,-0.785,5.563
2026-02-25T12:45:00+00:00,43.771,0.0,0.124,-0.782,5.566
2026-02-25T12:50:00+00:00,44.509,0.0,0.124,-0.799,5.566
2026-02-25T12:55:00+00:00,45.838,0.0,0.125,-0.825,5.566
2026-02-25T13:00:00+00:00,47.35,0.0,0.126,-0.847,5.563
2026-02-25T13:05:00+00:00,47.66,0.0,0.126,-0.851,5.556
2026-02-25T13:10:00+00:00,48.05,0.0,0.127,-0.861,5.558
2026-02-25T13:15:00+00:00,48.462,0.0,0.126,-0.863,5.56
2026-02-25T13:20:00+00:00,49.174,0.0,0.123,-0.883,5.558
2026-02-25T13:25:00+00:00,49.307,0.0,0.121,-0.887,5.558
2026-02-25T13:30:00+00:00,49.136,0.0,0.118,-0.887,5.56
2026-02-25T13:35:00+00:00,49.215,0.0,0.115,-0.889,5.564
2026-02-25T13:40:00+00:00,49.062,0.0,0.117,-0.889,5.561
2026-02-25T13:45:00+00:00,49.874,0.0,0.12,-0.901,5.559
2026-02-25T13:50:00+00:00,49.268,0.0,0.114,-0.892,5.562
2026-02-25T13:55:00+00:00,49.744,0.0,0.121,-0.9,5.564
2026-02-25T14:00:00+00:00,49.619,0.0,0.119,-0.898,5.561
2026-02-25T14:05:00+00:00,49.427,0.0,0.116,-0.898,5.56
2026-02-25T14:10:00+00:00,49.433,0.0,0.123,-0.889,5.559
2026-02-25T14:15:00+00:00,49.531,0.0,0.124,-0.896,5.56
2026-02-25T14:20:00+00:00,49.503,0.0,0.124,-0.89,5.558
2026-02-25T14:25:00+00:00,48.941,0.0,0.124,-0.886,5.558
2026-02-25T14:30:00+00:00,48.741,0.0,0.125,-0.876,5.56
2026-02-25T14:35:00+00:00,48.954,0.0,0.126,-0.884,5.56
2026-02-25T14:40:00+00:00,49.193,0.0,0.126,-0.875,5.559
2026-02-25T14:45:00+00:00,48.415,0.0,0.127,-0.872,5.554
2026-02-25T14:50:00+00:00,48.555,0.0,0.127,-0.876,5.563
2026-02-25T14:55:00+00:00,48.009,0.0,0.128,-0.865,5.574
2026-02-25T15:00:00+00:00,47.987,0.0,0.128,-0.863,5.581
2026-02-25T15:05:00+00:00,48.036,0.0,0.129,-0.863,5.579
2026-02-25T15:10:00+00:00,48.007,0.0,0.13,-0.874,5.588
2026-02-25T15:15:00+00:00,48.147,0.0,0.13,-0.879,5.585
2026-02-25T15:20:00+00:00,48.439,0.0,0.13,-0.878,5.586
2026-02-25T15:25:00+00:00,48.682,0.0,0.131,-0.888,5.587
2026-02-25T15:30:00+00:00,48.442,0.0,0.132,-0.88,5.581
2026-02-25T15:35:00+00:00,48.702,0.0,0.132,-0.882,5.579
2026-02-25T15:40:00+00:00,48.615,0.0,0.132,-0.881,5.58
2026-02-25T15:45:00+00:00,48.904,0.0,0.131,-0.892,5.58
2026-02-25T15:50:00+00:00,48.574,0.0,0.13,-0.884,5.583
2026-02-25T15:55:00+00:00,47.87,0.0,0.129,-0.873,5.58
2026-02-25T16:00:00+00:00,47.813,0.0,0.128,-0.868,5.566
2026-02-25T16:05:00+00:00,48.439,0.0,0.127,-0.872,5.56
2026-02-25T16:10:00+00:00,48.999,0.0,0.126,-0.887,5.554
2026-02-25T16:15:00+00:00,49.825,0.0,0.125,-0.896,5.556
2026-02-25T16:20:00+00:00,49.282,0.0,0.124,-0.894,5.554
2026-02-25T16:25:00+00:00,49.417,0.0,0.125,-0.902,5.563
2026-02-25T16:30:00+00:00,50.407,0.0,0.125,-0.914,5.565
2026-02-25T16:35:00+00:00,50.47,0.0,0.132,-0.917,5.566
2026-02-25T16:40:00+00:00,51.17,0.0,0.131,-0.927,5.564
2026-02-25T16:45:00+00:00,51.105,0.0,0.13,-0.93,5.559
2026-02-25T16:50:00+00:00,51.44,0.0,0.128,-0.928,5.555
2026-02-25T16:55:00+00:00,51.236,0.0,0.127,-0.928,5.549
2026-02-25T17:00:00+00:00,50.954,0.0,0.126,-0.918,5.549
2026-02-25T17:05:00+00:00,50.944,0.0,0.125,-0.922,5.551
2026-02-25T17:10:00+00:00,51.08,0.0,0.124,-0.935,5.55
2026-02-25T17:15:00+00:00,51.882,0.0,0.122,-0.944,5.553
2026-02-25T17:20:00+00:00,52.859,0.0,0.121,-0.961,5.554
2026-02-25T17:25:00+00:00,53.204,0.0,0.12,-0.968,5.548
2026-02-25T17:30:00+00:00,53.137,0.0,0.122,-0.966,5.547
2026-02-25T17:35:00+00:00,53.382,0.0,0.125,-0.974,5.546
2026-02-25T17:40:00+00:00,54.519,0.0,0.127,-0.991,5.545
2026-02-25T17:45:00+00:00,54.239,0.0,0.13,-0.983,5.544
2026-02-25T17:50:00+00:00,54.514,0.0,0.132,-0.99,5.548
2026-02-25T17:55:00+00:00,54.122,0.0,0.133,-0.98,5.558
2026-02-25T18:00:00+00:00,54.256,0.0,0.133,-0.992,5.556
2026-02-25T18:05:00+00:00,54.75,0.0,0.134,-0.994,5.553
2026-02-25T18:10:00+00:00,54.861,0.0,0.134,-1.006,5.556
2026-02-25T18:15:00+00:00,55.462,0.0,0.134,-1.015,5.557
2026-02-25T18:20:00+00:00,55.989,0.0,0.134,-1.019,5.557
2026-02-25T18:25:00+00:00,55.971,0.0,0.135,-1.028,5.558
2026-02-25T18:30:00+00:00,55.999,0.0,0.135,-1.03,5.559
2026-02-25T18:35:00+00:00,56.189,0.0,0.136,-1.03,5.559
2026-02-25T18:40:00+00:00,56.792,0.0,0.136,-1.037,5.557
2026-02-25T18:45:00+00:00,55.594,0.0,0.136,-1.023,5.558
2026-02-25T18:50:00+00:00,55.3,0.0,0.136,-1.028,5.562
2026-02-25T18:55:00+00:00,55.413,0.0,0.137,-1.032,5.567
2026-02-25T19:00:00+00:00,55.347,0.0,0.137,-1.032,5.572
2026-02-25T19:05:00+00:00,55.271,0.0,0.138,-1.031,5.565
2026-02-25T19:10:00+00:00,55.214,0.0,0.138,-1.022,5.561
2026-02-25T19:15:00+00:00,55.058,0.0,0.138,-1.022,5.565
2026-02-25T19:20:00+00:00,54.696,0.0,0.138,-1.02,5.566
2026-02-25T19:25:00+00:00,54.762,0.0,0.139,-1.022,5.566
2026-02-25T19:30:00+00:00,54.314,0.0,0.139,-1.012,5.571
2026-02-25T19:35:00+00:00,54.173,0.0,0.14,-1.007,5.574
2026-02-25T19:40:00+00:00,53.613,0.0,0.14,-1.0,5.572
2026-02-25T19:45:00+00:00,53.614,0.0,0.14,-0.997,5.573
2026-02-25T19:50:00+00:00,53.373,0.0,0.14,-0.992,5.579
2026-02-25T19:55:00+00:00,52.952,0.0,0.141,-0.987,5.598
2026-02-25T20:00:00+00:00,52.871,0.0,0.141,-0.969,5.586
2026-02-25T20:05:00+00:00,53.033,0.0,0.142,-0.974,5.581
2026-02-25T20:10:00+00:00,53.144,0.0,0.142,-0.972,5.584
2026-02-25T20:15:00+00:00,52.318,0.0,0.142,-0.959,5.584
2026-02-25T20:20:00+00:00,51.714,0.0,0.142,-0.951,5.586
2026-02-25T20:25:00+00:00,52.284,0.0,0.134,-0.954,5.588
2026-02-25T20:30:00+00:00,52.526,0.0,0.145,-0.95,5.588
2026-02-25T20:35:00+00:00,52.541,0.0,0.154,-0.943,5.585
2026-02-25T20:40:00+00:00,51.377,0.0,0.162,-0.936,5.592
2026-02-25T20:45:00+00:00,50.746,0.0,0.171,-0.923,5.595
2026-02-25T20:50:00+00:00,50.472,0.0,0.179,-0.922,5.6
2026-02-25T20:55:00+00:00,50.048,0.0,0.188,-0.916,5.59
2026-02-25T21:00:00+00:00,49.54,0.0,0.196,-0.904,5.581
2026-02-25T21:05:00+00:00,49.367,0.0,0.205,-0.898,5.584
2026-02-25T21:10:00+00:00,48.896,0.0,0.213,-0.892,5.586
2026-02-25T21:15:00+00:00,49.071,0.0,0.222,-0.891,5.594
2026-02-25T21:20:00+00:00,48.5,0.0,0.23,-0.89,5.596
2026-02-25T21:25:00+00:00,48.236,0.0,0.239,-0.884,5.602
2026-02-25T21:30:00+00:00,48.17,0.0,0.247,-0.879,5.603
2026-02-25T21:35:00+00:00,47.783,0.0,0.256,-0.872,5.608
2026-02-25T21:40:00+00:00,48.435,0.0,0.262,-0.866,5.604
2026-02-25T21:45:00+00:00,49.159,0.0,0.244,-0.86,5.591
2026-02-25T21:50:00+00:00,48.855,0.0,0.22,-0.855,5.6
2026-02-25T21:55:00+00:00,49.176,0.0,0.197,-0.85,5.598
2026-02-25T22:00:00+00:00,49.223,0.0,0.174,-0.844,5.598
2026-02-25T22:05:00+00:00,47.651,0.0,0.151,-0.835,5.597
2026-02-25T22:10:00+00:00,45.917,0.0,0.148,-0.826,5.563
2026-02-25T22:15:00+00:00,45.778,0.0,0.157,-0.822,5.565
2026-02-25T22:20:00+00:00,45.822,0.0,0.165,-0.828,5.566
2026-02-25T22:25:00+00:00,45.624,0.0,0.174,-0.82,5.57
2026-02-25T22:30:00+00:00,45.316,0.0,0.182,-0.815,5.574
2026-02-25T22:35:00+00:00,45.41,0.0,0.191,-0.806,5.574
2026-02-25T22:40:00+00:00,44.856,0.0,0.199,-0.8,5.573
2026-02-25T22:45:00+00:00,44.684,0.0,0.208,-0.794,5.578
2026-02-25T22:50:00+00:00,44.59,0.0,0.216,-0.788,5.564
2026-02-25T22:55:00+00:00,44.193,0.0,0.225,-0.779,5.56
2026-02-25T23:00:00+00:00,43.86,0.0,0.233,-0.774,5.564
2026-02-25T23:05:00+00:00,43.565,0.0,0.242,-0.771,5.565
2026-02-25T23:10:00+00:00,43.681,0.0,0.251,-0.768,5.566
2026-02-25T23:15:00+00:00,44.887,0.0,0.254,-0.763,5.536
2026-02-25T23:20:00+00:00,43.178,0.0,0.159,-0.761,5.555
2026-02-25T23:25:00+00:00,42.84,0.0,0.143,-0.757,5.553
2026-02-25T23:30:00+00:00,43.036,0.0,0.139,-0.762,5.563
2026-02-25T23:35:00+00:00,43.448,0.0,0.137,-0.78,5.568
2026-02-25T23:40:00+00:00,44.133,0.0,0.144,-0.788,5.562
2026-02-25T23:45:00+00:00,43.936,0.0,0.138,-0.782,5.563
2026-02-25T23:50:00+00:00,44.284,0.0,0.141,-0.786,5.563
2026-02-25T23:55:00+00:00,43.638,0.0,0.139,-0.772,5.567
2026-02-26T00:00:00+00:00,43.736,0.0,0.137,-0.769,5.575
2026-02-26T00:05:00+00:00,44.618,0.0,0.136,-0.788,5.562
2026-02-26T00:10:00+00:00,44.858,0.0,0.134,-0.786,5.562
2026-02-26T00:15:00+00:00,45.057,0.0,0.14,-0.795,5.559
2026-02-26T00:20:00+00:00,44.96,0.0,0.14,-0.783,5.555
2026-02-26T00:25:00+00:00,44.961,0.0,0.138,-0.79,5.572
2026-02-26T00:30:00+00:00,45.091,0.0,0.136,-0.798,5.592
2026-02-26T00:35:00+00:00,46.346,0.0,0.134,-0.816,5.58
2026-02-26T00:40:00+00:00,46.906,0.0,0.135,-0.824,5.568
2026-02-26T00:45:00+00:00,47.388,0.0,0.14,-0.83,5.57
2026-02-26T00:50:00+00:00,47.204,0.0,0.142,-0.829,5.567
2026-02-26T00:55:00+00:00,47.185,0.0,0.142,-0.829,5.565
2026-02-26T01:00:00+00:00,47.334,0.0,0.142,-0.834,5.571
2026-02-26T01:05:00+00:00,47.456,0.0,0.141,-0.843,5.574
2026-02-26T01:10:00+00:00,47.314,0.0,0.14,-0.844,5.575
2026-02-26T01:15:00+00:00,47.104,0.0,0.14,-0.839,5.574
2026-02-26T01:20:00+00:00,47.003,0.0,0.14,-0.839,5.578
2026-02-26T01:25:00+00:00,46.651,0.0,0.139,-0.832,5.58
2026-02-26T01:30:00+00:00,46.67,0.0,0.139,-0.835,5.583
2026-02-26T01:35:00+00:00,46.86,0.0,0.138,-0.837,5.584
2026-02-26T01:40:00+00:00,46.598,0.0,0.138,-0.833,5.59
2026-02-26T01:45:00+00:00,46.027,0.0,0.138,-0.828,5.592
2026-02-26T01:50:00+00:00,45.635,0.0,0.137,-0.822,5.588
2026-02-26T01:55:00+00:00,45.414,0.0,0.137,-0.822,5.587
2026-02-26T02:00:00+00:00,45.393,0.0,0.136,-0.816,5.591
2026-02-26T02:05:00+00:00,45.623,0.0,0.136,-0.813,5.588
2026-02-26T02:10:00+00:00,45.532,0.0,0.135,-0.81,5.583
2026-02-26T02:15:00+00:00,45.339,0.0,0.135,-0.811,5.588
2026-02-26T02:20:00+00:00,45.156,0.0,0.134,-0.81,5.585
2026-02-26T02:25:00+00:00,45.073,0.0,0.134,-0.807,5.585
2026-02-26T02:30:00+00:00,44.99,0.0,0.134,-0.81,5.584
2026-02-26T02:35:00+00:00,44.907,0.0,0.133,-0.814,5.585
2026-02-26T02:40:00+00:00,44.823,0.0,0.133,-0.812,5.594
2026-02-26T02:45:00+00:00,44.822,0.0,0.14,-0.803,5.589
2026-02-26T02:50:00+00:00,45.08,0.0,0.141,-0.798,5.592
2026-02-26T02:55:00+00:00,44.644,0.0,0.14,-0.793,5.6
2026-02-26T03:00:00+00:00,44.445,0.0,0.139,-0.789,5.604
2026-02-26T03:05:00+00:00,44.136,0.0,0.138,-0.783,5.601
2026-02-26T03:10:00+00:00,43.744,0.0,0.136,-0.778,5.594
2026-02-26T03:15:00+00:00,43.926,0.0,0.135,-0.781,5.604
2026-02-26T03:20:00+00:00,43.46,0.0,0.134,-0.774,5.605
2026-02-26T03:25:00+00:00,43.388,0.0,0.135,-0.776,5.6
2026-02-26T03:30:00+00:00,43.317,0.0,0.144,-0.781,5.587
2026-02-26T03:35:00+00:00,43.245,0.0,0.143,-0.783,5.588
2026-02-26T03:40:00+00:00,43.174,0.0,0.141,-0.775,5.592
2026-02-26T03:45:00+00:00,43.102,0.0,0.139,-0.77,5.588
2026-02-26T03:50:00+00:00,43.032,0.0,0.137,-0.766,5.595
2026-02-26T03:55:00+00:00,43.13,0.0,0.136,-0.764,5.594
2026-02-26T04:00:00+00:00,43.357,0.0,0.134,-0.769,5.604
2026-02-26T04:05:00+00:00,43.082,0.0,0.134,-0.764,5.597
2026-02-26T04:10:00+00:00,42.8,0.0,0.138,-0.756,5.591
2026-02-26T04:15:00+00:00,42.626,0.0,0.142,-0.755,5.589
2026-02-26T04:20:00+00:00,42.561,0.0,0.14,-0.753,5.592
2026-02-26T04:25:00+00:00,42.743,0.0,0.136,-0.759,5.595
2026-02-26T04:30:00+00:00,42.914,0.0,0.134,-0.756,5.594
2026-02-26T04:35:00+00:00,42.703,0.0,0.138,-0.76,5.592
2026-02-26T04:40:00+00:00,42.684,0.0,0.138,-0.755,5.593
2026-02-26T04:45:00+00:00,42.284,0.0,0.14,-0.75,5.6
2026-02-26T04:50:00+00:00,42.108,0.0,0.141,-0.745,5.6
2026-02-26T04:55:00+00:00,41.821,0.0,0.14,-0.74,5.604
2026-02-26T05:00:00+00:00,41.968,0.0,0.139,-0.737,5.602
2026-02-26T05:05:00+00:00,42.118,0.0,0.138,-0.734,5.597
2026-02-26T05:10:00+00:00,42.268,0.0,0.136,-0.732,5.592
2026-02-26T05:15:00+00:00,42.419,0.0,0.135,-0.736,5.591
2026-02-26T05:20:00+00:00,42.178,0.0,0.134,-0.746,5.593
2026-02-26T05:25:00+00:00,42.166,0.0,0.135,-0.748,5.593
2026-02-26T05:30:00+00:00,42.081,0.0,0.138,-0.746,5.592
2026-02-26T05:35:00+00:00,41.683,0.0,0.134,-0.738,5.589
2026-02-26T05:40:00+00:00,41.462,0.0,0.139,-0.734,5.591
2026-02-26T05:45:00+00:00,41.344,0.0,0.141,-0.732,5.592
2026-02-26T05:50:00+00:00,41.869,0.0,0.134,-0.741,5.586
2026-02-26T05:55:00+00:00,42.116,0.0,0.133,-0.746,5.59
2026-02-26T06:00:00+00:00,42.278,0.0,0.14,-0.751,5.581
2026-02-26T06:05:00+00:00,42.776,0.0,0.137,-0.749,5.565
2026-02-26T06:10:00+00:00,43.318,0.0,0.13,-0.765,5.559
2026-02-26T06:15:00+00:00,43.193,0.0,0.134,-0.77,5.562
2026-02-26T06:20:00+00:00,43.57,0.0,0.135,-0.778,5.572
2026-02-26T06:25:00+00:00,44.352,0.0,0.13,-0.788,5.567
2026-02-26T06:30:00+00:00,44.396,0.0,0.128,-0.793,5.571
