ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:10:00+00:00,205.555,3.987,0.144,-3.921,11.204
2026-02-26T06:15:00+00:00,210.168,4.064,0.1,-3.992,11.172
2026-02-26T06:20:00+00:00,211.747,4.114,0.079,-4.046,11.219
2026-02-26T06:25:00+00:00,219.993,4.266,0.032,-4.188,11.2
2026-02-26T06:30:00+00:00,224.132,4.364,-0.011,-4.292,11.246
2026-02-26T06:35:00+00:00,237.036,4.614,-0.043,-4.544,11.24
2026-02-26T06:40:00+00:00,240.514,4.655,-0.076,-4.594,11.176
2026-02-26T06:45:00+00:00,245.936,4.776,-0.161,-4.729,11.214
2026-02-26T06:50:00+00:00,245.778,4.827,-0.2,-4.777,11.342
2026-02-26T06:55:00+00:00,245.399,4.814,-0.214,-4.76,11.33
2026-02-26T07:00:00+00:00,248.746,4.869,-0.236,-4.816,11.303
2026-02-26T07:05:00+00:00,256.427,5.004,-0.233,-4.947,11.269
2026-02-26T07:10:00+00:00,260.392,5.046,-0.218,-4.993,11.192
2026-02-26T07:15:00+00:00,266.922,5.166,-0.21,-5.118,11.172
2026-02-26T07:20:00+00:00,269.876,5.225,-0.218,-5.174,11.178
2026-02-26T07:25:00+00:00,274.357,5.314,-0.224,-5.249,11.186
2026-02-26T07:30:00+00:00,279.332,5.424,-0.231,-5.341,11.212
2026-02-26T07:35:00+00:00,278.496,5.41,-0.275,-5.318,11.218
2026-02-26T07:40:00+00:00,277.189,5.366,-0.249,-5.283,11.181
2026-02-26T07:45:00+00:00,276.006,5.354,-0.23,-5.274,11.204
2026-02-26T07:50:00+00:00,269.666,5.242,-0.216,-5.162,11.225
2026-02-26T07:55:00+00:00,270.318,5.242,-0.225,-5.165,11.199
2026-02-26T08:00:00+00:00,270.825,5.256,-0.202,-5.178,11.205
2026-02-26T08:05:00+00:00,269.988,5.228,-0.239,-5.153,11.188
2026-02-26T08:10:00+00:00,274.964,5.384,-0.316,-5.312,11.306
2026-02-26T08:15:00+00:00,282.511,5.543,-0.36,-5.476,11.331
2026-02-26T08:20:00+00:00,280.014,5.518,-0.354,-5.45,11.378
2026-02-26T08:25:00+00:00,279.408,5.503,-0.363,-5.43,11.374
2026-02-26T08:30:00+00:00,288.608,5.658,-0.33,-5.596,11.324
2026-02-26T08:35:00+00:00,290.798,5.692,-0.336,-5.632,11.302
2026-02-26T08:40:00+00:00,290.79,5.692,-0.325,-5.633,11.306
2026-02-26T08:45:00+00:00,288.342,5.654,-0.357,-5.591,11.325
2026-02-26T08:50:00+00:00,292.938,5.744,-0.331,-5.681,11.323
2026-02-26T08:55:00+00:00,280.834,5.519,-0.326,-5.458,11.344
2026-02-26T09:00:00+00:00,284.292,5.588,-0.364,-5.523,11.348
2026-02-26T09:05:00+00:00,286.152,5.609,-0.351,-5.542,11.32
2026-02-26T09:10:00+00:00,286.47,5.622,-0.335,-5.564,11.331
2026-02-26T09:15:00+00:00,285.713,5.597,-0.39,-5.53,11.311
2026-02-26T09:20:00+00:00,288.932,5.662,-0.366,-5.598,11.316
2026-02-26T09:25:00+00:00,284.641,5.585,-0.363,-5.522,11.328
2026-02-26T09:30:00+00:00,284.332,5.593,-0.339,-5.529,11.361
2026-02-26T09:35:00+00:00,288.296,5.684,-0.356,-5.624,11.382
2026-02-26T09:40:00+00:00,284.888,5.617,-0.351,-5.556,11.386
2026-02-26T09:45:00+00:00,286.418,5.642,-0.336,-5.588,11.374
2026-02-26T09:50:00+00:00,291.132,5.719,-0.311,-5.659,11.34
2026-02-26T09:55:00+00:00,295.49,5.803,-0.321,-5.74,11.341
2026-02-26T10:00:00+00:00,293.524,5.786,-0.3,-5.724,11.381
2026-02-26T10:05:00+00:00,289.545,5.699,-0.268,-5.643,11.368
2026-02-26T10:10:00+00:00,285.625,5.615,-0.256,-5.559,11.35
2026-02-26T10:15:00+00:00,287.568,5.659,-0.271,-5.6,11.362
2026-02-26T10:20:00+00:00,293.786,5.78,-0.229,-5.728,11.361
2026-02-26T10:25:00+00:00,292.901,5.755,-0.257,-5.703,11.343
2026-02-26T10:30:00+00:00,292.923,5.772,-0.251,-5.71,11.377
2026-02-26T10:35:00+00:00,293.82,5.782,-0.288,-5.719,11.362
2026-02-26T10:40:00+00:00,302.086,5.922,-0.275,-5.866,11.318
2026-02-26T10:45:00+00:00,297.592,5.842,-0.308,-5.785,11.334
2026-02-26T10:50:00+00:00,298.903,5.87,-0.308,-5.813,11.34
2026-02-26T10:55:00+00:00,295.299,5.8,-0.315,-5.745,11.336
2026-02-26T11:00:00+00:00,301.09,5.91,-0.356,-5.851,11.334
2026-02-26T11:05:00+00:00,300.974,5.924,-0.385,-5.864,11.363
2026-02-26T11:10:00+00:00,300.328,5.902,-0.386,-5.842,11.348
2026-02-26T11:15:00+00:00,305.631,6.005,-0.378,-5.942,11.342
2026-02-26T11:20:00+00:00,299.022,5.892,-0.358,-5.835,11.378
2026-02-26T11:25:00+00:00,300.01,5.908,-0.354,-5.85,11.368
2026-02-26T11:30:00+00:00,294.975,5.796,-0.348,-5.74,11.346
2026-02-26T11:35:00+00:00,290.779,5.711,-0.313,-5.656,11.341
2026-02-26T11:40:00+00:00,291.565,5.738,-0.326,-5.686,11.362
2026-02-26T11:45:00+00:00,289.73,5.69,-0.31,-5.634,11.341
2026-02-26T11:50:00+00:00,294.168,5.783,-0.314,-5.722,11.35
2026-02-26T11:55:00+00:00,291.438,5.736,-0.334,-5.682,11.362
2026-02-26T12:00:00+00:00,289.93,5.696,-0.334,-5.646,11.346
2026-02-26T12:05:00+00:00,294.458,5.776,-0.306,-5.721,11.322
2026-02-26T12:10:00+00:00,297.086,5.83,-0.274,-5.784,11.332
2026-02-26T12:15:00+00:00,295.838,5.814,-0.254,-5.766,11.347
2026-02-26T12:20:00+00:00,290.794,5.706,-0.264,-5.652,11.328
2026-02-26T12:25:00+00:00,290.489,5.705,-0.282,-5.662,11.34
2026-02-26T12:30:00+00:00,287.718,5.664,-0.291,-5.613,11.369
2026-02-26T12:35:00+00:00,294.466,5.791,-0.284,-5.737,11.354
2026-02-26T12:40:00+00:00,293.454,5.767,-0.284,-5.711,11.348
2026-02-26T12:45:00+00:00,292.23,5.734,-0.302,-5.678,11.328
2026-02-26T12:50:00+00:00,296.0,5.795,-0.288,-5.745,11.304
2026-02-26T12:55:00+00:00,291.856,5.714,-0.302,-5.662,11.308
2026-02-26T13:00:00+00:00,294.114,5.771,-0.298,-5.719,11.332
2026-02-26T13:05:00+00:00,295.245,5.791,-0.27,-5.738,11.327
2026-02-26T13:10:00+00:00,297.892,5.833,-0.248,-5.777,11.304
2026-02-26T13:15:00+00:00,298.042,5.844,-0.229,-5.79,11.319
2026-02-26T13:20:00+00:00,296.012,5.819,-0.192,-5.765,11.35
2026-02-26T13:25:00+00:00,290.228,5.694,-0.179,-5.653,11.326
2026-02-26T13:30:00+00:00,287.224,5.62,-0.176,-5.57,11.301
2026-02-26T13:35:00+00:00,288.896,5.672,-0.189,-5.621,11.338
2026-02-26T13:40:00+00:00,291.224,5.701,-0.17,-5.663,11.305
2026-02-26T13:45:00+00:00,287.468,5.636,-0.196,-5.588,11.324
2026-02-26T13:50:00+00:00,283.208,5.573,-0.176,-5.523,11.361
2026-02-26T13:55:00+00:00,280.63,5.532,-0.167,-5.488,11.384
2026-02-26T14:00:00+00:00,275.603,5.431,-0.163,-5.38,11.377
2026-02-26T14:05:00+00:00,276.007,5.438,-0.174,-5.384,11.377
2026-02-26T14:10:00+00:00,279.155,5.504,-0.196,-5.448,11.385
2026-02-26T14:15:00+00:00,277.751,5.474,-0.205,-5.421,11.38
2026-02-26T14:20:00+00:00,285.26,5.598,-0.184,-5.547,11.336
2026-02-26T14:25:00+00:00,296.121,5.795,-0.206,-5.746,11.298
2026-02-26T14:30:00+00:00,297.515,5.832,-0.218,-5.772,11.324
2026-02-26T14:35:00+00:00,303.292,5.952,-0.228,-5.891,11.332
2026-02-26T14:40:00+00:00,304.758,5.96,-0.212,-5.909,11.294
2026-02-26T14:45:00+00:00,302.59,5.914,-0.204,-5.868,11.285
2026-02-26T14:50:00+00:00,306.883,6.024,-0.231,-5.964,11.333
2026-02-26T14:55:00+00:00,314.058,6.176,-0.29,-6.126,11.353
2026-02-26T15:00:00+00:00,320.93,6.344,-0.298,-6.274,11.412
2026-02-26T15:05:00+00:00,321.868,6.342,-0.254,-6.268,11.375
2026-02-26T15:10:00+00:00,316.724,6.182,-0.2,-6.114,11.27
2026-02-26T15:15:00+00:00,315.865,6.181,-0.215,-6.108,11.298
2026-02-26T15:20:00+00:00,312.45,6.142,-0.213,-6.067,11.351
2026-02-26T15:25:00+00:00,299.261,5.893,-0.158,-5.823,11.368
2026-02-26T15:30:00+00:00,300.304,5.907,-0.178,-5.832,11.358
2026-02-26T15:35:00+00:00,304.816,5.988,-0.194,-5.918,11.341
2026-02-26T15:40:00+00:00,311.312,6.11,-0.215,-6.034,11.332
2026-02-26T15:45:00+00:00,316.809,6.214,-0.195,-6.151,11.324
2026-02-26T15:50:00+00:00,319.19,6.249,-0.226,-6.178,11.304
2026-02-26T15:55:00+00:00,307.572,6.028,-0.176,-5.955,11.318
2026-02-26T16:00:00+00:00,316.797,6.202,-0.194,-6.124,11.306
2026-02-26T16:05:00+00:00,329.97,6.442,-0.199,-6.364,11.272
2026-02-26T16:10:00+00:00,327.734,6.398,-0.208,-6.322,11.276
2026-02-26T16:15:00+00:00,319.735,6.251,-0.177,-6.174,11.288
2026-02-26T16:20:00+00:00,313.028,6.134,-0.143,-6.057,11.31
2026-02-26T16:25:00+00:00,315.83,6.195,-0.163,-6.119,11.327
2026-02-26T16:30:00+00:00,315.198,6.187,-0.128,-6.109,11.334
2026-02-26T16:35:00+00:00,310.764,6.104,-0.103,-6.03,11.34
2026-02-26T16:40:00+00:00,312.032,6.119,-0.098,-6.042,11.32
2026-02-26T16:45:00+00:00,298.498,5.85,-0.074,-5.779,11.316
2026-02-26T16:50:00+00:00,302.629,5.916,-0.074,-5.841,11.287
2026-02-26T16:55:00+00:00,302.789,5.906,-0.083,-5.831,11.262
2026-02-26T17:00:00+00:00,304.772,5.948,-0.081,-5.868,11.272
2026-02-26T17:05:00+00:00,303.63,5.925,-0.039,-5.845,11.272
2026-02-26T17:10:00+00:00,308.491,6.036,-0.087,-5.954,11.297
2026-02-26T17:15:00+00:00,311.66,6.091,-0.101,-6.006,11.28
2026-02-26T17:20:00+00:00,305.648,5.967,-0.042,-5.885,11.27
2026-02-26T17:25:00+00:00,309.105,6.042,-0.091,-5.957,11.285
2026-02-26T17:30:00+00:00,316.298,6.182,-0.116,-6.092,11.284
2026-02-26T17:35:00+00:00,316.87,6.198,-0.12,-6.104,11.294
2026-02-26T17:40:00+00:00,321.016,6.278,-0.138,-6.194,11.294
2026-02-26T17:45:00+00:00,324.298,6.346,-0.102,-6.266,11.298
2026-02-26T17:50:00+00:00,326.866,6.406,-0.107,-6.32,11.314
2026-02-26T17:55:00+00:00,335.612,6.57,-0.136,-6.482,11.304
2026-02-26T18:00:00+00:00,336.775,6.602,-0.152,-6.51,11.32
2026-02-26T18:05:00+00:00,333.735,6.542,-0.116,-6.45,11.319
2026-02-26T18:10:00+00:00,334.814,6.555,-0.109,-6.458,11.306
2026-02-26T18:15:00+00:00,334.282,6.54,-0.097,-6.45,11.296
2026-02-26T18:20:00+00:00,335.862,6.55,-0.107,-6.459,11.259
2026-02-26T18:25:00+00:00,339.383,6.621,-0.124,-6.531,11.264
2026-02-26T18:30:00+00:00,341.692,6.682,-0.134,-6.592,11.29
2026-02-26T18:35:00+00:00,351.15,6.844,-0.172,-6.754,11.253
2026-02-26T18:40:00+00:00,346.478,6.764,-0.164,-6.67,11.272
2026-02-26T18:45:00+00:00,352.065,6.878,-0.192,-6.786,11.279
2026-02-26T18:50:00+00:00,346.333,6.773,-0.166,-6.679,11.291
2026-02-26T18:55:00+00:00,334.566,6.563,-0.127,-6.472,11.327
2026-02-26T19:00:00+00:00,333.629,6.54,-0.175,-6.446,11.321
2026-02-26T19:05:00+00:00,319.6,6.276,-0.174,-6.19,11.338
2026-02-26T19:10:00+00:00,327.477,6.402,-0.164,-6.311,11.288
2026-02-26T19:15:00+00:00,321.796,6.292,-0.146,-6.2,11.289
2026-02-26T19:20:00+00:00,329.653,6.446,-0.12,-6.355,11.292
2026-02-26T19:25:00+00:00,322.802,6.332,-0.113,-6.242,11.326
2026-02-26T19:30:00+00:00,318.194,6.271,-0.162,-6.178,11.38
2026-02-26T19:35:00+00:00,314.934,6.238,-0.125,-6.152,11.435
2026-02-26T19:40:00+00:00,307.893,6.088,-0.111,-6.004,11.416
2026-02-26T19:45:00+00:00,306.029,6.046,-0.131,-5.955,11.406
2026-02-26T19:50:00+00:00,297.105,5.868,-0.126,-5.774,11.406
2026-02-26T19:55:00+00:00,294.502,5.804,-0.113,-5.719,11.381
2026-02-26T20:00:00+00:00,302.606,5.97,-0.15,-5.886,11.39
2026-02-26T20:05:00+00:00,294.284,5.816,-0.089,-5.733,11.41
2026-02-26T20:10:00+00:00,290.396,5.73,-0.073,-5.646,11.393
2026-02-26T20:15:00+00:00,283.46,5.592,-0.046,-5.51,11.387
2026-02-26T20:20:00+00:00,285.364,5.611,-0.062,-5.526,11.354
2026-02-26T20:25:00+00:00,290.558,5.728,-0.056,-5.646,11.384
2026-02-26T20:30:00+00:00,300.45,5.925,-0.068,-5.839,11.386
2026-02-26T20:35:00+00:00,300.176,5.916,-0.079,-5.836,11.377
2026-02-26T20:40:00+00:00,297.823,5.843,-0.091,-5.762,11.326
2026-02-26T20:45:00+00:00,295.8,5.774,-0.053,-5.694,11.27
2026-02-26T20:50:00+00:00,292.527,5.722,-0.054,-5.638,11.296
2026-02-26T20:55:00+00:00,291.661,5.72,-0.014,-5.643,11.326
2026-02-26T21:00:00+00:00,285.408,5.62,0.03,-5.544,11.369
2026-02-26T21:05:00+00:00,275.102,5.414,0.032,-5.338,11.364
2026-02-26T21:10:00+00:00,276.462,5.446,0.003,-5.363,11.375
2026-02-26T21:15:00+00:00,268.922,5.311,0.013,-5.236,11.406
2026-02-26T21:20:00+00:00,262.216,5.195,0.01,-5.121,11.436
2026-02-26T21:25:00+00:00,259.968,5.148,0.008,-5.075,11.435
2026-02-26T21:30:00+00:00,251.764,4.964,0.094,-4.906,11.379
2026-02-26T21:35:00+00:00,247.505,4.872,0.168,-4.82,11.372
2026-02-26T21:40:00+00:00,247.916,4.862,0.193,-4.812,11.322
2026-02-26T21:45:00+00:00,245.103,4.75,0.232,-4.7,11.191
2026-02-26T21:50:00+00:00,242.789,4.722,0.227,-4.669,11.226
2026-02-26T21:55:00+00:00,237.83,4.624,0.236,-4.574,11.221
2026-02-26T22:00:00+00:00,236.835,4.62,0.243,-4.572,11.264
2026-02-26T22:05:00+00:00,236.8,4.621,0.23,-4.571,11.268
2026-02-26T22:10:00+00:00,233.088,4.579,0.22,-4.531,11.346
2026-02-26T22:15:00+00:00,237.581,4.694,0.221,-4.644,11.407
2026-02-26T22:20:00+00:00,236.504,4.658,0.216,-4.614,11.372
2026-02-26T22:25:00+00:00,234.108,4.606,0.23,-4.556,11.356
2026-02-26T22:30:00+00:00,230.172,4.55,0.178,-4.49,11.414
2026-02-26T22:35:00+00:00,227.896,4.478,0.141,-4.402,11.348
2026-02-26T22:40:00+00:00,230.346,4.51,0.12,-4.434,11.304
2026-02-26T22:45:00+00:00,241.116,4.697,0.076,-4.627,11.248
2026-02-26T22:50:00+00:00,230.732,4.513,0.086,-4.442,11.298
2026-02-26T22:55:00+00:00,230.351,4.516,0.094,-4.444,11.32
2026-02-26T23:00:00+00:00,222.434,4.349,0.126,-4.278,11.29
2026-02-26T23:05:00+00:00,220.176,4.3,0.152,-4.226,11.279
2026-02-26T23:10:00+00:00,221.668,4.348,0.127,-4.278,11.325
2026-02-26T23:15:00+00:00,222.819,4.341,0.138,-4.276,11.25
2026-02-26T23:20:00+00:00,219.168,4.258,0.124,-4.189,11.218
2026-02-26T23:25:00+00:00,225.505,4.382,0.094,-4.316,11.221
2026-02-26T23:30:00+00:00,221.98,4.319,0.111,-4.26,11.234
2026-02-26T23:35:00+00:00,228.65,4.427,0.064,-4.364,11.181
2026-02-26T23:40:00+00:00,226.282,4.395,0.097,-4.326,11.218
2026-02-26T23:45:00+00:00,221.146,4.308,0.122,-4.244,11.247
2026-02-26T23:50:00+00:00,214.579,4.192,0.122,-4.126,11.281
2026-02-26T23:55:00+00:00,209.218,4.097,0.13,-4.032,11.304
2026-02-27T00:00:00+00:00,209.887,4.086,0.14,-4.024,11.245
2026-02-27T00:05:00+00:00,217.424,4.214,0.153,-4.146,11.194
2026-02-27T00:10:00+00:00,214.718,4.214,0.148,-4.14,11.332
2026-02-27T00:15:00+00:00,209.488,4.119,0.158,-4.048,11.356
2026-02-27T00:20:00+00:00,213.368,4.2,0.149,-4.123,11.367
2026-02-27T00:25:00+00:00,207.148,4.086,0.207,-4.028,11.39
2026-02-27T00:30:00+00:00,201.779,3.955,0.27,-3.91,11.316
2026-02-27T00:35:00+00:00,206.396,4.021,0.261,-3.98,11.248
2026-02-27T00:40:00+00:00,214.288,4.192,0.261,-4.152,11.294
2026-02-27T00:45:00+00:00,217.743,4.26,0.258,-4.21,11.3
2026-02-27T00:50:00+00:00,215.695,4.194,0.279,-4.15,11.226
2026-02-27T00:55:00+00:00,212.572,4.134,0.272,-4.089,11.225
2026-02-27T01:00:00+00:00,210.318,4.102,0.278,-4.059,11.268
2026-02-27T01:05:00+00:00,214.253,4.166,0.26,-4.126,11.235
2026-02-27T01:10:00+00:00,216.3,4.206,0.274,-4.158,11.228
2026-02-27T01:15:00+00:00,211.481,4.143,0.294,-4.1,11.314
2026-02-27T01:20:00+00:00,210.338,4.122,0.281,-4.079,11.314
2026-02-27T01:25:00+00:00,210.57,4.098,0.274,-4.059,11.241
2026-02-27T01:30:00+00:00,211.011,4.114,0.278,-4.073,11.256
2026-02-27T01:35:00+00:00,208.87,4.1,0.284,-4.056,11.335
2026-02-27T01:40:00+00:00,214.96,4.229,0.258,-4.186,11.363
2026-02-27T01:45:00+00:00,215.257,4.202,0.256,-4.164,11.272
2026-02-27T01:50:00+00:00,209.535,4.093,0.266,-4.05,11.284
2026-02-27T01:55:00+00:00,205.794,4.038,0.273,-3.991,11.334
2026-02-27T02:00:00+00:00,213.543,4.179,0.258,-4.132,11.302
2026-02-27T02:05:00+00:00,218.124,4.256,0.25,-4.206,11.271
2026-02-27T02:10:00+00:00,219.866,4.312,0.252,-4.265,11.321
2026-02-27T02:15:00+00:00,223.408,4.386,0.245,-4.341,11.34
2026-02-27T02:20:00+00:00,222.885,4.344,0.24,-4.297,11.258
2026-02-27T02:25:00+00:00,213.568,4.18,0.258,-4.132,11.3
2026-02-27T02:30:00+00:00,212.113,4.167,0.273,-4.122,11.354
2026-02-27T02:35:00+00:00,210.8,4.142,0.274,-4.096,11.349
2026-02-27T02:40:00+00:00,208.114,4.088,0.278,-4.045,11.353
2026-02-27T02:45:00+00:00,212.946,4.191,0.26,-4.15,11.36
2026-02-27T02:50:00+00:00,210.993,4.139,0.273,-4.097,11.329
2026-02-27T02:55:00+00:00,205.07,4.032,0.276,-3.994,11.351
2026-02-27T03:00:00+00:00,203.06,3.984,0.223,-3.926,11.333
2026-02-27T03:05:00+00:00,202.893,3.923,0.211,-3.858,11.162
2026-02-27T03:10:00+00:00,199.477,3.892,0.271,-3.848,11.266
2026-02-27T03:15:00+00:00,192.29,3.77,0.302,-3.722,11.318
2026-02-27T03:20:00+00:00,189.654,3.708,0.31,-3.661,11.288
2026-02-27T03:25:00+00:00,187.482,3.668,0.32,-3.63,11.303
2026-02-27T03:30:00+00:00,181.966,3.566,0.352,-3.52,11.323
2026-02-27T03:35:00+00:00,180.317,3.527,0.348,-3.484,11.295
2026-02-27T03:40:00+00:00,178.924,3.502,0.332,-3.456,11.3
2026-02-27T03:45:00+00:00,176.978,3.462,0.332,-3.41,11.294
2026-02-27T03:50:00+00:00,176.646,3.418,0.364,-3.364,11.172
2026-02-27T03:55:00+00:00,175.644,3.396,0.372,-3.348,11.162
2026-02-27T04:00:00+00:00,175.779,3.394,0.36,-3.343,11.152
2026-02-27T04:05:00+00:00,180.334,3.486,0.317,-3.448,11.163
2026-02-27T04:10:00+00:00,182.854,3.532,0.317,-3.49,11.152
2026-02-27T04:15:00+00:00,185.914,3.596,0.273,-3.558,11.171
2026-02-27T04:20:00+00:00,189.662,3.676,0.265,-3.638,11.194
2026-02-27T04:25:00+00:00,188.54,3.659,0.27,-3.616,11.206
2026-02-27T04:30:00+00:00,189.52,3.696,0.266,-3.649,11.261
2026-02-27T04:35:00+00:00,186.57,3.648,0.27,-3.604,11.292
2026-02-27T04:40:00+00:00,179.054,3.523,0.29,-3.478,11.355
2026-02-27T04:45:00+00:00,173.176,3.405,0.287,-3.362,11.354
2026-02-27T04:50:00+00:00,170.876,3.357,0.294,-3.317,11.346
2026-02-27T04:55:00+00:00,171.892,3.384,0.291,-3.343,11.364
2026-02-27T05:00:00+00:00,183.562,3.608,0.288,-3.565,11.349
2026-02-27T05:05:00+00:00,183.444,3.583,0.274,-3.542,11.275
2026-02-27T05:10:00+00:00,186.535,3.665,0.268,-3.626,11.346
2026-02-27T05:15:00+00:00,183.087,3.598,0.279,-3.556,11.344
2026-02-27T05:20:00+00:00,189.425,3.718,0.272,-3.674,11.334
2026-02-27T05:25:00+00:00,186.195,3.65,0.274,-3.604,11.321
2026-02-27T05:30:00+00:00,185.58,3.641,0.279,-3.591,11.331
2026-02-27T05:35:00+00:00,182.43,3.592,0.288,-3.542,11.366
2026-02-27T05:40:00+00:00,183.559,3.611,0.296,-3.564,11.359
2026-02-27T05:45:00+00:00,186.618,3.64,0.284,-3.592,11.264
2026-02-27T05:50:00+00:00,188.063,3.664,0.288,-3.619,11.246
2026-02-27T05:55:00+00:00,187.858,3.67,0.281,-3.629,11.28
2026-02-27T06:00:00+00:00,191.941,3.736,0.292,-3.694,11.239
2026-02-27T06:05:00+00:00,195.48,3.796,0.286,-3.752,11.213
2026-02-27T06:10:00+00:00,201.209,3.897,0.274,-3.856,11.186
2026-02-27T06:15:00+00:00,209.765,4.053,0.226,-4.007,11.157
2026-02-27T06:20:00+00:00,211.657,4.096,0.204,-4.053,11.178
2026-02-27T06:25:00+00:00,213.456,4.134,0.176,-4.091,11.186
2026-02-27T06:30:00+00:00,216.335,4.208,0.152,-4.165,11.23
2026-02-27T06:35:00+00:00,218.105,4.248,0.096,-4.2,11.244
2026-02-27T06:40:00+00:00,218.614,4.249,0.109,-4.202,11.224
2026-02-27T06:45:00+00:00,224.022,4.349,-0.006,-4.309,11.211
2026-02-27T06:50:00+00:00,223.367,4.342,0.06,-4.296,11.224
2026-02-27T06:55:00+00:00,229.246,4.441,0.018,-4.396,11.186
2026-02-27T07:00:00+00:00,234.158,4.53,0.067,-4.488,11.172
2026-02-27T07:05:00+00:00,240.6,4.648,-0.004,-4.598,11.155
2026-02-27T07:10:00+00:00,243.913,4.724,-0.116,-4.671,11.182
2026-02-27T07:15:00+00:00,248.406,4.82,-0.155,-4.778,11.204
2026-02-27T07:20:00+00:00,252.07,4.892,-0.183,-4.842,11.204
2026-02-27T07:25:00+00:00,251.135,4.864,-0.186,-4.814,11.188
2026-02-27T07:30:00+00:00,251.48,4.87,-0.183,-4.818,11.18
2026-02-27T07:35:00+00:00,252.382,4.886,-0.176,-4.842,11.179
2026-02-27T07:40:00+00:00,261.836,5.068,-0.191,-5.011,11.178
2026-02-27T07:45:00+00:00,269.626,5.233,-0.154,-5.161,11.206
2026-02-27T07:50:00+00:00,264.03,5.124,-0.16,-5.059,11.204
2026-02-27T07:55:00+00:00,268.299,5.2,-0.177,-5.129,11.193
2026-02-27T08:00:00+00:00,266.561,5.17,-0.156,-5.098,11.2
2026-02-27T08:05:00+00:00,265.639,5.158,-0.151,-5.081,11.21
2026-02-27T08:10:00+00:00,270.982,5.253,-0.174,-5.172,11.194
2026-02-27T08:15:00+00:00,263.154,5.098,-0.126,-5.028,11.187
2026-02-27T08:20:00+00:00,263.701,5.113,-0.153,-5.045,11.194
2026-02-27T08:25:00+00:00,268.791,5.22,-0.185,-5.138,11.214
2026-02-27T08:30:00+00:00,269.69,5.238,-0.17,-5.169,11.215
2026-02-27T08:35:00+00:00,273.824,5.316,-0.177,-5.24,11.206
2026-02-27T08:40:00+00:00,269.938,5.262,-0.195,-5.192,11.262
2026-02-27T08:45:00+00:00,266.804,5.221,-0.189,-5.15,11.3
2026-02-27T08:50:00+00:00,268.351,5.262,-0.185,-5.188,11.324
2026-02-27T08:55:00+00:00,272.635,5.333,-0.181,-5.261,11.294
2026-02-27T09:00:00+00:00,268.883,5.264,-0.207,-5.186,11.306
2026-02-27T09:05:00+00:00,266.962,5.254,-0.242,-5.178,11.366
2026-02-27T09:10:00+00:00,268.875,5.297,-0.208,-5.222,11.374
2026-02-27T09:15:00+00:00,266.962,5.234,-0.212,-5.158,11.324
2026-02-27T09:20:00+00:00,264.306,5.172,-0.181,-5.101,11.302
2026-02-27T09:25:00+00:00,267.394,5.247,-0.182,-5.175,11.334
2026-02-27T09:30:00+00:00,271.817,5.334,-0.189,-5.262,11.332
2026-02-27T09:35:00+00:00,271.35,5.306,-0.176,-5.233,11.29
2026-02-27T09:40:00+00:00,271.512,5.308,-0.154,-5.241,11.288
2026-02-27T09:45:00+00:00,271.598,5.324,-0.181,-5.252,11.316
2026-02-27T09:50:00+00:00,273.494,5.346,-0.189,-5.272,11.286
2026-02-27T09:55:00+00:00,282.27,5.52,-0.234,-5.449,11.294
2026-02-27T10:00:00+00:00,279.716,5.476,-0.196,-5.412,11.302
2026-02-27T10:05:00+00:00,283.91,5.562,-0.16,-5.492,11.312
2026-02-27T10:10:00+00:00,278.978,5.482,-0.134,-5.402,11.346
2026-02-27T10:15:00+00:00,272.124,5.332,-0.096,-5.261,11.313
2026-02-27T10:20:00+00:00,275.956,5.411,-0.1,-5.344,11.322
2026-02-27T10:25:00+00:00,276.312,5.431,-0.073,-5.36,11.348
2026-02-27T10:30:00+00:00,276.292,5.412,-0.077,-5.347,11.311
2026-02-27T10:35:00+00:00,277.321,5.432,-0.076,-5.368,11.31
2026-02-27T10:40:00+00:00,278.385,5.467,-0.14,-5.396,11.338
2026-02-27T10:45:00+00:00,279.749,5.478,-0.156,-5.406,11.306
2026-02-27T10:50:00+00:00,272.069,5.333,-0.145,-5.263,11.32
2026-02-27T10:55:00+00:00,266.372,5.251,-0.134,-5.176,11.384
2026-02-27T11:00:00+00:00,267.109,5.245,-0.112,-5.176,11.338
2026-02-27T11:05:00+00:00,265.037,5.207,-0.088,-5.138,11.343
2026-02-27T11:10:00+00:00,262.588,5.164,-0.099,-5.098,11.356
2026-02-27T11:15:00+00:00,261.222,5.118,-0.118,-5.053,11.315
2026-02-27T11:20:00+00:00,269.171,5.268,-0.138,-5.204,11.304
2026-02-27T11:25:00+00:00,269.295,5.278,-0.147,-5.214,11.314
2026-02-27T11:30:00+00:00,277.116,5.416,-0.153,-5.35,11.283
2026-02-27T11:35:00+00:00,274.274,5.362,-0.138,-5.297,11.292
2026-02-27T11:40:00+00:00,268.834,5.281,-0.154,-5.211,11.345
2026-02-27T11:45:00+00:00,264.645,5.179,-0.167,-5.107,11.298
2026-02-27T11:50:00+00:00,259.202,5.084,-0.139,-5.019,11.325
2026-02-27T11:55:00+00:00,257.481,5.063,-0.141,-4.999,11.352
2026-02-27T12:00:00+00:00,260.646,5.118,-0.149,-5.052,11.34
2026-02-27T12:05:00+00:00,260.848,5.123,-0.16,-5.056,11.344
2026-02-27T12:10:00+00:00,258.519,5.092,-0.186,-5.023,11.372
