ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,142.306,2.748,-0.544,2.52,11.166
2026-02-26T06:40:00+00:00,144.675,2.779,-0.562,2.552,11.113
2026-02-26T06:45:00+00:00,147.17,2.842,-0.547,2.617,11.134
2026-02-26T06:50:00+00:00,150.786,2.943,-0.532,2.714,11.276
2026-02-26T06:55:00+00:00,152.014,2.969,-0.538,2.753,11.274
2026-02-26T07:00:00+00:00,156.75,3.056,-0.538,2.827,11.256
2026-02-26T07:05:00+00:00,162.906,3.172,-0.586,2.936,11.236
2026-02-26T07:10:00+00:00,169.096,3.276,-0.536,3.064,11.192
2026-02-26T07:15:00+00:00,175.986,3.404,-0.525,3.184,11.167
2026-02-26T07:20:00+00:00,177.483,3.438,-0.529,3.232,11.173
2026-02-26T07:25:00+00:00,176.763,3.409,-0.531,3.205,11.13
2026-02-26T07:30:00+00:00,181.686,3.497,-0.536,3.294,11.108
2026-02-26T07:35:00+00:00,185.674,3.575,-0.508,3.368,11.112
2026-02-26T07:40:00+00:00,187.026,3.602,-0.483,3.392,11.126
2026-02-26T07:45:00+00:00,188.14,3.642,-0.462,3.434,11.186
2026-02-26T07:50:00+00:00,188.459,3.655,-0.473,3.48,11.208
2026-02-26T07:55:00+00:00,192.426,3.73,-0.465,3.522,11.186
2026-02-26T08:00:00+00:00,197.778,3.828,-0.466,3.59,11.184
2026-02-26T08:05:00+00:00,195.76,3.78,-0.45,3.568,11.142
2026-02-26T08:10:00+00:00,197.06,3.798,-0.458,3.6,11.126
2026-02-26T08:15:00+00:00,194.26,3.758,-0.46,3.532,11.168
2026-02-26T08:20:00+00:00,194.455,3.772,-0.465,3.55,11.192
2026-02-26T08:25:00+00:00,190.353,3.692,-0.458,3.482,11.189
2026-02-26T08:30:00+00:00,189.815,3.668,-0.464,3.48,11.157
2026-02-26T08:35:00+00:00,193.198,3.734,-0.46,3.52,11.154
2026-02-26T08:40:00+00:00,191.704,3.706,-0.455,3.504,11.158
2026-02-26T08:45:00+00:00,193.188,3.738,-0.455,3.54,11.17
2026-02-26T08:50:00+00:00,195.748,3.788,-0.458,3.574,11.17
2026-02-26T08:55:00+00:00,195.578,3.782,-0.432,3.568,11.17
2026-02-26T09:00:00+00:00,195.084,3.775,-0.45,3.548,11.178
2026-02-26T09:05:00+00:00,200.294,3.867,-0.47,3.648,11.155
2026-02-26T09:10:00+00:00,201.432,3.894,-0.446,3.701,11.167
2026-02-26T09:15:00+00:00,205.048,3.961,-0.448,3.722,11.148
2026-02-26T09:20:00+00:00,206.288,3.985,-0.439,3.747,11.15
2026-02-26T09:25:00+00:00,205.964,3.981,-0.441,3.761,11.156
2026-02-26T09:30:00+00:00,203.141,3.933,-0.45,3.716,11.18
2026-02-26T09:35:00+00:00,200.798,3.894,-0.441,3.704,11.197
2026-02-26T09:40:00+00:00,201.497,3.905,-0.447,3.707,11.192
2026-02-26T09:45:00+00:00,205.163,3.973,-0.454,3.768,11.184
2026-02-26T09:50:00+00:00,206.834,3.998,-0.448,3.798,11.167
2026-02-26T09:55:00+00:00,208.678,4.036,-0.452,3.849,11.174
2026-02-26T10:00:00+00:00,209.863,4.076,-0.434,3.882,11.216
2026-02-26T10:05:00+00:00,211.796,4.106,-0.418,3.913,11.2
2026-02-26T10:10:00+00:00,209.621,4.063,-0.414,3.86,11.177
2026-02-26T10:15:00+00:00,207.233,4.021,-0.416,3.821,11.203
2026-02-26T10:20:00+00:00,206.293,4.001,-0.416,3.81,11.189
2026-02-26T10:25:00+00:00,207.37,4.013,-0.41,3.809,11.172
2026-02-26T10:30:00+00:00,207.387,4.019,-0.409,3.836,11.186
2026-02-26T10:35:00+00:00,207.08,4.017,-0.398,3.84,11.194
2026-02-26T10:40:00+00:00,208.868,4.036,-0.396,3.848,11.163
2026-02-26T10:45:00+00:00,208.559,4.031,-0.399,3.844,11.152
2026-02-26T10:50:00+00:00,208.818,4.03,-0.418,3.832,11.14
2026-02-26T10:55:00+00:00,209.416,4.035,-0.412,3.832,11.13
2026-02-26T11:00:00+00:00,213.971,4.134,-0.398,3.947,11.155
2026-02-26T11:05:00+00:00,213.076,4.13,-0.417,3.931,11.184
2026-02-26T11:10:00+00:00,213.279,4.126,-0.45,3.932,11.17
2026-02-26T11:15:00+00:00,215.041,4.16,-0.48,3.962,11.173
2026-02-26T11:20:00+00:00,214.368,4.162,-0.501,3.946,11.212
2026-02-26T11:25:00+00:00,214.086,4.158,-0.53,3.942,11.213
2026-02-26T11:30:00+00:00,212.158,4.109,-0.462,3.858,11.187
2026-02-26T11:35:00+00:00,215.544,4.172,-0.422,3.956,11.183
2026-02-26T11:40:00+00:00,215.711,4.188,-0.429,3.976,11.21
2026-02-26T11:45:00+00:00,213.598,4.136,-0.442,3.932,11.188
2026-02-26T11:50:00+00:00,214.596,4.163,-0.456,3.956,11.2
2026-02-26T11:55:00+00:00,214.096,4.161,-0.432,3.959,11.216
2026-02-26T12:00:00+00:00,212.067,4.115,-0.428,3.914,11.214
2026-02-26T12:05:00+00:00,211.918,4.11,-0.432,3.898,11.203
2026-02-26T12:10:00+00:00,216.013,4.189,-0.442,3.972,11.198
2026-02-26T12:15:00+00:00,215.826,4.192,-0.457,3.967,11.206
2026-02-26T12:20:00+00:00,216.255,4.189,-0.465,3.967,11.188
2026-02-26T12:25:00+00:00,216.973,4.207,-0.428,3.966,11.189
2026-02-26T12:30:00+00:00,216.637,4.208,-0.441,3.97,11.216
2026-02-26T12:35:00+00:00,216.58,4.203,-0.456,3.973,11.199
2026-02-26T12:40:00+00:00,216.341,4.196,-0.421,3.964,11.189
2026-02-26T12:45:00+00:00,217.94,4.218,-0.432,3.974,11.183
2026-02-26T12:50:00+00:00,215.722,4.171,-0.443,3.93,11.162
2026-02-26T12:55:00+00:00,216.107,4.182,-0.44,3.948,11.168
2026-02-26T13:00:00+00:00,218.094,4.225,-0.441,4.011,11.184
2026-02-26T13:05:00+00:00,220.99,4.275,-0.445,4.041,11.174
2026-02-26T13:10:00+00:00,221.545,4.276,-0.452,4.051,11.151
2026-02-26T13:15:00+00:00,223.828,4.332,-0.454,4.1,11.178
2026-02-26T13:20:00+00:00,223.57,4.338,-0.455,4.106,11.197
2026-02-26T13:25:00+00:00,221.348,4.284,-0.452,4.055,11.173
2026-02-26T13:30:00+00:00,221.926,4.273,-0.455,4.04,11.125
2026-02-26T13:35:00+00:00,222.692,4.3,-0.448,4.077,11.151
2026-02-26T13:40:00+00:00,224.318,4.318,-0.452,4.11,11.112
2026-02-26T13:45:00+00:00,222.894,4.296,-0.428,4.068,11.124
2026-02-26T13:50:00+00:00,219.962,4.243,-0.415,4.028,11.14
2026-02-26T13:55:00+00:00,221.33,4.294,-0.399,4.072,11.202
2026-02-26T14:00:00+00:00,221.412,4.291,-0.397,4.084,11.184
2026-02-26T14:05:00+00:00,220.809,4.276,-0.394,4.077,11.182
2026-02-26T14:10:00+00:00,222.199,4.305,-0.389,4.102,11.189
2026-02-26T14:15:00+00:00,224.992,4.358,-0.394,4.125,11.186
2026-02-26T14:20:00+00:00,225.385,4.36,-0.427,4.125,11.174
2026-02-26T14:25:00+00:00,223.944,4.324,-0.442,4.096,11.15
2026-02-26T14:30:00+00:00,227.84,4.401,-0.448,4.177,11.162
2026-02-26T14:35:00+00:00,226.473,4.38,-0.452,4.144,11.164
2026-02-26T14:40:00+00:00,223.984,4.317,-0.451,4.1,11.122
2026-02-26T14:45:00+00:00,223.783,4.304,-0.453,4.091,11.108
2026-02-26T14:50:00+00:00,223.258,4.31,-0.417,4.091,11.146
2026-02-26T14:55:00+00:00,220.942,4.297,-0.388,4.1,11.234
2026-02-26T15:00:00+00:00,221.528,4.34,-0.385,4.134,11.315
2026-02-26T15:05:00+00:00,222.775,4.372,-0.389,4.168,11.33
2026-02-26T15:10:00+00:00,225.166,4.41,-0.39,4.176,11.302
2026-02-26T15:15:00+00:00,226.645,4.448,-0.467,4.233,11.337
2026-02-26T15:20:00+00:00,225.474,4.424,-0.422,4.24,11.321
2026-02-26T15:25:00+00:00,230.389,4.512,-0.389,4.341,11.307
2026-02-26T15:30:00+00:00,231.258,4.528,-0.4,4.332,11.3
2026-02-26T15:35:00+00:00,234.257,4.575,-0.388,4.394,11.285
2026-02-26T15:40:00+00:00,237.52,4.637,-0.432,4.443,11.273
2026-02-26T15:45:00+00:00,242.233,4.726,-0.373,4.54,11.264
2026-02-26T15:50:00+00:00,245.105,4.769,-0.376,4.57,11.23
2026-02-26T15:55:00+00:00,246.262,4.794,-0.38,4.598,11.24
2026-02-26T16:00:00+00:00,245.358,4.78,-0.405,4.568,11.238
2026-02-26T16:05:00+00:00,246.198,4.78,-0.392,4.596,11.22
2026-02-26T16:10:00+00:00,249.32,4.842,-0.404,4.655,11.217
2026-02-26T16:15:00+00:00,250.096,4.861,-0.416,4.643,11.224
2026-02-26T16:20:00+00:00,247.36,4.81,-0.424,4.608,11.229
2026-02-26T16:25:00+00:00,243.885,4.754,-0.428,4.557,11.252
2026-02-26T16:30:00+00:00,242.257,4.725,-0.428,4.528,11.268
2026-02-26T16:35:00+00:00,246.401,4.806,-0.433,4.623,11.26
2026-02-26T16:40:00+00:00,248.026,4.826,-0.438,4.642,11.23
2026-02-26T16:45:00+00:00,248.881,4.829,-0.439,4.647,11.21
2026-02-26T16:50:00+00:00,250.46,4.846,-0.442,4.642,11.172
2026-02-26T16:55:00+00:00,252.068,4.866,-0.454,4.662,11.149
2026-02-26T17:00:00+00:00,253.81,4.9,-0.456,4.7,11.15
2026-02-26T17:05:00+00:00,253.396,4.895,-0.463,4.696,11.146
2026-02-26T17:10:00+00:00,253.643,4.911,-0.465,4.706,11.18
2026-02-26T17:15:00+00:00,257.504,4.977,-0.448,4.751,11.151
2026-02-26T17:20:00+00:00,259.298,5.0,-0.443,4.76,11.131
2026-02-26T17:25:00+00:00,258.917,5.002,-0.425,4.762,11.154
2026-02-26T17:30:00+00:00,260.548,5.031,-0.43,4.816,11.149
2026-02-26T17:35:00+00:00,261.855,5.05,-0.452,4.825,11.14
2026-02-26T17:40:00+00:00,262.97,5.072,-0.457,4.858,11.142
2026-02-26T17:45:00+00:00,267.273,5.168,-0.442,4.926,11.163
2026-02-26T17:50:00+00:00,264.908,5.135,-0.445,4.907,11.192
2026-02-26T17:55:00+00:00,265.116,5.14,-0.449,4.922,11.192
2026-02-26T18:00:00+00:00,268.226,5.206,-0.45,4.978,11.206
2026-02-26T18:05:00+00:00,270.429,5.236,-0.461,5.001,11.178
2026-02-26T18:10:00+00:00,268.436,5.19,-0.463,4.982,11.163
2026-02-26T18:15:00+00:00,266.366,5.148,-0.458,4.928,11.152
2026-02-26T18:20:00+00:00,266.295,5.12,-0.478,4.913,11.104
2026-02-26T18:25:00+00:00,265.253,5.102,-0.472,4.904,11.109
2026-02-26T18:30:00+00:00,266.191,5.119,-0.447,4.924,11.104
2026-02-26T18:35:00+00:00,262.75,5.041,-0.476,4.844,11.08
2026-02-26T18:40:00+00:00,263.899,5.068,-0.466,4.869,11.088
2026-02-26T18:45:00+00:00,260.74,5.011,-0.466,4.825,11.094
2026-02-26T18:50:00+00:00,263.442,5.06,-0.48,4.861,11.088
2026-02-26T18:55:00+00:00,262.628,5.06,-0.452,4.877,11.122
2026-02-26T19:00:00+00:00,258.683,4.982,-0.462,4.798,11.121
2026-02-26T19:05:00+00:00,259.052,4.994,-0.448,4.786,11.13
2026-02-26T19:10:00+00:00,259.809,4.99,-0.46,4.791,11.09
2026-02-26T19:15:00+00:00,258.241,4.958,-0.476,4.741,11.086
2026-02-26T19:20:00+00:00,254.375,4.893,-0.485,4.688,11.11
2026-02-26T19:25:00+00:00,251.519,4.85,-0.48,4.643,11.136
2026-02-26T19:30:00+00:00,252.209,4.886,-0.458,4.693,11.19
2026-02-26T19:35:00+00:00,249.142,4.855,-0.467,4.659,11.25
2026-02-26T19:40:00+00:00,242.084,4.709,-0.474,4.516,11.233
2026-02-26T19:45:00+00:00,240.948,4.686,-0.464,4.481,11.22
2026-02-26T19:50:00+00:00,240.226,4.634,-0.466,4.452,11.14
2026-02-26T19:55:00+00:00,240.134,4.644,-0.455,4.44,11.169
2026-02-26T20:00:00+00:00,244.938,4.743,-0.45,4.524,11.177
2026-02-26T20:05:00+00:00,243.636,4.717,-0.472,4.512,11.176
2026-02-26T20:10:00+00:00,241.735,4.678,-0.458,4.483,11.17
2026-02-26T20:15:00+00:00,242.262,4.704,-0.462,4.512,11.218
2026-02-26T20:20:00+00:00,238.434,4.641,-0.487,4.438,11.236
2026-02-26T20:25:00+00:00,234.89,4.58,-0.514,4.402,11.26
2026-02-26T20:30:00+00:00,234.365,4.564,-0.526,4.364,11.244
2026-02-26T20:35:00+00:00,233.841,4.551,-0.547,4.359,11.24
2026-02-26T20:40:00+00:00,232.925,4.516,-0.573,4.296,11.183
2026-02-26T20:45:00+00:00,229.508,4.42,-0.597,4.203,11.12
2026-02-26T20:50:00+00:00,226.593,4.378,-0.617,4.143,11.158
2026-02-26T20:55:00+00:00,224.69,4.353,-0.536,4.159,11.186
2026-02-26T21:00:00+00:00,222.204,4.313,-0.522,4.12,11.212
2026-02-26T21:05:00+00:00,219.592,4.26,-0.505,4.091,11.202
2026-02-26T21:10:00+00:00,217.716,4.236,-0.506,4.032,11.228
2026-02-26T21:15:00+00:00,214.496,4.183,-0.531,3.97,11.25
2026-02-26T21:20:00+00:00,209.678,4.095,-0.495,3.92,11.272
2026-02-26T21:25:00+00:00,206.033,4.024,-0.526,3.846,11.276
2026-02-26T21:30:00+00:00,205.42,4.012,-0.528,3.835,11.276
2026-02-26T21:35:00+00:00,201.214,3.932,-0.526,3.762,11.276
2026-02-26T21:40:00+00:00,199.992,3.908,-0.53,3.737,11.296
2026-02-26T21:45:00+00:00,196.146,3.824,-0.573,3.652,11.264
2026-02-26T21:50:00+00:00,194.315,3.794,-0.609,3.635,11.264
2026-02-26T21:55:00+00:00,193.731,3.778,-0.642,3.63,11.266
2026-02-26T22:00:00+00:00,190.238,3.726,-0.648,3.561,11.305
2026-02-26T22:05:00+00:00,186.538,3.641,-0.522,3.478,11.266
2026-02-26T22:10:00+00:00,184.643,3.605,-0.527,3.447,11.276
2026-02-26T22:15:00+00:00,180.875,3.558,-0.537,3.412,11.352
2026-02-26T22:20:00+00:00,178.444,3.509,-0.562,3.351,11.354
2026-02-26T22:25:00+00:00,177.053,3.474,-0.554,3.31,11.329
2026-02-26T22:30:00+00:00,173.511,3.421,-0.55,3.268,11.37
2026-02-26T22:35:00+00:00,171.98,3.375,-0.548,3.216,11.336
2026-02-26T22:40:00+00:00,169.717,3.322,-0.562,3.162,11.3
2026-02-26T22:45:00+00:00,167.474,3.272,-0.56,3.112,11.264
2026-02-26T22:50:00+00:00,166.115,3.254,-0.576,3.09,11.294
2026-02-26T22:55:00+00:00,163.696,3.204,-0.585,3.045,11.294
2026-02-26T23:00:00+00:00,160.594,3.138,-0.579,2.988,11.28
2026-02-26T23:05:00+00:00,157.746,3.082,-0.59,2.923,11.267
2026-02-26T23:10:00+00:00,153.792,3.016,-0.601,2.843,11.306
2026-02-26T23:15:00+00:00,152.132,2.968,-0.609,2.81,11.256
2026-02-26T23:20:00+00:00,151.725,2.954,-0.607,2.791,11.23
2026-02-26T23:25:00+00:00,148.76,2.9,-0.594,2.719,11.238
2026-02-26T23:30:00+00:00,147.218,2.869,-0.601,2.69,11.244
2026-02-26T23:35:00+00:00,145.6,2.829,-0.591,2.686,11.214
2026-02-26T23:40:00+00:00,145.462,2.831,-0.592,2.688,11.234
2026-02-26T23:45:00+00:00,143.276,2.798,-0.6,2.626,11.255
2026-02-26T23:50:00+00:00,139.607,2.734,-0.582,2.572,11.277
2026-02-26T23:55:00+00:00,138.657,2.71,-0.59,2.548,11.285
2026-02-27T00:00:00+00:00,136.571,2.665,-0.598,2.492,11.242
2026-02-27T00:05:00+00:00,137.487,2.668,-0.582,2.516,11.196
2026-02-27T00:10:00+00:00,137.616,2.676,-0.568,2.532,11.239
2026-02-27T00:15:00+00:00,137.702,2.676,-0.566,2.522,11.218
2026-02-27T00:20:00+00:00,137.215,2.668,-0.584,2.508,11.232
2026-02-27T00:25:00+00:00,136.96,2.674,-0.576,2.5,11.253
2026-02-27T00:30:00+00:00,134.987,2.624,-0.579,2.488,11.232
2026-02-27T00:35:00+00:00,134.94,2.606,-0.584,2.48,11.162
2026-02-27T00:40:00+00:00,136.262,2.634,-0.568,2.493,11.175
2026-02-27T00:45:00+00:00,135.568,2.633,-0.58,2.483,11.183
2026-02-27T00:50:00+00:00,134.578,2.598,-0.6,2.436,11.147
2026-02-27T00:55:00+00:00,133.746,2.584,-0.593,2.418,11.149
2026-02-27T01:00:00+00:00,131.242,2.548,-0.585,2.388,11.172
2026-02-27T01:05:00+00:00,129.691,2.512,-0.594,2.35,11.154
2026-02-27T01:10:00+00:00,129.576,2.502,-0.604,2.356,11.156
2026-02-27T01:15:00+00:00,127.384,2.478,-0.591,2.326,11.208
2026-02-27T01:20:00+00:00,126.299,2.455,-0.598,2.3,11.206
2026-02-27T01:25:00+00:00,126.298,2.447,-0.599,2.286,11.167
2026-02-27T01:30:00+00:00,124.94,2.422,-0.596,2.29,11.183
2026-02-27T01:35:00+00:00,124.264,2.421,-0.589,2.284,11.226
2026-02-27T01:40:00+00:00,123.686,2.412,-0.593,2.295,11.25
2026-02-27T01:45:00+00:00,124.144,2.41,-0.588,2.284,11.2
2026-02-27T01:50:00+00:00,123.988,2.406,-0.594,2.266,11.209
2026-02-27T01:55:00+00:00,123.374,2.414,-0.587,2.258,11.247
2026-02-27T02:00:00+00:00,123.251,2.393,-0.582,2.255,11.226
2026-02-27T02:05:00+00:00,124.384,2.419,-0.585,2.242,11.2
2026-02-27T02:10:00+00:00,123.706,2.412,-0.582,2.238,11.222
2026-02-27T02:15:00+00:00,121.024,2.36,-0.598,2.2,11.242
2026-02-27T02:20:00+00:00,120.99,2.346,-0.591,2.192,11.204
2026-02-27T02:25:00+00:00,120.533,2.34,-0.59,2.184,11.226
2026-02-27T02:30:00+00:00,119.632,2.339,-0.589,2.174,11.256
2026-02-27T02:35:00+00:00,116.834,2.287,-0.605,2.137,11.274
2026-02-27T02:40:00+00:00,114.704,2.24,-0.595,2.091,11.276
2026-02-27T02:45:00+00:00,114.882,2.247,-0.592,2.109,11.284
2026-02-27T02:50:00+00:00,113.853,2.221,-0.587,2.082,11.258
2026-02-27T02:55:00+00:00,113.912,2.218,-0.574,2.094,11.264
2026-02-27T03:00:00+00:00,113.682,2.232,-0.578,2.069,11.308
2026-02-27T03:05:00+00:00,114.22,2.226,-0.582,2.05,11.244
2026-02-27T03:10:00+00:00,113.458,2.213,-0.576,2.06,11.277
2026-02-27T03:15:00+00:00,113.608,2.222,-0.586,2.052,11.304
2026-02-27T03:20:00+00:00,113.149,2.216,-0.584,2.044,11.302
2026-02-27T03:25:00+00:00,112.913,2.21,-0.585,2.041,11.311
2026-02-27T03:30:00+00:00,112.518,2.2,-0.59,2.035,11.322
2026-02-27T03:35:00+00:00,111.783,2.192,-0.591,2.026,11.314
2026-02-27T03:40:00+00:00,109.595,2.15,-0.594,1.973,11.322
2026-02-27T03:45:00+00:00,109.438,2.151,-0.594,1.999,11.358
2026-02-27T03:50:00+00:00,110.046,2.155,-0.593,1.993,11.344
2026-02-27T03:55:00+00:00,109.741,2.151,-0.596,1.983,11.348
2026-02-27T04:00:00+00:00,109.236,2.144,-0.598,1.981,11.343
2026-02-27T04:05:00+00:00,109.592,2.165,-0.601,1.97,11.357
2026-02-27T04:10:00+00:00,109.465,2.148,-0.6,1.989,11.346
2026-02-27T04:15:00+00:00,109.948,2.156,-0.602,1.966,11.296
2026-02-27T04:20:00+00:00,109.56,2.141,-0.584,1.968,11.287
2026-02-27T04:25:00+00:00,109.444,2.144,-0.597,1.954,11.292
2026-02-27T04:30:00+00:00,109.878,2.167,-0.578,2.003,11.347
2026-02-27T04:35:00+00:00,110.512,2.163,-0.598,1.994,11.324
2026-02-27T04:40:00+00:00,110.722,2.16,-0.602,1.971,11.254
2026-02-27T04:45:00+00:00,111.152,2.154,-0.589,1.989,11.19
2026-02-27T04:50:00+00:00,112.259,2.174,-0.574,2.017,11.172
2026-02-27T04:55:00+00:00,113.152,2.196,-0.586,2.022,11.186
2026-02-27T05:00:00+00:00,112.784,2.191,-0.53,2.005,11.184
2026-02-27T05:05:00+00:00,115.079,2.208,-0.567,2.035,11.069
2026-02-27T05:10:00+00:00,117.215,2.258,-0.609,2.093,11.126
2026-02-27T05:15:00+00:00,119.366,2.295,-0.612,2.09,11.116
2026-02-27T05:20:00+00:00,117.638,2.261,-0.617,2.082,11.114
2026-02-27T05:25:00+00:00,118.194,2.271,-0.617,2.09,11.096
2026-02-27T05:30:00+00:00,118.761,2.285,-0.609,2.09,11.113
2026-02-27T05:35:00+00:00,117.926,2.274,-0.616,2.098,11.146
2026-02-27T05:40:00+00:00,118.823,2.285,-0.61,2.104,11.138
2026-02-27T05:45:00+00:00,120.16,2.307,-0.632,2.14,11.086
2026-02-27T05:50:00+00:00,122.39,2.346,-0.562,2.172,11.074
2026-02-27T05:55:00+00:00,128.885,2.486,-0.569,2.254,11.146
2026-02-27T06:00:00+00:00,133.181,2.562,-0.62,2.308,11.112
2026-02-27T06:05:00+00:00,133.71,2.583,-0.598,2.34,11.157
2026-02-27T06:10:00+00:00,137.46,2.652,-0.599,2.424,11.146
2026-02-27T06:15:00+00:00,139.05,2.68,-0.605,2.438,11.144
2026-02-27T06:20:00+00:00,140.064,2.715,-0.561,2.477,11.183
2026-02-27T06:25:00+00:00,140.618,2.73,-0.535,2.522,11.196
2026-02-27T06:30:00+00:00,141.228,2.745,-0.524,2.545,11.23
2026-02-27T06:35:00+00:00,144.2,2.796,-0.517,2.594,11.211
2026-02-27T06:40:00+00:00,148.13,2.868,-0.526,2.66,11.198
2026-02-27T06:45:00+00:00,152.159,2.95,-0.522,2.739,11.187
2026-02-27T06:50:00+00:00,155.098,3.002,-0.538,2.79,11.196
2026-02-27T06:55:00+00:00,161.209,3.117,-0.538,2.888,11.164
2026-02-27T07:00:00+00:00,162.725,3.141,-0.532,2.936,11.155
2026-02-27T07:05:00+00:00,167.671,3.224,-0.528,3.027,11.112
2026-02-27T07:10:00+00:00,175.254,3.38,-0.517,3.169,11.142
2026-02-27T07:15:00+00:00,179.722,3.478,-0.506,3.276,11.176
2026-02-27T07:20:00+00:00,180.058,3.488,-0.494,3.252,11.18
2026-02-27T07:25:00+00:00,181.469,3.508,-0.491,3.314,11.162
2026-02-27T07:30:00+00:00,185.888,3.598,-0.49,3.364,11.176
2026-02-27T07:35:00+00:00,189.368,3.668,-0.49,3.424,11.188
2026-02-27T07:40:00+00:00,186.938,3.62,-0.496,3.41,11.168
2026-02-27T07:45:00+00:00,187.81,3.635,-0.498,3.43,11.176
2026-02-27T07:50:00+00:00,192.062,3.714,-0.514,3.486,11.162
2026-02-27T07:55:00+00:00,191.474,3.699,-0.511,3.464,11.152
2026-02-27T08:00:00+00:00,190.856,3.684,-0.512,3.497,11.141
2026-02-27T08:05:00+00:00,191.578,3.692,-0.502,3.506,11.132
2026-02-27T08:10:00+00:00,193.285,3.726,-0.518,3.494,11.128
2026-02-27T08:15:00+00:00,192.543,3.704,-0.52,3.47,11.102
2026-02-27T08:20:00+00:00,196.66,3.784,-0.46,3.582,11.11
2026-02-27T08:25:00+00:00,199.851,3.851,-0.479,3.64,11.129
2026-02-27T08:30:00+00:00,197.01,3.798,-0.449,3.59,11.118
2026-02-27T08:35:00+00:00,193.85,3.732,-0.45,3.53,11.116
2026-02-27T08:40:00+00:00,191.381,3.727,-0.451,3.521,11.24
2026-02-27T08:45:00+00:00,191.192,3.747,-0.481,3.528,11.316
2026-02-27T08:50:00+00:00,193.496,3.804,-0.537,3.588,11.349
2026-02-27T08:55:00+00:00,194.354,3.818,-0.584,3.594,11.335
2026-02-27T09:00:00+00:00,195.672,3.843,-0.627,3.623,11.335
2026-02-27T09:05:00+00:00,194.792,3.822,-0.452,3.608,11.331
2026-02-27T09:10:00+00:00,193.155,3.779,-0.44,3.628,11.292
2026-02-27T09:15:00+00:00,193.953,3.784,-0.462,3.616,11.262
2026-02-27T09:20:00+00:00,193.072,3.76,-0.458,3.59,11.238
2026-02-27T09:25:00+00:00,193.924,3.784,-0.485,3.638,11.262
2026-02-27T09:30:00+00:00,194.594,3.794,-0.494,3.648,11.26
2026-02-27T09:35:00+00:00,192.233,3.74,-0.43,3.596,11.23
2026-02-27T09:40:00+00:00,191.95,3.734,-0.465,3.61,11.235
2026-02-27T09:45:00+00:00,192.468,3.754,-0.444,3.608,11.26
2026-02-27T09:50:00+00:00,192.278,3.744,-0.448,3.597,11.236
2026-02-27T09:55:00+00:00,194.397,3.786,-0.452,3.633,11.248
2026-02-27T10:00:00+00:00,199.959,3.892,-0.413,3.733,11.243
2026-02-27T10:05:00+00:00,203.921,3.972,-0.399,3.823,11.252
2026-02-27T10:10:00+00:00,206.548,4.034,-0.4,3.861,11.268
2026-02-27T10:15:00+00:00,204.718,3.988,-0.418,3.828,11.24
2026-02-27T10:20:00+00:00,204.976,3.995,-0.415,3.832,11.256
2026-02-27T10:25:00+00:00,204.611,4.0,-0.395,3.86,11.28
2026-02-27T10:30:00+00:00,205.608,4.006,-0.389,3.854,11.244
2026-02-27T10:35:00+00:00,208.984,4.068,-0.39,3.917,11.247
2026-02-27T10:40:00+00:00,210.16,4.1,-0.378,3.949,11.258
2026-02-27T10:45:00+00:00,207.044,4.032,-0.378,3.892,11.247
2026-02-27T10:50:00+00:00,207.097,4.033,-0.398,3.896,11.246
2026-02-27T10:55:00+00:00,206.201,4.031,-0.394,3.894,11.287
2026-02-27T11:00:00+00:00,205.441,4.002,-0.392,3.867,11.244
2026-02-27T11:05:00+00:00,208.38,4.063,-0.388,3.924,11.248
2026-02-27T11:10:00+00:00,210.576,4.104,-0.388,3.97,11.256
2026-02-27T11:15:00+00:00,209.236,4.07,-0.396,3.922,11.232
2026-02-27T11:20:00+00:00,208.324,4.05,-0.39,3.894,11.218
2026-02-27T11:25:00+00:00,205.529,3.998,-0.39,3.848,11.233
2026-02-27T11:30:00+00:00,203.983,3.962,-0.388,3.804,11.218
2026-02-27T11:35:00+00:00,204.908,3.981,-0.392,3.838,11.216
2026-02-27T11:40:00+00:00,208.382,4.064,-0.388,3.902,11.254
2026-02-27T11:45:00+00:00,207.237,4.028,-0.388,3.856,11.226
2026-02-27T11:50:00+00:00,207.844,4.044,-0.39,3.892,11.233
2026-02-27T11:55:00+00:00,206.983,4.033,-0.392,3.869,11.248
2026-02-27T12:00:00+00:00,205.554,4.005,-0.388,3.838,11.246
2026-02-27T12:05:00+00:00,206.008,4.013,-0.385,3.873,11.252
2026-02-27T12:10:00+00:00,207.108,4.05,-0.39,3.892,11.292
2026-02-27T12:15:00+00:00,206.93,4.04,-0.392,3.867,11.27
2026-02-27T12:20:00+00:00,206.234,4.025,-0.39,3.871,11.268
2026-02-27T12:25:00+00:00,204.24,3.99,-0.387,3.827,11.28
2026-02-27T12:30:00+00:00,203.518,3.974,-0.392,3.822,11.274
2026-02-27T12:35:00+00:00,201.325,3.93,-0.383,3.786,11.268
2026-02-27T12:40:00+00:00,202.801,3.958,-0.38,3.805,11.269
2026-02-27T12:45:00+00:00,203.687,3.973,-0.393,3.828,11.259
2026-02-27T12:50:00+00:00,206.694,4.035,-0.382,3.874,11.276
2026-02-27T12:55:00+00:00,204.544,4.004,-0.39,3.866,11.298
2026-02-27T13:00:00+00:00,205.286,4.008,-0.395,3.863,11.273
2026-02-27T13:05:00+00:00,201.703,3.947,-0.382,3.816,11.308
