ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T03:00:00+00:00,234.896,4.618,0.078,-4.353,11.352
2026-02-25T03:05:00+00:00,232.527,4.57,0.118,-4.277,11.332
2026-02-25T03:10:00+00:00,228.404,4.489,0.115,-4.232,11.335
2026-02-25T03:15:00+00:00,230.12,4.522,0.082,-4.245,11.337
2026-02-25T03:20:00+00:00,228.551,4.493,0.066,-4.203,11.351
2026-02-25T03:25:00+00:00,221.002,4.342,0.038,-4.0,11.354
2026-02-25T03:30:00+00:00,227.916,4.482,0.111,-4.172,11.35
2026-02-25T03:35:00+00:00,226.98,4.446,0.123,-4.15,11.314
2026-02-25T03:40:00+00:00,232.139,4.544,0.165,-4.236,11.3
2026-02-25T03:45:00+00:00,225.708,4.432,0.208,-4.162,11.343
2026-02-25T03:50:00+00:00,215.13,4.241,0.244,-3.914,11.384
2026-02-25T03:55:00+00:00,219.984,4.338,0.25,-4.008,11.378
2026-02-25T04:00:00+00:00,212.848,4.2,0.31,-3.883,11.392
2026-02-25T04:05:00+00:00,208.556,4.092,0.2,-3.906,11.315
2026-02-25T04:10:00+00:00,212.366,4.134,0.078,-4.016,11.24
2026-02-25T04:15:00+00:00,214.581,4.162,0.068,-4.019,11.208
2026-02-25T04:20:00+00:00,207.636,4.032,0.077,-3.889,11.21
2026-02-25T04:25:00+00:00,213.191,4.14,0.082,-3.987,11.206
2026-02-25T04:30:00+00:00,211.644,4.107,0.082,-3.966,11.206
2026-02-25T04:35:00+00:00,209.258,4.063,0.093,-3.918,11.206
2026-02-25T04:40:00+00:00,208.252,4.04,0.06,-3.884,11.206
2026-02-25T04:45:00+00:00,208.956,4.06,0.141,-3.896,11.216
2026-02-25T04:50:00+00:00,205.876,4.006,0.187,-3.835,11.221
2026-02-25T04:55:00+00:00,208.06,4.043,0.191,-3.87,11.226
2026-02-25T05:00:00+00:00,209.424,4.068,0.094,-3.904,11.214
2026-02-25T05:05:00+00:00,206.961,4.018,0.152,-3.834,11.227
2026-02-25T05:10:00+00:00,202.426,3.94,0.192,-3.762,11.238
2026-02-25T05:15:00+00:00,204.892,3.978,0.168,-3.831,11.209
2026-02-25T05:20:00+00:00,207.667,4.034,0.197,-3.892,11.212
2026-02-25T05:25:00+00:00,204.918,3.986,0.188,-3.819,11.221
2026-02-25T05:30:00+00:00,200.584,3.889,0.048,-3.774,11.229
2026-02-25T05:35:00+00:00,201.558,3.924,0.158,-3.788,11.228
2026-02-25T05:40:00+00:00,200.447,3.894,0.118,-3.802,11.214
2026-02-25T05:45:00+00:00,208.268,4.031,0.084,-3.938,11.176
2026-02-25T05:50:00+00:00,208.932,4.046,0.07,-3.986,11.18
2026-02-25T05:55:00+00:00,212.766,4.124,0.073,-4.049,11.186
2026-02-25T06:00:00+00:00,214.396,4.155,0.088,-4.062,11.176
2026-02-25T06:05:00+00:00,215.755,4.159,0.066,-4.056,11.148
2026-02-25T06:10:00+00:00,226.496,4.376,0.091,-4.228,11.163
2026-02-25T06:15:00+00:00,233.81,4.54,0.087,-4.277,11.217
2026-02-25T06:20:00+00:00,226.921,4.41,0.242,-4.177,11.219
2026-02-25T06:25:00+00:00,231.31,4.502,0.252,-4.236,11.241
2026-02-25T06:30:00+00:00,236.896,4.608,0.151,-4.358,11.23
2026-02-25T06:35:00+00:00,239.306,4.684,0.128,-4.448,11.3
2026-02-25T06:40:00+00:00,239.342,4.69,0.141,-4.456,11.311
2026-02-25T06:45:00+00:00,240.685,4.7,0.188,-4.402,11.271
2026-02-25T06:50:00+00:00,248.943,4.839,0.153,-4.554,11.24
2026-02-25T06:55:00+00:00,252.218,4.891,0.055,-4.653,11.19
2026-02-25T07:00:00+00:00,240.823,4.687,0.233,-4.387,11.242
2026-02-25T07:05:00+00:00,240.67,4.699,0.126,-4.49,11.292
2026-02-25T07:10:00+00:00,250.567,4.905,0.091,-4.64,11.31
2026-02-25T07:15:00+00:00,253.106,4.962,0.192,-4.71,11.327
2026-02-25T07:20:00+00:00,252.926,4.972,0.195,-4.75,11.348
2026-02-25T07:25:00+00:00,253.415,4.985,0.176,-4.75,11.361
2026-02-25T07:30:00+00:00,250.961,4.934,0.178,-4.722,11.35
2026-02-25T07:35:00+00:00,263.53,5.152,0.157,-4.85,11.29
2026-02-25T07:40:00+00:00,263.498,5.149,0.208,-4.845,11.28
2026-02-25T07:45:00+00:00,268.698,5.247,0.144,-4.988,11.282
2026-02-25T07:50:00+00:00,268.662,5.24,0.101,-4.95,11.27
2026-02-25T07:55:00+00:00,269.064,5.248,0.128,-4.966,11.257
2026-02-25T08:00:00+00:00,269.663,5.276,0.171,-5.034,11.296
2026-02-25T08:05:00+00:00,272.691,5.336,0.214,-5.031,11.294
2026-02-25T08:10:00+00:00,276.982,5.415,0.185,-5.086,11.292
2026-02-25T08:15:00+00:00,282.733,5.537,0.188,-5.22,11.311
2026-02-25T08:20:00+00:00,283.953,5.574,0.186,-5.215,11.326
2026-02-25T08:25:00+00:00,284.213,5.568,0.198,-5.248,11.311
2026-02-25T08:30:00+00:00,283.435,5.555,0.2,-5.238,11.334
2026-02-25T08:35:00+00:00,282.074,5.548,0.259,-5.219,11.362
2026-02-25T08:40:00+00:00,282.179,5.537,0.302,-5.228,11.34
2026-02-25T08:45:00+00:00,285.978,5.612,0.291,-5.265,11.332
2026-02-25T08:50:00+00:00,292.01,5.734,0.213,-5.392,11.331
2026-02-25T08:55:00+00:00,297.239,5.818,0.17,-5.474,11.303
2026-02-25T09:00:00+00:00,303.011,5.926,0.184,-5.594,11.298
2026-02-25T09:05:00+00:00,306.462,6.016,0.254,-5.654,11.332
2026-02-25T09:10:00+00:00,310.026,6.068,0.303,-5.702,11.298
2026-02-25T09:15:00+00:00,308.133,6.018,0.247,-5.63,11.273
2026-02-25T09:20:00+00:00,306.733,6.01,0.228,-5.656,11.311
2026-02-25T09:25:00+00:00,304.919,5.992,0.256,-5.62,11.352
2026-02-25T09:30:00+00:00,309.394,6.078,0.3,-5.677,11.345
2026-02-25T09:35:00+00:00,316.088,6.197,0.289,-5.755,11.32
2026-02-25T09:40:00+00:00,314.85,6.164,0.27,-5.724,11.305
2026-02-25T09:45:00+00:00,311.597,6.11,0.275,-5.656,11.335
2026-02-25T09:50:00+00:00,311.776,6.12,0.18,-5.652,11.33
2026-02-25T09:55:00+00:00,312.17,6.136,0.294,-5.665,11.346
2026-02-25T10:00:00+00:00,313.013,6.151,0.301,-5.713,11.354
2026-02-25T10:05:00+00:00,309.526,6.033,0.242,-5.585,11.256
2026-02-25T10:10:00+00:00,313.536,6.105,0.248,-5.602,11.239
2026-02-25T10:15:00+00:00,314.474,6.123,0.234,-5.68,11.236
2026-02-25T10:20:00+00:00,316.749,6.156,0.245,-5.76,11.229
2026-02-25T10:25:00+00:00,312.695,6.076,0.253,-5.682,11.218
2026-02-25T10:30:00+00:00,315.318,6.132,0.18,-5.737,11.236
2026-02-25T10:35:00+00:00,310.948,6.04,0.229,-5.632,11.216
2026-02-25T10:40:00+00:00,310.711,6.024,0.242,-5.632,11.194
2026-02-25T10:45:00+00:00,315.349,6.114,0.246,-5.663,11.192
2026-02-25T10:50:00+00:00,310.687,6.038,0.293,-5.571,11.219
2026-02-25T10:55:00+00:00,309.796,6.05,0.239,-5.582,11.272
2026-02-25T11:00:00+00:00,311.605,6.08,0.184,-5.665,11.262
2026-02-25T11:05:00+00:00,316.557,6.166,0.176,-5.738,11.244
2026-02-25T11:10:00+00:00,319.886,6.221,0.188,-5.8,11.226
2026-02-25T11:15:00+00:00,318.452,6.193,0.204,-5.782,11.224
2026-02-25T11:20:00+00:00,310.521,6.058,0.187,-5.682,11.264
2026-02-25T11:25:00+00:00,309.752,6.054,0.179,-5.708,11.275
2026-02-25T11:30:00+00:00,313.272,6.144,0.176,-5.795,11.322
2026-02-25T11:35:00+00:00,313.852,6.175,0.21,-5.75,11.362
2026-02-25T11:40:00+00:00,307.597,6.055,0.146,-5.664,11.368
2026-02-25T11:45:00+00:00,306.068,6.015,0.187,-5.661,11.36
2026-02-25T11:50:00+00:00,309.171,6.078,0.188,-5.688,11.349
2026-02-25T11:55:00+00:00,309.645,6.085,0.189,-5.729,11.343
2026-02-25T12:00:00+00:00,311.482,6.118,0.196,-5.754,11.344
2026-02-25T12:05:00+00:00,312.48,6.132,0.19,-5.786,11.335
2026-02-25T12:10:00+00:00,310.586,6.098,0.199,-5.775,11.334
2026-02-25T12:15:00+00:00,311.637,6.116,0.205,-5.806,11.331
2026-02-25T12:20:00+00:00,313.612,6.158,0.19,-5.796,11.342
2026-02-25T12:25:00+00:00,317.203,6.212,0.171,-5.855,11.306
2026-02-25T12:30:00+00:00,314.948,6.158,0.176,-5.832,11.29
2026-02-25T12:35:00+00:00,316.834,6.179,0.204,-5.892,11.265
2026-02-25T12:40:00+00:00,317.948,6.202,0.163,-5.876,11.268
2026-02-25T12:45:00+00:00,313.326,6.131,0.204,-5.82,11.294
2026-02-25T12:50:00+00:00,307.819,6.01,0.253,-5.646,11.279
2026-02-25T12:55:00+00:00,307.623,6.004,0.205,-5.682,11.268
2026-02-25T13:00:00+00:00,304.77,5.951,0.188,-5.636,11.274
2026-02-25T13:05:00+00:00,306.344,5.962,0.149,-5.69,11.24
2026-02-25T13:10:00+00:00,307.174,6.002,0.185,-5.686,11.272
2026-02-25T13:15:00+00:00,307.553,6.012,0.138,-5.706,11.288
2026-02-25T13:20:00+00:00,302.605,5.92,0.136,-5.594,11.3
2026-02-25T13:25:00+00:00,298.573,5.857,0.14,-5.54,11.324
2026-02-25T13:30:00+00:00,298.648,5.861,0.152,-5.538,11.334
2026-02-25T13:35:00+00:00,304.836,5.961,0.064,-5.682,11.3
2026-02-25T13:40:00+00:00,306.458,5.981,0.042,-5.662,11.269
2026-02-25T13:45:00+00:00,309.442,6.044,0.092,-5.74,11.27
2026-02-25T13:50:00+00:00,293.484,5.742,0.163,-5.453,11.299
2026-02-25T13:55:00+00:00,289.818,5.69,0.197,-5.396,11.352
2026-02-25T14:00:00+00:00,291.754,5.735,0.242,-5.444,11.356
2026-02-25T14:05:00+00:00,292.114,5.736,0.158,-5.45,11.338
2026-02-25T14:10:00+00:00,291.794,5.726,0.085,-5.406,11.337
2026-02-25T14:15:00+00:00,295.236,5.791,0.015,-5.447,11.33
2026-02-25T14:20:00+00:00,293.774,5.758,0.119,-5.449,11.308
2026-02-25T14:25:00+00:00,297.22,5.82,0.077,-5.578,11.311
2026-02-25T14:30:00+00:00,302.43,5.93,0.04,-5.617,11.323
2026-02-25T14:35:00+00:00,300.997,5.892,0.014,-5.593,11.308
2026-02-25T14:40:00+00:00,300.802,5.888,0.105,-5.592,11.302
2026-02-25T14:45:00+00:00,300.674,5.876,0.087,-5.588,11.302
2026-02-25T14:50:00+00:00,302.499,5.939,0.055,-5.624,11.334
2026-02-25T14:55:00+00:00,301.814,5.928,0.074,-5.597,11.352
2026-02-25T15:00:00+00:00,303.274,5.989,0.027,-5.698,11.398
2026-02-25T15:05:00+00:00,306.814,6.052,0.022,-5.744,11.394
2026-02-25T15:10:00+00:00,305.345,6.017,0.05,-5.706,11.372
2026-02-25T15:15:00+00:00,306.357,6.02,0.097,-5.652,11.351
2026-02-25T15:20:00+00:00,307.093,6.037,0.065,-5.736,11.35
2026-02-25T15:25:00+00:00,304.314,5.983,0.04,-5.674,11.352
2026-02-25T15:30:00+00:00,305.29,5.989,-0.006,-5.764,11.342
2026-02-25T15:35:00+00:00,311.394,6.092,-0.084,-5.89,11.302
2026-02-25T15:40:00+00:00,315.778,6.184,-0.002,-5.943,11.302
2026-02-25T15:45:00+00:00,309.02,6.057,0.021,-5.871,11.308
2026-02-25T15:50:00+00:00,316.357,6.186,-0.018,-6.009,11.297
2026-02-25T15:55:00+00:00,316.822,6.196,-0.007,-5.986,11.296
2026-02-25T16:00:00+00:00,313.351,6.104,0.029,-5.892,11.245
2026-02-25T16:05:00+00:00,319.874,6.221,0.006,-6.011,11.228
2026-02-25T16:10:00+00:00,321.926,6.244,0.035,-6.076,11.2
2026-02-25T16:15:00+00:00,320.266,6.219,-0.038,-6.062,11.209
2026-02-25T16:20:00+00:00,320.506,6.226,-0.007,-6.05,11.221
2026-02-25T16:25:00+00:00,324.464,6.287,-0.046,-6.158,11.188
2026-02-25T16:30:00+00:00,330.839,6.428,-0.09,-6.228,11.216
2026-02-25T16:35:00+00:00,326.272,6.344,-0.049,-6.133,11.222
2026-02-25T16:40:00+00:00,324.693,6.318,-0.103,-6.146,11.238
2026-02-25T16:45:00+00:00,330.664,6.416,-0.193,-6.289,11.199
2026-02-25T16:50:00+00:00,332.624,6.448,-0.215,-6.344,11.193
2026-02-25T16:55:00+00:00,338.114,6.542,-0.211,-6.408,11.168
2026-02-25T17:00:00+00:00,337.088,6.534,-0.167,-6.337,11.193
2026-02-25T17:05:00+00:00,334.512,6.498,-0.186,-6.371,11.224
2026-02-25T17:10:00+00:00,334.525,6.511,-0.166,-6.4,11.238
2026-02-25T17:15:00+00:00,347.08,6.758,-0.152,-6.662,11.248
2026-02-25T17:20:00+00:00,348.744,6.81,-0.164,-6.754,11.277
2026-02-25T17:25:00+00:00,347.452,6.786,-0.145,-6.727,11.272
2026-02-25T17:30:00+00:00,338.742,6.618,-0.164,-6.557,11.278
2026-02-25T17:35:00+00:00,342.795,6.688,-0.208,-6.638,11.262
2026-02-25T17:40:00+00:00,343.037,6.671,-0.157,-6.626,11.224
2026-02-25T17:45:00+00:00,338.054,6.572,-0.149,-6.53,11.219
2026-02-25T17:50:00+00:00,337.318,6.556,-0.172,-6.496,11.213
2026-02-25T17:55:00+00:00,335.952,6.528,-0.091,-6.499,11.226
2026-02-25T18:00:00+00:00,327.318,6.377,-0.09,-6.322,11.247
2026-02-25T18:05:00+00:00,332.458,6.47,-0.089,-6.441,11.238
2026-02-25T18:10:00+00:00,330.216,6.43,-0.07,-6.395,11.253
2026-02-25T18:15:00+00:00,336.031,6.549,-0.091,-6.476,11.251
2026-02-25T18:20:00+00:00,334.848,6.52,-0.104,-6.468,11.244
2026-02-25T18:25:00+00:00,336.379,6.546,-0.08,-6.498,11.24
2026-02-25T18:30:00+00:00,338.886,6.619,-0.101,-6.621,11.277
2026-02-25T18:35:00+00:00,335.932,6.582,-0.056,-6.584,11.316
2026-02-25T18:40:00+00:00,333.919,6.548,-0.098,-6.573,11.32
2026-02-25T18:45:00+00:00,332.574,6.528,-0.075,-6.503,11.332
2026-02-25T18:50:00+00:00,335.383,6.588,-0.086,-6.588,11.343
2026-02-25T18:55:00+00:00,336.952,6.623,-0.122,-6.618,11.355
2026-02-25T19:00:00+00:00,334.102,6.582,-0.072,-6.529,11.379
2026-02-25T19:05:00+00:00,330.454,6.502,-0.108,-6.486,11.36
2026-02-25T19:10:00+00:00,330.818,6.506,-0.1,-6.477,11.352
2026-02-25T19:15:00+00:00,328.57,6.468,-0.087,-6.439,11.364
2026-02-25T19:20:00+00:00,325.845,6.415,-0.071,-6.404,11.372
2026-02-25T19:25:00+00:00,320.342,6.319,-0.075,-6.25,11.39
2026-02-25T19:30:00+00:00,313.71,6.21,-0.029,-6.107,11.422
2026-02-25T19:35:00+00:00,317.706,6.276,-0.091,-6.242,11.41
2026-02-25T19:40:00+00:00,318.609,6.292,-0.037,-6.276,11.4
2026-02-25T19:45:00+00:00,315.301,6.227,-0.008,-6.222,11.404
2026-02-25T19:50:00+00:00,312.127,6.09,0.029,-6.02,11.272
2026-02-25T19:55:00+00:00,305.448,5.961,0.023,-5.946,11.265
2026-02-25T20:00:00+00:00,304.559,5.966,-0.043,-5.958,11.3
2026-02-25T20:05:00+00:00,298.922,5.902,-0.029,-5.892,11.406
2026-02-25T20:10:00+00:00,295.461,5.847,-0.021,-5.813,11.437
2026-02-25T20:15:00+00:00,295.099,5.848,-0.057,-5.779,11.441
2026-02-25T20:20:00+00:00,295.644,5.854,-0.122,-5.862,11.432
2026-02-25T20:25:00+00:00,292.62,5.796,-0.062,-5.752,11.452
2026-02-25T20:30:00+00:00,288.798,5.72,-0.067,-5.666,11.433
2026-02-25T20:35:00+00:00,286.934,5.678,-0.015,-5.566,11.426
2026-02-25T20:40:00+00:00,282.778,5.6,-0.048,-5.5,11.436
2026-02-25T20:45:00+00:00,270.814,5.372,-0.028,-5.336,11.446
2026-02-25T20:50:00+00:00,278.0,5.512,-0.075,-5.452,11.448
2026-02-25T20:55:00+00:00,277.139,5.492,-0.098,-5.426,11.438
2026-02-25T21:00:00+00:00,274.55,5.423,-0.08,-5.342,11.408
2026-02-25T21:05:00+00:00,272.344,5.38,-0.099,-5.318,11.406
2026-02-25T21:10:00+00:00,272.182,5.38,-0.058,-5.3,11.415
2026-02-25T21:15:00+00:00,267.406,5.3,0.017,-5.204,11.443
2026-02-25T21:20:00+00:00,268.876,5.332,0.043,-5.235,11.444
2026-02-25T21:25:00+00:00,268.386,5.316,0.04,-5.213,11.439
2026-02-25T21:30:00+00:00,262.03,5.155,0.033,-5.053,11.369
2026-02-25T21:35:00+00:00,253.341,5.009,0.013,-4.93,11.412
2026-02-25T21:40:00+00:00,256.089,5.07,0.03,-5.014,11.44
2026-02-25T21:45:00+00:00,254.706,5.054,0.026,-4.92,11.459
2026-02-25T21:50:00+00:00,253.3,5.017,0.019,-4.898,11.435
2026-02-25T21:55:00+00:00,252.425,4.986,0.028,-4.878,11.4
2026-02-25T22:00:00+00:00,250.655,4.944,0.018,-4.861,11.402
2026-02-25T22:05:00+00:00,250.848,4.958,0.032,-4.823,11.408
2026-02-25T22:10:00+00:00,249.407,4.904,0.061,-4.732,11.355
2026-02-25T22:15:00+00:00,247.514,4.826,0.08,-4.663,11.262
2026-02-25T22:20:00+00:00,247.256,4.816,0.098,-4.68,11.25
2026-02-25T22:25:00+00:00,241.259,4.713,0.121,-4.551,11.268
2026-02-25T22:30:00+00:00,232.94,4.549,0.135,-4.426,11.286
2026-02-25T22:35:00+00:00,232.226,4.551,0.14,-4.382,11.316
2026-02-25T22:40:00+00:00,235.452,4.611,0.142,-4.411,11.308
2026-02-25T22:45:00+00:00,232.042,4.556,0.131,-4.354,11.336
2026-02-25T22:50:00+00:00,230.224,4.512,0.154,-4.298,11.324
2026-02-25T22:55:00+00:00,229.433,4.498,0.132,-4.288,11.328
2026-02-25T23:00:00+00:00,229.222,4.492,0.13,-4.308,11.314
2026-02-25T23:05:00+00:00,223.995,4.376,0.118,-4.197,11.3
2026-02-25T23:10:00+00:00,224.046,4.402,0.107,-4.216,11.348
2026-02-25T23:15:00+00:00,220.276,4.338,0.129,-4.168,11.36
2026-02-25T23:20:00+00:00,219.546,4.308,0.153,-4.107,11.335
2026-02-25T23:25:00+00:00,220.574,4.322,0.144,-4.133,11.3
2026-02-25T23:30:00+00:00,221.388,4.319,0.132,-4.078,11.279
2026-02-25T23:35:00+00:00,223.68,4.369,0.084,-4.157,11.288
2026-02-25T23:40:00+00:00,231.476,4.524,0.07,-4.292,11.283
2026-02-25T23:45:00+00:00,224.786,4.4,0.147,-4.182,11.287
2026-02-25T23:50:00+00:00,227.51,4.439,0.12,-4.218,11.292
2026-02-25T23:55:00+00:00,227.331,4.453,0.138,-4.246,11.311
2026-02-26T00:00:00+00:00,229.011,4.492,0.153,-4.308,11.32
2026-02-26T00:05:00+00:00,226.942,4.444,0.136,-4.27,11.296
2026-02-26T00:10:00+00:00,230.432,4.488,0.106,-4.377,11.254
2026-02-26T00:15:00+00:00,227.049,4.435,0.134,-4.322,11.281
2026-02-26T00:20:00+00:00,226.767,4.448,0.153,-4.373,11.331
2026-02-26T00:25:00+00:00,230.8,4.531,0.08,-4.44,11.362
2026-02-26T00:30:00+00:00,230.202,4.556,0.112,-4.482,11.432
2026-02-26T00:35:00+00:00,238.648,4.7,0.148,-4.604,11.381
2026-02-26T00:40:00+00:00,248.037,4.866,0.027,-4.764,11.338
2026-02-26T00:45:00+00:00,258.114,5.057,0.029,-4.933,11.324
2026-02-26T00:50:00+00:00,247.927,4.879,0.12,-4.664,11.34
2026-02-26T00:55:00+00:00,252.151,4.942,0.138,-4.738,11.331
2026-02-26T01:00:00+00:00,251.692,4.951,0.153,-4.702,11.358
2026-02-26T01:05:00+00:00,255.462,5.024,0.128,-4.822,11.357
2026-02-26T01:10:00+00:00,257.052,5.056,0.122,-4.844,11.352
2026-02-26T01:15:00+00:00,252.527,4.97,0.15,-4.718,11.358
2026-02-26T01:20:00+00:00,246.442,4.856,0.102,-4.645,11.374
2026-02-26T01:25:00+00:00,252.368,4.971,0.111,-4.783,11.372
2026-02-26T01:30:00+00:00,251.68,4.961,0.153,-4.749,11.384
2026-02-26T01:35:00+00:00,248.3,4.9,0.122,-4.719,11.392
2026-02-26T01:40:00+00:00,248.706,4.912,0.136,-4.756,11.406
2026-02-26T01:45:00+00:00,244.93,4.838,0.106,-4.677,11.417
2026-02-26T01:50:00+00:00,243.823,4.815,0.118,-4.627,11.411
2026-02-26T01:55:00+00:00,241.88,4.787,0.135,-4.56,11.407
2026-02-26T02:00:00+00:00,235.73,4.668,0.11,-4.478,11.429
2026-02-26T02:05:00+00:00,233.251,4.608,0.074,-4.432,11.41
2026-02-26T02:10:00+00:00,235.281,4.641,0.069,-4.486,11.388
2026-02-26T02:15:00+00:00,232.972,4.604,0.114,-4.442,11.4
2026-02-26T02:20:00+00:00,232.729,4.586,0.07,-4.464,11.384
2026-02-26T02:25:00+00:00,236.948,4.682,0.081,-4.54,11.398
2026-02-26T02:30:00+00:00,231.004,4.566,0.051,-4.412,11.4
2026-02-26T02:35:00+00:00,231.754,4.573,0.094,-4.447,11.392
2026-02-26T02:40:00+00:00,229.574,4.541,0.098,-4.38,11.419
2026-02-26T02:45:00+00:00,227.359,4.505,0.077,-4.352,11.426
2026-02-26T02:50:00+00:00,224.034,4.437,0.057,-4.289,11.434
2026-02-26T02:55:00+00:00,223.878,4.435,0.12,-4.294,11.43
2026-02-26T03:00:00+00:00,223.307,4.417,0.109,-4.262,11.426
2026-02-26T03:05:00+00:00,219.282,4.336,0.007,-4.168,11.416
2026-02-26T03:10:00+00:00,216.137,4.268,0.078,-4.112,11.39
2026-02-26T03:15:00+00:00,214.536,4.25,0.134,-4.108,11.435
2026-02-26T03:20:00+00:00,216.635,4.29,0.143,-4.141,11.448
2026-02-26T03:25:00+00:00,215.522,4.275,0.136,-4.12,11.47
2026-02-26T03:30:00+00:00,214.617,4.271,0.108,-4.128,11.472
2026-02-26T03:35:00+00:00,215.29,4.272,0.119,-4.123,11.46
2026-02-26T03:40:00+00:00,217.863,4.307,0.068,-4.048,11.424
2026-02-26T03:45:00+00:00,216.406,4.273,0.115,-4.029,11.402
2026-02-26T03:50:00+00:00,211.007,4.158,0.196,-3.882,11.378
2026-02-26T03:55:00+00:00,211.998,4.159,0.183,-3.92,11.32
2026-02-26T04:00:00+00:00,207.586,4.068,0.172,-3.823,11.316
2026-02-26T04:05:00+00:00,207.236,4.056,0.211,-3.803,11.285
2026-02-26T04:10:00+00:00,207.039,4.042,0.148,-3.792,11.276
2026-02-26T04:15:00+00:00,210.627,4.116,0.166,-3.836,11.279
2026-02-26T04:20:00+00:00,208.15,4.059,0.128,-3.804,11.264
2026-02-26T04:25:00+00:00,204.087,3.982,0.123,-3.694,11.264
2026-02-26T04:30:00+00:00,204.116,3.989,0.136,-3.72,11.273
2026-02-26T04:35:00+00:00,201.306,3.926,0.129,-3.646,11.258
2026-02-26T04:40:00+00:00,205.099,4.004,0.073,-3.734,11.262
2026-02-26T04:45:00+00:00,202.434,3.946,0.116,-3.717,11.26
2026-02-26T04:50:00+00:00,203.79,3.974,0.155,-3.722,11.258
2026-02-26T04:55:00+00:00,205.25,4.008,0.13,-3.757,11.278
2026-02-26T05:00:00+00:00,205.098,4.003,0.194,-3.72,11.27
2026-02-26T05:05:00+00:00,200.454,3.901,0.245,-3.628,11.238
2026-02-26T05:10:00+00:00,199.478,3.882,0.272,-3.573,11.238
2026-02-26T05:15:00+00:00,205.06,3.993,0.224,-3.702,11.222
2026-02-26T05:20:00+00:00,205.738,4.002,0.148,-3.709,11.234
2026-02-26T05:25:00+00:00,206.97,4.014,0.141,-3.757,11.228
2026-02-26T05:30:00+00:00,205.671,3.996,0.114,-3.722,11.216
2026-02-26T05:35:00+00:00,207.748,4.032,0.133,-3.79,11.218
2026-02-26T05:40:00+00:00,207.276,4.024,0.137,-3.803,11.218
2026-02-26T05:45:00+00:00,211.714,4.108,0.142,-3.858,11.204
2026-02-26T05:50:00+00:00,209.638,4.058,0.119,-3.82,11.186
2026-02-26T05:55:00+00:00,216.842,4.196,0.125,-3.952,11.192
2026-02-26T06:00:00+00:00,219.257,4.231,0.12,-3.966,11.15
2026-02-26T06:05:00+00:00,216.234,4.186,0.026,-4.006,11.162
2026-02-26T06:10:00+00:00,212.14,4.128,0.032,-3.993,11.236
2026-02-26T06:15:00+00:00,218.983,4.267,0.009,-4.098,11.258
2026-02-26T06:20:00+00:00,219.755,4.311,0.014,-4.152,11.322
