ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T10:10:00+00:00,131.422,2.567,0.721,-2.462,11.308
2026-02-25T10:15:00+00:00,132.612,2.604,0.709,-2.493,11.317
2026-02-25T10:20:00+00:00,131.481,2.579,0.725,-2.468,11.321
2026-02-25T10:25:00+00:00,126.96,2.489,0.715,-2.368,11.306
2026-02-25T10:30:00+00:00,126.666,2.477,0.7,-2.366,11.306
2026-02-25T10:35:00+00:00,126.654,2.478,0.715,-2.366,11.288
2026-02-25T10:40:00+00:00,121.317,2.37,0.738,-2.248,11.27
2026-02-25T10:45:00+00:00,112.728,2.21,0.693,-2.091,11.294
2026-02-25T10:50:00+00:00,113.451,2.203,0.676,-2.093,11.281
2026-02-25T10:55:00+00:00,113.03,2.218,0.705,-2.085,11.303
2026-02-25T11:00:00+00:00,113.085,2.216,0.685,-2.092,11.309
2026-02-25T11:05:00+00:00,119.118,2.332,0.691,-2.222,11.296
2026-02-25T11:10:00+00:00,108.815,2.132,0.657,-2.012,11.298
2026-02-25T11:15:00+00:00,103.805,2.028,0.63,-1.916,11.257
2026-02-25T11:20:00+00:00,103.817,2.023,0.623,-1.911,11.241
2026-02-25T11:25:00+00:00,103.943,2.026,0.638,-1.912,11.268
2026-02-25T11:30:00+00:00,108.661,2.119,0.638,-2.01,11.287
2026-02-25T11:35:00+00:00,118.874,2.321,0.668,-2.219,11.29
2026-02-25T11:40:00+00:00,124.285,2.434,0.697,-2.317,11.295
2026-02-25T11:45:00+00:00,129.443,2.531,0.704,-2.426,11.296
2026-02-25T11:50:00+00:00,140.049,2.734,0.733,-2.631,11.29
2026-02-25T11:55:00+00:00,137.355,2.69,0.722,-2.583,11.285
2026-02-25T12:00:00+00:00,129.602,2.534,0.723,-2.42,11.286
2026-02-25T12:05:00+00:00,117.875,2.305,0.682,-2.189,11.281
2026-02-25T12:10:00+00:00,118.975,2.331,0.679,-2.212,11.297
2026-02-25T12:15:00+00:00,108.468,2.122,0.685,-2.001,11.298
2026-02-25T12:20:00+00:00,129.563,2.534,0.72,-2.421,11.298
2026-02-25T12:25:00+00:00,135.103,2.641,0.691,-2.547,11.285
2026-02-25T12:30:00+00:00,128.138,2.503,0.677,-2.407,11.289
2026-02-25T12:35:00+00:00,127.577,2.487,0.654,-2.392,11.254
2026-02-25T12:40:00+00:00,129.332,2.522,0.65,-2.426,11.25
2026-02-25T12:45:00+00:00,133.522,2.603,0.675,-2.511,11.271
2026-02-25T12:50:00+00:00,137.796,2.693,0.703,-2.592,11.276
2026-02-25T12:55:00+00:00,136.11,2.653,0.685,-2.559,11.269
2026-02-25T13:00:00+00:00,140.94,2.747,0.669,-2.654,11.26
2026-02-25T13:05:00+00:00,141.046,2.745,0.696,-2.648,11.233
2026-02-25T13:10:00+00:00,143.973,2.801,0.701,-2.708,11.239
2026-02-25T13:15:00+00:00,146.722,2.861,0.7,-2.768,11.252
2026-02-25T13:20:00+00:00,146.936,2.863,0.717,-2.763,11.247
2026-02-25T13:25:00+00:00,146.736,2.858,0.727,-2.762,11.245
2026-02-25T13:30:00+00:00,148.238,2.893,0.735,-2.794,11.255
2026-02-25T13:35:00+00:00,147.805,2.89,0.718,-2.799,11.274
2026-02-25T13:40:00+00:00,149.699,2.921,0.732,-2.825,11.26
2026-02-25T13:45:00+00:00,150.311,2.929,0.768,-2.832,11.261
2026-02-25T13:50:00+00:00,147.488,2.882,0.755,-2.777,11.274
2026-02-25T13:55:00+00:00,146.459,2.865,0.766,-2.755,11.29
2026-02-25T14:00:00+00:00,147.861,2.885,0.757,-2.779,11.281
2026-02-25T14:05:00+00:00,147.269,2.881,0.75,-2.771,11.278
2026-02-25T14:10:00+00:00,148.049,2.893,0.785,-2.783,11.275
2026-02-25T14:15:00+00:00,148.382,2.898,0.765,-2.788,11.275
2026-02-25T14:20:00+00:00,149.083,2.91,0.754,-2.804,11.267
2026-02-25T14:25:00+00:00,150.275,2.929,0.771,-2.823,11.266
2026-02-25T14:30:00+00:00,148.733,2.904,0.766,-2.795,11.27
2026-02-25T14:35:00+00:00,148.539,2.901,0.774,-2.789,11.28
2026-02-25T14:40:00+00:00,149.421,2.915,0.75,-2.817,11.27
2026-02-25T14:45:00+00:00,149.446,2.914,0.779,-2.802,11.257
2026-02-25T14:50:00+00:00,149.576,2.923,0.77,-2.82,11.283
2026-02-25T14:55:00+00:00,149.992,2.942,0.765,-2.836,11.32
2026-02-25T15:00:00+00:00,150.858,2.966,0.782,-2.861,11.35
2026-02-25T15:05:00+00:00,147.818,2.908,0.784,-2.791,11.354
2026-02-25T15:10:00+00:00,145.27,2.874,0.784,-2.768,11.384
2026-02-25T15:15:00+00:00,145.769,2.876,0.765,-2.763,11.38
2026-02-25T15:20:00+00:00,146.107,2.879,0.745,-2.772,11.379
2026-02-25T15:25:00+00:00,146.18,2.882,0.75,-2.778,11.39
2026-02-25T15:30:00+00:00,147.425,2.903,0.721,-2.801,11.361
2026-02-25T15:35:00+00:00,149.076,2.93,0.759,-2.829,11.359
2026-02-25T15:40:00+00:00,151.216,2.974,0.748,-2.877,11.354
2026-02-25T15:45:00+00:00,149.622,2.946,0.763,-2.851,11.358
2026-02-25T15:50:00+00:00,150.753,2.956,0.747,-2.856,11.363
2026-02-25T15:55:00+00:00,153.687,3.022,0.769,-2.913,11.346
2026-02-25T16:00:00+00:00,153.917,3.008,0.772,-2.899,11.292
2026-02-25T16:05:00+00:00,154.947,3.019,0.755,-2.914,11.267
2026-02-25T16:10:00+00:00,154.249,3.011,0.756,-2.9,11.245
2026-02-25T16:15:00+00:00,156.526,3.044,0.777,-2.935,11.253
2026-02-25T16:20:00+00:00,158.358,3.085,0.779,-2.983,11.254
2026-02-25T16:25:00+00:00,160.15,3.121,0.762,-3.016,11.261
2026-02-25T16:30:00+00:00,162.678,3.169,0.791,-3.061,11.251
2026-02-25T16:35:00+00:00,168.438,3.281,0.795,-3.177,11.25
2026-02-25T16:40:00+00:00,171.689,3.344,0.777,-3.248,11.241
2026-02-25T16:45:00+00:00,172.492,3.347,0.757,-3.256,11.214
2026-02-25T16:50:00+00:00,172.814,3.354,0.723,-3.273,11.205
2026-02-25T16:55:00+00:00,172.289,3.353,0.202,-3.345,11.237
2026-02-25T17:00:00+00:00,172.934,3.365,0.316,-3.354,11.248
2026-02-25T17:05:00+00:00,174.908,3.412,0.457,-3.383,11.277
2026-02-25T17:10:00+00:00,175.306,3.423,0.455,-3.39,11.271
2026-02-25T17:15:00+00:00,176.797,3.463,0.458,-3.421,11.29
2026-02-25T17:20:00+00:00,178.398,3.489,0.442,-3.452,11.291
2026-02-25T17:25:00+00:00,179.172,3.497,0.436,-3.472,11.28
2026-02-25T17:30:00+00:00,181.985,3.552,0.456,-3.512,11.269
2026-02-25T17:35:00+00:00,184.451,3.604,0.422,-3.572,11.272
2026-02-25T17:40:00+00:00,186.699,3.637,0.419,-3.61,11.265
2026-02-25T17:45:00+00:00,184.705,3.602,0.429,-3.569,11.26
2026-02-25T17:50:00+00:00,185.145,3.611,0.447,-3.58,11.267
2026-02-25T17:55:00+00:00,186.065,3.654,0.412,-3.632,11.335
2026-02-25T18:00:00+00:00,187.526,3.674,0.42,-3.657,11.323
2026-02-25T18:05:00+00:00,187.782,3.675,0.419,-3.648,11.317
2026-02-25T18:10:00+00:00,187.524,3.681,0.431,-3.655,11.326
2026-02-25T18:15:00+00:00,188.383,3.696,0.447,-3.675,11.329
2026-02-25T18:20:00+00:00,189.36,3.714,0.427,-3.682,11.325
2026-02-25T18:25:00+00:00,189.53,3.726,0.434,-3.696,11.335
2026-02-25T18:30:00+00:00,187.71,3.686,0.43,-3.66,11.347
2026-02-25T18:35:00+00:00,188.055,3.695,0.433,-3.666,11.349
2026-02-25T18:40:00+00:00,189.427,3.721,0.448,-3.69,11.339
2026-02-25T18:45:00+00:00,185.792,3.654,0.455,-3.631,11.343
2026-02-25T18:50:00+00:00,183.97,3.621,0.455,-3.585,11.366
2026-02-25T18:55:00+00:00,183.022,3.612,0.433,-3.571,11.387
2026-02-25T19:00:00+00:00,183.539,3.625,0.426,-3.591,11.403
2026-02-25T19:05:00+00:00,181.636,3.581,0.439,-3.543,11.379
2026-02-25T19:10:00+00:00,182.427,3.588,0.438,-3.551,11.363
2026-02-25T19:15:00+00:00,183.418,3.61,0.43,-3.574,11.371
2026-02-25T19:20:00+00:00,182.362,3.588,0.43,-3.552,11.38
2026-02-25T19:25:00+00:00,182.58,3.6,0.42,-3.571,11.378
2026-02-25T19:30:00+00:00,178.537,3.521,0.42,-3.497,11.387
2026-02-25T19:35:00+00:00,177.421,3.504,0.425,-3.466,11.399
2026-02-25T19:40:00+00:00,176.948,3.498,0.475,-3.463,11.396
2026-02-25T19:45:00+00:00,176.761,3.495,0.505,-3.455,11.396
2026-02-25T19:50:00+00:00,172.793,3.415,0.48,-3.382,11.403
2026-02-25T19:55:00+00:00,172.904,3.401,0.489,-3.365,11.358
2026-02-25T20:00:00+00:00,172.181,3.38,0.455,-3.347,11.328
2026-02-25T20:05:00+00:00,171.944,3.37,0.45,-3.333,11.318
2026-02-25T20:10:00+00:00,171.28,3.355,0.42,-3.323,11.324
2026-02-25T20:15:00+00:00,169.378,3.329,0.454,-3.288,11.331
2026-02-25T20:20:00+00:00,166.647,3.27,0.454,-3.234,11.336
2026-02-25T20:25:00+00:00,165.966,3.259,0.469,-3.224,11.341
2026-02-25T20:30:00+00:00,165.432,3.246,0.456,-3.214,11.336
2026-02-25T20:35:00+00:00,163.52,3.209,0.474,-3.162,11.329
2026-02-25T20:40:00+00:00,162.675,3.198,0.484,-3.15,11.358
2026-02-25T20:45:00+00:00,160.371,3.162,0.503,-3.117,11.375
2026-02-25T20:50:00+00:00,160.214,3.164,0.501,-3.112,11.39
2026-02-25T20:55:00+00:00,157.856,3.106,0.485,-3.061,11.358
2026-02-25T21:00:00+00:00,156.636,3.071,0.484,-3.016,11.313
2026-02-25T21:05:00+00:00,154.478,3.036,0.486,-2.977,11.319
2026-02-25T21:10:00+00:00,150.925,2.956,0.477,-2.918,11.328
2026-02-25T21:15:00+00:00,150.515,2.961,0.464,-2.923,11.357
2026-02-25T21:20:00+00:00,147.766,2.911,0.474,-2.868,11.372
2026-02-25T21:25:00+00:00,145.692,2.871,0.485,-2.819,11.391
2026-02-25T21:30:00+00:00,142.251,2.808,0.486,-2.762,11.402
2026-02-25T21:35:00+00:00,142.086,2.805,0.484,-2.763,11.424
2026-02-25T21:40:00+00:00,140.708,2.788,0.485,-2.74,11.43
2026-02-25T21:45:00+00:00,139.922,2.758,0.485,-2.705,11.401
2026-02-25T21:50:00+00:00,138.916,2.752,0.48,-2.697,11.437
2026-02-25T21:55:00+00:00,135.371,2.678,0.484,-2.62,11.433
2026-02-25T22:00:00+00:00,133.691,2.655,0.455,-2.596,11.433
2026-02-25T22:05:00+00:00,131.444,2.609,0.466,-2.555,11.436
2026-02-25T22:10:00+00:00,126.163,2.481,0.486,-2.409,11.38
2026-02-25T22:15:00+00:00,125.482,2.488,0.459,-2.422,11.394
2026-02-25T22:20:00+00:00,125.774,2.487,0.481,-2.413,11.392
2026-02-25T22:25:00+00:00,122.73,2.436,0.463,-2.371,11.409
2026-02-25T22:30:00+00:00,121.606,2.407,0.476,-2.351,11.424
2026-02-25T22:35:00+00:00,122.826,2.427,0.482,-2.371,11.431
2026-02-25T22:40:00+00:00,120.115,2.378,0.499,-2.304,11.431
2026-02-25T22:45:00+00:00,116.564,2.317,0.494,-2.248,11.446
2026-02-25T22:50:00+00:00,113.821,2.243,0.521,-2.174,11.371
2026-02-25T22:55:00+00:00,114.172,2.241,0.514,-2.181,11.349
2026-02-25T23:00:00+00:00,112.472,2.217,0.52,-2.137,11.362
2026-02-25T23:05:00+00:00,110.469,2.188,0.507,-2.103,11.369
2026-02-25T23:10:00+00:00,109.886,2.167,0.49,-2.09,11.37
2026-02-25T23:15:00+00:00,108.923,2.112,0.52,-2.029,11.221
2026-02-25T23:20:00+00:00,106.189,2.068,0.633,-1.95,11.213
2026-02-25T23:25:00+00:00,107.794,2.108,0.826,-1.918,11.23
2026-02-25T23:30:00+00:00,107.352,2.092,0.858,-1.901,11.285
2026-02-25T23:35:00+00:00,107.005,2.094,0.839,-1.906,11.313
2026-02-25T23:40:00+00:00,105.82,2.077,0.823,-1.875,11.288
2026-02-25T23:45:00+00:00,105.059,2.051,0.82,-1.852,11.295
2026-02-25T23:50:00+00:00,103.505,2.026,0.819,-1.827,11.296
2026-02-25T23:55:00+00:00,103.228,2.018,0.829,-1.815,11.307
2026-02-26T00:00:00+00:00,102.087,2.001,0.838,-1.805,11.337
2026-02-26T00:05:00+00:00,103.216,2.012,0.82,-1.809,11.296
2026-02-26T00:10:00+00:00,103.266,2.017,0.819,-1.812,11.273
2026-02-26T00:15:00+00:00,103.154,1.998,0.82,-1.798,11.25
2026-02-26T00:20:00+00:00,103.159,2.001,0.816,-1.801,11.22
2026-02-26T00:25:00+00:00,102.265,2.001,0.816,-1.809,11.288
2026-02-26T00:30:00+00:00,102.367,2.016,0.809,-1.814,11.375
2026-02-26T00:35:00+00:00,103.302,2.021,0.82,-1.829,11.334
2026-02-26T00:40:00+00:00,104.446,2.044,0.814,-1.855,11.289
2026-02-26T00:45:00+00:00,105.018,2.052,0.814,-1.852,11.299
2026-02-26T00:50:00+00:00,104.035,2.03,0.822,-1.822,11.287
2026-02-26T00:55:00+00:00,102.54,1.994,0.811,-1.795,11.274
2026-02-26T01:00:00+00:00,103.081,2.003,0.815,-1.825,11.294
2026-02-26T01:05:00+00:00,102.948,2.003,0.821,-1.808,11.312
2026-02-26T01:10:00+00:00,100.175,1.969,0.82,-1.777,11.319
2026-02-26T01:15:00+00:00,99.304,1.96,0.818,-1.763,11.312
2026-02-26T01:20:00+00:00,99.188,1.943,0.817,-1.746,11.324
2026-02-26T01:25:00+00:00,98.347,1.934,0.823,-1.74,11.337
2026-02-26T01:30:00+00:00,99.042,1.94,0.819,-1.739,11.344
2026-02-26T01:35:00+00:00,98.328,1.932,0.813,-1.74,11.347
2026-02-26T01:40:00+00:00,98.527,1.928,0.817,-1.728,11.369
2026-02-26T01:45:00+00:00,98.058,1.927,0.844,-1.728,11.374
2026-02-26T01:50:00+00:00,97.678,1.92,0.847,-1.705,11.359
2026-02-26T01:55:00+00:00,97.242,1.913,0.819,-1.697,11.36
2026-02-26T02:00:00+00:00,97.299,1.914,0.816,-1.702,11.372
2026-02-26T02:05:00+00:00,96.261,1.906,0.845,-1.676,11.36
2026-02-26T02:10:00+00:00,96.061,1.882,0.837,-1.662,11.338
2026-02-26T02:15:00+00:00,97.253,1.904,0.823,-1.692,11.356
2026-02-26T02:20:00+00:00,96.499,1.898,0.817,-1.678,11.337
2026-02-26T02:25:00+00:00,95.068,1.863,0.821,-1.647,11.338
2026-02-26T02:30:00+00:00,94.529,1.853,0.819,-1.638,11.338
2026-02-26T02:35:00+00:00,94.073,1.833,0.831,-1.608,11.34
2026-02-26T02:40:00+00:00,94.464,1.854,0.853,-1.635,11.385
2026-02-26T02:45:00+00:00,94.116,1.842,0.854,-1.621,11.36
2026-02-26T02:50:00+00:00,94.368,1.854,0.858,-1.632,11.37
2026-02-26T02:55:00+00:00,94.984,1.866,0.82,-1.655,11.399
2026-02-26T03:00:00+00:00,92.839,1.845,0.849,-1.626,11.417
2026-02-26T03:05:00+00:00,92.06,1.828,0.824,-1.593,11.406
2026-02-26T03:10:00+00:00,91.937,1.802,0.844,-1.596,11.378
2026-02-26T03:15:00+00:00,91.258,1.803,0.84,-1.584,11.415
2026-02-26T03:20:00+00:00,92.421,1.816,0.847,-1.598,11.417
2026-02-26T03:25:00+00:00,88.948,1.752,0.677,-1.593,11.404
2026-02-26T03:30:00+00:00,86.972,1.693,0.525,-1.593,11.345
2026-02-26T03:35:00+00:00,87.5,1.712,0.519,-1.629,11.353
2026-02-26T03:40:00+00:00,86.244,1.705,0.502,-1.61,11.37
2026-02-26T03:45:00+00:00,85.311,1.688,0.483,-1.599,11.351
2026-02-26T03:50:00+00:00,85.438,1.675,0.5,-1.598,11.38
2026-02-26T03:55:00+00:00,83.876,1.654,0.522,-1.561,11.382
2026-02-26T04:00:00+00:00,83.644,1.65,0.492,-1.559,11.422
2026-02-26T04:05:00+00:00,83.671,1.645,0.499,-1.556,11.396
2026-02-26T04:10:00+00:00,82.996,1.637,0.513,-1.532,11.367
2026-02-26T04:15:00+00:00,83.347,1.635,0.52,-1.536,11.359
2026-02-26T04:20:00+00:00,83.601,1.644,0.521,-1.538,11.368
2026-02-26T04:25:00+00:00,82.764,1.629,0.52,-1.527,11.385
2026-02-26T04:30:00+00:00,83.284,1.638,0.518,-1.536,11.377
2026-02-26T04:35:00+00:00,83.466,1.638,0.523,-1.536,11.368
2026-02-26T04:40:00+00:00,84.01,1.653,0.513,-1.559,11.372
2026-02-26T04:45:00+00:00,82.283,1.636,0.52,-1.53,11.395
2026-02-26T04:50:00+00:00,82.668,1.63,0.521,-1.535,11.398
2026-02-26T04:55:00+00:00,83.866,1.658,0.52,-1.561,11.41
2026-02-26T05:00:00+00:00,84.18,1.666,0.521,-1.573,11.405
2026-02-26T05:05:00+00:00,84.078,1.654,0.51,-1.559,11.381
2026-02-26T05:10:00+00:00,85.315,1.672,0.509,-1.596,11.355
2026-02-26T05:15:00+00:00,86.307,1.693,0.524,-1.598,11.349
2026-02-26T05:20:00+00:00,88.065,1.723,0.516,-1.639,11.364
2026-02-26T05:25:00+00:00,88.975,1.746,0.519,-1.642,11.364
2026-02-26T05:30:00+00:00,87.664,1.715,0.522,-1.635,11.358
2026-02-26T05:35:00+00:00,88.601,1.734,0.487,-1.652,11.346
2026-02-26T05:40:00+00:00,89.869,1.76,0.52,-1.667,11.347
2026-02-26T05:45:00+00:00,90.109,1.772,0.525,-1.671,11.355
2026-02-26T05:50:00+00:00,92.085,1.803,0.519,-1.721,11.329
2026-02-26T05:55:00+00:00,93.391,1.825,0.516,-1.745,11.352
2026-02-26T06:00:00+00:00,94.041,1.837,0.517,-1.754,11.316
2026-02-26T06:05:00+00:00,96.848,1.879,0.487,-1.809,11.244
2026-02-26T06:10:00+00:00,98.362,1.911,0.506,-1.839,11.222
2026-02-26T06:15:00+00:00,99.903,1.941,0.484,-1.876,11.229
2026-02-26T06:20:00+00:00,102.615,2.002,0.475,-1.938,11.268
2026-02-26T06:25:00+00:00,104.036,2.025,0.487,-1.954,11.247
2026-02-26T06:30:00+00:00,105.654,2.053,0.465,-1.985,11.262
