ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:05:00+00:00,29.435,0.57,0.071,-0.266,11.207
2026-02-26T06:10:00+00:00,28.572,0.558,0.062,-0.261,11.256
2026-02-26T06:15:00+00:00,27.47,0.536,0.064,-0.264,11.268
2026-02-26T06:20:00+00:00,29.074,0.567,0.066,-0.266,11.29
2026-02-26T06:25:00+00:00,28.556,0.56,0.069,-0.256,11.282
2026-02-26T06:30:00+00:00,28.19,0.552,0.072,-0.266,11.286
2026-02-26T06:35:00+00:00,29.979,0.587,0.074,-0.282,11.273
2026-02-26T06:40:00+00:00,31.522,0.621,0.076,-0.286,11.365
2026-02-26T06:45:00+00:00,30.911,0.612,0.079,-0.284,11.44
2026-02-26T06:50:00+00:00,31.558,0.616,0.082,-0.284,11.312
2026-02-26T06:55:00+00:00,31.791,0.619,0.082,-0.285,11.242
2026-02-26T07:00:00+00:00,30.916,0.601,0.074,-0.286,11.23
2026-02-26T07:05:00+00:00,30.705,0.595,0.07,-0.273,11.22
2026-02-26T07:10:00+00:00,31.932,0.618,0.074,-0.285,11.197
2026-02-26T07:15:00+00:00,35.944,0.699,-0.039,-0.324,11.242
2026-02-26T07:20:00+00:00,38.312,0.748,-0.088,-0.33,11.272
2026-02-26T07:25:00+00:00,37.174,0.724,-0.085,-0.33,11.265
2026-02-26T07:30:00+00:00,36.474,0.711,-0.082,-0.33,11.257
2026-02-26T07:35:00+00:00,35.478,0.692,-0.088,-0.316,11.256
2026-02-26T07:40:00+00:00,35.055,0.684,-0.085,-0.33,11.304
2026-02-26T07:45:00+00:00,35.266,0.691,-0.086,-0.331,11.317
2026-02-26T07:50:00+00:00,35.82,0.704,-0.088,-0.31,11.37
2026-02-26T07:55:00+00:00,35.332,0.694,-0.082,-0.311,11.364
2026-02-26T08:00:00+00:00,35.996,0.707,-0.084,-0.316,11.356
2026-02-26T08:05:00+00:00,36.713,0.72,-0.087,-0.33,11.326
2026-02-26T08:10:00+00:00,36.049,0.708,-0.084,-0.318,11.32
2026-02-26T08:15:00+00:00,36.094,0.709,-0.094,-0.32,11.334
2026-02-26T08:20:00+00:00,36.008,0.707,-0.09,-0.307,11.336
2026-02-26T08:25:00+00:00,35.972,0.706,-0.088,-0.308,11.342
2026-02-26T08:30:00+00:00,36.284,0.712,-0.084,-0.307,11.34
2026-02-26T08:35:00+00:00,35.774,0.709,-0.082,-0.306,11.343
2026-02-26T08:40:00+00:00,35.38,0.694,-0.079,-0.31,11.349
2026-02-26T08:45:00+00:00,35.52,0.699,-0.078,-0.307,11.349
2026-02-26T08:50:00+00:00,35.786,0.702,-0.088,-0.3,11.352
2026-02-26T08:55:00+00:00,36.337,0.715,-0.085,-0.308,11.353
2026-02-26T09:00:00+00:00,37.082,0.73,-0.083,-0.285,11.366
2026-02-26T09:05:00+00:00,36.617,0.722,-0.097,-0.3,11.356
2026-02-26T09:10:00+00:00,36.966,0.726,-0.1,-0.298,11.35
2026-02-26T09:15:00+00:00,36.999,0.724,-0.102,-0.292,11.349
2026-02-26T09:20:00+00:00,36.969,0.728,-0.106,-0.307,11.357
2026-02-26T09:25:00+00:00,36.87,0.726,-0.108,-0.308,11.365
2026-02-26T09:30:00+00:00,36.789,0.727,-0.111,-0.308,11.369
2026-02-26T09:35:00+00:00,37.222,0.734,-0.114,-0.308,11.372
2026-02-26T09:40:00+00:00,37.897,0.747,-0.117,-0.325,11.362
2026-02-26T09:45:00+00:00,37.878,0.744,-0.12,-0.33,11.362
2026-02-26T09:50:00+00:00,37.624,0.74,-0.122,-0.33,11.366
2026-02-26T09:55:00+00:00,37.155,0.732,-0.126,-0.31,11.375
2026-02-26T10:00:00+00:00,36.672,0.722,-0.128,-0.308,11.386
2026-02-26T10:05:00+00:00,37.098,0.732,-0.132,-0.308,11.379
2026-02-26T10:10:00+00:00,37.177,0.731,-0.134,-0.296,11.373
2026-02-26T10:15:00+00:00,36.342,0.716,-0.137,-0.283,11.384
2026-02-26T10:20:00+00:00,36.494,0.719,-0.122,-0.303,11.389
2026-02-26T10:25:00+00:00,36.422,0.714,-0.121,-0.309,11.374
2026-02-26T10:30:00+00:00,37.064,0.732,-0.129,-0.306,11.368
2026-02-26T10:35:00+00:00,35.271,0.698,-0.101,-0.292,11.386
2026-02-26T10:40:00+00:00,35.061,0.689,-0.084,-0.296,11.367
2026-02-26T10:45:00+00:00,34.158,0.67,-0.083,-0.272,11.366
2026-02-26T10:50:00+00:00,34.097,0.67,-0.092,-0.262,11.368
2026-02-26T10:55:00+00:00,33.75,0.666,-0.089,-0.265,11.369
2026-02-26T11:00:00+00:00,34.649,0.68,-0.086,-0.286,11.379
2026-02-26T11:05:00+00:00,35.476,0.699,-0.082,-0.3,11.392
2026-02-26T11:10:00+00:00,35.59,0.702,-0.078,-0.308,11.389
2026-02-26T11:15:00+00:00,36.388,0.717,-0.082,-0.304,11.389
2026-02-26T11:20:00+00:00,36.621,0.724,-0.083,-0.288,11.398
2026-02-26T11:25:00+00:00,36.328,0.719,-0.083,-0.301,11.394
2026-02-26T11:30:00+00:00,36.062,0.712,-0.087,-0.286,11.382
2026-02-26T11:35:00+00:00,35.357,0.698,-0.086,-0.284,11.386
2026-02-26T11:40:00+00:00,34.752,0.688,-0.085,-0.272,11.404
2026-02-26T11:45:00+00:00,34.622,0.684,-0.085,-0.28,11.407
2026-02-26T11:50:00+00:00,35.068,0.693,-0.085,-0.288,11.416
2026-02-26T11:55:00+00:00,35.891,0.708,-0.084,-0.29,11.408
2026-02-26T12:00:00+00:00,35.412,0.699,-0.086,-0.284,11.406
2026-02-26T12:05:00+00:00,35.698,0.704,-0.084,-0.286,11.402
2026-02-26T12:10:00+00:00,36.126,0.712,-0.087,-0.295,11.393
2026-02-26T12:15:00+00:00,36.226,0.714,-0.082,-0.304,11.394
2026-02-26T12:20:00+00:00,35.964,0.71,-0.086,-0.302,11.392
2026-02-26T12:25:00+00:00,36.064,0.714,-0.08,-0.309,11.401
2026-02-26T12:30:00+00:00,36.084,0.715,-0.08,-0.296,11.418
2026-02-26T12:35:00+00:00,35.774,0.708,-0.086,-0.308,11.408
2026-02-26T12:40:00+00:00,35.632,0.702,-0.09,-0.302,11.403
2026-02-26T12:45:00+00:00,36.15,0.713,-0.085,-0.308,11.397
2026-02-26T12:50:00+00:00,36.394,0.717,-0.086,-0.308,11.388
2026-02-26T12:55:00+00:00,37.195,0.734,-0.086,-0.328,11.396
2026-02-26T13:00:00+00:00,37.184,0.736,-0.086,-0.332,11.411
2026-02-26T13:05:00+00:00,38.304,0.755,-0.084,-0.33,11.406
2026-02-26T13:10:00+00:00,37.774,0.744,-0.086,-0.33,11.387
2026-02-26T13:15:00+00:00,36.664,0.725,-0.081,-0.323,11.407
2026-02-26T13:20:00+00:00,37.049,0.733,-0.085,-0.332,11.414
2026-02-26T13:25:00+00:00,36.926,0.73,-0.084,-0.319,11.408
2026-02-26T13:30:00+00:00,36.901,0.728,-0.078,-0.308,11.377
2026-02-26T13:35:00+00:00,36.542,0.721,-0.082,-0.31,11.38
2026-02-26T13:40:00+00:00,36.676,0.724,-0.086,-0.303,11.37
2026-02-26T13:45:00+00:00,35.928,0.708,-0.09,-0.31,11.37
2026-02-26T13:50:00+00:00,35.877,0.706,-0.092,-0.299,11.372
2026-02-26T13:55:00+00:00,36.066,0.712,-0.084,-0.308,11.407
2026-02-26T14:00:00+00:00,36.544,0.721,-0.086,-0.308,11.395
2026-02-26T14:05:00+00:00,37.184,0.732,-0.078,-0.306,11.394
2026-02-26T14:10:00+00:00,36.663,0.724,-0.08,-0.307,11.393
2026-02-26T14:15:00+00:00,36.664,0.726,-0.084,-0.3,11.391
2026-02-26T14:20:00+00:00,36.428,0.72,-0.088,-0.285,11.388
2026-02-26T14:25:00+00:00,35.849,0.706,-0.092,-0.284,11.384
2026-02-26T14:30:00+00:00,35.74,0.704,-0.085,-0.302,11.382
2026-02-26T14:35:00+00:00,37.079,0.731,-0.079,-0.307,11.372
2026-02-26T14:40:00+00:00,36.038,0.708,-0.084,-0.298,11.37
2026-02-26T14:45:00+00:00,36.149,0.712,-0.088,-0.284,11.36
2026-02-26T14:50:00+00:00,35.913,0.708,-0.092,-0.285,11.375
2026-02-26T14:55:00+00:00,36.666,0.723,-0.088,-0.307,11.372
2026-02-26T15:00:00+00:00,36.726,0.73,-0.094,-0.308,11.45
2026-02-26T15:05:00+00:00,37.13,0.738,-0.094,-0.312,11.46
2026-02-26T15:10:00+00:00,37.518,0.738,-0.092,-0.332,11.406
2026-02-26T15:15:00+00:00,38.568,0.762,-0.092,-0.331,11.422
2026-02-26T15:20:00+00:00,38.282,0.758,-0.09,-0.329,11.439
2026-02-26T15:25:00+00:00,37.124,0.738,-0.09,-0.329,11.442
2026-02-26T15:30:00+00:00,37.686,0.748,-0.088,-0.328,11.43
2026-02-26T15:35:00+00:00,38.046,0.75,-0.088,-0.332,11.413
2026-02-26T15:40:00+00:00,39.204,0.778,-0.086,-0.33,11.398
2026-02-26T15:45:00+00:00,40.028,0.788,-0.086,-0.332,11.386
2026-02-26T15:50:00+00:00,40.425,0.795,-0.084,-0.33,11.369
2026-02-26T15:55:00+00:00,40.496,0.796,-0.084,-0.33,11.375
2026-02-26T16:00:00+00:00,39.998,0.788,-0.082,-0.33,11.381
2026-02-26T16:05:00+00:00,39.648,0.78,-0.082,-0.351,11.364
2026-02-26T16:10:00+00:00,39.684,0.78,-0.08,-0.352,11.363
2026-02-26T16:15:00+00:00,40.061,0.788,-0.08,-0.356,11.363
2026-02-26T16:20:00+00:00,40.485,0.797,-0.078,-0.376,11.366
2026-02-26T16:25:00+00:00,40.54,0.8,-0.078,-0.367,11.384
2026-02-26T16:30:00+00:00,40.651,0.8,-0.076,-0.372,11.39
2026-02-26T16:35:00+00:00,42.171,0.83,-0.076,-0.396,11.386
2026-02-26T16:40:00+00:00,43.578,0.856,-0.085,-0.403,11.363
2026-02-26T16:45:00+00:00,43.802,0.858,-0.084,-0.397,11.338
2026-02-26T16:50:00+00:00,44.031,0.861,-0.086,-0.396,11.31
2026-02-26T16:55:00+00:00,43.021,0.838,-0.083,-0.398,11.275
2026-02-26T17:00:00+00:00,41.104,0.806,0.046,-0.38,11.338
2026-02-26T17:05:00+00:00,40.055,0.79,0.071,-0.376,11.384
2026-02-26T17:10:00+00:00,40.161,0.798,0.072,-0.374,11.472
2026-02-26T17:15:00+00:00,40.224,0.798,0.073,-0.375,11.454
2026-02-26T17:20:00+00:00,41.352,0.818,0.065,-0.39,11.43
2026-02-26T17:25:00+00:00,42.122,0.835,0.07,-0.395,11.446
2026-02-26T17:30:00+00:00,42.341,0.841,0.078,-0.4,11.454
2026-02-26T17:35:00+00:00,43.0,0.851,0.078,-0.397,11.442
2026-02-26T17:40:00+00:00,41.674,0.828,0.082,-0.38,11.446
2026-02-26T17:45:00+00:00,40.769,0.809,0.077,-0.378,11.464
2026-02-26T17:50:00+00:00,42.787,0.848,0.072,-0.398,11.48
2026-02-26T17:55:00+00:00,43.848,0.872,0.066,-0.402,11.476
2026-02-26T18:00:00+00:00,43.414,0.861,0.062,-0.408,11.486
2026-02-26T18:05:00+00:00,43.978,0.872,0.056,-0.404,11.459
2026-02-26T18:10:00+00:00,43.724,0.867,0.052,-0.397,11.444
2026-02-26T18:15:00+00:00,42.866,0.849,0.046,-0.404,11.432
2026-02-26T18:20:00+00:00,44.084,0.87,0.042,-0.402,11.418
2026-02-26T18:25:00+00:00,42.41,0.838,0.036,-0.396,11.429
2026-02-26T18:30:00+00:00,41.263,0.816,0.032,-0.38,11.435
2026-02-26T18:35:00+00:00,42.256,0.834,0.026,-0.383,11.412
2026-02-26T18:40:00+00:00,42.693,0.843,0.022,-0.396,11.404
2026-02-26T18:45:00+00:00,41.71,0.825,0.016,-0.374,11.405
2026-02-26T18:50:00+00:00,41.405,0.817,0.012,-0.376,11.404
2026-02-26T18:55:00+00:00,41.131,0.816,0.006,-0.375,11.434
2026-02-26T19:00:00+00:00,40.742,0.806,0.001,-0.358,11.432
2026-02-26T19:05:00+00:00,40.558,0.802,-0.004,-0.352,11.432
2026-02-26T19:10:00+00:00,40.4,0.798,-0.009,-0.377,11.396
2026-02-26T19:15:00+00:00,40.252,0.795,-0.014,-0.361,11.391
2026-02-26T19:20:00+00:00,40.68,0.8,-0.019,-0.376,11.401
2026-02-26T19:25:00+00:00,40.066,0.794,-0.024,-0.354,11.43
2026-02-26T19:30:00+00:00,39.046,0.775,-0.029,-0.352,11.47
2026-02-26T19:35:00+00:00,38.598,0.768,-0.034,-0.352,11.442
2026-02-26T19:40:00+00:00,38.968,0.77,-0.039,-0.35,11.426
2026-02-26T19:45:00+00:00,37.794,0.746,-0.044,-0.329,11.408
2026-02-26T19:50:00+00:00,38.518,0.763,-0.049,-0.338,11.424
2026-02-26T19:55:00+00:00,36.452,0.722,-0.054,-0.328,11.466
2026-02-26T20:00:00+00:00,34.808,0.694,-0.06,-0.308,11.482
2026-02-26T20:05:00+00:00,36.032,0.712,-0.064,-0.332,11.482
2026-02-26T20:10:00+00:00,37.376,0.751,-0.07,-0.335,11.516
2026-02-26T20:15:00+00:00,37.917,0.758,-0.074,-0.348,11.556
2026-02-26T20:20:00+00:00,39.597,0.79,-0.079,-0.356,11.501
2026-02-26T20:25:00+00:00,38.812,0.775,-0.084,-0.354,11.52
2026-02-26T20:30:00+00:00,38.44,0.77,-0.088,-0.35,11.522
2026-02-26T20:35:00+00:00,38.406,0.767,-0.09,-0.354,11.519
2026-02-26T20:40:00+00:00,39.867,0.792,-0.068,-0.366,11.473
2026-02-26T20:45:00+00:00,39.401,0.78,-0.056,-0.351,11.43
2026-02-26T20:50:00+00:00,39.154,0.777,-0.044,-0.35,11.453
2026-02-26T20:55:00+00:00,39.128,0.778,-0.032,-0.356,11.468
2026-02-26T21:00:00+00:00,39.458,0.782,-0.02,-0.352,11.488
2026-02-26T21:05:00+00:00,38.626,0.764,-0.008,-0.348,11.482
2026-02-26T21:10:00+00:00,38.716,0.77,0.004,-0.358,11.494
2026-02-26T21:15:00+00:00,38.626,0.768,0.016,-0.34,11.508
2026-02-26T21:20:00+00:00,37.348,0.748,0.028,-0.329,11.529
2026-02-26T21:25:00+00:00,37.567,0.745,0.04,-0.33,11.529
2026-02-26T21:30:00+00:00,36.598,0.735,0.052,-0.33,11.522
2026-02-26T21:35:00+00:00,37.544,0.744,0.064,-0.332,11.52
2026-02-26T21:40:00+00:00,38.293,0.77,0.076,-0.33,11.547
2026-02-26T21:45:00+00:00,34.194,0.688,0.082,-0.3,11.519
2026-02-26T21:50:00+00:00,33.482,0.664,0.076,-0.288,11.44
2026-02-26T21:55:00+00:00,32.988,0.655,0.069,-0.282,11.426
2026-02-26T22:00:00+00:00,32.988,0.658,0.062,-0.282,11.457
2026-02-26T22:05:00+00:00,32.48,0.646,0.054,-0.282,11.454
2026-02-26T22:10:00+00:00,32.531,0.644,0.048,-0.288,11.466
2026-02-26T22:15:00+00:00,32.121,0.644,0.04,-0.284,11.468
2026-02-26T22:20:00+00:00,31.81,0.632,0.033,-0.28,11.412
2026-02-26T22:25:00+00:00,30.51,0.607,0.026,-0.26,11.398
2026-02-26T22:30:00+00:00,30.769,0.604,0.018,-0.263,11.406
2026-02-26T22:35:00+00:00,31.153,0.616,0.012,-0.262,11.355
2026-02-26T22:40:00+00:00,31.236,0.612,0.004,-0.262,11.307
2026-02-26T22:45:00+00:00,30.93,0.608,-0.003,-0.259,11.314
2026-02-26T22:50:00+00:00,30.218,0.591,-0.01,-0.262,11.326
2026-02-26T22:55:00+00:00,29.288,0.576,-0.017,-0.26,11.296
2026-02-26T23:00:00+00:00,30.767,0.598,-0.024,-0.266,11.292
2026-02-26T23:05:00+00:00,31.374,0.61,-0.032,-0.257,11.279
2026-02-26T23:10:00+00:00,30.836,0.594,-0.038,-0.242,11.276
2026-02-26T23:15:00+00:00,30.666,0.587,-0.046,-0.236,11.25
2026-02-26T23:20:00+00:00,29.542,0.575,-0.053,-0.239,11.237
2026-02-26T23:25:00+00:00,29.092,0.566,-0.06,-0.239,11.24
2026-02-26T23:30:00+00:00,28.908,0.562,-0.068,-0.24,11.232
2026-02-26T23:35:00+00:00,30.77,0.599,-0.074,-0.254,11.245
2026-02-26T23:40:00+00:00,33.17,0.647,-0.08,-0.264,11.294
2026-02-26T23:45:00+00:00,32.328,0.641,-0.086,-0.262,11.308
2026-02-26T23:50:00+00:00,33.276,0.651,-0.09,-0.284,11.381
2026-02-26T23:55:00+00:00,33.294,0.662,-0.082,-0.278,11.522
2026-02-27T00:00:00+00:00,32.838,0.653,-0.077,-0.26,11.494
2026-02-27T00:05:00+00:00,32.314,0.636,-0.078,-0.272,11.466
2026-02-27T00:10:00+00:00,33.808,0.664,-0.08,-0.29,11.45
2026-02-27T00:15:00+00:00,33.754,0.664,-0.082,-0.282,11.435
2026-02-27T00:20:00+00:00,33.246,0.664,-0.084,-0.286,11.447
2026-02-27T00:25:00+00:00,32.896,0.656,-0.085,-0.281,11.452
2026-02-27T00:30:00+00:00,32.816,0.649,-0.086,-0.287,11.45
2026-02-27T00:35:00+00:00,35.302,0.692,-0.088,-0.307,11.396
2026-02-27T00:40:00+00:00,37.067,0.728,-0.09,-0.328,11.382
2026-02-27T00:45:00+00:00,37.559,0.748,-0.092,-0.33,11.388
2026-02-27T00:50:00+00:00,37.525,0.742,-0.094,-0.33,11.384
2026-02-27T00:55:00+00:00,38.056,0.75,-0.086,-0.33,11.386
2026-02-27T01:00:00+00:00,38.224,0.754,-0.07,-0.329,11.395
2026-02-27T01:05:00+00:00,38.171,0.75,-0.066,-0.33,11.386
2026-02-27T01:10:00+00:00,38.414,0.756,-0.061,-0.33,11.384
2026-02-27T01:15:00+00:00,37.892,0.748,-0.056,-0.33,11.402
2026-02-27T01:20:00+00:00,37.372,0.741,-0.052,-0.33,11.404
2026-02-27T01:25:00+00:00,37.444,0.743,-0.047,-0.33,11.396
2026-02-27T01:30:00+00:00,37.287,0.738,-0.042,-0.329,11.41
2026-02-27T01:35:00+00:00,37.604,0.746,-0.038,-0.33,11.417
2026-02-27T01:40:00+00:00,37.322,0.737,-0.033,-0.329,11.43
2026-02-27T01:45:00+00:00,37.156,0.736,-0.028,-0.325,11.425
2026-02-27T01:50:00+00:00,36.624,0.726,-0.024,-0.307,11.438
2026-02-27T01:55:00+00:00,36.333,0.721,-0.019,-0.309,11.454
2026-02-27T02:00:00+00:00,37.276,0.736,-0.014,-0.33,11.442
2026-02-27T02:05:00+00:00,37.75,0.748,-0.01,-0.331,11.417
2026-02-27T02:10:00+00:00,37.728,0.745,-0.005,-0.33,11.388
2026-02-27T02:15:00+00:00,37.495,0.737,-0.0,-0.322,11.402
2026-02-27T02:20:00+00:00,37.379,0.735,0.004,-0.307,11.391
2026-02-27T02:25:00+00:00,37.636,0.74,0.009,-0.305,11.406
2026-02-27T02:30:00+00:00,36.802,0.728,0.014,-0.304,11.412
2026-02-27T02:35:00+00:00,37.292,0.738,0.018,-0.327,11.435
2026-02-27T02:40:00+00:00,36.698,0.727,0.023,-0.304,11.447
2026-02-27T02:45:00+00:00,35.228,0.7,0.028,-0.308,11.452
2026-02-27T02:50:00+00:00,35.263,0.702,0.032,-0.308,11.439
2026-02-27T02:55:00+00:00,35.763,0.708,0.037,-0.308,11.436
2026-02-27T03:00:00+00:00,35.551,0.707,0.042,-0.308,11.458
2026-02-27T03:05:00+00:00,33.792,0.674,0.046,-0.285,11.431
2026-02-27T03:10:00+00:00,33.476,0.665,0.052,-0.284,11.451
2026-02-27T03:15:00+00:00,34.718,0.688,0.056,-0.284,11.466
2026-02-27T03:20:00+00:00,33.038,0.66,0.06,-0.286,11.467
2026-02-27T03:25:00+00:00,33.638,0.665,0.066,-0.283,11.474
2026-02-27T03:30:00+00:00,33.016,0.66,0.07,-0.27,11.476
2026-02-27T03:35:00+00:00,32.414,0.651,0.074,-0.264,11.477
2026-02-27T03:40:00+00:00,32.432,0.648,0.08,-0.258,11.482
2026-02-27T03:45:00+00:00,30.66,0.609,0.084,-0.248,11.487
2026-02-27T03:50:00+00:00,28.044,0.554,0.084,-0.24,11.444
2026-02-27T03:55:00+00:00,27.926,0.55,0.084,-0.24,11.45
2026-02-27T04:00:00+00:00,27.346,0.542,0.082,-0.24,11.439
2026-02-27T04:05:00+00:00,27.87,0.552,0.082,-0.24,11.446
2026-02-27T04:10:00+00:00,27.382,0.544,0.08,-0.24,11.446
2026-02-27T04:15:00+00:00,27.648,0.545,0.08,-0.24,11.424
2026-02-27T04:20:00+00:00,28.014,0.552,0.079,-0.242,11.423
2026-02-27T04:25:00+00:00,28.032,0.552,0.078,-0.238,11.408
2026-02-27T04:30:00+00:00,27.735,0.556,0.077,-0.238,11.462
2026-02-27T04:35:00+00:00,27.222,0.539,0.076,-0.24,11.414
2026-02-27T04:40:00+00:00,27.937,0.552,0.075,-0.24,11.436
2026-02-27T04:45:00+00:00,28.006,0.552,0.074,-0.24,11.442
2026-02-27T04:50:00+00:00,28.005,0.552,0.074,-0.24,11.435
2026-02-27T04:55:00+00:00,27.671,0.546,0.072,-0.24,11.43
2026-02-27T05:00:00+00:00,28.0,0.552,0.072,-0.242,11.464
2026-02-27T05:05:00+00:00,27.961,0.554,0.07,-0.248,11.454
2026-02-27T05:10:00+00:00,28.996,0.57,0.07,-0.266,11.465
2026-02-27T05:15:00+00:00,28.386,0.566,0.068,-0.245,11.465
2026-02-27T05:20:00+00:00,28.313,0.56,0.068,-0.256,11.448
2026-02-27T05:25:00+00:00,29.238,0.572,0.067,-0.264,11.429
2026-02-27T05:30:00+00:00,28.578,0.563,0.066,-0.264,11.447
2026-02-27T05:35:00+00:00,28.264,0.56,0.065,-0.257,11.466
2026-02-27T05:40:00+00:00,27.961,0.56,0.064,-0.267,11.464
2026-02-27T05:45:00+00:00,28.908,0.566,0.063,-0.266,11.452
2026-02-27T05:50:00+00:00,28.864,0.572,0.062,-0.26,11.442
2026-02-27T05:55:00+00:00,29.593,0.588,0.062,-0.264,11.449
2026-02-27T06:00:00+00:00,28.814,0.567,0.06,-0.262,11.435
2026-02-27T06:05:00+00:00,30.438,0.595,0.07,-0.266,11.418
2026-02-27T06:10:00+00:00,29.914,0.591,0.074,-0.261,11.382
2026-02-27T06:15:00+00:00,29.206,0.576,0.072,-0.261,11.367
2026-02-27T06:20:00+00:00,29.388,0.574,0.072,-0.266,11.375
2026-02-27T06:25:00+00:00,30.818,0.607,0.072,-0.284,11.392
2026-02-27T06:30:00+00:00,30.298,0.591,0.064,-0.285,11.397
2026-02-27T06:35:00+00:00,31.928,0.632,0.068,-0.286,11.374
2026-02-27T06:40:00+00:00,31.474,0.624,0.074,-0.284,11.362
2026-02-27T06:45:00+00:00,30.446,0.596,0.078,-0.284,11.354
2026-02-27T06:50:00+00:00,30.026,0.59,0.08,-0.285,11.348
2026-02-27T06:55:00+00:00,31.832,0.624,0.074,-0.294,11.336
2026-02-27T07:00:00+00:00,33.589,0.655,0.072,-0.31,11.324
2026-02-27T07:05:00+00:00,33.916,0.664,0.071,-0.31,11.298
2026-02-27T07:10:00+00:00,34.802,0.678,0.074,-0.318,11.271
2026-02-27T07:15:00+00:00,35.299,0.689,0.07,-0.326,11.294
2026-02-27T07:20:00+00:00,35.305,0.692,0.061,-0.33,11.322
2026-02-27T07:25:00+00:00,34.694,0.681,0.062,-0.329,11.324
2026-02-27T07:30:00+00:00,34.596,0.68,0.064,-0.331,11.343
2026-02-27T07:35:00+00:00,34.302,0.674,0.065,-0.326,11.346
2026-02-27T07:40:00+00:00,34.763,0.684,0.066,-0.328,11.34
2026-02-27T07:45:00+00:00,35.334,0.694,0.068,-0.318,11.341
2026-02-27T07:50:00+00:00,33.857,0.667,0.069,-0.314,11.342
2026-02-27T07:55:00+00:00,33.488,0.658,0.07,-0.306,11.34
2026-02-27T08:00:00+00:00,32.104,0.631,0.072,-0.307,11.346
2026-02-27T08:05:00+00:00,32.254,0.636,0.073,-0.286,11.343
2026-02-27T08:10:00+00:00,31.388,0.617,0.074,-0.272,11.345
2026-02-27T08:15:00+00:00,31.448,0.617,0.076,-0.263,11.34
2026-02-27T08:20:00+00:00,31.008,0.609,0.077,-0.284,11.338
2026-02-27T08:25:00+00:00,31.327,0.614,0.078,-0.27,11.347
2026-02-27T08:30:00+00:00,30.492,0.6,0.08,-0.285,11.348
2026-02-27T08:35:00+00:00,30.03,0.587,0.082,-0.284,11.336
2026-02-27T08:40:00+00:00,30.802,0.602,0.082,-0.264,11.328
2026-02-27T08:45:00+00:00,31.638,0.62,0.084,-0.286,11.324
2026-02-27T08:50:00+00:00,31.434,0.617,0.077,-0.234,11.338
2026-02-27T08:55:00+00:00,31.778,0.627,0.074,-0.218,11.336
2026-02-27T09:00:00+00:00,31.786,0.624,0.069,-0.135,11.346
2026-02-27T09:05:00+00:00,31.029,0.611,0.071,-0.134,11.346
2026-02-27T09:10:00+00:00,28.98,0.571,0.052,-0.2,11.344
2026-02-27T09:15:00+00:00,27.37,0.538,0.046,-0.23,11.349
2026-02-27T09:20:00+00:00,25.725,0.506,0.058,-0.18,11.346
2026-02-27T09:25:00+00:00,26.912,0.53,0.071,-0.202,11.342
2026-02-27T09:30:00+00:00,28.551,0.561,0.078,-0.202,11.343
2026-02-27T09:35:00+00:00,27.671,0.544,0.056,-0.205,11.34
2026-02-27T09:40:00+00:00,28.093,0.554,0.05,-0.23,11.34
2026-02-27T09:45:00+00:00,27.989,0.551,0.044,-0.19,11.361
2026-02-27T09:50:00+00:00,25.862,0.509,0.048,-0.229,11.362
2026-02-27T09:55:00+00:00,26.166,0.515,0.053,-0.202,11.36
2026-02-27T10:00:00+00:00,24.974,0.492,0.048,-0.174,11.361
2026-02-27T10:05:00+00:00,25.279,0.496,0.055,-0.207,11.366
2026-02-27T10:10:00+00:00,27.334,0.54,0.048,-0.24,11.364
2026-02-27T10:15:00+00:00,27.024,0.528,0.041,-0.247,11.369
2026-02-27T10:20:00+00:00,25.293,0.497,0.025,-0.255,11.375
2026-02-27T10:25:00+00:00,26.25,0.52,0.024,-0.28,11.382
2026-02-27T10:30:00+00:00,26.307,0.516,0.03,-0.266,11.377
2026-02-27T10:35:00+00:00,26.14,0.514,0.046,-0.224,11.372
2026-02-27T10:40:00+00:00,26.975,0.531,0.053,-0.214,11.357
2026-02-27T10:45:00+00:00,28.892,0.568,0.069,-0.218,11.344
2026-02-27T10:50:00+00:00,30.075,0.591,0.08,-0.216,11.349
2026-02-27T10:55:00+00:00,29.775,0.582,0.075,-0.218,11.363
2026-02-27T11:00:00+00:00,28.914,0.571,0.072,-0.195,11.356
2026-02-27T11:05:00+00:00,29.296,0.58,0.064,-0.189,11.366
2026-02-27T11:10:00+00:00,28.648,0.564,0.074,-0.122,11.378
2026-02-27T11:15:00+00:00,30.68,0.604,0.078,-0.002,11.379
2026-02-27T11:20:00+00:00,24.996,0.492,0.054,-0.115,11.366
2026-02-27T11:25:00+00:00,24.564,0.484,0.034,-0.224,11.362
2026-02-27T11:30:00+00:00,23.282,0.454,0.06,-0.176,11.342
2026-02-27T11:35:00+00:00,27.075,0.528,0.076,-0.184,11.338
2026-02-27T11:40:00+00:00,26.955,0.531,0.075,-0.174,11.349
2026-02-27T11:45:00+00:00,27.564,0.54,0.068,-0.176,11.336
2026-02-27T11:50:00+00:00,27.063,0.534,0.076,-0.174,11.346
2026-02-27T11:55:00+00:00,27.317,0.538,0.072,-0.191,11.352
2026-02-27T12:00:00+00:00,26.234,0.517,0.05,-0.202,11.358
2026-02-27T12:05:00+00:00,23.914,0.473,0.032,-0.22,11.386
2026-02-27T12:10:00+00:00,23.322,0.461,0.053,-0.198,11.38
