ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T19:15:00+00:00,102.69,2.011,0.144,1.723,11.308
2026-02-25T19:20:00+00:00,100.833,1.978,0.138,1.71,11.324
2026-02-25T19:25:00+00:00,99.438,1.953,0.136,1.687,11.332
2026-02-25T19:30:00+00:00,102.557,2.015,0.102,1.746,11.342
2026-02-25T19:35:00+00:00,100.74,1.982,0.135,1.716,11.352
2026-02-25T19:40:00+00:00,97.854,1.922,0.122,1.666,11.348
2026-02-25T19:45:00+00:00,97.531,1.918,0.126,1.674,11.356
2026-02-25T19:50:00+00:00,98.724,1.916,0.096,1.676,11.214
2026-02-25T19:55:00+00:00,96.734,1.878,0.124,1.618,11.204
2026-02-25T20:00:00+00:00,96.569,1.882,0.108,1.636,11.254
2026-02-25T20:05:00+00:00,101.698,1.998,0.131,1.656,11.349
2026-02-25T20:10:00+00:00,97.188,1.9,0.106,1.548,11.278
2026-02-25T20:15:00+00:00,90.203,1.756,0.128,1.518,11.243
2026-02-25T20:20:00+00:00,90.587,1.765,0.109,1.529,11.252
2026-02-25T20:25:00+00:00,91.086,1.775,0.104,1.546,11.25
2026-02-25T20:30:00+00:00,86.941,1.68,0.1,1.454,11.157
2026-02-25T20:35:00+00:00,89.376,1.724,0.094,1.498,11.138
2026-02-25T20:40:00+00:00,89.024,1.719,0.099,1.519,11.142
2026-02-25T20:45:00+00:00,89.607,1.731,0.104,1.521,11.148
2026-02-25T20:50:00+00:00,87.387,1.69,0.068,1.468,11.162
2026-02-25T20:55:00+00:00,83.68,1.616,0.083,1.398,11.15
2026-02-25T21:00:00+00:00,82.884,1.597,0.057,1.382,11.126
2026-02-25T21:05:00+00:00,83.101,1.602,0.053,1.373,11.128
2026-02-25T21:10:00+00:00,83.437,1.608,0.049,1.382,11.134
2026-02-25T21:15:00+00:00,79.638,1.538,0.06,1.321,11.151
2026-02-25T21:20:00+00:00,77.943,1.506,0.058,1.305,11.156
2026-02-25T21:25:00+00:00,78.104,1.511,0.052,1.3,11.168
2026-02-25T21:30:00+00:00,77.255,1.492,0.058,1.275,11.155
2026-02-25T21:35:00+00:00,76.054,1.474,0.067,1.26,11.184
2026-02-25T21:40:00+00:00,73.878,1.436,0.052,1.239,11.218
2026-02-25T21:45:00+00:00,76.054,1.479,0.054,1.277,11.23
2026-02-25T21:50:00+00:00,73.684,1.434,0.055,1.239,11.235
2026-02-25T21:55:00+00:00,76.252,1.481,0.054,1.284,11.219
2026-02-25T22:00:00+00:00,75.402,1.468,0.055,1.269,11.234
2026-02-25T22:05:00+00:00,73.134,1.424,0.042,1.22,11.241
2026-02-25T22:10:00+00:00,71.824,1.387,0.036,1.194,11.149
2026-02-25T22:15:00+00:00,85.186,1.639,0.079,1.248,11.105
2026-02-25T22:20:00+00:00,73.424,1.424,0.096,1.216,11.194
2026-02-25T22:25:00+00:00,73.643,1.43,0.092,1.236,11.213
2026-02-25T22:30:00+00:00,72.333,1.406,0.094,1.21,11.228
2026-02-25T22:35:00+00:00,71.737,1.4,0.092,1.201,11.262
2026-02-25T22:40:00+00:00,69.263,1.35,0.077,1.17,11.251
2026-02-25T22:45:00+00:00,71.025,1.386,0.08,1.203,11.27
2026-02-25T22:50:00+00:00,71.282,1.39,0.084,1.203,11.254
2026-02-25T22:55:00+00:00,70.299,1.372,0.086,1.185,11.27
2026-02-25T23:00:00+00:00,67.352,1.313,0.098,1.13,11.256
2026-02-25T23:05:00+00:00,70.59,1.374,0.066,1.182,11.234
2026-02-25T23:10:00+00:00,68.937,1.351,0.069,1.164,11.307
2026-02-25T23:15:00+00:00,70.472,1.382,0.056,1.197,11.321
2026-02-25T23:20:00+00:00,67.262,1.314,0.082,1.141,11.285
2026-02-25T23:25:00+00:00,63.215,1.233,0.1,1.07,11.249
2026-02-25T23:30:00+00:00,65.724,1.276,0.064,1.104,11.212
2026-02-25T23:35:00+00:00,67.076,1.305,0.076,1.132,11.226
2026-02-25T23:40:00+00:00,63.332,1.234,0.078,1.062,11.242
2026-02-25T23:45:00+00:00,63.332,1.232,0.076,1.047,11.23
2026-02-25T23:50:00+00:00,61.75,1.202,0.072,1.038,11.234
2026-02-25T23:55:00+00:00,62.311,1.216,0.052,1.052,11.27
2026-02-26T00:00:00+00:00,62.776,1.228,0.068,1.064,11.274
2026-02-26T00:05:00+00:00,62.635,1.22,0.056,1.071,11.25
2026-02-26T00:10:00+00:00,60.826,1.182,0.053,1.042,11.218
2026-02-26T00:15:00+00:00,60.614,1.177,0.05,1.038,11.204
2026-02-26T00:20:00+00:00,59.445,1.156,0.046,1.023,11.213
2026-02-26T00:25:00+00:00,56.254,1.096,0.054,0.958,11.248
2026-02-26T00:30:00+00:00,59.119,1.158,0.049,0.966,11.318
2026-02-26T00:35:00+00:00,79.686,1.543,0.038,1.094,11.19
2026-02-26T00:40:00+00:00,80.402,1.552,0.017,1.115,11.152
2026-02-26T00:45:00+00:00,79.468,1.534,0.033,1.088,11.15
2026-02-26T00:50:00+00:00,79.257,1.529,0.043,1.086,11.144
2026-02-26T00:55:00+00:00,80.237,1.548,0.016,1.106,11.14
2026-02-26T01:00:00+00:00,79.652,1.539,0.013,1.088,11.158
2026-02-26T01:05:00+00:00,78.72,1.521,0.03,1.062,11.156
2026-02-26T01:10:00+00:00,80.862,1.563,0.019,1.12,11.153
2026-02-26T01:15:00+00:00,82.524,1.593,0.027,1.163,11.149
2026-02-26T01:20:00+00:00,80.696,1.56,0.043,1.128,11.16
2026-02-26T01:25:00+00:00,78.782,1.526,0.042,1.086,11.177
2026-02-26T01:30:00+00:00,79.12,1.534,0.052,1.093,11.19
2026-02-26T01:35:00+00:00,77.848,1.51,0.047,1.062,11.198
2026-02-26T01:40:00+00:00,79.515,1.545,0.039,1.096,11.212
2026-02-26T01:45:00+00:00,78.047,1.517,0.049,1.074,11.221
2026-02-26T01:50:00+00:00,76.96,1.494,0.05,1.049,11.211
2026-02-26T01:55:00+00:00,76.132,1.478,0.053,1.022,11.21
2026-02-26T02:00:00+00:00,79.241,1.538,0.097,1.112,11.214
2026-02-26T02:05:00+00:00,77.34,1.5,0.099,1.052,11.195
2026-02-26T02:10:00+00:00,80.0,1.547,0.092,1.118,11.17
2026-02-26T02:15:00+00:00,80.34,1.555,0.086,1.122,11.176
2026-02-26T02:20:00+00:00,79.688,1.541,0.088,1.114,11.164
2026-02-26T02:25:00+00:00,76.82,1.488,0.094,1.04,11.188
2026-02-26T02:30:00+00:00,74.212,1.438,0.08,0.992,11.19
2026-02-26T02:35:00+00:00,75.831,1.468,0.076,1.026,11.181
2026-02-26T02:40:00+00:00,77.511,1.503,0.073,1.06,11.204
2026-02-26T02:45:00+00:00,79.004,1.534,0.082,1.098,11.205
2026-02-26T02:50:00+00:00,76.178,1.479,0.072,1.03,11.216
2026-02-26T02:55:00+00:00,78.774,1.529,0.08,1.094,11.206
2026-02-26T03:00:00+00:00,76.739,1.487,0.094,1.048,11.186
2026-02-26T03:05:00+00:00,73.674,1.426,0.082,0.97,11.184
2026-02-26T03:10:00+00:00,73.22,1.416,0.086,0.957,11.164
2026-02-26T03:15:00+00:00,71.994,1.398,0.101,0.926,11.224
2026-02-26T03:20:00+00:00,74.796,1.455,0.072,1.001,11.234
2026-02-26T03:25:00+00:00,72.085,1.406,0.076,0.942,11.258
2026-02-26T03:30:00+00:00,73.238,1.428,0.07,0.966,11.271
2026-02-26T03:35:00+00:00,74.804,1.459,0.097,1.006,11.268
2026-02-26T03:40:00+00:00,75.522,1.474,0.09,1.022,11.276
2026-02-26T03:45:00+00:00,65.936,1.284,0.07,0.97,11.237
2026-02-26T03:50:00+00:00,54.912,1.065,0.04,0.92,11.202
2026-02-26T03:55:00+00:00,54.866,1.062,0.014,0.921,11.192
2026-02-26T04:00:00+00:00,53.518,1.036,0.044,0.891,11.18
2026-02-26T04:05:00+00:00,54.684,1.055,0.057,0.916,11.14
2026-02-26T04:10:00+00:00,56.49,1.088,0.039,0.933,11.126
2026-02-26T04:15:00+00:00,57.188,1.103,0.028,0.95,11.134
2026-02-26T04:20:00+00:00,55.73,1.074,0.048,0.928,11.114
2026-02-26T04:25:00+00:00,56.349,1.084,0.054,0.933,11.111
2026-02-26T04:30:00+00:00,56.616,1.092,0.055,0.939,11.134
2026-02-26T04:35:00+00:00,57.122,1.099,0.056,0.958,11.109
2026-02-26T04:40:00+00:00,57.634,1.111,0.05,0.957,11.128
2026-02-26T04:45:00+00:00,57.484,1.108,0.039,0.965,11.13
2026-02-26T04:50:00+00:00,56.979,1.098,0.018,0.952,11.119
2026-02-26T04:55:00+00:00,58.524,1.13,0.035,0.977,11.14
2026-02-26T05:00:00+00:00,54.305,1.046,0.062,0.898,11.116
2026-02-26T05:05:00+00:00,55.811,1.07,0.05,0.918,11.08
2026-02-26T05:10:00+00:00,56.081,1.077,0.054,0.915,11.086
2026-02-26T05:15:00+00:00,58.865,1.129,0.05,0.956,11.066
2026-02-26T05:20:00+00:00,60.512,1.161,0.058,0.973,11.08
2026-02-26T05:25:00+00:00,61.146,1.174,0.057,1.0,11.089
2026-02-26T05:30:00+00:00,61.153,1.172,0.048,0.997,11.07
2026-02-26T05:35:00+00:00,61.183,1.174,0.082,0.99,11.082
2026-02-26T05:40:00+00:00,60.15,1.156,0.073,0.964,11.09
2026-02-26T05:45:00+00:00,56.886,1.09,0.064,0.928,11.062
2026-02-26T05:50:00+00:00,61.48,1.176,0.175,0.987,11.04
2026-02-26T05:55:00+00:00,77.976,1.503,0.121,1.03,11.134
2026-02-26T06:00:00+00:00,76.603,1.472,0.114,0.999,11.095
2026-02-26T06:05:00+00:00,71.654,1.378,0.109,1.032,11.099
2026-02-26T06:10:00+00:00,64.477,1.246,0.14,1.06,11.157
2026-02-26T06:15:00+00:00,63.921,1.236,0.147,1.042,11.158
2026-02-26T06:20:00+00:00,67.056,1.302,0.144,1.102,11.212
2026-02-26T06:25:00+00:00,66.599,1.293,0.135,1.081,11.2
2026-02-26T06:30:00+00:00,66.312,1.292,0.15,1.081,11.24
2026-02-26T06:35:00+00:00,69.566,1.354,0.142,1.137,11.236
2026-02-26T06:40:00+00:00,70.95,1.372,0.145,1.16,11.171
2026-02-26T06:45:00+00:00,71.41,1.382,0.144,1.172,11.183
2026-02-26T06:50:00+00:00,73.134,1.432,0.149,1.204,11.3
2026-02-26T06:55:00+00:00,74.476,1.456,0.174,1.225,11.28
2026-02-26T07:00:00+00:00,75.524,1.473,0.172,1.252,11.258
2026-02-26T07:05:00+00:00,77.092,1.5,0.166,1.268,11.231
2026-02-26T07:10:00+00:00,77.434,1.498,0.146,1.261,11.168
2026-02-26T07:15:00+00:00,77.528,1.497,0.126,1.258,11.15
