ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T06:20:00+00:00,95.926,1.846,0.304,-1.8,11.096
2026-02-25T06:25:00+00:00,97.783,1.884,0.286,-1.846,11.106
2026-02-25T06:30:00+00:00,97.222,1.872,0.296,-1.838,11.106
2026-02-25T06:35:00+00:00,96.306,1.854,0.321,-1.816,11.104
2026-02-25T06:40:00+00:00,96.71,1.858,0.319,-1.814,11.1
2026-02-25T06:45:00+00:00,96.934,1.868,0.302,-1.824,11.102
2026-02-25T06:50:00+00:00,98.184,1.889,0.3,-1.856,11.124
2026-02-25T06:55:00+00:00,98.989,1.9,0.316,-1.87,11.109
2026-02-25T07:00:00+00:00,99.07,1.905,0.318,-1.878,11.12
2026-02-25T07:05:00+00:00,103.346,1.982,0.303,-1.952,11.088
2026-02-25T07:10:00+00:00,105.672,2.024,0.31,-1.99,11.055
2026-02-25T07:15:00+00:00,106.13,2.034,0.28,-1.996,11.058
2026-02-25T07:20:00+00:00,106.322,2.043,0.276,-2.006,11.104
2026-02-25T07:25:00+00:00,107.683,2.073,0.277,-2.037,11.11
2026-02-25T07:30:00+00:00,107.806,2.072,0.29,-2.048,11.12
2026-02-25T07:35:00+00:00,110.402,2.115,0.288,-2.077,11.078
2026-02-25T07:40:00+00:00,110.655,2.129,0.285,-2.094,11.078
2026-02-25T07:45:00+00:00,109.953,2.114,0.304,-2.08,11.128
2026-02-25T07:50:00+00:00,108.168,2.083,0.304,-2.05,11.107
2026-02-25T07:55:00+00:00,109.914,2.11,0.27,-2.077,11.097
2026-02-25T08:00:00+00:00,109.72,2.118,0.301,-2.084,11.104
2026-02-25T08:05:00+00:00,109.619,2.106,0.305,-2.069,11.119
2026-02-25T08:10:00+00:00,111.621,2.146,0.298,-2.104,11.112
2026-02-25T08:15:00+00:00,114.058,2.192,0.272,-2.161,11.112
2026-02-25T08:20:00+00:00,114.002,2.194,0.27,-2.161,11.122
2026-02-25T08:25:00+00:00,112.478,2.168,0.304,-2.128,11.134
2026-02-25T08:30:00+00:00,111.908,2.158,0.288,-2.117,11.142
2026-02-25T08:35:00+00:00,112.866,2.174,0.291,-2.136,11.109
2026-02-25T08:40:00+00:00,112.206,2.157,0.326,-2.117,11.104
2026-02-25T08:45:00+00:00,111.444,2.137,0.324,-2.101,11.09
2026-02-25T08:50:00+00:00,111.41,2.142,0.331,-2.102,11.09
2026-02-25T08:55:00+00:00,113.151,2.17,0.314,-2.132,11.074
2026-02-25T09:00:00+00:00,114.086,2.186,0.311,-2.157,11.07
2026-02-25T09:05:00+00:00,113.166,2.168,0.326,-2.134,11.071
2026-02-25T09:10:00+00:00,115.628,2.217,0.327,-2.182,11.077
2026-02-25T09:15:00+00:00,115.194,2.218,0.322,-2.181,11.091
2026-02-25T09:20:00+00:00,115.114,2.221,0.293,-2.19,11.142
2026-02-25T09:25:00+00:00,117.119,2.264,0.274,-2.23,11.152
2026-02-25T09:30:00+00:00,114.256,2.201,0.305,-2.172,11.116
2026-02-25T09:35:00+00:00,114.822,2.206,0.331,-2.172,11.096
2026-02-25T09:40:00+00:00,112.881,2.168,0.327,-2.132,11.096
2026-02-25T09:45:00+00:00,113.959,2.192,0.318,-2.16,11.122
2026-02-25T09:50:00+00:00,115.748,2.228,0.306,-2.198,11.124
2026-02-25T09:55:00+00:00,115.124,2.218,0.321,-2.189,11.114
2026-02-25T10:00:00+00:00,114.242,2.204,0.32,-2.167,11.125
2026-02-25T10:05:00+00:00,115.251,2.219,0.285,-2.187,11.125
2026-02-25T10:10:00+00:00,116.099,2.239,0.274,-2.212,11.145
2026-02-25T10:15:00+00:00,114.375,2.209,0.298,-2.176,11.152
2026-02-25T10:20:00+00:00,110.626,2.126,0.318,-2.138,11.152
2026-02-25T10:25:00+00:00,92.681,1.636,0.285,-1.758,11.132
2026-02-25T10:30:00+00:00,92.678,1.418,0.266,-1.762,11.13
2026-02-25T10:35:00+00:00,103.124,1.424,0.27,-1.966,11.148
2026-02-25T10:40:00+00:00,119.894,1.546,0.306,-2.28,11.129
2026-02-25T10:45:00+00:00,128.349,1.961,0.303,-2.484,11.16
2026-02-25T10:50:00+00:00,101.578,1.962,0.252,-1.934,11.145
2026-02-25T10:55:00+00:00,99.541,1.925,0.252,-1.905,11.166
2026-02-25T11:00:00+00:00,100.591,1.944,0.242,-1.921,11.172
2026-02-25T11:05:00+00:00,103.522,1.998,0.252,-1.972,11.161
2026-02-25T11:10:00+00:00,104.254,2.018,0.265,-1.982,11.172
2026-02-25T11:15:00+00:00,101.697,1.961,0.266,-1.934,11.13
2026-02-25T11:20:00+00:00,103.341,1.986,0.256,-1.958,11.11
2026-02-25T11:25:00+00:00,103.544,1.997,0.27,-1.968,11.134
2026-02-25T11:30:00+00:00,104.476,2.014,0.266,-1.984,11.157
2026-02-25T11:35:00+00:00,104.472,2.02,0.23,-1.995,11.169
2026-02-25T11:40:00+00:00,101.53,1.97,0.228,-1.946,11.175
2026-02-25T11:45:00+00:00,105.29,2.035,0.222,-2.008,11.171
2026-02-25T11:50:00+00:00,105.366,2.039,0.221,-2.007,11.169
2026-02-25T11:55:00+00:00,103.346,2.002,0.236,-1.974,11.172
2026-02-25T12:00:00+00:00,103.502,2.0,0.236,-1.97,11.167
2026-02-25T12:05:00+00:00,104.029,2.013,0.234,-1.981,11.157
2026-02-25T12:10:00+00:00,105.1,2.036,0.242,-2.005,11.172
2026-02-25T12:15:00+00:00,105.487,2.04,0.228,-2.01,11.174
2026-02-25T12:20:00+00:00,105.52,2.045,0.21,-2.014,11.175
2026-02-25T12:25:00+00:00,103.179,1.996,0.224,-1.972,11.16
2026-02-25T12:30:00+00:00,106.32,2.054,0.223,-2.032,11.158
2026-02-25T12:35:00+00:00,107.672,2.073,0.211,-2.052,11.121
2026-02-25T12:40:00+00:00,105.836,2.04,0.208,-2.014,11.116
2026-02-25T12:45:00+00:00,103.914,2.003,0.229,-1.977,11.138
2026-02-25T12:50:00+00:00,106.116,2.048,0.203,-2.028,11.138
2026-02-25T12:55:00+00:00,107.41,2.068,0.2,-2.048,11.128
2026-02-25T13:00:00+00:00,105.049,2.025,0.211,-2.002,11.121
2026-02-25T13:05:00+00:00,108.65,2.082,0.192,-2.066,11.084
2026-02-25T13:10:00+00:00,110.706,2.13,0.206,-2.105,11.092
2026-02-25T13:15:00+00:00,112.114,2.153,0.199,-2.129,11.11
2026-02-25T13:20:00+00:00,110.132,2.121,0.206,-2.102,11.108
2026-02-25T13:25:00+00:00,108.553,2.088,0.204,-2.068,11.109
2026-02-25T13:30:00+00:00,108.9,2.098,0.187,-2.077,11.116
2026-02-25T13:35:00+00:00,108.918,2.103,0.18,-2.085,11.136
2026-02-25T13:40:00+00:00,110.746,2.134,0.178,-2.111,11.119
2026-02-25T13:45:00+00:00,109.852,2.118,0.17,-2.092,11.115
2026-02-25T13:50:00+00:00,110.154,2.122,0.167,-2.101,11.128
2026-02-25T13:55:00+00:00,112.024,2.16,0.141,-2.14,11.14
2026-02-25T14:00:00+00:00,112.297,2.162,0.142,-2.142,11.126
2026-02-25T14:05:00+00:00,108.713,2.096,0.184,-2.074,11.128
2026-02-25T14:10:00+00:00,110.018,2.12,0.2,-2.096,11.125
2026-02-25T14:15:00+00:00,109.898,2.117,0.19,-2.097,11.126
2026-02-25T14:20:00+00:00,109.742,2.108,0.192,-2.089,11.116
2026-02-25T14:25:00+00:00,111.94,2.156,0.192,-2.13,11.111
2026-02-25T14:30:00+00:00,111.863,2.154,0.202,-2.124,11.116
2026-02-25T14:35:00+00:00,111.232,2.146,0.198,-2.118,11.132
2026-02-25T14:40:00+00:00,109.175,2.103,0.202,-2.082,11.122
2026-02-25T14:45:00+00:00,109.448,2.106,0.212,-2.081,11.103
2026-02-25T14:50:00+00:00,109.045,2.102,0.209,-2.076,11.131
2026-02-25T14:55:00+00:00,109.172,2.112,0.196,-2.09,11.172
2026-02-25T15:00:00+00:00,109.684,2.129,0.204,-2.106,11.198
2026-02-25T15:05:00+00:00,108.61,2.11,0.204,-2.087,11.204
2026-02-25T15:10:00+00:00,108.396,2.109,0.214,-2.086,11.235
2026-02-25T15:15:00+00:00,107.408,2.09,0.197,-2.064,11.231
2026-02-25T15:20:00+00:00,106.914,2.08,0.203,-2.056,11.232
2026-02-25T15:25:00+00:00,109.372,2.125,0.203,-2.104,11.24
2026-02-25T15:30:00+00:00,112.539,2.185,0.169,-2.162,11.209
2026-02-25T15:35:00+00:00,110.458,2.149,0.202,-2.124,11.206
2026-02-25T15:40:00+00:00,108.227,2.1,0.2,-2.08,11.201
2026-02-25T15:45:00+00:00,111.937,2.171,0.188,-2.146,11.208
2026-02-25T15:50:00+00:00,111.924,2.173,0.182,-2.144,11.215
2026-02-25T15:55:00+00:00,112.875,2.19,0.192,-2.16,11.195
2026-02-25T16:00:00+00:00,110.771,2.14,0.205,-2.114,11.143
2026-02-25T16:05:00+00:00,111.881,2.156,0.185,-2.125,11.117
2026-02-25T16:10:00+00:00,111.966,2.15,0.19,-2.124,11.096
2026-02-25T16:15:00+00:00,111.914,2.155,0.175,-2.127,11.108
2026-02-25T16:20:00+00:00,112.343,2.156,0.156,-2.134,11.107
2026-02-25T16:25:00+00:00,112.634,2.162,0.152,-2.138,11.092
2026-02-25T16:30:00+00:00,111.224,2.139,0.166,-2.117,11.102
2026-02-25T16:35:00+00:00,109.194,2.106,0.182,-2.081,11.132
2026-02-25T16:40:00+00:00,109.101,2.104,0.159,-2.083,11.124
2026-02-25T16:45:00+00:00,111.318,2.146,0.132,-2.128,11.127
2026-02-25T16:50:00+00:00,113.031,2.178,0.129,-2.156,11.14
2026-02-25T16:55:00+00:00,114.87,2.218,0.102,-2.198,11.154
2026-02-25T17:00:00+00:00,117.22,2.269,0.078,-2.245,11.176
2026-02-25T17:05:00+00:00,117.152,2.269,0.068,-2.244,11.178
2026-02-25T17:10:00+00:00,115.002,2.226,0.104,-2.203,11.176
2026-02-25T17:15:00+00:00,115.194,2.232,0.094,-2.212,11.195
2026-02-25T17:20:00+00:00,117.295,2.27,0.09,-2.25,11.198
2026-02-25T17:25:00+00:00,120.614,2.335,0.055,-2.31,11.182
2026-02-25T17:30:00+00:00,120.241,2.33,0.053,-2.303,11.176
2026-02-25T17:35:00+00:00,119.198,2.31,0.07,-2.284,11.178
2026-02-25T17:40:00+00:00,118.784,2.3,0.126,-2.273,11.172
2026-02-25T17:45:00+00:00,120.972,2.338,0.136,-2.314,11.168
2026-02-25T17:50:00+00:00,117.983,2.282,0.152,-2.258,11.168
2026-02-25T17:55:00+00:00,116.759,2.258,0.15,-2.234,11.168
2026-02-25T18:00:00+00:00,115.074,2.225,0.152,-2.2,11.16
2026-02-25T18:05:00+00:00,114.846,2.216,0.154,-2.197,11.152
2026-02-25T18:10:00+00:00,115.46,2.232,0.163,-2.205,11.162
2026-02-25T18:15:00+00:00,117.687,2.27,0.137,-2.248,11.166
2026-02-25T18:20:00+00:00,118.954,2.303,0.125,-2.276,11.16
2026-02-25T18:25:00+00:00,118.144,2.282,0.12,-2.264,11.17
2026-02-25T18:30:00+00:00,119.286,2.308,0.144,-2.288,11.18
2026-02-25T18:35:00+00:00,116.238,2.256,0.162,-2.224,11.18
2026-02-25T18:40:00+00:00,115.364,2.234,0.188,-2.21,11.177
2026-02-25T18:45:00+00:00,117.066,2.266,0.189,-2.241,11.177
2026-02-25T18:50:00+00:00,118.761,2.3,0.176,-2.276,11.198
2026-02-25T18:55:00+00:00,114.874,2.234,0.179,-2.21,11.219
2026-02-25T19:00:00+00:00,114.351,2.226,0.178,-2.202,11.242
2026-02-25T19:05:00+00:00,116.04,2.25,0.163,-2.226,11.214
2026-02-25T19:10:00+00:00,115.921,2.248,0.18,-2.22,11.2
2026-02-25T19:15:00+00:00,113.33,2.199,0.154,-2.173,11.213
2026-02-25T19:20:00+00:00,111.724,2.168,0.175,-2.146,11.222
2026-02-25T19:25:00+00:00,111.36,2.168,0.173,-2.134,11.218
2026-02-25T19:30:00+00:00,110.835,2.153,0.164,-2.128,11.226
2026-02-25T19:35:00+00:00,112.42,2.182,0.152,-2.157,11.236
2026-02-25T19:40:00+00:00,113.031,2.195,0.174,-2.174,11.23
2026-02-25T19:45:00+00:00,110.496,2.151,0.186,-2.123,11.232
2026-02-25T19:50:00+00:00,110.214,2.136,0.189,-2.106,11.189
2026-02-25T19:55:00+00:00,108.124,2.111,0.174,-2.082,11.266
2026-02-25T20:00:00+00:00,106.65,2.082,0.191,-2.054,11.249
2026-02-25T20:05:00+00:00,105.776,2.064,0.186,-2.032,11.24
2026-02-25T20:10:00+00:00,106.102,2.064,0.215,-2.034,11.249
2026-02-25T20:15:00+00:00,105.778,2.061,0.202,-2.032,11.252
2026-02-25T20:20:00+00:00,105.072,2.045,0.177,-2.021,11.254
2026-02-25T20:25:00+00:00,105.566,2.064,0.188,-2.033,11.26
2026-02-25T20:30:00+00:00,106.99,2.081,0.186,-2.056,11.258
2026-02-25T20:35:00+00:00,106.558,2.078,0.188,-2.058,11.248
2026-02-25T20:40:00+00:00,104.056,2.032,0.181,-2.002,11.276
2026-02-25T20:45:00+00:00,101.785,1.99,0.184,-1.969,11.294
2026-02-25T20:50:00+00:00,100.882,1.98,0.182,-1.956,11.313
2026-02-25T20:55:00+00:00,98.54,1.925,0.198,-1.903,11.278
2026-02-25T21:00:00+00:00,98.291,1.911,0.216,-1.892,11.239
2026-02-25T21:05:00+00:00,99.887,1.942,0.192,-1.928,11.238
2026-02-25T21:10:00+00:00,99.14,1.937,0.206,-1.917,11.252
2026-02-25T21:15:00+00:00,98.784,1.932,0.218,-1.913,11.284
2026-02-25T21:20:00+00:00,100.559,1.969,0.204,-1.946,11.295
2026-02-25T21:25:00+00:00,98.182,1.928,0.204,-1.906,11.313
2026-02-25T21:30:00+00:00,97.619,1.913,0.22,-1.89,11.324
2026-02-25T21:35:00+00:00,96.282,1.888,0.22,-1.862,11.323
2026-02-25T21:40:00+00:00,95.506,1.862,0.207,-1.832,11.242
2026-02-25T21:45:00+00:00,91.692,1.784,0.237,-1.761,11.215
2026-02-25T21:50:00+00:00,93.218,1.813,0.232,-1.784,11.253
2026-02-25T21:55:00+00:00,92.156,1.798,0.252,-1.764,11.249
2026-02-25T22:00:00+00:00,92.446,1.802,0.249,-1.772,11.25
2026-02-25T22:05:00+00:00,91.53,1.785,0.257,-1.759,11.27
2026-02-25T22:10:00+00:00,91.065,1.781,0.235,-1.754,11.306
2026-02-25T22:15:00+00:00,89.672,1.761,0.222,-1.727,11.321
2026-02-25T22:20:00+00:00,88.398,1.735,0.234,-1.701,11.322
2026-02-25T22:25:00+00:00,89.125,1.746,0.225,-1.704,11.253
2026-02-25T22:30:00+00:00,88.31,1.715,0.244,-1.683,11.226
2026-02-25T22:35:00+00:00,86.815,1.694,0.255,-1.658,11.234
2026-02-25T22:40:00+00:00,85.226,1.656,0.254,-1.634,11.235
2026-02-25T22:45:00+00:00,84.502,1.644,0.24,-1.615,11.249
2026-02-25T22:50:00+00:00,83.477,1.628,0.251,-1.596,11.24
2026-02-25T22:55:00+00:00,84.282,1.636,0.236,-1.605,11.224
2026-02-25T23:00:00+00:00,82.047,1.604,0.271,-1.561,11.239
2026-02-25T23:05:00+00:00,82.886,1.614,0.269,-1.581,11.248
2026-02-25T23:10:00+00:00,82.536,1.606,0.252,-1.555,11.222
2026-02-25T23:15:00+00:00,82.024,1.58,0.266,-1.534,11.112
2026-02-25T23:20:00+00:00,83.324,1.61,0.267,-1.57,11.158
2026-02-25T23:25:00+00:00,82.518,1.592,0.26,-1.554,11.14
2026-02-25T23:30:00+00:00,81.933,1.58,0.248,-1.542,11.134
2026-02-25T23:35:00+00:00,79.714,1.546,0.289,-1.506,11.168
2026-02-25T23:40:00+00:00,78.764,1.523,0.275,-1.493,11.142
2026-02-25T23:45:00+00:00,80.398,1.55,0.265,-1.511,11.147
2026-02-25T23:50:00+00:00,81.092,1.573,0.29,-1.53,11.148
2026-02-25T23:55:00+00:00,80.655,1.562,0.278,-1.522,11.158
2026-02-26T00:00:00+00:00,79.231,1.536,0.306,-1.494,11.189
2026-02-26T00:05:00+00:00,80.425,1.546,0.307,-1.51,11.148
2026-02-26T00:10:00+00:00,84.252,1.618,0.306,-1.58,11.111
2026-02-26T00:15:00+00:00,84.327,1.624,0.319,-1.59,11.14
2026-02-26T00:20:00+00:00,83.759,1.617,0.325,-1.58,11.15
2026-02-26T00:25:00+00:00,86.066,1.667,0.318,-1.626,11.202
2026-02-26T00:30:00+00:00,88.178,1.712,0.322,-1.664,11.232
2026-02-26T00:35:00+00:00,99.692,1.918,0.328,-1.884,11.146
2026-02-26T00:40:00+00:00,107.69,2.063,0.296,-2.025,11.094
2026-02-26T00:45:00+00:00,116.056,2.222,0.276,-2.198,11.102
2026-02-26T00:50:00+00:00,118.072,2.265,0.284,-2.232,11.09
2026-02-26T00:55:00+00:00,118.069,2.266,0.287,-2.22,11.076
2026-02-26T01:00:00+00:00,117.439,2.256,0.294,-2.223,11.099
2026-02-26T01:05:00+00:00,114.75,2.21,0.304,-2.175,11.118
2026-02-26T01:10:00+00:00,111.655,2.158,0.298,-2.113,11.125
2026-02-26T01:15:00+00:00,106.988,2.066,0.312,-2.02,11.12
2026-02-26T01:20:00+00:00,101.95,1.974,0.324,-1.929,11.135
2026-02-26T01:25:00+00:00,97.75,1.9,0.314,-1.857,11.15
2026-02-26T01:30:00+00:00,97.018,1.872,0.298,-1.832,11.157
2026-02-26T01:35:00+00:00,94.763,1.834,0.304,-1.788,11.16
2026-02-26T01:40:00+00:00,91.422,1.773,0.286,-1.74,11.185
2026-02-26T01:45:00+00:00,90.39,1.753,0.296,-1.712,11.189
2026-02-26T01:50:00+00:00,89.412,1.736,0.264,-1.695,11.17
2026-02-26T01:55:00+00:00,89.402,1.734,0.268,-1.7,11.171
2026-02-26T02:00:00+00:00,89.944,1.739,0.276,-1.697,11.18
2026-02-26T02:05:00+00:00,88.244,1.707,0.31,-1.654,11.17
2026-02-26T02:10:00+00:00,86.024,1.66,0.301,-1.618,11.148
2026-02-26T02:15:00+00:00,84.995,1.641,0.316,-1.608,11.17
2026-02-26T02:20:00+00:00,83.358,1.612,0.322,-1.563,11.15
2026-02-26T02:25:00+00:00,83.248,1.606,0.322,-1.566,11.148
2026-02-26T02:30:00+00:00,82.387,1.59,0.327,-1.538,11.148
2026-02-26T02:35:00+00:00,80.778,1.568,0.338,-1.519,11.152
2026-02-26T02:40:00+00:00,80.032,1.554,0.336,-1.506,11.2
2026-02-26T02:45:00+00:00,80.387,1.557,0.32,-1.512,11.172
2026-02-26T02:50:00+00:00,79.855,1.544,0.305,-1.501,11.18
2026-02-26T02:55:00+00:00,76.998,1.497,0.306,-1.457,11.217
2026-02-26T03:00:00+00:00,77.204,1.496,0.318,-1.46,11.234
2026-02-26T03:05:00+00:00,77.534,1.503,0.32,-1.462,11.216
2026-02-26T03:10:00+00:00,76.108,1.478,0.334,-1.432,11.193
2026-02-26T03:15:00+00:00,75.454,1.477,0.321,-1.421,11.235
2026-02-26T03:20:00+00:00,75.032,1.468,0.302,-1.419,11.236
2026-02-26T03:25:00+00:00,74.962,1.467,0.304,-1.416,11.264
2026-02-26T03:30:00+00:00,75.05,1.458,0.32,-1.406,11.246
2026-02-26T03:35:00+00:00,74.011,1.44,0.307,-1.392,11.258
2026-02-26T03:40:00+00:00,72.47,1.41,0.312,-1.36,11.208
2026-02-26T03:45:00+00:00,75.029,1.445,0.323,-1.403,11.13
2026-02-26T03:50:00+00:00,74.376,1.438,0.31,-1.386,11.16
2026-02-26T03:55:00+00:00,72.414,1.397,0.29,-1.362,11.16
2026-02-26T04:00:00+00:00,71.73,1.391,0.319,-1.344,11.2
2026-02-26T04:05:00+00:00,72.191,1.4,0.32,-1.35,11.175
2026-02-26T04:10:00+00:00,74.9,1.437,0.309,-1.394,11.138
2026-02-26T04:15:00+00:00,73.992,1.43,0.314,-1.372,11.129
2026-02-26T04:20:00+00:00,72.595,1.408,0.295,-1.357,11.14
2026-02-26T04:25:00+00:00,71.787,1.386,0.296,-1.342,11.158
2026-02-26T04:30:00+00:00,73.852,1.43,0.286,-1.386,11.15
2026-02-26T04:35:00+00:00,73.157,1.408,0.288,-1.366,11.14
2026-02-26T04:40:00+00:00,74.143,1.432,0.286,-1.388,11.144
2026-02-26T04:45:00+00:00,74.4,1.445,0.29,-1.4,11.17
2026-02-26T04:50:00+00:00,75.263,1.457,0.276,-1.414,11.167
2026-02-26T04:55:00+00:00,77.601,1.5,0.266,-1.471,11.176
2026-02-26T05:00:00+00:00,78.41,1.509,0.248,-1.481,11.172
2026-02-26T05:05:00+00:00,78.386,1.507,0.243,-1.479,11.152
2026-02-26T05:10:00+00:00,78.484,1.513,0.268,-1.477,11.125
2026-02-26T05:15:00+00:00,78.875,1.516,0.281,-1.482,11.116
2026-02-26T05:20:00+00:00,76.542,1.48,0.286,-1.44,11.133
2026-02-26T05:25:00+00:00,78.294,1.503,0.251,-1.478,11.136
2026-02-26T05:30:00+00:00,78.102,1.5,0.26,-1.466,11.123
2026-02-26T05:35:00+00:00,77.035,1.485,0.246,-1.452,11.116
2026-02-26T05:40:00+00:00,79.244,1.517,0.277,-1.493,11.116
2026-02-26T05:45:00+00:00,78.989,1.518,0.274,-1.478,11.122
2026-02-26T05:50:00+00:00,79.928,1.53,0.276,-1.497,11.097
2026-02-26T05:55:00+00:00,79.342,1.524,0.284,-1.482,11.12
2026-02-26T06:00:00+00:00,79.534,1.531,0.286,-1.494,11.126
2026-02-26T06:05:00+00:00,81.086,1.554,0.27,-1.519,11.099
2026-02-26T06:10:00+00:00,80.645,1.545,0.268,-1.51,11.114
2026-02-26T06:15:00+00:00,80.908,1.56,0.276,-1.524,11.126
2026-02-26T06:20:00+00:00,79.68,1.547,0.267,-1.509,11.165
2026-02-26T06:25:00+00:00,81.17,1.562,0.27,-1.53,11.141
2026-02-26T06:30:00+00:00,82.418,1.595,0.268,-1.555,11.163
