ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:05:00+00:00,55.814,1.058,0.918,0.073,10.992
2026-02-26T07:10:00+00:00,58.399,1.104,0.948,0.084,10.942
2026-02-26T07:15:00+00:00,59.454,1.122,0.955,0.076,10.915
2026-02-26T07:20:00+00:00,58.528,1.104,0.962,0.054,10.921
2026-02-26T07:25:00+00:00,57.494,1.098,0.952,0.073,10.911
2026-02-26T07:30:00+00:00,58.937,1.121,0.97,0.075,10.973
2026-02-26T07:35:00+00:00,59.636,1.133,0.988,0.094,10.978
2026-02-26T07:40:00+00:00,58.662,1.115,0.98,0.087,10.964
2026-02-26T07:45:00+00:00,59.045,1.124,0.99,0.098,10.978
2026-02-26T07:50:00+00:00,61.054,1.166,1.03,0.098,11.0
2026-02-26T07:55:00+00:00,61.403,1.168,1.034,0.101,10.974
2026-02-26T08:00:00+00:00,60.622,1.152,1.028,0.104,10.974
2026-02-26T08:05:00+00:00,63.033,1.193,1.06,0.136,10.932
2026-02-26T08:10:00+00:00,66.244,1.258,1.114,0.126,10.959
2026-02-26T08:15:00+00:00,66.669,1.271,1.132,0.135,10.998
2026-02-26T08:20:00+00:00,67.826,1.296,1.156,0.122,11.026
2026-02-26T08:25:00+00:00,68.065,1.298,1.154,0.11,11.03
2026-02-26T08:30:00+00:00,70.754,1.347,1.188,0.122,10.998
2026-02-26T08:35:00+00:00,70.164,1.334,1.186,0.12,10.984
2026-02-26T08:40:00+00:00,67.528,1.284,1.121,0.114,10.996
2026-02-26T08:45:00+00:00,64.637,1.234,1.069,0.098,11.017
2026-02-26T08:50:00+00:00,64.456,1.228,1.085,0.096,11.004
2026-02-26T08:55:00+00:00,64.171,1.223,1.064,0.106,11.002
2026-02-26T09:00:00+00:00,64.358,1.227,1.06,0.089,11.006
2026-02-26T09:05:00+00:00,60.66,1.154,0.99,0.074,10.984
2026-02-26T09:10:00+00:00,61.742,1.173,1.014,0.081,10.986
2026-02-26T09:15:00+00:00,63.822,1.214,1.048,0.07,10.982
2026-02-26T09:20:00+00:00,59.668,1.136,0.973,0.048,11.001
2026-02-26T09:25:00+00:00,54.629,1.042,0.889,0.041,11.018
2026-02-26T09:30:00+00:00,58.61,1.122,0.952,0.071,11.03
2026-02-26T09:35:00+00:00,59.02,1.128,0.972,0.077,11.054
2026-02-26T09:40:00+00:00,60.675,1.158,0.988,0.062,11.042
2026-02-26T09:45:00+00:00,59.145,1.13,0.956,0.06,11.034
2026-02-26T09:50:00+00:00,59.511,1.135,0.972,0.049,11.019
2026-02-26T09:55:00+00:00,59.587,1.139,0.966,0.055,11.03
2026-02-26T10:00:00+00:00,59.57,1.142,0.981,0.057,11.065
2026-02-26T10:05:00+00:00,60.265,1.152,0.998,0.081,11.044
2026-02-26T10:10:00+00:00,62.41,1.19,1.036,0.098,11.015
2026-02-26T10:15:00+00:00,62.456,1.193,1.026,0.09,11.028
2026-02-26T10:20:00+00:00,56.353,1.08,0.921,0.041,11.052
2026-02-26T10:25:00+00:00,53.166,1.014,0.87,0.059,11.031
2026-02-26T10:30:00+00:00,56.156,1.076,0.936,0.055,11.052
2026-02-26T10:35:00+00:00,55.611,1.064,0.922,0.07,11.066
2026-02-26T10:40:00+00:00,56.032,1.07,0.916,0.09,11.03
2026-02-26T10:45:00+00:00,56.876,1.084,0.929,0.139,11.01
2026-02-26T10:50:00+00:00,60.596,1.156,1.003,0.104,11.008
2026-02-26T10:55:00+00:00,62.474,1.189,1.032,0.085,10.999
2026-02-26T11:00:00+00:00,60.748,1.161,1.009,0.082,11.036
2026-02-26T11:05:00+00:00,58.316,1.118,0.976,0.079,11.084
2026-02-26T11:10:00+00:00,60.627,1.162,1.018,0.098,11.064
2026-02-26T11:15:00+00:00,59.816,1.146,0.991,0.081,11.06
2026-02-26T11:20:00+00:00,56.972,1.095,0.952,0.066,11.096
2026-02-26T11:25:00+00:00,56.233,1.079,0.936,0.054,11.088
2026-02-26T11:30:00+00:00,59.167,1.133,0.981,0.088,11.052
2026-02-26T11:35:00+00:00,60.072,1.148,1.008,0.092,11.054
2026-02-26T11:40:00+00:00,62.706,1.202,1.061,0.092,11.074
2026-02-26T11:45:00+00:00,61.781,1.182,1.036,0.093,11.048
2026-02-26T11:50:00+00:00,59.364,1.138,0.978,0.1,11.063
2026-02-26T11:55:00+00:00,59.541,1.141,0.978,0.099,11.07
2026-02-26T12:00:00+00:00,61.225,1.172,1.005,0.102,11.057
2026-02-26T12:05:00+00:00,64.053,1.224,1.059,0.104,11.042
2026-02-26T12:10:00+00:00,62.817,1.202,1.045,0.114,11.047
2026-02-26T12:15:00+00:00,62.584,1.196,1.05,0.122,11.051
2026-02-26T12:20:00+00:00,60.822,1.162,1.0,0.072,11.037
2026-02-26T12:25:00+00:00,59.364,1.134,0.972,0.045,11.044
2026-02-26T12:30:00+00:00,60.58,1.162,0.996,0.085,11.064
2026-02-26T12:35:00+00:00,61.762,1.183,1.017,0.096,11.06
2026-02-26T12:40:00+00:00,61.38,1.174,1.014,0.102,11.048
2026-02-26T12:45:00+00:00,60.055,1.147,1.005,0.08,11.037
2026-02-26T12:50:00+00:00,55.62,1.06,0.915,0.071,11.033
2026-02-26T12:55:00+00:00,57.067,1.088,0.95,0.057,11.038
2026-02-26T13:00:00+00:00,53.364,1.024,0.888,0.018,11.08
2026-02-26T13:05:00+00:00,52.727,1.012,0.881,0.026,11.074
2026-02-26T13:10:00+00:00,54.067,1.028,0.884,0.049,11.032
2026-02-26T13:15:00+00:00,56.048,1.07,0.906,0.019,11.046
2026-02-26T13:20:00+00:00,55.184,1.06,0.893,0.026,11.072
2026-02-26T13:25:00+00:00,55.842,1.07,0.918,0.038,11.052
2026-02-26T13:30:00+00:00,55.479,1.056,0.938,0.055,11.015
2026-02-26T13:35:00+00:00,58.568,1.12,0.97,0.084,11.028
2026-02-26T13:40:00+00:00,58.91,1.121,0.975,0.108,10.998
2026-02-26T13:45:00+00:00,61.315,1.168,1.007,0.122,11.002
2026-02-26T13:50:00+00:00,61.679,1.176,1.014,0.103,11.01
2026-02-26T13:55:00+00:00,63.03,1.202,1.052,0.1,11.053
2026-02-26T14:00:00+00:00,63.505,1.212,1.052,0.123,11.039
2026-02-26T14:05:00+00:00,62.38,1.192,1.034,0.148,11.042
2026-02-26T14:10:00+00:00,62.265,1.19,1.038,0.171,11.046
2026-02-26T14:15:00+00:00,63.474,1.214,1.058,0.196,11.044
2026-02-26T14:20:00+00:00,64.048,1.222,1.062,0.215,11.026
2026-02-26T14:25:00+00:00,64.756,1.234,1.078,0.242,11.01
2026-02-26T14:30:00+00:00,63.696,1.215,1.052,0.27,11.025
2026-02-26T14:35:00+00:00,65.081,1.242,1.076,0.292,11.027
2026-02-26T14:40:00+00:00,66.53,1.264,1.102,0.314,10.99
2026-02-26T14:45:00+00:00,66.168,1.257,1.084,0.34,10.982
2026-02-26T14:50:00+00:00,61.086,1.168,1.0,0.349,11.035
2026-02-26T14:55:00+00:00,62.577,1.197,1.044,0.314,11.063
2026-02-26T15:00:00+00:00,60.642,1.164,1.007,-0.028,11.1
2026-02-26T15:05:00+00:00,60.433,1.146,1.019,0.076,10.968
2026-02-26T15:10:00+00:00,64.221,1.218,1.056,0.049,10.956
2026-02-26T15:15:00+00:00,63.892,1.215,1.046,0.08,11.006
2026-02-26T15:20:00+00:00,63.396,1.212,1.047,0.073,11.054
2026-02-26T15:25:00+00:00,64.968,1.245,1.074,0.068,11.047
2026-02-26T15:30:00+00:00,59.816,1.145,0.99,0.049,11.049
2026-02-26T15:35:00+00:00,57.102,1.092,0.954,0.038,11.04
2026-02-26T15:40:00+00:00,59.776,1.138,1.005,0.054,11.028
2026-02-26T15:45:00+00:00,62.731,1.196,1.04,0.078,11.016
2026-02-26T15:50:00+00:00,64.038,1.216,1.065,0.098,10.992
2026-02-26T15:55:00+00:00,65.502,1.246,1.078,0.116,10.985
2026-02-26T16:00:00+00:00,66.384,1.262,1.11,0.092,10.98
2026-02-26T16:05:00+00:00,66.133,1.255,1.099,0.075,10.957
2026-02-26T16:10:00+00:00,65.228,1.238,1.086,0.06,10.958
2026-02-26T16:15:00+00:00,61.611,1.17,1.007,0.056,10.962
2026-02-26T16:20:00+00:00,61.174,1.162,0.983,0.048,10.966
2026-02-26T16:25:00+00:00,62.864,1.194,1.022,0.053,10.99
2026-02-26T16:30:00+00:00,62.317,1.184,1.004,0.051,10.996
2026-02-26T16:35:00+00:00,64.169,1.22,1.044,0.059,11.006
2026-02-26T16:40:00+00:00,64.764,1.23,1.041,0.064,10.97
2026-02-26T16:45:00+00:00,65.668,1.244,1.06,0.064,10.946
2026-02-26T16:50:00+00:00,66.809,1.26,1.075,0.081,10.906
2026-02-26T16:55:00+00:00,65.946,1.246,1.1,0.087,10.906
2026-02-26T17:00:00+00:00,66.704,1.263,1.118,0.072,10.948
2026-02-26T17:05:00+00:00,65.608,1.25,1.112,0.078,10.985
2026-02-26T17:10:00+00:00,66.608,1.272,1.112,0.085,11.028
2026-02-26T17:15:00+00:00,67.522,1.285,1.12,0.076,11.012
2026-02-26T17:20:00+00:00,71.661,1.362,1.198,0.075,10.984
2026-02-26T17:25:00+00:00,73.174,1.394,1.216,0.074,11.002
2026-02-26T17:30:00+00:00,73.908,1.408,1.228,0.07,11.003
2026-02-26T17:35:00+00:00,75.286,1.43,1.266,0.07,10.988
2026-02-26T17:40:00+00:00,75.64,1.44,1.272,0.068,11.0
2026-02-26T17:45:00+00:00,73.828,1.409,1.236,0.062,11.014
2026-02-26T17:50:00+00:00,73.481,1.402,1.224,0.045,11.038
2026-02-26T17:55:00+00:00,74.853,1.432,1.268,0.037,11.038
2026-02-26T18:00:00+00:00,73.933,1.417,1.25,0.054,11.05
2026-02-26T18:05:00+00:00,77.392,1.481,1.304,0.062,11.029
2026-02-26T18:10:00+00:00,78.074,1.49,1.3,0.056,11.01
2026-02-26T18:15:00+00:00,75.028,1.428,1.264,0.057,11.006
2026-02-26T18:20:00+00:00,74.854,1.424,1.275,0.052,10.968
2026-02-26T18:25:00+00:00,76.292,1.454,1.274,0.048,10.982
2026-02-26T18:30:00+00:00,76.006,1.446,1.27,0.044,10.994
2026-02-26T18:35:00+00:00,75.314,1.434,1.237,0.026,10.976
2026-02-26T18:40:00+00:00,72.724,1.381,1.216,0.027,10.975
2026-02-26T18:45:00+00:00,73.088,1.39,1.211,0.019,10.982
2026-02-26T18:50:00+00:00,72.818,1.384,1.22,0.048,10.98
2026-02-26T18:55:00+00:00,75.544,1.44,1.254,0.06,11.01
2026-02-26T19:00:00+00:00,74.584,1.422,1.24,0.05,11.02
2026-02-26T19:05:00+00:00,73.736,1.408,1.224,0.049,11.033
2026-02-26T19:10:00+00:00,72.415,1.38,1.21,0.047,11.005
2026-02-26T19:15:00+00:00,71.766,1.367,1.191,0.064,10.994
2026-02-26T19:20:00+00:00,72.838,1.388,1.207,0.055,11.002
2026-02-26T19:25:00+00:00,73.032,1.398,1.218,0.047,11.028
2026-02-26T19:30:00+00:00,71.72,1.378,1.202,0.045,11.082
2026-02-26T19:35:00+00:00,69.808,1.34,1.147,0.018,11.088
2026-02-26T19:40:00+00:00,69.177,1.314,1.124,-0.101,10.982
2026-02-26T19:45:00+00:00,67.72,1.29,1.104,-0.202,10.978
2026-02-26T19:50:00+00:00,67.413,1.292,1.114,0.02,11.041
2026-02-26T19:55:00+00:00,67.784,1.305,1.126,0.054,11.145
2026-02-26T20:00:00+00:00,67.022,1.286,1.116,0.047,11.142
2026-02-26T20:05:00+00:00,67.896,1.3,1.113,0.037,11.07
2026-02-26T20:10:00+00:00,67.502,1.295,1.114,0.017,11.058
2026-02-26T20:15:00+00:00,66.856,1.287,1.103,0.011,11.094
2026-02-26T20:20:00+00:00,66.058,1.268,1.1,0.015,11.1
2026-02-26T20:25:00+00:00,65.386,1.256,1.082,0.011,11.106
2026-02-26T20:30:00+00:00,65.22,1.256,1.08,0.009,11.072
2026-02-26T20:35:00+00:00,63.44,1.22,1.06,0.006,11.073
2026-02-26T20:40:00+00:00,65.445,1.245,1.087,0.004,11.02
2026-02-26T20:45:00+00:00,65.214,1.242,1.066,-0.002,10.968
2026-02-26T20:50:00+00:00,62.752,1.192,1.022,-0.025,10.985
2026-02-26T20:55:00+00:00,63.936,1.218,1.036,-0.025,11.014
2026-02-26T21:00:00+00:00,65.014,1.238,1.076,0.002,11.043
2026-02-26T21:05:00+00:00,65.056,1.244,1.056,-0.009,11.03
2026-02-26T21:10:00+00:00,61.106,1.173,1.008,-0.008,11.048
2026-02-26T21:15:00+00:00,61.09,1.172,1.013,-0.006,11.068
2026-02-26T21:20:00+00:00,63.379,1.215,1.037,0.006,11.095
2026-02-26T21:25:00+00:00,62.092,1.194,1.004,0.013,11.104
2026-02-26T21:30:00+00:00,62.205,1.192,1.024,0.006,11.102
2026-02-26T21:35:00+00:00,62.756,1.209,1.004,0.001,11.098
2026-02-26T21:40:00+00:00,59.252,1.132,0.946,0.003,11.05
2026-02-26T21:45:00+00:00,60.36,1.141,0.966,-0.023,10.933
2026-02-26T21:50:00+00:00,59.649,1.128,0.956,-0.021,10.937
2026-02-26T21:55:00+00:00,58.294,1.105,0.917,-0.027,10.92
2026-02-26T22:00:00+00:00,59.852,1.13,0.948,-0.08,10.948
2026-02-26T22:05:00+00:00,60.021,1.14,0.937,-0.026,10.922
2026-02-26T22:10:00+00:00,58.609,1.118,0.916,-0.009,10.988
2026-02-26T22:15:00+00:00,55.48,1.062,0.892,-0.024,11.062
2026-02-26T22:20:00+00:00,55.474,1.06,0.922,-0.022,11.064
2026-02-26T22:25:00+00:00,57.539,1.1,0.95,-0.003,11.04
2026-02-26T22:30:00+00:00,56.2,1.085,0.928,-0.008,11.089
2026-02-26T22:35:00+00:00,55.019,1.056,0.898,-0.007,11.065
2026-02-26T22:40:00+00:00,52.768,1.006,0.87,-0.013,11.026
2026-02-26T22:45:00+00:00,53.952,1.025,0.9,-0.009,11.031
2026-02-26T22:50:00+00:00,55.076,1.05,0.9,-0.014,11.076
2026-02-26T22:55:00+00:00,53.688,1.035,0.874,-0.013,11.086
2026-02-26T23:00:00+00:00,52.442,0.999,0.854,-0.013,11.08
2026-02-26T23:05:00+00:00,54.167,1.038,0.878,-0.021,11.062
2026-02-26T23:10:00+00:00,53.728,1.03,0.888,-0.019,11.097
2026-02-26T23:15:00+00:00,53.324,1.018,0.87,-0.022,11.042
2026-02-26T23:20:00+00:00,53.272,1.02,0.846,-0.024,11.008
2026-02-26T23:25:00+00:00,52.609,1.003,0.827,-0.029,11.026
2026-02-26T23:30:00+00:00,50.884,0.969,0.825,-0.006,11.03
2026-02-26T23:35:00+00:00,52.768,1.002,0.858,-0.003,11.038
2026-02-26T23:40:00+00:00,52.934,1.012,0.841,-0.016,11.078
2026-02-26T23:45:00+00:00,52.137,1.001,0.834,-0.018,11.103
2026-02-26T23:50:00+00:00,53.844,1.04,0.878,-0.024,11.128
2026-02-26T23:55:00+00:00,51.052,0.958,0.815,-0.06,11.13
2026-02-27T00:00:00+00:00,48.829,0.925,0.766,-0.017,10.993
2026-02-27T00:05:00+00:00,53.648,1.011,0.849,-0.01,10.928
2026-02-27T00:10:00+00:00,55.896,1.066,0.878,-0.012,11.019
2026-02-27T00:15:00+00:00,53.44,1.026,0.845,-0.027,11.048
2026-02-27T00:20:00+00:00,52.269,1.001,0.83,-0.014,11.064
2026-02-27T00:25:00+00:00,52.689,1.015,0.836,-0.012,11.079
2026-02-27T00:30:00+00:00,52.502,1.01,0.831,-0.012,11.062
2026-02-27T00:35:00+00:00,53.338,1.009,0.847,-0.019,10.986
2026-02-27T00:40:00+00:00,54.194,1.028,0.868,-0.006,10.98
2026-02-27T00:45:00+00:00,54.285,1.035,0.858,-0.021,10.975
2026-02-27T00:50:00+00:00,54.193,1.033,0.857,-0.022,10.935
2026-02-27T00:55:00+00:00,54.638,1.037,0.86,-0.006,10.932
2026-02-27T01:00:00+00:00,54.362,1.035,0.844,-0.018,10.958
2026-02-27T01:05:00+00:00,53.924,1.024,0.855,-0.022,10.94
2026-02-27T01:10:00+00:00,54.78,1.034,0.865,-0.01,10.942
2026-02-27T01:15:00+00:00,56.317,1.064,0.876,0.001,10.99
2026-02-27T01:20:00+00:00,57.49,1.091,0.884,0.01,10.99
2026-02-27T01:25:00+00:00,57.256,1.086,0.876,0.01,10.95
2026-02-27T01:30:00+00:00,57.534,1.087,0.879,0.011,10.969
2026-02-27T01:35:00+00:00,56.157,1.069,0.868,0.012,11.009
2026-02-27T01:40:00+00:00,57.369,1.094,0.89,0.012,11.03
2026-02-27T01:45:00+00:00,57.886,1.101,0.882,0.012,10.982
2026-02-27T01:50:00+00:00,57.674,1.099,0.885,-0.001,10.988
2026-02-27T01:55:00+00:00,56.706,1.079,0.886,-0.025,11.022
2026-02-27T02:00:00+00:00,57.903,1.104,0.896,-0.027,11.004
2026-02-27T02:05:00+00:00,56.116,1.062,0.872,-0.02,10.976
2026-02-27T02:10:00+00:00,55.438,1.051,0.879,-0.017,10.996
2026-02-27T02:15:00+00:00,55.84,1.058,0.883,-0.011,11.016
2026-02-27T02:20:00+00:00,55.932,1.062,0.869,-0.014,10.971
2026-02-27T02:25:00+00:00,54.669,1.048,0.855,-0.015,11.001
2026-02-27T02:30:00+00:00,54.049,1.043,0.848,-0.016,11.032
2026-02-27T02:35:00+00:00,54.166,1.042,0.861,-0.015,11.048
2026-02-27T02:40:00+00:00,55.042,1.051,0.88,0.0,11.052
2026-02-27T02:45:00+00:00,54.306,1.048,0.857,-0.014,11.066
2026-02-27T02:50:00+00:00,54.348,1.04,0.872,-0.01,11.042
2026-02-27T02:55:00+00:00,52.83,1.007,0.846,-0.017,11.05
2026-02-27T03:00:00+00:00,53.205,1.019,0.842,-0.02,11.1
2026-02-27T03:05:00+00:00,52.26,1.002,0.829,-0.025,11.032
2026-02-27T03:10:00+00:00,52.266,0.998,0.819,-0.036,11.06
2026-02-27T03:15:00+00:00,49.232,0.948,0.773,-0.159,11.108
2026-02-27T03:20:00+00:00,47.296,0.91,0.789,-0.017,11.094
2026-02-27T03:25:00+00:00,47.013,0.905,0.782,0.01,11.108
2026-02-27T03:30:00+00:00,47.224,0.9,0.79,-0.02,11.069
2026-02-27T03:35:00+00:00,45.939,0.879,0.749,-0.021,11.048
2026-02-27T03:40:00+00:00,44.35,0.85,0.728,-0.014,11.057
2026-02-27T03:45:00+00:00,42.37,0.813,0.696,-0.015,11.016
2026-02-27T03:50:00+00:00,45.235,0.85,0.744,-0.006,10.906
2026-02-27T03:55:00+00:00,45.302,0.853,0.746,-0.004,10.91
2026-02-27T04:00:00+00:00,47.912,0.904,0.786,0.002,10.898
2026-02-27T04:05:00+00:00,48.54,0.923,0.801,-0.017,10.908
2026-02-27T04:10:00+00:00,46.932,0.885,0.772,-0.02,10.912
2026-02-27T04:15:00+00:00,45.632,0.861,0.748,-0.008,10.878
2026-02-27T04:20:00+00:00,47.268,0.89,0.776,-0.014,10.878
2026-02-27T04:25:00+00:00,45.54,0.864,0.739,-0.022,10.884
2026-02-27T04:30:00+00:00,43.585,0.828,0.728,-0.002,10.947
2026-02-27T04:35:00+00:00,46.702,0.89,0.778,0.016,10.966
2026-02-27T04:40:00+00:00,46.485,0.89,0.786,-0.001,11.01
2026-02-27T04:45:00+00:00,45.588,0.868,0.779,0.004,11.018
2026-02-27T04:50:00+00:00,47.16,0.898,0.792,0.007,11.01
2026-02-27T04:55:00+00:00,44.956,0.864,0.753,0.001,11.024
2026-02-27T05:00:00+00:00,44.33,0.847,0.734,0.016,11.022
2026-02-27T05:05:00+00:00,46.894,0.886,0.792,0.019,10.908
2026-02-27T05:10:00+00:00,47.555,0.902,0.778,0.01,10.944
2026-02-27T05:15:00+00:00,45.216,0.856,0.77,0.008,10.944
2026-02-27T05:20:00+00:00,46.022,0.868,0.778,0.005,10.937
2026-02-27T05:25:00+00:00,46.838,0.888,0.789,0.012,10.93
2026-02-27T05:30:00+00:00,44.848,0.851,0.734,0.001,10.945
2026-02-27T05:35:00+00:00,43.424,0.826,0.73,0.001,10.98
2026-02-27T05:40:00+00:00,44.99,0.853,0.744,-0.016,10.994
2026-02-27T05:45:00+00:00,43.622,0.826,0.714,-0.022,10.947
2026-02-27T05:50:00+00:00,43.112,0.817,0.699,-0.021,10.928
2026-02-27T05:55:00+00:00,42.392,0.802,0.704,-0.018,10.944
2026-02-27T06:00:00+00:00,43.133,0.818,0.722,-0.002,10.912
2026-02-27T06:05:00+00:00,44.766,0.841,0.758,-0.002,10.872
2026-02-27T06:10:00+00:00,49.382,0.914,0.805,0.017,10.834
2026-02-27T06:15:00+00:00,53.594,1.014,0.875,0.016,10.942
2026-02-27T06:20:00+00:00,53.72,1.024,0.872,0.032,11.004
2026-02-27T06:25:00+00:00,52.624,1.007,0.878,0.036,11.042
2026-02-27T06:30:00+00:00,53.505,1.029,0.894,0.06,11.068
2026-02-27T06:35:00+00:00,55.177,1.055,0.928,0.061,11.05
2026-02-27T06:40:00+00:00,58.112,1.108,0.964,0.057,11.029
2026-02-27T06:45:00+00:00,58.324,1.111,0.944,0.049,11.02
2026-02-27T06:50:00+00:00,58.496,1.114,0.958,0.049,11.022
2026-02-27T06:55:00+00:00,58.719,1.118,0.966,0.047,11.002
2026-02-27T07:00:00+00:00,57.85,1.1,0.962,0.06,10.997
2026-02-27T07:05:00+00:00,60.596,1.154,1.014,0.076,10.972
2026-02-27T07:10:00+00:00,62.123,1.18,1.036,0.07,10.97
2026-02-27T07:15:00+00:00,62.196,1.176,1.045,0.079,10.968
2026-02-27T07:20:00+00:00,67.087,1.272,1.117,0.102,10.966
2026-02-27T07:25:00+00:00,68.974,1.307,1.138,0.088,10.948
2026-02-27T07:30:00+00:00,69.294,1.318,1.156,0.09,10.96
2026-02-27T07:35:00+00:00,68.312,1.298,1.139,0.094,10.968
2026-02-27T07:40:00+00:00,69.833,1.324,1.166,0.094,10.959
2026-02-27T07:45:00+00:00,70.615,1.337,1.202,0.078,10.954
2026-02-27T07:50:00+00:00,69.39,1.318,1.154,0.075,10.948
2026-02-27T07:55:00+00:00,68.17,1.29,1.134,0.081,10.945
2026-02-27T08:00:00+00:00,66.864,1.272,1.129,0.12,10.948
2026-02-27T08:05:00+00:00,67.733,1.282,1.144,0.077,10.946
2026-02-27T08:10:00+00:00,69.744,1.32,1.191,0.088,10.932
2026-02-27T08:15:00+00:00,72.366,1.368,1.223,0.11,10.93
2026-02-27T08:20:00+00:00,74.931,1.418,1.275,0.082,10.936
2026-02-27T08:25:00+00:00,74.178,1.407,1.26,0.074,10.955
2026-02-27T08:30:00+00:00,73.953,1.404,1.23,0.043,10.962
2026-02-27T08:35:00+00:00,71.343,1.356,1.206,0.013,10.965
2026-02-27T08:40:00+00:00,67.203,1.284,1.138,0.001,11.031
2026-02-27T08:45:00+00:00,63.507,1.216,1.063,0.023,11.08
2026-02-27T08:50:00+00:00,62.129,1.196,1.05,0.062,11.104
2026-02-27T08:55:00+00:00,62.106,1.191,1.049,0.032,11.087
2026-02-27T09:00:00+00:00,62.236,1.196,1.057,0.065,11.094
2026-02-27T09:05:00+00:00,62.558,1.202,1.064,0.092,11.114
2026-02-27T09:10:00+00:00,62.263,1.194,1.058,0.053,11.082
2026-02-27T09:15:00+00:00,63.152,1.208,1.05,0.065,11.046
2026-02-27T09:20:00+00:00,62.845,1.2,1.058,0.082,11.036
2026-02-27T09:25:00+00:00,65.81,1.26,1.11,0.103,11.063
2026-02-27T09:30:00+00:00,66.232,1.267,1.116,0.096,11.06
2026-02-27T09:35:00+00:00,65.799,1.256,1.104,0.104,11.02
2026-02-27T09:40:00+00:00,63.607,1.21,1.054,0.099,10.996
2026-02-27T09:45:00+00:00,60.55,1.156,1.007,0.076,11.032
2026-02-27T09:50:00+00:00,62.623,1.193,1.054,0.074,11.01
2026-02-27T09:55:00+00:00,61.249,1.168,1.036,0.076,11.027
2026-02-27T10:00:00+00:00,63.948,1.22,1.06,0.082,11.024
2026-02-27T10:05:00+00:00,63.719,1.218,1.072,0.088,11.04
2026-02-27T10:10:00+00:00,64.779,1.239,1.11,0.05,11.06
2026-02-27T10:15:00+00:00,62.579,1.196,1.065,0.047,11.044
2026-02-27T10:20:00+00:00,58.674,1.126,0.989,-0.024,11.074
2026-02-27T10:25:00+00:00,56.788,1.094,0.92,0.047,11.092
2026-02-27T10:30:00+00:00,56.496,1.081,0.931,0.051,11.06
2026-02-27T10:35:00+00:00,56.784,1.084,0.948,0.053,11.062
2026-02-27T10:40:00+00:00,58.578,1.124,0.97,0.073,11.072
2026-02-27T10:45:00+00:00,59.02,1.128,0.97,0.134,11.045
2026-02-27T10:50:00+00:00,58.308,1.116,0.956,0.086,11.062
2026-02-27T10:55:00+00:00,56.12,1.08,0.948,0.023,11.108
2026-02-27T11:00:00+00:00,56.494,1.081,0.935,0.034,11.066
2026-02-27T11:05:00+00:00,59.326,1.137,0.986,0.032,11.058
2026-02-27T11:10:00+00:00,59.604,1.143,0.982,0.017,11.06
2026-02-27T11:15:00+00:00,60.72,1.16,0.99,0.022,11.038
2026-02-27T11:20:00+00:00,60.166,1.148,1.01,0.034,11.037
2026-02-27T11:25:00+00:00,60.31,1.152,0.996,0.034,11.044
2026-02-27T11:30:00+00:00,58.96,1.126,0.98,0.039,11.034
2026-02-27T11:35:00+00:00,59.896,1.144,1.004,0.056,11.022
2026-02-27T11:40:00+00:00,60.808,1.164,1.026,0.052,11.055
2026-02-27T11:45:00+00:00,60.115,1.144,0.99,0.054,11.015
2026-02-27T11:50:00+00:00,61.177,1.166,1.016,0.062,11.029
2026-02-27T11:55:00+00:00,60.638,1.161,1.009,0.06,11.04
2026-02-27T12:00:00+00:00,60.458,1.156,1.014,0.064,11.043
2026-02-27T12:05:00+00:00,60.21,1.154,1.019,0.078,11.052
2026-02-27T12:10:00+00:00,58.761,1.132,0.991,0.075,11.124
2026-02-27T12:15:00+00:00,58.796,1.13,1.002,0.074,11.096
2026-02-27T12:20:00+00:00,60.108,1.154,1.025,0.065,11.083
2026-02-27T12:25:00+00:00,59.93,1.152,0.984,0.068,11.094
2026-02-27T12:30:00+00:00,59.958,1.152,0.988,0.03,11.096
2026-02-27T12:35:00+00:00,58.629,1.123,0.97,0.048,11.088
2026-02-27T12:40:00+00:00,57.662,1.108,0.964,0.073,11.094
2026-02-27T12:45:00+00:00,59.805,1.146,0.992,0.074,11.072
2026-02-27T12:50:00+00:00,58.736,1.128,0.974,0.079,11.09
2026-02-27T12:55:00+00:00,56.208,1.084,0.934,0.068,11.126
2026-02-27T13:00:00+00:00,54.213,1.042,0.896,0.081,11.114
2026-02-27T13:05:00+00:00,56.14,1.083,0.948,0.083,11.132
2026-02-27T13:10:00+00:00,56.368,1.088,0.943,0.076,11.156
2026-02-27T13:15:00+00:00,55.686,1.075,0.926,0.076,11.154
2026-02-27T13:20:00+00:00,54.316,1.047,0.896,0.068,11.148
2026-02-27T13:25:00+00:00,54.256,1.048,0.904,0.062,11.151
2026-02-27T13:30:00+00:00,52.081,1.006,0.868,0.042,11.16
2026-02-27T13:35:00+00:00,47.894,0.92,0.79,0.052,11.1
2026-02-27T13:40:00+00:00,46.762,0.897,0.758,0.044,11.046
2026-02-27T13:45:00+00:00,48.214,0.916,0.778,0.062,11.032
2026-02-27T13:50:00+00:00,50.547,0.967,0.81,0.039,11.034
2026-02-27T13:55:00+00:00,49.346,0.942,0.786,0.028,11.057
2026-02-27T14:00:00+00:00,50.076,0.954,0.806,0.034,11.025
2026-02-27T14:05:00+00:00,50.538,0.962,0.812,0.057,11.014
2026-02-27T14:10:00+00:00,51.744,0.987,0.845,0.064,11.042
