ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:25:00+00:00,71.808,1.362,0.468,1.101,10.966
2026-02-26T07:30:00+00:00,73.166,1.386,0.47,1.128,10.946
2026-02-26T07:35:00+00:00,74.258,1.407,0.477,1.151,10.952
2026-02-26T07:40:00+00:00,71.741,1.358,0.486,1.097,10.933
2026-02-26T07:45:00+00:00,71.42,1.353,0.482,1.082,10.952
2026-02-26T07:50:00+00:00,70.357,1.34,0.47,1.065,10.986
2026-02-26T07:55:00+00:00,67.714,1.285,0.472,1.003,10.968
2026-02-26T08:00:00+00:00,65.66,1.246,0.458,0.962,10.971
2026-02-26T08:05:00+00:00,64.112,1.215,0.456,0.922,10.939
2026-02-26T08:10:00+00:00,67.029,1.273,0.47,0.99,10.98
2026-02-26T08:15:00+00:00,68.044,1.296,0.47,1.006,11.024
2026-02-26T08:20:00+00:00,69.969,1.338,0.48,1.058,11.052
2026-02-26T08:25:00+00:00,69.457,1.327,0.486,1.048,11.047
2026-02-26T08:30:00+00:00,67.382,1.287,0.488,0.997,11.029
2026-02-26T08:35:00+00:00,67.963,1.296,0.48,1.006,11.017
2026-02-26T08:40:00+00:00,67.958,1.299,0.472,1.014,11.03
2026-02-26T08:45:00+00:00,64.999,1.246,0.464,0.952,11.055
2026-02-26T08:50:00+00:00,64.743,1.238,0.459,0.94,11.042
2026-02-26T08:55:00+00:00,66.977,1.277,0.466,0.988,11.044
2026-02-26T09:00:00+00:00,63.218,1.21,0.472,0.901,11.058
2026-02-26T09:05:00+00:00,63.932,1.219,0.474,0.914,11.028
2026-02-26T09:10:00+00:00,59.817,1.142,0.478,0.812,11.05
2026-02-26T09:15:00+00:00,60.285,1.153,0.482,0.824,11.038
2026-02-26T09:20:00+00:00,57.864,1.11,0.47,0.755,11.066
2026-02-26T09:25:00+00:00,57.12,1.094,0.46,0.738,11.08
2026-02-26T09:30:00+00:00,58.258,1.117,0.456,0.777,11.091
2026-02-26T09:35:00+00:00,61.15,1.173,0.456,0.844,11.106
2026-02-26T09:40:00+00:00,64.101,1.232,0.464,0.924,11.086
2026-02-26T09:45:00+00:00,62.94,1.208,0.45,0.9,11.077
2026-02-26T09:50:00+00:00,65.822,1.26,0.458,0.964,11.054
2026-02-26T09:55:00+00:00,63.183,1.211,0.455,0.898,11.073
2026-02-26T10:00:00+00:00,60.344,1.16,0.456,0.828,11.118
2026-02-26T10:05:00+00:00,62.15,1.193,0.451,0.878,11.096
2026-02-26T10:10:00+00:00,64.062,1.227,0.452,0.918,11.071
2026-02-26T10:15:00+00:00,64.748,1.243,0.458,0.942,11.086
2026-02-26T10:20:00+00:00,63.055,1.212,0.462,0.907,11.098
2026-02-26T10:25:00+00:00,61.233,1.176,0.458,0.858,11.082
2026-02-26T10:30:00+00:00,60.958,1.172,0.444,0.849,11.106
2026-02-26T10:35:00+00:00,60.323,1.164,0.454,0.832,11.124
2026-02-26T10:40:00+00:00,56.306,1.082,0.463,0.714,11.102
2026-02-26T10:45:00+00:00,55.278,1.06,0.456,0.688,11.092
2026-02-26T10:50:00+00:00,56.876,1.09,0.45,0.73,11.091
2026-02-26T10:55:00+00:00,59.148,1.134,0.465,0.798,11.086
2026-02-26T11:00:00+00:00,61.351,1.179,0.473,0.854,11.112
2026-02-26T11:05:00+00:00,62.925,1.213,0.468,0.892,11.134
2026-02-26T11:10:00+00:00,61.32,1.181,0.459,0.856,11.119
2026-02-26T11:15:00+00:00,63.157,1.212,0.46,0.898,11.098
2026-02-26T11:20:00+00:00,62.274,1.2,0.465,0.874,11.124
2026-02-26T11:25:00+00:00,58.848,1.136,0.463,0.792,11.136
2026-02-26T11:30:00+00:00,59.158,1.136,0.462,0.796,11.109
2026-02-26T11:35:00+00:00,61.951,1.192,0.469,0.866,11.102
2026-02-26T11:40:00+00:00,61.438,1.186,0.463,0.866,11.124
2026-02-26T11:45:00+00:00,64.018,1.23,0.458,0.923,11.102
2026-02-26T11:50:00+00:00,64.523,1.241,0.466,0.933,11.105
2026-02-26T11:55:00+00:00,65.308,1.257,0.47,0.954,11.106
2026-02-26T12:00:00+00:00,61.232,1.178,0.47,0.854,11.112
2026-02-26T12:05:00+00:00,61.316,1.18,0.449,0.856,11.105
2026-02-26T12:10:00+00:00,60.536,1.161,0.451,0.83,11.112
2026-02-26T12:15:00+00:00,61.136,1.176,0.44,0.849,11.116
2026-02-26T12:20:00+00:00,60.976,1.168,0.44,0.844,11.102
2026-02-26T12:25:00+00:00,61.186,1.172,0.435,0.851,11.092
2026-02-26T12:30:00+00:00,60.238,1.154,0.438,0.827,11.111
2026-02-26T12:35:00+00:00,64.934,1.247,0.452,0.95,11.094
2026-02-26T12:40:00+00:00,65.594,1.256,0.464,0.962,11.071
2026-02-26T12:45:00+00:00,67.828,1.293,0.46,1.008,11.047
2026-02-26T12:50:00+00:00,67.698,1.292,0.458,1.011,11.038
2026-02-26T12:55:00+00:00,67.095,1.283,0.464,0.99,11.043
2026-02-26T13:00:00+00:00,68.214,1.304,0.47,1.017,11.067
2026-02-26T13:05:00+00:00,67.424,1.293,0.464,1.006,11.066
2026-02-26T13:10:00+00:00,65.48,1.253,0.452,0.962,11.035
2026-02-26T13:15:00+00:00,62.85,1.201,0.446,0.891,11.054
2026-02-26T13:20:00+00:00,57.18,1.098,0.446,0.756,11.088
2026-02-26T13:25:00+00:00,53.516,1.026,0.455,0.645,11.068
2026-02-26T13:30:00+00:00,55.015,1.048,0.463,0.68,11.026
2026-02-26T13:35:00+00:00,56.574,1.08,0.453,0.729,11.054
2026-02-26T13:40:00+00:00,66.462,1.264,0.438,0.974,11.018
2026-02-26T13:45:00+00:00,68.228,1.301,0.412,1.03,11.03
2026-02-26T13:50:00+00:00,66.374,1.265,0.428,0.983,11.048
2026-02-26T13:55:00+00:00,67.478,1.295,0.448,1.006,11.086
2026-02-26T14:00:00+00:00,63.25,1.214,0.443,0.904,11.085
2026-02-26T14:05:00+00:00,65.628,1.257,0.444,0.964,11.08
2026-02-26T14:10:00+00:00,65.591,1.257,0.456,0.963,11.073
2026-02-26T14:15:00+00:00,65.086,1.246,0.46,0.949,11.068
2026-02-26T14:20:00+00:00,65.636,1.254,0.472,0.961,11.051
2026-02-26T14:25:00+00:00,65.596,1.254,0.463,0.962,11.035
2026-02-26T14:30:00+00:00,63.9,1.222,0.46,0.921,11.057
2026-02-26T14:35:00+00:00,64.154,1.228,0.448,0.924,11.064
2026-02-26T14:40:00+00:00,63.418,1.211,0.44,0.909,11.038
2026-02-26T14:45:00+00:00,62.777,1.196,0.426,0.891,11.034
2026-02-26T14:50:00+00:00,61.238,1.174,0.442,0.856,11.077
2026-02-26T14:55:00+00:00,62.212,1.196,0.45,0.883,11.108
2026-02-26T15:00:00+00:00,57.075,1.098,0.424,0.797,11.13
2026-02-26T15:05:00+00:00,58.474,1.113,0.402,0.796,11.028
2026-02-26T15:10:00+00:00,50.859,0.967,0.244,0.81,10.962
2026-02-26T15:15:00+00:00,49.965,0.946,0.236,0.848,11.002
2026-02-26T15:20:00+00:00,50.709,0.97,0.238,0.864,11.042
2026-02-26T15:25:00+00:00,52.158,0.994,0.233,0.901,11.032
2026-02-26T15:30:00+00:00,50.359,0.962,0.246,0.853,11.026
2026-02-26T15:35:00+00:00,53.332,1.013,0.256,0.916,10.998
2026-02-26T15:40:00+00:00,54.184,1.027,0.254,0.928,10.98
2026-02-26T15:45:00+00:00,55.108,1.047,0.257,0.95,10.974
2026-02-26T15:50:00+00:00,55.75,1.057,0.267,0.958,10.95
2026-02-26T15:55:00+00:00,62.205,1.189,0.387,0.972,10.991
2026-02-26T16:00:00+00:00,64.81,1.238,0.456,0.946,11.018
2026-02-26T16:05:00+00:00,65.138,1.236,0.456,0.944,10.992
2026-02-26T16:10:00+00:00,65.785,1.255,0.456,0.97,10.988
2026-02-26T16:15:00+00:00,65.166,1.24,0.441,0.948,10.988
2026-02-26T16:20:00+00:00,65.428,1.24,0.46,0.948,10.984
2026-02-26T16:25:00+00:00,68.144,1.294,0.47,1.012,10.996
2026-02-26T16:30:00+00:00,60.506,1.152,0.48,0.821,11.005
2026-02-26T16:35:00+00:00,59.514,1.136,0.476,0.798,11.025
2026-02-26T16:40:00+00:00,58.398,1.11,0.474,0.764,10.982
2026-02-26T16:45:00+00:00,63.682,1.206,0.462,0.906,10.95
2026-02-26T16:50:00+00:00,61.129,1.157,0.386,0.934,10.929
2026-02-26T16:55:00+00:00,61.003,1.16,0.397,0.93,10.982
2026-02-26T17:00:00+00:00,63.97,1.219,0.48,0.896,11.026
2026-02-26T17:05:00+00:00,65.476,1.255,0.467,0.944,11.076
2026-02-26T17:10:00+00:00,67.41,1.298,0.475,0.994,11.119
2026-02-26T17:15:00+00:00,68.104,1.308,0.472,1.006,11.098
2026-02-26T17:20:00+00:00,70.772,1.358,0.474,1.068,11.072
2026-02-26T17:25:00+00:00,68.882,1.322,0.478,1.024,11.092
2026-02-26T17:30:00+00:00,70.018,1.342,0.468,1.05,11.096
2026-02-26T17:35:00+00:00,72.221,1.382,0.478,1.1,11.072
2026-02-26T17:40:00+00:00,70.839,1.359,0.495,1.066,11.088
2026-02-26T17:45:00+00:00,70.83,1.361,0.484,1.07,11.098
2026-02-26T17:50:00+00:00,68.275,1.314,0.486,1.008,11.125
2026-02-26T17:55:00+00:00,69.263,1.332,0.482,1.035,11.124
2026-02-26T18:00:00+00:00,71.52,1.379,0.474,1.092,11.136
2026-02-26T18:05:00+00:00,73.132,1.406,0.474,1.126,11.13
2026-02-26T18:10:00+00:00,77.967,1.499,0.476,1.235,11.092
2026-02-26T18:15:00+00:00,77.928,1.496,0.476,1.233,11.085
2026-02-26T18:20:00+00:00,75.922,1.453,0.483,1.186,11.058
2026-02-26T18:25:00+00:00,76.661,1.472,0.473,1.206,11.08
2026-02-26T18:30:00+00:00,74.796,1.438,0.474,1.162,11.096
2026-02-26T18:35:00+00:00,73.228,1.404,0.48,1.122,11.078
2026-02-26T18:40:00+00:00,71.244,1.364,0.485,1.08,11.07
2026-02-26T18:45:00+00:00,73.636,1.412,0.486,1.131,11.076
2026-02-26T18:50:00+00:00,73.318,1.404,0.484,1.127,11.083
2026-02-26T18:55:00+00:00,75.152,1.447,0.473,1.176,11.119
2026-02-26T19:00:00+00:00,75.653,1.458,0.467,1.184,11.13
2026-02-26T19:05:00+00:00,80.348,1.546,0.466,1.286,11.129
2026-02-26T19:10:00+00:00,75.626,1.453,0.458,1.182,11.111
2026-02-26T19:15:00+00:00,73.54,1.412,0.472,1.132,11.112
2026-02-26T19:20:00+00:00,76.441,1.474,0.47,1.204,11.126
2026-02-26T19:25:00+00:00,77.238,1.493,0.462,1.226,11.154
2026-02-26T19:30:00+00:00,75.928,1.47,0.367,1.259,11.191
2026-02-26T19:35:00+00:00,67.806,1.312,0.404,1.08,11.176
2026-02-26T19:40:00+00:00,72.591,1.396,0.439,1.129,11.103
2026-02-26T19:45:00+00:00,73.361,1.408,0.436,1.142,11.096
2026-02-26T19:50:00+00:00,72.583,1.39,0.432,1.12,11.074
2026-02-26T19:55:00+00:00,72.48,1.401,0.42,1.144,11.158
2026-02-26T20:00:00+00:00,57.995,1.118,0.234,1.022,11.124
2026-02-26T20:05:00+00:00,68.83,1.321,0.36,1.11,11.095
2026-02-26T20:10:00+00:00,75.119,1.44,0.402,1.198,11.071
2026-02-26T20:15:00+00:00,75.874,1.458,0.408,1.213,11.098
2026-02-26T20:20:00+00:00,75.592,1.449,0.416,1.203,11.1
2026-02-26T20:25:00+00:00,76.786,1.478,0.4,1.236,11.124
2026-02-26T20:30:00+00:00,78.346,1.506,0.404,1.266,11.116
2026-02-26T20:35:00+00:00,79.318,1.524,0.419,1.29,11.11
2026-02-26T20:40:00+00:00,79.664,1.519,0.396,1.29,11.062
2026-02-26T20:45:00+00:00,80.136,1.527,0.385,1.301,11.004
2026-02-26T20:50:00+00:00,77.8,1.488,0.385,1.248,11.033
2026-02-26T20:55:00+00:00,75.926,1.457,0.399,1.216,11.076
2026-02-26T21:00:00+00:00,77.656,1.488,0.403,1.248,11.106
2026-02-26T21:05:00+00:00,76.029,1.461,0.396,1.216,11.092
2026-02-26T21:10:00+00:00,77.936,1.492,0.403,1.253,11.102
2026-02-26T21:15:00+00:00,77.503,1.493,0.402,1.252,11.125
2026-02-26T21:20:00+00:00,69.713,1.364,0.341,1.168,11.148
2026-02-26T21:25:00+00:00,63.526,1.226,0.22,1.14,11.114
2026-02-26T21:30:00+00:00,64.318,1.241,0.22,1.155,11.112
2026-02-26T21:35:00+00:00,62.063,1.199,0.22,1.115,11.112
2026-02-26T21:40:00+00:00,61.82,1.192,0.21,1.104,11.056
2026-02-26T21:45:00+00:00,63.269,1.196,0.188,1.126,10.939
2026-02-26T21:50:00+00:00,65.043,1.232,0.184,1.152,10.948
2026-02-26T21:55:00+00:00,68.916,1.313,0.294,1.13,10.974
2026-02-26T22:00:00+00:00,73.316,1.401,0.385,1.162,11.034
2026-02-26T22:05:00+00:00,73.706,1.404,0.384,1.157,10.984
2026-02-26T22:10:00+00:00,72.132,1.368,0.388,1.113,10.961
2026-02-26T22:15:00+00:00,73.155,1.393,0.388,1.149,11.035
2026-02-26T22:20:00+00:00,72.24,1.381,0.383,1.124,11.037
2026-02-26T22:25:00+00:00,72.221,1.372,0.385,1.124,11.016
2026-02-26T22:30:00+00:00,71.602,1.375,0.384,1.123,11.067
2026-02-26T22:35:00+00:00,70.096,1.35,0.385,1.083,11.043
2026-02-26T22:40:00+00:00,70.269,1.324,0.385,1.075,11.004
2026-02-26T22:45:00+00:00,69.206,1.311,0.379,1.054,10.992
2026-02-26T22:50:00+00:00,69.062,1.31,0.372,1.058,11.029
2026-02-26T22:55:00+00:00,68.836,1.312,0.37,1.057,11.044
2026-02-26T23:00:00+00:00,69.092,1.312,0.37,1.064,11.036
2026-02-26T23:05:00+00:00,68.796,1.324,0.366,1.06,11.02
2026-02-26T23:10:00+00:00,66.489,1.286,0.351,1.003,11.059
2026-02-26T23:15:00+00:00,65.91,1.265,0.352,0.989,11.009
2026-02-26T23:20:00+00:00,64.787,1.243,0.352,0.971,10.978
2026-02-26T23:25:00+00:00,65.054,1.236,0.352,0.968,10.997
2026-02-26T23:30:00+00:00,65.166,1.238,0.352,0.966,11.0
2026-02-26T23:35:00+00:00,66.562,1.266,0.364,1.005,11.014
2026-02-26T23:40:00+00:00,66.707,1.278,0.374,1.004,11.058
2026-02-26T23:45:00+00:00,66.044,1.27,0.369,0.989,11.087
2026-02-26T23:50:00+00:00,65.571,1.27,0.38,0.986,11.126
2026-02-26T23:55:00+00:00,65.398,1.268,0.368,0.992,11.136
2026-02-27T00:00:00+00:00,65.552,1.254,0.368,0.982,11.094
2026-02-27T00:05:00+00:00,70.489,1.337,0.373,1.087,11.039
2026-02-27T00:10:00+00:00,70.9,1.389,0.333,1.152,11.115
2026-02-27T00:15:00+00:00,64.45,1.235,0.184,1.162,11.073
2026-02-27T00:20:00+00:00,65.366,1.252,0.186,1.18,11.085
2026-02-27T00:25:00+00:00,64.609,1.246,0.184,1.166,11.102
2026-02-27T00:30:00+00:00,62.851,1.212,0.185,1.128,11.09
2026-02-27T00:35:00+00:00,66.335,1.256,0.2,1.192,11.002
2026-02-27T00:40:00+00:00,67.939,1.293,0.205,1.224,10.986
2026-02-27T00:45:00+00:00,68.809,1.308,0.2,1.23,10.977
2026-02-27T00:50:00+00:00,74.043,1.342,0.284,1.216,10.959
2026-02-27T00:55:00+00:00,75.612,1.44,0.384,1.202,11.0
2026-02-27T01:00:00+00:00,76.332,1.458,0.396,1.223,11.024
2026-02-27T01:05:00+00:00,76.516,1.464,0.406,1.224,11.004
2026-02-27T01:10:00+00:00,73.784,1.405,0.385,1.16,11.015
2026-02-27T01:15:00+00:00,72.031,1.38,0.394,1.129,11.069
2026-02-27T01:20:00+00:00,72.602,1.398,0.399,1.154,11.072
2026-02-27T01:25:00+00:00,72.745,1.396,0.404,1.144,11.032
2026-02-27T01:30:00+00:00,74.408,1.42,0.409,1.18,11.05
2026-02-27T01:35:00+00:00,74.752,1.436,0.406,1.19,11.088
2026-02-27T01:40:00+00:00,74.944,1.445,0.402,1.196,11.114
2026-02-27T01:45:00+00:00,74.161,1.423,0.399,1.189,11.067
2026-02-27T01:50:00+00:00,73.739,1.414,0.404,1.174,11.068
2026-02-27T01:55:00+00:00,74.76,1.43,0.405,1.19,11.1
2026-02-27T02:00:00+00:00,73.962,1.428,0.401,1.18,11.078
2026-02-27T02:05:00+00:00,73.966,1.406,0.397,1.164,11.043
2026-02-27T02:10:00+00:00,74.494,1.422,0.402,1.178,11.059
2026-02-27T02:15:00+00:00,74.773,1.434,0.395,1.196,11.081
2026-02-27T02:20:00+00:00,73.934,1.421,0.395,1.172,11.038
2026-02-27T02:25:00+00:00,73.167,1.404,0.404,1.156,11.073
2026-02-27T02:30:00+00:00,73.642,1.414,0.403,1.165,11.104
2026-02-27T02:35:00+00:00,72.746,1.402,0.398,1.149,11.119
2026-02-27T02:40:00+00:00,73.3,1.408,0.404,1.162,11.124
2026-02-27T02:45:00+00:00,72.423,1.393,0.4,1.134,11.137
2026-02-27T02:50:00+00:00,70.833,1.368,0.382,1.102,11.118
2026-02-27T02:55:00+00:00,71.083,1.364,0.366,1.098,11.126
2026-02-27T03:00:00+00:00,61.907,1.194,0.208,1.092,11.123
2026-02-27T03:05:00+00:00,62.159,1.186,0.201,1.115,11.042
2026-02-27T03:10:00+00:00,61.071,1.174,0.203,1.096,11.073
2026-02-27T03:15:00+00:00,61.436,1.185,0.232,1.074,11.116
2026-02-27T03:20:00+00:00,67.65,1.289,0.386,1.033,11.084
2026-02-27T03:25:00+00:00,68.02,1.308,0.384,1.046,11.099
2026-02-27T03:30:00+00:00,66.908,1.277,0.378,1.02,11.046
2026-02-27T03:35:00+00:00,67.239,1.282,0.37,1.03,11.022
2026-02-27T03:40:00+00:00,66.311,1.266,0.386,1.004,11.032
2026-02-27T03:45:00+00:00,66.918,1.276,0.377,1.018,11.015
2026-02-27T03:50:00+00:00,67.191,1.268,0.37,1.02,10.922
2026-02-27T03:55:00+00:00,67.81,1.272,0.37,1.026,10.926
2026-02-27T04:00:00+00:00,67.491,1.273,0.37,1.032,10.922
2026-02-27T04:05:00+00:00,68.612,1.297,0.37,1.056,10.924
2026-02-27T04:10:00+00:00,67.364,1.274,0.314,1.026,10.924
2026-02-27T04:15:00+00:00,61.021,1.168,0.214,1.014,10.928
2026-02-27T04:20:00+00:00,57.883,1.099,0.202,1.018,10.955
2026-02-27T04:25:00+00:00,59.272,1.125,0.202,1.042,10.962
2026-02-27T04:30:00+00:00,58.509,1.114,0.216,1.034,11.024
2026-02-27T04:35:00+00:00,57.289,1.1,0.22,1.014,11.046
2026-02-27T04:40:00+00:00,57.482,1.098,0.227,1.018,11.09
2026-02-27T04:45:00+00:00,57.833,1.114,0.233,1.024,11.092
2026-02-27T04:50:00+00:00,57.7,1.114,0.238,1.016,11.082
2026-02-27T04:55:00+00:00,56.935,1.092,0.228,1.002,11.095
2026-02-27T05:00:00+00:00,56.261,1.078,0.214,0.985,11.098
2026-02-27T05:05:00+00:00,57.27,1.088,0.201,1.004,10.986
2026-02-27T05:10:00+00:00,55.538,1.058,0.204,0.976,11.024
2026-02-27T05:15:00+00:00,56.783,1.078,0.2,0.993,11.014
2026-02-27T05:20:00+00:00,56.246,1.075,0.212,0.988,11.003
2026-02-27T05:25:00+00:00,56.955,1.088,0.212,0.998,10.992
2026-02-27T05:30:00+00:00,58.338,1.108,0.22,1.029,11.004
2026-02-27T05:35:00+00:00,62.881,1.203,0.22,1.122,11.034
2026-02-27T05:40:00+00:00,61.189,1.173,0.224,1.088,11.052
2026-02-27T05:45:00+00:00,60.724,1.157,0.228,1.074,10.994
2026-02-27T05:50:00+00:00,59.978,1.14,0.22,1.06,10.972
2026-02-27T05:55:00+00:00,60.003,1.142,0.22,1.066,10.985
2026-02-27T06:00:00+00:00,64.592,1.227,0.279,1.084,10.964
2026-02-27T06:05:00+00:00,71.791,1.365,0.406,1.111,10.96
2026-02-27T06:10:00+00:00,72.982,1.382,0.411,1.135,10.91
2026-02-27T06:15:00+00:00,70.349,1.335,0.352,1.177,10.956
2026-02-27T06:20:00+00:00,76.309,1.457,0.445,1.212,11.022
2026-02-27T06:25:00+00:00,75.503,1.443,0.445,1.193,11.056
2026-02-27T06:30:00+00:00,74.942,1.437,0.456,1.181,11.083
2026-02-27T06:35:00+00:00,78.376,1.498,0.472,1.249,11.048
2026-02-27T06:40:00+00:00,81.342,1.55,0.47,1.322,11.014
2026-02-27T06:45:00+00:00,83.42,1.588,0.473,1.36,11.003
2026-02-27T06:50:00+00:00,84.515,1.61,0.465,1.381,11.012
2026-02-27T06:55:00+00:00,83.45,1.59,0.465,1.356,11.002
2026-02-27T07:00:00+00:00,84.953,1.614,0.453,1.392,10.99
2026-02-27T07:05:00+00:00,84.947,1.612,0.446,1.386,10.964
2026-02-27T07:10:00+00:00,80.703,1.534,0.455,1.296,10.972
2026-02-27T07:15:00+00:00,81.122,1.54,0.433,1.312,10.967
2026-02-27T07:20:00+00:00,80.562,1.527,0.437,1.295,10.966
2026-02-27T07:25:00+00:00,78.654,1.493,0.442,1.26,10.956
2026-02-27T07:30:00+00:00,82.254,1.558,0.466,1.334,10.947
2026-02-27T07:35:00+00:00,79.826,1.511,0.462,1.274,10.958
2026-02-27T07:40:00+00:00,80.689,1.527,0.455,1.294,10.948
2026-02-27T07:45:00+00:00,82.674,1.566,0.451,1.338,10.944
2026-02-27T07:50:00+00:00,85.15,1.613,0.455,1.387,10.937
2026-02-27T07:55:00+00:00,83.378,1.58,0.453,1.355,10.936
2026-02-27T08:00:00+00:00,84.309,1.595,0.45,1.368,10.939
2026-02-27T08:05:00+00:00,85.188,1.614,0.446,1.391,10.933
2026-02-27T08:10:00+00:00,86.47,1.637,0.454,1.417,10.928
2026-02-27T08:15:00+00:00,84.299,1.599,0.442,1.378,10.957
2026-02-27T08:20:00+00:00,79.921,1.518,0.442,1.292,10.972
2026-02-27T08:25:00+00:00,76.812,1.462,0.44,1.213,11.0
2026-02-27T08:30:00+00:00,76.926,1.462,0.452,1.218,11.001
2026-02-27T08:35:00+00:00,80.092,1.523,0.464,1.282,10.985
2026-02-27T08:40:00+00:00,80.136,1.533,0.461,1.292,11.052
2026-02-27T08:45:00+00:00,74.27,1.428,0.466,1.169,11.116
2026-02-27T08:50:00+00:00,76.852,1.48,0.465,1.223,11.138
2026-02-27T08:55:00+00:00,76.146,1.468,0.458,1.212,11.128
2026-02-27T09:00:00+00:00,73.517,1.418,0.458,1.155,11.14
2026-02-27T09:05:00+00:00,63.648,1.225,0.27,1.122,11.095
2026-02-27T09:10:00+00:00,60.54,1.162,0.256,1.074,11.083
2026-02-27T09:15:00+00:00,54.696,1.048,0.254,0.952,11.062
2026-02-27T09:20:00+00:00,47.086,0.898,0.27,0.784,11.038
2026-02-27T09:25:00+00:00,49.25,0.945,0.276,0.829,11.067
2026-02-27T09:30:00+00:00,49.632,0.952,0.262,0.84,11.074
2026-02-27T09:35:00+00:00,53.955,1.032,0.255,0.936,11.038
2026-02-27T09:40:00+00:00,52.778,1.009,0.238,0.908,11.029
2026-02-27T09:45:00+00:00,50.9,0.973,0.244,0.869,11.064
2026-02-27T09:50:00+00:00,51.6,0.988,0.251,0.893,11.057
2026-02-27T09:55:00+00:00,53.766,1.034,0.252,0.938,11.084
2026-02-27T10:00:00+00:00,51.431,0.984,0.25,0.882,11.066
2026-02-27T10:05:00+00:00,54.067,1.036,0.26,0.94,11.084
2026-02-27T10:10:00+00:00,58.271,1.12,0.276,1.024,11.104
2026-02-27T10:15:00+00:00,50.132,0.962,0.266,0.858,11.092
2026-02-27T10:20:00+00:00,51.632,0.99,0.288,0.844,11.096
2026-02-27T10:25:00+00:00,60.306,1.154,0.432,0.844,11.073
2026-02-27T10:30:00+00:00,63.229,1.208,0.434,0.916,11.036
2026-02-27T10:35:00+00:00,57.392,1.099,0.421,0.766,11.065
2026-02-27T10:40:00+00:00,56.826,1.087,0.424,0.75,11.064
2026-02-27T10:45:00+00:00,58.674,1.12,0.426,0.802,11.038
2026-02-27T10:50:00+00:00,60.222,1.154,0.427,0.84,11.056
2026-02-27T10:55:00+00:00,58.07,1.114,0.433,0.784,11.08
2026-02-27T11:00:00+00:00,54.821,1.046,0.424,0.694,11.032
2026-02-27T11:05:00+00:00,56.574,1.08,0.421,0.741,11.029
2026-02-27T11:10:00+00:00,58.079,1.108,0.428,0.784,11.038
2026-02-27T11:15:00+00:00,54.073,1.031,0.421,0.677,11.01
2026-02-27T11:20:00+00:00,51.727,0.986,0.421,0.603,11.009
2026-02-27T11:25:00+00:00,52.153,0.992,0.42,0.615,11.018
2026-02-27T11:30:00+00:00,52.555,1.002,0.422,0.634,11.01
2026-02-27T11:35:00+00:00,54.236,1.033,0.429,0.68,11.0
2026-02-27T11:40:00+00:00,54.162,1.035,0.432,0.674,11.045
2026-02-27T11:45:00+00:00,56.462,1.074,0.406,0.736,11.006
2026-02-27T11:50:00+00:00,56.28,1.075,0.41,0.742,11.014
2026-02-27T11:55:00+00:00,53.976,1.032,0.408,0.675,11.04
2026-02-27T12:00:00+00:00,53.071,1.01,0.404,0.642,11.041
2026-02-27T12:05:00+00:00,53.659,1.023,0.418,0.658,11.048
2026-02-27T12:10:00+00:00,52.3,1.005,0.413,0.626,11.112
2026-02-27T12:15:00+00:00,52.078,1.002,0.408,0.625,11.084
2026-02-27T12:20:00+00:00,49.442,0.947,0.42,0.534,11.08
2026-02-27T12:25:00+00:00,50.796,0.975,0.408,0.568,11.1
2026-02-27T12:30:00+00:00,49.402,0.952,0.422,0.535,11.106
2026-02-27T12:35:00+00:00,49.542,0.95,0.428,0.534,11.094
2026-02-27T12:40:00+00:00,51.653,0.993,0.432,0.608,11.099
2026-02-27T12:45:00+00:00,51.582,0.989,0.439,0.602,11.083
2026-02-27T12:50:00+00:00,49.206,0.947,0.45,0.522,11.113
2026-02-27T12:55:00+00:00,38.738,0.744,0.335,0.469,11.111
2026-02-27T13:00:00+00:00,43.71,0.834,0.431,0.344,11.022
2026-02-27T13:05:00+00:00,44.076,0.842,0.424,0.36,11.042
2026-02-27T13:10:00+00:00,47.869,0.914,0.409,0.495,11.064
2026-02-27T13:15:00+00:00,47.934,0.919,0.418,0.508,11.046
2026-02-27T13:20:00+00:00,47.551,0.905,0.412,0.491,11.031
2026-02-27T13:25:00+00:00,47.545,0.908,0.401,0.495,11.032
2026-02-27T13:30:00+00:00,55.025,1.047,0.404,0.718,11.01
2026-02-27T13:35:00+00:00,58.081,1.108,0.41,0.79,11.02
2026-02-27T13:40:00+00:00,56.348,1.072,0.403,0.754,10.996
2026-02-27T13:45:00+00:00,58.797,1.118,0.403,0.814,10.982
2026-02-27T13:50:00+00:00,58.57,1.113,0.398,0.81,10.988
2026-02-27T13:55:00+00:00,60.095,1.144,0.401,0.848,11.004
2026-02-27T14:00:00+00:00,60.189,1.144,0.402,0.859,10.968
2026-02-27T14:05:00+00:00,61.2,1.16,0.386,0.872,10.956
2026-02-27T14:10:00+00:00,60.158,1.142,0.396,0.848,10.978
2026-02-27T14:15:00+00:00,59.908,1.139,0.402,0.842,10.984
2026-02-27T14:20:00+00:00,61.557,1.169,0.385,0.896,10.965
2026-02-27T14:25:00+00:00,62.962,1.195,0.378,0.926,10.941
2026-02-27T14:30:00+00:00,65.532,1.237,0.38,0.977,10.937
2026-02-27T14:35:00+00:00,72.612,1.376,0.396,1.135,10.95
2026-02-27T14:40:00+00:00,71.33,1.35,0.394,1.108,10.927
2026-02-27T14:45:00+00:00,67.662,1.285,0.386,1.033,10.966
