ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:25:00+00:00,26.918,0.502,0.092,0.0,10.906
2026-02-26T07:30:00+00:00,22.717,0.43,0.002,0.0,10.72
2026-02-26T07:35:00+00:00,22.482,0.426,0.004,0.0,10.382
2026-02-26T07:40:00+00:00,22.588,0.427,0.006,0.0,10.046
2026-02-26T07:45:00+00:00,23.745,0.449,0.008,0.0,9.708
2026-02-26T07:50:00+00:00,24.0,0.454,0.01,0.0,9.371
2026-02-26T07:55:00+00:00,23.226,0.44,0.012,0.0,9.034
2026-02-26T08:00:00+00:00,22.057,0.417,0.014,0.0,8.696
2026-02-26T08:05:00+00:00,20.681,0.391,0.016,0.0,8.359
2026-02-26T08:10:00+00:00,19.304,0.365,0.018,0.0,8.022
2026-02-26T08:15:00+00:00,17.928,0.339,0.02,0.0,7.684
2026-02-26T08:20:00+00:00,16.551,0.312,0.022,0.0,7.347
2026-02-26T08:25:00+00:00,15.175,0.286,0.024,0.0,7.01
2026-02-26T08:30:00+00:00,13.798,0.26,0.026,0.0,6.672
2026-02-26T08:35:00+00:00,13.022,0.246,0.028,0.0,6.335
2026-02-26T08:40:00+00:00,16.418,0.309,0.03,0.0,5.998
2026-02-26T08:45:00+00:00,24.31,0.453,0.032,0.0,5.661
2026-02-26T08:50:00+00:00,24.728,0.454,0.034,0.0,5.574
2026-02-26T08:55:00+00:00,25.142,0.454,0.036,0.0,5.783
2026-02-26T09:00:00+00:00,27.14,0.484,0.038,0.0,5.992
2026-02-26T09:05:00+00:00,25.903,0.454,0.04,0.0,6.201
2026-02-26T09:10:00+00:00,25.838,0.446,0.042,0.0,6.41
2026-02-26T09:15:00+00:00,25.365,0.43,0.044,0.0,6.62
2026-02-26T09:20:00+00:00,25.488,0.425,0.046,0.0,6.829
2026-02-26T09:25:00+00:00,25.158,0.412,0.048,0.0,7.038
2026-02-26T09:30:00+00:00,26.05,0.422,0.05,0.0,7.247
2026-02-26T09:35:00+00:00,25.346,0.401,0.052,0.0,7.456
2026-02-26T09:40:00+00:00,24.766,0.383,0.054,0.0,7.666
2026-02-26T09:45:00+00:00,25.983,0.399,0.056,0.0,7.874
2026-02-26T09:50:00+00:00,27.388,0.418,0.058,0.0,8.084
2026-02-26T09:55:00+00:00,27.538,0.414,0.06,0.0,8.293
2026-02-26T10:00:00+00:00,26.448,0.386,0.062,0.0,8.502
2026-02-26T10:05:00+00:00,26.807,0.386,0.064,0.0,8.711
2026-02-26T10:10:00+00:00,27.976,0.401,0.065,0.0,8.92
2026-02-26T10:15:00+00:00,29.535,0.423,0.067,0.0,9.13
2026-02-26T10:20:00+00:00,30.764,0.439,0.069,0.0,9.338
2026-02-26T10:25:00+00:00,31.309,0.442,0.071,0.0,9.548
2026-02-26T10:30:00+00:00,30.196,0.414,0.073,0.0,9.757
2026-02-26T10:35:00+00:00,30.923,0.42,0.075,0.0,9.966
2026-02-26T10:40:00+00:00,30.304,0.402,0.077,0.0,10.175
2026-02-26T10:45:00+00:00,29.98,0.388,0.079,0.0,10.384
2026-02-26T10:50:00+00:00,30.816,0.398,0.081,0.0,10.594
2026-02-26T10:55:00+00:00,31.507,0.403,0.083,0.0,10.803
2026-02-26T11:00:00+00:00,23.217,0.336,0.085,0.0,10.986
2026-02-26T11:05:00+00:00,18.31,0.39,0.087,0.0,11.016
2026-02-26T11:10:00+00:00,15.333,0.382,0.089,0.0,11.02
2026-02-26T11:15:00+00:00,12.375,0.374,0.091,0.0,11.024
2026-02-26T11:20:00+00:00,13.103,0.383,0.093,0.0,9.878
2026-02-26T11:25:00+00:00,20.732,0.382,0.095,0.0,5.737
2026-02-26T11:30:00+00:00,21.037,0.372,0.097,0.0,6.124
2026-02-26T11:35:00+00:00,20.348,0.344,0.099,0.0,6.511
2026-02-26T11:40:00+00:00,22.267,0.364,0.101,0.0,6.898
2026-02-26T11:45:00+00:00,24.158,0.385,0.103,0.0,7.284
2026-02-26T11:50:00+00:00,25.113,0.388,0.105,0.0,7.671
2026-02-26T11:55:00+00:00,25.356,0.376,0.107,0.0,8.058
2026-02-26T12:00:00+00:00,26.52,0.383,0.109,0.0,8.445
2026-02-26T12:05:00+00:00,29.135,0.417,0.111,0.0,8.832
2026-02-26T12:10:00+00:00,30.634,0.43,0.113,0.0,9.218
2026-02-26T12:15:00+00:00,30.806,0.418,0.115,0.0,9.604
2026-02-26T12:20:00+00:00,32.247,0.429,0.117,0.0,9.992
2026-02-26T12:25:00+00:00,32.685,0.422,0.119,0.0,10.378
2026-02-26T12:30:00+00:00,33.738,0.426,0.121,0.0,10.765
2026-02-26T12:35:00+00:00,25.032,0.411,0.123,0.0,11.032
2026-02-26T12:40:00+00:00,21.658,0.414,0.125,0.0,11.011
2026-02-26T12:45:00+00:00,21.998,0.424,0.127,0.0,10.976
2026-02-26T12:50:00+00:00,21.118,0.406,0.129,0.0,10.981
2026-02-26T12:55:00+00:00,20.367,0.386,0.131,0.0,11.018
2026-02-26T13:00:00+00:00,22.578,0.428,0.133,0.0,11.054
2026-02-26T13:05:00+00:00,23.212,0.444,0.135,0.0,11.064
2026-02-26T13:10:00+00:00,22.211,0.424,0.137,0.0,11.046
2026-02-26T13:15:00+00:00,23.537,0.45,0.139,0.0,11.03
2026-02-26T13:20:00+00:00,23.508,0.448,0.141,0.0,11.013
2026-02-26T13:25:00+00:00,24.84,0.472,0.143,0.0,10.997
2026-02-26T13:30:00+00:00,25.097,0.472,0.145,0.0,10.986
2026-02-26T13:35:00+00:00,25.149,0.473,0.147,0.0,10.993
2026-02-26T13:40:00+00:00,25.202,0.474,0.149,0.0,11.002
2026-02-26T13:45:00+00:00,25.254,0.476,0.151,0.0,11.01
2026-02-26T13:50:00+00:00,25.306,0.478,0.153,0.0,11.018
2026-02-26T13:55:00+00:00,25.36,0.479,0.155,0.0,11.027
2026-02-26T14:00:00+00:00,25.412,0.481,0.157,0.0,11.035
2026-02-26T14:05:00+00:00,25.156,0.476,0.159,0.0,11.044
2026-02-26T14:10:00+00:00,24.515,0.464,0.161,0.0,11.053
2026-02-26T14:15:00+00:00,23.873,0.452,0.163,0.0,11.061
2026-02-26T14:20:00+00:00,23.904,0.452,0.165,0.0,11.07
2026-02-26T14:25:00+00:00,24.322,0.46,0.167,0.0,11.078
2026-02-26T14:30:00+00:00,23.248,0.438,0.169,0.0,11.087
2026-02-26T14:35:00+00:00,23.428,0.44,0.171,0.0,11.095
2026-02-26T14:40:00+00:00,25.121,0.473,0.173,0.0,11.104
2026-02-26T14:45:00+00:00,24.9,0.478,0.175,0.0,11.112
2026-02-26T14:50:00+00:00,24.526,0.48,0.177,0.0,11.121
2026-02-26T14:55:00+00:00,24.154,0.478,0.179,0.0,11.119
2026-02-26T15:00:00+00:00,26.401,0.466,0.061,0.0,10.972
2026-02-26T15:05:00+00:00,29.18,0.46,0.128,0.0,10.833
2026-02-26T15:10:00+00:00,26.282,0.484,0.008,0.0,10.933
2026-02-26T15:15:00+00:00,25.452,0.478,0.012,0.0,10.982
2026-02-26T15:20:00+00:00,24.981,0.474,0.02,0.0,10.992
2026-02-26T15:25:00+00:00,24.757,0.472,0.029,0.0,10.974
2026-02-26T15:30:00+00:00,24.24,0.462,0.038,0.0,10.957
2026-02-26T15:35:00+00:00,23.7,0.452,0.046,0.0,10.939
2026-02-26T15:40:00+00:00,24.876,0.475,0.054,0.0,10.922
2026-02-26T15:45:00+00:00,26.287,0.501,0.063,0.0,10.904
2026-02-26T15:50:00+00:00,26.534,0.506,0.072,0.0,10.886
2026-02-26T15:55:00+00:00,26.022,0.496,0.08,0.0,10.869
2026-02-26T16:00:00+00:00,27.096,0.518,0.088,0.0,10.852
2026-02-26T16:05:00+00:00,26.737,0.514,0.097,0.0,10.839
2026-02-26T16:10:00+00:00,27.068,0.512,0.106,0.0,10.843
2026-02-26T16:15:00+00:00,28.089,0.53,0.114,0.0,10.848
2026-02-26T16:20:00+00:00,27.794,0.524,0.122,0.0,10.853
2026-02-26T16:25:00+00:00,27.39,0.516,0.131,0.0,10.858
2026-02-26T16:30:00+00:00,28.048,0.528,0.14,0.0,10.863
2026-02-26T16:35:00+00:00,28.114,0.53,0.148,0.0,10.868
2026-02-26T16:40:00+00:00,29.59,0.55,0.156,0.0,10.873
2026-02-26T16:45:00+00:00,31.572,0.552,0.165,0.0,10.878
2026-02-26T16:50:00+00:00,32.752,0.536,0.174,0.0,10.883
2026-02-26T16:55:00+00:00,30.678,0.564,0.066,0.0,10.976
2026-02-26T17:00:00+00:00,27.942,0.534,0.006,0.0,11.03
2026-02-26T17:05:00+00:00,29.091,0.556,0.012,0.0,11.025
2026-02-26T17:10:00+00:00,28.691,0.548,0.018,0.0,11.02
2026-02-26T17:15:00+00:00,28.278,0.54,0.024,0.0,11.014
2026-02-26T17:20:00+00:00,30.479,0.583,0.03,0.0,11.009
2026-02-26T17:25:00+00:00,32.035,0.612,0.036,0.0,11.004
2026-02-26T17:30:00+00:00,32.982,0.631,0.042,0.0,10.999
2026-02-26T17:35:00+00:00,33.582,0.642,0.048,0.0,10.994
2026-02-26T17:40:00+00:00,33.31,0.637,0.054,0.0,10.988
2026-02-26T17:45:00+00:00,32.767,0.626,0.06,0.0,10.983
2026-02-26T17:50:00+00:00,32.224,0.616,0.066,0.0,10.978
2026-02-26T17:55:00+00:00,31.681,0.605,0.072,0.0,10.972
2026-02-26T18:00:00+00:00,31.137,0.595,0.078,0.0,10.967
2026-02-26T18:05:00+00:00,30.594,0.585,0.084,0.0,10.962
2026-02-26T18:10:00+00:00,30.967,0.591,0.09,0.0,10.956
2026-02-26T18:15:00+00:00,32.03,0.612,0.096,0.0,10.952
2026-02-26T18:20:00+00:00,32.27,0.616,0.102,0.0,10.946
2026-02-26T18:25:00+00:00,32.98,0.631,0.108,0.0,10.941
2026-02-26T18:30:00+00:00,31.582,0.603,0.114,0.0,10.936
2026-02-26T18:35:00+00:00,31.616,0.604,0.12,0.0,10.93
2026-02-26T18:40:00+00:00,31.188,0.596,0.126,0.0,10.925
2026-02-26T18:45:00+00:00,33.396,0.639,0.132,0.0,10.92
2026-02-26T18:50:00+00:00,31.984,0.611,0.138,0.0,10.914
2026-02-26T18:55:00+00:00,30.473,0.582,0.143,0.0,10.91
2026-02-26T19:00:00+00:00,29.624,0.566,0.149,0.0,10.904
2026-02-26T19:05:00+00:00,29.092,0.556,0.155,0.0,10.899
2026-02-26T19:10:00+00:00,28.56,0.546,0.161,0.0,10.894
2026-02-26T19:15:00+00:00,28.027,0.536,0.167,0.0,10.888
2026-02-26T19:20:00+00:00,27.495,0.526,0.173,0.0,10.884
2026-02-26T19:25:00+00:00,28.322,0.542,0.179,0.0,10.878
2026-02-26T19:30:00+00:00,31.577,0.603,0.115,0.0,10.873
2026-02-26T19:35:00+00:00,28.964,0.554,0.022,0.0,10.867
2026-02-26T19:40:00+00:00,28.017,0.536,0.052,0.0,10.862
2026-02-26T19:45:00+00:00,28.088,0.537,0.08,0.0,10.857
2026-02-26T19:50:00+00:00,28.158,0.546,0.11,0.0,10.923
2026-02-26T19:55:00+00:00,28.338,0.542,0.138,0.0,10.941
2026-02-26T20:00:00+00:00,31.534,0.602,0.168,0.0,10.928
2026-02-26T20:05:00+00:00,31.852,0.609,0.152,0.0,10.916
2026-02-26T20:10:00+00:00,29.919,0.572,0.071,0.0,10.902
2026-02-26T20:15:00+00:00,26.978,0.515,0.008,0.0,10.89
2026-02-26T20:20:00+00:00,25.6,0.489,0.01,0.0,10.877
2026-02-26T20:25:00+00:00,24.464,0.467,0.02,0.0,10.864
2026-02-26T20:30:00+00:00,26.06,0.498,0.03,0.0,10.852
2026-02-26T20:35:00+00:00,24.833,0.474,0.038,0.0,10.838
2026-02-26T20:40:00+00:00,25.951,0.484,0.048,0.0,10.831
2026-02-26T20:45:00+00:00,26.405,0.496,0.058,0.0,10.866
2026-02-26T20:50:00+00:00,25.383,0.476,0.067,0.0,10.918
2026-02-26T20:55:00+00:00,24.435,0.458,0.076,0.0,10.97
2026-02-26T21:00:00+00:00,25.228,0.462,0.086,0.0,11.002
2026-02-26T21:05:00+00:00,26.11,0.5,0.095,0.0,10.952
2026-02-26T21:10:00+00:00,24.374,0.457,0.104,0.0,10.942
2026-02-26T21:15:00+00:00,25.15,0.457,0.114,0.0,10.99
2026-02-26T21:20:00+00:00,25.99,0.456,0.123,0.0,10.976
2026-02-26T21:25:00+00:00,26.828,0.455,0.132,0.0,10.941
2026-02-26T21:30:00+00:00,27.666,0.454,0.142,0.0,10.907
2026-02-26T21:35:00+00:00,28.505,0.452,0.152,0.0,10.871
2026-02-26T21:40:00+00:00,29.344,0.45,0.161,0.0,10.836
2026-02-26T21:45:00+00:00,30.182,0.486,0.17,0.0,10.849
2026-02-26T21:50:00+00:00,31.022,0.552,0.18,0.0,10.904
2026-02-26T21:55:00+00:00,30.046,0.593,0.158,0.0,10.958
2026-02-26T22:00:00+00:00,26.693,0.599,0.092,0.0,10.992
2026-02-26T22:05:00+00:00,23.35,0.544,0.027,0.0,10.859
2026-02-26T22:10:00+00:00,22.302,0.416,0.012,0.0,10.932
2026-02-26T22:15:00+00:00,22.802,0.426,0.03,0.0,11.022
2026-02-26T22:20:00+00:00,22.99,0.439,0.05,0.0,11.014
2026-02-26T22:25:00+00:00,21.134,0.407,0.069,0.0,11.001
2026-02-26T22:30:00+00:00,20.635,0.397,0.088,0.0,10.988
2026-02-26T22:35:00+00:00,20.136,0.386,0.108,0.0,10.975
2026-02-26T22:40:00+00:00,19.638,0.376,0.126,0.0,10.962
2026-02-26T22:45:00+00:00,19.26,0.368,0.146,0.0,10.95
2026-02-26T22:50:00+00:00,22.213,0.424,0.165,0.0,10.936
2026-02-26T22:55:00+00:00,26.58,0.508,0.184,0.0,10.924
2026-02-26T23:00:00+00:00,27.668,0.53,0.181,0.0,10.91
2026-02-26T23:05:00+00:00,27.196,0.524,0.168,0.0,10.898
2026-02-26T23:10:00+00:00,26.725,0.518,0.156,0.0,10.884
2026-02-26T23:15:00+00:00,26.253,0.512,0.143,0.0,10.872
2026-02-26T23:20:00+00:00,25.782,0.508,0.13,0.0,10.901
2026-02-26T23:25:00+00:00,25.423,0.508,0.118,0.0,10.946
2026-02-26T23:30:00+00:00,25.829,0.512,0.105,0.0,10.946
2026-02-26T23:35:00+00:00,25.809,0.505,0.092,0.0,10.928
2026-02-26T23:40:00+00:00,25.114,0.484,0.08,0.0,10.912
2026-02-26T23:45:00+00:00,26.816,0.512,0.067,0.0,10.894
2026-02-26T23:50:00+00:00,25.614,0.491,0.054,0.0,10.878
2026-02-26T23:55:00+00:00,25.684,0.507,0.042,0.0,10.86
2026-02-27T00:00:00+00:00,25.258,0.518,0.028,0.0,10.844
2026-02-27T00:05:00+00:00,24.56,0.527,0.016,0.0,10.83
2026-02-27T00:10:00+00:00,21.922,0.486,0.004,0.0,10.992
2026-02-27T00:15:00+00:00,21.462,0.402,0.004,0.0,11.023
2026-02-27T00:20:00+00:00,22.082,0.4,0.008,0.0,10.98
2026-02-27T00:25:00+00:00,22.7,0.398,0.013,0.0,10.936
2026-02-27T00:30:00+00:00,23.319,0.396,0.018,0.0,10.892
2026-02-27T00:35:00+00:00,23.854,0.427,0.023,0.0,10.864
2026-02-27T00:40:00+00:00,23.825,0.448,0.028,0.0,10.871
2026-02-27T00:45:00+00:00,23.626,0.444,0.032,0.0,10.88
2026-02-27T00:50:00+00:00,23.427,0.441,0.038,0.0,10.888
2026-02-27T00:55:00+00:00,23.228,0.437,0.042,0.0,10.897
2026-02-27T01:00:00+00:00,23.028,0.434,0.047,0.0,10.906
2026-02-27T01:05:00+00:00,22.83,0.43,0.052,0.0,10.914
2026-02-27T01:10:00+00:00,22.63,0.426,0.056,0.0,10.923
2026-02-27T01:15:00+00:00,22.431,0.422,0.062,0.0,10.932
2026-02-27T01:20:00+00:00,22.232,0.418,0.066,0.0,10.94
2026-02-27T01:25:00+00:00,22.033,0.414,0.071,0.0,10.949
2026-02-27T01:30:00+00:00,21.834,0.41,0.076,0.0,10.958
2026-02-27T01:35:00+00:00,21.634,0.407,0.08,0.0,10.966
2026-02-27T01:40:00+00:00,21.436,0.403,0.086,0.0,10.975
2026-02-27T01:45:00+00:00,21.236,0.4,0.09,0.0,10.984
2026-02-27T01:50:00+00:00,21.272,0.4,0.095,0.0,10.992
2026-02-27T01:55:00+00:00,21.915,0.412,0.1,0.0,11.001
2026-02-27T02:00:00+00:00,23.279,0.438,0.105,0.0,11.01
2026-02-27T02:05:00+00:00,23.764,0.447,0.11,0.0,11.018
2026-02-27T02:10:00+00:00,23.272,0.438,0.114,0.0,11.027
2026-02-27T02:15:00+00:00,22.776,0.428,0.12,0.0,11.035
2026-02-27T02:20:00+00:00,22.282,0.419,0.124,0.0,11.044
2026-02-27T02:25:00+00:00,21.787,0.41,0.129,0.0,11.053
2026-02-27T02:30:00+00:00,21.292,0.4,0.134,0.0,11.061
2026-02-27T02:35:00+00:00,21.2,0.4,0.138,0.0,11.064
2026-02-27T02:40:00+00:00,21.729,0.402,0.144,0.0,11.037
2026-02-27T02:45:00+00:00,22.276,0.4,0.148,0.0,11.004
2026-02-27T02:50:00+00:00,22.822,0.399,0.153,0.0,10.972
2026-02-27T02:55:00+00:00,23.368,0.398,0.158,0.0,10.94
2026-02-27T03:00:00+00:00,23.914,0.396,0.162,0.0,10.908
2026-02-27T03:05:00+00:00,24.46,0.396,0.168,0.0,10.884
2026-02-27T03:10:00+00:00,25.005,0.4,0.172,0.0,10.983
2026-02-27T03:15:00+00:00,25.552,0.414,0.177,0.0,11.058
2026-02-27T03:20:00+00:00,26.098,0.452,0.182,0.0,11.016
2026-02-27T03:25:00+00:00,26.644,0.493,0.187,0.0,10.97
2026-02-27T03:30:00+00:00,26.416,0.514,0.172,0.0,10.926
2026-02-27T03:35:00+00:00,24.835,0.513,0.122,0.0,10.934
2026-02-27T03:40:00+00:00,23.228,0.514,0.071,0.0,10.957
2026-02-27T03:45:00+00:00,21.622,0.476,0.02,0.0,10.91
2026-02-27T03:50:00+00:00,20.042,0.378,0.004,0.0,10.888
2026-02-27T03:55:00+00:00,18.578,0.35,0.01,0.0,10.906
2026-02-27T04:00:00+00:00,20.061,0.378,0.016,0.0,10.925
2026-02-27T04:05:00+00:00,19.042,0.358,0.022,0.0,10.944
2026-02-27T04:10:00+00:00,20.064,0.378,0.028,0.0,10.962
2026-02-27T04:15:00+00:00,18.44,0.348,0.035,0.0,10.98
2026-02-27T04:20:00+00:00,19.548,0.368,0.041,0.0,11.0
2026-02-27T04:25:00+00:00,20.344,0.383,0.047,0.0,11.018
2026-02-27T04:30:00+00:00,19.613,0.369,0.054,0.0,11.036
2026-02-27T04:35:00+00:00,18.2,0.342,0.06,0.0,11.055
2026-02-27T04:40:00+00:00,18.48,0.344,0.066,0.0,11.059
2026-02-27T04:45:00+00:00,18.891,0.344,0.072,0.0,11.02
2026-02-27T04:50:00+00:00,19.302,0.342,0.078,0.0,10.978
2026-02-27T04:55:00+00:00,19.712,0.341,0.084,0.0,10.936
2026-02-27T05:00:00+00:00,20.124,0.34,0.09,0.0,10.894
2026-02-27T05:05:00+00:00,20.534,0.351,0.097,0.0,10.876
2026-02-27T05:10:00+00:00,20.7,0.383,0.103,0.0,10.907
2026-02-27T05:15:00+00:00,18.745,0.352,0.11,0.0,10.939
2026-02-27T05:20:00+00:00,18.228,0.34,0.116,0.0,10.971
2026-02-27T05:25:00+00:00,18.52,0.342,0.122,0.0,11.003
2026-02-27T05:30:00+00:00,18.814,0.343,0.128,0.0,11.035
2026-02-27T05:35:00+00:00,19.107,0.345,0.134,0.0,11.064
2026-02-27T05:40:00+00:00,19.4,0.344,0.14,0.0,11.023
2026-02-27T05:45:00+00:00,19.693,0.342,0.146,0.0,10.956
2026-02-27T05:50:00+00:00,19.986,0.341,0.153,0.0,10.896
2026-02-27T05:55:00+00:00,20.28,0.352,0.159,0.0,10.896
2026-02-27T06:00:00+00:00,20.573,0.37,0.166,0.0,10.934
2026-02-27T06:05:00+00:00,21.321,0.395,0.172,0.0,10.972
2026-02-27T06:10:00+00:00,24.226,0.456,0.163,0.0,11.01
2026-02-27T06:15:00+00:00,21.246,0.398,0.001,0.0,11.048
2026-02-27T06:20:00+00:00,21.708,0.405,0.003,0.0,11.076
2026-02-27T06:25:00+00:00,22.172,0.416,0.005,0.0,11.062
2026-02-27T06:30:00+00:00,22.635,0.427,0.007,0.0,11.041
2026-02-27T06:35:00+00:00,23.098,0.438,0.009,0.0,11.02
2026-02-27T06:40:00+00:00,23.561,0.45,0.011,0.0,10.997
2026-02-27T06:45:00+00:00,23.402,0.449,0.014,0.0,10.976
2026-02-27T06:50:00+00:00,23.736,0.46,0.016,0.0,10.955
2026-02-27T06:55:00+00:00,23.35,0.458,0.018,0.0,10.933
2026-02-27T07:00:00+00:00,22.966,0.456,0.02,0.0,10.912
2026-02-27T07:05:00+00:00,22.582,0.454,0.022,0.0,10.89
2026-02-27T07:10:00+00:00,22.197,0.45,0.024,0.0,10.875
2026-02-27T07:15:00+00:00,21.812,0.438,0.026,0.0,10.875
2026-02-27T07:20:00+00:00,21.428,0.418,0.028,0.0,10.886
2026-02-27T07:25:00+00:00,21.496,0.407,0.03,0.0,10.898
2026-02-27T07:30:00+00:00,24.357,0.458,0.032,0.0,10.91
2026-02-27T07:35:00+00:00,25.534,0.48,0.034,0.0,10.921
2026-02-27T07:40:00+00:00,25.45,0.479,0.036,0.0,10.933
2026-02-27T07:45:00+00:00,26.206,0.493,0.038,0.0,10.945
2026-02-27T07:50:00+00:00,26.09,0.491,0.04,0.0,10.957
2026-02-27T07:55:00+00:00,24.14,0.454,0.042,0.0,10.968
2026-02-27T08:00:00+00:00,23.575,0.444,0.044,0.0,10.98
2026-02-27T08:05:00+00:00,23.184,0.436,0.046,0.0,10.992
2026-02-27T08:10:00+00:00,22.792,0.429,0.048,0.0,11.004
2026-02-27T08:15:00+00:00,22.4,0.422,0.05,0.0,11.016
2026-02-27T08:20:00+00:00,22.008,0.414,0.052,0.0,11.028
2026-02-27T08:25:00+00:00,21.615,0.407,0.054,0.0,11.039
2026-02-27T08:30:00+00:00,21.224,0.399,0.056,0.0,11.052
2026-02-27T08:35:00+00:00,23.066,0.44,0.058,0.0,11.063
2026-02-27T08:40:00+00:00,22.604,0.456,0.06,0.0,11.074
2026-02-27T08:45:00+00:00,21.726,0.434,0.062,0.0,11.074
2026-02-27T08:50:00+00:00,23.254,0.446,0.064,0.0,11.058
2026-02-27T08:55:00+00:00,22.179,0.426,0.066,0.0,11.038
2026-02-27T09:00:00+00:00,21.986,0.422,0.068,0.0,11.02
2026-02-27T09:05:00+00:00,21.965,0.422,0.07,0.0,11.002
2026-02-27T09:10:00+00:00,23.296,0.447,0.072,0.0,10.983
2026-02-27T09:15:00+00:00,20.862,0.402,0.074,0.0,10.966
2026-02-27T09:20:00+00:00,19.828,0.39,0.076,0.0,10.994
2026-02-27T09:25:00+00:00,18.91,0.38,0.078,0.0,11.038
2026-02-27T09:30:00+00:00,18.512,0.354,0.08,0.0,10.992
2026-02-27T09:35:00+00:00,20.081,0.375,0.082,0.0,10.952
2026-02-27T09:40:00+00:00,18.363,0.349,0.084,0.0,10.961
2026-02-27T09:45:00+00:00,19.094,0.363,0.086,0.0,10.972
2026-02-27T09:50:00+00:00,19.954,0.38,0.088,0.0,10.983
2026-02-27T09:55:00+00:00,20.274,0.386,0.09,0.0,10.994
2026-02-27T10:00:00+00:00,20.026,0.381,0.092,0.0,11.004
2026-02-27T10:05:00+00:00,20.027,0.386,0.094,0.0,11.015
2026-02-27T10:10:00+00:00,18.966,0.376,0.096,0.0,11.022
2026-02-27T10:15:00+00:00,18.996,0.364,0.098,0.0,11.008
2026-02-27T10:20:00+00:00,19.481,0.374,0.1,0.0,10.991
2026-02-27T10:25:00+00:00,19.487,0.374,0.102,0.0,10.974
2026-02-27T10:30:00+00:00,20.046,0.385,0.104,0.0,10.956
2026-02-27T10:35:00+00:00,17.846,0.35,0.106,0.0,10.939
2026-02-27T10:40:00+00:00,14.642,0.322,0.108,0.0,10.922
2026-02-27T10:45:00+00:00,11.35,0.294,0.111,0.0,10.912
2026-02-27T10:50:00+00:00,8.059,0.27,0.113,0.0,10.956
2026-02-27T10:55:00+00:00,4.767,0.182,0.115,0.0,10.988
2026-02-27T11:00:00+00:00,8.563,0.164,0.117,0.0,10.962
2026-02-27T11:05:00+00:00,3.929,0.076,0.119,0.0,10.933
2026-02-27T11:10:00+00:00,6.864,0.176,0.121,0.0,10.903
2026-02-27T11:15:00+00:00,11.806,0.232,0.123,0.0,10.89
2026-02-27T11:20:00+00:00,13.265,0.252,0.125,0.0,10.896
2026-02-27T11:25:00+00:00,11.098,0.21,0.127,0.0,10.901
2026-02-27T11:30:00+00:00,14.941,0.284,0.129,0.0,10.908
2026-02-27T11:35:00+00:00,18.736,0.356,0.131,0.0,10.954
2026-02-27T11:40:00+00:00,18.236,0.349,0.133,0.0,11.022
2026-02-27T11:45:00+00:00,17.732,0.34,0.135,0.0,11.029
2026-02-27T11:50:00+00:00,17.246,0.33,0.137,0.0,11.035
2026-02-27T11:55:00+00:00,18.315,0.35,0.139,0.0,11.042
2026-02-27T12:00:00+00:00,19.15,0.365,0.141,0.0,11.048
2026-02-27T12:05:00+00:00,18.719,0.358,0.144,0.0,11.055
2026-02-27T12:10:00+00:00,17.808,0.347,0.146,0.0,11.06
2026-02-27T12:15:00+00:00,17.425,0.339,0.148,0.0,11.054
2026-02-27T12:20:00+00:00,17.042,0.33,0.15,0.0,11.048
2026-02-27T12:25:00+00:00,16.658,0.322,0.152,0.0,11.042
2026-02-27T12:30:00+00:00,16.276,0.314,0.154,0.0,11.035
2026-02-27T12:35:00+00:00,17.41,0.334,0.156,0.0,11.028
2026-02-27T12:40:00+00:00,17.264,0.331,0.158,0.0,11.022
2026-02-27T12:45:00+00:00,17.978,0.345,0.16,0.0,11.015
2026-02-27T12:50:00+00:00,18.753,0.36,0.162,0.0,11.009
2026-02-27T12:55:00+00:00,18.462,0.354,0.164,0.0,11.002
2026-02-27T13:00:00+00:00,18.203,0.349,0.166,0.0,10.995
2026-02-27T13:05:00+00:00,19.74,0.378,0.168,0.0,10.988
2026-02-27T13:10:00+00:00,20.164,0.387,0.17,0.0,10.982
2026-02-27T13:15:00+00:00,20.576,0.394,0.172,0.0,10.975
2026-02-27T13:20:00+00:00,20.989,0.402,0.174,0.0,10.968
2026-02-27T13:25:00+00:00,21.402,0.41,0.176,0.0,10.962
2026-02-27T13:30:00+00:00,22.05,0.423,0.178,0.0,10.955
2026-02-27T13:35:00+00:00,26.028,0.498,0.179,0.0,10.948
2026-02-27T13:40:00+00:00,27.046,0.515,0.172,0.0,10.942
2026-02-27T13:45:00+00:00,27.042,0.512,0.163,0.0,10.936
2026-02-27T13:50:00+00:00,27.037,0.509,0.154,0.0,10.929
2026-02-27T13:55:00+00:00,27.032,0.507,0.146,0.0,10.922
2026-02-27T14:00:00+00:00,27.028,0.504,0.137,0.0,10.916
2026-02-27T14:05:00+00:00,27.024,0.503,0.128,0.0,10.936
2026-02-27T14:10:00+00:00,27.02,0.502,0.119,0.0,10.967
2026-02-27T14:15:00+00:00,27.014,0.501,0.11,0.0,10.998
2026-02-27T14:20:00+00:00,27.01,0.499,0.102,0.0,10.996
2026-02-27T14:25:00+00:00,27.006,0.495,0.093,0.0,10.946
2026-02-27T14:30:00+00:00,27.002,0.492,0.084,0.0,10.922
2026-02-27T14:35:00+00:00,26.997,0.491,0.076,0.0,10.947
2026-02-27T14:40:00+00:00,26.992,0.491,0.066,0.0,10.972
2026-02-27T14:45:00+00:00,27.412,0.497,0.058,0.0,10.997
