ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:55:00+00:00,56.836,1.094,-0.376,0.196,11.115
2026-02-25T06:00:00+00:00,58.063,1.116,-0.358,0.214,11.106
2026-02-25T06:05:00+00:00,60.736,1.164,-0.334,0.244,11.064
2026-02-25T06:10:00+00:00,65.034,1.243,-0.326,0.304,11.038
2026-02-25T06:15:00+00:00,67.084,1.284,-0.309,0.327,11.052
2026-02-25T06:20:00+00:00,67.468,1.289,-0.299,0.334,11.036
2026-02-25T06:25:00+00:00,68.032,1.301,-0.288,0.334,11.046
2026-02-25T06:30:00+00:00,69.868,1.336,-0.3,0.362,11.041
2026-02-25T06:35:00+00:00,71.098,1.367,-0.303,0.368,11.11
2026-02-25T06:40:00+00:00,74.836,1.442,-0.304,0.41,11.114
2026-02-25T06:45:00+00:00,76.208,1.46,-0.294,0.429,11.068
2026-02-25T06:50:00+00:00,74.336,1.42,-0.296,0.416,11.036
2026-02-25T06:55:00+00:00,75.312,1.436,-0.308,0.43,11.006
2026-02-25T07:00:00+00:00,74.166,1.417,-0.302,0.436,11.031
2026-02-25T07:05:00+00:00,77.831,1.493,-0.269,0.46,11.075
2026-02-25T07:10:00+00:00,77.313,1.486,-0.277,0.444,11.096
2026-02-25T07:15:00+00:00,81.672,1.572,-0.282,0.498,11.109
2026-02-25T07:20:00+00:00,83.008,1.6,-0.288,0.522,11.129
2026-02-25T07:25:00+00:00,86.784,1.675,-0.28,0.56,11.143
2026-02-25T07:30:00+00:00,87.305,1.683,-0.275,0.567,11.135
2026-02-25T07:35:00+00:00,87.033,1.669,-0.264,0.582,11.079
2026-02-25T07:40:00+00:00,86.458,1.658,-0.242,0.572,11.071
2026-02-25T07:45:00+00:00,86.512,1.66,-0.228,0.557,11.076
2026-02-25T07:50:00+00:00,80.38,1.54,-0.228,0.486,11.06
2026-02-25T07:55:00+00:00,76.508,1.464,-0.236,0.44,11.045
2026-02-25T08:00:00+00:00,73.763,1.416,-0.249,0.403,11.086
2026-02-25T08:05:00+00:00,71.381,1.37,-0.23,0.363,11.079
2026-02-25T08:10:00+00:00,72.13,1.384,-0.239,0.375,11.076
2026-02-25T08:15:00+00:00,73.266,1.409,-0.255,0.38,11.099
2026-02-25T08:20:00+00:00,72.101,1.388,-0.259,0.357,11.115
2026-02-25T08:25:00+00:00,70.588,1.358,-0.26,0.346,11.106
2026-02-25T08:30:00+00:00,72.728,1.402,-0.257,0.374,11.128
2026-02-25T08:35:00+00:00,76.248,1.472,-0.272,0.422,11.146
2026-02-25T08:40:00+00:00,75.128,1.448,-0.284,0.406,11.121
2026-02-25T08:45:00+00:00,74.279,1.43,-0.282,0.407,11.118
2026-02-25T08:50:00+00:00,74.531,1.434,-0.266,0.414,11.114
2026-02-25T08:55:00+00:00,73.572,1.414,-0.27,0.397,11.092
2026-02-25T09:00:00+00:00,72.956,1.402,-0.284,0.382,11.094
2026-02-25T09:05:00+00:00,73.709,1.418,-0.268,0.402,11.12
2026-02-25T09:10:00+00:00,69.795,1.34,-0.281,0.359,11.092
2026-02-25T09:15:00+00:00,68.916,1.322,-0.291,0.339,11.069
2026-02-25T09:20:00+00:00,71.396,1.373,-0.278,0.383,11.112
2026-02-25T09:25:00+00:00,76.432,1.477,-0.286,0.437,11.147
2026-02-25T09:30:00+00:00,77.011,1.486,-0.276,0.442,11.138
2026-02-25T09:35:00+00:00,77.636,1.496,-0.28,0.441,11.117
2026-02-25T09:40:00+00:00,70.748,1.36,-0.275,0.363,11.104
2026-02-25T09:45:00+00:00,68.536,1.321,-0.283,0.328,11.125
2026-02-25T09:50:00+00:00,71.511,1.377,-0.282,0.366,11.12
2026-02-25T09:55:00+00:00,71.07,1.371,-0.3,0.364,11.14
2026-02-25T10:00:00+00:00,70.886,1.37,-0.316,0.354,11.158
2026-02-25T10:05:00+00:00,76.164,1.458,-0.312,0.44,11.053
2026-02-25T10:10:00+00:00,79.084,1.512,-0.327,0.482,11.036
2026-02-25T10:15:00+00:00,80.63,1.543,-0.324,0.492,11.044
2026-02-25T10:20:00+00:00,81.416,1.557,-0.336,0.511,11.04
2026-02-25T10:25:00+00:00,79.42,1.518,-0.356,0.488,11.033
2026-02-25T10:30:00+00:00,74.81,1.432,-0.351,0.412,11.06
2026-02-25T10:35:00+00:00,73.262,1.402,-0.34,0.398,11.046
2026-02-25T10:40:00+00:00,76.364,1.458,-0.35,0.446,11.017
2026-02-25T10:45:00+00:00,76.508,1.46,-0.353,0.441,11.018
2026-02-25T10:50:00+00:00,77.318,1.478,-0.348,0.441,11.04
2026-02-25T10:55:00+00:00,75.756,1.455,-0.36,0.432,11.09
2026-02-25T11:00:00+00:00,73.138,1.406,-0.344,0.387,11.096
2026-02-25T11:05:00+00:00,76.478,1.467,-0.342,0.434,11.076
2026-02-25T11:10:00+00:00,77.854,1.491,-0.344,0.456,11.06
2026-02-25T11:15:00+00:00,80.404,1.536,-0.366,0.438,11.03
2026-02-25T11:20:00+00:00,87.384,1.678,-0.345,0.436,11.094
2026-02-25T11:25:00+00:00,84.72,1.628,-0.348,0.394,11.108
2026-02-25T11:30:00+00:00,86.194,1.665,-0.345,0.408,11.155
2026-02-25T11:35:00+00:00,83.886,1.626,-0.352,0.365,11.194
2026-02-25T11:40:00+00:00,82.459,1.599,-0.344,0.362,11.196
2026-02-25T11:45:00+00:00,85.139,1.65,-0.342,0.396,11.188
2026-02-25T11:50:00+00:00,85.629,1.657,-0.346,0.399,11.181
2026-02-25T11:55:00+00:00,85.866,1.662,-0.352,0.414,11.18
2026-02-25T12:00:00+00:00,82.402,1.596,-0.346,0.367,11.18
2026-02-25T12:05:00+00:00,83.813,1.62,-0.34,0.386,11.164
2026-02-25T12:10:00+00:00,84.888,1.642,-0.346,0.4,11.168
2026-02-25T12:15:00+00:00,86.628,1.675,-0.348,0.428,11.166
2026-02-25T12:20:00+00:00,88.239,1.704,-0.356,0.442,11.164
2026-02-25T12:25:00+00:00,85.752,1.654,-0.356,0.4,11.142
2026-02-25T12:30:00+00:00,81.416,1.571,-0.346,0.333,11.136
2026-02-25T12:35:00+00:00,82.646,1.592,-0.35,0.358,11.119
2026-02-25T12:40:00+00:00,80.666,1.555,-0.344,0.33,11.12
2026-02-25T12:45:00+00:00,84.57,1.632,-0.341,0.378,11.14
2026-02-25T12:50:00+00:00,86.851,1.672,-0.346,0.424,11.114
2026-02-25T12:55:00+00:00,93.13,1.79,-0.354,0.518,11.096
2026-02-25T13:00:00+00:00,96.82,1.86,-0.35,0.568,11.098
2026-02-25T13:05:00+00:00,96.946,1.86,-0.34,0.562,11.076
2026-02-25T13:10:00+00:00,95.773,1.843,-0.35,0.544,11.108
2026-02-25T13:15:00+00:00,93.096,1.793,-0.362,0.499,11.125
2026-02-25T13:20:00+00:00,89.529,1.728,-0.355,0.465,11.142
2026-02-25T13:25:00+00:00,87.744,1.696,-0.352,0.427,11.164
2026-02-25T13:30:00+00:00,88.007,1.703,-0.349,0.43,11.172
2026-02-25T13:35:00+00:00,87.121,1.684,-0.343,0.432,11.158
2026-02-25T13:40:00+00:00,88.611,1.708,-0.34,0.462,11.128
2026-02-25T13:45:00+00:00,89.512,1.724,-0.336,0.486,11.12
2026-02-25T13:50:00+00:00,88.277,1.702,-0.349,0.468,11.127
2026-02-25T13:55:00+00:00,89.932,1.74,-0.346,0.483,11.17
2026-02-25T14:00:00+00:00,90.62,1.752,-0.348,0.481,11.17
2026-02-25T14:05:00+00:00,93.292,1.803,-0.335,0.528,11.154
2026-02-25T14:10:00+00:00,91.922,1.776,-0.348,0.495,11.158
2026-02-25T14:15:00+00:00,92.482,1.787,-0.35,0.5,11.156
2026-02-25T14:20:00+00:00,92.636,1.788,-0.356,0.506,11.136
2026-02-25T14:25:00+00:00,92.921,1.793,-0.348,0.494,11.151
2026-02-25T14:30:00+00:00,91.542,1.769,-0.349,0.484,11.166
2026-02-25T14:35:00+00:00,92.848,1.792,-0.345,0.516,11.149
2026-02-25T14:40:00+00:00,92.86,1.791,-0.314,0.483,11.131
2026-02-25T14:45:00+00:00,92.692,1.787,-0.303,0.493,11.13
2026-02-25T14:50:00+00:00,85.574,1.656,-0.306,0.38,11.172
2026-02-25T14:55:00+00:00,83.589,1.622,-0.32,0.359,11.194
2026-02-25T15:00:00+00:00,82.872,1.615,-0.346,0.353,11.248
2026-02-25T15:05:00+00:00,81.564,1.588,-0.308,0.334,11.238
2026-02-25T15:10:00+00:00,81.723,1.586,-0.303,0.335,11.206
2026-02-25T15:15:00+00:00,80.779,1.564,-0.305,0.317,11.178
2026-02-25T15:20:00+00:00,82.462,1.598,-0.33,0.342,11.192
2026-02-25T15:25:00+00:00,81.351,1.578,-0.334,0.323,11.196
2026-02-25T15:30:00+00:00,81.579,1.582,-0.32,0.336,11.188
2026-02-25T15:35:00+00:00,78.876,1.525,-0.302,0.302,11.158
2026-02-25T15:40:00+00:00,78.276,1.512,-0.304,0.292,11.158
2026-02-25T15:45:00+00:00,78.171,1.511,-0.304,0.298,11.158
2026-02-25T15:50:00+00:00,76.703,1.482,-0.304,0.269,11.158
2026-02-25T15:55:00+00:00,76.652,1.478,-0.29,0.275,11.138
2026-02-25T16:00:00+00:00,75.408,1.449,-0.302,0.263,11.094
2026-02-25T16:05:00+00:00,77.442,1.484,-0.255,0.292,11.072
2026-02-25T16:10:00+00:00,86.052,1.646,-0.256,0.412,11.044
2026-02-25T16:15:00+00:00,82.914,1.588,-0.236,0.366,11.057
2026-02-25T16:20:00+00:00,84.37,1.616,-0.238,0.381,11.059
2026-02-25T16:25:00+00:00,83.756,1.602,-0.252,0.375,11.042
2026-02-25T16:30:00+00:00,82.136,1.576,-0.238,0.338,11.076
2026-02-25T16:35:00+00:00,80.754,1.551,-0.247,0.31,11.077
2026-02-25T16:40:00+00:00,85.848,1.648,-0.24,0.37,11.088
2026-02-25T16:45:00+00:00,85.538,1.639,-0.221,0.366,11.057
2026-02-25T16:50:00+00:00,85.316,1.634,-0.237,0.363,11.068
2026-02-25T16:55:00+00:00,85.528,1.638,-0.24,0.376,11.049
2026-02-25T17:00:00+00:00,86.209,1.652,-0.256,0.392,11.066
2026-02-25T17:05:00+00:00,89.645,1.722,-0.257,0.436,11.087
2026-02-25T17:10:00+00:00,93.743,1.802,-0.259,0.494,11.102
2026-02-25T17:15:00+00:00,93.252,1.796,-0.26,0.489,11.122
2026-02-25T17:20:00+00:00,98.18,1.894,-0.256,0.549,11.146
2026-02-25T17:25:00+00:00,99.276,1.914,-0.285,0.562,11.136
2026-02-25T17:30:00+00:00,98.41,1.898,-0.282,0.558,11.135
2026-02-25T17:35:00+00:00,100.668,1.939,-0.276,0.598,11.122
2026-02-25T17:40:00+00:00,104.973,2.014,-0.236,0.67,11.077
2026-02-25T17:45:00+00:00,105.33,2.017,-0.244,0.678,11.058
2026-02-25T17:50:00+00:00,107.562,2.058,-0.23,0.704,11.048
2026-02-25T17:55:00+00:00,110.961,2.125,-0.272,0.74,11.061
2026-02-25T18:00:00+00:00,112.772,2.162,-0.28,0.76,11.065
2026-02-25T18:05:00+00:00,123.55,2.364,-0.285,0.904,11.048
2026-02-25T18:10:00+00:00,123.2,2.362,-0.292,0.886,11.066
2026-02-25T18:15:00+00:00,121.238,2.324,-0.288,0.872,11.072
2026-02-25T18:20:00+00:00,115.97,2.226,-0.298,0.793,11.078
2026-02-25T18:25:00+00:00,114.565,2.198,-0.297,0.78,11.083
2026-02-25T18:30:00+00:00,115.789,2.229,-0.297,0.776,11.12
2026-02-25T18:35:00+00:00,117.625,2.274,-0.304,0.804,11.162
2026-02-25T18:40:00+00:00,115.542,2.234,-0.306,0.768,11.167
2026-02-25T18:45:00+00:00,112.532,2.178,-0.308,0.74,11.174
2026-02-25T18:50:00+00:00,111.284,2.157,-0.314,0.728,11.193
2026-02-25T18:55:00+00:00,106.17,2.062,-0.305,0.662,11.208
2026-02-25T19:00:00+00:00,102.361,1.991,-0.305,0.614,11.23
2026-02-25T19:05:00+00:00,102.412,1.988,-0.281,0.616,11.206
2026-02-25T19:10:00+00:00,103.114,2.0,-0.283,0.626,11.202
2026-02-25T19:15:00+00:00,101.086,1.964,-0.292,0.604,11.215
2026-02-25T19:20:00+00:00,100.701,1.958,-0.304,0.604,11.23
2026-02-25T19:25:00+00:00,96.959,1.888,-0.315,0.538,11.247
2026-02-25T19:30:00+00:00,98.794,1.926,-0.302,0.556,11.253
2026-02-25T19:35:00+00:00,99.215,1.934,-0.324,0.554,11.258
2026-02-25T19:40:00+00:00,96.526,1.881,-0.325,0.52,11.256
2026-02-25T19:45:00+00:00,93.818,1.83,-0.326,0.485,11.262
2026-02-25T19:50:00+00:00,94.07,1.814,-0.327,0.502,11.128
2026-02-25T19:55:00+00:00,92.27,1.777,-0.348,0.477,11.122
2026-02-25T20:00:00+00:00,95.809,1.852,-0.36,0.526,11.158
2026-02-25T20:05:00+00:00,97.976,1.908,-0.348,0.54,11.25
2026-02-25T20:10:00+00:00,98.328,1.921,-0.325,0.548,11.28
2026-02-25T20:15:00+00:00,96.758,1.892,-0.323,0.535,11.282
2026-02-25T20:20:00+00:00,92.056,1.8,-0.323,0.471,11.292
2026-02-25T20:25:00+00:00,89.042,1.744,-0.324,0.432,11.304
2026-02-25T20:30:00+00:00,90.66,1.772,-0.334,0.452,11.29
2026-02-25T20:35:00+00:00,89.49,1.747,-0.343,0.446,11.278
2026-02-25T20:40:00+00:00,85.185,1.666,-0.344,0.376,11.292
2026-02-25T20:45:00+00:00,84.655,1.656,-0.34,0.375,11.298
2026-02-25T20:50:00+00:00,80.692,1.58,-0.338,0.316,11.31
2026-02-25T20:55:00+00:00,81.045,1.588,-0.351,0.322,11.305
2026-02-25T21:00:00+00:00,79.628,1.555,-0.348,0.313,11.28
2026-02-25T21:05:00+00:00,79.008,1.543,-0.334,0.291,11.277
2026-02-25T21:10:00+00:00,76.514,1.496,-0.334,0.248,11.285
2026-02-25T21:15:00+00:00,80.648,1.58,-0.366,0.314,11.315
2026-02-25T21:20:00+00:00,78.824,1.546,-0.366,0.292,11.32
2026-02-25T21:25:00+00:00,70.126,1.37,-0.356,0.26,11.276
2026-02-25T21:30:00+00:00,62.158,1.203,-0.357,0.242,11.173
2026-02-25T21:35:00+00:00,58.484,1.134,-0.34,0.188,11.202
2026-02-25T21:40:00+00:00,60.585,1.179,-0.362,0.221,11.237
2026-02-25T21:45:00+00:00,58.988,1.15,-0.352,0.19,11.249
2026-02-25T21:50:00+00:00,55.121,1.07,-0.337,0.138,11.221
2026-02-25T21:55:00+00:00,58.373,1.132,-0.362,0.202,11.19
2026-02-25T22:00:00+00:00,59.628,1.156,-0.373,0.22,11.204
2026-02-25T22:05:00+00:00,60.072,1.166,-0.364,0.223,11.202
2026-02-25T22:10:00+00:00,57.108,1.102,-0.356,0.18,11.146
2026-02-25T22:15:00+00:00,60.217,1.152,-0.341,0.242,11.053
2026-02-25T22:20:00+00:00,60.056,1.149,-0.367,0.242,11.042
2026-02-25T22:25:00+00:00,60.56,1.16,-0.376,0.255,11.062
2026-02-25T22:30:00+00:00,58.226,1.118,-0.371,0.218,11.081
2026-02-25T22:35:00+00:00,56.05,1.078,-0.366,0.182,11.107
2026-02-25T22:40:00+00:00,55.296,1.062,-0.353,0.172,11.092
2026-02-25T22:45:00+00:00,53.195,1.026,-0.374,0.143,11.126
2026-02-25T22:50:00+00:00,51.888,0.999,-0.368,0.12,11.11
2026-02-25T22:55:00+00:00,51.085,0.984,-0.366,0.114,11.117
2026-02-25T23:00:00+00:00,49.472,0.952,-0.382,0.088,11.116
2026-02-25T23:05:00+00:00,50.784,0.975,-0.351,0.106,11.092
2026-02-25T23:10:00+00:00,46.152,0.893,-0.344,0.009,11.146
2026-02-25T23:15:00+00:00,48.106,0.93,-0.36,0.058,11.16
2026-02-25T23:20:00+00:00,45.312,0.874,-0.376,0.012,11.136
2026-02-25T23:25:00+00:00,45.786,0.881,-0.388,0.018,11.11
2026-02-25T23:30:00+00:00,47.738,0.918,-0.388,0.056,11.084
2026-02-25T23:35:00+00:00,45.799,0.881,-0.362,0.022,11.091
2026-02-25T23:40:00+00:00,47.02,0.902,-0.395,0.051,11.096
2026-02-25T23:45:00+00:00,44.212,0.85,-0.37,0.012,11.09
2026-02-25T23:50:00+00:00,44.131,0.846,-0.378,0.012,11.091
2026-02-25T23:55:00+00:00,44.76,0.86,-0.368,0.019,11.112
2026-02-26T00:00:00+00:00,47.297,0.911,-0.396,0.066,11.128
2026-02-26T00:05:00+00:00,50.953,0.98,-0.369,0.122,11.093
2026-02-26T00:10:00+00:00,49.532,0.95,-0.391,0.1,11.062
2026-02-26T00:15:00+00:00,52.144,1.002,-0.392,0.142,11.094
2026-02-26T00:20:00+00:00,53.479,1.031,-0.394,0.158,11.138
2026-02-26T00:25:00+00:00,53.518,1.035,-0.4,0.144,11.164
2026-02-26T00:30:00+00:00,55.739,1.086,-0.403,0.168,11.238
2026-02-26T00:35:00+00:00,56.494,1.095,-0.394,0.186,11.194
2026-02-26T00:40:00+00:00,58.112,1.124,-0.389,0.2,11.164
2026-02-26T00:45:00+00:00,56.572,1.094,-0.39,0.182,11.154
2026-02-26T00:50:00+00:00,53.323,1.03,-0.39,0.138,11.152
2026-02-26T00:55:00+00:00,54.133,1.044,-0.415,0.14,11.14
2026-02-26T01:00:00+00:00,53.929,1.042,-0.415,0.144,11.166
2026-02-26T01:05:00+00:00,53.707,1.038,-0.381,0.138,11.159
2026-02-26T01:10:00+00:00,53.806,1.039,-0.366,0.147,11.158
2026-02-26T01:15:00+00:00,53.665,1.037,-0.37,0.146,11.157
2026-02-26T01:20:00+00:00,51.112,0.989,-0.372,0.096,11.176
2026-02-26T01:25:00+00:00,53.448,1.036,-0.382,0.14,11.183
2026-02-26T01:30:00+00:00,54.57,1.057,-0.39,0.153,11.193
2026-02-26T01:35:00+00:00,56.451,1.094,-0.378,0.176,11.198
2026-02-26T01:40:00+00:00,56.248,1.092,-0.386,0.167,11.208
2026-02-26T01:45:00+00:00,54.278,1.055,-0.386,0.144,11.227
2026-02-26T01:50:00+00:00,53.075,1.032,-0.397,0.127,11.218
2026-02-26T01:55:00+00:00,51.292,0.997,-0.41,0.098,11.218
2026-02-26T02:00:00+00:00,50.412,0.982,-0.414,0.089,11.246
2026-02-26T02:05:00+00:00,52.286,1.016,-0.386,0.12,11.218
2026-02-26T02:10:00+00:00,47.829,0.928,-0.371,0.045,11.202
2026-02-26T02:15:00+00:00,47.246,0.916,-0.37,0.037,11.208
2026-02-26T02:20:00+00:00,45.56,0.884,-0.374,0.008,11.199
2026-02-26T02:25:00+00:00,42.162,0.819,-0.36,-0.074,11.218
2026-02-26T02:30:00+00:00,42.079,0.818,-0.38,-0.066,11.223
2026-02-26T02:35:00+00:00,42.396,0.822,-0.372,-0.062,11.215
2026-02-26T02:40:00+00:00,42.814,0.835,-0.382,-0.054,11.242
2026-02-26T02:45:00+00:00,42.963,0.838,-0.376,-0.054,11.246
2026-02-26T02:50:00+00:00,40.373,0.786,-0.37,-0.098,11.25
2026-02-26T02:55:00+00:00,41.38,0.806,-0.386,-0.081,11.248
2026-02-26T03:00:00+00:00,48.824,0.952,-0.432,0.057,11.25
2026-02-26T03:05:00+00:00,43.136,0.841,-0.371,-0.046,11.237
2026-02-26T03:10:00+00:00,42.628,0.826,-0.348,-0.072,11.206
2026-02-26T03:15:00+00:00,42.428,0.827,-0.348,-0.09,11.248
2026-02-26T03:20:00+00:00,42.616,0.83,-0.363,-0.087,11.26
2026-02-26T03:25:00+00:00,44.04,0.86,-0.386,-0.042,11.283
2026-02-26T03:30:00+00:00,46.339,0.907,-0.392,-0.001,11.292
2026-02-26T03:35:00+00:00,45.96,0.899,-0.394,-0.005,11.298
2026-02-26T03:40:00+00:00,47.463,0.929,-0.39,0.017,11.304
2026-02-26T03:45:00+00:00,49.594,0.968,-0.396,0.058,11.274
2026-02-26T03:50:00+00:00,48.057,0.936,-0.393,0.038,11.247
2026-02-26T03:55:00+00:00,44.722,0.867,-0.393,-0.004,11.197
2026-02-26T04:00:00+00:00,44.472,0.862,-0.387,-0.017,11.194
2026-02-26T04:05:00+00:00,46.25,0.895,-0.354,0.012,11.156
2026-02-26T04:10:00+00:00,45.802,0.884,-0.344,-0.001,11.142
2026-02-26T04:15:00+00:00,43.858,0.846,-0.348,-0.043,11.142
2026-02-26T04:20:00+00:00,43.298,0.835,-0.362,-0.059,11.14
2026-02-26T04:25:00+00:00,44.328,0.854,-0.374,-0.021,11.138
2026-02-26T04:30:00+00:00,42.989,0.832,-0.37,-0.044,11.15
2026-02-26T04:35:00+00:00,43.342,0.836,-0.338,-0.086,11.126
2026-02-26T04:40:00+00:00,44.076,0.849,-0.336,-0.079,11.138
2026-02-26T04:45:00+00:00,43.549,0.841,-0.341,-0.122,11.147
2026-02-26T04:50:00+00:00,44.736,0.861,-0.332,-0.099,11.142
2026-02-26T04:55:00+00:00,43.846,0.848,-0.338,-0.105,11.158
2026-02-26T05:00:00+00:00,45.376,0.877,-0.371,-0.043,11.156
2026-02-26T05:05:00+00:00,45.616,0.879,-0.326,-0.061,11.108
2026-02-26T05:10:00+00:00,44.666,0.858,-0.327,-0.088,11.099
2026-02-26T05:15:00+00:00,44.534,0.855,-0.308,-0.079,11.082
2026-02-26T05:20:00+00:00,46.332,0.889,-0.321,-0.043,11.096
2026-02-26T05:25:00+00:00,48.584,0.934,-0.323,-0.048,11.095
2026-02-26T05:30:00+00:00,48.201,0.925,-0.325,-0.07,11.086
2026-02-26T05:35:00+00:00,48.859,0.936,-0.324,-0.028,11.09
2026-02-26T05:40:00+00:00,49.848,0.957,-0.317,0.018,11.088
2026-02-26T05:45:00+00:00,48.416,0.928,-0.304,-0.01,11.065
2026-02-26T05:50:00+00:00,48.691,0.933,-0.294,0.006,11.046
2026-02-26T05:55:00+00:00,49.939,0.958,-0.316,0.013,11.063
2026-02-26T06:00:00+00:00,47.856,0.914,-0.306,-0.027,11.022
2026-02-26T06:05:00+00:00,51.638,0.983,-0.276,0.007,11.0
2026-02-26T06:10:00+00:00,54.931,1.05,-0.262,0.072,11.034
2026-02-26T06:15:00+00:00,55.656,1.065,-0.272,0.09,11.051
2026-02-26T06:20:00+00:00,59.4,1.144,-0.304,0.168,11.121
2026-02-26T06:25:00+00:00,59.993,1.153,-0.302,0.166,11.106
