ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,72.783,1.406,0.168,-1.387,11.161
2026-02-26T06:40:00+00:00,74.486,1.436,0.171,-1.408,11.13
2026-02-26T06:45:00+00:00,75.071,1.449,0.17,-1.432,11.15
2026-02-26T06:50:00+00:00,76.613,1.486,0.169,-1.462,11.205
2026-02-26T06:55:00+00:00,74.786,1.45,0.174,-1.432,11.191
2026-02-26T07:00:00+00:00,75.28,1.457,0.168,-1.445,11.172
2026-02-26T07:05:00+00:00,76.861,1.482,0.162,-1.472,11.145
2026-02-26T07:10:00+00:00,82.278,1.588,0.084,-1.516,11.167
2026-02-26T07:15:00+00:00,83.436,1.62,0.09,-1.54,11.212
2026-02-26T07:20:00+00:00,85.309,1.662,0.072,-1.578,11.244
2026-02-26T07:25:00+00:00,82.658,1.614,0.108,-1.533,11.244
2026-02-26T07:30:00+00:00,84.489,1.642,0.113,-1.566,11.23
2026-02-26T07:35:00+00:00,87.314,1.695,0.09,-1.626,11.208
2026-02-26T07:40:00+00:00,89.95,1.741,0.074,-1.658,11.192
2026-02-26T07:45:00+00:00,90.188,1.745,0.053,-1.676,11.17
2026-02-26T07:50:00+00:00,90.078,1.747,0.082,-1.68,11.184
2026-02-26T07:55:00+00:00,91.434,1.768,0.073,-1.69,11.187
2026-02-26T08:00:00+00:00,90.976,1.759,0.076,-1.681,11.164
2026-02-26T08:05:00+00:00,91.64,1.776,0.069,-1.71,11.186
2026-02-26T08:10:00+00:00,90.326,1.752,0.066,-1.686,11.206
2026-02-26T08:15:00+00:00,90.641,1.763,0.07,-1.703,11.222
2026-02-26T08:20:00+00:00,89.859,1.744,0.075,-1.703,11.218
2026-02-26T08:25:00+00:00,88.23,1.713,0.09,-1.682,11.224
2026-02-26T08:30:00+00:00,89.285,1.732,0.07,-1.675,11.208
2026-02-26T08:35:00+00:00,89.593,1.738,0.058,-1.66,11.205
2026-02-26T08:40:00+00:00,90.216,1.752,0.059,-1.676,11.211
2026-02-26T08:45:00+00:00,90.176,1.752,0.058,-1.674,11.215
2026-02-26T08:50:00+00:00,89.618,1.741,0.08,-1.66,11.225
2026-02-26T08:55:00+00:00,89.452,1.742,0.078,-1.67,11.234
2026-02-26T09:00:00+00:00,89.99,1.754,0.098,-1.68,11.247
2026-02-26T09:05:00+00:00,88.682,1.726,0.112,-1.668,11.236
2026-02-26T09:10:00+00:00,89.167,1.736,0.127,-1.658,11.236
2026-02-26T09:15:00+00:00,86.736,1.688,0.145,-1.617,11.235
2026-02-26T09:20:00+00:00,85.495,1.665,0.142,-1.586,11.242
2026-02-26T09:25:00+00:00,86.988,1.695,0.11,-1.633,11.243
2026-02-26T09:30:00+00:00,90.851,1.765,0.053,-1.708,11.235
2026-02-26T09:35:00+00:00,92.862,1.807,0.05,-1.751,11.242
2026-02-26T09:40:00+00:00,94.682,1.84,0.05,-1.804,11.226
2026-02-26T09:45:00+00:00,95.203,1.85,0.052,-1.797,11.22
2026-02-26T09:50:00+00:00,92.512,1.8,0.06,-1.744,11.229
2026-02-26T09:55:00+00:00,90.993,1.773,0.082,-1.71,11.245
2026-02-26T10:00:00+00:00,90.784,1.768,0.079,-1.704,11.258
2026-02-26T10:05:00+00:00,93.998,1.828,0.05,-1.781,11.234
2026-02-26T10:10:00+00:00,94.909,1.844,0.041,-1.797,11.22
2026-02-26T10:15:00+00:00,94.986,1.848,0.04,-1.801,11.241
2026-02-26T10:20:00+00:00,97.702,1.9,0.037,-1.84,11.237
2026-02-26T10:25:00+00:00,96.19,1.87,0.06,-1.804,11.224
2026-02-26T10:30:00+00:00,92.065,1.792,0.057,-1.727,11.238
2026-02-26T10:35:00+00:00,93.062,1.812,0.022,-1.771,11.242
2026-02-26T10:40:00+00:00,93.96,1.824,0.015,-1.785,11.221
2026-02-26T10:45:00+00:00,96.692,1.878,0.013,-1.833,11.215
2026-02-26T10:50:00+00:00,97.866,1.904,0.042,-1.828,11.221
2026-02-26T10:55:00+00:00,95.396,1.855,0.036,-1.78,11.228
2026-02-26T11:00:00+00:00,94.014,1.83,0.019,-1.755,11.241
2026-02-26T11:05:00+00:00,95.017,1.854,0.004,-1.783,11.258
2026-02-26T11:10:00+00:00,96.917,1.888,0.017,-1.796,11.245
2026-02-26T11:15:00+00:00,95.944,1.867,0.026,-1.786,11.246
2026-02-26T11:20:00+00:00,97.521,1.9,0.03,-1.819,11.248
2026-02-26T11:25:00+00:00,95.672,1.861,0.05,-1.778,11.236
2026-02-26T11:30:00+00:00,96.729,1.88,0.036,-1.789,11.223
2026-02-26T11:35:00+00:00,96.908,1.884,0.022,-1.796,11.24
2026-02-26T11:40:00+00:00,98.134,1.914,0.026,-1.818,11.264
2026-02-26T11:45:00+00:00,95.582,1.866,0.025,-1.776,11.269
2026-02-26T11:50:00+00:00,95.752,1.872,0.039,-1.793,11.288
2026-02-26T11:55:00+00:00,96.881,1.89,0.042,-1.8,11.269
2026-02-26T12:00:00+00:00,92.862,1.814,0.032,-1.712,11.262
2026-02-26T12:05:00+00:00,92.076,1.796,0.088,-1.709,11.262
2026-02-26T12:10:00+00:00,92.07,1.797,0.123,-1.716,11.256
2026-02-26T12:15:00+00:00,92.344,1.802,0.145,-1.71,11.264
2026-02-26T12:20:00+00:00,90.575,1.765,0.123,-1.672,11.256
2026-02-26T12:25:00+00:00,96.004,1.87,0.072,-1.788,11.254
2026-02-26T12:30:00+00:00,97.565,1.9,0.052,-1.822,11.249
2026-02-26T12:35:00+00:00,97.084,1.884,0.057,-1.797,11.201
2026-02-26T12:40:00+00:00,97.878,1.9,0.049,-1.81,11.206
2026-02-26T12:45:00+00:00,96.334,1.87,0.038,-1.786,11.212
2026-02-26T12:50:00+00:00,93.926,1.824,0.054,-1.765,11.213
2026-02-26T12:55:00+00:00,93.698,1.822,0.047,-1.772,11.214
2026-02-26T13:00:00+00:00,93.33,1.81,0.037,-1.763,11.201
2026-02-26T13:05:00+00:00,93.144,1.808,0.041,-1.756,11.208
2026-02-26T13:10:00+00:00,93.627,1.815,0.034,-1.753,11.204
2026-02-26T13:15:00+00:00,95.192,1.848,0.03,-1.798,11.21
2026-02-26T13:20:00+00:00,93.218,1.816,0.059,-1.768,11.238
2026-02-26T13:25:00+00:00,91.919,1.789,0.06,-1.741,11.24
2026-02-26T13:30:00+00:00,93.33,1.812,0.054,-1.764,11.205
2026-02-26T13:35:00+00:00,95.439,1.85,0.052,-1.797,11.196
2026-02-26T13:40:00+00:00,98.392,1.906,0.067,-1.838,11.186
2026-02-26T13:45:00+00:00,96.912,1.88,0.066,-1.802,11.184
2026-02-26T13:50:00+00:00,96.949,1.878,0.076,-1.803,11.188
2026-02-26T13:55:00+00:00,94.282,1.835,0.105,-1.756,11.242
2026-02-26T14:00:00+00:00,94.255,1.834,0.116,-1.756,11.228
2026-02-26T14:05:00+00:00,94.976,1.848,0.075,-1.788,11.232
2026-02-26T14:10:00+00:00,98.476,1.913,0.03,-1.87,11.221
2026-02-26T14:15:00+00:00,99.299,1.929,0.026,-1.868,11.215
2026-02-26T14:20:00+00:00,96.042,1.865,0.037,-1.801,11.218
2026-02-26T14:25:00+00:00,98.525,1.912,0.034,-1.828,11.212
2026-02-26T14:30:00+00:00,100.182,1.946,0.037,-1.863,11.208
2026-02-26T14:35:00+00:00,100.944,1.957,0.04,-1.88,11.194
2026-02-26T14:40:00+00:00,98.602,1.912,0.056,-1.843,11.2
2026-02-26T14:45:00+00:00,101.78,1.973,0.037,-1.914,11.195
2026-02-26T14:50:00+00:00,100.512,1.951,0.037,-1.899,11.214
2026-02-26T14:55:00+00:00,99.341,1.926,0.044,-1.874,11.205
2026-02-26T15:00:00+00:00,96.73,1.887,0.043,-1.84,11.268
2026-02-26T15:05:00+00:00,98.844,1.933,0.027,-1.886,11.292
2026-02-26T15:10:00+00:00,98.308,1.926,0.026,-1.865,11.316
2026-02-26T15:15:00+00:00,97.232,1.91,0.017,-1.85,11.339
2026-02-26T15:20:00+00:00,96.5,1.898,0.025,-1.84,11.364
2026-02-26T15:25:00+00:00,96.158,1.892,0.029,-1.845,11.366
2026-02-26T15:30:00+00:00,97.144,1.908,0.025,-1.851,11.354
2026-02-26T15:35:00+00:00,96.834,1.901,0.017,-1.86,11.336
2026-02-26T15:40:00+00:00,100.405,1.97,0.023,-1.917,11.326
2026-02-26T15:45:00+00:00,100.05,1.962,0.025,-1.914,11.325
2026-02-26T15:50:00+00:00,100.744,1.968,0.042,-1.912,11.287
2026-02-26T15:55:00+00:00,100.598,1.968,0.045,-1.926,11.3
2026-02-26T16:00:00+00:00,98.708,1.935,0.056,-1.902,11.315
2026-02-26T16:05:00+00:00,99.42,1.944,0.059,-1.892,11.292
2026-02-26T16:10:00+00:00,99.312,1.941,0.048,-1.889,11.286
2026-02-26T16:15:00+00:00,101.796,1.989,0.046,-1.929,11.286
2026-02-26T16:20:00+00:00,102.62,2.008,0.049,-1.942,11.301
2026-02-26T16:25:00+00:00,102.998,2.022,0.05,-1.958,11.326
2026-02-26T16:30:00+00:00,100.92,1.983,0.054,-1.933,11.342
2026-02-26T16:35:00+00:00,101.15,1.982,0.048,-1.934,11.314
2026-02-26T16:40:00+00:00,100.752,1.97,0.042,-1.928,11.286
2026-02-26T16:45:00+00:00,103.724,2.024,0.045,-1.993,11.262
2026-02-26T16:50:00+00:00,106.2,2.068,0.044,-2.026,11.236
2026-02-26T16:55:00+00:00,107.055,2.079,0.059,-2.033,11.214
2026-02-26T17:00:00+00:00,103.919,2.021,0.092,-1.946,11.218
2026-02-26T17:05:00+00:00,100.04,1.944,0.133,-1.872,11.215
2026-02-26T17:10:00+00:00,99.813,1.942,0.149,-1.868,11.234
2026-02-26T17:15:00+00:00,96.19,1.872,0.17,-1.831,11.23
2026-02-26T17:20:00+00:00,97.403,1.89,0.16,-1.832,11.204
2026-02-26T17:25:00+00:00,100.748,1.958,0.119,-1.906,11.23
2026-02-26T17:30:00+00:00,107.374,2.088,0.065,-2.029,11.225
2026-02-26T17:35:00+00:00,108.446,2.104,0.066,-2.046,11.199
2026-02-26T17:40:00+00:00,107.992,2.094,0.064,-2.048,11.199
2026-02-26T17:45:00+00:00,112.174,2.176,0.065,-2.132,11.208
2026-02-26T17:50:00+00:00,113.404,2.205,0.065,-2.152,11.231
2026-02-26T17:55:00+00:00,114.063,2.22,0.064,-2.17,11.232
2026-02-26T18:00:00+00:00,112.767,2.195,0.074,-2.166,11.243
2026-02-26T18:05:00+00:00,112.583,2.193,0.075,-2.178,11.244
2026-02-26T18:10:00+00:00,112.856,2.211,0.055,-2.198,11.314
2026-02-26T18:15:00+00:00,112.166,2.199,0.058,-2.18,11.332
2026-02-26T18:20:00+00:00,112.601,2.209,0.053,-2.192,11.32
2026-02-26T18:25:00+00:00,113.321,2.224,0.055,-2.193,11.338
2026-02-26T18:30:00+00:00,114.414,2.249,0.057,-2.219,11.344
2026-02-26T18:35:00+00:00,113.044,2.214,0.062,-2.179,11.298
2026-02-26T18:40:00+00:00,113.14,2.211,0.061,-2.183,11.286
2026-02-26T18:45:00+00:00,112.49,2.197,0.064,-2.163,11.274
2026-02-26T18:50:00+00:00,113.478,2.212,0.065,-2.176,11.254
2026-02-26T18:55:00+00:00,112.569,2.202,0.067,-2.184,11.286
2026-02-26T19:00:00+00:00,111.98,2.186,0.062,-2.16,11.266
2026-02-26T19:05:00+00:00,112.773,2.212,0.055,-2.182,11.33
2026-02-26T19:10:00+00:00,112.044,2.19,0.056,-2.152,11.285
2026-02-26T19:15:00+00:00,112.5,2.197,0.054,-2.165,11.285
2026-02-26T19:20:00+00:00,110.57,2.162,0.053,-2.146,11.288
2026-02-26T19:25:00+00:00,109.112,2.141,0.069,-2.12,11.322
2026-02-26T19:30:00+00:00,108.892,2.144,0.068,-2.121,11.363
2026-02-26T19:35:00+00:00,105.432,2.081,0.079,-2.074,11.397
2026-02-26T19:40:00+00:00,103.587,2.034,0.126,-2.045,11.341
2026-02-26T19:45:00+00:00,104.143,2.042,0.109,-2.048,11.315
2026-02-26T19:50:00+00:00,106.038,2.068,0.132,-2.066,11.254
2026-02-26T19:55:00+00:00,103.956,2.029,0.146,-2.035,11.264
2026-02-26T20:00:00+00:00,101.298,1.981,0.168,-1.958,11.289
2026-02-26T20:05:00+00:00,100.096,1.95,0.22,-1.91,11.241
2026-02-26T20:10:00+00:00,96.356,1.876,0.242,-1.846,11.236
2026-02-26T20:15:00+00:00,93.31,1.824,0.262,-1.788,11.289
2026-02-26T20:20:00+00:00,94.537,1.846,0.231,-1.808,11.288
2026-02-26T20:25:00+00:00,95.242,1.862,0.18,-1.856,11.29
2026-02-26T20:30:00+00:00,97.54,1.905,0.17,-1.9,11.291
2026-02-26T20:35:00+00:00,98.772,1.944,0.162,-1.918,11.359
2026-02-26T20:40:00+00:00,95.75,1.878,0.16,-1.859,11.324
2026-02-26T20:45:00+00:00,94.478,1.842,0.17,-1.824,11.266
2026-02-26T20:50:00+00:00,94.408,1.842,0.164,-1.841,11.273
2026-02-26T20:55:00+00:00,95.023,1.86,0.188,-1.845,11.294
2026-02-26T21:00:00+00:00,94.191,1.847,0.192,-1.822,11.326
2026-02-26T21:05:00+00:00,93.688,1.838,0.177,-1.818,11.325
2026-02-26T21:10:00+00:00,92.805,1.825,0.17,-1.81,11.346
2026-02-26T21:15:00+00:00,91.289,1.795,0.17,-1.777,11.352
2026-02-26T21:20:00+00:00,90.714,1.788,0.17,-1.769,11.384
2026-02-26T21:25:00+00:00,89.993,1.774,0.171,-1.759,11.384
2026-02-26T21:30:00+00:00,90.393,1.784,0.17,-1.762,11.381
2026-02-26T21:35:00+00:00,87.698,1.729,0.17,-1.712,11.385
2026-02-26T21:40:00+00:00,86.862,1.71,0.169,-1.68,11.388
2026-02-26T21:45:00+00:00,85.122,1.678,0.194,-1.66,11.376
2026-02-26T21:50:00+00:00,81.076,1.6,0.23,-1.564,11.394
2026-02-26T21:55:00+00:00,78.349,1.547,0.26,-1.508,11.388
2026-02-26T22:00:00+00:00,77.043,1.527,0.261,-1.489,11.437
2026-02-26T22:05:00+00:00,78.242,1.53,0.237,-1.495,11.284
2026-02-26T22:10:00+00:00,80.738,1.574,0.206,-1.55,11.248
2026-02-26T22:15:00+00:00,79.746,1.558,0.214,-1.529,11.286
2026-02-26T22:20:00+00:00,79.652,1.556,0.212,-1.527,11.285
2026-02-26T22:25:00+00:00,79.808,1.555,0.21,-1.52,11.271
2026-02-26T22:30:00+00:00,79.458,1.551,0.215,-1.516,11.268
2026-02-26T22:35:00+00:00,78.154,1.52,0.202,-1.488,11.241
2026-02-26T22:40:00+00:00,76.915,1.495,0.198,-1.452,11.23
2026-02-26T22:45:00+00:00,75.667,1.472,0.2,-1.442,11.238
2026-02-26T22:50:00+00:00,74.178,1.446,0.211,-1.427,11.26
2026-02-26T22:55:00+00:00,73.454,1.435,0.216,-1.413,11.268
2026-02-26T23:00:00+00:00,72.098,1.407,0.216,-1.402,11.271
2026-02-26T23:05:00+00:00,71.798,1.399,0.223,-1.386,11.25
2026-02-26T23:10:00+00:00,71.405,1.391,0.224,-1.356,11.252
2026-02-26T23:15:00+00:00,70.721,1.372,0.222,-1.336,11.205
2026-02-26T23:20:00+00:00,69.848,1.354,0.223,-1.318,11.188
2026-02-26T23:25:00+00:00,69.904,1.346,0.219,-1.306,11.14
2026-02-26T23:30:00+00:00,71.5,1.384,0.16,-1.296,11.172
2026-02-26T23:35:00+00:00,71.648,1.392,0.143,-1.295,11.23
2026-02-26T23:40:00+00:00,71.136,1.388,0.149,-1.28,11.257
2026-02-26T23:45:00+00:00,71.572,1.396,0.144,-1.284,11.272
2026-02-26T23:50:00+00:00,70.196,1.371,0.149,-1.261,11.293
2026-02-26T23:55:00+00:00,69.92,1.366,0.144,-1.27,11.284
2026-02-27T00:00:00+00:00,69.078,1.346,0.152,-1.244,11.255
2026-02-27T00:05:00+00:00,69.004,1.341,0.144,-1.248,11.218
2026-02-27T00:10:00+00:00,70.242,1.362,0.146,-1.271,11.203
2026-02-27T00:15:00+00:00,70.218,1.36,0.144,-1.26,11.188
2026-02-27T00:20:00+00:00,70.704,1.374,0.146,-1.27,11.206
2026-02-27T00:25:00+00:00,70.177,1.361,0.145,-1.257,11.21
2026-02-27T00:30:00+00:00,69.644,1.349,0.15,-1.253,11.201
2026-02-27T00:35:00+00:00,70.125,1.36,0.139,-1.268,11.198
2026-02-27T00:40:00+00:00,70.57,1.375,0.131,-1.288,11.247
2026-02-27T00:45:00+00:00,70.249,1.38,0.13,-1.293,11.327
2026-02-27T00:50:00+00:00,70.78,1.39,0.125,-1.294,11.317
2026-02-27T00:55:00+00:00,70.557,1.382,0.125,-1.288,11.317
2026-02-27T01:00:00+00:00,70.236,1.374,0.14,-1.281,11.284
2026-02-27T01:05:00+00:00,67.245,1.319,0.16,-1.214,11.314
2026-02-27T01:10:00+00:00,65.134,1.278,0.186,-1.172,11.313
2026-02-27T01:15:00+00:00,64.025,1.259,0.206,-1.156,11.33
2026-02-27T01:20:00+00:00,62.754,1.228,0.204,-1.117,11.292
2026-02-27T01:25:00+00:00,64.584,1.258,0.167,-1.166,11.279
2026-02-27T01:30:00+00:00,67.158,1.314,0.137,-1.225,11.29
2026-02-27T01:35:00+00:00,68.034,1.328,0.129,-1.234,11.288
2026-02-27T01:40:00+00:00,67.971,1.329,0.135,-1.234,11.293
2026-02-27T01:45:00+00:00,67.524,1.32,0.131,-1.222,11.298
2026-02-27T01:50:00+00:00,67.497,1.32,0.122,-1.221,11.311
2026-02-27T01:55:00+00:00,67.096,1.315,0.126,-1.226,11.332
2026-02-27T02:00:00+00:00,65.923,1.298,0.125,-1.203,11.38
2026-02-27T02:05:00+00:00,67.248,1.316,0.127,-1.213,11.303
2026-02-27T02:10:00+00:00,68.432,1.342,0.123,-1.233,11.343
2026-02-27T02:15:00+00:00,68.319,1.336,0.13,-1.231,11.312
2026-02-27T02:20:00+00:00,67.986,1.317,0.138,-1.22,11.184
2026-02-27T02:25:00+00:00,67.706,1.318,0.138,-1.219,11.24
2026-02-27T02:30:00+00:00,67.001,1.306,0.144,-1.206,11.254
2026-02-27T02:35:00+00:00,66.223,1.291,0.149,-1.192,11.245
2026-02-27T02:40:00+00:00,66.522,1.294,0.143,-1.191,11.244
2026-02-27T02:45:00+00:00,64.968,1.27,0.145,-1.157,11.274
2026-02-27T02:50:00+00:00,65.568,1.274,0.144,-1.167,11.236
2026-02-27T02:55:00+00:00,65.527,1.276,0.146,-1.169,11.226
2026-02-27T03:00:00+00:00,65.455,1.276,0.13,-1.176,11.274
2026-02-27T03:05:00+00:00,64.938,1.267,0.125,-1.167,11.266
2026-02-27T03:10:00+00:00,64.504,1.26,0.124,-1.16,11.286
2026-02-27T03:15:00+00:00,64.332,1.26,0.133,-1.16,11.298
2026-02-27T03:20:00+00:00,62.788,1.228,0.135,-1.124,11.302
2026-02-27T03:25:00+00:00,63.637,1.244,0.136,-1.14,11.31
2026-02-27T03:30:00+00:00,63.49,1.237,0.137,-1.132,11.256
2026-02-27T03:35:00+00:00,63.284,1.236,0.143,-1.136,11.237
2026-02-27T03:40:00+00:00,63.36,1.231,0.144,-1.132,11.24
2026-02-27T03:45:00+00:00,62.964,1.228,0.138,-1.127,11.274
2026-02-27T03:50:00+00:00,62.854,1.224,0.133,-1.116,11.264
2026-02-27T03:55:00+00:00,62.978,1.226,0.142,-1.116,11.256
2026-02-27T04:00:00+00:00,61.624,1.201,0.149,-1.082,11.26
2026-02-27T04:05:00+00:00,59.69,1.17,0.167,-1.044,11.266
2026-02-27T04:10:00+00:00,59.384,1.154,0.193,-1.024,11.201
2026-02-27T04:15:00+00:00,58.737,1.138,0.217,-0.996,11.2
2026-02-27T04:20:00+00:00,59.664,1.154,0.172,-1.027,11.186
2026-02-27T04:25:00+00:00,63.286,1.222,0.144,-1.112,11.177
2026-02-27T04:30:00+00:00,63.009,1.221,0.145,-1.114,11.212
2026-02-27T04:35:00+00:00,63.85,1.237,0.144,-1.126,11.212
2026-02-27T04:40:00+00:00,63.529,1.241,0.143,-1.13,11.26
2026-02-27T04:45:00+00:00,62.94,1.228,0.142,-1.114,11.277
2026-02-27T04:50:00+00:00,62.564,1.221,0.149,-1.102,11.265
2026-02-27T04:55:00+00:00,61.766,1.203,0.144,-1.095,11.259
2026-02-27T05:00:00+00:00,61.456,1.202,0.145,-1.098,11.272
2026-02-27T05:05:00+00:00,62.347,1.208,0.146,-1.098,11.221
2026-02-27T05:10:00+00:00,62.394,1.214,0.144,-1.114,11.226
2026-02-27T05:15:00+00:00,62.893,1.222,0.142,-1.128,11.218
2026-02-27T05:20:00+00:00,61.22,1.189,0.161,-1.083,11.221
2026-02-27T05:25:00+00:00,61.498,1.193,0.153,-1.088,11.21
2026-02-27T05:30:00+00:00,64.196,1.245,0.134,-1.137,11.215
2026-02-27T05:35:00+00:00,63.668,1.247,0.143,-1.128,11.302
2026-02-27T05:40:00+00:00,63.258,1.24,0.144,-1.122,11.308
2026-02-27T05:45:00+00:00,62.353,1.221,0.158,-1.111,11.293
2026-02-27T05:50:00+00:00,61.094,1.194,0.176,-1.054,11.279
2026-02-27T05:55:00+00:00,61.276,1.198,0.206,-1.069,11.296
2026-02-27T06:00:00+00:00,62.167,1.212,0.216,-1.07,11.242
2026-02-27T06:05:00+00:00,66.802,1.296,0.143,-1.186,11.221
2026-02-27T06:10:00+00:00,73.215,1.418,0.09,-1.317,11.183
2026-02-27T06:15:00+00:00,72.679,1.408,0.092,-1.31,11.16
2026-02-27T06:20:00+00:00,72.558,1.404,0.09,-1.33,11.167
2026-02-27T06:25:00+00:00,72.302,1.403,0.118,-1.322,11.204
2026-02-27T06:30:00+00:00,73.326,1.424,0.123,-1.34,11.208
2026-02-27T06:35:00+00:00,73.78,1.428,0.114,-1.342,11.186
2026-02-27T06:40:00+00:00,76.096,1.48,0.1,-1.395,11.242
2026-02-27T06:45:00+00:00,77.92,1.517,0.102,-1.429,11.237
2026-02-27T06:50:00+00:00,79.206,1.542,0.106,-1.46,11.23
2026-02-27T06:55:00+00:00,82.237,1.599,0.119,-1.548,11.215
2026-02-27T07:00:00+00:00,84.936,1.648,0.125,-1.584,11.215
2026-02-27T07:05:00+00:00,85.594,1.662,0.117,-1.603,11.215
2026-02-27T07:10:00+00:00,85.562,1.658,0.095,-1.582,11.18
2026-02-27T07:15:00+00:00,82.096,1.59,0.09,-1.525,11.188
2026-02-27T07:20:00+00:00,83.182,1.613,0.089,-1.567,11.198
2026-02-27T07:25:00+00:00,83.537,1.621,0.09,-1.572,11.196
2026-02-27T07:30:00+00:00,85.368,1.656,0.075,-1.606,11.207
2026-02-27T07:35:00+00:00,85.666,1.666,0.073,-1.605,11.24
2026-02-27T07:40:00+00:00,88.044,1.712,0.089,-1.652,11.222
2026-02-27T07:45:00+00:00,89.476,1.735,0.067,-1.67,11.21
2026-02-27T07:50:00+00:00,91.035,1.766,0.065,-1.699,11.204
2026-02-27T07:55:00+00:00,90.24,1.751,0.069,-1.686,11.198
2026-02-27T08:00:00+00:00,90.206,1.749,0.066,-1.692,11.199
2026-02-27T08:05:00+00:00,92.018,1.783,0.068,-1.7,11.18
2026-02-27T08:10:00+00:00,92.559,1.791,0.069,-1.71,11.164
2026-02-27T08:15:00+00:00,91.986,1.778,0.069,-1.693,11.151
2026-02-27T08:20:00+00:00,88.765,1.718,0.086,-1.646,11.161
2026-02-27T08:25:00+00:00,88.306,1.71,0.094,-1.641,11.176
2026-02-27T08:30:00+00:00,88.321,1.712,0.089,-1.642,11.18
2026-02-27T08:35:00+00:00,89.036,1.724,0.078,-1.644,11.17
2026-02-27T08:40:00+00:00,87.473,1.692,0.066,-1.647,11.169
2026-02-27T08:45:00+00:00,86.657,1.677,0.068,-1.618,11.166
2026-02-27T08:50:00+00:00,85.156,1.65,0.066,-1.589,11.188
2026-02-27T08:55:00+00:00,84.096,1.632,0.066,-1.572,11.202
2026-02-27T09:00:00+00:00,81.948,1.588,0.07,-1.514,11.192
2026-02-27T09:05:00+00:00,77.268,1.5,0.11,-1.422,11.204
2026-02-27T09:10:00+00:00,75.483,1.469,0.133,-1.394,11.226
2026-02-27T09:15:00+00:00,74.378,1.449,0.158,-1.387,11.244
2026-02-27T09:20:00+00:00,73.382,1.425,0.149,-1.37,11.218
2026-02-27T09:25:00+00:00,76.349,1.481,0.105,-1.432,11.206
2026-02-27T09:30:00+00:00,76.34,1.481,0.09,-1.452,11.198
2026-02-27T09:35:00+00:00,79.83,1.546,0.07,-1.496,11.189
2026-02-27T09:40:00+00:00,80.562,1.563,0.066,-1.52,11.201
2026-02-27T09:45:00+00:00,78.364,1.522,0.069,-1.479,11.217
2026-02-27T09:50:00+00:00,79.125,1.537,0.054,-1.489,11.204
2026-02-27T09:55:00+00:00,79.664,1.544,0.046,-1.486,11.202
2026-02-27T10:00:00+00:00,82.274,1.596,0.045,-1.51,11.204
2026-02-27T10:05:00+00:00,80.396,1.563,0.05,-1.498,11.236
2026-02-27T10:10:00+00:00,81.862,1.594,0.044,-1.528,11.247
2026-02-27T10:15:00+00:00,82.399,1.604,0.044,-1.549,11.248
2026-02-27T10:20:00+00:00,87.333,1.698,0.045,-1.647,11.238
2026-02-27T10:25:00+00:00,89.002,1.735,0.043,-1.674,11.255
2026-02-27T10:30:00+00:00,88.45,1.719,0.051,-1.648,11.231
2026-02-27T10:35:00+00:00,87.552,1.705,0.05,-1.628,11.23
2026-02-27T10:40:00+00:00,86.791,1.686,0.051,-1.621,11.222
2026-02-27T10:45:00+00:00,91.36,1.772,0.046,-1.684,11.208
2026-02-27T10:50:00+00:00,88.914,1.726,0.045,-1.658,11.203
2026-02-27T10:55:00+00:00,90.409,1.756,0.046,-1.674,11.217
2026-02-27T11:00:00+00:00,88.166,1.712,0.077,-1.629,11.216
2026-02-27T11:05:00+00:00,85.23,1.658,0.101,-1.566,11.23
2026-02-27T11:10:00+00:00,84.798,1.65,0.111,-1.542,11.239
2026-02-27T11:15:00+00:00,85.98,1.677,0.101,-1.582,11.254
2026-02-27T11:20:00+00:00,87.574,1.704,0.088,-1.618,11.248
2026-02-27T11:25:00+00:00,88.792,1.726,0.073,-1.639,11.234
2026-02-27T11:30:00+00:00,86.947,1.69,0.068,-1.613,11.21
2026-02-27T11:35:00+00:00,87.929,1.704,0.068,-1.628,11.191
2026-02-27T11:40:00+00:00,86.54,1.682,0.067,-1.62,11.233
2026-02-27T11:45:00+00:00,86.185,1.68,0.055,-1.606,11.248
2026-02-27T11:50:00+00:00,84.588,1.65,0.062,-1.581,11.267
2026-02-27T11:55:00+00:00,84.03,1.641,0.055,-1.569,11.274
2026-02-27T12:00:00+00:00,83.601,1.633,0.052,-1.566,11.27
2026-02-27T12:05:00+00:00,83.558,1.634,0.049,-1.582,11.296
2026-02-27T12:10:00+00:00,82.638,1.618,0.042,-1.574,11.317
2026-02-27T12:15:00+00:00,83.082,1.626,0.06,-1.56,11.296
2026-02-27T12:20:00+00:00,82.492,1.614,0.05,-1.553,11.292
2026-02-27T12:25:00+00:00,85.012,1.66,0.042,-1.59,11.299
2026-02-27T12:30:00+00:00,87.886,1.72,0.023,-1.645,11.308
2026-02-27T12:35:00+00:00,86.393,1.695,0.024,-1.634,11.322
2026-02-27T12:40:00+00:00,88.103,1.728,0.02,-1.657,11.327
2026-02-27T12:45:00+00:00,86.113,1.691,0.047,-1.603,11.332
2026-02-27T12:50:00+00:00,81.452,1.604,0.078,-1.516,11.36
2026-02-27T12:55:00+00:00,76.262,1.503,0.104,-1.422,11.377
2026-02-27T13:00:00+00:00,74.598,1.465,0.12,-1.383,11.338
2026-02-27T13:05:00+00:00,74.988,1.476,0.1,-1.39,11.36
