ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T06:55:00+00:00,148.353,2.892,1.539,-2.282,11.256
2026-02-25T07:00:00+00:00,148.093,2.888,1.536,-2.31,11.261
2026-02-25T07:05:00+00:00,150.902,2.93,1.524,-2.387,11.228
2026-02-25T07:10:00+00:00,155.644,3.01,1.524,-2.442,11.194
2026-02-25T07:15:00+00:00,160.743,3.109,1.523,-2.575,11.186
2026-02-25T07:20:00+00:00,164.535,3.195,1.526,-2.601,11.21
2026-02-25T07:25:00+00:00,163.095,3.176,1.526,-2.585,11.226
2026-02-25T07:30:00+00:00,164.366,3.206,1.553,-2.591,11.253
2026-02-25T07:35:00+00:00,165.298,3.209,1.543,-2.605,11.212
2026-02-25T07:40:00+00:00,164.072,3.176,1.494,-2.63,11.188
2026-02-25T07:45:00+00:00,164.621,3.19,1.512,-2.633,11.19
2026-02-25T07:50:00+00:00,166.901,3.224,1.516,-2.644,11.168
2026-02-25T07:55:00+00:00,167.231,3.229,1.495,-2.673,11.17
2026-02-25T08:00:00+00:00,170.762,3.305,1.534,-2.668,11.174
2026-02-25T08:05:00+00:00,171.962,3.324,1.523,-2.719,11.174
2026-02-25T08:10:00+00:00,174.39,3.378,1.506,-2.753,11.172
2026-02-25T08:15:00+00:00,172.838,3.343,1.504,-2.754,11.178
2026-02-25T08:20:00+00:00,172.447,3.35,1.508,-2.734,11.2
2026-02-25T08:25:00+00:00,169.047,3.28,1.519,-2.7,11.19
2026-02-25T08:30:00+00:00,167.694,3.263,1.536,-2.708,11.23
2026-02-25T08:35:00+00:00,166.346,3.233,1.514,-2.662,11.228
2026-02-25T08:40:00+00:00,165.741,3.226,1.51,-2.635,11.226
2026-02-25T08:45:00+00:00,163.725,3.188,1.488,-2.598,11.226
2026-02-25T08:50:00+00:00,164.122,3.192,1.488,-2.632,11.232
2026-02-25T08:55:00+00:00,165.324,3.207,1.462,-2.67,11.214
2026-02-25T09:00:00+00:00,164.277,3.192,1.461,-2.598,11.208
2026-02-25T09:05:00+00:00,164.074,3.179,1.47,-2.636,11.194
2026-02-25T09:10:00+00:00,164.262,3.194,1.515,-2.651,11.22
2026-02-25T09:15:00+00:00,162.034,3.15,1.5,-2.617,11.196
2026-02-25T09:20:00+00:00,168.298,3.27,1.521,-2.651,11.226
2026-02-25T09:25:00+00:00,167.331,3.254,1.495,-2.657,11.236
2026-02-25T09:30:00+00:00,168.441,3.278,1.49,-2.717,11.248
2026-02-25T09:35:00+00:00,168.768,3.284,1.481,-2.76,11.236
2026-02-25T09:40:00+00:00,168.392,3.272,1.502,-2.72,11.224
2026-02-25T09:45:00+00:00,168.022,3.276,1.525,-2.681,11.252
2026-02-25T09:50:00+00:00,169.948,3.317,1.506,-2.679,11.258
2026-02-25T09:55:00+00:00,170.774,3.329,1.519,-2.666,11.248
2026-02-25T10:00:00+00:00,171.567,3.344,1.514,-2.74,11.255
2026-02-25T10:05:00+00:00,170.042,3.318,1.522,-2.686,11.278
2026-02-25T10:10:00+00:00,168.151,3.294,1.525,-2.641,11.304
2026-02-25T10:15:00+00:00,166.834,3.268,1.526,-2.646,11.308
2026-02-25T10:20:00+00:00,165.592,3.242,1.525,-2.604,11.306
2026-02-25T10:25:00+00:00,163.612,3.196,1.516,-2.654,11.27
2026-02-25T10:30:00+00:00,164.04,3.202,1.486,-2.662,11.266
2026-02-25T10:35:00+00:00,164.933,3.222,1.462,-2.704,11.276
2026-02-25T10:40:00+00:00,161.692,3.154,1.462,-2.612,11.264
2026-02-25T10:45:00+00:00,160.378,3.142,1.496,-2.586,11.309
2026-02-25T10:50:00+00:00,158.136,3.09,1.526,-2.474,11.286
2026-02-25T10:55:00+00:00,156.526,3.068,1.505,-2.386,11.31
2026-02-25T11:00:00+00:00,156.55,3.074,1.525,-2.375,11.326
2026-02-25T11:05:00+00:00,156.574,3.066,1.522,-2.422,11.319
2026-02-25T11:10:00+00:00,160.858,3.152,1.511,-2.537,11.32
2026-02-25T11:15:00+00:00,161.367,3.159,1.494,-2.548,11.288
2026-02-25T11:20:00+00:00,162.57,3.172,1.493,-2.564,11.269
2026-02-25T11:25:00+00:00,161.436,3.157,1.491,-2.568,11.285
2026-02-25T11:30:00+00:00,153.666,3.011,1.52,-2.39,11.301
2026-02-25T11:35:00+00:00,151.032,2.96,1.527,-2.322,11.314
2026-02-25T11:40:00+00:00,149.636,2.94,1.539,-2.281,11.332
2026-02-25T11:45:00+00:00,149.541,2.936,1.548,-2.26,11.342
2026-02-25T11:50:00+00:00,150.968,2.964,1.53,-2.284,11.339
2026-02-25T11:55:00+00:00,152.084,2.988,1.498,-2.378,11.328
2026-02-25T12:00:00+00:00,148.748,2.922,1.49,-2.27,11.32
2026-02-25T12:05:00+00:00,145.386,2.854,1.491,-2.268,11.298
2026-02-25T12:10:00+00:00,145.791,2.862,1.506,-2.28,11.322
2026-02-25T12:15:00+00:00,146.191,2.862,1.49,-2.24,11.326
2026-02-25T12:20:00+00:00,145.52,2.859,1.513,-2.263,11.33
2026-02-25T12:25:00+00:00,145.372,2.848,1.526,-2.264,11.322
2026-02-25T12:30:00+00:00,149.572,2.928,1.524,-2.338,11.31
2026-02-25T12:35:00+00:00,155.029,3.028,1.509,-2.469,11.283
2026-02-25T12:40:00+00:00,158.012,3.088,1.486,-2.512,11.28
2026-02-25T12:45:00+00:00,156.638,3.064,1.494,-2.494,11.296
2026-02-25T12:50:00+00:00,151.974,2.976,1.507,-2.379,11.303
2026-02-25T12:55:00+00:00,153.273,2.99,1.5,-2.364,11.29
2026-02-25T13:00:00+00:00,161.784,3.157,1.497,-2.526,11.283
2026-02-25T13:05:00+00:00,167.642,3.263,1.51,-2.633,11.238
2026-02-25T13:10:00+00:00,171.556,3.343,1.503,-2.688,11.251
2026-02-25T13:15:00+00:00,170.861,3.341,1.536,-2.66,11.279
2026-02-25T13:20:00+00:00,169.524,3.31,1.557,-2.676,11.271
2026-02-25T13:25:00+00:00,167.712,3.27,1.56,-2.678,11.272
2026-02-25T13:30:00+00:00,169.41,3.314,1.568,-2.672,11.281
2026-02-25T13:35:00+00:00,169.652,3.318,1.556,-2.67,11.298
2026-02-25T13:40:00+00:00,169.406,3.31,1.545,-2.672,11.284
2026-02-25T13:45:00+00:00,168.447,3.288,1.528,-2.653,11.282
2026-02-25T13:50:00+00:00,168.116,3.28,1.553,-2.662,11.296
2026-02-25T13:55:00+00:00,170.2,3.33,1.56,-2.706,11.306
2026-02-25T14:00:00+00:00,170.142,3.328,1.532,-2.712,11.292
2026-02-25T14:05:00+00:00,170.204,3.33,1.542,-2.71,11.285
2026-02-25T14:10:00+00:00,169.212,3.312,1.53,-2.7,11.29
2026-02-25T14:15:00+00:00,166.362,3.257,1.525,-2.646,11.291
2026-02-25T14:20:00+00:00,166.812,3.254,1.528,-2.642,11.283
2026-02-25T14:25:00+00:00,167.212,3.267,1.5,-2.675,11.276
2026-02-25T14:30:00+00:00,165.894,3.24,1.527,-2.643,11.274
2026-02-25T14:35:00+00:00,166.06,3.245,1.513,-2.638,11.29
2026-02-25T14:40:00+00:00,165.307,3.228,1.493,-2.648,11.274
2026-02-25T14:45:00+00:00,167.464,3.265,1.525,-2.665,11.259
2026-02-25T14:50:00+00:00,167.195,3.268,1.552,-2.673,11.284
2026-02-25T14:55:00+00:00,165.642,3.25,1.556,-2.656,11.332
2026-02-25T15:00:00+00:00,166.098,3.266,1.564,-2.646,11.364
2026-02-25T15:05:00+00:00,167.24,3.292,1.558,-2.69,11.364
2026-02-25T15:10:00+00:00,163.253,3.215,1.294,-2.7,11.355
2026-02-25T15:15:00+00:00,161.861,3.178,1.23,-2.698,11.329
2026-02-25T15:20:00+00:00,159.069,3.124,1.225,-2.682,11.326
2026-02-25T15:25:00+00:00,161.312,3.165,1.2,-2.7,11.339
2026-02-25T15:30:00+00:00,160.921,3.153,1.186,-2.692,11.315
2026-02-25T15:35:00+00:00,161.568,3.166,1.191,-2.718,11.318
2026-02-25T15:40:00+00:00,163.04,3.194,1.214,-2.734,11.316
2026-02-25T15:45:00+00:00,164.685,3.223,1.216,-2.758,11.31
2026-02-25T15:50:00+00:00,164.8,3.235,1.212,-2.79,11.332
2026-02-25T15:55:00+00:00,167.826,3.288,1.204,-2.8,11.316
2026-02-25T16:00:00+00:00,168.887,3.294,1.194,-2.81,11.262
2026-02-25T16:05:00+00:00,168.657,3.284,1.199,-2.799,11.22
2026-02-25T16:10:00+00:00,169.492,3.286,1.189,-2.851,11.192
2026-02-25T16:15:00+00:00,167.631,3.247,1.202,-2.78,11.209
2026-02-25T16:20:00+00:00,168.612,3.274,1.218,-2.782,11.212
2026-02-25T16:25:00+00:00,169.764,3.29,1.208,-2.842,11.196
2026-02-25T16:30:00+00:00,172.405,3.332,1.217,-2.872,11.177
2026-02-25T16:35:00+00:00,174.453,3.378,1.216,-2.942,11.173
2026-02-25T16:40:00+00:00,178.944,3.454,1.25,-2.99,11.172
2026-02-25T16:45:00+00:00,185.426,3.588,1.555,-3.028,11.184
2026-02-25T16:50:00+00:00,187.26,3.614,1.532,-3.033,11.159
2026-02-25T16:55:00+00:00,191.133,3.68,1.518,-3.094,11.135
2026-02-25T17:00:00+00:00,191.93,3.7,1.49,-3.133,11.126
2026-02-25T17:05:00+00:00,191.814,3.698,1.508,-3.15,11.136
2026-02-25T17:10:00+00:00,192.92,3.716,1.487,-3.108,11.125
2026-02-25T17:15:00+00:00,194.009,3.743,1.476,-3.15,11.139
2026-02-25T17:20:00+00:00,196.002,3.783,1.477,-3.18,11.144
2026-02-25T17:25:00+00:00,199.166,3.839,1.454,-3.3,11.126
2026-02-25T17:30:00+00:00,200.71,3.864,1.469,-3.324,11.122
2026-02-25T17:35:00+00:00,203.879,3.93,1.478,-3.398,11.128
2026-02-25T17:40:00+00:00,203.488,3.922,1.487,-3.38,11.128
2026-02-25T17:45:00+00:00,204.834,3.943,1.47,-3.41,11.124
2026-02-25T17:50:00+00:00,207.79,4.0,1.462,-3.47,11.115
2026-02-25T17:55:00+00:00,209.832,4.037,1.47,-3.515,11.11
2026-02-25T18:00:00+00:00,210.583,4.042,1.486,-3.53,11.094
2026-02-25T18:05:00+00:00,216.431,4.176,1.791,-3.545,11.152
2026-02-25T18:10:00+00:00,216.073,4.192,1.836,-3.532,11.204
2026-02-25T18:15:00+00:00,216.458,4.21,1.843,-3.52,11.227
2026-02-25T18:20:00+00:00,216.256,4.198,1.837,-3.492,11.217
2026-02-25T18:25:00+00:00,216.898,4.22,1.86,-3.544,11.229
2026-02-25T18:30:00+00:00,215.542,4.196,1.835,-3.553,11.228
2026-02-25T18:35:00+00:00,216.245,4.204,1.862,-3.558,11.23
2026-02-25T18:40:00+00:00,217.669,4.224,1.874,-3.586,11.218
2026-02-25T18:45:00+00:00,217.013,4.214,1.872,-3.551,11.22
2026-02-25T18:50:00+00:00,213.855,4.168,1.882,-3.548,11.25
2026-02-25T18:55:00+00:00,214.995,4.2,1.897,-3.517,11.282
2026-02-25T19:00:00+00:00,217.29,4.254,1.898,-3.508,11.305
2026-02-25T19:05:00+00:00,215.136,4.207,1.898,-3.48,11.276
2026-02-25T19:10:00+00:00,212.694,4.148,1.878,-3.458,11.252
2026-02-25T19:15:00+00:00,209.996,4.1,1.878,-3.416,11.272
2026-02-25T19:20:00+00:00,209.692,4.094,1.874,-3.422,11.278
2026-02-25T19:25:00+00:00,211.13,4.124,1.866,-3.434,11.267
2026-02-25T19:30:00+00:00,210.064,4.104,1.886,-3.414,11.273
2026-02-25T19:35:00+00:00,206.769,4.046,1.851,-3.349,11.302
2026-02-25T19:40:00+00:00,205.622,4.022,1.878,-3.343,11.288
2026-02-25T19:45:00+00:00,204.394,3.99,1.873,-3.364,11.272
2026-02-25T19:50:00+00:00,203.415,3.977,1.868,-3.312,11.292
2026-02-25T19:55:00+00:00,196.715,3.88,1.554,-3.328,11.378
2026-02-25T20:00:00+00:00,196.368,3.866,1.577,-3.28,11.364
2026-02-25T20:05:00+00:00,194.068,3.818,1.576,-3.272,11.356
2026-02-25T20:10:00+00:00,189.997,3.738,1.558,-3.25,11.354
2026-02-25T20:15:00+00:00,188.452,3.708,1.576,-3.226,11.36
2026-02-25T20:20:00+00:00,186.126,3.662,1.555,-3.177,11.354
2026-02-25T20:25:00+00:00,183.775,3.616,1.56,-3.104,11.352
2026-02-25T20:30:00+00:00,180.617,3.55,1.571,-3.068,11.348
2026-02-25T20:35:00+00:00,182.562,3.59,1.566,-3.065,11.34
2026-02-25T20:40:00+00:00,180.774,3.54,1.606,-3.011,11.374
2026-02-25T20:45:00+00:00,182.606,3.57,1.74,-2.918,11.292
2026-02-25T20:50:00+00:00,182.684,3.558,1.701,-2.874,11.252
2026-02-25T20:55:00+00:00,184.287,3.559,1.69,-2.894,11.162
2026-02-25T21:00:00+00:00,183.015,3.528,1.69,-2.861,11.122
2026-02-25T21:05:00+00:00,180.794,3.488,1.712,-2.864,11.12
2026-02-25T21:10:00+00:00,177.211,3.42,1.738,-2.802,11.133
2026-02-25T21:15:00+00:00,177.081,3.421,1.762,-2.764,11.168
2026-02-25T21:20:00+00:00,175.607,3.408,1.793,-2.725,11.186
2026-02-25T21:25:00+00:00,172.68,3.351,1.793,-2.689,11.2
2026-02-25T21:30:00+00:00,170.308,3.306,1.792,-2.653,11.208
2026-02-25T21:35:00+00:00,170.776,3.316,1.765,-2.678,11.228
2026-02-25T21:40:00+00:00,169.354,3.312,1.77,-2.65,11.264
2026-02-25T21:45:00+00:00,167.803,3.282,1.772,-2.628,11.282
2026-02-25T21:50:00+00:00,167.273,3.28,1.783,-2.585,11.308
2026-02-25T21:55:00+00:00,164.619,3.232,1.77,-2.576,11.296
2026-02-25T22:00:00+00:00,162.746,3.195,1.744,-2.558,11.293
2026-02-25T22:05:00+00:00,160.999,3.168,1.746,-2.509,11.317
2026-02-25T22:10:00+00:00,154.101,3.006,1.428,-2.497,11.27
2026-02-25T22:15:00+00:00,153.506,2.975,1.424,-2.443,11.18
2026-02-25T22:20:00+00:00,150.848,2.925,1.413,-2.407,11.161
2026-02-25T22:25:00+00:00,150.715,2.916,1.396,-2.426,11.172
2026-02-25T22:30:00+00:00,147.096,2.854,1.422,-2.362,11.196
2026-02-25T22:35:00+00:00,146.927,2.854,1.425,-2.346,11.21
2026-02-25T22:40:00+00:00,144.263,2.808,1.428,-2.332,11.2
2026-02-25T22:45:00+00:00,142.827,2.779,1.422,-2.292,11.212
2026-02-25T22:50:00+00:00,141.34,2.745,1.418,-2.249,11.208
2026-02-25T22:55:00+00:00,138.356,2.688,1.426,-2.188,11.202
2026-02-25T23:00:00+00:00,135.439,2.644,1.407,-2.15,11.216
2026-02-25T23:05:00+00:00,134.354,2.6,1.394,-2.107,11.222
2026-02-25T23:10:00+00:00,135.14,2.619,1.429,-2.108,11.224
2026-02-25T23:15:00+00:00,136.099,2.625,1.551,-2.054,11.124
2026-02-25T23:20:00+00:00,134.805,2.616,1.594,-2.015,11.215
2026-02-25T23:25:00+00:00,135.462,2.63,1.604,-2.015,11.236
2026-02-25T23:30:00+00:00,133.397,2.604,1.592,-1.976,11.248
2026-02-25T23:35:00+00:00,134.235,2.626,1.566,-2.002,11.277
2026-02-25T23:40:00+00:00,133.837,2.611,1.555,-1.977,11.252
2026-02-25T23:45:00+00:00,133.254,2.609,1.577,-1.977,11.255
2026-02-25T23:50:00+00:00,131.224,2.566,1.559,-1.952,11.255
2026-02-25T23:55:00+00:00,131.003,2.56,1.569,-1.917,11.26
2026-02-26T00:00:00+00:00,130.96,2.56,1.566,-1.922,11.287
2026-02-26T00:05:00+00:00,134.378,2.61,1.559,-1.984,11.243
2026-02-26T00:10:00+00:00,135.568,2.62,1.558,-2.006,11.197
2026-02-26T00:15:00+00:00,136.04,2.624,1.539,-2.023,11.152
2026-02-26T00:20:00+00:00,135.133,2.62,1.56,-2.0,11.166
2026-02-26T00:25:00+00:00,134.448,2.62,1.568,-2.024,11.248
2026-02-26T00:30:00+00:00,134.273,2.626,1.59,-2.003,11.308
2026-02-26T00:35:00+00:00,138.64,2.694,1.559,-2.116,11.238
2026-02-26T00:40:00+00:00,140.162,2.71,1.548,-2.125,11.191
2026-02-26T00:45:00+00:00,141.114,2.748,1.543,-2.193,11.206
2026-02-26T00:50:00+00:00,140.33,2.726,1.562,-2.156,11.192
2026-02-26T00:55:00+00:00,140.068,2.712,1.55,-2.156,11.173
2026-02-26T01:00:00+00:00,139.166,2.699,1.559,-2.134,11.199
2026-02-26T01:05:00+00:00,141.484,2.744,1.564,-2.191,11.216
2026-02-26T01:10:00+00:00,140.916,2.747,1.568,-2.169,11.221
2026-02-26T01:15:00+00:00,139.172,2.709,1.558,-2.164,11.212
2026-02-26T01:20:00+00:00,138.836,2.716,1.575,-2.158,11.232
2026-02-26T01:25:00+00:00,138.312,2.702,1.563,-2.158,11.239
2026-02-26T01:30:00+00:00,136.858,2.668,1.558,-2.128,11.246
2026-02-26T01:35:00+00:00,136.928,2.672,1.586,-2.095,11.256
2026-02-26T01:40:00+00:00,136.83,2.668,1.563,-2.095,11.288
2026-02-26T01:45:00+00:00,136.056,2.668,1.56,-2.095,11.292
2026-02-26T01:50:00+00:00,135.762,2.649,1.566,-2.06,11.272
2026-02-26T01:55:00+00:00,135.689,2.648,1.594,-2.055,11.27
2026-02-26T02:00:00+00:00,133.856,2.627,1.593,-2.003,11.281
2026-02-26T02:05:00+00:00,134.43,2.624,1.558,-2.026,11.273
2026-02-26T02:10:00+00:00,133.439,2.609,1.56,-2.015,11.253
2026-02-26T02:15:00+00:00,132.548,2.59,1.558,-1.998,11.267
2026-02-26T02:20:00+00:00,131.939,2.574,1.562,-2.006,11.244
2026-02-26T02:25:00+00:00,131.944,2.57,1.56,-1.994,11.24
2026-02-26T02:30:00+00:00,131.063,2.554,1.559,-1.975,11.24
2026-02-26T02:35:00+00:00,131.346,2.548,1.588,-1.962,11.246
2026-02-26T02:40:00+00:00,130.373,2.562,1.572,-1.954,11.29
2026-02-26T02:45:00+00:00,129.214,2.528,1.575,-1.93,11.262
2026-02-26T02:50:00+00:00,129.469,2.525,1.574,-1.954,11.27
2026-02-26T02:55:00+00:00,130.104,2.549,1.596,-1.942,11.309
2026-02-26T03:00:00+00:00,129.37,2.546,1.592,-1.924,11.328
2026-02-26T03:05:00+00:00,128.197,2.514,1.592,-1.926,11.311
2026-02-26T03:10:00+00:00,127.714,2.498,1.58,-1.902,11.284
2026-02-26T03:15:00+00:00,126.464,2.488,1.594,-1.882,11.324
2026-02-26T03:20:00+00:00,125.944,2.468,1.586,-1.874,11.322
2026-02-26T03:25:00+00:00,122.556,2.429,1.436,-1.895,11.34
2026-02-26T03:30:00+00:00,116.688,2.292,1.224,-1.888,11.291
2026-02-26T03:35:00+00:00,116.739,2.281,1.236,-1.895,11.296
2026-02-26T03:40:00+00:00,116.176,2.292,1.261,-1.886,11.318
2026-02-26T03:45:00+00:00,115.752,2.276,1.263,-1.865,11.298
2026-02-26T03:50:00+00:00,115.503,2.27,1.253,-1.84,11.33
2026-02-26T03:55:00+00:00,115.219,2.244,1.256,-1.806,11.296
2026-02-26T04:00:00+00:00,114.252,2.242,1.26,-1.787,11.308
2026-02-26T04:05:00+00:00,114.212,2.234,1.234,-1.784,11.282
2026-02-26T04:10:00+00:00,114.634,2.233,1.259,-1.764,11.248
2026-02-26T04:15:00+00:00,114.339,2.222,1.252,-1.755,11.24
2026-02-26T04:20:00+00:00,114.582,2.23,1.256,-1.753,11.25
2026-02-26T04:25:00+00:00,113.816,2.226,1.263,-1.724,11.268
2026-02-26T04:30:00+00:00,113.564,2.216,1.254,-1.729,11.262
2026-02-26T04:35:00+00:00,113.182,2.214,1.262,-1.727,11.26
2026-02-26T04:40:00+00:00,112.892,2.204,1.256,-1.725,11.272
2026-02-26T04:45:00+00:00,111.088,2.18,1.254,-1.691,11.296
2026-02-26T04:50:00+00:00,111.638,2.182,1.222,-1.72,11.292
2026-02-26T04:55:00+00:00,111.383,2.178,1.243,-1.722,11.303
2026-02-26T05:00:00+00:00,109.834,2.149,1.262,-1.689,11.305
2026-02-26T05:05:00+00:00,110.054,2.152,1.252,-1.7,11.284
2026-02-26T05:10:00+00:00,111.122,2.162,1.242,-1.712,11.256
2026-02-26T05:15:00+00:00,110.992,2.172,1.244,-1.688,11.251
2026-02-26T05:20:00+00:00,110.588,2.158,1.256,-1.644,11.268
2026-02-26T05:25:00+00:00,110.088,2.147,1.222,-1.674,11.27
2026-02-26T05:30:00+00:00,108.961,2.137,1.222,-1.662,11.256
2026-02-26T05:35:00+00:00,107.753,2.095,1.221,-1.661,11.241
2026-02-26T05:40:00+00:00,109.077,2.121,1.207,-1.678,11.24
2026-02-26T05:45:00+00:00,109.682,2.144,1.224,-1.732,11.247
2026-02-26T05:50:00+00:00,109.943,2.141,1.21,-1.728,11.222
2026-02-26T05:55:00+00:00,111.306,2.17,1.214,-1.724,11.248
2026-02-26T06:00:00+00:00,113.517,2.204,1.215,-1.754,11.208
2026-02-26T06:05:00+00:00,116.136,2.24,1.212,-1.797,11.164
2026-02-26T06:10:00+00:00,119.738,2.316,1.194,-1.85,11.178
2026-02-26T06:15:00+00:00,120.542,2.338,1.192,-1.908,11.188
2026-02-26T06:20:00+00:00,121.336,2.356,1.207,-1.934,11.224
2026-02-26T06:25:00+00:00,121.418,2.356,1.189,-1.94,11.206
2026-02-26T06:30:00+00:00,123.071,2.391,1.21,-1.968,11.228
