ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:40:00+00:00,111.536,1.582,0.673,-2.066,11.258
2026-02-25T04:45:00+00:00,112.072,1.574,0.67,-2.08,11.258
2026-02-25T04:50:00+00:00,111.732,1.582,0.666,-2.084,11.253
2026-02-25T04:55:00+00:00,110.845,1.58,0.661,-2.064,11.25
2026-02-25T05:00:00+00:00,109.574,1.563,0.658,-2.037,11.252
2026-02-25T05:05:00+00:00,109.899,1.56,0.654,-2.043,11.247
2026-02-25T05:10:00+00:00,109.128,1.563,0.65,-2.027,11.237
2026-02-25T05:15:00+00:00,108.988,1.549,0.646,-2.03,11.237
2026-02-25T05:20:00+00:00,109.976,1.562,0.642,-2.036,11.24
2026-02-25T05:25:00+00:00,110.144,1.564,0.637,-2.035,11.238
2026-02-25T05:30:00+00:00,109.733,1.56,0.634,-2.03,11.242
2026-02-25T05:35:00+00:00,109.274,1.552,0.63,-2.024,11.238
2026-02-25T05:40:00+00:00,109.785,1.557,0.625,-2.032,11.232
2026-02-25T05:45:00+00:00,111.09,1.568,0.62,-2.06,11.216
2026-02-25T05:50:00+00:00,113.019,1.59,0.616,-2.102,11.211
2026-02-25T05:55:00+00:00,113.598,1.603,0.611,-2.125,11.214
2026-02-25T06:00:00+00:00,114.627,1.6,0.607,-2.126,11.202
2026-02-25T06:05:00+00:00,119.389,1.645,0.602,-2.23,11.169
2026-02-25T06:10:00+00:00,122.286,1.667,0.594,-2.281,11.123
2026-02-25T06:15:00+00:00,124.052,1.666,0.586,-2.317,11.096
2026-02-25T06:20:00+00:00,124.688,1.69,0.575,-2.326,11.081
2026-02-25T06:25:00+00:00,128.859,1.724,0.56,-2.407,11.084
2026-02-25T06:30:00+00:00,133.987,1.774,0.546,-2.515,11.075
2026-02-25T06:35:00+00:00,137.563,1.808,0.556,-2.58,11.072
2026-02-25T06:40:00+00:00,138.793,1.82,0.58,-2.602,11.063
2026-02-25T06:45:00+00:00,142.082,1.85,0.604,-2.66,11.05
2026-02-25T06:50:00+00:00,143.294,1.866,0.629,-2.69,11.035
2026-02-25T06:55:00+00:00,146.821,1.89,0.634,-2.746,11.034
2026-02-25T07:00:00+00:00,148.894,1.918,0.604,-2.802,11.086
2026-02-25T07:05:00+00:00,150.085,1.932,0.651,-2.822,11.061
2026-02-25T07:10:00+00:00,152.541,1.959,0.56,-2.88,11.072
2026-02-25T07:15:00+00:00,153.222,1.967,0.511,-2.909,11.09
2026-02-25T07:20:00+00:00,153.058,1.966,0.507,-2.913,11.12
2026-02-25T07:25:00+00:00,150.924,1.954,0.512,-2.867,11.132
2026-02-25T07:30:00+00:00,152.578,1.962,0.504,-2.908,11.132
2026-02-25T07:35:00+00:00,150.275,1.945,0.497,-2.854,11.122
2026-02-25T07:40:00+00:00,149.555,1.94,0.489,-2.837,11.109
2026-02-25T07:45:00+00:00,148.891,1.926,0.481,-2.818,11.103
2026-02-25T07:50:00+00:00,144.363,1.88,0.459,-2.751,11.095
2026-02-25T07:55:00+00:00,140.24,1.837,0.44,-2.665,11.092
2026-02-25T08:00:00+00:00,136.392,1.798,0.446,-2.586,11.105
2026-02-25T08:05:00+00:00,133.108,1.764,0.427,-2.524,11.107
2026-02-25T08:10:00+00:00,127.797,1.718,0.43,-2.415,11.11
2026-02-25T08:15:00+00:00,123.02,1.67,0.435,-2.334,11.119
2026-02-25T08:20:00+00:00,119.313,1.629,0.42,-2.258,11.128
2026-02-25T08:25:00+00:00,112.125,1.562,0.398,-2.128,11.13
2026-02-25T08:30:00+00:00,111.032,1.546,0.383,-2.11,11.152
2026-02-25T08:35:00+00:00,103.233,1.474,0.367,-1.964,11.142
2026-02-25T08:40:00+00:00,97.799,1.421,0.394,-1.854,11.148
2026-02-25T08:45:00+00:00,90.521,1.352,0.388,-1.712,11.154
2026-02-25T08:50:00+00:00,89.273,1.335,0.382,-1.68,11.152
2026-02-25T08:55:00+00:00,83.6,1.276,0.362,-1.573,11.146
2026-02-25T09:00:00+00:00,79.313,1.24,0.366,-1.493,11.148
2026-02-25T09:05:00+00:00,70.906,1.152,0.352,-1.314,11.151
2026-02-25T09:10:00+00:00,67.026,1.123,0.34,-1.252,11.158
2026-02-25T09:15:00+00:00,65.416,1.097,0.318,-1.22,11.142
2026-02-25T09:20:00+00:00,60.222,1.048,0.302,-1.123,11.157
2026-02-25T09:25:00+00:00,55.823,1.002,0.322,-1.034,11.167
2026-02-25T09:30:00+00:00,52.834,0.976,0.306,-0.988,11.178
2026-02-25T09:35:00+00:00,49.614,0.945,0.298,-0.918,11.183
2026-02-25T09:40:00+00:00,43.481,0.89,0.296,-0.801,11.19
2026-02-25T09:45:00+00:00,40.419,0.855,0.288,-0.724,11.209
2026-02-25T09:50:00+00:00,37.162,0.815,0.275,-0.658,11.204
2026-02-25T09:55:00+00:00,34.372,0.796,0.272,-0.594,11.208
2026-02-25T10:00:00+00:00,29.019,0.746,0.25,-0.487,11.227
2026-02-25T10:05:00+00:00,23.151,0.696,0.232,-0.359,11.238
2026-02-25T10:10:00+00:00,24.631,0.704,0.236,-0.398,11.244
2026-02-25T10:15:00+00:00,23.47,0.696,0.234,-0.384,11.253
2026-02-25T10:20:00+00:00,23.4,0.69,0.237,-0.376,11.252
2026-02-25T10:25:00+00:00,19.522,0.658,0.237,-0.274,11.244
2026-02-25T10:30:00+00:00,18.074,0.641,0.222,-0.242,11.242
2026-02-25T10:35:00+00:00,19.854,0.65,0.214,-0.29,11.236
2026-02-25T10:40:00+00:00,16.228,0.622,0.213,-0.197,11.228
2026-02-25T10:45:00+00:00,20.498,0.662,0.258,-0.295,11.229
2026-02-25T10:50:00+00:00,25.754,0.714,0.225,-0.44,11.234
2026-02-25T10:55:00+00:00,14.774,0.613,0.205,-0.172,11.26
2026-02-25T11:00:00+00:00,16.026,0.642,0.226,-0.132,11.277
2026-02-25T11:05:00+00:00,19.473,0.683,0.232,-0.144,11.263
2026-02-25T11:10:00+00:00,13.279,0.646,0.213,0.13,11.272
2026-02-25T11:15:00+00:00,14.232,0.648,0.23,0.097,11.241
2026-02-25T11:20:00+00:00,31.22,0.772,0.306,-0.513,11.237
2026-02-25T11:25:00+00:00,45.981,0.917,0.316,-0.816,11.241
2026-02-25T11:30:00+00:00,14.511,0.646,0.226,0.034,11.254
2026-02-25T11:35:00+00:00,14.391,0.64,0.233,-0.003,11.266
2026-02-25T11:40:00+00:00,13.184,0.636,0.21,0.075,11.26
2026-02-25T11:45:00+00:00,12.968,0.635,0.197,0.126,11.257
2026-02-25T11:50:00+00:00,13.817,0.654,0.19,0.152,11.254
2026-02-25T11:55:00+00:00,13.058,0.645,0.197,0.136,11.252
2026-02-25T12:00:00+00:00,19.713,0.712,0.212,0.308,11.258
2026-02-25T12:05:00+00:00,16.872,0.688,0.226,0.231,11.26
2026-02-25T12:10:00+00:00,19.624,0.713,0.23,0.29,11.278
2026-02-25T12:15:00+00:00,19.977,0.722,0.232,0.31,11.276
2026-02-25T12:20:00+00:00,18.726,0.704,0.208,0.283,11.258
2026-02-25T12:25:00+00:00,17.772,0.704,0.198,0.267,11.258
2026-02-25T12:30:00+00:00,16.797,0.696,0.186,0.248,11.249
2026-02-25T12:35:00+00:00,14.629,0.671,0.179,0.192,11.221
2026-02-25T12:40:00+00:00,47.344,0.933,0.318,-0.83,11.25
2026-02-25T12:45:00+00:00,82.892,1.281,0.409,-1.574,11.252
2026-02-25T12:50:00+00:00,98.466,1.444,0.423,-1.878,11.238
2026-02-25T12:55:00+00:00,87.72,1.331,0.417,-1.664,11.249
2026-02-25T13:00:00+00:00,115.29,1.616,0.43,-2.224,11.231
2026-02-25T13:05:00+00:00,110.264,1.556,0.44,-2.101,11.208
2026-02-25T13:10:00+00:00,114.575,1.598,0.432,-2.193,11.194
2026-02-25T13:15:00+00:00,108.612,1.545,0.432,-2.082,11.204
2026-02-25T13:20:00+00:00,111.28,1.562,0.461,-2.117,11.208
2026-02-25T13:25:00+00:00,124.764,1.693,0.465,-2.383,11.2
2026-02-25T13:30:00+00:00,122.402,1.678,0.471,-2.342,11.208
2026-02-25T13:35:00+00:00,99.992,1.458,0.402,-1.905,11.224
2026-02-25T13:40:00+00:00,45.314,0.912,0.338,-0.808,11.239
2026-02-25T13:45:00+00:00,56.03,1.014,0.364,-1.031,11.236
2026-02-25T13:50:00+00:00,61.342,1.068,0.366,-1.133,11.234
2026-02-25T13:55:00+00:00,96.01,1.412,0.437,-1.824,11.24
2026-02-25T14:00:00+00:00,128.295,1.731,0.476,-2.453,11.234
2026-02-25T14:05:00+00:00,133.572,1.788,0.477,-2.565,11.22
2026-02-25T14:10:00+00:00,135.491,1.806,0.484,-2.602,11.214
2026-02-25T14:15:00+00:00,135.112,1.804,0.501,-2.592,11.224
2026-02-25T14:20:00+00:00,123.108,1.684,0.503,-2.354,11.23
2026-02-25T14:25:00+00:00,108.778,1.54,0.516,-2.06,11.238
2026-02-25T14:30:00+00:00,121.909,1.669,0.52,-2.324,11.236
2026-02-25T14:35:00+00:00,134.887,1.799,0.502,-2.578,11.218
2026-02-25T14:40:00+00:00,136.516,1.816,0.514,-2.608,11.218
2026-02-25T14:45:00+00:00,133.586,1.788,0.494,-2.554,11.209
2026-02-25T14:50:00+00:00,122.672,1.684,0.502,-2.337,11.243
2026-02-25T14:55:00+00:00,125.333,1.701,0.514,-2.396,11.274
2026-02-25T15:00:00+00:00,136.656,1.822,0.522,-2.629,11.293
2026-02-25T15:05:00+00:00,141.052,1.866,0.519,-2.718,11.298
2026-02-25T15:10:00+00:00,145.852,1.914,0.517,-2.812,11.309
2026-02-25T15:15:00+00:00,148.519,1.943,0.515,-2.868,11.309
2026-02-25T15:20:00+00:00,149.484,1.958,0.513,-2.878,11.306
2026-02-25T15:25:00+00:00,153.173,1.993,0.51,-2.962,11.301
2026-02-25T15:30:00+00:00,152.408,1.983,0.511,-2.946,11.284
2026-02-25T15:35:00+00:00,154.521,1.998,0.524,-2.982,11.28
2026-02-25T15:40:00+00:00,156.397,2.023,0.533,-3.014,11.27
2026-02-25T15:45:00+00:00,158.92,2.046,0.526,-3.068,11.269
2026-02-25T15:50:00+00:00,160.697,2.062,0.519,-3.103,11.265
2026-02-25T15:55:00+00:00,160.638,2.057,0.53,-3.088,11.25
2026-02-25T16:00:00+00:00,156.41,2.015,0.534,-3.01,11.212
2026-02-25T16:05:00+00:00,156.957,2.01,0.531,-3.013,11.192
2026-02-25T16:10:00+00:00,155.258,1.996,0.53,-2.959,11.174
2026-02-25T16:15:00+00:00,161.752,2.061,0.53,-3.104,11.177
2026-02-25T16:20:00+00:00,169.732,2.141,0.529,-3.263,11.168
2026-02-25T16:25:00+00:00,169.24,2.13,0.528,-3.244,11.144
2026-02-25T16:30:00+00:00,169.862,2.128,0.528,-3.234,11.11
2026-02-25T16:35:00+00:00,175.422,2.186,0.527,-3.348,11.12
2026-02-25T16:40:00+00:00,176.892,2.202,0.512,-3.373,11.114
2026-02-25T16:45:00+00:00,178.064,2.208,0.503,-3.395,11.092
2026-02-25T16:50:00+00:00,180.808,2.236,0.508,-3.444,11.078
2026-02-25T16:55:00+00:00,181.132,2.239,0.518,-3.451,11.099
2026-02-25T17:00:00+00:00,179.454,2.236,0.534,-3.428,11.164
2026-02-25T17:05:00+00:00,181.805,2.252,0.52,-3.48,11.163
2026-02-25T17:10:00+00:00,185.501,2.288,0.504,-3.549,11.153
2026-02-25T17:15:00+00:00,186.849,2.306,0.497,-3.598,11.16
2026-02-25T17:20:00+00:00,189.36,2.326,0.501,-3.632,11.156
2026-02-25T17:25:00+00:00,191.21,2.343,0.505,-3.665,11.148
2026-02-25T17:30:00+00:00,192.909,2.364,0.508,-3.716,11.138
2026-02-25T17:35:00+00:00,194.746,2.384,0.513,-3.743,11.14
2026-02-25T17:40:00+00:00,196.804,2.404,0.517,-3.779,11.134
2026-02-25T17:45:00+00:00,197.312,2.406,0.522,-3.786,11.131
2026-02-25T17:50:00+00:00,197.967,2.416,0.525,-3.79,11.131
2026-02-25T17:55:00+00:00,197.467,2.412,0.529,-3.782,11.13
2026-02-25T18:00:00+00:00,201.892,2.464,0.522,-3.891,11.158
2026-02-25T18:05:00+00:00,202.8,2.475,0.529,-3.908,11.196
2026-02-25T18:10:00+00:00,202.708,2.478,0.532,-3.909,11.201
2026-02-25T18:15:00+00:00,202.384,2.476,0.534,-3.911,11.196
2026-02-25T18:20:00+00:00,201.747,2.466,0.537,-3.897,11.206
2026-02-25T18:25:00+00:00,201.116,2.46,0.539,-3.878,11.218
2026-02-25T18:30:00+00:00,201.204,2.464,0.537,-3.89,11.22
2026-02-25T18:35:00+00:00,201.41,2.463,0.533,-3.894,11.226
2026-02-25T18:40:00+00:00,200.351,2.456,0.53,-3.871,11.224
2026-02-25T18:45:00+00:00,202.184,2.481,0.526,-3.919,11.24
2026-02-25T18:50:00+00:00,200.582,2.469,0.53,-3.891,11.262
2026-02-25T18:55:00+00:00,196.621,2.432,0.54,-3.815,11.282
2026-02-25T19:00:00+00:00,196.585,2.431,0.53,-3.827,11.3
2026-02-25T19:05:00+00:00,198.707,2.452,0.536,-3.851,11.271
2026-02-25T19:10:00+00:00,195.524,2.418,0.55,-3.788,11.267
2026-02-25T19:15:00+00:00,194.7,2.416,0.554,-3.778,11.273
2026-02-25T19:20:00+00:00,192.99,2.396,0.558,-3.734,11.283
2026-02-25T19:25:00+00:00,189.194,2.36,0.561,-3.665,11.285
2026-02-25T19:30:00+00:00,188.7,2.345,0.565,-3.656,11.294
2026-02-25T19:35:00+00:00,187.974,2.344,0.568,-3.652,11.292
2026-02-25T19:40:00+00:00,185.725,2.324,0.572,-3.609,11.3
2026-02-25T19:45:00+00:00,183.445,2.304,0.614,-3.57,11.292
2026-02-25T19:50:00+00:00,182.57,2.285,0.689,-3.531,11.242
2026-02-25T19:55:00+00:00,183.08,2.294,0.588,-3.545,11.3
2026-02-25T20:00:00+00:00,183.103,2.29,0.572,-3.524,11.255
2026-02-25T20:05:00+00:00,179.7,2.256,0.584,-3.468,11.249
2026-02-25T20:10:00+00:00,177.684,2.234,0.589,-3.426,11.271
2026-02-25T20:15:00+00:00,177.079,2.238,0.584,-3.416,11.266
2026-02-25T20:20:00+00:00,174.908,2.214,0.58,-3.378,11.273
2026-02-25T20:25:00+00:00,174.174,2.208,0.598,-3.368,11.277
2026-02-25T20:30:00+00:00,172.934,2.193,0.591,-3.34,11.275
2026-02-25T20:35:00+00:00,171.412,2.18,0.588,-3.301,11.258
2026-02-25T20:40:00+00:00,169.076,2.156,0.592,-3.267,11.301
2026-02-25T20:45:00+00:00,167.89,2.146,0.599,-3.237,11.31
2026-02-25T20:50:00+00:00,166.114,2.14,0.606,-3.211,11.322
2026-02-25T20:55:00+00:00,165.26,2.12,0.609,-3.174,11.276
2026-02-25T21:00:00+00:00,162.464,2.094,0.607,-3.109,11.229
2026-02-25T21:05:00+00:00,160.84,2.072,0.604,-3.093,11.24
2026-02-25T21:10:00+00:00,157.34,2.04,0.602,-3.01,11.252
2026-02-25T21:15:00+00:00,155.701,2.025,0.6,-2.981,11.287
2026-02-25T21:20:00+00:00,153.082,1.998,0.6,-2.951,11.292
2026-02-25T21:25:00+00:00,155.011,2.002,0.615,-2.968,11.301
2026-02-25T21:30:00+00:00,153.581,2.002,0.617,-2.965,11.312
2026-02-25T21:35:00+00:00,154.322,2.012,0.619,-2.992,11.318
2026-02-25T21:40:00+00:00,152.883,2.009,0.622,-2.928,11.305
2026-02-25T21:45:00+00:00,151.951,1.981,0.624,-2.894,11.242
2026-02-25T21:50:00+00:00,148.954,1.953,0.628,-2.818,11.189
2026-02-25T21:55:00+00:00,147.338,1.94,0.632,-2.773,11.185
2026-02-25T22:00:00+00:00,147.038,1.93,0.634,-2.77,11.187
2026-02-25T22:05:00+00:00,144.724,1.91,0.638,-2.726,11.214
2026-02-25T22:10:00+00:00,142.848,1.898,0.642,-2.698,11.247
2026-02-25T22:15:00+00:00,138.901,1.858,0.644,-2.622,11.259
2026-02-25T22:20:00+00:00,136.561,1.834,0.648,-2.569,11.261
2026-02-25T22:25:00+00:00,134.858,1.814,0.652,-2.542,11.276
2026-02-25T22:30:00+00:00,132.25,1.797,0.654,-2.488,11.29
2026-02-25T22:35:00+00:00,129.917,1.778,0.652,-2.438,11.288
2026-02-25T22:40:00+00:00,128.408,1.764,0.634,-2.42,11.288
2026-02-25T22:45:00+00:00,128.572,1.763,0.614,-2.424,11.304
2026-02-25T22:50:00+00:00,124.797,1.736,0.594,-2.341,11.302
2026-02-25T22:55:00+00:00,122.841,1.725,0.575,-2.298,11.304
2026-02-25T23:00:00+00:00,121.432,1.7,0.556,-2.266,11.315
2026-02-25T23:05:00+00:00,120.872,1.698,0.536,-2.262,11.308
2026-02-25T23:10:00+00:00,120.972,1.696,0.517,-2.265,11.29
2026-02-25T23:15:00+00:00,119.649,1.658,0.526,-2.184,11.08
2026-02-25T23:20:00+00:00,119.1,1.63,0.684,-2.185,11.163
2026-02-25T23:25:00+00:00,116.98,1.613,0.68,-2.124,11.148
2026-02-25T23:30:00+00:00,116.654,1.591,0.677,-2.12,11.146
2026-02-25T23:35:00+00:00,119.574,1.628,0.674,-2.17,11.154
2026-02-25T23:40:00+00:00,119.904,1.634,0.671,-2.184,11.144
2026-02-25T23:45:00+00:00,119.06,1.631,0.668,-2.162,11.148
2026-02-25T23:50:00+00:00,119.538,1.624,0.666,-2.172,11.148
2026-02-25T23:55:00+00:00,119.432,1.626,0.662,-2.161,11.162
2026-02-26T00:00:00+00:00,119.972,1.625,0.659,-2.176,11.172
2026-02-26T00:05:00+00:00,126.849,1.704,0.656,-2.339,11.148
2026-02-26T00:10:00+00:00,129.851,1.719,0.653,-2.383,11.103
2026-02-26T00:15:00+00:00,131.138,1.74,0.65,-2.387,11.08
2026-02-26T00:20:00+00:00,131.095,1.745,0.648,-2.394,11.124
2026-02-26T00:25:00+00:00,132.2,1.764,0.644,-2.46,11.225
2026-02-26T00:30:00+00:00,132.67,1.772,0.641,-2.482,11.302
2026-02-26T00:35:00+00:00,136.88,1.826,0.638,-2.569,11.248
2026-02-26T00:40:00+00:00,142.682,1.882,0.638,-2.676,11.215
2026-02-26T00:45:00+00:00,145.338,1.92,0.643,-2.73,11.21
2026-02-26T00:50:00+00:00,143.77,1.906,0.649,-2.705,11.188
2026-02-26T00:55:00+00:00,142.825,1.887,0.656,-2.672,11.181
2026-02-26T01:00:00+00:00,143.06,1.874,0.662,-2.684,11.202
2026-02-26T01:05:00+00:00,147.356,1.932,0.66,-2.764,11.219
2026-02-26T01:10:00+00:00,147.972,1.956,0.652,-2.774,11.226
2026-02-26T01:15:00+00:00,146.562,1.941,0.646,-2.766,11.218
2026-02-26T01:20:00+00:00,145.564,1.938,0.638,-2.748,11.23
2026-02-26T01:25:00+00:00,144.526,1.916,0.632,-2.72,11.242
2026-02-26T01:30:00+00:00,143.712,1.916,0.624,-2.696,11.249
2026-02-26T01:35:00+00:00,142.884,1.904,0.618,-2.68,11.25
2026-02-26T01:40:00+00:00,141.896,1.897,0.61,-2.664,11.267
2026-02-26T01:45:00+00:00,141.58,1.888,0.603,-2.64,11.274
2026-02-26T01:50:00+00:00,139.294,1.87,0.596,-2.617,11.27
2026-02-26T01:55:00+00:00,137.092,1.846,0.589,-2.566,11.268
2026-02-26T02:00:00+00:00,135.723,1.83,0.582,-2.542,11.305
2026-02-26T02:05:00+00:00,137.452,1.838,0.574,-2.593,11.289
2026-02-26T02:10:00+00:00,136.901,1.841,0.568,-2.576,11.266
2026-02-26T02:15:00+00:00,137.09,1.84,0.574,-2.554,11.277
2026-02-26T02:20:00+00:00,136.155,1.84,0.586,-2.537,11.258
2026-02-26T02:25:00+00:00,135.222,1.83,0.596,-2.539,11.274
2026-02-26T02:30:00+00:00,134.654,1.826,0.608,-2.536,11.272
2026-02-26T02:35:00+00:00,133.492,1.811,0.618,-2.5,11.271
2026-02-26T02:40:00+00:00,132.041,1.788,0.629,-2.468,11.303
2026-02-26T02:45:00+00:00,130.871,1.784,0.64,-2.456,11.3
2026-02-26T02:50:00+00:00,129.4,1.768,0.651,-2.427,11.316
2026-02-26T02:55:00+00:00,127.486,1.761,0.659,-2.398,11.264
2026-02-26T03:00:00+00:00,126.636,1.751,0.654,-2.38,11.272
2026-02-26T03:05:00+00:00,125.798,1.743,0.648,-2.376,11.272
2026-02-26T03:10:00+00:00,124.924,1.74,0.645,-2.368,11.251
2026-02-26T03:15:00+00:00,123.362,1.717,0.648,-2.334,11.277
2026-02-26T03:20:00+00:00,121.848,1.698,0.651,-2.294,11.284
2026-02-26T03:25:00+00:00,120.722,1.692,0.654,-2.271,11.302
2026-02-26T03:30:00+00:00,120.313,1.681,0.658,-2.26,11.295
2026-02-26T03:35:00+00:00,119.826,1.677,0.66,-2.268,11.298
2026-02-26T03:40:00+00:00,117.873,1.665,0.664,-2.22,11.308
2026-02-26T03:45:00+00:00,115.644,1.638,0.667,-2.174,11.307
2026-02-26T03:50:00+00:00,114.433,1.63,0.67,-2.146,11.322
2026-02-26T03:55:00+00:00,113.575,1.624,0.674,-2.125,11.322
2026-02-26T04:00:00+00:00,112.36,1.61,0.672,-2.104,11.308
2026-02-26T04:05:00+00:00,111.114,1.604,0.66,-2.08,11.25
2026-02-26T04:10:00+00:00,109.839,1.574,0.676,-2.042,11.244
2026-02-26T04:15:00+00:00,108.473,1.557,0.674,-2.002,11.243
2026-02-26T04:20:00+00:00,107.22,1.555,0.666,-1.981,11.247
2026-02-26T04:25:00+00:00,107.123,1.53,0.657,-1.994,11.245
2026-02-26T04:30:00+00:00,108.414,1.531,0.649,-2.013,11.246
2026-02-26T04:35:00+00:00,109.35,1.572,0.64,-2.043,11.248
2026-02-26T04:40:00+00:00,107.764,1.558,0.632,-1.99,11.248
2026-02-26T04:45:00+00:00,107.592,1.548,0.623,-1.992,11.263
2026-02-26T04:50:00+00:00,107.938,1.555,0.615,-2.012,11.266
2026-02-26T04:55:00+00:00,107.638,1.559,0.606,-1.992,11.289
2026-02-26T05:00:00+00:00,107.351,1.541,0.597,-1.995,11.278
2026-02-26T05:05:00+00:00,108.399,1.537,0.589,-1.98,11.24
2026-02-26T05:10:00+00:00,109.517,1.552,0.656,-2.029,11.216
2026-02-26T05:15:00+00:00,110.84,1.555,0.652,-2.061,11.218
2026-02-26T05:20:00+00:00,109.926,1.572,0.647,-2.042,11.232
2026-02-26T05:25:00+00:00,108.62,1.56,0.641,-2.006,11.221
2026-02-26T05:30:00+00:00,107.255,1.541,0.635,-1.975,11.218
2026-02-26T05:35:00+00:00,108.304,1.534,0.63,-1.986,11.206
2026-02-26T05:40:00+00:00,109.812,1.554,0.624,-2.03,11.202
2026-02-26T05:45:00+00:00,110.524,1.558,0.618,-2.045,11.204
2026-02-26T05:50:00+00:00,110.534,1.566,0.613,-2.071,11.188
2026-02-26T05:55:00+00:00,111.854,1.574,0.611,-2.078,11.192
2026-02-26T06:00:00+00:00,112.959,1.579,0.614,-2.109,11.164
2026-02-26T06:05:00+00:00,117.782,1.61,0.595,-2.173,11.085
2026-02-26T06:10:00+00:00,123.129,1.667,0.573,-2.288,11.053
2026-02-26T06:15:00+00:00,124.371,1.684,0.545,-2.302,11.065
2026-02-26T06:20:00+00:00,126.157,1.71,0.514,-2.366,11.112
2026-02-26T06:25:00+00:00,127.267,1.708,0.495,-2.382,11.092
2026-02-26T06:30:00+00:00,126.782,1.711,0.477,-2.378,11.088
