ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T06:35:00+00:00,133.66,2.596,0.388,-2.504,11.225
2026-02-25T06:40:00+00:00,133.699,2.6,0.386,-2.517,11.224
2026-02-25T06:45:00+00:00,138.796,2.694,0.388,-2.612,11.208
2026-02-25T06:50:00+00:00,141.534,2.741,0.376,-2.659,11.189
2026-02-25T06:55:00+00:00,147.976,2.863,0.356,-2.787,11.17
2026-02-25T07:00:00+00:00,149.7,2.896,0.382,-2.821,11.174
2026-02-25T07:05:00+00:00,151.802,2.931,0.369,-2.856,11.15
2026-02-25T07:10:00+00:00,158.662,3.062,0.396,-2.934,11.144
2026-02-25T07:15:00+00:00,164.108,3.176,0.349,-2.982,11.171
2026-02-25T07:20:00+00:00,168.274,3.268,0.358,-3.08,11.203
2026-02-25T07:25:00+00:00,171.617,3.335,0.334,-3.152,11.221
2026-02-25T07:30:00+00:00,174.948,3.402,0.352,-3.228,11.231
2026-02-25T07:35:00+00:00,180.207,3.5,0.334,-3.332,11.209
2026-02-25T07:40:00+00:00,182.258,3.53,0.316,-3.372,11.186
2026-02-25T07:45:00+00:00,185.486,3.591,0.285,-3.428,11.176
2026-02-25T07:50:00+00:00,188.533,3.644,0.282,-3.49,11.165
2026-02-25T07:55:00+00:00,190.697,3.684,0.253,-3.537,11.152
2026-02-25T08:00:00+00:00,186.356,3.622,0.232,-3.563,11.225
2026-02-25T08:05:00+00:00,188.678,3.673,0.268,-3.623,11.241
2026-02-25T08:10:00+00:00,189.368,3.687,0.264,-3.642,11.24
2026-02-25T08:15:00+00:00,193.463,3.766,0.244,-3.726,11.238
2026-02-25T08:20:00+00:00,192.832,3.758,0.26,-3.711,11.248
2026-02-25T08:25:00+00:00,195.982,3.819,0.266,-3.774,11.252
2026-02-25T08:30:00+00:00,195.866,3.824,0.248,-3.778,11.266
2026-02-25T08:35:00+00:00,195.728,3.822,0.268,-3.773,11.272
2026-02-25T08:40:00+00:00,195.839,3.821,0.266,-3.778,11.264
2026-02-25T08:45:00+00:00,196.364,3.828,0.258,-3.782,11.25
2026-02-25T08:50:00+00:00,197.584,3.853,0.242,-3.808,11.258
2026-02-25T08:55:00+00:00,199.194,3.88,0.234,-3.835,11.248
2026-02-25T09:00:00+00:00,204.61,3.986,0.22,-3.948,11.242
2026-02-25T09:05:00+00:00,208.96,4.069,0.217,-4.031,11.242
2026-02-25T09:10:00+00:00,210.844,4.103,0.219,-4.063,11.236
2026-02-25T09:15:00+00:00,212.608,4.132,0.228,-4.085,11.217
2026-02-25T09:20:00+00:00,217.276,4.228,0.236,-4.184,11.24
2026-02-25T09:25:00+00:00,216.822,4.225,0.232,-4.184,11.251
2026-02-25T09:30:00+00:00,220.141,4.29,0.213,-4.252,11.252
2026-02-25T09:35:00+00:00,220.144,4.29,0.211,-4.25,11.25
2026-02-25T09:40:00+00:00,219.192,4.274,0.236,-4.232,11.258
2026-02-25T09:45:00+00:00,216.0,4.217,0.218,-4.178,11.274
2026-02-25T09:50:00+00:00,214.754,4.194,0.189,-4.151,11.273
2026-02-25T09:55:00+00:00,214.84,4.198,0.194,-4.158,11.274
2026-02-25T10:00:00+00:00,213.206,4.168,0.222,-4.127,11.29
2026-02-25T10:05:00+00:00,208.706,4.078,0.224,-4.044,11.29
2026-02-25T10:10:00+00:00,209.216,4.097,0.216,-4.061,11.305
2026-02-25T10:15:00+00:00,207.326,4.064,0.234,-4.026,11.316
2026-02-25T10:20:00+00:00,207.284,4.063,0.223,-4.026,11.318
2026-02-25T10:25:00+00:00,204.04,3.996,0.224,-3.954,11.305
2026-02-25T10:30:00+00:00,205.318,4.019,0.228,-3.977,11.302
2026-02-25T10:35:00+00:00,202.694,3.968,0.205,-3.923,11.302
2026-02-25T10:40:00+00:00,201.854,3.948,0.188,-3.908,11.294
2026-02-25T10:45:00+00:00,204.046,3.991,0.186,-3.955,11.294
2026-02-25T10:50:00+00:00,202.882,3.978,0.182,-3.939,11.318
2026-02-25T10:55:00+00:00,202.4,3.979,0.198,-3.942,11.349
2026-02-25T11:00:00+00:00,202.9,3.992,0.209,-3.95,11.356
2026-02-25T11:05:00+00:00,203.91,4.006,0.21,-3.966,11.346
2026-02-25T11:10:00+00:00,209.772,4.115,0.186,-4.077,11.326
2026-02-25T11:15:00+00:00,209.592,4.097,0.198,-4.065,11.284
2026-02-25T11:20:00+00:00,204.105,3.979,0.212,-3.946,11.254
2026-02-25T11:25:00+00:00,199.214,3.891,0.221,-3.851,11.278
2026-02-25T11:30:00+00:00,195.882,3.836,0.219,-3.79,11.312
2026-02-25T11:35:00+00:00,198.848,3.894,0.204,-3.852,11.312
2026-02-25T11:40:00+00:00,199.95,3.92,0.197,-3.876,11.32
2026-02-25T11:45:00+00:00,201.882,3.96,0.21,-3.923,11.322
2026-02-25T11:50:00+00:00,201.102,3.942,0.216,-3.901,11.317
2026-02-25T11:55:00+00:00,201.956,3.956,0.188,-3.916,11.308
2026-02-25T12:00:00+00:00,199.878,3.916,0.199,-3.878,11.315
2026-02-25T12:05:00+00:00,198.421,3.888,0.218,-3.85,11.313
2026-02-25T12:10:00+00:00,201.658,3.953,0.219,-3.915,11.322
2026-02-25T12:15:00+00:00,201.291,3.95,0.215,-3.909,11.324
2026-02-25T12:20:00+00:00,199.367,3.91,0.218,-3.862,11.324
2026-02-25T12:25:00+00:00,194.843,3.822,0.22,-3.776,11.321
2026-02-25T12:30:00+00:00,195.264,3.829,0.216,-3.783,11.32
2026-02-25T12:35:00+00:00,202.365,3.961,0.216,-3.921,11.299
2026-02-25T12:40:00+00:00,205.749,4.025,0.222,-3.987,11.296
2026-02-25T12:45:00+00:00,208.388,4.078,0.21,-4.044,11.301
2026-02-25T12:50:00+00:00,206.981,4.051,0.221,-4.009,11.302
2026-02-25T12:55:00+00:00,211.83,4.146,0.204,-4.105,11.298
2026-02-25T13:00:00+00:00,210.702,4.123,0.197,-4.077,11.296
2026-02-25T13:05:00+00:00,211.43,4.134,0.22,-4.091,11.285
2026-02-25T13:10:00+00:00,209.814,4.102,0.208,-4.066,11.285
2026-02-25T13:15:00+00:00,210.734,4.122,0.228,-4.081,11.295
2026-02-25T13:20:00+00:00,212.253,4.154,0.216,-4.112,11.298
2026-02-25T13:25:00+00:00,212.903,4.164,0.214,-4.128,11.294
2026-02-25T13:30:00+00:00,212.255,4.155,0.205,-4.11,11.298
2026-02-25T13:35:00+00:00,211.814,4.146,0.214,-4.102,11.301
2026-02-25T13:40:00+00:00,211.407,4.136,0.195,-4.097,11.288
2026-02-25T13:45:00+00:00,208.914,4.084,0.219,-4.044,11.286
2026-02-25T13:50:00+00:00,211.764,4.14,0.185,-4.102,11.286
2026-02-25T13:55:00+00:00,213.507,4.18,0.185,-4.136,11.298
2026-02-25T14:00:00+00:00,212.023,4.15,0.202,-4.112,11.305
2026-02-25T14:05:00+00:00,210.034,4.112,0.199,-4.072,11.301
2026-02-25T14:10:00+00:00,212.164,4.149,0.183,-4.108,11.292
2026-02-25T14:15:00+00:00,210.072,4.11,0.211,-4.072,11.29
2026-02-25T14:20:00+00:00,208.034,4.068,0.22,-4.032,11.291
2026-02-25T14:25:00+00:00,206.784,4.042,0.206,-4.0,11.288
2026-02-25T14:30:00+00:00,206.84,4.047,0.185,-4.008,11.294
2026-02-25T14:35:00+00:00,208.026,4.069,0.207,-4.03,11.293
2026-02-25T14:40:00+00:00,205.563,4.022,0.214,-3.981,11.292
2026-02-25T14:45:00+00:00,205.788,4.024,0.216,-3.99,11.288
2026-02-25T14:50:00+00:00,203.995,3.998,0.221,-3.958,11.319
2026-02-25T14:55:00+00:00,201.16,3.956,0.229,-3.915,11.356
2026-02-25T15:00:00+00:00,201.676,3.978,0.2,-3.936,11.388
2026-02-25T15:05:00+00:00,200.89,3.962,0.222,-3.924,11.392
2026-02-25T15:10:00+00:00,205.804,4.049,0.218,-3.941,11.361
2026-02-25T15:15:00+00:00,205.555,4.037,0.234,-3.894,11.338
2026-02-25T15:20:00+00:00,207.91,4.083,0.218,-3.946,11.336
2026-02-25T15:25:00+00:00,204.623,4.023,0.25,-3.881,11.349
2026-02-25T15:30:00+00:00,204.736,4.019,0.234,-3.88,11.33
2026-02-25T15:35:00+00:00,206.191,4.043,0.244,-3.904,11.32
2026-02-25T15:40:00+00:00,203.156,3.984,0.258,-3.833,11.324
2026-02-25T15:45:00+00:00,206.778,4.053,0.266,-3.909,11.32
2026-02-25T15:50:00+00:00,207.869,4.075,0.266,-3.933,11.317
2026-02-25T15:55:00+00:00,209.163,4.091,0.292,-3.949,11.296
2026-02-25T16:00:00+00:00,207.726,4.046,0.273,-3.907,11.244
2026-02-25T16:05:00+00:00,206.515,4.018,0.3,-3.876,11.231
2026-02-25T16:10:00+00:00,204.37,3.968,0.305,-3.827,11.213
2026-02-25T16:15:00+00:00,200.219,3.892,0.322,-3.743,11.223
2026-02-25T16:20:00+00:00,200.629,3.899,0.32,-3.749,11.221
2026-02-25T16:25:00+00:00,201.393,3.91,0.354,-3.762,11.214
2026-02-25T16:30:00+00:00,198.742,3.858,0.357,-3.698,11.204
2026-02-25T16:35:00+00:00,197.35,3.827,0.358,-3.672,11.198
2026-02-25T16:40:00+00:00,197.87,3.836,0.372,-3.676,11.192
2026-02-25T16:45:00+00:00,198.272,3.834,0.352,-3.675,11.166
2026-02-25T16:50:00+00:00,197.957,3.827,0.355,-3.672,11.157
2026-02-25T16:55:00+00:00,196.835,3.804,0.448,-3.664,11.157
2026-02-25T17:00:00+00:00,190.332,3.698,0.354,-3.638,11.209
2026-02-25T17:05:00+00:00,188.552,3.66,0.351,-3.607,11.213
2026-02-25T17:10:00+00:00,186.679,3.626,0.37,-3.569,11.216
2026-02-25T17:15:00+00:00,185.801,3.614,0.371,-3.55,11.232
2026-02-25T17:20:00+00:00,188.148,3.662,0.354,-3.602,11.234
2026-02-25T17:25:00+00:00,188.493,3.666,0.348,-3.608,11.222
2026-02-25T17:30:00+00:00,189.34,3.676,0.358,-3.62,11.221
2026-02-25T17:35:00+00:00,190.822,3.707,0.351,-3.646,11.215
2026-02-25T17:40:00+00:00,189.394,3.676,0.364,-3.609,11.202
2026-02-25T17:45:00+00:00,189.752,3.679,0.366,-3.614,11.193
2026-02-25T17:50:00+00:00,190.979,3.703,0.365,-3.636,11.192
2026-02-25T17:55:00+00:00,188.054,3.67,0.353,-3.609,11.262
2026-02-25T18:00:00+00:00,187.959,3.67,0.356,-3.606,11.276
2026-02-25T18:05:00+00:00,189.952,3.705,0.358,-3.646,11.277
2026-02-25T18:10:00+00:00,189.473,3.702,0.384,-3.64,11.281
2026-02-25T18:15:00+00:00,186.7,3.649,0.382,-3.585,11.288
2026-02-25T18:20:00+00:00,183.656,3.588,0.388,-3.517,11.286
2026-02-25T18:25:00+00:00,183.759,3.592,0.385,-3.515,11.284
2026-02-25T18:30:00+00:00,182.478,3.572,0.381,-3.505,11.3
2026-02-25T18:35:00+00:00,184.496,3.61,0.378,-3.544,11.299
2026-02-25T18:40:00+00:00,184.115,3.602,0.386,-3.532,11.296
2026-02-25T18:45:00+00:00,184.154,3.604,0.39,-3.53,11.302
2026-02-25T18:50:00+00:00,181.72,3.563,0.399,-3.494,11.323
2026-02-25T18:55:00+00:00,178.485,3.507,0.402,-3.426,11.34
2026-02-25T19:00:00+00:00,176.866,3.48,0.404,-3.402,11.356
2026-02-25T19:05:00+00:00,178.43,3.501,0.384,-3.426,11.332
2026-02-25T19:10:00+00:00,178.096,3.492,0.386,-3.419,11.318
2026-02-25T19:15:00+00:00,175.862,3.45,0.397,-3.373,11.326
2026-02-25T19:20:00+00:00,174.669,3.43,0.405,-3.352,11.34
2026-02-25T19:25:00+00:00,173.562,3.41,0.408,-3.33,11.342
2026-02-25T19:30:00+00:00,171.17,3.364,0.403,-3.286,11.346
2026-02-25T19:35:00+00:00,171.592,3.375,0.404,-3.3,11.366
2026-02-25T19:40:00+00:00,171.052,3.368,0.395,-3.292,11.369
2026-02-25T19:45:00+00:00,171.673,3.38,0.387,-3.308,11.366
2026-02-25T19:50:00+00:00,170.456,3.335,0.502,-3.257,11.292
2026-02-25T19:55:00+00:00,175.402,3.454,0.442,-3.267,11.37
2026-02-25T20:00:00+00:00,174.978,3.442,0.421,-3.247,11.356
2026-02-25T20:05:00+00:00,173.12,3.403,0.434,-3.209,11.342
2026-02-25T20:10:00+00:00,171.549,3.375,0.456,-3.174,11.364
2026-02-25T20:15:00+00:00,169.002,3.325,0.438,-3.12,11.362
2026-02-25T20:20:00+00:00,167.208,3.294,0.441,-3.087,11.365
2026-02-25T20:25:00+00:00,164.664,3.246,0.453,-3.033,11.375
2026-02-25T20:30:00+00:00,159.95,3.144,0.49,-2.997,11.341
2026-02-25T20:35:00+00:00,158.103,3.094,0.44,-3.01,11.303
2026-02-25T20:40:00+00:00,157.912,3.095,0.412,-3.008,11.32
2026-02-25T20:45:00+00:00,156.579,3.072,0.406,-2.986,11.328
2026-02-25T20:50:00+00:00,155.872,3.059,0.41,-2.972,11.328
2026-02-25T20:55:00+00:00,153.999,3.016,0.457,-2.928,11.298
2026-02-25T21:00:00+00:00,153.745,3.0,0.463,-2.909,11.258
2026-02-25T21:05:00+00:00,154.504,3.014,0.452,-2.918,11.256
2026-02-25T21:10:00+00:00,151.536,2.95,0.434,-2.868,11.252
2026-02-25T21:15:00+00:00,150.529,2.938,0.432,-2.85,11.285
2026-02-25T21:20:00+00:00,150.279,2.94,0.494,-2.849,11.292
2026-02-25T21:25:00+00:00,147.3,2.884,0.492,-2.793,11.305
2026-02-25T21:30:00+00:00,146.378,2.872,0.492,-2.779,11.325
2026-02-25T21:35:00+00:00,146.976,2.886,0.457,-2.794,11.344
2026-02-25T21:40:00+00:00,145.398,2.865,0.446,-2.776,11.376
2026-02-25T21:45:00+00:00,145.059,2.862,0.455,-2.765,11.392
2026-02-25T21:50:00+00:00,150.404,2.949,0.462,-2.746,11.323
2026-02-25T21:55:00+00:00,149.962,2.923,0.446,-2.698,11.252
2026-02-25T22:00:00+00:00,146.446,2.854,0.476,-2.633,11.246
2026-02-25T22:05:00+00:00,144.099,2.815,0.484,-2.574,11.272
2026-02-25T22:10:00+00:00,144.317,2.826,0.468,-2.591,11.296
2026-02-25T22:15:00+00:00,141.863,2.781,0.476,-2.539,11.324
2026-02-25T22:20:00+00:00,140.598,2.76,0.493,-2.522,11.324
2026-02-25T22:25:00+00:00,139.524,2.744,0.486,-2.494,11.338
2026-02-25T22:30:00+00:00,138.694,2.725,0.467,-2.482,11.352
2026-02-25T22:35:00+00:00,136.674,2.691,0.516,-2.436,11.358
2026-02-25T22:40:00+00:00,129.553,2.543,0.634,-2.37,11.32
2026-02-25T22:45:00+00:00,124.447,2.432,0.55,-2.321,11.292
2026-02-25T22:50:00+00:00,124.446,2.414,0.545,-2.303,11.2
2026-02-25T22:55:00+00:00,123.868,2.402,0.53,-2.288,11.198
2026-02-25T23:00:00+00:00,122.51,2.381,0.529,-2.26,11.2
2026-02-25T23:05:00+00:00,122.684,2.378,0.503,-2.26,11.188
2026-02-25T23:10:00+00:00,120.506,2.343,0.503,-2.229,11.211
2026-02-25T23:15:00+00:00,120.256,2.337,0.5,-2.22,11.221
2026-02-25T23:20:00+00:00,120.019,2.326,0.558,-2.208,11.21
2026-02-25T23:25:00+00:00,117.762,2.282,0.549,-2.164,11.188
2026-02-25T23:30:00+00:00,117.078,2.268,0.515,-2.155,11.181
2026-02-25T23:35:00+00:00,117.7,2.281,0.488,-2.172,11.197
2026-02-25T23:40:00+00:00,118.002,2.282,0.461,-2.176,11.186
2026-02-25T23:45:00+00:00,118.242,2.292,0.437,-2.18,11.195
2026-02-25T23:50:00+00:00,116.496,2.26,0.454,-2.146,11.196
2026-02-25T23:55:00+00:00,116.063,2.258,0.472,-2.142,11.206
2026-02-26T00:00:00+00:00,115.272,2.241,0.462,-2.12,11.22
2026-02-26T00:05:00+00:00,118.674,2.299,0.476,-2.188,11.192
2026-02-26T00:10:00+00:00,118.586,2.287,0.483,-2.18,11.148
2026-02-26T00:15:00+00:00,126.167,2.445,0.428,-2.218,11.15
2026-02-26T00:20:00+00:00,119.598,2.332,0.434,-2.2,11.199
2026-02-26T00:25:00+00:00,119.107,2.327,0.463,-2.211,11.269
2026-02-26T00:30:00+00:00,118.88,2.331,0.429,-2.22,11.327
2026-02-26T00:35:00+00:00,120.133,2.343,0.435,-2.233,11.282
2026-02-26T00:40:00+00:00,121.206,2.358,0.41,-2.249,11.254
2026-02-26T00:45:00+00:00,119.868,2.336,0.45,-2.224,11.257
2026-02-26T00:50:00+00:00,119.86,2.335,0.462,-2.228,11.253
2026-02-26T00:55:00+00:00,120.206,2.34,0.399,-2.242,11.236
2026-02-26T01:00:00+00:00,119.222,2.327,0.427,-2.221,11.265
2026-02-26T01:05:00+00:00,119.681,2.339,0.456,-2.232,11.28
2026-02-26T01:10:00+00:00,119.33,2.334,0.446,-2.219,11.28
2026-02-26T01:15:00+00:00,118.881,2.318,0.448,-2.208,11.27
2026-02-26T01:20:00+00:00,119.044,2.324,0.426,-2.216,11.276
2026-02-26T01:25:00+00:00,117.783,2.304,0.428,-2.19,11.288
2026-02-26T01:30:00+00:00,118.462,2.321,0.406,-2.213,11.296
2026-02-26T01:35:00+00:00,117.128,2.291,0.426,-2.178,11.298
2026-02-26T01:40:00+00:00,117.618,2.302,0.425,-2.194,11.313
2026-02-26T01:45:00+00:00,116.527,2.282,0.418,-2.166,11.317
2026-02-26T01:50:00+00:00,116.022,2.274,0.422,-2.159,11.312
2026-02-26T01:55:00+00:00,116.597,2.286,0.435,-2.169,11.315
2026-02-26T02:00:00+00:00,115.112,2.26,0.424,-2.14,11.338
2026-02-26T02:05:00+00:00,115.83,2.264,0.404,-2.152,11.32
2026-02-26T02:10:00+00:00,114.441,2.246,0.422,-2.124,11.299
2026-02-26T02:15:00+00:00,114.668,2.244,0.426,-2.132,11.309
2026-02-26T02:20:00+00:00,113.059,2.211,0.428,-2.092,11.286
2026-02-26T02:25:00+00:00,112.291,2.198,0.434,-2.076,11.303
2026-02-26T02:30:00+00:00,111.477,2.178,0.424,-2.067,11.308
2026-02-26T02:35:00+00:00,112.084,2.196,0.416,-2.08,11.311
2026-02-26T02:40:00+00:00,110.893,2.179,0.42,-2.064,11.332
2026-02-26T02:45:00+00:00,111.887,2.195,0.435,-2.077,11.33
2026-02-26T02:50:00+00:00,110.545,2.17,0.424,-2.059,11.34
2026-02-26T02:55:00+00:00,110.572,2.174,0.41,-2.063,11.35
2026-02-26T03:00:00+00:00,109.924,2.145,0.46,-2.018,11.272
2026-02-26T03:05:00+00:00,117.836,2.266,0.453,-2.01,11.152
2026-02-26T03:10:00+00:00,112.596,2.182,0.407,-2.029,11.191
2026-02-26T03:15:00+00:00,111.66,2.17,0.406,-2.061,11.234
2026-02-26T03:20:00+00:00,109.814,2.14,0.436,-2.017,11.244
2026-02-26T03:25:00+00:00,108.42,2.117,0.448,-1.982,11.272
2026-02-26T03:30:00+00:00,108.848,2.125,0.431,-1.998,11.262
2026-02-26T03:35:00+00:00,109.394,2.133,0.426,-2.008,11.27
2026-02-26T03:40:00+00:00,109.77,2.141,0.434,-2.007,11.278
2026-02-26T03:45:00+00:00,108.544,2.115,0.424,-1.984,11.279
2026-02-26T03:50:00+00:00,106.708,2.086,0.44,-1.961,11.288
2026-02-26T03:55:00+00:00,106.032,2.075,0.432,-1.949,11.29
2026-02-26T04:00:00+00:00,106.188,2.079,0.43,-1.954,11.32
2026-02-26T04:05:00+00:00,104.67,2.054,0.451,-1.926,11.31
2026-02-26T04:10:00+00:00,106.178,2.078,0.459,-1.946,11.295
2026-02-26T04:15:00+00:00,106.174,2.076,0.458,-1.946,11.297
2026-02-26T04:20:00+00:00,105.484,2.062,0.442,-1.935,11.288
2026-02-26T04:25:00+00:00,104.926,2.047,0.45,-1.924,11.294
2026-02-26T04:30:00+00:00,104.861,2.052,0.443,-1.92,11.299
2026-02-26T04:35:00+00:00,107.402,2.096,0.414,-1.965,11.295
2026-02-26T04:40:00+00:00,107.374,2.101,0.421,-1.975,11.294
2026-02-26T04:45:00+00:00,108.214,2.116,0.426,-1.986,11.305
2026-02-26T04:50:00+00:00,108.899,2.133,0.436,-2.003,11.308
2026-02-26T04:55:00+00:00,111.143,2.18,0.43,-2.065,11.316
2026-02-26T05:00:00+00:00,110.323,2.166,0.45,-2.05,11.319
2026-02-26T05:05:00+00:00,109.703,2.147,0.459,-2.017,11.291
2026-02-26T05:10:00+00:00,110.351,2.156,0.417,-2.032,11.277
2026-02-26T05:15:00+00:00,111.524,2.181,0.422,-2.062,11.277
2026-02-26T05:20:00+00:00,111.236,2.172,0.426,-2.056,11.288
2026-02-26T05:25:00+00:00,110.84,2.161,0.44,-2.042,11.282
2026-02-26T05:30:00+00:00,111.622,2.181,0.424,-2.064,11.28
2026-02-26T05:35:00+00:00,110.728,2.164,0.429,-2.044,11.279
2026-02-26T05:40:00+00:00,110.981,2.162,0.417,-2.046,11.276
2026-02-26T05:45:00+00:00,112.716,2.195,0.426,-2.074,11.27
2026-02-26T05:50:00+00:00,114.172,2.223,0.436,-2.106,11.248
2026-02-26T05:55:00+00:00,115.428,2.25,0.425,-2.131,11.254
2026-02-26T06:00:00+00:00,115.543,2.247,0.432,-2.128,11.23
2026-02-26T06:05:00+00:00,118.327,2.296,0.411,-2.193,11.212
2026-02-26T06:10:00+00:00,118.938,2.311,0.41,-2.208,11.223
2026-02-26T06:15:00+00:00,121.894,2.373,0.414,-2.258,11.237
2026-02-26T06:20:00+00:00,122.018,2.383,0.434,-2.27,11.279
2026-02-26T06:25:00+00:00,126.408,2.46,0.416,-2.356,11.263
2026-02-26T06:30:00+00:00,131.058,2.556,0.422,-2.457,11.263
