ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T07:00:00+00:00,179.07,3.496,-1.034,-3.312,11.262
2026-02-25T07:05:00+00:00,182.166,3.559,-1.048,-3.384,11.288
2026-02-25T07:10:00+00:00,187.081,3.644,-1.036,-3.476,11.25
2026-02-25T07:15:00+00:00,190.93,3.725,-1.052,-3.547,11.252
2026-02-25T07:20:00+00:00,191.662,3.743,-1.062,-3.562,11.274
2026-02-25T07:25:00+00:00,196.775,3.842,-1.1,-3.66,11.288
2026-02-25T07:30:00+00:00,199.806,3.911,-1.093,-3.735,11.308
2026-02-25T07:35:00+00:00,199.24,3.894,-1.097,-3.716,11.292
2026-02-25T07:40:00+00:00,203.808,3.977,-1.137,-3.786,11.273
2026-02-25T07:45:00+00:00,202.867,3.967,-1.172,-3.764,11.287
2026-02-25T07:50:00+00:00,202.738,3.957,-1.168,-3.756,11.267
2026-02-25T07:55:00+00:00,202.08,3.942,-1.167,-3.739,11.262
2026-02-25T08:00:00+00:00,202.668,3.966,-1.216,-3.754,11.301
2026-02-25T08:05:00+00:00,205.494,4.016,-1.179,-3.81,11.292
2026-02-25T08:10:00+00:00,203.495,3.984,-1.204,-3.769,11.292
2026-02-25T08:15:00+00:00,200.336,3.923,-1.208,-3.706,11.31
2026-02-25T08:20:00+00:00,200.062,3.922,-1.198,-3.704,11.32
2026-02-25T08:25:00+00:00,204.172,3.996,-1.195,-3.789,11.303
2026-02-25T08:30:00+00:00,207.223,4.062,-1.196,-3.849,11.314
2026-02-25T08:35:00+00:00,212.774,4.166,-1.194,-3.96,11.311
2026-02-25T08:40:00+00:00,219.945,4.275,-1.158,-4.083,11.222
2026-02-25T08:45:00+00:00,219.074,4.256,-1.148,-4.063,11.215
2026-02-25T08:50:00+00:00,216.395,4.202,-1.17,-4.006,11.216
2026-02-25T08:55:00+00:00,222.486,4.313,-1.174,-4.116,11.19
2026-02-25T09:00:00+00:00,221.108,4.289,-1.156,-4.102,11.199
2026-02-25T09:05:00+00:00,222.91,4.337,-1.163,-4.148,11.236
2026-02-25T09:10:00+00:00,218.794,4.249,-1.134,-4.066,11.212
2026-02-25T09:15:00+00:00,213.769,4.141,-1.134,-3.958,11.186
2026-02-25T09:20:00+00:00,214.431,4.167,-1.168,-3.971,11.221
2026-02-25T09:25:00+00:00,217.004,4.238,-1.142,-4.061,11.268
2026-02-25T09:30:00+00:00,217.857,4.246,-1.158,-4.24,11.25
2026-02-25T09:35:00+00:00,223.004,4.338,-1.152,-4.151,11.234
2026-02-25T09:40:00+00:00,222.852,4.34,-1.134,-4.158,11.238
2026-02-25T09:45:00+00:00,216.101,4.221,-1.159,-4.034,11.278
2026-02-25T09:50:00+00:00,216.697,4.236,-1.164,-4.045,11.285
2026-02-25T09:55:00+00:00,215.769,4.222,-1.214,-4.017,11.293
2026-02-25T10:00:00+00:00,209.57,4.107,-1.218,-3.892,11.307
2026-02-25T10:05:00+00:00,201.476,3.913,-1.148,-3.716,11.204
2026-02-25T10:10:00+00:00,198.614,3.846,-1.13,-3.656,11.19
2026-02-25T10:15:00+00:00,202.502,3.928,-1.12,-3.741,11.197
2026-02-25T10:20:00+00:00,203.531,3.947,-1.106,-3.76,11.201
2026-02-25T10:25:00+00:00,203.621,3.948,-1.142,-3.76,11.205
2026-02-25T10:30:00+00:00,206.351,4.031,-1.151,-3.838,11.286
2026-02-25T10:35:00+00:00,211.82,4.132,-1.141,-3.944,11.273
2026-02-25T10:40:00+00:00,218.37,4.254,-1.145,-4.068,11.255
2026-02-25T10:45:00+00:00,225.286,4.386,-1.148,-4.206,11.248
2026-02-25T10:50:00+00:00,222.724,4.347,-1.145,-4.166,11.275
2026-02-25T10:55:00+00:00,220.352,4.322,-1.139,-4.144,11.328
2026-02-25T11:00:00+00:00,219.594,4.31,-1.124,-4.133,11.328
2026-02-25T11:05:00+00:00,215.926,4.234,-1.142,-4.044,11.318
2026-02-25T11:10:00+00:00,216.89,4.246,-1.164,-4.054,11.304
2026-02-25T11:15:00+00:00,214.04,4.156,-1.132,-3.972,11.219
2026-02-25T11:20:00+00:00,217.714,4.244,-1.138,-4.061,11.253
2026-02-25T11:25:00+00:00,221.594,4.332,-1.171,-4.142,11.288
2026-02-25T11:30:00+00:00,220.562,4.336,-1.186,-4.14,11.344
2026-02-25T11:35:00+00:00,217.656,4.29,-1.188,-4.102,11.384
2026-02-25T11:40:00+00:00,222.848,4.393,-1.2,-4.202,11.388
2026-02-25T11:45:00+00:00,223.54,4.407,-1.212,-4.214,11.388
2026-02-25T11:50:00+00:00,225.579,4.445,-1.223,-4.244,11.376
2026-02-25T11:55:00+00:00,227.599,4.481,-1.229,-4.284,11.37
2026-02-25T12:00:00+00:00,228.945,4.507,-1.228,-4.3,11.364
2026-02-25T12:05:00+00:00,231.757,4.562,-1.207,-4.37,11.358
2026-02-25T12:10:00+00:00,233.098,4.584,-1.194,-4.398,11.362
2026-02-25T12:15:00+00:00,232.092,4.568,-1.196,-4.379,11.364
2026-02-25T12:20:00+00:00,232.81,4.582,-1.214,-4.418,11.361
2026-02-25T12:25:00+00:00,229.51,4.504,-1.172,-4.322,11.332
2026-02-25T12:30:00+00:00,226.818,4.447,-1.127,-4.271,11.326
2026-02-25T12:35:00+00:00,227.518,4.454,-1.146,-4.285,11.308
2026-02-25T12:40:00+00:00,230.205,4.504,-1.182,-4.321,11.3
2026-02-25T12:45:00+00:00,231.485,4.538,-1.192,-4.35,11.319
2026-02-25T12:50:00+00:00,230.567,4.504,-1.167,-4.324,11.295
2026-02-25T12:55:00+00:00,230.074,4.501,-1.153,-4.322,11.294
2026-02-25T13:00:00+00:00,229.465,4.482,-1.168,-4.3,11.289
2026-02-25T13:05:00+00:00,232.83,4.55,-1.159,-4.368,11.278
2026-02-25T13:10:00+00:00,230.234,4.515,-1.144,-4.334,11.316
2026-02-25T13:15:00+00:00,223.798,4.392,-1.149,-4.212,11.33
2026-02-25T13:20:00+00:00,218.817,4.294,-1.162,-4.108,11.335
2026-02-25T13:25:00+00:00,223.152,4.38,-1.164,-4.193,11.334
2026-02-25T13:30:00+00:00,218.922,4.308,-1.144,-4.13,11.348
2026-02-25T13:35:00+00:00,214.0,4.215,-1.144,-4.03,11.356
2026-02-25T13:40:00+00:00,212.301,4.163,-1.148,-3.978,11.334
2026-02-25T13:45:00+00:00,216.512,4.245,-1.141,-4.063,11.324
2026-02-25T13:50:00+00:00,219.2,4.299,-1.158,-4.112,11.318
2026-02-25T13:55:00+00:00,216.345,4.246,-1.187,-4.051,11.344
2026-02-25T14:00:00+00:00,204.267,4.016,-1.167,-3.816,11.346
2026-02-25T14:05:00+00:00,202.961,3.982,-1.18,-3.776,11.334
2026-02-25T14:10:00+00:00,203.822,3.999,-1.194,-3.794,11.334
2026-02-25T14:15:00+00:00,208.906,4.1,-1.19,-3.896,11.332
2026-02-25T14:20:00+00:00,214.942,4.213,-1.164,-4.022,11.319
2026-02-25T14:25:00+00:00,216.508,4.248,-1.17,-4.056,11.324
2026-02-25T14:30:00+00:00,217.417,4.268,-1.178,-4.068,11.334
2026-02-25T14:35:00+00:00,220.098,4.314,-1.193,-4.118,11.317
2026-02-25T14:40:00+00:00,217.038,4.254,-1.172,-4.065,11.32
2026-02-25T14:45:00+00:00,217.841,4.268,-1.18,-4.082,11.316
2026-02-25T14:50:00+00:00,213.921,4.212,-1.172,-4.014,11.366
2026-02-25T14:55:00+00:00,211.136,4.162,-1.161,-3.964,11.386
2026-02-25T15:00:00+00:00,207.65,4.07,-0.85,-4.02,11.335
2026-02-25T15:05:00+00:00,204.976,4.026,-0.824,-3.918,11.34
2026-02-25T15:10:00+00:00,205.176,4.039,-0.856,-3.918,11.364
2026-02-25T15:15:00+00:00,205.23,4.029,-0.834,-3.922,11.348
2026-02-25T15:20:00+00:00,206.066,4.05,-0.837,-3.945,11.351
2026-02-25T15:25:00+00:00,204.882,4.027,-0.836,-3.913,11.353
2026-02-25T15:30:00+00:00,206.724,4.066,-0.867,-3.944,11.352
2026-02-25T15:35:00+00:00,209.917,4.124,-0.847,-4.008,11.332
2026-02-25T15:40:00+00:00,213.08,4.181,-0.848,-4.066,11.328
2026-02-25T15:45:00+00:00,218.751,4.29,-0.854,-4.176,11.326
2026-02-25T15:50:00+00:00,223.453,4.378,-0.853,-4.27,11.312
2026-02-25T15:55:00+00:00,227.106,4.437,-0.844,-4.328,11.287
2026-02-25T16:00:00+00:00,229.68,4.468,-0.806,-4.369,11.237
2026-02-25T16:05:00+00:00,232.355,4.52,-0.821,-4.42,11.229
2026-02-25T16:10:00+00:00,235.745,4.57,-0.816,-4.462,11.196
2026-02-25T16:15:00+00:00,236.639,4.585,-0.81,-4.485,11.198
2026-02-25T16:20:00+00:00,237.421,4.61,-0.799,-4.517,11.206
2026-02-25T16:25:00+00:00,236.65,4.587,-0.784,-4.489,11.188
2026-02-25T16:30:00+00:00,237.772,4.607,-0.856,-4.488,11.183
2026-02-25T16:35:00+00:00,245.447,4.772,-1.122,-4.618,11.238
2026-02-25T16:40:00+00:00,246.434,4.803,-1.146,-4.642,11.262
2026-02-25T16:45:00+00:00,252.105,4.911,-1.124,-4.749,11.242
2026-02-25T16:50:00+00:00,248.854,4.843,-1.138,-4.682,11.238
2026-02-25T16:55:00+00:00,251.713,4.887,-1.141,-4.719,11.208
2026-02-25T17:00:00+00:00,255.654,4.956,-1.122,-4.798,11.192
2026-02-25T17:05:00+00:00,254.81,4.942,-1.078,-4.792,11.192
2026-02-25T17:10:00+00:00,257.217,4.99,-1.108,-4.839,11.209
2026-02-25T17:15:00+00:00,261.298,5.082,-1.14,-4.922,11.234
2026-02-25T17:20:00+00:00,261.068,5.096,-1.176,-4.933,11.272
2026-02-25T17:25:00+00:00,263.184,5.134,-1.178,-4.966,11.266
2026-02-25T17:30:00+00:00,263.014,5.136,-1.13,-4.982,11.27
2026-02-25T17:35:00+00:00,263.713,5.141,-1.135,-4.986,11.255
2026-02-25T17:40:00+00:00,261.994,5.09,-1.15,-4.924,11.214
2026-02-25T17:45:00+00:00,260.334,5.058,-1.128,-4.896,11.212
2026-02-25T17:50:00+00:00,259.383,5.032,-1.127,-4.877,11.208
2026-02-25T17:55:00+00:00,261.782,5.082,-1.133,-4.928,11.219
2026-02-25T18:00:00+00:00,269.018,5.219,-1.138,-5.068,11.206
2026-02-25T18:05:00+00:00,271.898,5.276,-1.143,-5.124,11.2
2026-02-25T18:10:00+00:00,269.648,5.236,-1.136,-5.083,11.212
2026-02-25T18:15:00+00:00,266.949,5.186,-1.099,-5.034,11.216
2026-02-25T18:20:00+00:00,268.886,5.223,-1.071,-5.076,11.215
2026-02-25T18:25:00+00:00,269.796,5.24,-1.073,-5.095,11.216
2026-02-25T18:30:00+00:00,269.432,5.258,-1.097,-5.108,11.263
2026-02-25T18:35:00+00:00,268.682,5.258,-1.106,-5.108,11.3
2026-02-25T18:40:00+00:00,267.76,5.244,-1.12,-5.091,11.306
2026-02-25T18:45:00+00:00,269.598,5.281,-1.132,-5.128,11.304
2026-02-25T18:50:00+00:00,267.147,5.236,-1.135,-5.078,11.318
2026-02-25T18:55:00+00:00,265.928,5.22,-1.142,-5.057,11.33
2026-02-25T19:00:00+00:00,265.182,5.21,-1.144,-5.051,11.346
2026-02-25T19:05:00+00:00,262.626,5.153,-1.106,-4.998,11.332
2026-02-25T19:10:00+00:00,261.56,5.131,-1.109,-4.976,11.322
2026-02-25T19:15:00+00:00,262.051,5.141,-1.106,-4.985,11.332
2026-02-25T19:20:00+00:00,260.475,5.118,-1.103,-4.957,11.34
2026-02-25T19:25:00+00:00,259.279,5.089,-1.146,-4.928,11.336
2026-02-25T19:30:00+00:00,257.207,5.049,-1.144,-4.892,11.338
2026-02-25T19:35:00+00:00,256.926,5.049,-1.14,-4.892,11.346
2026-02-25T19:40:00+00:00,255.538,5.016,-1.125,-4.859,11.34
2026-02-25T19:45:00+00:00,252.754,4.97,-1.102,-4.808,11.352
2026-02-25T19:50:00+00:00,249.937,4.863,-1.024,-4.726,11.232
2026-02-25T19:55:00+00:00,249.357,4.88,-1.05,-4.744,11.298
2026-02-25T20:00:00+00:00,247.675,4.873,-1.108,-4.72,11.356
2026-02-25T20:05:00+00:00,249.148,4.891,-1.144,-4.728,11.336
2026-02-25T20:10:00+00:00,247.804,4.87,-1.145,-4.709,11.354
2026-02-25T20:15:00+00:00,246.35,4.85,-1.15,-4.679,11.357
2026-02-25T20:20:00+00:00,240.202,4.732,-1.137,-4.561,11.368
2026-02-25T20:25:00+00:00,235.889,4.652,-1.146,-4.484,11.383
2026-02-25T20:30:00+00:00,234.055,4.62,-1.107,-4.456,11.39
2026-02-25T20:35:00+00:00,231.553,4.566,-1.129,-4.396,11.377
2026-02-25T20:40:00+00:00,227.993,4.496,-1.122,-4.324,11.391
2026-02-25T20:45:00+00:00,225.702,4.454,-1.131,-4.272,11.396
2026-02-25T20:50:00+00:00,222.42,4.395,-1.118,-4.222,11.408
2026-02-25T20:55:00+00:00,223.576,4.406,-1.109,-4.236,11.386
2026-02-25T21:00:00+00:00,221.373,4.357,-1.078,-4.194,11.357
2026-02-25T21:05:00+00:00,218.678,4.307,-1.078,-4.14,11.364
2026-02-25T21:10:00+00:00,215.521,4.239,-1.066,-4.073,11.371
2026-02-25T21:15:00+00:00,215.839,4.26,-1.078,-4.094,11.388
2026-02-25T21:20:00+00:00,212.75,4.19,-1.047,-4.03,11.394
2026-02-25T21:25:00+00:00,213.829,4.228,-1.072,-4.063,11.408
2026-02-25T21:30:00+00:00,210.116,4.152,-0.981,-3.998,11.407
2026-02-25T21:35:00+00:00,205.662,4.034,-0.716,-3.945,11.324
2026-02-25T21:40:00+00:00,204.932,4.027,-0.708,-3.932,11.338
2026-02-25T21:45:00+00:00,203.586,4.003,-0.703,-3.912,11.344
2026-02-25T21:50:00+00:00,198.61,3.909,-0.716,-3.814,11.356
2026-02-25T21:55:00+00:00,198.084,3.889,-0.722,-3.8,11.344
2026-02-25T22:00:00+00:00,194.787,3.832,-0.748,-3.725,11.354
2026-02-25T22:05:00+00:00,188.86,3.718,-0.731,-3.62,11.369
2026-02-25T22:10:00+00:00,184.688,3.632,-0.7,-3.536,11.347
2026-02-25T22:15:00+00:00,185.54,3.586,-0.865,-3.458,11.181
2026-02-25T22:20:00+00:00,184.336,3.604,-1.002,-3.44,11.292
2026-02-25T22:25:00+00:00,185.373,3.63,-0.98,-3.457,11.306
2026-02-25T22:30:00+00:00,183.122,3.59,-1.023,-3.418,11.319
2026-02-25T22:35:00+00:00,181.856,3.578,-1.036,-3.397,11.338
2026-02-25T22:40:00+00:00,179.226,3.52,-1.018,-3.348,11.328
2026-02-25T22:45:00+00:00,175.724,3.454,-1.014,-3.274,11.36
2026-02-25T22:50:00+00:00,173.093,3.401,-1.019,-3.218,11.342
2026-02-25T22:55:00+00:00,169.352,3.329,-1.008,-3.142,11.346
2026-02-25T23:00:00+00:00,165.842,3.262,-1.002,-3.09,11.342
2026-02-25T23:05:00+00:00,166.294,3.258,-1.004,-3.08,11.322
2026-02-25T23:10:00+00:00,164.292,3.244,-1.014,-3.049,11.372
2026-02-25T23:15:00+00:00,161.788,3.19,-1.009,-2.992,11.382
2026-02-25T23:20:00+00:00,158.914,3.128,-1.002,-2.941,11.352
2026-02-25T23:25:00+00:00,158.004,3.091,-0.985,-2.91,11.321
2026-02-25T23:30:00+00:00,156.321,3.062,-0.969,-2.875,11.292
2026-02-25T23:35:00+00:00,155.982,3.053,-0.967,-2.867,11.307
2026-02-25T23:40:00+00:00,155.756,3.05,-1.0,-2.857,11.308
2026-02-25T23:45:00+00:00,155.555,3.046,-1.0,-2.851,11.302
2026-02-25T23:50:00+00:00,153.271,3.002,-1.001,-2.814,11.304
2026-02-25T23:55:00+00:00,153.16,3.002,-1.002,-2.813,11.333
2026-02-26T00:00:00+00:00,153.146,3.002,-0.989,-2.818,11.346
2026-02-26T00:05:00+00:00,158.151,3.096,-1.004,-2.909,11.312
2026-02-26T00:10:00+00:00,159.492,3.109,-1.003,-2.926,11.274
2026-02-26T00:15:00+00:00,160.516,3.132,-0.985,-2.948,11.267
2026-02-26T00:20:00+00:00,161.002,3.149,-1.021,-2.973,11.297
2026-02-26T00:25:00+00:00,160.333,3.146,-1.002,-2.954,11.334
2026-02-26T00:30:00+00:00,158.589,3.137,-0.881,-2.942,11.397
2026-02-26T00:35:00+00:00,159.317,3.108,-0.671,-3.017,11.279
2026-02-26T00:40:00+00:00,161.365,3.149,-0.668,-3.056,11.25
2026-02-26T00:45:00+00:00,162.426,3.168,-0.647,-3.074,11.247
2026-02-26T00:50:00+00:00,160.509,3.131,-0.672,-3.034,11.236
2026-02-26T00:55:00+00:00,160.015,3.107,-0.674,-3.022,11.228
2026-02-26T01:00:00+00:00,159.979,3.12,-0.647,-3.027,11.25
2026-02-26T01:05:00+00:00,161.437,3.146,-0.641,-3.06,11.255
2026-02-26T01:10:00+00:00,161.41,3.142,-0.615,-3.062,11.255
2026-02-26T01:15:00+00:00,159.442,3.117,-0.615,-3.024,11.258
2026-02-26T01:20:00+00:00,157.515,3.084,-0.619,-2.992,11.268
2026-02-26T01:25:00+00:00,158.49,3.095,-0.624,-3.014,11.282
2026-02-26T01:30:00+00:00,156.674,3.064,-0.619,-3.014,11.296
2026-02-26T01:35:00+00:00,156.93,3.066,-0.649,-3.034,11.298
2026-02-26T01:40:00+00:00,156.999,3.076,-0.652,-2.982,11.306
2026-02-26T01:45:00+00:00,156.944,3.078,-0.653,-2.984,11.313
2026-02-26T01:50:00+00:00,154.476,3.03,-0.65,-2.937,11.306
2026-02-26T01:55:00+00:00,153.646,3.008,-0.646,-2.912,11.302
2026-02-26T02:00:00+00:00,149.564,2.936,-0.638,-2.816,11.323
2026-02-26T02:05:00+00:00,151.217,2.96,-0.655,-2.866,11.301
2026-02-26T02:10:00+00:00,149.728,2.929,-0.657,-2.827,11.284
2026-02-26T02:15:00+00:00,149.578,2.92,-0.646,-2.83,11.287
2026-02-26T02:20:00+00:00,149.068,2.916,-0.651,-2.82,11.279
2026-02-26T02:25:00+00:00,148.275,2.908,-0.668,-2.804,11.298
2026-02-26T02:30:00+00:00,147.576,2.89,-0.684,-2.783,11.292
2026-02-26T02:35:00+00:00,146.704,2.876,-0.695,-2.77,11.284
2026-02-26T02:40:00+00:00,146.092,2.858,-0.676,-2.748,11.306
2026-02-26T02:45:00+00:00,146.156,2.867,-0.66,-2.761,11.302
2026-02-26T02:50:00+00:00,144.386,2.829,-0.651,-2.734,11.314
2026-02-26T02:55:00+00:00,144.082,2.824,-0.652,-2.732,11.308
2026-02-26T03:00:00+00:00,142.864,2.795,-0.652,-2.696,11.306
2026-02-26T03:05:00+00:00,143.567,2.806,-0.647,-2.713,11.304
2026-02-26T03:10:00+00:00,142.754,2.79,-0.645,-2.716,11.286
2026-02-26T03:15:00+00:00,142.003,2.795,-0.649,-2.705,11.328
2026-02-26T03:20:00+00:00,140.83,2.769,-0.682,-2.69,11.34
2026-02-26T03:25:00+00:00,139.136,2.748,-0.631,-2.646,11.36
2026-02-26T03:30:00+00:00,138.498,2.724,-0.644,-2.626,11.367
2026-02-26T03:35:00+00:00,139.509,2.75,-0.658,-2.653,11.363
2026-02-26T03:40:00+00:00,136.787,2.694,-0.652,-2.596,11.374
2026-02-26T03:45:00+00:00,135.84,2.682,-0.645,-2.586,11.384
2026-02-26T03:50:00+00:00,135.124,2.665,-0.656,-2.572,11.396
2026-02-26T03:55:00+00:00,134.314,2.655,-0.654,-2.56,11.398
2026-02-26T04:00:00+00:00,134.526,2.656,-0.647,-2.556,11.396
2026-02-26T04:05:00+00:00,134.626,2.652,-0.652,-2.546,11.368
2026-02-26T04:10:00+00:00,133.783,2.628,-0.651,-2.524,11.357
2026-02-26T04:15:00+00:00,133.368,2.626,-0.654,-2.513,11.359
2026-02-26T04:20:00+00:00,132.313,2.602,-0.653,-2.487,11.347
2026-02-26T04:25:00+00:00,133.244,2.623,-0.677,-2.516,11.344
2026-02-26T04:30:00+00:00,131.868,2.601,-0.665,-2.478,11.362
2026-02-26T04:35:00+00:00,132.414,2.598,-0.686,-2.484,11.348
2026-02-26T04:40:00+00:00,131.877,2.598,-0.69,-2.478,11.362
2026-02-26T04:45:00+00:00,133.437,2.623,-0.684,-2.506,11.362
2026-02-26T04:50:00+00:00,132.87,2.616,-0.682,-2.51,11.359
2026-02-26T04:55:00+00:00,135.252,2.665,-0.681,-2.569,11.383
2026-02-26T05:00:00+00:00,135.23,2.657,-0.653,-2.556,11.368
2026-02-26T05:05:00+00:00,135.99,2.663,-0.657,-2.564,11.332
2026-02-26T05:10:00+00:00,135.608,2.662,-0.68,-2.558,11.33
2026-02-26T05:15:00+00:00,134.492,2.636,-0.69,-2.531,11.322
2026-02-26T05:20:00+00:00,134.056,2.634,-0.69,-2.524,11.336
2026-02-26T05:25:00+00:00,134.172,2.636,-0.682,-2.524,11.336
2026-02-26T05:30:00+00:00,132.463,2.602,-0.662,-2.492,11.322
2026-02-26T05:35:00+00:00,133.068,2.607,-0.657,-2.504,11.328
2026-02-26T05:40:00+00:00,134.1,2.629,-0.673,-2.51,11.329
