ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T03:40:00+00:00,25.897,0.186,-0.488,11.279
2026-02-25T03:45:00+00:00,27.444,0.184,-0.518,11.291
2026-02-25T03:50:00+00:00,26.692,0.186,-0.494,11.297
2026-02-25T03:55:00+00:00,23.165,0.17,-0.428,11.304
2026-02-25T04:00:00+00:00,26.627,0.182,-0.493,11.311
2026-02-25T04:05:00+00:00,28.256,0.195,-0.538,11.34
2026-02-25T04:10:00+00:00,32.63,0.206,-0.613,11.336
2026-02-25T04:15:00+00:00,32.273,0.2,-0.613,11.323
2026-02-25T04:20:00+00:00,31.09,0.215,-0.581,11.326
2026-02-25T04:25:00+00:00,36.282,0.228,-0.69,11.327
2026-02-25T04:30:00+00:00,37.742,0.227,-0.716,11.327
2026-02-25T04:35:00+00:00,37.31,0.226,-0.709,11.326
2026-02-25T04:40:00+00:00,38.775,0.256,-0.728,11.332
2026-02-25T04:45:00+00:00,45.418,0.287,-0.858,11.345
2026-02-25T04:50:00+00:00,48.479,0.337,-0.918,11.34
2026-02-25T04:55:00+00:00,47.36,0.304,-0.893,11.338
2026-02-25T05:00:00+00:00,44.311,0.306,-0.836,11.344
2026-02-25T05:05:00+00:00,35.689,0.205,-0.681,11.327
2026-02-25T05:10:00+00:00,33.669,0.19,-0.645,11.312
2026-02-25T05:15:00+00:00,34.713,0.192,-0.662,11.31
2026-02-25T05:20:00+00:00,42.081,0.224,-0.799,11.324
2026-02-25T05:25:00+00:00,40.029,0.217,-0.76,11.322
2026-02-25T05:30:00+00:00,35.196,0.181,-0.669,11.316
2026-02-25T05:35:00+00:00,26.646,0.158,-0.513,11.313
2026-02-25T05:40:00+00:00,28.162,0.157,-0.537,11.314
2026-02-25T05:45:00+00:00,24.19,0.115,-0.461,11.29
2026-02-25T05:50:00+00:00,25.656,0.134,-0.49,11.289
2026-02-25T05:55:00+00:00,28.4,0.148,-0.546,11.292
2026-02-25T06:00:00+00:00,28.245,0.156,-0.54,11.288
2026-02-25T06:05:00+00:00,32.622,0.156,-0.628,11.252
2026-02-25T06:10:00+00:00,35.557,0.126,-0.69,11.202
2026-02-25T06:15:00+00:00,40.033,0.116,-0.774,11.166
2026-02-25T06:20:00+00:00,44.449,0.131,-0.862,11.152
2026-02-25T06:25:00+00:00,46.735,0.134,-0.907,11.163
2026-02-25T06:30:00+00:00,55.873,0.134,-1.088,11.16
2026-02-25T06:35:00+00:00,50.921,0.122,-0.986,11.17
2026-02-25T06:40:00+00:00,49.366,0.138,-0.956,11.165
2026-02-25T06:45:00+00:00,52.282,0.149,-1.012,11.158
2026-02-25T06:50:00+00:00,54.85,0.121,-1.06,11.131
2026-02-25T06:55:00+00:00,58.756,0.058,-1.082,11.215
2026-02-25T07:00:00+00:00,59.262,0.13,-1.163,11.252
2026-02-25T07:05:00+00:00,66.976,0.16,-1.312,11.228
2026-02-25T07:10:00+00:00,71.747,0.177,-1.398,11.191
2026-02-25T07:15:00+00:00,67.185,0.154,-1.308,11.186
2026-02-25T07:20:00+00:00,62.96,0.108,-1.236,11.219
2026-02-25T07:25:00+00:00,73.466,0.184,-1.436,11.25
2026-02-25T07:30:00+00:00,76.828,0.196,-1.507,11.258
2026-02-25T07:35:00+00:00,75.77,0.164,-1.485,11.232
2026-02-25T07:40:00+00:00,75.802,0.144,-1.478,11.202
2026-02-25T07:45:00+00:00,79.32,0.181,-1.549,11.206
2026-02-25T07:50:00+00:00,82.746,0.18,-1.613,11.199
2026-02-25T07:55:00+00:00,78.6,0.164,-1.533,11.19
2026-02-25T08:00:00+00:00,72.173,0.151,-1.408,11.198
2026-02-25T08:05:00+00:00,73.14,0.139,-1.429,11.202
2026-02-25T08:10:00+00:00,76.225,0.136,-1.49,11.202
2026-02-25T08:15:00+00:00,81.263,0.15,-1.588,11.202
2026-02-25T08:20:00+00:00,81.459,0.152,-1.595,11.21
2026-02-25T08:25:00+00:00,82.636,0.155,-1.612,11.215
2026-02-25T08:30:00+00:00,85.332,0.155,-1.674,11.234
2026-02-25T08:35:00+00:00,85.186,0.133,-1.669,11.23
2026-02-25T08:40:00+00:00,81.235,0.13,-1.594,11.229
2026-02-25T08:45:00+00:00,81.928,0.119,-1.606,11.228
2026-02-25T08:50:00+00:00,80.256,0.114,-1.576,11.221
2026-02-25T08:55:00+00:00,80.042,0.084,-1.568,11.212
2026-02-25T09:00:00+00:00,81.09,0.117,-1.591,11.218
2026-02-25T09:05:00+00:00,79.089,0.118,-1.552,11.222
2026-02-25T09:10:00+00:00,82.709,0.11,-1.62,11.206
2026-02-25T09:15:00+00:00,85.21,0.105,-1.663,11.176
2026-02-25T09:20:00+00:00,88.903,0.112,-1.738,11.198
2026-02-25T09:25:00+00:00,91.698,0.112,-1.798,11.21
2026-02-25T09:30:00+00:00,88.466,0.134,-1.734,11.226
2026-02-25T09:35:00+00:00,87.5,0.15,-1.716,11.228
2026-02-25T09:40:00+00:00,89.76,0.156,-1.76,11.234
2026-02-25T09:45:00+00:00,88.02,0.14,-1.731,11.25
2026-02-25T09:50:00+00:00,90.931,0.153,-1.787,11.247
2026-02-25T09:55:00+00:00,91.38,0.148,-1.796,11.25
2026-02-25T10:00:00+00:00,91.894,0.131,-1.814,11.262
2026-02-25T10:05:00+00:00,89.878,0.138,-1.768,11.26
2026-02-25T10:10:00+00:00,89.612,0.145,-1.762,11.277
2026-02-25T10:15:00+00:00,91.1,0.136,-1.796,11.28
2026-02-25T10:20:00+00:00,92.189,0.155,-1.82,11.285
2026-02-25T10:25:00+00:00,97.27,0.164,-1.92,11.268
2026-02-25T10:30:00+00:00,94.26,0.157,-1.863,11.278
2026-02-25T10:35:00+00:00,90.31,0.162,-1.776,11.299
2026-02-25T10:40:00+00:00,89.846,0.156,-1.769,11.292
2026-02-25T10:45:00+00:00,92.212,0.154,-1.82,11.294
2026-02-25T10:50:00+00:00,92.194,0.154,-1.822,11.302
2026-02-25T10:55:00+00:00,90.632,0.157,-1.79,11.328
2026-02-25T11:00:00+00:00,90.332,0.145,-1.788,11.328
2026-02-25T11:05:00+00:00,87.386,0.155,-1.73,11.331
2026-02-25T11:10:00+00:00,90.542,0.152,-1.788,11.314
2026-02-25T11:15:00+00:00,90.088,0.129,-1.772,11.266
2026-02-25T11:20:00+00:00,89.16,0.13,-1.75,11.246
2026-02-25T11:25:00+00:00,85.068,0.144,-1.674,11.262
2026-02-25T11:30:00+00:00,84.415,0.154,-1.662,11.29
2026-02-25T11:35:00+00:00,88.118,0.154,-1.736,11.308
2026-02-25T11:40:00+00:00,87.746,0.156,-1.734,11.308
2026-02-25T11:45:00+00:00,81.472,0.155,-1.612,11.318
2026-02-25T11:50:00+00:00,85.074,0.151,-1.68,11.311
2026-02-25T11:55:00+00:00,87.844,0.12,-1.732,11.295
2026-02-25T12:00:00+00:00,85.002,0.128,-1.672,11.292
2026-02-25T12:05:00+00:00,85.001,0.138,-1.672,11.29
2026-02-25T12:10:00+00:00,86.318,0.142,-1.704,11.298
2026-02-25T12:15:00+00:00,88.15,0.138,-1.744,11.3
2026-02-25T12:20:00+00:00,89.06,0.12,-1.761,11.296
2026-02-25T12:25:00+00:00,88.881,0.124,-1.752,11.288
2026-02-25T12:30:00+00:00,83.02,0.107,-1.639,11.29
2026-02-25T12:35:00+00:00,90.036,0.142,-1.773,11.272
2026-02-25T12:40:00+00:00,90.72,0.138,-1.786,11.272
2026-02-25T12:45:00+00:00,89.347,0.154,-1.756,11.279
2026-02-25T12:50:00+00:00,84.414,0.124,-1.656,11.269
2026-02-25T12:55:00+00:00,84.042,0.142,-1.654,11.264
2026-02-25T13:00:00+00:00,78.065,0.153,-1.536,11.262
2026-02-25T13:05:00+00:00,79.844,0.146,-1.568,11.252
2026-02-25T13:10:00+00:00,84.208,0.16,-1.654,11.249
2026-02-25T13:15:00+00:00,84.5,0.14,-1.664,11.246
2026-02-25T13:20:00+00:00,83.466,0.094,-1.639,11.243
2026-02-25T13:25:00+00:00,86.242,0.079,-1.694,11.244
2026-02-25T13:30:00+00:00,87.935,0.083,-1.729,11.247
2026-02-25T13:35:00+00:00,89.094,0.094,-1.759,11.25
2026-02-25T13:40:00+00:00,84.24,0.036,-1.661,11.242
2026-02-25T13:45:00+00:00,83.122,-0.054,-1.631,11.226
2026-02-25T13:50:00+00:00,82.642,-0.055,-1.624,11.231
2026-02-25T13:55:00+00:00,76.367,-0.109,-1.503,11.232
2026-02-25T14:00:00+00:00,73.261,-0.16,-1.435,11.228
2026-02-25T14:05:00+00:00,74.23,-0.18,-1.446,11.21
2026-02-25T14:10:00+00:00,65.182,-0.234,-1.259,11.203
2026-02-25T14:15:00+00:00,54.438,-0.28,-1.022,11.203
2026-02-25T14:20:00+00:00,70.302,-0.156,-1.374,11.212
2026-02-25T14:25:00+00:00,64.158,-0.186,-1.242,11.214
2026-02-25T14:30:00+00:00,64.639,-0.191,-1.257,11.224
2026-02-25T14:35:00+00:00,60.538,-0.23,-1.162,11.228
2026-02-25T14:40:00+00:00,54.711,-0.282,-1.039,11.214
2026-02-25T14:45:00+00:00,63.962,-0.2,-1.24,11.216
2026-02-25T14:50:00+00:00,69.236,-0.148,-1.357,11.26
2026-02-25T14:55:00+00:00,60.956,-0.188,-1.198,11.296
2026-02-25T15:00:00+00:00,65.018,-0.182,-1.285,11.336
2026-02-25T15:05:00+00:00,63.526,-0.188,-1.248,11.336
2026-02-25T15:10:00+00:00,62.694,-0.197,-1.231,11.344
2026-02-25T15:15:00+00:00,63.592,-0.189,-1.257,11.354
2026-02-25T15:20:00+00:00,65.424,-0.173,-1.285,11.361
2026-02-25T15:25:00+00:00,70.689,-0.132,-1.4,11.366
2026-02-25T15:30:00+00:00,69.362,-0.14,-1.372,11.349
2026-02-25T15:35:00+00:00,67.014,-0.166,-1.322,11.34
2026-02-25T15:40:00+00:00,68.08,-0.17,-1.342,11.331
2026-02-25T15:45:00+00:00,65.733,-0.193,-1.291,11.33
2026-02-25T15:50:00+00:00,64.806,-0.186,-1.272,11.328
2026-02-25T15:55:00+00:00,63.64,-0.192,-1.244,11.298
2026-02-25T16:00:00+00:00,71.09,-0.148,-1.394,11.244
2026-02-25T16:05:00+00:00,72.066,-0.149,-1.412,11.224
2026-02-25T16:10:00+00:00,77.577,-0.127,-1.518,11.206
2026-02-25T16:15:00+00:00,70.5,-0.17,-1.376,11.208
2026-02-25T16:20:00+00:00,66.436,-0.184,-1.293,11.202
2026-02-25T16:25:00+00:00,68.365,-0.176,-1.33,11.19
2026-02-25T16:30:00+00:00,69.371,-0.18,-1.344,11.164
2026-02-25T16:35:00+00:00,69.086,-0.168,-1.339,11.164
2026-02-25T16:40:00+00:00,65.222,-0.198,-1.259,11.155
2026-02-25T16:45:00+00:00,53.058,-0.272,-0.994,11.119
2026-02-25T16:50:00+00:00,53.237,-0.275,-0.998,11.112
2026-02-25T16:55:00+00:00,56.055,-0.268,-1.056,11.136
2026-02-25T17:00:00+00:00,59.423,-0.26,-1.126,11.132
2026-02-25T17:05:00+00:00,57.178,-0.248,-1.085,11.127
2026-02-25T17:10:00+00:00,74.817,-0.148,-1.452,11.14
2026-02-25T17:15:00+00:00,70.834,-0.191,-1.377,11.156
2026-02-25T17:20:00+00:00,58.951,-0.256,-1.125,11.157
2026-02-25T17:25:00+00:00,57.537,-0.292,-1.078,11.141
2026-02-25T17:30:00+00:00,50.791,-0.31,-0.936,11.143
2026-02-25T17:35:00+00:00,51.138,-0.318,-0.948,11.161
2026-02-25T17:40:00+00:00,48.398,-0.351,-0.883,11.168
2026-02-25T17:45:00+00:00,48.168,-0.351,-0.875,11.165
2026-02-25T17:50:00+00:00,52.203,-0.338,-0.962,11.164
2026-02-25T17:55:00+00:00,50.462,-0.339,-0.931,11.168
2026-02-25T18:00:00+00:00,52.782,-0.336,-0.974,11.159
2026-02-25T18:05:00+00:00,54.108,-0.316,-1.006,11.158
2026-02-25T18:10:00+00:00,55.495,-0.318,-1.031,11.158
2026-02-25T18:15:00+00:00,54.842,-0.343,-1.014,11.16
2026-02-25T18:20:00+00:00,55.0,-0.33,-1.014,11.16
2026-02-25T18:25:00+00:00,55.374,-0.32,-1.03,11.17
2026-02-25T18:30:00+00:00,53.052,-0.33,-0.983,11.192
2026-02-25T18:35:00+00:00,53.672,-0.32,-0.995,11.186
2026-02-25T18:40:00+00:00,53.67,-0.333,-0.987,11.155
2026-02-25T18:45:00+00:00,53.9,-0.318,-0.996,11.152
2026-02-25T18:50:00+00:00,53.9,-0.314,-0.998,11.166
2026-02-25T18:55:00+00:00,52.666,-0.328,-0.974,11.188
2026-02-25T19:00:00+00:00,51.976,-0.33,-0.958,11.201
2026-02-25T19:05:00+00:00,52.274,-0.313,-0.962,11.181
2026-02-25T19:10:00+00:00,52.694,-0.316,-0.97,11.166
2026-02-25T19:15:00+00:00,53.234,-0.325,-0.985,11.174
2026-02-25T19:20:00+00:00,52.529,-0.341,-0.977,11.19
2026-02-25T19:25:00+00:00,51.972,-0.306,-0.962,11.19
2026-02-25T19:30:00+00:00,50.108,-0.309,-0.929,11.196
2026-02-25T19:35:00+00:00,48.564,-0.296,-0.896,11.203
2026-02-25T19:40:00+00:00,46.01,-0.257,-0.862,11.203
2026-02-25T19:45:00+00:00,46.456,-0.288,-0.855,11.203
2026-02-25T19:50:00+00:00,46.096,-0.311,-0.847,11.202
2026-02-25T19:55:00+00:00,51.364,-0.274,-0.975,11.28
2026-02-25T20:00:00+00:00,47.75,-0.308,-0.884,11.262
2026-02-25T20:05:00+00:00,44.104,-0.317,-0.802,11.255
2026-02-25T20:10:00+00:00,42.049,-0.314,-0.777,11.275
2026-02-25T20:15:00+00:00,44.132,-0.303,-0.81,11.275
2026-02-25T20:20:00+00:00,57.47,-0.212,-1.112,11.288
2026-02-25T20:25:00+00:00,48.65,-0.248,-0.926,11.296
2026-02-25T20:30:00+00:00,56.324,-0.208,-1.096,11.292
2026-02-25T20:35:00+00:00,51.244,-0.219,-0.985,11.282
2026-02-25T20:40:00+00:00,45.026,-0.26,-0.851,11.302
2026-02-25T20:45:00+00:00,36.5,-0.302,-0.662,11.308
2026-02-25T20:50:00+00:00,38.64,-0.3,-0.704,11.324
2026-02-25T20:55:00+00:00,34.168,-0.308,-0.61,11.3
2026-02-25T21:00:00+00:00,32.724,-0.32,-0.577,11.265
2026-02-25T21:05:00+00:00,33.027,-0.314,-0.571,11.27
2026-02-25T21:10:00+00:00,32.402,-0.291,-0.56,11.285
2026-02-25T21:15:00+00:00,31.395,-0.267,-0.544,11.316
2026-02-25T21:20:00+00:00,30.636,-0.245,-0.536,11.328
2026-02-25T21:25:00+00:00,30.6,-0.223,-0.526,11.344
2026-02-25T21:30:00+00:00,27.959,-0.202,-0.478,11.362
2026-02-25T21:35:00+00:00,25.835,-0.178,-0.434,11.388
2026-02-25T21:40:00+00:00,25.52,-0.116,-0.418,11.42
2026-02-25T21:45:00+00:00,36.154,-0.002,-0.652,11.452
2026-02-25T21:50:00+00:00,81.908,0.205,-1.613,11.386
2026-02-25T21:55:00+00:00,79.824,0.211,-1.578,11.352
2026-02-25T22:00:00+00:00,54.775,-0.01,-1.055,11.34
2026-02-25T22:05:00+00:00,23.724,-0.283,-0.36,11.341
2026-02-25T22:10:00+00:00,20.161,-0.284,-0.299,11.372
2026-02-25T22:15:00+00:00,19.542,-0.284,-0.272,11.384
2026-02-25T22:20:00+00:00,19.7,-0.293,-0.27,11.384
2026-02-25T22:25:00+00:00,18.495,-0.282,-0.222,11.405
2026-02-25T22:30:00+00:00,18.094,-0.28,-0.214,11.41
2026-02-25T22:35:00+00:00,16.842,-0.286,-0.171,11.216
2026-02-25T22:40:00+00:00,15.256,-0.264,-0.144,11.213
2026-02-25T22:45:00+00:00,14.802,-0.245,-0.097,11.238
2026-02-25T22:50:00+00:00,15.107,-0.264,-0.096,11.228
2026-02-25T22:55:00+00:00,13.581,-0.28,-0.05,11.226
2026-02-25T23:00:00+00:00,14.215,-0.286,-0.046,11.233
2026-02-25T23:05:00+00:00,14.425,-0.292,-0.035,11.232
2026-02-25T23:10:00+00:00,14.634,-0.278,-0.01,11.26
2026-02-25T23:15:00+00:00,14.843,-0.284,0.02,11.267
2026-02-25T23:20:00+00:00,15.052,-0.291,0.027,11.251
2026-02-25T23:25:00+00:00,15.261,-0.278,0.028,11.226
2026-02-25T23:30:00+00:00,15.47,-0.291,0.05,11.221
2026-02-25T23:35:00+00:00,15.552,-0.286,0.045,11.232
2026-02-25T23:40:00+00:00,15.113,-0.289,0.051,11.224
2026-02-25T23:45:00+00:00,15.486,-0.328,0.071,11.236
2026-02-25T23:50:00+00:00,15.494,-0.37,0.117,11.243
2026-02-25T23:55:00+00:00,14.997,-0.413,0.119,11.253
2026-02-26T00:00:00+00:00,14.698,-0.414,0.118,11.267
2026-02-26T00:05:00+00:00,15.348,-0.369,0.09,11.247
2026-02-26T00:10:00+00:00,15.949,-0.325,0.088,11.198
2026-02-26T00:15:00+00:00,18.984,-0.278,0.081,11.15
2026-02-26T00:20:00+00:00,19.728,-0.27,0.116,11.266
2026-02-26T00:25:00+00:00,14.868,-0.288,0.118,11.338
2026-02-26T00:30:00+00:00,15.06,-0.287,0.116,11.393
2026-02-26T00:35:00+00:00,15.302,-0.288,0.096,11.346
2026-02-26T00:40:00+00:00,14.758,-0.283,0.116,11.321
2026-02-26T00:45:00+00:00,15.07,-0.286,0.104,11.322
2026-02-26T00:50:00+00:00,15.082,-0.275,0.11,11.308
2026-02-26T00:55:00+00:00,14.615,-0.254,0.116,11.299
2026-02-26T01:00:00+00:00,14.146,-0.253,0.107,11.324
2026-02-26T01:05:00+00:00,15.291,-0.264,0.128,11.33
2026-02-26T01:10:00+00:00,16.976,-0.284,0.156,11.336
2026-02-26T01:15:00+00:00,17.526,-0.294,0.163,11.334
2026-02-26T01:20:00+00:00,16.938,-0.28,0.186,11.343
2026-02-26T01:25:00+00:00,16.968,-0.284,0.178,11.357
2026-02-26T01:30:00+00:00,17.001,-0.28,0.183,11.368
2026-02-26T01:35:00+00:00,16.891,-0.29,0.192,11.369
2026-02-26T01:40:00+00:00,17.139,-0.289,0.176,11.381
2026-02-26T01:45:00+00:00,17.298,-0.285,0.206,11.39
2026-02-26T01:50:00+00:00,16.83,-0.266,0.195,11.377
2026-02-26T01:55:00+00:00,16.361,-0.241,0.204,11.376
2026-02-26T02:00:00+00:00,15.892,-0.248,0.18,11.405
2026-02-26T02:05:00+00:00,15.662,-0.262,0.138,11.39
2026-02-26T02:10:00+00:00,15.814,-0.25,0.157,11.371
2026-02-26T02:15:00+00:00,18.488,-0.282,0.241,11.372
2026-02-26T02:20:00+00:00,18.261,-0.289,0.222,11.359
2026-02-26T02:25:00+00:00,17.425,-0.285,0.216,11.37
2026-02-26T02:30:00+00:00,18.353,-0.282,0.217,11.371
2026-02-26T02:35:00+00:00,18.524,-0.274,0.252,11.375
2026-02-26T02:40:00+00:00,18.476,-0.27,0.251,11.401
2026-02-26T02:45:00+00:00,18.394,-0.264,0.233,11.398
2026-02-26T02:50:00+00:00,18.874,-0.263,0.256,11.412
2026-02-26T02:55:00+00:00,18.968,-0.244,0.276,11.424
2026-02-26T03:00:00+00:00,28.263,-0.006,-0.197,11.45
2026-02-26T03:05:00+00:00,51.498,0.164,-0.958,11.352
2026-02-26T03:10:00+00:00,48.49,0.188,-0.949,11.293
2026-02-26T03:15:00+00:00,27.876,-0.069,-0.286,11.305
2026-02-26T03:20:00+00:00,19.158,-0.263,0.275,11.286
2026-02-26T03:25:00+00:00,19.602,-0.253,0.284,11.308
2026-02-26T03:30:00+00:00,19.895,-0.244,0.289,11.304
2026-02-26T03:35:00+00:00,19.258,-0.235,0.28,11.305
2026-02-26T03:40:00+00:00,18.862,-0.248,0.27,11.312
2026-02-26T03:45:00+00:00,19.067,-0.246,0.275,11.31
2026-02-26T03:50:00+00:00,18.758,-0.274,0.272,11.324
2026-02-26T03:55:00+00:00,19.634,-0.267,0.282,11.328
2026-02-26T04:00:00+00:00,20.023,-0.272,0.313,11.332
2026-02-26T04:05:00+00:00,19.746,-0.272,0.295,11.286
2026-02-26T04:10:00+00:00,19.061,-0.282,0.274,11.274
2026-02-26T04:15:00+00:00,19.606,-0.25,0.281,11.271
2026-02-26T04:20:00+00:00,19.594,-0.247,0.301,11.269
2026-02-26T04:25:00+00:00,16.598,-0.228,0.192,11.278
2026-02-26T04:30:00+00:00,19.954,-0.261,0.284,11.278
2026-02-26T04:35:00+00:00,19.914,-0.254,0.286,11.276
2026-02-26T04:40:00+00:00,19.83,-0.245,0.284,11.278
2026-02-26T04:45:00+00:00,18.897,-0.254,0.269,11.29
2026-02-26T04:50:00+00:00,17.9,-0.241,0.235,11.286
2026-02-26T04:55:00+00:00,18.431,-0.27,0.258,11.299
2026-02-26T05:00:00+00:00,16.906,-0.238,0.223,11.301
2026-02-26T05:05:00+00:00,15.262,-0.234,0.159,11.27
2026-02-26T05:10:00+00:00,13.853,-0.234,0.063,11.25
2026-02-26T05:15:00+00:00,12.724,-0.166,-0.142,11.253
2026-02-26T05:20:00+00:00,16.068,-0.25,0.176,11.253
2026-02-26T05:25:00+00:00,15.936,-0.276,0.148,11.246
2026-02-26T05:30:00+00:00,14.675,-0.23,0.08,11.246
2026-02-26T05:35:00+00:00,15.811,-0.262,0.162,11.236
2026-02-26T05:40:00+00:00,14.497,-0.254,0.083,11.239
2026-02-26T05:45:00+00:00,12.965,-0.205,-0.076,11.242
2026-02-26T05:50:00+00:00,16.764,-0.158,-0.27,11.231
2026-02-26T05:55:00+00:00,14.561,-0.186,-0.192,11.228
2026-02-26T06:00:00+00:00,21.338,-0.124,-0.382,11.208
2026-02-26T06:05:00+00:00,32.135,-0.082,-0.622,11.144
2026-02-26T06:10:00+00:00,32.446,-0.099,-0.575,11.252
2026-02-26T06:15:00+00:00,45.656,-0.012,-0.9,11.292
2026-02-26T06:20:00+00:00,32.994,-0.104,-0.634,11.324
2026-02-26T06:25:00+00:00,27.564,-0.181,-0.471,11.304
2026-02-26T06:30:00+00:00,46.092,-0.051,-0.903,11.32
2026-02-26T06:35:00+00:00,34.836,-0.146,-0.644,11.298
2026-02-26T06:40:00+00:00,40.848,-0.137,-0.792,11.258
2026-02-26T06:45:00+00:00,39.37,-0.17,-0.763,11.279
2026-02-26T06:50:00+00:00,29.074,-0.248,-0.492,11.354
2026-02-26T06:55:00+00:00,21.526,-0.266,-0.324,11.344
2026-02-26T07:00:00+00:00,21.048,-0.324,-0.264,11.32
2026-02-26T07:05:00+00:00,18.67,-0.312,-0.201,11.3
2026-02-26T07:10:00+00:00,20.702,-0.302,-0.262,11.246
2026-02-26T07:15:00+00:00,23.644,-0.314,-0.334,11.224
2026-02-26T07:20:00+00:00,24.093,-0.33,-0.336,11.24
2026-02-26T07:25:00+00:00,24.038,-0.309,-0.351,11.232
2026-02-26T07:30:00+00:00,25.327,-0.334,-0.366,11.207
2026-02-26T07:35:00+00:00,25.918,-0.343,-0.38,11.182
2026-02-26T07:40:00+00:00,27.514,-0.355,-0.428,11.168
2026-02-26T07:45:00+00:00,29.35,-0.341,-0.468,11.188
2026-02-26T07:50:00+00:00,29.169,-0.344,-0.465,11.242
2026-02-26T07:55:00+00:00,31.759,-0.332,-0.531,11.236
2026-02-26T08:00:00+00:00,31.4,-0.344,-0.508,11.207
2026-02-26T08:05:00+00:00,30.222,-0.313,-0.5,11.171
2026-02-26T08:10:00+00:00,28.15,-0.349,-0.444,11.162
2026-02-26T08:15:00+00:00,31.854,-0.355,-0.516,11.193
2026-02-26T08:20:00+00:00,33.833,-0.332,-0.569,11.185
2026-02-26T08:25:00+00:00,33.34,-0.35,-0.56,11.18
2026-02-26T08:30:00+00:00,31.935,-0.352,-0.52,11.17
2026-02-26T08:35:00+00:00,32.85,-0.362,-0.539,11.168
2026-02-26T08:40:00+00:00,32.082,-0.348,-0.516,11.177
2026-02-26T08:45:00+00:00,33.138,-0.372,-0.544,11.181
2026-02-26T08:50:00+00:00,32.325,-0.366,-0.532,11.189
2026-02-26T08:55:00+00:00,29.516,-0.349,-0.469,11.202
2026-02-26T09:00:00+00:00,31.936,-0.343,-0.524,11.208
2026-02-26T09:05:00+00:00,31.03,-0.349,-0.506,11.192
2026-02-26T09:10:00+00:00,31.691,-0.35,-0.518,11.194
2026-02-26T09:15:00+00:00,31.643,-0.35,-0.516,11.182
2026-02-26T09:20:00+00:00,32.917,-0.356,-0.538,11.19
2026-02-26T09:25:00+00:00,31.992,-0.352,-0.521,11.2
2026-02-26T09:30:00+00:00,34.115,-0.356,-0.567,11.198
2026-02-26T09:35:00+00:00,34.463,-0.342,-0.581,11.204
2026-02-26T09:40:00+00:00,33.992,-0.384,-0.564,11.196
2026-02-26T09:45:00+00:00,32.33,-0.358,-0.524,11.196
