ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-28T18:45:00+00:00,218.709,4.258,-0.524,4.145,11.247
2026-02-28T18:50:00+00:00,218.502,4.281,-0.519,4.172,11.306
2026-02-28T18:55:00+00:00,215.046,4.222,-0.532,4.123,11.334
2026-02-28T19:00:00+00:00,214.452,4.218,-0.514,4.122,11.355
2026-02-28T19:05:00+00:00,215.016,4.228,-0.452,4.126,11.352
2026-02-28T19:10:00+00:00,212.731,4.184,-0.416,4.054,11.357
2026-02-28T19:15:00+00:00,213.379,4.174,-0.518,4.028,11.296
2026-02-28T19:20:00+00:00,211.694,4.14,-0.524,3.999,11.285
2026-02-28T19:25:00+00:00,203.57,3.99,-0.538,3.886,11.317
2026-02-28T19:30:00+00:00,201.429,3.946,-0.506,3.857,11.319
2026-02-28T19:35:00+00:00,203.12,3.981,-0.526,3.859,11.315
2026-02-28T19:40:00+00:00,204.166,4.002,-0.519,3.894,11.314
2026-02-28T19:45:00+00:00,203.626,3.996,-0.522,3.87,11.328
2026-02-28T19:50:00+00:00,201.408,3.95,-0.556,3.828,11.324
2026-02-28T19:55:00+00:00,198.572,3.895,-0.556,3.792,11.326
2026-02-28T20:00:00+00:00,196.466,3.854,-0.55,3.781,11.332
2026-02-28T20:05:00+00:00,198.878,3.879,-0.543,3.79,11.26
2026-02-28T20:10:00+00:00,196.89,3.838,-0.548,3.736,11.253
2026-02-28T20:15:00+00:00,199.316,3.885,-0.555,3.79,11.258
2026-02-28T20:20:00+00:00,196.363,3.836,-0.563,3.732,11.276
2026-02-28T20:25:00+00:00,194.008,3.774,-0.586,3.684,11.223
2026-02-28T20:30:00+00:00,192.372,3.728,-0.584,3.616,11.181
2026-02-28T20:35:00+00:00,190.175,3.682,-0.574,3.601,11.183
2026-02-28T20:40:00+00:00,191.514,3.7,-0.574,3.61,11.157
2026-02-28T20:45:00+00:00,189.366,3.66,-0.586,3.588,11.162
2026-02-28T20:50:00+00:00,186.6,3.609,-0.6,3.532,11.168
2026-02-28T20:55:00+00:00,184.492,3.572,-0.59,3.527,11.172
2026-02-28T21:00:00+00:00,184.486,3.562,-0.586,3.476,11.146
2026-02-28T21:05:00+00:00,181.636,3.5,-0.594,3.423,11.129
2026-02-28T21:10:00+00:00,178.694,3.454,-0.611,3.391,11.164
2026-02-28T21:15:00+00:00,178.692,3.47,-0.616,3.39,11.208
2026-02-28T21:20:00+00:00,177.918,3.456,-0.616,3.394,11.21
2026-02-28T21:25:00+00:00,176.25,3.432,-0.611,3.359,11.227
2026-02-28T21:30:00+00:00,174.788,3.405,-0.584,3.326,11.239
2026-02-28T21:35:00+00:00,176.176,3.432,-0.591,3.334,11.248
2026-02-28T21:40:00+00:00,174.187,3.397,-0.598,3.312,11.266
2026-02-28T21:45:00+00:00,173.877,3.398,-0.594,3.314,11.279
2026-02-28T21:50:00+00:00,173.237,3.386,-0.576,3.258,11.282
2026-02-28T21:55:00+00:00,170.566,3.342,-0.586,3.236,11.304
2026-02-28T22:00:00+00:00,171.069,3.348,-0.574,3.263,11.3
2026-02-28T22:05:00+00:00,171.135,3.35,-0.572,3.258,11.29
2026-02-28T22:10:00+00:00,169.936,3.328,-0.614,3.249,11.304
2026-02-28T22:15:00+00:00,168.774,3.306,-0.594,3.192,11.312
2026-02-28T22:20:00+00:00,167.226,3.27,-0.587,3.19,11.285
2026-02-28T22:25:00+00:00,164.416,3.206,-0.572,3.13,11.25
2026-02-28T22:30:00+00:00,163.688,3.183,-0.574,3.096,11.229
2026-02-28T22:35:00+00:00,161.854,3.145,-0.6,3.028,11.224
2026-02-28T22:40:00+00:00,160.61,3.118,-0.615,3.012,11.23
2026-02-28T22:45:00+00:00,161.035,3.139,-0.602,3.02,11.248
2026-02-28T22:50:00+00:00,158.622,3.092,-0.596,2.983,11.258
2026-02-28T22:55:00+00:00,156.604,3.06,-0.594,2.928,11.263
2026-02-28T23:00:00+00:00,154.716,3.024,-0.584,2.923,11.284
2026-02-28T23:05:00+00:00,156.253,3.066,-0.573,2.991,11.324
2026-02-28T23:10:00+00:00,156.838,3.073,-0.573,2.946,11.302
2026-02-28T23:15:00+00:00,155.166,3.016,-0.578,2.908,11.228
2026-02-28T23:20:00+00:00,156.195,3.034,-0.613,2.926,11.214
2026-02-28T23:25:00+00:00,154.806,2.988,-0.6,2.854,11.13
2026-02-28T23:30:00+00:00,153.007,2.949,-0.595,2.859,11.125
2026-02-28T23:35:00+00:00,157.212,3.032,-0.578,2.926,11.142
2026-02-28T23:40:00+00:00,156.888,3.026,-0.57,2.919,11.122
2026-02-28T23:45:00+00:00,156.933,3.018,-0.571,2.914,11.101
2026-02-28T23:50:00+00:00,156.149,2.994,-0.598,2.865,11.09
2026-02-28T23:55:00+00:00,154.952,2.982,-0.594,2.866,11.116
2026-03-01T00:00:00+00:00,152.714,2.944,-0.607,2.858,11.14
2026-03-01T00:05:00+00:00,155.761,2.992,-0.57,2.91,11.088
2026-03-01T00:10:00+00:00,157.792,3.026,-0.585,2.924,11.076
2026-03-01T00:15:00+00:00,156.596,3.004,-0.594,2.915,11.078
2026-03-01T00:20:00+00:00,155.568,2.982,-0.608,2.878,11.086
2026-03-01T00:25:00+00:00,153.237,2.948,-0.607,2.85,11.105
2026-03-01T00:30:00+00:00,151.747,2.92,-0.584,2.844,11.116
2026-03-01T00:35:00+00:00,150.378,2.888,-0.564,2.846,11.09
2026-03-01T00:40:00+00:00,151.06,2.899,-0.586,2.861,11.065
2026-03-01T00:45:00+00:00,150.154,2.904,-0.591,2.843,11.144
2026-03-01T00:50:00+00:00,150.344,2.91,-0.609,2.826,11.165
2026-03-01T00:55:00+00:00,149.286,2.899,-0.6,2.784,11.21
2026-03-01T01:00:00+00:00,148.358,2.888,-0.572,2.788,11.234
2026-03-01T01:05:00+00:00,150.579,2.924,-0.576,2.832,11.216
2026-03-01T01:10:00+00:00,150.712,2.933,-0.594,2.826,11.222
2026-03-01T01:15:00+00:00,147.309,2.875,-0.612,2.764,11.244
2026-03-01T01:20:00+00:00,145.095,2.83,-0.6,2.722,11.249
2026-03-01T01:25:00+00:00,143.265,2.794,-0.593,2.718,11.26
2026-03-01T01:30:00+00:00,142.564,2.784,-0.574,2.727,11.266
2026-03-01T01:35:00+00:00,141.827,2.77,-0.575,2.692,11.279
2026-03-01T01:40:00+00:00,141.849,2.77,-0.575,2.693,11.288
2026-03-01T01:45:00+00:00,141.267,2.758,-0.588,2.668,11.278
2026-03-01T01:50:00+00:00,141.076,2.752,-0.602,2.679,11.279
2026-03-01T01:55:00+00:00,140.783,2.752,-0.612,2.657,11.279
2026-03-01T02:00:00+00:00,139.779,2.74,-0.576,2.646,11.291
2026-03-01T02:05:00+00:00,139.28,2.718,-0.576,2.653,11.264
2026-03-01T02:10:00+00:00,137.341,2.684,-0.6,2.593,11.275
2026-03-01T02:15:00+00:00,135.976,2.649,-0.603,2.579,11.257
2026-03-01T02:20:00+00:00,135.947,2.652,-0.606,2.588,11.262
2026-03-01T02:25:00+00:00,135.831,2.652,-0.609,2.59,11.282
2026-03-01T02:30:00+00:00,134.5,2.638,-0.594,2.594,11.31
2026-03-01T02:35:00+00:00,135.272,2.626,-0.578,2.588,11.233
2026-03-01T02:40:00+00:00,136.12,2.632,-0.588,2.594,11.206
2026-03-01T02:45:00+00:00,135.219,2.628,-0.586,2.571,11.208
2026-03-01T02:50:00+00:00,134.352,2.612,-0.578,2.542,11.223
2026-03-01T02:55:00+00:00,134.364,2.61,-0.576,2.566,11.218
2026-03-01T03:00:00+00:00,135.534,2.63,-0.578,2.606,11.225
2026-03-01T03:05:00+00:00,137.639,2.673,-0.583,2.582,11.206
2026-03-01T03:10:00+00:00,137.751,2.664,-0.584,2.594,11.176
2026-03-01T03:15:00+00:00,137.721,2.67,-0.592,2.594,11.195
2026-03-01T03:20:00+00:00,136.757,2.646,-0.616,2.53,11.202
2026-03-01T03:25:00+00:00,135.241,2.632,-0.617,2.513,11.224
2026-03-01T03:30:00+00:00,133.652,2.598,-0.594,2.51,11.228
2026-03-01T03:35:00+00:00,134.768,2.614,-0.594,2.524,11.214
2026-03-01T03:40:00+00:00,134.976,2.617,-0.602,2.536,11.21
2026-03-01T03:45:00+00:00,136.916,2.657,-0.609,2.522,11.22
2026-03-01T03:50:00+00:00,135.101,2.625,-0.594,2.492,11.22
2026-03-01T03:55:00+00:00,134.972,2.622,-0.6,2.458,11.238
2026-03-01T04:00:00+00:00,134.35,2.614,-0.587,2.453,11.231
2026-03-01T04:05:00+00:00,131.86,2.566,-0.588,2.455,11.24
2026-03-01T04:10:00+00:00,132.07,2.572,-0.58,2.448,11.243
2026-03-01T04:15:00+00:00,132.207,2.567,-0.588,2.466,11.243
2026-03-01T04:20:00+00:00,132.235,2.573,-0.596,2.452,11.239
2026-03-01T04:25:00+00:00,131.201,2.556,-0.582,2.429,11.247
2026-03-01T04:30:00+00:00,130.347,2.532,-0.572,2.39,11.228
2026-03-01T04:35:00+00:00,130.762,2.534,-0.585,2.389,11.226
2026-03-01T04:40:00+00:00,129.914,2.527,-0.583,2.373,11.247
2026-03-01T04:45:00+00:00,131.482,2.558,-0.574,2.425,11.232
2026-03-01T04:50:00+00:00,131.399,2.558,-0.57,2.414,11.228
2026-03-01T04:55:00+00:00,132.636,2.568,-0.567,2.462,11.202
2026-03-01T05:00:00+00:00,131.44,2.558,-0.57,2.404,11.196
2026-03-01T05:05:00+00:00,127.414,2.478,-0.573,2.36,11.21
2026-03-01T05:10:00+00:00,126.73,2.471,-0.566,2.348,11.247
2026-03-01T05:15:00+00:00,126.754,2.464,-0.566,2.374,11.242
2026-03-01T05:20:00+00:00,127.359,2.485,-0.562,2.396,11.26
2026-03-01T05:25:00+00:00,127.19,2.482,-0.57,2.371,11.262
2026-03-01T05:30:00+00:00,126.11,2.462,-0.558,2.318,11.25
2026-03-01T05:35:00+00:00,123.712,2.41,-0.552,2.292,11.245
2026-03-01T05:40:00+00:00,124.534,2.424,-0.558,2.327,11.24
2026-03-01T05:45:00+00:00,123.254,2.405,-0.56,2.292,11.243
2026-03-01T05:50:00+00:00,124.704,2.424,-0.558,2.344,11.236
2026-03-01T05:55:00+00:00,126.395,2.462,-0.55,2.349,11.244
2026-03-01T06:00:00+00:00,126.284,2.458,-0.55,2.364,11.237
2026-03-01T06:05:00+00:00,128.346,2.49,-0.552,2.391,11.196
2026-03-01T06:10:00+00:00,128.116,2.479,-0.556,2.372,11.181
2026-03-01T06:15:00+00:00,127.486,2.472,-0.544,2.345,11.198
2026-03-01T06:20:00+00:00,127.08,2.465,-0.549,2.316,11.2
2026-03-01T06:25:00+00:00,126.804,2.46,-0.546,2.342,11.208
2026-03-01T06:30:00+00:00,127.692,2.478,-0.55,2.372,11.216
2026-03-01T06:35:00+00:00,130.134,2.522,-0.534,2.392,11.196
2026-03-01T06:40:00+00:00,129.387,2.497,-0.534,2.374,11.156
2026-03-01T06:45:00+00:00,128.91,2.504,-0.547,2.388,11.196
2026-03-01T06:50:00+00:00,127.852,2.487,-0.531,2.402,11.239
2026-03-01T06:55:00+00:00,128.983,2.503,-0.532,2.419,11.199
2026-03-01T07:00:00+00:00,130.053,2.522,-0.536,2.445,11.188
2026-03-01T07:05:00+00:00,132.429,2.566,-0.528,2.454,11.195
2026-03-01T07:10:00+00:00,132.969,2.568,-0.518,2.46,11.166
2026-03-01T07:15:00+00:00,132.307,2.553,-0.522,2.451,11.149
2026-03-01T07:20:00+00:00,131.734,2.543,-0.513,2.474,11.141
2026-03-01T07:25:00+00:00,132.691,2.568,-0.526,2.504,11.166
2026-03-01T07:30:00+00:00,139.436,2.696,-0.514,2.607,11.164
2026-03-01T07:35:00+00:00,141.975,2.74,-0.512,2.621,11.143
2026-03-01T07:40:00+00:00,141.067,2.723,-0.502,2.64,11.136
2026-03-01T07:45:00+00:00,144.328,2.798,-0.5,2.71,11.202
2026-03-01T07:50:00+00:00,147.138,2.853,-0.508,2.752,11.194
2026-03-01T07:55:00+00:00,146.943,2.845,-0.518,2.761,11.176
2026-03-01T08:00:00+00:00,147.723,2.859,-0.532,2.794,11.176
2026-03-01T08:05:00+00:00,150.853,2.916,-0.524,2.862,11.161
2026-03-01T08:10:00+00:00,154.56,2.982,-0.514,2.87,11.142
2026-03-01T08:15:00+00:00,153.286,2.952,-0.473,2.878,11.125
2026-03-01T08:20:00+00:00,153.524,2.96,-0.457,2.886,11.123
2026-03-01T08:25:00+00:00,154.487,2.97,-0.442,2.918,11.102
2026-03-01T08:30:00+00:00,150.709,2.884,-0.436,2.841,11.052
2026-03-01T08:35:00+00:00,146.61,2.804,-0.458,2.783,11.042
2026-03-01T08:40:00+00:00,153.07,2.928,-0.483,2.88,11.052
2026-03-01T08:45:00+00:00,156.54,3.0,-0.471,2.936,11.058
2026-03-01T08:50:00+00:00,159.57,3.078,-0.465,2.992,11.152
2026-03-01T08:55:00+00:00,156.344,3.02,-0.457,2.92,11.15
2026-03-01T09:00:00+00:00,161.779,3.15,-0.454,3.049,11.247
2026-03-01T09:05:00+00:00,162.556,3.162,-0.44,3.045,11.232
2026-03-01T09:10:00+00:00,157.94,3.07,-0.444,3.016,11.228
2026-03-01T09:15:00+00:00,160.313,3.12,-0.464,3.068,11.242
2026-03-01T09:20:00+00:00,171.007,3.325,-0.471,3.242,11.238
2026-03-01T09:25:00+00:00,174.402,3.396,-0.462,3.287,11.239
2026-03-01T09:30:00+00:00,174.196,3.396,-0.452,3.322,11.246
2026-03-01T09:35:00+00:00,171.378,3.34,-0.448,3.278,11.246
2026-03-01T09:40:00+00:00,167.202,3.272,-0.436,3.216,11.302
2026-03-01T09:45:00+00:00,167.488,3.274,-0.454,3.181,11.288
2026-03-01T09:50:00+00:00,170.762,3.335,-0.462,3.276,11.285
2026-03-01T09:55:00+00:00,176.308,3.438,-0.465,3.366,11.264
2026-03-01T10:00:00+00:00,180.029,3.502,-0.454,3.428,11.243
2026-03-01T10:05:00+00:00,181.641,3.534,-0.458,3.461,11.23
2026-03-01T10:10:00+00:00,177.712,3.462,-0.448,3.401,11.251
2026-03-01T10:15:00+00:00,183.365,3.576,-0.464,3.506,11.262
2026-03-01T10:20:00+00:00,181.927,3.546,-0.444,3.457,11.249
2026-03-01T10:25:00+00:00,178.583,3.471,-0.444,3.388,11.227
2026-03-01T10:30:00+00:00,172.892,3.372,-0.466,3.367,11.264
2026-03-01T10:35:00+00:00,181.638,3.544,-0.462,3.502,11.258
2026-03-01T10:40:00+00:00,188.375,3.67,-0.429,3.622,11.252
2026-03-01T10:45:00+00:00,192.582,3.752,-0.426,3.69,11.246
2026-03-01T10:50:00+00:00,186.922,3.641,-0.408,3.534,11.244
2026-03-01T10:55:00+00:00,175.91,3.427,-0.39,3.354,11.249
2026-03-01T11:00:00+00:00,163.778,3.194,-0.372,3.124,11.246
2026-03-01T11:05:00+00:00,118.563,2.306,-0.238,2.302,11.226
2026-03-01T11:10:00+00:00,124.148,2.412,-0.238,2.43,11.221
2026-03-01T11:15:00+00:00,122.47,2.386,-0.275,2.419,11.247
2026-03-01T11:20:00+00:00,138.952,2.708,-0.302,2.67,11.241
2026-03-01T11:25:00+00:00,140.11,2.728,-0.308,2.712,11.241
2026-03-01T11:30:00+00:00,119.426,2.324,-0.214,2.334,11.236
2026-03-01T11:35:00+00:00,105.514,2.052,-0.173,2.065,11.24
2026-03-01T11:40:00+00:00,126.912,2.474,-0.262,2.474,11.25
2026-03-01T11:45:00+00:00,115.596,2.256,-0.237,2.23,11.264
2026-03-01T11:50:00+00:00,123.196,2.402,-0.226,2.398,11.247
2026-03-01T11:55:00+00:00,132.454,2.58,-0.209,2.574,11.246
2026-03-01T12:00:00+00:00,148.962,2.903,-0.29,2.882,11.253
2026-03-01T12:05:00+00:00,115.916,2.258,-0.163,2.278,11.247
2026-03-01T12:10:00+00:00,98.778,1.926,-0.129,1.978,11.258
2026-03-01T12:15:00+00:00,131.702,2.566,-0.273,2.568,11.253
2026-03-01T12:20:00+00:00,147.106,2.869,-0.312,2.818,11.258
2026-03-01T12:25:00+00:00,143.004,2.791,-0.343,2.776,11.267
2026-03-01T12:30:00+00:00,149.595,2.919,-0.349,2.942,11.266
2026-03-01T12:35:00+00:00,150.05,2.925,-0.323,2.942,11.265
2026-03-01T12:40:00+00:00,160.529,3.13,-0.349,3.13,11.256
2026-03-01T12:45:00+00:00,166.919,3.25,-0.357,3.239,11.246
2026-03-01T12:50:00+00:00,169.454,3.303,-0.366,3.302,11.258
2026-03-01T12:55:00+00:00,177.146,3.45,-0.365,3.474,11.248
2026-03-01T13:00:00+00:00,187.354,3.664,-0.38,3.638,11.293
2026-03-01T13:05:00+00:00,185.379,3.625,-0.388,3.616,11.288
2026-03-01T13:10:00+00:00,183.461,3.593,-0.392,3.558,11.303
2026-03-01T13:15:00+00:00,185.716,3.63,-0.423,3.614,11.289
2026-03-01T13:20:00+00:00,192.129,3.756,-0.428,3.7,11.292
2026-03-01T13:25:00+00:00,195.536,3.834,-0.442,3.794,11.318
2026-03-01T13:30:00+00:00,195.706,3.84,-0.416,3.824,11.321
2026-03-01T13:35:00+00:00,181.042,3.552,-0.406,3.551,11.326
2026-03-01T13:40:00+00:00,183.476,3.596,-0.432,3.605,11.32
2026-03-01T13:45:00+00:00,181.326,3.556,-0.418,3.536,11.322
2026-03-01T13:50:00+00:00,171.095,3.36,-0.39,3.34,11.331
2026-03-01T13:55:00+00:00,170.744,3.356,-0.385,3.35,11.341
2026-03-01T14:00:00+00:00,167.437,3.258,-0.376,3.242,11.24
2026-03-01T14:05:00+00:00,177.492,3.456,-0.407,3.434,11.244
2026-03-01T14:10:00+00:00,183.802,3.578,-0.382,3.51,11.234
2026-03-01T14:15:00+00:00,173.656,3.378,-0.378,3.338,11.23
2026-03-01T14:20:00+00:00,172.604,3.335,-0.382,3.273,11.157
2026-03-01T14:25:00+00:00,166.816,3.224,-0.4,3.177,11.16
2026-03-01T14:30:00+00:00,171.385,3.298,-0.411,3.269,11.118
2026-03-01T14:35:00+00:00,180.266,3.467,-0.428,3.406,11.104
2026-03-01T14:40:00+00:00,182.735,3.514,-0.434,3.45,11.109
2026-03-01T14:45:00+00:00,184.424,3.546,-0.408,3.477,11.108
2026-03-01T14:50:00+00:00,178.932,3.442,-0.42,3.383,11.103
2026-03-01T14:55:00+00:00,188.671,3.621,-0.39,3.545,11.09
2026-03-01T15:00:00+00:00,195.029,3.739,-0.314,3.655,11.07
2026-03-01T15:05:00+00:00,186.825,3.573,-0.338,3.485,11.04
2026-03-01T15:10:00+00:00,187.311,3.603,-0.418,3.523,11.112
2026-03-01T15:15:00+00:00,192.758,3.702,-0.387,3.625,11.08
2026-03-01T15:20:00+00:00,196.941,3.774,-0.385,3.678,11.065
2026-03-01T15:25:00+00:00,197.41,3.843,-0.447,3.78,11.234
2026-03-01T15:30:00+00:00,199.242,3.884,-0.442,3.788,11.256
2026-03-01T15:35:00+00:00,194.857,3.791,-0.454,3.752,11.237
2026-03-01T15:40:00+00:00,196.159,3.818,-0.454,3.766,11.242
2026-03-01T15:45:00+00:00,196.082,3.818,-0.464,3.775,11.237
2026-03-01T15:50:00+00:00,199.561,3.907,-0.456,3.828,11.304
2026-03-01T15:55:00+00:00,199.697,3.883,-0.476,3.824,11.227
2026-03-01T16:00:00+00:00,201.745,3.918,-0.452,3.848,11.218
2026-03-01T16:05:00+00:00,201.82,3.913,-0.433,3.854,11.196
2026-03-01T16:10:00+00:00,205.401,4.006,-0.465,3.915,11.262
2026-03-01T16:15:00+00:00,210.231,4.06,-0.445,3.94,11.156
2026-03-01T16:20:00+00:00,211.348,4.085,-0.454,3.984,11.162
2026-03-01T16:25:00+00:00,210.168,4.055,-0.457,3.964,11.134
2026-03-01T16:30:00+00:00,214.716,4.129,-0.478,4.052,11.104
2026-03-01T16:35:00+00:00,217.518,4.181,-0.461,4.08,11.107
2026-03-01T16:40:00+00:00,216.666,4.162,-0.453,4.066,11.09
2026-03-01T16:45:00+00:00,219.905,4.214,-0.372,4.13,11.07
2026-03-01T16:50:00+00:00,218.072,4.2,-0.448,4.14,11.113
2026-03-01T16:55:00+00:00,218.774,4.224,-0.466,4.21,11.151
2026-03-01T17:00:00+00:00,220.861,4.27,-0.461,4.252,11.164
2026-03-01T17:05:00+00:00,222.508,4.308,-0.456,4.276,11.173
2026-03-01T17:10:00+00:00,227.098,4.447,-0.442,4.384,11.304
2026-03-01T17:15:00+00:00,227.552,4.461,-0.44,4.407,11.316
2026-03-01T17:20:00+00:00,226.382,4.44,-0.447,4.355,11.326
2026-03-01T17:25:00+00:00,225.576,4.428,-0.455,4.331,11.324
2026-03-01T17:30:00+00:00,223.392,4.374,-0.46,4.247,11.31
2026-03-01T17:35:00+00:00,217.354,4.247,-0.462,4.174,11.285
2026-03-01T17:40:00+00:00,220.793,4.318,-0.468,4.225,11.3
2026-03-01T17:45:00+00:00,221.332,4.348,-0.598,4.248,11.34
2026-03-01T17:50:00+00:00,221.179,4.331,-0.524,4.233,11.308
2026-03-01T17:55:00+00:00,223.103,4.366,-0.528,4.264,11.298
2026-03-01T18:00:00+00:00,224.088,4.388,-0.518,4.242,11.306
2026-03-01T18:05:00+00:00,220.143,4.307,-0.476,4.206,11.29
2026-03-01T18:10:00+00:00,220.784,4.297,-0.524,4.198,11.24
2026-03-01T18:15:00+00:00,223.578,4.344,-0.489,4.207,11.22
2026-03-01T18:20:00+00:00,222.733,4.325,-0.478,4.192,11.212
2026-03-01T18:25:00+00:00,220.413,4.284,-0.492,4.142,11.222
2026-03-01T18:30:00+00:00,217.243,4.24,-0.511,4.126,11.266
2026-03-01T18:35:00+00:00,220.172,4.226,-0.517,4.118,11.088
2026-03-01T18:40:00+00:00,221.065,4.238,-0.522,4.104,11.068
2026-03-01T18:45:00+00:00,223.86,4.32,-0.53,4.214,11.143
2026-03-01T18:50:00+00:00,220.821,4.265,-0.542,4.168,11.155
2026-03-01T18:55:00+00:00,218.195,4.224,-0.54,4.147,11.177
2026-03-01T19:00:00+00:00,216.585,4.194,-0.548,4.095,11.184
2026-03-01T19:05:00+00:00,212.076,4.107,-0.55,3.994,11.176
2026-03-01T19:10:00+00:00,209.706,4.067,-0.556,3.98,11.194
2026-03-01T19:15:00+00:00,206.684,4.014,-0.559,3.922,11.208
2026-03-01T19:20:00+00:00,206.323,4.011,-0.564,3.932,11.225
2026-03-01T19:25:00+00:00,207.316,4.027,-0.566,3.911,11.215
2026-03-01T19:30:00+00:00,206.36,4.011,-0.574,3.911,11.221
2026-03-01T19:35:00+00:00,205.802,4.005,-0.541,3.921,11.23
2026-03-01T19:40:00+00:00,202.64,3.955,-0.548,3.868,11.266
2026-03-01T19:45:00+00:00,202.826,3.956,-0.576,3.886,11.256
2026-03-01T19:50:00+00:00,203.686,3.972,-0.574,3.86,11.264
2026-03-01T19:55:00+00:00,201.584,3.94,-0.558,3.864,11.285
2026-03-01T20:00:00+00:00,200.426,3.914,-0.552,3.843,11.272
2026-03-01T20:05:00+00:00,198.378,3.851,-0.536,3.778,11.212
2026-03-01T20:10:00+00:00,196.209,3.812,-0.536,3.744,11.213
2026-03-01T20:15:00+00:00,196.786,3.817,-0.56,3.742,11.2
2026-03-01T20:20:00+00:00,193.785,3.758,-0.584,3.696,11.204
2026-03-01T20:25:00+00:00,193.339,3.753,-0.586,3.657,11.2
2026-03-01T20:30:00+00:00,188.894,3.674,-0.582,3.594,11.221
2026-03-01T20:35:00+00:00,191.135,3.71,-0.588,3.658,11.214
2026-03-01T20:40:00+00:00,190.398,3.697,-0.599,3.612,11.21
2026-03-01T20:45:00+00:00,187.536,3.639,-0.594,3.581,11.206
2026-03-01T20:50:00+00:00,185.466,3.604,-0.615,3.528,11.208
2026-03-01T20:55:00+00:00,185.298,3.621,-0.597,3.584,11.282
2026-03-01T21:00:00+00:00,185.985,3.645,-0.59,3.593,11.316
2026-03-01T21:05:00+00:00,183.938,3.592,-0.569,3.522,11.27
2026-03-01T21:10:00+00:00,182.356,3.566,-0.592,3.48,11.291
2026-03-01T21:15:00+00:00,180.284,3.518,-0.626,3.45,11.271
2026-03-01T21:20:00+00:00,176.318,3.448,-0.636,3.397,11.277
2026-03-01T21:25:00+00:00,177.148,3.469,-0.641,3.411,11.302
2026-03-01T21:30:00+00:00,176.756,3.476,-0.651,3.4,11.343
2026-03-01T21:35:00+00:00,175.49,3.426,-0.66,3.391,11.282
2026-03-01T21:40:00+00:00,174.862,3.44,-0.656,3.39,11.352
2026-03-01T21:45:00+00:00,174.62,3.38,-0.624,3.301,11.174
2026-03-01T21:50:00+00:00,173.741,3.334,-0.616,3.236,11.064
2026-03-01T21:55:00+00:00,171.686,3.285,-0.623,3.186,11.047
2026-03-01T22:00:00+00:00,169.27,3.252,-0.636,3.16,11.082
2026-03-01T22:05:00+00:00,165.512,3.182,-0.599,3.109,11.09
2026-03-01T22:10:00+00:00,163.82,3.152,-0.608,3.063,11.102
2026-03-01T22:15:00+00:00,162.834,3.148,-0.594,3.053,11.168
2026-03-01T22:20:00+00:00,161.599,3.122,-0.599,3.06,11.168
2026-03-01T22:25:00+00:00,161.444,3.128,-0.599,3.018,11.174
2026-03-01T22:30:00+00:00,159.56,3.084,-0.591,2.988,11.166
2026-03-01T22:35:00+00:00,157.777,3.05,-0.574,2.939,11.154
2026-03-01T22:40:00+00:00,154.972,2.985,-0.582,2.904,11.109
2026-03-01T22:45:00+00:00,153.204,2.976,-0.584,2.894,11.208
2026-03-01T22:50:00+00:00,151.959,2.957,-0.578,2.847,11.239
2026-03-01T22:55:00+00:00,150.498,2.935,-0.574,2.863,11.263
2026-03-01T23:00:00+00:00,149.133,2.915,-0.593,2.848,11.288
2026-03-01T23:05:00+00:00,151.754,2.95,-0.574,2.87,11.247
2026-03-01T23:10:00+00:00,151.41,2.961,-0.608,2.851,11.272
2026-03-01T23:15:00+00:00,150.47,2.934,-0.612,2.799,11.256
2026-03-01T23:20:00+00:00,148.298,2.896,-0.604,2.772,11.264
2026-03-01T23:25:00+00:00,145.604,2.848,-0.595,2.722,11.284
2026-03-01T23:30:00+00:00,144.671,2.83,-0.589,2.717,11.305
2026-03-01T23:35:00+00:00,145.46,2.816,-0.59,2.722,11.198
2026-03-01T23:40:00+00:00,145.906,2.832,-0.586,2.717,11.189
2026-03-01T23:45:00+00:00,145.636,2.821,-0.576,2.732,11.182
2026-03-01T23:50:00+00:00,145.275,2.816,-0.582,2.686,11.174
2026-03-01T23:55:00+00:00,142.23,2.752,-0.576,2.668,11.18
2026-03-02T00:00:00+00:00,142.358,2.762,-0.592,2.714,11.224
2026-03-02T00:05:00+00:00,149.974,2.912,-0.594,2.839,11.222
2026-03-02T00:10:00+00:00,151.286,2.938,-0.58,2.852,11.211
2026-03-02T00:15:00+00:00,155.652,3.003,-0.58,2.912,11.147
2026-03-02T00:20:00+00:00,156.309,3.02,-0.604,2.891,11.151
2026-03-02T00:25:00+00:00,150.862,2.926,-0.616,2.786,11.191
2026-03-02T00:30:00+00:00,150.288,2.914,-0.6,2.784,11.204
2026-03-02T00:35:00+00:00,147.175,2.838,-0.602,2.737,11.16
2026-03-02T00:40:00+00:00,148.005,2.846,-0.598,2.718,11.1
2026-03-02T00:45:00+00:00,148.217,2.85,-0.595,2.714,11.099
2026-03-02T00:50:00+00:00,147.812,2.843,-0.596,2.716,11.106
2026-03-02T00:55:00+00:00,144.868,2.786,-0.602,2.681,11.106
2026-03-02T01:00:00+00:00,144.937,2.794,-0.591,2.694,11.118
2026-03-02T01:05:00+00:00,147.158,2.838,-0.598,2.726,11.131
2026-03-02T01:10:00+00:00,147.356,2.846,-0.585,2.722,11.138
2026-03-02T01:15:00+00:00,148.015,2.849,-0.581,2.718,11.118
