ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,198.376,3.856,0.494,-3.778,11.233
2026-02-26T06:40:00+00:00,202.243,3.911,0.479,-3.843,11.16
2026-02-26T06:45:00+00:00,202.088,3.914,0.529,-3.87,11.188
2026-02-26T06:50:00+00:00,205.23,4.004,0.518,-3.932,11.258
2026-02-26T06:55:00+00:00,203.349,3.963,0.475,-3.904,11.251
2026-02-26T07:00:00+00:00,208.029,4.041,0.469,-4.0,11.224
2026-02-26T07:05:00+00:00,215.307,4.184,0.472,-4.117,11.224
2026-02-26T07:10:00+00:00,228.12,4.412,0.463,-4.334,11.169
2026-02-26T07:15:00+00:00,234.302,4.526,0.448,-4.44,11.157
2026-02-26T07:20:00+00:00,239.615,4.642,0.44,-4.549,11.179
2026-02-26T07:25:00+00:00,238.711,4.616,0.416,-4.533,11.166
2026-02-26T07:30:00+00:00,238.614,4.607,0.452,-4.516,11.15
2026-02-26T07:35:00+00:00,241.404,4.672,0.414,-4.558,11.174
2026-02-26T07:40:00+00:00,239.942,4.64,0.397,-4.514,11.166
2026-02-26T07:45:00+00:00,244.35,4.72,0.372,-4.592,11.154
2026-02-26T07:50:00+00:00,244.508,4.732,0.334,-4.62,11.176
2026-02-26T07:55:00+00:00,245.458,4.746,0.354,-4.646,11.166
2026-02-26T08:00:00+00:00,255.142,4.926,0.333,-4.804,11.145
2026-02-26T08:05:00+00:00,260.143,5.008,0.344,-4.906,11.119
2026-02-26T08:10:00+00:00,262.415,5.07,0.35,-4.902,11.156
2026-02-26T08:15:00+00:00,262.792,5.102,0.35,-4.904,11.21
2026-02-26T08:20:00+00:00,263.264,5.106,0.347,-4.914,11.196
2026-02-26T08:25:00+00:00,262.232,5.09,0.357,-4.886,11.208
2026-02-26T08:30:00+00:00,265.721,5.152,0.334,-4.966,11.203
2026-02-26T08:35:00+00:00,268.688,5.213,0.349,-5.024,11.204
2026-02-26T08:40:00+00:00,274.044,5.315,0.312,-5.132,11.197
2026-02-26T08:45:00+00:00,273.866,5.315,0.313,-5.15,11.206
2026-02-26T08:50:00+00:00,276.48,5.368,0.34,-5.218,11.214
2026-02-26T08:55:00+00:00,276.228,5.369,0.344,-5.207,11.223
2026-02-26T09:00:00+00:00,278.54,5.416,0.342,-5.239,11.223
2026-02-26T09:05:00+00:00,279.491,5.424,0.348,-5.25,11.2
2026-02-26T09:10:00+00:00,280.12,5.427,0.339,-5.253,11.188
2026-02-26T09:15:00+00:00,276.814,5.36,0.35,-5.192,11.177
2026-02-26T09:20:00+00:00,271.869,5.271,0.32,-5.103,11.196
2026-02-26T09:25:00+00:00,267.07,5.182,0.342,-5.012,11.21
2026-02-26T09:30:00+00:00,271.949,5.278,0.298,-5.126,11.208
2026-02-26T09:35:00+00:00,275.685,5.359,0.308,-5.214,11.221
2026-02-26T09:40:00+00:00,273.84,5.317,0.304,-5.172,11.209
2026-02-26T09:45:00+00:00,277.933,5.399,0.348,-5.256,11.214
2026-02-26T09:50:00+00:00,282.466,5.488,0.35,-5.35,11.221
2026-02-26T09:55:00+00:00,286.297,5.571,0.35,-5.426,11.236
2026-02-26T10:00:00+00:00,280.745,5.474,0.324,-5.325,11.258
2026-02-26T10:05:00+00:00,276.832,5.39,0.304,-5.24,11.242
2026-02-26T10:10:00+00:00,280.88,5.46,0.314,-5.306,11.224
2026-02-26T10:15:00+00:00,276.947,5.396,0.339,-5.206,11.25
2026-02-26T10:20:00+00:00,263.282,5.139,0.31,-4.966,11.268
2026-02-26T10:25:00+00:00,260.59,5.071,0.336,-4.896,11.238
2026-02-26T10:30:00+00:00,271.257,5.275,0.331,-5.114,11.23
2026-02-26T10:35:00+00:00,275.619,5.37,0.328,-5.197,11.252
2026-02-26T10:40:00+00:00,278.214,5.405,0.356,-5.203,11.216
2026-02-26T10:45:00+00:00,281.178,5.456,0.33,-5.262,11.203
2026-02-26T10:50:00+00:00,280.405,5.442,0.335,-5.265,11.206
2026-02-26T10:55:00+00:00,283.375,5.498,0.317,-5.319,11.206
2026-02-26T11:00:00+00:00,286.704,5.57,0.3,-5.409,11.22
2026-02-26T11:05:00+00:00,282.147,5.5,0.301,-5.336,11.255
2026-02-26T11:10:00+00:00,280.708,5.476,0.314,-5.312,11.264
2026-02-26T11:15:00+00:00,279.716,5.457,0.33,-5.292,11.266
2026-02-26T11:20:00+00:00,279.809,5.466,0.327,-5.29,11.281
2026-02-26T11:25:00+00:00,276.956,5.401,0.321,-5.236,11.26
2026-02-26T11:30:00+00:00,273.021,5.32,0.326,-5.151,11.25
2026-02-26T11:35:00+00:00,265.486,5.178,0.307,-5.006,11.259
2026-02-26T11:40:00+00:00,272.616,5.324,0.327,-5.15,11.274
2026-02-26T11:45:00+00:00,269.429,5.256,0.326,-5.08,11.264
2026-02-26T11:50:00+00:00,266.764,5.222,0.352,-5.11,11.3
2026-02-26T11:55:00+00:00,262.312,5.175,0.334,-5.066,11.388
2026-02-26T12:00:00+00:00,245.678,4.84,0.304,-4.762,11.374
2026-02-26T12:05:00+00:00,248.642,4.894,0.285,-4.83,11.368
2026-02-26T12:10:00+00:00,244.677,4.818,0.282,-4.75,11.367
2026-02-26T12:15:00+00:00,244.592,4.814,0.288,-4.747,11.369
2026-02-26T12:20:00+00:00,260.014,5.116,0.335,-5.02,11.358
2026-02-26T12:25:00+00:00,265.614,5.228,0.304,-5.128,11.362
2026-02-26T12:30:00+00:00,269.148,5.288,0.286,-5.164,11.351
2026-02-26T12:35:00+00:00,268.299,5.259,0.305,-5.147,11.317
2026-02-26T12:40:00+00:00,265.706,5.204,0.312,-5.098,11.304
2026-02-26T12:45:00+00:00,269.869,5.284,0.274,-5.174,11.303
2026-02-26T12:50:00+00:00,265.062,5.191,0.306,-5.078,11.31
2026-02-26T12:55:00+00:00,257.298,5.044,0.297,-4.928,11.318
2026-02-26T13:00:00+00:00,263.804,5.176,0.318,-5.046,11.326
2026-02-26T13:05:00+00:00,271.876,5.326,0.306,-5.194,11.313
2026-02-26T13:10:00+00:00,270.731,5.297,0.324,-5.167,11.296
2026-02-26T13:15:00+00:00,254.753,5.002,0.34,-4.904,11.34
2026-02-26T13:20:00+00:00,261.426,5.142,0.33,-5.052,11.358
2026-02-26T13:25:00+00:00,252.964,4.978,0.32,-4.88,11.358
2026-02-26T13:30:00+00:00,248.399,4.862,0.336,-4.763,11.302
2026-02-26T13:35:00+00:00,254.05,4.969,0.346,-4.864,11.292
2026-02-26T13:40:00+00:00,256.813,5.016,0.348,-4.911,11.28
2026-02-26T13:45:00+00:00,258.313,5.042,0.35,-4.958,11.271
2026-02-26T13:50:00+00:00,259.593,5.065,0.342,-4.954,11.269
2026-02-26T13:55:00+00:00,261.211,5.125,0.34,-5.004,11.33
2026-02-26T14:00:00+00:00,261.841,5.126,0.34,-4.996,11.297
2026-02-26T14:05:00+00:00,265.286,5.193,0.336,-5.085,11.302
2026-02-26T14:10:00+00:00,268.892,5.268,0.327,-5.161,11.308
2026-02-26T14:15:00+00:00,266.452,5.224,0.333,-5.13,11.316
2026-02-26T14:20:00+00:00,265.709,5.222,0.337,-5.127,11.344
2026-02-26T14:25:00+00:00,263.75,5.178,0.34,-5.09,11.334
2026-02-26T14:30:00+00:00,260.779,5.116,0.34,-5.022,11.332
2026-02-26T14:35:00+00:00,263.913,5.172,0.367,-5.066,11.318
2026-02-26T14:40:00+00:00,267.479,5.247,0.372,-5.12,11.322
2026-02-26T14:45:00+00:00,267.206,5.233,0.346,-5.137,11.305
2026-02-26T14:50:00+00:00,271.957,5.334,0.353,-5.23,11.326
2026-02-26T14:55:00+00:00,269.428,5.281,0.356,-5.18,11.312
2026-02-26T15:00:00+00:00,272.465,5.362,0.338,-5.265,11.36
2026-02-26T15:05:00+00:00,273.446,5.366,0.35,-5.294,11.327
2026-02-26T15:10:00+00:00,276.098,5.416,0.33,-5.351,11.324
2026-02-26T15:15:00+00:00,273.545,5.384,0.33,-5.318,11.365
2026-02-26T15:20:00+00:00,273.234,5.385,0.326,-5.298,11.38
2026-02-26T15:25:00+00:00,267.33,5.249,0.298,-5.163,11.334
2026-02-26T15:30:00+00:00,267.066,5.236,0.343,-5.152,11.314
2026-02-26T15:35:00+00:00,266.996,5.217,0.336,-5.138,11.284
2026-02-26T15:40:00+00:00,267.28,5.206,0.347,-5.134,11.245
2026-02-26T15:45:00+00:00,270.304,5.259,0.342,-5.196,11.236
2026-02-26T15:50:00+00:00,276.84,5.37,0.372,-5.304,11.198
2026-02-26T15:55:00+00:00,281.102,5.46,0.39,-5.374,11.214
2026-02-26T16:00:00+00:00,279.595,5.436,0.402,-5.362,11.225
2026-02-26T16:05:00+00:00,288.012,5.588,0.378,-5.502,11.206
2026-02-26T16:10:00+00:00,289.636,5.643,0.384,-5.536,11.252
2026-02-26T16:15:00+00:00,289.197,5.638,0.392,-5.541,11.258
2026-02-26T16:20:00+00:00,290.049,5.651,0.386,-5.55,11.251
2026-02-26T16:25:00+00:00,288.848,5.646,0.386,-5.55,11.286
2026-02-26T16:30:00+00:00,286.547,5.608,0.402,-5.508,11.298
2026-02-26T16:35:00+00:00,289.777,5.668,0.39,-5.566,11.292
2026-02-26T16:40:00+00:00,295.912,5.766,0.392,-5.671,11.254
2026-02-26T16:45:00+00:00,296.342,5.796,0.384,-5.705,11.293
2026-02-26T16:50:00+00:00,291.648,5.724,0.348,-5.64,11.332
2026-02-26T16:55:00+00:00,292.155,5.74,0.35,-5.67,11.343
2026-02-26T17:00:00+00:00,295.276,5.805,0.354,-5.744,11.352
2026-02-26T17:05:00+00:00,294.293,5.778,0.393,-5.683,11.338
2026-02-26T17:10:00+00:00,288.881,5.68,0.382,-5.609,11.356
2026-02-26T17:15:00+00:00,291.205,5.718,0.387,-5.643,11.339
2026-02-26T17:20:00+00:00,297.886,5.832,0.399,-5.71,11.306
2026-02-26T17:25:00+00:00,296.942,5.836,0.398,-5.724,11.346
2026-02-26T17:30:00+00:00,296.022,5.825,0.41,-5.728,11.358
2026-02-26T17:35:00+00:00,295.859,5.802,0.392,-5.71,11.321
2026-02-26T17:40:00+00:00,298.558,5.851,0.39,-5.775,11.315
2026-02-26T17:45:00+00:00,297.398,5.841,0.398,-5.766,11.34
2026-02-26T17:50:00+00:00,296.709,5.841,0.392,-5.784,11.36
2026-02-26T17:55:00+00:00,298.044,5.865,0.424,-5.781,11.36
2026-02-26T18:00:00+00:00,302.458,5.964,0.419,-5.851,11.385
2026-02-26T18:05:00+00:00,305.766,6.008,0.428,-5.881,11.34
2026-02-26T18:10:00+00:00,309.202,6.056,0.419,-5.944,11.308
2026-02-26T18:15:00+00:00,308.99,6.046,0.414,-5.954,11.3
2026-02-26T18:20:00+00:00,308.169,6.018,0.42,-5.951,11.276
2026-02-26T18:25:00+00:00,308.0,6.026,0.398,-5.952,11.296
2026-02-26T18:30:00+00:00,302.046,5.916,0.412,-5.844,11.306
2026-02-26T18:35:00+00:00,294.422,5.752,0.42,-5.689,11.282
2026-02-26T18:40:00+00:00,294.37,5.746,0.412,-5.681,11.271
2026-02-26T18:45:00+00:00,297.538,5.802,0.412,-5.73,11.259
2026-02-26T18:50:00+00:00,295.879,5.771,0.428,-5.704,11.26
2026-02-26T18:55:00+00:00,290.728,5.692,0.439,-5.63,11.305
2026-02-26T19:00:00+00:00,293.36,5.738,0.424,-5.688,11.292
2026-02-26T19:05:00+00:00,294.805,5.768,0.408,-5.717,11.298
2026-02-26T19:10:00+00:00,300.224,5.846,0.46,-5.756,11.242
2026-02-26T19:15:00+00:00,302.016,5.873,0.42,-5.805,11.227
2026-02-26T19:20:00+00:00,307.37,5.979,0.416,-5.912,11.231
2026-02-26T19:25:00+00:00,296.992,5.801,0.444,-5.742,11.279
2026-02-26T19:30:00+00:00,287.664,5.656,0.475,-5.59,11.349
2026-02-26T19:35:00+00:00,284.948,5.616,0.452,-5.536,11.381
2026-02-26T19:40:00+00:00,283.575,5.573,0.436,-5.496,11.349
2026-02-26T19:45:00+00:00,283.198,5.55,0.438,-5.486,11.312
2026-02-26T19:50:00+00:00,280.831,5.483,0.434,-5.4,11.272
2026-02-26T19:55:00+00:00,277.041,5.422,0.433,-5.339,11.296
2026-02-26T20:00:00+00:00,274.54,5.378,0.462,-5.316,11.312
2026-02-26T20:05:00+00:00,271.708,5.326,0.468,-5.233,11.315
2026-02-26T20:10:00+00:00,272.482,5.341,0.48,-5.228,11.314
2026-02-26T20:15:00+00:00,267.716,5.274,0.492,-5.136,11.369
2026-02-26T20:20:00+00:00,266.059,5.236,0.483,-5.126,11.36
2026-02-26T20:25:00+00:00,263.101,5.184,0.5,-5.06,11.376
2026-02-26T20:30:00+00:00,261.827,5.143,0.534,-4.992,11.34
2026-02-26T20:35:00+00:00,265.398,5.204,0.509,-5.063,11.334
2026-02-26T20:40:00+00:00,264.304,5.161,0.534,-5.028,11.272
2026-02-26T20:45:00+00:00,261.18,5.092,0.516,-4.98,11.253
2026-02-26T20:50:00+00:00,261.817,5.118,0.52,-5.004,11.285
2026-02-26T20:55:00+00:00,257.751,5.056,0.533,-4.932,11.321
2026-02-26T21:00:00+00:00,257.894,5.074,0.558,-4.953,11.358
2026-02-26T21:05:00+00:00,255.552,5.02,0.536,-4.9,11.343
2026-02-26T21:10:00+00:00,248.418,4.889,0.516,-4.792,11.358
2026-02-26T21:15:00+00:00,243.044,4.791,0.52,-4.706,11.38
2026-02-26T21:20:00+00:00,239.146,4.711,0.515,-4.608,11.373
2026-02-26T21:25:00+00:00,237.038,4.658,0.52,-4.548,11.355
2026-02-26T21:30:00+00:00,235.368,4.626,0.536,-4.518,11.351
2026-02-26T21:35:00+00:00,233.356,4.584,0.524,-4.488,11.347
2026-02-26T21:40:00+00:00,233.671,4.604,0.509,-4.494,11.38
2026-02-26T21:45:00+00:00,230.668,4.559,0.548,-4.46,11.407
2026-02-26T21:50:00+00:00,229.547,4.519,0.582,-4.367,11.364
2026-02-26T21:55:00+00:00,229.517,4.508,0.609,-4.32,11.34
2026-02-26T22:00:00+00:00,230.69,4.535,0.614,-4.358,11.346
2026-02-26T22:05:00+00:00,228.981,4.476,0.617,-4.296,11.288
2026-02-26T22:10:00+00:00,229.888,4.499,0.609,-4.32,11.299
2026-02-26T22:15:00+00:00,226.879,4.451,0.6,-4.264,11.329
2026-02-26T22:20:00+00:00,222.306,4.356,0.629,-4.161,11.296
2026-02-26T22:25:00+00:00,219.81,4.302,0.66,-4.076,11.29
2026-02-26T22:30:00+00:00,217.546,4.251,0.659,-4.024,11.286
2026-02-26T22:35:00+00:00,215.812,4.206,0.615,-3.986,11.247
2026-02-26T22:40:00+00:00,214.546,4.186,0.589,-4.063,11.27
2026-02-26T22:45:00+00:00,215.326,4.21,0.596,-4.056,11.28
2026-02-26T22:50:00+00:00,211.791,4.151,0.59,-4.017,11.316
2026-02-26T22:55:00+00:00,208.504,4.085,0.586,-3.962,11.318
2026-02-26T23:00:00+00:00,203.114,3.981,0.584,-3.855,11.316
2026-02-26T23:05:00+00:00,199.698,3.916,0.582,-3.789,11.324
2026-02-26T23:10:00+00:00,201.565,3.952,0.586,-3.815,11.318
2026-02-26T23:15:00+00:00,201.434,3.926,0.595,-3.784,11.252
2026-02-26T23:20:00+00:00,199.668,3.88,0.589,-3.75,11.23
2026-02-26T23:25:00+00:00,199.024,3.875,0.588,-3.746,11.24
2026-02-26T23:30:00+00:00,197.426,3.837,0.626,-3.704,11.224
2026-02-26T23:35:00+00:00,202.924,3.938,0.584,-3.824,11.204
2026-02-26T23:40:00+00:00,202.113,3.927,0.586,-3.803,11.214
2026-02-26T23:45:00+00:00,199.896,3.891,0.584,-3.785,11.232
2026-02-26T23:50:00+00:00,196.514,3.835,0.57,-3.735,11.262
2026-02-26T23:55:00+00:00,194.942,3.8,0.6,-3.682,11.244
2026-02-27T00:00:00+00:00,194.278,3.768,0.598,-3.642,11.204
2026-02-27T00:05:00+00:00,195.045,3.782,0.596,-3.678,11.19
2026-02-27T00:10:00+00:00,194.925,3.778,0.59,-3.669,11.196
2026-02-27T00:15:00+00:00,194.546,3.768,0.604,-3.66,11.182
2026-02-27T00:20:00+00:00,192.478,3.734,0.589,-3.621,11.198
2026-02-27T00:25:00+00:00,191.39,3.708,0.584,-3.606,11.202
2026-02-27T00:30:00+00:00,190.786,3.7,0.6,-3.602,11.198
2026-02-27T00:35:00+00:00,190.376,3.676,0.593,-3.588,11.15
2026-02-27T00:40:00+00:00,194.667,3.756,0.588,-3.66,11.135
2026-02-27T00:45:00+00:00,195.952,3.803,0.579,-3.676,11.206
2026-02-27T00:50:00+00:00,194.808,3.79,0.583,-3.646,11.226
2026-02-27T00:55:00+00:00,193.54,3.762,0.573,-3.622,11.224
2026-02-27T01:00:00+00:00,194.594,3.788,0.576,-3.667,11.232
2026-02-27T01:05:00+00:00,194.275,3.774,0.586,-3.662,11.212
2026-02-27T01:10:00+00:00,193.864,3.768,0.573,-3.647,11.213
2026-02-27T01:15:00+00:00,190.787,3.709,0.564,-3.598,11.228
2026-02-27T01:20:00+00:00,189.868,3.697,0.562,-3.587,11.238
2026-02-27T01:25:00+00:00,186.65,3.63,0.573,-3.514,11.23
2026-02-27T01:30:00+00:00,184.655,3.6,0.578,-3.468,11.258
2026-02-27T01:35:00+00:00,185.434,3.609,0.559,-3.466,11.232
2026-02-27T01:40:00+00:00,185.225,3.61,0.566,-3.479,11.25
2026-02-27T01:45:00+00:00,181.754,3.542,0.584,-3.408,11.265
2026-02-27T01:50:00+00:00,180.488,3.521,0.54,-3.412,11.26
2026-02-27T01:55:00+00:00,178.034,3.47,0.58,-3.386,11.24
2026-02-27T02:00:00+00:00,176.948,3.442,0.592,-3.36,11.22
2026-02-27T02:05:00+00:00,180.569,3.501,0.559,-3.414,11.207
2026-02-27T02:10:00+00:00,182.861,3.554,0.548,-3.472,11.215
2026-02-27T02:15:00+00:00,181.188,3.526,0.578,-3.439,11.23
2026-02-27T02:20:00+00:00,179.604,3.496,0.597,-3.411,11.23
2026-02-27T02:25:00+00:00,179.494,3.494,0.593,-3.412,11.249
2026-02-27T02:30:00+00:00,177.058,3.452,0.566,-3.363,11.248
2026-02-27T02:35:00+00:00,176.602,3.452,0.568,-3.383,11.291
2026-02-27T02:40:00+00:00,174.443,3.418,0.618,-3.328,11.314
2026-02-27T02:45:00+00:00,173.135,3.386,0.635,-3.3,11.298
2026-02-27T02:50:00+00:00,172.262,3.364,0.622,-3.23,11.264
2026-02-27T02:55:00+00:00,171.502,3.343,0.61,-3.217,11.25
2026-02-27T03:00:00+00:00,173.132,3.382,0.627,-3.276,11.276
2026-02-27T03:05:00+00:00,176.419,3.432,0.61,-3.332,11.233
2026-02-27T03:10:00+00:00,176.008,3.429,0.622,-3.311,11.256
2026-02-27T03:15:00+00:00,172.87,3.381,0.623,-3.255,11.276
2026-02-27T03:20:00+00:00,172.007,3.359,0.618,-3.244,11.28
2026-02-27T03:25:00+00:00,169.973,3.325,0.617,-3.208,11.29
2026-02-27T03:30:00+00:00,167.718,3.28,0.621,-3.192,11.285
2026-02-27T03:35:00+00:00,167.284,3.27,0.622,-3.179,11.294
2026-02-27T03:40:00+00:00,166.923,3.262,0.615,-3.143,11.294
2026-02-27T03:45:00+00:00,164.546,3.228,0.619,-3.112,11.326
2026-02-27T03:50:00+00:00,163.93,3.223,0.634,-3.119,11.34
2026-02-27T03:55:00+00:00,163.45,3.214,0.613,-3.108,11.344
2026-02-27T04:00:00+00:00,163.842,3.216,0.614,-3.102,11.328
2026-02-27T04:05:00+00:00,163.969,3.223,0.628,-3.121,11.344
2026-02-27T04:10:00+00:00,164.18,3.225,0.62,-3.11,11.344
2026-02-27T04:15:00+00:00,164.584,3.228,0.61,-3.13,11.33
2026-02-27T04:20:00+00:00,165.702,3.255,0.62,-3.138,11.33
2026-02-27T04:25:00+00:00,164.898,3.234,0.624,-3.13,11.328
2026-02-27T04:30:00+00:00,167.111,3.284,0.622,-3.157,11.353
2026-02-27T04:35:00+00:00,170.004,3.336,0.66,-3.152,11.32
2026-02-27T04:40:00+00:00,170.65,3.361,0.599,-3.157,11.36
2026-02-27T04:45:00+00:00,169.37,3.338,0.62,-3.134,11.386
2026-02-27T04:50:00+00:00,170.269,3.35,0.576,-3.152,11.37
2026-02-27T04:55:00+00:00,169.006,3.33,0.574,-3.126,11.364
2026-02-27T05:00:00+00:00,170.074,3.354,0.637,-3.146,11.376
2026-02-27T05:05:00+00:00,175.283,3.423,0.7,-3.211,11.282
2026-02-27T05:10:00+00:00,175.722,3.434,0.58,-3.224,11.291
2026-02-27T05:15:00+00:00,176.39,3.448,0.599,-3.238,11.288
2026-02-27T05:20:00+00:00,178.704,3.489,0.599,-3.284,11.279
2026-02-27T05:25:00+00:00,179.972,3.516,0.644,-3.304,11.272
2026-02-27T05:30:00+00:00,181.252,3.542,0.586,-3.333,11.278
2026-02-27T05:35:00+00:00,181.696,3.56,0.592,-3.343,11.311
2026-02-27T05:40:00+00:00,181.481,3.556,0.637,-3.334,11.311
2026-02-27T05:45:00+00:00,184.111,3.601,0.677,-3.36,11.294
2026-02-27T05:50:00+00:00,186.82,3.642,0.623,-3.428,11.264
2026-02-27T05:55:00+00:00,188.862,3.688,0.505,-3.486,11.276
2026-02-27T06:00:00+00:00,188.359,3.665,0.597,-3.469,11.244
2026-02-27T06:05:00+00:00,193.374,3.76,0.553,-3.57,11.232
2026-02-27T06:10:00+00:00,193.642,3.767,0.535,-3.665,11.242
2026-02-27T06:15:00+00:00,194.996,3.789,0.542,-3.685,11.218
2026-02-27T06:20:00+00:00,194.044,3.774,0.548,-3.692,11.232
2026-02-27T06:25:00+00:00,203.803,3.978,0.541,-3.9,11.276
2026-02-27T06:30:00+00:00,205.84,4.024,0.544,-3.924,11.285
2026-02-27T06:35:00+00:00,205.625,4.002,0.537,-3.918,11.247
2026-02-27T06:40:00+00:00,209.74,4.079,0.526,-3.998,11.23
2026-02-27T06:45:00+00:00,206.908,4.023,0.489,-3.988,11.234
2026-02-27T06:50:00+00:00,208.174,4.046,0.488,-4.019,11.231
2026-02-27T06:55:00+00:00,212.075,4.124,0.522,-4.056,11.221
2026-02-27T07:00:00+00:00,213.42,4.147,0.524,-4.072,11.215
2026-02-27T07:05:00+00:00,219.268,4.248,0.47,-4.183,11.192
2026-02-27T07:10:00+00:00,228.128,4.42,0.458,-4.339,11.189
2026-02-27T07:15:00+00:00,239.432,4.65,0.428,-4.555,11.21
2026-02-27T07:20:00+00:00,238.361,4.646,0.444,-4.538,11.25
2026-02-27T07:25:00+00:00,243.084,4.742,0.432,-4.632,11.262
2026-02-27T07:30:00+00:00,242.122,4.728,0.432,-4.604,11.275
2026-02-27T07:35:00+00:00,242.049,4.726,0.444,-4.594,11.277
2026-02-27T07:40:00+00:00,236.894,4.621,0.426,-4.469,11.263
2026-02-27T07:45:00+00:00,236.496,4.612,0.411,-4.484,11.26
2026-02-27T07:50:00+00:00,234.285,4.568,0.432,-4.452,11.261
2026-02-27T07:55:00+00:00,240.626,4.685,0.427,-4.561,11.244
2026-02-27T08:00:00+00:00,246.242,4.796,0.404,-4.667,11.242
2026-02-27T08:05:00+00:00,248.986,4.838,0.386,-4.734,11.222
2026-02-27T08:10:00+00:00,251.48,4.877,0.39,-4.768,11.198
2026-02-27T08:15:00+00:00,254.806,4.936,0.382,-4.818,11.18
2026-02-27T08:20:00+00:00,255.51,4.948,0.389,-4.816,11.18
2026-02-27T08:25:00+00:00,256.156,4.966,0.38,-4.833,11.194
2026-02-27T08:30:00+00:00,256.024,4.967,0.386,-4.838,11.197
2026-02-27T08:35:00+00:00,256.854,4.969,0.384,-4.85,11.171
2026-02-27T08:40:00+00:00,257.732,4.98,0.375,-4.878,11.158
2026-02-27T08:45:00+00:00,257.922,4.984,0.368,-4.864,11.156
2026-02-27T08:50:00+00:00,258.55,5.006,0.348,-4.881,11.182
2026-02-27T08:55:00+00:00,261.415,5.059,0.369,-4.932,11.174
2026-02-27T09:00:00+00:00,262.66,5.079,0.358,-4.956,11.17
2026-02-27T09:05:00+00:00,265.301,5.13,0.33,-5.026,11.168
2026-02-27T09:10:00+00:00,269.064,5.212,0.318,-5.104,11.188
2026-02-27T09:15:00+00:00,274.364,5.314,0.354,-5.189,11.185
2026-02-27T09:20:00+00:00,282.633,5.462,0.334,-5.37,11.162
2026-02-27T09:25:00+00:00,284.171,5.494,0.356,-5.376,11.166
2026-02-27T09:30:00+00:00,283.634,5.486,0.366,-5.377,11.162
2026-02-27T09:35:00+00:00,280.492,5.424,0.35,-5.336,11.162
2026-02-27T09:40:00+00:00,279.291,5.406,0.357,-5.337,11.174
2026-02-27T09:45:00+00:00,279.03,5.406,0.341,-5.332,11.186
2026-02-27T09:50:00+00:00,275.875,5.34,0.339,-5.28,11.176
2026-02-27T09:55:00+00:00,276.932,5.356,0.326,-5.293,11.17
2026-02-27T10:00:00+00:00,278.436,5.382,0.312,-5.316,11.164
2026-02-27T10:05:00+00:00,278.12,5.394,0.299,-5.334,11.196
2026-02-27T10:10:00+00:00,274.648,5.332,0.319,-5.28,11.21
2026-02-27T10:15:00+00:00,277.351,5.38,0.333,-5.32,11.201
2026-02-27T10:20:00+00:00,279.976,5.43,0.326,-5.352,11.193
2026-02-27T10:25:00+00:00,264.612,5.146,0.328,-5.054,11.223
2026-02-27T10:30:00+00:00,260.652,5.061,0.316,-5.006,11.21
2026-02-27T10:35:00+00:00,256.764,4.991,0.314,-4.902,11.22
2026-02-27T10:40:00+00:00,258.058,5.015,0.304,-4.935,11.221
2026-02-27T10:45:00+00:00,245.245,4.765,0.304,-4.676,11.215
2026-02-27T10:50:00+00:00,238.329,4.633,0.274,-4.563,11.22
2026-02-27T10:55:00+00:00,239.189,4.652,0.286,-4.566,11.229
2026-02-27T11:00:00+00:00,239.659,4.654,0.304,-4.554,11.212
2026-02-27T11:05:00+00:00,242.686,4.715,0.306,-4.62,11.215
2026-02-27T11:10:00+00:00,236.289,4.584,0.323,-4.486,11.2
2026-02-27T11:15:00+00:00,225.721,4.388,0.3,-4.294,11.221
2026-02-27T11:20:00+00:00,223.196,4.332,0.302,-4.236,11.208
2026-02-27T11:25:00+00:00,219.25,4.254,0.272,-4.155,11.202
2026-02-27T11:30:00+00:00,217.47,4.214,0.287,-4.138,11.186
2026-02-27T11:35:00+00:00,226.392,4.39,0.316,-4.281,11.188
2026-02-27T11:40:00+00:00,232.17,4.506,0.307,-4.405,11.206
2026-02-27T11:45:00+00:00,242.159,4.686,0.272,-4.594,11.178
2026-02-27T11:50:00+00:00,252.142,4.896,0.304,-4.794,11.214
2026-02-27T11:55:00+00:00,254.124,4.934,0.302,-4.834,11.21
2026-02-27T12:00:00+00:00,257.493,4.996,0.308,-4.892,11.21
2026-02-27T12:05:00+00:00,254.81,4.956,0.308,-4.87,11.232
2026-02-27T12:10:00+00:00,257.152,5.017,0.312,-4.946,11.26
2026-02-27T12:15:00+00:00,250.161,4.866,0.308,-4.814,11.23
2026-02-27T12:20:00+00:00,258.145,5.015,0.284,-4.962,11.219
2026-02-27T12:25:00+00:00,258.304,5.026,0.286,-4.982,11.236
2026-02-27T12:30:00+00:00,258.451,5.032,0.3,-4.963,11.237
2026-02-27T12:35:00+00:00,259.313,5.04,0.271,-4.99,11.224
2026-02-27T12:40:00+00:00,262.597,5.102,0.27,-5.038,11.217
2026-02-27T12:45:00+00:00,266.432,5.152,0.296,-5.084,11.167
2026-02-27T12:50:00+00:00,273.32,5.288,0.312,-5.172,11.168
2026-02-27T12:55:00+00:00,269.36,5.204,0.312,-5.088,11.158
2026-02-27T13:00:00+00:00,263.793,5.084,0.314,-4.978,11.13
2026-02-27T13:05:00+00:00,257.661,4.972,0.327,-4.872,11.142
