ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T21:10:00+00:00,155.743,3.08,-0.373,3.034,11.412
2026-02-25T21:15:00+00:00,156.536,3.096,-0.374,3.038,11.43
2026-02-25T21:20:00+00:00,154.267,3.056,-0.381,3.001,11.436
2026-02-25T21:25:00+00:00,153.104,3.038,-0.348,2.998,11.46
2026-02-25T21:30:00+00:00,152.016,3.024,-0.229,2.959,11.483
2026-02-25T21:35:00+00:00,151.481,3.027,-0.204,2.944,11.534
2026-02-25T21:40:00+00:00,146.742,2.915,-0.374,2.852,11.465
2026-02-25T21:45:00+00:00,146.144,2.886,-0.364,2.84,11.405
2026-02-25T21:50:00+00:00,144.879,2.87,-0.383,2.8,11.434
2026-02-25T21:55:00+00:00,145.178,2.874,-0.372,2.797,11.43
2026-02-25T22:00:00+00:00,142.138,2.819,-0.372,2.748,11.443
2026-02-25T22:05:00+00:00,138.76,2.755,-0.367,2.691,11.455
2026-02-25T22:10:00+00:00,136.302,2.706,-0.368,2.634,11.455
2026-02-25T22:15:00+00:00,133.556,2.641,-0.356,2.57,11.413
2026-02-25T22:20:00+00:00,131.164,2.589,-0.372,2.529,11.395
2026-02-25T22:25:00+00:00,132.159,2.612,-0.366,2.528,11.406
2026-02-25T22:30:00+00:00,129.935,2.571,-0.379,2.478,11.424
2026-02-25T22:35:00+00:00,127.176,2.521,-0.374,2.44,11.446
2026-02-25T22:40:00+00:00,126.78,2.511,-0.368,2.436,11.434
2026-02-25T22:45:00+00:00,126.016,2.5,-0.362,2.408,11.461
2026-02-25T22:50:00+00:00,124.274,2.428,-0.37,2.315,11.279
2026-02-25T22:55:00+00:00,122.788,2.396,-0.368,2.297,11.266
2026-02-25T23:00:00+00:00,121.174,2.362,-0.373,2.278,11.255
2026-02-25T23:05:00+00:00,118.786,2.315,-0.362,2.22,11.247
2026-02-25T23:10:00+00:00,118.935,2.343,-0.364,2.196,11.372
2026-02-25T23:15:00+00:00,116.275,2.294,-0.354,2.146,11.381
2026-02-25T23:20:00+00:00,112.582,2.214,-0.343,2.096,11.356
2026-02-25T23:25:00+00:00,112.086,2.196,-0.333,2.067,11.322
2026-02-25T23:30:00+00:00,110.321,2.16,-0.348,2.035,11.288
2026-02-25T23:35:00+00:00,109.639,2.146,-0.347,2.035,11.302
2026-02-25T23:40:00+00:00,109.94,2.154,-0.321,2.037,11.308
2026-02-25T23:45:00+00:00,109.13,2.138,-0.294,2.011,11.306
2026-02-25T23:50:00+00:00,108.815,2.13,-0.268,1.998,11.308
2026-02-25T23:55:00+00:00,108.632,2.134,-0.242,1.998,11.334
2026-02-26T00:00:00+00:00,107.425,2.109,-0.211,1.982,11.343
2026-02-26T00:05:00+00:00,115.566,2.26,-0.174,2.14,11.314
2026-02-26T00:10:00+00:00,118.247,2.312,-0.196,2.202,11.283
2026-02-26T00:15:00+00:00,115.088,2.256,-0.378,2.172,11.308
2026-02-26T00:20:00+00:00,115.395,2.255,-0.373,2.174,11.29
2026-02-26T00:25:00+00:00,115.636,2.269,-0.368,2.187,11.324
2026-02-26T00:30:00+00:00,115.999,2.29,-0.357,2.228,11.397
2026-02-26T00:35:00+00:00,120.264,2.364,-0.354,2.306,11.355
2026-02-26T00:40:00+00:00,122.026,2.393,-0.362,2.31,11.324
2026-02-26T00:45:00+00:00,122.11,2.395,-0.369,2.306,11.322
2026-02-26T00:50:00+00:00,120.959,2.372,-0.376,2.27,11.312
2026-02-26T00:55:00+00:00,119.962,2.346,-0.383,2.26,11.302
2026-02-26T01:00:00+00:00,118.232,2.317,-0.377,2.225,11.326
2026-02-26T01:05:00+00:00,118.834,2.332,-0.362,2.256,11.328
2026-02-26T01:10:00+00:00,119.094,2.338,-0.37,2.258,11.329
2026-02-26T01:15:00+00:00,116.692,2.293,-0.368,2.25,11.336
2026-02-26T01:20:00+00:00,117.466,2.304,-0.368,2.266,11.345
2026-02-26T01:25:00+00:00,116.98,2.3,-0.375,2.232,11.352
2026-02-26T01:30:00+00:00,115.719,2.278,-0.368,2.216,11.368
2026-02-26T01:35:00+00:00,115.91,2.282,-0.364,2.218,11.373
2026-02-26T01:40:00+00:00,114.704,2.262,-0.368,2.194,11.386
2026-02-26T01:45:00+00:00,113.412,2.239,-0.378,2.166,11.392
2026-02-26T01:50:00+00:00,112.408,2.216,-0.372,2.141,11.387
2026-02-26T01:55:00+00:00,113.212,2.232,-0.365,2.13,11.379
2026-02-26T02:00:00+00:00,111.465,2.2,-0.358,2.128,11.398
2026-02-26T02:05:00+00:00,110.568,2.181,-0.369,2.125,11.381
2026-02-26T02:10:00+00:00,110.118,2.168,-0.374,2.082,11.36
2026-02-26T02:15:00+00:00,109.268,2.152,-0.372,2.086,11.369
2026-02-26T02:20:00+00:00,108.751,2.142,-0.366,2.078,11.363
2026-02-26T02:25:00+00:00,106.959,2.112,-0.38,2.046,11.384
2026-02-26T02:30:00+00:00,105.56,2.081,-0.362,2.031,11.378
2026-02-26T02:35:00+00:00,104.855,2.064,-0.368,2.042,11.368
2026-02-26T02:40:00+00:00,106.162,2.096,-0.38,2.037,11.386
2026-02-26T02:45:00+00:00,104.953,2.068,-0.382,2.021,11.389
2026-02-26T02:50:00+00:00,104.923,2.068,-0.37,1.992,11.401
2026-02-26T02:55:00+00:00,104.662,2.064,-0.368,1.99,11.39
2026-02-26T03:00:00+00:00,102.706,2.027,-0.368,1.953,11.393
2026-02-26T03:05:00+00:00,101.52,2.001,-0.354,1.924,11.389
2026-02-26T03:10:00+00:00,100.104,1.97,-0.367,1.891,11.369
2026-02-26T03:15:00+00:00,99.124,1.961,-0.377,1.88,11.413
2026-02-26T03:20:00+00:00,98.199,1.945,-0.378,1.863,11.426
2026-02-26T03:25:00+00:00,97.268,1.93,-0.381,1.849,11.446
2026-02-26T03:30:00+00:00,96.38,1.912,-0.37,1.819,11.449
2026-02-26T03:35:00+00:00,95.39,1.893,-0.371,1.816,11.453
2026-02-26T03:40:00+00:00,95.18,1.889,-0.368,1.819,11.462
2026-02-26T03:45:00+00:00,95.6,1.895,-0.367,1.818,11.468
2026-02-26T03:50:00+00:00,95.142,1.892,-0.369,1.796,11.48
2026-02-26T03:55:00+00:00,93.63,1.863,-0.358,1.766,11.491
2026-02-26T04:00:00+00:00,91.713,1.826,-0.368,1.737,11.492
2026-02-26T04:05:00+00:00,92.052,1.826,-0.366,1.754,11.46
2026-02-26T04:10:00+00:00,92.982,1.841,-0.378,1.734,11.445
2026-02-26T04:15:00+00:00,92.053,1.822,-0.376,1.741,11.454
2026-02-26T04:20:00+00:00,91.589,1.818,-0.361,1.712,11.438
2026-02-26T04:25:00+00:00,90.754,1.797,-0.368,1.687,11.44
2026-02-26T04:30:00+00:00,89.328,1.773,-0.367,1.681,11.46
2026-02-26T04:35:00+00:00,89.492,1.774,-0.358,1.684,11.44
2026-02-26T04:40:00+00:00,90.346,1.788,-0.369,1.685,11.455
2026-02-26T04:45:00+00:00,89.73,1.783,-0.381,1.704,11.463
2026-02-26T04:50:00+00:00,89.358,1.772,-0.377,1.688,11.458
2026-02-26T04:55:00+00:00,89.743,1.784,-0.368,1.682,11.48
2026-02-26T05:00:00+00:00,89.62,1.78,-0.373,1.673,11.466
2026-02-26T05:05:00+00:00,91.716,1.813,-0.362,1.696,11.428
2026-02-26T05:10:00+00:00,90.963,1.801,-0.37,1.692,11.428
2026-02-26T05:15:00+00:00,90.651,1.792,-0.379,1.7,11.418
2026-02-26T05:20:00+00:00,90.292,1.787,-0.375,1.686,11.432
2026-02-26T05:25:00+00:00,90.314,1.785,-0.363,1.681,11.436
2026-02-26T05:30:00+00:00,90.863,1.792,-0.372,1.682,11.417
2026-02-26T05:35:00+00:00,92.099,1.82,-0.362,1.706,11.421
2026-02-26T05:40:00+00:00,92.876,1.835,-0.366,1.728,11.422
2026-02-26T05:45:00+00:00,94.187,1.859,-0.369,1.754,11.398
2026-02-26T05:50:00+00:00,94.494,1.864,-0.374,1.754,11.384
2026-02-26T05:55:00+00:00,94.679,1.869,-0.369,1.779,11.398
2026-02-26T06:00:00+00:00,96.414,1.896,-0.357,1.8,11.354
2026-02-26T06:05:00+00:00,99.894,1.958,-0.339,1.855,11.314
2026-02-26T06:10:00+00:00,99.902,1.958,-0.326,1.859,11.318
2026-02-26T06:15:00+00:00,101.296,1.986,-0.328,1.903,11.312
2026-02-26T06:20:00+00:00,102.69,2.016,-0.329,1.913,11.33
2026-02-26T06:25:00+00:00,101.66,1.993,-0.318,1.908,11.318
2026-02-26T06:30:00+00:00,102.324,2.011,-0.314,1.953,11.349
