ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,82.075,1.588,0.211,-1.562,5.58
2026-02-26T06:40:00+00:00,81.248,1.577,0.212,-1.546,5.613
2026-02-26T06:45:00+00:00,83.152,1.615,0.208,-1.592,5.628
2026-02-26T06:50:00+00:00,85.752,1.672,0.203,-1.646,5.614
2026-02-26T06:55:00+00:00,87.976,1.706,0.191,-1.685,5.583
2026-02-26T07:00:00+00:00,88.466,1.704,0.184,-1.684,5.551
2026-02-26T07:05:00+00:00,90.286,1.734,0.184,-1.716,5.547
2026-02-26T07:10:00+00:00,90.777,1.742,0.177,-1.724,5.554
2026-02-26T07:15:00+00:00,92.764,1.781,0.192,-1.762,5.56
2026-02-26T07:20:00+00:00,94.1,1.806,0.172,-1.792,5.566
2026-02-26T07:25:00+00:00,95.022,1.824,0.18,-1.8,5.572
2026-02-26T07:30:00+00:00,94.578,1.822,0.201,-1.798,5.574
2026-02-26T07:35:00+00:00,96.558,1.86,0.168,-1.838,5.548
2026-02-26T07:40:00+00:00,98.925,1.9,0.145,-1.882,5.535
2026-02-26T07:45:00+00:00,98.948,1.901,0.165,-1.876,5.524
2026-02-26T07:50:00+00:00,100.482,1.928,0.175,-1.91,5.526
2026-02-26T07:55:00+00:00,101.181,1.942,0.162,-1.928,5.536
2026-02-26T08:00:00+00:00,100.05,1.92,0.162,-1.905,5.527
2026-02-26T08:05:00+00:00,101.361,1.948,0.176,-1.926,5.532
2026-02-26T08:10:00+00:00,104.49,2.006,0.177,-1.99,5.546
2026-02-26T08:15:00+00:00,104.672,2.015,0.172,-1.998,5.57
2026-02-26T08:20:00+00:00,104.007,2.002,0.179,-1.982,5.584
2026-02-26T08:25:00+00:00,103.92,2.003,0.178,-1.982,5.568
2026-02-26T08:30:00+00:00,101.736,1.958,0.178,-1.934,5.57
2026-02-26T08:35:00+00:00,104.182,2.006,0.18,-1.987,5.586
2026-02-26T08:40:00+00:00,102.793,1.978,0.202,-1.955,5.546
2026-02-26T08:45:00+00:00,100.948,1.944,0.202,-1.926,5.566
2026-02-26T08:50:00+00:00,99.418,1.914,0.2,-1.894,5.58
2026-02-26T08:55:00+00:00,99.281,1.922,0.2,-1.902,5.59
2026-02-26T09:00:00+00:00,102.012,1.974,0.192,-1.952,5.564
2026-02-26T09:05:00+00:00,102.026,1.962,0.172,-1.948,5.552
2026-02-26T09:10:00+00:00,102.693,1.974,0.176,-1.96,5.556
2026-02-26T09:15:00+00:00,105.049,2.019,0.176,-2.002,5.56
2026-02-26T09:20:00+00:00,105.569,2.03,0.178,-2.014,5.564
2026-02-26T09:25:00+00:00,105.096,2.021,0.136,-2.006,5.568
2026-02-26T09:30:00+00:00,106.926,2.056,0.063,-2.052,5.572
2026-02-26T09:35:00+00:00,109.308,2.102,0.068,-2.088,5.548
2026-02-26T09:40:00+00:00,108.332,2.076,0.12,-2.061,5.538
2026-02-26T09:45:00+00:00,107.576,2.062,0.174,-2.046,5.544
2026-02-26T09:50:00+00:00,106.927,2.05,0.173,-2.034,5.552
2026-02-26T09:55:00+00:00,106.055,2.033,0.156,-2.018,5.558
2026-02-26T10:00:00+00:00,104.003,1.998,0.168,-1.984,5.564
2026-02-26T10:05:00+00:00,104.132,2.008,0.142,-1.987,5.564
2026-02-26T10:10:00+00:00,102.154,1.97,0.17,-1.951,5.56
2026-02-26T10:15:00+00:00,101.176,1.951,0.156,-1.932,5.558
2026-02-26T10:20:00+00:00,101.479,1.956,0.188,-1.94,5.554
2026-02-26T10:25:00+00:00,98.94,1.908,0.198,-1.884,5.552
2026-02-26T10:30:00+00:00,99.034,1.91,0.193,-1.886,5.548
2026-02-26T10:35:00+00:00,96.01,1.851,0.181,-1.834,5.546
2026-02-26T10:40:00+00:00,99.888,1.923,0.182,-1.902,5.543
2026-02-26T10:45:00+00:00,102.686,1.972,0.174,-1.954,5.548
2026-02-26T10:50:00+00:00,104.266,2.002,0.172,-1.981,5.556
2026-02-26T10:55:00+00:00,100.06,1.921,0.18,-1.904,5.564
2026-02-26T11:00:00+00:00,102.108,1.963,0.178,-1.949,5.572
2026-02-26T11:05:00+00:00,104.465,2.017,0.135,-1.999,5.562
2026-02-26T11:10:00+00:00,107.303,2.064,0.144,-2.052,5.56
2026-02-26T11:15:00+00:00,103.829,1.998,0.17,-1.986,5.569
2026-02-26T11:20:00+00:00,103.712,2.0,0.171,-1.988,5.576
2026-02-26T11:25:00+00:00,103.008,1.99,0.152,-1.975,5.569
2026-02-26T11:30:00+00:00,101.384,1.959,0.156,-1.94,5.56
2026-02-26T11:35:00+00:00,101.429,1.952,0.15,-1.939,5.564
2026-02-26T11:40:00+00:00,100.746,1.945,0.135,-1.929,5.582
2026-02-26T11:45:00+00:00,100.182,1.938,0.168,-1.918,5.568
2026-02-26T11:50:00+00:00,97.183,1.878,0.166,-1.862,5.551
2026-02-26T11:55:00+00:00,98.254,1.888,0.178,-1.864,5.541
2026-02-26T12:00:00+00:00,97.72,1.878,0.162,-1.859,5.534
2026-02-26T12:05:00+00:00,98.804,1.898,0.171,-1.878,5.528
2026-02-26T12:10:00+00:00,100.589,1.932,0.183,-1.906,5.52
2026-02-26T12:15:00+00:00,100.618,1.923,0.183,-1.904,5.52
2026-02-26T12:20:00+00:00,101.928,1.948,0.161,-1.93,5.523
2026-02-26T12:25:00+00:00,103.002,1.969,0.157,-1.949,5.526
2026-02-26T12:30:00+00:00,104.501,1.998,0.159,-1.978,5.529
2026-02-26T12:35:00+00:00,105.348,2.014,0.138,-2.001,5.532
2026-02-26T12:40:00+00:00,104.286,1.994,0.113,-1.984,5.535
2026-02-26T12:45:00+00:00,104.266,1.997,0.106,-1.986,5.539
2026-02-26T12:50:00+00:00,104.108,1.997,0.103,-1.983,5.546
2026-02-26T12:55:00+00:00,101.34,1.944,0.13,-1.93,5.554
2026-02-26T13:00:00+00:00,100.214,1.926,0.145,-1.916,5.559
2026-02-26T13:05:00+00:00,100.032,1.928,0.157,-1.911,5.544
2026-02-26T13:10:00+00:00,99.47,1.912,0.15,-1.898,5.546
2026-02-26T13:15:00+00:00,103.005,1.983,0.174,-1.968,5.553
2026-02-26T13:20:00+00:00,100.337,1.932,0.172,-1.919,5.548
2026-02-26T13:25:00+00:00,97.818,1.884,0.156,-1.874,5.542
2026-02-26T13:30:00+00:00,95.956,1.848,0.174,-1.826,5.536
2026-02-26T13:35:00+00:00,97.858,1.884,0.153,-1.868,5.531
2026-02-26T13:40:00+00:00,100.264,1.928,0.173,-1.908,5.538
2026-02-26T13:45:00+00:00,101.116,1.942,0.191,-1.923,5.548
2026-02-26T13:50:00+00:00,101.023,1.942,0.174,-1.924,5.566
2026-02-26T13:55:00+00:00,103.71,2.002,0.123,-1.988,5.57
2026-02-26T14:00:00+00:00,104.753,2.02,0.125,-2.005,5.558
2026-02-26T14:05:00+00:00,106.384,2.051,0.08,-2.035,5.55
2026-02-26T14:10:00+00:00,106.492,2.054,0.096,-2.039,5.544
2026-02-26T14:15:00+00:00,105.07,2.026,0.153,-2.009,5.537
2026-02-26T14:20:00+00:00,105.172,2.022,0.176,-2.004,5.53
2026-02-26T14:25:00+00:00,104.631,2.005,0.14,-1.985,5.518
2026-02-26T14:30:00+00:00,104.571,2.003,0.142,-1.98,5.506
2026-02-26T14:35:00+00:00,104.22,1.994,0.178,-1.972,5.496
2026-02-26T14:40:00+00:00,103.078,1.971,0.182,-1.95,5.538
2026-02-26T14:45:00+00:00,102.242,1.968,0.182,-1.948,5.566
2026-02-26T14:50:00+00:00,100.128,1.932,0.198,-1.912,5.578
2026-02-26T14:55:00+00:00,100.484,1.939,0.192,-1.916,5.586
2026-02-26T15:00:00+00:00,101.06,1.946,0.192,-1.926,5.563
2026-02-26T15:05:00+00:00,100.914,1.942,0.189,-1.924,5.554
2026-02-26T15:10:00+00:00,101.482,1.947,0.184,-1.934,5.55
2026-02-26T15:15:00+00:00,101.3,1.948,0.192,-1.932,5.56
2026-02-26T15:20:00+00:00,98.594,1.9,0.197,-1.884,5.557
2026-02-26T15:25:00+00:00,99.534,1.918,0.201,-1.902,5.552
2026-02-26T15:30:00+00:00,98.278,1.894,0.192,-1.875,5.548
2026-02-26T15:35:00+00:00,100.943,1.945,0.186,-1.923,5.542
2026-02-26T15:40:00+00:00,99.33,1.914,0.182,-1.894,5.538
2026-02-26T15:45:00+00:00,102.087,1.967,0.177,-1.947,5.533
2026-02-26T15:50:00+00:00,104.436,2.002,0.161,-1.984,5.529
2026-02-26T15:55:00+00:00,106.567,2.042,0.18,-2.027,5.526
2026-02-26T16:00:00+00:00,107.684,2.063,0.191,-2.049,5.523
2026-02-26T16:05:00+00:00,110.546,2.118,0.183,-2.096,5.52
2026-02-26T16:10:00+00:00,112.042,2.146,0.182,-2.122,5.516
2026-02-26T16:15:00+00:00,110.954,2.126,0.179,-2.1,5.514
2026-02-26T16:20:00+00:00,111.656,2.139,0.195,-2.116,5.51
2026-02-26T16:25:00+00:00,112.315,2.152,0.181,-2.135,5.508
2026-02-26T16:30:00+00:00,111.198,2.13,0.2,-2.115,5.504
2026-02-26T16:35:00+00:00,113.518,2.174,0.196,-2.158,5.502
2026-02-26T16:40:00+00:00,113.651,2.173,0.198,-2.151,5.503
2026-02-26T16:45:00+00:00,114.74,2.2,0.188,-2.181,5.532
2026-02-26T16:50:00+00:00,113.638,2.174,0.174,-2.154,5.505
2026-02-26T16:55:00+00:00,115.445,2.212,0.15,-2.197,5.536
2026-02-26T17:00:00+00:00,115.996,2.23,0.13,-2.216,5.566
2026-02-26T17:05:00+00:00,117.76,2.264,0.146,-2.244,5.544
2026-02-26T17:10:00+00:00,118.814,2.282,0.162,-2.267,5.534
2026-02-26T17:15:00+00:00,119.414,2.294,0.174,-2.276,5.524
2026-02-26T17:20:00+00:00,120.45,2.31,0.171,-2.289,5.524
2026-02-26T17:25:00+00:00,123.374,2.37,0.144,-2.352,5.55
2026-02-26T17:30:00+00:00,124.138,2.385,0.115,-2.368,5.557
2026-02-26T17:35:00+00:00,122.855,2.36,0.163,-2.346,5.564
2026-02-26T17:40:00+00:00,122.472,2.353,0.185,-2.334,5.57
2026-02-26T17:45:00+00:00,122.666,2.362,0.187,-2.346,5.576
2026-02-26T17:50:00+00:00,125.788,2.43,0.192,-2.411,5.572
2026-02-26T17:55:00+00:00,124.646,2.408,0.194,-2.388,5.565
2026-02-26T18:00:00+00:00,126.628,2.447,0.19,-2.43,5.558
2026-02-26T18:05:00+00:00,125.638,2.428,0.188,-2.408,5.55
2026-02-26T18:10:00+00:00,126.888,2.439,0.2,-2.417,5.55
2026-02-26T18:15:00+00:00,127.134,2.442,0.2,-2.423,5.56
2026-02-26T18:20:00+00:00,125.412,2.41,0.188,-2.382,5.57
2026-02-26T18:25:00+00:00,126.612,2.445,0.176,-2.43,5.586
2026-02-26T18:30:00+00:00,127.202,2.466,0.176,-2.448,5.6
2026-02-26T18:35:00+00:00,129.809,2.514,0.147,-2.489,5.582
2026-02-26T18:40:00+00:00,127.317,2.46,0.138,-2.44,5.587
2026-02-26T18:45:00+00:00,125.727,2.43,0.194,-2.409,5.595
2026-02-26T18:50:00+00:00,122.423,2.366,0.196,-2.346,5.603
2026-02-26T18:55:00+00:00,126.152,2.444,0.182,-2.424,5.592
2026-02-26T19:00:00+00:00,121.315,2.336,0.212,-2.316,5.549
2026-02-26T19:05:00+00:00,122.235,2.354,0.19,-2.331,5.534
2026-02-26T19:10:00+00:00,121.427,2.336,0.206,-2.316,5.56
2026-02-26T19:15:00+00:00,119.97,2.312,0.204,-2.294,5.573
2026-02-26T19:20:00+00:00,117.947,2.272,0.208,-2.254,5.582
2026-02-26T19:25:00+00:00,118.165,2.292,0.192,-2.274,5.612
2026-02-26T19:30:00+00:00,115.738,2.244,0.2,-2.222,5.612
2026-02-26T19:35:00+00:00,114.576,2.22,0.209,-2.194,5.578
2026-02-26T19:40:00+00:00,117.278,2.258,0.182,-2.243,5.55
2026-02-26T19:45:00+00:00,116.47,2.242,0.216,-2.218,5.534
2026-02-26T19:50:00+00:00,117.253,2.273,0.198,-2.252,5.603
2026-02-26T19:55:00+00:00,117.246,2.278,0.195,-2.263,5.628
2026-02-26T20:00:00+00:00,117.512,2.29,0.178,-2.273,5.624
2026-02-26T20:05:00+00:00,117.492,2.277,0.204,-2.252,5.586
2026-02-26T20:10:00+00:00,116.374,2.248,0.21,-2.232,5.596
2026-02-26T20:15:00+00:00,113.788,2.208,0.209,-2.19,5.614
2026-02-26T20:20:00+00:00,112.358,2.184,0.218,-2.164,5.629
2026-02-26T20:25:00+00:00,110.962,2.164,0.216,-2.143,5.628
2026-02-26T20:30:00+00:00,112.262,2.174,0.217,-2.148,5.584
2026-02-26T20:35:00+00:00,110.896,2.148,0.216,-2.126,5.57
2026-02-26T20:40:00+00:00,111.918,2.163,0.226,-2.14,5.568
2026-02-26T20:45:00+00:00,112.558,2.176,0.22,-2.149,5.575
2026-02-26T20:50:00+00:00,109.552,2.123,0.22,-2.098,5.578
2026-02-26T20:55:00+00:00,109.694,2.118,0.232,-2.093,5.586
2026-02-26T21:00:00+00:00,109.916,2.136,0.234,-2.114,5.615
2026-02-26T21:05:00+00:00,110.325,2.142,0.234,-2.117,5.589
2026-02-26T21:10:00+00:00,108.824,2.106,0.234,-2.08,5.597
2026-02-26T21:15:00+00:00,106.866,2.076,0.244,-2.05,5.614
2026-02-26T21:20:00+00:00,106.268,2.068,0.228,-2.041,5.604
2026-02-26T21:25:00+00:00,110.232,2.142,0.216,-2.12,5.592
2026-02-26T21:30:00+00:00,108.12,2.098,0.225,-2.078,5.608
2026-02-26T21:35:00+00:00,105.692,2.056,0.238,-2.03,5.599
2026-02-26T21:40:00+00:00,104.876,2.035,0.249,-2.009,5.586
2026-02-26T21:45:00+00:00,104.764,2.026,0.253,-2.004,5.6
2026-02-26T21:50:00+00:00,100.442,1.952,0.27,-1.922,5.618
2026-02-26T21:55:00+00:00,98.638,1.92,0.266,-1.893,5.637
2026-02-26T22:00:00+00:00,98.218,1.92,0.252,-1.894,5.651
2026-02-26T22:05:00+00:00,95.982,1.871,0.258,-1.84,5.636
2026-02-26T22:10:00+00:00,97.632,1.903,0.254,-1.877,5.649
2026-02-26T22:15:00+00:00,96.986,1.896,0.254,-1.868,5.638
2026-02-26T22:20:00+00:00,95.316,1.855,0.264,-1.82,5.6
2026-02-26T22:25:00+00:00,94.686,1.842,0.265,-1.805,5.612
2026-02-26T22:30:00+00:00,94.77,1.844,0.246,-1.81,5.605
2026-02-26T22:35:00+00:00,94.585,1.823,0.248,-1.795,5.552
2026-02-26T22:40:00+00:00,92.54,1.784,0.268,-1.753,5.57
2026-02-26T22:45:00+00:00,92.371,1.781,0.268,-1.751,5.576
2026-02-26T22:50:00+00:00,91.763,1.772,0.262,-1.746,5.582
2026-02-26T22:55:00+00:00,90.154,1.744,0.264,-1.716,5.588
2026-02-26T23:00:00+00:00,88.632,1.714,0.256,-1.688,5.592
2026-02-26T23:05:00+00:00,88.177,1.705,0.248,-1.677,5.598
2026-02-26T23:10:00+00:00,88.454,1.71,0.246,-1.686,5.602
2026-02-26T23:15:00+00:00,86.938,1.681,0.261,-1.651,5.608
2026-02-26T23:20:00+00:00,85.198,1.65,0.273,-1.622,5.613
2026-02-26T23:25:00+00:00,84.512,1.644,0.268,-1.612,5.612
2026-02-26T23:30:00+00:00,83.874,1.632,0.28,-1.596,5.608
2026-02-26T23:35:00+00:00,83.606,1.626,0.264,-1.588,5.604
2026-02-26T23:40:00+00:00,83.646,1.627,0.25,-1.594,5.6
2026-02-26T23:45:00+00:00,82.297,1.6,0.255,-1.573,5.597
2026-02-26T23:50:00+00:00,80.146,1.559,0.268,-1.528,5.593
2026-02-26T23:55:00+00:00,79.63,1.548,0.27,-1.52,5.59
2026-02-27T00:00:00+00:00,78.467,1.526,0.278,-1.49,5.586
2026-02-27T00:05:00+00:00,81.084,1.571,0.27,-1.533,5.574
2026-02-27T00:10:00+00:00,82.008,1.586,0.268,-1.554,5.584
2026-02-27T00:15:00+00:00,84.024,1.63,0.25,-1.598,5.591
2026-02-27T00:20:00+00:00,83.396,1.618,0.262,-1.588,5.584
2026-02-27T00:25:00+00:00,83.28,1.615,0.264,-1.584,5.578
2026-02-27T00:30:00+00:00,83.56,1.62,0.272,-1.59,5.571
2026-02-27T00:35:00+00:00,87.246,1.687,0.264,-1.653,5.584
2026-02-27T00:40:00+00:00,92.64,1.796,0.276,-1.76,5.6
2026-02-27T00:45:00+00:00,94.454,1.832,0.271,-1.796,5.604
2026-02-27T00:50:00+00:00,94.76,1.838,0.262,-1.804,5.606
2026-02-27T00:55:00+00:00,94.554,1.834,0.267,-1.802,5.61
2026-02-27T01:00:00+00:00,93.314,1.81,0.263,-1.782,5.612
2026-02-27T01:05:00+00:00,93.732,1.818,0.272,-1.786,5.615
2026-02-27T01:10:00+00:00,91.283,1.77,0.276,-1.738,5.618
2026-02-27T01:15:00+00:00,91.24,1.77,0.274,-1.742,5.621
2026-02-27T01:20:00+00:00,91.408,1.772,0.271,-1.746,5.624
2026-02-27T01:25:00+00:00,92.164,1.788,0.265,-1.76,5.626
2026-02-27T01:30:00+00:00,91.762,1.78,0.262,-1.758,5.63
2026-02-27T01:35:00+00:00,91.31,1.781,0.267,-1.747,5.62
2026-02-27T01:40:00+00:00,88.812,1.73,0.28,-1.699,5.601
2026-02-27T01:45:00+00:00,89.084,1.726,0.288,-1.69,5.596
2026-02-27T01:50:00+00:00,88.82,1.721,0.282,-1.69,5.6
2026-02-27T01:55:00+00:00,89.502,1.734,0.272,-1.708,5.603
2026-02-27T02:00:00+00:00,88.4,1.713,0.262,-1.685,5.606
2026-02-27T02:05:00+00:00,88.787,1.72,0.27,-1.686,5.61
2026-02-27T02:10:00+00:00,88.062,1.706,0.265,-1.676,5.612
2026-02-27T02:15:00+00:00,89.106,1.727,0.266,-1.696,5.616
2026-02-27T02:20:00+00:00,88.015,1.706,0.272,-1.675,5.619
2026-02-27T02:25:00+00:00,88.335,1.715,0.272,-1.688,5.622
2026-02-27T02:30:00+00:00,89.033,1.734,0.274,-1.7,5.619
2026-02-27T02:35:00+00:00,88.114,1.715,0.27,-1.682,5.616
2026-02-27T02:40:00+00:00,86.636,1.685,0.282,-1.647,5.617
2026-02-27T02:45:00+00:00,86.57,1.684,0.278,-1.646,5.62
2026-02-27T02:50:00+00:00,85.61,1.665,0.284,-1.628,5.622
2026-02-27T02:55:00+00:00,85.25,1.658,0.274,-1.624,5.624
2026-02-27T03:00:00+00:00,85.274,1.658,0.27,-1.628,5.626
2026-02-27T03:05:00+00:00,86.208,1.676,0.254,-1.64,5.629
2026-02-27T03:10:00+00:00,85.598,1.665,0.266,-1.632,5.632
2026-02-27T03:15:00+00:00,84.022,1.634,0.268,-1.604,5.634
2026-02-27T03:20:00+00:00,84.155,1.636,0.26,-1.609,5.636
2026-02-27T03:25:00+00:00,83.556,1.625,0.266,-1.6,5.638
2026-02-27T03:30:00+00:00,83.236,1.619,0.268,-1.592,5.641
2026-02-27T03:35:00+00:00,82.422,1.603,0.273,-1.576,5.644
2026-02-27T03:40:00+00:00,82.806,1.612,0.26,-1.585,5.646
2026-02-27T03:45:00+00:00,81.622,1.586,0.267,-1.554,5.602
2026-02-27T03:50:00+00:00,80.498,1.554,0.268,-1.522,5.579
2026-02-27T03:55:00+00:00,80.105,1.547,0.28,-1.514,5.584
2026-02-27T04:00:00+00:00,80.343,1.552,0.27,-1.52,5.589
2026-02-27T04:05:00+00:00,80.54,1.555,0.273,-1.526,5.594
2026-02-27T04:10:00+00:00,81.234,1.568,0.264,-1.538,5.599
2026-02-27T04:15:00+00:00,82.058,1.584,0.26,-1.556,5.604
2026-02-27T04:20:00+00:00,80.354,1.56,0.266,-1.522,5.612
2026-02-27T04:25:00+00:00,78.521,1.525,0.274,-1.484,5.624
2026-02-27T04:30:00+00:00,78.359,1.524,0.27,-1.49,5.636
2026-02-27T04:35:00+00:00,78.467,1.532,0.258,-1.496,5.643
2026-02-27T04:40:00+00:00,76.655,1.498,0.276,-1.457,5.648
2026-02-27T04:45:00+00:00,76.463,1.494,0.252,-1.462,5.654
2026-02-27T04:50:00+00:00,78.19,1.528,0.23,-1.502,5.66
2026-02-27T04:55:00+00:00,80.044,1.564,0.25,-1.532,5.666
2026-02-27T05:00:00+00:00,80.734,1.58,0.272,-1.546,5.656
2026-02-27T05:05:00+00:00,81.596,1.592,0.268,-1.554,5.628
2026-02-27T05:10:00+00:00,83.055,1.621,0.262,-1.584,5.618
2026-02-27T05:15:00+00:00,82.428,1.604,0.266,-1.57,5.608
2026-02-27T05:20:00+00:00,82.808,1.61,0.255,-1.574,5.598
2026-02-27T05:25:00+00:00,81.604,1.586,0.248,-1.55,5.587
2026-02-27T05:30:00+00:00,81.465,1.577,0.256,-1.548,5.586
2026-02-27T05:35:00+00:00,81.848,1.587,0.264,-1.556,5.604
2026-02-27T05:40:00+00:00,83.301,1.618,0.262,-1.586,5.598
2026-02-27T05:45:00+00:00,84.464,1.64,0.252,-1.608,5.59
2026-02-27T05:50:00+00:00,84.88,1.645,0.256,-1.612,5.582
2026-02-27T05:55:00+00:00,85.837,1.66,0.248,-1.63,5.57
2026-02-27T06:00:00+00:00,86.778,1.678,0.244,-1.65,5.558
2026-02-27T06:05:00+00:00,89.044,1.723,0.24,-1.692,5.576
2026-02-27T06:10:00+00:00,90.922,1.754,0.256,-1.72,5.556
2026-02-27T06:15:00+00:00,92.755,1.79,0.244,-1.76,5.552
2026-02-27T06:20:00+00:00,92.963,1.806,0.24,-1.78,5.613
2026-02-27T06:25:00+00:00,94.124,1.832,0.232,-1.806,5.605
2026-02-27T06:30:00+00:00,95.464,1.858,0.232,-1.829,5.593
2026-02-27T06:35:00+00:00,97.592,1.89,0.215,-1.864,5.596
2026-02-27T06:40:00+00:00,98.174,1.903,0.23,-1.878,5.6
2026-02-27T06:45:00+00:00,98.335,1.9,0.232,-1.873,5.574
2026-02-27T06:50:00+00:00,99.51,1.923,0.226,-1.902,5.568
2026-02-27T06:55:00+00:00,98.791,1.909,0.224,-1.887,5.562
2026-02-27T07:00:00+00:00,98.633,1.906,0.208,-1.888,5.556
2026-02-27T07:05:00+00:00,104.088,2.003,0.177,-1.981,5.54
2026-02-27T07:10:00+00:00,106.767,2.05,0.182,-2.032,5.55
2026-02-27T07:15:00+00:00,109.013,2.098,0.182,-2.076,5.552
2026-02-27T07:20:00+00:00,109.12,2.1,0.139,-2.08,5.549
2026-02-27T07:25:00+00:00,109.347,2.104,0.171,-2.08,5.547
2026-02-27T07:30:00+00:00,109.028,2.098,0.205,-2.076,5.544
2026-02-27T07:35:00+00:00,112.26,2.16,0.199,-2.14,5.542
2026-02-27T07:40:00+00:00,115.512,2.222,0.17,-2.198,5.54
2026-02-27T07:45:00+00:00,115.076,2.214,0.206,-2.187,5.538
2026-02-27T07:50:00+00:00,113.366,2.181,0.212,-2.154,5.536
2026-02-27T07:55:00+00:00,115.579,2.208,0.196,-2.19,5.513
2026-02-27T08:00:00+00:00,116.02,2.21,0.2,-2.191,5.533
2026-02-27T08:05:00+00:00,119.622,2.296,0.194,-2.274,5.562
2026-02-27T08:10:00+00:00,123.313,2.376,0.178,-2.354,5.584
2026-02-27T08:15:00+00:00,121.79,2.358,0.178,-2.342,5.6
2026-02-27T08:20:00+00:00,121.038,2.344,0.168,-2.332,5.614
2026-02-27T08:25:00+00:00,120.405,2.344,0.179,-2.328,5.606
2026-02-27T08:30:00+00:00,118.762,2.297,0.183,-2.274,5.575
2026-02-27T08:35:00+00:00,119.492,2.305,0.178,-2.285,5.562
2026-02-27T08:40:00+00:00,117.26,2.26,0.177,-2.246,5.554
2026-02-27T08:45:00+00:00,116.843,2.252,0.18,-2.236,5.548
2026-02-27T08:50:00+00:00,118.184,2.277,0.179,-2.258,5.542
2026-02-27T08:55:00+00:00,119.07,2.294,0.187,-2.27,5.535
2026-02-27T09:00:00+00:00,118.682,2.28,0.182,-2.262,5.542
2026-02-27T09:05:00+00:00,119.76,2.298,0.156,-2.284,5.548
2026-02-27T09:10:00+00:00,119.551,2.296,0.128,-2.286,5.561
2026-02-27T09:15:00+00:00,121.865,2.35,0.157,-2.33,5.551
2026-02-27T09:20:00+00:00,122.775,2.357,0.154,-2.343,5.54
2026-02-27T09:25:00+00:00,119.448,2.294,0.171,-2.282,5.556
2026-02-27T09:30:00+00:00,117.6,2.266,0.168,-2.252,5.548
2026-02-27T09:35:00+00:00,119.595,2.297,0.129,-2.278,5.54
2026-02-27T09:40:00+00:00,119.714,2.306,0.102,-2.29,5.565
2026-02-27T09:45:00+00:00,115.589,2.227,0.141,-2.208,5.572
2026-02-27T09:50:00+00:00,112.392,2.166,0.176,-2.148,5.578
2026-02-27T09:55:00+00:00,113.554,2.188,0.152,-2.17,5.586
2026-02-27T10:00:00+00:00,113.114,2.182,0.179,-2.164,5.59
2026-02-27T10:05:00+00:00,112.218,2.164,0.174,-2.146,5.562
2026-02-27T10:10:00+00:00,112.722,2.168,0.189,-2.154,5.575
2026-02-27T10:15:00+00:00,110.462,2.136,0.175,-2.116,5.58
2026-02-27T10:20:00+00:00,111.968,2.166,0.154,-2.145,5.565
2026-02-27T10:25:00+00:00,116.264,2.239,0.15,-2.222,5.557
2026-02-27T10:30:00+00:00,114.884,2.21,0.179,-2.194,5.565
2026-02-27T10:35:00+00:00,115.735,2.226,0.16,-2.217,5.574
2026-02-27T10:40:00+00:00,112.174,2.163,0.15,-2.149,5.579
2026-02-27T10:45:00+00:00,112.608,2.176,0.18,-2.156,5.56
2026-02-27T10:50:00+00:00,114.612,2.204,0.156,-2.192,5.556
2026-02-27T10:55:00+00:00,117.51,2.259,0.162,-2.25,5.566
2026-02-27T11:00:00+00:00,115.006,2.211,0.106,-2.198,5.576
2026-02-27T11:05:00+00:00,118.868,2.296,0.054,-2.282,5.573
2026-02-27T11:10:00+00:00,114.826,2.212,0.066,-2.198,5.55
2026-02-27T11:15:00+00:00,114.234,2.196,0.12,-2.183,5.539
2026-02-27T11:20:00+00:00,113.828,2.188,0.104,-2.17,5.529
2026-02-27T11:25:00+00:00,112.947,2.163,0.079,-2.146,5.528
2026-02-27T11:30:00+00:00,114.8,2.198,0.08,-2.188,5.546
2026-02-27T11:35:00+00:00,116.146,2.224,0.066,-2.21,5.521
2026-02-27T11:40:00+00:00,115.006,2.202,0.108,-2.186,5.509
2026-02-27T11:45:00+00:00,113.844,2.176,0.14,-2.158,5.499
2026-02-27T11:50:00+00:00,113.576,2.172,0.155,-2.155,5.528
2026-02-27T11:55:00+00:00,116.187,2.224,0.13,-2.206,5.538
2026-02-27T12:00:00+00:00,116.004,2.22,0.178,-2.204,5.546
2026-02-27T12:05:00+00:00,113.955,2.184,0.143,-2.168,5.553
2026-02-27T12:10:00+00:00,111.374,2.133,0.136,-2.122,5.524
2026-02-27T12:15:00+00:00,110.238,2.11,0.154,-2.098,5.517
2026-02-27T12:20:00+00:00,112.796,2.159,0.162,-2.142,5.51
2026-02-27T12:25:00+00:00,112.932,2.16,0.166,-2.141,5.504
2026-02-27T12:30:00+00:00,110.344,2.103,0.166,-2.094,5.508
2026-02-27T12:35:00+00:00,110.416,2.104,0.172,-2.094,5.52
2026-02-27T12:40:00+00:00,109.813,2.098,0.188,-2.082,5.531
2026-02-27T12:45:00+00:00,110.236,2.112,0.178,-2.092,5.546
2026-02-27T12:50:00+00:00,110.562,2.124,0.172,-2.109,5.558
2026-02-27T12:55:00+00:00,111.242,2.144,0.176,-2.124,5.542
2026-02-27T13:00:00+00:00,109.594,2.1,0.174,-2.08,5.532
2026-02-27T13:05:00+00:00,108.185,2.072,0.184,-2.056,5.536
