ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:55:00+00:00,47.159,0.899,-0.003,0.836,11.012
2026-02-26T07:00:00+00:00,49.39,0.934,-0.011,0.877,10.986
2026-02-26T07:05:00+00:00,52.663,0.997,-0.024,0.903,10.958
2026-02-26T07:10:00+00:00,52.514,0.993,-0.019,0.9,10.904
2026-02-26T07:15:00+00:00,52.76,0.996,-0.008,0.902,10.883
2026-02-26T07:20:00+00:00,53.014,0.998,-0.005,0.9,10.886
2026-02-26T07:25:00+00:00,55.662,1.042,0.022,0.92,10.861
2026-02-26T07:30:00+00:00,56.982,1.076,0.008,0.928,10.905
2026-02-26T07:35:00+00:00,57.262,1.08,0.002,0.923,10.91
2026-02-26T07:40:00+00:00,56.513,1.07,0.008,0.903,10.894
2026-02-26T07:45:00+00:00,54.366,1.03,0.017,0.897,10.911
2026-02-26T07:50:00+00:00,54.766,1.034,0.013,0.907,10.928
2026-02-26T07:55:00+00:00,55.091,1.04,0.004,0.915,10.898
2026-02-26T08:00:00+00:00,55.4,1.048,-0.052,0.924,10.894
2026-02-26T08:05:00+00:00,52.026,0.982,0.024,0.911,10.913
2026-02-26T08:10:00+00:00,53.399,1.008,0.041,0.949,10.916
2026-02-26T08:15:00+00:00,52.527,0.996,0.048,0.907,10.954
2026-02-26T08:20:00+00:00,51.53,0.982,0.056,0.928,11.0
2026-02-26T08:25:00+00:00,52.858,1.004,0.058,0.943,10.988
2026-02-26T08:30:00+00:00,52.074,0.99,0.034,0.925,10.962
2026-02-26T08:35:00+00:00,53.186,1.007,0.047,0.952,10.953
2026-02-26T08:40:00+00:00,53.82,1.021,0.046,0.973,10.962
2026-02-26T08:45:00+00:00,54.023,1.027,0.056,0.966,10.976
2026-02-26T08:50:00+00:00,53.87,1.025,0.05,0.972,10.993
2026-02-26T08:55:00+00:00,54.776,1.046,0.057,0.976,11.026
2026-02-26T09:00:00+00:00,54.563,1.042,0.064,0.992,11.036
2026-02-26T09:05:00+00:00,53.761,1.026,0.058,0.966,11.038
2026-02-26T09:10:00+00:00,55.264,1.054,0.068,0.987,11.026
2026-02-26T09:15:00+00:00,55.641,1.062,0.033,0.988,11.015
2026-02-26T09:20:00+00:00,54.848,1.047,0.026,0.986,11.028
2026-02-26T09:25:00+00:00,54.588,1.045,0.032,0.976,11.046
2026-02-26T09:30:00+00:00,53.51,1.026,0.048,0.967,11.072
2026-02-26T09:35:00+00:00,53.434,1.028,0.036,0.97,11.102
2026-02-26T09:40:00+00:00,52.204,1.006,0.033,0.944,11.12
2026-02-26T09:45:00+00:00,52.607,1.01,0.04,0.98,11.119
2026-02-26T09:50:00+00:00,52.162,1.003,0.037,0.946,11.095
2026-02-26T09:55:00+00:00,52.723,1.012,0.032,0.954,11.086
2026-02-26T10:00:00+00:00,53.789,1.036,0.03,0.96,11.125
2026-02-26T10:05:00+00:00,54.276,1.042,0.032,0.983,11.102
2026-02-26T10:10:00+00:00,54.8,1.052,0.035,0.97,11.084
2026-02-26T10:15:00+00:00,53.465,1.029,0.036,0.948,11.103
2026-02-26T10:20:00+00:00,54.973,1.056,0.035,0.995,11.094
2026-02-26T10:25:00+00:00,55.534,1.065,0.028,0.988,11.074
2026-02-26T10:30:00+00:00,55.802,1.073,0.034,0.999,11.102
2026-02-26T10:35:00+00:00,55.153,1.062,0.042,0.989,11.105
2026-02-26T10:40:00+00:00,54.031,1.035,0.035,0.97,11.064
2026-02-26T10:45:00+00:00,53.608,1.031,0.033,0.97,11.084
2026-02-26T10:50:00+00:00,54.048,1.038,0.03,0.992,11.09
2026-02-26T10:55:00+00:00,54.67,1.048,0.027,0.98,11.088
2026-02-26T11:00:00+00:00,54.04,1.031,0.028,0.966,11.046
2026-02-26T11:05:00+00:00,53.408,1.022,0.024,0.962,11.055
2026-02-26T11:10:00+00:00,52.988,1.014,0.028,0.942,11.04
2026-02-26T11:15:00+00:00,52.8,1.007,0.034,0.945,11.041
2026-02-26T11:20:00+00:00,51.969,0.996,0.042,0.947,11.068
2026-02-26T11:25:00+00:00,51.632,0.99,0.029,0.944,11.081
2026-02-26T11:30:00+00:00,52.585,1.005,0.03,0.944,11.062
2026-02-26T11:35:00+00:00,52.822,1.01,0.034,0.948,11.058
2026-02-26T11:40:00+00:00,53.701,1.028,0.026,0.944,11.074
2026-02-26T11:45:00+00:00,50.759,0.97,0.031,0.934,11.064
2026-02-26T11:50:00+00:00,53.01,1.017,0.034,0.954,11.07
2026-02-26T11:55:00+00:00,53.172,1.019,0.04,0.943,11.069
2026-02-26T12:00:00+00:00,53.622,1.024,0.037,0.954,11.05
2026-02-26T12:05:00+00:00,53.684,1.025,0.034,0.981,11.03
2026-02-26T12:10:00+00:00,54.49,1.04,0.032,0.992,11.029
2026-02-26T12:15:00+00:00,55.461,1.06,0.027,0.993,11.035
2026-02-26T12:20:00+00:00,54.466,1.038,0.038,0.976,11.022
2026-02-26T12:25:00+00:00,55.492,1.058,0.028,1.0,11.02
2026-02-26T12:30:00+00:00,56.933,1.088,0.032,1.022,11.038
2026-02-26T12:35:00+00:00,55.142,1.051,0.032,0.99,11.026
2026-02-26T12:40:00+00:00,55.488,1.058,0.031,0.981,11.006
2026-02-26T12:45:00+00:00,54.857,1.045,0.037,0.968,10.997
2026-02-26T12:50:00+00:00,54.528,1.038,0.037,0.944,11.0
2026-02-26T12:55:00+00:00,53.496,1.019,0.037,0.942,11.022
2026-02-26T13:00:00+00:00,53.726,1.028,0.038,0.947,11.05
2026-02-26T13:05:00+00:00,54.41,1.039,0.034,0.962,11.042
2026-02-26T13:10:00+00:00,56.493,1.076,0.036,1.002,11.008
2026-02-26T13:15:00+00:00,56.38,1.076,0.029,0.993,11.018
2026-02-26T13:20:00+00:00,58.013,1.111,0.04,1.036,11.035
2026-02-26T13:25:00+00:00,58.276,1.112,0.032,1.032,11.013
2026-02-26T13:30:00+00:00,57.526,1.093,0.026,1.036,10.984
2026-02-26T13:35:00+00:00,57.003,1.086,0.04,1.037,11.017
2026-02-26T13:40:00+00:00,58.064,1.105,0.028,1.034,10.978
2026-02-26T13:45:00+00:00,58.48,1.114,0.037,1.035,10.99
2026-02-26T13:50:00+00:00,59.028,1.124,0.032,1.036,11.001
2026-02-26T13:55:00+00:00,59.324,1.132,0.048,1.037,11.035
2026-02-26T14:00:00+00:00,56.406,1.076,0.038,1.016,11.036
2026-02-26T14:05:00+00:00,56.061,1.071,0.032,1.0,11.034
2026-02-26T14:10:00+00:00,55.758,1.065,0.034,0.989,11.04
2026-02-26T14:15:00+00:00,55.293,1.058,0.029,0.988,11.042
2026-02-26T14:20:00+00:00,56.379,1.074,0.038,1.005,11.02
2026-02-26T14:25:00+00:00,56.88,1.082,0.032,1.038,10.997
2026-02-26T14:30:00+00:00,57.912,1.102,0.036,1.037,11.01
2026-02-26T14:35:00+00:00,59.07,1.129,0.028,1.019,11.018
2026-02-26T14:40:00+00:00,56.291,1.07,0.037,0.991,10.991
2026-02-26T14:45:00+00:00,56.872,1.079,0.028,0.988,10.982
2026-02-26T14:50:00+00:00,57.256,1.094,0.035,1.014,11.028
2026-02-26T14:55:00+00:00,56.721,1.087,0.024,0.993,11.059
2026-02-26T15:00:00+00:00,56.65,1.086,0.037,1.006,11.095
2026-02-26T15:05:00+00:00,54.968,1.046,0.022,0.956,10.988
2026-02-26T15:10:00+00:00,55.307,1.042,0.02,0.946,10.865
2026-02-26T15:15:00+00:00,55.95,1.052,0.026,0.962,10.888
2026-02-26T15:20:00+00:00,54.829,1.038,0.031,0.944,10.944
2026-02-26T15:25:00+00:00,54.614,1.035,0.041,0.945,10.942
2026-02-26T15:30:00+00:00,54.02,1.021,0.03,0.944,10.933
2026-02-26T15:35:00+00:00,54.308,1.026,0.032,0.956,10.919
2026-02-26T15:40:00+00:00,53.868,1.016,0.038,0.948,10.907
2026-02-26T15:45:00+00:00,54.564,1.026,0.034,0.953,10.894
2026-02-26T15:50:00+00:00,54.692,1.029,0.03,0.976,10.875
2026-02-26T15:55:00+00:00,55.422,1.043,0.04,0.986,10.866
2026-02-26T16:00:00+00:00,55.518,1.043,0.03,0.995,10.86
2026-02-26T16:05:00+00:00,58.38,1.094,0.036,1.017,10.828
2026-02-26T16:10:00+00:00,61.964,1.168,0.05,1.046,10.871
2026-02-26T16:15:00+00:00,63.383,1.196,0.07,1.046,10.886
2026-02-26T16:20:00+00:00,58.402,1.109,0.035,1.024,10.959
2026-02-26T16:25:00+00:00,56.463,1.075,0.026,0.987,10.998
2026-02-26T16:30:00+00:00,55.776,1.062,0.031,0.99,11.0
2026-02-26T16:35:00+00:00,57.1,1.088,0.04,1.012,10.996
2026-02-26T16:40:00+00:00,59.654,1.133,0.031,1.045,10.971
2026-02-26T16:45:00+00:00,61.829,1.171,0.037,1.102,10.954
2026-02-26T16:50:00+00:00,64.033,1.208,0.036,1.125,10.918
2026-02-26T16:55:00+00:00,65.069,1.228,0.047,1.126,10.909
2026-02-26T17:00:00+00:00,64.084,1.212,0.046,1.114,10.94
2026-02-26T17:05:00+00:00,62.896,1.19,0.052,1.08,10.939
2026-02-26T17:10:00+00:00,63.427,1.204,0.067,1.103,10.97
2026-02-26T17:15:00+00:00,63.257,1.2,0.078,1.132,10.952
2026-02-26T17:20:00+00:00,62.924,1.19,0.086,1.126,10.936
2026-02-26T17:25:00+00:00,64.039,1.215,0.094,1.128,10.946
2026-02-26T17:30:00+00:00,65.32,1.235,0.066,1.125,10.944
2026-02-26T17:35:00+00:00,64.363,1.22,0.069,1.118,10.941
2026-02-26T17:40:00+00:00,64.161,1.218,0.064,1.125,10.954
2026-02-26T17:45:00+00:00,66.916,1.268,0.046,1.192,10.96
2026-02-26T17:50:00+00:00,67.688,1.288,0.03,1.168,10.977
2026-02-26T17:55:00+00:00,67.526,1.283,0.026,1.176,10.982
2026-02-26T18:00:00+00:00,68.698,1.306,0.037,1.216,10.99
2026-02-26T18:05:00+00:00,68.884,1.309,0.026,1.218,10.969
2026-02-26T18:10:00+00:00,71.542,1.355,0.036,1.244,10.95
2026-02-26T18:15:00+00:00,71.577,1.356,0.054,1.244,10.936
2026-02-26T18:20:00+00:00,72.378,1.367,0.037,1.248,10.896
2026-02-26T18:25:00+00:00,72.833,1.378,0.033,1.26,10.92
2026-02-26T18:30:00+00:00,72.48,1.374,0.03,1.254,10.945
2026-02-26T18:35:00+00:00,71.164,1.343,0.036,1.212,10.93
2026-02-26T18:40:00+00:00,70.848,1.34,0.023,1.22,10.934
2026-02-26T18:45:00+00:00,71.509,1.354,0.037,1.252,10.938
2026-02-26T18:50:00+00:00,70.34,1.334,0.028,1.232,10.948
2026-02-26T18:55:00+00:00,70.089,1.33,0.034,1.21,10.977
2026-02-26T19:00:00+00:00,68.187,1.295,0.028,1.168,10.987
2026-02-26T19:05:00+00:00,65.842,1.256,0.038,1.149,11.004
2026-02-26T19:10:00+00:00,66.372,1.26,0.022,1.125,10.972
2026-02-26T19:15:00+00:00,66.546,1.266,0.041,1.16,10.962
2026-02-26T19:20:00+00:00,67.857,1.29,0.027,1.163,10.966
2026-02-26T19:25:00+00:00,64.392,1.228,0.032,1.126,11.01
2026-02-26T19:30:00+00:00,64.753,1.242,0.041,1.126,11.06
2026-02-26T19:35:00+00:00,62.624,1.208,0.02,1.096,11.122
2026-02-26T19:40:00+00:00,61.976,1.188,0.03,1.08,11.074
2026-02-26T19:45:00+00:00,60.43,1.16,0.034,1.036,11.07
2026-02-26T19:50:00+00:00,60.794,1.164,0.038,1.056,11.051
2026-02-26T19:55:00+00:00,58.802,1.14,0.04,1.032,11.148
2026-02-26T20:00:00+00:00,59.014,1.14,0.064,1.038,11.16
2026-02-26T20:05:00+00:00,58.908,1.127,0.023,1.018,11.062
2026-02-26T20:10:00+00:00,57.184,1.096,0.042,0.985,11.042
2026-02-26T20:15:00+00:00,57.206,1.092,0.004,0.992,11.053
2026-02-26T20:20:00+00:00,55.876,1.069,-0.003,0.959,11.05
2026-02-26T20:25:00+00:00,55.078,1.055,-0.011,0.968,11.065
2026-02-26T20:30:00+00:00,54.738,1.046,0.003,0.947,11.038
2026-02-26T20:35:00+00:00,54.218,1.038,0.018,0.941,11.035
2026-02-26T20:40:00+00:00,55.095,1.045,0.003,0.946,10.986
2026-02-26T20:45:00+00:00,55.37,1.048,-0.007,0.954,10.932
2026-02-26T20:50:00+00:00,55.926,1.058,-0.02,0.998,10.945
2026-02-26T20:55:00+00:00,54.96,1.046,-0.009,0.948,10.974
2026-02-26T21:00:00+00:00,53.487,1.02,-0.013,0.943,11.014
2026-02-26T21:05:00+00:00,53.926,1.028,0.006,0.936,10.991
2026-02-26T21:10:00+00:00,53.318,1.013,-0.006,0.904,11.007
2026-02-26T21:15:00+00:00,52.556,1.009,-0.008,0.889,11.036
2026-02-26T21:20:00+00:00,52.082,0.997,-0.005,0.901,11.064
2026-02-26T21:25:00+00:00,51.154,0.984,-0.017,0.894,11.08
2026-02-26T21:30:00+00:00,49.919,0.954,-0.016,0.9,11.082
2026-02-26T21:35:00+00:00,50.294,0.968,-0.015,0.884,11.079
2026-02-26T21:40:00+00:00,49.118,0.943,-0.029,0.849,11.06
2026-02-26T21:45:00+00:00,50.576,0.952,-0.015,0.856,10.915
2026-02-26T21:50:00+00:00,49.983,0.948,-0.009,0.852,10.912
2026-02-26T21:55:00+00:00,48.977,0.926,-0.02,0.823,10.902
2026-02-26T22:00:00+00:00,48.678,0.92,-0.014,0.803,10.942
2026-02-26T22:05:00+00:00,48.142,0.912,-0.003,0.802,10.91
2026-02-26T22:10:00+00:00,46.517,0.88,-0.003,0.782,10.924
2026-02-26T22:15:00+00:00,45.396,0.866,-0.02,0.762,10.994
2026-02-26T22:20:00+00:00,44.184,0.842,-0.016,0.76,10.982
2026-02-26T22:25:00+00:00,43.251,0.825,-0.011,0.756,10.965
2026-02-26T22:30:00+00:00,42.708,0.816,-0.005,0.769,11.024
2026-02-26T22:35:00+00:00,42.837,0.814,-0.016,0.756,10.997
2026-02-26T22:40:00+00:00,42.158,0.799,-0.015,0.726,10.958
2026-02-26T22:45:00+00:00,42.858,0.81,-0.009,0.715,10.956
2026-02-26T22:50:00+00:00,40.737,0.778,-0.006,0.72,11.012
2026-02-26T22:55:00+00:00,40.793,0.78,-0.018,0.718,11.027
2026-02-26T23:00:00+00:00,41.902,0.794,-0.012,0.73,11.012
2026-02-26T23:05:00+00:00,42.16,0.802,-0.005,0.723,10.991
2026-02-26T23:10:00+00:00,40.784,0.783,-0.019,0.705,11.043
2026-02-26T23:15:00+00:00,39.857,0.756,-0.012,0.679,10.987
2026-02-26T23:20:00+00:00,39.246,0.748,-0.007,0.668,10.967
2026-02-26T23:25:00+00:00,38.485,0.736,-0.021,0.668,10.978
2026-02-26T23:30:00+00:00,37.939,0.726,-0.013,0.683,10.988
2026-02-26T23:35:00+00:00,37.628,0.72,-0.008,0.676,10.961
2026-02-26T23:40:00+00:00,37.642,0.718,-0.008,0.678,10.986
2026-02-26T23:45:00+00:00,37.184,0.714,-0.016,0.674,11.006
2026-02-26T23:50:00+00:00,36.988,0.714,-0.005,0.688,11.037
2026-02-26T23:55:00+00:00,37.51,0.72,-0.016,0.674,11.052
2026-02-27T00:00:00+00:00,37.142,0.707,-0.012,0.678,11.012
2026-02-27T00:05:00+00:00,38.34,0.728,-0.012,0.686,10.952
2026-02-27T00:10:00+00:00,39.0,0.745,-0.021,0.726,11.048
2026-02-27T00:15:00+00:00,38.48,0.74,-0.022,0.718,11.074
2026-02-27T00:20:00+00:00,39.249,0.752,-0.002,0.724,11.084
2026-02-27T00:25:00+00:00,38.908,0.749,-0.016,0.724,11.106
2026-02-27T00:30:00+00:00,39.332,0.753,-0.009,0.725,11.087
2026-02-27T00:35:00+00:00,41.238,0.786,0.003,0.758,11.004
2026-02-27T00:40:00+00:00,42.484,0.806,-0.014,0.774,11.012
2026-02-27T00:45:00+00:00,45.342,0.857,0.001,0.803,10.997
2026-02-27T00:50:00+00:00,45.608,0.864,-0.014,0.767,10.937
2026-02-27T00:55:00+00:00,43.998,0.835,-0.009,0.757,10.939
2026-02-27T01:00:00+00:00,42.799,0.81,-0.015,0.764,10.972
2026-02-27T01:05:00+00:00,44.963,0.848,-0.012,0.77,10.95
2026-02-27T01:10:00+00:00,45.103,0.86,-0.01,0.76,10.945
2026-02-27T01:15:00+00:00,44.701,0.848,-0.012,0.768,11.015
2026-02-27T01:20:00+00:00,44.788,0.855,-0.014,0.758,11.013
2026-02-27T01:25:00+00:00,43.534,0.82,-0.01,0.766,10.973
2026-02-27T01:30:00+00:00,44.07,0.832,-0.012,0.768,10.992
2026-02-27T01:35:00+00:00,44.564,0.852,-0.012,0.766,11.044
2026-02-27T01:40:00+00:00,44.99,0.869,-0.003,0.766,11.066
2026-02-27T01:45:00+00:00,43.886,0.838,-0.018,0.762,11.012
2026-02-27T01:50:00+00:00,43.854,0.832,-0.006,0.768,11.02
2026-02-27T01:55:00+00:00,44.056,0.845,0.002,0.76,11.054
2026-02-27T02:00:00+00:00,44.507,0.848,0.005,0.77,11.029
2026-02-27T02:05:00+00:00,45.003,0.859,0.01,0.764,10.996
2026-02-27T02:10:00+00:00,44.532,0.857,0.014,0.766,11.026
2026-02-27T02:15:00+00:00,44.802,0.859,0.013,0.762,11.05
2026-02-27T02:20:00+00:00,44.45,0.847,0.022,0.766,10.996
2026-02-27T02:25:00+00:00,43.724,0.834,-0.01,0.762,11.027
2026-02-27T02:30:00+00:00,43.5,0.836,-0.013,0.763,11.068
2026-02-27T02:35:00+00:00,43.342,0.829,-0.01,0.755,11.08
2026-02-27T02:40:00+00:00,42.042,0.809,-0.006,0.73,11.09
2026-02-27T02:45:00+00:00,41.927,0.806,-0.016,0.716,11.099
2026-02-27T02:50:00+00:00,41.579,0.796,-0.012,0.714,11.073
2026-02-27T02:55:00+00:00,41.572,0.796,0.002,0.726,11.077
2026-02-27T03:00:00+00:00,41.476,0.794,0.003,0.718,11.119
2026-02-27T03:05:00+00:00,41.664,0.796,0.007,0.728,11.018
2026-02-27T03:10:00+00:00,41.773,0.8,0.01,0.722,11.048
2026-02-27T03:15:00+00:00,40.738,0.782,0.01,0.72,11.105
2026-02-27T03:20:00+00:00,41.153,0.791,0.018,0.722,11.102
2026-02-27T03:25:00+00:00,40.622,0.784,0.014,0.72,11.119
2026-02-27T03:30:00+00:00,40.268,0.78,0.011,0.72,11.125
2026-02-27T03:35:00+00:00,40.812,0.781,0.0,0.712,11.109
2026-02-27T03:40:00+00:00,40.347,0.776,0.014,0.718,11.116
2026-02-27T03:45:00+00:00,40.812,0.78,0.002,0.722,11.068
2026-02-27T03:50:00+00:00,40.612,0.771,-0.018,0.718,10.952
2026-02-27T03:55:00+00:00,40.618,0.769,-0.01,0.73,10.95
2026-02-27T04:00:00+00:00,41.61,0.782,-0.005,0.736,10.945
2026-02-27T04:05:00+00:00,41.83,0.794,-0.02,0.718,10.954
2026-02-27T04:10:00+00:00,41.793,0.793,-0.013,0.695,10.952
2026-02-27T04:15:00+00:00,41.054,0.78,-0.006,0.69,10.948
2026-02-27T04:20:00+00:00,40.788,0.774,-0.01,0.684,10.958
2026-02-27T04:25:00+00:00,41.21,0.781,-0.018,0.678,10.965
2026-02-27T04:30:00+00:00,40.689,0.773,-0.01,0.673,11.022
2026-02-27T04:35:00+00:00,41.118,0.784,-0.005,0.668,11.048
2026-02-27T04:40:00+00:00,40.064,0.776,-0.012,0.662,11.1
2026-02-27T04:45:00+00:00,39.439,0.76,-0.011,0.662,11.11
2026-02-27T04:50:00+00:00,39.158,0.754,-0.008,0.672,11.104
2026-02-27T04:55:00+00:00,38.742,0.744,0.003,0.68,11.11
2026-02-27T05:00:00+00:00,39.15,0.755,-0.012,0.674,11.098
2026-02-27T05:05:00+00:00,39.645,0.751,-0.014,0.682,11.006
2026-02-27T05:10:00+00:00,38.974,0.75,-0.008,0.671,11.055
2026-02-27T05:15:00+00:00,39.322,0.754,-0.006,0.678,11.048
2026-02-27T05:20:00+00:00,38.058,0.733,-0.017,0.671,11.05
2026-02-27T05:25:00+00:00,38.824,0.742,-0.01,0.686,11.038
2026-02-27T05:30:00+00:00,38.712,0.738,-0.001,0.681,11.04
2026-02-27T05:35:00+00:00,38.939,0.746,-0.013,0.68,11.084
2026-02-27T05:40:00+00:00,38.825,0.748,-0.012,0.674,11.093
2026-02-27T05:45:00+00:00,38.066,0.73,-0.018,0.677,11.034
2026-02-27T05:50:00+00:00,39.052,0.746,-0.008,0.678,11.009
2026-02-27T05:55:00+00:00,39.198,0.752,-0.016,0.692,11.026
2026-02-27T06:00:00+00:00,41.21,0.784,-0.008,0.733,10.988
2026-02-27T06:05:00+00:00,43.662,0.827,-0.002,0.77,10.952
2026-02-27T06:10:00+00:00,45.137,0.854,-0.019,0.762,10.91
2026-02-27T06:15:00+00:00,44.4,0.84,-0.016,0.768,10.893
2026-02-27T06:20:00+00:00,46.632,0.886,0.002,0.767,10.945
2026-02-27T06:25:00+00:00,45.46,0.863,0.006,0.766,10.98
2026-02-27T06:30:00+00:00,45.276,0.866,0.011,0.77,11.012
2026-02-27T06:35:00+00:00,46.28,0.881,0.024,0.812,11.004
2026-02-27T06:40:00+00:00,46.109,0.879,0.008,0.808,10.986
2026-02-27T06:45:00+00:00,47.028,0.894,0.011,0.818,10.976
2026-02-27T06:50:00+00:00,47.108,0.893,0.012,0.82,10.978
2026-02-27T06:55:00+00:00,48.44,0.919,-0.016,0.849,10.948
2026-02-27T07:00:00+00:00,48.774,0.921,-0.023,0.871,10.946
2026-02-27T07:05:00+00:00,50.18,0.944,-0.004,0.866,10.901
2026-02-27T07:10:00+00:00,50.254,0.943,-0.018,0.87,10.875
2026-02-27T07:15:00+00:00,52.488,0.988,-0.007,0.909,10.87
2026-02-27T07:20:00+00:00,53.478,1.006,-0.01,0.894,10.868
2026-02-27T07:25:00+00:00,53.679,1.006,-0.003,0.936,10.85
2026-02-27T07:30:00+00:00,54.682,1.026,0.013,0.944,10.842
2026-02-27T07:35:00+00:00,53.742,1.009,0.001,0.91,10.849
2026-02-27T07:40:00+00:00,53.856,1.011,-0.012,0.944,10.84
2026-02-27T07:45:00+00:00,52.433,0.982,0.005,0.9,10.837
2026-02-27T07:50:00+00:00,57.51,1.084,0.017,0.938,10.881
2026-02-27T07:55:00+00:00,58.056,1.092,0.034,0.954,10.878
2026-02-27T08:00:00+00:00,58.36,1.102,-0.004,0.969,10.878
2026-02-27T08:05:00+00:00,58.794,1.108,-0.023,0.97,10.872
2026-02-27T08:10:00+00:00,55.926,1.056,0.051,0.967,10.914
2026-02-27T08:15:00+00:00,55.723,1.055,0.041,0.989,10.925
2026-02-27T08:20:00+00:00,55.708,1.055,0.027,0.99,10.933
2026-02-27T08:25:00+00:00,54.88,1.041,0.03,0.97,10.956
2026-02-27T08:30:00+00:00,55.264,1.048,0.038,0.992,10.959
2026-02-27T08:35:00+00:00,55.524,1.054,0.032,0.991,10.959
2026-02-27T08:40:00+00:00,54.746,1.042,0.054,0.991,11.014
2026-02-27T08:45:00+00:00,55.347,1.058,0.066,0.988,11.053
2026-02-27T08:50:00+00:00,54.848,1.052,0.064,0.992,11.071
2026-02-27T08:55:00+00:00,54.213,1.038,0.059,0.978,11.05
2026-02-27T09:00:00+00:00,53.324,1.02,0.078,0.964,11.064
2026-02-27T09:05:00+00:00,54.276,1.04,0.068,0.995,11.09
2026-02-27T09:10:00+00:00,54.102,1.038,0.047,0.99,11.068
2026-02-27T09:15:00+00:00,55.124,1.053,0.052,0.993,11.03
2026-02-27T09:20:00+00:00,54.623,1.042,0.062,0.986,11.024
2026-02-27T09:25:00+00:00,54.968,1.052,0.06,0.995,11.061
2026-02-27T09:30:00+00:00,54.266,1.041,0.034,0.988,11.067
2026-02-27T09:35:00+00:00,54.59,1.041,0.03,0.972,11.022
2026-02-27T09:40:00+00:00,54.07,1.031,0.028,0.95,10.999
2026-02-27T09:45:00+00:00,54.24,1.035,0.043,0.945,11.026
2026-02-27T09:50:00+00:00,52.662,1.0,0.042,0.945,11.01
2026-02-27T09:55:00+00:00,53.019,1.01,0.031,0.951,11.02
2026-02-27T10:00:00+00:00,52.412,1.0,0.024,0.933,11.032
2026-02-27T10:05:00+00:00,52.311,1.0,0.04,0.948,11.04
2026-02-27T10:10:00+00:00,51.588,0.986,0.032,0.948,11.068
2026-02-27T10:15:00+00:00,51.988,0.994,0.027,0.95,11.038
2026-02-27T10:20:00+00:00,51.762,0.99,0.036,0.954,11.059
2026-02-27T10:25:00+00:00,50.87,0.978,0.027,0.944,11.093
2026-02-27T10:30:00+00:00,52.745,1.01,0.033,0.946,11.051
2026-02-27T10:35:00+00:00,52.514,1.005,0.031,0.944,11.052
2026-02-27T10:40:00+00:00,51.561,0.988,0.032,0.93,11.082
2026-02-27T10:45:00+00:00,50.645,0.968,0.029,0.924,11.061
2026-02-27T10:50:00+00:00,52.407,1.001,0.03,0.948,11.06
2026-02-27T10:55:00+00:00,51.772,0.997,0.028,0.926,11.106
2026-02-27T11:00:00+00:00,51.098,0.98,0.02,0.92,11.07
2026-02-27T11:05:00+00:00,50.621,0.971,0.032,0.907,11.072
2026-02-27T11:10:00+00:00,49.276,0.946,0.038,0.899,11.082
2026-02-27T11:15:00+00:00,49.621,0.949,0.032,0.9,11.05
2026-02-27T11:20:00+00:00,50.395,0.962,0.03,0.928,11.05
2026-02-27T11:25:00+00:00,53.076,1.014,0.041,0.94,11.048
2026-02-27T11:30:00+00:00,52.329,0.999,0.045,0.948,11.03
2026-02-27T11:35:00+00:00,52.484,1.002,0.04,0.93,11.02
2026-02-27T11:40:00+00:00,52.304,1.002,0.039,0.939,11.066
2026-02-27T11:45:00+00:00,52.398,1.0,0.036,0.921,11.022
2026-02-27T11:50:00+00:00,52.3,1.0,0.038,0.932,11.042
2026-02-27T11:55:00+00:00,51.718,0.988,0.06,0.927,11.061
2026-02-27T12:00:00+00:00,51.604,0.987,0.038,0.944,11.042
2026-02-27T12:05:00+00:00,51.024,0.976,0.027,0.942,11.068
2026-02-27T12:10:00+00:00,51.958,1.002,0.04,0.948,11.126
2026-02-27T12:15:00+00:00,51.06,0.979,0.056,0.944,11.094
2026-02-27T12:20:00+00:00,51.962,0.996,0.071,0.948,11.079
2026-02-27T12:25:00+00:00,51.242,0.985,0.03,0.93,11.101
2026-02-27T12:30:00+00:00,49.788,0.956,0.028,0.9,11.105
2026-02-27T12:35:00+00:00,49.23,0.946,0.034,0.887,11.09
2026-02-27T12:40:00+00:00,47.521,0.914,0.038,0.892,11.112
2026-02-27T12:45:00+00:00,47.2,0.908,0.022,0.868,11.098
2026-02-27T12:50:00+00:00,48.246,0.926,0.034,0.879,11.109
2026-02-27T12:55:00+00:00,48.01,0.926,0.041,0.886,11.152
2026-02-27T13:00:00+00:00,48.604,0.935,0.033,0.891,11.128
2026-02-27T13:05:00+00:00,48.698,0.94,0.039,0.89,11.141
2026-02-27T13:10:00+00:00,48.966,0.946,0.028,0.9,11.16
2026-02-27T13:15:00+00:00,51.624,0.994,0.055,0.91,11.131
2026-02-27T13:20:00+00:00,54.519,1.047,0.032,0.926,11.087
2026-02-27T13:25:00+00:00,54.335,1.042,0.03,0.922,11.087
2026-02-27T13:30:00+00:00,53.741,1.031,0.03,0.909,11.091
2026-02-27T13:35:00+00:00,53.19,1.024,0.026,0.918,11.099
2026-02-27T13:40:00+00:00,47.893,0.917,0.034,0.863,11.028
2026-02-27T13:45:00+00:00,46.734,0.889,0.031,0.856,11.01
2026-02-27T13:50:00+00:00,47.982,0.915,0.035,0.856,11.012
2026-02-27T13:55:00+00:00,48.226,0.922,0.032,0.881,11.035
2026-02-27T14:00:00+00:00,48.662,0.924,0.034,0.897,10.996
