ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:20:00+00:00,44.49,0.878,0.178,-0.927,11.352
2026-02-25T02:25:00+00:00,44.43,0.876,0.18,-0.922,11.346
2026-02-25T02:30:00+00:00,44.924,0.885,0.169,-0.926,11.334
2026-02-25T02:35:00+00:00,42.882,0.844,0.167,-0.892,11.316
2026-02-25T02:40:00+00:00,43.508,0.85,0.188,-0.894,11.32
2026-02-25T02:45:00+00:00,44.056,0.85,0.184,-0.899,11.334
2026-02-25T02:50:00+00:00,42.77,0.851,0.186,-0.891,11.36
2026-02-25T02:55:00+00:00,42.864,0.841,0.186,-0.884,11.372
2026-02-25T03:00:00+00:00,41.98,0.824,0.176,-0.858,11.377
2026-02-25T03:05:00+00:00,41.634,0.82,0.166,-0.853,11.36
2026-02-25T03:10:00+00:00,39.782,0.784,0.174,-0.818,11.358
2026-02-25T03:15:00+00:00,40.704,0.801,0.181,-0.844,11.362
2026-02-25T03:20:00+00:00,41.074,0.806,0.19,-0.847,11.374
2026-02-25T03:25:00+00:00,41.162,0.812,0.177,-0.851,11.37
2026-02-25T03:30:00+00:00,41.698,0.82,0.174,-0.865,11.376
2026-02-25T03:35:00+00:00,41.088,0.804,0.168,-0.849,11.335
2026-02-25T03:40:00+00:00,40.358,0.797,0.164,-0.838,11.338
2026-02-25T03:45:00+00:00,37.653,0.742,0.187,-0.774,11.362
2026-02-25T03:50:00+00:00,37.13,0.732,0.186,-0.764,11.364
2026-02-25T03:55:00+00:00,37.34,0.736,0.184,-0.764,11.376
2026-02-25T04:00:00+00:00,37.349,0.734,0.186,-0.762,11.388
2026-02-25T04:05:00+00:00,38.132,0.754,0.186,-0.784,11.433
2026-02-25T04:10:00+00:00,36.947,0.728,0.186,-0.745,11.423
2026-02-25T04:15:00+00:00,35.842,0.709,0.182,-0.736,11.389
2026-02-25T04:20:00+00:00,36.982,0.726,0.18,-0.756,11.392
2026-02-25T04:25:00+00:00,38.992,0.77,0.17,-0.812,11.396
2026-02-25T04:30:00+00:00,40.218,0.802,0.182,-0.833,11.386
2026-02-25T04:35:00+00:00,39.309,0.77,0.186,-0.816,11.381
2026-02-25T04:40:00+00:00,38.506,0.759,0.198,-0.798,11.378
2026-02-25T04:45:00+00:00,39.578,0.778,0.184,-0.824,11.397
2026-02-25T04:50:00+00:00,40.52,0.802,0.173,-0.848,11.405
2026-02-25T04:55:00+00:00,39.929,0.79,0.164,-0.831,11.404
2026-02-25T05:00:00+00:00,40.937,0.811,0.169,-0.855,11.405
2026-02-25T05:05:00+00:00,43.52,0.855,0.168,-0.902,11.392
2026-02-25T05:10:00+00:00,43.43,0.858,0.182,-0.902,11.392
2026-02-25T05:15:00+00:00,42.823,0.848,0.188,-0.891,11.386
2026-02-25T05:20:00+00:00,42.54,0.842,0.186,-0.879,11.398
2026-02-25T05:25:00+00:00,40.798,0.808,0.184,-0.836,11.404
2026-02-25T05:30:00+00:00,39.586,0.782,0.184,-0.805,11.418
2026-02-25T05:35:00+00:00,39.432,0.778,0.184,-0.813,11.426
2026-02-25T05:40:00+00:00,42.742,0.842,0.17,-0.891,11.416
2026-02-25T05:45:00+00:00,42.173,0.83,0.164,-0.876,11.393
2026-02-25T05:50:00+00:00,43.888,0.861,0.173,-0.915,11.389
2026-02-25T05:55:00+00:00,45.06,0.886,0.168,-0.936,11.398
2026-02-25T06:00:00+00:00,44.358,0.874,0.167,-0.929,11.384
2026-02-25T06:05:00+00:00,47.337,0.924,0.175,-0.974,11.345
2026-02-25T06:10:00+00:00,47.787,0.933,0.167,-0.986,11.293
2026-02-25T06:15:00+00:00,46.972,0.919,0.156,-0.965,11.261
2026-02-25T06:20:00+00:00,47.694,0.933,0.083,-0.964,11.288
2026-02-25T06:25:00+00:00,50.132,0.978,0.108,-1.012,11.294
2026-02-25T06:30:00+00:00,52.584,1.027,0.144,-1.06,11.28
2026-02-25T06:35:00+00:00,53.752,1.048,0.11,-1.084,11.29
2026-02-25T06:40:00+00:00,56.222,1.1,0.108,-1.14,11.287
2026-02-25T06:45:00+00:00,55.53,1.085,0.135,-1.142,11.29
2026-02-25T06:50:00+00:00,57.108,1.114,0.122,-1.18,11.27
2026-02-25T06:55:00+00:00,57.726,1.132,0.115,-1.19,11.276
2026-02-25T07:00:00+00:00,56.928,1.118,0.138,-1.18,11.362
2026-02-25T07:05:00+00:00,58.307,1.162,0.122,-1.224,11.462
2026-02-25T07:10:00+00:00,59.492,1.183,0.12,-1.253,11.528
2026-02-25T07:15:00+00:00,60.958,1.211,0.12,-1.273,11.535
2026-02-25T07:20:00+00:00,61.505,1.224,0.154,-1.29,11.535
2026-02-25T07:25:00+00:00,62.874,1.251,0.052,-1.293,11.493
2026-02-25T07:30:00+00:00,62.765,1.25,0.051,-1.294,11.508
2026-02-25T07:35:00+00:00,62.954,1.252,0.094,-1.301,11.497
2026-02-25T07:40:00+00:00,62.612,1.243,0.112,-1.282,11.482
2026-02-25T07:45:00+00:00,62.921,1.247,0.063,-1.295,11.496
2026-02-25T07:50:00+00:00,65.387,1.298,0.055,-1.349,11.492
2026-02-25T07:55:00+00:00,65.962,1.312,0.043,-1.359,11.471
2026-02-25T08:00:00+00:00,64.248,1.278,0.032,-1.33,11.511
2026-02-25T08:05:00+00:00,64.326,1.279,0.019,-1.324,11.495
2026-02-25T08:10:00+00:00,64.865,1.284,0.03,-1.34,11.49
2026-02-25T08:15:00+00:00,63.412,1.263,0.058,-1.314,11.512
2026-02-25T08:20:00+00:00,62.177,1.236,0.1,-1.301,11.466
2026-02-25T08:25:00+00:00,62.362,1.234,0.106,-1.298,11.448
2026-02-25T08:30:00+00:00,63.478,1.263,0.116,-1.324,11.47
2026-02-25T08:35:00+00:00,61.134,1.22,0.089,-1.288,11.516
2026-02-25T08:40:00+00:00,59.256,1.182,0.103,-1.244,11.5
2026-02-25T08:45:00+00:00,59.457,1.184,0.136,-1.24,11.484
2026-02-25T08:50:00+00:00,60.04,1.188,0.116,-1.254,11.477
2026-02-25T08:55:00+00:00,62.306,1.238,0.122,-1.302,11.446
2026-02-25T09:00:00+00:00,61.827,1.224,0.118,-1.29,11.448
2026-02-25T09:05:00+00:00,62.284,1.241,0.12,-1.301,11.491
2026-02-25T09:10:00+00:00,64.945,1.29,0.115,-1.352,11.456
2026-02-25T09:15:00+00:00,66.156,1.309,0.096,-1.372,11.418
2026-02-25T09:20:00+00:00,66.889,1.325,0.07,-1.394,11.441
2026-02-25T09:25:00+00:00,67.23,1.339,0.066,-1.411,11.492
2026-02-25T09:30:00+00:00,67.814,1.346,0.068,-1.42,11.486
2026-02-25T09:35:00+00:00,65.585,1.296,0.095,-1.364,11.471
2026-02-25T09:40:00+00:00,64.305,1.277,0.104,-1.343,11.472
2026-02-25T09:45:00+00:00,65.165,1.302,0.102,-1.365,11.514
2026-02-25T09:50:00+00:00,62.655,1.248,0.121,-1.31,11.487
2026-02-25T09:55:00+00:00,66.09,1.297,0.122,-1.36,11.356
2026-02-25T10:00:00+00:00,66.226,1.308,0.115,-1.37,11.372
2026-02-25T10:05:00+00:00,66.168,1.29,0.094,-1.357,11.283
2026-02-25T10:10:00+00:00,65.066,1.276,0.092,-1.347,11.343
2026-02-25T10:15:00+00:00,64.29,1.262,0.074,-1.333,11.34
2026-02-25T10:20:00+00:00,64.356,1.264,0.085,-1.334,11.351
2026-02-25T10:25:00+00:00,62.794,1.228,0.101,-1.3,11.326
2026-02-25T10:30:00+00:00,63.712,1.247,0.116,-1.315,11.332
2026-02-25T10:35:00+00:00,66.456,1.298,0.111,-1.364,11.295
2026-02-25T10:40:00+00:00,66.017,1.286,0.102,-1.354,11.276
2026-02-25T10:45:00+00:00,66.302,1.291,0.109,-1.354,11.263
2026-02-25T10:50:00+00:00,66.046,1.292,0.096,-1.356,11.283
2026-02-25T10:55:00+00:00,64.822,1.272,0.104,-1.334,11.339
2026-02-25T11:00:00+00:00,67.248,1.32,0.111,-1.391,11.338
2026-02-25T11:05:00+00:00,67.1,1.316,0.11,-1.382,11.336
2026-02-25T11:10:00+00:00,67.563,1.32,0.1,-1.388,11.327
2026-02-25T11:15:00+00:00,68.16,1.328,0.078,-1.39,11.254
2026-02-25T11:20:00+00:00,66.416,1.301,0.104,-1.363,11.303
2026-02-25T11:25:00+00:00,66.841,1.312,0.086,-1.382,11.345
2026-02-25T11:30:00+00:00,64.612,1.277,0.067,-1.346,11.401
2026-02-25T11:35:00+00:00,68.726,1.362,0.098,-1.431,11.436
2026-02-25T11:40:00+00:00,64.775,1.287,0.085,-1.354,11.451
2026-02-25T11:45:00+00:00,63.907,1.268,0.08,-1.336,11.462
2026-02-25T11:50:00+00:00,65.054,1.289,0.09,-1.357,11.443
2026-02-25T11:55:00+00:00,66.704,1.323,0.056,-1.392,11.441
2026-02-25T12:00:00+00:00,68.216,1.348,0.084,-1.417,11.434
2026-02-25T12:05:00+00:00,66.758,1.32,0.085,-1.387,11.426
2026-02-25T12:10:00+00:00,66.896,1.322,0.088,-1.392,11.436
2026-02-25T12:15:00+00:00,68.734,1.364,0.094,-1.433,11.453
2026-02-25T12:20:00+00:00,70.31,1.39,0.063,-1.464,11.43
2026-02-25T12:25:00+00:00,70.492,1.393,0.09,-1.464,11.39
2026-02-25T12:30:00+00:00,71.144,1.4,0.08,-1.47,11.375
2026-02-25T12:35:00+00:00,72.368,1.422,0.1,-1.494,11.356
2026-02-25T12:40:00+00:00,69.844,1.374,0.086,-1.443,11.35
2026-02-25T12:45:00+00:00,71.198,1.4,0.093,-1.472,11.383
2026-02-25T12:50:00+00:00,70.913,1.392,0.105,-1.461,11.356
2026-02-25T12:55:00+00:00,70.15,1.379,0.082,-1.45,11.353
2026-02-25T13:00:00+00:00,68.011,1.339,0.076,-1.41,11.355
2026-02-25T13:05:00+00:00,69.848,1.368,0.064,-1.444,11.346
2026-02-25T13:10:00+00:00,70.95,1.399,0.094,-1.465,11.39
2026-02-25T13:15:00+00:00,69.139,1.366,0.106,-1.436,11.398
2026-02-25T13:20:00+00:00,70.876,1.4,0.103,-1.472,11.407
2026-02-25T13:25:00+00:00,72.029,1.424,0.103,-1.495,11.404
2026-02-25T13:30:00+00:00,69.024,1.362,0.102,-1.428,11.404
2026-02-25T13:35:00+00:00,70.188,1.388,0.085,-1.459,11.41
2026-02-25T13:40:00+00:00,69.613,1.375,0.104,-1.44,11.389
2026-02-25T13:45:00+00:00,68.343,1.351,0.096,-1.416,11.374
2026-02-25T13:50:00+00:00,69.126,1.358,0.103,-1.424,11.364
2026-02-25T13:55:00+00:00,68.705,1.352,0.079,-1.424,11.386
2026-02-25T14:00:00+00:00,67.814,1.338,0.097,-1.406,11.388
2026-02-25T14:05:00+00:00,69.626,1.372,0.087,-1.441,11.369
2026-02-25T14:10:00+00:00,69.195,1.366,0.088,-1.436,11.375
2026-02-25T14:15:00+00:00,66.761,1.319,0.07,-1.389,11.384
2026-02-25T14:20:00+00:00,67.992,1.34,0.085,-1.406,11.366
2026-02-25T14:25:00+00:00,71.912,1.418,0.086,-1.488,11.376
2026-02-25T14:30:00+00:00,69.036,1.362,0.1,-1.432,11.401
2026-02-25T14:35:00+00:00,68.196,1.343,0.108,-1.408,11.388
2026-02-25T14:40:00+00:00,63.739,1.26,0.13,-1.324,11.419
2026-02-25T14:45:00+00:00,67.316,1.33,0.1,-1.396,11.417
2026-02-25T14:50:00+00:00,67.004,1.333,0.104,-1.399,11.471
2026-02-25T14:55:00+00:00,66.238,1.322,0.094,-1.394,11.49
2026-02-25T15:00:00+00:00,67.852,1.359,0.094,-1.429,11.532
2026-02-25T15:05:00+00:00,66.141,1.324,0.069,-1.396,11.533
2026-02-25T15:10:00+00:00,67.809,1.354,0.023,-1.41,11.515
2026-02-25T15:15:00+00:00,70.282,1.398,0.017,-1.452,11.464
2026-02-25T15:20:00+00:00,70.029,1.388,0.029,-1.437,11.468
2026-02-25T15:25:00+00:00,71.946,1.428,0.024,-1.48,11.462
2026-02-25T15:30:00+00:00,71.25,1.412,0.022,-1.464,11.465
2026-02-25T15:35:00+00:00,71.283,1.408,0.044,-1.463,11.439
2026-02-25T15:40:00+00:00,69.603,1.38,0.036,-1.43,11.445
2026-02-25T15:45:00+00:00,70.541,1.398,0.037,-1.454,11.448
2026-02-25T15:50:00+00:00,70.966,1.408,0.036,-1.458,11.439
2026-02-25T15:55:00+00:00,74.176,1.462,0.062,-1.516,11.405
2026-02-25T16:00:00+00:00,75.844,1.486,0.074,-1.542,11.34
2026-02-25T16:05:00+00:00,79.724,1.567,0.05,-1.622,11.332
2026-02-25T16:10:00+00:00,80.314,1.57,0.05,-1.628,11.294
2026-02-25T16:15:00+00:00,78.182,1.536,0.105,-1.606,11.357
2026-02-25T16:20:00+00:00,77.266,1.521,0.097,-1.589,11.371
2026-02-25T16:25:00+00:00,77.674,1.522,0.096,-1.594,11.353
2026-02-25T16:30:00+00:00,79.856,1.562,0.088,-1.635,11.316
2026-02-25T16:35:00+00:00,80.444,1.574,0.098,-1.646,11.316
2026-02-25T16:40:00+00:00,83.444,1.638,0.118,-1.701,11.339
2026-02-25T16:45:00+00:00,83.056,1.626,0.105,-1.689,11.317
2026-02-25T16:50:00+00:00,83.141,1.624,0.082,-1.693,11.322
2026-02-25T16:55:00+00:00,84.621,1.655,0.057,-1.723,11.295
2026-02-25T17:00:00+00:00,87.224,1.708,0.05,-1.768,11.291
2026-02-25T17:05:00+00:00,88.322,1.733,-0.02,-1.79,11.352
2026-02-25T17:10:00+00:00,89.508,1.762,-0.014,-1.814,11.366
2026-02-25T17:15:00+00:00,88.98,1.774,0.031,-1.828,11.503
2026-02-25T17:20:00+00:00,90.051,1.805,0.038,-1.877,11.564
2026-02-25T17:25:00+00:00,88.44,1.769,0.049,-1.837,11.563
2026-02-25T17:30:00+00:00,89.442,1.79,0.034,-1.86,11.569
2026-02-25T17:35:00+00:00,93.042,1.85,-0.017,-1.909,11.496
2026-02-25T17:40:00+00:00,92.042,1.827,0.001,-1.884,11.456
2026-02-25T17:45:00+00:00,91.553,1.814,-0.023,-1.872,11.454
2026-02-25T17:50:00+00:00,92.25,1.826,0.018,-1.882,11.456
2026-02-25T17:55:00+00:00,93.418,1.858,0.01,-1.918,11.472
2026-02-25T18:00:00+00:00,94.399,1.875,-0.015,-1.934,11.47
2026-02-25T18:05:00+00:00,95.174,1.892,0.003,-1.948,11.476
2026-02-25T18:10:00+00:00,95.063,1.892,-0.011,-1.95,11.481
2026-02-25T18:15:00+00:00,94.678,1.882,0.019,-1.942,11.48
2026-02-25T18:20:00+00:00,98.342,1.951,0.01,-2.015,11.476
2026-02-25T18:25:00+00:00,97.271,1.935,0.062,-1.998,11.48
2026-02-25T18:30:00+00:00,95.138,1.897,0.035,-1.956,11.514
2026-02-25T18:35:00+00:00,94.782,1.886,0.073,-1.952,11.5
2026-02-25T18:40:00+00:00,93.724,1.866,0.083,-1.931,11.507
2026-02-25T18:45:00+00:00,91.998,1.834,0.072,-1.895,11.511
2026-02-25T18:50:00+00:00,93.843,1.856,0.075,-1.918,11.44
2026-02-25T18:55:00+00:00,92.731,1.824,0.068,-1.882,11.351
2026-02-25T19:00:00+00:00,91.5,1.8,0.088,-1.858,11.367
2026-02-25T19:05:00+00:00,94.946,1.866,0.094,-1.934,11.34
2026-02-25T19:10:00+00:00,95.855,1.876,0.098,-1.944,11.318
2026-02-25T19:15:00+00:00,98.88,1.937,0.083,-2.004,11.313
2026-02-25T19:20:00+00:00,98.258,1.924,0.107,-1.992,11.32
2026-02-25T19:25:00+00:00,96.351,1.889,0.08,-1.958,11.328
2026-02-25T19:30:00+00:00,94.679,1.856,0.076,-1.928,11.334
2026-02-25T19:35:00+00:00,93.959,1.845,0.084,-1.916,11.358
2026-02-25T19:40:00+00:00,93.791,1.84,0.105,-1.909,11.335
2026-02-25T19:45:00+00:00,90.857,1.783,0.1,-1.846,11.336
2026-02-25T19:50:00+00:00,94.818,1.848,0.044,-1.916,11.265
2026-02-25T19:55:00+00:00,91.642,1.822,0.096,-1.888,11.464
2026-02-25T20:00:00+00:00,90.948,1.822,0.072,-1.892,11.567
2026-02-25T20:05:00+00:00,97.776,1.958,0.088,-2.026,11.563
2026-02-25T20:10:00+00:00,89.402,1.793,0.074,-1.852,11.576
2026-02-25T20:15:00+00:00,86.088,1.712,0.078,-1.769,11.489
2026-02-25T20:20:00+00:00,82.015,1.63,0.113,-1.696,11.474
2026-02-25T20:25:00+00:00,81.667,1.624,0.126,-1.684,11.496
2026-02-25T20:30:00+00:00,78.684,1.565,0.12,-1.628,11.503
2026-02-25T20:35:00+00:00,80.006,1.592,0.131,-1.651,11.502
2026-02-25T20:40:00+00:00,77.534,1.547,0.124,-1.608,11.51
2026-02-25T20:45:00+00:00,74.726,1.488,0.118,-1.546,11.514
2026-02-25T20:50:00+00:00,75.0,1.497,0.12,-1.559,11.524
2026-02-25T20:55:00+00:00,75.146,1.497,0.12,-1.56,11.516
2026-02-25T21:00:00+00:00,74.697,1.489,0.121,-1.546,11.486
2026-02-25T21:05:00+00:00,72.578,1.446,0.119,-1.504,11.496
2026-02-25T21:10:00+00:00,73.464,1.461,0.086,-1.518,11.498
2026-02-25T21:15:00+00:00,70.608,1.409,0.098,-1.474,11.528
2026-02-25T21:20:00+00:00,70.776,1.411,0.101,-1.472,11.515
2026-02-25T21:25:00+00:00,70.668,1.412,0.116,-1.476,11.532
2026-02-25T21:30:00+00:00,69.219,1.383,0.094,-1.442,11.545
2026-02-25T21:35:00+00:00,67.968,1.34,0.082,-1.406,11.412
2026-02-25T21:40:00+00:00,66.543,1.322,0.112,-1.38,11.459
2026-02-25T21:45:00+00:00,67.842,1.342,0.102,-1.404,11.454
2026-02-25T21:50:00+00:00,64.622,1.284,0.104,-1.344,11.476
2026-02-25T21:55:00+00:00,63.101,1.255,0.104,-1.32,11.48
2026-02-25T22:00:00+00:00,65.106,1.298,0.102,-1.362,11.514
2026-02-25T22:05:00+00:00,61.587,1.234,0.063,-1.297,11.54
2026-02-25T22:10:00+00:00,61.194,1.214,0.024,-1.266,11.464
2026-02-25T22:15:00+00:00,59.534,1.163,0.104,-1.218,11.278
2026-02-25T22:20:00+00:00,58.836,1.148,0.1,-1.204,11.247
2026-02-25T22:25:00+00:00,58.432,1.14,0.103,-1.197,11.256
2026-02-25T22:30:00+00:00,57.886,1.128,0.12,-1.187,11.272
2026-02-25T22:35:00+00:00,58.484,1.141,0.134,-1.198,11.29
2026-02-25T22:40:00+00:00,58.991,1.153,0.136,-1.206,11.288
2026-02-25T22:45:00+00:00,57.037,1.118,0.134,-1.172,11.319
2026-02-25T22:50:00+00:00,54.294,1.06,0.143,-1.114,11.304
2026-02-25T22:55:00+00:00,53.075,1.041,0.133,-1.094,11.314
2026-02-25T23:00:00+00:00,50.739,0.991,0.13,-1.053,11.284
2026-02-25T23:05:00+00:00,50.926,0.994,0.122,-1.054,11.265
2026-02-25T23:10:00+00:00,49.993,0.98,0.141,-1.028,11.335
2026-02-25T23:15:00+00:00,48.597,0.956,0.135,-1.004,11.341
2026-02-25T23:20:00+00:00,47.693,0.931,0.138,-0.98,11.302
2026-02-25T23:25:00+00:00,48.822,0.954,0.136,-1.002,11.276
2026-02-25T23:30:00+00:00,47.534,0.932,0.139,-0.979,11.348
2026-02-25T23:35:00+00:00,47.652,0.942,0.153,-0.994,11.434
2026-02-25T23:40:00+00:00,47.115,0.931,0.155,-0.982,11.431
2026-02-25T23:45:00+00:00,47.322,0.937,0.136,-0.984,11.426
2026-02-25T23:50:00+00:00,45.145,0.893,0.134,-0.942,11.43
2026-02-25T23:55:00+00:00,44.539,0.884,0.143,-0.932,11.459
2026-02-26T00:00:00+00:00,43.043,0.853,0.133,-0.895,11.474
2026-02-26T00:05:00+00:00,42.996,0.854,0.138,-0.894,11.446
2026-02-26T00:10:00+00:00,42.646,0.843,0.134,-0.879,11.436
2026-02-26T00:15:00+00:00,43.323,0.856,0.133,-0.894,11.395
2026-02-26T00:20:00+00:00,43.522,0.856,0.143,-0.896,11.376
2026-02-26T00:25:00+00:00,42.824,0.845,0.136,-0.884,11.41
2026-02-26T00:30:00+00:00,42.435,0.844,0.138,-0.888,11.475
2026-02-26T00:35:00+00:00,44.384,0.877,0.138,-0.92,11.434
2026-02-26T00:40:00+00:00,43.764,0.863,0.138,-0.91,11.406
2026-02-26T00:45:00+00:00,44.213,0.872,0.135,-0.911,11.396
2026-02-26T00:50:00+00:00,42.16,0.832,0.138,-0.874,11.389
2026-02-26T00:55:00+00:00,42.238,0.832,0.142,-0.866,11.379
2026-02-26T01:00:00+00:00,41.779,0.826,0.137,-0.86,11.407
2026-02-26T01:05:00+00:00,42.427,0.839,0.138,-0.877,11.402
2026-02-26T01:10:00+00:00,42.19,0.832,0.136,-0.87,11.408
2026-02-26T01:15:00+00:00,43.088,0.848,0.158,-0.874,11.404
2026-02-26T01:20:00+00:00,41.927,0.827,0.147,-0.861,11.412
2026-02-26T01:25:00+00:00,41.55,0.818,0.136,-0.867,11.412
2026-02-26T01:30:00+00:00,41.206,0.817,0.134,-0.86,11.429
2026-02-26T01:35:00+00:00,39.262,0.777,0.146,-0.812,11.442
2026-02-26T01:40:00+00:00,38.884,0.771,0.157,-0.798,11.459
2026-02-26T01:45:00+00:00,38.682,0.766,0.145,-0.794,11.466
2026-02-26T01:50:00+00:00,37.6,0.745,0.129,-0.77,11.452
2026-02-26T01:55:00+00:00,37.927,0.752,0.147,-0.788,11.446
2026-02-26T02:00:00+00:00,38.87,0.772,0.158,-0.79,11.471
2026-02-26T02:05:00+00:00,39.652,0.786,0.172,-0.804,11.457
2026-02-26T02:10:00+00:00,39.802,0.792,0.179,-0.79,11.436
2026-02-26T02:15:00+00:00,38.914,0.774,0.174,-0.776,11.434
2026-02-26T02:20:00+00:00,38.642,0.764,0.176,-0.771,11.424
2026-02-26T02:25:00+00:00,38.533,0.762,0.167,-0.782,11.43
2026-02-26T02:30:00+00:00,38.434,0.762,0.169,-0.78,11.428
2026-02-26T02:35:00+00:00,37.043,0.734,0.172,-0.748,11.414
2026-02-26T02:40:00+00:00,36.765,0.73,0.17,-0.747,11.436
2026-02-26T02:45:00+00:00,36.892,0.73,0.181,-0.744,11.442
2026-02-26T02:50:00+00:00,36.888,0.732,0.158,-0.74,11.449
2026-02-26T02:55:00+00:00,37.448,0.742,0.16,-0.754,11.447
2026-02-26T03:00:00+00:00,36.833,0.728,0.176,-0.745,11.438
2026-02-26T03:05:00+00:00,37.849,0.746,0.169,-0.754,11.434
2026-02-26T03:10:00+00:00,36.59,0.724,0.178,-0.736,11.416
2026-02-26T03:15:00+00:00,36.192,0.718,0.175,-0.721,11.458
2026-02-26T03:20:00+00:00,36.234,0.721,0.181,-0.717,11.465
2026-02-26T03:25:00+00:00,35.913,0.71,0.171,-0.72,11.481
2026-02-26T03:30:00+00:00,35.092,0.701,0.186,-0.702,11.504
2026-02-26T03:35:00+00:00,35.468,0.704,0.168,-0.702,11.5
2026-02-26T03:40:00+00:00,41.076,0.804,0.137,-0.688,11.46
2026-02-26T03:45:00+00:00,38.47,0.784,0.176,-0.682,11.443
2026-02-26T03:50:00+00:00,33.952,0.67,0.196,-0.656,11.404
2026-02-26T03:55:00+00:00,33.901,0.668,0.183,-0.667,11.411
2026-02-26T04:00:00+00:00,34.304,0.67,0.188,-0.666,11.408
2026-02-26T04:05:00+00:00,33.725,0.664,0.178,-0.665,11.38
2026-02-26T04:10:00+00:00,35.688,0.695,0.203,-0.676,11.378
2026-02-26T04:15:00+00:00,35.444,0.692,0.201,-0.674,11.383
2026-02-26T04:20:00+00:00,34.995,0.687,0.184,-0.676,11.369
2026-02-26T04:25:00+00:00,35.966,0.704,0.182,-0.692,11.379
2026-02-26T04:30:00+00:00,34.05,0.673,0.188,-0.663,11.401
2026-02-26T04:35:00+00:00,35.582,0.695,0.203,-0.68,11.385
2026-02-26T04:40:00+00:00,34.448,0.682,0.182,-0.685,11.398
2026-02-26T04:45:00+00:00,34.965,0.688,0.182,-0.69,11.401
2026-02-26T04:50:00+00:00,35.8,0.708,0.174,-0.71,11.404
2026-02-26T04:55:00+00:00,35.968,0.71,0.172,-0.714,11.428
2026-02-26T05:00:00+00:00,34.506,0.688,0.16,-0.684,11.416
2026-02-26T05:05:00+00:00,35.624,0.697,0.166,-0.686,11.384
2026-02-26T05:10:00+00:00,35.904,0.702,0.16,-0.706,11.381
2026-02-26T05:15:00+00:00,36.126,0.712,0.154,-0.723,11.367
2026-02-26T05:20:00+00:00,35.748,0.704,0.14,-0.722,11.382
2026-02-26T05:25:00+00:00,35.298,0.696,0.147,-0.71,11.39
2026-02-26T05:30:00+00:00,36.098,0.706,0.157,-0.716,11.372
2026-02-26T05:35:00+00:00,36.456,0.718,0.153,-0.728,11.388
2026-02-26T05:40:00+00:00,37.022,0.726,0.154,-0.732,11.39
2026-02-26T05:45:00+00:00,36.632,0.717,0.18,-0.716,11.366
2026-02-26T05:50:00+00:00,36.648,0.718,0.174,-0.72,11.356
2026-02-26T05:55:00+00:00,38.034,0.748,0.16,-0.752,11.376
2026-02-26T06:00:00+00:00,37.478,0.735,0.159,-0.754,11.331
2026-02-26T06:05:00+00:00,39.952,0.778,0.172,-0.791,11.29
2026-02-26T06:10:00+00:00,39.734,0.776,0.142,-0.798,11.29
2026-02-26T06:15:00+00:00,40.27,0.788,0.124,-0.816,11.261
2026-02-26T06:20:00+00:00,40.249,0.788,0.124,-0.804,11.283
2026-02-26T06:25:00+00:00,40.444,0.787,0.119,-0.812,11.264
2026-02-26T06:30:00+00:00,42.096,0.82,0.128,-0.841,11.291
