ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:25:00+00:00,117.886,2.298,0.837,-1.991,11.256
2026-02-25T04:30:00+00:00,117.24,2.283,0.802,-1.986,11.247
2026-02-25T04:35:00+00:00,114.134,2.22,0.874,-1.902,11.231
2026-02-25T04:40:00+00:00,112.484,2.183,0.818,-1.906,11.213
2026-02-25T04:45:00+00:00,109.796,2.132,0.847,-1.847,11.214
2026-02-25T04:50:00+00:00,110.363,2.144,0.886,-1.828,11.218
2026-02-25T04:55:00+00:00,112.754,2.191,0.885,-1.892,11.224
2026-02-25T05:00:00+00:00,110.762,2.151,0.897,-1.834,11.218
2026-02-25T05:05:00+00:00,111.214,2.16,0.895,-1.824,11.218
2026-02-25T05:10:00+00:00,110.282,2.148,0.917,-1.818,11.248
2026-02-25T05:15:00+00:00,110.013,2.141,0.881,-1.824,11.242
2026-02-25T05:20:00+00:00,113.218,2.206,0.883,-1.9,11.251
2026-02-25T05:25:00+00:00,111.376,2.17,0.888,-1.86,11.25
2026-02-25T05:30:00+00:00,112.778,2.198,0.918,-1.878,11.258
2026-02-25T05:35:00+00:00,114.258,2.232,0.931,-1.896,11.275
2026-02-25T05:40:00+00:00,115.802,2.263,0.922,-1.931,11.283
2026-02-25T05:45:00+00:00,114.996,2.244,0.892,-1.932,11.272
2026-02-25T05:50:00+00:00,115.018,2.246,0.914,-1.91,11.276
2026-02-25T05:55:00+00:00,113.969,2.228,0.916,-1.884,11.292
2026-02-25T06:00:00+00:00,110.69,2.165,0.905,-1.839,11.293
2026-02-25T06:05:00+00:00,104.657,2.041,0.967,-1.65,11.249
2026-02-25T06:10:00+00:00,99.19,1.922,1.048,-1.482,11.182
2026-02-25T06:15:00+00:00,96.708,1.866,1.09,-1.375,11.132
2026-02-25T06:20:00+00:00,100.996,1.949,1.178,-1.336,11.154
2026-02-25T06:25:00+00:00,105.286,2.042,1.215,-1.315,11.194
2026-02-25T06:30:00+00:00,104.102,2.015,1.15,-1.314,11.175
2026-02-25T06:35:00+00:00,101.762,1.98,1.206,-1.208,11.226
2026-02-25T06:40:00+00:00,100.138,1.946,1.213,-1.144,11.221
2026-02-25T06:45:00+00:00,99.409,1.917,1.111,-1.214,11.135
2026-02-25T06:50:00+00:00,99.28,1.918,1.151,-1.156,11.141
2026-02-25T06:55:00+00:00,91.048,1.762,1.216,-1.072,11.178
2026-02-25T07:00:00+00:00,89.932,1.755,1.277,-1.032,11.266
2026-02-25T07:05:00+00:00,86.15,1.68,1.221,-1.01,11.268
2026-02-25T07:10:00+00:00,83.05,1.616,1.224,-0.93,11.227
2026-02-25T07:15:00+00:00,83.647,1.636,1.297,-0.82,11.284
2026-02-25T07:20:00+00:00,82.031,1.594,1.246,-0.816,11.232
2026-02-25T07:25:00+00:00,82.094,1.596,1.286,-0.734,11.238
2026-02-25T07:30:00+00:00,83.56,1.634,1.338,-0.722,11.312
2026-02-25T07:35:00+00:00,80.189,1.565,1.28,-0.685,11.28
2026-02-25T07:40:00+00:00,82.049,1.6,1.354,-0.625,11.288
2026-02-25T07:45:00+00:00,84.426,1.666,1.431,-0.59,11.378
2026-02-25T07:50:00+00:00,80.974,1.584,1.308,-0.706,11.314
2026-02-25T07:55:00+00:00,80.96,1.582,1.312,-0.708,11.307
2026-02-25T08:00:00+00:00,83.66,1.65,1.339,-0.724,11.391
2026-02-25T08:05:00+00:00,74.342,1.444,1.101,-0.798,11.208
2026-02-25T08:10:00+00:00,75.498,1.462,1.16,-0.734,11.174
2026-02-25T08:15:00+00:00,79.18,1.538,1.267,-0.656,11.223
2026-02-25T08:20:00+00:00,77.947,1.513,1.248,-0.655,11.216
2026-02-25T08:25:00+00:00,75.516,1.458,1.208,-0.634,11.148
2026-02-25T08:30:00+00:00,75.742,1.466,1.235,-0.639,11.174
2026-02-25T08:35:00+00:00,80.438,1.571,1.306,-0.659,11.272
2026-02-25T08:40:00+00:00,76.767,1.485,1.235,-0.682,11.182
2026-02-25T08:45:00+00:00,77.358,1.494,1.242,-0.669,11.162
2026-02-25T08:50:00+00:00,78.54,1.523,1.288,-0.602,11.199
2026-02-25T08:55:00+00:00,75.71,1.456,1.216,-0.621,11.12
2026-02-25T09:00:00+00:00,81.52,1.576,1.32,-0.532,11.142
2026-02-25T09:05:00+00:00,90.3,1.772,1.455,-0.47,11.326
2026-02-25T09:10:00+00:00,81.378,1.584,1.27,-0.48,11.221
2026-02-25T09:15:00+00:00,79.901,1.549,1.256,-0.474,11.189
2026-02-25T09:20:00+00:00,81.634,1.59,1.316,-0.426,11.245
2026-02-25T09:25:00+00:00,85.493,1.682,1.378,-0.456,11.34
2026-02-25T09:30:00+00:00,79.27,1.541,1.169,-0.568,11.216
2026-02-25T09:35:00+00:00,81.596,1.587,1.219,-0.595,11.236
2026-02-25T09:40:00+00:00,82.544,1.607,1.234,-0.594,11.238
2026-02-25T09:45:00+00:00,85.349,1.677,1.316,-0.592,11.334
2026-02-25T09:50:00+00:00,83.371,1.64,1.297,-0.544,11.349
2026-02-25T09:55:00+00:00,82.335,1.612,1.273,-0.574,11.324
2026-02-25T10:00:00+00:00,86.276,1.695,1.218,-0.756,11.342
2026-02-25T10:05:00+00:00,69.644,1.35,1.037,-0.763,11.194
2026-02-25T10:10:00+00:00,70.958,1.372,1.086,-0.776,11.168
2026-02-25T10:15:00+00:00,75.292,1.457,1.086,-0.912,11.177
2026-02-25T10:20:00+00:00,75.089,1.454,1.102,-0.86,11.176
2026-02-25T10:25:00+00:00,74.365,1.434,1.09,-0.854,11.14
2026-02-25T10:30:00+00:00,78.748,1.534,1.224,-0.828,11.244
2026-02-25T10:35:00+00:00,74.942,1.448,1.146,-0.76,11.153
2026-02-25T10:40:00+00:00,83.074,1.598,1.215,-0.662,11.128
2026-02-25T10:45:00+00:00,83.892,1.618,1.254,-0.576,11.129
2026-02-25T10:50:00+00:00,85.91,1.668,1.323,-0.548,11.202
2026-02-25T10:55:00+00:00,81.652,1.6,1.338,-0.493,11.308
2026-02-25T11:00:00+00:00,76.888,1.502,1.322,-0.429,11.285
2026-02-25T11:05:00+00:00,76.113,1.484,1.27,-0.466,11.281
2026-02-25T11:10:00+00:00,72.996,1.423,1.216,-0.472,11.25
2026-02-25T11:15:00+00:00,72.364,1.388,1.128,-0.493,11.108
2026-02-25T11:20:00+00:00,80.557,1.555,1.186,-0.588,11.125
2026-02-25T11:25:00+00:00,82.812,1.594,1.194,-0.63,11.127
2026-02-25T11:30:00+00:00,88.884,1.73,1.348,-0.631,11.246
2026-02-25T11:35:00+00:00,88.559,1.738,1.34,-0.626,11.334
2026-02-25T11:40:00+00:00,77.834,1.516,1.25,-0.586,11.258
2026-02-25T11:45:00+00:00,77.495,1.51,1.254,-0.514,11.258
2026-02-25T11:50:00+00:00,77.155,1.503,1.267,-0.475,11.246
2026-02-25T11:55:00+00:00,77.18,1.502,1.284,-0.452,11.247
2026-02-25T12:00:00+00:00,75.853,1.476,1.258,-0.448,11.247
2026-02-25T12:05:00+00:00,75.376,1.47,1.236,-0.54,11.25
2026-02-25T12:10:00+00:00,73.57,1.434,1.2,-0.538,11.26
2026-02-25T12:15:00+00:00,74.196,1.446,1.197,-0.552,11.259
2026-02-25T12:20:00+00:00,74.397,1.452,1.206,-0.558,11.258
2026-02-25T12:25:00+00:00,69.824,1.347,1.038,-0.506,11.148
2026-02-25T12:30:00+00:00,80.33,1.551,1.182,-0.564,11.164
2026-02-25T12:35:00+00:00,79.188,1.529,1.19,-0.498,11.14
2026-02-25T12:40:00+00:00,78.972,1.525,1.186,-0.505,11.132
2026-02-25T12:45:00+00:00,84.098,1.638,1.32,-0.428,11.26
2026-02-25T12:50:00+00:00,78.139,1.51,1.181,-0.414,11.154
2026-02-25T12:55:00+00:00,76.944,1.488,1.222,-0.501,11.136
2026-02-25T13:00:00+00:00,76.866,1.486,1.237,-0.542,11.178
2026-02-25T13:05:00+00:00,76.4,1.477,1.273,-0.49,11.183
2026-02-25T13:10:00+00:00,83.03,1.629,1.418,-0.402,11.336
2026-02-25T13:15:00+00:00,79.66,1.566,1.376,-0.445,11.356
2026-02-25T13:20:00+00:00,78.081,1.532,1.314,-0.446,11.365
2026-02-25T13:25:00+00:00,76.065,1.494,1.294,-0.468,11.37
2026-02-25T13:30:00+00:00,76.361,1.506,1.32,-0.53,11.382
2026-02-25T13:35:00+00:00,74.874,1.478,1.277,-0.62,11.395
2026-02-25T13:40:00+00:00,70.898,1.388,1.12,-0.692,11.294
2026-02-25T13:45:00+00:00,73.028,1.422,1.148,-0.726,11.244
2026-02-25T13:50:00+00:00,73.975,1.44,1.108,-0.796,11.247
2026-02-25T13:55:00+00:00,78.056,1.531,1.188,-0.848,11.314
2026-02-25T14:00:00+00:00,76.441,1.493,1.116,-0.914,11.272
2026-02-25T14:05:00+00:00,74.569,1.454,1.124,-0.866,11.258
2026-02-25T14:10:00+00:00,72.926,1.424,1.111,-0.802,11.264
2026-02-25T14:15:00+00:00,74.034,1.449,1.154,-0.75,11.288
2026-02-25T14:20:00+00:00,71.55,1.394,1.146,-0.736,11.244
2026-02-25T14:25:00+00:00,73.433,1.43,1.17,-0.716,11.242
2026-02-25T14:30:00+00:00,77.779,1.522,1.262,-0.732,11.303
2026-02-25T14:35:00+00:00,72.44,1.41,1.15,-0.735,11.25
2026-02-25T14:40:00+00:00,72.744,1.414,1.12,-0.752,11.228
2026-02-25T14:45:00+00:00,72.354,1.408,1.105,-0.818,11.237
2026-02-25T14:50:00+00:00,76.926,1.514,1.25,-0.696,11.362
2026-02-25T14:55:00+00:00,72.11,1.409,1.18,-0.702,11.298
2026-02-25T15:00:00+00:00,73.616,1.448,1.206,-0.7,11.339
2026-02-25T15:05:00+00:00,75.492,1.483,1.192,-0.78,11.343
2026-02-25T15:10:00+00:00,76.963,1.517,1.142,-0.84,11.396
2026-02-25T15:15:00+00:00,68.942,1.339,0.943,-0.915,11.218
2026-02-25T15:20:00+00:00,70.832,1.375,0.982,-0.871,11.218
2026-02-25T15:25:00+00:00,70.574,1.372,0.984,-0.882,11.226
2026-02-25T15:30:00+00:00,73.402,1.436,1.057,-0.851,11.285
2026-02-25T15:35:00+00:00,69.042,1.34,0.985,-0.832,11.212
2026-02-25T15:40:00+00:00,68.898,1.338,0.978,-0.856,11.21
2026-02-25T15:45:00+00:00,70.476,1.374,1.035,-0.774,11.257
2026-02-25T15:50:00+00:00,66.336,1.287,0.95,-0.802,11.205
2026-02-25T15:55:00+00:00,65.834,1.275,0.897,-0.841,11.18
2026-02-25T16:00:00+00:00,66.428,1.282,0.889,-0.85,11.14
2026-02-25T16:05:00+00:00,69.584,1.346,0.923,-0.892,11.178
2026-02-25T16:10:00+00:00,76.497,1.476,1.038,-0.899,11.153
2026-02-25T16:15:00+00:00,81.234,1.576,0.982,-0.872,11.19
2026-02-25T16:20:00+00:00,81.217,1.58,1.03,-0.836,11.228
2026-02-25T16:25:00+00:00,78.453,1.522,0.981,-0.808,11.187
2026-02-25T16:30:00+00:00,78.072,1.509,0.954,-0.837,11.146
2026-02-25T16:35:00+00:00,78.93,1.524,0.99,-0.809,11.138
2026-02-25T16:40:00+00:00,82.896,1.62,1.093,-0.815,11.272
2026-02-25T16:45:00+00:00,81.613,1.592,1.076,-0.771,11.26
2026-02-25T16:50:00+00:00,81.578,1.593,1.085,-0.759,11.265
2026-02-25T16:55:00+00:00,75.94,1.473,0.986,-0.693,11.185
2026-02-25T17:00:00+00:00,78.58,1.532,1.084,-0.645,11.242
2026-02-25T17:05:00+00:00,80.331,1.564,1.084,-0.69,11.238
2026-02-25T17:10:00+00:00,81.102,1.594,1.125,-0.645,11.314
2026-02-25T17:15:00+00:00,80.094,1.572,1.116,-0.613,11.32
2026-02-25T17:20:00+00:00,66.122,1.292,1.04,-0.588,11.284
2026-02-25T17:25:00+00:00,65.962,1.288,1.03,-0.627,11.276
2026-02-25T17:30:00+00:00,65.835,1.284,1.017,-0.586,11.272
2026-02-25T17:35:00+00:00,64.856,1.264,0.988,-0.611,11.254
2026-02-25T17:40:00+00:00,63.384,1.226,0.934,-0.624,11.172
2026-02-25T17:45:00+00:00,64.468,1.248,0.975,-0.64,11.174
2026-02-25T17:50:00+00:00,64.701,1.251,0.991,-0.638,11.164
2026-02-25T17:55:00+00:00,67.003,1.302,1.026,-0.653,11.222
2026-02-25T18:00:00+00:00,64.966,1.259,0.984,-0.616,11.18
2026-02-25T18:05:00+00:00,65.084,1.259,0.936,-0.646,11.188
2026-02-25T18:10:00+00:00,63.866,1.241,0.958,-0.644,11.218
2026-02-25T18:15:00+00:00,64.017,1.242,0.96,-0.641,11.21
2026-02-25T18:20:00+00:00,64.006,1.24,0.921,-0.659,11.183
2026-02-25T18:25:00+00:00,65.287,1.264,0.947,-0.641,11.18
2026-02-25T18:30:00+00:00,67.847,1.324,1.042,-0.634,11.284
2026-02-25T18:35:00+00:00,67.566,1.322,1.04,-0.69,11.31
2026-02-25T18:40:00+00:00,69.208,1.358,1.048,-0.711,11.31
2026-02-25T18:45:00+00:00,69.651,1.366,1.054,-0.7,11.322
2026-02-25T18:50:00+00:00,70.262,1.379,1.059,-0.703,11.332
2026-02-25T18:55:00+00:00,70.725,1.389,1.051,-0.701,11.34
2026-02-25T19:00:00+00:00,70.182,1.38,1.082,-0.69,11.348
2026-02-25T19:05:00+00:00,70.09,1.375,1.038,-0.712,11.322
2026-02-25T19:10:00+00:00,44.213,0.868,0.668,0.244,11.346
2026-02-25T19:15:00+00:00,41.893,0.824,0.642,0.177,11.367
2026-02-25T19:20:00+00:00,42.552,0.836,0.624,0.16,11.372
2026-02-25T19:25:00+00:00,40.216,0.788,0.588,0.112,11.375
2026-02-25T19:30:00+00:00,38.169,0.749,0.563,0.1,11.369
2026-02-25T19:35:00+00:00,38.282,0.751,0.593,-0.043,11.359
2026-02-25T19:40:00+00:00,35.922,0.705,0.566,0.044,11.354
2026-02-25T19:45:00+00:00,39.947,0.784,0.618,0.126,11.35
2026-02-25T19:50:00+00:00,32.154,0.626,0.481,0.109,11.218
2026-02-25T19:55:00+00:00,30.624,0.593,0.491,0.038,11.208
2026-02-25T20:00:00+00:00,32.276,0.63,0.531,-0.045,11.251
2026-02-25T20:05:00+00:00,36.218,0.71,0.552,-0.094,11.356
2026-02-25T20:10:00+00:00,32.565,0.639,0.494,-0.139,11.336
2026-02-25T20:15:00+00:00,30.874,0.604,0.476,-0.156,11.311
2026-02-25T20:20:00+00:00,32.392,0.635,0.517,-0.094,11.312
2026-02-25T20:25:00+00:00,33.418,0.655,0.517,-0.057,11.314
2026-02-25T20:30:00+00:00,33.183,0.648,0.5,-0.103,11.3
2026-02-25T20:35:00+00:00,32.126,0.628,0.486,-0.111,11.298
2026-02-25T20:40:00+00:00,32.818,0.642,0.486,-0.193,11.308
2026-02-25T20:45:00+00:00,32.519,0.639,0.482,-0.158,11.307
2026-02-25T20:50:00+00:00,32.746,0.64,0.484,-0.2,11.31
2026-02-25T20:55:00+00:00,31.764,0.622,0.448,-0.262,11.298
2026-02-25T21:00:00+00:00,31.717,0.618,0.482,-0.258,11.27
2026-02-25T21:05:00+00:00,34.536,0.672,0.554,-0.162,11.258
2026-02-25T21:10:00+00:00,35.059,0.68,0.555,-0.173,11.258
2026-02-25T21:15:00+00:00,36.702,0.712,0.586,-0.156,11.256
2026-02-25T21:20:00+00:00,36.867,0.72,0.544,-0.232,11.253
2026-02-25T21:25:00+00:00,35.243,0.69,0.51,-0.311,11.278
2026-02-25T21:30:00+00:00,35.294,0.691,0.522,-0.328,11.288
2026-02-25T21:35:00+00:00,37.588,0.738,0.524,-0.408,11.314
2026-02-25T21:40:00+00:00,37.504,0.732,0.541,-0.388,11.316
2026-02-25T21:45:00+00:00,37.192,0.728,0.51,-0.432,11.328
2026-02-25T21:50:00+00:00,38.244,0.752,0.48,-0.502,11.344
2026-02-25T21:55:00+00:00,37.14,0.73,0.468,-0.517,11.343
2026-02-25T22:00:00+00:00,39.378,0.775,0.518,-0.494,11.382
2026-02-25T22:05:00+00:00,38.056,0.748,0.484,-0.472,11.381
2026-02-25T22:10:00+00:00,35.46,0.698,0.344,-0.544,11.333
2026-02-25T22:15:00+00:00,36.438,0.709,0.318,-0.594,11.264
2026-02-25T22:20:00+00:00,38.588,0.744,0.301,-0.653,11.144
2026-02-25T22:25:00+00:00,42.228,0.816,0.342,-0.702,11.15
2026-02-25T22:30:00+00:00,46.394,0.897,0.353,-0.774,11.175
2026-02-25T22:35:00+00:00,47.409,0.925,0.412,-0.769,11.255
2026-02-25T22:40:00+00:00,43.311,0.837,0.374,-0.711,11.166
2026-02-25T22:45:00+00:00,43.846,0.849,0.415,-0.706,11.186
2026-02-25T22:50:00+00:00,46.122,0.894,0.401,-0.742,11.181
2026-02-25T22:55:00+00:00,49.493,0.966,0.426,-0.797,11.252
2026-02-25T23:00:00+00:00,49.636,0.964,0.364,-0.796,11.206
2026-02-25T23:05:00+00:00,86.428,1.672,0.103,1.302,11.172
2026-02-25T23:10:00+00:00,166.624,3.262,0.248,3.019,11.302
2026-02-25T23:15:00+00:00,163.109,3.198,0.25,2.965,11.32
2026-02-25T23:20:00+00:00,160.295,3.132,0.223,2.907,11.272
2026-02-25T23:25:00+00:00,157.344,3.051,0.168,2.812,11.193
2026-02-25T23:30:00+00:00,161.363,3.107,0.198,2.849,11.116
2026-02-25T23:35:00+00:00,162.484,3.16,0.228,2.862,11.228
2026-02-25T23:40:00+00:00,160.332,3.131,0.206,2.832,11.278
2026-02-25T23:45:00+00:00,157.828,3.072,0.18,2.776,11.226
2026-02-25T23:50:00+00:00,157.143,3.055,0.18,2.752,11.225
2026-02-25T23:55:00+00:00,153.706,3.009,0.19,2.71,11.3
2026-02-26T00:00:00+00:00,152.161,2.974,0.178,2.68,11.279
2026-02-26T00:05:00+00:00,152.675,2.973,0.137,2.708,11.244
2026-02-26T00:10:00+00:00,152.769,2.971,0.112,2.71,11.22
2026-02-26T00:15:00+00:00,153.108,2.972,0.125,2.704,11.204
2026-02-26T00:20:00+00:00,155.711,3.012,0.129,2.725,11.154
2026-02-26T00:25:00+00:00,156.019,3.026,0.173,2.757,11.19
2026-02-26T00:30:00+00:00,153.78,3.017,0.19,2.786,11.328
2026-02-26T00:35:00+00:00,152.194,2.97,0.205,2.769,11.262
2026-02-26T00:40:00+00:00,149.709,2.914,0.166,2.721,11.236
2026-02-26T00:45:00+00:00,150.092,2.92,0.203,2.726,11.231
2026-02-26T00:50:00+00:00,150.132,2.919,0.186,2.74,11.224
2026-02-26T00:55:00+00:00,150.684,2.927,0.18,2.738,11.214
2026-02-26T01:00:00+00:00,151.733,2.953,0.174,2.756,11.23
2026-02-26T01:05:00+00:00,153.466,2.986,0.178,2.789,11.228
2026-02-26T01:10:00+00:00,152.918,2.969,0.188,2.79,11.213
2026-02-26T01:15:00+00:00,154.684,3.005,0.216,2.8,11.212
2026-02-26T01:20:00+00:00,154.544,3.005,0.202,2.796,11.223
2026-02-26T01:25:00+00:00,152.979,2.978,0.175,2.769,11.24
2026-02-26T01:30:00+00:00,151.472,2.958,0.174,2.746,11.275
2026-02-26T01:35:00+00:00,151.359,2.96,0.186,2.754,11.289
2026-02-26T01:40:00+00:00,150.551,2.946,0.181,2.726,11.296
2026-02-26T01:45:00+00:00,151.386,2.964,0.178,2.756,11.298
2026-02-26T01:50:00+00:00,149.855,2.923,0.148,2.715,11.256
2026-02-26T01:55:00+00:00,146.764,2.859,0.121,2.659,11.249
2026-02-26T02:00:00+00:00,147.407,2.875,0.152,2.66,11.261
2026-02-26T02:05:00+00:00,146.127,2.848,0.111,2.636,11.247
2026-02-26T02:10:00+00:00,145.976,2.84,0.11,2.617,11.226
2026-02-26T02:15:00+00:00,144.555,2.812,0.111,2.626,11.227
2026-02-26T02:20:00+00:00,144.029,2.8,0.113,2.586,11.228
2026-02-26T02:25:00+00:00,143.075,2.796,0.13,2.606,11.275
2026-02-26T02:30:00+00:00,143.109,2.792,0.142,2.597,11.256
2026-02-26T02:35:00+00:00,143.004,2.781,0.184,2.61,11.232
2026-02-26T02:40:00+00:00,147.263,2.867,0.178,2.673,11.244
2026-02-26T02:45:00+00:00,146.814,2.86,0.178,2.66,11.25
2026-02-26T02:50:00+00:00,144.25,2.815,0.147,2.625,11.258
2026-02-26T02:55:00+00:00,141.397,2.746,0.138,2.554,11.207
2026-02-26T03:00:00+00:00,142.468,2.746,0.16,2.569,11.124
2026-02-26T03:05:00+00:00,144.428,2.784,0.146,2.609,11.131
2026-02-26T03:10:00+00:00,142.952,2.748,0.153,2.56,11.102
2026-02-26T03:15:00+00:00,141.368,2.75,0.212,2.594,11.23
2026-02-26T03:20:00+00:00,144.998,2.83,0.211,2.641,11.263
2026-02-26T03:25:00+00:00,143.671,2.806,0.218,2.624,11.276
2026-02-26T03:30:00+00:00,143.01,2.798,0.184,2.628,11.292
2026-02-26T03:35:00+00:00,142.898,2.796,0.179,2.614,11.292
2026-02-26T03:40:00+00:00,142.766,2.798,0.201,2.625,11.311
2026-02-26T03:45:00+00:00,141.429,2.777,0.174,2.589,11.341
2026-02-26T03:50:00+00:00,142.189,2.798,0.178,2.616,11.357
2026-02-26T03:55:00+00:00,141.534,2.787,0.18,2.614,11.368
2026-02-26T04:00:00+00:00,142.074,2.774,0.179,2.601,11.278
2026-02-26T04:05:00+00:00,138.914,2.696,0.167,2.533,11.204
2026-02-26T04:10:00+00:00,139.786,2.704,0.139,2.54,11.17
2026-02-26T04:15:00+00:00,139.067,2.7,0.126,2.546,11.208
2026-02-26T04:20:00+00:00,142.16,2.742,0.148,2.569,11.146
2026-02-26T04:25:00+00:00,145.202,2.8,0.176,2.617,11.137
2026-02-26T04:30:00+00:00,146.059,2.832,0.24,2.665,11.198
2026-02-26T04:35:00+00:00,150.389,2.898,0.257,2.694,11.126
2026-02-26T04:40:00+00:00,148.863,2.887,0.286,2.7,11.193
2026-02-26T04:45:00+00:00,150.964,2.922,0.248,2.728,11.174
2026-02-26T04:50:00+00:00,152.965,2.951,0.264,2.75,11.136
2026-02-26T04:55:00+00:00,150.796,2.928,0.243,2.734,11.207
2026-02-26T05:00:00+00:00,152.589,2.946,0.231,2.746,11.15
2026-02-26T05:05:00+00:00,152.5,2.934,0.224,2.733,11.113
2026-02-26T05:10:00+00:00,152.187,2.946,0.254,2.74,11.178
2026-02-26T05:15:00+00:00,151.615,2.92,0.217,2.73,11.114
2026-02-26T05:20:00+00:00,154.958,2.99,0.258,2.79,11.144
2026-02-26T05:25:00+00:00,155.822,3.023,0.278,2.814,11.202
2026-02-26T05:30:00+00:00,153.772,2.968,0.236,2.758,11.134
2026-02-26T05:35:00+00:00,148.401,2.875,0.221,2.68,11.185
2026-02-26T05:40:00+00:00,148.096,2.878,0.236,2.685,11.214
2026-02-26T05:45:00+00:00,145.988,2.814,0.24,2.638,11.126
2026-02-26T05:50:00+00:00,150.049,2.89,0.252,2.726,11.116
2026-02-26T05:55:00+00:00,153.321,2.966,0.258,2.794,11.173
2026-02-26T06:00:00+00:00,155.106,2.986,0.233,2.762,11.11
2026-02-26T06:05:00+00:00,163.874,3.182,0.354,2.912,11.207
2026-02-26T06:10:00+00:00,172.738,3.358,0.472,3.068,11.224
2026-02-26T06:15:00+00:00,178.45,3.451,0.518,3.153,11.158
2026-02-26T06:20:00+00:00,180.581,3.518,0.563,3.194,11.253
2026-02-26T06:25:00+00:00,180.824,3.526,0.544,3.23,11.247
2026-02-26T06:30:00+00:00,178.943,3.524,0.586,3.236,11.362
2026-02-26T06:35:00+00:00,180.172,3.545,0.552,3.314,11.354
2026-02-26T06:40:00+00:00,182.745,3.546,0.511,3.306,11.199
2026-02-26T06:45:00+00:00,192.274,3.72,0.524,3.474,11.168
