ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T03:35:00+00:00,75.294,1.465,-0.354,1.205,11.229
2026-02-25T03:40:00+00:00,75.266,1.462,-0.348,1.197,11.219
2026-02-25T03:45:00+00:00,76.042,1.481,-0.355,1.215,11.243
2026-02-25T03:50:00+00:00,75.602,1.472,-0.36,1.215,11.245
2026-02-25T03:55:00+00:00,75.153,1.463,-0.35,1.172,11.249
2026-02-25T04:00:00+00:00,74.118,1.445,-0.34,1.17,11.257
2026-02-25T04:05:00+00:00,73.987,1.448,-0.342,1.184,11.304
2026-02-25T04:10:00+00:00,74.975,1.466,-0.347,1.22,11.289
2026-02-25T04:15:00+00:00,76.936,1.5,-0.334,1.261,11.257
2026-02-25T04:20:00+00:00,76.508,1.493,-0.34,1.249,11.257
2026-02-25T04:25:00+00:00,76.743,1.498,-0.346,1.245,11.264
2026-02-25T04:30:00+00:00,76.016,1.483,-0.352,1.228,11.257
2026-02-25T04:35:00+00:00,76.917,1.5,-0.359,1.257,11.255
2026-02-25T04:40:00+00:00,75.521,1.472,-0.365,1.226,11.254
2026-02-25T04:45:00+00:00,75.024,1.464,-0.36,1.207,11.263
2026-02-25T04:50:00+00:00,75.358,1.47,-0.345,1.209,11.265
2026-02-25T04:55:00+00:00,75.86,1.479,-0.351,1.214,11.262
2026-02-25T05:00:00+00:00,76.598,1.495,-0.35,1.228,11.261
2026-02-25T05:05:00+00:00,76.455,1.491,-0.349,1.215,11.256
2026-02-25T05:10:00+00:00,78.484,1.529,-0.309,1.259,11.25
2026-02-25T05:15:00+00:00,77.433,1.508,-0.33,1.251,11.243
2026-02-25T05:20:00+00:00,77.062,1.501,-0.33,1.237,11.241
2026-02-25T05:25:00+00:00,76.263,1.485,-0.33,1.23,11.244
2026-02-25T05:30:00+00:00,76.976,1.499,-0.33,1.244,11.25
2026-02-25T05:35:00+00:00,78.656,1.534,-0.33,1.275,11.26
2026-02-25T05:40:00+00:00,77.898,1.519,-0.33,1.257,11.252
2026-02-25T05:45:00+00:00,79.582,1.549,-0.332,1.288,11.239
2026-02-25T05:50:00+00:00,79.697,1.553,-0.346,1.325,11.247
2026-02-25T05:55:00+00:00,83.129,1.623,-0.361,1.386,11.261
2026-02-25T06:00:00+00:00,85.006,1.656,-0.337,1.41,11.247
2026-02-25T06:05:00+00:00,88.318,1.715,-0.304,1.482,11.211
2026-02-25T06:10:00+00:00,89.853,1.738,-0.303,1.525,11.169
2026-02-25T06:15:00+00:00,94.391,1.82,-0.315,1.591,11.135
2026-02-25T06:20:00+00:00,97.373,1.876,-0.303,1.644,11.122
2026-02-25T06:25:00+00:00,95.941,1.85,-0.3,1.623,11.127
2026-02-25T06:30:00+00:00,97.511,1.878,-0.305,1.663,11.118
2026-02-25T06:35:00+00:00,99.715,1.925,-0.284,1.699,11.151
2026-02-25T06:40:00+00:00,103.222,1.994,-0.252,1.763,11.157
2026-02-25T06:45:00+00:00,101.429,1.953,-0.257,1.749,11.113
2026-02-25T06:50:00+00:00,102.025,1.958,-0.257,1.761,11.079
2026-02-25T06:55:00+00:00,102.346,1.971,-0.262,1.783,11.126
2026-02-25T07:00:00+00:00,103.401,2.0,-0.259,1.809,11.167
2026-02-25T07:05:00+00:00,109.042,2.113,-0.234,1.892,11.189
2026-02-25T07:10:00+00:00,110.82,2.139,-0.272,1.88,11.151
2026-02-25T07:15:00+00:00,106.918,2.068,-0.26,1.836,11.164
2026-02-25T07:20:00+00:00,110.512,2.14,-0.247,1.879,11.182
2026-02-25T07:25:00+00:00,111.127,2.157,-0.272,1.897,11.202
2026-02-25T07:30:00+00:00,111.386,2.165,-0.264,1.906,11.225
2026-02-25T07:35:00+00:00,111.631,2.167,-0.252,1.934,11.213
2026-02-25T07:40:00+00:00,113.035,2.192,-0.252,1.957,11.199
2026-02-25T07:45:00+00:00,113.034,2.195,-0.259,1.949,11.21
2026-02-25T07:50:00+00:00,114.566,2.221,-0.261,1.993,11.195
2026-02-25T07:55:00+00:00,114.82,2.226,-0.259,2.0,11.189
2026-02-25T08:00:00+00:00,115.058,2.239,-0.26,2.011,11.234
2026-02-25T08:05:00+00:00,114.204,2.221,-0.257,2.004,11.227
2026-02-25T08:10:00+00:00,112.823,2.193,-0.261,1.993,11.225
2026-02-25T08:15:00+00:00,113.568,2.211,-0.261,2.002,11.239
2026-02-25T08:20:00+00:00,113.841,2.218,-0.261,2.008,11.249
2026-02-25T08:25:00+00:00,112.291,2.186,-0.266,1.976,11.24
2026-02-25T08:30:00+00:00,113.639,2.214,-0.258,1.981,11.25
2026-02-25T08:35:00+00:00,115.121,2.242,-0.264,1.992,11.245
2026-02-25T08:40:00+00:00,114.701,2.217,-0.266,2.002,11.155
2026-02-25T08:45:00+00:00,112.712,2.176,-0.25,1.975,11.149
2026-02-25T08:50:00+00:00,114.54,2.211,-0.226,1.995,11.144
2026-02-25T08:55:00+00:00,115.951,2.234,-0.211,2.009,11.123
2026-02-25T09:00:00+00:00,116.689,2.247,-0.216,2.02,11.122
2026-02-25T09:05:00+00:00,119.191,2.304,-0.209,2.057,11.154
2026-02-25T09:10:00+00:00,119.343,2.297,-0.22,2.049,11.127
2026-02-25T09:15:00+00:00,120.007,2.307,-0.224,2.062,11.096
2026-02-25T09:20:00+00:00,118.412,2.284,-0.26,2.034,11.135
2026-02-25T09:25:00+00:00,118.22,2.29,-0.266,2.033,11.186
2026-02-25T09:30:00+00:00,117.618,2.275,-0.258,2.014,11.171
2026-02-25T09:35:00+00:00,121.75,2.353,-0.26,2.075,11.158
2026-02-25T09:40:00+00:00,122.38,2.366,-0.241,2.1,11.158
2026-02-25T09:45:00+00:00,120.011,2.327,-0.245,2.092,11.194
2026-02-25T09:50:00+00:00,116.581,2.263,-0.269,2.04,11.206
2026-02-25T09:55:00+00:00,115.33,2.24,-0.216,2.012,11.216
2026-02-25T10:00:00+00:00,117.331,2.281,-0.243,2.04,11.227
2026-02-25T10:05:00+00:00,117.214,2.259,-0.233,2.036,11.12
2026-02-25T10:10:00+00:00,117.046,2.25,-0.223,2.032,11.099
2026-02-25T10:15:00+00:00,117.079,2.252,-0.213,2.026,11.106
2026-02-25T10:20:00+00:00,114.787,2.21,-0.203,1.986,11.109
2026-02-25T10:25:00+00:00,114.569,2.206,-0.2,1.975,11.123
2026-02-25T10:30:00+00:00,114.064,2.213,-0.217,2.005,11.198
2026-02-25T10:35:00+00:00,117.04,2.267,-0.206,2.06,11.187
2026-02-25T10:40:00+00:00,116.234,2.25,-0.22,2.022,11.176
2026-02-25T10:45:00+00:00,117.271,2.27,-0.215,2.036,11.171
2026-02-25T10:50:00+00:00,115.233,2.235,-0.235,2.012,11.196
2026-02-25T10:55:00+00:00,114.643,2.232,-0.253,1.99,11.244
2026-02-25T11:00:00+00:00,113.572,2.212,-0.235,1.985,11.247
2026-02-25T11:05:00+00:00,115.442,2.247,-0.21,2.019,11.235
2026-02-25T11:10:00+00:00,118.789,2.306,-0.216,2.064,11.216
2026-02-25T11:15:00+00:00,118.197,2.28,-0.237,2.043,11.133
2026-02-25T11:20:00+00:00,120.251,2.325,-0.225,2.083,11.166
2026-02-25T11:25:00+00:00,118.896,2.308,-0.242,2.061,11.208
2026-02-25T11:30:00+00:00,115.376,2.252,-0.245,2.015,11.27
2026-02-25T11:35:00+00:00,115.982,2.272,-0.211,2.023,11.307
2026-02-25T11:40:00+00:00,117.717,2.306,-0.211,2.067,11.315
2026-02-25T11:45:00+00:00,114.754,2.249,-0.23,2.041,11.322
2026-02-25T11:50:00+00:00,113.576,2.225,-0.248,1.991,11.308
2026-02-25T11:55:00+00:00,112.864,2.211,-0.255,1.979,11.309
2026-02-25T12:00:00+00:00,114.05,2.232,-0.262,1.987,11.306
2026-02-25T12:05:00+00:00,115.87,2.267,-0.269,2.024,11.298
2026-02-25T12:10:00+00:00,114.731,2.245,-0.276,1.993,11.297
2026-02-25T12:15:00+00:00,113.025,2.214,-0.259,1.988,11.301
2026-02-25T12:20:00+00:00,114.928,2.249,-0.26,2.029,11.298
2026-02-25T12:25:00+00:00,116.336,2.271,-0.26,2.039,11.264
2026-02-25T12:30:00+00:00,116.393,2.269,-0.262,2.043,11.251
2026-02-25T12:35:00+00:00,115.569,2.25,-0.258,2.029,11.235
2026-02-25T12:40:00+00:00,118.902,2.312,-0.245,2.075,11.232
2026-02-25T12:45:00+00:00,117.252,2.286,-0.217,2.06,11.25
2026-02-25T12:50:00+00:00,118.013,2.294,-0.213,2.078,11.227
2026-02-25T12:55:00+00:00,119.779,2.327,-0.216,2.112,11.218
2026-02-25T13:00:00+00:00,116.433,2.262,-0.226,2.068,11.22
2026-02-25T13:05:00+00:00,118.229,2.296,-0.206,2.098,11.205
2026-02-25T13:10:00+00:00,116.797,2.274,-0.222,2.086,11.245
2026-02-25T13:15:00+00:00,118.762,2.314,-0.213,2.101,11.249
2026-02-25T13:20:00+00:00,120.139,2.34,-0.214,2.106,11.249
2026-02-25T13:25:00+00:00,119.172,2.323,-0.218,2.081,11.252
2026-02-25T13:30:00+00:00,117.373,2.29,-0.216,2.055,11.265
2026-02-25T13:35:00+00:00,117.148,2.286,-0.217,2.047,11.27
2026-02-25T13:40:00+00:00,114.936,2.241,-0.235,2.017,11.254
2026-02-25T13:45:00+00:00,113.511,2.209,-0.208,1.983,11.241
2026-02-25T13:50:00+00:00,113.779,2.215,-0.223,2.007,11.241
2026-02-25T13:55:00+00:00,111.627,2.178,-0.209,1.99,11.27
2026-02-25T14:00:00+00:00,110.432,2.155,-0.22,1.97,11.266
2026-02-25T14:05:00+00:00,108.452,2.115,-0.24,1.921,11.258
2026-02-25T14:10:00+00:00,106.488,2.076,-0.25,1.882,11.263
2026-02-25T14:15:00+00:00,109.498,2.137,-0.259,1.928,11.268
2026-02-25T14:20:00+00:00,109.651,2.138,-0.25,1.94,11.252
2026-02-25T14:25:00+00:00,108.813,2.122,-0.236,1.947,11.255
2026-02-25T14:30:00+00:00,107.614,2.101,-0.266,1.914,11.276
2026-02-25T14:35:00+00:00,106.395,2.077,-0.256,1.885,11.262
2026-02-25T14:40:00+00:00,103.045,2.009,-0.291,1.823,11.259
2026-02-25T14:45:00+00:00,106.116,2.068,-0.31,1.869,11.258
2026-02-25T14:50:00+00:00,105.95,2.074,-0.317,1.855,11.305
2026-02-25T14:55:00+00:00,103.992,2.04,-0.305,1.833,11.325
2026-02-25T15:00:00+00:00,102.222,1.99,-0.305,1.768,11.243
2026-02-25T15:05:00+00:00,102.521,1.994,-0.306,1.765,11.231
2026-02-25T15:10:00+00:00,103.758,2.022,-0.291,1.793,11.262
2026-02-25T15:15:00+00:00,103.043,2.006,-0.315,1.793,11.243
2026-02-25T15:20:00+00:00,102.6,1.998,-0.307,1.776,11.248
2026-02-25T15:25:00+00:00,102.728,2.001,-0.305,1.781,11.253
2026-02-25T15:30:00+00:00,103.982,2.026,-0.296,1.789,11.251
2026-02-25T15:35:00+00:00,104.191,2.027,-0.311,1.799,11.232
2026-02-25T15:40:00+00:00,106.257,2.067,-0.306,1.835,11.228
2026-02-25T15:45:00+00:00,107.497,2.09,-0.304,1.863,11.233
2026-02-25T15:50:00+00:00,107.794,2.095,-0.303,1.86,11.219
2026-02-25T15:55:00+00:00,107.613,2.086,-0.313,1.854,11.194
2026-02-25T16:00:00+00:00,106.647,2.058,-0.305,1.84,11.141
2026-02-25T16:05:00+00:00,106.595,2.058,-0.304,1.865,11.14
2026-02-25T16:10:00+00:00,108.57,2.09,-0.308,1.88,11.111
2026-02-25T16:15:00+00:00,109.742,2.111,-0.302,1.887,11.108
2026-02-25T16:20:00+00:00,108.869,2.095,-0.289,1.872,11.111
2026-02-25T16:25:00+00:00,107.611,2.066,-0.261,1.844,11.087
2026-02-25T16:30:00+00:00,106.957,2.049,-0.271,1.844,11.058
2026-02-25T16:35:00+00:00,107.778,2.065,-0.312,1.876,11.062
2026-02-25T16:40:00+00:00,108.662,2.086,-0.303,1.887,11.085
2026-02-25T16:45:00+00:00,111.113,2.13,-0.302,1.891,11.064
2026-02-25T16:50:00+00:00,110.273,2.112,-0.302,1.885,11.06
2026-02-25T16:55:00+00:00,109.506,2.1,-0.296,1.882,11.07
2026-02-25T17:00:00+00:00,112.115,2.165,-0.28,1.946,11.149
2026-02-25T17:05:00+00:00,112.114,2.163,-0.285,1.923,11.143
2026-02-25T17:10:00+00:00,111.826,2.161,-0.291,1.946,11.163
2026-02-25T17:15:00+00:00,110.018,2.134,-0.299,1.931,11.197
2026-02-25T17:20:00+00:00,112.362,2.188,-0.308,1.982,11.242
2026-02-25T17:25:00+00:00,110.982,2.16,-0.316,1.969,11.239
2026-02-25T17:30:00+00:00,109.452,2.13,-0.324,1.932,11.236
2026-02-25T17:35:00+00:00,107.445,2.09,-0.309,1.893,11.229
2026-02-25T17:40:00+00:00,110.369,2.138,-0.289,1.943,11.185
2026-02-25T17:45:00+00:00,110.477,2.139,-0.28,1.968,11.173
2026-02-25T17:50:00+00:00,114.586,2.216,-0.283,2.019,11.163
2026-02-25T17:55:00+00:00,115.107,2.228,-0.299,2.007,11.177
2026-02-25T18:00:00+00:00,112.736,2.181,-0.316,1.949,11.171
2026-02-25T18:05:00+00:00,111.467,2.158,-0.313,1.942,11.169
2026-02-25T18:10:00+00:00,113.853,2.204,-0.326,1.973,11.18
2026-02-25T18:15:00+00:00,115.724,2.241,-0.318,1.981,11.181
2026-02-25T18:20:00+00:00,118.083,2.286,-0.311,2.02,11.17
2026-02-25T18:25:00+00:00,118.468,2.295,-0.304,2.012,11.179
2026-02-25T18:30:00+00:00,116.75,2.271,-0.296,1.999,11.227
2026-02-25T18:35:00+00:00,113.513,2.215,-0.289,1.94,11.262
2026-02-25T18:40:00+00:00,113.744,2.219,-0.295,1.934,11.266
2026-02-25T18:45:00+00:00,114.026,2.227,-0.322,1.955,11.273
2026-02-25T18:50:00+00:00,114.308,2.234,-0.312,1.986,11.285
2026-02-25T18:55:00+00:00,113.128,2.213,-0.302,1.922,11.295
2026-02-25T19:00:00+00:00,111.243,2.18,-0.292,1.889,11.31
2026-02-25T19:05:00+00:00,110.162,2.155,-0.292,1.89,11.293
2026-02-25T19:10:00+00:00,110.138,2.152,-0.33,1.882,11.282
2026-02-25T19:15:00+00:00,108.975,2.131,-0.33,1.88,11.293
2026-02-25T19:20:00+00:00,110.511,2.163,-0.33,1.9,11.297
2026-02-25T19:25:00+00:00,107.629,2.106,-0.33,1.854,11.297
2026-02-25T19:30:00+00:00,108.169,2.117,-0.33,1.859,11.304
2026-02-25T19:35:00+00:00,107.977,2.114,-0.33,1.853,11.31
2026-02-25T19:40:00+00:00,107.91,2.114,-0.33,1.843,11.303
2026-02-25T19:45:00+00:00,104.853,2.054,-0.33,1.807,11.307
2026-02-25T19:50:00+00:00,105.665,2.045,-0.33,1.836,11.184
2026-02-25T19:55:00+00:00,104.672,2.04,-0.332,1.82,11.251
2026-02-25T20:00:00+00:00,102.504,2.007,-0.3,1.776,11.308
2026-02-25T20:05:00+00:00,102.344,2.002,-0.334,1.755,11.297
2026-02-25T20:10:00+00:00,101.47,1.988,-0.343,1.738,11.316
2026-02-25T20:15:00+00:00,102.292,2.005,-0.351,1.75,11.315
2026-02-25T20:20:00+00:00,101.631,1.993,-0.359,1.737,11.324
2026-02-25T20:25:00+00:00,99.866,1.961,-0.364,1.735,11.342
2026-02-25T20:30:00+00:00,97.906,1.924,-0.349,1.676,11.342
2026-02-25T20:35:00+00:00,96.26,1.89,-0.346,1.664,11.333
2026-02-25T20:40:00+00:00,97.466,1.913,-0.353,1.68,11.341
2026-02-25T20:45:00+00:00,98.795,1.942,-0.334,1.688,11.346
2026-02-25T20:50:00+00:00,100.212,1.971,-0.348,1.731,11.356
2026-02-25T20:55:00+00:00,99.536,1.94,-0.352,1.705,11.246
2026-02-25T21:00:00+00:00,98.062,1.897,-0.354,1.68,11.171
2026-02-25T21:05:00+00:00,99.462,1.926,-0.348,1.702,11.174
2026-02-25T21:10:00+00:00,99.52,1.925,-0.348,1.699,11.181
2026-02-25T21:15:00+00:00,100.932,1.957,-0.349,1.703,11.195
2026-02-25T21:20:00+00:00,99.265,1.926,-0.36,1.691,11.201
2026-02-25T21:25:00+00:00,99.018,1.923,-0.345,1.674,11.211
2026-02-25T21:30:00+00:00,96.589,1.879,-0.348,1.649,11.236
2026-02-25T21:35:00+00:00,95.732,1.86,-0.348,1.624,11.222
2026-02-25T21:40:00+00:00,93.241,1.814,-0.364,1.577,11.236
2026-02-25T21:45:00+00:00,91.528,1.78,-0.354,1.551,11.241
2026-02-25T21:50:00+00:00,93.338,1.819,-0.344,1.553,11.251
2026-02-25T21:55:00+00:00,93.597,1.822,-0.34,1.559,11.242
2026-02-25T22:00:00+00:00,91.134,1.776,-0.367,1.543,11.252
2026-02-25T22:05:00+00:00,91.774,1.789,-0.363,1.533,11.258
2026-02-25T22:10:00+00:00,90.052,1.753,-0.359,1.514,11.235
2026-02-25T22:15:00+00:00,89.941,1.718,-0.355,1.485,11.029
2026-02-25T22:20:00+00:00,89.129,1.71,-0.352,1.48,11.078
2026-02-25T22:25:00+00:00,89.913,1.727,-0.348,1.482,11.087
2026-02-25T22:30:00+00:00,89.81,1.727,-0.344,1.479,11.105
2026-02-25T22:35:00+00:00,88.624,1.708,-0.34,1.48,11.129
2026-02-25T22:40:00+00:00,88.099,1.696,-0.336,1.44,11.112
2026-02-25T22:45:00+00:00,87.345,1.685,-0.333,1.435,11.143
2026-02-25T22:50:00+00:00,86.253,1.661,-0.368,1.398,11.125
2026-02-25T22:55:00+00:00,87.928,1.696,-0.37,1.415,11.131
2026-02-25T23:00:00+00:00,87.509,1.686,-0.37,1.416,11.119
2026-02-25T23:05:00+00:00,85.253,1.64,-0.37,1.368,11.104
2026-02-25T23:10:00+00:00,83.62,1.616,-0.37,1.347,11.158
2026-02-25T23:15:00+00:00,83.592,1.616,-0.37,1.344,11.161
2026-02-25T23:20:00+00:00,83.85,1.618,-0.37,1.34,11.133
2026-02-25T23:25:00+00:00,83.711,1.61,-0.37,1.333,11.099
2026-02-25T23:30:00+00:00,83.774,1.605,-0.37,1.342,11.07
2026-02-25T23:35:00+00:00,82.85,1.592,-0.371,1.346,11.085
2026-02-25T23:40:00+00:00,81.665,1.568,-0.377,1.33,11.094
2026-02-25T23:45:00+00:00,80.915,1.554,-0.385,1.3,11.085
2026-02-25T23:50:00+00:00,81.931,1.573,-0.392,1.29,11.088
2026-02-25T23:55:00+00:00,80.419,1.549,-0.399,1.285,11.115
2026-02-26T00:00:00+00:00,81.478,1.57,-0.406,1.308,11.124
2026-02-26T00:05:00+00:00,82.866,1.593,-0.386,1.3,11.093
2026-02-26T00:10:00+00:00,82.546,1.581,-0.388,1.3,11.057
2026-02-26T00:15:00+00:00,82.066,1.571,-0.366,1.299,11.051
2026-02-26T00:20:00+00:00,81.469,1.565,-0.359,1.3,11.08
2026-02-26T00:25:00+00:00,81.801,1.574,-0.352,1.298,11.114
2026-02-26T00:30:00+00:00,83.126,1.608,-0.345,1.318,11.186
2026-02-26T00:35:00+00:00,83.077,1.605,-0.337,1.319,11.153
2026-02-26T00:40:00+00:00,83.036,1.601,-0.332,1.324,11.126
2026-02-26T00:45:00+00:00,81.71,1.574,-0.354,1.301,11.12
2026-02-26T00:50:00+00:00,81.743,1.573,-0.348,1.302,11.109
2026-02-26T00:55:00+00:00,80.853,1.554,-0.359,1.296,11.101
2026-02-26T01:00:00+00:00,81.078,1.561,-0.368,1.3,11.117
2026-02-26T01:05:00+00:00,82.577,1.591,-0.365,1.313,11.123
2026-02-26T01:10:00+00:00,81.75,1.575,-0.362,1.294,11.123
2026-02-26T01:15:00+00:00,80.522,1.551,-0.36,1.265,11.123
2026-02-26T01:20:00+00:00,80.471,1.552,-0.357,1.262,11.135
2026-02-26T01:25:00+00:00,79.92,1.543,-0.354,1.26,11.15
2026-02-26T01:30:00+00:00,78.582,1.518,-0.351,1.262,11.161
2026-02-26T01:35:00+00:00,79.945,1.546,-0.348,1.281,11.166
2026-02-26T01:40:00+00:00,79.697,1.544,-0.345,1.271,11.176
2026-02-26T01:45:00+00:00,78.518,1.521,-0.342,1.252,11.181
2026-02-26T01:50:00+00:00,76.232,1.475,-0.339,1.221,11.172
2026-02-26T01:55:00+00:00,77.483,1.499,-0.336,1.225,11.169
2026-02-26T02:00:00+00:00,78.044,1.511,-0.333,1.237,11.188
2026-02-26T02:05:00+00:00,78.581,1.522,-0.336,1.26,11.172
2026-02-26T02:10:00+00:00,79.267,1.532,-0.352,1.26,11.151
2026-02-26T02:15:00+00:00,79.602,1.538,-0.368,1.26,11.155
2026-02-26T02:20:00+00:00,78.307,1.513,-0.365,1.238,11.148
2026-02-26T02:25:00+00:00,76.82,1.485,-0.361,1.215,11.167
2026-02-26T02:30:00+00:00,76.481,1.479,-0.358,1.214,11.164
2026-02-26T02:35:00+00:00,76.473,1.479,-0.354,1.22,11.157
2026-02-26T02:40:00+00:00,76.576,1.482,-0.351,1.236,11.177
2026-02-26T02:45:00+00:00,77.399,1.499,-0.347,1.23,11.173
2026-02-26T02:50:00+00:00,77.141,1.495,-0.344,1.214,11.183
2026-02-26T02:55:00+00:00,76.769,1.487,-0.34,1.221,11.179
2026-02-26T03:00:00+00:00,76.889,1.488,-0.337,1.214,11.168
2026-02-26T03:05:00+00:00,77.046,1.49,-0.334,1.216,11.171
2026-02-26T03:10:00+00:00,78.539,1.516,-0.34,1.244,11.15
2026-02-26T03:15:00+00:00,78.037,1.512,-0.352,1.218,11.194
2026-02-26T03:20:00+00:00,78.853,1.531,-0.354,1.247,11.203
2026-02-26T03:25:00+00:00,78.032,1.517,-0.348,1.237,11.217
2026-02-26T03:30:00+00:00,76.958,1.496,-0.362,1.215,11.225
2026-02-26T03:35:00+00:00,77.895,1.515,-0.351,1.216,11.227
2026-02-26T03:40:00+00:00,78.28,1.524,-0.339,1.256,11.234
2026-02-26T03:45:00+00:00,78.187,1.523,-0.352,1.23,11.244
2026-02-26T03:50:00+00:00,78.06,1.522,-0.347,1.222,11.257
2026-02-26T03:55:00+00:00,77.845,1.518,-0.352,1.218,11.261
2026-02-26T04:00:00+00:00,77.25,1.508,-0.346,1.21,11.261
2026-02-26T04:05:00+00:00,75.834,1.475,-0.335,1.192,11.231
2026-02-26T04:10:00+00:00,79.091,1.537,-0.33,1.253,11.213
2026-02-26T04:15:00+00:00,79.865,1.551,-0.33,1.275,11.22
2026-02-26T04:20:00+00:00,79.769,1.547,-0.33,1.274,11.208
2026-02-26T04:25:00+00:00,78.24,1.52,-0.33,1.26,11.209
2026-02-26T04:30:00+00:00,79.608,1.548,-0.33,1.266,11.224
2026-02-26T04:35:00+00:00,78.84,1.53,-0.33,1.261,11.207
2026-02-26T04:40:00+00:00,78.07,1.518,-0.33,1.26,11.225
2026-02-26T04:45:00+00:00,78.965,1.535,-0.33,1.26,11.229
2026-02-26T04:50:00+00:00,79.595,1.547,-0.331,1.268,11.221
2026-02-26T04:55:00+00:00,80.597,1.569,-0.355,1.285,11.241
2026-02-26T05:00:00+00:00,77.867,1.515,-0.339,1.26,11.229
2026-02-26T05:05:00+00:00,78.053,1.513,-0.342,1.26,11.194
2026-02-26T05:10:00+00:00,80.114,1.554,-0.354,1.289,11.194
2026-02-26T05:15:00+00:00,80.344,1.557,-0.363,1.295,11.185
2026-02-26T05:20:00+00:00,79.413,1.541,-0.346,1.261,11.201
2026-02-26T05:25:00+00:00,79.182,1.537,-0.33,1.257,11.2
2026-02-26T05:30:00+00:00,80.157,1.552,-0.33,1.263,11.185
2026-02-26T05:35:00+00:00,80.149,1.554,-0.33,1.266,11.191
2026-02-26T05:40:00+00:00,81.741,1.584,-0.33,1.311,11.191
2026-02-26T05:45:00+00:00,81.34,1.575,-0.33,1.31,11.174
2026-02-26T05:50:00+00:00,83.88,1.621,-0.332,1.361,11.16
2026-02-26T05:55:00+00:00,85.382,1.653,-0.355,1.407,11.175
2026-02-26T06:00:00+00:00,87.028,1.679,-0.342,1.41,11.135
2026-02-26T06:05:00+00:00,89.807,1.727,-0.303,1.49,11.1
2026-02-26T06:10:00+00:00,94.112,1.809,-0.28,1.564,11.096
2026-02-26T06:15:00+00:00,95.306,1.828,-0.261,1.609,11.078
2026-02-26T06:20:00+00:00,99.056,1.905,-0.259,1.67,11.103
2026-02-26T06:25:00+00:00,100.492,1.929,-0.259,1.698,11.09
2026-02-26T06:30:00+00:00,99.925,1.926,-0.258,1.699,11.117
