ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,187.204,3.568,0.246,-3.499,11.042
2026-02-26T06:40:00+00:00,184.982,3.521,0.26,-3.422,10.991
2026-02-26T06:45:00+00:00,186.852,3.558,0.248,-3.485,11.014
2026-02-26T06:50:00+00:00,186.686,3.587,0.256,-3.512,11.1
2026-02-26T06:55:00+00:00,189.556,3.618,0.252,-3.546,11.082
2026-02-26T07:00:00+00:00,193.176,3.69,0.231,-3.63,11.058
2026-02-26T07:05:00+00:00,200.856,3.827,0.216,-3.77,11.04
2026-02-26T07:10:00+00:00,205.204,3.894,0.226,-3.833,10.973
2026-02-26T07:15:00+00:00,207.3,3.932,0.219,-3.873,10.968
2026-02-26T07:20:00+00:00,207.536,3.95,0.225,-3.884,10.986
2026-02-26T07:25:00+00:00,211.668,4.03,0.218,-3.957,10.99
2026-02-26T07:30:00+00:00,211.619,4.017,0.226,-3.948,10.968
2026-02-26T07:35:00+00:00,214.9,4.07,0.284,-4.009,10.961
2026-02-26T07:40:00+00:00,218.4,4.15,0.422,-4.123,10.986
2026-02-26T07:45:00+00:00,218.603,4.164,0.421,-4.128,10.986
2026-02-26T07:50:00+00:00,217.938,4.152,0.426,-4.111,11.008
2026-02-26T07:55:00+00:00,221.585,4.216,0.436,-4.185,10.997
2026-02-26T08:00:00+00:00,246.138,4.427,0.469,-4.674,10.337
2026-02-26T08:05:00+00:00,259.63,4.536,0.416,-5.019,10.696
2026-02-26T08:10:00+00:00,234.866,4.546,0.418,-4.524,11.181
2026-02-26T08:15:00+00:00,235.884,4.58,0.422,-4.56,11.217
2026-02-26T08:20:00+00:00,231.581,4.508,0.418,-4.476,11.22
2026-02-26T08:25:00+00:00,232.968,4.527,0.42,-4.5,11.227
2026-02-26T08:30:00+00:00,236.719,4.594,0.418,-4.581,11.21
2026-02-26T08:35:00+00:00,240.124,4.662,0.42,-4.646,11.212
2026-02-26T08:40:00+00:00,242.038,4.7,0.426,-4.67,11.21
2026-02-26T08:45:00+00:00,247.692,4.812,0.433,-4.785,11.221
2026-02-26T08:50:00+00:00,250.619,4.873,0.457,-4.845,11.228
2026-02-26T08:55:00+00:00,253.189,4.922,0.424,-4.897,11.233
2026-02-26T09:00:00+00:00,256.42,4.99,0.407,-4.964,11.232
2026-02-26T09:05:00+00:00,255.892,4.979,0.472,-4.95,11.228
2026-02-26T09:10:00+00:00,259.437,5.042,0.463,-5.016,11.224
2026-02-26T09:15:00+00:00,257.19,4.994,0.422,-4.969,11.21
2026-02-26T09:20:00+00:00,259.27,5.034,0.42,-4.999,11.212
2026-02-26T09:25:00+00:00,261.406,5.072,0.434,-5.044,11.219
2026-02-26T09:30:00+00:00,265.542,5.152,0.432,-5.133,11.216
2026-02-26T09:35:00+00:00,269.6,5.24,0.455,-5.202,11.232
2026-02-26T09:40:00+00:00,270.828,5.264,0.438,-5.235,11.22
2026-02-26T09:45:00+00:00,270.644,5.258,0.44,-5.22,11.226
2026-02-26T09:50:00+00:00,267.926,5.21,0.453,-5.184,11.239
2026-02-26T09:55:00+00:00,269.307,5.249,0.447,-5.221,11.244
2026-02-26T10:00:00+00:00,272.313,5.312,0.48,-5.286,11.264
2026-02-26T10:05:00+00:00,271.16,5.277,0.47,-5.244,11.244
2026-02-26T10:10:00+00:00,273.634,5.324,0.47,-5.296,11.228
2026-02-26T10:15:00+00:00,275.06,5.354,0.482,-5.338,11.242
2026-02-26T10:20:00+00:00,272.263,5.313,0.476,-5.281,11.266
2026-02-26T10:25:00+00:00,274.49,5.344,0.474,-5.315,11.244
2026-02-26T10:30:00+00:00,274.683,5.342,0.452,-5.32,11.227
2026-02-26T10:35:00+00:00,274.012,5.344,0.479,-5.324,11.25
2026-02-26T10:40:00+00:00,275.143,5.349,0.476,-5.318,11.218
2026-02-26T10:45:00+00:00,274.812,5.334,0.465,-5.311,11.2
2026-02-26T10:50:00+00:00,272.589,5.281,0.417,-5.256,11.193
2026-02-26T10:55:00+00:00,272.106,5.277,0.438,-5.244,11.203
2026-02-26T11:00:00+00:00,273.3,5.314,0.476,-5.288,11.223
2026-02-26T11:05:00+00:00,275.58,5.366,0.482,-5.348,11.24
2026-02-26T11:10:00+00:00,276.148,5.376,0.458,-5.356,11.244
2026-02-26T11:15:00+00:00,276.869,5.386,0.438,-5.367,11.246
2026-02-26T11:20:00+00:00,275.11,5.364,0.47,-5.352,11.253
2026-02-26T11:25:00+00:00,276.562,5.378,0.474,-5.362,11.238
2026-02-26T11:30:00+00:00,278.426,5.409,0.47,-5.388,11.22
2026-02-26T11:35:00+00:00,275.176,5.363,0.476,-5.341,11.23
2026-02-26T11:40:00+00:00,274.948,5.352,0.474,-5.331,11.246
2026-02-26T11:45:00+00:00,274.1,5.335,0.442,-5.314,11.236
2026-02-26T11:50:00+00:00,273.972,5.341,0.441,-5.318,11.264
2026-02-26T11:55:00+00:00,273.306,5.332,0.474,-5.32,11.272
2026-02-26T12:00:00+00:00,271.164,5.294,0.453,-5.254,11.274
2026-02-26T12:05:00+00:00,273.138,5.332,0.478,-5.302,11.27
2026-02-26T12:10:00+00:00,275.146,5.36,0.475,-5.337,11.246
2026-02-26T12:15:00+00:00,276.444,5.382,0.476,-5.36,11.25
2026-02-26T12:20:00+00:00,275.043,5.357,0.473,-5.326,11.248
2026-02-26T12:25:00+00:00,273.994,5.344,0.475,-5.313,11.26
2026-02-26T12:30:00+00:00,272.798,5.316,0.47,-5.281,11.24
2026-02-26T12:35:00+00:00,273.242,5.306,0.479,-5.278,11.214
2026-02-26T12:40:00+00:00,272.103,5.277,0.475,-5.235,11.201
2026-02-26T12:45:00+00:00,272.808,5.287,0.42,-5.252,11.202
2026-02-26T12:50:00+00:00,272.184,5.272,0.42,-5.244,11.197
2026-02-26T12:55:00+00:00,276.997,5.369,0.424,-5.352,11.202
2026-02-26T13:00:00+00:00,276.306,5.368,0.433,-5.352,11.213
2026-02-26T13:05:00+00:00,274.73,5.331,0.418,-5.307,11.204
2026-02-26T13:10:00+00:00,274.49,5.312,0.444,-5.295,11.183
2026-02-26T13:15:00+00:00,277.557,5.382,0.477,-5.36,11.212
2026-02-26T13:20:00+00:00,276.824,5.384,0.476,-5.36,11.238
2026-02-26T13:25:00+00:00,276.711,5.391,0.472,-5.366,11.24
2026-02-26T13:30:00+00:00,275.94,5.348,0.47,-5.326,11.2
2026-02-26T13:35:00+00:00,275.641,5.354,0.478,-5.341,11.227
2026-02-26T13:40:00+00:00,277.024,5.381,0.473,-5.35,11.212
2026-02-26T13:45:00+00:00,277.422,5.387,0.48,-5.36,11.208
2026-02-26T13:50:00+00:00,276.11,5.356,0.471,-5.323,11.202
2026-02-26T13:55:00+00:00,274.162,5.324,0.48,-5.301,11.228
2026-02-26T14:00:00+00:00,275.38,5.33,0.473,-5.309,11.183
2026-02-26T14:05:00+00:00,273.222,5.292,0.454,-5.272,11.189
2026-02-26T14:10:00+00:00,274.201,5.318,0.474,-5.292,11.194
2026-02-26T14:15:00+00:00,274.896,5.328,0.48,-5.302,11.19
2026-02-26T14:20:00+00:00,275.332,5.345,0.48,-5.316,11.22
2026-02-26T14:25:00+00:00,272.422,5.294,0.466,-5.256,11.212
2026-02-26T14:30:00+00:00,274.634,5.33,0.474,-5.304,11.202
2026-02-26T14:35:00+00:00,276.734,5.362,0.478,-5.335,11.188
2026-02-26T14:40:00+00:00,271.954,5.278,0.477,-5.236,11.2
2026-02-26T14:45:00+00:00,272.39,5.276,0.472,-5.24,11.176
2026-02-26T14:50:00+00:00,269.327,5.223,0.48,-5.192,11.198
2026-02-26T14:55:00+00:00,268.624,5.23,0.491,-5.196,11.242
2026-02-26T15:00:00+00:00,267.786,5.219,0.486,-5.18,11.247
2026-02-26T15:05:00+00:00,268.956,5.242,0.478,-5.211,11.27
2026-02-26T15:10:00+00:00,273.116,5.318,0.305,-5.252,11.245
2026-02-26T15:15:00+00:00,271.52,5.294,0.364,-5.24,11.256
2026-02-26T15:20:00+00:00,274.46,5.202,0.468,-5.256,11.242
2026-02-26T15:25:00+00:00,278.176,5.329,0.432,-5.86,10.811
2026-02-26T15:30:00+00:00,306.35,5.202,0.41,-5.776,10.44
2026-02-26T15:35:00+00:00,276.391,5.264,0.306,-5.21,11.003
2026-02-26T15:40:00+00:00,272.26,5.214,0.488,-5.176,11.044
2026-02-26T15:45:00+00:00,271.812,5.196,0.512,-5.162,11.037
2026-02-26T15:50:00+00:00,272.678,5.198,0.506,-5.158,10.998
2026-02-26T15:55:00+00:00,269.523,5.138,0.478,-5.108,11.02
2026-02-26T16:00:00+00:00,262.504,5.015,0.472,-4.976,11.026
2026-02-26T16:05:00+00:00,263.93,5.026,0.472,-4.978,10.998
2026-02-26T16:10:00+00:00,265.592,5.047,0.472,-5.007,10.984
2026-02-26T16:15:00+00:00,260.658,4.962,0.498,-4.914,10.982
2026-02-26T16:20:00+00:00,262.954,4.994,0.476,-4.96,10.982
2026-02-26T16:25:00+00:00,263.964,5.038,0.474,-4.991,11.008
2026-02-26T16:30:00+00:00,261.798,4.983,0.484,-4.944,11.006
2026-02-26T16:35:00+00:00,260.193,4.959,0.456,-4.924,11.003
2026-02-26T16:40:00+00:00,259.304,4.951,0.274,-4.882,11.01
2026-02-26T16:45:00+00:00,257.49,4.912,0.341,-4.828,11.01
2026-02-26T16:50:00+00:00,251.476,4.855,0.311,-4.778,11.146
2026-02-26T16:55:00+00:00,252.813,4.871,0.332,-4.792,11.117
2026-02-26T17:00:00+00:00,251.866,4.856,0.354,-4.78,11.131
2026-02-26T17:05:00+00:00,249.55,4.806,0.366,-4.727,11.122
2026-02-26T17:10:00+00:00,246.678,4.756,0.366,-4.672,11.128
2026-02-26T17:15:00+00:00,246.5,4.748,0.334,-4.66,11.118
2026-02-26T17:20:00+00:00,245.443,4.744,0.322,-4.664,11.174
2026-02-26T17:25:00+00:00,243.636,4.658,0.32,-4.596,11.044
2026-02-26T17:30:00+00:00,242.719,4.64,0.312,-4.578,11.046
2026-02-26T17:35:00+00:00,243.898,4.65,0.296,-4.592,11.008
2026-02-26T17:40:00+00:00,246.302,4.695,0.321,-4.631,11.01
2026-02-26T17:45:00+00:00,243.906,4.662,0.338,-4.601,11.032
2026-02-26T17:50:00+00:00,238.218,4.568,0.336,-4.494,11.058
2026-02-26T17:55:00+00:00,234.158,4.482,0.342,-4.416,11.056
2026-02-26T18:00:00+00:00,229.685,4.408,0.342,-4.323,11.08
2026-02-26T18:05:00+00:00,228.205,4.37,0.34,-4.278,11.046
2026-02-26T18:10:00+00:00,227.782,4.348,0.33,-4.265,11.012
2026-02-26T18:15:00+00:00,225.636,4.304,0.335,-4.23,11.002
2026-02-26T18:20:00+00:00,227.23,4.315,0.34,-4.244,10.984
2026-02-26T18:25:00+00:00,226.316,4.308,0.34,-4.238,10.998
2026-02-26T18:30:00+00:00,222.742,4.246,0.339,-4.168,11.007
2026-02-26T18:35:00+00:00,220.556,4.191,0.389,-4.116,10.971
2026-02-26T18:40:00+00:00,216.563,4.12,0.541,-4.048,10.977
2026-02-26T18:45:00+00:00,216.574,4.128,0.472,-4.084,11.008
2026-02-26T18:50:00+00:00,213.266,4.063,0.478,-4.021,11.001
2026-02-26T18:55:00+00:00,210.556,4.036,0.474,-3.991,11.056
2026-02-26T19:00:00+00:00,208.831,3.987,0.476,-3.95,11.036
2026-02-26T19:05:00+00:00,208.545,3.99,0.474,-3.947,11.052
2026-02-26T19:10:00+00:00,208.609,3.979,0.475,-3.936,11.017
2026-02-26T19:15:00+00:00,202.771,3.872,0.478,-3.834,11.012
2026-02-26T19:20:00+00:00,204.762,3.902,0.473,-3.875,11.02
2026-02-26T19:25:00+00:00,205.574,3.934,0.475,-3.902,11.061
2026-02-26T19:30:00+00:00,201.925,3.899,0.474,-3.858,11.125
2026-02-26T19:35:00+00:00,199.096,3.858,0.476,-3.824,11.196
2026-02-26T19:40:00+00:00,197.014,3.812,0.474,-3.778,11.176
2026-02-26T19:45:00+00:00,194.228,3.746,0.44,-3.71,11.142
2026-02-26T19:50:00+00:00,193.891,3.708,0.447,-3.668,11.052
2026-02-26T19:55:00+00:00,192.264,3.678,0.471,-3.633,11.055
2026-02-26T20:00:00+00:00,189.67,3.64,0.416,-3.594,11.07
2026-02-26T20:05:00+00:00,188.372,3.62,0.422,-3.57,11.067
2026-02-26T20:10:00+00:00,186.891,3.578,0.42,-3.526,11.06
2026-02-26T20:15:00+00:00,184.536,3.56,0.421,-3.524,11.124
2026-02-26T20:20:00+00:00,182.269,3.522,0.463,-3.478,11.126
2026-02-26T20:25:00+00:00,180.952,3.492,0.465,-3.455,11.162
2026-02-26T20:30:00+00:00,181.356,3.507,0.429,-3.465,11.16
2026-02-26T20:35:00+00:00,180.324,3.48,0.436,-3.434,11.16
2026-02-26T20:40:00+00:00,179.72,3.454,0.424,-3.42,11.099
2026-02-26T20:45:00+00:00,180.694,3.442,0.442,-3.394,11.021
2026-02-26T20:50:00+00:00,181.618,3.477,0.484,-3.421,11.054
2026-02-26T20:55:00+00:00,177.112,3.403,0.444,-3.361,11.09
2026-02-26T21:00:00+00:00,178.642,3.438,0.412,-3.401,11.124
2026-02-26T21:05:00+00:00,177.243,3.414,0.423,-3.364,11.111
2026-02-26T21:10:00+00:00,175.02,3.378,0.418,-3.332,11.126
2026-02-26T21:15:00+00:00,172.769,3.342,0.424,-3.296,11.154
2026-02-26T21:20:00+00:00,172.771,3.348,0.412,-3.31,11.181
2026-02-26T21:25:00+00:00,175.296,3.386,0.422,-3.348,11.188
2026-02-26T21:30:00+00:00,171.1,3.331,0.432,-3.29,11.195
2026-02-26T21:35:00+00:00,169.936,3.292,0.409,-3.252,11.192
2026-02-26T21:40:00+00:00,168.84,3.274,0.478,-3.234,11.223
2026-02-26T21:45:00+00:00,170.33,3.31,0.33,-3.227,11.204
2026-02-26T21:50:00+00:00,170.654,3.288,0.337,-3.203,11.154
2026-02-26T21:55:00+00:00,171.008,3.302,0.338,-3.208,11.144
2026-02-26T22:00:00+00:00,170.307,3.284,0.347,-3.194,11.146
2026-02-26T22:05:00+00:00,169.825,3.256,0.334,-3.167,11.063
2026-02-26T22:10:00+00:00,170.288,3.268,0.324,-3.19,11.078
2026-02-26T22:15:00+00:00,168.456,3.214,0.352,-3.126,11.027
2026-02-26T22:20:00+00:00,166.942,3.189,0.362,-3.098,11.012
2026-02-26T22:25:00+00:00,168.455,3.214,0.366,-3.132,11.0
2026-02-26T22:30:00+00:00,167.578,3.201,0.378,-3.114,11.003
2026-02-26T22:35:00+00:00,167.882,3.197,0.352,-3.113,10.971
2026-02-26T22:40:00+00:00,167.197,3.194,0.359,-3.104,10.984
2026-02-26T22:45:00+00:00,164.89,3.157,0.374,-3.058,11.018
2026-02-26T22:50:00+00:00,162.85,3.12,0.374,-3.024,11.056
2026-02-26T22:55:00+00:00,162.548,3.11,0.358,-3.032,11.056
2026-02-26T23:00:00+00:00,162.119,3.107,0.368,-3.023,11.052
2026-02-26T23:05:00+00:00,162.226,3.104,0.356,-3.011,11.039
2026-02-26T23:10:00+00:00,162.024,3.101,0.333,-3.004,11.032
2026-02-26T23:15:00+00:00,162.349,3.098,0.325,-3.016,11.006
2026-02-26T23:20:00+00:00,161.426,3.106,0.338,-3.017,11.059
2026-02-26T23:25:00+00:00,161.092,3.075,0.321,-2.988,11.063
2026-02-26T23:30:00+00:00,161.025,3.074,0.242,-2.992,11.06
2026-02-26T23:35:00+00:00,157.758,3.042,0.187,-2.96,11.112
2026-02-26T23:40:00+00:00,154.456,2.956,0.46,-2.912,11.038
2026-02-26T23:45:00+00:00,153.21,2.934,0.474,-2.894,11.06
2026-02-26T23:50:00+00:00,152.527,2.923,0.469,-2.882,11.099
2026-02-26T23:55:00+00:00,153.584,2.946,0.478,-2.907,11.079
2026-02-27T00:00:00+00:00,153.507,2.937,0.476,-2.898,11.042
2026-02-27T00:05:00+00:00,152.018,2.898,0.488,-2.854,10.997
2026-02-27T00:10:00+00:00,153.0,2.904,0.472,-2.872,10.964
2026-02-27T00:15:00+00:00,151.151,2.875,0.478,-2.83,10.956
2026-02-27T00:20:00+00:00,149.676,2.84,0.476,-2.787,10.976
2026-02-27T00:25:00+00:00,151.575,2.874,0.474,-2.837,10.98
2026-02-27T00:30:00+00:00,150.87,2.872,0.482,-2.822,10.996
2026-02-27T00:35:00+00:00,151.372,2.869,0.406,-2.816,10.934
2026-02-27T00:40:00+00:00,151.02,2.892,0.38,-2.788,11.035
2026-02-27T00:45:00+00:00,149.87,2.873,0.376,-2.768,11.052
2026-02-27T00:50:00+00:00,151.02,2.887,0.374,-2.798,11.056
2026-02-27T00:55:00+00:00,150.921,2.879,0.355,-2.79,11.044
2026-02-27T01:00:00+00:00,151.214,2.894,0.344,-2.809,11.056
2026-02-27T01:05:00+00:00,152.792,2.914,0.334,-2.824,11.032
2026-02-27T01:10:00+00:00,151.646,2.908,0.325,-2.811,11.048
2026-02-27T01:15:00+00:00,151.68,2.907,0.342,-2.821,11.068
2026-02-27T01:20:00+00:00,152.818,2.918,0.361,-2.828,11.077
2026-02-27T01:25:00+00:00,150.576,2.894,0.348,-2.802,11.066
2026-02-27T01:30:00+00:00,150.94,2.912,0.351,-2.801,11.072
2026-02-27T01:35:00+00:00,150.214,2.882,0.354,-2.782,11.063
2026-02-27T01:40:00+00:00,149.894,2.881,0.358,-2.768,11.074
2026-02-27T01:45:00+00:00,149.678,2.883,0.378,-2.79,11.092
2026-02-27T01:50:00+00:00,150.514,2.889,0.335,-2.795,11.116
2026-02-27T01:55:00+00:00,151.006,2.904,0.348,-2.808,11.118
2026-02-27T02:00:00+00:00,150.387,2.88,0.372,-2.772,11.061
2026-02-27T02:05:00+00:00,152.41,2.908,0.352,-2.819,11.028
2026-02-27T02:10:00+00:00,151.254,2.902,0.378,-2.791,11.04
2026-02-27T02:15:00+00:00,148.526,2.864,0.345,-2.748,11.058
2026-02-27T02:20:00+00:00,150.498,2.866,0.334,-2.768,11.044
2026-02-27T02:25:00+00:00,151.02,2.886,0.327,-2.794,11.076
2026-02-27T02:30:00+00:00,152.84,2.907,0.334,-2.827,11.067
2026-02-27T02:35:00+00:00,153.507,2.93,0.334,-2.849,11.108
2026-02-27T02:40:00+00:00,151.645,2.932,0.332,-2.846,11.126
2026-02-27T02:45:00+00:00,151.467,2.932,0.339,-2.846,11.136
2026-02-27T02:50:00+00:00,150.97,2.916,0.326,-2.833,11.126
2026-02-27T02:55:00+00:00,150.9,2.917,0.348,-2.81,11.114
2026-02-27T03:00:00+00:00,150.258,2.903,0.373,-2.79,11.141
2026-02-27T03:05:00+00:00,149.433,2.884,0.358,-2.771,11.102
2026-02-27T03:10:00+00:00,149.197,2.87,0.359,-2.774,11.119
2026-02-27T03:15:00+00:00,150.312,2.901,0.372,-2.808,11.138
2026-02-27T03:20:00+00:00,150.438,2.907,0.362,-2.792,11.141
2026-02-27T03:25:00+00:00,148.852,2.891,0.332,-2.796,11.152
2026-02-27T03:30:00+00:00,150.214,2.892,0.322,-2.796,11.143
2026-02-27T03:35:00+00:00,149.012,2.891,0.336,-2.776,11.15
2026-02-27T03:40:00+00:00,150.112,2.894,0.367,-2.786,11.156
2026-02-27T03:45:00+00:00,148.212,2.866,0.375,-2.753,11.172
2026-02-27T03:50:00+00:00,149.27,2.868,0.359,-2.782,11.146
2026-02-27T03:55:00+00:00,150.597,2.896,0.367,-2.804,11.148
2026-02-27T04:00:00+00:00,151.031,2.916,0.325,-2.823,11.148
2026-02-27T04:05:00+00:00,150.721,2.919,0.347,-2.812,11.146
2026-02-27T04:10:00+00:00,149.894,2.891,0.338,-2.794,11.144
2026-02-27T04:15:00+00:00,151.016,2.913,0.329,-2.817,11.133
2026-02-27T04:20:00+00:00,151.134,2.918,0.33,-2.827,11.132
2026-02-27T04:25:00+00:00,150.943,2.902,0.34,-2.816,11.125
2026-02-27T04:30:00+00:00,150.808,2.914,0.344,-2.818,11.148
2026-02-27T04:35:00+00:00,150.876,2.886,0.343,-2.796,11.068
2026-02-27T04:40:00+00:00,151.159,2.903,0.372,-2.792,11.087
2026-02-27T04:45:00+00:00,150.987,2.883,0.372,-2.788,11.01
2026-02-27T04:50:00+00:00,155.226,2.944,0.351,-2.867,11.019
2026-02-27T04:55:00+00:00,153.694,2.944,0.366,-2.856,11.016
2026-02-27T05:00:00+00:00,156.021,2.978,0.365,-2.896,11.054
2026-02-27T05:05:00+00:00,155.784,2.978,0.366,-2.892,11.04
2026-02-27T05:10:00+00:00,158.642,3.029,0.346,-2.943,11.048
2026-02-27T05:15:00+00:00,159.173,3.029,0.337,-2.955,11.042
2026-02-27T05:20:00+00:00,158.776,3.035,0.342,-2.95,11.04
2026-02-27T05:25:00+00:00,159.596,3.041,0.318,-2.957,11.027
2026-02-27T05:30:00+00:00,162.178,3.089,0.304,-3.014,11.037
2026-02-27T05:35:00+00:00,162.613,3.113,0.306,-3.022,11.074
2026-02-27T05:40:00+00:00,162.528,3.117,0.316,-3.026,11.073
2026-02-27T05:45:00+00:00,162.985,3.126,0.318,-3.036,11.056
2026-02-27T05:50:00+00:00,165.616,3.166,0.3,-3.076,11.038
2026-02-27T05:55:00+00:00,167.64,3.206,0.3,-3.128,11.055
2026-02-27T06:00:00+00:00,174.688,3.332,0.284,-3.244,11.008
2026-02-27T06:05:00+00:00,179.305,3.416,0.272,-3.332,11.024
2026-02-27T06:10:00+00:00,183.495,3.476,0.306,-3.391,10.984
2026-02-27T06:15:00+00:00,183.999,3.49,0.298,-3.402,10.965
2026-02-27T06:20:00+00:00,185.842,3.53,0.288,-3.446,10.97
2026-02-27T06:25:00+00:00,185.484,3.532,0.276,-3.45,11.027
2026-02-27T06:30:00+00:00,188.297,3.598,0.272,-3.516,11.023
2026-02-27T06:35:00+00:00,187.627,3.57,0.273,-3.474,10.982
2026-02-27T06:40:00+00:00,186.98,3.564,0.283,-3.48,10.961
2026-02-27T06:45:00+00:00,185.53,3.52,0.312,-3.442,10.971
2026-02-27T06:50:00+00:00,186.904,3.553,0.319,-3.463,10.975
2026-02-27T06:55:00+00:00,187.992,3.555,0.248,-3.483,10.958
2026-02-27T07:00:00+00:00,195.574,3.698,0.165,-3.634,10.959
2026-02-27T07:05:00+00:00,199.068,3.79,0.382,-3.76,11.011
2026-02-27T07:10:00+00:00,200.473,3.842,0.319,-3.814,11.082
2026-02-27T07:15:00+00:00,200.807,3.864,0.272,-3.851,11.152
2026-02-27T07:20:00+00:00,203.65,3.915,0.225,-3.843,11.097
2026-02-27T07:25:00+00:00,207.579,3.976,0.207,-3.915,11.086
2026-02-27T07:30:00+00:00,210.02,4.034,0.189,-3.966,11.086
2026-02-27T07:35:00+00:00,209.527,4.014,0.202,-3.96,11.086
2026-02-27T07:40:00+00:00,210.006,4.039,0.214,-3.968,11.075
2026-02-27T07:45:00+00:00,210.944,4.046,0.232,-3.984,11.07
2026-02-27T07:50:00+00:00,215.138,4.121,0.223,-4.059,11.072
2026-02-27T07:55:00+00:00,217.134,4.168,0.216,-4.101,11.068
2026-02-27T08:00:00+00:00,224.675,4.3,0.19,-4.236,11.069
2026-02-27T08:05:00+00:00,229.31,4.38,0.182,-4.304,11.038
2026-02-27T08:10:00+00:00,232.235,4.42,0.192,-4.359,11.003
2026-02-27T08:15:00+00:00,233.014,4.427,0.21,-4.36,10.992
2026-02-27T08:20:00+00:00,231.841,4.421,0.172,-4.373,10.997
2026-02-27T08:25:00+00:00,233.545,4.453,0.218,-4.39,11.01
2026-02-27T08:30:00+00:00,233.003,4.449,0.196,-4.38,11.016
2026-02-27T08:35:00+00:00,235.98,4.501,0.21,-4.442,10.997
2026-02-27T08:40:00+00:00,239.578,4.552,0.358,-4.504,10.989
2026-02-27T08:45:00+00:00,246.33,4.71,0.474,-4.677,11.038
2026-02-27T08:50:00+00:00,252.323,4.833,0.474,-4.797,11.06
2026-02-27T08:55:00+00:00,250.704,4.796,0.464,-4.76,11.046
2026-02-27T09:00:00+00:00,253.513,4.85,0.484,-4.823,11.047
2026-02-27T09:05:00+00:00,255.332,4.888,0.476,-4.856,11.046
2026-02-27T09:10:00+00:00,255.911,4.908,0.476,-4.876,11.074
2026-02-27T09:15:00+00:00,258.036,4.94,0.474,-4.91,11.064
2026-02-27T09:20:00+00:00,260.345,4.978,0.476,-4.944,11.044
2026-02-27T09:25:00+00:00,261.015,5.059,0.47,-4.986,11.054
2026-02-27T09:30:00+00:00,276.503,5.058,0.478,-6.156,9.416
2026-02-27T09:35:00+00:00,265.596,5.079,0.478,-5.285,11.167
2026-02-27T09:40:00+00:00,264.007,5.116,0.475,-5.081,11.203
2026-02-27T09:45:00+00:00,263.109,5.11,0.472,-5.08,11.219
2026-02-27T09:50:00+00:00,264.134,5.118,0.478,-5.082,11.196
2026-02-27T09:55:00+00:00,264.653,5.134,0.472,-5.096,11.196
2026-02-27T10:00:00+00:00,264.95,5.139,0.472,-5.1,11.197
2026-02-27T10:05:00+00:00,262.08,5.102,0.478,-5.08,11.232
2026-02-27T10:10:00+00:00,264.172,5.139,0.478,-5.11,11.243
2026-02-27T10:15:00+00:00,263.15,5.118,0.476,-5.082,11.239
2026-02-27T10:20:00+00:00,261.542,5.086,0.474,-5.05,11.231
2026-02-27T10:25:00+00:00,261.304,5.091,0.461,-5.06,11.256
2026-02-27T10:30:00+00:00,260.372,5.06,0.452,-5.014,11.224
2026-02-27T10:35:00+00:00,263.442,5.121,0.418,-5.094,11.224
2026-02-27T10:40:00+00:00,264.586,5.14,0.418,-5.111,11.227
2026-02-27T10:45:00+00:00,265.558,5.147,0.418,-5.104,11.199
2026-02-27T10:50:00+00:00,267.503,5.184,0.456,-5.15,11.2
2026-02-27T10:55:00+00:00,265.666,5.172,0.47,-5.136,11.228
2026-02-27T11:00:00+00:00,267.102,5.184,0.476,-5.156,11.215
2026-02-27T11:05:00+00:00,265.312,5.158,0.424,-5.13,11.222
2026-02-27T11:10:00+00:00,264.961,5.142,0.412,-5.114,11.206
2026-02-27T11:15:00+00:00,264.102,5.128,0.418,-5.104,11.215
2026-02-27T11:20:00+00:00,269.855,5.236,0.442,-5.202,11.198
2026-02-27T11:25:00+00:00,269.402,5.222,0.46,-5.188,11.192
2026-02-27T11:30:00+00:00,269.014,5.216,0.428,-5.172,11.187
2026-02-27T11:35:00+00:00,269.485,5.22,0.43,-5.178,11.169
2026-02-27T11:40:00+00:00,270.944,5.252,0.418,-5.212,11.182
2026-02-27T11:45:00+00:00,272.088,5.261,0.421,-5.236,11.166
2026-02-27T11:50:00+00:00,272.354,5.278,0.406,-5.249,11.191
2026-02-27T11:55:00+00:00,268.056,5.196,0.414,-5.16,11.192
2026-02-27T12:00:00+00:00,271.249,5.254,0.42,-5.232,11.198
2026-02-27T12:05:00+00:00,270.079,5.244,0.421,-5.216,11.2
2026-02-27T12:10:00+00:00,270.086,5.252,0.422,-5.214,11.227
2026-02-27T12:15:00+00:00,271.698,5.266,0.418,-5.233,11.198
2026-02-27T12:20:00+00:00,271.679,5.265,0.43,-5.235,11.189
2026-02-27T12:25:00+00:00,273.233,5.302,0.453,-5.262,11.198
2026-02-27T12:30:00+00:00,270.132,5.251,0.43,-5.214,11.218
2026-02-27T12:35:00+00:00,269.83,5.241,0.416,-5.205,11.223
2026-02-27T12:40:00+00:00,269.514,5.236,0.422,-5.202,11.223
2026-02-27T12:45:00+00:00,268.864,5.219,0.442,-5.186,11.206
2026-02-27T12:50:00+00:00,268.776,5.23,0.451,-5.194,11.232
2026-02-27T12:55:00+00:00,264.169,5.152,0.466,-5.122,11.253
2026-02-27T13:00:00+00:00,264.866,5.148,0.444,-5.105,11.218
2026-02-27T13:05:00+00:00,265.598,5.164,0.452,-5.146,11.234
