ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,83.017,1.61,0.168,-1.456,11.178
2026-02-26T06:40:00+00:00,84.553,1.642,0.163,-1.487,11.204
2026-02-26T06:45:00+00:00,87.047,1.696,0.169,-1.544,11.253
2026-02-26T06:50:00+00:00,88.525,1.728,0.16,-1.58,11.264
2026-02-26T06:55:00+00:00,88.212,1.716,0.168,-1.569,11.222
2026-02-26T07:00:00+00:00,87.914,1.702,0.163,-1.555,11.164
2026-02-26T07:05:00+00:00,90.598,1.746,0.145,-1.61,11.143
2026-02-26T07:10:00+00:00,95.376,1.838,0.128,-1.708,11.136
2026-02-26T07:15:00+00:00,97.264,1.878,0.124,-1.748,11.136
2026-02-26T07:20:00+00:00,99.035,1.912,0.134,-1.788,11.148
2026-02-26T07:25:00+00:00,94.507,1.831,0.142,-1.792,11.171
2026-02-26T07:30:00+00:00,91.5,1.781,0.128,-1.777,11.229
2026-02-26T07:35:00+00:00,91.996,1.792,0.134,-1.784,11.243
2026-02-26T07:40:00+00:00,93.063,1.812,0.134,-1.801,11.232
2026-02-26T07:45:00+00:00,94.106,1.828,0.101,-1.814,11.21
2026-02-26T07:50:00+00:00,97.212,1.887,0.094,-1.88,11.221
2026-02-26T07:55:00+00:00,99.524,1.936,0.09,-1.931,11.242
2026-02-26T08:00:00+00:00,99.233,1.929,0.11,-1.919,11.23
2026-02-26T08:05:00+00:00,101.429,1.969,0.086,-1.963,11.211
2026-02-26T08:10:00+00:00,105.036,2.044,0.088,-2.034,11.235
2026-02-26T08:15:00+00:00,106.232,2.07,0.062,-2.062,11.256
2026-02-26T08:20:00+00:00,103.707,2.02,0.063,-2.015,11.242
2026-02-26T08:25:00+00:00,102.42,1.997,0.06,-1.993,11.251
2026-02-26T08:30:00+00:00,102.971,2.002,0.058,-1.996,11.216
2026-02-26T08:35:00+00:00,102.155,1.989,0.06,-1.982,11.249
2026-02-26T08:40:00+00:00,101.136,1.965,0.072,-1.955,11.222
2026-02-26T08:45:00+00:00,99.198,1.935,0.08,-1.928,11.258
2026-02-26T08:50:00+00:00,97.256,1.897,0.08,-1.894,11.26
2026-02-26T08:55:00+00:00,97.321,1.905,0.065,-1.904,11.307
2026-02-26T09:00:00+00:00,97.39,1.902,0.054,-1.902,11.282
2026-02-26T09:05:00+00:00,98.772,1.926,0.032,-1.92,11.26
2026-02-26T09:10:00+00:00,98.962,1.93,0.036,-1.926,11.26
2026-02-26T09:15:00+00:00,98.43,1.918,0.042,-1.918,11.247
2026-02-26T09:20:00+00:00,97.18,1.896,0.053,-1.892,11.26
2026-02-26T09:25:00+00:00,98.392,1.92,0.035,-1.918,11.276
2026-02-26T09:30:00+00:00,97.05,1.898,0.036,-1.9,11.296
2026-02-26T09:35:00+00:00,96.566,1.886,0.056,-1.884,11.277
2026-02-26T09:40:00+00:00,95.06,1.849,0.068,-1.842,11.232
2026-02-26T09:45:00+00:00,92.345,1.796,0.078,-1.792,11.23
2026-02-26T09:50:00+00:00,94.174,1.831,0.088,-1.822,11.224
2026-02-26T09:55:00+00:00,95.926,1.866,0.093,-1.86,11.232
2026-02-26T10:00:00+00:00,98.896,1.927,0.092,-1.92,11.26
2026-02-26T10:05:00+00:00,98.358,1.918,0.088,-1.912,11.258
2026-02-26T10:10:00+00:00,100.119,1.952,0.062,-1.943,11.255
2026-02-26T10:15:00+00:00,96.264,1.878,0.069,-1.874,11.263
2026-02-26T10:20:00+00:00,93.023,1.818,0.11,-1.81,11.284
2026-02-26T10:25:00+00:00,92.007,1.792,0.112,-1.789,11.254
2026-02-26T10:30:00+00:00,92.929,1.81,0.114,-1.802,11.245
2026-02-26T10:35:00+00:00,90.729,1.771,0.112,-1.766,11.269
2026-02-26T10:40:00+00:00,89.812,1.747,0.116,-1.739,11.232
2026-02-26T10:45:00+00:00,89.036,1.732,0.124,-1.725,11.226
2026-02-26T10:50:00+00:00,92.936,1.806,0.133,-1.797,11.225
2026-02-26T10:55:00+00:00,95.087,1.847,0.126,-1.841,11.227
2026-02-26T11:00:00+00:00,94.772,1.848,0.12,-1.84,11.254
2026-02-26T11:05:00+00:00,95.194,1.86,0.08,-1.856,11.28
2026-02-26T11:10:00+00:00,96.658,1.886,0.052,-1.884,11.264
2026-02-26T11:15:00+00:00,96.69,1.886,0.044,-1.886,11.27
2026-02-26T11:20:00+00:00,98.928,1.933,0.072,-1.93,11.287
2026-02-26T11:25:00+00:00,93.764,1.833,0.078,-1.826,11.286
2026-02-26T11:30:00+00:00,91.15,1.777,0.054,-1.773,11.265
2026-02-26T11:35:00+00:00,88.579,1.728,0.052,-1.723,11.265
2026-02-26T11:40:00+00:00,87.958,1.72,0.069,-1.715,11.294
2026-02-26T11:45:00+00:00,87.854,1.72,0.116,-1.712,11.301
2026-02-26T11:50:00+00:00,87.003,1.703,0.13,-1.689,11.3
2026-02-26T11:55:00+00:00,87.024,1.69,0.13,-1.677,11.216
2026-02-26T12:00:00+00:00,87.052,1.69,0.1,-1.681,11.22
2026-02-26T12:05:00+00:00,86.881,1.687,0.064,-1.68,11.209
2026-02-26T12:10:00+00:00,86.664,1.682,0.088,-1.672,11.198
2026-02-26T12:15:00+00:00,84.927,1.644,0.085,-1.636,11.182
2026-02-26T12:20:00+00:00,87.479,1.692,0.116,-1.686,11.176
2026-02-26T12:25:00+00:00,92.987,1.798,0.092,-1.787,11.162
2026-02-26T12:30:00+00:00,92.54,1.791,0.06,-1.784,11.162
2026-02-26T12:35:00+00:00,93.164,1.808,0.053,-1.8,11.198
2026-02-26T12:40:00+00:00,94.032,1.826,0.062,-1.818,11.216
2026-02-26T12:45:00+00:00,89.156,1.735,0.098,-1.727,11.235
2026-02-26T12:50:00+00:00,92.684,1.802,0.088,-1.796,11.232
2026-02-26T12:55:00+00:00,95.341,1.856,0.092,-1.853,11.235
2026-02-26T13:00:00+00:00,93.061,1.816,0.102,-1.81,11.262
2026-02-26T13:05:00+00:00,92.716,1.808,0.09,-1.799,11.262
2026-02-26T13:10:00+00:00,90.702,1.766,0.06,-1.758,11.236
2026-02-26T13:15:00+00:00,90.458,1.766,0.079,-1.762,11.264
2026-02-26T13:20:00+00:00,90.137,1.758,0.119,-1.753,11.282
2026-02-26T13:25:00+00:00,92.261,1.802,0.099,-1.793,11.285
2026-02-26T13:30:00+00:00,89.448,1.74,0.145,-1.734,11.238
2026-02-26T13:35:00+00:00,88.866,1.732,0.142,-1.727,11.25
2026-02-26T13:40:00+00:00,90.743,1.764,0.095,-1.757,11.225
2026-02-26T13:45:00+00:00,90.382,1.756,0.092,-1.752,11.222
2026-02-26T13:50:00+00:00,94.022,1.828,0.08,-1.818,11.23
2026-02-26T13:55:00+00:00,94.342,1.847,0.098,-1.84,11.31
2026-02-26T14:00:00+00:00,93.058,1.818,0.085,-1.812,11.289
2026-02-26T14:05:00+00:00,93.728,1.831,0.092,-1.824,11.282
2026-02-26T14:10:00+00:00,93.517,1.83,0.101,-1.824,11.296
2026-02-26T14:15:00+00:00,93.949,1.838,0.093,-1.83,11.294
2026-02-26T14:20:00+00:00,96.067,1.871,0.1,-1.865,11.254
2026-02-26T14:25:00+00:00,95.481,1.852,0.112,-1.845,11.2
2026-02-26T14:30:00+00:00,95.568,1.854,0.116,-1.844,11.19
2026-02-26T14:35:00+00:00,94.946,1.838,0.126,-1.83,11.178
2026-02-26T14:40:00+00:00,92.854,1.8,0.15,-1.789,11.184
2026-02-26T14:45:00+00:00,91.382,1.779,0.116,-1.774,11.26
2026-02-26T14:50:00+00:00,92.216,1.802,0.102,-1.796,11.284
2026-02-26T14:55:00+00:00,91.668,1.789,0.1,-1.783,11.274
2026-02-26T15:00:00+00:00,90.709,1.77,0.124,-1.76,11.264
2026-02-26T15:05:00+00:00,92.93,1.809,0.104,-1.8,11.248
2026-02-26T15:10:00+00:00,93.192,1.813,0.078,-1.803,11.234
2026-02-26T15:15:00+00:00,91.051,1.775,0.077,-1.771,11.262
2026-02-26T15:20:00+00:00,89.956,1.76,0.088,-1.757,11.289
2026-02-26T15:25:00+00:00,89.64,1.752,0.086,-1.745,11.292
2026-02-26T15:30:00+00:00,88.727,1.733,0.144,-1.725,11.281
2026-02-26T15:35:00+00:00,87.046,1.697,0.109,-1.683,11.262
2026-02-26T15:40:00+00:00,90.052,1.756,0.09,-1.752,11.26
2026-02-26T15:45:00+00:00,91.602,1.785,0.12,-1.776,11.263
2026-02-26T15:50:00+00:00,95.326,1.852,0.131,-1.846,11.22
2026-02-26T15:55:00+00:00,96.572,1.88,0.111,-1.876,11.222
2026-02-26T16:00:00+00:00,96.594,1.881,0.134,-1.876,11.236
2026-02-26T16:05:00+00:00,98.606,1.914,0.1,-1.91,11.198
2026-02-26T16:10:00+00:00,100.334,1.944,0.079,-1.934,11.184
2026-02-26T16:15:00+00:00,101.388,1.963,0.08,-1.951,11.194
2026-02-26T16:20:00+00:00,99.792,1.938,0.14,-1.926,11.197
2026-02-26T16:25:00+00:00,101.477,1.973,0.162,-1.96,11.224
2026-02-26T16:30:00+00:00,99.658,1.939,0.15,-1.928,11.241
2026-02-26T16:35:00+00:00,100.74,1.96,0.162,-1.947,11.234
2026-02-26T16:40:00+00:00,101.374,1.965,0.158,-1.954,11.192
2026-02-26T16:45:00+00:00,102.726,1.998,0.132,-1.99,11.228
2026-02-26T16:50:00+00:00,104.02,2.018,0.112,-2.009,11.202
2026-02-26T16:55:00+00:00,104.88,2.04,0.098,-2.032,11.24
2026-02-26T17:00:00+00:00,105.803,2.068,0.1,-2.058,11.289
2026-02-26T17:05:00+00:00,106.927,2.084,0.088,-2.072,11.256
2026-02-26T17:10:00+00:00,109.376,2.134,0.095,-2.129,11.279
2026-02-26T17:15:00+00:00,109.502,2.137,0.1,-2.128,11.265
2026-02-26T17:20:00+00:00,109.488,2.128,0.09,-2.117,11.23
2026-02-26T17:25:00+00:00,111.322,2.168,0.08,-2.164,11.261
2026-02-26T17:30:00+00:00,110.874,2.167,0.079,-2.164,11.284
2026-02-26T17:35:00+00:00,111.341,2.175,0.08,-2.167,11.275
2026-02-26T17:40:00+00:00,111.964,2.184,0.085,-2.174,11.26
2026-02-26T17:45:00+00:00,111.05,2.171,0.108,-2.166,11.293
2026-02-26T17:50:00+00:00,112.79,2.211,0.12,-2.2,11.324
2026-02-26T17:55:00+00:00,112.818,2.214,0.102,-2.203,11.32
2026-02-26T18:00:00+00:00,113.996,2.241,0.096,-2.228,11.346
2026-02-26T18:05:00+00:00,113.202,2.221,0.098,-2.206,11.318
2026-02-26T18:10:00+00:00,114.511,2.232,0.104,-2.219,11.263
2026-02-26T18:15:00+00:00,116.237,2.268,0.097,-2.263,11.262
2026-02-26T18:20:00+00:00,116.007,2.258,0.086,-2.252,11.234
2026-02-26T18:25:00+00:00,115.282,2.266,0.096,-2.259,11.344
2026-02-26T18:30:00+00:00,116.046,2.282,0.1,-2.276,11.363
2026-02-26T18:35:00+00:00,116.542,2.288,0.116,-2.282,11.33
2026-02-26T18:40:00+00:00,115.812,2.272,0.11,-2.262,11.326
2026-02-26T18:45:00+00:00,113.465,2.225,0.142,-2.212,11.328
2026-02-26T18:50:00+00:00,114.592,2.246,0.1,-2.232,11.318
2026-02-26T18:55:00+00:00,115.262,2.266,0.107,-2.256,11.352
2026-02-26T19:00:00+00:00,113.674,2.222,0.119,-2.208,11.282
2026-02-26T19:05:00+00:00,112.582,2.198,0.1,-2.186,11.268
2026-02-26T19:10:00+00:00,112.543,2.198,0.101,-2.184,11.268
2026-02-26T19:15:00+00:00,111.5,2.18,0.096,-2.17,11.288
2026-02-26T19:20:00+00:00,109.879,2.154,0.101,-2.148,11.303
2026-02-26T19:25:00+00:00,106.816,2.104,0.118,-2.089,11.369
2026-02-26T19:30:00+00:00,106.612,2.097,0.123,-2.084,11.348
2026-02-26T19:35:00+00:00,103.398,2.03,0.132,-2.022,11.328
2026-02-26T19:40:00+00:00,103.526,2.024,0.16,-2.016,11.303
2026-02-26T19:45:00+00:00,101.165,1.977,0.176,-1.961,11.278
2026-02-26T19:50:00+00:00,99.584,1.958,0.142,-1.942,11.354
2026-02-26T19:55:00+00:00,98.28,1.942,0.164,-1.934,11.407
2026-02-26T20:00:00+00:00,101.014,1.988,0.143,-1.92,11.373
2026-02-26T20:05:00+00:00,108.837,2.118,0.132,-2.002,11.239
2026-02-26T20:10:00+00:00,109.836,2.138,0.118,-2.023,11.241
2026-02-26T20:15:00+00:00,109.827,2.144,0.128,-2.029,11.285
2026-02-26T20:20:00+00:00,109.499,2.141,0.124,-2.026,11.289
2026-02-26T20:25:00+00:00,107.69,2.11,0.152,-1.984,11.318
2026-02-26T20:30:00+00:00,106.454,2.072,0.164,-1.946,11.226
2026-02-26T20:35:00+00:00,105.896,2.063,0.145,-1.934,11.236
2026-02-26T20:40:00+00:00,102.069,1.983,0.151,-1.856,11.207
2026-02-26T20:45:00+00:00,101.704,1.973,0.158,-1.847,11.202
2026-02-26T20:50:00+00:00,100.252,1.952,0.186,-1.82,11.23
2026-02-26T20:55:00+00:00,99.252,1.928,0.186,-1.796,11.208
2026-02-26T21:00:00+00:00,97.542,1.908,0.178,-1.776,11.285
2026-02-26T21:05:00+00:00,97.62,1.902,0.138,-1.779,11.256
2026-02-26T21:10:00+00:00,95.18,1.852,0.123,-1.715,11.232
2026-02-26T21:15:00+00:00,93.748,1.835,0.142,-1.698,11.276
2026-02-26T21:20:00+00:00,92.933,1.818,0.16,-1.674,11.299
2026-02-26T21:25:00+00:00,91.142,1.786,0.174,-1.644,11.296
2026-02-26T21:30:00+00:00,90.308,1.763,0.18,-1.618,11.298
2026-02-26T21:35:00+00:00,90.36,1.768,0.176,-1.62,11.296
2026-02-26T21:40:00+00:00,90.666,1.774,0.186,-1.626,11.293
2026-02-26T21:45:00+00:00,88.449,1.728,0.182,-1.581,11.261
2026-02-26T21:50:00+00:00,87.684,1.714,0.176,-1.561,11.284
2026-02-26T21:55:00+00:00,87.364,1.71,0.178,-1.558,11.298
2026-02-26T22:00:00+00:00,88.209,1.731,0.176,-1.582,11.343
2026-02-26T22:05:00+00:00,89.186,1.741,0.165,-1.593,11.274
2026-02-26T22:10:00+00:00,87.915,1.721,0.159,-1.568,11.304
2026-02-26T22:15:00+00:00,87.437,1.715,0.164,-1.56,11.334
2026-02-26T22:20:00+00:00,86.27,1.682,0.151,-1.526,11.254
2026-02-26T22:25:00+00:00,82.872,1.618,0.182,-1.457,11.255
2026-02-26T22:30:00+00:00,81.303,1.586,0.192,-1.424,11.269
2026-02-26T22:35:00+00:00,79.247,1.539,0.181,-1.384,11.196
2026-02-26T22:40:00+00:00,72.112,1.41,0.21,-1.38,11.274
2026-02-26T22:45:00+00:00,73.365,1.432,0.21,-1.408,11.275
2026-02-26T22:50:00+00:00,72.208,1.418,0.21,-1.39,11.307
2026-02-26T22:55:00+00:00,69.982,1.368,0.201,-1.352,11.32
2026-02-26T23:00:00+00:00,70.171,1.376,0.19,-1.358,11.331
2026-02-26T23:05:00+00:00,69.786,1.369,0.161,-1.354,11.316
2026-02-26T23:10:00+00:00,68.584,1.344,0.189,-1.332,11.323
2026-02-26T23:15:00+00:00,67.436,1.32,0.202,-1.295,11.284
2026-02-26T23:20:00+00:00,66.92,1.317,0.2,-1.291,11.332
2026-02-26T23:25:00+00:00,66.868,1.316,0.21,-1.293,11.348
2026-02-26T23:30:00+00:00,63.954,1.258,0.212,-1.241,11.348
2026-02-26T23:35:00+00:00,63.907,1.251,0.209,-1.238,11.324
2026-02-26T23:40:00+00:00,64.185,1.259,0.21,-1.245,11.341
2026-02-26T23:45:00+00:00,63.97,1.256,0.212,-1.241,11.361
2026-02-26T23:50:00+00:00,63.321,1.248,0.207,-1.234,11.38
2026-02-26T23:55:00+00:00,61.774,1.216,0.212,-1.198,11.373
2026-02-27T00:00:00+00:00,61.715,1.212,0.213,-1.186,11.344
2026-02-27T00:05:00+00:00,65.853,1.284,0.191,-1.27,11.282
2026-02-27T00:10:00+00:00,67.715,1.328,0.194,-1.308,11.305
2026-02-27T00:15:00+00:00,68.386,1.342,0.191,-1.326,11.326
2026-02-27T00:20:00+00:00,70.44,1.38,0.169,-1.366,11.341
2026-02-27T00:25:00+00:00,69.638,1.364,0.212,-1.352,11.34
2026-02-27T00:30:00+00:00,68.934,1.354,0.209,-1.335,11.342
2026-02-27T00:35:00+00:00,74.553,1.454,0.194,-1.439,11.284
2026-02-27T00:40:00+00:00,77.995,1.523,0.182,-1.51,11.314
2026-02-27T00:45:00+00:00,80.333,1.574,0.157,-1.55,11.314
2026-02-27T00:50:00+00:00,80.482,1.58,0.161,-1.559,11.32
2026-02-27T00:55:00+00:00,81.011,1.588,0.189,-1.575,11.324
2026-02-27T01:00:00+00:00,79.452,1.564,0.191,-1.543,11.34
2026-02-27T01:05:00+00:00,78.776,1.542,0.158,-1.53,11.328
2026-02-27T01:10:00+00:00,80.164,1.574,0.145,-1.558,11.328
2026-02-27T01:15:00+00:00,78.112,1.535,0.182,-1.526,11.35
2026-02-27T01:20:00+00:00,77.232,1.52,0.177,-1.508,11.358
2026-02-27T01:25:00+00:00,76.978,1.514,0.19,-1.503,11.354
2026-02-27T01:30:00+00:00,76.186,1.502,0.19,-1.493,11.378
2026-02-27T01:35:00+00:00,75.912,1.494,0.19,-1.484,11.376
2026-02-27T01:40:00+00:00,74.528,1.468,0.191,-1.449,11.38
2026-02-27T01:45:00+00:00,74.948,1.466,0.19,-1.453,11.315
2026-02-27T01:50:00+00:00,75.001,1.471,0.19,-1.455,11.33
2026-02-27T01:55:00+00:00,74.146,1.458,0.191,-1.44,11.352
2026-02-27T02:00:00+00:00,73.229,1.438,0.206,-1.416,11.346
2026-02-27T02:05:00+00:00,76.468,1.496,0.174,-1.484,11.308
2026-02-27T02:10:00+00:00,77.318,1.514,0.18,-1.505,11.313
2026-02-27T02:15:00+00:00,76.774,1.506,0.17,-1.498,11.332
2026-02-27T02:20:00+00:00,76.173,1.496,0.182,-1.486,11.34
2026-02-27T02:25:00+00:00,74.756,1.473,0.2,-1.453,11.371
2026-02-27T02:30:00+00:00,74.654,1.472,0.186,-1.456,11.372
2026-02-27T02:35:00+00:00,75.353,1.482,0.192,-1.47,11.368
2026-02-27T02:40:00+00:00,74.817,1.47,0.192,-1.449,11.337
2026-02-27T02:45:00+00:00,75.042,1.474,0.188,-1.46,11.344
2026-02-27T02:50:00+00:00,74.582,1.465,0.187,-1.448,11.34
2026-02-27T02:55:00+00:00,73.984,1.45,0.198,-1.429,11.338
2026-02-27T03:00:00+00:00,72.494,1.426,0.198,-1.4,11.366
2026-02-27T03:05:00+00:00,72.684,1.426,0.172,-1.408,11.33
2026-02-27T03:10:00+00:00,73.586,1.446,0.17,-1.429,11.35
2026-02-27T03:15:00+00:00,71.646,1.412,0.173,-1.39,11.369
2026-02-27T03:20:00+00:00,70.478,1.392,0.168,-1.379,11.372
2026-02-27T03:25:00+00:00,68.691,1.354,0.188,-1.34,11.394
2026-02-27T03:30:00+00:00,68.742,1.356,0.185,-1.345,11.394
2026-02-27T03:35:00+00:00,68.601,1.354,0.189,-1.34,11.4
2026-02-27T03:40:00+00:00,68.224,1.348,0.19,-1.332,11.406
2026-02-27T03:45:00+00:00,70.358,1.378,0.195,-1.306,11.294
2026-02-27T03:50:00+00:00,75.97,1.475,0.179,-1.302,11.204
2026-02-27T03:55:00+00:00,74.96,1.458,0.188,-1.278,11.214
2026-02-27T04:00:00+00:00,75.418,1.461,0.181,-1.282,11.212
2026-02-27T04:05:00+00:00,77.342,1.499,0.143,-1.328,11.209
2026-02-27T04:10:00+00:00,77.242,1.5,0.144,-1.327,11.21
2026-02-27T04:15:00+00:00,75.184,1.463,0.15,-1.292,11.211
2026-02-27T04:20:00+00:00,75.866,1.474,0.174,-1.3,11.222
2026-02-27T04:25:00+00:00,74.628,1.45,0.19,-1.271,11.216
2026-02-27T04:30:00+00:00,75.042,1.469,0.186,-1.287,11.276
2026-02-27T04:35:00+00:00,74.672,1.462,0.172,-1.281,11.294
2026-02-27T04:40:00+00:00,75.894,1.485,0.167,-1.303,11.294
2026-02-27T04:45:00+00:00,76.028,1.494,0.179,-1.31,11.329
2026-02-27T04:50:00+00:00,74.595,1.467,0.169,-1.292,11.348
2026-02-27T04:55:00+00:00,74.996,1.469,0.176,-1.288,11.328
2026-02-27T05:00:00+00:00,74.523,1.465,0.183,-1.284,11.336
2026-02-27T05:05:00+00:00,74.85,1.461,0.136,-1.285,11.27
2026-02-27T05:10:00+00:00,74.77,1.457,0.153,-1.28,11.274
2026-02-27T05:15:00+00:00,75.674,1.476,0.151,-1.302,11.249
2026-02-27T05:20:00+00:00,75.174,1.464,0.172,-1.289,11.235
2026-02-27T05:25:00+00:00,75.733,1.468,0.168,-1.297,11.226
2026-02-27T05:30:00+00:00,75.74,1.47,0.18,-1.294,11.226
2026-02-27T05:35:00+00:00,76.416,1.488,0.174,-1.31,11.252
2026-02-27T05:40:00+00:00,76.294,1.486,0.173,-1.31,11.248
2026-02-27T05:45:00+00:00,75.957,1.482,0.173,-1.3,11.242
2026-02-27T05:50:00+00:00,76.197,1.48,0.174,-1.306,11.212
2026-02-27T05:55:00+00:00,76.493,1.49,0.178,-1.312,11.216
2026-02-27T06:00:00+00:00,77.706,1.504,0.18,-1.33,11.195
2026-02-27T06:05:00+00:00,82.282,1.593,0.147,-1.436,11.207
2026-02-27T06:10:00+00:00,82.738,1.6,0.159,-1.447,11.176
2026-02-27T06:15:00+00:00,84.422,1.632,0.154,-1.482,11.18
2026-02-27T06:20:00+00:00,84.3,1.648,0.177,-1.489,11.286
2026-02-27T06:25:00+00:00,85.612,1.672,0.17,-1.516,11.288
2026-02-27T06:30:00+00:00,86.975,1.698,0.162,-1.547,11.282
2026-02-27T06:35:00+00:00,88.365,1.718,0.149,-1.572,11.236
2026-02-27T06:40:00+00:00,91.408,1.784,0.143,-1.643,11.253
2026-02-27T06:45:00+00:00,93.42,1.814,0.143,-1.677,11.214
2026-02-27T06:50:00+00:00,94.565,1.84,0.145,-1.702,11.239
2026-02-27T06:55:00+00:00,96.134,1.867,0.145,-1.738,11.223
2026-02-27T07:00:00+00:00,95.748,1.864,0.144,-1.73,11.242
2026-02-27T07:05:00+00:00,99.363,1.922,0.108,-1.801,11.174
2026-02-27T07:10:00+00:00,95.748,1.864,0.088,-1.844,11.24
2026-02-27T07:15:00+00:00,96.248,1.878,0.084,-1.874,11.27
2026-02-27T07:20:00+00:00,97.684,1.908,0.104,-1.903,11.28
2026-02-27T07:25:00+00:00,98.048,1.912,0.103,-1.908,11.261
2026-02-27T07:30:00+00:00,98.078,1.912,0.11,-1.911,11.27
2026-02-27T07:35:00+00:00,98.423,1.922,0.132,-1.914,11.29
2026-02-27T07:40:00+00:00,98.507,1.922,0.118,-1.916,11.274
2026-02-27T07:45:00+00:00,98.674,1.926,0.09,-1.922,11.269
2026-02-27T07:50:00+00:00,97.748,1.904,0.1,-1.901,11.258
2026-02-27T07:55:00+00:00,100.076,1.944,0.099,-1.934,11.215
2026-02-27T08:00:00+00:00,101.385,1.967,0.101,-1.958,11.192
2026-02-27T08:05:00+00:00,104.254,2.014,0.078,-2.008,11.16
2026-02-27T08:10:00+00:00,106.14,2.052,0.056,-2.04,11.16
2026-02-27T08:15:00+00:00,105.806,2.058,0.06,-2.048,11.222
2026-02-27T08:20:00+00:00,104.135,2.029,0.066,-2.024,11.25
2026-02-27T08:25:00+00:00,105.128,2.056,0.076,-2.046,11.278
2026-02-27T08:30:00+00:00,103.495,2.026,0.078,-2.022,11.302
2026-02-27T08:35:00+00:00,102.589,2.003,0.067,-2.001,11.3
2026-02-27T08:40:00+00:00,101.462,1.986,0.072,-1.982,11.303
2026-02-27T08:45:00+00:00,102.868,2.014,0.062,-2.013,11.3
2026-02-27T08:50:00+00:00,104.404,2.042,0.062,-2.037,11.288
2026-02-27T08:55:00+00:00,105.11,2.05,0.072,-2.043,11.272
2026-02-27T09:00:00+00:00,104.351,2.038,0.075,-2.032,11.272
2026-02-27T09:05:00+00:00,103.843,2.023,0.05,-2.021,11.267
2026-02-27T09:10:00+00:00,104.38,2.04,0.068,-2.034,11.295
2026-02-27T09:15:00+00:00,104.69,2.049,0.039,-2.043,11.294
2026-02-27T09:20:00+00:00,106.423,2.078,0.047,-2.068,11.271
2026-02-27T09:25:00+00:00,103.363,2.023,0.07,-2.016,11.294
2026-02-27T09:30:00+00:00,102.888,2.014,0.06,-2.013,11.301
2026-02-27T09:35:00+00:00,101.233,1.976,0.067,-1.968,11.271
2026-02-27T09:40:00+00:00,102.736,2.01,0.06,-2.005,11.299
2026-02-27T09:45:00+00:00,103.308,2.019,0.06,-2.013,11.288
2026-02-27T09:50:00+00:00,100.539,1.967,0.055,-1.961,11.292
2026-02-27T09:55:00+00:00,100.329,1.965,0.073,-1.956,11.3
2026-02-27T10:00:00+00:00,99.996,1.958,0.077,-1.952,11.318
2026-02-27T10:05:00+00:00,101.316,1.984,0.066,-1.98,11.296
2026-02-27T10:10:00+00:00,102.494,2.002,0.064,-1.998,11.278
2026-02-27T10:15:00+00:00,100.22,1.963,0.055,-1.957,11.304
2026-02-27T10:20:00+00:00,100.826,1.975,0.059,-1.966,11.315
2026-02-27T10:25:00+00:00,101.28,1.981,0.06,-1.975,11.29
2026-02-27T10:30:00+00:00,100.136,1.957,0.059,-1.949,11.284
2026-02-27T10:35:00+00:00,98.066,1.92,0.06,-1.916,11.302
2026-02-27T10:40:00+00:00,96.528,1.892,0.067,-1.892,11.319
2026-02-27T10:45:00+00:00,93.896,1.84,0.092,-1.832,11.311
2026-02-27T10:50:00+00:00,92.574,1.812,0.086,-1.808,11.294
2026-02-27T10:55:00+00:00,92.95,1.818,0.11,-1.814,11.3
2026-02-27T11:00:00+00:00,93.81,1.836,0.082,-1.828,11.29
2026-02-27T11:05:00+00:00,95.482,1.871,0.047,-1.868,11.318
2026-02-27T11:10:00+00:00,96.148,1.88,0.034,-1.88,11.29
2026-02-27T11:15:00+00:00,96.01,1.875,0.048,-1.874,11.279
2026-02-27T11:20:00+00:00,96.982,1.89,0.063,-1.891,11.253
2026-02-27T11:25:00+00:00,99.721,1.94,0.047,-1.938,11.23
2026-02-27T11:30:00+00:00,97.616,1.902,0.095,-1.902,11.248
2026-02-27T11:35:00+00:00,98.317,1.912,0.083,-1.909,11.232
2026-02-27T11:40:00+00:00,99.438,1.932,0.054,-1.926,11.226
2026-02-27T11:45:00+00:00,98.39,1.909,0.064,-1.908,11.206
2026-02-27T11:50:00+00:00,97.393,1.894,0.062,-1.892,11.224
2026-02-27T11:55:00+00:00,96.644,1.878,0.062,-1.878,11.221
2026-02-27T12:00:00+00:00,94.806,1.846,0.092,-1.844,11.238
2026-02-27T12:05:00+00:00,92.264,1.797,0.056,-1.794,11.253
2026-02-27T12:10:00+00:00,95.467,1.863,0.045,-1.862,11.268
2026-02-27T12:15:00+00:00,95.99,1.87,0.061,-1.87,11.251
2026-02-27T12:20:00+00:00,96.512,1.876,0.063,-1.876,11.227
2026-02-27T12:25:00+00:00,97.178,1.888,0.062,-1.887,11.221
2026-02-27T12:30:00+00:00,95.54,1.855,0.063,-1.855,11.216
2026-02-27T12:35:00+00:00,95.471,1.854,0.09,-1.85,11.218
2026-02-27T12:40:00+00:00,96.06,1.867,0.1,-1.861,11.224
2026-02-27T12:45:00+00:00,95.288,1.854,0.085,-1.847,11.232
2026-02-27T12:50:00+00:00,95.278,1.862,0.076,-1.856,11.275
2026-02-27T12:55:00+00:00,94.285,1.843,0.088,-1.838,11.286
2026-02-27T13:00:00+00:00,93.664,1.822,0.092,-1.815,11.23
2026-02-27T13:05:00+00:00,91.962,1.792,0.094,-1.785,11.251
