ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:05:00+00:00,124.718,2.425,1.156,0.0,11.238
2026-02-25T05:10:00+00:00,125.143,2.433,1.158,0.0,11.24
2026-02-25T05:15:00+00:00,126.105,2.452,1.16,0.0,11.244
2026-02-25T05:20:00+00:00,126.023,2.45,1.161,0.0,11.247
2026-02-25T05:25:00+00:00,124.724,2.424,1.162,0.0,11.25
2026-02-25T05:30:00+00:00,123.483,2.4,1.164,0.0,11.252
2026-02-25T05:35:00+00:00,124.579,2.421,1.166,0.0,11.255
2026-02-25T05:40:00+00:00,127.022,2.48,1.167,0.0,11.224
2026-02-25T05:45:00+00:00,128.416,2.501,1.168,0.0,11.17
2026-02-25T05:50:00+00:00,130.324,2.526,1.17,0.0,11.15
2026-02-25T05:55:00+00:00,132.977,2.585,1.172,0.0,11.148
2026-02-25T06:00:00+00:00,133.282,2.592,1.172,0.0,11.148
2026-02-25T06:05:00+00:00,135.896,2.642,1.174,0.0,11.146
2026-02-25T06:10:00+00:00,138.55,2.693,1.176,0.0,11.146
2026-02-25T06:15:00+00:00,150.759,2.931,1.177,0.0,11.144
2026-02-25T06:20:00+00:00,154.805,3.009,1.178,0.0,11.144
2026-02-25T06:25:00+00:00,153.646,2.979,1.18,0.0,11.144
2026-02-25T06:30:00+00:00,154.334,2.974,1.182,0.0,11.158
2026-02-25T06:35:00+00:00,157.477,3.035,1.183,0.0,11.175
2026-02-25T06:40:00+00:00,158.576,3.056,1.184,0.0,11.192
2026-02-25T06:45:00+00:00,161.784,3.118,1.186,0.0,11.21
2026-02-25T06:50:00+00:00,161.659,3.114,1.188,0.0,11.226
2026-02-25T06:55:00+00:00,163.682,3.149,1.189,0.0,11.244
2026-02-25T07:00:00+00:00,165.028,3.181,1.192,0.0,11.244
2026-02-25T07:05:00+00:00,168.55,3.262,1.204,0.0,11.2
2026-02-25T07:10:00+00:00,172.261,3.306,1.214,0.0,11.166
2026-02-25T07:15:00+00:00,177.81,3.425,1.226,0.0,11.187
2026-02-25T07:20:00+00:00,177.396,3.417,1.238,0.0,11.216
2026-02-25T07:25:00+00:00,178.452,3.438,1.249,0.0,11.244
2026-02-25T07:30:00+00:00,181.252,3.512,1.26,0.0,11.25
2026-02-25T07:35:00+00:00,182.288,3.54,1.272,0.0,11.206
2026-02-25T07:40:00+00:00,181.404,3.502,1.283,0.0,11.168
2026-02-25T07:45:00+00:00,181.903,3.502,1.294,0.0,11.177
2026-02-25T07:50:00+00:00,188.447,3.628,1.306,0.0,11.195
2026-02-25T07:55:00+00:00,194.276,3.74,1.317,0.0,11.212
2026-02-25T08:00:00+00:00,195.578,3.765,1.328,0.0,11.23
2026-02-25T08:05:00+00:00,195.358,3.76,1.34,0.0,11.247
2026-02-25T08:10:00+00:00,192.594,3.702,1.35,0.0,11.264
2026-02-25T08:15:00+00:00,195.368,3.758,1.352,0.0,11.281
2026-02-25T08:20:00+00:00,193.76,3.762,1.349,0.0,11.286
2026-02-25T08:25:00+00:00,189.81,3.686,1.345,0.0,11.286
2026-02-25T08:30:00+00:00,188.346,3.657,1.341,0.0,11.287
2026-02-25T08:35:00+00:00,190.195,3.693,1.338,0.0,11.287
2026-02-25T08:40:00+00:00,187.89,3.648,1.334,0.0,11.288
2026-02-25T08:45:00+00:00,184.611,3.585,1.33,0.0,11.288
2026-02-25T08:50:00+00:00,185.686,3.606,1.326,0.0,11.288
2026-02-25T08:55:00+00:00,185.688,3.606,1.322,0.0,11.288
2026-02-25T09:00:00+00:00,186.701,3.625,1.318,0.0,11.288
2026-02-25T09:05:00+00:00,187.861,3.648,1.314,0.0,11.289
2026-02-25T09:10:00+00:00,193.755,3.762,1.311,0.0,11.289
2026-02-25T09:15:00+00:00,196.517,3.815,1.307,0.0,11.29
2026-02-25T09:20:00+00:00,197.998,3.844,1.304,0.0,11.29
2026-02-25T09:25:00+00:00,193.544,3.758,1.3,0.0,11.29
2026-02-25T09:30:00+00:00,191.937,3.726,1.296,0.0,11.29
2026-02-25T09:35:00+00:00,187.264,3.635,1.292,0.0,11.29
2026-02-25T09:40:00+00:00,178.665,3.47,1.288,0.0,11.29
2026-02-25T09:45:00+00:00,175.642,3.452,1.284,0.0,11.287
2026-02-25T09:50:00+00:00,176.753,3.468,1.28,0.0,11.276
2026-02-25T09:55:00+00:00,174.394,3.422,1.277,0.0,11.264
2026-02-25T10:00:00+00:00,171.596,3.367,1.273,0.0,11.253
2026-02-25T10:05:00+00:00,164.254,3.222,1.269,0.0,11.24
2026-02-25T10:10:00+00:00,161.942,3.177,1.266,0.0,11.229
2026-02-25T10:15:00+00:00,163.971,3.217,1.262,0.0,11.218
2026-02-25T10:20:00+00:00,163.756,3.213,1.258,0.0,11.206
2026-02-25T10:25:00+00:00,163.912,3.216,1.254,0.0,11.194
2026-02-25T10:30:00+00:00,171.332,3.362,1.25,0.0,11.183
2026-02-25T10:35:00+00:00,166.626,3.254,1.246,0.0,11.172
2026-02-25T10:40:00+00:00,170.953,3.32,1.242,0.0,11.17
2026-02-25T10:45:00+00:00,162.395,3.154,1.239,0.0,11.17
2026-02-25T10:50:00+00:00,154.294,2.997,1.235,0.0,11.17
2026-02-25T10:55:00+00:00,158.307,3.076,1.231,0.0,11.17
2026-02-25T11:00:00+00:00,154.322,2.998,1.228,0.0,11.17
2026-02-25T11:05:00+00:00,151.696,2.947,1.224,0.0,11.17
2026-02-25T11:10:00+00:00,155.818,3.027,1.22,0.0,11.17
2026-02-25T11:15:00+00:00,153.118,2.975,1.216,0.0,11.17
2026-02-25T11:20:00+00:00,151.657,2.947,1.212,0.0,11.17
2026-02-25T11:25:00+00:00,151.356,2.94,1.208,0.0,11.17
2026-02-25T11:30:00+00:00,148.495,2.886,1.204,0.0,11.17
2026-02-25T11:35:00+00:00,152.914,2.972,1.201,0.0,11.17
2026-02-25T11:40:00+00:00,150.756,2.93,1.197,0.0,11.17
2026-02-25T11:45:00+00:00,155.959,3.03,1.197,0.0,11.17
2026-02-25T11:50:00+00:00,155.151,3.014,1.201,0.0,11.17
2026-02-25T11:55:00+00:00,158.006,3.07,1.206,0.0,11.17
2026-02-25T12:00:00+00:00,155.782,3.027,1.21,0.0,11.17
2026-02-25T12:05:00+00:00,156.513,3.041,1.214,0.0,11.17
2026-02-25T12:10:00+00:00,156.918,3.048,1.218,0.0,11.17
2026-02-25T12:15:00+00:00,154.189,2.996,1.222,0.0,11.17
2026-02-25T12:20:00+00:00,153.836,2.989,1.226,0.0,11.17
2026-02-25T12:25:00+00:00,158.536,3.08,1.231,0.0,11.17
2026-02-25T12:30:00+00:00,164.5,3.196,1.236,0.0,11.17
2026-02-25T12:35:00+00:00,165.787,3.222,1.24,0.0,11.169
2026-02-25T12:40:00+00:00,167.182,3.248,1.244,0.0,11.169
2026-02-25T12:45:00+00:00,168.821,3.28,1.248,0.0,11.169
2026-02-25T12:50:00+00:00,172.617,3.354,1.252,0.0,11.169
2026-02-25T12:55:00+00:00,175.88,3.417,1.256,0.0,11.17
2026-02-25T13:00:00+00:00,177.595,3.45,1.261,0.0,11.17
2026-02-25T13:05:00+00:00,174.379,3.388,1.265,0.0,11.17
2026-02-25T13:10:00+00:00,174.575,3.392,1.27,0.0,11.169
2026-02-25T13:15:00+00:00,191.335,3.717,1.274,0.0,11.169
2026-02-25T13:20:00+00:00,195.474,3.784,1.278,0.0,11.173
2026-02-25T13:25:00+00:00,195.025,3.761,1.282,0.0,11.244
2026-02-25T13:30:00+00:00,193.456,3.752,1.286,0.0,11.274
2026-02-25T13:35:00+00:00,194.694,3.777,1.29,0.0,11.277
2026-02-25T13:40:00+00:00,191.562,3.715,1.295,0.0,11.281
2026-02-25T13:45:00+00:00,191.774,3.72,1.299,0.0,11.284
2026-02-25T13:50:00+00:00,190.133,3.688,1.304,0.0,11.288
2026-02-25T13:55:00+00:00,194.243,3.768,1.308,0.0,11.291
2026-02-25T14:00:00+00:00,192.242,3.729,1.312,0.0,11.294
2026-02-25T14:05:00+00:00,190.435,3.694,1.316,0.0,11.298
2026-02-25T14:10:00+00:00,192.852,3.74,1.32,0.0,11.302
2026-02-25T14:15:00+00:00,193.324,3.75,1.325,0.0,11.305
2026-02-25T14:20:00+00:00,189.474,3.675,1.329,0.0,11.308
2026-02-25T14:25:00+00:00,191.242,3.709,1.334,0.0,11.312
2026-02-25T14:30:00+00:00,191.824,3.72,1.338,0.0,11.316
2026-02-25T14:35:00+00:00,190.119,3.688,1.342,0.0,11.319
2026-02-25T14:40:00+00:00,190.76,3.7,1.346,0.0,11.322
2026-02-25T14:45:00+00:00,191.127,3.707,1.35,0.0,11.326
2026-02-25T14:50:00+00:00,187.913,3.645,1.354,0.0,11.33
2026-02-25T14:55:00+00:00,184.558,3.58,1.358,0.0,11.332
2026-02-25T15:00:00+00:00,184.48,3.578,1.355,0.0,11.336
2026-02-25T15:05:00+00:00,185.104,3.605,1.348,0.0,11.34
2026-02-25T15:10:00+00:00,184.012,3.609,1.341,0.0,11.33
2026-02-25T15:15:00+00:00,187.646,3.678,1.334,0.0,11.31
2026-02-25T15:20:00+00:00,188.221,3.689,1.327,0.0,11.288
2026-02-25T15:25:00+00:00,188.158,3.688,1.32,0.0,11.268
2026-02-25T15:30:00+00:00,189.502,3.705,1.313,0.0,11.247
2026-02-25T15:35:00+00:00,190.741,3.704,1.306,0.0,11.293
2026-02-25T15:40:00+00:00,193.327,3.782,1.299,0.0,11.333
2026-02-25T15:45:00+00:00,194.802,3.814,1.292,0.0,11.316
2026-02-25T15:50:00+00:00,193.086,3.781,1.285,0.0,11.298
2026-02-25T15:55:00+00:00,189.354,3.707,1.278,0.0,11.281
2026-02-25T16:00:00+00:00,193.24,3.784,1.271,0.0,11.264
2026-02-25T16:05:00+00:00,192.744,3.747,1.264,0.0,11.251
2026-02-25T16:10:00+00:00,196.159,3.803,1.257,0.0,11.254
2026-02-25T16:15:00+00:00,199.122,3.86,1.25,0.0,11.259
2026-02-25T16:20:00+00:00,201.052,3.898,1.243,0.0,11.263
2026-02-25T16:25:00+00:00,201.662,3.91,1.236,0.0,11.268
2026-02-25T16:30:00+00:00,197.648,3.832,1.229,0.0,11.272
2026-02-25T16:35:00+00:00,199.104,3.86,1.222,0.0,11.277
2026-02-25T16:40:00+00:00,197.729,3.834,1.215,0.0,11.281
2026-02-25T16:45:00+00:00,197.83,3.835,1.208,0.0,11.285
2026-02-25T16:50:00+00:00,196.948,3.818,1.201,0.0,11.29
2026-02-25T16:55:00+00:00,197.94,3.838,1.194,0.0,11.294
2026-02-25T17:00:00+00:00,198.694,3.852,1.187,0.0,11.298
2026-02-25T17:05:00+00:00,201.386,3.904,1.18,0.0,11.304
2026-02-25T17:10:00+00:00,203.944,3.954,1.173,0.0,11.308
2026-02-25T17:15:00+00:00,204.314,3.962,1.166,0.0,11.312
2026-02-25T17:20:00+00:00,206.838,4.01,1.159,0.0,11.317
2026-02-25T17:25:00+00:00,206.964,4.012,1.152,0.0,11.321
2026-02-25T17:30:00+00:00,208.822,4.049,1.145,0.0,11.326
2026-02-25T17:35:00+00:00,207.753,4.028,1.138,0.0,11.33
2026-02-25T17:40:00+00:00,206.837,4.01,1.132,0.0,11.334
2026-02-25T17:45:00+00:00,207.936,4.031,1.124,0.0,11.339
2026-02-25T17:50:00+00:00,207.385,4.02,1.118,0.0,11.344
2026-02-25T17:55:00+00:00,207.666,4.026,1.11,0.0,11.348
2026-02-25T18:00:00+00:00,210.973,4.09,1.104,0.0,11.352
2026-02-25T18:05:00+00:00,212.709,4.124,1.096,0.0,11.356
2026-02-25T18:10:00+00:00,216.092,4.19,1.09,0.0,11.361
2026-02-25T18:15:00+00:00,218.752,4.241,1.082,0.0,11.366
2026-02-25T18:20:00+00:00,215.575,4.179,1.076,0.0,11.369
2026-02-25T18:25:00+00:00,211.49,4.1,1.068,0.0,11.374
2026-02-25T18:30:00+00:00,213.077,4.131,1.062,0.0,11.379
2026-02-25T18:35:00+00:00,211.652,4.103,1.054,0.0,11.384
2026-02-25T18:40:00+00:00,210.044,4.072,1.048,0.0,11.388
2026-02-25T18:45:00+00:00,212.531,4.12,1.04,0.0,11.392
2026-02-25T18:50:00+00:00,215.116,4.17,1.3,0.0,11.396
2026-02-25T18:55:00+00:00,213.944,4.148,1.402,0.0,11.401
2026-02-25T19:00:00+00:00,212.233,4.114,1.386,0.0,11.405
2026-02-25T19:05:00+00:00,212.436,4.118,1.372,0.0,11.41
2026-02-25T19:10:00+00:00,209.479,4.061,1.356,0.0,11.414
2026-02-25T19:15:00+00:00,211.852,4.107,1.34,0.0,11.419
2026-02-25T19:20:00+00:00,215.052,4.171,1.326,0.0,11.423
2026-02-25T19:25:00+00:00,209.962,4.094,1.31,0.0,11.428
2026-02-25T19:30:00+00:00,207.567,4.076,1.295,0.0,11.432
2026-02-25T19:35:00+00:00,206.026,4.074,1.28,0.0,11.436
2026-02-25T19:40:00+00:00,203.209,4.046,1.264,0.0,11.44
2026-02-25T19:45:00+00:00,202.29,4.056,1.249,0.0,11.445
2026-02-25T19:50:00+00:00,199.054,4.045,1.234,0.0,11.427
2026-02-25T19:55:00+00:00,191.728,3.759,1.221,0.0,11.248
2026-02-25T20:00:00+00:00,190.278,3.698,1.212,0.0,11.234
2026-02-25T20:05:00+00:00,188.902,3.669,1.204,0.0,11.249
2026-02-25T20:10:00+00:00,185.866,3.61,1.196,0.0,11.264
2026-02-25T20:15:00+00:00,182.756,3.55,1.187,0.0,11.278
2026-02-25T20:20:00+00:00,183.698,3.568,1.178,0.0,11.292
2026-02-25T20:25:00+00:00,180.76,3.51,1.17,0.0,11.306
2026-02-25T20:30:00+00:00,178.693,3.471,1.161,0.0,11.32
2026-02-25T20:35:00+00:00,176.932,3.436,1.152,0.0,11.334
2026-02-25T20:40:00+00:00,175.608,3.422,1.144,0.0,11.348
2026-02-25T20:45:00+00:00,174.762,3.43,1.136,0.0,11.362
2026-02-25T20:50:00+00:00,173.916,3.432,1.126,0.0,11.364
2026-02-25T20:55:00+00:00,173.128,3.398,1.118,0.0,11.298
2026-02-25T21:00:00+00:00,173.167,3.362,1.11,0.0,11.292
2026-02-25T21:05:00+00:00,170.762,3.315,1.101,0.0,11.32
2026-02-25T21:10:00+00:00,170.806,3.316,1.092,0.0,11.348
2026-02-25T21:15:00+00:00,172.67,3.352,1.084,0.0,11.376
2026-02-25T21:20:00+00:00,169.396,3.324,1.075,0.0,11.395
2026-02-25T21:25:00+00:00,168.492,3.304,1.066,0.0,11.393
2026-02-25T21:30:00+00:00,168.538,3.303,1.058,0.0,11.389
2026-02-25T21:35:00+00:00,168.684,3.304,1.05,0.0,11.385
2026-02-25T21:40:00+00:00,166.095,3.251,1.041,0.0,11.382
2026-02-25T21:45:00+00:00,163.848,3.206,1.032,0.0,11.378
2026-02-25T21:50:00+00:00,160.504,3.159,1.024,0.0,11.366
2026-02-25T21:55:00+00:00,148.913,2.946,1.027,0.0,11.332
2026-02-25T22:00:00+00:00,148.305,2.934,1.04,0.0,11.296
2026-02-25T22:05:00+00:00,145.826,2.88,1.052,0.0,11.259
2026-02-25T22:10:00+00:00,144.616,2.848,1.066,0.0,11.241
2026-02-25T22:15:00+00:00,142.357,2.796,1.078,0.0,11.234
2026-02-25T22:20:00+00:00,141.74,2.751,1.091,0.0,11.238
2026-02-25T22:25:00+00:00,140.096,2.726,1.104,0.0,11.274
2026-02-25T22:30:00+00:00,138.209,2.723,1.116,0.0,11.313
2026-02-25T22:35:00+00:00,136.81,2.696,1.129,0.0,11.325
2026-02-25T22:40:00+00:00,137.692,2.701,1.142,0.0,11.307
2026-02-25T22:45:00+00:00,135.789,2.664,1.154,0.0,11.29
2026-02-25T22:50:00+00:00,134.955,2.648,1.167,0.0,11.272
2026-02-25T22:55:00+00:00,136.195,2.67,1.18,0.0,11.254
2026-02-25T23:00:00+00:00,136.734,2.668,1.192,0.0,11.254
2026-02-25T23:05:00+00:00,134.676,2.623,1.206,0.0,11.296
2026-02-25T23:10:00+00:00,135.986,2.656,1.218,0.0,11.324
2026-02-25T23:15:00+00:00,135.911,2.652,1.231,0.0,11.247
2026-02-25T23:20:00+00:00,143.236,2.784,1.239,0.0,11.252
2026-02-25T23:25:00+00:00,143.704,2.792,1.238,0.0,11.26
2026-02-25T23:30:00+00:00,140.568,2.731,1.236,0.0,11.268
2026-02-25T23:35:00+00:00,142.324,2.766,1.235,0.0,11.276
2026-02-25T23:40:00+00:00,144.907,2.816,1.234,0.0,11.285
2026-02-25T23:45:00+00:00,143.586,2.79,1.232,0.0,11.293
2026-02-25T23:50:00+00:00,140.291,2.726,1.23,0.0,11.301
2026-02-25T23:55:00+00:00,141.15,2.742,1.228,0.0,11.309
2026-02-26T00:00:00+00:00,142.51,2.769,1.227,0.0,11.317
2026-02-26T00:05:00+00:00,141.932,2.758,1.226,0.0,11.326
2026-02-26T00:10:00+00:00,144.347,2.805,1.224,0.0,11.334
2026-02-26T00:15:00+00:00,144.902,2.816,1.222,0.0,11.343
2026-02-26T00:20:00+00:00,143.608,2.79,1.22,0.0,11.35
2026-02-26T00:25:00+00:00,144.514,2.808,1.219,0.0,11.358
2026-02-26T00:30:00+00:00,143.486,2.807,1.218,0.0,11.346
2026-02-26T00:35:00+00:00,143.314,2.811,1.216,0.0,11.282
2026-02-26T00:40:00+00:00,143.464,2.79,1.214,0.0,11.27
2026-02-26T00:45:00+00:00,144.304,2.802,1.213,0.0,11.291
2026-02-26T00:50:00+00:00,145.881,2.844,1.211,0.0,11.311
2026-02-26T00:55:00+00:00,144.874,2.838,1.21,0.0,11.331
2026-02-26T01:00:00+00:00,143.834,2.832,1.208,0.0,11.352
2026-02-26T01:05:00+00:00,143.418,2.834,1.206,0.0,11.369
2026-02-26T01:10:00+00:00,144.425,2.849,1.205,0.0,11.37
2026-02-26T01:15:00+00:00,143.432,2.822,1.204,0.0,11.371
2026-02-26T01:20:00+00:00,142.448,2.795,1.202,0.0,11.37
2026-02-26T01:25:00+00:00,142.799,2.799,1.2,0.0,11.37
2026-02-26T01:30:00+00:00,142.99,2.802,1.198,0.0,11.37
2026-02-26T01:35:00+00:00,143.138,2.806,1.197,0.0,11.37
2026-02-26T01:40:00+00:00,143.632,2.816,1.196,0.0,11.369
2026-02-26T01:45:00+00:00,142.302,2.789,1.194,0.0,11.37
2026-02-26T01:50:00+00:00,142.242,2.788,1.192,0.0,11.369
2026-02-26T01:55:00+00:00,142.182,2.786,1.19,0.0,11.369
2026-02-26T02:00:00+00:00,142.122,2.785,1.189,0.0,11.369
2026-02-26T02:05:00+00:00,142.061,2.784,1.188,0.0,11.369
2026-02-26T02:10:00+00:00,142.001,2.783,1.186,0.0,11.369
2026-02-26T02:15:00+00:00,141.313,2.77,1.184,0.0,11.369
2026-02-26T02:20:00+00:00,138.342,2.714,1.183,0.0,11.369
2026-02-26T02:25:00+00:00,137.213,2.697,1.182,0.0,11.369
2026-02-26T02:30:00+00:00,137.917,2.716,1.18,0.0,11.369
2026-02-26T02:35:00+00:00,138.002,2.722,1.178,0.0,11.368
2026-02-26T02:40:00+00:00,138.408,2.735,1.176,0.0,11.368
2026-02-26T02:45:00+00:00,137.801,2.728,1.175,0.0,11.368
2026-02-26T02:50:00+00:00,137.192,2.721,1.174,0.0,11.368
2026-02-26T02:55:00+00:00,136.584,2.714,1.172,0.0,11.368
2026-02-26T03:00:00+00:00,135.976,2.707,1.17,0.0,11.368
2026-02-26T03:05:00+00:00,135.83,2.71,1.168,0.0,11.367
2026-02-26T03:10:00+00:00,137.138,2.74,1.167,0.0,11.367
2026-02-26T03:15:00+00:00,135.87,2.721,1.166,0.0,11.366
2026-02-26T03:20:00+00:00,134.296,2.694,1.164,0.0,11.367
2026-02-26T03:25:00+00:00,133.275,2.672,1.162,0.0,11.34
2026-02-26T03:30:00+00:00,132.39,2.629,1.161,0.0,11.268
2026-02-26T03:35:00+00:00,134.072,2.629,1.159,0.0,11.26
2026-02-26T03:40:00+00:00,135.219,2.65,1.158,0.0,11.255
2026-02-26T03:45:00+00:00,134.635,2.638,1.156,0.0,11.25
2026-02-26T03:50:00+00:00,133.735,2.621,1.154,0.0,11.247
2026-02-26T03:55:00+00:00,135.746,2.66,1.153,0.0,11.242
2026-02-26T04:00:00+00:00,133.188,2.61,1.152,0.0,11.238
2026-02-26T04:05:00+00:00,132.455,2.596,1.15,0.0,11.233
2026-02-26T04:10:00+00:00,133.685,2.62,1.148,0.0,11.229
2026-02-26T04:15:00+00:00,134.197,2.63,1.146,0.0,11.224
2026-02-26T04:20:00+00:00,132.971,2.606,1.145,0.0,11.22
2026-02-26T04:25:00+00:00,134.504,2.636,1.144,0.0,11.215
2026-02-26T04:30:00+00:00,134.784,2.641,1.142,0.0,11.212
2026-02-26T04:35:00+00:00,134.306,2.632,1.14,0.0,11.206
2026-02-26T04:40:00+00:00,133.828,2.622,1.138,0.0,11.202
2026-02-26T04:45:00+00:00,133.35,2.613,1.137,0.0,11.198
2026-02-26T04:50:00+00:00,134.895,2.644,1.136,0.0,11.194
2026-02-26T04:55:00+00:00,134.89,2.644,1.134,0.0,11.189
2026-02-26T05:00:00+00:00,134.081,2.628,1.132,0.0,11.185
2026-02-26T05:05:00+00:00,133.876,2.624,1.131,0.0,11.18
2026-02-26T05:10:00+00:00,135.156,2.649,1.13,0.0,11.176
2026-02-26T05:15:00+00:00,136.286,2.671,1.128,0.0,11.172
2026-02-26T05:20:00+00:00,136.837,2.682,1.126,0.0,11.168
2026-02-26T05:25:00+00:00,137.357,2.692,1.124,0.0,11.162
2026-02-26T05:30:00+00:00,137.877,2.702,1.123,0.0,11.158
2026-02-26T05:35:00+00:00,138.396,2.712,1.122,0.0,11.154
2026-02-26T05:40:00+00:00,138.916,2.723,1.12,0.0,11.15
2026-02-26T05:45:00+00:00,138.703,2.718,1.118,0.0,11.145
2026-02-26T05:50:00+00:00,139.178,2.728,1.116,0.0,11.141
2026-02-26T05:55:00+00:00,141.224,2.768,1.115,0.0,11.137
2026-02-26T06:00:00+00:00,141.457,2.772,1.114,0.0,11.132
2026-02-26T06:05:00+00:00,141.989,2.768,1.112,0.0,11.128
2026-02-26T06:10:00+00:00,142.956,2.773,1.11,0.0,11.135
2026-02-26T06:15:00+00:00,143.172,2.779,1.109,0.0,11.144
2026-02-26T06:20:00+00:00,144.7,2.809,1.107,0.0,11.154
2026-02-26T06:25:00+00:00,148.146,2.875,1.106,0.0,11.163
2026-02-26T06:30:00+00:00,150.814,2.927,1.104,0.0,11.172
2026-02-26T06:35:00+00:00,151.343,2.934,1.102,0.0,11.182
2026-02-26T06:40:00+00:00,154.748,2.996,1.101,0.0,11.266
2026-02-26T06:45:00+00:00,158.148,3.068,1.1,0.0,11.293
2026-02-26T06:50:00+00:00,160.86,3.137,1.098,0.0,11.289
2026-02-26T06:55:00+00:00,161.934,3.172,1.096,0.0,11.256
2026-02-26T07:00:00+00:00,163.205,3.2,1.094,0.0,11.22
2026-02-26T07:05:00+00:00,168.84,3.31,1.093,0.0,11.186
2026-02-26T07:10:00+00:00,171.445,3.335,1.092,0.0,11.156
2026-02-26T07:15:00+00:00,173.952,3.375,1.09,0.0,11.146
2026-02-26T07:20:00+00:00,171.913,3.335,1.088,0.0,11.14
