ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:45:00+00:00,92.975,1.81,0.684,-1.584,11.18
2026-02-25T04:50:00+00:00,93.325,1.798,0.681,-1.6,11.168
2026-02-25T04:55:00+00:00,93.394,1.808,0.678,-1.601,11.164
2026-02-25T05:00:00+00:00,93.112,1.811,0.674,-1.595,11.184
2026-02-25T05:05:00+00:00,93.656,1.806,0.672,-1.604,11.171
2026-02-25T05:10:00+00:00,94.911,1.808,0.668,-1.616,11.16
2026-02-25T05:15:00+00:00,94.472,1.811,0.666,-1.606,11.165
2026-02-25T05:20:00+00:00,94.605,1.809,0.662,-1.615,11.17
2026-02-25T05:25:00+00:00,95.025,1.81,0.66,-1.627,11.18
2026-02-25T05:30:00+00:00,95.446,1.812,0.656,-1.626,11.185
2026-02-25T05:35:00+00:00,95.925,1.822,0.654,-1.654,11.176
2026-02-25T05:40:00+00:00,96.428,1.876,0.66,-1.676,11.171
2026-02-25T05:45:00+00:00,95.01,1.856,0.684,-1.636,11.14
2026-02-25T05:50:00+00:00,95.308,1.825,0.688,-1.632,11.144
2026-02-25T05:55:00+00:00,96.694,1.854,0.676,-1.67,11.154
2026-02-25T06:00:00+00:00,97.148,1.861,0.684,-1.682,11.144
2026-02-25T06:05:00+00:00,98.46,1.87,0.69,-1.706,11.1
2026-02-25T06:10:00+00:00,102.546,1.953,0.682,-1.778,11.084
2026-02-25T06:15:00+00:00,107.416,2.045,0.672,-1.894,11.086
2026-02-25T06:20:00+00:00,111.617,2.131,0.664,-1.968,11.076
2026-02-25T06:25:00+00:00,113.194,2.166,0.671,-2.001,11.086
2026-02-25T06:30:00+00:00,114.235,2.176,0.672,-2.014,11.089
2026-02-25T06:35:00+00:00,117.436,2.236,0.66,-2.095,11.082
2026-02-25T06:40:00+00:00,118.953,2.256,0.649,-2.124,11.076
2026-02-25T06:45:00+00:00,123.328,2.353,0.66,-2.223,11.07
2026-02-25T06:50:00+00:00,125.028,2.399,0.686,-2.261,11.099
2026-02-25T06:55:00+00:00,125.798,2.391,0.723,-2.276,11.082
2026-02-25T07:00:00+00:00,126.351,2.415,0.782,-2.282,11.093
2026-02-25T07:05:00+00:00,127.881,2.433,0.752,-2.312,11.064
2026-02-25T07:10:00+00:00,130.791,2.502,0.637,-2.414,11.072
2026-02-25T07:15:00+00:00,134.046,2.568,0.609,-2.498,11.089
2026-02-25T07:20:00+00:00,137.143,2.629,0.623,-2.57,11.132
2026-02-25T07:25:00+00:00,138.784,2.688,0.637,-2.59,11.143
2026-02-25T07:30:00+00:00,135.523,2.625,0.637,-2.516,11.152
2026-02-25T07:35:00+00:00,135.236,2.604,0.614,-2.522,11.113
2026-02-25T07:40:00+00:00,137.632,2.634,0.6,-2.574,11.114
2026-02-25T07:45:00+00:00,140.644,2.721,0.594,-2.636,11.157
2026-02-25T07:50:00+00:00,141.144,2.704,0.592,-2.658,11.134
2026-02-25T07:55:00+00:00,143.388,2.766,0.59,-2.682,11.128
2026-02-25T08:00:00+00:00,143.822,2.75,0.588,-2.712,11.136
2026-02-25T08:05:00+00:00,145.861,2.819,0.586,-2.756,11.148
2026-02-25T08:10:00+00:00,142.122,2.748,0.584,-2.668,11.145
2026-02-25T08:15:00+00:00,144.326,2.788,0.597,-2.72,11.141
2026-02-25T08:20:00+00:00,143.425,2.774,0.617,-2.705,11.159
2026-02-25T08:25:00+00:00,139.789,2.718,0.626,-2.635,11.168
2026-02-25T08:30:00+00:00,135.15,2.616,0.622,-2.533,11.178
2026-02-25T08:35:00+00:00,134.309,2.602,0.598,-2.517,11.142
2026-02-25T08:40:00+00:00,134.844,2.578,0.597,-2.516,11.137
2026-02-25T08:45:00+00:00,139.656,2.684,0.6,-2.611,11.122
2026-02-25T08:50:00+00:00,138.694,2.665,0.606,-2.601,11.12
2026-02-25T08:55:00+00:00,136.0,2.635,0.601,-2.559,11.107
2026-02-25T09:00:00+00:00,136.707,2.625,0.605,-2.564,11.104
2026-02-25T09:05:00+00:00,136.246,2.614,0.611,-2.538,11.102
2026-02-25T09:10:00+00:00,138.028,2.654,0.608,-2.581,11.11
2026-02-25T09:15:00+00:00,134.323,2.591,0.604,-2.518,11.133
2026-02-25T09:20:00+00:00,131.362,2.556,0.615,-2.462,11.18
2026-02-25T09:25:00+00:00,133.281,2.573,0.609,-2.498,11.196
2026-02-25T09:30:00+00:00,135.1,2.616,0.59,-2.542,11.152
2026-02-25T09:35:00+00:00,137.282,2.629,0.596,-2.581,11.13
2026-02-25T09:40:00+00:00,140.207,2.695,0.604,-2.632,11.128
2026-02-25T09:45:00+00:00,142.465,2.746,0.585,-2.678,11.154
2026-02-25T09:50:00+00:00,142.746,2.747,0.576,-2.683,11.156
2026-02-25T09:55:00+00:00,142.666,2.754,0.592,-2.684,11.14
2026-02-25T10:00:00+00:00,140.576,2.725,0.612,-2.638,11.158
2026-02-25T10:05:00+00:00,135.684,2.633,0.604,-2.561,11.164
2026-02-25T10:10:00+00:00,132.516,2.579,0.608,-2.507,11.184
2026-02-25T10:15:00+00:00,130.973,2.532,0.617,-2.45,11.192
2026-02-25T10:20:00+00:00,128.094,2.496,0.616,-2.391,11.194
2026-02-25T10:25:00+00:00,125.063,2.416,0.615,-2.338,11.178
2026-02-25T10:30:00+00:00,127.926,2.48,0.608,-2.396,11.182
2026-02-25T10:35:00+00:00,130.108,2.537,0.584,-2.452,11.195
2026-02-25T10:40:00+00:00,128.321,2.483,0.57,-2.402,11.176
2026-02-25T10:45:00+00:00,125.204,2.434,0.587,-2.351,11.202
2026-02-25T10:50:00+00:00,121.466,2.364,0.618,-2.286,11.19
2026-02-25T10:55:00+00:00,122.87,2.364,0.612,-2.286,11.21
2026-02-25T11:00:00+00:00,120.166,2.338,0.592,-2.252,11.212
2026-02-25T11:05:00+00:00,122.166,2.362,0.587,-2.288,11.2
2026-02-25T11:10:00+00:00,123.447,2.398,0.604,-2.313,11.21
2026-02-25T11:15:00+00:00,123.512,2.386,0.582,-2.314,11.166
2026-02-25T11:20:00+00:00,126.342,2.438,0.591,-2.372,11.152
2026-02-25T11:25:00+00:00,128.056,2.466,0.595,-2.4,11.173
2026-02-25T11:30:00+00:00,126.954,2.474,0.609,-2.38,11.195
2026-02-25T11:35:00+00:00,122.073,2.382,0.601,-2.286,11.213
2026-02-25T11:40:00+00:00,122.322,2.378,0.583,-2.294,11.215
2026-02-25T11:45:00+00:00,126.032,2.442,0.566,-2.365,11.214
2026-02-25T11:50:00+00:00,124.264,2.412,0.564,-2.332,11.208
2026-02-25T11:55:00+00:00,120.758,2.357,0.599,-2.269,11.216
2026-02-25T12:00:00+00:00,122.884,2.386,0.578,-2.303,11.208
2026-02-25T12:05:00+00:00,124.761,2.426,0.581,-2.348,11.2
2026-02-25T12:10:00+00:00,121.932,2.36,0.604,-2.286,11.217
2026-02-25T12:15:00+00:00,120.437,2.363,0.598,-2.26,11.221
2026-02-25T12:20:00+00:00,122.084,2.375,0.589,-2.284,11.221
2026-02-25T12:25:00+00:00,128.643,2.488,0.581,-2.413,11.204
2026-02-25T12:30:00+00:00,129.773,2.524,0.573,-2.426,11.2
2026-02-25T12:35:00+00:00,130.021,2.497,0.565,-2.435,11.166
2026-02-25T12:40:00+00:00,128.634,2.502,0.564,-2.41,11.157
2026-02-25T12:45:00+00:00,121.704,2.36,0.588,-2.274,11.182
2026-02-25T12:50:00+00:00,127.458,2.456,0.609,-2.38,11.18
2026-02-25T12:55:00+00:00,134.016,2.586,0.613,-2.518,11.169
2026-02-25T13:00:00+00:00,133.726,2.586,0.617,-2.507,11.159
2026-02-25T13:05:00+00:00,132.341,2.55,0.622,-2.473,11.122
2026-02-25T13:10:00+00:00,135.798,2.61,0.626,-2.542,11.13
2026-02-25T13:15:00+00:00,135.394,2.612,0.631,-2.536,11.151
2026-02-25T13:20:00+00:00,135.898,2.624,0.635,-2.555,11.148
2026-02-25T13:25:00+00:00,137.267,2.644,0.639,-2.592,11.146
2026-02-25T13:30:00+00:00,135.205,2.63,0.642,-2.538,11.158
2026-02-25T13:35:00+00:00,133.978,2.606,0.629,-2.506,11.179
2026-02-25T13:40:00+00:00,131.585,2.554,0.608,-2.472,11.164
2026-02-25T13:45:00+00:00,131.582,2.543,0.623,-2.46,11.158
2026-02-25T13:50:00+00:00,131.134,2.546,0.631,-2.468,11.169
2026-02-25T13:55:00+00:00,134.192,2.586,0.621,-2.516,11.182
2026-02-25T14:00:00+00:00,136.632,2.63,0.621,-2.575,11.168
2026-02-25T14:05:00+00:00,138.511,2.675,0.621,-2.606,11.168
2026-02-25T14:10:00+00:00,137.26,2.652,0.616,-2.568,11.168
2026-02-25T14:15:00+00:00,137.897,2.657,0.599,-2.584,11.168
2026-02-25T14:20:00+00:00,138.265,2.664,0.626,-2.583,11.155
2026-02-25T14:25:00+00:00,138.743,2.66,0.618,-2.569,11.155
2026-02-25T14:30:00+00:00,137.031,2.644,0.601,-2.583,11.157
2026-02-25T14:35:00+00:00,138.426,2.688,0.605,-2.61,11.168
2026-02-25T14:40:00+00:00,140.4,2.714,0.621,-2.639,11.156
2026-02-25T14:45:00+00:00,138.208,2.662,0.629,-2.619,11.142
2026-02-25T14:50:00+00:00,136.51,2.655,0.632,-2.584,11.17
2026-02-25T14:55:00+00:00,136.031,2.64,0.624,-2.583,11.21
2026-02-25T15:00:00+00:00,136.893,2.671,0.62,-2.583,11.236
2026-02-25T15:05:00+00:00,135.008,2.637,0.629,-2.558,11.244
2026-02-25T15:10:00+00:00,134.504,2.652,0.639,-2.572,11.274
2026-02-25T15:15:00+00:00,132.19,2.601,0.639,-2.491,11.273
2026-02-25T15:20:00+00:00,133.114,2.588,0.637,-2.521,11.272
2026-02-25T15:25:00+00:00,134.678,2.612,0.634,-2.545,11.279
2026-02-25T15:30:00+00:00,134.716,2.614,0.632,-2.543,11.255
2026-02-25T15:35:00+00:00,137.507,2.66,0.63,-2.602,11.246
2026-02-25T15:40:00+00:00,137.616,2.675,0.644,-2.601,11.243
2026-02-25T15:45:00+00:00,141.974,2.75,0.633,-2.688,11.246
2026-02-25T15:50:00+00:00,143.921,2.796,0.638,-2.712,11.252
2026-02-25T15:55:00+00:00,144.102,2.799,0.642,-2.712,11.221
2026-02-25T16:00:00+00:00,145.26,2.81,0.622,-2.736,11.176
2026-02-25T16:05:00+00:00,146.564,2.831,0.619,-2.767,11.154
2026-02-25T16:10:00+00:00,145.926,2.822,0.601,-2.743,11.129
2026-02-25T16:15:00+00:00,148.27,2.843,0.594,-2.778,11.14
2026-02-25T16:20:00+00:00,148.468,2.862,0.606,-2.786,11.141
2026-02-25T16:25:00+00:00,148.086,2.842,0.601,-2.763,11.128
2026-02-25T16:30:00+00:00,149.456,2.853,0.592,-2.786,11.142
2026-02-25T16:35:00+00:00,152.588,2.938,0.583,-2.88,11.164
2026-02-25T16:40:00+00:00,156.786,3.028,0.597,-2.961,11.154
2026-02-25T16:45:00+00:00,160.736,3.097,0.586,-3.057,11.164
2026-02-25T16:50:00+00:00,165.195,3.186,0.572,-3.146,11.169
2026-02-25T16:55:00+00:00,168.456,3.245,0.581,-3.204,11.178
2026-02-25T17:00:00+00:00,168.796,3.262,0.607,-3.2,11.201
2026-02-25T17:05:00+00:00,166.922,3.242,0.585,-3.182,11.206
2026-02-25T17:10:00+00:00,168.205,3.268,0.579,-3.214,11.198
2026-02-25T17:15:00+00:00,169.21,3.27,0.579,-3.228,11.215
2026-02-25T17:20:00+00:00,172.78,3.346,0.575,-3.304,11.216
2026-02-25T17:25:00+00:00,172.33,3.343,0.586,-3.29,11.204
2026-02-25T17:30:00+00:00,175.204,3.394,0.564,-3.337,11.196
2026-02-25T17:35:00+00:00,178.659,3.448,0.573,-3.413,11.195
2026-02-25T17:40:00+00:00,179.914,3.498,0.592,-3.44,11.19
2026-02-25T17:45:00+00:00,183.274,3.551,0.571,-3.5,11.181
2026-02-25T17:50:00+00:00,184.378,3.567,0.564,-3.511,11.177
2026-02-25T17:55:00+00:00,183.406,3.568,0.58,-3.502,11.175
2026-02-25T18:00:00+00:00,184.101,3.567,0.593,-3.512,11.17
2026-02-25T18:05:00+00:00,185.026,3.572,0.599,-3.528,11.163
2026-02-25T18:10:00+00:00,190.12,3.67,0.594,-3.608,11.173
2026-02-25T18:15:00+00:00,192.546,3.727,0.592,-3.671,11.172
2026-02-25T18:20:00+00:00,192.223,3.722,0.614,-3.668,11.17
2026-02-25T18:25:00+00:00,189.591,3.682,0.626,-3.621,11.189
2026-02-25T18:30:00+00:00,188.582,3.66,0.611,-3.602,11.189
2026-02-25T18:35:00+00:00,189.232,3.683,0.632,-3.624,11.193
2026-02-25T18:40:00+00:00,186.899,3.634,0.613,-3.574,11.192
2026-02-25T18:45:00+00:00,185.4,3.586,0.599,-3.534,11.19
2026-02-25T18:50:00+00:00,182.277,3.551,0.621,-3.478,11.216
2026-02-25T18:55:00+00:00,183.624,3.57,0.599,-3.515,11.236
2026-02-25T19:00:00+00:00,182.433,3.564,0.616,-3.509,11.256
2026-02-25T19:05:00+00:00,179.666,3.498,0.609,-3.44,11.23
2026-02-25T19:10:00+00:00,180.354,3.499,0.589,-3.446,11.22
2026-02-25T19:15:00+00:00,178.926,3.494,0.61,-3.42,11.228
2026-02-25T19:20:00+00:00,176.996,3.455,0.589,-3.383,11.238
2026-02-25T19:25:00+00:00,178.659,3.481,0.579,-3.438,11.228
2026-02-25T19:30:00+00:00,175.509,3.415,0.633,-3.354,11.246
2026-02-25T19:35:00+00:00,176.001,3.421,0.637,-3.364,11.254
2026-02-25T19:40:00+00:00,176.791,3.448,0.632,-3.385,11.252
2026-02-25T19:45:00+00:00,173.758,3.382,0.641,-3.324,11.252
2026-02-25T19:50:00+00:00,174.938,3.395,0.624,-3.322,11.207
2026-02-25T19:55:00+00:00,173.595,3.384,0.633,-3.316,11.285
2026-02-25T20:00:00+00:00,175.431,3.422,0.621,-3.359,11.263
2026-02-25T20:05:00+00:00,172.418,3.386,0.644,-3.293,11.253
2026-02-25T20:10:00+00:00,167.157,3.28,0.653,-3.192,11.268
2026-02-25T20:15:00+00:00,166.16,3.226,0.654,-3.17,11.274
2026-02-25T20:20:00+00:00,163.835,3.209,0.653,-3.125,11.278
2026-02-25T20:25:00+00:00,163.179,3.203,0.652,-3.114,11.285
2026-02-25T20:30:00+00:00,162.708,3.177,0.634,-3.107,11.285
2026-02-25T20:35:00+00:00,161.448,3.164,0.643,-3.083,11.276
2026-02-25T20:40:00+00:00,158.401,3.101,0.6,-3.026,11.306
2026-02-25T20:45:00+00:00,159.01,3.104,0.606,-3.032,11.32
2026-02-25T20:50:00+00:00,157.424,3.103,0.681,-2.995,11.316
2026-02-25T20:55:00+00:00,156.614,3.05,0.69,-2.928,11.236
2026-02-25T21:00:00+00:00,155.166,3.035,0.682,-2.891,11.202
2026-02-25T21:05:00+00:00,152.067,2.962,0.692,-2.834,11.206
2026-02-25T21:10:00+00:00,150.944,2.942,0.702,-2.818,11.218
2026-02-25T21:15:00+00:00,148.612,2.914,0.706,-2.764,11.252
2026-02-25T21:20:00+00:00,145.884,2.848,0.71,-2.708,11.271
2026-02-25T21:25:00+00:00,145.742,2.834,0.704,-2.694,11.285
2026-02-25T21:30:00+00:00,146.01,2.836,0.698,-2.706,11.295
2026-02-25T21:35:00+00:00,144.112,2.82,0.704,-2.672,11.283
2026-02-25T21:40:00+00:00,142.55,2.778,0.695,-2.624,11.212
2026-02-25T21:45:00+00:00,140.705,2.76,0.688,-2.62,11.186
2026-02-25T21:50:00+00:00,138.646,2.718,0.7,-2.563,11.227
2026-02-25T21:55:00+00:00,135.42,2.645,0.691,-2.48,11.222
2026-02-25T22:00:00+00:00,133.954,2.634,0.694,-2.485,11.224
2026-02-25T22:05:00+00:00,132.424,2.613,0.693,-2.446,11.243
2026-02-25T22:10:00+00:00,130.182,2.546,0.688,-2.386,11.282
2026-02-25T22:15:00+00:00,129.864,2.539,0.683,-2.367,11.3
2026-02-25T22:20:00+00:00,127.375,2.51,0.678,-2.332,11.304
2026-02-25T22:25:00+00:00,124.905,2.44,0.674,-2.269,11.224
2026-02-25T22:30:00+00:00,123.49,2.415,0.684,-2.236,11.2
2026-02-25T22:35:00+00:00,121.964,2.392,0.712,-2.198,11.21
2026-02-25T22:40:00+00:00,119.21,2.33,0.71,-2.15,11.21
2026-02-25T22:45:00+00:00,117.583,2.298,0.705,-2.122,11.226
2026-02-25T22:50:00+00:00,116.694,2.283,0.701,-2.096,11.218
2026-02-25T22:55:00+00:00,115.862,2.274,0.696,-2.083,11.202
2026-02-25T23:00:00+00:00,114.334,2.236,0.692,-2.046,11.221
2026-02-25T23:05:00+00:00,114.354,2.237,0.692,-2.082,11.227
2026-02-25T23:10:00+00:00,112.376,2.208,0.704,-2.027,11.199
2026-02-25T23:15:00+00:00,110.69,2.142,0.692,-1.956,11.093
2026-02-25T23:20:00+00:00,109.436,2.144,0.703,-1.93,11.144
2026-02-25T23:25:00+00:00,107.408,2.08,0.698,-1.888,11.126
2026-02-25T23:30:00+00:00,107.074,2.062,0.692,-1.876,11.124
2026-02-25T23:35:00+00:00,107.112,2.067,0.686,-1.882,11.152
2026-02-25T23:40:00+00:00,107.15,2.062,0.68,-1.896,11.127
2026-02-25T23:45:00+00:00,106.899,2.074,0.682,-1.91,11.13
2026-02-25T23:50:00+00:00,105.735,2.064,0.7,-1.856,11.138
2026-02-25T23:55:00+00:00,104.962,2.062,0.71,-1.832,11.15
2026-02-26T00:00:00+00:00,103.867,2.035,0.713,-1.806,11.178
2026-02-26T00:05:00+00:00,108.731,2.082,0.7,-1.914,11.138
2026-02-26T00:10:00+00:00,110.918,2.105,0.688,-1.962,11.1
2026-02-26T00:15:00+00:00,111.654,2.148,0.692,-1.949,11.125
2026-02-26T00:20:00+00:00,111.836,2.154,0.682,-1.986,11.131
2026-02-26T00:25:00+00:00,110.69,2.17,0.692,-1.984,11.182
2026-02-26T00:30:00+00:00,109.78,2.123,0.688,-1.944,11.215
2026-02-26T00:35:00+00:00,111.588,2.128,0.68,-1.972,11.133
2026-02-26T00:40:00+00:00,114.902,2.188,0.672,-2.048,11.082
2026-02-26T00:45:00+00:00,116.862,2.23,0.664,-2.08,11.094
2026-02-26T00:50:00+00:00,116.647,2.242,0.657,-2.067,11.08
2026-02-26T00:55:00+00:00,116.477,2.233,0.65,-2.056,11.066
2026-02-26T01:00:00+00:00,115.719,2.234,0.676,-2.045,11.088
2026-02-26T01:05:00+00:00,114.5,2.222,0.694,-2.061,11.105
2026-02-26T01:10:00+00:00,113.47,2.214,0.696,-2.041,11.112
2026-02-26T01:15:00+00:00,112.537,2.194,0.698,-1.99,11.11
2026-02-26T01:20:00+00:00,111.655,2.178,0.702,-1.977,11.126
2026-02-26T01:25:00+00:00,110.941,2.15,0.704,-1.965,11.136
2026-02-26T01:30:00+00:00,110.284,2.152,0.706,-1.952,11.144
2026-02-26T01:35:00+00:00,109.602,2.141,0.704,-1.926,11.151
2026-02-26T01:40:00+00:00,108.568,2.119,0.696,-1.904,11.174
2026-02-26T01:45:00+00:00,107.49,2.106,0.687,-1.895,11.178
2026-02-26T01:50:00+00:00,106.904,2.08,0.686,-1.888,11.156
2026-02-26T01:55:00+00:00,106.497,2.068,0.698,-1.88,11.16
2026-02-26T02:00:00+00:00,106.12,2.07,0.698,-1.872,11.168
2026-02-26T02:05:00+00:00,105.742,2.068,0.695,-1.864,11.156
2026-02-26T02:10:00+00:00,105.366,2.064,0.691,-1.854,11.136
2026-02-26T02:15:00+00:00,104.972,2.058,0.686,-1.842,11.157
2026-02-26T02:20:00+00:00,104.482,2.045,0.683,-1.831,11.138
2026-02-26T02:25:00+00:00,103.976,2.039,0.679,-1.818,11.136
2026-02-26T02:30:00+00:00,103.434,2.013,0.676,-1.803,11.134
2026-02-26T02:35:00+00:00,102.776,1.997,0.696,-1.785,11.138
2026-02-26T02:40:00+00:00,102.061,2.006,0.696,-1.77,11.187
2026-02-26T02:45:00+00:00,101.348,1.992,0.694,-1.759,11.158
2026-02-26T02:50:00+00:00,100.747,1.957,0.692,-1.749,11.167
2026-02-26T02:55:00+00:00,100.31,1.961,0.69,-1.74,11.208
2026-02-26T03:00:00+00:00,99.876,1.964,0.687,-1.73,11.222
2026-02-26T03:05:00+00:00,99.443,1.96,0.686,-1.752,11.204
2026-02-26T03:10:00+00:00,98.86,1.936,0.683,-1.707,11.178
2026-02-26T03:15:00+00:00,96.793,1.903,0.68,-1.672,11.222
2026-02-26T03:20:00+00:00,95.7,1.888,0.678,-1.652,11.226
2026-02-26T03:25:00+00:00,94.734,1.871,0.676,-1.634,11.256
2026-02-26T03:30:00+00:00,93.776,1.836,0.674,-1.609,11.238
2026-02-26T03:35:00+00:00,93.612,1.822,0.672,-1.608,11.248
2026-02-26T03:40:00+00:00,95.186,1.828,0.672,-1.626,11.189
2026-02-26T03:45:00+00:00,95.297,1.834,0.686,-1.604,11.115
2026-02-26T03:50:00+00:00,93.307,1.806,0.68,-1.586,11.146
2026-02-26T03:55:00+00:00,93.634,1.796,0.69,-1.58,11.148
2026-02-26T04:00:00+00:00,94.196,1.802,0.685,-1.602,11.186
2026-02-26T04:05:00+00:00,94.872,1.812,0.679,-1.616,11.16
2026-02-26T04:10:00+00:00,95.816,1.812,0.672,-1.63,11.125
2026-02-26T04:15:00+00:00,95.671,1.849,0.674,-1.66,11.113
2026-02-26T04:20:00+00:00,93.252,1.814,0.686,-1.585,11.129
2026-02-26T04:25:00+00:00,91.926,1.796,0.682,-1.556,11.147
2026-02-26T04:30:00+00:00,91.556,1.772,0.678,-1.571,11.138
2026-02-26T04:35:00+00:00,92.281,1.778,0.674,-1.58,11.127
2026-02-26T04:40:00+00:00,91.637,1.794,0.67,-1.562,11.134
2026-02-26T04:45:00+00:00,91.024,1.786,0.666,-1.578,11.158
2026-02-26T04:50:00+00:00,91.329,1.772,0.678,-1.562,11.156
2026-02-26T04:55:00+00:00,92.261,1.775,0.672,-1.579,11.162
2026-02-26T05:00:00+00:00,91.11,1.767,0.683,-1.558,11.168
2026-02-26T05:05:00+00:00,92.428,1.76,0.681,-1.579,11.142
2026-02-26T05:10:00+00:00,91.609,1.791,0.678,-1.566,11.119
2026-02-26T05:15:00+00:00,91.268,1.754,0.676,-1.564,11.11
2026-02-26T05:20:00+00:00,92.637,1.756,0.674,-1.582,11.122
2026-02-26T05:25:00+00:00,93.482,1.802,0.672,-1.569,11.126
2026-02-26T05:30:00+00:00,93.044,1.808,0.67,-1.572,11.11
2026-02-26T05:35:00+00:00,91.757,1.76,0.668,-1.57,11.106
2026-02-26T05:40:00+00:00,92.032,1.77,0.666,-1.572,11.105
2026-02-26T05:45:00+00:00,93.708,1.79,0.663,-1.563,11.11
2026-02-26T05:50:00+00:00,94.567,1.785,0.661,-1.582,11.084
2026-02-26T05:55:00+00:00,95.404,1.814,0.658,-1.616,11.106
2026-02-26T06:00:00+00:00,96.304,1.828,0.656,-1.652,11.112
2026-02-26T06:05:00+00:00,100.696,1.922,0.662,-1.742,11.082
2026-02-26T06:10:00+00:00,103.222,1.963,0.675,-1.795,11.1
2026-02-26T06:15:00+00:00,106.113,2.027,0.672,-1.868,11.108
2026-02-26T06:20:00+00:00,107.777,2.065,0.684,-1.899,11.144
2026-02-26T06:25:00+00:00,108.67,2.062,0.696,-1.913,11.127
2026-02-26T06:30:00+00:00,110.354,2.108,0.712,-1.962,11.15
