ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-28T11:45:00+00:00,63.775,1.215,0.168,-1.195,11.013
2026-02-28T11:50:00+00:00,65.867,1.259,0.15,-1.236,11.005
2026-02-28T11:55:00+00:00,64.64,1.228,0.119,-1.211,10.986
2026-02-28T12:00:00+00:00,81.736,1.554,0.196,-1.532,10.981
2026-02-28T12:05:00+00:00,72.954,1.386,0.155,-1.369,10.968
2026-02-28T12:10:00+00:00,119.772,2.272,0.216,-2.248,10.947
2026-02-28T12:15:00+00:00,78.528,1.492,0.003,-1.48,10.963
2026-02-28T12:20:00+00:00,60.562,1.147,0.052,-1.133,10.967
2026-02-28T12:25:00+00:00,124.625,2.363,0.197,-2.345,10.957
2026-02-28T12:30:00+00:00,121.138,2.295,0.199,-2.281,10.939
2026-02-28T12:35:00+00:00,106.307,2.016,0.115,-1.999,10.943
2026-02-28T12:40:00+00:00,95.798,1.822,0.059,-1.809,10.986
2026-02-28T12:45:00+00:00,50.849,0.971,-0.067,-0.952,11.008
2026-02-28T12:50:00+00:00,64.553,1.231,-0.011,-1.211,10.986
2026-02-28T12:55:00+00:00,77.201,1.462,-0.043,-1.451,10.956
2026-02-28T13:00:00+00:00,105.179,1.992,-0.06,-1.981,10.939
2026-02-28T13:05:00+00:00,114.893,2.182,0.14,-2.165,10.938
2026-02-28T13:10:00+00:00,114.222,2.166,0.185,-2.151,10.946
2026-02-28T13:15:00+00:00,84.645,1.608,0.161,-1.593,10.962
2026-02-28T13:20:00+00:00,106.1,2.016,0.114,-2.002,10.968
2026-02-28T13:25:00+00:00,93.147,1.773,0.102,-1.758,10.992
2026-02-28T13:30:00+00:00,57.726,1.098,0.014,-1.081,10.995
2026-02-28T13:35:00+00:00,61.095,1.163,0.038,-1.149,10.996
2026-02-28T13:40:00+00:00,63.744,1.213,0.125,-1.199,10.987
2026-02-28T13:45:00+00:00,83.511,1.582,0.092,-1.569,10.966
2026-02-28T13:50:00+00:00,70.924,1.351,0.095,-1.331,10.984
2026-02-28T13:55:00+00:00,62.261,1.188,0.125,-1.174,11.003
2026-02-28T14:00:00+00:00,62.516,1.189,0.126,-1.171,10.989
2026-02-28T14:05:00+00:00,66.67,1.266,0.047,-1.251,10.958
2026-02-28T14:10:00+00:00,83.709,1.58,0.083,-1.569,10.916
2026-02-28T14:15:00+00:00,100.613,1.905,0.185,-1.885,10.943
2026-02-28T14:20:00+00:00,102.427,1.937,0.178,-1.922,10.928
2026-02-28T14:25:00+00:00,139.757,2.637,0.177,-2.62,10.907
2026-02-28T14:30:00+00:00,156.454,2.978,0.166,-2.962,11.0
2026-02-28T14:35:00+00:00,113.688,2.175,0.104,-2.163,11.032
2026-02-28T14:40:00+00:00,113.29,2.166,0.173,-2.154,11.05
2026-02-28T14:45:00+00:00,131.184,2.509,0.177,-2.495,11.034
2026-02-28T14:50:00+00:00,97.781,1.872,0.024,-1.856,11.042
2026-02-28T14:55:00+00:00,85.841,1.647,0.055,-1.633,11.074
2026-02-28T15:00:00+00:00,81.832,1.573,0.162,-1.557,11.106
2026-02-28T15:05:00+00:00,91.448,1.754,0.119,-1.739,11.082
2026-02-28T15:10:00+00:00,104.113,1.989,0.149,-1.979,11.046
2026-02-28T15:15:00+00:00,121.818,2.323,0.152,-2.315,11.008
2026-02-28T15:20:00+00:00,134.94,2.583,0.16,-2.578,11.061
2026-02-28T15:25:00+00:00,136.867,2.628,0.159,-2.613,11.086
2026-02-28T15:30:00+00:00,132.943,2.55,0.181,-2.536,11.093
2026-02-28T15:35:00+00:00,141.857,2.723,0.156,-2.718,11.082
2026-02-28T15:40:00+00:00,135.249,2.597,0.153,-2.581,11.093
2026-02-28T15:45:00+00:00,131.898,2.537,0.169,-2.526,11.102
2026-02-28T15:50:00+00:00,123.717,2.376,0.161,-2.363,11.088
2026-02-28T15:55:00+00:00,135.161,2.589,0.155,-2.576,11.066
2026-02-28T16:00:00+00:00,141.384,2.712,0.155,-2.705,11.077
2026-02-28T16:05:00+00:00,147.428,2.834,0.218,-2.814,11.086
2026-02-28T16:10:00+00:00,146.903,2.82,0.209,-2.805,11.088
2026-02-28T16:15:00+00:00,153.535,2.937,0.147,-2.93,11.054
2026-02-28T16:20:00+00:00,158.188,3.026,0.083,-3.012,11.051
2026-02-28T16:25:00+00:00,149.154,2.855,0.178,-2.843,11.056
2026-02-28T16:30:00+00:00,165.243,3.162,0.211,-3.149,11.051
2026-02-28T16:35:00+00:00,177.314,3.39,0.203,-3.377,11.039
2026-02-28T16:40:00+00:00,169.954,3.248,0.182,-3.233,11.036
2026-02-28T16:45:00+00:00,169.773,3.242,0.216,-3.232,11.046
2026-02-28T16:50:00+00:00,176.882,3.375,0.21,-3.362,11.022
2026-02-28T16:55:00+00:00,179.247,3.408,0.171,-3.402,10.984
2026-02-28T17:00:00+00:00,180.71,3.431,0.159,-3.418,10.962
2026-02-28T17:05:00+00:00,190.464,3.617,0.209,-3.607,10.967
2026-02-28T17:10:00+00:00,195.998,3.715,0.202,-3.7,10.941
2026-02-28T17:15:00+00:00,205.087,3.883,0.194,-3.877,10.933
2026-02-28T17:20:00+00:00,202.279,3.864,0.193,-3.855,11.035
2026-02-28T17:25:00+00:00,199.425,3.813,0.228,-3.803,11.045
2026-02-28T17:30:00+00:00,199.53,3.822,0.198,-3.813,11.059
2026-02-28T17:35:00+00:00,201.796,3.864,0.19,-3.852,11.062
2026-02-28T17:40:00+00:00,203.178,3.885,0.17,-3.88,11.049
2026-02-28T17:45:00+00:00,204.338,3.911,0.182,-3.897,11.049
2026-02-28T17:50:00+00:00,209.8,4.009,0.138,-4.0,11.028
2026-02-28T17:55:00+00:00,213.358,4.067,0.092,-4.065,11.011
2026-02-28T18:00:00+00:00,212.072,4.052,0.177,-4.042,11.031
2026-02-28T18:05:00+00:00,208.502,3.982,0.182,-3.978,11.026
2026-02-28T18:10:00+00:00,214.741,4.093,0.158,-4.084,11.004
2026-02-28T18:15:00+00:00,212.409,4.06,0.216,-4.046,11.032
2026-02-28T18:20:00+00:00,205.868,3.938,0.273,-3.927,11.047
2026-02-28T18:25:00+00:00,209.449,4.006,0.262,-3.995,11.044
2026-02-28T18:30:00+00:00,212.378,4.059,0.242,-4.043,11.035
2026-02-28T18:35:00+00:00,209.705,4.004,0.212,-3.991,11.026
2026-02-28T18:40:00+00:00,204.897,3.909,0.216,-3.898,11.025
2026-02-28T18:45:00+00:00,203.473,3.886,0.186,-3.877,11.024
2026-02-28T18:50:00+00:00,209.001,4.0,0.189,-3.992,11.057
2026-02-28T18:55:00+00:00,201.698,3.873,0.199,-3.862,11.086
2026-02-28T19:00:00+00:00,196.207,3.776,0.243,-3.769,11.108
2026-02-28T19:05:00+00:00,197.896,3.803,0.21,-3.793,11.1
2026-02-28T19:10:00+00:00,204.191,3.914,0.157,-3.9,11.069
2026-02-28T19:15:00+00:00,197.566,3.794,0.201,-3.78,11.093
2026-02-28T19:20:00+00:00,194.146,3.741,0.272,-3.721,11.114
2026-02-28T19:25:00+00:00,195.061,3.754,0.202,-3.743,11.11
2026-02-28T19:30:00+00:00,197.428,3.796,0.182,-3.788,11.101
2026-02-28T19:35:00+00:00,190.294,3.665,0.221,-3.648,11.114
2026-02-28T19:40:00+00:00,187.951,3.618,0.223,-3.605,11.119
2026-02-28T19:45:00+00:00,184.445,3.56,0.242,-3.546,11.144
2026-02-28T19:50:00+00:00,190.256,3.667,0.201,-3.659,11.131
2026-02-28T19:55:00+00:00,190.178,3.668,0.19,-3.657,11.139
2026-02-28T20:00:00+00:00,187.193,3.621,0.22,-3.607,11.169
2026-02-28T20:05:00+00:00,187.482,3.624,0.229,-3.613,11.157
2026-02-28T20:10:00+00:00,183.185,3.543,0.251,-3.526,11.166
2026-02-28T20:15:00+00:00,188.395,3.638,0.203,-3.626,11.159
2026-02-28T20:20:00+00:00,184.854,3.579,0.241,-3.566,11.178
2026-02-28T20:25:00+00:00,180.774,3.492,0.277,-3.476,11.156
2026-02-28T20:30:00+00:00,178.031,3.42,0.3,-3.4,11.1
2026-02-28T20:35:00+00:00,176.509,3.387,0.223,-3.38,11.079
2026-02-28T20:40:00+00:00,176.219,3.373,0.163,-3.364,11.06
2026-02-28T20:45:00+00:00,172.1,3.302,0.237,-3.288,11.073
2026-02-28T20:50:00+00:00,172.12,3.306,0.28,-3.288,11.096
2026-02-28T20:55:00+00:00,172.029,3.306,0.278,-3.29,11.09
2026-02-28T21:00:00+00:00,169.536,3.255,0.228,-3.234,11.086
2026-02-28T21:05:00+00:00,174.579,3.346,0.195,-3.333,11.072
2026-02-28T21:10:00+00:00,163.752,3.157,0.273,-3.13,11.113
2026-02-28T21:15:00+00:00,162.979,3.14,0.287,-3.12,11.135
2026-02-28T21:20:00+00:00,161.018,3.102,0.26,-3.083,11.142
2026-02-28T21:25:00+00:00,158.265,3.058,0.262,-3.041,11.151
2026-02-28T21:30:00+00:00,162.444,3.136,0.212,-3.117,11.148
2026-02-28T21:35:00+00:00,158.639,3.071,0.237,-3.045,11.167
2026-02-28T21:40:00+00:00,152.795,2.948,0.289,-2.927,11.128
2026-02-28T21:45:00+00:00,151.645,2.909,0.302,-2.886,11.072
2026-02-28T21:50:00+00:00,153.686,2.946,0.283,-2.926,11.067
2026-02-28T21:55:00+00:00,147.09,2.823,0.299,-2.803,11.079
2026-02-28T22:00:00+00:00,152.737,2.926,0.22,-2.909,11.062
2026-02-28T22:05:00+00:00,147.662,2.833,0.262,-2.816,11.068
2026-02-28T22:10:00+00:00,140.93,2.707,0.302,-2.69,11.086
2026-02-28T22:15:00+00:00,142.207,2.73,0.274,-2.714,11.086
2026-02-28T22:20:00+00:00,140.645,2.692,0.273,-2.669,11.052
2026-02-28T22:25:00+00:00,138.159,2.627,0.27,-2.599,10.974
2026-02-28T22:30:00+00:00,141.697,2.68,0.238,-2.666,10.92
2026-02-28T22:35:00+00:00,137.691,2.607,0.286,-2.59,10.932
2026-02-28T22:40:00+00:00,134.988,2.56,0.323,-2.534,10.949
2026-02-28T22:45:00+00:00,134.518,2.557,0.293,-2.533,10.951
2026-02-28T22:50:00+00:00,129.543,2.46,0.308,-2.437,10.966
2026-02-28T22:55:00+00:00,129.376,2.456,0.292,-2.437,10.968
2026-02-28T23:00:00+00:00,127.558,2.423,0.295,-2.399,10.992
2026-02-28T23:05:00+00:00,128.614,2.451,0.224,-2.433,10.997
2026-02-28T23:10:00+00:00,129.854,2.48,0.251,-2.45,11.025
2026-02-28T23:15:00+00:00,126.358,2.423,0.288,-2.396,11.071
2026-02-28T23:20:00+00:00,126.392,2.435,0.292,-2.41,11.136
2026-02-28T23:25:00+00:00,122.968,2.355,0.28,-2.333,11.056
2026-02-28T23:30:00+00:00,118.151,2.233,0.302,-2.201,10.908
2026-02-28T23:35:00+00:00,119.984,2.262,0.31,-2.232,10.859
2026-02-28T23:40:00+00:00,117.847,2.234,0.297,-2.204,10.953
2026-02-28T23:45:00+00:00,125.186,2.365,0.244,-2.338,10.916
2026-02-28T23:50:00+00:00,116.105,2.197,0.305,-2.164,10.926
2026-02-28T23:55:00+00:00,117.327,2.225,0.32,-2.194,10.945
2026-03-01T00:00:00+00:00,118.154,2.237,0.3,-2.209,10.953
2026-03-01T00:05:00+00:00,119.674,2.263,0.3,-2.236,10.925
2026-03-01T00:10:00+00:00,121.624,2.3,0.29,-2.282,10.916
2026-03-01T00:15:00+00:00,121.243,2.293,0.309,-2.261,10.914
2026-03-01T00:20:00+00:00,120.412,2.278,0.223,-2.247,10.91
2026-03-01T00:25:00+00:00,125.174,2.361,0.226,-2.336,10.894
2026-03-01T00:30:00+00:00,118.772,2.246,0.279,-2.213,10.918
2026-03-01T00:35:00+00:00,127.336,2.4,0.263,-2.383,10.892
2026-03-01T00:40:00+00:00,129.968,2.45,0.272,-2.422,10.885
2026-03-01T00:45:00+00:00,134.559,2.526,0.269,-2.506,10.864
2026-03-01T00:50:00+00:00,131.132,2.471,0.268,-2.446,10.868
2026-03-01T00:55:00+00:00,132.742,2.499,0.254,-2.475,10.871
2026-03-01T01:00:00+00:00,133.046,2.513,0.264,-2.485,10.898
2026-03-01T01:05:00+00:00,135.538,2.556,0.133,-2.54,10.88
2026-03-01T01:10:00+00:00,132.958,2.51,0.215,-2.492,10.894
2026-03-01T01:15:00+00:00,125.709,2.386,0.27,-2.363,10.963
2026-03-01T01:20:00+00:00,126.677,2.417,0.273,-2.391,11.014
2026-03-01T01:25:00+00:00,125.797,2.403,0.265,-2.382,11.014
2026-03-01T01:30:00+00:00,124.875,2.389,0.256,-2.361,11.021
2026-03-01T01:35:00+00:00,121.909,2.326,0.309,-2.298,11.037
2026-03-01T01:40:00+00:00,123.2,2.353,0.293,-2.324,11.04
2026-03-01T01:45:00+00:00,120.384,2.3,0.304,-2.27,11.04
2026-03-01T01:50:00+00:00,125.177,2.383,0.25,-2.359,11.03
2026-03-01T01:55:00+00:00,124.196,2.372,0.237,-2.354,11.022
2026-03-01T02:00:00+00:00,120.33,2.303,0.282,-2.271,11.039
2026-03-01T02:05:00+00:00,119.812,2.291,0.267,-2.267,11.024
2026-03-01T02:10:00+00:00,119.542,2.282,0.302,-2.257,11.03
2026-03-01T02:15:00+00:00,119.07,2.276,0.285,-2.242,11.031
2026-03-01T02:20:00+00:00,118.997,2.275,0.266,-2.25,11.033
2026-03-01T02:25:00+00:00,117.41,2.252,0.255,-2.23,11.043
2026-03-01T02:30:00+00:00,116.535,2.234,0.281,-2.217,11.062
2026-03-01T02:35:00+00:00,114.319,2.196,0.271,-2.174,11.083
2026-03-01T02:40:00+00:00,119.186,2.286,0.23,-2.265,11.068
2026-03-01T02:45:00+00:00,117.048,2.247,0.239,-2.229,11.07
2026-03-01T02:50:00+00:00,114.551,2.198,0.285,-2.176,11.09
2026-03-01T02:55:00+00:00,111.106,2.131,0.29,-2.104,11.091
2026-03-01T03:00:00+00:00,112.353,2.155,0.309,-2.117,11.101
2026-03-01T03:05:00+00:00,109.165,2.1,0.269,-2.072,11.086
2026-03-01T03:10:00+00:00,108.961,2.083,0.285,-2.057,11.024
2026-03-01T03:15:00+00:00,109.904,2.099,0.314,-2.078,11.025
2026-03-01T03:20:00+00:00,114.907,2.192,0.233,-2.16,11.009
2026-03-01T03:25:00+00:00,112.497,2.148,0.256,-2.122,11.033
2026-03-01T03:30:00+00:00,107.29,2.055,0.318,-2.024,11.051
2026-03-01T03:35:00+00:00,107.5,2.054,0.334,-2.026,11.036
2026-03-01T03:40:00+00:00,106.962,2.041,0.298,-2.015,11.029
2026-03-01T03:45:00+00:00,108.603,2.081,0.312,-2.052,11.032
2026-03-01T03:50:00+00:00,107.729,2.06,0.306,-2.026,11.036
2026-03-01T03:55:00+00:00,113.314,2.167,0.191,-2.15,11.024
2026-03-01T04:00:00+00:00,112.197,2.143,0.256,-2.122,11.026
2026-03-01T04:05:00+00:00,106.125,2.022,0.282,-1.993,11.039
2026-03-01T04:10:00+00:00,107.464,2.057,0.284,-2.027,11.042
2026-03-01T04:15:00+00:00,106.475,2.036,0.313,-2.002,11.051
2026-03-01T04:20:00+00:00,108.622,2.074,0.28,-2.044,11.043
2026-03-01T04:25:00+00:00,107.608,2.064,0.275,-2.035,11.043
2026-03-01T04:30:00+00:00,104.158,1.996,0.32,-1.962,11.062
2026-03-01T04:35:00+00:00,105.631,2.028,0.304,-1.996,11.053
2026-03-01T04:40:00+00:00,104.061,1.994,0.325,-1.955,11.06
2026-03-01T04:45:00+00:00,110.086,2.103,0.252,-2.082,11.033
2026-03-01T04:50:00+00:00,109.034,2.091,0.248,-2.061,11.033
2026-03-01T04:55:00+00:00,103.887,1.983,0.311,-1.948,11.041
2026-03-01T05:00:00+00:00,105.261,2.01,0.289,-1.976,11.035
2026-03-01T05:05:00+00:00,108.301,2.068,0.286,-2.046,11.038
2026-03-01T05:10:00+00:00,113.023,2.162,0.225,-2.145,11.034
2026-03-01T05:15:00+00:00,109.04,2.088,0.247,-2.062,11.047
2026-03-01T05:20:00+00:00,105.789,2.033,0.284,-2.008,11.066
2026-03-01T05:25:00+00:00,104.927,2.02,0.295,-1.984,11.079
2026-03-01T05:30:00+00:00,110.024,2.106,0.223,-2.079,11.062
2026-03-01T05:35:00+00:00,110.074,2.108,0.251,-2.081,11.06
2026-03-01T05:40:00+00:00,106.321,2.039,0.285,-2.013,11.067
2026-03-01T05:45:00+00:00,105.489,2.031,0.285,-2.0,11.065
2026-03-01T05:50:00+00:00,111.75,2.134,0.225,-2.108,11.052
2026-03-01T05:55:00+00:00,111.605,2.141,0.243,-2.113,11.057
2026-03-01T06:00:00+00:00,108.014,2.073,0.315,-2.045,11.067
2026-03-01T06:05:00+00:00,110.709,2.12,0.317,-2.09,11.041
2026-03-01T06:10:00+00:00,113.979,2.172,0.257,-2.157,11.014
2026-03-01T06:15:00+00:00,113.094,2.158,0.267,-2.132,11.022
2026-03-01T06:20:00+00:00,108.055,2.063,0.337,-2.031,11.042
2026-03-01T06:25:00+00:00,107.199,2.047,0.308,-2.013,11.045
2026-03-01T06:30:00+00:00,114.834,2.188,0.25,-2.169,11.023
2026-03-01T06:35:00+00:00,118.506,2.255,0.252,-2.227,11.002
2026-03-01T06:40:00+00:00,113.982,2.175,0.303,-2.151,11.017
2026-03-01T06:45:00+00:00,115.996,2.226,0.315,-2.198,11.09
2026-03-01T06:50:00+00:00,122.265,2.343,0.29,-2.317,11.082
2026-03-01T06:55:00+00:00,124.508,2.385,0.256,-2.36,11.051
2026-03-01T07:00:00+00:00,119.944,2.302,0.281,-2.27,11.076
2026-03-01T07:05:00+00:00,124.499,2.391,0.264,-2.369,11.096
2026-03-01T07:10:00+00:00,127.483,2.441,0.267,-2.415,11.072
2026-03-01T07:15:00+00:00,136.51,2.611,0.171,-2.596,11.042
2026-03-01T07:20:00+00:00,135.236,2.583,0.178,-2.565,11.031
2026-03-01T07:25:00+00:00,132.495,2.538,0.286,-2.512,11.064
2026-03-01T07:30:00+00:00,129.033,2.473,0.293,-2.449,11.071
2026-03-01T07:35:00+00:00,136.881,2.616,0.267,-2.602,11.047
2026-03-01T07:40:00+00:00,139.328,2.665,0.288,-2.641,11.048
2026-03-01T07:45:00+00:00,139.557,2.681,0.259,-2.657,11.094
2026-03-01T07:50:00+00:00,147.004,2.774,0.201,-2.755,10.89
2026-03-01T07:55:00+00:00,144.822,2.762,0.282,-2.744,11.02
2026-03-01T08:00:00+00:00,150.251,2.869,0.294,-2.85,11.037
2026-03-01T08:05:00+00:00,153.084,2.923,0.259,-2.899,11.023
2026-03-01T08:10:00+00:00,151.497,2.888,0.279,-2.869,11.009
2026-03-01T08:15:00+00:00,157.686,2.997,0.225,-2.98,10.98
2026-03-01T08:20:00+00:00,160.932,3.055,0.211,-3.036,10.964
2026-03-01T08:25:00+00:00,159.068,3.015,0.273,-2.997,10.948
2026-03-01T08:30:00+00:00,155.027,2.942,0.24,-2.923,10.952
2026-03-01T08:35:00+00:00,153.351,2.918,0.235,-2.901,10.985
2026-03-01T08:40:00+00:00,149.927,2.86,0.287,-2.84,11.016
2026-03-01T08:45:00+00:00,154.788,2.963,0.233,-2.946,11.062
2026-03-01T08:50:00+00:00,159.266,3.045,0.183,-3.028,11.043
2026-03-01T08:55:00+00:00,155.326,2.975,0.207,-2.957,11.052
2026-03-01T09:00:00+00:00,155.774,2.981,0.247,-2.959,11.049
2026-03-01T09:05:00+00:00,154.749,2.959,0.264,-2.937,11.044
2026-03-01T09:10:00+00:00,159.59,3.049,0.252,-3.029,11.028
2026-03-01T09:15:00+00:00,153.897,2.941,0.212,-2.925,11.038
2026-03-01T09:20:00+00:00,144.378,2.76,0.211,-2.746,11.039
2026-03-01T09:25:00+00:00,139.32,2.669,0.268,-2.652,11.063
2026-03-01T09:30:00+00:00,137.649,2.634,0.274,-2.615,11.057
2026-03-01T09:35:00+00:00,136.569,2.613,0.237,-2.598,11.049
2026-03-01T09:40:00+00:00,118.58,2.278,0.196,-2.259,11.084
2026-03-01T09:45:00+00:00,111.844,2.147,0.156,-2.133,11.084
2026-03-01T09:50:00+00:00,122.804,2.35,0.103,-2.339,11.06
2026-03-01T09:55:00+00:00,138.993,2.66,0.221,-2.645,11.044
2026-03-01T10:00:00+00:00,152.035,2.9,0.234,-2.882,11.013
2026-03-01T10:05:00+00:00,157.223,2.993,0.238,-2.972,10.993
2026-03-01T10:10:00+00:00,168.368,3.205,0.266,-3.188,10.997
2026-03-01T10:15:00+00:00,169.248,3.225,0.231,-3.206,11.005
2026-03-01T10:20:00+00:00,173.107,3.294,0.171,-3.281,10.988
2026-03-01T10:25:00+00:00,162.369,3.102,0.235,-3.083,11.039
2026-03-01T10:30:00+00:00,158.993,3.055,0.216,-3.042,11.098
2026-03-01T10:35:00+00:00,154.815,2.976,0.236,-2.962,11.097
2026-03-01T10:40:00+00:00,153.272,2.943,0.261,-2.919,11.09
2026-03-01T10:45:00+00:00,163.093,3.128,0.217,-3.109,11.073
2026-03-01T10:50:00+00:00,169.738,3.254,0.208,-3.242,11.067
2026-03-01T10:55:00+00:00,178.979,3.425,0.183,-3.414,11.045
2026-03-01T11:00:00+00:00,166.908,3.193,0.221,-3.172,11.052
2026-03-01T11:05:00+00:00,166.497,3.184,0.216,-3.169,11.041
2026-03-01T11:10:00+00:00,163.431,3.128,0.233,-3.111,11.041
2026-03-01T11:15:00+00:00,165.488,3.17,0.264,-3.149,11.057
2026-03-01T11:20:00+00:00,166.259,3.185,0.229,-3.167,11.058
2026-03-01T11:25:00+00:00,155.843,2.989,0.183,-2.974,11.068
2026-03-01T11:30:00+00:00,158.968,3.044,0.17,-3.031,11.068
2026-03-01T11:35:00+00:00,136.652,2.629,0.247,-2.608,11.109
2026-03-01T11:40:00+00:00,147.842,2.843,0.235,-2.829,11.1
2026-03-01T11:45:00+00:00,135.336,2.611,0.226,-2.594,11.126
2026-03-01T11:50:00+00:00,116.788,2.254,0.192,-2.239,11.139
2026-03-01T11:55:00+00:00,129.297,2.472,0.235,-2.456,11.032
2026-03-01T12:00:00+00:00,135.336,2.579,0.22,-2.559,11.002
2026-03-01T12:05:00+00:00,115.898,2.211,0.155,-2.196,11.001
2026-03-01T12:10:00+00:00,114.178,2.179,0.134,-2.168,11.013
2026-03-01T12:15:00+00:00,126.318,2.398,0.091,-2.383,10.96
2026-03-01T12:20:00+00:00,129.248,2.454,0.157,-2.439,10.974
2026-03-01T12:25:00+00:00,137.355,2.611,0.174,-2.599,10.984
2026-03-01T12:30:00+00:00,139.793,2.663,0.202,-2.649,10.99
2026-03-01T12:35:00+00:00,106.903,2.045,0.178,-2.027,11.03
2026-03-01T12:40:00+00:00,111.734,2.137,0.258,-2.112,11.054
2026-03-01T12:45:00+00:00,119.169,2.276,0.26,-2.249,11.045
2026-03-01T12:50:00+00:00,146.247,2.795,0.282,-2.779,11.023
2026-03-01T12:55:00+00:00,163.271,3.1,0.181,-3.084,10.963
2026-03-01T13:00:00+00:00,167.87,3.194,0.176,-3.179,10.983
2026-03-01T13:05:00+00:00,161.777,3.08,0.219,-3.063,10.99
2026-03-01T13:10:00+00:00,159.48,3.041,0.224,-3.023,11.004
2026-03-01T13:15:00+00:00,159.845,3.047,0.273,-3.03,11.01
2026-03-01T13:20:00+00:00,157.82,3.013,0.276,-2.987,11.022
2026-03-01T13:25:00+00:00,148.761,2.843,0.235,-2.829,11.038
2026-03-01T13:30:00+00:00,145.608,2.785,0.26,-2.761,11.046
2026-03-01T13:35:00+00:00,141.074,2.701,0.26,-2.681,11.062
2026-03-01T13:40:00+00:00,146.446,2.805,0.263,-2.787,11.052
2026-03-01T13:45:00+00:00,151.303,2.894,0.246,-2.877,11.048
2026-03-01T13:50:00+00:00,165.307,3.159,0.163,-3.146,11.033
2026-03-01T13:55:00+00:00,153.601,2.94,0.266,-2.918,11.058
2026-03-01T14:00:00+00:00,151.418,2.9,0.254,-2.882,11.055
2026-03-01T14:05:00+00:00,152.395,2.912,0.279,-2.889,11.038
2026-03-01T14:10:00+00:00,150.854,2.879,0.249,-2.865,11.025
2026-03-01T14:15:00+00:00,151.122,2.89,0.235,-2.876,11.042
2026-03-01T14:20:00+00:00,150.824,2.888,0.26,-2.87,11.067
2026-03-01T14:25:00+00:00,151.964,2.916,0.253,-2.893,11.076
2026-03-01T14:30:00+00:00,151.06,2.851,0.234,-2.84,10.897
2026-03-01T14:35:00+00:00,143.69,2.711,0.235,-2.688,10.876
2026-03-01T14:40:00+00:00,135.944,2.561,0.246,-2.546,10.886
2026-03-01T14:45:00+00:00,148.174,2.791,0.272,-2.771,10.881
2026-03-01T14:50:00+00:00,153.894,2.918,0.247,-2.901,10.953
2026-03-01T14:55:00+00:00,157.072,2.986,0.271,-2.967,10.976
2026-03-01T15:00:00+00:00,161.98,3.073,0.25,-3.053,10.96
2026-03-01T15:05:00+00:00,161.639,3.062,0.263,-3.041,10.935
2026-03-01T15:10:00+00:00,161.018,3.058,0.247,-3.043,10.965
2026-03-01T15:15:00+00:00,158.453,3.005,0.249,-2.988,10.947
2026-03-01T15:20:00+00:00,149.043,2.828,0.25,-2.813,10.946
2026-03-01T15:25:00+00:00,160.957,3.039,0.282,-3.022,10.916
2026-03-01T15:30:00+00:00,166.102,3.145,0.268,-3.125,10.927
2026-03-01T15:35:00+00:00,168.465,3.182,0.247,-3.167,10.914
2026-03-01T15:40:00+00:00,161.952,3.068,0.288,-3.047,10.953
2026-03-01T15:45:00+00:00,161.169,3.055,0.305,-3.032,10.95
2026-03-01T15:50:00+00:00,159.549,3.021,0.286,-2.997,10.927
2026-03-01T15:55:00+00:00,161.793,3.058,0.309,-3.031,10.918
2026-03-01T16:00:00+00:00,166.61,3.163,0.298,-3.139,10.951
2026-03-01T16:05:00+00:00,168.177,3.199,0.294,-3.181,10.991
2026-03-01T16:10:00+00:00,169.002,3.228,0.279,-3.208,11.016
2026-03-01T16:15:00+00:00,168.107,3.201,0.315,-3.179,10.995
2026-03-01T16:20:00+00:00,167.538,3.184,0.244,-3.168,10.973
2026-03-01T16:25:00+00:00,166.801,3.162,0.26,-3.144,10.946
2026-03-01T16:30:00+00:00,164.512,3.118,0.284,-3.096,10.938
2026-03-01T16:35:00+00:00,166.605,3.157,0.306,-3.132,10.942
2026-03-01T16:40:00+00:00,170.829,3.235,0.305,-3.208,10.926
2026-03-01T16:45:00+00:00,172.085,3.251,0.304,-3.228,10.916
2026-03-01T16:50:00+00:00,174.677,3.295,0.295,-3.274,10.894
2026-03-01T16:55:00+00:00,176.532,3.324,0.262,-3.308,10.872
2026-03-01T17:00:00+00:00,181.729,3.42,0.254,-3.407,10.863
2026-03-01T17:05:00+00:00,178.483,3.384,0.28,-3.365,10.945
2026-03-01T17:10:00+00:00,178.95,3.414,0.295,-3.396,11.027
2026-03-01T17:15:00+00:00,178.367,3.414,0.228,-3.398,11.044
2026-03-01T17:20:00+00:00,177.913,3.401,0.245,-3.385,11.033
2026-03-01T17:25:00+00:00,179.042,3.429,0.315,-3.408,11.056
2026-03-01T17:30:00+00:00,182.027,3.473,0.248,-3.46,11.022
2026-03-01T17:35:00+00:00,183.805,3.495,0.178,-3.485,10.978
2026-03-01T17:40:00+00:00,174.86,3.339,0.256,-3.327,11.026
2026-03-01T17:45:00+00:00,180.507,3.456,0.275,-3.438,11.053
2026-03-01T17:50:00+00:00,177.982,3.408,0.286,-3.39,11.062
2026-03-01T17:55:00+00:00,180.96,3.468,0.266,-3.449,11.064
2026-03-01T18:00:00+00:00,180.674,3.465,0.27,-3.444,11.071
2026-03-01T18:05:00+00:00,191.155,3.661,0.226,-3.645,11.055
2026-03-01T18:10:00+00:00,185.538,3.557,0.31,-3.538,11.063
2026-03-01T18:15:00+00:00,179.537,3.442,0.317,-3.421,11.062
