ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:00:00+00:00,128.089,2.53,0.012,0.008,10.989
2026-02-25T05:05:00+00:00,127.107,2.542,0.012,0.008,10.984
2026-02-25T05:10:00+00:00,131.244,2.554,0.012,0.008,10.976
2026-02-25T05:15:00+00:00,132.481,2.565,0.012,0.008,10.976
2026-02-25T05:20:00+00:00,129.44,2.577,0.012,0.008,10.973
2026-02-25T05:25:00+00:00,131.199,2.588,0.012,0.008,10.969
2026-02-25T05:30:00+00:00,132.126,2.601,0.012,0.008,10.969
2026-02-25T05:35:00+00:00,132.68,2.612,0.012,0.007,10.966
2026-02-25T05:40:00+00:00,132.759,2.626,0.012,0.007,10.961
2026-02-25T05:45:00+00:00,133.648,2.658,0.012,0.007,10.95
2026-02-25T05:50:00+00:00,137.087,2.694,0.012,0.007,10.943
2026-02-25T05:55:00+00:00,139.406,2.73,0.012,0.007,10.935
2026-02-25T06:00:00+00:00,137.621,2.766,0.012,0.007,10.928
2026-02-25T06:05:00+00:00,154.457,2.916,0.012,0.007,10.888
2026-02-25T06:10:00+00:00,162.529,3.054,0.013,0.007,10.838
2026-02-25T06:15:00+00:00,164.678,3.145,0.013,0.007,10.813
2026-02-25T06:20:00+00:00,168.643,3.22,0.013,0.007,10.821
2026-02-25T06:25:00+00:00,168.738,3.256,0.013,0.007,10.838
2026-02-25T06:30:00+00:00,171.167,3.286,0.013,0.008,10.832
2026-02-25T06:35:00+00:00,175.774,3.315,0.013,0.007,10.822
2026-02-25T06:40:00+00:00,179.77,3.382,0.013,0.007,10.813
2026-02-25T06:45:00+00:00,184.619,3.482,0.013,0.007,10.812
2026-02-25T06:50:00+00:00,187.9,3.533,0.014,0.007,10.914
2026-02-25T06:55:00+00:00,189.219,3.578,0.014,0.007,10.906
2026-02-25T07:00:00+00:00,191.597,3.63,0.014,0.007,10.898
2026-02-25T07:05:00+00:00,196.568,3.724,0.014,0.007,10.901
2026-02-25T07:10:00+00:00,200.064,3.816,0.015,0.007,10.914
2026-02-25T07:15:00+00:00,203.872,3.876,0.015,0.006,10.92
2026-02-25T07:20:00+00:00,209.17,3.93,0.015,0.006,10.936
2026-02-25T07:25:00+00:00,207.992,3.962,0.015,0.006,10.953
2026-02-25T07:30:00+00:00,206.11,3.994,0.015,0.007,10.962
2026-02-25T07:35:00+00:00,208.092,4.025,0.015,0.007,10.932
2026-02-25T07:40:00+00:00,210.536,4.056,0.015,0.007,10.923
2026-02-25T07:45:00+00:00,213.676,4.092,0.015,0.007,10.919
2026-02-25T07:50:00+00:00,216.476,4.118,0.016,0.007,10.912
2026-02-25T07:55:00+00:00,217.236,4.113,0.016,0.007,10.912
2026-02-25T08:00:00+00:00,217.103,4.11,0.016,0.007,10.914
2026-02-25T08:05:00+00:00,219.959,4.132,0.016,0.007,10.912
2026-02-25T08:10:00+00:00,221.599,4.156,0.016,0.007,10.913
2026-02-25T08:15:00+00:00,221.307,4.18,0.016,0.007,10.914
2026-02-25T08:20:00+00:00,219.332,4.203,0.016,0.006,10.923
2026-02-25T08:25:00+00:00,220.026,4.226,0.016,0.006,10.925
2026-02-25T08:30:00+00:00,224.916,4.27,0.016,0.006,10.938
2026-02-25T08:35:00+00:00,227.064,4.316,0.016,0.006,10.919
2026-02-25T08:40:00+00:00,229.561,4.346,0.016,0.007,10.906
2026-02-25T08:45:00+00:00,230.777,4.306,0.016,0.006,10.914
2026-02-25T08:50:00+00:00,231.563,4.249,0.016,0.006,10.914
2026-02-25T08:55:00+00:00,227.512,4.195,0.016,0.004,10.911
2026-02-25T09:00:00+00:00,224.74,4.158,0.017,0.002,10.898
2026-02-25T09:05:00+00:00,225.394,4.125,0.017,0.002,10.912
2026-02-25T09:10:00+00:00,224.216,4.092,0.016,0.002,10.917
2026-02-25T09:15:00+00:00,222.078,4.059,0.016,0.003,10.924
2026-02-25T09:20:00+00:00,219.092,4.025,0.016,0.004,10.932
2026-02-25T09:25:00+00:00,218.962,3.999,0.016,0.004,10.943
2026-02-25T09:30:00+00:00,217.162,4.201,0.016,0.003,10.953
2026-02-25T09:35:00+00:00,220.142,4.224,0.016,0.003,10.956
2026-02-25T09:40:00+00:00,219.38,4.186,0.015,0.003,10.962
2026-02-25T09:45:00+00:00,216.122,4.158,0.015,0.003,10.974
2026-02-25T09:50:00+00:00,218.96,4.136,0.015,0.002,10.978
2026-02-25T09:55:00+00:00,217.32,4.114,0.015,0.003,10.988
2026-02-25T10:00:00+00:00,218.056,4.092,0.016,0.004,10.999
2026-02-25T10:05:00+00:00,215.666,4.049,0.016,0.004,11.006
2026-02-25T10:10:00+00:00,208.972,3.965,0.016,0.004,11.022
2026-02-25T10:15:00+00:00,206.395,3.936,0.016,0.004,11.028
2026-02-25T10:20:00+00:00,207.138,3.932,0.016,0.004,11.028
2026-02-25T10:25:00+00:00,205.264,3.93,0.016,0.004,11.026
2026-02-25T10:30:00+00:00,203.39,3.923,0.016,0.004,11.029
2026-02-25T10:35:00+00:00,203.768,3.907,0.017,0.004,11.018
2026-02-25T10:40:00+00:00,199.864,3.891,0.017,0.004,11.014
2026-02-25T10:45:00+00:00,198.372,3.902,0.017,0.004,11.011
2026-02-25T10:50:00+00:00,198.0,3.932,0.017,0.004,11.003
2026-02-25T10:55:00+00:00,198.736,3.962,0.017,0.004,10.968
2026-02-25T11:00:00+00:00,200.959,3.992,0.017,0.004,10.967
2026-02-25T11:05:00+00:00,198.559,4.022,0.018,0.004,10.952
2026-02-25T11:10:00+00:00,206.98,4.05,0.018,0.003,10.939
2026-02-25T11:15:00+00:00,212.45,4.056,0.018,0.003,10.918
2026-02-25T11:20:00+00:00,209.76,4.052,0.018,0.002,10.914
2026-02-25T11:25:00+00:00,209.533,4.048,0.017,0.002,10.926
2026-02-25T11:30:00+00:00,208.963,4.043,0.017,0.001,10.93
2026-02-25T11:35:00+00:00,211.099,4.038,0.017,0.002,10.929
2026-02-25T11:40:00+00:00,210.672,4.033,0.017,0.002,10.926
2026-02-25T11:45:00+00:00,211.102,4.028,0.017,0.002,10.924
2026-02-25T11:50:00+00:00,212.159,4.024,0.017,0.002,10.921
2026-02-25T11:55:00+00:00,214.524,4.019,0.017,0.003,10.918
2026-02-25T12:00:00+00:00,213.281,4.014,0.017,0.003,10.917
2026-02-25T12:05:00+00:00,211.574,4.01,0.017,0.003,10.916
2026-02-25T12:10:00+00:00,213.497,4.004,0.017,0.004,10.918
2026-02-25T12:15:00+00:00,212.898,4.0,0.017,0.004,10.912
2026-02-25T12:20:00+00:00,215.414,3.995,0.017,0.004,10.908
2026-02-25T12:25:00+00:00,215.6,3.99,0.016,0.004,10.904
2026-02-25T12:30:00+00:00,213.598,3.986,0.015,0.003,10.898
2026-02-25T12:35:00+00:00,209.092,4.043,0.015,0.003,10.897
2026-02-25T12:40:00+00:00,207.544,4.082,0.016,0.002,10.906
2026-02-25T12:45:00+00:00,216.42,4.108,0.016,0.002,10.909
2026-02-25T12:50:00+00:00,217.824,4.134,0.017,0.001,10.911
2026-02-25T12:55:00+00:00,221.314,4.156,0.017,0.001,10.915
2026-02-25T13:00:00+00:00,221.564,4.178,0.017,0.001,10.913
2026-02-25T13:05:00+00:00,222.85,4.2,0.017,0.001,10.906
2026-02-25T13:10:00+00:00,222.624,4.206,0.017,0.001,10.909
2026-02-25T13:15:00+00:00,222.288,4.2,0.017,0.001,10.921
2026-02-25T13:20:00+00:00,220.39,4.195,0.017,0.001,10.929
2026-02-25T13:25:00+00:00,222.091,4.189,0.017,0.001,10.933
2026-02-25T13:30:00+00:00,221.12,4.184,0.017,0.001,10.94
2026-02-25T13:35:00+00:00,220.12,4.178,0.017,0.001,10.942
2026-02-25T13:40:00+00:00,220.296,4.172,0.017,0.002,10.938
2026-02-25T13:45:00+00:00,219.932,4.166,0.017,0.002,10.936
2026-02-25T13:50:00+00:00,218.799,4.159,0.017,0.001,10.943
2026-02-25T13:55:00+00:00,217.96,4.129,0.017,0.001,10.945
2026-02-25T14:00:00+00:00,217.416,4.09,0.017,0.001,10.947
2026-02-25T14:05:00+00:00,216.556,4.052,0.017,0.001,10.933
2026-02-25T14:10:00+00:00,217.091,4.018,0.017,0.002,10.928
2026-02-25T14:15:00+00:00,214.439,3.986,0.017,0.002,10.932
2026-02-25T14:20:00+00:00,214.139,3.972,0.017,0.002,10.935
2026-02-25T14:25:00+00:00,214.739,3.974,0.017,0.002,10.938
2026-02-25T14:30:00+00:00,213.93,3.974,0.017,0.002,10.946
2026-02-25T14:35:00+00:00,212.826,3.974,0.017,0.002,10.941
2026-02-25T14:40:00+00:00,212.539,3.976,0.017,0.001,10.937
2026-02-25T14:45:00+00:00,212.769,3.976,0.017,0.001,10.943
2026-02-25T14:50:00+00:00,214.696,3.976,0.017,0.001,10.96
2026-02-25T14:55:00+00:00,211.66,3.978,0.017,0.001,10.981
2026-02-25T15:00:00+00:00,211.276,3.978,0.017,0.001,11.003
2026-02-25T15:05:00+00:00,210.848,3.978,0.017,0.001,11.005
2026-02-25T15:10:00+00:00,209.916,3.979,0.017,0.001,11.009
2026-02-25T15:15:00+00:00,208.036,3.98,0.016,0.002,11.005
2026-02-25T15:20:00+00:00,208.444,3.98,0.016,0.002,10.975
2026-02-25T15:25:00+00:00,206.936,3.981,0.016,0.001,10.946
2026-02-25T15:30:00+00:00,209.58,3.982,0.016,0.001,10.93
2026-02-25T15:35:00+00:00,210.545,3.982,0.016,0.001,10.915
2026-02-25T15:40:00+00:00,210.289,3.983,0.016,0.001,10.898
2026-02-25T15:45:00+00:00,209.625,3.984,0.016,0.002,10.89
2026-02-25T15:50:00+00:00,210.388,3.984,0.016,0.002,10.881
2026-02-25T15:55:00+00:00,210.875,3.985,0.016,0.002,10.862
2026-02-25T16:00:00+00:00,211.173,3.986,0.016,0.002,10.849
2026-02-25T16:05:00+00:00,207.848,3.986,0.016,0.002,10.832
2026-02-25T16:10:00+00:00,210.642,3.988,0.016,0.002,10.822
2026-02-25T16:15:00+00:00,211.994,3.988,0.016,0.002,10.813
2026-02-25T16:20:00+00:00,213.384,3.988,0.016,0.002,10.809
2026-02-25T16:25:00+00:00,211.088,3.989,0.016,0.002,10.809
2026-02-25T16:30:00+00:00,210.48,3.989,0.016,0.002,10.829
2026-02-25T16:35:00+00:00,214.694,3.98,0.016,0.002,10.884
2026-02-25T16:40:00+00:00,215.087,3.954,0.016,0.002,10.878
2026-02-25T16:45:00+00:00,214.192,3.927,0.016,0.002,10.854
2026-02-25T16:50:00+00:00,214.392,3.9,0.015,0.002,10.849
2026-02-25T16:55:00+00:00,211.848,3.874,0.015,0.002,10.894
2026-02-25T17:00:00+00:00,209.418,3.846,0.015,0.002,10.893
2026-02-25T17:05:00+00:00,204.461,3.82,0.015,0.002,10.906
2026-02-25T17:10:00+00:00,206.18,3.799,0.014,0.002,10.907
2026-02-25T17:15:00+00:00,206.67,3.778,0.014,0.002,10.912
2026-02-25T17:20:00+00:00,206.287,3.757,0.014,0.002,10.907
2026-02-25T17:25:00+00:00,202.996,3.736,0.014,0.002,10.903
2026-02-25T17:30:00+00:00,203.416,3.714,0.014,0.002,10.903
2026-02-25T17:35:00+00:00,203.254,3.694,0.014,0.002,10.903
2026-02-25T17:40:00+00:00,201.421,3.672,0.014,0.002,10.902
2026-02-25T17:45:00+00:00,202.233,3.651,0.014,0.002,10.902
2026-02-25T17:50:00+00:00,201.793,3.63,0.014,0.002,10.907
2026-02-25T17:55:00+00:00,201.707,3.609,0.013,0.002,10.906
2026-02-25T18:00:00+00:00,199.254,3.587,0.013,0.002,10.906
2026-02-25T18:05:00+00:00,192.968,3.566,0.013,0.002,10.91
2026-02-25T18:10:00+00:00,190.86,3.546,0.013,0.002,10.914
2026-02-25T18:15:00+00:00,189.745,3.526,0.013,0.003,10.917
2026-02-25T18:20:00+00:00,187.312,3.506,0.013,0.003,10.919
2026-02-25T18:25:00+00:00,188.5,3.486,0.013,0.003,10.924
2026-02-25T18:30:00+00:00,188.909,3.466,0.012,0.003,10.935
2026-02-25T18:35:00+00:00,188.208,3.446,0.012,0.003,10.935
2026-02-25T18:40:00+00:00,187.004,3.426,0.012,0.003,10.942
2026-02-25T18:45:00+00:00,186.004,3.406,0.012,0.003,10.95
2026-02-25T18:50:00+00:00,184.481,3.386,0.012,0.003,10.962
2026-02-25T18:55:00+00:00,182.052,3.366,0.012,0.003,10.988
2026-02-25T19:00:00+00:00,183.566,3.346,0.012,0.003,10.989
2026-02-25T19:05:00+00:00,179.359,3.329,0.012,0.003,10.971
2026-02-25T19:10:00+00:00,180.27,3.323,0.012,0.003,10.967
2026-02-25T19:15:00+00:00,180.514,3.318,0.012,0.003,10.974
2026-02-25T19:20:00+00:00,178.817,3.311,0.012,0.003,10.979
2026-02-25T19:25:00+00:00,175.658,3.306,0.012,0.003,10.981
2026-02-25T19:30:00+00:00,177.222,3.301,0.012,0.003,10.985
2026-02-25T19:35:00+00:00,177.108,3.295,0.012,0.003,10.992
2026-02-25T19:40:00+00:00,176.057,3.29,0.012,0.003,10.998
2026-02-25T19:45:00+00:00,172.164,3.284,0.012,0.003,10.994
2026-02-25T19:50:00+00:00,171.532,3.279,0.012,0.003,10.901
2026-02-25T19:55:00+00:00,172.453,3.273,0.012,0.003,10.909
2026-02-25T20:00:00+00:00,171.909,3.268,0.012,0.003,10.89
2026-02-25T20:05:00+00:00,171.255,3.262,0.012,0.003,10.93
2026-02-25T20:10:00+00:00,169.639,3.256,0.012,0.003,10.98
2026-02-25T20:15:00+00:00,171.381,3.251,0.011,0.003,10.983
2026-02-25T20:20:00+00:00,169.468,3.246,0.011,0.003,10.99
2026-02-25T20:25:00+00:00,168.124,3.24,0.011,0.003,10.994
2026-02-25T20:30:00+00:00,167.322,3.234,0.011,0.003,10.997
2026-02-25T20:35:00+00:00,168.852,3.229,0.011,0.003,10.99
2026-02-25T20:40:00+00:00,168.199,3.223,0.011,0.003,11.006
2026-02-25T20:45:00+00:00,164.959,3.207,0.011,0.003,11.019
2026-02-25T20:50:00+00:00,165.394,3.168,0.011,0.003,11.021
2026-02-25T20:55:00+00:00,161.934,3.128,0.011,0.003,10.995
2026-02-25T21:00:00+00:00,161.005,3.088,0.011,0.003,10.985
2026-02-25T21:05:00+00:00,162.691,3.047,0.011,0.003,11.005
2026-02-25T21:10:00+00:00,161.32,3.006,0.01,0.003,11.021
2026-02-25T21:15:00+00:00,158.253,2.966,0.01,0.003,11.015
2026-02-25T21:20:00+00:00,156.202,2.926,0.01,0.003,11.011
2026-02-25T21:25:00+00:00,152.33,2.89,0.01,0.003,11.016
2026-02-25T21:30:00+00:00,151.002,2.862,0.01,0.003,11.021
2026-02-25T21:35:00+00:00,151.368,2.834,0.01,0.003,11.04
2026-02-25T21:40:00+00:00,148.904,2.808,0.01,0.003,11.073
2026-02-25T21:45:00+00:00,149.302,2.791,0.01,0.003,11.094
2026-02-25T21:50:00+00:00,148.06,2.778,0.01,0.003,11.056
2026-02-25T21:55:00+00:00,147.956,2.764,0.01,0.003,11.06
2026-02-25T22:00:00+00:00,145.147,2.751,0.01,0.003,11.002
2026-02-25T22:05:00+00:00,143.659,2.738,0.01,0.003,11.022
2026-02-25T22:10:00+00:00,144.306,2.724,0.01,0.003,11.04
2026-02-25T22:15:00+00:00,142.668,2.712,0.01,0.003,11.047
2026-02-25T22:20:00+00:00,142.896,2.698,0.01,0.003,11.054
2026-02-25T22:25:00+00:00,140.686,2.685,0.01,0.003,11.055
2026-02-25T22:30:00+00:00,139.168,2.672,0.01,0.003,11.038
2026-02-25T22:35:00+00:00,140.538,2.656,0.011,0.003,10.986
2026-02-25T22:40:00+00:00,139.962,2.638,0.012,0.003,10.989
2026-02-25T22:45:00+00:00,138.039,2.62,0.012,0.004,11.002
2026-02-25T22:50:00+00:00,136.646,2.602,0.012,0.004,11.006
2026-02-25T22:55:00+00:00,136.808,2.584,0.012,0.004,11.007
2026-02-25T23:00:00+00:00,134.705,2.568,0.012,0.004,11.018
2026-02-25T23:05:00+00:00,134.303,2.562,0.012,0.004,11.022
2026-02-25T23:10:00+00:00,132.698,2.558,0.012,0.004,11.042
2026-02-25T23:15:00+00:00,133.876,2.556,0.012,0.004,11.049
2026-02-25T23:20:00+00:00,134.38,2.556,0.012,0.004,11.042
2026-02-25T23:25:00+00:00,132.811,2.556,0.012,0.004,11.028
2026-02-25T23:30:00+00:00,132.856,2.557,0.011,0.004,11.034
2026-02-25T23:35:00+00:00,132.648,2.558,0.011,0.004,11.039
2026-02-25T23:40:00+00:00,132.229,2.558,0.011,0.004,11.037
2026-02-25T23:45:00+00:00,129.68,2.558,0.011,0.004,11.043
2026-02-25T23:50:00+00:00,130.709,2.558,0.011,0.004,11.049
2026-02-25T23:55:00+00:00,130.871,2.559,0.011,0.004,11.057
2026-02-26T00:00:00+00:00,129.512,2.56,0.011,0.004,11.017
2026-02-26T00:05:00+00:00,130.842,2.56,0.011,0.004,10.941
2026-02-26T00:10:00+00:00,129.9,2.56,0.011,0.004,10.895
2026-02-26T00:15:00+00:00,130.315,2.56,0.011,0.004,10.866
2026-02-26T00:20:00+00:00,130.583,2.561,0.011,0.004,10.87
2026-02-26T00:25:00+00:00,131.082,2.561,0.011,0.004,10.915
2026-02-26T00:30:00+00:00,132.096,2.562,0.011,0.004,10.952
2026-02-26T00:35:00+00:00,131.148,2.562,0.011,0.004,10.916
2026-02-26T00:40:00+00:00,132.977,2.562,0.011,0.004,10.883
2026-02-26T00:45:00+00:00,131.135,2.563,0.011,0.004,10.871
2026-02-26T00:50:00+00:00,130.676,2.564,0.011,0.004,10.852
2026-02-26T00:55:00+00:00,134.903,2.56,0.011,0.004,10.877
2026-02-26T01:00:00+00:00,134.536,2.545,0.011,0.004,10.904
2026-02-26T01:05:00+00:00,133.032,2.53,0.011,0.004,10.923
2026-02-26T01:10:00+00:00,132.908,2.516,0.011,0.004,10.937
2026-02-26T01:15:00+00:00,133.55,2.5,0.011,0.004,10.945
2026-02-26T01:20:00+00:00,132.916,2.486,0.011,0.004,10.957
2026-02-26T01:25:00+00:00,131.577,2.471,0.011,0.004,10.965
2026-02-26T01:30:00+00:00,132.693,2.456,0.011,0.004,10.974
2026-02-26T01:35:00+00:00,131.123,2.442,0.011,0.004,10.982
2026-02-26T01:40:00+00:00,131.372,2.431,0.011,0.005,10.996
2026-02-26T01:45:00+00:00,131.126,2.423,0.011,0.005,11.006
2026-02-26T01:50:00+00:00,130.429,2.414,0.011,0.005,10.99
2026-02-26T01:55:00+00:00,129.582,2.406,0.011,0.005,11.001
2026-02-26T02:00:00+00:00,128.25,2.396,0.012,0.005,11.022
2026-02-26T02:05:00+00:00,127.122,2.387,0.012,0.005,11.016
2026-02-26T02:10:00+00:00,128.34,2.378,0.012,0.005,11.001
2026-02-26T02:15:00+00:00,128.577,2.368,0.012,0.004,11.001
2026-02-26T02:20:00+00:00,128.453,2.359,0.012,0.004,11.004
2026-02-26T02:25:00+00:00,127.164,2.35,0.012,0.004,11.017
2026-02-26T02:30:00+00:00,127.777,2.34,0.012,0.004,11.021
2026-02-26T02:35:00+00:00,128.238,2.33,0.012,0.004,11.026
2026-02-26T02:40:00+00:00,127.518,2.321,0.012,0.004,11.037
2026-02-26T02:45:00+00:00,126.274,2.312,0.012,0.005,11.038
2026-02-26T02:50:00+00:00,125.06,2.302,0.012,0.005,11.041
2026-02-26T02:55:00+00:00,120.764,2.298,0.012,0.005,11.019
2026-02-26T03:00:00+00:00,120.548,2.304,0.012,0.005,11.022
2026-02-26T03:05:00+00:00,120.552,2.31,0.012,0.005,11.023
2026-02-26T03:10:00+00:00,119.078,2.316,0.012,0.005,11.022
2026-02-26T03:15:00+00:00,119.798,2.322,0.012,0.005,11.031
2026-02-26T03:20:00+00:00,119.03,2.329,0.012,0.005,11.04
2026-02-26T03:25:00+00:00,119.441,2.335,0.012,0.004,11.042
2026-02-26T03:30:00+00:00,118.72,2.342,0.012,0.004,11.031
2026-02-26T03:35:00+00:00,118.736,2.348,0.012,0.004,11.022
2026-02-26T03:40:00+00:00,119.738,2.354,0.012,0.004,11.027
2026-02-26T03:45:00+00:00,119.97,2.36,0.012,0.004,11.035
2026-02-26T03:50:00+00:00,120.315,2.366,0.012,0.004,11.04
2026-02-26T03:55:00+00:00,122.072,2.372,0.012,0.004,11.045
2026-02-26T04:00:00+00:00,118.552,2.378,0.012,0.004,11.049
2026-02-26T04:05:00+00:00,121.12,2.384,0.012,0.004,10.984
2026-02-26T04:10:00+00:00,122.001,2.391,0.012,0.004,10.97
2026-02-26T04:15:00+00:00,122.038,2.396,0.012,0.004,10.962
2026-02-26T04:20:00+00:00,120.822,2.402,0.012,0.004,10.971
2026-02-26T04:25:00+00:00,120.406,2.409,0.012,0.004,10.971
2026-02-26T04:30:00+00:00,121.325,2.415,0.012,0.004,10.976
2026-02-26T04:35:00+00:00,123.526,2.422,0.012,0.004,10.982
2026-02-26T04:40:00+00:00,123.47,2.428,0.012,0.004,10.987
2026-02-26T04:45:00+00:00,122.41,2.434,0.012,0.004,10.994
2026-02-26T04:50:00+00:00,122.275,2.44,0.012,0.004,10.997
2026-02-26T04:55:00+00:00,121.288,2.446,0.012,0.004,11.0
2026-02-26T05:00:00+00:00,119.583,2.452,0.012,0.004,10.991
2026-02-26T05:05:00+00:00,123.349,2.458,0.012,0.004,10.964
2026-02-26T05:10:00+00:00,128.64,2.469,0.012,0.004,10.946
2026-02-26T05:15:00+00:00,129.529,2.488,0.012,0.004,10.945
2026-02-26T05:20:00+00:00,127.531,2.51,0.012,0.004,10.947
2026-02-26T05:25:00+00:00,128.929,2.532,0.012,0.004,10.939
2026-02-26T05:30:00+00:00,128.792,2.554,0.012,0.004,10.935
2026-02-26T05:35:00+00:00,129.698,2.576,0.012,0.004,10.926
2026-02-26T05:40:00+00:00,128.826,2.598,0.012,0.004,10.926
2026-02-26T05:45:00+00:00,130.476,2.62,0.012,0.005,10.924
2026-02-26T05:50:00+00:00,133.916,2.642,0.012,0.005,10.915
2026-02-26T05:55:00+00:00,135.016,2.665,0.012,0.005,10.911
2026-02-26T06:00:00+00:00,136.336,2.689,0.012,0.005,10.892
2026-02-26T06:05:00+00:00,151.919,2.895,0.012,0.005,10.846
2026-02-26T06:10:00+00:00,157.987,2.988,0.012,0.005,10.915
2026-02-26T06:15:00+00:00,159.459,3.019,0.012,0.005,10.933
2026-02-26T06:20:00+00:00,158.598,3.05,0.012,0.005,10.956
2026-02-26T06:25:00+00:00,162.341,3.082,0.012,0.005,10.935
2026-02-26T06:30:00+00:00,165.356,3.128,0.012,0.005,10.921
2026-02-26T06:35:00+00:00,168.149,3.209,0.012,0.005,10.903
2026-02-26T06:40:00+00:00,171.629,3.292,0.012,0.005,10.883
2026-02-26T06:45:00+00:00,172.728,3.355,0.012,0.005,10.908
2026-02-26T06:50:00+00:00,177.112,3.404,0.012,0.005,10.949
2026-02-26T06:55:00+00:00,178.255,3.439,0.012,0.005,10.934
2026-02-26T07:00:00+00:00,182.133,3.476,0.012,0.005,10.909
2026-02-26T07:05:00+00:00,185.488,3.522,0.012,0.005,10.862
2026-02-26T07:10:00+00:00,191.872,3.58,0.013,0.005,10.867
2026-02-26T07:15:00+00:00,195.168,3.67,0.014,0.005,10.896
2026-02-26T07:20:00+00:00,195.95,3.734,0.014,0.005,10.912
