ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:45:00+00:00,112.22,1.104,0.222,1.037,10.824
2026-02-25T02:50:00+00:00,112.938,1.096,0.217,1.044,10.827
2026-02-25T02:55:00+00:00,114.821,1.09,0.245,1.06,10.77
2026-02-25T03:00:00+00:00,113.816,1.083,0.226,1.044,10.771
2026-02-25T03:05:00+00:00,112.006,1.077,0.216,1.03,10.742
2026-02-25T03:10:00+00:00,111.83,1.072,0.22,1.031,10.722
2026-02-25T03:15:00+00:00,112.414,1.068,0.218,1.034,10.732
2026-02-25T03:20:00+00:00,110.955,1.063,0.218,1.022,10.746
2026-02-25T03:25:00+00:00,110.118,1.058,0.22,1.013,10.752
2026-02-25T03:30:00+00:00,109.902,1.054,0.215,1.011,10.756
2026-02-25T03:35:00+00:00,106.366,1.05,0.204,0.977,10.751
2026-02-25T03:40:00+00:00,105.878,1.046,0.2,0.972,10.75
2026-02-25T03:45:00+00:00,104.839,1.043,0.216,0.965,10.779
2026-02-25T03:50:00+00:00,105.803,1.044,0.265,0.974,10.79
2026-02-25T03:55:00+00:00,107.416,1.044,0.23,0.99,10.79
2026-02-25T04:00:00+00:00,102.338,1.043,0.204,0.948,10.816
2026-02-25T04:05:00+00:00,104.41,1.043,0.204,0.964,10.842
2026-02-25T04:10:00+00:00,102.014,1.043,0.201,0.948,10.854
2026-02-25T04:15:00+00:00,106.2,1.043,0.218,0.98,10.84
2026-02-25T04:20:00+00:00,103.22,1.044,0.208,0.956,10.836
2026-02-25T04:25:00+00:00,100.744,1.043,0.204,0.938,10.845
2026-02-25T04:30:00+00:00,101.023,1.044,0.202,0.938,10.843
2026-02-25T04:35:00+00:00,101.041,1.043,0.202,0.939,10.846
2026-02-25T04:40:00+00:00,100.704,1.044,0.204,0.932,10.852
2026-02-25T04:45:00+00:00,100.915,1.043,0.202,0.938,10.866
2026-02-25T04:50:00+00:00,104.16,1.044,0.216,0.96,10.858
2026-02-25T04:55:00+00:00,99.663,1.043,0.201,0.93,10.864
2026-02-25T05:00:00+00:00,99.164,1.044,0.204,0.93,10.869
2026-02-25T05:05:00+00:00,101.265,1.043,0.202,0.945,10.855
2026-02-25T05:10:00+00:00,101.131,1.044,0.202,0.938,10.835
2026-02-25T05:15:00+00:00,99.62,1.044,0.2,0.924,10.835
2026-02-25T05:20:00+00:00,98.901,1.044,0.2,0.918,10.845
2026-02-25T05:25:00+00:00,100.201,1.044,0.204,0.93,10.836
2026-02-25T05:30:00+00:00,100.342,1.043,0.204,0.932,10.843
2026-02-25T05:35:00+00:00,100.146,1.044,0.204,0.932,10.844
2026-02-25T05:40:00+00:00,102.966,1.043,0.205,0.954,10.831
2026-02-25T05:45:00+00:00,102.34,1.044,0.229,0.942,10.807
2026-02-25T05:50:00+00:00,104.714,1.043,0.22,0.963,10.788
2026-02-25T05:55:00+00:00,101.82,1.044,0.204,0.94,10.792
2026-02-25T06:00:00+00:00,102.912,1.043,0.203,0.946,10.782
2026-02-25T06:05:00+00:00,103.193,1.043,0.205,0.948,10.732
2026-02-25T06:10:00+00:00,104.106,1.043,0.202,0.959,10.734
2026-02-25T06:15:00+00:00,103.488,1.043,0.199,0.967,10.924
2026-02-25T06:20:00+00:00,101.033,1.043,0.191,0.946,10.932
2026-02-25T06:25:00+00:00,98.64,1.043,0.193,0.924,10.924
2026-02-25T06:30:00+00:00,100.188,1.044,0.197,0.936,10.916
2026-02-25T06:35:00+00:00,103.19,1.043,0.17,0.95,10.95
2026-02-25T06:40:00+00:00,107.566,1.044,0.109,0.954,10.883
2026-02-25T06:45:00+00:00,113.57,1.028,0.149,1.012,10.849
2026-02-25T06:50:00+00:00,111.574,0.99,0.117,0.991,10.83
2026-02-25T06:55:00+00:00,111.604,0.998,0.115,0.988,10.804
2026-02-25T07:00:00+00:00,113.324,1.006,0.123,1.004,10.806
2026-02-25T07:05:00+00:00,119.713,1.013,0.134,1.061,10.764
2026-02-25T07:10:00+00:00,117.148,1.001,0.129,1.037,10.808
2026-02-25T07:15:00+00:00,93.301,0.926,0.103,0.802,10.835
2026-02-25T07:20:00+00:00,85.982,0.916,0.103,0.726,10.835
2026-02-25T07:25:00+00:00,88.256,0.932,0.102,0.744,10.83
2026-02-25T07:30:00+00:00,88.184,0.948,0.102,0.752,10.844
2026-02-25T07:35:00+00:00,91.416,0.964,0.122,0.782,10.826
2026-02-25T07:40:00+00:00,99.422,0.992,0.16,0.856,10.786
2026-02-25T07:45:00+00:00,105.84,1.022,0.182,0.91,10.768
2026-02-25T07:50:00+00:00,104.909,1.036,0.181,0.898,10.768
2026-02-25T07:55:00+00:00,109.51,1.049,0.178,0.944,10.76
2026-02-25T08:00:00+00:00,114.146,1.063,0.19,0.985,10.746
2026-02-25T08:05:00+00:00,112.27,1.076,0.19,0.969,10.764
2026-02-25T08:10:00+00:00,112.415,1.09,0.188,0.969,10.752
2026-02-25T08:15:00+00:00,108.534,1.104,0.184,0.932,10.768
2026-02-25T08:20:00+00:00,107.956,1.118,0.178,0.93,10.785
2026-02-25T08:25:00+00:00,112.417,1.131,0.179,0.97,10.784
2026-02-25T08:30:00+00:00,113.689,1.145,0.257,0.977,10.793
2026-02-25T08:35:00+00:00,117.331,1.16,0.219,1.01,10.762
2026-02-25T08:40:00+00:00,120.156,1.172,0.334,1.034,10.758
2026-02-25T08:45:00+00:00,117.912,1.167,0.226,1.012,10.763
2026-02-25T08:50:00+00:00,118.585,1.159,0.286,1.014,10.753
2026-02-25T08:55:00+00:00,118.247,1.152,0.316,1.031,10.772
2026-02-25T09:00:00+00:00,113.308,1.163,0.338,1.018,10.812
2026-02-25T09:05:00+00:00,115.731,1.178,0.342,1.038,10.79
2026-02-25T09:10:00+00:00,114.273,1.192,0.333,1.024,10.788
2026-02-25T09:15:00+00:00,114.645,1.206,0.335,1.027,10.783
2026-02-25T09:20:00+00:00,113.726,1.221,0.34,1.021,10.786
2026-02-25T09:25:00+00:00,115.58,1.236,0.352,1.036,10.796
2026-02-25T09:30:00+00:00,124.16,1.25,0.39,1.111,10.796
2026-02-25T09:35:00+00:00,125.21,1.262,0.394,1.12,10.799
2026-02-25T09:40:00+00:00,123.763,1.274,0.392,1.106,10.812
2026-02-25T09:45:00+00:00,120.428,1.286,0.379,1.075,10.838
2026-02-25T09:50:00+00:00,121.79,1.298,0.376,1.086,10.844
2026-02-25T09:55:00+00:00,124.485,1.31,0.387,1.113,10.841
2026-02-25T10:00:00+00:00,124.18,1.322,0.391,1.113,10.857
2026-02-25T10:05:00+00:00,119.714,1.334,0.376,1.07,10.858
2026-02-25T10:10:00+00:00,123.304,1.346,0.38,1.107,10.864
2026-02-25T10:15:00+00:00,123.32,1.358,0.392,1.105,10.874
2026-02-25T10:20:00+00:00,122.852,1.37,0.387,1.106,10.884
2026-02-25T10:25:00+00:00,124.64,1.382,0.402,1.116,10.872
2026-02-25T10:30:00+00:00,122.952,1.394,0.398,1.1,10.89
2026-02-25T10:35:00+00:00,127.712,1.364,0.435,1.137,10.927
2026-02-25T10:40:00+00:00,125.438,1.322,0.412,1.127,10.928
2026-02-25T10:45:00+00:00,123.993,1.307,0.405,1.107,10.937
2026-02-25T10:50:00+00:00,123.834,1.292,0.394,1.116,10.954
2026-02-25T10:55:00+00:00,124.418,1.277,0.394,1.125,10.951
2026-02-25T11:00:00+00:00,124.595,1.262,0.383,1.112,10.814
2026-02-25T11:05:00+00:00,124.788,1.247,0.382,1.111,10.781
2026-02-25T11:10:00+00:00,123.601,1.232,0.375,1.095,10.762
2026-02-25T11:15:00+00:00,125.413,1.232,0.376,1.112,10.746
2026-02-25T11:20:00+00:00,124.165,1.258,0.386,1.11,10.82
2026-02-25T11:25:00+00:00,128.169,1.317,0.394,1.149,10.829
2026-02-25T11:30:00+00:00,128.694,1.375,0.408,1.148,10.828
2026-02-25T11:35:00+00:00,131.142,1.386,0.421,1.168,10.824
2026-02-25T11:40:00+00:00,129.042,1.372,0.406,1.151,10.822
2026-02-25T11:45:00+00:00,132.268,1.358,0.412,1.184,10.816
2026-02-25T11:50:00+00:00,131.2,1.343,0.417,1.174,10.844
2026-02-25T11:55:00+00:00,131.366,1.328,0.415,1.184,10.888
2026-02-25T12:00:00+00:00,132.26,1.314,0.418,1.193,10.886
2026-02-25T12:05:00+00:00,132.755,1.299,0.418,1.194,10.882
2026-02-25T12:10:00+00:00,131.212,1.285,0.411,1.181,10.919
2026-02-25T12:15:00+00:00,131.06,1.27,0.412,1.184,10.916
2026-02-25T12:20:00+00:00,128.995,1.256,0.402,1.16,10.921
2026-02-25T12:25:00+00:00,125.246,1.247,0.388,1.124,10.924
2026-02-25T12:30:00+00:00,131.06,1.374,0.423,1.179,10.908
2026-02-25T12:35:00+00:00,124.3,1.316,0.383,1.119,10.904
2026-02-25T12:40:00+00:00,131.228,1.354,0.406,1.184,10.892
2026-02-25T12:45:00+00:00,135.323,1.359,0.426,1.222,10.901
2026-02-25T12:50:00+00:00,136.366,1.344,0.421,1.229,10.9
2026-02-25T12:55:00+00:00,131.38,1.331,0.41,1.182,10.91
2026-02-25T13:00:00+00:00,132.137,1.328,0.415,1.189,10.91
2026-02-25T13:05:00+00:00,129.803,1.325,0.412,1.168,10.906
2026-02-25T13:10:00+00:00,128.596,1.322,0.413,1.152,10.897
2026-02-25T13:15:00+00:00,129.531,1.32,0.414,1.167,10.93
2026-02-25T13:20:00+00:00,127.085,1.317,0.405,1.145,10.953
2026-02-25T13:25:00+00:00,126.161,1.314,0.394,1.14,10.952
2026-02-25T13:30:00+00:00,132.546,1.311,0.439,1.188,10.936
2026-02-25T13:35:00+00:00,131.086,1.302,0.411,1.18,10.929
2026-02-25T13:40:00+00:00,127.356,1.291,0.408,1.148,10.94
2026-02-25T13:45:00+00:00,126.042,1.28,0.406,1.138,10.948
2026-02-25T13:50:00+00:00,125.215,1.27,0.412,1.129,10.95
2026-02-25T13:55:00+00:00,126.804,1.259,0.408,1.147,10.962
2026-02-25T14:00:00+00:00,122.254,1.248,0.377,1.097,10.89
2026-02-25T14:05:00+00:00,129.456,1.238,0.394,1.154,10.788
2026-02-25T14:10:00+00:00,128.264,1.228,0.393,1.144,10.79
2026-02-25T14:15:00+00:00,128.654,1.218,0.395,1.149,10.788
2026-02-25T14:20:00+00:00,126.989,1.207,0.393,1.136,10.796
2026-02-25T14:25:00+00:00,128.024,1.196,0.401,1.14,10.796
2026-02-25T14:30:00+00:00,119.899,1.185,0.372,1.071,10.816
2026-02-25T14:35:00+00:00,119.76,1.172,0.367,1.069,10.816
2026-02-25T14:40:00+00:00,120.252,1.16,0.366,1.072,10.816
2026-02-25T14:45:00+00:00,118.875,1.148,0.359,1.06,10.816
2026-02-25T14:50:00+00:00,120.992,1.172,0.36,1.09,10.859
2026-02-25T14:55:00+00:00,120.122,1.17,0.36,1.081,10.888
2026-02-25T15:00:00+00:00,122.166,1.15,0.36,1.1,10.907
2026-02-25T15:05:00+00:00,121.632,1.132,0.355,1.098,10.907
2026-02-25T15:10:00+00:00,112.572,1.112,0.324,1.021,10.913
2026-02-25T15:15:00+00:00,110.549,1.094,0.31,0.993,10.812
2026-02-25T15:20:00+00:00,108.203,1.094,0.3,0.97,10.826
2026-02-25T15:25:00+00:00,105.328,1.113,0.298,0.946,10.82
2026-02-25T15:30:00+00:00,107.352,1.132,0.308,0.962,10.802
2026-02-25T15:35:00+00:00,113.204,1.152,0.321,1.018,10.834
2026-02-25T15:40:00+00:00,110.964,1.172,0.318,1.005,10.908
2026-02-25T15:45:00+00:00,111.659,1.191,0.32,1.019,10.941
2026-02-25T15:50:00+00:00,113.67,1.194,0.338,1.033,10.95
2026-02-25T15:55:00+00:00,112.402,1.18,0.33,1.02,10.946
2026-02-25T16:00:00+00:00,110.682,1.167,0.322,1.005,10.938
2026-02-25T16:05:00+00:00,109.161,1.153,0.31,0.99,10.926
2026-02-25T16:10:00+00:00,109.848,1.14,0.303,0.997,10.896
2026-02-25T16:15:00+00:00,112.534,1.126,0.302,1.021,10.896
2026-02-25T16:20:00+00:00,112.686,1.112,0.307,1.027,10.897
2026-02-25T16:25:00+00:00,115.685,1.099,0.327,1.05,10.874
2026-02-25T16:30:00+00:00,109.594,1.086,0.294,0.996,10.871
2026-02-25T16:35:00+00:00,108.784,1.072,0.29,0.986,10.878
2026-02-25T16:40:00+00:00,108.696,1.058,0.303,0.983,10.865
2026-02-25T16:45:00+00:00,112.259,1.134,0.307,1.013,10.821
2026-02-25T16:50:00+00:00,119.804,1.229,0.334,1.076,10.792
2026-02-25T16:55:00+00:00,119.296,1.242,0.344,1.081,10.873
2026-02-25T17:00:00+00:00,121.565,1.25,0.344,1.104,10.881
2026-02-25T17:05:00+00:00,122.152,1.247,0.344,1.106,10.878
2026-02-25T17:10:00+00:00,122.212,1.242,0.336,1.11,10.876
2026-02-25T17:15:00+00:00,118.676,1.238,0.328,1.08,10.878
2026-02-25T17:20:00+00:00,121.648,1.234,0.334,1.104,10.869
2026-02-25T17:25:00+00:00,121.988,1.229,0.33,1.109,10.861
2026-02-25T17:30:00+00:00,121.509,1.224,0.332,1.101,10.855
2026-02-25T17:35:00+00:00,123.13,1.22,0.326,1.116,10.864
2026-02-25T17:40:00+00:00,124.481,1.216,0.345,1.126,10.855
2026-02-25T17:45:00+00:00,125.071,1.212,0.344,1.134,10.849
2026-02-25T17:50:00+00:00,124.754,1.207,0.343,1.132,10.843
2026-02-25T17:55:00+00:00,126.613,1.203,0.342,1.152,10.846
2026-02-25T18:00:00+00:00,125.304,1.198,0.335,1.146,10.85
2026-02-25T18:05:00+00:00,125.801,1.194,0.328,1.142,10.84
2026-02-25T18:10:00+00:00,126.767,1.189,0.337,1.159,10.862
2026-02-25T18:15:00+00:00,127.589,1.184,0.344,1.162,10.892
2026-02-25T18:20:00+00:00,125.66,1.18,0.343,1.148,10.904
2026-02-25T18:25:00+00:00,122.652,1.176,0.339,1.119,10.916
2026-02-25T18:30:00+00:00,123.684,1.172,0.344,1.126,10.924
2026-02-25T18:35:00+00:00,124.958,1.167,0.344,1.14,10.92
2026-02-25T18:40:00+00:00,121.118,1.162,0.337,1.102,10.93
2026-02-25T18:45:00+00:00,122.958,1.158,0.338,1.124,10.927
2026-02-25T18:50:00+00:00,121.495,1.154,0.344,1.109,10.948
2026-02-25T18:55:00+00:00,124.872,1.15,0.352,1.146,10.962
2026-02-25T19:00:00+00:00,125.188,1.145,0.358,1.148,10.98
2026-02-25T19:05:00+00:00,125.67,1.14,0.349,1.153,10.924
2026-02-25T19:10:00+00:00,124.679,1.136,0.34,1.136,10.886
2026-02-25T19:15:00+00:00,121.588,1.132,0.325,1.11,10.874
2026-02-25T19:20:00+00:00,121.839,1.127,0.332,1.106,10.878
2026-02-25T19:25:00+00:00,122.527,1.123,0.339,1.112,10.878
2026-02-25T19:30:00+00:00,122.111,1.118,0.322,1.112,10.891
2026-02-25T19:35:00+00:00,120.004,1.114,0.322,1.098,10.922
2026-02-25T19:40:00+00:00,118.634,1.11,0.323,1.085,10.929
2026-02-25T19:45:00+00:00,117.448,1.105,0.322,1.073,10.94
2026-02-25T19:50:00+00:00,118.353,1.101,0.314,1.075,10.834
2026-02-25T19:55:00+00:00,120.297,1.096,0.324,1.092,10.816
2026-02-25T20:00:00+00:00,119.11,1.092,0.316,1.077,10.818
2026-02-25T20:05:00+00:00,117.001,1.088,0.309,1.06,10.822
2026-02-25T20:10:00+00:00,114.256,1.083,0.312,1.043,10.846
2026-02-25T20:15:00+00:00,113.176,1.092,0.31,1.03,10.852
2026-02-25T20:20:00+00:00,116.498,1.13,0.33,1.064,10.917
2026-02-25T20:25:00+00:00,112.656,1.126,0.313,1.027,10.945
2026-02-25T20:30:00+00:00,116.917,1.11,0.33,1.067,10.946
2026-02-25T20:35:00+00:00,116.268,1.094,0.326,1.061,10.934
2026-02-25T20:40:00+00:00,118.11,1.078,0.335,1.076,10.938
2026-02-25T20:45:00+00:00,116.848,1.062,0.332,1.064,10.958
2026-02-25T20:50:00+00:00,111.634,1.046,0.271,1.01,10.97
2026-02-25T20:55:00+00:00,115.249,1.03,0.204,1.006,10.89
2026-02-25T21:00:00+00:00,117.544,1.014,0.202,1.022,10.845
2026-02-25T21:05:00+00:00,115.923,0.998,0.206,1.006,10.854
2026-02-25T21:10:00+00:00,114.66,0.982,0.207,0.992,10.862
2026-02-25T21:15:00+00:00,113.716,1.013,0.2,0.988,10.885
2026-02-25T21:20:00+00:00,120.216,1.044,0.207,1.048,10.882
2026-02-25T21:25:00+00:00,118.454,1.002,0.211,1.032,10.899
2026-02-25T21:30:00+00:00,115.553,0.958,0.209,1.013,10.923
2026-02-25T21:35:00+00:00,97.952,0.931,0.254,0.88,10.904
2026-02-25T21:40:00+00:00,97.758,0.93,0.25,0.886,10.754
2026-02-25T21:45:00+00:00,95.932,0.931,0.234,0.874,10.774
2026-02-25T21:50:00+00:00,95.649,0.93,0.243,0.868,10.8
2026-02-25T21:55:00+00:00,94.185,0.93,0.236,0.858,10.793
2026-02-25T22:00:00+00:00,95.0,0.93,0.239,0.869,10.798
2026-02-25T22:05:00+00:00,95.842,0.93,0.243,0.879,10.81
2026-02-25T22:10:00+00:00,95.533,0.93,0.234,0.868,10.749
2026-02-25T22:15:00+00:00,95.714,0.93,0.236,0.865,10.744
2026-02-25T22:20:00+00:00,94.856,0.93,0.243,0.857,10.753
2026-02-25T22:25:00+00:00,96.19,0.93,0.252,0.872,10.767
2026-02-25T22:30:00+00:00,95.094,0.93,0.255,0.862,10.798
2026-02-25T22:35:00+00:00,93.445,0.93,0.25,0.851,10.82
2026-02-25T22:40:00+00:00,92.05,0.93,0.244,0.838,10.833
2026-02-25T22:45:00+00:00,90.05,0.93,0.254,0.816,10.842
2026-02-25T22:50:00+00:00,93.022,0.93,0.26,0.847,10.84
2026-02-25T22:55:00+00:00,95.07,0.93,0.253,0.867,10.842
2026-02-25T23:00:00+00:00,93.729,0.93,0.253,0.854,10.862
2026-02-25T23:05:00+00:00,89.357,0.93,0.25,0.815,10.862
2026-02-25T23:10:00+00:00,89.358,0.93,0.253,0.81,10.848
2026-02-25T23:15:00+00:00,88.41,0.93,0.25,0.801,10.818
2026-02-25T23:20:00+00:00,86.973,0.93,0.234,0.787,10.84
2026-02-25T23:25:00+00:00,89.848,0.93,0.239,0.821,10.834
2026-02-25T23:30:00+00:00,88.368,0.93,0.237,0.799,10.842
2026-02-25T23:35:00+00:00,88.35,0.93,0.235,0.801,10.825
2026-02-25T23:40:00+00:00,90.538,0.93,0.246,0.82,10.814
2026-02-25T23:45:00+00:00,91.186,0.93,0.254,0.828,10.82
2026-02-25T23:50:00+00:00,93.062,0.93,0.256,0.843,10.822
2026-02-25T23:55:00+00:00,87.802,0.93,0.238,0.794,10.837
2026-02-26T00:00:00+00:00,80.843,0.93,0.216,0.734,10.865
2026-02-26T00:05:00+00:00,84.314,0.93,0.218,0.769,10.838
2026-02-26T00:10:00+00:00,88.247,0.93,0.179,0.807,10.774
2026-02-26T00:15:00+00:00,93.288,0.93,0.162,0.848,10.782
2026-02-26T00:20:00+00:00,91.66,0.93,0.183,0.851,10.97
2026-02-26T00:25:00+00:00,93.535,0.93,0.058,0.85,10.953
2026-02-26T00:30:00+00:00,97.61,0.93,0.118,0.849,10.924
2026-02-26T00:35:00+00:00,100.923,0.929,0.125,0.872,10.871
2026-02-26T00:40:00+00:00,100.831,0.924,0.117,0.871,10.838
2026-02-26T00:45:00+00:00,102.389,0.918,0.123,0.886,10.886
2026-02-26T00:50:00+00:00,104.992,0.913,0.128,0.916,10.911
2026-02-26T00:55:00+00:00,103.154,0.908,0.117,0.9,10.904
2026-02-26T01:00:00+00:00,103.496,0.902,0.124,0.908,10.92
2026-02-26T01:05:00+00:00,101.523,0.897,0.115,0.882,10.926
2026-02-26T01:10:00+00:00,95.672,0.891,0.175,0.867,10.893
2026-02-26T01:15:00+00:00,94.514,0.885,0.23,0.871,10.875
2026-02-26T01:20:00+00:00,95.109,0.88,0.234,0.878,10.881
2026-02-26T01:25:00+00:00,94.667,0.874,0.239,0.879,10.889
2026-02-26T01:30:00+00:00,98.161,0.869,0.235,0.906,10.89
2026-02-26T01:35:00+00:00,98.128,0.863,0.236,0.907,10.889
2026-02-26T01:40:00+00:00,97.679,0.858,0.234,0.901,10.901
2026-02-26T01:45:00+00:00,97.438,0.853,0.225,0.897,10.855
2026-02-26T01:50:00+00:00,96.354,0.848,0.216,0.882,10.748
2026-02-26T01:55:00+00:00,91.556,0.844,0.211,0.838,10.759
2026-02-26T02:00:00+00:00,90.261,0.841,0.21,0.827,10.786
2026-02-26T02:05:00+00:00,90.239,0.837,0.214,0.825,10.778
2026-02-26T02:10:00+00:00,93.929,0.834,0.222,0.857,10.758
2026-02-26T02:15:00+00:00,93.44,0.83,0.217,0.853,10.765
2026-02-26T02:20:00+00:00,91.126,0.826,0.216,0.83,10.759
2026-02-26T02:25:00+00:00,90.815,0.822,0.218,0.831,10.775
2026-02-26T02:30:00+00:00,91.491,0.819,0.219,0.833,10.773
2026-02-26T02:35:00+00:00,91.2,0.815,0.215,0.834,10.773
2026-02-26T02:40:00+00:00,90.967,0.811,0.22,0.829,10.79
2026-02-26T02:45:00+00:00,95.18,0.808,0.218,0.87,10.786
2026-02-26T02:50:00+00:00,92.854,0.804,0.216,0.846,10.804
2026-02-26T02:55:00+00:00,88.738,0.8,0.209,0.81,10.815
2026-02-26T03:00:00+00:00,83.226,0.796,0.193,0.763,10.84
2026-02-26T03:05:00+00:00,83.778,0.792,0.202,0.768,10.846
2026-02-26T03:10:00+00:00,83.084,0.788,0.2,0.766,10.838
2026-02-26T03:15:00+00:00,82.343,0.785,0.194,0.756,10.85
2026-02-26T03:20:00+00:00,85.116,0.782,0.203,0.78,10.854
2026-02-26T03:25:00+00:00,82.951,0.778,0.198,0.76,10.88
2026-02-26T03:30:00+00:00,82.93,0.774,0.203,0.763,10.888
2026-02-26T03:35:00+00:00,79.862,0.77,0.198,0.733,10.882
2026-02-26T03:40:00+00:00,79.55,0.767,0.194,0.73,10.887
2026-02-26T03:45:00+00:00,77.505,0.763,0.194,0.714,10.894
2026-02-26T03:50:00+00:00,78.482,0.759,0.195,0.724,10.905
2026-02-26T03:55:00+00:00,78.358,0.756,0.202,0.72,10.907
2026-02-26T04:00:00+00:00,78.102,0.754,0.196,0.716,10.852
2026-02-26T04:05:00+00:00,77.074,0.756,0.194,0.703,10.843
2026-02-26T04:10:00+00:00,80.571,0.758,0.205,0.732,10.843
2026-02-26T04:15:00+00:00,80.488,0.758,0.204,0.731,10.846
2026-02-26T04:20:00+00:00,80.488,0.76,0.201,0.736,10.847
2026-02-26T04:25:00+00:00,78.668,0.762,0.2,0.718,10.846
2026-02-26T04:30:00+00:00,77.437,0.764,0.205,0.704,10.848
2026-02-26T04:35:00+00:00,77.805,0.766,0.2,0.705,10.842
2026-02-26T04:40:00+00:00,78.411,0.776,0.205,0.714,10.858
2026-02-26T04:45:00+00:00,77.1,0.785,0.202,0.696,10.886
2026-02-26T04:50:00+00:00,76.815,0.794,0.204,0.7,10.896
2026-02-26T04:55:00+00:00,76.237,0.804,0.204,0.694,10.908
2026-02-26T05:00:00+00:00,80.758,0.813,0.21,0.736,10.894
2026-02-26T05:05:00+00:00,80.486,0.823,0.212,0.733,10.864
2026-02-26T05:10:00+00:00,80.099,0.832,0.221,0.728,10.854
2026-02-26T05:15:00+00:00,81.441,0.842,0.216,0.742,10.86
2026-02-26T05:20:00+00:00,82.524,0.852,0.203,0.752,10.866
2026-02-26T05:25:00+00:00,80.945,0.862,0.199,0.739,10.862
2026-02-26T05:30:00+00:00,79.206,0.874,0.205,0.722,10.867
2026-02-26T05:35:00+00:00,80.388,0.886,0.203,0.732,10.864
2026-02-26T05:40:00+00:00,80.972,0.898,0.228,0.74,10.858
2026-02-26T05:45:00+00:00,85.292,0.909,0.239,0.773,10.844
2026-02-26T05:50:00+00:00,86.537,0.918,0.227,0.789,10.828
2026-02-26T05:55:00+00:00,87.903,0.927,0.236,0.794,10.817
2026-02-26T06:00:00+00:00,89.081,0.935,0.234,0.807,10.796
2026-02-26T06:05:00+00:00,90.622,0.944,0.203,0.817,10.72
2026-02-26T06:10:00+00:00,90.46,0.952,0.211,0.818,10.872
2026-02-26T06:15:00+00:00,93.289,0.96,0.145,0.818,10.924
2026-02-26T06:20:00+00:00,94.396,0.966,0.137,0.817,10.939
2026-02-26T06:25:00+00:00,97.218,0.97,0.143,0.838,10.925
2026-02-26T06:30:00+00:00,95.974,0.976,0.143,0.825,10.922
2026-02-26T06:35:00+00:00,93.972,0.982,0.143,0.81,10.898
2026-02-26T06:40:00+00:00,95.098,0.987,0.141,0.808,10.858
2026-02-26T06:45:00+00:00,95.435,0.992,0.143,0.818,10.881
2026-02-26T06:50:00+00:00,96.81,0.998,0.161,0.836,10.945
2026-02-26T06:55:00+00:00,101.678,1.003,0.158,0.878,10.93
2026-02-26T07:00:00+00:00,99.407,1.008,0.157,0.858,10.913
2026-02-26T07:05:00+00:00,100.49,1.014,0.144,0.871,10.884
2026-02-26T07:10:00+00:00,99.453,1.02,0.145,0.852,10.838
2026-02-26T07:15:00+00:00,98.791,1.025,0.145,0.846,10.82
2026-02-26T07:20:00+00:00,99.082,1.031,0.151,0.851,10.82
