ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T14:35:00+00:00,59.634,0.228,-1.036,10.964
2026-02-25T14:40:00+00:00,56.667,0.204,-1.04,10.964
2026-02-25T14:45:00+00:00,58.25,0.229,-1.022,10.978
2026-02-25T14:50:00+00:00,55.854,0.236,-0.967,10.94
2026-02-25T14:55:00+00:00,56.798,0.242,-0.988,10.904
2026-02-25T15:00:00+00:00,56.772,0.248,-0.97,10.906
2026-02-25T15:05:00+00:00,57.493,0.265,-0.998,10.904
2026-02-25T15:10:00+00:00,58.343,0.25,-0.987,10.878
2026-02-25T15:15:00+00:00,57.492,0.238,-1.05,10.824
2026-02-25T15:20:00+00:00,58.288,0.24,-1.011,10.87
2026-02-25T15:25:00+00:00,60.798,0.253,-1.045,10.88
2026-02-25T15:30:00+00:00,60.745,0.246,-1.048,10.885
2026-02-25T15:35:00+00:00,61.625,0.254,-1.065,10.874
2026-02-25T15:40:00+00:00,61.339,0.244,-1.068,10.852
2026-02-25T15:45:00+00:00,63.123,0.246,-1.082,10.837
2026-02-25T15:50:00+00:00,62.754,0.198,-1.124,10.848
2026-02-25T15:55:00+00:00,62.759,0.231,-1.102,10.834
2026-02-25T16:00:00+00:00,63.284,0.229,-1.091,10.83
2026-02-25T16:05:00+00:00,63.308,0.192,-1.146,10.81
2026-02-25T16:10:00+00:00,66.238,0.238,-1.14,10.846
2026-02-25T16:15:00+00:00,66.911,0.254,-1.172,10.91
2026-02-25T16:20:00+00:00,66.262,0.25,-1.16,10.912
2026-02-25T16:25:00+00:00,66.635,0.238,-1.18,10.898
2026-02-25T16:30:00+00:00,69.992,0.256,-1.196,10.87
2026-02-25T16:35:00+00:00,73.605,0.242,-1.247,10.87
2026-02-25T16:40:00+00:00,72.33,0.252,-1.251,10.857
2026-02-25T16:45:00+00:00,72.788,0.23,-1.268,10.854
2026-02-25T16:50:00+00:00,75.502,0.238,-1.332,10.884
2026-02-25T16:55:00+00:00,75.918,0.226,-1.354,10.969
2026-02-25T17:00:00+00:00,76.766,0.22,-1.368,10.962
2026-02-25T17:05:00+00:00,77.273,0.247,-1.376,10.953
2026-02-25T17:10:00+00:00,78.753,0.233,-1.406,10.94
2026-02-25T17:15:00+00:00,80.027,0.225,-1.496,10.938
2026-02-25T17:20:00+00:00,79.414,0.19,-1.497,10.92
2026-02-25T17:25:00+00:00,82.752,0.25,-1.476,10.918
2026-02-25T17:30:00+00:00,83.207,0.248,-1.479,10.914
2026-02-25T17:35:00+00:00,84.093,0.255,-1.479,10.928
2026-02-25T17:40:00+00:00,83.903,0.228,-1.49,10.925
2026-02-25T17:45:00+00:00,84.967,0.227,-1.511,10.922
2026-02-25T17:50:00+00:00,84.765,0.222,-1.498,10.913
2026-02-25T17:55:00+00:00,83.194,0.233,-1.475,10.913
2026-02-25T18:00:00+00:00,83.298,0.227,-1.478,10.916
2026-02-25T18:05:00+00:00,85.289,0.233,-1.508,10.907
2026-02-25T18:10:00+00:00,86.564,0.195,-1.554,10.932
2026-02-25T18:15:00+00:00,85.59,0.22,-1.532,10.966
2026-02-25T18:20:00+00:00,81.8,0.183,-1.507,10.966
2026-02-25T18:25:00+00:00,82.608,0.221,-1.509,10.976
2026-02-25T18:30:00+00:00,81.82,0.2,-1.509,10.983
2026-02-25T18:35:00+00:00,82.55,0.173,-1.54,10.988
2026-02-25T18:40:00+00:00,79.998,0.206,-1.482,10.996
2026-02-25T18:45:00+00:00,80.207,0.26,-1.437,11.002
2026-02-25T18:50:00+00:00,81.247,0.211,-1.449,10.938
2026-02-25T18:55:00+00:00,79.493,0.195,-1.449,10.944
2026-02-25T19:00:00+00:00,80.414,0.237,-1.424,10.95
2026-02-25T19:05:00+00:00,81.2,0.25,-1.426,10.903
2026-02-25T19:10:00+00:00,78.43,0.238,-1.384,10.884
2026-02-25T19:15:00+00:00,78.724,0.24,-1.376,10.864
2026-02-25T19:20:00+00:00,78.443,0.224,-1.456,10.868
2026-02-25T19:25:00+00:00,79.469,0.222,-1.424,10.88
2026-02-25T19:30:00+00:00,78.502,0.239,-1.381,10.888
2026-02-25T19:35:00+00:00,75.038,0.246,-1.312,10.892
2026-02-25T19:40:00+00:00,70.365,0.164,-1.334,10.92
2026-02-25T19:45:00+00:00,72.546,0.242,-1.28,10.936
2026-02-25T19:50:00+00:00,71.6,0.244,-1.259,10.898
2026-02-25T19:55:00+00:00,71.59,0.24,-1.257,10.916
2026-02-25T20:00:00+00:00,69.98,0.216,-1.26,10.936
2026-02-25T20:05:00+00:00,71.644,0.22,-1.278,10.964
2026-02-25T20:10:00+00:00,71.222,0.228,-1.256,10.979
2026-02-25T20:15:00+00:00,68.622,0.23,-1.242,10.957
2026-02-25T20:20:00+00:00,69.182,0.259,-1.216,10.982
2026-02-25T20:25:00+00:00,67.894,0.226,-1.235,11.008
2026-02-25T20:30:00+00:00,68.376,0.26,-1.205,11.018
2026-02-25T20:35:00+00:00,69.566,0.274,-1.21,11.006
2026-02-25T20:40:00+00:00,69.744,0.262,-1.21,11.004
2026-02-25T20:45:00+00:00,64.737,0.217,-1.196,11.007
2026-02-25T20:50:00+00:00,63.718,0.222,-1.204,11.021
2026-02-25T20:55:00+00:00,65.741,0.258,-1.15,11.013
2026-02-25T21:00:00+00:00,66.372,0.275,-1.17,10.976
2026-02-25T21:05:00+00:00,65.327,0.23,-1.208,10.975
2026-02-25T21:10:00+00:00,65.828,0.258,-1.162,10.99
2026-02-25T21:15:00+00:00,63.883,0.266,-1.121,11.019
2026-02-25T21:20:00+00:00,60.962,0.28,-1.08,11.038
2026-02-25T21:25:00+00:00,59.92,0.253,-1.09,11.048
2026-02-25T21:30:00+00:00,60.272,0.298,-1.046,11.039
2026-02-25T21:35:00+00:00,58.597,0.251,-1.076,11.042
2026-02-25T21:40:00+00:00,59.565,0.28,-1.024,11.008
2026-02-25T21:45:00+00:00,58.233,0.262,-1.011,10.997
2026-02-25T21:50:00+00:00,58.39,0.269,-1.018,10.962
2026-02-25T21:55:00+00:00,58.444,0.3,-1.0,10.889
2026-02-25T22:00:00+00:00,56.704,0.296,-0.959,10.898
2026-02-25T22:05:00+00:00,55.123,0.245,-0.938,10.91
2026-02-25T22:10:00+00:00,53.966,0.265,-0.952,10.89
2026-02-25T22:15:00+00:00,54.243,0.266,-0.911,10.9
2026-02-25T22:20:00+00:00,53.174,0.292,-0.901,10.898
2026-02-25T22:25:00+00:00,48.946,0.245,-0.857,10.912
2026-02-25T22:30:00+00:00,50.028,0.244,-0.885,10.939
2026-02-25T22:35:00+00:00,49.993,0.268,-0.888,10.918
2026-02-25T22:40:00+00:00,51.832,0.255,-0.839,10.924
2026-02-25T22:45:00+00:00,48.793,0.203,-0.896,10.938
2026-02-25T22:50:00+00:00,48.734,0.278,-0.818,10.948
2026-02-25T22:55:00+00:00,47.98,0.265,-0.798,10.956
2026-02-25T23:00:00+00:00,47.288,0.268,-0.788,10.976
2026-02-25T23:05:00+00:00,47.473,0.267,-0.794,10.976
2026-02-25T23:10:00+00:00,45.462,0.277,-0.738,10.958
2026-02-25T23:15:00+00:00,44.264,0.278,-0.718,10.918
2026-02-25T23:20:00+00:00,43.37,0.277,-0.71,10.928
2026-02-25T23:25:00+00:00,43.553,0.26,-0.717,10.927
2026-02-25T23:30:00+00:00,42.928,0.255,-0.726,10.922
2026-02-25T23:35:00+00:00,43.937,0.278,-0.705,10.912
2026-02-25T23:40:00+00:00,42.672,0.256,-0.733,10.9
2026-02-25T23:45:00+00:00,43.79,0.283,-0.716,10.918
2026-02-25T23:50:00+00:00,42.842,0.293,-0.71,10.912
2026-02-25T23:55:00+00:00,41.05,0.264,-0.72,10.924
2026-02-26T00:00:00+00:00,42.301,0.29,-0.678,10.935
2026-02-26T00:05:00+00:00,42.11,0.283,-0.678,10.906
2026-02-26T00:10:00+00:00,43.602,0.27,-0.708,10.854
2026-02-26T00:15:00+00:00,43.474,0.276,-0.708,10.9
2026-02-26T00:20:00+00:00,43.088,0.275,-0.697,10.915
2026-02-26T00:25:00+00:00,43.041,0.208,-0.721,10.928
2026-02-26T00:30:00+00:00,43.572,0.282,-0.728,10.944
2026-02-26T00:35:00+00:00,44.912,0.302,-0.739,10.886
2026-02-26T00:40:00+00:00,44.14,0.282,-0.714,10.852
2026-02-26T00:45:00+00:00,43.857,0.233,-0.754,10.904
2026-02-26T00:50:00+00:00,43.316,0.278,-0.715,10.941
2026-02-26T00:55:00+00:00,43.642,0.261,-0.731,10.939
2026-02-26T01:00:00+00:00,44.032,0.272,-0.714,10.96
2026-02-26T01:05:00+00:00,42.932,0.286,-0.702,10.958
2026-02-26T01:10:00+00:00,43.72,0.281,-0.706,10.965
2026-02-26T01:15:00+00:00,39.287,0.252,-0.728,10.956
2026-02-26T01:20:00+00:00,41.594,0.269,-0.672,10.973
2026-02-26T01:25:00+00:00,42.306,0.272,-0.695,10.981
2026-02-26T01:30:00+00:00,42.368,0.264,-0.692,10.993
2026-02-26T01:35:00+00:00,41.665,0.255,-0.682,11.004
2026-02-26T01:40:00+00:00,41.095,0.266,-0.672,11.007
2026-02-26T01:45:00+00:00,41.434,0.272,-0.657,11.025
2026-02-26T01:50:00+00:00,40.444,0.293,-0.643,11.033
2026-02-26T01:55:00+00:00,40.448,0.29,-0.668,11.027
2026-02-26T02:00:00+00:00,39.136,0.269,-0.634,11.0
2026-02-26T02:05:00+00:00,36.622,0.213,-0.67,10.977
2026-02-26T02:10:00+00:00,39.986,0.269,-0.63,10.966
2026-02-26T02:15:00+00:00,39.75,0.258,-0.642,10.962
2026-02-26T02:20:00+00:00,40.47,0.288,-0.652,10.958
2026-02-26T02:25:00+00:00,37.425,0.248,-0.67,10.978
2026-02-26T02:30:00+00:00,39.978,0.278,-0.645,10.978
2026-02-26T02:35:00+00:00,38.703,0.268,-0.666,10.971
2026-02-26T02:40:00+00:00,39.117,0.295,-0.636,10.997
2026-02-26T02:45:00+00:00,39.194,0.275,-0.614,11.0
2026-02-26T02:50:00+00:00,37.678,0.25,-0.644,10.943
2026-02-26T02:55:00+00:00,38.652,0.278,-0.616,10.944
2026-02-26T03:00:00+00:00,38.391,0.273,-0.616,10.955
2026-02-26T03:05:00+00:00,36.997,0.278,-0.594,10.962
2026-02-26T03:10:00+00:00,39.164,0.258,-0.61,10.953
2026-02-26T03:15:00+00:00,39.114,0.273,-0.63,10.972
2026-02-26T03:20:00+00:00,37.158,0.25,-0.612,10.979
2026-02-26T03:25:00+00:00,36.391,0.248,-0.621,10.992
2026-02-26T03:30:00+00:00,36.358,0.272,-0.585,10.966
2026-02-26T03:35:00+00:00,36.488,0.271,-0.569,10.948
2026-02-26T03:40:00+00:00,36.524,0.287,-0.558,10.953
2026-02-26T03:45:00+00:00,36.382,0.258,-0.576,10.958
2026-02-26T03:50:00+00:00,36.508,0.235,-0.59,10.966
2026-02-26T03:55:00+00:00,36.47,0.222,-0.608,10.956
2026-02-26T04:00:00+00:00,36.364,0.278,-0.581,10.892
2026-02-26T04:05:00+00:00,36.401,0.256,-0.562,10.884
2026-02-26T04:10:00+00:00,36.496,0.267,-0.569,10.88
2026-02-26T04:15:00+00:00,35.268,0.226,-0.594,10.876
2026-02-26T04:20:00+00:00,36.145,0.282,-0.552,10.878
2026-02-26T04:25:00+00:00,36.663,0.273,-0.564,10.882
2026-02-26T04:30:00+00:00,36.644,0.264,-0.552,10.879
2026-02-26T04:35:00+00:00,36.402,0.308,-0.544,10.887
2026-02-26T04:40:00+00:00,36.964,0.272,-0.572,10.9
2026-02-26T04:45:00+00:00,36.012,0.27,-0.562,10.929
2026-02-26T04:50:00+00:00,36.218,0.271,-0.52,10.928
2026-02-26T04:55:00+00:00,36.125,0.28,-0.56,10.944
2026-02-26T05:00:00+00:00,35.122,0.242,-0.588,10.942
2026-02-26T05:05:00+00:00,37.715,0.266,-0.605,10.907
2026-02-26T05:10:00+00:00,37.378,0.287,-0.576,10.896
2026-02-26T05:15:00+00:00,36.316,0.228,-0.641,10.9
2026-02-26T05:20:00+00:00,38.771,0.306,-0.619,10.909
2026-02-26T05:25:00+00:00,38.053,0.288,-0.602,10.908
2026-02-26T05:30:00+00:00,38.71,0.28,-0.601,10.901
2026-02-26T05:35:00+00:00,38.544,0.292,-0.586,10.906
2026-02-26T05:40:00+00:00,37.322,0.285,-0.593,10.901
2026-02-26T05:45:00+00:00,37.857,0.279,-0.624,10.897
2026-02-26T05:50:00+00:00,38.887,0.211,-0.714,10.881
2026-02-26T05:55:00+00:00,42.111,0.278,-0.692,10.869
2026-02-26T06:00:00+00:00,42.465,0.256,-0.696,10.85
2026-02-26T06:05:00+00:00,43.882,0.271,-0.712,10.825
2026-02-26T06:10:00+00:00,45.946,0.276,-0.747,10.924
2026-02-26T06:15:00+00:00,44.065,0.233,-0.751,10.926
2026-02-26T06:20:00+00:00,43.705,0.262,-0.741,10.947
2026-02-26T06:25:00+00:00,43.972,0.24,-0.781,10.93
2026-02-26T06:30:00+00:00,46.898,0.268,-0.765,10.932
2026-02-26T06:35:00+00:00,48.141,0.246,-0.812,10.91
2026-02-26T06:40:00+00:00,51.426,0.248,-0.862,10.864
2026-02-26T06:45:00+00:00,51.082,0.229,-0.88,10.891
2026-02-26T06:50:00+00:00,50.446,0.194,-0.916,10.96
2026-02-26T06:55:00+00:00,51.132,0.189,-0.94,10.95
2026-02-26T07:00:00+00:00,54.683,0.252,-0.934,10.925
2026-02-26T07:05:00+00:00,58.175,0.276,-0.988,10.896
2026-02-26T07:10:00+00:00,57.79,0.246,-0.992,10.856
2026-02-26T07:15:00+00:00,56.607,0.271,-0.941,10.838
2026-02-26T07:20:00+00:00,55.473,0.284,-0.941,10.833
2026-02-26T07:25:00+00:00,56.256,0.282,-0.95,10.817
2026-02-26T07:30:00+00:00,54.137,0.208,-0.98,10.812
2026-02-26T07:35:00+00:00,58.073,0.247,-0.977,10.891
2026-02-26T07:40:00+00:00,58.864,0.231,-1.02,10.954
2026-02-26T07:45:00+00:00,57.466,0.254,-1.013,10.942
2026-02-26T07:50:00+00:00,58.297,0.234,-1.012,10.954
2026-02-26T07:55:00+00:00,60.612,0.21,-1.136,10.944
2026-02-26T08:00:00+00:00,58.561,0.215,-1.048,10.934
2026-02-26T08:05:00+00:00,59.576,0.219,-1.041,10.913
2026-02-26T08:10:00+00:00,59.96,0.23,-1.088,10.892
2026-02-26T08:15:00+00:00,59.499,0.22,-1.098,10.908
2026-02-26T08:20:00+00:00,60.217,0.242,-1.042,10.928
2026-02-26T08:25:00+00:00,58.25,0.21,-1.066,10.922
2026-02-26T08:30:00+00:00,57.59,0.255,-1.003,10.924
2026-02-26T08:35:00+00:00,57.299,0.26,-0.993,10.934
2026-02-26T08:40:00+00:00,56.809,0.257,-0.972,10.928
2026-02-26T08:45:00+00:00,56.738,0.263,-0.978,10.926
2026-02-26T08:50:00+00:00,59.066,0.244,-1.014,10.914
2026-02-26T08:55:00+00:00,61.904,0.259,-1.045,10.914
2026-02-26T09:00:00+00:00,60.841,0.27,-1.067,10.906
2026-02-26T09:05:00+00:00,61.134,0.258,-1.06,10.914
2026-02-26T09:10:00+00:00,58.56,0.252,-1.005,10.932
2026-02-26T09:15:00+00:00,57.578,0.26,-1.002,10.926
2026-02-26T09:20:00+00:00,57.928,0.259,-1.002,10.941
2026-02-26T09:25:00+00:00,58.809,0.237,-1.013,10.95
2026-02-26T09:30:00+00:00,58.44,0.226,-1.051,10.951
2026-02-26T09:35:00+00:00,57.633,0.262,-0.998,10.966
2026-02-26T09:40:00+00:00,55.93,0.248,-0.968,10.964
2026-02-26T09:45:00+00:00,57.043,0.232,-0.982,10.96
2026-02-26T09:50:00+00:00,57.794,0.253,-1.024,10.968
2026-02-26T09:55:00+00:00,58.166,0.238,-1.01,10.98
2026-02-26T10:00:00+00:00,57.828,0.222,-1.017,10.976
2026-02-26T10:05:00+00:00,57.83,0.239,-1.008,10.974
