ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T14:10:00+00:00,104.012,0.14,-1.963,10.902
2026-02-25T14:15:00+00:00,103.94,0.13,-1.96,10.902
2026-02-25T14:20:00+00:00,105.017,0.126,-1.974,10.9
2026-02-25T14:25:00+00:00,102.083,0.121,-1.922,10.903
2026-02-25T14:30:00+00:00,113.234,0.112,-2.14,10.904
2026-02-25T14:35:00+00:00,114.928,0.136,-2.173,10.91
2026-02-25T14:40:00+00:00,116.655,0.151,-2.211,10.916
2026-02-25T14:45:00+00:00,118.267,0.148,-2.236,10.91
2026-02-25T14:50:00+00:00,118.274,0.156,-2.247,10.949
2026-02-25T14:55:00+00:00,119.476,0.148,-2.276,10.968
2026-02-25T15:00:00+00:00,123.084,0.102,-2.354,10.968
2026-02-25T15:05:00+00:00,121.542,0.13,-2.32,10.964
2026-02-25T15:10:00+00:00,123.071,0.12,-2.35,10.965
2026-02-25T15:15:00+00:00,123.538,0.107,-2.354,10.926
2026-02-25T15:20:00+00:00,122.55,0.142,-2.343,10.941
2026-02-25T15:25:00+00:00,121.661,0.14,-2.332,10.942
2026-02-25T15:30:00+00:00,124.152,0.133,-2.366,10.92
2026-02-25T15:35:00+00:00,126.198,0.18,-2.396,10.922
2026-02-25T15:40:00+00:00,125.96,0.198,-2.382,10.91
2026-02-25T15:45:00+00:00,129.082,0.195,-2.445,10.89
2026-02-25T15:50:00+00:00,132.44,0.156,-2.51,10.898
2026-02-25T15:55:00+00:00,135.164,0.176,-2.563,10.892
2026-02-25T16:00:00+00:00,135.159,0.186,-2.573,10.88
2026-02-25T16:05:00+00:00,134.391,0.2,-2.553,10.863
2026-02-25T16:10:00+00:00,136.105,0.16,-2.577,10.83
2026-02-25T16:15:00+00:00,138.6,0.18,-2.622,10.836
2026-02-25T16:20:00+00:00,139.11,0.181,-2.632,10.836
2026-02-25T16:25:00+00:00,139.358,0.174,-2.644,10.818
2026-02-25T16:30:00+00:00,140.918,0.19,-2.63,10.852
2026-02-25T16:35:00+00:00,145.839,0.161,-2.723,10.857
2026-02-25T16:40:00+00:00,149.748,0.169,-2.784,10.846
2026-02-25T16:45:00+00:00,147.103,0.169,-2.784,10.868
2026-02-25T16:50:00+00:00,148.021,0.188,-2.807,10.857
2026-02-25T16:55:00+00:00,147.915,0.19,-2.816,10.886
2026-02-25T17:00:00+00:00,150.163,0.193,-2.866,10.884
2026-02-25T17:05:00+00:00,151.834,0.207,-2.888,10.876
2026-02-25T17:10:00+00:00,151.104,0.207,-2.872,10.863
2026-02-25T17:15:00+00:00,158.33,0.222,-3.004,10.867
2026-02-25T17:20:00+00:00,160.165,0.194,-3.028,10.848
2026-02-25T17:25:00+00:00,161.1,0.206,-3.065,10.837
2026-02-25T17:30:00+00:00,160.748,0.231,-3.04,10.835
2026-02-25T17:35:00+00:00,161.995,0.229,-3.052,10.836
2026-02-25T17:40:00+00:00,162.523,0.223,-3.043,10.83
2026-02-25T17:45:00+00:00,164.969,0.236,-3.094,10.856
2026-02-25T17:50:00+00:00,168.774,0.188,-3.212,10.984
2026-02-25T17:55:00+00:00,168.797,0.156,-3.228,10.998
2026-02-25T18:00:00+00:00,170.328,0.192,-3.246,10.997
2026-02-25T18:05:00+00:00,170.941,0.19,-3.252,10.988
2026-02-25T18:10:00+00:00,170.858,0.19,-3.25,11.009
2026-02-25T18:15:00+00:00,171.524,0.177,-3.208,10.971
2026-02-25T18:20:00+00:00,170.907,0.166,-3.204,10.974
2026-02-25T18:25:00+00:00,172.951,0.162,-3.239,10.978
2026-02-25T18:30:00+00:00,171.15,0.186,-3.24,10.931
2026-02-25T18:35:00+00:00,166.774,0.2,-3.157,10.934
2026-02-25T18:40:00+00:00,166.84,0.194,-3.175,10.936
2026-02-25T18:45:00+00:00,163.692,0.175,-3.11,10.942
2026-02-25T18:50:00+00:00,161.233,0.184,-3.076,10.966
2026-02-25T18:55:00+00:00,158.061,0.18,-3.026,10.99
2026-02-25T19:00:00+00:00,156.736,0.198,-2.988,11.008
2026-02-25T19:05:00+00:00,156.408,0.199,-2.977,10.963
2026-02-25T19:10:00+00:00,155.71,0.208,-2.948,10.938
2026-02-25T19:15:00+00:00,151.678,0.231,-2.89,10.932
2026-02-25T19:20:00+00:00,171.079,0.142,-3.264,10.908
2026-02-25T19:25:00+00:00,170.387,0.096,-3.231,10.906
2026-02-25T19:30:00+00:00,168.219,0.088,-3.202,10.92
2026-02-25T19:35:00+00:00,161.92,0.092,-3.089,10.933
2026-02-25T19:40:00+00:00,160.858,0.088,-3.076,10.946
2026-02-25T19:45:00+00:00,158.464,0.083,-3.036,10.952
2026-02-25T19:50:00+00:00,159.003,0.056,-3.022,10.844
2026-02-25T19:55:00+00:00,157.656,0.069,-3.004,10.83
2026-02-25T20:00:00+00:00,157.981,0.073,-3.008,10.83
2026-02-25T20:05:00+00:00,157.008,0.116,-2.98,10.832
2026-02-25T20:10:00+00:00,155.346,0.11,-2.96,10.857
2026-02-25T20:15:00+00:00,153.504,0.066,-2.919,10.881
2026-02-25T20:20:00+00:00,153.401,0.049,-2.946,10.987
2026-02-25T20:25:00+00:00,154.132,0.063,-2.926,10.862
2026-02-25T20:30:00+00:00,151.067,0.112,-2.874,10.87
2026-02-25T20:35:00+00:00,148.284,0.138,-2.82,10.87
2026-02-25T20:40:00+00:00,148.105,0.098,-2.828,10.876
2026-02-25T20:45:00+00:00,142.91,0.114,-2.746,10.9
2026-02-25T20:50:00+00:00,143.525,0.132,-2.743,10.914
2026-02-25T20:55:00+00:00,142.809,0.132,-2.722,10.907
2026-02-25T21:00:00+00:00,140.998,0.144,-2.689,10.874
2026-02-25T21:05:00+00:00,140.226,0.132,-2.677,10.883
2026-02-25T21:10:00+00:00,137.172,0.152,-2.624,10.902
2026-02-25T21:15:00+00:00,123.506,0.135,-2.367,10.938
2026-02-25T21:20:00+00:00,118.525,0.133,-2.282,10.95
2026-02-25T21:25:00+00:00,115.791,0.135,-2.219,10.965
2026-02-25T21:30:00+00:00,116.783,0.14,-2.242,10.977
2026-02-25T21:35:00+00:00,117.94,0.12,-2.256,10.976
2026-02-25T21:40:00+00:00,115.119,0.103,-2.212,11.004
2026-02-25T21:45:00+00:00,116.745,0.176,-2.176,10.968
2026-02-25T21:50:00+00:00,107.06,0.32,-1.992,10.82
2026-02-25T21:55:00+00:00,115.666,0.378,-2.092,10.858
2026-02-25T22:00:00+00:00,119.001,0.325,-2.148,10.864
2026-02-25T22:05:00+00:00,133.263,0.206,-2.452,10.857
2026-02-25T22:10:00+00:00,129.318,0.246,-2.366,10.823
2026-02-25T22:15:00+00:00,127.954,0.216,-2.334,10.872
2026-02-25T22:20:00+00:00,118.576,0.158,-2.157,10.871
2026-02-25T22:25:00+00:00,116.006,0.148,-2.123,10.9
2026-02-25T22:30:00+00:00,110.681,0.146,-2.024,10.926
2026-02-25T22:35:00+00:00,111.914,0.149,-2.048,10.944
2026-02-25T22:40:00+00:00,108.595,0.211,-1.986,10.956
2026-02-25T22:45:00+00:00,100.22,0.294,-1.814,10.98
2026-02-25T22:50:00+00:00,90.583,0.297,-1.685,10.93
2026-02-25T22:55:00+00:00,114.627,0.182,-2.168,10.901
2026-02-25T23:00:00+00:00,112.98,0.167,-2.136,10.924
2026-02-25T23:05:00+00:00,98.035,0.172,-1.856,10.93
2026-02-25T23:10:00+00:00,88.402,0.298,-1.664,10.968
2026-02-25T23:15:00+00:00,82.584,0.336,-1.55,10.99
2026-02-25T23:20:00+00:00,79.4,0.32,-1.506,11.011
2026-02-25T23:25:00+00:00,90.326,0.254,-1.72,10.988
2026-02-25T23:30:00+00:00,104.197,0.194,-1.985,10.965
2026-02-25T23:35:00+00:00,86.236,0.314,-1.634,10.986
2026-02-25T23:40:00+00:00,80.491,0.365,-1.506,11.002
2026-02-25T23:45:00+00:00,95.496,0.364,-1.797,10.996
2026-02-25T23:50:00+00:00,95.65,0.384,-1.797,11.003
2026-02-25T23:55:00+00:00,95.387,0.369,-1.799,11.008
2026-02-26T00:00:00+00:00,94.288,0.371,-1.804,11.016
2026-02-26T00:05:00+00:00,104.262,0.365,-1.961,10.969
2026-02-26T00:10:00+00:00,108.254,0.375,-2.016,10.908
2026-02-26T00:15:00+00:00,112.442,0.383,-2.058,10.824
2026-02-26T00:20:00+00:00,113.142,0.338,-2.049,10.849
2026-02-26T00:25:00+00:00,102.846,0.346,-1.842,10.864
2026-02-26T00:30:00+00:00,101.62,0.342,-1.818,10.887
2026-02-26T00:35:00+00:00,104.477,0.352,-1.918,10.916
2026-02-26T00:40:00+00:00,110.262,0.336,-2.068,10.913
2026-02-26T00:45:00+00:00,112.427,0.282,-2.124,10.894
2026-02-26T00:50:00+00:00,111.654,0.306,-2.11,10.901
2026-02-26T00:55:00+00:00,108.593,0.316,-2.052,10.892
2026-02-26T01:00:00+00:00,109.531,0.303,-2.074,10.912
2026-02-26T01:05:00+00:00,111.858,0.31,-2.125,10.908
2026-02-26T01:10:00+00:00,113.816,0.338,-2.145,10.914
2026-02-26T01:15:00+00:00,112.496,0.323,-2.122,10.916
2026-02-26T01:20:00+00:00,108.81,0.322,-2.064,10.928
2026-02-26T01:25:00+00:00,106.83,0.353,-2.016,10.942
2026-02-26T01:30:00+00:00,109.057,0.304,-2.066,10.943
2026-02-26T01:35:00+00:00,108.089,0.316,-2.049,10.948
2026-02-26T01:40:00+00:00,107.424,0.301,-2.035,10.958
2026-02-26T01:45:00+00:00,107.381,0.296,-2.049,10.981
2026-02-26T01:50:00+00:00,105.45,0.306,-2.01,10.994
2026-02-26T01:55:00+00:00,102.909,0.316,-1.964,11.0
2026-02-26T02:00:00+00:00,100.66,0.297,-1.931,10.997
2026-02-26T02:05:00+00:00,102.202,0.309,-1.946,10.886
2026-02-26T02:10:00+00:00,102.04,0.307,-1.927,10.871
2026-02-26T02:15:00+00:00,101.294,0.32,-1.911,10.884
2026-02-26T02:20:00+00:00,101.406,0.318,-1.918,10.877
2026-02-26T02:25:00+00:00,101.05,0.33,-1.918,10.897
2026-02-26T02:30:00+00:00,99.941,0.304,-1.889,10.892
2026-02-26T02:35:00+00:00,96.882,0.337,-1.822,10.904
2026-02-26T02:40:00+00:00,95.987,0.324,-1.825,10.918
2026-02-26T02:45:00+00:00,95.748,0.304,-1.851,10.92
2026-02-26T02:50:00+00:00,96.029,0.332,-1.813,10.93
2026-02-26T02:55:00+00:00,96.451,0.325,-1.829,10.931
2026-02-26T03:00:00+00:00,94.427,0.346,-1.778,10.95
2026-02-26T03:05:00+00:00,94.776,0.339,-1.8,10.958
2026-02-26T03:10:00+00:00,94.108,0.32,-1.79,10.95
2026-02-26T03:15:00+00:00,110.782,0.246,-2.11,10.936
2026-02-26T03:20:00+00:00,115.957,0.162,-2.22,10.929
2026-02-26T03:25:00+00:00,117.532,0.18,-2.229,10.854
2026-02-26T03:30:00+00:00,104.486,0.198,-1.986,10.926
2026-02-26T03:35:00+00:00,99.02,0.198,-1.887,10.924
2026-02-26T03:40:00+00:00,91.652,0.186,-1.748,10.925
2026-02-26T03:45:00+00:00,85.223,0.18,-1.632,10.938
2026-02-26T03:50:00+00:00,85.302,0.148,-1.672,10.944
2026-02-26T03:55:00+00:00,83.426,0.153,-1.669,10.959
2026-02-26T04:00:00+00:00,82.877,0.16,-1.58,10.954
2026-02-26T04:05:00+00:00,83.231,0.176,-1.583,10.94
2026-02-26T04:10:00+00:00,81.393,0.177,-1.549,10.946
2026-02-26T04:15:00+00:00,79.413,0.172,-1.502,10.95
2026-02-26T04:20:00+00:00,78.459,0.164,-1.485,10.952
2026-02-26T04:25:00+00:00,78.11,0.168,-1.49,10.946
2026-02-26T04:30:00+00:00,75.902,0.18,-1.442,10.956
2026-02-26T04:35:00+00:00,76.68,0.16,-1.466,10.95
2026-02-26T04:40:00+00:00,77.862,0.159,-1.493,10.965
2026-02-26T04:45:00+00:00,77.55,0.164,-1.497,10.989
2026-02-26T04:50:00+00:00,78.528,0.146,-1.523,10.998
2026-02-26T04:55:00+00:00,77.404,0.154,-1.5,11.004
2026-02-26T05:00:00+00:00,75.594,0.202,-1.449,11.012
2026-02-26T05:05:00+00:00,75.255,0.154,-1.442,10.974
2026-02-26T05:10:00+00:00,77.574,0.185,-1.482,10.954
2026-02-26T05:15:00+00:00,76.982,0.178,-1.468,10.956
2026-02-26T05:20:00+00:00,78.17,0.153,-1.506,10.963
2026-02-26T05:25:00+00:00,76.627,0.152,-1.478,10.96
2026-02-26T05:30:00+00:00,74.906,0.152,-1.44,10.953
2026-02-26T05:35:00+00:00,73.372,0.172,-1.4,10.949
2026-02-26T05:40:00+00:00,75.122,0.156,-1.436,10.938
2026-02-26T05:45:00+00:00,77.555,0.156,-1.482,10.934
2026-02-26T05:50:00+00:00,78.844,0.145,-1.5,10.923
2026-02-26T05:55:00+00:00,78.767,0.126,-1.501,10.906
2026-02-26T06:00:00+00:00,82.227,0.154,-1.564,10.889
2026-02-26T06:05:00+00:00,88.93,0.131,-1.686,10.814
2026-02-26T06:10:00+00:00,92.035,0.116,-1.758,10.912
2026-02-26T06:15:00+00:00,92.161,0.105,-1.767,11.0
2026-02-26T06:20:00+00:00,94.029,0.073,-1.806,10.956
2026-02-26T06:25:00+00:00,96.99,0.066,-1.866,10.94
2026-02-26T06:30:00+00:00,98.039,0.096,-1.889,10.938
2026-02-26T06:35:00+00:00,100.728,0.062,-1.933,10.902
2026-02-26T06:40:00+00:00,103.889,0.048,-1.982,10.847
2026-02-26T06:45:00+00:00,105.898,0.032,-2.029,10.856
2026-02-26T06:50:00+00:00,109.77,0.023,-2.101,10.92
2026-02-26T06:55:00+00:00,112.207,0.031,-2.142,10.906
2026-02-26T07:00:00+00:00,112.698,0.038,-2.158,10.89
2026-02-26T07:05:00+00:00,113.95,0.046,-2.182,10.872
2026-02-26T07:10:00+00:00,121.131,0.044,-2.294,10.821
2026-02-26T07:15:00+00:00,123.464,0.055,-2.302,10.834
2026-02-26T07:20:00+00:00,128.204,0.035,-2.379,10.865
2026-02-26T07:25:00+00:00,129.31,0.038,-2.4,10.853
2026-02-26T07:30:00+00:00,127.378,0.059,-2.359,10.849
2026-02-26T07:35:00+00:00,129.487,0.031,-2.439,10.891
2026-02-26T07:40:00+00:00,130.963,-0.002,-2.488,10.907
2026-02-26T07:45:00+00:00,126.279,0.001,-2.41,10.895
2026-02-26T07:50:00+00:00,128.772,-0.014,-2.442,10.884
2026-02-26T07:55:00+00:00,130.928,0.01,-2.475,10.877
2026-02-26T08:00:00+00:00,132.993,0.035,-2.521,10.887
2026-02-26T08:05:00+00:00,135.48,-0.027,-2.569,10.836
2026-02-26T08:10:00+00:00,141.627,-0.082,-2.67,10.841
2026-02-26T08:15:00+00:00,142.662,-0.057,-2.676,10.888
2026-02-26T08:20:00+00:00,143.304,-0.084,-2.669,10.89
2026-02-26T08:25:00+00:00,143.659,-0.095,-2.677,10.889
2026-02-26T08:30:00+00:00,140.634,-0.063,-2.616,10.886
2026-02-26T08:35:00+00:00,139.98,-0.058,-2.612,10.899
2026-02-26T08:40:00+00:00,142.276,-0.096,-2.652,10.876
2026-02-26T08:45:00+00:00,142.06,-0.066,-2.64,10.874
2026-02-26T08:50:00+00:00,142.21,-0.079,-2.644,10.873
2026-02-26T08:55:00+00:00,139.55,-0.066,-2.584,10.881
2026-02-26T09:00:00+00:00,139.256,-0.087,-2.583,10.866
2026-02-26T09:05:00+00:00,138.402,-0.094,-2.572,10.866
2026-02-26T09:10:00+00:00,137.096,-0.086,-2.542,10.869
2026-02-26T09:15:00+00:00,135.716,-0.094,-2.492,10.86
2026-02-26T09:20:00+00:00,134.258,-0.072,-2.455,10.884
2026-02-26T09:25:00+00:00,135.768,-0.069,-2.482,10.882
2026-02-26T09:30:00+00:00,133.795,-0.018,-2.46,10.899
2026-02-26T09:35:00+00:00,134.758,0.063,-2.48,10.91
2026-02-26T09:40:00+00:00,131.834,0.02,-2.418,10.908
2026-02-26T09:45:00+00:00,139.932,-0.076,-2.583,10.896
2026-02-26T09:50:00+00:00,135.066,-0.081,-2.501,10.919
2026-02-26T09:55:00+00:00,127.902,-0.079,-2.369,10.94
