ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:55:00+00:00,116.194,2.537,0.0,0.0,11.024
2026-02-25T05:00:00+00:00,117.036,2.543,0.0,0.0,11.036
2026-02-25T05:05:00+00:00,119.365,2.549,0.0,0.0,11.008
2026-02-25T05:10:00+00:00,123.446,2.56,0.0,0.0,10.995
2026-02-25T05:15:00+00:00,125.592,2.572,0.0,0.0,11.0
2026-02-25T05:20:00+00:00,125.624,2.583,0.0,0.0,10.991
2026-02-25T05:25:00+00:00,126.05,2.595,0.0,0.0,10.983
2026-02-25T05:30:00+00:00,125.876,2.606,0.0,0.0,10.995
2026-02-25T05:35:00+00:00,126.278,2.618,0.0,0.0,10.993
2026-02-25T05:40:00+00:00,127.3,2.63,0.0,0.0,10.986
2026-02-25T05:45:00+00:00,128.368,2.641,0.0,0.0,10.969
2026-02-25T05:50:00+00:00,130.122,2.653,0.0,0.0,10.973
2026-02-25T05:55:00+00:00,133.049,2.671,0.0,0.0,10.977
2026-02-25T06:00:00+00:00,133.598,2.722,0.0,0.0,10.965
2026-02-25T06:05:00+00:00,137.902,2.78,0.0,0.0,10.971
2026-02-25T06:10:00+00:00,143.9,2.853,0.0,0.0,11.013
2026-02-25T06:15:00+00:00,146.482,2.934,0.0,0.0,10.98
2026-02-25T06:20:00+00:00,148.57,3.002,0.0,0.0,10.974
2026-02-25T06:25:00+00:00,146.81,3.065,0.0,0.0,10.99
2026-02-25T06:30:00+00:00,144.1,3.128,0.0,0.0,10.99
2026-02-25T06:35:00+00:00,154.07,3.192,0.0,0.0,10.976
2026-02-25T06:40:00+00:00,155.742,3.254,0.0,0.0,10.971
2026-02-25T06:45:00+00:00,159.464,3.316,0.0,0.0,10.938
2026-02-25T06:50:00+00:00,162.934,3.379,0.0,0.0,10.916
2026-02-25T06:55:00+00:00,162.219,3.441,0.0,0.0,11.012
2026-02-25T07:00:00+00:00,166.147,3.49,0.0,0.0,11.058
2026-02-25T07:05:00+00:00,174.777,3.506,0.0,0.0,11.044
2026-02-25T07:10:00+00:00,171.379,3.52,0.0,0.0,11.016
2026-02-25T07:15:00+00:00,172.088,3.535,0.0,0.0,11.016
2026-02-25T07:20:00+00:00,171.373,3.549,0.0,0.0,11.046
2026-02-25T07:25:00+00:00,173.336,3.564,0.0,0.0,11.054
2026-02-25T07:30:00+00:00,173.886,3.578,0.0,0.0,11.064
2026-02-25T07:35:00+00:00,174.414,3.593,0.0,0.0,11.032
2026-02-25T07:40:00+00:00,175.632,3.607,0.0,0.0,11.029
2026-02-25T07:45:00+00:00,179.09,3.628,0.0,0.0,11.02
2026-02-25T07:50:00+00:00,182.448,3.687,0.0,0.0,11.016
2026-02-25T07:55:00+00:00,185.448,3.756,0.0,0.0,11.016
2026-02-25T08:00:00+00:00,188.174,3.844,0.0,0.0,11.021
2026-02-25T08:05:00+00:00,189.783,3.935,0.0,0.0,11.014
2026-02-25T08:10:00+00:00,192.568,4.022,0.0,0.0,10.998
2026-02-25T08:15:00+00:00,201.912,4.084,0.0,0.0,10.997
2026-02-25T08:20:00+00:00,203.452,4.143,0.0,0.0,10.999
2026-02-25T08:25:00+00:00,201.162,4.202,0.0,0.0,10.994
2026-02-25T08:30:00+00:00,202.224,4.26,0.0,0.0,11.021
2026-02-25T08:35:00+00:00,211.02,4.327,0.0,0.0,11.018
2026-02-25T08:40:00+00:00,213.845,4.405,0.0,0.0,11.014
2026-02-25T08:45:00+00:00,222.31,4.57,0.0,0.0,11.018
2026-02-25T08:50:00+00:00,221.156,4.654,0.0,0.0,11.011
2026-02-25T08:55:00+00:00,223.291,4.731,0.0,0.0,11.0
2026-02-25T09:00:00+00:00,229.302,4.803,0.0,0.0,10.994
2026-02-25T09:05:00+00:00,234.61,4.757,0.0,0.0,10.992
2026-02-25T09:10:00+00:00,234.826,4.654,0.0,0.0,10.998
2026-02-25T09:15:00+00:00,229.074,4.574,0.0,0.0,11.006
2026-02-25T09:20:00+00:00,229.06,4.589,0.0,0.0,11.016
2026-02-25T09:25:00+00:00,225.994,4.615,0.0,0.0,11.029
2026-02-25T09:30:00+00:00,220.861,4.641,0.0,0.0,11.03
2026-02-25T09:35:00+00:00,227.418,4.667,0.0,0.0,11.036
2026-02-25T09:40:00+00:00,230.226,4.732,0.0,0.0,11.046
2026-02-25T09:45:00+00:00,231.44,4.77,0.0,0.0,11.07
2026-02-25T09:50:00+00:00,234.15,4.71,0.0,0.0,11.065
2026-02-25T09:55:00+00:00,233.672,4.684,0.0,0.0,11.072
2026-02-25T10:00:00+00:00,226.906,4.658,0.0,0.0,11.093
2026-02-25T10:05:00+00:00,224.104,4.633,0.0,0.0,11.09
2026-02-25T10:10:00+00:00,228.23,4.607,0.0,0.0,11.102
2026-02-25T10:15:00+00:00,229.769,4.581,0.0,0.0,11.114
2026-02-25T10:20:00+00:00,232.658,4.555,0.0,0.0,11.067
2026-02-25T10:25:00+00:00,233.811,4.529,0.0,0.0,11.018
2026-02-25T10:30:00+00:00,239.49,4.503,0.0,0.0,11.028
2026-02-25T10:35:00+00:00,235.598,4.477,0.0,0.0,11.03
2026-02-25T10:40:00+00:00,228.642,4.451,0.0,0.0,11.036
2026-02-25T10:45:00+00:00,225.92,4.425,0.0,0.0,11.036
2026-02-25T10:50:00+00:00,223.298,4.418,0.0,0.0,10.984
2026-02-25T10:55:00+00:00,224.814,4.626,0.0,0.0,10.98
2026-02-25T11:00:00+00:00,229.183,4.677,0.0,0.0,10.978
2026-02-25T11:05:00+00:00,228.267,4.656,0.0,0.0,10.958
2026-02-25T11:10:00+00:00,228.849,4.635,0.0,0.0,10.952
2026-02-25T11:15:00+00:00,227.832,4.613,0.0,0.0,10.928
2026-02-25T11:20:00+00:00,228.125,4.592,0.0,0.0,10.964
2026-02-25T11:25:00+00:00,225.526,4.57,0.0,0.0,10.99
2026-02-25T11:30:00+00:00,224.729,4.523,0.0,0.0,10.995
2026-02-25T11:35:00+00:00,219.394,4.455,0.0,0.0,11.006
2026-02-25T11:40:00+00:00,214.542,4.529,0.0,0.0,10.997
2026-02-25T11:45:00+00:00,224.356,4.678,0.0,0.0,10.997
2026-02-25T11:50:00+00:00,228.803,4.718,0.0,0.0,10.99
2026-02-25T11:55:00+00:00,231.01,4.74,0.0,0.0,10.996
2026-02-25T12:00:00+00:00,231.651,4.763,0.0,0.0,10.997
2026-02-25T12:05:00+00:00,230.449,4.785,0.0,0.0,10.997
2026-02-25T12:10:00+00:00,233.687,4.808,0.0,0.0,10.997
2026-02-25T12:15:00+00:00,237.56,4.821,0.0,0.0,11.0
2026-02-25T12:20:00+00:00,237.314,4.787,0.0,0.0,10.996
2026-02-25T12:25:00+00:00,239.486,4.748,0.0,0.0,10.984
2026-02-25T12:30:00+00:00,236.844,4.706,0.0,0.0,10.979
2026-02-25T12:35:00+00:00,229.884,4.529,0.0,0.0,10.977
2026-02-25T12:40:00+00:00,224.709,4.502,0.0,0.0,10.976
2026-02-25T12:45:00+00:00,226.634,4.59,0.0,0.0,10.983
2026-02-25T12:50:00+00:00,225.039,4.646,0.0,0.0,10.988
2026-02-25T12:55:00+00:00,223.14,4.703,0.0,0.0,10.996
2026-02-25T13:00:00+00:00,227.058,4.759,0.0,0.0,10.978
2026-02-25T13:05:00+00:00,232.562,4.821,0.0,0.0,10.995
2026-02-25T13:10:00+00:00,236.029,4.997,0.0,0.0,11.015
2026-02-25T13:15:00+00:00,242.779,4.901,0.0,0.0,11.03
2026-02-25T13:20:00+00:00,241.081,4.799,0.0,0.0,11.036
2026-02-25T13:25:00+00:00,237.192,4.765,0.0,0.0,11.035
2026-02-25T13:30:00+00:00,231.794,4.731,0.0,0.0,11.038
2026-02-25T13:35:00+00:00,231.81,4.697,0.0,0.0,11.06
2026-02-25T13:40:00+00:00,230.195,4.663,0.0,0.0,11.054
2026-02-25T13:45:00+00:00,234.544,4.629,0.0,0.0,11.05
2026-02-25T13:50:00+00:00,236.239,4.595,0.0,0.0,11.046
2026-02-25T13:55:00+00:00,233.608,4.671,0.0,0.0,11.052
2026-02-25T14:00:00+00:00,235.887,4.76,0.0,0.0,11.066
2026-02-25T14:05:00+00:00,234.728,4.679,0.0,0.0,11.054
2026-02-25T14:10:00+00:00,233.163,4.598,0.0,0.0,11.053
2026-02-25T14:15:00+00:00,227.034,4.676,0.0,0.0,11.055
2026-02-25T14:20:00+00:00,235.298,4.844,0.0,0.0,11.051
2026-02-25T14:25:00+00:00,238.134,4.916,0.0,0.0,11.054
2026-02-25T14:30:00+00:00,245.36,5.014,0.0,0.0,11.052
2026-02-25T14:35:00+00:00,247.528,5.165,0.0,0.0,11.033
2026-02-25T14:40:00+00:00,251.704,5.046,0.0,0.0,11.033
2026-02-25T14:45:00+00:00,250.206,5.07,0.0,0.0,11.034
2026-02-25T14:50:00+00:00,250.971,5.022,0.0,0.0,11.061
2026-02-25T14:55:00+00:00,247.121,4.973,0.0,0.0,11.086
2026-02-25T15:00:00+00:00,246.81,4.924,0.0,0.0,11.114
2026-02-25T15:05:00+00:00,252.176,4.876,0.0,0.0,11.106
2026-02-25T15:10:00+00:00,248.92,4.827,0.0,0.0,11.117
2026-02-25T15:15:00+00:00,247.833,4.778,0.0,0.0,11.064
2026-02-25T15:20:00+00:00,239.139,4.745,0.0,0.0,11.076
2026-02-25T15:25:00+00:00,235.454,4.817,0.0,0.0,11.081
2026-02-25T15:30:00+00:00,239.508,4.856,0.0,0.0,11.058
2026-02-25T15:35:00+00:00,237.466,4.84,0.0,0.0,11.055
2026-02-25T15:40:00+00:00,239.04,4.825,0.0,0.0,11.034
2026-02-25T15:45:00+00:00,241.184,4.81,0.0,0.0,11.026
2026-02-25T15:50:00+00:00,239.851,4.795,0.0,0.0,11.019
2026-02-25T15:55:00+00:00,243.074,4.779,0.0,0.0,11.0
2026-02-25T16:00:00+00:00,237.194,4.764,0.0,0.0,10.99
2026-02-25T16:05:00+00:00,235.832,4.749,0.0,0.0,10.972
2026-02-25T16:10:00+00:00,234.66,4.734,0.0,0.0,11.076
2026-02-25T16:15:00+00:00,226.9,4.745,0.0,0.0,11.076
2026-02-25T16:20:00+00:00,228.794,4.772,0.0,0.0,11.064
2026-02-25T16:25:00+00:00,227.476,4.799,0.0,0.0,11.054
2026-02-25T16:30:00+00:00,231.906,4.826,0.0,0.0,11.031
2026-02-25T16:35:00+00:00,230.042,4.853,0.0,0.0,11.03
2026-02-25T16:40:00+00:00,225.725,4.88,0.0,0.0,11.033
2026-02-25T16:45:00+00:00,232.964,4.907,0.0,0.0,10.984
2026-02-25T16:50:00+00:00,235.812,4.934,0.0,0.0,10.963
2026-02-25T16:55:00+00:00,229.42,4.961,0.0,0.0,10.958
2026-02-25T17:00:00+00:00,231.596,4.988,0.0,0.0,10.956
2026-02-25T17:05:00+00:00,238.669,5.014,0.0,0.0,10.955
2026-02-25T17:10:00+00:00,238.096,5.041,0.0,0.0,10.954
2026-02-25T17:15:00+00:00,244.31,4.978,0.0,0.0,10.959
2026-02-25T17:20:00+00:00,242.274,4.769,0.0,0.0,10.956
2026-02-25T17:25:00+00:00,233.009,4.686,0.0,0.0,10.954
2026-02-25T17:30:00+00:00,232.629,4.741,0.0,0.0,10.95
2026-02-25T17:35:00+00:00,234.556,4.833,0.0,0.0,10.942
2026-02-25T17:40:00+00:00,239.367,4.908,0.0,0.0,10.946
2026-02-25T17:45:00+00:00,244.024,4.868,0.0,0.0,10.938
2026-02-25T17:50:00+00:00,243.671,4.805,0.0,0.0,10.941
2026-02-25T17:55:00+00:00,242.632,4.743,0.0,0.0,10.942
2026-02-25T18:00:00+00:00,240.458,4.722,0.0,0.0,10.932
2026-02-25T18:05:00+00:00,236.722,4.725,0.0,0.0,10.945
2026-02-25T18:10:00+00:00,235.154,4.638,0.0,0.0,10.997
2026-02-25T18:15:00+00:00,231.979,4.611,0.0,0.0,11.001
2026-02-25T18:20:00+00:00,228.806,4.584,0.0,0.0,11.004
2026-02-25T18:25:00+00:00,227.51,4.557,0.0,0.0,11.014
2026-02-25T18:30:00+00:00,228.461,4.53,0.0,0.0,11.024
2026-02-25T18:35:00+00:00,227.98,4.503,0.0,0.0,11.02
2026-02-25T18:40:00+00:00,229.122,4.476,0.0,0.0,11.026
2026-02-25T18:45:00+00:00,218.557,4.45,0.0,0.0,11.032
2026-02-25T18:50:00+00:00,216.378,4.412,0.0,0.0,11.045
2026-02-25T18:55:00+00:00,216.844,4.34,0.0,0.0,11.081
2026-02-25T19:00:00+00:00,211.56,4.264,0.0,0.0,11.072
2026-02-25T19:05:00+00:00,211.238,4.191,0.0,0.0,11.008
2026-02-25T19:10:00+00:00,209.603,4.264,0.0,0.0,10.997
2026-02-25T19:15:00+00:00,210.802,4.217,0.0,0.0,10.998
2026-02-25T19:20:00+00:00,216.207,4.158,0.0,0.0,11.014
2026-02-25T19:25:00+00:00,209.987,4.098,0.0,0.0,11.011
2026-02-25T19:30:00+00:00,205.526,4.075,0.0,0.0,11.018
2026-02-25T19:35:00+00:00,207.869,4.208,0.0,0.0,11.025
2026-02-25T19:40:00+00:00,204.116,4.086,0.0,0.0,11.037
2026-02-25T19:45:00+00:00,205.44,4.187,0.0,0.0,11.042
2026-02-25T19:50:00+00:00,211.086,4.182,0.0,0.0,11.002
2026-02-25T19:55:00+00:00,207.872,4.109,0.0,0.0,11.086
2026-02-25T20:00:00+00:00,205.228,4.003,0.0,0.0,11.07
2026-02-25T20:05:00+00:00,193.044,3.903,0.0,0.0,11.093
2026-02-25T20:10:00+00:00,182.806,3.815,0.0,0.0,11.116
2026-02-25T20:15:00+00:00,179.505,3.679,0.0,0.0,11.113
2026-02-25T20:20:00+00:00,172.994,3.573,0.0,0.0,11.126
2026-02-25T20:25:00+00:00,167.868,3.463,0.0,0.0,11.101
2026-02-25T20:30:00+00:00,168.949,3.319,0.0,0.0,11.054
2026-02-25T20:35:00+00:00,160.959,3.213,0.0,0.0,11.04
2026-02-25T20:40:00+00:00,155.075,3.184,0.0,0.0,11.066
2026-02-25T20:45:00+00:00,151.478,3.158,0.0,0.0,11.092
2026-02-25T20:50:00+00:00,154.85,3.131,0.0,0.0,11.096
2026-02-25T20:55:00+00:00,151.356,3.106,0.0,0.0,11.071
2026-02-25T21:00:00+00:00,149.179,3.09,0.0,0.0,11.042
2026-02-25T21:05:00+00:00,149.11,3.075,0.0,0.0,11.072
2026-02-25T21:10:00+00:00,155.262,3.06,0.0,0.0,11.086
2026-02-25T21:15:00+00:00,152.718,3.045,0.0,0.0,11.051
2026-02-25T21:20:00+00:00,150.85,3.03,0.0,0.0,11.038
2026-02-25T21:25:00+00:00,146.188,3.015,0.0,0.0,11.0
2026-02-25T21:30:00+00:00,150.5,3.0,0.0,0.0,11.017
2026-02-25T21:35:00+00:00,147.89,2.984,0.0,0.0,11.046
2026-02-25T21:40:00+00:00,141.26,2.961,0.0,0.0,11.08
2026-02-25T21:45:00+00:00,141.152,2.913,0.0,0.0,11.108
2026-02-25T21:50:00+00:00,142.944,2.863,0.0,0.0,11.094
2026-02-25T21:55:00+00:00,137.917,2.814,0.0,0.0,11.075
2026-02-25T22:00:00+00:00,138.342,2.764,0.0,0.0,11.076
2026-02-25T22:05:00+00:00,137.052,2.715,0.0,0.0,11.078
2026-02-25T22:10:00+00:00,130.926,2.676,0.0,0.0,10.986
2026-02-25T22:15:00+00:00,133.878,2.643,0.0,0.0,10.963
2026-02-25T22:20:00+00:00,130.495,2.609,0.0,0.0,11.028
2026-02-25T22:25:00+00:00,130.205,2.576,0.0,0.0,11.046
2026-02-25T22:30:00+00:00,129.472,2.542,0.0,0.0,11.058
2026-02-25T22:35:00+00:00,126.198,2.508,0.0,0.0,11.045
2026-02-25T22:40:00+00:00,125.214,2.475,0.0,0.0,11.056
2026-02-25T22:45:00+00:00,123.335,2.442,0.0,0.0,11.062
2026-02-25T22:50:00+00:00,121.733,2.43,0.0,0.0,11.058
2026-02-25T22:55:00+00:00,119.767,2.427,0.0,0.0,11.056
2026-02-25T23:00:00+00:00,117.966,2.424,0.0,0.0,11.076
2026-02-25T23:05:00+00:00,116.587,2.422,0.0,0.0,11.07
2026-02-25T23:10:00+00:00,119.963,2.419,0.0,0.0,11.106
2026-02-25T23:15:00+00:00,119.026,2.416,0.0,0.0,11.116
2026-02-25T23:20:00+00:00,118.923,2.414,0.0,0.0,11.093
2026-02-25T23:25:00+00:00,119.24,2.411,0.0,0.0,11.08
2026-02-25T23:30:00+00:00,119.018,2.408,0.0,0.0,11.091
2026-02-25T23:35:00+00:00,117.474,2.406,0.0,0.0,11.094
2026-02-25T23:40:00+00:00,116.606,2.403,0.0,0.0,11.082
2026-02-25T23:45:00+00:00,113.584,2.4,0.0,0.0,11.091
2026-02-25T23:50:00+00:00,113.99,2.397,0.0,0.0,11.094
2026-02-25T23:55:00+00:00,114.17,2.395,0.0,0.0,11.104
2026-02-26T00:00:00+00:00,113.58,2.392,0.0,0.0,11.112
2026-02-26T00:05:00+00:00,114.619,2.389,0.0,0.0,11.081
2026-02-26T00:10:00+00:00,115.926,2.387,0.0,0.0,11.026
2026-02-26T00:15:00+00:00,115.381,2.384,0.0,0.0,10.976
2026-02-26T00:20:00+00:00,115.699,2.381,0.0,0.0,10.98
2026-02-26T00:25:00+00:00,119.158,2.379,0.0,0.0,11.042
2026-02-26T00:30:00+00:00,120.458,2.376,0.0,0.0,11.096
2026-02-26T00:35:00+00:00,119.124,2.373,0.0,0.0,11.056
2026-02-26T00:40:00+00:00,116.237,2.371,0.0,0.0,11.035
2026-02-26T00:45:00+00:00,114.293,2.368,0.0,0.0,11.026
2026-02-26T00:50:00+00:00,115.07,2.365,0.0,0.0,10.99
2026-02-26T00:55:00+00:00,113.577,2.362,0.0,0.0,10.98
2026-02-26T01:00:00+00:00,113.049,2.36,0.0,0.0,11.004
2026-02-26T01:05:00+00:00,113.248,2.357,0.0,0.0,11.022
2026-02-26T01:10:00+00:00,111.95,2.354,0.0,0.0,11.035
2026-02-26T01:15:00+00:00,113.502,2.352,0.0,0.0,11.027
2026-02-26T01:20:00+00:00,112.541,2.349,0.0,0.0,11.043
2026-02-26T01:25:00+00:00,112.339,2.346,0.0,0.0,11.059
2026-02-26T01:30:00+00:00,112.326,2.344,0.0,0.0,11.072
2026-02-26T01:35:00+00:00,112.86,2.341,0.0,0.0,11.078
2026-02-26T01:40:00+00:00,112.905,2.338,0.0,0.0,11.078
2026-02-26T01:45:00+00:00,113.992,2.336,0.0,0.0,11.093
2026-02-26T01:50:00+00:00,114.472,2.333,0.0,0.0,11.08
2026-02-26T01:55:00+00:00,115.624,2.33,0.0,0.0,11.087
2026-02-26T02:00:00+00:00,114.73,2.328,0.0,0.0,11.112
2026-02-26T02:05:00+00:00,115.66,2.325,0.0,0.0,11.038
2026-02-26T02:10:00+00:00,114.248,2.322,0.0,0.0,11.022
2026-02-26T02:15:00+00:00,115.627,2.319,0.0,0.0,11.036
2026-02-26T02:20:00+00:00,115.503,2.317,0.0,0.0,11.018
2026-02-26T02:25:00+00:00,115.318,2.314,0.0,0.0,11.038
2026-02-26T02:30:00+00:00,114.474,2.311,0.0,0.0,11.035
2026-02-26T02:35:00+00:00,112.733,2.309,0.0,0.0,11.05
2026-02-26T02:40:00+00:00,113.71,2.306,0.0,0.0,11.07
2026-02-26T02:45:00+00:00,112.726,2.303,0.0,0.0,11.076
2026-02-26T02:50:00+00:00,111.744,2.301,0.0,0.0,11.081
2026-02-26T02:55:00+00:00,112.252,2.298,0.0,0.0,11.084
2026-02-26T03:00:00+00:00,111.3,2.295,0.0,0.0,11.07
2026-02-26T03:05:00+00:00,111.314,2.293,0.0,0.0,11.012
2026-02-26T03:10:00+00:00,112.489,2.29,0.0,0.0,11.005
2026-02-26T03:15:00+00:00,110.526,2.287,0.0,0.0,11.019
2026-02-26T03:20:00+00:00,112.811,2.284,0.0,0.0,11.035
2026-02-26T03:25:00+00:00,112.516,2.282,0.0,0.0,11.007
2026-02-26T03:30:00+00:00,109.352,2.287,0.0,0.0,11.016
2026-02-26T03:35:00+00:00,109.412,2.299,0.0,0.0,11.009
2026-02-26T03:40:00+00:00,107.495,2.312,0.0,0.0,11.015
2026-02-26T03:45:00+00:00,107.393,2.325,0.0,0.0,11.019
2026-02-26T03:50:00+00:00,108.103,2.338,0.0,0.0,11.029
2026-02-26T03:55:00+00:00,110.566,2.351,0.0,0.0,11.04
2026-02-26T04:00:00+00:00,107.675,2.364,0.0,0.0,11.066
2026-02-26T04:05:00+00:00,107.524,2.377,0.0,0.0,11.034
2026-02-26T04:10:00+00:00,108.748,2.39,0.0,0.0,11.026
2026-02-26T04:15:00+00:00,107.708,2.403,0.0,0.0,11.016
2026-02-26T04:20:00+00:00,108.315,2.416,0.0,0.0,11.023
2026-02-26T04:25:00+00:00,109.646,2.429,0.0,0.0,11.016
2026-02-26T04:30:00+00:00,107.862,2.442,0.0,0.0,11.036
2026-02-26T04:35:00+00:00,107.564,2.454,0.0,0.0,11.035
2026-02-26T04:40:00+00:00,107.952,2.467,0.0,0.0,11.04
2026-02-26T04:45:00+00:00,109.977,2.48,0.0,0.0,11.046
2026-02-26T04:50:00+00:00,111.882,2.493,0.0,0.0,11.046
2026-02-26T04:55:00+00:00,112.601,2.506,0.0,0.0,11.059
2026-02-26T05:00:00+00:00,114.008,2.519,0.0,0.0,11.051
2026-02-26T05:05:00+00:00,114.993,2.532,0.0,0.0,11.018
2026-02-26T05:10:00+00:00,119.045,2.545,0.0,0.0,10.998
2026-02-26T05:15:00+00:00,121.268,2.566,0.0,0.0,11.005
2026-02-26T05:20:00+00:00,121.954,2.591,0.0,0.0,11.009
2026-02-26T05:25:00+00:00,121.194,2.615,0.0,0.0,10.996
2026-02-26T05:30:00+00:00,120.562,2.639,0.0,0.0,11.0
2026-02-26T05:35:00+00:00,123.157,2.664,0.0,0.0,10.986
2026-02-26T05:40:00+00:00,127.322,2.688,0.0,0.0,10.987
2026-02-26T05:45:00+00:00,124.892,2.713,0.0,0.0,10.995
2026-02-26T05:50:00+00:00,126.569,2.737,0.0,0.0,10.976
2026-02-26T05:55:00+00:00,128.18,2.762,0.0,0.0,10.974
2026-02-26T06:00:00+00:00,132.195,2.786,0.0,0.0,10.948
2026-02-26T06:05:00+00:00,135.61,2.83,0.0,0.0,10.976
2026-02-26T06:10:00+00:00,143.892,2.89,0.0,0.0,10.997
2026-02-26T06:15:00+00:00,143.444,2.95,0.0,0.0,11.019
2026-02-26T06:20:00+00:00,143.351,3.01,0.0,0.0,11.051
2026-02-26T06:25:00+00:00,144.084,3.071,0.0,0.0,11.027
2026-02-26T06:30:00+00:00,150.836,3.157,0.0,0.0,11.022
2026-02-26T06:35:00+00:00,155.365,3.254,0.0,0.0,11.002
2026-02-26T06:40:00+00:00,161.164,3.336,0.0,0.0,10.974
2026-02-26T06:45:00+00:00,167.026,3.376,0.0,0.0,10.992
2026-02-26T06:50:00+00:00,166.053,3.414,0.0,0.0,11.044
2026-02-26T06:55:00+00:00,169.534,3.452,0.0,0.0,11.032
2026-02-26T07:00:00+00:00,173.796,3.499,0.0,0.0,11.006
2026-02-26T07:05:00+00:00,177.306,3.587,0.0,0.0,10.964
2026-02-26T07:10:00+00:00,177.924,3.68,0.0,0.0,10.916
2026-02-26T07:15:00+00:00,182.99,3.756,0.0,0.0,11.044
2026-02-26T07:20:00+00:00,189.426,3.781,0.0,0.0,11.028
