ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:25:00+00:00,329.205,6.422,0.647,1.779,11.228
2026-02-26T07:30:00+00:00,323.284,6.269,0.628,1.73,11.227
2026-02-26T07:35:00+00:00,326.205,6.398,0.633,1.736,11.206
2026-02-26T07:40:00+00:00,318.401,6.243,0.646,1.745,11.216
2026-02-26T07:45:00+00:00,323.366,6.332,0.655,1.794,11.232
2026-02-26T07:50:00+00:00,324.12,6.338,0.646,1.782,11.236
2026-02-26T07:55:00+00:00,327.904,6.408,0.639,1.761,11.23
2026-02-26T08:00:00+00:00,327.163,6.402,0.636,1.747,11.231
2026-02-26T08:05:00+00:00,334.22,6.58,0.692,1.797,11.208
2026-02-26T08:10:00+00:00,341.966,6.646,0.899,1.909,11.218
2026-02-26T08:15:00+00:00,331.062,6.432,0.896,1.866,11.267
2026-02-26T08:20:00+00:00,327.704,6.528,0.896,1.854,11.273
2026-02-26T08:25:00+00:00,330.047,6.524,0.896,1.848,11.28
2026-02-26T08:30:00+00:00,323.766,6.426,0.894,1.867,11.281
2026-02-26T08:35:00+00:00,327.216,6.451,0.896,1.88,11.283
2026-02-26T08:40:00+00:00,322.028,6.337,0.893,1.86,11.291
2026-02-26T08:45:00+00:00,320.838,6.274,0.885,1.825,11.286
2026-02-26T08:50:00+00:00,322.048,6.263,0.887,1.815,11.282
2026-02-26T08:55:00+00:00,327.742,6.448,0.911,1.885,11.258
2026-02-26T09:00:00+00:00,330.615,6.508,0.926,1.935,11.258
2026-02-26T09:05:00+00:00,329.106,6.512,0.928,1.94,11.252
2026-02-26T09:10:00+00:00,322.676,6.346,0.923,1.906,11.267
2026-02-26T09:15:00+00:00,320.456,6.302,0.916,1.849,11.267
2026-02-26T09:20:00+00:00,319.451,6.396,0.907,1.806,11.287
2026-02-26T09:25:00+00:00,326.992,6.393,0.925,1.857,11.266
2026-02-26T09:30:00+00:00,327.376,6.472,0.92,1.865,11.285
2026-02-26T09:35:00+00:00,331.46,6.513,0.924,1.899,11.274
2026-02-26T09:40:00+00:00,327.924,6.345,0.923,1.869,11.283
2026-02-26T09:45:00+00:00,319.452,6.206,0.886,1.814,11.316
2026-02-26T09:50:00+00:00,318.54,6.32,0.888,1.845,11.317
2026-02-26T09:55:00+00:00,318.556,6.211,0.884,1.861,11.328
2026-02-26T10:00:00+00:00,312.369,6.145,0.882,1.832,11.352
2026-02-26T10:05:00+00:00,309.694,6.036,0.892,1.804,11.345
2026-02-26T10:10:00+00:00,307.855,6.128,0.9,1.794,11.339
2026-02-26T10:15:00+00:00,311.268,6.245,0.891,1.788,11.337
2026-02-26T10:20:00+00:00,325.047,6.468,0.889,1.85,11.335
2026-02-26T10:25:00+00:00,333.507,6.615,0.896,1.877,11.299
2026-02-26T10:30:00+00:00,342.826,6.828,0.9,1.903,11.284
2026-02-26T10:35:00+00:00,344.219,6.82,0.911,1.912,11.287
2026-02-26T10:40:00+00:00,344.39,6.684,0.899,1.889,11.27
2026-02-26T10:45:00+00:00,337.814,6.533,0.892,1.855,11.287
2026-02-26T10:50:00+00:00,332.942,6.52,0.869,1.795,11.291
2026-02-26T10:55:00+00:00,333.038,6.591,0.882,1.798,11.297
2026-02-26T11:00:00+00:00,335.131,6.624,0.895,1.819,11.298
2026-02-26T11:05:00+00:00,334.493,6.619,0.897,1.873,11.315
2026-02-26T11:10:00+00:00,338.438,6.615,0.903,1.908,11.318
2026-02-26T11:15:00+00:00,334.801,6.534,0.903,1.874,11.328
2026-02-26T11:20:00+00:00,328.434,6.428,0.902,1.864,11.344
2026-02-26T11:25:00+00:00,324.092,6.432,0.889,1.819,11.347
2026-02-26T11:30:00+00:00,324.972,6.407,0.892,1.864,11.329
2026-02-26T11:35:00+00:00,321.068,6.354,0.895,1.882,11.339
2026-02-26T11:40:00+00:00,318.823,6.307,0.92,1.876,11.352
2026-02-26T11:45:00+00:00,320.047,6.394,0.911,1.897,11.31
2026-02-26T11:50:00+00:00,330.333,6.61,0.927,1.942,11.298
2026-02-26T11:55:00+00:00,341.401,6.68,0.941,1.983,11.282
2026-02-26T12:00:00+00:00,346.927,6.776,0.945,1.967,11.307
2026-02-26T12:05:00+00:00,338.523,6.57,0.753,1.897,11.339
2026-02-26T12:10:00+00:00,318.013,6.282,0.884,1.822,11.312
2026-02-26T12:15:00+00:00,317.316,6.264,0.905,1.842,11.299
2026-02-26T12:20:00+00:00,324.458,6.331,0.924,1.886,11.29
2026-02-26T12:25:00+00:00,310.154,6.068,0.924,1.85,11.31
2026-02-26T12:30:00+00:00,309.324,6.132,0.915,1.857,11.296
2026-02-26T12:35:00+00:00,322.154,6.364,0.916,1.869,11.257
2026-02-26T12:40:00+00:00,327.375,6.425,0.939,1.956,11.235
2026-02-26T12:45:00+00:00,335.185,6.598,0.966,2.021,11.229
2026-02-26T12:50:00+00:00,333.92,6.528,0.945,1.927,11.235
2026-02-26T12:55:00+00:00,333.613,6.504,0.936,1.856,11.236
2026-02-26T13:00:00+00:00,334.807,6.621,0.933,1.898,11.24
2026-02-26T13:05:00+00:00,340.994,6.662,0.926,1.941,11.237
2026-02-26T13:10:00+00:00,344.984,6.744,0.928,1.972,11.217
2026-02-26T13:15:00+00:00,340.143,6.662,0.926,1.954,11.232
2026-02-26T13:20:00+00:00,346.83,6.768,0.919,1.951,11.235
2026-02-26T13:25:00+00:00,353.344,6.881,0.919,1.946,11.241
2026-02-26T13:30:00+00:00,349.82,6.824,0.892,1.92,11.213
2026-02-26T13:35:00+00:00,344.186,6.704,0.893,1.937,11.222
2026-02-26T13:40:00+00:00,346.504,6.822,0.898,1.943,11.207
2026-02-26T13:45:00+00:00,353.326,6.907,0.798,1.947,11.216
2026-02-26T13:50:00+00:00,349.139,6.909,0.69,1.913,11.24
2026-02-26T13:55:00+00:00,351.537,7.004,0.7,1.92,11.274
2026-02-26T14:00:00+00:00,359.604,6.986,0.712,1.991,11.252
2026-02-26T14:05:00+00:00,358.865,6.983,0.708,1.968,11.262
2026-02-26T14:10:00+00:00,352.61,6.888,0.702,1.907,11.281
2026-02-26T14:15:00+00:00,344.038,6.738,0.707,1.883,11.277
2026-02-26T14:20:00+00:00,342.87,6.785,0.709,1.911,11.286
2026-02-26T14:25:00+00:00,352.97,6.924,0.722,1.971,11.256
2026-02-26T14:30:00+00:00,361.13,7.073,0.74,2.018,11.237
2026-02-26T14:35:00+00:00,359.008,6.998,0.725,1.967,11.236
2026-02-26T14:40:00+00:00,356.447,6.876,0.713,1.945,11.253
2026-02-26T14:45:00+00:00,347.238,6.768,0.703,1.874,11.256
2026-02-26T14:50:00+00:00,341.825,6.671,0.704,1.874,11.277
2026-02-26T14:55:00+00:00,339.133,6.644,0.692,1.897,11.286
2026-02-26T15:00:00+00:00,337.282,6.678,0.817,1.887,11.337
2026-02-26T15:05:00+00:00,344.757,6.746,0.948,1.965,11.315
2026-02-26T15:10:00+00:00,343.792,6.627,0.851,1.984,11.224
2026-02-26T15:15:00+00:00,337.526,6.562,0.708,1.932,11.274
2026-02-26T15:20:00+00:00,336.826,6.58,0.695,1.893,11.288
2026-02-26T15:25:00+00:00,336.134,6.589,0.689,1.882,11.29
2026-02-26T15:30:00+00:00,331.81,6.542,0.673,1.829,11.291
2026-02-26T15:35:00+00:00,341.15,6.74,0.685,1.875,11.276
2026-02-26T15:40:00+00:00,346.614,6.846,0.681,1.893,11.26
2026-02-26T15:45:00+00:00,357.784,7.098,0.684,1.935,11.246
2026-02-26T15:50:00+00:00,364.153,7.1,0.705,1.972,11.208
2026-02-26T15:55:00+00:00,360.945,6.993,0.708,1.937,11.223
2026-02-26T16:00:00+00:00,362.15,7.1,0.696,1.924,11.218
2026-02-26T16:05:00+00:00,367.474,7.126,0.683,1.945,11.193
2026-02-26T16:10:00+00:00,368.946,7.086,0.685,1.92,11.194
2026-02-26T16:15:00+00:00,361.725,6.99,0.674,1.871,11.207
2026-02-26T16:20:00+00:00,361.578,7.056,0.672,1.87,11.205
2026-02-26T16:25:00+00:00,365.893,7.204,0.658,1.869,11.228
2026-02-26T16:30:00+00:00,368.496,7.218,0.662,1.9,11.227
2026-02-26T16:35:00+00:00,361.942,7.162,0.632,1.83,11.232
2026-02-26T16:40:00+00:00,369.927,7.258,0.62,1.839,11.207
2026-02-26T16:45:00+00:00,372.832,7.343,0.626,1.867,11.188
2026-02-26T16:50:00+00:00,374.67,7.323,0.629,1.872,11.175
2026-02-26T16:55:00+00:00,379.097,7.468,0.842,1.942,11.239
2026-02-26T17:00:00+00:00,383.034,7.49,0.846,1.985,11.281
2026-02-26T17:05:00+00:00,322.806,6.356,0.874,1.29,11.299
2026-02-26T17:10:00+00:00,302.024,5.996,0.894,1.073,11.304
2026-02-26T17:15:00+00:00,302.731,6.022,0.894,1.084,11.295
2026-02-26T17:20:00+00:00,305.314,5.994,0.898,1.114,11.272
2026-02-26T17:25:00+00:00,305.988,6.036,0.898,1.103,11.286
2026-02-26T17:30:00+00:00,314.612,6.187,0.907,1.105,11.278
2026-02-26T17:35:00+00:00,314.21,6.212,0.89,1.059,11.271
2026-02-26T17:40:00+00:00,314.065,6.161,0.885,1.062,11.272
2026-02-26T17:45:00+00:00,309.762,6.007,0.874,1.018,11.297
2026-02-26T17:50:00+00:00,306.454,6.033,0.889,1.038,11.305
2026-02-26T17:55:00+00:00,306.327,6.034,0.899,1.053,11.307
2026-02-26T18:00:00+00:00,307.316,6.095,0.903,1.086,11.315
2026-02-26T18:05:00+00:00,307.843,6.03,0.891,1.059,11.291
2026-02-26T18:10:00+00:00,306.969,6.084,0.888,1.084,11.27
2026-02-26T18:15:00+00:00,310.06,6.014,0.895,1.096,11.252
2026-02-26T18:20:00+00:00,299.197,5.856,0.891,1.017,11.264
2026-02-26T18:25:00+00:00,295.387,5.815,0.789,0.967,11.327
2026-02-26T18:30:00+00:00,298.376,5.745,0.687,0.988,11.286
2026-02-26T18:35:00+00:00,294.182,5.776,0.675,0.962,11.282
2026-02-26T18:40:00+00:00,297.454,5.851,0.712,1.045,11.316
2026-02-26T18:45:00+00:00,306.746,5.998,0.723,1.111,11.314
2026-02-26T18:50:00+00:00,301.104,5.832,0.719,1.066,11.322
2026-02-26T18:55:00+00:00,282.761,5.548,0.787,0.914,11.35
2026-02-26T19:00:00+00:00,275.636,5.412,0.881,0.854,11.315
2026-02-26T19:05:00+00:00,326.164,6.424,0.839,1.403,11.253
2026-02-26T19:10:00+00:00,357.707,7.014,0.681,1.747,11.23
2026-02-26T19:15:00+00:00,367.309,7.104,0.633,1.866,11.211
2026-02-26T19:20:00+00:00,371.202,7.184,0.627,1.882,11.222
2026-02-26T19:25:00+00:00,367.752,7.175,0.629,1.843,11.254
2026-02-26T19:30:00+00:00,358.731,6.983,0.613,1.762,11.315
2026-02-26T19:35:00+00:00,356.072,6.989,0.611,1.76,11.342
2026-02-26T19:40:00+00:00,356.208,6.96,0.615,1.785,11.292
2026-02-26T19:45:00+00:00,354.404,6.876,0.624,1.788,11.256
2026-02-26T19:50:00+00:00,354.612,6.892,0.616,1.766,11.231
2026-02-26T19:55:00+00:00,349.502,6.868,0.612,1.731,11.247
2026-02-26T20:00:00+00:00,354.992,6.844,0.619,1.799,11.254
2026-02-26T20:05:00+00:00,351.606,6.756,0.602,1.768,11.265
2026-02-26T20:10:00+00:00,343.31,6.796,0.601,1.701,11.284
2026-02-26T20:15:00+00:00,356.105,6.967,0.624,1.728,11.307
2026-02-26T20:20:00+00:00,350.6,6.947,0.621,1.712,11.314
2026-02-26T20:25:00+00:00,354.644,6.968,0.637,1.757,11.337
2026-02-26T20:30:00+00:00,352.32,6.796,0.616,1.729,11.35
2026-02-26T20:35:00+00:00,342.834,6.662,0.609,1.654,11.363
2026-02-26T20:40:00+00:00,341.464,6.68,0.583,1.622,11.269
2026-02-26T20:45:00+00:00,345.075,6.739,0.583,1.636,11.186
2026-02-26T20:50:00+00:00,344.602,6.717,0.576,1.643,11.206
2026-02-26T20:55:00+00:00,344.873,6.73,0.601,1.719,11.207
2026-02-26T21:00:00+00:00,337.687,6.56,0.61,1.691,11.243
2026-02-26T21:05:00+00:00,335.192,6.514,0.608,1.674,11.241
2026-02-26T21:10:00+00:00,338.405,6.648,0.618,1.654,11.265
2026-02-26T21:15:00+00:00,338.318,6.607,0.612,1.63,11.294
2026-02-26T21:20:00+00:00,335.992,6.566,0.602,1.618,11.31
2026-02-26T21:25:00+00:00,332.85,6.579,0.602,1.616,11.322
2026-02-26T21:30:00+00:00,332.508,6.6,0.608,1.62,11.32
2026-02-26T21:35:00+00:00,333.045,6.526,0.603,1.629,11.317
2026-02-26T21:40:00+00:00,327.76,6.38,0.61,1.639,11.331
2026-02-26T21:45:00+00:00,323.068,6.342,0.596,1.595,11.352
2026-02-26T21:50:00+00:00,316.106,6.268,0.589,1.572,11.361
2026-02-26T21:55:00+00:00,316.055,6.217,0.619,1.618,11.337
2026-02-26T22:00:00+00:00,313.976,6.11,0.612,1.609,11.372
2026-02-26T22:05:00+00:00,308.057,5.985,0.607,1.581,11.371
2026-02-26T22:10:00+00:00,303.777,5.952,0.747,1.575,11.358
2026-02-26T22:15:00+00:00,299.442,5.964,0.849,1.6,11.327
2026-02-26T22:20:00+00:00,304.299,6.062,0.855,1.648,11.314
2026-02-26T22:25:00+00:00,312.033,6.063,0.854,1.645,11.311
2026-02-26T22:30:00+00:00,309.154,6.004,0.853,1.631,11.317
2026-02-26T22:35:00+00:00,304.788,5.876,0.832,1.571,11.293
2026-02-26T22:40:00+00:00,296.955,5.778,0.809,1.524,11.305
2026-02-26T22:45:00+00:00,294.018,5.72,0.809,1.522,11.315
2026-02-26T22:50:00+00:00,293.123,5.736,0.735,1.519,11.325
2026-02-26T22:55:00+00:00,296.473,5.847,0.643,1.571,11.286
2026-02-26T23:00:00+00:00,291.618,5.672,0.666,1.553,11.283
2026-02-26T23:05:00+00:00,287.082,5.591,0.644,1.485,11.292
2026-02-26T23:10:00+00:00,290.014,5.594,0.647,1.514,11.28
2026-02-26T23:15:00+00:00,289.232,5.578,0.647,1.54,11.216
2026-02-26T23:20:00+00:00,286.378,5.557,0.64,1.523,11.206
2026-02-26T23:25:00+00:00,287.37,5.535,0.653,1.549,11.2
2026-02-26T23:30:00+00:00,283.614,5.512,0.626,1.512,11.211
2026-02-26T23:35:00+00:00,281.559,5.521,0.616,1.506,11.2
2026-02-26T23:40:00+00:00,287.48,5.639,0.646,1.558,11.18
2026-02-26T23:45:00+00:00,288.71,5.554,0.649,1.569,11.209
2026-02-26T23:50:00+00:00,279.262,5.392,0.647,1.5,11.214
2026-02-26T23:55:00+00:00,273.963,5.36,0.619,1.437,11.207
2026-02-27T00:00:00+00:00,275.14,5.48,0.706,1.447,11.205
2026-02-27T00:05:00+00:00,291.466,5.735,0.793,1.48,11.209
2026-02-27T00:10:00+00:00,319.678,6.29,0.632,1.54,11.223
2026-02-27T00:15:00+00:00,324.98,6.271,0.591,1.527,11.239
2026-02-27T00:20:00+00:00,319.103,6.245,0.585,1.498,11.262
2026-02-27T00:25:00+00:00,322.842,6.233,0.587,1.522,11.254
2026-02-27T00:30:00+00:00,320.86,6.17,0.593,1.529,11.26
2026-02-27T00:35:00+00:00,326.03,6.408,0.567,1.516,11.211
2026-02-27T00:40:00+00:00,330.951,6.416,0.563,1.521,11.213
2026-02-27T00:45:00+00:00,329.717,6.444,0.566,1.516,11.227
2026-02-27T00:50:00+00:00,328.273,6.441,0.565,1.495,11.226
2026-02-27T00:55:00+00:00,329.086,6.378,0.581,1.522,11.226
2026-02-27T01:00:00+00:00,328.859,6.364,0.57,1.506,11.243
2026-02-27T01:05:00+00:00,325.221,6.351,0.565,1.493,11.242
2026-02-27T01:10:00+00:00,327.617,6.352,0.59,1.556,11.217
2026-02-27T01:15:00+00:00,326.395,6.418,0.603,1.587,11.236
2026-02-27T01:20:00+00:00,326.475,6.306,0.613,1.605,11.229
2026-02-27T01:25:00+00:00,319.642,6.12,0.597,1.531,11.254
2026-02-27T01:30:00+00:00,318.538,6.127,0.604,1.543,11.26
2026-02-27T01:35:00+00:00,313.257,6.055,0.606,1.569,11.262
2026-02-27T01:40:00+00:00,305.776,5.968,0.601,1.525,11.285
2026-02-27T01:45:00+00:00,305.475,5.926,0.6,1.518,11.29
2026-02-27T01:50:00+00:00,302.884,5.89,0.598,1.504,11.317
2026-02-27T01:55:00+00:00,298.267,5.88,0.584,1.477,11.327
2026-02-27T02:00:00+00:00,301.806,5.943,0.6,1.508,11.305
2026-02-27T02:05:00+00:00,310.175,5.934,0.617,1.571,11.27
2026-02-27T02:10:00+00:00,307.761,5.888,0.613,1.548,11.289
2026-02-27T02:15:00+00:00,303.9,5.874,0.611,1.519,11.304
2026-02-27T02:20:00+00:00,305.694,5.892,0.621,1.543,11.297
2026-02-27T02:25:00+00:00,301.76,5.835,0.627,1.54,11.324
2026-02-27T02:30:00+00:00,296.84,5.786,0.625,1.506,11.327
2026-02-27T02:35:00+00:00,298.352,5.87,0.635,1.582,11.337
2026-02-27T02:40:00+00:00,300.545,5.817,0.634,1.572,11.344
2026-02-27T02:45:00+00:00,295.016,5.811,0.632,1.538,11.351
2026-02-27T02:50:00+00:00,293.626,5.776,0.633,1.542,11.348
2026-02-27T02:55:00+00:00,292.822,5.696,0.631,1.536,11.349
2026-02-27T03:00:00+00:00,287.921,5.765,0.696,1.507,11.353
2026-02-27T03:05:00+00:00,287.958,5.76,0.847,1.554,11.285
2026-02-27T03:10:00+00:00,295.065,5.832,0.848,1.565,11.291
2026-02-27T03:15:00+00:00,304.266,6.021,0.848,1.589,11.311
2026-02-27T03:20:00+00:00,300.684,5.921,0.856,1.575,11.313
2026-02-27T03:25:00+00:00,286.86,5.556,0.846,1.572,11.313
2026-02-27T03:30:00+00:00,274.523,5.351,0.856,1.569,11.316
2026-02-27T03:35:00+00:00,271.438,5.266,0.855,1.545,11.283
2026-02-27T03:40:00+00:00,270.748,5.286,0.854,1.557,11.28
2026-02-27T03:45:00+00:00,268.544,5.204,0.86,1.557,11.305
2026-02-27T03:50:00+00:00,262.482,5.189,0.838,1.481,11.318
2026-02-27T03:55:00+00:00,265.028,5.248,0.838,1.499,11.311
2026-02-27T04:00:00+00:00,267.19,5.252,0.854,1.547,11.287
2026-02-27T04:05:00+00:00,265.077,5.233,0.836,1.529,11.316
2026-02-27T04:10:00+00:00,267.886,5.256,0.846,1.547,11.302
2026-02-27T04:15:00+00:00,268.006,5.219,0.852,1.559,11.296
2026-02-27T04:20:00+00:00,263.171,5.133,0.845,1.526,11.299
2026-02-27T04:25:00+00:00,260.515,5.068,0.837,1.512,11.301
2026-02-27T04:30:00+00:00,258.675,5.147,0.845,1.496,11.346
2026-02-27T04:35:00+00:00,257.813,5.252,0.848,1.49,11.341
2026-02-27T04:40:00+00:00,262.222,5.19,0.749,1.489,11.315
2026-02-27T04:45:00+00:00,259.799,5.128,0.623,1.437,11.199
2026-02-27T04:50:00+00:00,255.877,5.044,0.606,1.383,11.188
2026-02-27T04:55:00+00:00,257.245,5.15,0.612,1.39,11.187
2026-02-27T05:00:00+00:00,260.499,5.219,0.609,1.442,11.212
2026-02-27T05:05:00+00:00,265.68,5.222,0.6,1.45,11.193
2026-02-27T05:10:00+00:00,286.254,5.64,0.598,1.413,11.188
2026-02-27T05:15:00+00:00,293.279,5.738,0.677,1.486,11.201
2026-02-27T05:20:00+00:00,292.726,5.757,0.831,1.531,11.265
2026-02-27T05:25:00+00:00,295.655,5.802,0.822,1.527,11.247
2026-02-27T05:30:00+00:00,295.622,5.799,0.819,1.515,11.265
2026-02-27T05:35:00+00:00,297.184,5.796,0.821,1.525,11.282
2026-02-27T05:40:00+00:00,295.818,5.793,0.817,1.499,11.278
2026-02-27T05:45:00+00:00,300.206,5.795,0.827,1.521,11.263
2026-02-27T05:50:00+00:00,298.148,5.857,0.818,1.511,11.24
2026-02-27T05:55:00+00:00,298.112,5.936,0.818,1.533,11.238
2026-02-27T06:00:00+00:00,300.216,6.035,0.752,1.535,11.224
2026-02-27T06:05:00+00:00,311.882,6.179,0.615,1.585,11.229
2026-02-27T06:10:00+00:00,320.666,6.248,0.622,1.6,11.19
2026-02-27T06:15:00+00:00,321.843,6.329,0.612,1.574,11.189
2026-02-27T06:20:00+00:00,332.472,6.534,0.779,1.657,11.231
2026-02-27T06:25:00+00:00,328.144,6.521,0.856,1.633,11.3
2026-02-27T06:30:00+00:00,327.842,6.504,0.844,1.608,11.299
2026-02-27T06:35:00+00:00,336.879,6.661,0.844,1.643,11.237
2026-02-27T06:40:00+00:00,342.656,6.728,0.836,1.641,11.281
2026-02-27T06:45:00+00:00,340.635,6.764,0.841,1.641,11.295
2026-02-27T06:50:00+00:00,342.968,6.804,0.832,1.621,11.288
2026-02-27T06:55:00+00:00,347.64,6.881,0.832,1.628,11.269
2026-02-27T07:00:00+00:00,348.686,6.966,0.823,1.637,11.26
2026-02-27T07:05:00+00:00,354.918,7.107,0.838,1.678,11.311
2026-02-27T07:10:00+00:00,365.486,7.266,0.862,1.773,11.335
2026-02-27T07:15:00+00:00,366.478,7.264,0.853,1.763,11.343
2026-02-27T07:20:00+00:00,368.213,7.318,0.642,1.71,11.276
2026-02-27T07:25:00+00:00,374.003,7.316,0.669,1.798,11.258
2026-02-27T07:30:00+00:00,365.687,7.13,0.661,1.777,11.261
2026-02-27T07:35:00+00:00,360.677,7.194,0.661,1.787,11.257
2026-02-27T07:40:00+00:00,370.558,7.226,0.683,1.878,11.238
2026-02-27T07:45:00+00:00,367.418,7.188,0.682,1.88,11.236
2026-02-27T07:50:00+00:00,362.619,7.05,0.679,1.842,11.241
2026-02-27T07:55:00+00:00,354.806,6.928,0.683,1.867,11.224
2026-02-27T08:00:00+00:00,360.164,7.024,0.699,1.907,11.213
2026-02-27T08:05:00+00:00,357.932,6.929,0.7,1.879,11.205
2026-02-27T08:10:00+00:00,356.581,6.892,0.699,1.868,11.19
2026-02-27T08:15:00+00:00,356.375,6.878,0.71,1.908,11.178
2026-02-27T08:20:00+00:00,353.712,6.866,0.715,1.938,11.183
2026-02-27T08:25:00+00:00,347.24,6.722,0.729,1.977,11.181
2026-02-27T08:30:00+00:00,338.662,6.607,0.73,1.952,11.199
2026-02-27T08:35:00+00:00,335.051,6.477,0.729,1.942,11.209
2026-02-27T08:40:00+00:00,326.226,6.374,0.701,1.859,11.216
2026-02-27T08:45:00+00:00,331.571,6.516,0.719,1.888,11.205
2026-02-27T08:50:00+00:00,343.544,6.686,0.727,1.959,11.2
2026-02-27T08:55:00+00:00,333.594,6.421,0.731,1.921,11.213
2026-02-27T09:00:00+00:00,309.419,6.082,0.735,1.841,11.25
2026-02-27T09:05:00+00:00,307.097,5.978,0.751,1.896,11.257
2026-02-27T09:10:00+00:00,302.563,5.834,0.749,1.893,11.288
2026-02-27T09:15:00+00:00,295.448,5.815,0.725,1.852,11.3
2026-02-27T09:20:00+00:00,309.965,6.078,0.73,1.872,11.282
2026-02-27T09:25:00+00:00,313.472,6.145,0.741,1.885,11.279
2026-02-27T09:30:00+00:00,312.402,6.071,0.729,1.854,11.269
2026-02-27T09:35:00+00:00,303.478,5.943,0.725,1.829,11.259
2026-02-27T09:40:00+00:00,316.391,6.252,0.727,1.888,11.253
2026-02-27T09:45:00+00:00,318.738,6.285,0.717,1.892,11.26
2026-02-27T09:50:00+00:00,323.903,6.336,0.731,1.965,11.255
2026-02-27T09:55:00+00:00,331.914,6.47,0.719,1.943,11.248
2026-02-27T10:00:00+00:00,317.414,6.169,0.727,1.896,11.28
2026-02-27T10:05:00+00:00,309.61,6.107,0.727,1.873,11.319
2026-02-27T10:10:00+00:00,305.674,6.006,0.721,1.877,11.34
2026-02-27T10:15:00+00:00,290.482,5.701,0.814,1.856,11.323
2026-02-27T10:20:00+00:00,261.616,5.107,0.919,1.719,11.322
2026-02-27T10:25:00+00:00,277.162,5.444,0.924,1.755,11.224
2026-02-27T10:30:00+00:00,303.242,5.915,0.773,1.885,11.217
2026-02-27T10:35:00+00:00,287.448,5.646,0.736,1.858,11.235
2026-02-27T10:40:00+00:00,286.151,5.588,0.721,1.838,11.24
2026-02-27T10:45:00+00:00,268.746,5.267,0.707,1.752,11.255
2026-02-27T10:50:00+00:00,256.421,5.006,0.688,1.731,11.26
2026-02-27T10:55:00+00:00,242.683,4.735,0.704,1.703,11.274
2026-02-27T11:00:00+00:00,254.617,5.065,0.7,1.712,11.264
2026-02-27T11:05:00+00:00,256.612,5.058,0.712,1.727,11.263
2026-02-27T11:10:00+00:00,253.101,4.945,0.721,1.736,11.259
2026-02-27T11:15:00+00:00,240.075,4.754,0.721,1.705,11.269
2026-02-27T11:20:00+00:00,253.13,4.948,0.729,1.757,11.232
2026-02-27T11:25:00+00:00,279.332,5.451,0.726,1.754,11.214
2026-02-27T11:30:00+00:00,285.834,5.648,0.734,1.745,11.205
2026-02-27T11:35:00+00:00,299.784,5.932,0.73,1.763,11.186
2026-02-27T11:40:00+00:00,296.855,5.818,0.72,1.755,11.193
2026-02-27T11:45:00+00:00,293.798,5.803,0.705,1.766,11.176
2026-02-27T11:50:00+00:00,304.975,5.997,0.701,1.791,11.23
2026-02-27T11:55:00+00:00,312.152,6.192,0.722,1.841,11.232
2026-02-27T12:00:00+00:00,318.53,6.322,0.728,1.845,11.263
2026-02-27T12:05:00+00:00,321.784,6.361,0.722,1.834,11.266
2026-02-27T12:10:00+00:00,327.328,6.542,0.73,1.85,11.271
2026-02-27T12:15:00+00:00,337.119,6.61,0.722,1.87,11.26
2026-02-27T12:20:00+00:00,333.746,6.53,0.727,1.85,11.258
2026-02-27T12:25:00+00:00,335.018,6.508,0.731,1.889,11.265
2026-02-27T12:30:00+00:00,318.135,6.256,0.719,1.816,11.264
2026-02-27T12:35:00+00:00,304.996,5.999,0.724,1.819,11.237
2026-02-27T12:40:00+00:00,306.584,6.052,0.735,1.849,11.248
2026-02-27T12:45:00+00:00,324.688,6.323,0.755,1.943,11.227
2026-02-27T12:50:00+00:00,321.44,6.303,0.745,1.931,11.256
2026-02-27T12:55:00+00:00,322.499,6.292,0.74,1.895,11.255
2026-02-27T13:00:00+00:00,324.65,6.319,0.72,1.862,11.27
2026-02-27T13:05:00+00:00,312.867,6.101,0.723,1.843,11.275
2026-02-27T13:10:00+00:00,312.08,6.102,0.722,1.835,11.278
2026-02-27T13:15:00+00:00,315.194,6.16,0.698,1.804,11.286
2026-02-27T13:20:00+00:00,323.488,6.382,0.686,1.791,11.271
2026-02-27T13:25:00+00:00,326.988,6.536,0.702,1.802,11.268
2026-02-27T13:30:00+00:00,334.184,6.584,0.702,1.856,11.257
2026-02-27T13:35:00+00:00,337.097,6.605,0.701,1.872,11.27
2026-02-27T13:40:00+00:00,335.807,6.516,0.704,1.854,11.266
2026-02-27T13:45:00+00:00,331.358,6.418,0.689,1.832,11.28
2026-02-27T13:50:00+00:00,319.387,6.18,0.671,1.739,11.317
2026-02-27T13:55:00+00:00,316.878,6.257,0.67,1.735,11.315
2026-02-27T14:00:00+00:00,315.039,6.153,0.648,1.679,11.319
2026-02-27T14:05:00+00:00,305.068,5.96,0.639,1.643,11.331
2026-02-27T14:10:00+00:00,303.784,6.01,0.64,1.62,11.32
2026-02-27T14:15:00+00:00,308.365,6.02,0.831,1.638,11.283
2026-02-27T14:20:00+00:00,308.211,6.022,0.822,1.624,11.252
2026-02-27T14:25:00+00:00,315.477,6.092,0.809,1.616,11.217
2026-02-27T14:30:00+00:00,309.869,6.003,0.802,1.598,11.209
2026-02-27T14:35:00+00:00,308.451,6.041,0.808,1.607,11.213
2026-02-27T14:40:00+00:00,311.388,6.093,0.829,1.659,11.193
2026-02-27T14:45:00+00:00,314.266,6.086,0.853,1.722,11.199
