ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:20:00+00:00,41.114,0.726,-0.717,0.299,10.97
2026-02-25T02:25:00+00:00,39.495,0.713,-0.704,0.299,10.979
2026-02-25T02:30:00+00:00,39.541,0.708,-0.701,0.299,10.975
2026-02-25T02:35:00+00:00,39.501,0.704,-0.697,0.298,10.971
2026-02-25T02:40:00+00:00,39.509,0.703,-0.694,0.298,10.984
2026-02-25T02:45:00+00:00,39.406,0.7,-0.689,0.298,10.988
2026-02-25T02:50:00+00:00,39.418,0.702,-0.693,0.299,10.934
2026-02-25T02:55:00+00:00,39.257,0.699,-0.69,0.299,10.93
2026-02-25T03:00:00+00:00,39.541,0.706,-0.695,0.299,10.922
2026-02-25T03:05:00+00:00,38.618,0.699,-0.69,0.297,10.902
2026-02-25T03:10:00+00:00,39.622,0.707,-0.699,0.298,10.91
2026-02-25T03:15:00+00:00,38.326,0.703,-0.696,0.298,10.914
2026-02-25T03:20:00+00:00,37.834,0.706,-0.7,0.298,10.918
2026-02-25T03:25:00+00:00,38.768,0.714,-0.705,0.298,10.918
2026-02-25T03:30:00+00:00,39.463,0.722,-0.713,0.298,10.916
2026-02-25T03:35:00+00:00,37.918,0.715,-0.707,0.297,10.89
2026-02-25T03:40:00+00:00,38.055,0.718,-0.708,0.297,10.896
2026-02-25T03:45:00+00:00,38.201,0.722,-0.713,0.298,10.908
2026-02-25T03:50:00+00:00,38.493,0.727,-0.718,0.298,10.914
2026-02-25T03:55:00+00:00,38.176,0.73,-0.722,0.298,10.924
2026-02-25T04:00:00+00:00,38.408,0.734,-0.725,0.298,10.936
2026-02-25T04:05:00+00:00,39.405,0.746,-0.738,0.299,10.958
2026-02-25T04:10:00+00:00,37.981,0.74,-0.731,0.298,10.946
2026-02-25T04:15:00+00:00,37.988,0.745,-0.735,0.298,10.94
2026-02-25T04:20:00+00:00,37.962,0.748,-0.737,0.298,10.934
2026-02-25T04:25:00+00:00,38.788,0.754,-0.744,0.298,10.934
2026-02-25T04:30:00+00:00,38.888,0.762,-0.752,0.298,10.942
2026-02-25T04:35:00+00:00,39.02,0.764,-0.754,0.299,10.935
2026-02-25T04:40:00+00:00,38.58,0.766,-0.757,0.299,10.943
2026-02-25T04:45:00+00:00,38.741,0.768,-0.757,0.298,10.942
2026-02-25T04:50:00+00:00,39.547,0.781,-0.767,0.298,10.936
2026-02-25T04:55:00+00:00,39.25,0.781,-0.77,0.299,10.938
2026-02-25T05:00:00+00:00,39.584,0.787,-0.778,0.3,10.936
2026-02-25T05:05:00+00:00,40.084,0.795,-0.785,0.301,10.921
2026-02-25T05:10:00+00:00,40.049,0.798,-0.79,0.3,10.907
2026-02-25T05:15:00+00:00,40.065,0.802,-0.793,0.299,10.907
2026-02-25T05:20:00+00:00,40.977,0.813,-0.802,0.301,10.908
2026-02-25T05:25:00+00:00,41.107,0.817,-0.808,0.301,10.911
2026-02-25T05:30:00+00:00,39.716,0.813,-0.804,0.299,10.91
2026-02-25T05:35:00+00:00,42.324,0.829,-0.82,0.302,10.908
2026-02-25T05:40:00+00:00,42.456,0.834,-0.825,0.302,10.908
2026-02-25T05:45:00+00:00,43.293,0.84,-0.832,0.302,10.887
2026-02-25T05:50:00+00:00,44.066,0.861,-0.852,0.303,10.887
2026-02-25T05:55:00+00:00,44.988,0.897,-0.889,0.304,10.88
2026-02-25T06:00:00+00:00,45.846,0.936,-0.929,0.305,10.87
2026-02-25T06:05:00+00:00,46.179,0.968,-0.963,0.305,10.827
2026-02-25T06:10:00+00:00,47.333,0.899,-0.898,0.302,10.894
2026-02-25T06:15:00+00:00,48.734,0.909,-0.9,0.308,10.881
2026-02-25T06:20:00+00:00,49.238,0.938,-0.927,0.309,10.924
2026-02-25T06:25:00+00:00,49.227,0.958,-0.947,0.308,10.959
2026-02-25T06:30:00+00:00,50.871,0.992,-0.981,0.31,10.945
2026-02-25T06:35:00+00:00,51.098,1.003,-0.991,0.31,10.946
2026-02-25T06:40:00+00:00,53.198,1.019,-1.008,0.312,10.93
2026-02-25T06:45:00+00:00,51.977,1.021,-1.008,0.311,10.983
2026-02-25T06:50:00+00:00,51.858,1.025,-1.012,0.311,10.974
2026-02-25T06:55:00+00:00,52.326,1.033,-1.02,0.311,10.956
2026-02-25T07:00:00+00:00,53.113,1.043,-1.03,0.312,10.955
2026-02-25T07:05:00+00:00,54.514,1.057,-1.043,0.314,10.932
2026-02-25T07:10:00+00:00,54.842,1.062,-1.048,0.314,10.891
2026-02-25T07:15:00+00:00,56.195,1.078,-1.064,0.315,10.888
2026-02-25T07:20:00+00:00,56.82,1.088,-1.071,0.316,10.904
2026-02-25T07:25:00+00:00,57.379,1.104,-1.089,0.317,10.917
2026-02-25T07:30:00+00:00,57.771,1.119,-1.103,0.318,10.928
2026-02-25T07:35:00+00:00,58.098,1.129,-1.114,0.318,10.898
2026-02-25T07:40:00+00:00,56.686,1.132,-1.118,0.317,10.88
2026-02-25T07:45:00+00:00,58.34,1.153,-1.139,0.318,10.877
2026-02-25T07:50:00+00:00,60.756,1.18,-1.163,0.32,10.87
2026-02-25T07:55:00+00:00,62.96,1.206,-1.192,0.323,10.868
2026-02-25T08:00:00+00:00,62.798,1.218,-1.204,0.322,10.869
2026-02-25T08:05:00+00:00,63.028,1.234,-1.219,0.323,10.899
2026-02-25T08:10:00+00:00,66.258,1.261,-1.247,0.327,10.908
2026-02-25T08:15:00+00:00,65.0,1.259,-1.244,0.326,10.96
2026-02-25T08:20:00+00:00,65.654,1.27,-1.255,0.328,11.016
2026-02-25T08:25:00+00:00,65.499,1.272,-1.258,0.328,11.012
2026-02-25T08:30:00+00:00,65.252,1.277,-1.263,0.328,11.034
2026-02-25T08:35:00+00:00,67.69,1.296,-1.28,0.331,11.024
2026-02-25T08:40:00+00:00,67.108,1.296,-1.283,0.331,11.027
2026-02-25T08:45:00+00:00,68.164,1.309,-1.294,0.331,11.028
2026-02-25T08:50:00+00:00,69.18,1.319,-1.304,0.333,11.015
2026-02-25T08:55:00+00:00,67.831,1.316,-1.302,0.331,11.004
2026-02-25T09:00:00+00:00,68.507,1.324,-1.31,0.332,10.998
2026-02-25T09:05:00+00:00,66.928,1.318,-1.303,0.329,10.991
2026-02-25T09:10:00+00:00,68.284,1.331,-1.316,0.331,10.999
2026-02-25T09:15:00+00:00,68.036,1.337,-1.321,0.332,11.003
2026-02-25T09:20:00+00:00,69.218,1.348,-1.334,0.333,11.006
2026-02-25T09:25:00+00:00,69.074,1.353,-1.338,0.333,11.024
2026-02-25T09:30:00+00:00,68.511,1.354,-1.339,0.332,11.029
2026-02-25T09:35:00+00:00,66.798,1.347,-1.334,0.33,11.034
2026-02-25T09:40:00+00:00,72.666,1.367,-1.346,0.332,10.978
2026-02-25T09:45:00+00:00,66.982,1.257,-1.243,0.33,10.929
2026-02-25T09:50:00+00:00,67.169,1.262,-1.247,0.328,10.93
2026-02-25T09:55:00+00:00,67.792,1.27,-1.255,0.331,10.93
2026-02-25T10:00:00+00:00,68.96,1.28,-1.264,0.332,10.95
2026-02-25T10:05:00+00:00,68.122,1.278,-1.261,0.332,10.952
2026-02-25T10:10:00+00:00,66.596,1.271,-1.256,0.331,10.972
2026-02-25T10:15:00+00:00,66.922,1.278,-1.26,0.331,10.981
2026-02-25T10:20:00+00:00,68.618,1.291,-1.275,0.334,10.986
2026-02-25T10:25:00+00:00,70.369,1.306,-1.288,0.336,10.977
2026-02-25T10:30:00+00:00,69.97,1.306,-1.29,0.335,10.98
2026-02-25T10:35:00+00:00,68.592,1.294,-1.279,0.331,10.892
2026-02-25T10:40:00+00:00,68.648,1.298,-1.282,0.332,10.892
2026-02-25T10:45:00+00:00,68.78,1.302,-1.285,0.332,10.888
2026-02-25T10:50:00+00:00,69.19,1.308,-1.29,0.333,10.914
2026-02-25T10:55:00+00:00,71.262,1.324,-1.307,0.337,10.938
2026-02-25T11:00:00+00:00,70.89,1.324,-1.307,0.336,10.928
2026-02-25T11:05:00+00:00,70.378,1.318,-1.302,0.334,10.891
2026-02-25T11:10:00+00:00,70.934,1.319,-1.303,0.335,10.878
2026-02-25T11:15:00+00:00,71.901,1.324,-1.309,0.336,10.86
2026-02-25T11:20:00+00:00,72.286,1.326,-1.31,0.336,10.852
2026-02-25T11:25:00+00:00,70.727,1.316,-1.299,0.337,10.869
2026-02-25T11:30:00+00:00,70.592,1.316,-1.299,0.336,10.869
2026-02-25T11:35:00+00:00,69.727,1.309,-1.293,0.334,10.877
2026-02-25T11:40:00+00:00,70.842,1.314,-1.299,0.335,10.869
2026-02-25T11:45:00+00:00,70.04,1.308,-1.293,0.335,10.869
2026-02-25T11:50:00+00:00,72.268,1.321,-1.305,0.337,10.869
2026-02-25T11:55:00+00:00,72.856,1.326,-1.309,0.338,10.869
2026-02-25T12:00:00+00:00,70.281,1.309,-1.291,0.334,10.857
2026-02-25T12:05:00+00:00,69.751,1.303,-1.287,0.333,10.869
2026-02-25T12:10:00+00:00,69.465,1.3,-1.284,0.332,10.87
2026-02-25T12:15:00+00:00,69.154,1.296,-1.28,0.332,10.863
2026-02-25T12:20:00+00:00,69.41,1.299,-1.282,0.333,10.853
2026-02-25T12:25:00+00:00,71.919,1.314,-1.298,0.335,10.849
2026-02-25T12:30:00+00:00,71.447,1.311,-1.296,0.334,10.85
2026-02-25T12:35:00+00:00,72.808,1.318,-1.303,0.336,10.849
2026-02-25T12:40:00+00:00,73.318,1.32,-1.304,0.336,10.85
2026-02-25T12:45:00+00:00,71.969,1.311,-1.296,0.336,10.85
2026-02-25T12:50:00+00:00,72.232,1.314,-1.297,0.335,10.853
2026-02-25T12:55:00+00:00,70.431,1.302,-1.287,0.333,10.862
2026-02-25T13:00:00+00:00,73.189,1.316,-1.3,0.337,10.853
2026-02-25T13:05:00+00:00,75.574,1.329,-1.312,0.338,10.834
2026-02-25T13:10:00+00:00,75.01,1.325,-1.309,0.337,10.832
2026-02-25T13:15:00+00:00,71.921,1.306,-1.291,0.335,10.85
2026-02-25T13:20:00+00:00,69.091,1.287,-1.272,0.331,10.86
2026-02-25T13:25:00+00:00,68.648,1.285,-1.268,0.331,10.87
2026-02-25T13:30:00+00:00,66.878,1.273,-1.258,0.33,10.88
2026-02-25T13:35:00+00:00,68.117,1.281,-1.265,0.332,10.891
2026-02-25T13:40:00+00:00,68.511,1.283,-1.267,0.333,10.887
2026-02-25T13:45:00+00:00,66.268,1.269,-1.254,0.331,10.898
2026-02-25T13:50:00+00:00,66.726,1.27,-1.255,0.332,10.91
2026-02-25T13:55:00+00:00,66.356,1.266,-1.251,0.331,10.911
2026-02-25T14:00:00+00:00,66.973,1.273,-1.256,0.333,10.914
2026-02-25T14:05:00+00:00,68.379,1.277,-1.263,0.334,10.906
2026-02-25T14:10:00+00:00,68.592,1.28,-1.263,0.335,10.901
2026-02-25T14:15:00+00:00,65.378,1.259,-1.243,0.33,10.898
2026-02-25T14:20:00+00:00,65.456,1.26,-1.242,0.33,10.894
2026-02-25T14:25:00+00:00,67.088,1.268,-1.252,0.333,10.898
2026-02-25T14:30:00+00:00,68.503,1.274,-1.259,0.335,10.902
2026-02-25T14:35:00+00:00,67.196,1.265,-1.249,0.335,10.885
2026-02-25T14:40:00+00:00,67.726,1.269,-1.252,0.334,10.868
2026-02-25T14:45:00+00:00,69.108,1.278,-1.261,0.333,10.871
2026-02-25T14:50:00+00:00,70.179,1.283,-1.267,0.333,10.905
2026-02-25T14:55:00+00:00,67.942,1.27,-1.255,0.333,10.926
2026-02-25T15:00:00+00:00,63.394,1.243,-1.228,0.328,10.965
2026-02-25T15:05:00+00:00,63.644,1.243,-1.227,0.328,10.895
2026-02-25T15:10:00+00:00,63.369,1.24,-1.226,0.327,10.89
2026-02-25T15:15:00+00:00,63.081,1.238,-1.223,0.327,10.892
2026-02-25T15:20:00+00:00,61.872,1.228,-1.212,0.326,10.901
2026-02-25T15:25:00+00:00,62.632,1.233,-1.218,0.328,10.898
2026-02-25T15:30:00+00:00,63.342,1.237,-1.222,0.329,10.885
2026-02-25T15:35:00+00:00,62.024,1.225,-1.211,0.326,10.876
2026-02-25T15:40:00+00:00,62.672,1.23,-1.213,0.327,10.86
2026-02-25T15:45:00+00:00,62.558,1.229,-1.213,0.327,10.86
2026-02-25T15:50:00+00:00,64.422,1.238,-1.221,0.329,10.849
2026-02-25T15:55:00+00:00,65.368,1.242,-1.228,0.331,10.822
2026-02-25T16:00:00+00:00,65.47,1.242,-1.225,0.331,10.802
2026-02-25T16:05:00+00:00,65.511,1.244,-1.229,0.323,10.835
2026-02-25T16:10:00+00:00,64.808,1.24,-1.224,0.331,10.89
2026-02-25T16:15:00+00:00,65.287,1.242,-1.226,0.331,10.9
2026-02-25T16:20:00+00:00,63.928,1.234,-1.218,0.328,10.888
2026-02-25T16:25:00+00:00,64.529,1.237,-1.222,0.329,10.872
2026-02-25T16:30:00+00:00,65.056,1.236,-1.222,0.33,10.864
2026-02-25T16:35:00+00:00,65.938,1.242,-1.228,0.33,10.924
2026-02-25T16:40:00+00:00,67.513,1.25,-1.238,0.333,10.918
2026-02-25T16:45:00+00:00,67.586,1.253,-1.236,0.334,10.947
2026-02-25T16:50:00+00:00,68.315,1.256,-1.24,0.334,10.956
2026-02-25T16:55:00+00:00,69.08,1.261,-1.245,0.334,10.939
2026-02-25T17:00:00+00:00,68.838,1.259,-1.244,0.335,10.928
2026-02-25T17:05:00+00:00,69.254,1.26,-1.245,0.336,10.946
2026-02-25T17:10:00+00:00,68.41,1.254,-1.239,0.335,10.942
2026-02-25T17:15:00+00:00,70.055,1.266,-1.251,0.336,10.947
2026-02-25T17:20:00+00:00,68.464,1.254,-1.237,0.335,10.945
2026-02-25T17:25:00+00:00,68.42,1.25,-1.236,0.334,10.933
2026-02-25T17:30:00+00:00,67.076,1.244,-1.228,0.333,10.924
2026-02-25T17:35:00+00:00,67.062,1.241,-1.226,0.333,10.936
2026-02-25T17:40:00+00:00,68.42,1.25,-1.235,0.334,10.931
2026-02-25T17:45:00+00:00,67.694,1.242,-1.228,0.332,10.926
2026-02-25T17:50:00+00:00,65.122,1.227,-1.214,0.331,10.934
2026-02-25T17:55:00+00:00,66.685,1.235,-1.22,0.332,10.934
2026-02-25T18:00:00+00:00,65.61,1.23,-1.215,0.331,10.916
2026-02-25T18:05:00+00:00,66.023,1.231,-1.217,0.331,10.906
2026-02-25T18:10:00+00:00,67.762,1.24,-1.225,0.332,10.91
2026-02-25T18:15:00+00:00,68.678,1.244,-1.23,0.333,10.912
2026-02-25T18:20:00+00:00,70.52,1.259,-1.243,0.335,10.922
2026-02-25T18:25:00+00:00,68.7,1.245,-1.23,0.334,10.932
2026-02-25T18:30:00+00:00,66.242,1.229,-1.215,0.333,10.943
2026-02-25T18:35:00+00:00,68.985,1.245,-1.231,0.334,10.937
2026-02-25T18:40:00+00:00,70.155,1.254,-1.24,0.336,10.938
2026-02-25T18:45:00+00:00,69.444,1.249,-1.234,0.335,10.931
2026-02-25T18:50:00+00:00,68.336,1.241,-1.225,0.335,10.945
2026-02-25T18:55:00+00:00,68.564,1.24,-1.225,0.335,10.974
2026-02-25T19:00:00+00:00,68.361,1.24,-1.225,0.335,10.992
2026-02-25T19:05:00+00:00,67.899,1.236,-1.221,0.335,10.964
2026-02-25T19:10:00+00:00,65.268,1.218,-1.204,0.331,10.958
2026-02-25T19:15:00+00:00,66.649,1.228,-1.213,0.334,10.965
2026-02-25T19:20:00+00:00,65.132,1.218,-1.203,0.332,10.976
2026-02-25T19:25:00+00:00,64.688,1.215,-1.2,0.332,10.978
2026-02-25T19:30:00+00:00,62.6,1.202,-1.188,0.33,10.984
2026-02-25T19:35:00+00:00,63.638,1.208,-1.194,0.331,10.986
2026-02-25T19:40:00+00:00,63.046,1.204,-1.19,0.331,11.002
2026-02-25T19:45:00+00:00,63.21,1.203,-1.189,0.331,11.005
2026-02-25T19:50:00+00:00,64.333,1.207,-1.192,0.331,10.934
2026-02-25T19:55:00+00:00,63.043,1.201,-1.187,0.331,11.009
2026-02-25T20:00:00+00:00,64.118,1.208,-1.193,0.332,10.994
2026-02-25T20:05:00+00:00,62.345,1.195,-1.181,0.33,11.025
2026-02-25T20:10:00+00:00,63.352,1.2,-1.19,0.283,10.962
2026-02-25T20:15:00+00:00,61.776,1.183,-1.17,0.267,10.937
2026-02-25T20:20:00+00:00,61.364,1.176,-1.162,0.267,10.951
2026-02-25T20:25:00+00:00,59.811,1.159,-1.147,0.265,10.965
2026-02-25T20:30:00+00:00,59.902,1.15,-1.136,0.266,10.963
2026-02-25T20:35:00+00:00,60.427,1.141,-1.128,0.267,10.919
2026-02-25T20:40:00+00:00,58.438,1.121,-1.109,0.265,10.962
2026-02-25T20:45:00+00:00,58.21,1.109,-1.096,0.264,10.97
2026-02-25T20:50:00+00:00,55.529,1.083,-1.068,0.262,10.988
2026-02-25T20:55:00+00:00,55.424,1.069,-1.056,0.262,10.958
2026-02-25T21:00:00+00:00,55.705,1.061,-1.047,0.262,10.937
2026-02-25T21:05:00+00:00,56.673,1.059,-1.045,0.264,10.982
2026-02-25T21:10:00+00:00,55.413,1.04,-1.028,0.263,11.002
2026-02-25T21:15:00+00:00,54.327,1.02,-1.007,0.261,10.952
2026-02-25T21:20:00+00:00,53.511,1.005,-0.993,0.26,10.959
2026-02-25T21:25:00+00:00,51.88,0.991,-0.978,0.258,10.966
2026-02-25T21:30:00+00:00,51.68,0.985,-0.974,0.258,10.964
2026-02-25T21:35:00+00:00,52.06,0.987,-0.975,0.259,10.982
2026-02-25T21:40:00+00:00,51.944,0.982,-0.969,0.258,10.947
2026-02-25T21:45:00+00:00,52.004,0.984,-0.971,0.259,10.962
2026-02-25T21:50:00+00:00,51.73,0.977,-0.965,0.259,10.95
2026-02-25T21:55:00+00:00,50.309,0.969,-0.958,0.259,10.91
2026-02-25T22:00:00+00:00,50.309,0.967,-0.955,0.258,10.918
2026-02-25T22:05:00+00:00,49.318,0.959,-0.948,0.259,10.947
2026-02-25T22:10:00+00:00,48.548,0.952,-0.941,0.257,10.987
2026-02-25T22:15:00+00:00,47.228,0.94,-0.929,0.257,10.988
2026-02-25T22:20:00+00:00,47.328,0.938,-0.927,0.257,11.002
2026-02-25T22:25:00+00:00,48.224,0.939,-0.93,0.256,10.95
2026-02-25T22:30:00+00:00,48.407,0.94,-0.93,0.258,10.946
2026-02-25T22:35:00+00:00,48.507,0.941,-0.93,0.258,10.942
2026-02-25T22:40:00+00:00,47.196,0.928,-0.92,0.256,10.95
2026-02-25T22:45:00+00:00,47.74,0.931,-0.921,0.256,10.961
2026-02-25T22:50:00+00:00,47.067,0.925,-0.917,0.258,10.963
2026-02-25T22:55:00+00:00,46.168,0.917,-0.908,0.257,10.966
2026-02-25T23:00:00+00:00,44.071,0.907,-0.899,0.256,10.984
2026-02-25T23:05:00+00:00,43.659,0.915,-0.906,0.255,10.979
2026-02-25T23:10:00+00:00,44.427,0.922,-0.914,0.256,10.968
2026-02-25T23:15:00+00:00,44.058,0.926,-0.918,0.255,10.93
2026-02-25T23:20:00+00:00,43.804,0.933,-0.925,0.256,10.916
2026-02-25T23:25:00+00:00,42.783,0.936,-0.927,0.254,10.906
2026-02-25T23:30:00+00:00,41.393,0.933,-0.925,0.254,10.916
2026-02-25T23:35:00+00:00,42.453,0.947,-0.938,0.255,10.919
2026-02-25T23:40:00+00:00,42.856,0.954,-0.946,0.255,10.907
2026-02-25T23:45:00+00:00,41.757,0.959,-0.951,0.254,10.912
2026-02-25T23:50:00+00:00,42.455,0.966,-0.958,0.255,10.919
2026-02-25T23:55:00+00:00,42.058,0.977,-0.967,0.256,10.932
2026-02-26T00:00:00+00:00,40.836,0.977,-0.966,0.255,10.945
2026-02-26T00:05:00+00:00,42.978,0.995,-0.985,0.257,10.902
2026-02-26T00:10:00+00:00,45.748,1.013,-1.003,0.258,10.847
2026-02-26T00:15:00+00:00,47.201,0.964,-0.953,0.26,10.888
2026-02-26T00:20:00+00:00,46.566,0.942,-0.931,0.259,10.939
2026-02-26T00:25:00+00:00,45.495,0.991,-0.977,0.259,10.997
2026-02-26T00:30:00+00:00,49.192,1.072,-1.058,0.265,11.028
2026-02-26T00:35:00+00:00,58.398,1.136,-1.122,0.265,10.938
2026-02-26T00:40:00+00:00,59.39,1.11,-1.096,0.239,10.904
2026-02-26T00:45:00+00:00,59.607,1.082,-1.077,0.238,10.892
2026-02-26T00:50:00+00:00,54.694,1.011,-1.001,0.265,10.898
2026-02-26T00:55:00+00:00,48.007,0.943,-0.932,0.261,10.934
2026-02-26T01:00:00+00:00,47.716,0.94,-0.93,0.261,10.958
2026-02-26T01:05:00+00:00,48.359,0.944,-0.933,0.262,10.966
2026-02-26T01:10:00+00:00,48.25,0.945,-0.933,0.262,10.979
2026-02-26T01:15:00+00:00,47.736,0.94,-0.93,0.262,10.982
2026-02-26T01:20:00+00:00,47.751,0.941,-0.931,0.263,10.995
2026-02-26T01:25:00+00:00,47.078,0.939,-0.929,0.263,11.009
2026-02-26T01:30:00+00:00,46.92,0.938,-0.926,0.262,11.022
2026-02-26T01:35:00+00:00,46.538,0.934,-0.923,0.262,11.03
2026-02-26T01:40:00+00:00,45.5,0.932,-0.922,0.261,11.04
2026-02-26T01:45:00+00:00,45.601,0.94,-0.929,0.261,11.048
2026-02-26T01:50:00+00:00,45.946,0.948,-0.937,0.262,11.042
2026-02-26T01:55:00+00:00,44.956,0.955,-0.944,0.262,11.048
2026-02-26T02:00:00+00:00,46.86,0.921,-0.912,0.265,10.998
2026-02-26T02:05:00+00:00,43.91,0.82,-0.812,0.261,10.929
2026-02-26T02:10:00+00:00,42.866,0.818,-0.811,0.26,10.913
2026-02-26T02:15:00+00:00,43.103,0.824,-0.816,0.26,10.928
2026-02-26T02:20:00+00:00,43.013,0.827,-0.819,0.26,10.908
2026-02-26T02:25:00+00:00,42.788,0.831,-0.823,0.26,10.928
2026-02-26T02:30:00+00:00,42.135,0.83,-0.824,0.259,10.928
2026-02-26T02:35:00+00:00,41.108,0.832,-0.825,0.26,10.934
2026-02-26T02:40:00+00:00,40.962,0.835,-0.827,0.26,10.955
2026-02-26T02:45:00+00:00,41.08,0.839,-0.831,0.26,10.961
2026-02-26T02:50:00+00:00,40.297,0.839,-0.831,0.259,10.976
2026-02-26T02:55:00+00:00,40.064,0.838,-0.83,0.258,10.986
2026-02-26T03:00:00+00:00,40.29,0.847,-0.837,0.259,10.991
2026-02-26T03:05:00+00:00,40.028,0.849,-0.84,0.26,10.982
2026-02-26T03:10:00+00:00,39.467,0.849,-0.842,0.259,10.976
2026-02-26T03:15:00+00:00,40.02,0.858,-0.849,0.26,10.989
2026-02-26T03:20:00+00:00,39.593,0.859,-0.849,0.259,11.003
2026-02-26T03:25:00+00:00,39.238,0.859,-0.851,0.258,10.976
2026-02-26T03:30:00+00:00,39.175,0.86,-0.851,0.258,10.928
2026-02-26T03:35:00+00:00,39.537,0.866,-0.857,0.259,10.916
2026-02-26T03:40:00+00:00,39.674,0.872,-0.863,0.259,10.92
2026-02-26T03:45:00+00:00,39.498,0.876,-0.866,0.259,10.931
2026-02-26T03:50:00+00:00,39.27,0.879,-0.867,0.259,10.94
2026-02-26T03:55:00+00:00,37.922,0.875,-0.865,0.258,10.958
2026-02-26T04:00:00+00:00,38.489,0.882,-0.874,0.258,10.988
2026-02-26T04:05:00+00:00,39.017,0.891,-0.882,0.26,10.96
2026-02-26T04:10:00+00:00,39.594,0.896,-0.887,0.26,10.95
2026-02-26T04:15:00+00:00,38.862,0.9,-0.891,0.26,10.946
2026-02-26T04:20:00+00:00,38.949,0.9,-0.891,0.259,10.947
2026-02-26T04:25:00+00:00,39.371,0.908,-0.898,0.26,10.948
2026-02-26T04:30:00+00:00,39.071,0.909,-0.9,0.259,10.949
2026-02-26T04:35:00+00:00,38.806,0.912,-0.905,0.259,10.948
2026-02-26T04:40:00+00:00,39.264,0.92,-0.911,0.261,10.952
2026-02-26T04:45:00+00:00,39.463,0.927,-0.919,0.261,10.969
2026-02-26T04:50:00+00:00,39.432,0.93,-0.921,0.261,10.97
2026-02-26T04:55:00+00:00,39.508,0.938,-0.929,0.262,10.99
2026-02-26T05:00:00+00:00,40.284,0.945,-0.934,0.262,10.983
2026-02-26T05:05:00+00:00,41.004,0.955,-0.945,0.264,10.946
2026-02-26T05:10:00+00:00,39.894,0.951,-0.942,0.263,10.934
2026-02-26T05:15:00+00:00,39.524,0.952,-0.941,0.262,10.939
2026-02-26T05:20:00+00:00,41.358,0.969,-0.96,0.264,10.945
2026-02-26T05:25:00+00:00,40.951,0.974,-0.965,0.264,10.936
2026-02-26T05:30:00+00:00,42.116,0.981,-0.971,0.264,10.931
2026-02-26T05:35:00+00:00,43.806,0.994,-0.983,0.264,10.924
2026-02-26T05:40:00+00:00,43.598,0.996,-0.986,0.265,10.924
2026-02-26T05:45:00+00:00,44.022,1.002,-0.992,0.265,10.915
2026-02-26T05:50:00+00:00,42.976,1.001,-0.991,0.265,10.902
2026-02-26T05:55:00+00:00,45.89,1.02,-1.009,0.266,10.896
2026-02-26T06:00:00+00:00,47.634,1.035,-1.024,0.268,10.869
2026-02-26T06:05:00+00:00,48.73,1.005,-0.997,0.269,10.858
2026-02-26T06:10:00+00:00,48.154,0.968,-0.957,0.27,10.964
2026-02-26T06:15:00+00:00,47.857,0.971,-0.959,0.27,10.98
2026-02-26T06:20:00+00:00,50.189,0.995,-0.983,0.274,11.01
2026-02-26T06:25:00+00:00,50.771,1.002,-0.991,0.273,10.985
2026-02-26T06:30:00+00:00,51.187,1.008,-0.996,0.273,10.985
