ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T03:40:00+00:00,109.902,1.878,0.0,0.0,11.104
2026-02-25T03:45:00+00:00,109.981,1.878,0.0,0.0,11.123
2026-02-25T03:50:00+00:00,108.631,1.878,0.0,0.0,11.133
2026-02-25T03:55:00+00:00,109.926,1.878,0.0,0.0,11.144
2026-02-25T04:00:00+00:00,109.312,1.878,0.0,0.0,11.143
2026-02-25T04:05:00+00:00,110.114,1.878,0.0,0.0,11.173
2026-02-25T04:10:00+00:00,108.81,1.878,0.0,0.0,11.187
2026-02-25T04:15:00+00:00,110.776,1.878,0.0,0.0,11.181
2026-02-25T04:20:00+00:00,109.388,1.878,0.0,0.0,11.181
2026-02-25T04:25:00+00:00,108.848,1.878,0.0,0.0,11.183
2026-02-25T04:30:00+00:00,107.171,1.878,0.0,0.0,11.183
2026-02-25T04:35:00+00:00,108.345,1.878,0.0,0.0,11.182
2026-02-25T04:40:00+00:00,107.559,1.878,0.0,0.0,11.182
2026-02-25T04:45:00+00:00,109.736,1.878,0.0,0.0,11.183
2026-02-25T04:50:00+00:00,112.376,1.878,0.0,0.0,11.172
2026-02-25T04:55:00+00:00,110.52,1.878,0.0,0.0,11.197
2026-02-25T05:00:00+00:00,107.231,1.878,0.0,0.0,11.205
2026-02-25T05:05:00+00:00,104.515,1.878,0.0,0.0,11.183
2026-02-25T05:10:00+00:00,104.181,1.878,0.0,0.0,11.178
2026-02-25T05:15:00+00:00,104.242,1.878,0.0,0.0,11.187
2026-02-25T05:20:00+00:00,103.659,1.878,0.0,0.0,11.183
2026-02-25T05:25:00+00:00,103.743,1.878,0.0,0.0,11.183
2026-02-25T05:30:00+00:00,102.612,1.878,0.0,0.0,11.202
2026-02-25T05:35:00+00:00,100.566,1.878,0.0,0.0,11.188
2026-02-25T05:40:00+00:00,101.741,1.878,0.0,0.0,11.179
2026-02-25T05:45:00+00:00,99.419,1.878,0.0,0.0,11.171
2026-02-25T05:50:00+00:00,99.627,1.878,0.0,0.0,11.162
2026-02-25T05:55:00+00:00,99.953,1.878,0.0,0.0,11.164
2026-02-25T06:00:00+00:00,98.889,1.878,0.0,0.0,11.175
2026-02-25T06:05:00+00:00,104.866,1.878,0.0,0.0,11.132
2026-02-25T06:10:00+00:00,106.518,1.878,0.0,0.0,11.088
2026-02-25T06:15:00+00:00,105.72,1.878,0.0,0.0,11.055
2026-02-25T06:20:00+00:00,106.718,1.878,0.0,0.0,11.044
2026-02-25T06:25:00+00:00,110.39,1.878,0.0,0.0,11.039
2026-02-25T06:30:00+00:00,112.814,1.878,0.0,0.0,11.025
2026-02-25T06:35:00+00:00,114.524,1.878,0.0,0.0,11.023
2026-02-25T06:40:00+00:00,115.842,1.878,0.0,0.0,10.999
2026-02-25T06:45:00+00:00,120.153,1.878,0.0,0.0,10.975
2026-02-25T06:50:00+00:00,122.532,1.878,0.0,0.0,10.954
2026-02-25T06:55:00+00:00,128.032,1.878,0.0,0.0,11.049
2026-02-25T07:00:00+00:00,126.839,1.878,0.0,0.0,11.08
2026-02-25T07:05:00+00:00,130.713,1.878,0.0,0.0,11.039
2026-02-25T07:10:00+00:00,132.095,1.878,0.0,0.0,11.041
2026-02-25T07:15:00+00:00,138.342,1.878,0.0,0.0,11.071
2026-02-25T07:20:00+00:00,140.873,1.878,0.0,0.0,11.09
2026-02-25T07:25:00+00:00,139.571,1.878,0.0,0.0,11.104
2026-02-25T07:30:00+00:00,141.347,1.878,0.0,0.0,11.114
2026-02-25T07:35:00+00:00,144.767,1.878,0.0,0.0,11.095
2026-02-25T07:40:00+00:00,140.648,1.878,0.0,0.0,11.088
2026-02-25T07:45:00+00:00,139.011,1.878,0.0,0.0,11.085
2026-02-25T07:50:00+00:00,138.625,1.878,0.0,0.0,11.073
2026-02-25T07:55:00+00:00,137.911,1.878,0.0,0.0,11.069
2026-02-25T08:00:00+00:00,137.105,1.878,0.0,0.0,11.077
2026-02-25T08:05:00+00:00,140.034,1.878,0.0,0.0,11.08
2026-02-25T08:10:00+00:00,141.403,1.878,0.0,0.0,11.075
2026-02-25T08:15:00+00:00,141.82,1.878,0.0,0.0,11.092
2026-02-25T08:20:00+00:00,138.039,1.878,0.0,0.0,11.112
2026-02-25T08:25:00+00:00,137.532,1.878,0.0,0.0,11.111
2026-02-25T08:30:00+00:00,137.253,1.878,0.0,0.0,11.144
2026-02-25T08:35:00+00:00,137.055,1.878,0.0,0.0,11.158
2026-02-25T08:40:00+00:00,134.735,1.878,0.0,0.0,11.161
2026-02-25T08:45:00+00:00,136.587,1.878,0.0,0.0,11.169
2026-02-25T08:50:00+00:00,132.8,1.878,0.0,0.0,11.172
2026-02-25T08:55:00+00:00,133.961,1.878,0.0,0.0,11.175
2026-02-25T09:00:00+00:00,132.169,1.878,0.0,0.0,11.201
2026-02-25T09:05:00+00:00,132.194,1.878,0.0,0.0,11.202
2026-02-25T09:10:00+00:00,129.748,1.878,0.0,0.0,11.204
2026-02-25T09:15:00+00:00,127.074,1.878,0.0,0.0,11.204
2026-02-25T09:20:00+00:00,125.908,1.878,0.0,0.0,11.23
2026-02-25T09:25:00+00:00,128.498,1.878,0.0,0.0,11.242
2026-02-25T09:30:00+00:00,126.742,1.878,0.0,0.0,11.248
2026-02-25T09:35:00+00:00,123.51,1.878,0.0,0.0,11.261
2026-02-25T09:40:00+00:00,125.553,1.878,0.0,0.0,11.26
2026-02-25T09:45:00+00:00,125.599,1.878,0.0,0.0,11.216
2026-02-25T09:50:00+00:00,121.119,1.878,0.0,0.0,11.195
2026-02-25T09:55:00+00:00,116.43,1.878,0.0,0.0,11.198
2026-02-25T10:00:00+00:00,117.852,1.878,0.0,0.0,11.204
2026-02-25T10:05:00+00:00,118.031,1.878,0.0,0.0,11.186
2026-02-25T10:10:00+00:00,118.215,1.878,0.0,0.0,11.202
2026-02-25T10:15:00+00:00,118.665,1.878,0.0,0.0,11.202
2026-02-25T10:20:00+00:00,115.235,1.878,0.0,0.0,11.219
2026-02-25T10:25:00+00:00,119.13,1.878,0.0,0.0,11.212
2026-02-25T10:30:00+00:00,121.363,1.878,0.0,0.0,11.217
2026-02-25T10:35:00+00:00,121.687,1.878,0.0,0.0,11.225
2026-02-25T10:40:00+00:00,119.192,1.878,0.0,0.0,11.222
2026-02-25T10:45:00+00:00,115.708,1.878,0.0,0.0,11.238
2026-02-25T10:50:00+00:00,118.677,1.878,0.0,0.0,11.243
2026-02-25T10:55:00+00:00,120.121,1.878,0.0,0.0,11.268
2026-02-25T11:00:00+00:00,115.515,1.878,0.0,0.0,11.274
2026-02-25T11:05:00+00:00,113.181,1.878,0.0,0.0,11.26
2026-02-25T11:10:00+00:00,109.08,1.878,0.0,0.0,11.261
2026-02-25T11:15:00+00:00,103.26,1.878,0.0,0.0,11.23
2026-02-25T11:20:00+00:00,101.101,1.878,0.0,0.0,11.215
2026-02-25T11:25:00+00:00,103.632,1.878,0.0,0.0,11.23
2026-02-25T11:30:00+00:00,103.552,1.878,0.0,0.0,11.233
2026-02-25T11:35:00+00:00,101.188,1.878,0.0,0.0,11.235
2026-02-25T11:40:00+00:00,99.332,1.878,0.0,0.0,11.241
2026-02-25T11:45:00+00:00,98.989,1.878,0.0,0.0,11.233
2026-02-25T11:50:00+00:00,97.862,1.878,0.0,0.0,11.221
2026-02-25T11:55:00+00:00,98.068,1.878,0.0,0.0,11.202
2026-02-25T12:00:00+00:00,94.903,1.878,0.0,0.0,11.204
2026-02-25T12:05:00+00:00,104.619,1.878,0.0,0.0,11.2
2026-02-25T12:10:00+00:00,110.208,1.878,0.0,0.0,11.23
2026-02-25T12:15:00+00:00,120.792,1.878,0.0,0.0,11.231
2026-02-25T12:20:00+00:00,103.553,1.878,0.0,0.0,11.248
2026-02-25T12:25:00+00:00,102.93,1.878,0.0,0.0,11.243
2026-02-25T12:30:00+00:00,101.628,1.878,0.0,0.0,11.234
2026-02-25T12:35:00+00:00,110.074,1.878,0.0,0.0,11.206
2026-02-25T12:40:00+00:00,117.872,1.878,0.0,0.0,11.2
2026-02-25T12:45:00+00:00,123.386,1.878,0.0,0.0,11.202
2026-02-25T12:50:00+00:00,120.523,1.878,0.0,0.0,11.185
2026-02-25T12:55:00+00:00,119.698,1.878,0.0,0.0,11.205
2026-02-25T13:00:00+00:00,118.695,1.878,0.0,0.0,11.202
2026-02-25T13:05:00+00:00,116.218,1.878,0.0,0.0,11.181
2026-02-25T13:10:00+00:00,120.332,1.878,0.0,0.0,11.182
2026-02-25T13:15:00+00:00,121.368,1.878,0.0,0.0,11.194
2026-02-25T13:20:00+00:00,119.419,1.878,0.0,0.0,11.216
2026-02-25T13:25:00+00:00,123.625,1.878,0.0,0.0,11.216
2026-02-25T13:30:00+00:00,121.869,1.878,0.0,0.0,11.251
2026-02-25T13:35:00+00:00,124.63,1.878,0.0,0.0,11.242
2026-02-25T13:40:00+00:00,123.152,1.878,0.0,0.0,11.241
2026-02-25T13:45:00+00:00,122.428,1.878,0.0,0.0,11.246
2026-02-25T13:50:00+00:00,123.983,1.878,0.0,0.0,11.253
2026-02-25T13:55:00+00:00,127.883,1.878,0.0,0.0,11.25
2026-02-25T14:00:00+00:00,124.58,1.878,0.0,0.0,11.253
2026-02-25T14:05:00+00:00,126.852,1.878,0.0,0.0,11.244
2026-02-25T14:10:00+00:00,124.333,1.878,0.0,0.0,11.25
2026-02-25T14:15:00+00:00,125.798,1.878,0.0,0.0,11.248
2026-02-25T14:20:00+00:00,126.733,1.878,0.0,0.0,11.25
2026-02-25T14:25:00+00:00,126.728,1.878,0.0,0.0,11.262
2026-02-25T14:30:00+00:00,122.465,1.878,0.0,0.0,11.261
2026-02-25T14:35:00+00:00,119.218,1.878,0.0,0.0,11.25
2026-02-25T14:40:00+00:00,118.469,1.878,0.0,0.0,11.254
2026-02-25T14:45:00+00:00,121.253,1.878,0.0,0.0,11.262
2026-02-25T14:50:00+00:00,120.872,1.878,0.0,0.0,11.297
2026-02-25T14:55:00+00:00,123.68,1.878,0.0,0.0,11.19
2026-02-25T15:00:00+00:00,124.316,1.878,0.0,0.0,11.017
2026-02-25T15:05:00+00:00,127.384,1.878,0.0,0.0,11.017
2026-02-25T15:10:00+00:00,127.919,1.878,0.0,0.0,11.028
2026-02-25T15:15:00+00:00,127.185,1.878,0.0,0.0,11.026
2026-02-25T15:20:00+00:00,129.537,1.878,0.0,0.0,11.025
2026-02-25T15:25:00+00:00,129.926,1.878,0.0,0.0,11.022
2026-02-25T15:30:00+00:00,128.112,1.878,0.0,0.0,10.994
2026-02-25T15:35:00+00:00,129.195,1.878,0.0,0.0,10.998
2026-02-25T15:40:00+00:00,130.447,1.878,0.0,0.0,10.987
2026-02-25T15:45:00+00:00,132.077,1.878,0.0,0.0,10.98
2026-02-25T15:50:00+00:00,131.098,1.878,0.0,0.0,10.983
2026-02-25T15:55:00+00:00,130.097,1.878,0.0,0.0,10.97
2026-02-25T16:00:00+00:00,132.216,1.878,0.0,0.0,11.054
2026-02-25T16:05:00+00:00,134.235,1.878,0.0,0.0,11.054
2026-02-25T16:10:00+00:00,139.007,1.878,0.0,0.0,11.034
2026-02-25T16:15:00+00:00,138.112,1.878,0.0,0.0,11.047
2026-02-25T16:20:00+00:00,139.17,1.878,0.0,0.0,11.045
2026-02-25T16:25:00+00:00,138.981,1.878,0.0,0.0,11.014
2026-02-25T16:30:00+00:00,140.522,1.878,0.0,0.0,10.979
2026-02-25T16:35:00+00:00,143.251,1.878,0.0,0.0,10.981
2026-02-25T16:40:00+00:00,149.928,1.878,0.0,0.0,10.975
2026-02-25T16:45:00+00:00,150.786,1.878,0.0,0.0,11.019
2026-02-25T16:50:00+00:00,151.277,1.878,0.0,0.0,11.014
2026-02-25T16:55:00+00:00,151.424,1.878,0.0,0.0,11.011
2026-02-25T17:00:00+00:00,155.502,1.878,0.0,0.0,11.006
2026-02-25T17:05:00+00:00,159.208,1.878,0.0,0.0,11.005
2026-02-25T17:10:00+00:00,162.298,1.878,0.0,0.0,11.001
2026-02-25T17:15:00+00:00,165.131,1.878,0.0,0.0,11.007
2026-02-25T17:20:00+00:00,167.68,1.878,0.0,0.0,11.006
2026-02-25T17:25:00+00:00,166.131,1.878,0.0,0.0,10.989
2026-02-25T17:30:00+00:00,167.167,1.878,0.0,0.0,10.986
2026-02-25T17:35:00+00:00,167.128,1.878,0.0,0.0,10.984
2026-02-25T17:40:00+00:00,168.652,1.878,0.0,0.0,10.971
2026-02-25T17:45:00+00:00,168.671,1.878,0.0,0.0,10.967
2026-02-25T17:50:00+00:00,170.95,1.878,0.0,0.0,10.985
2026-02-25T17:55:00+00:00,171.315,1.878,0.0,0.0,10.971
2026-02-25T18:00:00+00:00,175.845,1.878,0.0,0.0,10.951
2026-02-25T18:05:00+00:00,177.155,1.878,0.0,0.0,10.948
2026-02-25T18:10:00+00:00,179.127,1.878,0.0,0.0,10.945
2026-02-25T18:15:00+00:00,176.85,1.878,0.0,0.0,10.945
2026-02-25T18:20:00+00:00,173.087,1.878,0.0,0.0,10.964
2026-02-25T18:25:00+00:00,173.202,1.878,0.0,0.0,11.049
2026-02-25T18:30:00+00:00,168.638,1.878,0.0,0.0,11.062
2026-02-25T18:35:00+00:00,170.285,1.878,0.0,0.0,11.062
2026-02-25T18:40:00+00:00,170.61,1.878,0.0,0.0,11.073
2026-02-25T18:45:00+00:00,176.02,1.878,0.0,0.0,11.069
2026-02-25T18:50:00+00:00,175.457,1.878,0.0,0.0,11.088
2026-02-25T18:55:00+00:00,166.805,1.878,0.0,0.0,11.108
2026-02-25T19:00:00+00:00,165.963,1.878,0.0,0.0,11.132
2026-02-25T19:05:00+00:00,163.48,1.878,0.0,0.0,11.117
2026-02-25T19:10:00+00:00,160.082,1.878,0.0,0.0,11.121
2026-02-25T19:15:00+00:00,156.712,1.878,0.0,0.0,11.132
2026-02-25T19:20:00+00:00,158.135,1.878,0.0,0.0,11.136
2026-02-25T19:25:00+00:00,154.897,1.878,0.0,0.0,11.144
2026-02-25T19:30:00+00:00,154.864,1.878,0.0,0.0,11.147
2026-02-25T19:35:00+00:00,157.734,1.878,0.0,0.0,11.148
2026-02-25T19:40:00+00:00,154.759,1.878,0.0,0.0,11.143
2026-02-25T19:45:00+00:00,153.361,1.878,0.0,0.0,11.143
2026-02-25T19:50:00+00:00,151.25,1.878,0.0,0.0,11.072
2026-02-25T19:55:00+00:00,150.383,1.878,0.0,0.0,11.238
2026-02-25T20:00:00+00:00,148.824,1.878,0.0,0.0,11.141
2026-02-25T20:05:00+00:00,149.571,1.878,0.0,0.0,11.124
2026-02-25T20:10:00+00:00,149.475,1.878,0.0,0.0,11.145
2026-02-25T20:15:00+00:00,146.657,1.878,0.0,0.0,11.144
2026-02-25T20:20:00+00:00,144.899,1.878,0.0,0.0,11.155
2026-02-25T20:25:00+00:00,145.73,1.878,0.0,0.0,11.17
2026-02-25T20:30:00+00:00,142.3,1.878,0.0,0.0,11.182
2026-02-25T20:35:00+00:00,143.217,1.878,0.0,0.0,11.166
2026-02-25T20:40:00+00:00,142.525,1.878,0.0,0.0,11.172
2026-02-25T20:45:00+00:00,140.187,1.878,0.0,0.0,11.177
2026-02-25T20:50:00+00:00,142.375,1.878,0.0,0.0,11.184
2026-02-25T20:55:00+00:00,140.959,1.878,0.0,0.0,11.176
2026-02-25T21:00:00+00:00,141.461,1.878,0.0,0.0,11.148
2026-02-25T21:05:00+00:00,140.247,1.878,0.0,0.0,11.169
2026-02-25T21:10:00+00:00,138.616,1.878,0.0,0.0,11.194
2026-02-25T21:15:00+00:00,134.655,1.878,0.0,0.0,11.215
2026-02-25T21:20:00+00:00,134.439,1.878,0.0,0.0,11.232
2026-02-25T21:25:00+00:00,134.288,1.878,0.0,0.0,11.241
2026-02-25T21:30:00+00:00,130.362,1.878,0.0,0.0,11.241
2026-02-25T21:35:00+00:00,131.089,1.878,0.0,0.0,11.24
2026-02-25T21:40:00+00:00,130.895,1.878,0.0,0.0,11.19
2026-02-25T21:45:00+00:00,131.457,1.878,0.0,0.0,11.174
2026-02-25T21:50:00+00:00,128.667,1.878,0.0,0.0,11.053
2026-02-25T21:55:00+00:00,127.509,1.878,0.0,0.0,11.055
2026-02-25T22:00:00+00:00,126.04,1.878,0.0,0.0,11.06
2026-02-25T22:05:00+00:00,126.773,1.878,0.0,0.0,11.092
2026-02-25T22:10:00+00:00,123.941,1.878,0.0,0.0,11.126
2026-02-25T22:15:00+00:00,125.586,1.878,0.0,0.0,11.062
2026-02-25T22:20:00+00:00,124.775,1.878,0.0,0.0,11.006
2026-02-25T22:25:00+00:00,121.536,1.878,0.0,0.0,11.004
2026-02-25T22:30:00+00:00,120.416,1.878,0.0,0.0,11.01
2026-02-25T22:35:00+00:00,119.164,1.878,0.0,0.0,11.009
2026-02-25T22:40:00+00:00,117.454,1.878,0.0,0.0,11.022
2026-02-25T22:45:00+00:00,114.973,1.878,0.0,0.0,11.028
2026-02-25T22:50:00+00:00,114.004,1.878,0.0,0.0,11.022
2026-02-25T22:55:00+00:00,112.952,1.878,0.0,0.0,11.028
2026-02-25T23:00:00+00:00,111.026,1.878,0.0,0.0,11.043
2026-02-25T23:05:00+00:00,108.178,1.878,0.0,0.0,11.031
2026-02-25T23:10:00+00:00,107.564,1.878,0.0,0.0,11.05
2026-02-25T23:15:00+00:00,105.017,1.878,0.0,0.0,11.084
2026-02-25T23:20:00+00:00,104.967,1.878,0.0,0.0,11.083
2026-02-25T23:25:00+00:00,104.621,1.878,0.0,0.0,11.065
2026-02-25T23:30:00+00:00,102.711,1.878,0.0,0.0,11.08
2026-02-25T23:35:00+00:00,106.856,1.878,0.0,0.0,11.067
2026-02-25T23:40:00+00:00,107.794,1.878,0.0,0.0,11.051
2026-02-25T23:45:00+00:00,107.78,1.878,0.0,0.0,11.062
2026-02-25T23:50:00+00:00,105.765,1.878,0.0,0.0,11.064
2026-02-25T23:55:00+00:00,103.942,1.878,0.0,0.0,11.078
2026-02-26T00:00:00+00:00,104.793,1.878,0.0,0.0,11.071
2026-02-26T00:05:00+00:00,113.59,1.878,0.0,0.0,11.049
2026-02-26T00:10:00+00:00,117.811,1.878,0.0,0.0,10.991
2026-02-26T00:15:00+00:00,119.548,1.878,0.0,0.0,11.051
2026-02-26T00:20:00+00:00,119.618,1.878,0.0,0.0,11.128
2026-02-26T00:25:00+00:00,119.398,1.878,0.0,0.0,11.15
2026-02-26T00:30:00+00:00,117.262,1.878,0.0,0.0,11.191
2026-02-26T00:35:00+00:00,126.722,1.878,0.0,0.0,11.132
2026-02-26T00:40:00+00:00,128.865,1.878,0.0,0.0,11.108
2026-02-26T00:45:00+00:00,130.455,1.878,0.0,0.0,11.104
2026-02-26T00:50:00+00:00,127.542,1.878,0.0,0.0,11.101
2026-02-26T00:55:00+00:00,126.852,1.878,0.0,0.0,11.097
2026-02-26T01:00:00+00:00,126.451,1.878,0.0,0.0,11.116
2026-02-26T01:05:00+00:00,131.484,1.878,0.0,0.0,11.105
2026-02-26T01:10:00+00:00,131.212,1.878,0.0,0.0,11.118
2026-02-26T01:15:00+00:00,130.426,1.878,0.0,0.0,11.107
2026-02-26T01:20:00+00:00,129.123,1.878,0.0,0.0,11.124
2026-02-26T01:25:00+00:00,128.903,1.878,0.0,0.0,11.135
2026-02-26T01:30:00+00:00,126.916,1.878,0.0,0.0,11.144
2026-02-26T01:35:00+00:00,128.137,1.878,0.0,0.0,11.142
2026-02-26T01:40:00+00:00,127.231,1.878,0.0,0.0,11.144
2026-02-26T01:45:00+00:00,127.064,1.878,0.0,0.0,11.16
2026-02-26T01:50:00+00:00,126.621,1.878,0.0,0.0,11.163
2026-02-26T01:55:00+00:00,126.034,1.878,0.0,0.0,11.179
2026-02-26T02:00:00+00:00,124.321,1.878,0.0,0.0,11.193
2026-02-26T02:05:00+00:00,124.1,1.878,0.0,0.0,11.164
2026-02-26T02:10:00+00:00,122.749,1.878,0.0,0.0,11.125
2026-02-26T02:15:00+00:00,121.659,1.878,0.0,0.0,11.104
2026-02-26T02:20:00+00:00,120.558,1.878,0.0,0.0,11.114
2026-02-26T02:25:00+00:00,121.302,1.878,0.0,0.0,11.124
2026-02-26T02:30:00+00:00,122.139,1.878,0.0,0.0,11.124
2026-02-26T02:35:00+00:00,121.633,1.878,0.0,0.0,11.117
2026-02-26T02:40:00+00:00,118.99,1.878,0.0,0.0,11.131
2026-02-26T02:45:00+00:00,116.926,1.878,0.0,0.0,11.141
2026-02-26T02:50:00+00:00,118.123,1.878,0.0,0.0,11.148
2026-02-26T02:55:00+00:00,116.826,1.878,0.0,0.0,11.15
2026-02-26T03:00:00+00:00,116.411,1.878,0.0,0.0,11.16
2026-02-26T03:05:00+00:00,116.112,1.878,0.0,0.0,11.161
2026-02-26T03:10:00+00:00,113.738,1.878,0.0,0.0,11.158
2026-02-26T03:15:00+00:00,113.403,1.878,0.0,0.0,11.201
2026-02-26T03:20:00+00:00,113.468,1.878,0.0,0.0,11.205
2026-02-26T03:25:00+00:00,113.898,1.878,0.0,0.0,11.222
2026-02-26T03:30:00+00:00,112.037,1.878,0.0,0.0,11.222
2026-02-26T03:35:00+00:00,110.325,1.878,0.0,0.0,11.227
2026-02-26T03:40:00+00:00,111.871,1.878,0.0,0.0,11.23
2026-02-26T03:45:00+00:00,112.74,1.878,0.0,0.0,11.227
2026-02-26T03:50:00+00:00,111.53,1.878,0.0,0.0,11.238
2026-02-26T03:55:00+00:00,110.882,1.878,0.0,0.0,11.241
2026-02-26T04:00:00+00:00,110.339,1.878,0.0,0.0,11.241
2026-02-26T04:05:00+00:00,112.079,1.878,0.0,0.0,11.135
2026-02-26T04:10:00+00:00,109.367,1.878,0.0,0.0,11.141
2026-02-26T04:15:00+00:00,107.766,1.878,0.0,0.0,11.142
2026-02-26T04:20:00+00:00,107.229,1.878,0.0,0.0,11.139
2026-02-26T04:25:00+00:00,107.356,1.878,0.0,0.0,11.14
2026-02-26T04:30:00+00:00,105.203,1.878,0.0,0.0,11.142
2026-02-26T04:35:00+00:00,105.37,1.878,0.0,0.0,11.143
2026-02-26T04:40:00+00:00,104.77,1.878,0.0,0.0,11.152
2026-02-26T04:45:00+00:00,105.884,1.878,0.0,0.0,11.16
2026-02-26T04:50:00+00:00,105.315,1.878,0.0,0.0,11.169
2026-02-26T04:55:00+00:00,103.72,1.878,0.0,0.0,11.2
2026-02-26T05:00:00+00:00,104.176,1.878,0.0,0.0,11.196
2026-02-26T05:05:00+00:00,101.45,1.878,0.0,0.0,11.166
2026-02-26T05:10:00+00:00,102.504,1.878,0.0,0.0,11.157
2026-02-26T05:15:00+00:00,101.922,1.878,0.0,0.0,11.164
2026-02-26T05:20:00+00:00,101.718,1.878,0.0,0.0,11.161
2026-02-26T05:25:00+00:00,103.002,1.878,0.0,0.0,11.165
2026-02-26T05:30:00+00:00,102.16,1.878,0.0,0.0,11.161
2026-02-26T05:35:00+00:00,100.217,1.878,0.0,0.0,11.156
2026-02-26T05:40:00+00:00,100.505,1.878,0.0,0.0,11.143
2026-02-26T05:45:00+00:00,99.856,1.878,0.0,0.0,11.15
2026-02-26T05:50:00+00:00,97.704,1.878,0.0,0.0,11.142
2026-02-26T05:55:00+00:00,98.037,1.878,0.0,0.0,11.137
2026-02-26T06:00:00+00:00,101.449,1.878,0.0,0.0,11.106
2026-02-26T06:05:00+00:00,108.12,1.878,0.0,0.0,11.039
2026-02-26T06:10:00+00:00,111.618,1.878,0.0,0.0,11.009
2026-02-26T06:15:00+00:00,112.019,1.878,0.0,0.0,11.015
2026-02-26T06:20:00+00:00,109.083,1.878,0.0,0.0,11.11
2026-02-26T06:25:00+00:00,111.543,1.878,0.0,0.0,11.095
2026-02-26T06:30:00+00:00,112.848,1.878,0.0,0.0,11.091
2026-02-26T06:35:00+00:00,115.782,1.878,0.0,0.0,11.085
2026-02-26T06:40:00+00:00,117.462,1.878,0.0,0.0,11.045
2026-02-26T06:45:00+00:00,120.459,1.878,0.0,0.0,11.068
2026-02-26T06:50:00+00:00,115.84,1.878,0.0,0.0,11.121
2026-02-26T06:55:00+00:00,118.6,1.878,0.0,0.0,11.11
2026-02-26T07:00:00+00:00,121.171,1.878,0.0,0.0,11.085
2026-02-26T07:05:00+00:00,124.059,1.878,0.0,0.0,11.066
2026-02-26T07:10:00+00:00,127.906,1.878,0.0,0.0,11.015
2026-02-26T07:15:00+00:00,130.746,1.878,0.0,0.0,10.99
2026-02-26T07:20:00+00:00,133.987,1.878,0.0,0.0,10.997
