ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T09:10:00+00:00,249.976,2.093,-0.094,2.336,10.866
2026-02-25T09:15:00+00:00,251.232,2.093,-0.094,2.362,10.855
2026-02-25T09:20:00+00:00,249.466,2.093,-0.094,2.333,10.862
2026-02-25T09:25:00+00:00,246.117,2.093,-0.095,2.296,10.871
2026-02-25T09:30:00+00:00,236.473,2.093,-0.1,2.228,10.92
2026-02-25T09:35:00+00:00,237.717,2.093,-0.076,2.229,10.912
2026-02-25T09:40:00+00:00,242.64,2.093,-0.082,2.273,10.919
2026-02-25T09:45:00+00:00,244.889,2.093,-0.092,2.288,10.936
2026-02-25T09:50:00+00:00,242.847,2.093,-0.069,2.282,10.946
2026-02-25T09:55:00+00:00,242.641,2.093,-0.093,2.28,10.948
2026-02-25T10:00:00+00:00,242.366,2.093,-0.098,2.29,10.97
2026-02-25T10:05:00+00:00,242.752,2.093,-0.113,2.294,10.965
2026-02-25T10:10:00+00:00,246.486,2.093,-0.099,2.316,10.974
2026-02-25T10:15:00+00:00,248.13,2.093,-0.095,2.343,10.979
2026-02-25T10:20:00+00:00,240.544,2.093,-0.095,2.272,10.994
2026-02-25T10:25:00+00:00,240.176,2.093,-0.09,2.273,10.996
2026-02-25T10:30:00+00:00,238.581,2.093,-0.095,2.268,11.003
2026-02-25T10:35:00+00:00,234.783,2.093,-0.086,2.216,10.896
2026-02-25T10:40:00+00:00,235.233,2.093,-0.07,2.215,10.876
2026-02-25T10:45:00+00:00,238.459,2.093,-0.069,2.252,10.873
2026-02-25T10:50:00+00:00,239.074,2.093,-0.088,2.258,10.902
2026-02-25T10:55:00+00:00,238.284,2.093,-0.109,2.256,10.939
2026-02-25T11:00:00+00:00,233.968,2.093,-0.109,2.224,10.936
2026-02-25T11:05:00+00:00,238.807,2.093,-0.102,2.246,10.886
2026-02-25T11:10:00+00:00,234.645,2.093,-0.104,2.221,10.871
2026-02-25T11:15:00+00:00,237.452,2.093,-0.105,2.24,10.849
2026-02-25T11:20:00+00:00,233.026,2.093,-0.103,2.194,10.853
2026-02-25T11:25:00+00:00,238.81,2.093,-0.098,2.246,10.872
2026-02-25T11:30:00+00:00,240.214,2.093,-0.092,2.256,10.884
2026-02-25T11:35:00+00:00,243.19,2.093,-0.091,2.282,10.884
2026-02-25T11:40:00+00:00,236.644,2.093,-0.091,2.234,10.896
2026-02-25T11:45:00+00:00,239.802,2.093,-0.08,2.257,10.907
2026-02-25T11:50:00+00:00,243.611,2.093,-0.064,2.279,10.884
2026-02-25T11:55:00+00:00,245.616,2.093,-0.079,2.284,10.872
2026-02-25T12:00:00+00:00,241.699,2.093,-0.089,2.259,10.88
2026-02-25T12:05:00+00:00,247.93,2.093,-0.071,2.328,10.863
2026-02-25T12:10:00+00:00,243.108,2.093,-0.084,2.286,10.921
2026-02-25T12:15:00+00:00,250.608,2.093,-0.082,2.359,10.914
2026-02-25T12:20:00+00:00,246.684,2.093,-0.083,2.322,10.922
2026-02-25T12:25:00+00:00,249.009,2.093,-0.103,2.346,10.917
2026-02-25T12:30:00+00:00,251.036,2.093,-0.096,2.354,10.903
2026-02-25T12:35:00+00:00,241.791,2.093,-0.101,2.272,10.868
2026-02-25T12:40:00+00:00,239.413,2.093,-0.1,2.245,10.872
2026-02-25T12:45:00+00:00,232.531,2.093,-0.102,2.193,10.914
2026-02-25T12:50:00+00:00,235.632,2.093,-0.095,2.202,10.915
2026-02-25T12:55:00+00:00,231.154,2.093,-0.098,2.168,10.944
2026-02-25T13:00:00+00:00,221.69,2.093,-0.083,2.085,10.946
2026-02-25T13:05:00+00:00,228.246,2.093,-0.104,2.148,10.93
2026-02-25T13:10:00+00:00,233.362,2.093,-0.097,2.19,10.936
2026-02-25T13:15:00+00:00,235.139,2.093,-0.108,2.227,10.982
2026-02-25T13:20:00+00:00,234.322,2.093,-0.11,2.227,11.0
2026-02-25T13:25:00+00:00,234.534,2.093,-0.107,2.212,10.988
2026-02-25T13:30:00+00:00,228.995,2.093,-0.118,2.165,11.005
2026-02-25T13:35:00+00:00,225.572,2.093,-0.112,2.139,10.993
2026-02-25T13:40:00+00:00,229.396,2.093,-0.124,2.166,10.986
2026-02-25T13:45:00+00:00,222.316,2.093,-0.122,2.104,10.987
2026-02-25T13:50:00+00:00,226.574,2.093,-0.125,2.126,10.996
2026-02-25T13:55:00+00:00,227.544,2.093,-0.116,2.139,11.003
2026-02-25T14:00:00+00:00,226.811,2.093,-0.115,2.131,11.0
2026-02-25T14:05:00+00:00,229.038,2.093,-0.116,2.157,10.98
2026-02-25T14:10:00+00:00,237.841,2.093,-0.106,2.233,10.964
2026-02-25T14:15:00+00:00,236.133,2.093,-0.108,2.232,10.961
2026-02-25T14:20:00+00:00,229.304,2.093,-0.106,2.167,10.97
2026-02-25T14:25:00+00:00,223.812,2.093,-0.114,2.114,10.972
2026-02-25T14:30:00+00:00,229.798,2.093,-0.105,2.153,10.971
2026-02-25T14:35:00+00:00,235.59,2.093,-0.08,2.206,10.954
2026-02-25T14:40:00+00:00,227.331,2.093,-0.092,2.143,10.974
2026-02-25T14:45:00+00:00,222.973,2.093,-0.103,2.104,10.98
2026-02-25T14:50:00+00:00,223.472,2.093,-0.108,2.103,10.928
2026-02-25T14:55:00+00:00,228.44,2.093,-0.121,2.149,10.866
2026-02-25T15:00:00+00:00,228.459,2.093,-0.137,2.142,10.888
2026-02-25T15:05:00+00:00,229.289,2.093,-0.124,2.145,10.888
2026-02-25T15:10:00+00:00,222.84,2.093,-0.13,2.08,10.859
2026-02-25T15:15:00+00:00,224.746,2.093,-0.129,2.092,10.868
2026-02-25T15:20:00+00:00,232.781,2.093,-0.133,2.167,10.874
2026-02-25T15:25:00+00:00,233.445,2.093,-0.136,2.177,10.838
2026-02-25T15:30:00+00:00,228.52,2.093,-0.114,2.131,10.8
2026-02-25T15:35:00+00:00,238.764,2.093,-0.132,2.23,10.8
2026-02-25T15:40:00+00:00,240.916,2.093,-0.128,2.256,10.802
2026-02-25T15:45:00+00:00,241.471,2.093,-0.105,2.234,10.825
2026-02-25T15:50:00+00:00,243.196,2.093,-0.115,2.271,10.866
2026-02-25T15:55:00+00:00,250.654,2.093,-0.114,2.349,10.852
2026-02-25T16:00:00+00:00,247.397,2.093,-0.101,2.356,11.024
2026-02-25T16:05:00+00:00,248.291,2.093,-0.12,2.346,10.998
2026-02-25T16:10:00+00:00,256.192,2.093,-0.122,2.4,10.947
2026-02-25T16:15:00+00:00,252.38,2.093,-0.113,2.37,10.95
2026-02-25T16:20:00+00:00,256.857,2.093,-0.125,2.406,10.953
2026-02-25T16:25:00+00:00,259.745,2.093,-0.129,2.428,10.936
2026-02-25T16:30:00+00:00,273.017,2.093,-0.119,2.55,10.901
2026-02-25T16:35:00+00:00,273.047,2.093,-0.105,2.548,10.898
2026-02-25T16:40:00+00:00,284.759,2.093,-0.106,2.661,10.866
2026-02-25T16:45:00+00:00,284.072,2.093,-0.119,2.653,10.856
2026-02-25T16:50:00+00:00,281.024,2.093,-0.12,2.651,10.997
2026-02-25T16:55:00+00:00,279.772,2.093,-0.106,2.635,11.023
2026-02-25T17:00:00+00:00,282.688,2.093,-0.104,2.652,10.938
2026-02-25T17:05:00+00:00,286.55,2.093,-0.103,2.674,10.916
2026-02-25T17:10:00+00:00,288.436,2.093,-0.099,2.707,10.898
2026-02-25T17:15:00+00:00,292.799,2.093,-0.098,2.746,10.898
2026-02-25T17:20:00+00:00,298.662,2.093,-0.103,2.792,10.908
2026-02-25T17:25:00+00:00,300.643,2.093,-0.1,2.801,10.906
2026-02-25T17:30:00+00:00,294.202,2.093,-0.103,2.747,10.91
2026-02-25T17:35:00+00:00,293.285,2.093,-0.108,2.754,10.923
2026-02-25T17:40:00+00:00,292.729,2.093,-0.124,2.756,10.912
2026-02-25T17:45:00+00:00,297.136,2.093,-0.133,2.807,10.9
2026-02-25T17:50:00+00:00,294.158,2.093,-0.136,2.775,10.92
2026-02-25T17:55:00+00:00,290.206,2.093,-0.146,2.731,10.916
2026-02-25T18:00:00+00:00,290.468,2.093,-0.149,2.746,10.911
2026-02-25T18:05:00+00:00,290.117,2.093,-0.158,2.723,10.903
2026-02-25T18:10:00+00:00,294.172,2.093,-0.154,2.773,10.926
2026-02-25T18:15:00+00:00,291.042,2.093,-0.163,2.75,10.975
2026-02-25T18:20:00+00:00,289.98,2.093,-0.15,2.743,10.986
2026-02-25T18:25:00+00:00,282.714,2.093,-0.158,2.679,11.012
2026-02-25T18:30:00+00:00,282.446,2.093,-0.156,2.66,11.014
2026-02-25T18:35:00+00:00,276.46,2.093,-0.155,2.602,11.004
2026-02-25T18:40:00+00:00,277.25,2.093,-0.157,2.62,11.006
2026-02-25T18:45:00+00:00,275.594,2.093,-0.15,2.608,11.006
2026-02-25T18:50:00+00:00,269.167,2.093,-0.161,2.554,11.037
2026-02-25T18:55:00+00:00,271.996,2.093,-0.173,2.562,11.03
2026-02-25T19:00:00+00:00,270.51,2.093,-0.174,2.544,11.034
2026-02-25T19:05:00+00:00,265.202,2.093,-0.176,2.494,10.988
2026-02-25T19:10:00+00:00,263.829,2.093,-0.167,2.495,10.965
2026-02-25T19:15:00+00:00,264.69,2.093,-0.187,2.486,10.95
2026-02-25T19:20:00+00:00,263.994,2.093,-0.174,2.479,10.95
2026-02-25T19:25:00+00:00,260.716,2.093,-0.186,2.451,10.968
2026-02-25T19:30:00+00:00,263.345,2.093,-0.203,2.479,10.966
2026-02-25T19:35:00+00:00,262.115,2.093,-0.188,2.503,11.008
2026-02-25T19:40:00+00:00,260.372,2.093,-0.193,2.471,11.024
2026-02-25T19:45:00+00:00,259.014,2.093,-0.199,2.456,11.032
2026-02-25T19:50:00+00:00,256.04,2.093,-0.204,2.402,10.903
2026-02-25T19:55:00+00:00,246.023,2.093,-0.204,2.31,10.888
2026-02-25T20:00:00+00:00,247.504,2.093,-0.182,2.335,10.965
2026-02-25T20:05:00+00:00,234.292,2.093,-0.145,2.222,11.059
2026-02-25T20:10:00+00:00,235.824,2.093,-0.176,2.222,11.04
2026-02-25T20:15:00+00:00,234.434,2.093,-0.192,2.216,10.982
2026-02-25T20:20:00+00:00,229.494,2.093,-0.205,2.171,10.978
2026-02-25T20:25:00+00:00,230.224,2.093,-0.2,2.171,10.988
2026-02-25T20:30:00+00:00,225.293,2.093,-0.214,2.139,10.997
2026-02-25T20:35:00+00:00,219.039,2.093,-0.224,2.09,11.002
2026-02-25T20:40:00+00:00,221.008,2.093,-0.211,2.102,11.01
2026-02-25T20:45:00+00:00,222.192,2.093,-0.208,2.128,11.022
2026-02-25T20:50:00+00:00,219.569,2.093,-0.206,2.098,11.025
2026-02-25T20:55:00+00:00,215.358,2.093,-0.215,2.009,10.844
2026-02-25T21:00:00+00:00,218.428,2.093,-0.223,2.027,10.782
2026-02-25T21:05:00+00:00,222.866,2.093,-0.202,2.064,10.818
2026-02-25T21:10:00+00:00,221.184,2.093,-0.191,2.051,10.854
2026-02-25T21:15:00+00:00,224.449,2.093,-0.193,2.082,10.855
2026-02-25T21:20:00+00:00,218.103,2.093,-0.193,2.023,10.832
2026-02-25T21:25:00+00:00,215.993,2.093,-0.202,2.001,10.852
2026-02-25T21:30:00+00:00,214.681,2.093,-0.192,1.993,10.864
2026-02-25T21:35:00+00:00,207.116,2.093,-0.193,1.926,10.87
2026-02-25T21:40:00+00:00,209.022,2.093,-0.202,1.958,10.903
2026-02-25T21:45:00+00:00,207.375,2.093,-0.216,1.94,10.922
2026-02-25T21:50:00+00:00,203.949,2.093,-0.204,1.921,10.952
2026-02-25T21:55:00+00:00,194.957,2.093,-0.208,1.816,10.954
2026-02-25T22:00:00+00:00,191.015,2.093,-0.216,1.789,10.961
2026-02-25T22:05:00+00:00,184.757,2.093,-0.219,1.719,10.998
2026-02-25T22:10:00+00:00,181.715,2.093,-0.183,1.688,11.017
2026-02-25T22:15:00+00:00,185.621,2.093,-0.2,1.722,11.026
2026-02-25T22:20:00+00:00,187.365,2.093,-0.201,1.74,11.026
2026-02-25T22:25:00+00:00,186.128,2.093,-0.2,1.728,10.962
2026-02-25T22:30:00+00:00,188.655,2.093,-0.204,1.756,10.98
2026-02-25T22:35:00+00:00,183.888,2.093,-0.231,1.692,11.0
2026-02-25T22:40:00+00:00,184.466,2.093,-0.217,1.704,10.999
2026-02-25T22:45:00+00:00,180.861,2.093,-0.218,1.662,11.012
2026-02-25T22:50:00+00:00,181.955,2.093,-0.201,1.678,11.011
2026-02-25T22:55:00+00:00,182.174,2.093,-0.224,1.678,11.022
2026-02-25T23:00:00+00:00,171.102,2.093,-0.247,1.587,10.984
2026-02-25T23:05:00+00:00,169.175,2.093,-0.23,1.566,10.982
2026-02-25T23:10:00+00:00,172.86,2.093,-0.241,1.607,10.979
2026-02-25T23:15:00+00:00,171.353,2.093,-0.242,1.581,10.953
2026-02-25T23:20:00+00:00,169.729,2.093,-0.235,1.576,10.936
2026-02-25T23:25:00+00:00,163.198,2.093,-0.236,1.518,10.932
2026-02-25T23:30:00+00:00,155.964,2.093,-0.238,1.462,10.935
2026-02-25T23:35:00+00:00,157.572,2.093,-0.23,1.474,10.921
2026-02-25T23:40:00+00:00,157.431,2.093,-0.244,1.464,10.918
2026-02-25T23:45:00+00:00,162.067,2.093,-0.247,1.502,10.921
2026-02-25T23:50:00+00:00,160.3,2.093,-0.239,1.496,10.922
2026-02-25T23:55:00+00:00,157.796,2.093,-0.249,1.48,10.934
2026-02-26T00:00:00+00:00,160.718,2.093,-0.24,1.508,10.942
2026-02-26T00:05:00+00:00,178.374,2.093,-0.24,1.667,10.898
2026-02-26T00:10:00+00:00,190.994,2.093,-0.243,1.78,10.816
2026-02-26T00:15:00+00:00,191.862,2.093,-0.209,1.772,10.83
2026-02-26T00:20:00+00:00,190.062,2.093,-0.214,1.757,10.85
2026-02-26T00:25:00+00:00,192.442,2.093,-0.214,1.784,10.862
2026-02-26T00:30:00+00:00,201.129,2.093,-0.2,1.86,10.87
2026-02-26T00:35:00+00:00,207.598,2.093,-0.207,1.897,10.822
2026-02-26T00:40:00+00:00,213.578,2.093,-0.218,1.956,10.83
2026-02-26T00:45:00+00:00,220.682,2.093,-0.214,2.023,10.821
2026-02-26T00:50:00+00:00,216.358,2.093,-0.209,1.981,10.828
2026-02-26T00:55:00+00:00,215.611,2.093,-0.219,1.977,10.826
2026-02-26T01:00:00+00:00,218.503,2.093,-0.234,2.006,10.849
2026-02-26T01:05:00+00:00,215.877,2.093,-0.245,1.982,10.854
2026-02-26T01:10:00+00:00,216.794,2.093,-0.238,1.999,10.854
2026-02-26T01:15:00+00:00,213.838,2.093,-0.243,1.968,10.857
2026-02-26T01:20:00+00:00,210.068,2.093,-0.24,1.938,10.862
2026-02-26T01:25:00+00:00,210.247,2.093,-0.244,1.947,10.872
2026-02-26T01:30:00+00:00,211.054,2.093,-0.24,1.957,10.879
2026-02-26T01:35:00+00:00,210.288,2.093,-0.242,1.974,10.886
2026-02-26T01:40:00+00:00,211.179,2.093,-0.242,1.982,10.895
2026-02-26T01:45:00+00:00,210.985,2.093,-0.26,1.977,10.915
2026-02-26T01:50:00+00:00,209.818,2.093,-0.251,1.965,10.917
2026-02-26T01:55:00+00:00,214.304,2.093,-0.244,2.006,10.914
2026-02-26T02:00:00+00:00,205.422,2.093,-0.247,1.934,10.935
2026-02-26T02:05:00+00:00,210.484,2.093,-0.236,1.975,10.916
2026-02-26T02:10:00+00:00,212.346,2.093,-0.227,1.989,10.9
2026-02-26T02:15:00+00:00,208.798,2.093,-0.233,1.955,10.914
2026-02-26T02:20:00+00:00,210.696,2.093,-0.232,1.97,10.91
2026-02-26T02:25:00+00:00,204.179,2.093,-0.23,1.904,10.927
2026-02-26T02:30:00+00:00,200.162,2.093,-0.234,1.872,10.934
2026-02-26T02:35:00+00:00,199.819,2.093,-0.239,1.87,10.939
2026-02-26T02:40:00+00:00,197.484,2.093,-0.237,1.852,10.958
2026-02-26T02:45:00+00:00,189.26,2.093,-0.23,1.781,10.967
2026-02-26T02:50:00+00:00,186.44,2.093,-0.232,1.754,10.976
2026-02-26T02:55:00+00:00,184.19,2.093,-0.228,1.728,10.986
2026-02-26T03:00:00+00:00,177.176,2.093,-0.24,1.663,11.003
2026-02-26T03:05:00+00:00,169.394,2.093,-0.23,1.581,11.008
2026-02-26T03:10:00+00:00,176.18,2.093,-0.222,1.654,10.995
2026-02-26T03:15:00+00:00,180.782,2.093,-0.224,1.705,11.008
2026-02-26T03:20:00+00:00,172.245,2.093,-0.225,1.634,11.015
2026-02-26T03:25:00+00:00,174.88,2.093,-0.227,1.662,11.038
2026-02-26T03:30:00+00:00,168.166,2.093,-0.234,1.596,11.046
2026-02-26T03:35:00+00:00,163.23,2.093,-0.236,1.542,11.038
2026-02-26T03:40:00+00:00,158.219,2.093,-0.24,1.491,11.041
2026-02-26T03:45:00+00:00,158.124,2.093,-0.244,1.488,11.044
2026-02-26T03:50:00+00:00,166.49,2.093,-0.234,1.573,11.055
2026-02-26T03:55:00+00:00,161.224,2.093,-0.23,1.526,11.07
2026-02-26T04:00:00+00:00,157.877,2.093,-0.226,1.476,11.038
2026-02-26T04:05:00+00:00,156.625,2.093,-0.225,1.467,10.965
2026-02-26T04:10:00+00:00,147.716,2.093,-0.219,1.376,10.97
2026-02-26T04:15:00+00:00,145.594,2.093,-0.226,1.357,10.98
2026-02-26T04:20:00+00:00,143.852,2.093,-0.228,1.341,10.988
2026-02-26T04:25:00+00:00,145.123,2.093,-0.228,1.348,10.988
2026-02-26T04:30:00+00:00,142.332,2.093,-0.229,1.322,10.985
2026-02-26T04:35:00+00:00,150.784,2.093,-0.212,1.407,10.982
2026-02-26T04:40:00+00:00,142.308,2.093,-0.236,1.332,10.991
2026-02-26T04:45:00+00:00,143.937,2.093,-0.234,1.336,10.945
2026-02-26T04:50:00+00:00,146.055,2.093,-0.235,1.363,10.954
2026-02-26T04:55:00+00:00,145.366,2.093,-0.239,1.355,10.962
2026-02-26T05:00:00+00:00,143.794,2.093,-0.236,1.347,10.957
2026-02-26T05:05:00+00:00,143.505,2.093,-0.242,1.341,10.928
2026-02-26T05:10:00+00:00,144.625,2.093,-0.242,1.35,10.914
2026-02-26T05:15:00+00:00,149.536,2.093,-0.234,1.397,10.915
2026-02-26T05:20:00+00:00,146.962,2.093,-0.22,1.375,10.915
2026-02-26T05:25:00+00:00,147.401,2.093,-0.23,1.37,10.919
2026-02-26T05:30:00+00:00,151.358,2.093,-0.235,1.411,10.92
2026-02-26T05:35:00+00:00,148.846,2.093,-0.217,1.386,10.911
2026-02-26T05:40:00+00:00,150.262,2.093,-0.216,1.399,10.9
2026-02-26T05:45:00+00:00,152.095,2.093,-0.225,1.419,10.902
2026-02-26T05:50:00+00:00,155.597,2.093,-0.222,1.454,10.885
2026-02-26T05:55:00+00:00,152.626,2.093,-0.222,1.427,10.88
2026-02-26T06:00:00+00:00,163.663,2.093,-0.189,1.526,10.847
2026-02-26T06:05:00+00:00,161.472,2.093,-0.171,1.498,10.782
2026-02-26T06:10:00+00:00,160.798,2.093,-0.17,1.514,10.907
2026-02-26T06:15:00+00:00,167.382,2.093,-0.167,1.578,10.95
2026-02-26T06:20:00+00:00,173.701,2.093,-0.146,1.638,10.972
2026-02-26T06:25:00+00:00,173.36,2.093,-0.143,1.642,10.974
2026-02-26T06:30:00+00:00,172.446,2.093,-0.16,1.634,10.984
