ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:55:00+00:00,166.442,0.191,-3.264,11.262
2026-02-25T03:00:00+00:00,164.019,0.2,-3.214,11.255
2026-02-25T03:05:00+00:00,163.844,0.211,-3.204,11.236
2026-02-25T03:10:00+00:00,161.154,0.213,-3.152,11.228
2026-02-25T03:15:00+00:00,161.966,0.18,-3.162,11.235
2026-02-25T03:20:00+00:00,165.81,0.178,-3.236,11.243
2026-02-25T03:25:00+00:00,165.512,0.177,-3.237,11.248
2026-02-25T03:30:00+00:00,165.084,0.152,-3.23,11.251
2026-02-25T03:35:00+00:00,162.136,0.138,-3.171,11.238
2026-02-25T03:40:00+00:00,160.75,0.176,-3.144,11.24
2026-02-25T03:45:00+00:00,159.548,0.17,-3.125,11.264
2026-02-25T03:50:00+00:00,157.892,0.187,-3.098,11.277
2026-02-25T03:55:00+00:00,155.264,0.186,-3.049,11.29
2026-02-25T04:00:00+00:00,155.576,0.178,-3.058,11.301
2026-02-25T04:05:00+00:00,157.281,0.191,-3.052,11.197
2026-02-25T04:10:00+00:00,153.117,0.158,-2.994,11.279
2026-02-25T04:15:00+00:00,150.937,0.17,-2.944,11.28
2026-02-25T04:20:00+00:00,153.894,0.144,-3.0,11.26
2026-02-25T04:25:00+00:00,154.646,0.11,-3.016,11.254
2026-02-25T04:30:00+00:00,153.834,0.086,-3.0,11.256
2026-02-25T04:35:00+00:00,156.41,0.066,-3.051,11.256
2026-02-25T04:40:00+00:00,158.884,0.027,-3.104,11.252
2026-02-25T04:45:00+00:00,158.911,0.052,-3.107,11.269
2026-02-25T04:50:00+00:00,160.46,0.03,-3.138,11.27
2026-02-25T04:55:00+00:00,160.754,0.032,-3.143,11.269
2026-02-25T05:00:00+00:00,163.207,0.049,-3.194,11.272
2026-02-25T05:05:00+00:00,164.667,0.021,-3.214,11.255
2026-02-25T05:10:00+00:00,166.054,0.009,-3.238,11.234
2026-02-25T05:15:00+00:00,164.182,0.041,-3.206,11.239
2026-02-25T05:20:00+00:00,162.685,0.066,-3.174,11.242
2026-02-25T05:25:00+00:00,163.108,0.036,-3.182,11.24
2026-02-25T05:30:00+00:00,166.379,0.049,-3.248,11.239
2026-02-25T05:35:00+00:00,165.233,-0.006,-3.222,11.242
2026-02-25T05:40:00+00:00,163.697,0.011,-3.192,11.234
2026-02-25T05:45:00+00:00,165.54,-0.01,-3.22,11.214
2026-02-25T05:50:00+00:00,165.874,-0.016,-3.248,11.297
2026-02-25T05:55:00+00:00,169.472,-0.01,-3.324,11.298
2026-02-25T06:00:00+00:00,171.47,0.004,-3.363,11.288
2026-02-25T06:05:00+00:00,175.146,0.005,-3.424,11.26
2026-02-25T06:10:00+00:00,180.108,0.032,-3.566,11.365
2026-02-25T06:15:00+00:00,181.95,0.034,-3.592,11.314
2026-02-25T06:20:00+00:00,180.566,0.029,-3.556,11.296
2026-02-25T06:25:00+00:00,178.022,0.014,-3.499,11.29
2026-02-25T06:30:00+00:00,179.264,0.032,-3.528,11.28
2026-02-25T06:35:00+00:00,187.738,-0.01,-3.686,11.253
2026-02-25T06:40:00+00:00,191.884,0.014,-3.761,11.222
2026-02-25T06:45:00+00:00,192.068,-0.022,-3.78,11.285
2026-02-25T06:50:00+00:00,195.983,0.054,-3.855,11.266
2026-02-25T06:55:00+00:00,200.903,0.014,-3.942,11.239
2026-02-25T07:00:00+00:00,204.982,0.002,-4.025,11.236
2026-02-25T07:05:00+00:00,206.823,-0.047,-4.042,11.188
2026-02-25T07:10:00+00:00,209.474,-0.161,-4.085,11.186
2026-02-25T07:15:00+00:00,212.236,-0.186,-4.147,11.202
2026-02-25T07:20:00+00:00,213.312,-0.195,-4.197,11.304
2026-02-25T07:25:00+00:00,213.842,-0.243,-4.207,11.302
2026-02-25T07:30:00+00:00,218.785,-0.278,-4.305,11.305
2026-02-25T07:35:00+00:00,215.704,-0.287,-4.236,11.296
2026-02-25T07:40:00+00:00,221.949,-0.259,-4.355,11.266
2026-02-25T07:45:00+00:00,218.916,-0.328,-4.286,11.268
2026-02-25T07:50:00+00:00,217.548,-0.312,-4.268,11.284
2026-02-25T07:55:00+00:00,218.844,-0.386,-4.286,11.275
2026-02-25T08:00:00+00:00,214.989,-0.345,-4.216,11.272
2026-02-25T08:05:00+00:00,215.497,-0.382,-4.222,11.279
2026-02-25T08:10:00+00:00,224.285,-0.426,-4.39,11.256
2026-02-25T08:15:00+00:00,219.433,-0.469,-4.288,11.264
2026-02-25T08:20:00+00:00,219.3,-0.456,-4.292,11.28
2026-02-25T08:25:00+00:00,213.551,-0.436,-4.189,11.285
2026-02-25T08:30:00+00:00,213.452,-0.439,-4.192,11.315
2026-02-25T08:35:00+00:00,215.386,-0.478,-4.224,11.311
2026-02-25T08:40:00+00:00,211.365,-0.47,-4.142,11.314
2026-02-25T08:45:00+00:00,208.614,-0.418,-4.078,11.332
2026-02-25T08:50:00+00:00,215.547,-0.414,-4.209,10.203
2026-02-25T08:55:00+00:00,213.287,-0.468,-4.179,5.638
2026-02-25T09:00:00+00:00,212.964,-0.494,-4.177,5.7
2026-02-25T09:05:00+00:00,213.884,-0.518,-4.194,5.755
2026-02-25T09:10:00+00:00,215.176,-0.537,-4.255,5.849
2026-02-25T09:15:00+00:00,212.75,-0.513,-4.258,5.952
2026-02-25T09:20:00+00:00,209.77,-0.514,-4.22,6.03
2026-02-25T09:25:00+00:00,211.989,-0.546,-4.279,6.103
2026-02-25T09:30:00+00:00,204.695,-0.58,-4.157,6.191
2026-02-25T09:35:00+00:00,206.166,-0.61,-4.198,6.267
2026-02-25T09:40:00+00:00,213.613,-0.638,-4.359,6.342
2026-02-25T09:45:00+00:00,204.311,-0.605,-4.204,6.424
2026-02-25T09:50:00+00:00,205.778,-0.573,-4.256,6.494
2026-02-25T09:55:00+00:00,202.784,-0.622,-4.205,6.554
2026-02-25T10:00:00+00:00,209.144,-0.642,-4.35,6.625
2026-02-25T10:05:00+00:00,205.495,-0.614,-4.309,6.712
2026-02-25T10:10:00+00:00,194.254,-0.586,-4.116,6.808
2026-02-25T10:15:00+00:00,198.76,-0.626,-4.216,6.878
2026-02-25T10:20:00+00:00,196.235,-0.688,-4.17,6.945
2026-02-25T10:25:00+00:00,199.037,-0.653,-4.253,7.01
2026-02-25T10:30:00+00:00,200.956,-0.624,-4.32,7.088
2026-02-25T10:35:00+00:00,199.644,-0.635,-4.3,7.158
2026-02-25T10:40:00+00:00,204.63,-0.648,-4.409,7.22
2026-02-25T10:45:00+00:00,199.983,-0.6,-4.33,7.278
2026-02-25T10:50:00+00:00,194.848,-0.568,-4.234,7.33
2026-02-25T10:55:00+00:00,190.139,-0.574,-4.152,7.396
2026-02-25T11:00:00+00:00,191.647,-0.586,-4.187,7.453
2026-02-25T11:05:00+00:00,180.612,-0.572,-3.987,7.522
2026-02-25T11:10:00+00:00,166.228,-0.578,-3.72,7.595
2026-02-25T11:15:00+00:00,148.794,-0.538,-3.399,7.678
2026-02-25T11:20:00+00:00,144.404,-0.578,-3.315,7.746
2026-02-25T11:25:00+00:00,145.468,-0.56,-3.364,7.83
2026-02-25T11:30:00+00:00,139.174,-0.582,-3.25,7.898
2026-02-25T11:35:00+00:00,150.129,-0.596,-3.482,7.96
2026-02-25T11:40:00+00:00,138.633,-0.632,-3.26,8.032
2026-02-25T11:45:00+00:00,133.297,-0.642,-3.17,8.107
2026-02-25T11:50:00+00:00,137.824,-0.609,-3.285,8.182
2026-02-25T11:55:00+00:00,119.485,-0.594,-2.94,8.259
2026-02-25T12:00:00+00:00,120.891,-0.571,-2.99,8.325
2026-02-25T12:05:00+00:00,126.654,-0.628,-3.109,8.39
2026-02-25T12:10:00+00:00,137.563,-0.641,-3.346,8.464
2026-02-25T12:15:00+00:00,149.314,-0.657,-3.59,8.528
2026-02-25T12:20:00+00:00,151.965,-0.576,-3.68,8.604
2026-02-25T12:25:00+00:00,153.918,-0.622,-3.726,8.668
2026-02-25T12:30:00+00:00,143.944,-0.67,-3.529,8.735
2026-02-25T12:35:00+00:00,138.82,-0.635,-3.442,8.79
2026-02-25T12:40:00+00:00,146.956,-0.611,-3.626,8.857
2026-02-25T12:45:00+00:00,131.106,-0.66,-3.318,8.936
2026-02-25T12:50:00+00:00,149.047,-0.636,-3.696,8.99
2026-02-25T12:55:00+00:00,157.814,-0.62,-3.892,9.063
2026-02-25T13:00:00+00:00,140.028,-0.653,-3.557,9.151
2026-02-25T13:05:00+00:00,124.859,-0.654,-3.267,9.227
2026-02-25T13:10:00+00:00,123.476,-0.666,-3.251,9.285
2026-02-25T13:15:00+00:00,126.536,-0.663,-3.334,9.366
2026-02-25T13:20:00+00:00,140.694,-0.697,-3.626,9.433
2026-02-25T13:25:00+00:00,140.212,-0.676,-3.64,9.508
2026-02-25T13:30:00+00:00,122.009,-0.694,-3.292,9.592
2026-02-25T13:35:00+00:00,120.035,-0.688,-3.272,9.664
2026-02-25T13:40:00+00:00,133.092,-0.702,-3.546,9.732
2026-02-25T13:45:00+00:00,125.486,-0.669,-3.42,9.804
2026-02-25T13:50:00+00:00,120.588,-0.702,-3.331,9.878
2026-02-25T13:55:00+00:00,135.338,-0.658,-3.656,9.948
2026-02-25T14:00:00+00:00,145.642,-0.654,-3.884,10.023
2026-02-25T14:05:00+00:00,158.742,-0.7,-4.147,10.08
2026-02-25T14:10:00+00:00,170.23,-0.638,-4.406,10.153
2026-02-25T14:15:00+00:00,176.626,-0.588,-4.56,10.22
2026-02-25T14:20:00+00:00,176.744,-0.574,-4.582,10.296
2026-02-25T14:25:00+00:00,170.546,-0.589,-4.476,10.372
2026-02-25T14:30:00+00:00,169.883,-0.584,-4.484,10.448
2026-02-25T14:35:00+00:00,174.791,-0.53,-4.613,10.544
2026-02-25T14:40:00+00:00,178.566,-0.497,-4.711,10.618
2026-02-25T14:45:00+00:00,182.254,-0.512,-4.8,10.686
2026-02-25T14:50:00+00:00,187.368,-0.498,-4.924,10.766
2026-02-25T14:55:00+00:00,187.312,-0.485,-4.922,10.809
2026-02-25T15:00:00+00:00,186.37,-0.46,-4.893,10.828
2026-02-25T15:05:00+00:00,187.533,-0.452,-4.935,10.908
2026-02-25T15:10:00+00:00,190.706,-0.45,-5.018,10.981
2026-02-25T15:15:00+00:00,194.98,-0.423,-5.123,11.058
2026-02-25T15:20:00+00:00,197.8,-0.412,-5.195,11.131
2026-02-25T15:25:00+00:00,193.898,-0.434,-5.134,11.2
2026-02-25T15:30:00+00:00,194.74,-0.429,-5.162,11.259
2026-02-25T15:35:00+00:00,190.79,-0.41,-5.106,11.342
2026-02-25T15:40:00+00:00,196.376,-0.416,-5.192,11.386
2026-02-25T15:45:00+00:00,218.424,-0.401,-5.202,11.392
2026-02-25T15:50:00+00:00,250.091,-0.39,-5.273,11.4
2026-02-25T15:55:00+00:00,210.021,-0.21,-4.13,11.33
2026-02-25T16:00:00+00:00,203.757,-0.282,-3.986,11.276
2026-02-25T16:05:00+00:00,206.596,-0.316,-4.022,11.234
2026-02-25T16:10:00+00:00,211.55,-0.341,-4.107,11.198
2026-02-25T16:15:00+00:00,215.294,-0.34,-4.183,11.202
2026-02-25T16:20:00+00:00,220.42,-0.35,-4.279,11.197
2026-02-25T16:25:00+00:00,209.706,-0.31,-4.07,11.188
2026-02-25T16:30:00+00:00,205.375,-0.294,-3.98,11.185
2026-02-25T16:35:00+00:00,217.382,-0.268,-4.234,11.234
2026-02-25T16:40:00+00:00,221.156,-0.215,-4.332,11.285
2026-02-25T16:45:00+00:00,226.996,-0.201,-4.436,11.242
2026-02-25T16:50:00+00:00,231.134,-0.213,-4.509,11.224
2026-02-25T16:55:00+00:00,237.079,-0.193,-4.625,11.208
2026-02-25T17:00:00+00:00,233.52,-0.197,-4.556,11.213
2026-02-25T17:05:00+00:00,233.916,-0.162,-4.567,11.206
2026-02-25T17:10:00+00:00,231.112,-0.162,-4.511,11.208
2026-02-25T17:15:00+00:00,235.538,-0.192,-4.592,11.199
2026-02-25T17:20:00+00:00,236.271,-0.198,-4.601,11.186
2026-02-25T17:25:00+00:00,242.618,-0.193,-4.717,11.175
2026-02-25T17:30:00+00:00,238.167,-0.177,-4.636,11.177
2026-02-25T17:35:00+00:00,238.072,-0.148,-4.644,11.203
2026-02-25T17:40:00+00:00,238.981,-0.14,-4.701,11.288
2026-02-25T17:45:00+00:00,238.312,-0.187,-4.679,11.28
2026-02-25T17:50:00+00:00,242.596,-0.207,-4.756,11.263
2026-02-25T17:55:00+00:00,246.016,-0.202,-4.82,11.256
2026-02-25T18:00:00+00:00,248.185,-0.192,-4.868,11.256
2026-02-25T18:05:00+00:00,247.572,-0.217,-4.848,11.257
2026-02-25T18:10:00+00:00,245.748,-0.235,-4.82,11.274
2026-02-25T18:15:00+00:00,246.563,-0.229,-4.844,11.288
2026-02-25T18:20:00+00:00,247.084,-0.219,-4.856,11.297
2026-02-25T18:25:00+00:00,267.509,-0.23,-5.26,11.285
2026-02-25T18:30:00+00:00,271.216,-0.161,-5.346,11.301
2026-02-25T18:35:00+00:00,271.045,-0.178,-5.341,11.302
2026-02-25T18:40:00+00:00,265.832,-0.147,-5.244,11.312
2026-02-25T18:45:00+00:00,263.39,-0.154,-5.198,11.315
2026-02-25T18:50:00+00:00,266.906,-0.162,-5.273,11.33
2026-02-25T18:55:00+00:00,266.366,-0.192,-5.262,11.338
2026-02-25T19:00:00+00:00,257.45,-0.164,-5.1,11.354
2026-02-25T19:05:00+00:00,251.204,-0.088,-4.93,11.228
2026-02-25T19:10:00+00:00,253.311,-0.06,-4.961,11.204
2026-02-25T19:15:00+00:00,268.396,-0.105,-5.248,11.181
2026-02-25T19:20:00+00:00,249.422,-0.052,-4.888,11.225
2026-02-25T19:25:00+00:00,255.475,-0.104,-4.998,11.214
2026-02-25T19:30:00+00:00,269.067,-0.139,-5.254,11.192
2026-02-25T19:35:00+00:00,261.644,-0.084,-5.122,11.204
2026-02-25T19:40:00+00:00,262.524,-0.096,-5.139,11.209
2026-02-25T19:45:00+00:00,259.832,-0.102,-5.092,11.218
2026-02-25T19:50:00+00:00,258.172,-0.092,-5.034,11.17
2026-02-25T19:55:00+00:00,253.589,-0.144,-4.997,11.292
2026-02-25T20:00:00+00:00,242.222,-0.11,-4.774,11.301
2026-02-25T20:05:00+00:00,232.156,-0.064,-4.58,11.308
2026-02-25T20:10:00+00:00,236.144,-0.074,-4.664,11.324
2026-02-25T20:15:00+00:00,224.445,-0.052,-4.43,11.314
2026-02-25T20:20:00+00:00,224.012,-0.042,-4.418,11.298
2026-02-25T20:25:00+00:00,219.432,-0.039,-4.337,11.33
2026-02-25T20:30:00+00:00,217.306,-0.088,-4.288,11.334
2026-02-25T20:35:00+00:00,222.252,-0.154,-4.379,11.31
2026-02-25T20:40:00+00:00,219.93,-0.139,-4.336,11.327
2026-02-25T20:45:00+00:00,217.341,-0.153,-4.289,11.342
2026-02-25T20:50:00+00:00,217.849,-0.129,-4.306,11.354
2026-02-25T20:55:00+00:00,218.956,-0.166,-4.32,11.334
2026-02-25T21:00:00+00:00,213.714,-0.1,-4.211,11.32
2026-02-25T21:05:00+00:00,208.695,-0.092,-4.112,11.332
2026-02-25T21:10:00+00:00,208.714,-0.123,-4.116,11.331
2026-02-25T21:15:00+00:00,205.374,-0.118,-4.057,11.354
2026-02-25T21:20:00+00:00,195.916,-0.074,-3.858,11.3
2026-02-25T21:25:00+00:00,198.968,-0.088,-3.916,11.306
2026-02-25T21:30:00+00:00,197.159,-0.097,-3.883,11.309
2026-02-25T21:35:00+00:00,192.619,-0.078,-3.798,11.316
2026-02-25T21:40:00+00:00,190.31,-0.048,-3.77,11.353
2026-02-25T21:45:00+00:00,187.448,-0.007,-3.723,11.389
2026-02-25T21:50:00+00:00,186.154,-0.027,-3.67,11.388
2026-02-25T21:55:00+00:00,186.155,-0.019,-3.608,11.346
2026-02-25T22:00:00+00:00,184.264,-0.018,-3.568,11.361
2026-02-25T22:05:00+00:00,181.114,-0.025,-3.508,11.374
2026-02-25T22:10:00+00:00,175.206,-0.002,-3.422,11.333
2026-02-25T22:15:00+00:00,171.072,0.01,-3.35,11.272
2026-02-25T22:20:00+00:00,176.43,0.009,-3.452,11.256
2026-02-25T22:25:00+00:00,176.19,0.002,-3.452,11.278
2026-02-25T22:30:00+00:00,176.532,0.0,-3.455,11.264
2026-02-25T22:35:00+00:00,174.874,0.06,-3.421,11.268
2026-02-25T22:40:00+00:00,176.207,0.056,-3.451,11.27
2026-02-25T22:45:00+00:00,178.243,0.04,-3.494,11.274
2026-02-25T22:50:00+00:00,174.425,0.062,-3.418,11.282
2026-02-25T22:55:00+00:00,171.231,0.07,-3.358,11.288
2026-02-25T23:00:00+00:00,163.774,0.137,-3.216,11.31
2026-02-25T23:05:00+00:00,158.503,0.134,-3.1,11.275
2026-02-25T23:10:00+00:00,158.315,0.136,-3.104,11.296
2026-02-25T23:15:00+00:00,154.296,0.178,-3.024,11.308
2026-02-25T23:20:00+00:00,144.37,0.184,-2.825,11.303
2026-02-25T23:25:00+00:00,148.104,0.188,-2.9,11.296
2026-02-25T23:30:00+00:00,151.016,0.202,-2.954,11.296
2026-02-25T23:35:00+00:00,153.54,0.202,-3.004,11.284
2026-02-25T23:40:00+00:00,153.871,0.21,-3.006,11.278
2026-02-25T23:45:00+00:00,153.748,0.192,-3.005,11.28
2026-02-25T23:50:00+00:00,152.704,0.202,-2.984,11.288
2026-02-25T23:55:00+00:00,144.46,0.24,-2.826,11.304
2026-02-26T00:00:00+00:00,142.668,0.314,-2.787,11.324
2026-02-26T00:05:00+00:00,156.585,0.312,-3.058,11.284
2026-02-26T00:10:00+00:00,169.915,0.256,-3.302,11.212
2026-02-26T00:15:00+00:00,183.757,0.273,-3.568,11.168
2026-02-26T00:20:00+00:00,183.06,0.178,-3.567,11.214
2026-02-26T00:25:00+00:00,185.092,0.167,-3.614,11.23
2026-02-26T00:30:00+00:00,184.486,0.158,-3.61,11.254
2026-02-26T00:35:00+00:00,189.766,0.18,-3.69,11.196
2026-02-26T00:40:00+00:00,191.449,0.205,-3.726,11.186
2026-02-26T00:45:00+00:00,189.56,0.208,-3.7,11.203
2026-02-26T00:50:00+00:00,187.186,0.2,-3.654,11.202
2026-02-26T00:55:00+00:00,182.942,0.145,-3.569,11.198
2026-02-26T01:00:00+00:00,184.618,0.147,-3.609,11.208
2026-02-26T01:05:00+00:00,186.915,0.158,-3.652,11.212
2026-02-26T01:10:00+00:00,185.014,0.14,-3.616,11.216
2026-02-26T01:15:00+00:00,185.349,0.154,-3.624,11.213
2026-02-26T01:20:00+00:00,186.168,0.127,-3.646,11.22
2026-02-26T01:25:00+00:00,186.164,0.126,-3.652,11.234
2026-02-26T01:30:00+00:00,185.132,0.113,-3.626,11.24
2026-02-26T01:35:00+00:00,182.936,0.12,-3.587,11.244
2026-02-26T01:40:00+00:00,181.515,0.122,-3.564,11.256
2026-02-26T01:45:00+00:00,179.17,0.138,-3.521,11.272
2026-02-26T01:50:00+00:00,175.344,0.133,-3.444,11.282
2026-02-26T01:55:00+00:00,175.433,0.13,-3.444,11.281
2026-02-26T02:00:00+00:00,171.876,0.13,-3.386,11.311
2026-02-26T02:05:00+00:00,176.6,0.104,-3.471,11.296
2026-02-26T02:10:00+00:00,176.098,0.122,-3.456,11.281
2026-02-26T02:15:00+00:00,177.352,0.106,-3.484,11.28
2026-02-26T02:20:00+00:00,177.579,0.135,-3.487,11.278
2026-02-26T02:25:00+00:00,178.355,0.134,-3.506,11.295
2026-02-26T02:30:00+00:00,176.205,0.135,-3.468,11.304
2026-02-26T02:35:00+00:00,176.415,0.124,-3.471,11.3
2026-02-26T02:40:00+00:00,178.704,0.136,-3.521,11.316
2026-02-26T02:45:00+00:00,177.152,0.13,-3.49,11.329
2026-02-26T02:50:00+00:00,174.822,0.135,-3.447,11.34
2026-02-26T02:55:00+00:00,171.573,0.152,-3.387,11.349
2026-02-26T03:00:00+00:00,165.652,0.159,-3.272,11.362
2026-02-26T03:05:00+00:00,162.348,0.126,-3.21,11.367
2026-02-26T03:10:00+00:00,159.362,0.102,-3.149,11.364
2026-02-26T03:15:00+00:00,156.712,0.089,-3.103,11.381
2026-02-26T03:20:00+00:00,156.532,0.089,-3.098,11.39
2026-02-26T03:25:00+00:00,157.858,0.092,-3.12,11.39
2026-02-26T03:30:00+00:00,156.929,0.102,-3.09,11.352
2026-02-26T03:35:00+00:00,153.49,0.084,-3.024,11.346
2026-02-26T03:40:00+00:00,153.752,0.096,-3.028,11.352
2026-02-26T03:45:00+00:00,154.113,0.091,-3.033,11.36
2026-02-26T03:50:00+00:00,152.086,0.095,-2.99,11.343
2026-02-26T03:55:00+00:00,152.19,0.116,-2.983,11.308
2026-02-26T04:00:00+00:00,150.978,0.105,-2.961,11.308
2026-02-26T04:05:00+00:00,148.733,0.142,-2.905,11.276
2026-02-26T04:10:00+00:00,149.841,0.122,-2.923,11.278
2026-02-26T04:15:00+00:00,149.05,0.124,-2.911,11.279
2026-02-26T04:20:00+00:00,146.486,0.115,-2.862,11.282
2026-02-26T04:25:00+00:00,148.158,0.113,-2.893,11.278
2026-02-26T04:30:00+00:00,148.284,0.116,-2.896,11.278
2026-02-26T04:35:00+00:00,146.628,0.123,-2.865,11.288
2026-02-26T04:40:00+00:00,148.932,0.135,-2.91,11.296
2026-02-26T04:45:00+00:00,148.236,0.13,-2.906,11.313
2026-02-26T04:50:00+00:00,151.178,0.124,-2.963,11.32
2026-02-26T04:55:00+00:00,152.276,0.097,-2.954,11.21
2026-02-26T05:00:00+00:00,149.894,0.13,-2.92,11.229
2026-02-26T05:05:00+00:00,150.024,0.12,-2.927,11.248
2026-02-26T05:10:00+00:00,151.213,0.13,-2.948,11.24
2026-02-26T05:15:00+00:00,148.66,0.144,-2.899,11.244
2026-02-26T05:20:00+00:00,145.31,0.158,-2.835,11.256
2026-02-26T05:25:00+00:00,148.436,0.136,-2.895,11.246
2026-02-26T05:30:00+00:00,148.956,0.149,-2.904,11.246
2026-02-26T05:35:00+00:00,148.541,0.111,-2.893,11.238
2026-02-26T05:40:00+00:00,150.358,0.136,-2.925,11.229
2026-02-26T05:45:00+00:00,148.84,0.164,-2.899,11.233
2026-02-26T05:50:00+00:00,150.034,0.164,-2.918,11.221
2026-02-26T05:55:00+00:00,150.654,0.171,-2.939,11.257
2026-02-26T06:00:00+00:00,151.42,0.15,-2.956,11.26
2026-02-26T06:05:00+00:00,159.459,0.156,-3.093,11.194
2026-02-26T06:10:00+00:00,164.095,0.092,-3.206,11.3
2026-02-26T06:15:00+00:00,165.386,0.087,-3.24,11.313
2026-02-26T06:20:00+00:00,167.76,0.119,-3.295,11.341
2026-02-26T06:25:00+00:00,170.984,0.118,-3.357,11.328
2026-02-26T06:30:00+00:00,174.9,0.135,-3.432,11.311
2026-02-26T06:35:00+00:00,177.254,0.133,-3.466,11.278
2026-02-26T06:40:00+00:00,180.844,0.07,-3.536,11.259
2026-02-26T06:45:00+00:00,180.238,0.086,-3.545,11.316
2026-02-26T06:50:00+00:00,180.092,0.174,-3.569,11.363
2026-02-26T06:55:00+00:00,184.098,0.12,-3.643,11.361
2026-02-26T07:00:00+00:00,184.155,0.072,-3.638,11.334
2026-02-26T07:05:00+00:00,190.424,0.003,-3.748,11.282
2026-02-26T07:10:00+00:00,196.757,-0.053,-3.85,11.216
2026-02-26T07:15:00+00:00,195.284,-0.091,-3.86,11.346
2026-02-26T07:20:00+00:00,194.503,-0.087,-3.81,11.242
2026-02-26T07:25:00+00:00,194.88,-0.103,-3.814,11.236
2026-02-26T07:30:00+00:00,202.036,-0.114,-3.947,11.222
2026-02-26T07:35:00+00:00,202.906,-0.082,-3.959,11.19
2026-02-26T07:40:00+00:00,204.368,-0.087,-3.982,11.178
2026-02-26T07:45:00+00:00,204.398,-0.106,-3.996,11.216
2026-02-26T07:50:00+00:00,207.45,-0.164,-4.061,11.244
2026-02-26T07:55:00+00:00,210.368,-0.189,-4.111,11.232
2026-02-26T08:00:00+00:00,209.972,-0.15,-4.103,11.218
2026-02-26T08:05:00+00:00,212.135,-0.188,-4.129,11.179
2026-02-26T08:10:00+00:00,215.843,-0.26,-4.241,11.276
2026-02-26T08:15:00+00:00,213.009,-0.295,-4.2,11.317
2026-02-26T08:20:00+00:00,207.512,-0.256,-4.102,11.349
2026-02-26T08:25:00+00:00,209.738,-0.242,-4.151,11.349
2026-02-26T08:30:00+00:00,211.666,-0.258,-4.186,11.348
2026-02-26T08:35:00+00:00,212.377,-0.201,-4.206,11.359
2026-02-26T08:40:00+00:00,209.332,-0.164,-4.152,11.362
2026-02-26T08:45:00+00:00,205.91,-0.154,-4.087,11.366
2026-02-26T08:50:00+00:00,196.112,-0.149,-3.888,11.376
2026-02-26T08:55:00+00:00,199.443,-0.17,-3.956,11.381
2026-02-26T09:00:00+00:00,205.848,-0.272,-4.073,11.369
2026-02-26T09:05:00+00:00,210.366,-0.281,-4.156,11.36
2026-02-26T09:10:00+00:00,213.81,-0.311,-4.224,11.356
2026-02-26T09:15:00+00:00,210.682,-0.289,-4.162,11.356
2026-02-26T09:20:00+00:00,190.274,-0.29,-3.761,11.381
2026-02-26T09:25:00+00:00,182.965,-0.276,-3.599,11.358
2026-02-26T09:30:00+00:00,179.678,-0.344,-3.518,11.329
2026-02-26T09:35:00+00:00,171.364,-0.276,-3.344,11.258
