ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:40:00+00:00,94.219,-0.466,1.727,10.99
2026-02-25T05:45:00+00:00,95.255,-0.458,1.748,10.949
2026-02-25T05:50:00+00:00,96.432,-0.519,1.74,10.942
2026-02-25T05:55:00+00:00,96.86,-0.505,1.736,10.954
2026-02-25T06:00:00+00:00,98.252,-0.485,1.766,10.948
2026-02-25T06:05:00+00:00,103.586,-0.41,1.883,10.998
2026-02-25T06:10:00+00:00,108.242,-0.374,1.97,10.952
2026-02-25T06:15:00+00:00,109.98,-0.394,2.035,11.022
2026-02-25T06:20:00+00:00,110.233,-0.403,2.056,10.974
2026-02-25T06:25:00+00:00,113.037,-0.395,2.11,10.982
2026-02-25T06:30:00+00:00,111.132,-0.432,2.074,10.992
2026-02-25T06:35:00+00:00,115.982,-0.406,2.164,10.96
2026-02-25T06:40:00+00:00,121.942,-0.396,2.278,10.936
2026-02-25T06:45:00+00:00,122.734,-0.393,2.286,10.914
2026-02-25T06:50:00+00:00,126.024,-0.341,2.335,10.923
2026-02-25T06:55:00+00:00,127.514,-0.338,2.356,10.926
2026-02-25T07:00:00+00:00,127.733,-0.366,2.364,10.962
2026-02-25T07:05:00+00:00,134.122,-0.342,2.481,10.916
2026-02-25T07:10:00+00:00,139.398,-0.322,2.591,10.958
2026-02-25T07:15:00+00:00,140.731,-0.299,2.633,11.004
2026-02-25T07:20:00+00:00,141.719,-0.326,2.652,11.001
2026-02-25T07:25:00+00:00,147.576,-0.326,2.772,10.999
2026-02-25T07:30:00+00:00,151.092,-0.388,2.838,10.997
2026-02-25T07:35:00+00:00,150.346,-0.378,2.824,10.92
2026-02-25T07:40:00+00:00,150.33,-0.349,2.818,10.887
2026-02-25T07:45:00+00:00,150.512,-0.328,2.812,10.87
2026-02-25T07:50:00+00:00,151.692,-0.278,2.83,10.904
2026-02-25T07:55:00+00:00,150.782,-0.265,2.814,10.921
2026-02-25T08:00:00+00:00,150.055,-0.294,2.797,10.924
2026-02-25T08:05:00+00:00,151.954,-0.271,2.837,10.928
2026-02-25T08:10:00+00:00,153.406,-0.298,2.848,10.884
2026-02-25T08:15:00+00:00,156.312,-0.277,2.904,10.857
2026-02-25T08:20:00+00:00,156.938,-0.28,2.926,10.888
2026-02-25T08:25:00+00:00,158.888,-0.274,2.968,10.901
2026-02-25T08:30:00+00:00,154.482,-0.256,2.891,10.924
2026-02-25T08:35:00+00:00,157.451,-0.221,2.953,10.947
2026-02-25T08:40:00+00:00,156.59,-0.276,2.943,10.978
2026-02-25T08:45:00+00:00,154.742,-0.353,2.918,10.952
2026-02-25T08:50:00+00:00,159.961,-0.276,3.015,10.922
2026-02-25T08:55:00+00:00,160.412,-0.258,3.016,10.88
2026-02-25T09:00:00+00:00,159.243,-0.292,2.976,10.87
2026-02-25T09:05:00+00:00,163.971,-0.249,3.06,10.891
2026-02-25T09:10:00+00:00,164.37,-0.28,3.064,10.906
2026-02-25T09:15:00+00:00,161.594,-0.282,3.024,10.932
2026-02-25T09:20:00+00:00,156.485,-0.27,2.934,10.96
2026-02-25T09:25:00+00:00,158.39,-0.333,2.978,10.987
2026-02-25T09:30:00+00:00,159.119,-0.286,2.992,10.943
2026-02-25T09:35:00+00:00,157.633,-0.263,2.94,10.918
2026-02-25T09:40:00+00:00,153.3,-0.251,2.865,10.956
2026-02-25T09:45:00+00:00,152.692,-0.262,2.861,10.97
2026-02-25T09:50:00+00:00,152.517,-0.27,2.858,10.97
2026-02-25T09:55:00+00:00,155.672,-0.28,2.921,10.975
2026-02-25T10:00:00+00:00,154.178,-0.308,2.899,10.954
2026-02-25T10:05:00+00:00,154.235,-0.285,2.866,10.904
2026-02-25T10:10:00+00:00,152.428,-0.284,2.843,10.952
2026-02-25T10:15:00+00:00,155.496,-0.368,2.887,10.846
2026-02-25T10:20:00+00:00,157.813,-0.335,2.958,10.887
2026-02-25T10:25:00+00:00,156.682,-0.342,2.931,10.877
2026-02-25T10:30:00+00:00,153.666,-0.334,2.868,10.86
2026-02-25T10:35:00+00:00,152.978,-0.292,2.86,10.856
2026-02-25T10:40:00+00:00,149.94,-0.298,2.8,10.862
2026-02-25T10:45:00+00:00,149.272,-0.295,2.794,10.873
2026-02-25T10:50:00+00:00,153.259,-0.272,2.876,10.894
2026-02-25T10:55:00+00:00,154.196,-0.298,2.901,10.939
2026-02-25T11:00:00+00:00,154.352,-0.29,2.906,10.938
2026-02-25T11:05:00+00:00,154.634,-0.278,2.89,10.858
2026-02-25T11:10:00+00:00,155.234,-0.266,2.898,10.843
2026-02-25T11:15:00+00:00,156.002,-0.268,2.902,10.849
2026-02-25T11:20:00+00:00,156.041,-0.226,2.892,10.878
2026-02-25T11:25:00+00:00,156.904,-0.256,2.915,10.9
2026-02-25T11:30:00+00:00,158.722,-0.257,2.954,10.893
2026-02-25T11:35:00+00:00,158.014,-0.246,2.938,10.866
2026-02-25T11:40:00+00:00,158.211,-0.256,2.942,10.862
2026-02-25T11:45:00+00:00,157.045,-0.258,2.924,10.879
2026-02-25T11:50:00+00:00,152.106,-0.234,2.834,10.898
2026-02-25T11:55:00+00:00,155.296,-0.235,2.896,10.908
2026-02-25T12:00:00+00:00,155.916,-0.243,2.911,10.901
2026-02-25T12:05:00+00:00,160.642,-0.255,2.999,10.895
2026-02-25T12:10:00+00:00,162.728,-0.26,3.051,10.932
2026-02-25T12:15:00+00:00,160.254,-0.262,2.996,10.932
2026-02-25T12:20:00+00:00,163.098,-0.242,3.04,10.894
2026-02-25T12:25:00+00:00,162.711,-0.247,3.025,10.867
2026-02-25T12:30:00+00:00,163.264,-0.266,3.038,10.871
2026-02-25T12:35:00+00:00,165.232,-0.282,3.069,10.849
2026-02-25T12:40:00+00:00,164.922,-0.282,3.059,10.84
2026-02-25T12:45:00+00:00,161.391,-0.293,2.995,10.845
2026-02-25T12:50:00+00:00,162.45,-0.277,3.012,10.828
2026-02-25T12:55:00+00:00,158.257,-0.296,2.932,10.85
2026-02-25T13:00:00+00:00,155.866,-0.315,2.892,10.878
2026-02-25T13:05:00+00:00,155.928,-0.332,2.902,10.941
2026-02-25T13:10:00+00:00,149.36,-0.34,2.79,10.97
2026-02-25T13:15:00+00:00,148.706,-0.32,2.782,10.982
2026-02-25T13:20:00+00:00,150.61,-0.296,2.816,10.988
2026-02-25T13:25:00+00:00,145.619,-0.298,2.722,10.994
2026-02-25T13:30:00+00:00,137.41,-0.368,2.572,10.972
2026-02-25T13:35:00+00:00,139.146,-0.342,2.612,10.964
2026-02-25T13:40:00+00:00,134.849,-0.368,2.528,10.96
2026-02-25T13:45:00+00:00,127.023,-0.389,2.378,10.947
2026-02-25T13:50:00+00:00,122.179,-0.382,2.292,10.956
2026-02-25T13:55:00+00:00,122.422,-0.368,2.304,10.988
2026-02-25T14:00:00+00:00,124.146,-0.35,2.33,10.963
2026-02-25T14:05:00+00:00,122.233,-0.318,2.301,10.95
2026-02-25T14:10:00+00:00,123.673,-0.306,2.322,10.928
2026-02-25T14:15:00+00:00,126.299,-0.301,2.37,10.927
2026-02-25T14:20:00+00:00,123.013,-0.308,2.316,10.924
2026-02-25T14:25:00+00:00,127.418,-0.301,2.395,10.916
2026-02-25T14:30:00+00:00,132.942,-0.286,2.502,10.922
2026-02-25T14:35:00+00:00,139.61,-0.265,2.621,10.892
2026-02-25T14:40:00+00:00,139.397,-0.274,2.614,10.893
2026-02-25T14:45:00+00:00,137.148,-0.297,2.57,10.885
2026-02-25T14:50:00+00:00,138.076,-0.312,2.597,10.92
2026-02-25T14:55:00+00:00,138.686,-0.338,2.609,10.938
2026-02-25T15:00:00+00:00,141.032,-0.334,2.662,10.968
2026-02-25T15:05:00+00:00,139.6,-0.298,2.638,10.984
2026-02-25T15:10:00+00:00,141.364,-0.324,2.649,10.935
2026-02-25T15:15:00+00:00,137.83,-0.338,2.575,10.864
2026-02-25T15:20:00+00:00,140.734,-0.336,2.631,10.865
2026-02-25T15:25:00+00:00,139.452,-0.349,2.602,10.874
2026-02-25T15:30:00+00:00,138.74,-0.33,2.574,10.884
2026-02-25T15:35:00+00:00,137.584,-0.308,2.542,10.89
2026-02-25T15:40:00+00:00,136.937,-0.31,2.526,10.857
2026-02-25T15:45:00+00:00,142.928,-0.357,2.628,10.836
2026-02-25T15:50:00+00:00,146.654,-0.386,2.738,10.874
2026-02-25T15:55:00+00:00,146.796,-0.376,2.746,10.887
2026-02-25T16:00:00+00:00,148.827,-0.338,2.76,10.88
2026-02-25T16:05:00+00:00,147.594,-0.33,2.753,10.941
2026-02-25T16:10:00+00:00,147.354,-0.341,2.762,10.972
2026-02-25T16:15:00+00:00,146.392,-0.346,2.746,11.006
2026-02-25T16:20:00+00:00,146.888,-0.358,2.744,10.973
2026-02-25T16:25:00+00:00,147.224,-0.347,2.742,10.938
2026-02-25T16:30:00+00:00,148.887,-0.365,2.764,10.901
2026-02-25T16:35:00+00:00,152.36,-0.336,2.84,10.928
2026-02-25T16:40:00+00:00,153.957,-0.338,2.885,10.967
2026-02-25T16:45:00+00:00,154.026,-0.332,2.878,10.938
2026-02-25T16:50:00+00:00,159.054,-0.342,2.97,10.918
2026-02-25T16:55:00+00:00,160.837,-0.368,3.0,10.896
2026-02-25T17:00:00+00:00,158.896,-0.346,2.961,10.88
2026-02-25T17:05:00+00:00,157.919,-0.346,2.94,10.91
2026-02-25T17:10:00+00:00,156.292,-0.337,2.909,10.916
2026-02-25T17:15:00+00:00,155.99,-0.349,2.902,10.922
2026-02-25T17:20:00+00:00,157.431,-0.344,2.923,10.897
2026-02-25T17:25:00+00:00,158.23,-0.322,2.934,10.879
2026-02-25T17:30:00+00:00,157.324,-0.316,2.93,10.921
2026-02-25T17:35:00+00:00,155.918,-0.38,2.935,10.96
2026-02-25T17:40:00+00:00,156.156,-0.4,2.934,10.949
2026-02-25T17:45:00+00:00,158.371,-0.414,2.976,10.94
2026-02-25T17:50:00+00:00,160.158,-0.432,3.006,10.92
2026-02-25T17:55:00+00:00,160.806,-0.452,3.016,10.909
2026-02-25T18:00:00+00:00,163.16,-0.464,3.053,10.894
2026-02-25T18:05:00+00:00,165.541,-0.478,3.094,10.903
2026-02-25T18:10:00+00:00,170.499,-0.498,3.19,10.938
2026-02-25T18:15:00+00:00,173.729,-0.517,3.244,10.928
2026-02-25T18:20:00+00:00,173.204,-0.475,3.236,10.922
2026-02-25T18:25:00+00:00,170.374,-0.494,3.188,10.93
2026-02-25T18:30:00+00:00,171.461,-0.398,3.223,10.974
2026-02-25T18:35:00+00:00,169.772,-0.438,3.198,10.994
2026-02-25T18:40:00+00:00,166.959,-0.483,3.148,10.989
2026-02-25T18:45:00+00:00,164.049,-0.406,3.07,10.936
2026-02-25T18:50:00+00:00,164.605,-0.4,3.07,10.919
2026-02-25T18:55:00+00:00,159.38,-0.476,2.962,10.914
2026-02-25T19:00:00+00:00,163.262,-0.503,3.036,10.911
2026-02-25T19:05:00+00:00,162.686,-0.462,3.01,10.86
2026-02-25T19:10:00+00:00,161.2,-0.538,2.974,10.836
2026-02-25T19:15:00+00:00,159.512,-0.484,2.96,10.888
2026-02-25T19:20:00+00:00,158.469,-0.505,2.928,10.891
2026-02-25T19:25:00+00:00,157.323,-0.46,2.914,10.898
2026-02-25T19:30:00+00:00,156.124,-0.469,2.908,10.953
2026-02-25T19:35:00+00:00,155.56,-0.449,2.904,10.98
2026-02-25T19:40:00+00:00,153.149,-0.4,2.854,10.972
2026-02-25T19:45:00+00:00,152.476,-0.4,2.846,10.999
2026-02-25T19:50:00+00:00,150.88,-0.471,2.781,10.888
2026-02-25T19:55:00+00:00,148.419,-0.5,2.74,10.884
2026-02-25T20:00:00+00:00,148.5,-0.536,2.734,10.882
2026-02-25T20:05:00+00:00,147.098,-0.505,2.71,10.878
2026-02-25T20:10:00+00:00,146.46,-0.511,2.705,10.906
2026-02-25T20:15:00+00:00,145.48,-0.526,2.682,10.915
2026-02-25T20:20:00+00:00,144.352,-0.447,2.66,10.938
2026-02-25T20:25:00+00:00,142.924,-0.411,2.649,10.976
2026-02-25T20:30:00+00:00,140.807,-0.506,2.607,10.98
2026-02-25T20:35:00+00:00,140.709,-0.489,2.603,10.962
2026-02-25T20:40:00+00:00,138.181,-0.51,2.552,10.99
2026-02-25T20:45:00+00:00,136.039,-0.467,2.522,11.016
2026-02-25T20:50:00+00:00,136.752,-0.448,2.534,11.042
2026-02-25T20:55:00+00:00,136.096,-0.508,2.531,10.954
2026-02-25T21:00:00+00:00,136.342,-0.52,2.51,10.951
2026-02-25T21:05:00+00:00,136.704,-0.483,2.523,10.996
2026-02-25T21:10:00+00:00,135.495,-0.527,2.49,10.948
2026-02-25T21:15:00+00:00,134.048,-0.497,2.479,11.008
2026-02-25T21:20:00+00:00,131.64,-0.528,2.44,11.033
2026-02-25T21:25:00+00:00,131.612,-0.546,2.437,11.032
2026-02-25T21:30:00+00:00,129.809,-0.502,2.399,11.028
2026-02-25T21:35:00+00:00,129.068,-0.466,2.39,11.028
2026-02-25T21:40:00+00:00,124.84,-0.456,2.316,11.044
2026-02-25T21:45:00+00:00,123.861,-0.498,2.302,10.982
2026-02-25T21:50:00+00:00,123.093,-0.516,2.26,10.943
2026-02-25T21:55:00+00:00,123.704,-0.529,2.256,10.944
2026-02-25T22:00:00+00:00,119.303,-0.528,2.182,10.97
2026-02-25T22:05:00+00:00,120.895,-0.522,2.218,11.004
2026-02-25T22:10:00+00:00,119.39,-0.441,2.202,11.041
2026-02-25T22:15:00+00:00,118.988,-0.498,2.195,11.056
2026-02-25T22:20:00+00:00,118.253,-0.481,2.178,11.058
2026-02-25T22:25:00+00:00,115.384,-0.49,2.152,11.013
2026-02-25T22:30:00+00:00,113.758,-0.506,2.092,10.93
2026-02-25T22:35:00+00:00,115.558,-0.479,2.106,10.93
2026-02-25T22:40:00+00:00,114.458,-0.534,2.077,10.944
2026-02-25T22:45:00+00:00,112.498,-0.548,2.036,10.952
2026-02-25T22:50:00+00:00,112.33,-0.534,2.04,10.958
2026-02-25T22:55:00+00:00,109.536,-0.549,1.987,10.965
2026-02-25T23:00:00+00:00,109.86,-0.55,1.99,10.993
2026-02-25T23:05:00+00:00,107.946,-0.522,1.964,10.976
2026-02-25T23:10:00+00:00,105.563,-0.509,1.92,11.004
2026-02-25T23:15:00+00:00,103.266,-0.52,1.88,11.048
2026-02-25T23:20:00+00:00,103.272,-0.53,1.873,11.05
2026-02-25T23:25:00+00:00,104.082,-0.512,1.88,11.034
2026-02-25T23:30:00+00:00,102.39,-0.538,1.859,11.046
2026-02-25T23:35:00+00:00,101.336,-0.537,1.84,11.029
2026-02-25T23:40:00+00:00,103.682,-0.497,1.881,11.014
2026-02-25T23:45:00+00:00,102.144,-0.526,1.86,11.022
2026-02-25T23:50:00+00:00,99.91,-0.496,1.822,11.041
2026-02-25T23:55:00+00:00,98.636,-0.544,1.781,11.058
2026-02-26T00:00:00+00:00,99.059,-0.536,1.804,11.068
2026-02-26T00:05:00+00:00,102.888,-0.475,1.884,10.948
2026-02-26T00:10:00+00:00,104.836,-0.513,1.89,10.926
2026-02-26T00:15:00+00:00,103.44,-0.548,1.89,10.941
2026-02-26T00:20:00+00:00,101.887,-0.511,1.866,10.972
2026-02-26T00:25:00+00:00,102.172,-0.487,1.886,10.999
2026-02-26T00:30:00+00:00,100.849,-0.496,1.864,11.035
2026-02-26T00:35:00+00:00,104.226,-0.47,1.925,10.983
2026-02-26T00:40:00+00:00,105.284,-0.476,1.934,10.953
2026-02-26T00:45:00+00:00,106.27,-0.507,1.934,10.986
2026-02-26T00:50:00+00:00,107.14,-0.52,1.943,10.965
2026-02-26T00:55:00+00:00,105.898,-0.54,1.929,11.008
2026-02-26T01:00:00+00:00,105.532,-0.572,1.914,11.041
2026-02-26T01:05:00+00:00,106.91,-0.552,1.951,11.043
2026-02-26T01:10:00+00:00,106.857,-0.559,1.95,11.048
2026-02-26T01:15:00+00:00,106.564,-0.622,1.949,11.068
2026-02-26T01:20:00+00:00,104.776,-0.531,1.93,11.032
2026-02-26T01:25:00+00:00,104.824,-0.498,1.947,11.043
2026-02-26T01:30:00+00:00,105.136,-0.542,1.914,11.014
2026-02-26T01:35:00+00:00,104.238,-0.542,1.88,11.009
2026-02-26T01:40:00+00:00,103.673,-0.539,1.866,11.003
2026-02-26T01:45:00+00:00,102.552,-0.549,1.856,11.035
2026-02-26T01:50:00+00:00,102.487,-0.548,1.836,10.995
2026-02-26T01:55:00+00:00,101.94,-0.544,1.832,10.981
2026-02-26T02:00:00+00:00,101.734,-0.549,1.834,11.018
2026-02-26T02:05:00+00:00,104.614,-0.529,1.878,10.942
2026-02-26T02:10:00+00:00,102.879,-0.537,1.843,10.913
2026-02-26T02:15:00+00:00,101.931,-0.534,1.828,10.918
2026-02-26T02:20:00+00:00,101.066,-0.503,1.836,10.965
2026-02-26T02:25:00+00:00,101.466,-0.5,1.87,11.052
2026-02-26T02:30:00+00:00,99.628,-0.531,1.794,11.004
2026-02-26T02:35:00+00:00,99.422,-0.539,1.795,11.006
2026-02-26T02:40:00+00:00,99.438,-0.549,1.792,11.038
2026-02-26T02:45:00+00:00,99.622,-0.551,1.792,11.041
2026-02-26T02:50:00+00:00,99.314,-0.54,1.796,11.056
2026-02-26T02:55:00+00:00,99.406,-0.524,1.804,11.073
2026-02-26T03:00:00+00:00,96.615,-0.525,1.774,11.05
2026-02-26T03:05:00+00:00,96.399,-0.496,1.778,11.036
2026-02-26T03:10:00+00:00,96.324,-0.488,1.781,11.012
2026-02-26T03:15:00+00:00,98.399,-0.488,1.81,11.032
2026-02-26T03:20:00+00:00,95.296,-0.508,1.748,11.051
2026-02-26T03:25:00+00:00,94.024,-0.51,1.721,10.992
2026-02-26T03:30:00+00:00,96.698,-0.622,1.727,10.943
2026-02-26T03:35:00+00:00,94.295,-0.496,1.721,10.987
2026-02-26T03:40:00+00:00,93.846,-0.484,1.717,10.987
2026-02-26T03:45:00+00:00,94.917,-0.486,1.725,10.996
2026-02-26T03:50:00+00:00,94.331,-0.481,1.733,11.016
2026-02-26T03:55:00+00:00,94.476,-0.489,1.739,11.036
2026-02-26T04:00:00+00:00,94.966,-0.5,1.728,11.054
2026-02-26T04:05:00+00:00,95.734,-0.528,1.711,10.997
2026-02-26T04:10:00+00:00,96.388,-0.46,1.733,10.996
2026-02-26T04:15:00+00:00,95.153,-0.481,1.704,10.996
2026-02-26T04:20:00+00:00,97.929,-0.45,1.762,10.998
2026-02-26T04:25:00+00:00,98.198,-0.408,1.774,10.997
2026-02-26T04:30:00+00:00,97.935,-0.481,1.759,11.0
2026-02-26T04:35:00+00:00,96.554,-0.458,1.732,10.998
2026-02-26T04:40:00+00:00,97.914,-0.409,1.765,11.001
2026-02-26T04:45:00+00:00,96.595,-0.46,1.739,11.019
2026-02-26T04:50:00+00:00,96.454,-0.438,1.735,11.029
2026-02-26T04:55:00+00:00,96.336,-0.471,1.735,11.039
2026-02-26T05:00:00+00:00,95.467,-0.486,1.712,11.034
2026-02-26T05:05:00+00:00,96.727,-0.452,1.724,10.978
2026-02-26T05:10:00+00:00,96.364,-0.468,1.735,10.96
2026-02-26T05:15:00+00:00,96.022,-0.401,1.72,10.95
2026-02-26T05:20:00+00:00,96.078,-0.397,1.721,10.948
2026-02-26T05:25:00+00:00,96.904,-0.41,1.731,10.923
2026-02-26T05:30:00+00:00,95.898,-0.476,1.741,10.949
2026-02-26T05:35:00+00:00,94.221,-0.445,1.731,10.972
2026-02-26T05:40:00+00:00,93.974,-0.444,1.726,10.96
2026-02-26T05:45:00+00:00,94.884,-0.442,1.74,10.964
2026-02-26T05:50:00+00:00,96.182,-0.452,1.76,10.94
2026-02-26T05:55:00+00:00,99.044,-0.454,1.794,10.968
2026-02-26T06:00:00+00:00,99.306,-0.474,1.8,10.954
2026-02-26T06:05:00+00:00,105.976,-0.436,1.93,10.954
2026-02-26T06:10:00+00:00,109.986,-0.36,2.01,10.924
2026-02-26T06:15:00+00:00,112.628,-0.34,2.075,10.955
2026-02-26T06:20:00+00:00,113.055,-0.336,2.088,10.988
2026-02-26T06:25:00+00:00,115.679,-0.366,2.134,10.948
2026-02-26T06:30:00+00:00,116.33,-0.383,2.134,10.928
2026-02-26T06:35:00+00:00,119.764,-0.355,2.202,10.918
2026-02-26T06:40:00+00:00,122.901,-0.347,2.284,10.998
2026-02-26T06:45:00+00:00,123.754,-0.376,2.296,11.018
2026-02-26T06:50:00+00:00,121.73,-0.374,2.281,11.022
2026-02-26T06:55:00+00:00,126.444,-0.403,2.372,10.976
2026-02-26T07:00:00+00:00,125.173,-0.41,2.341,10.946
2026-02-26T07:05:00+00:00,132.56,-0.414,2.47,10.907
2026-02-26T07:10:00+00:00,134.896,-0.346,2.492,10.883
2026-02-26T07:15:00+00:00,138.418,-0.355,2.594,11.007
2026-02-26T07:20:00+00:00,138.64,-0.366,2.58,10.936
2026-02-26T07:25:00+00:00,141.842,-0.35,2.628,10.884
2026-02-26T07:30:00+00:00,145.154,-0.334,2.682,10.852
2026-02-26T07:35:00+00:00,146.05,-0.353,2.723,10.854
2026-02-26T07:40:00+00:00,147.798,-0.302,2.76,10.902
2026-02-26T07:45:00+00:00,147.69,-0.332,2.754,10.918
2026-02-26T07:50:00+00:00,147.92,-0.302,2.761,10.92
2026-02-26T07:55:00+00:00,149.82,-0.278,2.799,10.917
2026-02-26T08:00:00+00:00,152.23,-0.246,2.838,10.885
2026-02-26T08:05:00+00:00,156.46,-0.258,2.926,10.89
2026-02-26T08:10:00+00:00,152.228,-0.304,2.86,10.963
2026-02-26T08:15:00+00:00,153.532,-0.294,2.892,10.997
2026-02-26T08:20:00+00:00,155.67,-0.264,2.933,10.976
2026-02-26T08:25:00+00:00,153.771,-0.266,2.897,10.978
2026-02-26T08:30:00+00:00,154.089,-0.282,2.9,10.986
2026-02-26T08:35:00+00:00,155.657,-0.306,2.932,10.99
2026-02-26T08:40:00+00:00,153.99,-0.278,2.9,10.984
2026-02-26T08:45:00+00:00,156.152,-0.304,2.944,10.952
2026-02-26T08:50:00+00:00,159.115,-0.297,3.008,10.944
2026-02-26T08:55:00+00:00,165.686,-0.289,3.096,10.868
2026-02-26T09:00:00+00:00,159.956,-0.306,2.986,10.876
2026-02-26T09:05:00+00:00,158.231,-0.294,2.942,10.86
2026-02-26T09:10:00+00:00,158.788,-0.321,2.95,10.869
2026-02-26T09:15:00+00:00,161.295,-0.308,3.002,10.868
2026-02-26T09:20:00+00:00,163.275,-0.297,3.05,10.913
2026-02-26T09:25:00+00:00,163.234,-0.29,3.056,10.916
2026-02-26T09:30:00+00:00,158.911,-0.296,2.979,10.944
2026-02-26T09:35:00+00:00,154.248,-0.277,2.904,10.986
2026-02-26T09:40:00+00:00,155.601,-0.269,2.93,10.97
2026-02-26T09:45:00+00:00,159.711,-0.276,3.022,10.972
2026-02-26T09:50:00+00:00,153.894,-0.3,2.907,10.927
2026-02-26T09:55:00+00:00,152.358,-0.296,2.84,10.864
2026-02-26T10:00:00+00:00,147.36,-0.292,2.752,10.912
2026-02-26T10:05:00+00:00,144.892,-0.322,2.698,10.91
