ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T10:55:00+00:00,143.766,2.681,0.404,1.25,10.934
2026-02-26T11:00:00+00:00,147.884,2.704,0.41,1.305,10.928
2026-02-26T11:05:00+00:00,140.298,2.629,0.416,1.249,10.942
2026-02-26T11:10:00+00:00,142.536,2.689,0.423,1.288,10.947
2026-02-26T11:15:00+00:00,142.735,2.718,0.43,1.296,10.924
2026-02-26T11:20:00+00:00,144.716,2.722,0.436,1.303,10.895
2026-02-26T11:25:00+00:00,141.042,2.694,0.442,1.31,10.907
2026-02-26T11:30:00+00:00,145.291,2.665,0.449,1.318,10.888
2026-02-26T11:35:00+00:00,139.945,2.656,0.456,1.325,10.901
2026-02-26T11:40:00+00:00,141.771,2.737,0.462,1.332,10.9
2026-02-26T11:45:00+00:00,141.11,2.774,0.468,1.34,10.892
2026-02-26T11:50:00+00:00,145.771,2.744,0.475,1.327,10.898
2026-02-26T11:55:00+00:00,140.763,2.686,0.482,1.265,10.909
2026-02-26T12:00:00+00:00,141.589,2.704,0.488,1.312,10.901
2026-02-26T12:05:00+00:00,141.406,2.76,0.494,1.312,10.898
2026-02-26T12:10:00+00:00,136.594,2.818,0.5,1.35,10.922
2026-02-26T12:15:00+00:00,140.302,2.876,0.507,1.389,10.917
2026-02-26T12:20:00+00:00,147.202,2.88,0.514,1.394,10.901
2026-02-26T12:25:00+00:00,146.86,2.812,0.52,1.358,10.909
2026-02-26T12:30:00+00:00,144.49,2.79,0.526,1.348,10.911
2026-02-26T12:35:00+00:00,141.996,2.82,0.533,1.337,10.896
2026-02-26T12:40:00+00:00,147.188,2.854,0.54,1.326,10.868
2026-02-26T12:45:00+00:00,145.194,2.766,0.546,1.316,10.862
2026-02-26T12:50:00+00:00,146.651,2.742,0.552,1.306,10.849
2026-02-26T12:55:00+00:00,146.62,2.742,0.559,1.295,10.86
2026-02-26T13:00:00+00:00,142.619,2.78,0.566,1.32,10.88
2026-02-26T13:05:00+00:00,149.686,2.824,0.572,1.352,10.86
2026-02-26T13:10:00+00:00,144.044,2.835,0.578,1.362,10.863
2026-02-26T13:15:00+00:00,148.642,2.86,0.585,1.374,10.864
2026-02-26T13:20:00+00:00,148.906,2.864,0.591,1.388,10.866
2026-02-26T13:25:00+00:00,148.112,2.828,0.598,1.402,10.867
2026-02-26T13:30:00+00:00,149.792,2.814,0.604,1.41,10.868
2026-02-26T13:35:00+00:00,148.471,2.874,0.616,1.41,10.92
2026-02-26T13:40:00+00:00,150.317,2.892,0.63,1.41,10.907
2026-02-26T13:45:00+00:00,152.933,2.856,0.643,1.404,10.908
2026-02-26T13:50:00+00:00,147.496,2.848,0.656,1.378,10.904
2026-02-26T13:55:00+00:00,148.49,2.87,0.67,1.349,10.931
2026-02-26T14:00:00+00:00,145.022,2.869,0.682,1.354,10.93
2026-02-26T14:05:00+00:00,148.906,2.934,0.696,1.396,10.911
2026-02-26T14:10:00+00:00,145.646,2.9,0.709,1.364,10.924
2026-02-26T14:15:00+00:00,145.968,2.884,0.722,1.398,10.909
2026-02-26T14:20:00+00:00,149.064,2.946,0.736,1.434,10.918
2026-02-26T14:25:00+00:00,148.565,2.993,0.7,1.437,10.918
2026-02-26T14:30:00+00:00,147.212,2.923,0.603,1.376,10.908
2026-02-26T14:35:00+00:00,146.574,2.902,0.567,1.352,10.907
2026-02-26T14:40:00+00:00,144.398,2.918,0.53,1.36,10.925
2026-02-26T14:45:00+00:00,148.74,2.954,0.494,1.388,10.913
2026-02-26T14:50:00+00:00,144.658,2.883,0.458,1.328,10.923
2026-02-26T14:55:00+00:00,146.765,2.828,0.422,1.292,10.92
2026-02-26T15:00:00+00:00,144.087,2.835,0.408,1.34,10.945
2026-02-26T15:05:00+00:00,141.876,2.761,0.43,1.318,10.966
2026-02-26T15:10:00+00:00,142.972,2.814,0.451,1.316,10.971
2026-02-26T15:15:00+00:00,145.362,2.868,0.472,1.328,10.992
2026-02-26T15:20:00+00:00,146.554,2.906,0.494,1.34,10.94
2026-02-26T15:25:00+00:00,146.831,2.792,0.516,1.352,10.936
2026-02-26T15:30:00+00:00,150.286,2.858,0.537,1.367,10.93
2026-02-26T15:35:00+00:00,151.008,2.926,0.558,1.394,10.865
2026-02-26T15:40:00+00:00,148.222,2.962,0.58,1.421,10.84
2026-02-26T15:45:00+00:00,149.078,2.964,0.602,1.448,10.827
2026-02-26T15:50:00+00:00,156.006,2.963,0.626,1.472,10.858
2026-02-26T15:55:00+00:00,156.718,2.976,0.654,1.492,10.869
2026-02-26T16:00:00+00:00,156.621,3.078,0.682,1.512,10.859
2026-02-26T16:05:00+00:00,161.224,3.15,0.71,1.532,10.94
2026-02-26T16:10:00+00:00,161.588,3.191,0.732,1.552,10.962
2026-02-26T16:15:00+00:00,159.274,3.119,0.639,1.52,10.968
2026-02-26T16:20:00+00:00,158.458,3.131,0.628,1.528,10.967
2026-02-26T16:25:00+00:00,163.336,3.171,0.617,1.577,10.96
2026-02-26T16:30:00+00:00,163.214,3.191,0.606,1.559,10.96
2026-02-26T16:35:00+00:00,169.762,3.207,0.596,1.59,10.94
2026-02-26T16:40:00+00:00,168.306,3.22,0.584,1.532,10.926
2026-02-26T16:45:00+00:00,167.44,3.233,0.574,1.566,10.91
2026-02-26T16:50:00+00:00,169.948,3.246,0.562,1.576,10.865
2026-02-26T16:55:00+00:00,170.036,3.258,0.552,1.587,10.842
2026-02-26T17:00:00+00:00,167.571,3.271,0.541,1.597,10.836
2026-02-26T17:05:00+00:00,170.618,3.284,0.5,1.607,10.843
2026-02-26T17:10:00+00:00,171.572,3.296,0.426,1.618,10.849
2026-02-26T17:15:00+00:00,174.683,3.294,0.352,1.627,10.844
2026-02-26T17:20:00+00:00,172.432,3.282,0.292,1.636,10.88
2026-02-26T17:25:00+00:00,174.508,3.343,0.304,1.645,10.93
2026-02-26T17:30:00+00:00,174.226,3.298,0.326,1.654,10.934
2026-02-26T17:35:00+00:00,173.671,3.356,0.346,1.662,10.935
2026-02-26T17:40:00+00:00,173.802,3.389,0.364,1.672,10.928
2026-02-26T17:45:00+00:00,176.58,3.423,0.384,1.68,10.928
2026-02-26T17:50:00+00:00,172.497,3.456,0.404,1.69,10.938
2026-02-26T17:55:00+00:00,173.936,3.489,0.423,1.698,10.94
2026-02-26T18:00:00+00:00,180.662,3.509,0.442,1.706,10.943
2026-02-26T18:05:00+00:00,179.301,3.387,0.462,1.692,10.942
2026-02-26T18:10:00+00:00,177.208,3.327,0.481,1.666,10.929
2026-02-26T18:15:00+00:00,173.566,3.292,0.5,1.644,10.988
2026-02-26T18:20:00+00:00,175.252,3.294,0.52,1.632,11.008
2026-02-26T18:25:00+00:00,172.837,3.298,0.539,1.622,11.022
2026-02-26T18:30:00+00:00,170.528,3.302,0.558,1.612,11.033
2026-02-26T18:35:00+00:00,171.947,3.32,0.538,1.602,10.974
2026-02-26T18:40:00+00:00,173.934,3.346,0.457,1.592,10.962
2026-02-26T18:45:00+00:00,171.931,3.284,0.376,1.582,10.977
2026-02-26T18:50:00+00:00,170.214,3.206,0.301,1.572,10.968
2026-02-26T18:55:00+00:00,170.514,3.185,0.294,1.565,10.954
2026-02-26T19:00:00+00:00,169.526,3.164,0.304,1.559,10.964
2026-02-26T19:05:00+00:00,166.056,3.141,0.314,1.553,10.928
2026-02-26T19:10:00+00:00,167.086,3.118,0.324,1.547,10.889
2026-02-26T19:15:00+00:00,162.344,3.096,0.335,1.541,10.89
2026-02-26T19:20:00+00:00,164.648,3.074,0.345,1.536,10.894
2026-02-26T19:25:00+00:00,165.672,3.052,0.356,1.53,10.918
2026-02-26T19:30:00+00:00,162.324,3.03,0.366,1.524,10.954
2026-02-26T19:35:00+00:00,162.454,3.008,0.376,1.518,10.962
2026-02-26T19:40:00+00:00,156.25,3.048,0.386,1.502,10.961
2026-02-26T19:45:00+00:00,159.135,3.006,0.396,1.477,10.924
2026-02-26T19:50:00+00:00,155.908,2.925,0.406,1.453,10.906
2026-02-26T19:55:00+00:00,153.902,2.884,0.416,1.429,10.92
2026-02-26T20:00:00+00:00,150.742,2.842,0.426,1.406,10.946
2026-02-26T20:05:00+00:00,148.767,2.799,0.437,1.383,10.96
2026-02-26T20:10:00+00:00,148.378,2.757,0.447,1.36,10.976
2026-02-26T20:15:00+00:00,147.919,2.714,0.458,1.336,10.997
2026-02-26T20:20:00+00:00,144.134,2.726,0.468,1.337,11.012
2026-02-26T20:25:00+00:00,145.67,2.843,0.478,1.368,11.01
2026-02-26T20:30:00+00:00,144.019,2.766,0.488,1.33,10.969
2026-02-26T20:35:00+00:00,142.23,2.665,0.498,1.286,10.968
2026-02-26T20:40:00+00:00,140.616,2.583,0.508,1.252,10.881
2026-02-26T20:45:00+00:00,142.11,2.697,0.422,1.332,10.954
2026-02-26T20:50:00+00:00,139.692,2.701,0.355,1.304,11.01
2026-02-26T20:55:00+00:00,135.547,2.722,0.454,1.291,11.027
2026-02-26T21:00:00+00:00,139.446,2.726,0.532,1.278,10.991
2026-02-26T21:05:00+00:00,137.861,2.618,0.518,1.264,10.928
2026-02-26T21:10:00+00:00,135.995,2.623,0.494,1.252,10.946
2026-02-26T21:15:00+00:00,141.62,2.582,0.47,1.238,10.95
2026-02-26T21:20:00+00:00,137.958,2.542,0.446,1.226,10.982
2026-02-26T21:25:00+00:00,136.904,2.502,0.422,1.212,10.988
2026-02-26T21:30:00+00:00,134.929,2.462,0.398,1.199,10.971
2026-02-26T21:35:00+00:00,134.12,2.423,0.374,1.186,10.946
2026-02-26T21:40:00+00:00,129.956,2.466,0.35,1.176,10.967
2026-02-26T21:45:00+00:00,132.378,2.543,0.325,1.166,10.98
2026-02-26T21:50:00+00:00,133.438,2.526,0.301,1.158,10.988
2026-02-26T21:55:00+00:00,129.594,2.434,0.277,1.149,10.999
2026-02-26T22:00:00+00:00,127.237,2.37,0.259,1.14,10.978
2026-02-26T22:05:00+00:00,122.504,2.327,0.302,1.132,10.934
2026-02-26T22:10:00+00:00,122.868,2.286,0.36,1.122,10.944
2026-02-26T22:15:00+00:00,119.878,2.246,0.418,1.114,10.95
2026-02-26T22:20:00+00:00,121.582,2.206,0.477,1.105,10.924
2026-02-26T22:25:00+00:00,119.695,2.314,0.54,1.124,10.881
2026-02-26T22:30:00+00:00,123.082,2.376,0.61,1.18,10.888
2026-02-26T22:35:00+00:00,124.173,2.254,0.53,1.131,10.848
2026-02-26T22:40:00+00:00,117.826,2.18,0.483,1.064,10.85
2026-02-26T22:45:00+00:00,118.382,2.23,0.452,1.046,10.868
2026-02-26T22:50:00+00:00,116.641,2.267,0.42,1.027,10.872
2026-02-26T22:55:00+00:00,115.758,2.144,0.39,1.008,10.884
2026-02-26T23:00:00+00:00,114.432,2.117,0.358,0.99,10.893
2026-02-26T23:05:00+00:00,111.804,2.071,0.328,0.972,10.89
2026-02-26T23:10:00+00:00,110.246,2.05,0.296,0.961,10.896
2026-02-26T23:15:00+00:00,112.826,2.154,0.266,1.038,10.851
2026-02-26T23:20:00+00:00,106.542,2.062,0.252,1.026,10.909
2026-02-26T23:25:00+00:00,105.517,2.059,0.257,1.01,10.906
2026-02-26T23:30:00+00:00,105.584,2.054,0.262,0.993,10.908
2026-02-26T23:35:00+00:00,105.088,2.05,0.266,0.979,10.933
2026-02-26T23:40:00+00:00,104.81,2.045,0.272,0.988,10.952
2026-02-26T23:45:00+00:00,104.3,2.051,0.276,1.002,10.956
2026-02-26T23:50:00+00:00,107.576,2.08,0.281,1.017,10.946
2026-02-26T23:55:00+00:00,106.362,2.109,0.286,1.031,10.946
2026-02-27T00:00:00+00:00,107.217,2.138,0.29,1.046,10.955
2026-02-27T00:05:00+00:00,113.689,2.206,0.296,1.074,10.948
2026-02-27T00:10:00+00:00,117.932,2.292,0.3,1.105,10.902
2026-02-27T00:15:00+00:00,122.242,2.347,0.305,1.122,10.883
2026-02-27T00:20:00+00:00,123.986,2.381,0.31,1.137,10.886
2026-02-27T00:25:00+00:00,121.826,2.414,0.314,1.152,10.89
2026-02-27T00:30:00+00:00,122.803,2.454,0.319,1.175,10.884
2026-02-27T00:35:00+00:00,130.779,2.516,0.324,1.224,10.892
2026-02-27T00:40:00+00:00,131.176,2.522,0.328,1.23,10.93
2026-02-27T00:45:00+00:00,128.065,2.511,0.334,1.226,10.939
2026-02-27T00:50:00+00:00,130.4,2.501,0.338,1.221,10.936
2026-02-27T00:55:00+00:00,128.41,2.491,0.343,1.216,10.946
2026-02-27T01:00:00+00:00,130.104,2.48,0.348,1.211,10.956
2026-02-27T01:05:00+00:00,129.428,2.471,0.352,1.206,10.949
2026-02-27T01:10:00+00:00,130.606,2.46,0.358,1.202,10.948
2026-02-27T01:15:00+00:00,126.856,2.45,0.362,1.196,10.964
2026-02-27T01:20:00+00:00,127.817,2.44,0.367,1.192,10.96
2026-02-27T01:25:00+00:00,130.394,2.43,0.372,1.187,10.961
2026-02-27T01:30:00+00:00,128.336,2.42,0.325,1.183,10.986
2026-02-27T01:35:00+00:00,128.268,2.456,0.316,1.202,10.996
2026-02-27T01:40:00+00:00,129.228,2.448,0.296,1.184,11.009
2026-02-27T01:45:00+00:00,125.768,2.473,0.312,1.194,11.026
2026-02-27T01:50:00+00:00,127.356,2.498,0.328,1.202,10.994
2026-02-27T01:55:00+00:00,126.436,2.523,0.343,1.211,10.966
2026-02-27T02:00:00+00:00,127.109,2.548,0.358,1.22,10.962
2026-02-27T02:05:00+00:00,127.269,2.573,0.374,1.228,10.925
2026-02-27T02:10:00+00:00,131.152,2.512,0.39,1.228,10.933
2026-02-27T02:15:00+00:00,127.615,2.464,0.405,1.202,10.951
2026-02-27T02:20:00+00:00,130.005,2.414,0.42,1.176,10.954
2026-02-27T02:25:00+00:00,131.06,2.366,0.436,1.15,10.97
2026-02-27T02:30:00+00:00,127.84,2.316,0.452,1.124,10.988
2026-02-27T02:35:00+00:00,123.906,2.324,0.467,1.123,11.023
2026-02-27T02:40:00+00:00,127.632,2.394,0.482,1.167,11.022
2026-02-27T02:45:00+00:00,124.614,2.383,0.498,1.162,11.026
2026-02-27T02:50:00+00:00,127.084,2.367,0.514,1.149,11.026
2026-02-27T02:55:00+00:00,122.78,2.356,0.528,1.136,11.024
2026-02-27T03:00:00+00:00,125.536,2.345,0.508,1.124,10.974
2026-02-27T03:05:00+00:00,121.794,2.34,0.464,1.111,10.963
2026-02-27T03:10:00+00:00,125.962,2.322,0.421,1.098,10.964
2026-02-27T03:15:00+00:00,121.501,2.256,0.378,1.086,10.976
2026-02-27T03:20:00+00:00,124.278,2.214,0.334,1.073,10.971
2026-02-27T03:25:00+00:00,124.804,2.185,0.29,1.06,10.978
2026-02-27T03:30:00+00:00,118.315,2.155,0.246,1.048,11.001
2026-02-27T03:35:00+00:00,113.389,2.139,0.222,1.041,10.948
2026-02-27T03:40:00+00:00,114.138,2.143,0.225,1.044,10.947
2026-02-27T03:45:00+00:00,113.149,2.148,0.228,1.046,10.892
2026-02-27T03:50:00+00:00,114.972,2.152,0.232,1.048,10.87
2026-02-27T03:55:00+00:00,115.005,2.156,0.236,1.051,10.877
2026-02-27T04:00:00+00:00,115.064,2.16,0.239,1.054,10.87
2026-02-27T04:05:00+00:00,110.805,2.164,0.242,1.056,10.89
2026-02-27T04:10:00+00:00,110.375,2.168,0.246,1.059,10.877
2026-02-27T04:15:00+00:00,111.008,2.172,0.25,1.062,10.878
2026-02-27T04:20:00+00:00,110.792,2.176,0.253,1.064,10.881
2026-02-27T04:25:00+00:00,110.785,2.18,0.256,1.066,10.888
2026-02-27T04:30:00+00:00,109.264,2.185,0.26,1.069,10.932
2026-02-27T04:35:00+00:00,110.027,2.189,0.264,1.072,10.928
2026-02-27T04:40:00+00:00,113.31,2.193,0.268,1.074,10.942
2026-02-27T04:45:00+00:00,110.276,2.197,0.271,1.077,10.966
2026-02-27T04:50:00+00:00,110.065,2.201,0.274,1.08,10.957
2026-02-27T04:55:00+00:00,111.599,2.202,0.278,1.082,10.948
2026-02-27T05:00:00+00:00,112.211,2.201,0.286,1.084,10.935
2026-02-27T05:05:00+00:00,112.741,2.2,0.3,1.087,10.85
2026-02-27T05:10:00+00:00,115.294,2.199,0.314,1.09,10.843
2026-02-27T05:15:00+00:00,110.116,2.198,0.328,1.092,10.852
2026-02-27T05:20:00+00:00,107.518,2.198,0.342,1.094,10.867
2026-02-27T05:25:00+00:00,108.816,2.196,0.355,1.097,10.847
2026-02-27T05:30:00+00:00,107.132,2.195,0.369,1.1,10.852
2026-02-27T05:35:00+00:00,109.048,2.194,0.383,1.102,10.871
2026-02-27T05:40:00+00:00,110.128,2.193,0.397,1.105,10.868
2026-02-27T05:45:00+00:00,108.858,2.192,0.411,1.108,10.861
2026-02-27T05:50:00+00:00,114.273,2.185,0.464,1.099,10.856
2026-02-27T05:55:00+00:00,114.643,2.138,0.45,1.06,10.89
2026-02-27T06:00:00+00:00,114.19,2.13,0.339,1.04,10.858
2026-02-27T06:05:00+00:00,118.888,2.248,0.368,1.068,10.84
2026-02-27T06:10:00+00:00,128.042,2.457,0.574,1.164,10.944
2026-02-27T06:15:00+00:00,127.456,2.426,0.402,1.195,10.956
2026-02-27T06:20:00+00:00,126.938,2.42,0.312,1.206,10.962
2026-02-27T06:25:00+00:00,126.928,2.466,0.336,1.217,10.98
2026-02-27T06:30:00+00:00,131.106,2.506,0.358,1.228,10.968
2026-02-27T06:35:00+00:00,129.328,2.52,0.382,1.24,10.92
2026-02-27T06:40:00+00:00,130.125,2.532,0.404,1.25,10.922
2026-02-27T06:45:00+00:00,132.227,2.556,0.428,1.262,10.929
2026-02-27T06:50:00+00:00,131.095,2.593,0.388,1.272,10.918
2026-02-27T06:55:00+00:00,130.214,2.672,0.387,1.284,10.926
2026-02-27T07:00:00+00:00,133.124,2.694,0.453,1.288,10.907
2026-02-27T07:05:00+00:00,133.444,2.62,0.518,1.212,10.842
2026-02-27T07:10:00+00:00,138.254,2.631,0.441,1.254,10.897
2026-02-27T07:15:00+00:00,132.716,2.568,0.316,1.212,10.994
2026-02-27T07:20:00+00:00,128.06,2.556,0.316,1.18,10.968
