ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:35:00+00:00,99.223,0.242,-1.916,11.273
2026-02-25T04:40:00+00:00,108.248,0.208,-2.096,11.271
2026-02-25T04:45:00+00:00,107.795,0.252,-2.093,11.295
2026-02-25T04:50:00+00:00,107.042,0.278,-2.072,11.298
2026-02-25T04:55:00+00:00,103.941,0.238,-2.008,11.305
2026-02-25T05:00:00+00:00,107.05,0.22,-2.077,11.308
2026-02-25T05:05:00+00:00,105.708,0.297,-2.034,11.297
2026-02-25T05:10:00+00:00,105.62,0.32,-2.04,11.276
2026-02-25T05:15:00+00:00,103.35,0.284,-1.997,11.269
2026-02-25T05:20:00+00:00,106.702,0.236,-2.063,11.267
2026-02-25T05:25:00+00:00,106.499,0.305,-2.05,11.269
2026-02-25T05:30:00+00:00,108.32,0.313,-2.091,11.287
2026-02-25T05:35:00+00:00,109.949,0.297,-2.126,11.284
2026-02-25T05:40:00+00:00,112.916,0.292,-2.179,11.27
2026-02-25T05:45:00+00:00,110.477,0.273,-2.133,11.242
2026-02-25T05:50:00+00:00,111.286,0.318,-2.14,11.227
2026-02-25T05:55:00+00:00,110.651,0.344,-2.12,11.23
2026-02-25T06:00:00+00:00,111.61,0.274,-2.134,11.218
2026-02-25T06:05:00+00:00,116.989,0.218,-2.235,11.172
2026-02-25T06:10:00+00:00,121.752,0.304,-2.334,11.198
2026-02-25T06:15:00+00:00,128.12,0.296,-2.466,11.199
2026-02-25T06:20:00+00:00,128.721,0.314,-2.466,11.184
2026-02-25T06:25:00+00:00,129.451,0.312,-2.484,11.176
2026-02-25T06:30:00+00:00,130.82,0.3,-2.502,11.166
2026-02-25T06:35:00+00:00,134.73,0.298,-2.572,11.188
2026-02-25T06:40:00+00:00,134.994,0.238,-2.62,11.302
2026-02-25T06:45:00+00:00,141.692,0.218,-2.758,11.299
2026-02-25T06:50:00+00:00,144.92,0.208,-2.818,11.268
2026-02-25T06:55:00+00:00,146.21,0.21,-2.87,11.358
2026-02-25T07:00:00+00:00,151.338,0.129,-2.978,11.39
2026-02-25T07:05:00+00:00,157.955,0.18,-3.099,11.355
2026-02-25T07:10:00+00:00,161.124,0.134,-3.146,11.294
2026-02-25T07:15:00+00:00,163.904,0.174,-3.2,11.275
2026-02-25T07:20:00+00:00,165.984,0.178,-3.24,11.28
2026-02-25T07:25:00+00:00,168.868,0.182,-3.296,11.285
2026-02-25T07:30:00+00:00,170.416,0.199,-3.332,11.303
2026-02-25T07:35:00+00:00,87.679,0.611,-1.616,11.402
2026-02-25T07:40:00+00:00,74.199,0.623,-1.318,11.388
2026-02-25T07:45:00+00:00,73.9,0.587,-1.325,11.386
2026-02-25T07:50:00+00:00,74.294,0.588,-1.332,11.374
2026-02-25T07:55:00+00:00,75.742,0.565,-1.368,11.366
2026-02-25T08:00:00+00:00,80.221,0.501,-1.467,11.36
2026-02-25T08:05:00+00:00,163.3,0.121,-3.186,11.27
2026-02-25T08:10:00+00:00,166.317,0.125,-3.235,11.261
2026-02-25T08:15:00+00:00,168.184,0.077,-3.274,11.252
2026-02-25T08:20:00+00:00,167.534,0.108,-3.268,11.269
2026-02-25T08:25:00+00:00,164.933,0.146,-3.221,11.288
2026-02-25T08:30:00+00:00,163.679,0.152,-3.2,11.312
2026-02-25T08:35:00+00:00,165.18,0.137,-3.233,11.308
2026-02-25T08:40:00+00:00,163.351,0.132,-3.194,11.314
2026-02-25T08:45:00+00:00,160.203,0.132,-3.136,11.322
2026-02-25T08:50:00+00:00,157.248,0.09,-3.075,11.306
2026-02-25T08:55:00+00:00,153.984,0.092,-3.006,11.282
2026-02-25T09:00:00+00:00,153.708,0.053,-3.008,11.288
2026-02-25T09:05:00+00:00,143.708,0.105,-2.806,11.279
2026-02-25T09:10:00+00:00,144.766,0.117,-2.825,11.282
2026-02-25T09:15:00+00:00,157.849,0.108,-3.083,11.278
2026-02-25T09:20:00+00:00,159.818,0.109,-3.122,11.287
2026-02-25T09:25:00+00:00,154.486,0.075,-3.018,11.297
2026-02-25T09:30:00+00:00,159.396,0.092,-3.124,11.32
2026-02-25T09:35:00+00:00,141.378,0.094,-2.77,11.33
2026-02-25T09:40:00+00:00,136.058,0.116,-2.668,11.339
2026-02-25T09:45:00+00:00,143.752,0.118,-2.825,11.35
2026-02-25T09:50:00+00:00,153.462,0.078,-3.01,11.354
2026-02-25T09:55:00+00:00,148.916,0.112,-2.928,11.367
2026-02-25T10:00:00+00:00,171.956,0.062,-3.386,11.372
2026-02-25T10:05:00+00:00,173.522,0.09,-3.416,11.367
2026-02-25T10:10:00+00:00,177.099,0.054,-3.486,11.374
2026-02-25T10:15:00+00:00,173.449,0.047,-3.42,11.388
2026-02-25T10:20:00+00:00,165.242,0.091,-3.257,11.405
2026-02-25T10:25:00+00:00,159.46,0.051,-3.152,11.402
2026-02-25T10:30:00+00:00,156.528,-0.02,-3.093,11.41
2026-02-25T10:35:00+00:00,139.19,-0.068,-2.734,11.362
2026-02-25T10:40:00+00:00,130.716,-0.05,-2.568,11.36
2026-02-25T10:45:00+00:00,141.123,-0.012,-2.774,11.359
2026-02-25T10:50:00+00:00,148.846,-0.034,-2.928,11.379
2026-02-25T10:55:00+00:00,152.95,0.022,-3.022,11.418
2026-02-25T11:00:00+00:00,149.675,-0.012,-2.957,11.416
2026-02-25T11:05:00+00:00,161.196,0.121,-3.176,11.4
2026-02-25T11:10:00+00:00,159.501,0.11,-3.142,11.388
2026-02-25T11:15:00+00:00,164.284,0.173,-3.232,11.375
2026-02-25T11:20:00+00:00,162.756,0.124,-3.199,11.366
2026-02-25T11:25:00+00:00,142.826,0.112,-2.81,11.386
2026-02-25T11:30:00+00:00,122.242,0.142,-2.41,11.395
2026-02-25T11:35:00+00:00,128.657,0.158,-2.529,11.402
2026-02-25T11:40:00+00:00,136.386,0.141,-2.687,11.385
2026-02-25T11:45:00+00:00,156.942,0.144,-3.086,11.369
2026-02-25T11:50:00+00:00,160.211,0.034,-3.143,11.335
2026-02-25T11:55:00+00:00,165.27,0.024,-3.236,11.318
2026-02-25T12:00:00+00:00,166.201,0.013,-3.252,11.31
2026-02-25T12:05:00+00:00,173.536,0.045,-3.396,11.308
2026-02-25T12:10:00+00:00,184.609,0.085,-3.622,11.356
2026-02-25T12:15:00+00:00,185.254,0.091,-3.636,11.352
2026-02-25T12:20:00+00:00,185.445,0.141,-3.638,11.358
2026-02-25T12:25:00+00:00,181.714,0.132,-3.567,11.358
2026-02-25T12:30:00+00:00,179.31,0.115,-3.514,11.357
2026-02-25T12:35:00+00:00,182.911,0.028,-3.577,11.322
2026-02-25T12:40:00+00:00,188.752,0.034,-3.693,11.315
2026-02-25T12:45:00+00:00,191.804,0.021,-3.76,11.322
2026-02-25T12:50:00+00:00,197.513,0.035,-3.867,11.322
2026-02-25T12:55:00+00:00,200.676,0.134,-3.938,11.347
2026-02-25T13:00:00+00:00,189.056,0.226,-3.712,11.366
2026-02-25T13:05:00+00:00,171.344,0.182,-3.364,11.362
2026-02-25T13:10:00+00:00,161.867,0.185,-3.174,11.348
2026-02-25T13:15:00+00:00,165.796,0.215,-3.261,11.387
2026-02-25T13:20:00+00:00,159.748,0.189,-3.143,11.398
2026-02-25T13:25:00+00:00,162.132,0.19,-3.187,11.401
2026-02-25T13:30:00+00:00,165.57,0.178,-3.258,11.403
2026-02-25T13:35:00+00:00,162.659,0.208,-3.202,11.418
2026-02-25T13:40:00+00:00,133.396,0.19,-2.629,11.426
2026-02-25T13:45:00+00:00,132.903,0.16,-2.62,11.424
2026-02-25T13:50:00+00:00,121.096,0.18,-2.387,11.43
2026-02-25T13:55:00+00:00,118.364,0.109,-2.336,11.433
2026-02-25T14:00:00+00:00,122.89,0.123,-2.426,11.444
2026-02-25T14:05:00+00:00,121.197,0.122,-2.395,11.438
2026-02-25T14:10:00+00:00,130.369,0.131,-2.579,11.436
2026-02-25T14:15:00+00:00,139.386,0.117,-2.749,11.424
2026-02-25T14:20:00+00:00,134.176,0.112,-2.65,11.438
2026-02-25T14:25:00+00:00,121.717,0.09,-2.406,11.446
2026-02-25T14:30:00+00:00,120.586,0.05,-2.381,11.446
2026-02-25T14:35:00+00:00,100.357,0.038,-1.966,11.35
2026-02-25T14:40:00+00:00,107.422,0.031,-2.109,11.334
2026-02-25T14:45:00+00:00,114.26,-0.076,-2.234,11.32
2026-02-25T14:50:00+00:00,112.105,-0.132,-2.197,11.356
2026-02-25T14:55:00+00:00,117.303,-0.123,-2.308,11.381
2026-02-25T15:00:00+00:00,115.026,-0.1,-2.266,11.404
2026-02-25T15:05:00+00:00,139.058,0.091,-2.733,11.372
2026-02-25T15:10:00+00:00,151.707,0.163,-2.934,11.206
2026-02-25T15:15:00+00:00,175.86,0.174,-3.4,11.208
2026-02-25T15:20:00+00:00,173.428,0.159,-3.356,11.213
2026-02-25T15:25:00+00:00,154.818,0.142,-2.996,11.221
2026-02-25T15:30:00+00:00,169.076,0.156,-3.268,11.189
2026-02-25T15:35:00+00:00,150.835,0.163,-2.915,11.198
2026-02-25T15:40:00+00:00,164.962,0.151,-3.173,11.186
2026-02-25T15:45:00+00:00,171.08,0.084,-3.278,11.204
2026-02-25T15:50:00+00:00,168.858,0.148,-3.284,11.278
2026-02-25T15:55:00+00:00,165.652,0.162,-3.228,11.278
2026-02-25T16:00:00+00:00,165.955,0.039,-3.226,11.254
2026-02-25T16:05:00+00:00,167.8,0.142,-3.28,11.291
2026-02-25T16:10:00+00:00,169.693,0.13,-3.308,11.265
2026-02-25T16:15:00+00:00,170.836,0.152,-3.326,11.279
2026-02-25T16:20:00+00:00,176.588,0.137,-3.445,11.29
2026-02-25T16:25:00+00:00,175.928,0.135,-3.431,11.275
2026-02-25T16:30:00+00:00,170.606,0.183,-3.319,11.264
2026-02-25T16:35:00+00:00,169.34,0.086,-3.292,11.272
2026-02-25T16:40:00+00:00,170.954,0.106,-3.322,11.258
2026-02-25T16:45:00+00:00,176.766,0.184,-3.45,11.302
2026-02-25T16:50:00+00:00,180.237,0.198,-3.514,11.284
2026-02-25T16:55:00+00:00,181.704,0.228,-3.542,11.272
2026-02-25T17:00:00+00:00,179.833,0.248,-3.497,11.271
2026-02-25T17:05:00+00:00,145.683,0.436,-2.82,11.32
2026-02-25T17:10:00+00:00,138.742,0.475,-2.67,11.323
2026-02-25T17:15:00+00:00,140.603,0.502,-2.71,11.318
2026-02-25T17:20:00+00:00,142.87,0.51,-2.754,11.316
2026-02-25T17:25:00+00:00,149.016,0.484,-2.871,11.308
2026-02-25T17:30:00+00:00,149.426,0.456,-2.879,11.298
2026-02-25T17:35:00+00:00,147.77,0.495,-2.873,11.383
2026-02-25T17:40:00+00:00,146.334,0.511,-2.845,11.391
2026-02-25T17:45:00+00:00,145.893,0.501,-2.834,11.386
2026-02-25T17:50:00+00:00,146.646,0.488,-2.852,11.38
2026-02-25T17:55:00+00:00,144.418,0.43,-2.803,11.388
2026-02-25T18:00:00+00:00,145.191,0.451,-2.824,11.394
2026-02-25T18:05:00+00:00,158.355,0.424,-3.11,11.471
2026-02-25T18:10:00+00:00,140.439,0.456,-2.692,11.352
2026-02-25T18:15:00+00:00,139.261,0.49,-2.665,11.291
2026-02-25T18:20:00+00:00,137.056,0.552,-2.622,11.307
2026-02-25T18:25:00+00:00,133.424,0.498,-2.55,11.306
2026-02-25T18:30:00+00:00,143.02,0.432,-2.74,11.315
2026-02-25T18:35:00+00:00,181.059,0.284,-3.52,11.266
2026-02-25T18:40:00+00:00,182.621,0.269,-3.546,11.261
2026-02-25T18:45:00+00:00,183.301,0.239,-3.56,11.259
2026-02-25T18:50:00+00:00,184.338,0.248,-3.582,11.271
2026-02-25T18:55:00+00:00,184.724,0.214,-3.593,11.282
2026-02-25T19:00:00+00:00,184.929,0.192,-3.598,11.265
2026-02-25T19:05:00+00:00,182.164,0.216,-3.52,11.185
2026-02-25T19:10:00+00:00,179.417,0.212,-3.456,11.166
2026-02-25T19:15:00+00:00,175.764,0.217,-3.397,11.205
2026-02-25T19:20:00+00:00,175.445,0.235,-3.403,11.248
2026-02-25T19:25:00+00:00,181.66,0.202,-3.526,11.228
2026-02-25T19:30:00+00:00,182.556,0.214,-3.546,11.242
2026-02-25T19:35:00+00:00,177.828,0.222,-3.458,11.25
2026-02-25T19:40:00+00:00,177.36,0.202,-3.448,11.26
2026-02-25T19:45:00+00:00,174.067,0.215,-3.387,11.27
2026-02-25T19:50:00+00:00,171.188,0.196,-3.319,11.213
2026-02-25T19:55:00+00:00,170.278,0.144,-3.327,11.34
2026-02-25T20:00:00+00:00,167.846,0.03,-3.292,11.37
2026-02-25T20:05:00+00:00,166.922,0.16,-3.285,11.39
2026-02-25T20:10:00+00:00,168.516,0.082,-3.327,11.407
2026-02-25T20:15:00+00:00,170.568,0.165,-3.354,11.381
2026-02-25T20:20:00+00:00,171.036,0.176,-3.364,11.374
2026-02-25T20:25:00+00:00,168.208,0.184,-3.305,11.388
2026-02-25T20:30:00+00:00,163.334,0.159,-3.212,11.387
2026-02-25T20:35:00+00:00,160.774,0.156,-3.168,11.38
2026-02-25T20:40:00+00:00,158.403,0.162,-3.12,11.398
2026-02-25T20:45:00+00:00,157.109,0.111,-3.09,11.402
2026-02-25T20:50:00+00:00,158.096,0.06,-3.117,11.415
2026-02-25T20:55:00+00:00,159.738,0.018,-3.143,11.378
2026-02-25T21:00:00+00:00,158.71,0.175,-3.112,11.334
2026-02-25T21:05:00+00:00,153.119,0.199,-2.999,11.349
2026-02-25T21:10:00+00:00,155.859,0.161,-3.054,11.364
2026-02-25T21:15:00+00:00,153.103,0.134,-3.007,11.39
2026-02-25T21:20:00+00:00,153.664,0.108,-3.028,11.398
2026-02-25T21:25:00+00:00,155.27,0.172,-3.064,11.408
2026-02-25T21:30:00+00:00,152.368,0.14,-3.015,11.423
2026-02-25T21:35:00+00:00,149.178,0.102,-2.954,11.424
2026-02-25T21:40:00+00:00,147.574,0.113,-2.894,11.384
2026-02-25T21:45:00+00:00,143.024,0.188,-2.806,11.355
2026-02-25T21:50:00+00:00,144.408,0.207,-2.84,11.389
2026-02-25T21:55:00+00:00,142.032,0.206,-2.789,11.39
2026-02-25T22:00:00+00:00,141.33,0.182,-2.778,11.392
2026-02-25T22:05:00+00:00,136.678,0.131,-2.692,11.426
2026-02-25T22:10:00+00:00,139.718,0.229,-2.709,11.245
2026-02-25T22:15:00+00:00,137.946,0.176,-2.67,11.236
2026-02-25T22:20:00+00:00,135.322,0.188,-2.621,11.247
2026-02-25T22:25:00+00:00,136.478,0.153,-2.654,11.26
2026-02-25T22:30:00+00:00,137.263,0.142,-2.67,11.263
2026-02-25T22:35:00+00:00,138.065,0.133,-2.68,11.218
2026-02-25T22:40:00+00:00,138.562,0.17,-2.689,11.229
2026-02-25T22:45:00+00:00,138.694,0.155,-2.696,11.236
2026-02-25T22:50:00+00:00,133.902,0.158,-2.598,11.233
2026-02-25T22:55:00+00:00,130.522,0.156,-2.537,11.248
2026-02-25T23:00:00+00:00,131.868,0.14,-2.566,11.26
2026-02-25T23:05:00+00:00,127.065,0.15,-2.47,11.264
2026-02-25T23:10:00+00:00,123.428,0.13,-2.41,11.286
2026-02-25T23:15:00+00:00,125.988,0.138,-2.462,11.28
2026-02-25T23:20:00+00:00,124.754,0.144,-2.4,11.13
2026-02-25T23:25:00+00:00,124.654,0.158,-2.406,11.166
2026-02-25T23:30:00+00:00,126.159,0.173,-2.434,11.173
2026-02-25T23:35:00+00:00,127.515,0.123,-2.458,11.16
2026-02-25T23:40:00+00:00,123.48,0.13,-2.376,11.152
2026-02-25T23:45:00+00:00,125.048,0.151,-2.412,11.163
2026-02-25T23:50:00+00:00,122.96,0.206,-2.364,11.171
2026-02-25T23:55:00+00:00,116.532,0.274,-2.238,11.192
2026-02-26T00:00:00+00:00,116.152,0.294,-2.229,11.195
2026-02-26T00:05:00+00:00,116.956,0.306,-2.248,11.167
2026-02-26T00:10:00+00:00,119.946,0.316,-2.298,11.146
2026-02-26T00:15:00+00:00,119.801,0.289,-2.295,11.162
2026-02-26T00:20:00+00:00,122.024,0.294,-2.356,11.19
2026-02-26T00:25:00+00:00,120.032,0.308,-2.311,11.21
2026-02-26T00:30:00+00:00,122.366,0.276,-2.362,11.228
2026-02-26T00:35:00+00:00,122.043,0.272,-2.34,11.18
2026-02-26T00:40:00+00:00,124.272,0.184,-2.383,11.15
2026-02-26T00:45:00+00:00,126.718,0.149,-2.468,11.246
2026-02-26T00:50:00+00:00,128.742,0.166,-2.507,11.242
2026-02-26T00:55:00+00:00,128.779,0.174,-2.496,11.243
2026-02-26T01:00:00+00:00,127.962,0.199,-2.489,11.258
2026-02-26T01:05:00+00:00,123.929,0.2,-2.41,11.261
2026-02-26T01:10:00+00:00,123.591,0.169,-2.41,11.258
2026-02-26T01:15:00+00:00,124.137,0.163,-2.411,11.261
2026-02-26T01:20:00+00:00,122.564,0.187,-2.384,11.275
2026-02-26T01:25:00+00:00,123.916,0.2,-2.412,11.29
2026-02-26T01:30:00+00:00,123.279,0.213,-2.399,11.292
2026-02-26T01:35:00+00:00,138.333,0.293,-2.69,11.308
2026-02-26T01:40:00+00:00,140.176,0.316,-2.73,11.323
2026-02-26T01:45:00+00:00,139.786,0.338,-2.718,11.337
2026-02-26T01:50:00+00:00,137.645,0.318,-2.674,11.343
2026-02-26T01:55:00+00:00,136.726,0.317,-2.654,11.344
2026-02-26T02:00:00+00:00,135.688,0.288,-2.662,11.366
2026-02-26T02:05:00+00:00,136.719,0.274,-2.674,11.346
2026-02-26T02:10:00+00:00,135.366,0.295,-2.642,11.329
2026-02-26T02:15:00+00:00,134.069,0.303,-2.618,11.34
2026-02-26T02:20:00+00:00,133.054,0.305,-2.593,11.346
2026-02-26T02:25:00+00:00,131.579,0.28,-2.57,11.356
2026-02-26T02:30:00+00:00,132.972,0.289,-2.598,11.35
2026-02-26T02:35:00+00:00,132.053,0.314,-2.582,11.362
2026-02-26T02:40:00+00:00,132.86,0.328,-2.598,11.378
2026-02-26T02:45:00+00:00,132.618,0.302,-2.591,11.381
2026-02-26T02:50:00+00:00,130.435,0.294,-2.554,11.395
2026-02-26T02:55:00+00:00,132.053,0.289,-2.586,11.394
2026-02-26T03:00:00+00:00,129.797,0.276,-2.545,11.411
2026-02-26T03:05:00+00:00,152.98,0.389,-2.993,11.425
2026-02-26T03:10:00+00:00,153.74,0.396,-3.014,11.421
2026-02-26T03:15:00+00:00,152.944,0.424,-2.998,11.437
2026-02-26T03:20:00+00:00,156.002,0.429,-3.064,11.452
2026-02-26T03:25:00+00:00,154.672,0.438,-3.029,11.418
2026-02-26T03:30:00+00:00,149.902,0.376,-2.912,11.328
2026-02-26T03:35:00+00:00,110.24,0.188,-2.142,11.302
2026-02-26T03:40:00+00:00,110.209,0.16,-2.14,11.305
2026-02-26T03:45:00+00:00,107.414,0.222,-2.098,11.314
2026-02-26T03:50:00+00:00,107.774,0.226,-2.097,11.336
2026-02-26T03:55:00+00:00,109.155,0.204,-2.123,11.343
2026-02-26T04:00:00+00:00,109.202,0.218,-2.136,11.362
2026-02-26T04:05:00+00:00,105.881,0.231,-2.068,11.353
2026-02-26T04:10:00+00:00,106.772,0.226,-2.092,11.358
2026-02-26T04:15:00+00:00,107.985,0.182,-2.111,11.353
2026-02-26T04:20:00+00:00,106.872,0.211,-2.085,11.356
2026-02-26T04:25:00+00:00,104.28,0.205,-2.035,11.362
2026-02-26T04:30:00+00:00,104.414,0.185,-2.04,11.358
2026-02-26T04:35:00+00:00,104.198,0.181,-2.04,11.36
2026-02-26T04:40:00+00:00,103.036,0.166,-2.018,11.377
2026-02-26T04:45:00+00:00,104.256,0.162,-2.048,11.401
2026-02-26T04:50:00+00:00,106.282,0.152,-2.085,11.408
2026-02-26T04:55:00+00:00,110.23,0.176,-2.17,11.415
2026-02-26T05:00:00+00:00,110.88,0.202,-2.184,11.413
2026-02-26T05:05:00+00:00,109.976,0.216,-2.152,11.371
2026-02-26T05:10:00+00:00,105.736,0.233,-2.062,11.36
2026-02-26T05:15:00+00:00,110.508,0.188,-2.16,11.364
2026-02-26T05:20:00+00:00,112.218,0.217,-2.201,11.366
2026-02-26T05:25:00+00:00,111.673,0.227,-2.192,11.365
2026-02-26T05:30:00+00:00,109.64,0.26,-2.149,11.378
2026-02-26T05:35:00+00:00,111.551,0.284,-2.171,11.37
2026-02-26T05:40:00+00:00,110.608,0.306,-2.157,11.365
2026-02-26T05:45:00+00:00,112.262,0.322,-2.184,11.364
2026-02-26T05:50:00+00:00,113.75,0.336,-2.214,11.356
2026-02-26T05:55:00+00:00,110.838,0.372,-2.144,11.362
2026-02-26T06:00:00+00:00,110.957,0.336,-2.141,11.333
2026-02-26T06:05:00+00:00,113.95,0.294,-2.202,11.312
2026-02-26T06:10:00+00:00,115.805,0.317,-2.232,11.304
2026-02-26T06:15:00+00:00,121.73,0.274,-2.366,11.304
2026-02-26T06:20:00+00:00,121.706,0.248,-2.355,11.328
2026-02-26T06:25:00+00:00,123.45,0.266,-2.399,11.324
2026-02-26T06:30:00+00:00,126.946,0.242,-2.472,11.318
2026-02-26T06:35:00+00:00,122.633,0.292,-2.378,11.297
2026-02-26T06:40:00+00:00,125.626,0.319,-2.443,11.332
2026-02-26T06:45:00+00:00,129.216,0.306,-2.52,11.358
2026-02-26T06:50:00+00:00,132.319,0.278,-2.604,11.432
2026-02-26T06:55:00+00:00,135.489,0.277,-2.652,11.413
2026-02-26T07:00:00+00:00,136.723,0.305,-2.666,11.394
2026-02-26T07:05:00+00:00,158.671,0.238,-3.108,11.346
2026-02-26T07:10:00+00:00,160.927,0.228,-3.138,11.284
2026-02-26T07:15:00+00:00,162.27,0.216,-3.184,11.368
2026-02-26T07:20:00+00:00,163.632,0.206,-3.217,11.384
2026-02-26T07:25:00+00:00,164.614,0.185,-3.237,11.376
2026-02-26T07:30:00+00:00,165.896,0.218,-3.258,11.372
2026-02-26T07:35:00+00:00,93.512,0.605,-1.74,11.395
2026-02-26T07:40:00+00:00,82.011,0.623,-1.464,11.324
2026-02-26T07:45:00+00:00,82.16,0.612,-1.498,11.417
2026-02-26T07:50:00+00:00,81.837,0.56,-1.491,11.383
2026-02-26T07:55:00+00:00,82.382,0.594,-1.495,11.375
2026-02-26T08:00:00+00:00,88.406,0.567,-1.622,11.366
2026-02-26T08:05:00+00:00,172.138,0.147,-3.332,11.208
2026-02-26T08:10:00+00:00,176.349,0.1,-3.408,11.18
2026-02-26T08:15:00+00:00,180.156,0.13,-3.492,11.181
2026-02-26T08:20:00+00:00,177.104,0.146,-3.428,11.202
2026-02-26T08:25:00+00:00,175.982,0.141,-3.412,11.218
2026-02-26T08:30:00+00:00,177.848,0.09,-3.449,11.204
2026-02-26T08:35:00+00:00,181.27,0.064,-3.513,11.196
2026-02-26T08:40:00+00:00,176.681,0.122,-3.432,11.218
2026-02-26T08:45:00+00:00,174.918,0.103,-3.399,11.231
2026-02-26T08:50:00+00:00,175.048,0.059,-3.404,11.242
2026-02-26T08:55:00+00:00,176.658,0.045,-3.434,11.246
2026-02-26T09:00:00+00:00,179.116,0.14,-3.487,11.242
2026-02-26T09:05:00+00:00,179.282,0.134,-3.485,11.247
2026-02-26T09:10:00+00:00,176.34,0.115,-3.432,11.24
2026-02-26T09:15:00+00:00,175.016,0.108,-3.398,11.228
2026-02-26T09:20:00+00:00,180.586,0.026,-3.512,11.234
2026-02-26T09:25:00+00:00,179.496,0.053,-3.49,11.24
2026-02-26T09:30:00+00:00,180.598,0.075,-3.51,11.228
2026-02-26T09:35:00+00:00,179.79,0.088,-3.496,11.23
2026-02-26T09:40:00+00:00,179.076,0.042,-3.481,11.224
2026-02-26T09:45:00+00:00,179.17,0.078,-3.487,11.235
2026-02-26T09:50:00+00:00,175.939,0.12,-3.423,11.247
2026-02-26T09:55:00+00:00,171.922,0.094,-3.356,11.262
2026-02-26T10:00:00+00:00,177.664,0.06,-3.456,11.252
2026-02-26T10:05:00+00:00,174.619,0.081,-3.378,11.185
