ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T11:55:00+00:00,125.578,0.362,-2.326,10.965
2026-02-25T12:00:00+00:00,129.173,0.328,-2.396,10.961
2026-02-25T12:05:00+00:00,130.866,0.299,-2.434,10.949
2026-02-25T12:10:00+00:00,130.351,0.286,-2.43,10.973
2026-02-25T12:15:00+00:00,131.576,0.284,-2.456,10.971
2026-02-25T12:20:00+00:00,130.215,0.324,-2.431,10.971
2026-02-25T12:25:00+00:00,131.485,0.301,-2.453,10.959
2026-02-25T12:30:00+00:00,130.04,0.388,-2.415,10.968
2026-02-25T12:35:00+00:00,129.038,0.39,-2.39,10.945
2026-02-25T12:40:00+00:00,132.652,0.366,-2.46,10.946
2026-02-25T12:45:00+00:00,134.402,0.374,-2.498,10.953
2026-02-25T12:50:00+00:00,132.412,0.397,-2.45,10.954
2026-02-25T12:55:00+00:00,138.794,0.316,-2.588,10.933
2026-02-25T13:00:00+00:00,144.089,0.316,-2.684,10.932
2026-02-25T13:05:00+00:00,143.9,0.324,-2.679,10.926
2026-02-25T13:10:00+00:00,144.552,0.32,-2.687,10.914
2026-02-25T13:15:00+00:00,140.912,0.337,-2.617,10.948
2026-02-25T13:20:00+00:00,142.461,0.4,-2.654,10.971
2026-02-25T13:25:00+00:00,139.886,0.42,-2.601,10.967
2026-02-25T13:30:00+00:00,144.406,0.45,-2.686,10.969
2026-02-25T13:35:00+00:00,148.214,0.43,-2.757,10.948
2026-02-25T13:40:00+00:00,147.178,0.393,-2.743,10.962
2026-02-25T13:45:00+00:00,151.222,0.326,-2.822,10.946
2026-02-25T13:50:00+00:00,152.265,0.314,-2.84,10.945
2026-02-25T13:55:00+00:00,152.086,0.319,-2.852,10.96
2026-02-25T14:00:00+00:00,150.448,0.314,-2.816,10.974
2026-02-25T14:05:00+00:00,150.884,0.306,-2.831,10.976
2026-02-25T14:10:00+00:00,151.773,0.368,-2.842,10.988
2026-02-25T14:15:00+00:00,148.103,0.374,-2.764,10.999
2026-02-25T14:20:00+00:00,147.13,0.388,-2.744,10.994
2026-02-25T14:25:00+00:00,142.955,0.356,-2.674,10.996
2026-02-25T14:30:00+00:00,142.43,0.388,-2.666,11.001
2026-02-25T14:35:00+00:00,145.936,0.332,-2.737,10.974
2026-02-25T14:40:00+00:00,150.281,0.328,-2.81,10.977
2026-02-25T14:45:00+00:00,150.431,0.336,-2.822,10.976
2026-02-25T14:50:00+00:00,152.056,0.364,-2.849,10.968
2026-02-25T14:55:00+00:00,148.868,0.382,-2.779,10.952
2026-02-25T15:00:00+00:00,145.639,0.396,-2.726,10.982
2026-02-25T15:05:00+00:00,147.554,0.444,-2.752,10.978
2026-02-25T15:10:00+00:00,146.128,0.436,-2.724,10.981
2026-02-25T15:15:00+00:00,146.367,0.413,-2.72,10.922
2026-02-25T15:20:00+00:00,149.216,0.45,-2.778,10.919
2026-02-25T15:25:00+00:00,154.176,0.391,-2.866,10.91
2026-02-25T15:30:00+00:00,155.978,0.336,-2.903,10.888
2026-02-25T15:35:00+00:00,159.133,0.334,-2.963,10.884
2026-02-25T15:40:00+00:00,162.218,0.363,-3.006,10.866
2026-02-25T15:45:00+00:00,163.011,0.328,-3.026,10.86
2026-02-25T15:50:00+00:00,161.858,0.39,-3.006,10.881
2026-02-25T15:55:00+00:00,158.3,0.43,-2.936,10.88
2026-02-25T16:00:00+00:00,162.206,0.456,-3.0,10.856
2026-02-25T16:05:00+00:00,166.535,0.478,-3.074,10.838
2026-02-25T16:10:00+00:00,166.919,0.444,-3.072,10.812
2026-02-25T16:15:00+00:00,169.612,0.422,-3.132,10.814
2026-02-25T16:20:00+00:00,172.47,0.364,-3.193,10.81
2026-02-25T16:25:00+00:00,177.258,0.354,-3.274,10.796
2026-02-25T16:30:00+00:00,178.845,0.356,-3.298,10.762
2026-02-25T16:35:00+00:00,179.896,0.372,-3.312,10.761
2026-02-25T16:40:00+00:00,180.687,0.385,-3.331,10.763
2026-02-25T16:45:00+00:00,177.601,0.454,-3.272,10.803
2026-02-25T16:50:00+00:00,180.128,0.456,-3.324,10.794
2026-02-25T16:55:00+00:00,182.539,0.476,-3.377,10.819
2026-02-25T17:00:00+00:00,184.81,0.477,-3.416,10.826
2026-02-25T17:05:00+00:00,187.436,0.452,-3.47,10.81
2026-02-25T17:10:00+00:00,193.975,0.412,-3.591,10.798
2026-02-25T17:15:00+00:00,194.934,0.392,-3.61,10.8
2026-02-25T17:20:00+00:00,195.249,0.406,-3.607,10.792
2026-02-25T17:25:00+00:00,199.422,0.393,-3.684,10.779
2026-02-25T17:30:00+00:00,201.599,0.416,-3.72,10.782
2026-02-25T17:35:00+00:00,199.39,0.482,-3.685,10.8
2026-02-25T17:40:00+00:00,202.8,0.466,-3.747,10.789
2026-02-25T17:45:00+00:00,202.9,0.422,-3.744,10.786
2026-02-25T17:50:00+00:00,202.026,0.438,-3.721,10.77
2026-02-25T17:55:00+00:00,202.26,0.41,-3.739,10.766
2026-02-25T18:00:00+00:00,207.718,0.4,-3.833,10.768
2026-02-25T18:05:00+00:00,213.864,0.424,-3.938,10.749
2026-02-25T18:10:00+00:00,213.83,0.424,-3.944,10.768
2026-02-25T18:15:00+00:00,215.318,0.402,-3.993,10.812
2026-02-25T18:20:00+00:00,216.272,0.44,-4.006,10.81
2026-02-25T18:25:00+00:00,212.306,0.496,-3.933,10.832
2026-02-25T18:30:00+00:00,210.637,0.516,-3.904,10.842
2026-02-25T18:35:00+00:00,209.163,0.506,-3.881,10.841
2026-02-25T18:40:00+00:00,205.251,0.512,-3.797,10.856
2026-02-25T18:45:00+00:00,207.152,0.432,-3.85,10.846
2026-02-25T18:50:00+00:00,208.976,0.392,-3.875,10.858
2026-02-25T18:55:00+00:00,204.9,0.422,-3.816,10.878
2026-02-25T19:00:00+00:00,204.524,0.414,-3.81,10.892
2026-02-25T19:05:00+00:00,203.564,0.408,-3.784,10.853
2026-02-25T19:10:00+00:00,199.931,0.443,-3.712,10.822
2026-02-25T19:15:00+00:00,195.347,0.51,-3.61,10.819
2026-02-25T19:20:00+00:00,196.148,0.548,-3.62,10.83
2026-02-25T19:25:00+00:00,192.94,0.55,-3.566,10.832
2026-02-25T19:30:00+00:00,189.307,0.56,-3.49,10.843
2026-02-25T19:35:00+00:00,190.974,0.494,-3.534,10.837
2026-02-25T19:40:00+00:00,191.266,0.452,-3.542,10.844
2026-02-25T19:45:00+00:00,189.332,0.459,-3.511,10.856
2026-02-25T19:50:00+00:00,187.601,0.482,-3.455,10.772
2026-02-25T19:55:00+00:00,185.058,0.458,-3.424,10.831
2026-02-25T20:00:00+00:00,181.636,0.452,-3.362,10.828
2026-02-25T20:05:00+00:00,180.856,0.498,-3.344,10.846
2026-02-25T20:10:00+00:00,178.756,0.567,-3.299,10.869
2026-02-25T20:15:00+00:00,176.15,0.552,-3.255,10.881
2026-02-25T20:20:00+00:00,176.346,0.576,-3.257,10.884
2026-02-25T20:25:00+00:00,175.693,0.505,-3.264,10.892
2026-02-25T20:30:00+00:00,174.372,0.466,-3.238,10.884
2026-02-25T20:35:00+00:00,175.386,0.478,-3.25,10.878
2026-02-25T20:40:00+00:00,172.535,0.488,-3.206,10.888
2026-02-25T20:45:00+00:00,171.974,0.455,-3.204,10.906
2026-02-25T20:50:00+00:00,169.514,0.454,-3.159,10.926
2026-02-25T20:55:00+00:00,164.52,0.518,-3.049,10.936
2026-02-25T21:00:00+00:00,163.456,0.524,-3.022,10.892
2026-02-25T21:05:00+00:00,161.7,0.569,-2.981,10.902
2026-02-25T21:10:00+00:00,157.902,0.52,-2.917,10.926
2026-02-25T21:15:00+00:00,158.352,0.497,-2.94,10.939
2026-02-25T21:20:00+00:00,158.006,0.46,-2.942,10.95
2026-02-25T21:25:00+00:00,157.08,0.452,-2.92,10.965
2026-02-25T21:30:00+00:00,154.426,0.428,-2.876,10.974
2026-02-25T21:35:00+00:00,153.305,0.416,-2.867,10.99
2026-02-25T21:40:00+00:00,149.052,0.464,-2.769,10.985
2026-02-25T21:45:00+00:00,145.788,0.512,-2.694,10.98
2026-02-25T21:50:00+00:00,144.54,0.514,-2.688,11.01
2026-02-25T21:55:00+00:00,141.646,0.543,-2.625,11.003
2026-02-25T22:00:00+00:00,140.896,0.494,-2.609,11.003
2026-02-25T22:05:00+00:00,141.51,0.482,-2.631,11.016
2026-02-25T22:10:00+00:00,142.469,0.485,-2.629,10.936
2026-02-25T22:15:00+00:00,139.918,0.456,-2.584,10.928
2026-02-25T22:20:00+00:00,137.759,0.418,-2.558,10.933
2026-02-25T22:25:00+00:00,134.65,0.468,-2.484,10.953
2026-02-25T22:30:00+00:00,131.512,0.482,-2.427,10.97
2026-02-25T22:35:00+00:00,129.258,0.528,-2.372,10.933
2026-02-25T22:40:00+00:00,131.721,0.516,-2.41,10.938
2026-02-25T22:45:00+00:00,129.049,0.532,-2.36,10.95
2026-02-25T22:50:00+00:00,128.122,0.519,-2.346,10.944
2026-02-25T22:55:00+00:00,127.035,0.495,-2.327,10.956
2026-02-25T23:00:00+00:00,129.215,0.455,-2.38,10.959
2026-02-25T23:05:00+00:00,127.905,0.428,-2.362,10.954
2026-02-25T23:10:00+00:00,126.645,0.444,-2.341,10.962
2026-02-25T23:15:00+00:00,126.882,0.418,-2.347,10.958
2026-02-25T23:20:00+00:00,122.2,0.458,-2.257,10.986
2026-02-25T23:25:00+00:00,118.384,0.52,-2.17,10.998
2026-02-25T23:30:00+00:00,118.627,0.518,-2.173,10.998
2026-02-25T23:35:00+00:00,117.372,0.517,-2.149,10.993
2026-02-25T23:40:00+00:00,117.291,0.478,-2.148,10.984
2026-02-25T23:45:00+00:00,116.417,0.501,-2.133,10.993
2026-02-25T23:50:00+00:00,117.872,0.473,-2.17,10.984
2026-02-25T23:55:00+00:00,118.967,0.452,-2.19,10.983
2026-02-26T00:00:00+00:00,120.102,0.446,-2.217,10.988
2026-02-26T00:05:00+00:00,129.399,0.467,-2.393,10.951
2026-02-26T00:10:00+00:00,135.805,0.506,-2.494,10.896
2026-02-26T00:15:00+00:00,136.75,0.535,-2.479,10.794
2026-02-26T00:20:00+00:00,136.32,0.518,-2.476,10.779
2026-02-26T00:25:00+00:00,138.052,0.532,-2.506,10.792
2026-02-26T00:30:00+00:00,137.7,0.542,-2.503,10.82
2026-02-26T00:35:00+00:00,141.322,0.546,-2.564,10.772
2026-02-26T00:40:00+00:00,145.969,0.518,-2.672,10.817
2026-02-26T00:45:00+00:00,151.498,0.49,-2.782,10.817
2026-02-26T00:50:00+00:00,149.257,0.477,-2.748,10.824
2026-02-26T00:55:00+00:00,148.038,0.483,-2.717,10.819
2026-02-26T01:00:00+00:00,147.662,0.493,-2.704,10.836
2026-02-26T01:05:00+00:00,146.698,0.525,-2.688,10.843
2026-02-26T01:10:00+00:00,142.532,0.553,-2.594,10.859
2026-02-26T01:15:00+00:00,143.089,0.552,-2.612,10.863
2026-02-26T01:20:00+00:00,140.242,0.568,-2.566,10.875
2026-02-26T01:25:00+00:00,138.395,0.556,-2.528,10.885
2026-02-26T01:30:00+00:00,137.962,0.572,-2.513,10.894
2026-02-26T01:35:00+00:00,137.598,0.548,-2.52,10.901
2026-02-26T01:40:00+00:00,139.744,0.466,-2.57,10.894
2026-02-26T01:45:00+00:00,140.611,0.453,-2.595,10.914
2026-02-26T01:50:00+00:00,138.958,0.459,-2.564,10.922
2026-02-26T01:55:00+00:00,136.413,0.426,-2.528,10.924
2026-02-26T02:00:00+00:00,136.656,0.469,-2.526,10.954
2026-02-26T02:05:00+00:00,134.404,0.528,-2.482,10.95
2026-02-26T02:10:00+00:00,135.019,0.511,-2.484,10.932
2026-02-26T02:15:00+00:00,135.368,0.522,-2.49,10.94
2026-02-26T02:20:00+00:00,132.291,0.521,-2.418,10.936
2026-02-26T02:25:00+00:00,131.729,0.522,-2.415,10.956
2026-02-26T02:30:00+00:00,132.352,0.516,-2.434,10.956
2026-02-26T02:35:00+00:00,133.68,0.453,-2.464,10.949
2026-02-26T02:40:00+00:00,136.22,0.432,-2.532,10.95
2026-02-26T02:45:00+00:00,137.0,0.42,-2.557,10.961
2026-02-26T02:50:00+00:00,134.82,0.398,-2.503,10.968
2026-02-26T02:55:00+00:00,133.413,0.39,-2.477,10.976
2026-02-26T03:00:00+00:00,128.192,0.483,-2.375,11.0
2026-02-26T03:05:00+00:00,128.001,0.476,-2.374,11.002
2026-02-26T03:10:00+00:00,126.017,0.484,-2.322,10.995
2026-02-26T03:15:00+00:00,124.845,0.48,-2.307,11.009
2026-02-26T03:20:00+00:00,123.305,0.492,-2.278,11.007
2026-02-26T03:25:00+00:00,122.802,0.496,-2.252,10.952
2026-02-26T03:30:00+00:00,121.933,0.498,-2.242,10.956
2026-02-26T03:35:00+00:00,124.941,0.42,-2.3,10.933
2026-02-26T03:40:00+00:00,124.232,0.422,-2.284,10.934
2026-02-26T03:45:00+00:00,123.129,0.418,-2.278,10.943
2026-02-26T03:50:00+00:00,123.028,0.438,-2.272,10.957
2026-02-26T03:55:00+00:00,120.33,0.48,-2.214,10.978
2026-02-26T04:00:00+00:00,117.857,0.486,-2.158,10.964
2026-02-26T04:05:00+00:00,118.388,0.512,-2.165,10.956
2026-02-26T04:10:00+00:00,115.857,0.532,-2.112,10.956
2026-02-26T04:15:00+00:00,115.785,0.514,-2.112,10.958
2026-02-26T04:20:00+00:00,116.016,0.518,-2.117,10.956
2026-02-26T04:25:00+00:00,115.853,0.536,-2.117,10.955
2026-02-26T04:30:00+00:00,116.463,0.476,-2.134,10.948
2026-02-26T04:35:00+00:00,118.14,0.426,-2.172,10.939
2026-02-26T04:40:00+00:00,118.024,0.416,-2.18,10.954
2026-02-26T04:45:00+00:00,117.476,0.452,-2.165,10.981
2026-02-26T04:50:00+00:00,115.626,0.466,-2.128,10.99
2026-02-26T04:55:00+00:00,111.929,0.531,-2.04,11.012
2026-02-26T05:00:00+00:00,112.092,0.534,-2.043,11.007
2026-02-26T05:05:00+00:00,113.468,0.506,-2.076,10.981
2026-02-26T05:10:00+00:00,113.193,0.517,-2.068,10.971
2026-02-26T05:15:00+00:00,112.029,0.518,-2.04,10.977
2026-02-26T05:20:00+00:00,110.043,0.525,-2.005,10.982
2026-02-26T05:25:00+00:00,111.613,0.496,-2.038,10.974
2026-02-26T05:30:00+00:00,113.866,0.433,-2.099,10.96
2026-02-26T05:35:00+00:00,115.028,0.412,-2.118,10.964
2026-02-26T05:40:00+00:00,115.966,0.414,-2.142,10.954
2026-02-26T05:45:00+00:00,117.134,0.364,-2.165,10.958
2026-02-26T05:50:00+00:00,114.242,0.45,-2.096,10.957
2026-02-26T05:55:00+00:00,116.005,0.478,-2.12,10.939
2026-02-26T06:00:00+00:00,116.667,0.484,-2.13,10.918
2026-02-26T06:05:00+00:00,119.45,0.49,-2.172,10.856
2026-02-26T06:10:00+00:00,124.447,0.463,-2.252,10.79
2026-02-26T06:15:00+00:00,125.496,0.506,-2.272,10.807
2026-02-26T06:20:00+00:00,125.438,0.464,-2.284,10.825
2026-02-26T06:25:00+00:00,128.557,0.372,-2.359,10.802
2026-02-26T06:30:00+00:00,128.164,0.408,-2.343,10.794
2026-02-26T06:35:00+00:00,134.729,0.382,-2.46,10.765
2026-02-26T06:40:00+00:00,139.514,0.388,-2.561,10.8
2026-02-26T06:45:00+00:00,134.926,0.454,-2.472,10.844
2026-02-26T06:50:00+00:00,135.812,0.455,-2.514,10.924
2026-02-26T06:55:00+00:00,137.938,0.413,-2.549,10.913
2026-02-26T07:00:00+00:00,141.628,0.434,-2.61,10.89
2026-02-26T07:05:00+00:00,147.55,0.486,-2.714,10.869
2026-02-26T07:10:00+00:00,149.476,0.46,-2.742,10.823
2026-02-26T07:15:00+00:00,155.18,0.398,-2.843,10.791
2026-02-26T07:20:00+00:00,161.026,0.37,-2.962,10.793
2026-02-26T07:25:00+00:00,161.724,0.35,-2.98,10.816
2026-02-26T07:30:00+00:00,164.468,0.347,-3.048,10.857
2026-02-26T07:35:00+00:00,160.454,0.363,-2.978,10.862
2026-02-26T07:40:00+00:00,159.466,0.369,-2.958,10.87
2026-02-26T07:45:00+00:00,157.862,0.35,-2.923,10.868
2026-02-26T07:50:00+00:00,160.597,0.318,-2.966,10.85
2026-02-26T07:55:00+00:00,163.048,0.328,-3.012,10.844
2026-02-26T08:00:00+00:00,164.378,0.325,-3.058,10.878
2026-02-26T08:05:00+00:00,170.54,0.286,-3.175,10.856
2026-02-26T08:10:00+00:00,171.612,0.306,-3.184,10.842
2026-02-26T08:15:00+00:00,167.841,0.322,-3.118,10.864
2026-02-26T08:20:00+00:00,168.767,0.345,-3.134,10.878
2026-02-26T08:25:00+00:00,172.902,0.354,-3.211,10.884
2026-02-26T08:30:00+00:00,175.856,0.312,-3.27,10.872
2026-02-26T08:35:00+00:00,177.144,0.291,-3.298,10.873
2026-02-26T08:40:00+00:00,176.045,0.268,-3.278,10.865
2026-02-26T08:45:00+00:00,172.716,0.322,-3.198,10.838
2026-02-26T08:50:00+00:00,182.852,0.259,-3.378,10.81
2026-02-26T08:55:00+00:00,186.334,0.278,-3.452,10.806
2026-02-26T09:00:00+00:00,179.42,0.328,-3.316,10.811
2026-02-26T09:05:00+00:00,175.023,0.366,-3.232,10.81
2026-02-26T09:10:00+00:00,184.692,0.333,-3.413,10.798
2026-02-26T09:15:00+00:00,180.578,0.319,-3.341,10.807
2026-02-26T09:20:00+00:00,182.056,0.3,-3.378,10.817
2026-02-26T09:25:00+00:00,186.208,0.248,-3.453,10.813
2026-02-26T09:30:00+00:00,191.913,0.223,-3.559,10.812
2026-02-26T09:35:00+00:00,189.336,0.236,-3.511,10.814
2026-02-26T09:40:00+00:00,189.286,0.237,-3.512,10.824
2026-02-26T09:45:00+00:00,188.086,0.24,-3.504,10.841
2026-02-26T09:50:00+00:00,172.837,0.279,-3.21,10.868
2026-02-26T09:55:00+00:00,179.285,0.275,-3.344,10.875
2026-02-26T10:00:00+00:00,162.283,0.38,-3.016,10.907
2026-02-26T10:05:00+00:00,161.118,0.358,-2.994,10.903
