ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T07:40:00+00:00,89.274,0.346,-1.618,10.785
2026-02-25T07:45:00+00:00,91.556,0.267,-1.63,10.835
2026-02-25T07:50:00+00:00,92.104,0.263,-1.646,10.833
2026-02-25T07:55:00+00:00,89.177,0.26,-1.587,10.824
2026-02-25T08:00:00+00:00,88.756,0.256,-1.58,10.819
2026-02-25T08:05:00+00:00,88.02,0.252,-1.57,10.826
2026-02-25T08:10:00+00:00,88.401,0.248,-1.572,10.834
2026-02-25T08:15:00+00:00,90.09,0.244,-1.612,10.91
2026-02-25T08:20:00+00:00,89.129,0.241,-1.598,10.927
2026-02-25T08:25:00+00:00,89.272,0.237,-1.6,10.936
2026-02-25T08:30:00+00:00,90.24,0.233,-1.618,10.95
2026-02-25T08:35:00+00:00,88.805,0.23,-1.6,10.95
2026-02-25T08:40:00+00:00,88.018,0.227,-1.586,10.952
2026-02-25T08:45:00+00:00,86.838,0.25,-1.551,10.954
2026-02-25T08:50:00+00:00,86.078,0.252,-1.543,10.939
2026-02-25T08:55:00+00:00,85.333,0.25,-1.518,10.93
2026-02-25T09:00:00+00:00,84.179,0.249,-1.505,10.926
2026-02-25T09:05:00+00:00,85.842,0.234,-1.528,10.934
2026-02-25T09:10:00+00:00,85.394,0.231,-1.533,11.002
2026-02-25T09:15:00+00:00,86.881,0.196,-1.569,10.99
2026-02-25T09:20:00+00:00,89.002,0.157,-1.604,10.994
2026-02-25T09:25:00+00:00,91.072,0.117,-1.649,11.003
2026-02-25T09:30:00+00:00,90.585,0.125,-1.64,11.023
2026-02-25T09:35:00+00:00,89.956,0.197,-1.63,11.026
2026-02-25T09:40:00+00:00,87.534,0.275,-1.623,11.001
2026-02-25T09:45:00+00:00,83.504,0.285,-1.571,11.003
2026-02-25T09:50:00+00:00,83.951,0.293,-1.564,11.006
2026-02-25T09:55:00+00:00,83.585,0.292,-1.564,11.011
2026-02-25T10:00:00+00:00,86.233,0.311,-1.613,11.022
2026-02-25T10:05:00+00:00,85.895,0.305,-1.614,11.028
2026-02-25T10:10:00+00:00,87.704,0.299,-1.645,11.038
2026-02-25T10:15:00+00:00,88.781,0.293,-1.672,11.038
2026-02-25T10:20:00+00:00,87.128,0.288,-1.618,10.924
2026-02-25T10:25:00+00:00,87.75,0.282,-1.622,10.869
2026-02-25T10:30:00+00:00,86.432,0.276,-1.602,10.894
2026-02-25T10:35:00+00:00,88.05,0.27,-1.63,10.907
2026-02-25T10:40:00+00:00,87.362,0.283,-1.624,10.901
2026-02-25T10:45:00+00:00,83.596,0.289,-1.549,10.91
2026-02-25T10:50:00+00:00,85.754,0.295,-1.594,10.906
2026-02-25T10:55:00+00:00,88.088,0.279,-1.648,10.951
2026-02-25T11:00:00+00:00,89.726,0.298,-1.672,10.946
2026-02-25T11:05:00+00:00,89.724,0.268,-1.672,10.921
2026-02-25T11:10:00+00:00,88.477,0.284,-1.647,10.907
2026-02-25T11:15:00+00:00,87.45,0.294,-1.626,10.904
2026-02-25T11:20:00+00:00,85.601,0.282,-1.594,10.906
2026-02-25T11:25:00+00:00,87.694,0.284,-1.63,10.923
2026-02-25T11:30:00+00:00,86.02,0.268,-1.598,10.925
2026-02-25T11:35:00+00:00,88.516,0.257,-1.658,10.923
2026-02-25T11:40:00+00:00,87.127,0.282,-1.628,10.926
2026-02-25T11:45:00+00:00,84.788,0.292,-1.582,10.93
2026-02-25T11:50:00+00:00,84.411,0.276,-1.57,10.916
2026-02-25T11:55:00+00:00,82.414,0.28,-1.527,10.91
2026-02-25T12:00:00+00:00,86.037,0.288,-1.598,10.908
2026-02-25T12:05:00+00:00,85.793,0.294,-1.596,10.907
2026-02-25T12:10:00+00:00,87.294,0.298,-1.623,10.928
2026-02-25T12:15:00+00:00,89.367,0.292,-1.666,10.92
2026-02-25T12:20:00+00:00,87.788,0.284,-1.635,10.907
2026-02-25T12:25:00+00:00,88.268,0.291,-1.638,10.91
2026-02-25T12:30:00+00:00,87.638,0.3,-1.627,10.926
2026-02-25T12:35:00+00:00,84.698,0.296,-1.572,10.904
2026-02-25T12:40:00+00:00,85.932,0.292,-1.598,10.906
2026-02-25T12:45:00+00:00,83.92,0.289,-1.564,10.925
2026-02-25T12:50:00+00:00,87.766,0.286,-1.641,10.924
2026-02-25T12:55:00+00:00,88.642,0.294,-1.65,10.924
2026-02-25T13:00:00+00:00,86.054,0.3,-1.604,10.925
2026-02-25T13:05:00+00:00,87.298,0.294,-1.62,10.906
2026-02-25T13:10:00+00:00,85.185,0.29,-1.583,10.892
2026-02-25T13:15:00+00:00,86.138,0.285,-1.604,10.921
2026-02-25T13:20:00+00:00,84.454,0.296,-1.575,10.935
2026-02-25T13:25:00+00:00,84.544,0.308,-1.576,10.928
2026-02-25T13:30:00+00:00,85.746,0.307,-1.598,10.926
2026-02-25T13:35:00+00:00,86.06,0.306,-1.6,10.927
2026-02-25T13:40:00+00:00,86.306,0.306,-1.606,10.933
2026-02-25T13:45:00+00:00,88.026,0.305,-1.639,10.935
2026-02-25T13:50:00+00:00,87.848,0.304,-1.64,10.934
2026-02-25T13:55:00+00:00,87.998,0.303,-1.637,10.951
2026-02-25T14:00:00+00:00,89.575,0.302,-1.672,10.95
2026-02-25T14:05:00+00:00,85.517,0.292,-1.598,10.952
2026-02-25T14:10:00+00:00,89.829,0.279,-1.678,10.938
2026-02-25T14:15:00+00:00,90.192,0.287,-1.685,10.939
2026-02-25T14:20:00+00:00,89.062,0.292,-1.66,10.936
2026-02-25T14:25:00+00:00,87.753,0.272,-1.631,10.936
2026-02-25T14:30:00+00:00,86.71,0.271,-1.614,10.948
2026-02-25T14:35:00+00:00,84.262,0.272,-1.56,10.946
2026-02-25T14:40:00+00:00,85.042,0.273,-1.59,10.944
2026-02-25T14:45:00+00:00,85.81,0.3,-1.598,10.952
2026-02-25T14:50:00+00:00,85.204,0.319,-1.593,10.997
2026-02-25T14:55:00+00:00,86.842,0.334,-1.629,11.022
2026-02-25T15:00:00+00:00,87.454,0.35,-1.622,10.898
2026-02-25T15:05:00+00:00,88.344,0.364,-1.642,10.852
2026-02-25T15:10:00+00:00,91.809,0.377,-1.695,10.838
2026-02-25T15:15:00+00:00,89.953,0.386,-1.666,10.843
2026-02-25T15:20:00+00:00,90.442,0.397,-1.66,10.85
2026-02-25T15:25:00+00:00,90.561,0.406,-1.663,10.841
2026-02-25T15:30:00+00:00,92.83,0.411,-1.715,10.816
2026-02-25T15:35:00+00:00,91.372,0.433,-1.697,10.812
2026-02-25T15:40:00+00:00,95.042,0.454,-1.745,10.794
2026-02-25T15:45:00+00:00,93.568,0.463,-1.723,10.788
2026-02-25T15:50:00+00:00,93.633,0.472,-1.727,10.796
2026-02-25T15:55:00+00:00,97.786,0.48,-1.796,10.779
2026-02-25T16:00:00+00:00,99.816,0.492,-1.842,10.766
2026-02-25T16:05:00+00:00,105.397,0.342,-1.912,10.777
2026-02-25T16:10:00+00:00,102.495,0.297,-1.92,10.944
2026-02-25T16:15:00+00:00,105.034,0.281,-1.973,10.991
2026-02-25T16:20:00+00:00,103.88,0.264,-1.954,10.998
2026-02-25T16:25:00+00:00,105.846,0.264,-1.997,10.968
2026-02-25T16:30:00+00:00,104.802,0.29,-1.964,10.949
2026-02-25T16:35:00+00:00,106.346,0.278,-1.998,10.958
2026-02-25T16:40:00+00:00,106.93,0.266,-2.0,10.946
2026-02-25T16:45:00+00:00,110.886,0.255,-2.079,10.906
2026-02-25T16:50:00+00:00,111.002,0.26,-2.07,10.884
2026-02-25T16:55:00+00:00,114.64,0.27,-2.139,10.852
2026-02-25T17:00:00+00:00,112.089,0.28,-2.086,10.857
2026-02-25T17:05:00+00:00,111.624,0.284,-2.074,10.849
2026-02-25T17:10:00+00:00,115.707,0.277,-2.154,10.818
2026-02-25T17:15:00+00:00,124.78,0.27,-2.312,10.805
2026-02-25T17:20:00+00:00,122.818,0.264,-2.277,10.81
2026-02-25T17:25:00+00:00,120.742,0.257,-2.24,10.806
2026-02-25T17:30:00+00:00,122.006,0.25,-2.262,10.847
2026-02-25T17:35:00+00:00,122.831,0.244,-2.297,10.89
2026-02-25T17:40:00+00:00,123.06,0.252,-2.296,10.892
2026-02-25T17:45:00+00:00,121.298,0.274,-2.291,10.968
2026-02-25T17:50:00+00:00,118.45,0.254,-2.23,10.974
2026-02-25T17:55:00+00:00,117.395,0.224,-2.209,10.984
2026-02-25T18:00:00+00:00,116.87,0.194,-2.21,10.982
2026-02-25T18:05:00+00:00,117.059,0.164,-2.208,11.006
2026-02-25T18:10:00+00:00,116.057,0.136,-2.19,11.048
2026-02-25T18:15:00+00:00,119.769,0.314,-2.245,10.908
2026-02-25T18:20:00+00:00,119.733,0.302,-2.243,10.896
2026-02-25T18:25:00+00:00,119.541,0.293,-2.233,10.884
2026-02-25T18:30:00+00:00,119.544,0.301,-2.212,10.821
2026-02-25T18:35:00+00:00,119.988,0.288,-2.227,10.82
2026-02-25T18:40:00+00:00,121.116,0.276,-2.247,10.824
2026-02-25T18:45:00+00:00,119.098,0.304,-2.216,10.821
2026-02-25T18:50:00+00:00,115.916,0.314,-2.156,10.862
2026-02-25T18:55:00+00:00,113.34,0.311,-2.104,10.872
2026-02-25T19:00:00+00:00,111.39,0.308,-2.076,10.888
2026-02-25T19:05:00+00:00,110.796,0.306,-2.061,10.873
2026-02-25T19:10:00+00:00,109.567,0.304,-2.032,10.814
2026-02-25T19:15:00+00:00,112.966,0.302,-2.094,10.849
2026-02-25T19:20:00+00:00,109.848,0.299,-2.043,10.863
2026-02-25T19:25:00+00:00,109.018,0.297,-2.024,10.87
2026-02-25T19:30:00+00:00,111.328,0.294,-2.066,10.881
2026-02-25T19:35:00+00:00,109.736,0.292,-2.04,10.872
2026-02-25T19:40:00+00:00,108.67,0.29,-2.018,10.875
2026-02-25T19:45:00+00:00,104.499,0.288,-1.946,10.892
2026-02-25T19:50:00+00:00,106.397,0.292,-1.949,10.8
2026-02-25T19:55:00+00:00,100.722,0.258,-1.865,10.866
2026-02-25T20:00:00+00:00,100.056,0.178,-1.858,10.958
2026-02-25T20:05:00+00:00,99.318,0.122,-1.876,11.052
2026-02-25T20:10:00+00:00,100.726,0.179,-1.883,11.054
2026-02-25T20:15:00+00:00,100.274,0.3,-1.824,11.001
2026-02-25T20:20:00+00:00,98.0,0.341,-1.783,10.994
2026-02-25T20:25:00+00:00,97.223,0.339,-1.763,11.004
2026-02-25T20:30:00+00:00,98.456,0.332,-1.788,10.997
2026-02-25T20:35:00+00:00,99.418,0.325,-1.807,10.992
2026-02-25T20:40:00+00:00,97.699,0.318,-1.779,11.011
2026-02-25T20:45:00+00:00,94.684,0.321,-1.768,10.966
2026-02-25T20:50:00+00:00,93.816,0.333,-1.759,10.984
2026-02-25T20:55:00+00:00,94.888,0.346,-1.765,10.96
2026-02-25T21:00:00+00:00,92.662,0.356,-1.712,10.901
2026-02-25T21:05:00+00:00,92.873,0.352,-1.725,10.907
2026-02-25T21:10:00+00:00,89.374,0.326,-1.648,10.918
2026-02-25T21:15:00+00:00,94.058,0.352,-1.751,10.933
2026-02-25T21:20:00+00:00,91.703,0.354,-1.698,10.954
2026-02-25T21:25:00+00:00,90.798,0.353,-1.69,10.978
2026-02-25T21:30:00+00:00,89.294,0.352,-1.662,11.002
2026-02-25T21:35:00+00:00,91.038,0.351,-1.696,11.01
2026-02-25T21:40:00+00:00,87.592,0.35,-1.636,10.993
2026-02-25T21:45:00+00:00,84.874,0.35,-1.556,10.886
2026-02-25T21:50:00+00:00,85.678,0.349,-1.579,10.912
2026-02-25T21:55:00+00:00,85.325,0.348,-1.578,10.906
2026-02-25T22:00:00+00:00,85.696,0.347,-1.571,10.915
2026-02-25T22:05:00+00:00,83.85,0.346,-1.554,10.953
2026-02-25T22:10:00+00:00,82.548,0.344,-1.526,10.965
2026-02-25T22:15:00+00:00,82.33,0.344,-1.53,10.984
2026-02-25T22:20:00+00:00,81.006,0.343,-1.497,10.995
2026-02-25T22:25:00+00:00,78.018,0.342,-1.45,11.008
2026-02-25T22:30:00+00:00,74.5,0.342,-1.38,11.034
2026-02-25T22:35:00+00:00,70.292,0.34,-1.289,10.985
2026-02-25T22:40:00+00:00,73.256,0.34,-1.342,10.968
2026-02-25T22:45:00+00:00,76.114,0.338,-1.386,10.99
2026-02-25T22:50:00+00:00,74.622,0.338,-1.372,10.99
2026-02-25T22:55:00+00:00,74.436,0.337,-1.344,10.901
2026-02-25T23:00:00+00:00,71.231,0.336,-1.29,10.906
2026-02-25T23:05:00+00:00,68.498,0.335,-1.238,10.914
2026-02-25T23:10:00+00:00,71.239,0.334,-1.3,10.94
2026-02-25T23:15:00+00:00,70.309,0.333,-1.284,10.971
2026-02-25T23:20:00+00:00,73.363,0.332,-1.346,10.953
2026-02-25T23:25:00+00:00,72.642,0.332,-1.319,10.952
2026-02-25T23:30:00+00:00,69.844,0.33,-1.268,10.956
2026-02-25T23:35:00+00:00,69.202,0.33,-1.258,10.948
2026-02-25T23:40:00+00:00,69.322,0.328,-1.269,10.943
2026-02-25T23:45:00+00:00,69.692,0.328,-1.268,10.946
2026-02-25T23:50:00+00:00,71.847,0.326,-1.302,10.939
2026-02-25T23:55:00+00:00,73.268,0.326,-1.324,10.93
2026-02-26T00:00:00+00:00,76.056,0.325,-1.38,10.94
2026-02-26T00:05:00+00:00,81.6,0.324,-1.497,10.915
2026-02-26T00:10:00+00:00,87.665,0.324,-1.606,10.832
2026-02-26T00:15:00+00:00,88.294,0.322,-1.636,10.854
2026-02-26T00:20:00+00:00,86.505,0.322,-1.594,10.912
2026-02-26T00:25:00+00:00,82.829,0.32,-1.528,10.925
2026-02-26T00:30:00+00:00,81.124,0.32,-1.485,10.942
2026-02-26T00:35:00+00:00,84.992,0.319,-1.569,10.88
2026-02-26T00:40:00+00:00,92.369,0.318,-1.698,10.833
2026-02-26T00:45:00+00:00,94.134,0.326,-1.734,10.826
2026-02-26T00:50:00+00:00,93.575,0.336,-1.715,10.838
2026-02-26T00:55:00+00:00,92.496,0.334,-1.7,10.829
2026-02-26T01:00:00+00:00,92.264,0.333,-1.704,10.846
2026-02-26T01:05:00+00:00,91.547,0.332,-1.682,10.824
2026-02-26T01:10:00+00:00,94.176,0.33,-1.732,10.838
2026-02-26T01:15:00+00:00,94.89,0.33,-1.721,10.838
2026-02-26T01:20:00+00:00,94.438,0.328,-1.738,10.848
2026-02-26T01:25:00+00:00,93.736,0.326,-1.727,10.849
2026-02-26T01:30:00+00:00,92.69,0.325,-1.708,10.854
2026-02-26T01:35:00+00:00,96.018,0.324,-1.776,10.869
2026-02-26T01:40:00+00:00,93.19,0.322,-1.717,10.887
2026-02-26T01:45:00+00:00,91.323,0.322,-1.687,10.898
2026-02-26T01:50:00+00:00,91.409,0.32,-1.684,10.881
2026-02-26T01:55:00+00:00,90.579,0.318,-1.664,10.91
2026-02-26T02:00:00+00:00,90.446,0.317,-1.674,10.926
2026-02-26T02:05:00+00:00,90.052,0.316,-1.667,10.908
2026-02-26T02:10:00+00:00,85.218,0.335,-1.574,10.904
2026-02-26T02:15:00+00:00,86.34,0.334,-1.6,10.904
2026-02-26T02:20:00+00:00,85.157,0.328,-1.568,10.915
2026-02-26T02:25:00+00:00,88.074,0.322,-1.627,10.916
2026-02-26T02:30:00+00:00,89.812,0.316,-1.64,10.918
2026-02-26T02:35:00+00:00,89.513,0.314,-1.646,10.916
2026-02-26T02:40:00+00:00,88.076,0.329,-1.638,10.938
2026-02-26T02:45:00+00:00,85.488,0.344,-1.588,10.956
2026-02-26T02:50:00+00:00,85.322,0.331,-1.598,10.965
2026-02-26T02:55:00+00:00,81.13,0.337,-1.502,10.974
2026-02-26T03:00:00+00:00,83.216,0.337,-1.546,10.982
2026-02-26T03:05:00+00:00,80.598,0.328,-1.495,10.994
2026-02-26T03:10:00+00:00,81.636,0.318,-1.509,10.981
2026-02-26T03:15:00+00:00,83.43,0.31,-1.557,10.992
2026-02-26T03:20:00+00:00,82.82,0.322,-1.536,11.006
2026-02-26T03:25:00+00:00,80.156,0.344,-1.489,11.032
2026-02-26T03:30:00+00:00,79.258,0.324,-1.471,11.04
2026-02-26T03:35:00+00:00,80.261,0.302,-1.404,10.97
2026-02-26T03:40:00+00:00,80.694,0.324,-1.4,10.971
2026-02-26T03:45:00+00:00,81.288,0.343,-1.409,10.976
2026-02-26T03:50:00+00:00,79.635,0.349,-1.377,10.982
2026-02-26T03:55:00+00:00,78.364,0.344,-1.338,10.901
2026-02-26T04:00:00+00:00,76.685,0.351,-1.298,10.85
2026-02-26T04:05:00+00:00,78.45,0.358,-1.344,10.83
2026-02-26T04:10:00+00:00,78.29,0.366,-1.336,10.831
2026-02-26T04:15:00+00:00,78.324,0.372,-1.348,10.837
2026-02-26T04:20:00+00:00,76.239,0.38,-1.293,10.841
2026-02-26T04:25:00+00:00,74.221,0.387,-1.262,10.83
2026-02-26T04:30:00+00:00,71.81,0.394,-1.196,10.836
2026-02-26T04:35:00+00:00,75.112,0.402,-1.284,10.834
2026-02-26T04:40:00+00:00,72.932,0.41,-1.23,10.85
2026-02-26T04:45:00+00:00,74.632,0.417,-1.266,10.878
2026-02-26T04:50:00+00:00,74.608,0.424,-1.263,10.888
2026-02-26T04:55:00+00:00,77.197,0.432,-1.323,10.896
2026-02-26T05:00:00+00:00,77.941,0.438,-1.338,10.89
2026-02-26T05:05:00+00:00,78.667,0.446,-1.337,10.856
2026-02-26T05:10:00+00:00,74.454,0.462,-1.264,10.848
2026-02-26T05:15:00+00:00,72.086,0.475,-1.225,10.858
2026-02-26T05:20:00+00:00,70.708,0.46,-1.196,10.862
2026-02-26T05:25:00+00:00,71.884,0.444,-1.208,10.856
2026-02-26T05:30:00+00:00,72.979,0.429,-1.236,10.861
2026-02-26T05:35:00+00:00,73.553,0.414,-1.253,10.852
2026-02-26T05:40:00+00:00,73.646,0.398,-1.242,10.843
2026-02-26T05:45:00+00:00,74.562,0.382,-1.267,10.84
2026-02-26T05:50:00+00:00,74.235,0.368,-1.271,10.832
2026-02-26T05:55:00+00:00,72.136,0.352,-1.219,10.82
2026-02-26T06:00:00+00:00,73.512,0.337,-1.242,10.797
2026-02-26T06:05:00+00:00,71.58,0.324,-1.29,10.808
2026-02-26T06:10:00+00:00,73.244,0.317,-1.348,10.936
2026-02-26T06:15:00+00:00,74.726,0.31,-1.371,10.945
2026-02-26T06:20:00+00:00,73.94,0.304,-1.37,10.971
2026-02-26T06:25:00+00:00,77.366,0.298,-1.434,10.957
2026-02-26T06:30:00+00:00,78.612,0.291,-1.454,10.955
2026-02-26T06:35:00+00:00,76.913,0.286,-1.417,10.926
2026-02-26T06:40:00+00:00,77.684,0.296,-1.432,10.876
2026-02-26T06:45:00+00:00,79.092,0.307,-1.464,10.895
2026-02-26T06:50:00+00:00,79.936,0.302,-1.49,10.968
2026-02-26T06:55:00+00:00,82.114,0.302,-1.522,10.965
2026-02-26T07:00:00+00:00,81.384,0.282,-1.508,10.939
2026-02-26T07:05:00+00:00,87.116,0.298,-1.621,10.914
2026-02-26T07:10:00+00:00,86.014,0.284,-1.599,10.873
2026-02-26T07:15:00+00:00,85.14,0.276,-1.579,10.862
2026-02-26T07:20:00+00:00,87.622,0.289,-1.62,10.862
2026-02-26T07:25:00+00:00,88.239,0.268,-1.634,10.844
2026-02-26T07:30:00+00:00,87.444,0.296,-1.616,10.828
2026-02-26T07:35:00+00:00,88.992,0.291,-1.64,10.813
2026-02-26T07:40:00+00:00,85.798,0.283,-1.578,10.81
2026-02-26T07:45:00+00:00,84.204,0.275,-1.55,10.829
2026-02-26T07:50:00+00:00,83.937,0.268,-1.55,10.845
2026-02-26T07:55:00+00:00,84.012,0.26,-1.549,10.842
2026-02-26T08:00:00+00:00,81.776,0.282,-1.507,10.838
2026-02-26T08:05:00+00:00,83.254,0.284,-1.538,10.813
2026-02-26T08:10:00+00:00,85.658,0.265,-1.568,10.802
2026-02-26T08:15:00+00:00,90.256,0.252,-1.666,10.804
2026-02-26T08:20:00+00:00,88.742,0.258,-1.636,10.812
2026-02-26T08:25:00+00:00,89.544,0.264,-1.656,10.807
2026-02-26T08:30:00+00:00,87.45,0.271,-1.614,10.813
2026-02-26T08:35:00+00:00,84.836,0.277,-1.566,10.82
2026-02-26T08:40:00+00:00,85.398,0.284,-1.581,10.823
2026-02-26T08:45:00+00:00,85.58,0.286,-1.574,10.826
2026-02-26T08:50:00+00:00,85.824,0.282,-1.578,10.83
2026-02-26T08:55:00+00:00,83.626,0.272,-1.548,10.825
2026-02-26T09:00:00+00:00,85.496,0.287,-1.58,10.822
2026-02-26T09:05:00+00:00,84.65,0.257,-1.565,10.822
2026-02-26T09:10:00+00:00,84.336,0.248,-1.552,10.824
2026-02-26T09:15:00+00:00,84.87,0.252,-1.572,10.822
2026-02-26T09:20:00+00:00,85.202,0.262,-1.578,10.838
2026-02-26T09:25:00+00:00,83.106,0.27,-1.538,10.84
2026-02-26T09:30:00+00:00,79.696,0.278,-1.469,10.844
2026-02-26T09:35:00+00:00,79.238,0.274,-1.464,10.851
2026-02-26T09:40:00+00:00,78.407,0.266,-1.446,10.852
2026-02-26T09:45:00+00:00,81.648,0.258,-1.509,10.857
2026-02-26T09:50:00+00:00,80.441,0.252,-1.481,10.866
2026-02-26T09:55:00+00:00,80.319,0.262,-1.488,10.884
2026-02-26T10:00:00+00:00,79.637,0.26,-1.47,10.894
2026-02-26T10:05:00+00:00,80.622,0.25,-1.491,10.891
