ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:50:00+00:00,82.176,1.64,0.0,0.0,10.982
2026-02-25T05:55:00+00:00,84.918,1.653,0.0,0.0,10.968
2026-02-25T06:00:00+00:00,86.983,1.68,0.0,0.0,10.952
2026-02-25T06:05:00+00:00,90.442,1.754,0.0,0.0,10.9
2026-02-25T06:10:00+00:00,92.714,1.74,0.0,0.0,10.834
2026-02-25T06:15:00+00:00,94.159,1.809,0.0,0.0,10.965
2026-02-25T06:20:00+00:00,92.991,1.834,0.0,0.0,10.962
2026-02-25T06:25:00+00:00,97.589,1.862,0.0,0.0,10.946
2026-02-25T06:30:00+00:00,99.381,1.923,0.0,0.0,10.922
2026-02-25T06:35:00+00:00,100.127,1.994,0.0,0.0,10.996
2026-02-25T06:40:00+00:00,104.965,2.037,0.0,0.0,10.978
2026-02-25T06:45:00+00:00,106.871,2.072,0.0,0.0,10.954
2026-02-25T06:50:00+00:00,111.265,2.141,0.0,0.0,10.923
2026-02-25T06:55:00+00:00,115.348,1.941,0.0,0.0,10.893
2026-02-25T07:00:00+00:00,110.953,0.956,0.0,0.0,10.898
2026-02-25T07:05:00+00:00,110.207,2.134,0.0,0.0,10.86
2026-02-25T07:10:00+00:00,117.785,2.253,0.0,0.0,10.89
2026-02-25T07:15:00+00:00,127.132,2.461,0.0,0.0,10.889
2026-02-25T07:20:00+00:00,121.069,2.297,0.0,0.0,10.893
2026-02-25T07:25:00+00:00,120.138,2.339,0.0,0.0,10.889
2026-02-25T07:30:00+00:00,126.988,2.42,0.0,0.0,10.888
2026-02-25T07:35:00+00:00,126.351,2.356,0.0,0.0,10.891
2026-02-25T07:40:00+00:00,128.857,2.306,0.0,0.0,10.85
2026-02-25T07:45:00+00:00,124.589,2.27,0.0,0.0,10.85
2026-02-25T07:50:00+00:00,121.43,2.281,0.0,0.0,10.847
2026-02-25T07:55:00+00:00,120.845,2.279,0.0,0.0,10.841
2026-02-25T08:00:00+00:00,124.356,2.385,0.0,0.0,10.836
2026-02-25T08:05:00+00:00,129.533,2.47,0.0,0.0,10.845
2026-02-25T08:10:00+00:00,129.112,2.427,0.0,0.0,10.83
2026-02-25T08:15:00+00:00,127.44,2.424,0.0,0.0,10.836
2026-02-25T08:20:00+00:00,121.82,2.283,0.0,0.0,10.864
2026-02-25T08:25:00+00:00,119.512,2.235,0.0,0.0,10.871
2026-02-25T08:30:00+00:00,119.335,2.384,0.0,0.0,10.901
2026-02-25T08:35:00+00:00,120.523,2.246,0.0,0.0,10.87
2026-02-25T08:40:00+00:00,120.148,2.274,0.0,0.0,10.869
2026-02-25T08:45:00+00:00,125.233,2.388,0.0,0.0,10.871
2026-02-25T08:50:00+00:00,130.598,2.535,0.0,0.0,10.852
2026-02-25T08:55:00+00:00,132.798,2.492,0.0,0.0,10.843
2026-02-25T09:00:00+00:00,135.809,2.598,0.0,0.0,10.821
2026-02-25T09:05:00+00:00,132.35,2.458,0.0,0.0,10.808
2026-02-25T09:10:00+00:00,124.013,2.314,0.0,0.0,10.809
2026-02-25T09:15:00+00:00,120.995,2.306,0.0,0.0,10.795
2026-02-25T09:20:00+00:00,125.992,2.391,0.0,0.0,10.808
2026-02-25T09:25:00+00:00,133.522,2.533,0.0,0.0,10.826
2026-02-25T09:30:00+00:00,130.589,2.427,0.0,0.0,10.842
2026-02-25T09:35:00+00:00,120.279,2.264,0.0,0.0,10.85
2026-02-25T09:40:00+00:00,119.818,2.301,0.0,0.0,10.866
2026-02-25T09:45:00+00:00,122.712,2.3,0.0,0.0,10.881
2026-02-25T09:50:00+00:00,117.703,2.198,0.0,0.0,10.893
2026-02-25T09:55:00+00:00,117.64,2.132,0.0,0.0,10.891
2026-02-25T10:00:00+00:00,113.917,2.123,0.0,0.0,10.916
2026-02-25T10:05:00+00:00,115.398,2.27,0.0,0.0,10.896
2026-02-25T10:10:00+00:00,116.598,2.239,0.0,0.0,10.919
2026-02-25T10:15:00+00:00,116.118,2.234,0.0,0.0,10.93
2026-02-25T10:20:00+00:00,119.517,2.286,0.0,0.0,10.93
2026-02-25T10:25:00+00:00,117.465,2.245,0.0,0.0,10.927
2026-02-25T10:30:00+00:00,117.699,2.291,0.0,0.0,10.945
2026-02-25T10:35:00+00:00,115.179,2.153,0.0,0.0,10.989
2026-02-25T10:40:00+00:00,110.3,2.081,0.0,0.0,10.986
2026-02-25T10:45:00+00:00,107.555,2.025,0.0,0.0,11.001
2026-02-25T10:50:00+00:00,103.412,1.97,0.0,0.0,11.022
2026-02-25T10:55:00+00:00,109.888,2.104,0.0,0.0,10.994
2026-02-25T11:00:00+00:00,115.062,2.13,0.0,0.0,10.869
2026-02-25T11:05:00+00:00,112.463,2.108,0.0,0.0,10.839
2026-02-25T11:10:00+00:00,114.471,2.142,0.0,0.0,10.818
2026-02-25T11:15:00+00:00,114.178,2.098,0.0,0.0,10.809
2026-02-25T11:20:00+00:00,113.212,2.177,0.0,0.0,10.87
2026-02-25T11:25:00+00:00,109.792,2.1,0.0,0.0,10.894
2026-02-25T11:30:00+00:00,110.833,2.108,0.0,0.0,10.882
2026-02-25T11:35:00+00:00,110.059,2.16,0.0,0.0,10.89
2026-02-25T11:40:00+00:00,116.002,2.244,0.0,0.0,10.873
2026-02-25T11:45:00+00:00,121.363,2.281,0.0,0.0,10.868
2026-02-25T11:50:00+00:00,120.52,2.276,0.0,0.0,10.916
2026-02-25T11:55:00+00:00,122.542,2.314,0.0,0.0,10.947
2026-02-25T12:00:00+00:00,121.349,2.289,0.0,0.0,10.945
2026-02-25T12:05:00+00:00,122.971,2.4,0.0,0.0,10.94
2026-02-25T12:10:00+00:00,126.498,2.418,0.0,0.0,10.978
2026-02-25T12:15:00+00:00,123.743,2.359,0.0,0.0,10.976
2026-02-25T12:20:00+00:00,126.992,2.451,0.0,0.0,10.971
2026-02-25T12:25:00+00:00,129.35,2.535,0.0,0.0,10.968
2026-02-25T12:30:00+00:00,132.848,2.55,0.0,0.0,10.952
2026-02-25T12:35:00+00:00,129.53,2.497,0.0,0.0,10.947
2026-02-25T12:40:00+00:00,130.651,2.454,0.0,0.0,10.936
2026-02-25T12:45:00+00:00,130.543,2.478,0.0,0.0,10.954
2026-02-25T12:50:00+00:00,125.087,2.373,0.0,0.0,10.967
2026-02-25T12:55:00+00:00,123.126,2.367,0.0,0.0,10.957
2026-02-25T13:00:00+00:00,121.5,2.298,0.0,0.0,10.966
2026-02-25T13:05:00+00:00,121.157,2.347,0.0,0.0,10.968
2026-02-25T13:10:00+00:00,123.11,2.32,0.0,0.0,10.942
2026-02-25T13:15:00+00:00,118.9,2.219,0.0,0.0,10.986
2026-02-25T13:20:00+00:00,118.959,2.279,0.0,0.0,11.004
2026-02-25T13:25:00+00:00,124.039,2.388,0.0,0.0,11.006
2026-02-25T13:30:00+00:00,121.638,2.335,0.0,0.0,10.996
2026-02-25T13:35:00+00:00,120.165,2.353,0.0,0.0,10.988
2026-02-25T13:40:00+00:00,120.701,2.334,0.0,0.0,10.986
2026-02-25T13:45:00+00:00,122.849,2.291,0.0,0.0,10.987
2026-02-25T13:50:00+00:00,120.74,2.308,0.0,0.0,11.005
2026-02-25T13:55:00+00:00,117.802,2.263,0.0,0.0,11.024
2026-02-25T14:00:00+00:00,117.118,2.242,0.0,0.0,10.913
2026-02-25T14:05:00+00:00,116.822,2.279,0.0,0.0,10.837
2026-02-25T14:10:00+00:00,120.361,2.265,0.0,0.0,10.839
2026-02-25T14:15:00+00:00,116.805,2.211,0.0,0.0,10.849
2026-02-25T14:20:00+00:00,114.118,2.248,0.0,0.0,10.852
2026-02-25T14:25:00+00:00,118.833,2.277,0.0,0.0,10.859
2026-02-25T14:30:00+00:00,118.17,1.352,0.0,0.0,10.874
2026-02-25T14:35:00+00:00,118.07,1.937,0.0,0.0,10.873
2026-02-25T14:40:00+00:00,116.103,2.239,0.0,0.0,10.871
2026-02-25T14:45:00+00:00,117.028,2.235,0.0,0.0,10.872
2026-02-25T14:50:00+00:00,116.983,2.225,0.0,0.0,10.922
2026-02-25T14:55:00+00:00,121.158,2.296,0.0,0.0,10.939
2026-02-25T15:00:00+00:00,120.768,2.275,0.0,0.0,10.948
2026-02-25T15:05:00+00:00,117.648,2.226,0.0,0.0,10.947
2026-02-25T15:10:00+00:00,113.062,2.146,0.0,0.0,10.939
2026-02-25T15:15:00+00:00,118.021,2.282,0.0,0.0,10.831
2026-02-25T15:20:00+00:00,126.368,2.401,0.0,0.0,10.85
2026-02-25T15:25:00+00:00,125.824,2.342,0.0,0.0,10.834
2026-02-25T15:30:00+00:00,121.323,2.28,0.0,0.0,10.809
2026-02-25T15:35:00+00:00,119.293,2.297,0.0,0.0,10.858
2026-02-25T15:40:00+00:00,117.092,2.235,0.0,0.0,10.936
2026-02-25T15:45:00+00:00,121.949,2.357,0.0,0.0,10.962
2026-02-25T15:50:00+00:00,126.083,2.411,0.0,0.0,10.959
2026-02-25T15:55:00+00:00,127.038,2.429,0.0,0.0,10.942
2026-02-25T16:00:00+00:00,126.714,2.447,0.0,0.0,10.948
2026-02-25T16:05:00+00:00,129.768,2.472,0.0,0.0,10.919
2026-02-25T16:10:00+00:00,133.371,2.548,0.0,0.0,10.888
2026-02-25T16:15:00+00:00,139.801,2.652,0.0,0.0,10.889
2026-02-25T16:20:00+00:00,144.994,2.751,0.0,0.0,10.89
2026-02-25T16:25:00+00:00,147.692,2.783,0.0,0.0,10.857
2026-02-25T16:30:00+00:00,144.0,2.733,0.0,0.0,10.85
2026-02-25T16:35:00+00:00,146.562,2.785,0.0,0.0,10.85
2026-02-25T16:40:00+00:00,154.831,2.922,0.0,0.0,10.831
2026-02-25T16:45:00+00:00,156.952,2.977,0.0,0.0,10.783
2026-02-25T16:50:00+00:00,161.988,3.025,0.0,0.0,10.762
2026-02-25T16:55:00+00:00,161.698,3.039,0.0,0.0,10.851
2026-02-25T17:00:00+00:00,162.518,3.136,0.0,0.0,10.849
2026-02-25T17:05:00+00:00,170.918,3.256,0.0,0.0,10.846
2026-02-25T17:10:00+00:00,171.891,3.265,0.0,0.0,10.85
2026-02-25T17:15:00+00:00,174.98,3.331,0.0,0.0,10.831
2026-02-25T17:20:00+00:00,176.144,3.324,0.0,0.0,10.829
2026-02-25T17:25:00+00:00,178.295,3.403,0.0,0.0,10.829
2026-02-25T17:30:00+00:00,179.15,3.402,0.0,0.0,10.81
2026-02-25T17:35:00+00:00,180.215,3.417,0.0,0.0,10.83
2026-02-25T17:40:00+00:00,179.694,3.383,0.0,0.0,10.82
2026-02-25T17:45:00+00:00,178.164,3.451,0.0,0.0,10.809
2026-02-25T17:50:00+00:00,181.508,3.413,0.0,0.0,10.812
2026-02-25T17:55:00+00:00,179.199,3.306,0.0,0.0,10.832
2026-02-25T18:00:00+00:00,174.156,3.251,0.0,0.0,10.832
2026-02-25T18:05:00+00:00,176.719,3.372,0.0,0.0,10.824
2026-02-25T18:10:00+00:00,183.898,3.477,0.0,0.0,10.835
2026-02-25T18:15:00+00:00,183.075,3.54,0.0,0.0,10.869
2026-02-25T18:20:00+00:00,181.52,3.455,0.0,0.0,10.888
2026-02-25T18:25:00+00:00,185.705,3.46,0.0,0.0,10.895
2026-02-25T18:30:00+00:00,185.019,3.394,0.0,0.0,10.908
2026-02-25T18:35:00+00:00,180.613,3.359,0.0,0.0,10.89
2026-02-25T18:40:00+00:00,173.853,3.286,0.0,0.0,10.906
2026-02-25T18:45:00+00:00,176.346,3.313,0.0,0.0,10.911
2026-02-25T18:50:00+00:00,175.936,3.279,0.0,0.0,10.937
2026-02-25T18:55:00+00:00,171.851,3.236,0.0,0.0,10.962
2026-02-25T19:00:00+00:00,168.136,3.185,0.0,0.0,10.98
2026-02-25T19:05:00+00:00,166.536,3.133,0.0,0.0,10.919
2026-02-25T19:10:00+00:00,167.928,3.078,0.0,0.0,10.886
2026-02-25T19:15:00+00:00,165.945,3.024,0.0,0.0,10.879
2026-02-25T19:20:00+00:00,162.292,3.043,0.0,0.0,10.886
2026-02-25T19:25:00+00:00,165.496,3.166,0.0,0.0,10.881
2026-02-25T19:30:00+00:00,162.097,3.07,0.0,0.0,10.903
2026-02-25T19:35:00+00:00,160.453,3.021,0.0,0.0,10.928
2026-02-25T19:40:00+00:00,160.76,2.972,0.0,0.0,10.928
2026-02-25T19:45:00+00:00,158.554,2.923,0.0,0.0,10.946
2026-02-25T19:50:00+00:00,155.578,2.873,0.0,0.0,10.846
2026-02-25T19:55:00+00:00,155.188,2.824,0.0,0.0,10.834
2026-02-25T20:00:00+00:00,149.359,2.758,0.0,0.0,10.836
2026-02-25T20:05:00+00:00,145.818,2.703,0.0,0.0,10.853
2026-02-25T20:10:00+00:00,149.939,2.825,0.0,0.0,10.869
2026-02-25T20:15:00+00:00,146.406,2.751,0.0,0.0,10.878
2026-02-25T20:20:00+00:00,143.271,2.706,0.0,0.0,10.954
2026-02-25T20:25:00+00:00,141.528,2.64,0.0,0.0,10.981
2026-02-25T20:30:00+00:00,139.181,2.664,0.0,0.0,10.966
2026-02-25T20:35:00+00:00,141.865,2.629,0.0,0.0,10.965
2026-02-25T20:40:00+00:00,138.125,2.576,0.0,0.0,10.969
2026-02-25T20:45:00+00:00,139.789,2.641,0.0,0.0,10.987
2026-02-25T20:50:00+00:00,141.138,2.592,0.0,0.0,11.013
2026-02-25T20:55:00+00:00,130.608,2.508,0.0,0.0,10.997
2026-02-25T21:00:00+00:00,131.823,2.552,0.0,0.0,10.949
2026-02-25T21:05:00+00:00,135.012,2.591,0.0,0.0,10.972
2026-02-25T21:10:00+00:00,131.508,2.505,0.0,0.0,10.99
2026-02-25T21:15:00+00:00,126.645,2.439,0.0,0.0,11.008
2026-02-25T21:20:00+00:00,127.992,2.466,0.0,0.0,11.011
2026-02-25T21:25:00+00:00,127.187,2.43,0.0,0.0,11.036
2026-02-25T21:30:00+00:00,127.045,2.508,0.0,0.0,11.065
2026-02-25T21:35:00+00:00,126.28,2.43,0.0,0.0,11.045
2026-02-25T21:40:00+00:00,124.59,2.41,0.0,0.0,10.937
2026-02-25T21:45:00+00:00,126.286,2.395,0.0,0.0,10.954
2026-02-25T21:50:00+00:00,125.774,2.379,0.0,0.0,10.968
2026-02-25T21:55:00+00:00,124.4,2.364,0.0,0.0,10.967
2026-02-25T22:00:00+00:00,121.848,2.328,0.0,0.0,10.977
2026-02-25T22:05:00+00:00,116.424,2.198,0.0,0.0,10.988
2026-02-25T22:10:00+00:00,115.821,2.133,0.0,0.0,10.933
2026-02-25T22:15:00+00:00,112.578,2.069,0.0,0.0,10.929
2026-02-25T22:20:00+00:00,107.454,1.983,0.0,0.0,10.933
2026-02-25T22:25:00+00:00,103.97,1.918,0.0,0.0,10.959
2026-02-25T22:30:00+00:00,103.089,1.887,0.0,0.0,10.99
2026-02-25T22:35:00+00:00,99.679,1.856,0.0,0.0,11.022
2026-02-25T22:40:00+00:00,98.223,1.826,0.0,0.0,11.027
2026-02-25T22:45:00+00:00,99.964,1.86,0.0,0.0,11.045
2026-02-25T22:50:00+00:00,100.021,1.828,0.0,0.0,11.031
2026-02-25T22:55:00+00:00,98.498,1.792,0.0,0.0,11.048
2026-02-25T23:00:00+00:00,94.91,1.781,0.0,0.0,11.064
2026-02-25T23:05:00+00:00,94.572,1.795,0.0,0.0,11.062
2026-02-25T23:10:00+00:00,94.104,1.746,0.0,0.0,11.046
2026-02-25T23:15:00+00:00,90.853,1.698,0.0,0.0,11.016
2026-02-25T23:20:00+00:00,89.213,1.703,0.0,0.0,11.026
2026-02-25T23:25:00+00:00,90.608,1.729,0.0,0.0,11.025
2026-02-25T23:30:00+00:00,89.046,1.672,0.0,0.0,11.042
2026-02-25T23:35:00+00:00,87.187,1.618,0.0,0.0,11.026
2026-02-25T23:40:00+00:00,85.425,1.627,0.0,0.0,11.024
2026-02-25T23:45:00+00:00,84.913,1.642,0.0,0.0,11.028
2026-02-25T23:50:00+00:00,84.919,1.658,0.0,0.0,11.032
2026-02-25T23:55:00+00:00,85.559,1.674,0.0,0.0,11.048
2026-02-26T00:00:00+00:00,86.929,1.693,0.0,0.0,11.045
2026-02-26T00:05:00+00:00,88.137,1.725,0.0,0.0,11.004
2026-02-26T00:10:00+00:00,90.246,1.748,0.0,0.0,10.944
2026-02-26T00:15:00+00:00,91.425,1.756,0.0,0.0,10.928
2026-02-26T00:20:00+00:00,89.915,1.765,0.0,0.0,11.023
2026-02-26T00:25:00+00:00,89.81,1.773,0.0,0.0,11.033
2026-02-26T00:30:00+00:00,88.172,1.781,0.0,0.0,11.044
2026-02-26T00:35:00+00:00,91.567,1.79,0.0,0.0,10.985
2026-02-26T00:40:00+00:00,93.928,1.796,0.0,0.0,10.948
2026-02-26T00:45:00+00:00,91.617,1.789,0.0,0.0,11.011
2026-02-26T00:50:00+00:00,92.558,1.779,0.0,0.0,11.03
2026-02-26T00:55:00+00:00,91.174,1.77,0.0,0.0,11.03
2026-02-26T01:00:00+00:00,91.263,1.761,0.0,0.0,11.047
2026-02-26T01:05:00+00:00,93.239,1.752,0.0,0.0,11.047
2026-02-26T01:10:00+00:00,92.057,1.742,0.0,0.0,11.044
2026-02-26T01:15:00+00:00,92.002,1.733,0.0,0.0,11.061
2026-02-26T01:20:00+00:00,90.873,1.724,0.0,0.0,11.068
2026-02-26T01:25:00+00:00,91.174,1.715,0.0,0.0,11.064
2026-02-26T01:30:00+00:00,89.805,1.705,0.0,0.0,11.078
2026-02-26T01:35:00+00:00,89.756,1.696,0.0,0.0,11.089
2026-02-26T01:40:00+00:00,88.642,1.687,0.0,0.0,11.085
2026-02-26T01:45:00+00:00,89.093,1.678,0.0,0.0,11.032
2026-02-26T01:50:00+00:00,87.619,1.669,0.0,0.0,10.932
2026-02-26T01:55:00+00:00,85.998,1.66,0.0,0.0,10.952
2026-02-26T02:00:00+00:00,85.283,1.651,0.0,0.0,10.97
2026-02-26T02:05:00+00:00,86.186,1.642,0.0,0.0,10.967
2026-02-26T02:10:00+00:00,87.39,1.633,0.0,0.0,10.947
2026-02-26T02:15:00+00:00,85.569,1.624,0.0,0.0,10.949
2026-02-26T02:20:00+00:00,86.873,1.615,0.0,0.0,10.948
2026-02-26T02:25:00+00:00,87.416,1.606,0.0,0.0,10.951
2026-02-26T02:30:00+00:00,86.345,1.597,0.0,0.0,10.946
2026-02-26T02:35:00+00:00,87.534,1.588,0.0,0.0,10.961
2026-02-26T02:40:00+00:00,86.708,1.579,0.0,0.0,10.971
2026-02-26T02:45:00+00:00,85.337,1.57,0.0,0.0,10.988
2026-02-26T02:50:00+00:00,86.565,1.561,0.0,0.0,10.989
2026-02-26T02:55:00+00:00,85.503,1.552,0.0,0.0,10.994
2026-02-26T03:00:00+00:00,83.384,1.543,0.0,0.0,11.021
2026-02-26T03:05:00+00:00,82.657,1.538,0.0,0.0,11.022
2026-02-26T03:10:00+00:00,82.195,1.534,0.0,0.0,11.02
2026-02-26T03:15:00+00:00,81.883,1.53,0.0,0.0,11.026
2026-02-26T03:20:00+00:00,80.896,1.525,0.0,0.0,11.037
2026-02-26T03:25:00+00:00,79.247,1.521,0.0,0.0,11.06
2026-02-26T03:30:00+00:00,79.956,1.517,0.0,0.0,11.065
2026-02-26T03:35:00+00:00,80.5,1.512,0.0,0.0,11.058
2026-02-26T03:40:00+00:00,81.839,1.508,0.0,0.0,11.063
2026-02-26T03:45:00+00:00,81.68,1.504,0.0,0.0,11.067
2026-02-26T03:50:00+00:00,79.409,1.5,0.0,0.0,11.082
2026-02-26T03:55:00+00:00,79.957,1.495,0.0,0.0,11.089
2026-02-26T04:00:00+00:00,79.635,1.491,0.0,0.0,11.027
2026-02-26T04:05:00+00:00,78.432,1.487,0.0,0.0,11.021
2026-02-26T04:10:00+00:00,77.544,1.482,0.0,0.0,11.031
2026-02-26T04:15:00+00:00,77.017,1.478,0.0,0.0,11.027
2026-02-26T04:20:00+00:00,76.413,1.483,0.0,0.0,11.025
2026-02-26T04:25:00+00:00,75.991,1.5,0.0,0.0,11.028
2026-02-26T04:30:00+00:00,75.206,1.517,0.0,0.0,11.024
2026-02-26T04:35:00+00:00,74.759,1.535,0.0,0.0,11.023
2026-02-26T04:40:00+00:00,75.843,1.552,0.0,0.0,11.043
2026-02-26T04:45:00+00:00,75.755,1.569,0.0,0.0,11.067
2026-02-26T04:50:00+00:00,76.06,1.586,0.0,0.0,11.066
2026-02-26T04:55:00+00:00,76.445,1.604,0.0,0.0,11.067
2026-02-26T05:00:00+00:00,79.213,1.615,0.0,0.0,11.057
2026-02-26T05:05:00+00:00,81.309,1.588,0.0,0.0,11.031
2026-02-26T05:10:00+00:00,82.688,1.555,0.0,0.0,11.028
2026-02-26T05:15:00+00:00,84.23,1.522,0.0,0.0,11.042
2026-02-26T05:20:00+00:00,80.918,1.51,0.0,0.0,11.043
2026-02-26T05:25:00+00:00,79.712,1.504,0.0,0.0,11.046
2026-02-26T05:30:00+00:00,78.881,1.455,0.0,0.0,11.047
2026-02-26T05:35:00+00:00,77.938,1.507,0.0,0.0,11.031
2026-02-26T05:40:00+00:00,83.202,1.624,0.0,0.0,11.027
2026-02-26T05:45:00+00:00,82.893,1.648,0.0,0.0,11.02
2026-02-26T05:50:00+00:00,86.637,1.676,0.0,0.0,11.004
2026-02-26T05:55:00+00:00,86.103,1.75,0.0,0.0,10.994
2026-02-26T06:00:00+00:00,90.066,1.744,0.0,0.0,10.972
2026-02-26T06:05:00+00:00,91.066,1.729,0.0,0.0,10.886
2026-02-26T06:10:00+00:00,93.509,1.808,0.0,0.0,10.959
2026-02-26T06:15:00+00:00,95.04,1.816,0.0,0.0,11.015
2026-02-26T06:20:00+00:00,92.298,1.863,0.0,0.0,11.042
2026-02-26T06:25:00+00:00,94.761,1.903,0.0,0.0,11.034
2026-02-26T06:30:00+00:00,98.178,1.93,0.0,0.0,11.022
2026-02-26T06:35:00+00:00,99.818,1.866,0.0,0.0,10.987
2026-02-26T06:40:00+00:00,101.335,1.922,0.0,0.0,10.95
2026-02-26T06:45:00+00:00,104.901,2.001,0.0,0.0,10.973
2026-02-26T06:50:00+00:00,106.217,2.094,0.0,0.0,11.044
2026-02-26T06:55:00+00:00,111.218,2.113,0.0,0.0,11.026
2026-02-26T07:00:00+00:00,110.412,2.144,0.0,0.0,11.005
2026-02-26T07:05:00+00:00,116.035,2.226,0.0,0.0,10.961
2026-02-26T07:10:00+00:00,127.629,2.423,0.0,0.0,10.904
2026-02-26T07:15:00+00:00,123.324,2.392,0.0,0.0,10.894
2026-02-26T07:20:00+00:00,125.578,2.387,0.0,0.0,10.897
