ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:50:00+00:00,131.05,0.84,-2.348,10.992
2026-02-25T02:55:00+00:00,127.8,0.825,-2.284,10.986
2026-02-25T03:00:00+00:00,126.51,0.849,-2.242,10.987
2026-02-25T03:05:00+00:00,127.08,0.817,-2.26,10.954
2026-02-25T03:10:00+00:00,126.62,0.81,-2.252,10.947
2026-02-25T03:15:00+00:00,125.582,0.824,-2.226,10.956
2026-02-25T03:20:00+00:00,125.414,0.821,-2.22,10.963
2026-02-25T03:25:00+00:00,126.591,0.818,-2.246,10.962
2026-02-25T03:30:00+00:00,123.174,0.819,-2.182,10.972
2026-02-25T03:35:00+00:00,121.952,0.828,-2.148,10.966
2026-02-25T03:40:00+00:00,121.313,0.8,-2.155,10.97
2026-02-25T03:45:00+00:00,120.083,0.831,-2.125,10.989
2026-02-25T03:50:00+00:00,120.744,0.838,-2.133,10.998
2026-02-25T03:55:00+00:00,121.264,0.8,-2.16,11.007
2026-02-25T04:00:00+00:00,123.244,0.784,-2.215,11.024
2026-02-25T04:05:00+00:00,121.392,0.818,-2.161,10.97
2026-02-25T04:10:00+00:00,119.536,0.818,-2.11,10.962
2026-02-25T04:15:00+00:00,118.106,0.806,-2.078,10.954
2026-02-25T04:20:00+00:00,118.104,0.785,-2.09,10.947
2026-02-25T04:25:00+00:00,116.132,0.784,-2.057,10.953
2026-02-25T04:30:00+00:00,118.438,0.799,-2.09,10.946
2026-02-25T04:35:00+00:00,119.6,0.785,-2.124,10.947
2026-02-25T04:40:00+00:00,117.135,0.756,-2.079,10.954
2026-02-25T04:45:00+00:00,115.819,0.78,-2.058,10.97
2026-02-25T04:50:00+00:00,116.651,0.788,-2.072,10.966
2026-02-25T04:55:00+00:00,117.335,0.765,-2.085,10.966
2026-02-25T05:00:00+00:00,114.921,0.781,-2.037,10.978
2026-02-25T05:05:00+00:00,113.182,0.766,-2.001,10.965
2026-02-25T05:10:00+00:00,112.287,0.781,-1.971,10.947
2026-02-25T05:15:00+00:00,114.471,0.798,-2.023,10.94
2026-02-25T05:20:00+00:00,115.99,0.793,-2.046,10.944
2026-02-25T05:25:00+00:00,115.702,0.784,-2.054,10.94
2026-02-25T05:30:00+00:00,116.489,0.777,-2.059,10.945
2026-02-25T05:35:00+00:00,120.848,0.774,-2.15,10.942
2026-02-25T05:40:00+00:00,123.748,0.785,-2.206,10.932
2026-02-25T05:45:00+00:00,119.44,0.774,-2.114,10.91
2026-02-25T05:50:00+00:00,123.838,0.744,-2.204,10.892
2026-02-25T05:55:00+00:00,126.354,0.75,-2.252,10.891
2026-02-25T06:00:00+00:00,128.774,0.754,-2.304,10.882
2026-02-25T06:05:00+00:00,135.587,0.702,-2.432,10.832
2026-02-25T06:10:00+00:00,142.904,0.686,-2.593,10.868
2026-02-25T06:15:00+00:00,144.854,0.696,-2.626,10.812
2026-02-25T06:20:00+00:00,149.194,0.701,-2.704,10.834
2026-02-25T06:25:00+00:00,152.57,0.667,-2.786,10.863
2026-02-25T06:30:00+00:00,154.932,0.7,-2.824,10.856
2026-02-25T06:35:00+00:00,162.485,0.646,-2.98,10.86
2026-02-25T06:40:00+00:00,165.219,0.674,-3.02,10.822
2026-02-25T06:45:00+00:00,168.262,0.704,-3.062,10.798
2026-02-25T06:50:00+00:00,172.122,0.715,-3.131,10.779
2026-02-25T06:55:00+00:00,168.646,0.696,-3.058,10.758
2026-02-25T07:00:00+00:00,169.658,0.738,-3.068,10.825
2026-02-25T07:05:00+00:00,177.686,0.714,-3.224,10.8
2026-02-25T07:10:00+00:00,183.626,0.735,-3.36,10.804
2026-02-25T07:15:00+00:00,186.01,0.696,-3.408,10.794
2026-02-25T07:20:00+00:00,184.36,0.692,-3.382,10.798
2026-02-25T07:25:00+00:00,187.107,0.671,-3.428,10.796
2026-02-25T07:30:00+00:00,191.806,0.637,-3.526,10.814
2026-02-25T07:35:00+00:00,189.8,0.661,-3.479,10.796
2026-02-25T07:40:00+00:00,184.822,0.669,-3.378,10.782
2026-02-25T07:45:00+00:00,187.192,0.672,-3.43,10.775
2026-02-25T07:50:00+00:00,186.04,0.603,-3.415,10.79
2026-02-25T07:55:00+00:00,185.512,0.602,-3.4,10.784
2026-02-25T08:00:00+00:00,180.055,0.621,-3.304,10.776
2026-02-25T08:05:00+00:00,184.026,0.55,-3.379,10.779
2026-02-25T08:10:00+00:00,184.376,0.562,-3.391,10.762
2026-02-25T08:15:00+00:00,186.76,0.592,-3.426,10.762
2026-02-25T08:20:00+00:00,186.843,0.558,-3.44,10.784
2026-02-25T08:25:00+00:00,187.413,0.556,-3.452,10.778
2026-02-25T08:30:00+00:00,185.519,0.57,-3.42,10.794
2026-02-25T08:35:00+00:00,184.614,0.581,-3.402,10.789
2026-02-25T08:40:00+00:00,180.739,0.599,-3.33,10.8
2026-02-25T08:45:00+00:00,181.638,0.619,-3.344,10.79
2026-02-25T08:50:00+00:00,179.279,0.607,-3.298,10.792
2026-02-25T08:55:00+00:00,176.134,0.548,-3.238,10.788
2026-02-25T09:00:00+00:00,177.762,0.534,-3.269,10.785
2026-02-25T09:05:00+00:00,180.266,0.588,-3.302,10.775
2026-02-25T09:10:00+00:00,182.604,0.623,-3.339,10.817
2026-02-25T09:15:00+00:00,181.005,0.608,-3.313,10.82
2026-02-25T09:20:00+00:00,179.31,0.622,-3.284,10.818
2026-02-25T09:25:00+00:00,172.983,0.597,-3.173,10.843
2026-02-25T09:30:00+00:00,169.261,0.612,-3.093,10.867
2026-02-25T09:35:00+00:00,167.96,0.496,-3.075,10.86
2026-02-25T09:40:00+00:00,169.85,0.444,-3.12,10.875
2026-02-25T09:45:00+00:00,174.403,0.504,-3.213,10.891
2026-02-25T09:50:00+00:00,173.344,0.465,-3.19,10.894
2026-02-25T09:55:00+00:00,174.166,0.58,-3.21,10.897
2026-02-25T10:00:00+00:00,168.1,0.582,-3.101,10.926
2026-02-25T10:05:00+00:00,158.71,0.582,-2.912,10.93
2026-02-25T10:10:00+00:00,154.532,0.476,-2.837,10.953
2026-02-25T10:15:00+00:00,159.694,0.545,-2.947,10.961
2026-02-25T10:20:00+00:00,165.107,0.526,-3.048,10.968
2026-02-25T10:25:00+00:00,160.976,0.55,-2.974,10.959
2026-02-25T10:30:00+00:00,154.76,0.398,-2.86,10.979
2026-02-25T10:35:00+00:00,152.058,0.349,-2.823,11.007
2026-02-25T10:40:00+00:00,146.552,0.353,-2.714,11.0
2026-02-25T10:45:00+00:00,142.185,0.422,-2.622,11.002
2026-02-25T10:50:00+00:00,141.078,0.386,-2.606,11.026
2026-02-25T10:55:00+00:00,141.643,0.416,-2.624,11.061
2026-02-25T11:00:00+00:00,138.348,0.46,-2.561,11.067
2026-02-25T11:05:00+00:00,134.262,0.476,-2.474,11.048
2026-02-25T11:10:00+00:00,132.542,0.484,-2.432,11.035
2026-02-25T11:15:00+00:00,129.45,0.512,-2.366,11.018
2026-02-25T11:20:00+00:00,125.607,0.526,-2.3,10.998
2026-02-25T11:25:00+00:00,124.285,0.526,-2.291,10.976
2026-02-25T11:30:00+00:00,125.16,0.512,-2.31,10.973
2026-02-25T11:35:00+00:00,126.586,0.462,-2.351,10.968
2026-02-25T11:40:00+00:00,118.971,0.472,-2.2,10.972
2026-02-25T11:45:00+00:00,120.322,0.42,-2.238,10.974
2026-02-25T11:50:00+00:00,117.318,0.445,-2.173,10.962
2026-02-25T11:55:00+00:00,115.67,0.435,-2.148,10.96
2026-02-25T12:00:00+00:00,116.093,0.459,-2.15,10.962
2026-02-25T12:05:00+00:00,118.227,0.434,-2.196,10.965
2026-02-25T12:10:00+00:00,118.389,0.48,-2.193,10.986
2026-02-25T12:15:00+00:00,119.982,0.486,-2.23,10.982
2026-02-25T12:20:00+00:00,120.811,0.452,-2.25,10.991
2026-02-25T12:25:00+00:00,119.209,0.446,-2.216,10.982
2026-02-25T12:30:00+00:00,119.988,0.477,-2.231,10.987
2026-02-25T12:35:00+00:00,120.365,0.478,-2.222,10.964
2026-02-25T12:40:00+00:00,119.37,0.479,-2.206,10.963
2026-02-25T12:45:00+00:00,117.069,0.49,-2.166,10.978
2026-02-25T12:50:00+00:00,113.926,0.489,-2.106,10.976
2026-02-25T12:55:00+00:00,116.456,0.486,-2.161,10.974
2026-02-25T13:00:00+00:00,118.5,0.518,-2.19,10.98
2026-02-25T13:05:00+00:00,119.02,0.502,-2.194,10.966
2026-02-25T13:10:00+00:00,117.577,0.534,-2.16,10.949
2026-02-25T13:15:00+00:00,120.536,0.505,-2.234,10.97
2026-02-25T13:20:00+00:00,123.738,0.515,-2.294,10.982
2026-02-25T13:25:00+00:00,119.821,0.492,-2.222,10.988
2026-02-25T13:30:00+00:00,129.83,0.504,-2.418,10.988
2026-02-25T13:35:00+00:00,126.489,0.493,-2.358,10.984
2026-02-25T13:40:00+00:00,117.694,0.523,-2.17,11.0
2026-02-25T13:45:00+00:00,118.318,0.486,-2.194,10.995
2026-02-25T13:50:00+00:00,134.408,0.482,-2.51,10.986
2026-02-25T13:55:00+00:00,137.631,0.524,-2.57,10.994
2026-02-25T14:00:00+00:00,135.404,0.528,-2.526,11.003
2026-02-25T14:05:00+00:00,141.664,0.514,-2.652,10.998
2026-02-25T14:10:00+00:00,147.378,0.542,-2.75,10.993
2026-02-25T14:15:00+00:00,148.704,0.532,-2.781,10.992
2026-02-25T14:20:00+00:00,147.041,0.561,-2.746,10.992
2026-02-25T14:25:00+00:00,148.348,0.55,-2.776,10.985
2026-02-25T14:30:00+00:00,146.298,0.547,-2.732,10.996
2026-02-25T14:35:00+00:00,143.003,0.524,-2.669,10.988
2026-02-25T14:40:00+00:00,142.534,0.517,-2.664,10.988
2026-02-25T14:45:00+00:00,144.625,0.52,-2.704,10.979
2026-02-25T14:50:00+00:00,146.761,0.517,-2.757,11.023
2026-02-25T14:55:00+00:00,148.924,0.506,-2.799,11.038
2026-02-25T15:00:00+00:00,155.23,0.522,-2.88,10.992
2026-02-25T15:05:00+00:00,157.249,0.602,-2.907,10.982
2026-02-25T15:10:00+00:00,153.971,0.574,-2.86,10.931
2026-02-25T15:15:00+00:00,153.502,0.574,-2.848,10.908
2026-02-25T15:20:00+00:00,160.342,0.575,-2.974,10.905
2026-02-25T15:25:00+00:00,160.808,0.562,-2.99,10.9
2026-02-25T15:30:00+00:00,163.618,0.54,-3.046,10.876
2026-02-25T15:35:00+00:00,166.095,0.58,-3.083,10.87
2026-02-25T15:40:00+00:00,170.628,0.584,-3.16,10.858
2026-02-25T15:45:00+00:00,174.038,0.582,-3.228,10.844
2026-02-25T15:50:00+00:00,171.88,0.582,-3.187,10.852
2026-02-25T15:55:00+00:00,173.238,0.585,-3.212,10.846
2026-02-25T16:00:00+00:00,178.533,0.596,-3.314,10.832
2026-02-25T16:05:00+00:00,181.954,0.575,-3.363,10.806
2026-02-25T16:10:00+00:00,187.144,0.577,-3.459,10.782
2026-02-25T16:15:00+00:00,187.829,0.6,-3.47,10.792
2026-02-25T16:20:00+00:00,188.74,0.634,-3.485,10.789
2026-02-25T16:25:00+00:00,189.074,0.617,-3.488,10.763
2026-02-25T16:30:00+00:00,192.164,0.587,-3.538,10.734
2026-02-25T16:35:00+00:00,195.032,0.581,-3.595,10.742
2026-02-25T16:40:00+00:00,201.284,0.532,-3.71,10.74
2026-02-25T16:45:00+00:00,205.37,0.586,-3.802,10.79
2026-02-25T16:50:00+00:00,208.066,0.568,-3.867,10.804
2026-02-25T16:55:00+00:00,203.692,0.58,-3.79,10.817
2026-02-25T17:00:00+00:00,206.116,0.58,-3.832,10.816
2026-02-25T17:05:00+00:00,209.522,0.593,-3.899,10.813
2026-02-25T17:10:00+00:00,213.736,0.631,-3.972,10.804
2026-02-25T17:15:00+00:00,216.394,0.585,-4.025,10.805
2026-02-25T17:20:00+00:00,221.128,0.562,-4.107,10.796
2026-02-25T17:25:00+00:00,227.495,0.536,-4.226,10.778
2026-02-25T17:30:00+00:00,227.868,0.544,-4.233,10.779
2026-02-25T17:35:00+00:00,227.244,0.541,-4.222,10.778
2026-02-25T17:40:00+00:00,229.584,0.564,-4.262,10.778
2026-02-25T17:45:00+00:00,235.007,0.563,-4.353,10.77
2026-02-25T17:50:00+00:00,235.186,0.554,-4.364,10.761
2026-02-25T17:55:00+00:00,230.592,0.566,-4.272,10.766
2026-02-25T18:00:00+00:00,234.079,0.587,-4.337,10.76
2026-02-25T18:05:00+00:00,241.023,0.599,-4.466,10.752
2026-02-25T18:10:00+00:00,242.202,0.605,-4.496,10.774
2026-02-25T18:15:00+00:00,242.419,0.624,-4.506,10.796
2026-02-25T18:20:00+00:00,242.734,0.641,-4.511,10.798
2026-02-25T18:25:00+00:00,238.716,0.633,-4.435,10.808
2026-02-25T18:30:00+00:00,235.084,0.626,-4.375,10.824
2026-02-25T18:35:00+00:00,236.007,0.664,-4.39,10.817
2026-02-25T18:40:00+00:00,234.457,0.656,-4.354,10.83
2026-02-25T18:45:00+00:00,235.287,0.639,-4.379,10.832
2026-02-25T18:50:00+00:00,231.347,0.637,-4.322,10.85
2026-02-25T18:55:00+00:00,231.238,0.615,-4.318,10.868
2026-02-25T19:00:00+00:00,230.928,0.649,-4.32,10.877
2026-02-25T19:05:00+00:00,229.203,0.638,-4.267,10.831
2026-02-25T19:10:00+00:00,230.028,0.655,-4.278,10.81
2026-02-25T19:15:00+00:00,229.832,0.637,-4.266,10.798
2026-02-25T19:20:00+00:00,220.628,0.648,-4.1,10.824
2026-02-25T19:25:00+00:00,217.136,0.617,-4.038,10.831
2026-02-25T19:30:00+00:00,220.121,0.67,-4.088,10.821
2026-02-25T19:35:00+00:00,218.434,0.678,-4.058,10.825
2026-02-25T19:40:00+00:00,211.901,0.651,-3.936,10.854
2026-02-25T19:45:00+00:00,209.332,0.648,-3.891,10.858
2026-02-25T19:50:00+00:00,207.104,0.619,-3.814,10.753
2026-02-25T19:55:00+00:00,203.79,0.716,-3.742,10.786
2026-02-25T20:00:00+00:00,200.962,0.703,-3.689,10.794
2026-02-25T20:05:00+00:00,200.028,0.69,-3.664,10.79
2026-02-25T20:10:00+00:00,199.91,0.692,-3.671,10.811
2026-02-25T20:15:00+00:00,198.733,0.693,-3.656,10.83
2026-02-25T20:20:00+00:00,194.756,0.654,-3.646,10.98
2026-02-25T20:25:00+00:00,195.241,0.656,-3.663,10.971
2026-02-25T20:30:00+00:00,195.37,0.684,-3.668,10.974
2026-02-25T20:35:00+00:00,190.889,0.652,-3.582,10.979
2026-02-25T20:40:00+00:00,189.87,0.658,-3.563,10.988
2026-02-25T20:45:00+00:00,190.886,0.673,-3.585,10.996
2026-02-25T20:50:00+00:00,188.262,0.648,-3.53,11.0
2026-02-25T20:55:00+00:00,183.088,0.73,-3.381,10.937
2026-02-25T21:00:00+00:00,184.806,0.738,-3.401,10.887
2026-02-25T21:05:00+00:00,185.947,0.732,-3.426,10.898
2026-02-25T21:10:00+00:00,184.818,0.73,-3.404,10.924
2026-02-25T21:15:00+00:00,183.544,0.684,-3.401,10.955
2026-02-25T21:20:00+00:00,179.635,0.661,-3.332,10.976
2026-02-25T21:25:00+00:00,175.714,0.694,-3.252,10.992
2026-02-25T21:30:00+00:00,170.728,0.697,-3.162,10.949
2026-02-25T21:35:00+00:00,170.714,0.696,-3.156,10.947
2026-02-25T21:40:00+00:00,168.642,0.71,-3.128,10.984
2026-02-25T21:45:00+00:00,166.482,0.711,-3.067,10.921
2026-02-25T21:50:00+00:00,168.195,0.704,-3.068,10.849
2026-02-25T21:55:00+00:00,163.436,0.684,-2.99,10.845
2026-02-25T22:00:00+00:00,161.802,0.687,-2.958,10.854
2026-02-25T22:05:00+00:00,160.736,0.69,-2.948,10.882
2026-02-25T22:10:00+00:00,157.626,0.706,-2.879,10.864
2026-02-25T22:15:00+00:00,157.134,0.716,-2.87,10.864
2026-02-25T22:20:00+00:00,157.389,0.69,-2.88,10.872
2026-02-25T22:25:00+00:00,153.238,0.697,-2.814,10.894
2026-02-25T22:30:00+00:00,147.336,0.722,-2.697,10.926
2026-02-25T22:35:00+00:00,146.428,0.675,-2.693,10.936
2026-02-25T22:40:00+00:00,145.842,0.683,-2.669,10.941
2026-02-25T22:45:00+00:00,142.886,0.674,-2.625,10.952
2026-02-25T22:50:00+00:00,139.338,0.671,-2.563,10.961
2026-02-25T22:55:00+00:00,138.34,0.686,-2.541,10.962
2026-02-25T23:00:00+00:00,136.008,0.716,-2.482,10.987
2026-02-25T23:05:00+00:00,134.052,0.72,-2.445,10.971
2026-02-25T23:10:00+00:00,133.576,0.73,-2.426,10.981
2026-02-25T23:15:00+00:00,131.676,0.708,-2.403,11.004
2026-02-25T23:20:00+00:00,128.24,0.72,-2.306,10.873
2026-02-25T23:25:00+00:00,128.198,0.721,-2.308,10.858
2026-02-25T23:30:00+00:00,126.738,0.72,-2.268,10.86
2026-02-25T23:35:00+00:00,128.747,0.73,-2.308,10.85
2026-02-25T23:40:00+00:00,127.214,0.712,-2.276,10.845
2026-02-25T23:45:00+00:00,122.878,0.712,-2.198,10.847
2026-02-25T23:50:00+00:00,120.821,0.742,-2.153,10.858
2026-02-25T23:55:00+00:00,120.952,0.74,-2.162,10.866
2026-02-26T00:00:00+00:00,120.171,0.758,-2.134,10.882
2026-02-26T00:05:00+00:00,130.084,0.728,-2.33,10.84
2026-02-26T00:10:00+00:00,135.076,0.724,-2.428,10.852
2026-02-26T00:15:00+00:00,138.557,0.716,-2.496,10.863
2026-02-26T00:20:00+00:00,138.464,0.732,-2.499,10.856
2026-02-26T00:25:00+00:00,137.042,0.718,-2.475,10.867
2026-02-26T00:30:00+00:00,134.888,0.724,-2.431,10.898
2026-02-26T00:35:00+00:00,139.362,0.696,-2.521,10.844
2026-02-26T00:40:00+00:00,142.776,0.7,-2.576,10.802
2026-02-26T00:45:00+00:00,143.041,0.704,-2.586,10.8
2026-02-26T00:50:00+00:00,142.485,0.726,-2.564,10.808
2026-02-26T00:55:00+00:00,141.133,0.716,-2.55,10.803
2026-02-26T01:00:00+00:00,141.2,0.75,-2.54,10.823
2026-02-26T01:05:00+00:00,140.95,0.758,-2.534,10.827
2026-02-26T01:10:00+00:00,138.496,0.756,-2.483,10.833
2026-02-26T01:15:00+00:00,136.99,0.754,-2.458,10.836
2026-02-26T01:20:00+00:00,137.068,0.75,-2.462,10.84
2026-02-26T01:25:00+00:00,136.687,0.752,-2.458,10.847
2026-02-26T01:30:00+00:00,137.566,0.755,-2.472,10.858
2026-02-26T01:35:00+00:00,137.081,0.77,-2.463,10.861
2026-02-26T01:40:00+00:00,136.282,0.754,-2.451,10.87
2026-02-26T01:45:00+00:00,135.73,0.754,-2.444,10.89
2026-02-26T01:50:00+00:00,133.839,0.74,-2.429,10.899
2026-02-26T01:55:00+00:00,133.744,0.748,-2.398,10.895
2026-02-26T02:00:00+00:00,132.952,0.772,-2.381,10.911
2026-02-26T02:05:00+00:00,133.428,0.772,-2.388,10.895
2026-02-26T02:10:00+00:00,132.351,0.772,-2.366,10.882
2026-02-26T02:15:00+00:00,132.014,0.764,-2.37,10.889
2026-02-26T02:20:00+00:00,133.957,0.782,-2.401,10.89
2026-02-26T02:25:00+00:00,134.752,0.796,-2.415,10.896
2026-02-26T02:30:00+00:00,133.661,0.784,-2.393,10.898
2026-02-26T02:35:00+00:00,133.37,0.79,-2.385,10.894
2026-02-26T02:40:00+00:00,132.446,0.826,-2.359,10.914
2026-02-26T02:45:00+00:00,132.995,0.792,-2.375,10.919
2026-02-26T02:50:00+00:00,130.125,0.805,-2.327,10.93
2026-02-26T02:55:00+00:00,128.36,0.786,-2.313,10.934
2026-02-26T03:00:00+00:00,125.964,0.793,-2.253,10.949
2026-02-26T03:05:00+00:00,126.01,0.768,-2.276,10.952
2026-02-26T03:10:00+00:00,124.639,0.768,-2.234,10.938
2026-02-26T03:15:00+00:00,125.36,0.76,-2.247,10.951
2026-02-26T03:20:00+00:00,120.223,0.791,-2.148,10.966
2026-02-26T03:25:00+00:00,119.116,0.802,-2.114,10.987
2026-02-26T03:30:00+00:00,118.922,0.8,-2.116,10.995
2026-02-26T03:35:00+00:00,118.958,0.781,-2.14,10.99
2026-02-26T03:40:00+00:00,118.846,0.789,-2.125,10.997
2026-02-26T03:45:00+00:00,117.787,0.768,-2.118,10.997
2026-02-26T03:50:00+00:00,118.039,0.754,-2.117,11.015
2026-02-26T03:55:00+00:00,118.852,0.756,-2.136,11.03
2026-02-26T04:00:00+00:00,117.816,0.754,-2.098,10.965
2026-02-26T04:05:00+00:00,119.016,0.756,-2.11,10.836
2026-02-26T04:10:00+00:00,119.315,0.754,-2.105,10.834
2026-02-26T04:15:00+00:00,119.288,0.762,-2.108,10.834
2026-02-26T04:20:00+00:00,117.617,0.751,-2.068,10.844
2026-02-26T04:25:00+00:00,117.211,0.758,-2.068,10.838
2026-02-26T04:30:00+00:00,115.488,0.74,-2.04,10.838
2026-02-26T04:35:00+00:00,113.77,0.729,-2.003,10.842
2026-02-26T04:40:00+00:00,113.126,0.716,-2.0,10.858
2026-02-26T04:45:00+00:00,113.076,0.72,-1.993,10.881
2026-02-26T04:50:00+00:00,113.984,0.724,-2.022,10.887
2026-02-26T04:55:00+00:00,114.763,0.72,-2.04,10.891
2026-02-26T05:00:00+00:00,115.576,0.756,-2.054,10.889
2026-02-26T05:05:00+00:00,112.53,0.743,-1.977,10.858
2026-02-26T05:10:00+00:00,112.42,0.74,-1.97,10.846
2026-02-26T05:15:00+00:00,112.406,0.72,-1.986,10.854
2026-02-26T05:20:00+00:00,113.498,0.715,-2.005,10.862
2026-02-26T05:25:00+00:00,116.362,0.706,-2.068,10.85
2026-02-26T05:30:00+00:00,116.58,0.715,-2.07,10.854
2026-02-26T05:35:00+00:00,115.004,0.757,-2.042,10.844
2026-02-26T05:40:00+00:00,118.917,0.756,-2.094,10.844
2026-02-26T05:45:00+00:00,120.918,0.714,-2.154,10.837
2026-02-26T05:50:00+00:00,120.542,0.729,-2.146,10.825
2026-02-26T05:55:00+00:00,120.82,0.723,-2.143,10.811
2026-02-26T06:00:00+00:00,125.02,0.734,-2.246,10.873
2026-02-26T06:05:00+00:00,133.207,0.688,-2.405,10.812
2026-02-26T06:10:00+00:00,138.23,0.684,-2.498,10.826
2026-02-26T06:15:00+00:00,139.37,0.671,-2.53,10.847
2026-02-26T06:20:00+00:00,144.559,0.681,-2.644,10.872
2026-02-26T06:25:00+00:00,147.406,0.668,-2.69,10.856
2026-02-26T06:30:00+00:00,147.402,0.657,-2.692,10.855
2026-02-26T06:35:00+00:00,151.188,0.665,-2.762,10.821
2026-02-26T06:40:00+00:00,156.273,0.63,-2.847,10.784
2026-02-26T06:45:00+00:00,158.472,0.633,-2.888,10.788
2026-02-26T06:50:00+00:00,159.667,0.683,-2.926,10.853
2026-02-26T06:55:00+00:00,163.95,0.67,-3.012,10.841
2026-02-26T07:00:00+00:00,160.932,0.682,-2.947,10.83
2026-02-26T07:05:00+00:00,163.392,0.652,-2.992,10.808
2026-02-26T07:10:00+00:00,167.594,0.624,-3.066,10.771
2026-02-26T07:15:00+00:00,175.648,0.632,-3.217,10.783
2026-02-26T07:20:00+00:00,176.655,0.673,-3.224,10.816
2026-02-26T07:25:00+00:00,182.71,0.677,-3.328,10.797
2026-02-26T07:30:00+00:00,181.618,0.671,-3.312,10.797
2026-02-26T07:35:00+00:00,179.656,0.682,-3.29,10.808
2026-02-26T07:40:00+00:00,182.116,0.621,-3.37,10.829
2026-02-26T07:45:00+00:00,183.696,0.615,-3.394,10.819
2026-02-26T07:50:00+00:00,181.678,0.622,-3.358,10.814
2026-02-26T07:55:00+00:00,179.05,0.622,-3.3,10.804
2026-02-26T08:00:00+00:00,174.339,0.607,-3.214,10.803
2026-02-26T08:05:00+00:00,178.192,0.601,-3.279,10.764
2026-02-26T08:10:00+00:00,177.34,0.657,-3.25,10.748
2026-02-26T08:15:00+00:00,173.382,0.653,-3.183,10.772
2026-02-26T08:20:00+00:00,171.575,0.61,-3.149,10.788
2026-02-26T08:25:00+00:00,171.441,0.609,-3.148,10.796
2026-02-26T08:30:00+00:00,172.383,0.631,-3.161,10.796
2026-02-26T08:35:00+00:00,174.784,0.594,-3.222,10.796
2026-02-26T08:40:00+00:00,177.384,0.581,-3.267,10.793
2026-02-26T08:45:00+00:00,174.506,0.59,-3.216,10.788
2026-02-26T08:50:00+00:00,172.38,0.619,-3.164,10.786
2026-02-26T08:55:00+00:00,173.466,0.6,-3.192,10.786
2026-02-26T09:00:00+00:00,171.3,0.572,-3.149,10.794
2026-02-26T09:05:00+00:00,170.988,0.557,-3.15,10.783
2026-02-26T09:10:00+00:00,172.43,0.538,-3.18,10.791
2026-02-26T09:15:00+00:00,178.172,0.526,-3.286,10.786
2026-02-26T09:20:00+00:00,177.078,0.51,-3.282,10.813
2026-02-26T09:25:00+00:00,173.554,0.518,-3.215,10.824
2026-02-26T09:30:00+00:00,170.382,0.514,-3.154,10.824
2026-02-26T09:35:00+00:00,171.382,0.53,-3.173,10.826
2026-02-26T09:40:00+00:00,173.385,0.52,-3.206,10.832
2026-02-26T09:45:00+00:00,176.643,0.536,-3.266,10.838
2026-02-26T09:50:00+00:00,171.928,0.536,-3.184,10.85
2026-02-26T09:55:00+00:00,163.904,0.52,-3.036,10.87
2026-02-26T10:00:00+00:00,166.282,0.524,-3.085,10.881
2026-02-26T10:05:00+00:00,169.48,0.518,-3.142,10.872
