ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:55:00+00:00,51.414,-0.23,2.431,10.93
2026-02-25T03:00:00+00:00,51.45,-0.202,2.428,10.935
2026-02-25T03:05:00+00:00,51.296,-0.213,2.414,10.901
2026-02-25T03:10:00+00:00,51.387,-0.24,2.415,10.886
2026-02-25T03:15:00+00:00,51.608,-0.184,2.436,10.893
2026-02-25T03:20:00+00:00,50.94,-0.204,2.384,10.907
2026-02-25T03:25:00+00:00,50.601,-0.196,2.381,10.915
2026-02-25T03:30:00+00:00,50.519,-0.188,2.377,10.923
2026-02-25T03:35:00+00:00,50.216,-0.214,2.359,10.908
2026-02-25T03:40:00+00:00,49.204,-0.228,2.319,10.904
2026-02-25T03:45:00+00:00,49.079,-0.22,2.308,10.932
2026-02-25T03:50:00+00:00,48.486,-0.216,2.278,10.938
2026-02-25T03:55:00+00:00,47.563,-0.289,2.229,10.964
2026-02-25T04:00:00+00:00,46.623,-0.295,2.198,10.984
2026-02-25T04:05:00+00:00,46.487,-0.286,2.198,11.003
2026-02-25T04:10:00+00:00,46.985,-0.284,2.213,11.01
2026-02-25T04:15:00+00:00,46.994,-0.285,2.218,11.005
2026-02-25T04:20:00+00:00,46.812,-0.284,2.214,10.997
2026-02-25T04:25:00+00:00,46.462,-0.248,2.203,10.998
2026-02-25T04:30:00+00:00,46.885,-0.232,2.212,10.993
2026-02-25T04:35:00+00:00,46.655,-0.217,2.207,10.995
2026-02-25T04:40:00+00:00,46.011,-0.245,2.184,11.003
2026-02-25T04:45:00+00:00,46.682,-0.228,2.21,11.018
2026-02-25T04:50:00+00:00,46.479,-0.252,2.202,11.012
2026-02-25T04:55:00+00:00,45.055,-0.286,2.125,11.026
2026-02-25T05:00:00+00:00,45.165,-0.279,2.131,11.031
2026-02-25T05:05:00+00:00,46.041,-0.25,2.176,11.012
2026-02-25T05:10:00+00:00,47.061,-0.236,2.22,10.979
2026-02-25T05:15:00+00:00,46.244,-0.204,2.188,10.978
2026-02-25T05:20:00+00:00,47.461,-0.224,2.236,10.977
2026-02-25T05:25:00+00:00,48.336,-0.222,2.283,10.97
2026-02-25T05:30:00+00:00,48.371,-0.248,2.284,10.979
2026-02-25T05:35:00+00:00,48.303,-0.25,2.29,10.983
2026-02-25T05:40:00+00:00,47.798,-0.284,2.252,10.98
2026-02-25T05:45:00+00:00,47.89,-0.282,2.253,10.954
2026-02-25T05:50:00+00:00,47.365,-0.316,2.22,10.934
2026-02-25T05:55:00+00:00,47.937,-0.308,2.245,10.934
2026-02-25T06:00:00+00:00,49.076,-0.265,2.306,10.92
2026-02-25T06:05:00+00:00,51.731,-0.261,2.425,10.861
2026-02-25T06:10:00+00:00,52.951,-0.275,2.492,10.928
2026-02-25T06:15:00+00:00,52.993,-0.22,2.509,10.961
2026-02-25T06:20:00+00:00,52.889,-0.216,2.5,10.956
2026-02-25T06:25:00+00:00,54.018,-0.175,2.552,10.95
2026-02-25T06:30:00+00:00,55.156,-0.194,2.61,10.936
2026-02-25T06:35:00+00:00,56.579,-0.232,2.673,10.911
2026-02-25T06:40:00+00:00,57.948,-0.221,2.729,10.877
2026-02-25T06:45:00+00:00,58.004,-0.196,2.73,10.866
2026-02-25T06:50:00+00:00,59.091,-0.199,2.783,10.886
2026-02-25T06:55:00+00:00,57.691,-0.158,2.756,11.007
2026-02-25T07:00:00+00:00,57.69,-0.172,2.728,10.912
2026-02-25T07:05:00+00:00,58.594,-0.176,2.758,10.875
2026-02-25T07:10:00+00:00,59.526,-0.157,2.809,10.916
2026-02-25T07:15:00+00:00,59.94,-0.149,2.851,10.965
2026-02-25T07:20:00+00:00,59.928,-0.122,2.851,10.966
2026-02-25T07:25:00+00:00,59.698,-0.173,2.838,10.978
2026-02-25T07:30:00+00:00,59.797,-0.202,2.85,11.0
2026-02-25T07:35:00+00:00,59.678,-0.169,2.846,11.0
2026-02-25T07:40:00+00:00,60.04,-0.148,2.852,10.977
2026-02-25T07:45:00+00:00,60.305,-0.127,2.864,10.965
2026-02-25T07:50:00+00:00,61.156,-0.156,2.904,10.96
2026-02-25T07:55:00+00:00,59.922,-0.137,2.846,10.959
2026-02-25T08:00:00+00:00,60.548,-0.128,2.875,10.96
2026-02-25T08:05:00+00:00,60.778,-0.106,2.888,10.957
2026-02-25T08:10:00+00:00,61.68,-0.073,2.921,10.944
2026-02-25T08:15:00+00:00,61.407,-0.111,2.908,10.95
2026-02-25T08:20:00+00:00,61.306,-0.094,2.907,10.97
2026-02-25T08:25:00+00:00,61.465,-0.122,2.921,10.984
2026-02-25T08:30:00+00:00,60.61,-0.128,2.888,11.008
2026-02-25T08:35:00+00:00,60.838,-0.002,2.896,10.994
2026-02-25T08:40:00+00:00,60.981,-0.05,2.906,11.001
2026-02-25T08:45:00+00:00,59.92,-0.092,2.865,11.028
2026-02-25T08:50:00+00:00,59.835,-0.108,2.856,11.027
2026-02-25T08:55:00+00:00,60.771,0.04,2.892,10.999
2026-02-25T09:00:00+00:00,59.611,-0.033,2.843,11.004
2026-02-25T09:05:00+00:00,59.387,-0.088,2.828,10.987
2026-02-25T09:10:00+00:00,56.145,-0.17,2.676,11.008
2026-02-25T09:15:00+00:00,55.572,-0.143,2.651,11.012
2026-02-25T09:20:00+00:00,55.728,-0.074,2.656,11.013
2026-02-25T09:25:00+00:00,57.189,-0.024,2.734,11.026
2026-02-25T09:30:00+00:00,56.614,-0.043,2.678,11.004
2026-02-25T09:35:00+00:00,55.586,-0.13,2.619,10.891
2026-02-25T09:40:00+00:00,55.726,-0.12,2.624,10.894
2026-02-25T09:45:00+00:00,55.972,-0.121,2.642,10.901
2026-02-25T09:50:00+00:00,56.49,-0.14,2.668,10.908
2026-02-25T09:55:00+00:00,54.874,-0.154,2.593,10.918
2026-02-25T10:00:00+00:00,56.278,-0.178,2.66,10.946
2026-02-25T10:05:00+00:00,52.21,-0.185,2.47,10.952
2026-02-25T10:10:00+00:00,51.507,-0.185,2.441,10.966
2026-02-25T10:15:00+00:00,52.833,-0.172,2.505,10.984
2026-02-25T10:20:00+00:00,54.296,-0.182,2.578,10.989
2026-02-25T10:25:00+00:00,54.176,-0.184,2.56,10.989
2026-02-25T10:30:00+00:00,48.576,-0.18,2.308,11.009
2026-02-25T10:35:00+00:00,49.764,-0.186,2.356,10.968
2026-02-25T10:40:00+00:00,50.548,-0.191,2.391,10.957
2026-02-25T10:45:00+00:00,48.36,-0.188,2.282,10.964
2026-02-25T10:50:00+00:00,50.329,-0.174,2.38,10.969
2026-02-25T10:55:00+00:00,50.088,-0.185,2.372,10.97
2026-02-25T11:00:00+00:00,48.759,-0.179,2.296,10.908
2026-02-25T11:05:00+00:00,46.115,-0.145,2.164,10.878
2026-02-25T11:10:00+00:00,45.108,-0.15,2.109,10.858
2026-02-25T11:15:00+00:00,45.827,-0.14,2.145,10.845
2026-02-25T11:20:00+00:00,45.021,-0.145,2.101,10.844
2026-02-25T11:25:00+00:00,43.893,-0.143,2.054,10.858
2026-02-25T11:30:00+00:00,43.751,-0.147,2.048,10.849
2026-02-25T11:35:00+00:00,44.955,-0.14,2.103,10.851
2026-02-25T11:40:00+00:00,46.358,-0.139,2.164,10.83
2026-02-25T11:45:00+00:00,50.344,-0.134,2.333,10.873
2026-02-25T11:50:00+00:00,52.182,-0.14,2.466,10.935
2026-02-25T11:55:00+00:00,53.804,-0.117,2.541,10.928
2026-02-25T12:00:00+00:00,54.057,-0.13,2.556,10.933
2026-02-25T12:05:00+00:00,49.582,-0.152,2.34,10.928
2026-02-25T12:10:00+00:00,47.389,-0.148,2.246,10.965
2026-02-25T12:15:00+00:00,49.609,-0.12,2.35,10.961
2026-02-25T12:20:00+00:00,53.336,-0.106,2.525,10.954
2026-02-25T12:25:00+00:00,57.206,-0.094,2.71,10.944
2026-02-25T12:30:00+00:00,58.141,-0.114,2.751,10.951
2026-02-25T12:35:00+00:00,57.365,-0.127,2.71,10.93
2026-02-25T12:40:00+00:00,57.449,-0.171,2.716,10.945
2026-02-25T12:45:00+00:00,56.574,-0.18,2.681,10.958
2026-02-25T12:50:00+00:00,56.563,-0.134,2.676,10.945
2026-02-25T12:55:00+00:00,59.141,-0.044,2.8,10.958
2026-02-25T13:00:00+00:00,60.699,-0.024,2.875,10.953
2026-02-25T13:05:00+00:00,61.153,-0.064,2.894,10.94
2026-02-25T13:10:00+00:00,62.068,-0.114,2.932,10.935
2026-02-25T13:15:00+00:00,60.988,-0.115,2.893,10.968
2026-02-25T13:20:00+00:00,59.532,-0.113,2.826,10.985
2026-02-25T13:25:00+00:00,59.245,-0.115,2.816,10.993
2026-02-25T13:30:00+00:00,60.884,-0.104,2.892,10.994
2026-02-25T13:35:00+00:00,59.917,-0.093,2.851,10.997
2026-02-25T13:40:00+00:00,59.815,-0.093,2.844,11.005
2026-02-25T13:45:00+00:00,61.124,-0.107,2.912,11.008
2026-02-25T13:50:00+00:00,59.802,-0.15,2.852,11.022
2026-02-25T13:55:00+00:00,59.205,-0.152,2.811,11.025
2026-02-25T14:00:00+00:00,58.4,-0.19,2.742,10.878
2026-02-25T14:05:00+00:00,57.393,-0.187,2.695,10.868
2026-02-25T14:10:00+00:00,57.905,-0.177,2.714,10.848
2026-02-25T14:15:00+00:00,58.662,-0.153,2.748,10.836
2026-02-25T14:20:00+00:00,58.66,-0.154,2.746,10.837
2026-02-25T14:25:00+00:00,59.669,-0.138,2.796,10.828
2026-02-25T14:30:00+00:00,59.959,-0.143,2.807,10.842
2026-02-25T14:35:00+00:00,59.778,-0.144,2.796,10.827
2026-02-25T14:40:00+00:00,62.869,-0.146,2.968,10.942
2026-02-25T14:45:00+00:00,63.501,-0.148,2.998,10.945
2026-02-25T14:50:00+00:00,63.001,-0.15,2.99,10.988
2026-02-25T14:55:00+00:00,62.519,-0.154,2.967,10.996
2026-02-25T15:00:00+00:00,61.507,-0.158,2.92,11.012
2026-02-25T15:05:00+00:00,61.726,-0.145,2.918,10.979
2026-02-25T15:10:00+00:00,59.425,-0.166,2.798,10.898
2026-02-25T15:15:00+00:00,58.463,-0.185,2.747,10.917
2026-02-25T15:20:00+00:00,59.803,-0.114,2.818,10.917
2026-02-25T15:25:00+00:00,61.186,-0.17,2.876,10.902
2026-02-25T15:30:00+00:00,60.431,-0.221,2.841,10.894
2026-02-25T15:35:00+00:00,61.816,-0.188,2.897,10.887
2026-02-25T15:40:00+00:00,61.322,-0.19,2.885,10.917
2026-02-25T15:45:00+00:00,61.348,-0.164,2.898,10.947
2026-02-25T15:50:00+00:00,61.297,-0.149,2.891,10.939
2026-02-25T15:55:00+00:00,62.847,-0.161,2.964,10.909
2026-02-25T16:00:00+00:00,63.35,-0.158,2.983,10.9
2026-02-25T16:05:00+00:00,65.584,-0.148,3.077,10.866
2026-02-25T16:10:00+00:00,66.592,-0.139,3.147,10.916
2026-02-25T16:15:00+00:00,66.708,-0.15,3.157,10.939
2026-02-25T16:20:00+00:00,67.864,-0.144,3.22,10.984
2026-02-25T16:25:00+00:00,70.243,-0.053,3.236,10.947
2026-02-25T16:30:00+00:00,70.239,-0.068,3.227,10.92
2026-02-25T16:35:00+00:00,70.907,-0.069,3.258,10.915
2026-02-25T16:40:00+00:00,71.782,-0.098,3.297,10.906
2026-02-25T16:45:00+00:00,71.423,-0.116,3.365,10.928
2026-02-25T16:50:00+00:00,72.22,-0.145,3.409,10.915
2026-02-25T16:55:00+00:00,71.815,-0.166,3.382,10.898
2026-02-25T17:00:00+00:00,73.37,-0.136,3.452,10.902
2026-02-25T17:05:00+00:00,74.214,-0.169,3.496,10.903
2026-02-25T17:10:00+00:00,72.804,-0.194,3.43,10.895
2026-02-25T17:15:00+00:00,73.568,-0.177,3.466,10.884
2026-02-25T17:20:00+00:00,74.669,-0.172,3.51,10.872
2026-02-25T17:25:00+00:00,75.082,-0.162,3.545,10.897
2026-02-25T17:30:00+00:00,73.208,-0.21,3.466,10.958
2026-02-25T17:35:00+00:00,72.589,-0.202,3.43,10.946
2026-02-25T17:40:00+00:00,73.163,-0.224,3.457,10.934
2026-02-25T17:45:00+00:00,74.972,-0.215,3.54,10.915
2026-02-25T17:50:00+00:00,75.597,-0.198,3.565,10.908
2026-02-25T17:55:00+00:00,75.614,-0.232,3.566,10.913
2026-02-25T18:00:00+00:00,74.487,-0.23,3.513,10.905
2026-02-25T18:05:00+00:00,74.995,-0.26,3.571,11.01
2026-02-25T18:10:00+00:00,76.881,-0.17,3.635,10.932
2026-02-25T18:15:00+00:00,76.31,-0.182,3.609,10.935
2026-02-25T18:20:00+00:00,76.479,-0.184,3.61,10.94
2026-02-25T18:25:00+00:00,75.271,-0.212,3.558,10.935
2026-02-25T18:30:00+00:00,74.755,-0.195,3.508,10.87
2026-02-25T18:35:00+00:00,74.159,-0.19,3.477,10.867
2026-02-25T18:40:00+00:00,74.627,-0.149,3.502,10.869
2026-02-25T18:45:00+00:00,74.348,-0.178,3.491,10.872
2026-02-25T18:50:00+00:00,74.29,-0.131,3.492,10.891
2026-02-25T18:55:00+00:00,74.87,-0.152,3.527,10.904
2026-02-25T19:00:00+00:00,73.945,-0.177,3.486,10.931
2026-02-25T19:05:00+00:00,75.204,-0.15,3.538,10.875
2026-02-25T19:10:00+00:00,75.539,-0.161,3.549,10.866
2026-02-25T19:15:00+00:00,72.722,-0.169,3.435,10.937
2026-02-25T19:20:00+00:00,72.94,-0.168,3.456,10.967
2026-02-25T19:25:00+00:00,71.878,-0.182,3.414,10.97
2026-02-25T19:30:00+00:00,71.59,-0.198,3.397,10.969
2026-02-25T19:35:00+00:00,71.104,-0.202,3.369,10.969
2026-02-25T19:40:00+00:00,70.632,-0.185,3.35,10.977
2026-02-25T19:45:00+00:00,70.252,-0.194,3.34,10.988
2026-02-25T19:50:00+00:00,70.534,-0.205,3.312,10.861
2026-02-25T19:55:00+00:00,68.912,-0.234,3.232,10.86
2026-02-25T20:00:00+00:00,69.415,-0.182,3.265,10.881
2026-02-25T20:05:00+00:00,70.486,-0.193,3.324,10.904
2026-02-25T20:10:00+00:00,69.175,-0.154,3.272,10.938
2026-02-25T20:15:00+00:00,68.538,-0.194,3.231,10.918
2026-02-25T20:20:00+00:00,67.715,-0.228,3.188,10.914
2026-02-25T20:25:00+00:00,67.263,-0.222,3.17,10.917
2026-02-25T20:30:00+00:00,68.226,-0.196,3.22,10.91
2026-02-25T20:35:00+00:00,67.522,-0.193,3.182,10.91
2026-02-25T20:40:00+00:00,66.741,-0.194,3.158,10.929
2026-02-25T20:45:00+00:00,66.593,-0.189,3.149,10.945
2026-02-25T20:50:00+00:00,65.037,-0.265,3.072,10.969
2026-02-25T20:55:00+00:00,65.597,-0.212,3.098,10.93
2026-02-25T21:00:00+00:00,64.757,-0.218,3.043,10.891
2026-02-25T21:05:00+00:00,64.218,-0.228,3.024,10.91
2026-02-25T21:10:00+00:00,62.734,-0.224,2.955,10.925
2026-02-25T21:15:00+00:00,61.837,-0.256,2.916,10.957
2026-02-25T21:20:00+00:00,61.972,-0.26,2.926,10.953
2026-02-25T21:25:00+00:00,61.574,-0.262,2.905,10.939
2026-02-25T21:30:00+00:00,60.733,-0.244,2.877,10.982
2026-02-25T21:35:00+00:00,59.469,-0.205,2.825,10.991
2026-02-25T21:40:00+00:00,58.815,-0.218,2.8,11.034
2026-02-25T21:45:00+00:00,57.68,-0.277,2.736,11.015
2026-02-25T21:50:00+00:00,57.394,-0.308,2.706,10.924
2026-02-25T21:55:00+00:00,55.125,-0.314,2.588,10.916
2026-02-25T22:00:00+00:00,54.556,-0.288,2.57,10.941
2026-02-25T22:05:00+00:00,54.024,-0.287,2.552,10.959
2026-02-25T22:10:00+00:00,53.745,-0.296,2.524,10.919
2026-02-25T22:15:00+00:00,52.734,-0.286,2.476,10.937
2026-02-25T22:20:00+00:00,52.391,-0.286,2.467,10.937
2026-02-25T22:25:00+00:00,51.294,-0.285,2.416,10.952
2026-02-25T22:30:00+00:00,50.751,-0.284,2.404,10.982
2026-02-25T22:35:00+00:00,50.393,-0.272,2.378,11.0
2026-02-25T22:40:00+00:00,51.323,-0.238,2.434,10.99
2026-02-25T22:45:00+00:00,50.578,-0.244,2.393,11.0
2026-02-25T22:50:00+00:00,50.575,-0.207,2.398,10.993
2026-02-25T22:55:00+00:00,49.031,-0.242,2.327,11.012
2026-02-25T23:00:00+00:00,48.207,-0.229,2.286,11.019
2026-02-25T23:05:00+00:00,47.965,-0.229,2.263,10.962
2026-02-25T23:10:00+00:00,47.634,-0.235,2.245,10.965
2026-02-25T23:15:00+00:00,48.0,-0.262,2.265,10.965
2026-02-25T23:20:00+00:00,47.513,-0.256,2.217,10.848
2026-02-25T23:25:00+00:00,47.024,-0.258,2.186,10.846
2026-02-25T23:30:00+00:00,46.581,-0.254,2.181,10.84
2026-02-25T23:35:00+00:00,46.288,-0.292,2.154,10.837
2026-02-25T23:40:00+00:00,46.924,-0.254,2.182,10.83
2026-02-25T23:45:00+00:00,48.308,-0.267,2.233,10.826
2026-02-25T23:50:00+00:00,47.296,-0.216,2.234,10.963
2026-02-25T23:55:00+00:00,47.344,-0.223,2.234,10.963
2026-02-26T00:00:00+00:00,47.155,-0.233,2.22,10.956
2026-02-26T00:05:00+00:00,53.311,-0.178,2.494,11.009
2026-02-26T00:10:00+00:00,56.083,-0.224,2.58,10.909
2026-02-26T00:15:00+00:00,56.002,-0.25,2.64,10.938
2026-02-26T00:20:00+00:00,55.902,-0.248,2.636,10.948
2026-02-26T00:25:00+00:00,55.791,-0.252,2.65,11.018
2026-02-26T00:30:00+00:00,55.403,-0.245,2.606,11.02
2026-02-26T00:35:00+00:00,57.271,-0.219,2.668,10.91
2026-02-26T00:40:00+00:00,56.672,-0.202,2.648,10.832
2026-02-26T00:45:00+00:00,59.11,-0.15,2.787,10.946
2026-02-26T00:50:00+00:00,58.636,-0.186,2.784,10.985
2026-02-26T00:55:00+00:00,58.709,-0.184,2.778,10.981
2026-02-26T01:00:00+00:00,58.48,-0.19,2.775,10.983
2026-02-26T01:05:00+00:00,58.63,-0.186,2.781,10.969
2026-02-26T01:10:00+00:00,58.128,-0.198,2.754,10.971
2026-02-26T01:15:00+00:00,57.777,-0.216,2.746,10.995
2026-02-26T01:20:00+00:00,56.722,-0.246,2.695,11.001
2026-02-26T01:25:00+00:00,56.654,-0.213,2.691,10.99
2026-02-26T01:30:00+00:00,56.648,-0.184,2.691,10.986
2026-02-26T01:35:00+00:00,55.69,-0.188,2.653,11.016
2026-02-26T01:40:00+00:00,55.52,-0.17,2.645,11.02
2026-02-26T01:45:00+00:00,55.773,-0.182,2.651,11.001
2026-02-26T01:50:00+00:00,54.62,-0.195,2.594,11.011
2026-02-26T01:55:00+00:00,53.423,-0.231,2.539,11.034
2026-02-26T02:00:00+00:00,52.451,-0.238,2.478,11.008
2026-02-26T02:05:00+00:00,52.179,-0.266,2.458,10.924
2026-02-26T02:10:00+00:00,52.369,-0.292,2.459,10.904
2026-02-26T02:15:00+00:00,50.823,-0.251,2.386,10.916
2026-02-26T02:20:00+00:00,50.937,-0.28,2.393,10.911
2026-02-26T02:25:00+00:00,50.48,-0.284,2.368,10.93
2026-02-26T02:30:00+00:00,50.54,-0.284,2.375,10.929
2026-02-26T02:35:00+00:00,50.589,-0.287,2.378,10.932
2026-02-26T02:40:00+00:00,50.578,-0.248,2.381,10.951
2026-02-26T02:45:00+00:00,50.817,-0.228,2.391,10.937
2026-02-26T02:50:00+00:00,50.182,-0.268,2.359,10.945
2026-02-26T02:55:00+00:00,49.351,-0.217,2.33,10.951
2026-02-26T03:00:00+00:00,49.15,-0.22,2.325,10.955
2026-02-26T03:05:00+00:00,50.186,-0.188,2.376,10.982
2026-02-26T03:10:00+00:00,50.351,-0.186,2.382,10.972
2026-02-26T03:15:00+00:00,49.863,-0.186,2.365,10.986
2026-02-26T03:20:00+00:00,48.842,-0.19,2.319,10.999
2026-02-26T03:25:00+00:00,49.0,-0.2,2.335,11.022
2026-02-26T03:30:00+00:00,47.886,-0.218,2.272,11.031
2026-02-26T03:35:00+00:00,48.181,-0.205,2.288,11.02
2026-02-26T03:40:00+00:00,47.504,-0.183,2.248,11.025
2026-02-26T03:45:00+00:00,47.661,-0.184,2.26,11.023
2026-02-26T03:50:00+00:00,48.441,-0.214,2.25,10.996
2026-02-26T03:55:00+00:00,49.145,-0.214,2.217,10.913
2026-02-26T04:00:00+00:00,49.684,-0.222,2.238,10.932
2026-02-26T04:05:00+00:00,49.785,-0.216,2.238,10.913
2026-02-26T04:10:00+00:00,49.685,-0.222,2.234,10.918
2026-02-26T04:15:00+00:00,49.989,-0.208,2.243,10.929
2026-02-26T04:20:00+00:00,49.693,-0.194,2.239,10.92
2026-02-26T04:25:00+00:00,48.887,-0.187,2.205,10.92
2026-02-26T04:30:00+00:00,49.061,-0.186,2.206,10.919
2026-02-26T04:35:00+00:00,48.499,-0.196,2.18,10.919
2026-02-26T04:40:00+00:00,48.956,-0.202,2.201,10.928
2026-02-26T04:45:00+00:00,47.338,-0.25,2.18,10.911
2026-02-26T04:50:00+00:00,45.606,-0.23,2.15,10.946
2026-02-26T04:55:00+00:00,46.447,-0.216,2.192,10.957
2026-02-26T05:00:00+00:00,46.449,-0.23,2.194,10.953
2026-02-26T05:05:00+00:00,47.399,-0.218,2.219,10.909
2026-02-26T05:10:00+00:00,46.576,-0.211,2.188,10.898
2026-02-26T05:15:00+00:00,46.498,-0.212,2.184,10.908
2026-02-26T05:20:00+00:00,46.781,-0.202,2.195,10.917
2026-02-26T05:25:00+00:00,47.381,-0.186,2.222,10.91
2026-02-26T05:30:00+00:00,47.85,-0.162,2.248,10.916
2026-02-26T05:35:00+00:00,46.653,-0.254,2.19,10.907
2026-02-26T05:40:00+00:00,47.012,-0.258,2.197,10.897
2026-02-26T05:45:00+00:00,46.664,-0.272,2.185,10.887
2026-02-26T05:50:00+00:00,48.169,-0.26,2.257,10.866
2026-02-26T05:55:00+00:00,47.654,-0.288,2.218,10.856
2026-02-26T06:00:00+00:00,48.752,-0.28,2.266,10.834
2026-02-26T06:05:00+00:00,51.056,-0.25,2.399,10.922
2026-02-26T06:10:00+00:00,52.233,-0.195,2.472,10.945
2026-02-26T06:15:00+00:00,52.45,-0.163,2.502,11.03
2026-02-26T06:20:00+00:00,52.407,-0.198,2.482,10.968
2026-02-26T06:25:00+00:00,52.827,-0.198,2.49,10.902
2026-02-26T06:30:00+00:00,54.162,-0.208,2.552,10.9
2026-02-26T06:35:00+00:00,56.162,-0.18,2.636,10.857
2026-02-26T06:40:00+00:00,57.17,-0.179,2.692,10.871
2026-02-26T06:45:00+00:00,58.425,-0.188,2.768,10.955
2026-02-26T06:50:00+00:00,60.056,-0.146,2.823,11.012
2026-02-26T06:55:00+00:00,61.892,-0.138,2.832,10.963
2026-02-26T07:00:00+00:00,62.737,-0.138,2.864,10.948
2026-02-26T07:05:00+00:00,63.746,-0.098,2.915,10.922
2026-02-26T07:10:00+00:00,62.553,-0.188,2.943,10.948
2026-02-26T07:15:00+00:00,63.055,-0.112,2.983,10.933
2026-02-26T07:20:00+00:00,62.96,-0.144,2.98,10.938
2026-02-26T07:25:00+00:00,60.492,-0.142,2.864,10.936
2026-02-26T07:30:00+00:00,61.23,-0.145,2.892,10.918
2026-02-26T07:35:00+00:00,62.87,-0.152,2.963,10.899
2026-02-26T07:40:00+00:00,62.508,-0.148,2.944,10.882
2026-02-26T07:45:00+00:00,62.723,-0.12,2.972,10.948
2026-02-26T07:50:00+00:00,63.201,-0.116,3.018,11.029
2026-02-26T07:55:00+00:00,64.347,-0.128,3.07,11.022
2026-02-26T08:00:00+00:00,64.415,-0.118,3.042,10.923
2026-02-26T08:05:00+00:00,64.531,-0.12,3.028,10.837
2026-02-26T08:10:00+00:00,67.071,-0.038,3.081,10.917
2026-02-26T08:15:00+00:00,66.769,-0.024,3.068,10.944
2026-02-26T08:20:00+00:00,65.794,-0.038,3.05,10.934
2026-02-26T08:25:00+00:00,65.123,-0.058,3.061,10.882
2026-02-26T08:30:00+00:00,64.198,-0.126,3.027,10.885
2026-02-26T08:35:00+00:00,64.628,-0.128,3.043,10.878
2026-02-26T08:40:00+00:00,64.53,-0.146,3.037,10.876
2026-02-26T08:45:00+00:00,63.275,-0.151,2.974,10.884
2026-02-26T08:50:00+00:00,62.711,-0.149,2.948,10.893
2026-02-26T08:55:00+00:00,63.52,-0.105,2.988,10.887
2026-02-26T09:00:00+00:00,65.878,-0.002,3.096,10.87
2026-02-26T09:05:00+00:00,67.164,0.065,3.159,10.865
2026-02-26T09:10:00+00:00,68.135,0.061,3.2,10.854
2026-02-26T09:15:00+00:00,69.008,0.026,3.236,10.844
2026-02-26T09:20:00+00:00,67.846,-0.026,3.186,10.872
2026-02-26T09:25:00+00:00,66.038,-0.086,3.107,10.878
2026-02-26T09:30:00+00:00,66.059,-0.064,3.109,10.882
2026-02-26T09:35:00+00:00,65.686,0.066,3.085,10.866
2026-02-26T09:40:00+00:00,66.634,0.042,3.125,10.842
2026-02-26T09:45:00+00:00,66.722,-0.114,3.139,10.859
2026-02-26T09:50:00+00:00,68.162,-0.008,3.208,10.884
2026-02-26T09:55:00+00:00,68.276,-0.046,3.222,10.907
2026-02-26T10:00:00+00:00,66.366,-0.138,3.127,10.889
2026-02-26T10:05:00+00:00,63.094,-0.166,2.973,10.908
2026-02-26T10:10:00+00:00,61.394,-0.158,2.888,10.897
