ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:45:00+00:00,28.181,-0.218,-0.466,10.945
2026-02-25T05:50:00+00:00,33.797,-0.302,-0.556,10.915
2026-02-25T05:55:00+00:00,35.43,-0.275,-0.587,10.914
2026-02-25T06:00:00+00:00,39.137,-0.233,-0.682,10.91
2026-02-25T06:05:00+00:00,41.472,-0.257,-0.726,10.856
2026-02-25T06:10:00+00:00,39.831,-0.286,-0.692,10.79
2026-02-25T06:15:00+00:00,34.056,-0.26,-0.577,10.86
2026-02-25T06:20:00+00:00,31.395,-0.276,-0.522,10.88
2026-02-25T06:25:00+00:00,35.608,-0.246,-0.606,10.87
2026-02-25T06:30:00+00:00,38.822,-0.298,-0.662,10.853
2026-02-25T06:35:00+00:00,49.564,-0.333,-0.874,10.816
2026-02-25T06:40:00+00:00,54.206,-0.278,-0.962,10.798
2026-02-25T06:45:00+00:00,57.293,-0.263,-1.022,10.78
2026-02-25T06:50:00+00:00,58.31,-0.238,-1.048,10.777
2026-02-25T06:55:00+00:00,57.497,-0.225,-1.051,10.851
2026-02-25T07:00:00+00:00,61.445,-0.262,-1.129,10.962
2026-02-25T07:05:00+00:00,60.318,-0.278,-1.094,10.933
2026-02-25T07:10:00+00:00,58.64,-0.294,-1.058,10.876
2026-02-25T07:15:00+00:00,59.342,-0.284,-1.072,10.868
2026-02-25T07:20:00+00:00,60.832,-0.266,-1.1,10.868
2026-02-25T07:25:00+00:00,50.552,-0.215,-0.91,10.881
2026-02-25T07:30:00+00:00,54.59,-0.23,-0.994,10.897
2026-02-25T07:35:00+00:00,60.128,-0.325,-1.082,10.876
2026-02-25T07:40:00+00:00,60.4,-0.39,-1.054,10.85
2026-02-25T07:45:00+00:00,48.506,-0.378,-0.827,10.848
2026-02-25T07:50:00+00:00,50.529,-0.432,-0.842,10.837
2026-02-25T07:55:00+00:00,54.059,-0.448,-0.905,10.826
2026-02-25T08:00:00+00:00,56.632,-0.464,-0.958,10.832
2026-02-25T08:05:00+00:00,58.092,-0.44,-0.991,10.822
2026-02-25T08:10:00+00:00,66.362,-0.482,-1.142,10.8
2026-02-25T08:15:00+00:00,61.03,-0.477,-1.039,10.805
2026-02-25T08:20:00+00:00,63.006,-0.492,-1.066,10.818
2026-02-25T08:25:00+00:00,59.416,-0.5,-1.002,10.832
2026-02-25T08:30:00+00:00,54.798,-0.41,-0.947,10.869
2026-02-25T08:35:00+00:00,54.574,-0.38,-0.942,10.868
2026-02-25T08:40:00+00:00,45.848,-0.374,-0.785,10.884
2026-02-25T08:45:00+00:00,38.229,-0.366,-0.626,10.897
2026-02-25T08:50:00+00:00,43.31,-0.401,-0.713,10.888
2026-02-25T08:55:00+00:00,46.994,-0.408,-0.782,10.869
2026-02-25T09:00:00+00:00,40.052,-0.448,-0.624,10.87
2026-02-25T09:05:00+00:00,40.748,-0.388,-0.638,10.859
2026-02-25T09:10:00+00:00,42.782,-0.384,-0.698,10.854
2026-02-25T09:15:00+00:00,40.022,-0.37,-0.654,10.857
2026-02-25T09:20:00+00:00,39.083,-0.383,-0.625,10.863
2026-02-25T09:25:00+00:00,44.362,-0.418,-0.718,10.875
2026-02-25T09:30:00+00:00,47.618,-0.428,-0.79,10.894
2026-02-25T09:35:00+00:00,51.761,-0.446,-0.86,10.89
2026-02-25T09:40:00+00:00,52.276,-0.467,-0.867,10.894
2026-02-25T09:45:00+00:00,46.152,-0.428,-0.744,10.914
2026-02-25T09:50:00+00:00,46.754,-0.407,-0.783,10.924
2026-02-25T09:55:00+00:00,42.601,-0.435,-0.681,10.93
2026-02-25T10:00:00+00:00,37.236,-0.408,-0.571,10.963
2026-02-25T10:05:00+00:00,30.789,-0.357,-0.457,10.967
2026-02-25T10:10:00+00:00,28.096,-0.351,-0.37,10.981
2026-02-25T10:15:00+00:00,32.367,-0.354,-0.483,10.986
2026-02-25T10:20:00+00:00,34.258,-0.432,-0.483,10.986
2026-02-25T10:25:00+00:00,33.73,-0.39,-0.489,10.995
2026-02-25T10:30:00+00:00,36.344,-0.384,-0.564,10.998
2026-02-25T10:35:00+00:00,40.575,-0.45,-0.616,10.87
2026-02-25T10:40:00+00:00,40.036,-0.438,-0.604,10.865
2026-02-25T10:45:00+00:00,41.69,-0.456,-0.636,10.866
2026-02-25T10:50:00+00:00,39.162,-0.44,-0.591,10.88
2026-02-25T10:55:00+00:00,36.002,-0.436,-0.53,10.907
2026-02-25T11:00:00+00:00,44.224,-0.447,-0.704,10.886
2026-02-25T11:05:00+00:00,38.117,-0.451,-0.577,10.857
2026-02-25T11:10:00+00:00,47.511,-0.485,-0.76,10.824
2026-02-25T11:15:00+00:00,48.38,-0.467,-0.769,10.805
2026-02-25T11:20:00+00:00,47.635,-0.477,-0.761,10.805
2026-02-25T11:25:00+00:00,53.585,-0.442,-0.89,10.813
2026-02-25T11:30:00+00:00,52.984,-0.419,-0.887,10.816
2026-02-25T11:35:00+00:00,52.998,-0.391,-0.902,10.824
2026-02-25T11:40:00+00:00,57.391,-0.404,-0.983,10.804
2026-02-25T11:45:00+00:00,55.148,-0.379,-0.953,10.803
2026-02-25T11:50:00+00:00,57.174,-0.399,-0.996,10.775
2026-02-25T11:55:00+00:00,58.106,-0.39,-1.0,10.768
2026-02-25T12:00:00+00:00,60.366,-0.376,-1.056,10.771
2026-02-25T12:05:00+00:00,64.633,-0.412,-1.138,10.764
2026-02-25T12:10:00+00:00,62.558,-0.372,-1.1,10.8
2026-02-25T12:15:00+00:00,56.855,-0.376,-1.007,10.798
2026-02-25T12:20:00+00:00,62.588,-0.37,-1.11,10.796
2026-02-25T12:25:00+00:00,56.092,-0.326,-0.986,10.794
2026-02-25T12:30:00+00:00,55.866,-0.316,-0.99,10.806
2026-02-25T12:35:00+00:00,57.987,-0.348,-1.03,10.78
2026-02-25T12:40:00+00:00,63.567,-0.372,-1.127,10.778
2026-02-25T12:45:00+00:00,63.881,-0.349,-1.143,10.795
2026-02-25T12:50:00+00:00,59.597,-0.327,-1.062,10.796
2026-02-25T12:55:00+00:00,66.426,-0.364,-1.185,10.805
2026-02-25T13:00:00+00:00,64.806,-0.364,-1.155,10.802
2026-02-25T13:05:00+00:00,66.973,-0.362,-1.19,10.794
2026-02-25T13:10:00+00:00,69.246,-0.386,-1.232,10.787
2026-02-25T13:15:00+00:00,62.402,-0.372,-1.104,10.826
2026-02-25T13:20:00+00:00,59.791,-0.422,-1.053,10.847
2026-02-25T13:25:00+00:00,64.696,-0.416,-1.139,10.845
2026-02-25T13:30:00+00:00,65.541,-0.406,-1.156,10.846
2026-02-25T13:35:00+00:00,64.812,-0.42,-1.138,10.842
2026-02-25T13:40:00+00:00,64.793,-0.42,-1.131,10.848
2026-02-25T13:45:00+00:00,64.68,-0.426,-1.132,10.853
2026-02-25T13:50:00+00:00,53.628,-0.406,-0.924,10.87
2026-02-25T13:55:00+00:00,58.769,-0.417,-1.022,10.886
2026-02-25T14:00:00+00:00,53.366,-0.424,-0.904,10.866
2026-02-25T14:05:00+00:00,59.134,-0.425,-1.026,10.837
2026-02-25T14:10:00+00:00,61.383,-0.422,-1.06,10.816
2026-02-25T14:15:00+00:00,63.066,-0.381,-1.106,10.812
2026-02-25T14:20:00+00:00,58.956,-0.471,-1.028,10.818
2026-02-25T14:25:00+00:00,52.671,-0.377,-0.901,10.823
2026-02-25T14:30:00+00:00,50.966,-0.389,-0.85,10.108
2026-02-25T14:35:00+00:00,41.192,-0.358,-0.673,10.823
2026-02-25T14:40:00+00:00,49.63,-0.33,-0.859,10.813
2026-02-25T14:45:00+00:00,32.444,-0.35,-0.506,10.832
2026-02-25T14:50:00+00:00,32.424,-0.352,-0.482,10.863
2026-02-25T14:55:00+00:00,37.195,-0.391,-0.574,10.837
2026-02-25T15:00:00+00:00,38.39,-0.401,-0.584,10.836
2026-02-25T15:05:00+00:00,53.251,-0.408,-0.904,10.789
2026-02-25T15:10:00+00:00,47.677,-0.434,-0.772,10.764
2026-02-25T15:15:00+00:00,53.213,-0.406,-0.906,10.785
2026-02-25T15:20:00+00:00,47.663,-0.422,-0.788,10.788
2026-02-25T15:25:00+00:00,53.082,-0.426,-0.895,10.782
2026-02-25T15:30:00+00:00,51.737,-0.409,-0.872,10.76
2026-02-25T15:35:00+00:00,49.051,-0.454,-0.814,10.761
2026-02-25T15:40:00+00:00,50.595,-0.434,-0.846,10.756
2026-02-25T15:45:00+00:00,49.787,-0.378,-0.844,10.757
2026-02-25T15:50:00+00:00,50.12,-0.428,-0.826,10.758
2026-02-25T15:55:00+00:00,54.963,-0.432,-0.918,10.752
2026-02-25T16:00:00+00:00,42.388,-0.353,-0.707,10.759
2026-02-25T16:05:00+00:00,39.153,-0.372,-0.634,10.738
2026-02-25T16:10:00+00:00,40.982,-0.395,-0.641,10.832
2026-02-25T16:15:00+00:00,46.542,-0.408,-0.79,10.862
2026-02-25T16:20:00+00:00,60.842,-0.423,-1.064,10.856
2026-02-25T16:25:00+00:00,71.946,-0.433,-1.281,10.84
2026-02-25T16:30:00+00:00,75.497,-0.424,-1.342,10.814
2026-02-25T16:35:00+00:00,72.906,-0.409,-1.299,10.816
2026-02-25T16:40:00+00:00,86.936,-0.43,-1.56,10.794
2026-02-25T16:45:00+00:00,81.084,-0.43,-1.445,10.758
2026-02-25T16:50:00+00:00,74.538,-0.395,-1.324,10.749
2026-02-25T16:55:00+00:00,84.406,-0.38,-1.481,10.751
2026-02-25T17:00:00+00:00,70.69,-0.363,-1.196,10.8
2026-02-25T17:05:00+00:00,74.198,-0.368,-1.271,10.8
2026-02-25T17:10:00+00:00,78.17,-0.396,-1.348,10.784
2026-02-25T17:15:00+00:00,80.446,-0.346,-1.398,10.78
2026-02-25T17:20:00+00:00,85.858,-0.35,-1.513,10.772
2026-02-25T17:25:00+00:00,91.83,-0.414,-1.66,10.881
2026-02-25T17:30:00+00:00,88.367,-0.387,-1.623,10.984
2026-02-25T17:35:00+00:00,92.137,-0.418,-1.692,10.962
2026-02-25T17:40:00+00:00,88.444,-0.47,-1.62,10.956
2026-02-25T17:45:00+00:00,95.672,-0.513,-1.758,10.941
2026-02-25T17:50:00+00:00,95.047,-0.362,-1.756,10.953
2026-02-25T17:55:00+00:00,95.026,-0.292,-1.771,10.963
2026-02-25T18:00:00+00:00,100.11,-0.31,-1.862,10.948
2026-02-25T18:05:00+00:00,102.573,-0.284,-1.927,11.038
2026-02-25T18:10:00+00:00,98.696,-0.235,-1.844,10.944
2026-02-25T18:15:00+00:00,92.716,-0.227,-1.729,10.914
2026-02-25T18:20:00+00:00,86.76,-0.171,-1.625,10.924
2026-02-25T18:25:00+00:00,92.566,-0.206,-1.727,10.923
2026-02-25T18:30:00+00:00,96.17,-0.218,-1.794,10.92
2026-02-25T18:35:00+00:00,99.065,-0.264,-1.843,10.91
2026-02-25T18:40:00+00:00,99.591,-0.296,-1.863,10.908
2026-02-25T18:45:00+00:00,104.459,-0.304,-1.952,10.904
2026-02-25T18:50:00+00:00,105.15,-0.274,-1.954,10.93
2026-02-25T18:55:00+00:00,99.124,-0.258,-1.853,10.95
2026-02-25T19:00:00+00:00,94.964,-0.298,-1.778,10.97
2026-02-25T19:05:00+00:00,93.902,-0.282,-1.755,10.946
2026-02-25T19:10:00+00:00,90.748,-0.291,-1.687,10.904
2026-02-25T19:15:00+00:00,83.269,-0.26,-1.534,10.849
2026-02-25T19:20:00+00:00,81.958,-0.272,-1.51,10.864
2026-02-25T19:25:00+00:00,78.46,-0.351,-1.435,10.854
2026-02-25T19:30:00+00:00,81.464,-0.296,-1.499,10.862
2026-02-25T19:35:00+00:00,79.124,-0.273,-1.454,10.862
2026-02-25T19:40:00+00:00,77.496,-0.3,-1.428,10.874
2026-02-25T19:45:00+00:00,75.32,-0.264,-1.386,10.875
2026-02-25T19:50:00+00:00,69.409,-0.176,-1.274,10.769
2026-02-25T19:55:00+00:00,68.56,-0.207,-1.26,10.753
2026-02-25T20:00:00+00:00,65.343,-0.156,-1.204,10.804
2026-02-25T20:05:00+00:00,65.511,-0.172,-1.208,10.842
2026-02-25T20:10:00+00:00,67.514,-0.228,-1.242,10.864
2026-02-25T20:15:00+00:00,63.471,-0.231,-1.166,10.839
2026-02-25T20:20:00+00:00,66.407,-0.233,-1.218,10.826
2026-02-25T20:25:00+00:00,63.866,-0.196,-1.173,10.844
2026-02-25T20:30:00+00:00,62.532,-0.236,-1.142,10.838
2026-02-25T20:35:00+00:00,63.292,-0.232,-1.152,10.835
2026-02-25T20:40:00+00:00,60.208,-0.216,-1.103,10.854
2026-02-25T20:45:00+00:00,63.985,-0.248,-1.169,10.865
2026-02-25T20:50:00+00:00,62.626,-0.256,-1.142,10.874
2026-02-25T20:55:00+00:00,60.794,-0.233,-1.108,10.849
2026-02-25T21:00:00+00:00,57.142,-0.216,-1.045,10.813
2026-02-25T21:05:00+00:00,55.382,-0.222,-1.006,10.823
2026-02-25T21:10:00+00:00,56.691,-0.226,-1.03,10.836
2026-02-25T21:15:00+00:00,56.958,-0.254,-1.031,10.856
2026-02-25T21:20:00+00:00,60.951,-0.266,-1.107,10.861
2026-02-25T21:25:00+00:00,51.982,-0.14,-0.954,10.894
2026-02-25T21:30:00+00:00,51.4,-0.153,-0.948,10.91
2026-02-25T21:35:00+00:00,60.375,-0.221,-1.106,10.901
2026-02-25T21:40:00+00:00,56.029,-0.169,-1.044,10.952
2026-02-25T21:45:00+00:00,53.448,-0.199,-0.988,10.965
2026-02-25T21:50:00+00:00,54.86,-0.182,-1.016,10.995
2026-02-25T21:55:00+00:00,51.049,-0.18,-0.941,10.996
2026-02-25T22:00:00+00:00,50.602,-0.194,-0.936,11.0
2026-02-25T22:05:00+00:00,48.156,-0.165,-0.889,11.029
2026-02-25T22:10:00+00:00,38.88,-0.15,-0.712,10.935
2026-02-25T22:15:00+00:00,30.158,-0.134,-0.548,10.93
2026-02-25T22:20:00+00:00,26.086,-0.066,-0.467,10.948
2026-02-25T22:25:00+00:00,23.464,-0.137,-0.404,10.949
2026-02-25T22:30:00+00:00,24.656,-0.177,-0.416,10.974
2026-02-25T22:35:00+00:00,26.985,-0.162,-0.477,10.988
2026-02-25T22:40:00+00:00,29.236,-0.207,-0.515,10.984
2026-02-25T22:45:00+00:00,31.499,-0.156,-0.56,10.994
2026-02-25T22:50:00+00:00,39.129,-0.2,-0.702,10.979
2026-02-25T22:55:00+00:00,34.398,-0.156,-0.62,11.004
2026-02-25T23:00:00+00:00,35.747,-0.184,-0.647,11.014
2026-02-25T23:05:00+00:00,32.371,-0.172,-0.576,10.999
2026-02-25T23:10:00+00:00,25.507,-0.152,-0.446,11.022
2026-02-25T23:15:00+00:00,33.284,-0.094,-0.48,10.988
2026-02-25T23:20:00+00:00,34.264,-0.143,-0.467,10.866
2026-02-25T23:25:00+00:00,37.553,-0.177,-0.536,10.86
2026-02-25T23:30:00+00:00,41.794,-0.189,-0.641,10.86
2026-02-25T23:35:00+00:00,45.796,-0.183,-0.726,10.843
2026-02-25T23:40:00+00:00,38.857,-0.17,-0.567,10.839
2026-02-25T23:45:00+00:00,40.872,-0.17,-0.618,10.844
2026-02-25T23:50:00+00:00,40.158,-0.134,-0.598,10.852
2026-02-25T23:55:00+00:00,37.898,-0.088,-0.554,10.867
2026-02-26T00:00:00+00:00,34.81,-0.07,-0.482,10.879
2026-02-26T00:05:00+00:00,43.806,-0.044,-0.703,10.876
2026-02-26T00:10:00+00:00,51.046,-0.044,-0.847,10.794
2026-02-26T00:15:00+00:00,53.055,-0.119,-0.988,10.862
2026-02-26T00:20:00+00:00,58.652,-0.16,-1.096,10.893
2026-02-26T00:25:00+00:00,65.93,-0.22,-1.221,10.901
2026-02-26T00:30:00+00:00,63.1,-0.164,-1.172,10.926
2026-02-26T00:35:00+00:00,69.302,-0.202,-1.286,10.874
2026-02-26T00:40:00+00:00,69.296,-0.216,-1.279,10.823
2026-02-26T00:45:00+00:00,73.398,-0.206,-1.351,10.812
2026-02-26T00:50:00+00:00,79.713,-0.204,-1.474,10.817
2026-02-26T00:55:00+00:00,79.736,-0.164,-1.482,10.822
2026-02-26T01:00:00+00:00,77.862,-0.146,-1.448,10.842
2026-02-26T01:05:00+00:00,75.118,-0.18,-1.391,10.83
2026-02-26T01:10:00+00:00,83.358,-0.266,-1.541,10.82
2026-02-26T01:15:00+00:00,78.059,-0.246,-1.442,10.824
2026-02-26T01:20:00+00:00,68.789,-0.172,-1.272,10.85
2026-02-26T01:25:00+00:00,61.652,-0.166,-1.142,10.866
2026-02-26T01:30:00+00:00,61.27,-0.147,-1.126,10.866
2026-02-26T01:35:00+00:00,58.416,-0.198,-1.08,10.872
2026-02-26T01:40:00+00:00,60.686,-0.153,-1.126,10.876
2026-02-26T01:45:00+00:00,62.203,-0.172,-1.15,10.883
2026-02-26T01:50:00+00:00,58.623,-0.187,-1.083,10.892
2026-02-26T01:55:00+00:00,57.448,-0.137,-1.066,10.9
2026-02-26T02:00:00+00:00,55.838,-0.111,-1.035,10.929
2026-02-26T02:05:00+00:00,61.403,-0.201,-1.135,10.904
2026-02-26T02:10:00+00:00,70.232,-0.246,-1.29,10.875
2026-02-26T02:15:00+00:00,62.4,-0.176,-1.156,10.894
2026-02-26T02:20:00+00:00,60.53,-0.172,-1.12,10.897
2026-02-26T02:25:00+00:00,60.892,-0.182,-1.13,10.912
2026-02-26T02:30:00+00:00,55.442,-0.129,-1.023,10.92
2026-02-26T02:35:00+00:00,54.3,-0.131,-1.0,10.922
2026-02-26T02:40:00+00:00,48.374,-0.165,-0.894,10.942
2026-02-26T02:45:00+00:00,51.426,-0.206,-0.949,10.936
2026-02-26T02:50:00+00:00,48.426,-0.176,-0.891,10.952
2026-02-26T02:55:00+00:00,50.266,-0.204,-0.928,10.954
2026-02-26T03:00:00+00:00,41.894,-0.155,-0.761,10.974
2026-02-26T03:05:00+00:00,37.787,-0.142,-0.686,10.986
2026-02-26T03:10:00+00:00,32.052,-0.093,-0.581,10.99
2026-02-26T03:15:00+00:00,32.824,-0.182,-0.58,10.99
2026-02-26T03:20:00+00:00,29.486,-0.169,-0.522,11.008
2026-02-26T03:25:00+00:00,33.043,-0.22,-0.584,11.026
2026-02-26T03:30:00+00:00,35.085,-0.254,-0.624,11.02
2026-02-26T03:35:00+00:00,40.59,-0.244,-0.728,11.014
2026-02-26T03:40:00+00:00,37.621,-0.141,-0.686,11.032
2026-02-26T03:45:00+00:00,36.322,-0.096,-0.667,11.033
2026-02-26T03:50:00+00:00,32.096,-0.046,-0.584,10.91
2026-02-26T03:55:00+00:00,36.698,-0.07,-0.663,10.806
2026-02-26T04:00:00+00:00,37.528,-0.11,-0.68,10.819
2026-02-26T04:05:00+00:00,39.543,-0.162,-0.708,10.793
2026-02-26T04:10:00+00:00,33.351,-0.164,-0.58,10.798
2026-02-26T04:15:00+00:00,32.252,-0.128,-0.568,10.808
2026-02-26T04:20:00+00:00,38.452,-0.153,-0.684,10.807
2026-02-26T04:25:00+00:00,42.802,-0.194,-0.776,10.804
2026-02-26T04:30:00+00:00,39.409,-0.155,-0.714,10.802
2026-02-26T04:35:00+00:00,38.546,-0.128,-0.701,10.81
2026-02-26T04:40:00+00:00,36.17,-0.136,-0.652,10.822
2026-02-26T04:45:00+00:00,31.098,-0.143,-0.542,10.826
2026-02-26T04:50:00+00:00,30.438,-0.092,-0.536,10.846
2026-02-26T04:55:00+00:00,31.988,-0.12,-0.562,10.849
2026-02-26T05:00:00+00:00,22.29,-0.125,-0.368,10.85
2026-02-26T05:05:00+00:00,36.867,-0.176,-0.655,10.798
2026-02-26T05:10:00+00:00,34.589,-0.203,-0.597,10.784
2026-02-26T05:15:00+00:00,40.476,-0.196,-0.713,10.788
2026-02-26T05:20:00+00:00,38.69,-0.194,-0.68,10.792
2026-02-26T05:25:00+00:00,26.548,-0.15,-0.434,10.804
2026-02-26T05:30:00+00:00,23.568,-0.218,-0.368,10.802
2026-02-26T05:35:00+00:00,23.626,-0.148,-0.354,10.8
2026-02-26T05:40:00+00:00,16.546,-0.214,-0.028,10.792
2026-02-26T05:45:00+00:00,16.362,-0.211,-0.115,10.78
2026-02-26T05:50:00+00:00,16.672,-0.204,-0.144,10.764
2026-02-26T05:55:00+00:00,15.998,-0.183,-0.109,10.752
2026-02-26T06:00:00+00:00,15.282,-0.212,-0.028,10.73
2026-02-26T06:05:00+00:00,20.262,-0.233,-0.261,10.744
2026-02-26T06:10:00+00:00,21.196,-0.254,-0.254,10.814
2026-02-26T06:15:00+00:00,27.033,-0.312,-0.382,10.905
2026-02-26T06:20:00+00:00,28.25,-0.34,-0.379,10.93
2026-02-26T06:25:00+00:00,26.075,-0.361,-0.278,10.924
2026-02-26T06:30:00+00:00,27.789,-0.376,-0.374,10.92
2026-02-26T06:35:00+00:00,32.906,-0.404,-0.458,10.875
2026-02-26T06:40:00+00:00,35.242,-0.382,-0.5,10.808
2026-02-26T06:45:00+00:00,34.394,-0.366,-0.528,10.843
2026-02-26T06:50:00+00:00,34.496,-0.37,-0.537,10.923
2026-02-26T06:55:00+00:00,31.98,-0.318,-0.508,10.929
2026-02-26T07:00:00+00:00,44.534,-0.396,-0.733,10.896
2026-02-26T07:05:00+00:00,44.194,-0.376,-0.736,10.869
2026-02-26T07:10:00+00:00,53.969,-0.382,-0.922,10.82
2026-02-26T07:15:00+00:00,51.113,-0.446,-0.843,10.792
2026-02-26T07:20:00+00:00,42.15,-0.401,-0.672,10.808
2026-02-26T07:25:00+00:00,34.232,-0.359,-0.53,10.808
2026-02-26T07:30:00+00:00,35.91,-0.353,-0.55,10.792
2026-02-26T07:35:00+00:00,42.754,-0.37,-0.707,10.776
2026-02-26T07:40:00+00:00,44.591,-0.342,-0.742,10.764
2026-02-26T07:45:00+00:00,46.74,-0.334,-0.804,10.832
2026-02-26T07:50:00+00:00,53.858,-0.36,-0.944,10.894
2026-02-26T07:55:00+00:00,50.583,-0.336,-0.876,10.892
2026-02-26T08:00:00+00:00,51.656,-0.384,-0.902,10.897
2026-02-26T08:05:00+00:00,52.226,-0.406,-0.886,10.853
2026-02-26T08:10:00+00:00,50.918,-0.412,-0.852,10.845
2026-02-26T08:15:00+00:00,43.14,-0.422,-0.686,10.872
2026-02-26T08:20:00+00:00,40.283,-0.436,-0.606,10.88
2026-02-26T08:25:00+00:00,35.266,-0.478,-0.434,10.88
2026-02-26T08:30:00+00:00,32.837,-0.458,-0.388,10.88
2026-02-26T08:35:00+00:00,31.041,-0.463,-0.314,10.88
2026-02-26T08:40:00+00:00,32.522,-0.446,-0.369,10.881
2026-02-26T08:45:00+00:00,29.662,-0.43,-0.286,10.89
2026-02-26T08:50:00+00:00,26.01,-0.416,-0.207,10.895
2026-02-26T08:55:00+00:00,32.019,-0.455,-0.357,10.892
2026-02-26T09:00:00+00:00,28.666,-0.448,-0.282,10.894
2026-02-26T09:05:00+00:00,28.432,-0.458,-0.248,10.884
2026-02-26T09:10:00+00:00,27.557,-0.421,-0.276,10.881
